Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
189	972.75	11.5406885	982.0	953.0	965.3	7.071775	979.0	952.0	1000.0	1000.0	755999	128.20123	16.35652	139.68611	35.407692	128.19324	16.352842	138.83096	34.859444	-0.95983666	0.9626688	6.706427	-9.85445	-128.40616	0.42126307	2.8635898	3.284853	34679.82975316048
190	931.0	6.204837	941.0	924.0	964.4	13.551384	992.0	938.0	1000.0	1000.0	759999	128.25436	16.276237	139.38565	35.61111	128.24786	16.272566	138.9647	35.085583	-0.9626312	0.9582935	5.884679	-9.912769	-128.45868	0.42045778	2.8595312	3.279989	34865.844937324524
191	940.5	17.811514	961.0	912.0	969.7	12.466354	993.0	947.0	1000.0	1000.0	763999	128.2058	16.284338	139.54602	35.86319	128.2024	16.28165	139.08057	35.456352	-0.96325845	0.96130586	5.9057336	-8.093988	-128.41335	0.4184768	2.8380246	3.2565012	35051.76811337471
192	952.75	15.465688	971.0	931.0	964.8	16.042442	997.0	944.0	1000.0	1000.0	767999	128.2416	16.237793	139.65627	35.830925	128.23503	16.234638	139.57861	35.26417	-0.96476406	0.9603968	5.6840277	-7.77477	-128.44751	0.41807497	2.83361	3.2516851	35239.58684897423
193	957.25	3.9607449	962.0	951.0	967.8	17.7302	997.0	936.0	1000.0	1000.0	771999	128.26212	16.165258	139.67781	35.716866	128.25679	16.16362	139.3627	35.032494	-0.96716547	0.95827293	5.763911	-9.181899	-128.46976	0.4213133	2.8487012	3.270014	35425.529442071915
194	942.25	13.160072	960.0	926.0	966.8	13.622042	999.0	949.0	1000.0	1000.0	775999	128.35023	16.001297	140.3476	35.446655	128.34389	15.99943	138.80286	34.904686	-0.9638277	0.9623577	5.4661455	-8.867863	-128.5554	0.41402447	2.8217676	3.235792	35610.94111800194
195	943.75	27.151197	969.0	898.0	973.7	14.900001	995.0	951.0	1000.0	1000.0	779999	128.33551	15.997005	140.47603	35.289722	128.32964	15.996622	139.64163	35.29167	-0.96268827	0.96505564	6.4201064	-9.626497	-128.54106	0.4158346	2.8204165	3.2362509	35796.54176449776
196	940.75	10.568231	952.0	924.0	966.0	19.621416	1000.0	927.0	1000.0	1000.0	783999	128.35931	15.909901	139.47032	35.405785	128.35258	15.906385	139.3688	35.614517	-0.962988	0.9632072	6.2170258	-8.282007	-128.56502	0.412816	2.8215644	3.2343807	35983.0172495842
197	964.25	7.7257686	970.0	951.0	962.5	15.850867	986.0	941.0	1000.0	1000.0	787999	128.37851	15.85265	140.00291	34.97284	128.37376	15.850195	138.79855	35.49661	-0.9663043	0.9597327	6.499944	-8.802494	-128.58527	0.41435388	2.8238223	3.2381763	36170.32785463333
198	943.0	14.230249	961.0	925.0	968.4	10.983624	984.0	952.0	1000.0	1000.0	791999	128.42451	15.837712	139.62158	35.89221	128.41982	15.835464	139.51065	34.732143	-0.9736258	0.94834787	6.0108447	-9.569341	-128.62965	0.41569895	2.8171165	3.2328155	36356.38012719154
199	954.5	27.207535	995.0	923.0	973.5	14.644112	993.0	947.0	1000.0	1000.0	795999	128.43777	15.827963	139.48825	34.900635	128.43213	15.826074	140.11499	34.892838	-0.97289103	0.94516397	6.1287084	-12.635391	-128.64032	0.41368645	2.8078296	3.2215161	36544.23414492607
200	954.25	15.433324	971.0	932.0	879.0	287.31516	992.0	18.0	1000.0	1000.0	799999	128.44896	15.824912	139.96315	34.982544	128.44453	15.822575	139.58983	34.526703	-0.9780591	0.94758624	6.780493	-10.596952	-128.65321	0.40982428	2.7902412	3.2000656	36730.35598897934
201	949.75	20.116846	981.0	926.0	962.1	11.987077	984.0	943.0	1000.0	1000.0	803999	128.42203	15.887776	140.55171	35.164013	128.41661	15.887451	139.61223	34.72732	-0.9746602	0.9488573	5.8392696	-9.5217495	-128.62733	0.4129173	2.7897615	3.2026784	36917.08205962181
202	927.75	21.346838	962.0	907.0	966.8	15.091719	996.0	949.0	1000.0	1000.0	807999	128.44054	15.784825	139.6455	31.905931	128.43428	15.782576	140.11896	34.06223	-0.9810325	0.9462357	6.017993	-10.212679	-128.64592	0.41144958	2.786474	3.1979234	37103.04442310333
203	963.75	11.945188	975.0	944.0	956.4	20.606796	980.0	915.0	1000.0	1000.0	811999	128.4967	15.635852	139.78482	32.6765	128.49413	15.634643	138.53416	34.315586	-0.97772235	0.944727	6.488076	-8.028834	-128.70322	0.4099831	2.769477	3.17946	37288.71708917618
204	951.0	20.161844	978.0	925.0	967.3	14.028898	995.0	948.0	1000.0	1000.0	815999	128.4999	15.5863085	140.00584	33.599045	128.49362	15.583237	139.32193	33.596573	-0.97608787	0.94593054	5.3809805	-7.719091	-128.70496	0.40708417	2.7599823	3.1670663	37475.93679213524
205	952.5	18.580904	971.0	928.0	970.9	16.3	994.0	942.0	1000.0	1000.0	819999	128.56323	15.484078	139.83183	33.01921	128.55698	15.483498	138.96263	32.98507	-0.97613055	0.9498497	5.972172	-8.47904	-128.76859	0.40829566	2.7590551	3.1673505	37662.50130724907
206	932.0	29.35132	965.0	885.0	972.7	15.16608	1000.0	951.0	1000.0	1000.0	823999	128.56458	15.462069	139.61415	33.386253	128.55923	15.460739	139.00946	33.31146	-0.9818209	0.93857324	5.6023684	-8.39835	-128.76912	0.40935102	2.7548974	3.1642485	37848.79675197601
207	920.25	55.889957	975.0	827.0	961.9	17.03203	990.0	933.0	1000.0	1000.0	827999	128.5544	15.458503	139.54619	34.14003	128.5481	15.456204	139.86589	33.87242	-0.9854219	0.94046384	5.732618	-8.879902	-128.75797	0.41205442	2.7512877	3.1633422	38035.448780059814
208	933.75	31.916883	975.0	889.0	966.9	14.855639	983.0	942.0	1000.0	1000.0	831999	128.549	15.470983	140.1848	34.711533	128.54768	15.468873	140.2879	34.80989	-0.9907737	0.9332298	6.184394	-8.960093	-128.7545	0.4096834	2.7394514	3.1491349	38221.97978138924
209	945.5	13.793115	967.0	930.0	963.8	15.904716	992.0	941.0	1000.0	1000.0	835999	128.57256	15.417038	139.8105	34.447815	128.56403	15.415398	140.37312	34.484932	-0.98362565	0.9411157	6.080949	-8.684374	-128.77504	0.4179306	2.7828267	3.2007573	38407.83568882942
210	949.5	22.522211	974.0	919.0	970.4	18.41847	997.0	944.0	1000.0	1000.0	839999	128.60867	15.366337	139.8396	34.67222	128.6049	15.364801	140.86678	34.34973	-0.9886782	0.9317718	5.5683556	-8.894698	-128.81427	0.4169457	2.7546983	3.1716437	38594.356474876404
211	936.5	12.658989	952.0	917.0	971.6	12.970737	997.0	956.0	1000.0	1000.0	843999	128.63914	15.317945	140.69905	35.23994	128.63431	15.317468	140.1321	35.42056	-0.9882162	0.93674576	6.412224	-9.3540945	-128.84431	0.4158069	2.7436352	3.1594422	38781.38207244873
212	961.25	9.549214	972.0	949.0	967.0	14.233763	988.0	946.0	1000.0	1000.0	847999	128.68596	15.192906	140.58607	34.9098	128.6819	15.191422	140.59357	35.354893	-0.987969	0.93500596	5.938731	-8.3531065	-128.88956	0.4212646	2.7637875	3.185052	38968.10702800751
213	938.75	14.532291	961.0	921.0	967.6	15.692037	994.0	944.0	1000.0	1000.0	851999	128.6845	15.191623	141.00697	35.65153	128.68097	15.188667	140.77553	35.468407	-0.9883529	0.9358371	5.573332	-7.9792056	-128.88799	0.421288	2.7449863	3.166274	39154.92032504082
214	944.75	12.47748	963.0	928.0	871.4	290.9578	994.0	0.0	1000.0	1000.0	855999	128.74944	15.031945	141.07324	34.92566	128.74333	15.029672	141.26349	35.587967	-0.9932744	0.9316341	6.076923	-9.724148	-128.95331	0.42334044	2.7510548	3.174395	39341.024272203445
215	934.0	22.38303	963.0	903.0	969.9	16.367346	992.0	940.0	1000.0	1000.0	859999	128.71252	15.080892	142.61473	35.24686	128.70766	15.07947	142.25589	34.821507	-0.9981625	0.9247449	5.9550505	-10.795252	-128.91365	0.42965734	2.7648609	3.194518	39527.00201869011
216	956.0	13.0958	970.0	935.0	966.8	13.622042	989.0	945.0	1000.0	1000.0	863999	128.73122	15.149311	143.46814	34.824844	128.72437	15.1492	143.3803	34.99842	-0.9893029	0.9401367	6.3763094	-8.787607	-128.9319	0.4447795	2.8209867	3.2657664	39713.425282239914
217	931.25	23.01494	970.0	910.0	956.5	12.587692	980.0	938.0	1000.0	1000.0	867999	128.8184	15.01273	144.398	34.95268	128.81134	15.010589	144.52892	34.904087	-0.9954956	0.92899066	6.5789557	-11.36895	-129.02002	0.4442512	2.786183	3.2304344	39900.225408792496
218	968.75	6.1796036	977.0	960.0	966.4	15.742935	996.0	947.0	1000.0	1000.0	871999	128.87395	14.953592	144.19887	33.138855	128.86758	14.952146	144.682	32.28732	-0.98932487	0.939686	5.94232	-9.444159	-129.0744	0.44930896	2.811808	3.261117	40087.3204805851
219	940.25	29.080708	967.0	894.0	970.7	13.572398	987.0	941.0	1000.0	1000.0	875999	128.9159	14.804295	141.65327	31.220182	128.91023	14.803691	142.8242	30.579775	-0.9967505	0.9280469	6.151481	-8.584984	-129.11826	0.4267779	2.7424693	3.1692474	40273.606345415115
220	968.5	16.874537	997.0	955.0	963.0	14.771594	983.0	942.0	1000.0	1000.0	879999	128.85152	14.903497	141.52464	31.22886	128.84755	14.903932	141.33046	30.710814	-1.0011171	0.9186423	5.906965	-9.881776	-129.05206	0.41584885	2.7107959	3.1266446	40460.70320105553
221	941.0	11.090536	960.0	932.0	964.1	9.148224	980.0	948.0	1000.0	1000.0	883999	128.82373	14.910175	140.90175	29.760794	128.81728	14.910599	141.07092	31.029583	-0.9951089	0.92799586	6.2979116	-8.685055	-129.0239	0.41596124	2.743643	3.159604	40647.353877305984
222	941.0	27.883686	989.0	922.0	970.9	22.380571	994.0	938.0	1000.0	1000.0	887999	128.83487	14.948538	141.07089	30.231138	128.82796	14.948958	141.16576	30.131042	-0.99634	0.9287639	6.2722516	-8.73148	-129.03673	0.41705805	2.7284968	3.1455548	40834.20368504524
223	923.25	22.026972	953.0	891.0	965.3	10.611786	982.0	948.0	1000.0	1000.0	891999	128.82678	14.926089	141.2087	31.695574	128.8224	14.926742	141.29839	31.794453	-1.0007529	0.9228136	6.42331	-8.714272	-129.02908	0.40188769	2.6769192	3.0788069	41020.677927970886
224	951.5	13.518506	974.0	938.0	972.7	16.075136	998.0	948.0	1000.0	1000.0	895999	128.76714	15.10591	140.8772	29.743908	128.76248	15.107647	141.13268	29.809055	-1.0047549	0.90926224	6.2264433	-8.299583	-128.96758	0.40257967	2.6908238	3.0934033	41207.277025938034
225	945.25	37.157604	985.0	898.0	967.2	15.759442	992.0	935.0	1000.0	1000.0	899999	128.78088	14.979932	141.4831	28.73001	128.77654	14.9789715	141.14005	28.084103	-1.0020508	0.92111975	6.218669	-7.9839683	-128.9816	0.40032214	2.6881616	3.0884838	41393.645654439926
226	936.0	12.903488	951.0	917.0	969.3	14.071602	997.0	948.0	1000.0	1000.0	903999	128.73666	15.052563	140.97737	30.042944	128.7311	15.05123	140.92834	29.049381	-1.0005027	0.91711193	5.5409346	-10.9382	-128.93652	0.398259	2.6823902	3.0806491	41579.44393181801
227	946.75	18.991774	974.0	922.0	963.2	17.982214	994.0	939.0	1000.0	1000.0	907999	128.79709	14.970259	141.73401	32.89307	128.7919	14.968601	141.102	32.647602	-1.0039893	0.9171485	5.8156576	-10.133879	-129.00026	0.38833392	2.6453624	3.033696	41765.83720731735
228	946.25	12.214233	958.0	926.0	976.0	15.893395	997.0	948.0	1000.0	1000.0	911999	128.80194	14.994919	141.64668	33.711784	128.79723	14.9925165	141.56058	33.94145	-0.9978791	0.92287976	5.8762875	-8.119938	-129.00618	0.39515722	2.6745517	3.069709	41952.58208537102
229	949.25	19.778461	979.0	924.0	961.0	18.138357	992.0	938.0	1000.0	1000.0	915999	128.82043	14.978609	141.77495	31.478573	128.81804	14.978439	141.45369	32.216522	-0.99972826	0.9263444	5.803983	-8.35436	-129.02472	0.39498064	2.6569207	3.0519013	42138.384821891785
230	938.25	29.481985	980.0	897.0	974.9	11.579724	993.0	961.0	1000.0	1000.0	919999	128.84502	14.879637	142.06244	31.459888	128.84258	14.878996	142.13066	32.23187	-1.0056899	0.91517377	5.4806786	-9.299553	-129.04874	0.39957818	2.6706667	3.0702448	42323.583869218826
231	940.25	14.788087	960.0	919.0	970.3	14.128341	996.0	952.0	1000.0	1000.0	923999	128.88853	14.884606	142.58119	30.725565	128.88182	14.884277	142.08215	30.238039	-1.0065312	0.9098053	6.193837	-8.589655	-129.08936	0.40163782	2.6816099	3.0832477	42508.41884922981
232	937.0	2.738613	941.0	934.0	970.0	13.769532	993.0	945.0	1000.0	1000.0	927999	128.89151	14.943252	142.43166	30.945974	128.88602	14.940697	142.23943	31.575401	-1.0041362	0.9155992	7.107378	-8.324636	-129.0946	0.39766443	2.667368	3.0650322	42694.87643098831
233	916.5	56.526543	959.0	821.0	970.8	10.777756	992.0	953.0	1000.0	1000.0	931999	128.98389	14.74317	143.3768	31.555079	128.98009	14.743361	142.35942	32.446796	-1.0071516	0.9150234	6.196513	-9.064349	-129.18651	0.3941037	2.6399412	3.0340445	42881.8043718338
234	956.25	14.549484	975.0	935.0	967.5	10.346498	984.0	954.0	1000.0	1000.0	935999	128.99245	14.676617	144.32388	30.556189	128.98593	14.676241	143.37868	29.71643	-1.0081753	0.9140164	5.9593706	-11.46804	-129.19331	0.39320588	2.6460702	3.0392764	43069.23348379135
235	937.0	16.077934	955.0	920.0	973.4	16.97174	997.0	952.0	1000.0	1000.0	939999	128.90753	14.760383	143.82756	32.081966	128.9031	14.759296	142.41164	31.603075	-1.0035712	0.9208399	6.1614256	-8.66744	-129.11104	0.3868961	2.6180365	3.0049326	43254.51516914368
236	936.5	15.074814	960.0	918.0	971.6	13.8434105	988.0	944.0	1000.0	1000.0	943999	128.94525	14.689568	144.10683	32.079212	128.94167	14.688516	143.29117	31.189377	-1.0111136	0.9086219	6.344659	-10.740608	-129.14824	0.3905431	2.6241891	3.0147324	43441.02471256256
237	938.25	21.087614	974.0	921.0	975.1	12.731458	994.0	958.0	1000.0	1000.0	947999	128.915	14.677881	144.26552	32.99951	128.91115	14.676153	143.56592	32.826775	-1.0065637	0.91968274	6.2871895	-9.669332	-129.1203	0.3862795	2.6126428	2.9989223	43627.52211475372
238	936.75	11.366068	953.0	923.0	964.0	11.75585	992.0	950.0	1000.0	1000.0	951999	128.88724	14.636449	142.14479	33.24544	128.88274	14.635922	142.87602	33.44243	-1.0050002	0.92461103	6.4662766	-9.807496	-129.09087	0.38746032	2.6248662	3.0123267	43814.02598261833
239	950.25	14.042347	970.0	933.0	965.6	19.729166	995.0	933.0	1000.0	1000.0	955999	128.96382	14.482574	141.85133	33.17375	128.95888	14.482829	141.9602	32.621788	-1.0060059	0.9141001	6.047364	-9.888094	-129.16583	0.38150334	2.6056583	2.9871616	44000.53998041153
240	958.5	18.282505	971.0	927.0	967.8	10.419213	980.0	942.0	1000.0	1000.0	959999	128.96832	14.374682	142.421	33.293667	128.96153	14.372946	141.81541	32.24161	-1.0057017	0.92171997	6.5655723	-8.584741	-129.17236	0.38113633	2.603183	2.9843194	44187.392567157745
241	947.0	15.215124	968.0	927.0	968.2	15.276126	990.0	940.0	1000.0	1000.0	963999	128.97923	14.347483	141.79944	33.89659	128.97409	14.346375	142.59978	32.731297	-1.0060778	0.91791546	7.360443	-11.075412	-129.18231	0.3763163	2.5908349	2.9671514	44374.44209551811
242	956.5	18.674849	981.0	933.0	972.4	14.50655	999.0	950.0	1000.0	1000.0	967999	129.01195	14.234333	142.21721	32.910995	129.00587	14.233296	142.06708	32.439056	-1.0117246	0.90707016	6.948606	-8.321292	-129.21399	0.37378186	2.5779214	2.9517033	44560.38807749748
243	964.25	5.7172985	973.0	957.0	963.0	13.535139	981.0	943.0	1000.0	1000.0	971999	129.04684	14.141048	142.11409	33.06651	129.04285	14.14143	142.35045	33.03158	-1.0107872	0.9127802	5.748939	-10.37503	-129.25098	0.3691113	2.567247	2.936358	44747.56748485565
244	957.0	9.433981	966.0	942.0	966.6	10.470913	983.0	951.0	1000.0	1000.0	975999	129.03957	14.106346	142.06007	33.125412	129.03372	14.104666	142.029	33.08335	-1.0127448	0.90418845	6.753356	-8.78871	-129.24309	0.37321967	2.560435	2.9336545	44933.2303276062
245	958.25	9.202581	971.0	949.0	970.7	10.611786	989.0	955.0	1000.0	1000.0	979999	129.0187	14.18121	142.3048	32.725563	129.01312	14.182743	142.2336	33.15983	-1.0174447	0.9015851	6.2781568	-9.650384	-129.21997	0.3676679	2.5540984	2.921766	45118.52922296524
246	921.0	21.563858	958.0	904.0	975.2	19.281078	996.0	947.0	1000.0	1000.0	983999	129.01797	14.217647	142.14029	33.564648	129.01257	14.216928	142.69864	33.246967	-1.0208081	0.8996324	7.2237134	-10.2830925	-129.21913	0.36553106	2.5381064	2.9036376	45305.106676101685
247	911.75	54.16814	970.0	823.0	971.5	8.212794	988.0	960.0	1000.0	1000.0	987999	128.92557	14.405064	141.96329	33.128403	128.92093	14.403491	142.01175	33.251175	-1.0238003	0.89363736	6.6303396	-8.714483	-129.12619	0.36437267	2.5458498	2.9102228	45491.62217092514
248	937.0	10.07472	951.0	926.0	973.6	11.5862	988.0	956.0	1000.0	1000.0	991999	128.8582	14.529799	142.16069	33.028908	128.85555	14.526854	141.66414	33.441364	-1.0253526	0.88841796	5.7108974	-8.774111	-129.05963	0.35659057	2.5117395	2.86833	45677.562353372574
249	948.0	6.519202	957.0	940.0	975.2	17.543089	1000.0	944.0	1000.0	1000.0	995999	128.83846	14.575205	141.57028	32.464535	128.83234	14.574345	141.70827	32.283424	-1.0199777	0.8976462	8.228804	-8.645748	-129.03862	0.36360732	2.5303617	2.893969	45863.446139097214
250	932.75	20.079529	954.0	901.0	967.6	13.410444	990.0	950.0	1000.0	1000.0	999999	128.86362	14.564443	141.78493	32.191082	128.85776	14.564084	141.64383	31.564373	-1.0213151	0.895566	7.568426	-9.26284	-129.06499	0.36200708	2.5194857	2.8814926	46049.13754630089
251	926.25	22.609455	949.0	892.0	968.8	11.6	985.0	950.0	1000.0	1000.0	1003999	128.8949	14.622243	141.23544	32.31214	128.89017	14.620915	141.39574	32.010277	-1.0262752	0.8870891	6.5562077	-8.709796	-129.09428	0.35705584	2.5192041	2.8762598	46236.22020840645
252	950.5	23.254032	988.0	926.0	968.3	12.915494	993.0	946.0	1000.0	1000.0	1007999	128.9976	14.527115	141.2296	32.54015	128.992	14.525588	141.39685	32.13547	-1.0342101	0.87802535	8.085861	-10.404646	-129.199	0.34916955	2.4787574	2.8279269	46422.815724134445
253	941.25	11.255554	956.0	928.0	972.3	16.667633	997.0	939.0	1000.0	1000.0	1011999	129.13762	14.334317	141.70619	32.929634	129.13216	14.333385	141.92345	32.99834	-1.0362394	0.8826254	6.5988054	-9.545696	-129.33626	0.3531161	2.4792008	2.832317	46609.908652067184
254	938.75	5.8470078	945.0	930.0	969.9	14.604452	995.0	953.0	1000.0	1000.0	1015999	129.34029	14.026496	141.59384	33.29982	129.33366	14.026216	141.5046	32.540154	-1.0401875	0.8766209	7.5371523	-8.531594	-129.53778	0.34295467	2.449227	2.7921815	46797.338983774185
255	942.75	13.988834	957.0	922.0	955.2	12.47237	981.0	941.0	1000.0	1000.0	1019999	129.53194	13.563823	141.48123	33.073097	129.52689	13.563361	141.48256	32.50833	-1.0411164	0.86852735	6.201536	-9.001136	-129.72957	0.3410376	2.4323707	2.7734082	46984.14251804352
256	952.25	15.105876	970.0	934.0	965.0	19.380404	992.0	933.0	1000.0	1000.0	1023999	129.73903	13.06249	141.3051	32.934635	129.73492	13.062665	141.51836	33.110607	-1.0482538	0.8634475	6.5547323	-8.461503	-129.93724	0.33365902	2.3970616	2.7307205	47170.667734861374
257	940.0	9.565563	956.0	931.0	971.5	14.596232	995.0	949.0	1000.0	1000.0	1027999	129.8826	12.727866	141.3937	33.477024	129.87793	12.727599	141.64441	33.26102	-1.0459039	0.8740713	6.1834807	-8.536377	-130.07993	0.3342878	2.4064412	2.740729	47357.28930950165
258	935.0	11.979149	955.0	924.0	973.2	14.925146	994.0	950.0	1000.0	1000.0	1031999	130.05103	12.269666	141.75137	34.01899	130.04489	12.269862	141.36316	33.9323	-1.0506257	0.8615821	5.774642	-8.971439	-130.2477	0.3249937	2.34775	2.6727436	47544.14965033531
259	932.0	17.70593	953.0	904.0	963.6	8.52291	977.0	950.0	1000.0	1000.0	1035999	130.25526	11.6534395	141.60918	33.68777	130.25005	11.652389	141.9795	33.073917	-1.0586565	0.85173494	6.2635355	-9.86238	-130.44962	0.3246847	2.3501117	2.6747963	47730.93643903732
260	948.75	8.584143	960.0	939.0	969.9	7.993122	986.0	958.0	1000.0	1000.0	1039999	130.52357	10.856486	141.39854	34.538696	130.5192	10.856089	141.44589	34.7702	-1.0616908	0.84744376	5.6978483	-8.501365	-130.72041	0.31285557	2.304986	2.6178417	47918.053795576096
261	902.75	73.81522	971.0	788.0	969.8	12.327206	986.0	952.0	1000.0	1000.0	1043999	130.6858	10.362335	141.36078	34.442146	130.68175	10.362125	141.3997	34.638973	-1.071516	0.8366553	6.336094	-9.919014	-130.87978	0.31053162	2.2913184	2.60185	48104.72635555267
262	955.75	20.37615	972.0	921.0	973.5	16.292637	996.0	942.0	1000.0	1000.0	1047999	130.83916	9.967102	141.44319	34.79717	130.8321	9.965915	141.26257	34.551323	-1.0738205	0.83270013	6.3219814	-8.333529	-131.03033	0.30697522	2.2718697	2.5788448	48291.86956548691
263	924.5	27.608875	952.0	879.0	964.8	10.647066	983.0	948.0	1000.0	1000.0	1051999	130.91039	9.701097	141.10837	35.097733	130.90366	9.700625	141.27368	34.370422	-1.0826046	0.8214136	5.6704097	-14.512741	-131.1016	0.29661083	2.2302885	2.5268993	48478.313947439194
264	928.75	14.905955	944.0	907.0	970.1	12.525575	988.0	953.0	1000.0	1000.0	1055999	131.05782	9.280996	141.41788	34.45856	131.0505	9.278073	141.44981	34.568665	-1.0891516	0.8121583	9.464299	-9.064291	-131.24873	0.29044244	2.2075498	2.4979923	48664.312228918076
265	934.25	32.591217	972.0	884.0	970.4	17.327436	992.0	946.0	1000.0	1000.0	1059999	131.1569	8.979955	141.42836	34.503716	131.15343	8.979148	141.38374	34.907833	-1.0924302	0.80349344	6.5532894	-9.155397	-131.35103	0.28227386	2.1806304	2.4629042	48849.67594242096
266	954.5	9.604687	963.0	939.0	971.5	13.063307	997.0	953.0	1000.0	1000.0	1063999	131.25421	8.773636	141.41747	35.20652	131.24686	8.771592	141.60548	34.522034	-1.101495	0.7933246	5.920293	-9.536447	-131.44322	0.27785188	2.1437263	2.4215782	49035.117584228516
267	953.0	9.565563	967.0	940.0	965.6	13.192423	992.0	945.0	1000.0	1000.0	1067999	131.3152	8.648765	141.54799	35.530903	131.31	8.650197	141.44116	35.79432	-1.1071783	0.78768504	7.7618017	-8.977813	-131.50389	0.269612	2.1084752	2.378087	49221.88403439522
268	948.5	15.190457	966.0	926.0	955.6	9.759099	976.0	940.0	1000.0	1000.0	1071999	131.41895	8.3357	141.01483	35.84905	131.41434	8.334744	141.25784	35.038204	-1.1141378	0.77011675	6.0235248	-7.739917	-131.6092	0.26113546	2.0768368	2.3379722	49409.274809122086
269	927.0	47.391983	969.0	847.0	959.9	13.604779	991.0	944.0	1000.0	1000.0	1075999	131.46066	8.220897	141.15111	35.560608	131.45569	8.219529	141.2004	35.650425	-1.1226898	0.7563898	6.2747717	-8.582216	-131.64577	0.25601697	2.0620272	2.318044	49596.416273117065
270	945.75	20.765055	967.0	924.0	963.8	7.5736384	978.0	953.0	1000.0	1000.0	1079999	131.61876	7.4293327	141.13518	35.57529	131.61365	7.427422	141.26436	35.725616	-1.1241586	0.75305575	5.927673	-9.58349	-131.80719	0.24576704	2.0180368	2.263804	49783.46944475174
271	941.5	3.7749171	945.0	936.0	969.1	11.370577	984.0	951.0	1000.0	1000.0	1083999	131.72626	6.655306	147.05759	35.028202	131.72087	6.653103	146.5923	34.8479	-1.128052	0.75134397	6.389605	-8.705463	-131.91296	0.23961313	1.9862969	2.2259102	49969.36446237564
272	938.75	10.059199	949.0	924.0	965.0	10.421132	981.0	948.0	1000.0	1000.0	1087999	131.83122	6.0305433	153.22954	35.382282	131.82713	6.0279794	152.33064	35.18328	-1.135675	0.7342891	6.218937	-9.126109	-132.01688	0.24022785	1.9918184	2.2320464	50156.38467526436
273	939.0	20.359274	959.0	906.0	972.9	15.260735	995.0	943.0	1000.0	1000.0	1091999	131.86014	5.926668	154.98375	65.560455	131.85352	5.92489	154.67058	63.963142	-1.1425238	0.7311266	7.333356	-9.052334	-132.0435	0.23807295	1.9674922	2.205565	50342.992020368576
274	933.0	6.745369	943.0	924.0	872.6	291.15637	989.0	0.0	1000.0	1000.0	1095999	131.86691	5.8694134	160.42686	64.46813	131.86145	5.869791	159.56718	62.457973	-1.1499813	0.71767926	5.5008807	-9.609633	-132.05057	0.23215881	1.9198403	2.151999	50528.998997449875
275	927.75	17.541023	954.0	909.0	975.3	10.789347	990.0	956.0	1000.0	1000.0	1099999	131.86246	5.790579	164.49374	62.8593	131.85849	5.790247	164.62047	62.021683	-1.1568015	0.7108962	6.8772144	-7.658744	-132.04675	0.22534555	1.8903992	2.1157446	50716.056431531906
276	919.25	29.592018	949.0	870.0	963.3	14.000357	987.0	947.0	1000.0	1000.0	1103999	131.85666	5.798521	169.41438	65.04532	131.85345	5.796885	169.16217	65.12127	-1.1585711	0.7107879	6.6842237	-9.7268715	-132.04062	0.2256701	1.885812	2.1114821	50902.813534259796
277	927.5	20.056171	946.0	897.0	955.2	17.987774	996.0	933.0	1000.0	1000.0	1107999	131.86327	5.7608414	173.6826	65.22094	131.85779	5.7570705	173.99121	65.6107	-1.165315	0.69489866	5.6827374	-9.306581	-132.0466	0.21985923	1.8616875	2.0815468	51089.52744412422
278	895.0	9.565563	904.0	879.0	965.8	15.638413	989.0	947.0	1000.0	1000.0	1111999	131.863	5.7844596	179.25441	62.509377	131.85832	5.7823195	180.24306	62.316086	-1.1699357	0.68987304	5.665717	-9.823791	-132.04631	0.21727104	1.8507595	2.0680308	51276.45825743675
279	911.25	24.498724	940.0	885.0	968.6	16.438978	996.0	944.0	1000.0	1000.0	1115999	131.83644	5.6847143	178.59274	62.188816	131.83086	5.6836634	178.42601	63.454365	-1.1787604	0.67438114	5.852846	-8.793534	-132.01787	0.21245785	1.8226153	2.035073	51463.46065044403
280	879.0	55.744953	941.0	820.0	961.4	14.994665	997.0	947.0	1000.0	1000.0	1119999	131.82713	5.657236	138.64516	65.83397	131.8206	5.656195	138.55202	66.87873	-1.1814128	0.67226744	5.0747547	-8.240995	-132.01065	0.20384583	1.7883198	1.9921658	51650.53346514702
281	898.75	38.83539	941.0	859.0	963.9	12.0204	981.0	942.0	1000.0	1000.0	1123999	131.83138	5.5891	138.60799	64.45279	131.82661	5.5881553	139.11003	64.21578	-1.187264	0.6603602	5.737938	-8.796174	-132.01659	0.20023742	1.7661003	1.9663379	51838.10494184494
282	807.0	134.99445	950.0	585.0	970.6	16.212341	1000.0	950.0	1000.0	1000.0	1127999	131.82143	5.5848894	138.57138	64.00523	131.81665	5.5856414	138.43707	64.736176	-1.1888051	0.65072644	5.589682	-8.950523	-132.00407	0.20233655	1.7653716	1.9677082	52024.558143377304
