Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
193	970.0	12.062338	981.0	952.0	977.3	13.798913	1000.0	948.0	1000.0	1000.0	771999	119.58125	11.436855	125.25615	-14.396162	119.58117	11.437137	125.061264	-12.944723	-1.1092062	0.808677	5.393244	-10.150768	-119.79377	0.18211573	0.18211573	30331.936488628387
194	962.75	7.084314	973.0	954.0	977.5	14.186261	1000.0	956.0	1000.0	1000.0	775999	119.61433	11.392705	125.448784	-18.059166	119.61431	11.392923	125.577415	-13.905767	-1.1069025	0.8143853	5.833042	-8.961006	-119.82488	0.17987797	0.17987797	30494.395990371704
195	974.0	8.573215	988.0	965.0	978.6	14.718695	1000.0	958.0	1000.0	1000.0	779999	119.61099	11.402081	125.74864	-17.83325	119.61097	11.402078	124.910286	-14.970025	-1.1056358	0.8151878	6.2847834	-9.032997	-119.82228	0.18391562	0.18391562	30656.883453845978
196	951.25	12.987975	967.0	932.0	979.5	16.0203	1000.0	943.0	1000.0	1000.0	783999	119.62007	11.434591	125.73786	-19.36168	119.62001	11.434444	125.429565	-15.017429	-1.108333	0.810557	6.157621	-8.345568	-119.83081	0.18299077	0.18299077	30819.68289399147
197	976.75	2.9474566	981.0	974.0	970.9	15.016325	990.0	949.0	1000.0	1000.0	787999	119.64769	11.392232	126.54217	-19.50815	119.64775	11.391874	125.52243	-15.080463	-1.1095589	0.8114862	6.1111717	-7.7237654	-119.858154	0.18070835	0.18070835	30981.218304634094
198	960.75	12.577261	975.0	945.0	973.3	12.000417	987.0	952.0	1000.0	1000.0	791999	119.66872	11.437387	125.79765	-25.854935	119.66873	11.43759	125.77608	-16.082525	-1.109641	0.8083396	7.7083826	-8.446065	-119.87761	0.1854657	0.1854657	31144.201896429062
199	973.5	16.101242	1000.0	957.0	983.7	15.862219	1000.0	947.0	1000.0	1000.0	795999	119.68158	11.338869	125.6381	-17.268959	119.68157	11.338724	125.69197	-18.60921	-1.1099198	0.8103488	5.8674765	-9.172195	-119.8932	0.18410876	0.18410876	31305.97027182579
200	968.5	16.650826	984.0	941.0	978.3	14.642745	996.0	945.0	1000.0	1000.0	799999	119.74703	11.288638	125.78458	-15.674126	119.74703	11.288457	125.447716	-17.925264	-1.113051	0.80254465	6.235769	-9.821056	-119.959076	0.18080233	0.18080233	31469.09433698654
201	970.75	13.273564	990.0	953.0	970.2	14.427751	996.0	949.0	1000.0	1000.0	803999	119.71638	11.439368	125.53726	-16.615183	119.71633	11.439463	125.233765	-16.713936	-1.1138742	0.8057324	6.0001116	-9.713558	-119.926094	0.18121254	0.18121254	31631.1870803833
202	972.0	22.1698	1000.0	938.0	977.7	15.146287	1000.0	959.0	1000.0	1000.0	807999	119.68173	11.49914	125.33354	-12.015996	119.68171	11.49938	125.62779	-10.53599	-1.1093502	0.8087396	6.2466555	-7.77194	-119.89312	0.18298957	0.18298957	31793.25595664978
203	979.0	15.313393	996.0	958.0	967.9	17.002647	987.0	939.0	1000.0	1000.0	811999	119.6455	11.479376	125.12778	-12.65806	119.64554	11.479463	125.23924	-10.904159	-1.1083314	0.81125504	5.7812605	-10.798962	-119.85599	0.18136577	0.18136577	31955.51044178009
204	974.0	15.858751	994.0	957.0	975.4	15.951175	999.0	950.0	1000.0	1000.0	815999	119.67105	11.447648	125.76475	-15.316129	119.671	11.44787	126.30325	-13.188557	-1.1103268	0.80830866	6.416871	-8.859811	-119.88108	0.18433945	0.18433945	32118.272819042206
205	969.0	13.379088	978.0	946.0	980.8	14.232357	1000.0	953.0	1000.0	1000.0	819999	119.68524	11.358026	125.474075	-13.753193	119.68525	11.357935	125.751366	-12.641979	-1.1098207	0.80773777	5.7060585	-8.485886	-119.89731	0.18013775	0.18013775	32280.735065460205
206	961.75	18.659782	984.0	933.0	980.7	13.115258	1000.0	964.0	1000.0	1000.0	823999	119.72394	11.2618475	126.00518	-12.471781	119.72397	11.261768	125.320206	-11.789938	-1.1103649	0.81156284	6.376352	-10.253861	-119.93486	0.17833085	0.17833085	32442.310127735138
207	977.0	14.089003	993.0	956.0	979.5	16.09503	1000.0	947.0	1000.0	1000.0	827999	119.73742	11.152805	125.830345	-8.886548	119.73744	11.153187	125.95973	-7.0379586	-1.1131119	0.8064481	7.7683306	-8.993175	-119.94647	0.18618438	0.18618438	32604.313662290573
208	962.75	21.63764	991.0	931.0	973.4	14.430524	989.0	942.0	1000.0	1000.0	831999	119.7319	11.157537	125.176285	-7.9520273	119.7319	11.157553	124.979416	-5.1608105	-1.114989	0.80591893	6.308333	-10.814807	-119.940544	0.1898012	0.1898012	32766.706371307373
209	980.0	9.8234415	995.0	969.0	879.0	293.34894	1000.0	0.0	1000.0	1000.0	835999	119.74619	11.14688	125.354515	-12.395935	119.74614	11.146921	126.55632	-8.671293	-1.1165754	0.8000026	6.6258574	-11.143372	-119.954094	0.18813373	0.18813373	32929.52208280563
210	887.0	160.17647	993.0	610.0	880.5	290.57126	1000.0	10.0	1000.0	1000.0	839999	119.712	11.169669	125.73794	-17.935064	119.71202	11.169748	125.377716	-14.277104	-1.1119963	0.80756474	6.7905455	-9.238272	-119.92117	0.18856159	0.18856159	33092.155608177185
211	960.5	8.440971	970.0	949.0	982.3	11.550324	1000.0	970.0	1000.0	1000.0	843999	119.70179	11.186094	125.64191	-14.114123	119.70176	11.186032	125.693504	-12.995434	-1.1075771	0.817916	7.263052	-9.131138	-119.914566	0.19163693	0.19163693	33255.35380220413
212	982.75	8.257572	991.0	974.0	879.9	293.43088	991.0	0.0	1000.0	1000.0	847999	119.73328	11.065831	125.38578	-14.877596	119.73324	11.066267	125.987015	-12.789703	-1.1101143	0.80946803	7.554504	-8.874164	-119.944984	0.19068947	0.19068947	33417.49941921234
213	962.75	17.093493	987.0	943.0	979.3	12.353542	1000.0	959.0	1000.0	1000.0	851999	119.73146	11.055961	125.928276	-10.865523	119.73143	11.056016	125.395485	-9.108152	-1.1155881	0.80190057	6.567648	-9.467375	-119.93822	0.18771313	0.18771313	33580.0684132576
214	969.25	6.8693156	977.0	961.0	980.8	12.796875	998.0	961.0	1000.0	1000.0	855999	119.77501	10.9419	126.23623	-12.517098	119.77496	10.942133	125.66837	-11.473069	-1.1182251	0.7972626	6.5089912	-8.108669	-119.98592	0.1851413	0.1851413	33742.44671344757
215	980.5	13.518506	995.0	961.0	981.0	12.345039	999.0	954.0	1000.0	1000.0	859999	119.75902	10.974223	124.98768	-15.22964	119.75907	10.97457	125.528984	-11.189181	-1.1153693	0.7990627	5.909953	-9.052697	-119.97042	0.18256438	0.18256438	33905.274396419525
216	973.25	10.328964	984.0	957.0	965.6	28.639833	993.0	896.0	1000.0	1000.0	863999	119.78788	10.952539	125.48629	-14.320088	119.78782	10.952604	125.50199	-12.268481	-1.1197176	0.7921174	6.7895684	-8.539527	-119.99875	0.18215817	0.18215817	34067.35572886467
217	734.0	423.85315	990.0	0.0	968.4	11.010904	984.0	953.0	1000.0	1000.0	867999	119.79867	10.867917	125.49457	-16.833069	119.79864	10.867931	125.74607	-15.971402	-1.1157217	0.8009064	6.6629486	-9.065983	-120.007935	0.18980137	0.18980137	34229.42494177818
218	991.0	6.9641943	1000.0	981.0	972.7	14.043147	1000.0	955.0	1000.0	1000.0	871999	119.7461	10.949566	125.90127	-17.018675	119.74609	10.949805	125.58113	-15.015501	-1.1182379	0.794675	7.210849	-10.534192	-119.955986	0.18873599	0.18873599	34391.921187877655
219	967.25	13.46059	987.0	949.0	978.1	8.6884985	992.0	965.0	1000.0	1000.0	875999	119.72436	11.041529	125.06896	-17.075418	119.72441	11.041468	124.79219	-13.799572	-1.118481	0.7918736	7.824506	-7.7650833	-119.931984	0.19282034	0.19282034	34554.06656622887
220	986.5	12.893797	1000.0	967.0	975.6	13.469967	993.0	942.0	1000.0	1000.0	879999	119.72955	10.949392	125.11086	-16.853098	119.72954	10.949776	125.15426	-14.576985	-1.1138003	0.80411214	6.7943997	-8.037152	-119.941414	0.18486454	0.18486454	34716.400431871414
221	955.0	13.693064	968.0	932.0	973.0	10.844354	995.0	961.0	1000.0	1000.0	883999	119.73902	11.010235	124.980896	-17.091291	119.73905	11.010486	124.94062	-12.431137	-1.1184486	0.7900803	6.431959	-9.115	-119.94914	0.18453659	0.18453659	34878.238745212555
222	965.5	19.968725	1000.0	952.0	975.7	24.18698	1000.0	928.0	1000.0	1000.0	887999	119.76956	10.848626	125.57735	-13.736411	119.76955	10.84855	126.07602	-12.932752	-1.1172296	0.79844433	7.0313673	-9.33985	-119.97795	0.18637693	0.18637693	35040.07696723938
223	963.5	32.229645	1000.0	914.0	970.2	12.432217	989.0	949.0	1000.0	1000.0	891999	119.76658	10.84193	125.70921	-15.449307	119.76661	10.841673	125.66683	-13.585371	-1.1183931	0.79114455	7.101237	-7.1808257	-119.97469	0.19021738	0.19021738	35202.4832777977
224	970.25	10.685855	979.0	952.0	977.0	16.76902	1000.0	943.0	1000.0	1000.0	895999	119.75879	10.80182	125.92301	-7.932617	119.75879	10.80166	125.54341	-10.120387	-1.116835	0.7948432	7.2152634	-8.770914	-119.96806	0.18446822	0.18446822	35364.74782013893
225	984.0	16.140013	1000.0	965.0	880.4	293.66858	994.0	0.0	1000.0	1000.0	899999	119.75928	10.779745	125.60512	-11.817723	119.7592	10.780216	126.32815	-7.116148	-1.1153483	0.80568427	7.0343294	-9.921282	-119.96893	0.18340525	0.18340525	35527.846714019775
226	974.25	14.254385	996.0	958.0	983.5	8.605231	1000.0	972.0	1000.0	1000.0	903999	119.81286	10.6622715	124.826065	-8.192582	119.81287	10.662713	125.21229	-5.7326655	-1.1194761	0.7957227	6.3894243	-8.792926	-120.02494	0.18231766	0.18231766	35689.534477472305
227	964.0	16.046806	986.0	945.0	975.6	16.859419	998.0	954.0	1000.0	1000.0	907999	119.81231	10.599124	126.051025	-12.525702	119.81228	10.599339	125.21826	-7.2471466	-1.1189874	0.7921885	6.81357	-9.775046	-120.020355	0.1831395	0.1831395	35852.2378950119
228	785.25	333.35144	987.0	208.0	984.6	12.901163	1000.0	966.0	1000.0	1000.0	911999	119.79874	10.676132	125.60373	-4.8016596	119.79872	10.676043	125.74624	-4.660083	-1.1220272	0.78932124	7.3436556	-8.632612	-120.007545	0.1851496	0.1851496	36014.271542072296
229	974.0	12.6688595	986.0	955.0	979.6	15.034627	1000.0	961.0	1000.0	1000.0	915999	119.79501	10.767472	125.78408	-7.5624433	119.79499	10.767458	125.20096	-5.8144236	-1.1201465	0.79604477	6.3785496	-9.133668	-120.005066	0.17661844	0.17661844	36176.78195953369
230	973.75	16.068214	1000.0	958.0	980.2	10.906878	999.0	968.0	1000.0	1000.0	919999	119.81803	10.770954	125.412	-13.106849	119.81806	10.771302	125.036896	-12.57889	-1.1234349	0.7858002	6.5992227	-8.239921	-120.02821	0.17832342	0.17832342	36338.23530769348
231	967.0	8.803409	980.0	956.0	975.1	13.538464	999.0	956.0	1000.0	1000.0	923999	119.79205	10.891953	125.15004	-11.874165	119.79201	10.891754	125.17689	-8.889196	-1.1236513	0.7864061	7.096387	-7.924917	-120.00045	0.1771066	0.1771066	36498.51746439934
232	959.5	4.2720017	965.0	954.0	977.7	14.360014	998.0	956.0	1000.0	1000.0	927999	119.79069	10.956208	125.49791	-17.628729	119.79064	10.956839	125.72969	-14.174565	-1.1210257	0.7927127	9.205774	-8.846542	-119.99945	0.17612292	0.17612292	36659.86151123047
233	976.75	9.653367	989.0	962.0	979.9	9.235258	994.0	968.0	1000.0	1000.0	931999	119.85276	10.787335	125.64584	-14.562931	119.85279	10.787496	125.69207	-16.555893	-1.1252702	0.7839911	6.2840323	-7.610759	-120.06245	0.176428	0.176428	36822.42573785782
234	933.25	79.75392	990.0	796.0	974.2	16.67813	994.0	939.0	1000.0	1000.0	935999	119.82378	10.885296	124.934845	-16.952559	119.82376	10.885669	125.486534	-16.850048	-1.1247696	0.7850057	6.7580624	-8.643104	-120.03067	0.17953826	0.17953826	36984.20181679726
235	959.25	6.219928	970.0	955.0	978.6	17.647663	1000.0	949.0	1000.0	1000.0	939999	119.83354	10.859324	126.10785	-18.017641	119.83357	10.859546	125.240814	-17.487988	-1.1261535	0.782576	7.3926554	-11.251496	-120.04526	0.17420621	0.17420621	37146.35322070122
236	975.75	8.584143	987.0	966.0	885.5	295.25793	1000.0	0.0	1000.0	1000.0	943999	119.81962	10.878361	125.90448	-16.49504	119.81961	10.878485	126.05616	-19.102886	-1.1245342	0.7837302	6.1130943	-7.9297466	-120.027405	0.17744568	0.17744568	37309.1345744133
237	984.25	12.397077	997.0	965.0	982.2	11.33843	997.0	960.0	1000.0	1000.0	947999	119.81578	10.90172	125.72866	-11.719515	119.81572	10.901646	125.74545	-10.227555	-1.1246365	0.78404194	7.772023	-8.848099	-120.0239	0.1761251	0.1761251	37471.91461825371
238	963.25	16.068214	980.0	937.0	891.4	244.82	996.0	158.0	1000.0	1000.0	951999	119.79685	10.930329	125.72421	-15.877853	119.79681	10.930951	125.40857	-12.019407	-1.1252329	0.78700286	5.936844	-10.120696	-120.00522	0.17650229	0.17650229	37633.56191587448
239	983.25	3.9607449	988.0	978.0	986.3	10.38316	1000.0	965.0	1000.0	1000.0	955999	119.81788	10.944431	125.94194	-16.126793	119.81794	10.944208	125.26473	-15.00703	-1.1297325	0.7814498	6.447525	-8.431196	-120.023575	0.1824162	0.1824162	37795.1868519783
240	976.25	13.064743	996.0	961.0	969.2	14.330388	982.0	932.0	1000.0	1000.0	959999	119.85266	10.889526	125.21584	-18.360733	119.85257	10.889812	124.89347	-16.326054	-1.1295134	0.78182477	9.693885	-8.609866	-120.06153	0.18086757	0.18086757	37956.84566426277
241	971.75	9.781999	987.0	961.0	885.5	285.9039	993.0	28.0	1000.0	1000.0	963999	119.80175	11.064727	125.29172	-17.513311	119.80175	11.065039	124.85122	-16.030542	-1.1282378	0.78526527	7.035844	-9.516444	-120.00697	0.1765909	0.1765909	38118.87957882881
242	978.75	14.201673	1000.0	960.0	976.1	14.187671	1000.0	951.0	1000.0	1000.0	967999	119.86002	10.817613	125.73658	-16.215645	119.85999	10.817777	125.75532	-14.857382	-1.1237361	0.7864308	7.392298	-9.34827	-120.0672	0.17802179	0.17802179	38280.22743391991
243	974.0	9.192389	982.0	959.0	973.5	12.563837	992.0	951.0	1000.0	1000.0	971999	119.84582	10.856413	124.98213	-16.427025	119.84574	10.856584	125.3777	-13.953121	-1.124516	0.7846726	6.34863	-9.54907	-120.053825	0.18200718	0.18200718	38442.92555499077
244	983.5	10.234745	1000.0	972.0	978.7	7.029225	988.0	964.0	1000.0	1000.0	975999	119.85372	10.778075	124.99267	-18.222977	119.85375	10.77802	125.247955	-13.901382	-1.1261036	0.78922075	8.187459	-9.54949	-120.064285	0.17963885	0.17963885	38605.9596016407
245	982.5	6.689544	990.0	974.0	975.9	9.924213	993.0	963.0	1000.0	1000.0	979999	119.9067	10.697063	125.22523	-14.849896	119.90665	10.697733	124.9492	-11.264322	-1.1319067	0.77994514	7.7067184	-8.666413	-120.115425	0.17817403	0.17817403	38768.68320989609
246	960.5	12.599603	982.0	950.0	980.4	17.379297	1000.0	959.0	1000.0	1000.0	983999	119.92012	10.699402	125.88115	-10.468328	119.92009	10.69971	125.47967	-10.205835	-1.1266222	0.78496706	8.193621	-10.641064	-120.12696	0.1772088	0.1772088	38931.27582859993
247	990.25	6.2998013	997.0	980.0	980.0	8.414274	990.0	964.0	1000.0	1000.0	987999	119.92283	10.720661	125.54239	-20.254702	119.92282	10.720641	125.824684	-10.143138	-1.1300511	0.7806119	6.448282	-8.393061	-120.130165	0.17359073	0.17359073	39094.261605501175
248	960.25	10.256096	975.0	948.0	975.3	13.892803	991.0	944.0	1000.0	1000.0	991999	119.97477	10.619496	125.65832	-15.484854	119.97478	10.619691	125.23512	-13.1805105	-1.132945	0.77518153	6.1837807	-7.853053	-120.1828	0.16772205	0.16772205	39257.25703573227
249	943.0	34.46012	983.0	888.0	983.4	13.305638	1000.0	951.0	1000.0	1000.0	995999	119.95283	10.68637	126.36315	-15.207746	119.95276	10.686399	125.00999	-15.544606	-1.1275159	0.78094333	7.491168	-9.111717	-120.16286	0.17062704	0.17062704	39420.70048880577
250	975.25	19.356846	996.0	950.0	978.4	11.943199	1000.0	962.0	1000.0	1000.0	999999	119.98791	10.652873	125.42309	-15.52848	119.9879	10.653092	125.256386	-14.882318	-1.1284258	0.7808587	6.37757	-8.746152	-120.195	0.16914362	0.16914362	39583.428089141846
251	942.5	21.868927	972.0	920.0	978.2	11.513471	994.0	954.0	1000.0	1000.0	1003999	120.08623	10.4000845	125.41072	-14.730434	120.08623	10.400358	125.6116	-12.069186	-1.1316775	0.7737918	7.8827424	-8.472822	-120.29465	0.16822882	0.16822882	39746.586465358734
252	972.25	15.465688	996.0	958.0	968.1	18.737396	994.0	927.0	1000.0	1000.0	1007999	120.20152	10.175766	125.14349	-12.902641	120.20151	10.176096	125.615685	-11.141321	-1.1385242	0.767428	7.236513	-10.294628	-120.40751	0.16964124	0.16964124	39909.07626104355
253	963.25	20.31471	988.0	932.0	983.3	11.045814	1000.0	960.0	1000.0	1000.0	1011999	120.33404	9.884566	125.55228	-13.239968	120.33403	9.884451	124.86986	-14.000533	-1.1477964	0.7490469	7.1323996	-9.241451	-120.53522	0.17037603	0.17037603	40071.52267622948
254	960.0	2.9154758	964.0	956.0	978.6	12.932132	1000.0	961.0	1000.0	1000.0	1015999	120.54215	9.145888	125.33815	-13.702396	120.54209	9.14644	125.303185	-11.562903	-1.149337	0.74621767	7.0421968	-8.025691	-120.74478	0.16658661	0.16658661	40235.01289486885
255	974.25	12.813567	996.0	964.0	971.6	14.395833	992.0	947.0	1000.0	1000.0	1019999	120.71583	8.413986	124.672386	-11.9276	120.71585	8.413679	124.685135	-14.906831	-1.1589518	0.7270218	6.025748	-8.923108	-120.913	0.16282357	0.16282357	40396.99491763115
256	977.75	15.155444	997.0	961.0	981.6	10.641429	996.0	957.0	1000.0	1000.0	1023999	120.85141	8.068594	125.10832	11.124007	120.85141	8.068699	125.24227	10.7319975	-1.165256	0.7162533	6.7973747	-8.290759	-121.04845	0.15829058	0.15829058	40559.557668209076
257	959.75	14.905955	975.0	938.0	880.1	293.64005	1000.0	0.0	1000.0	1000.0	1027999	120.91456	7.9979978	124.98025	16.440018	120.91453	7.9978952	125.26476	16.403498	-1.1733159	0.7025505	7.186469	-7.7766743	-121.11091	0.15357578	0.15357578	40720.5686314106
258	967.25	12.070107	980.0	950.0	983.0	12.891858	1000.0	961.0	1000.0	1000.0	1031999	120.95953	7.8690405	125.479706	20.606392	120.95958	7.869314	125.04927	20.610758	-1.1769297	0.69691527	9.7549925	-9.132034	-121.15488	0.1478237	0.1478237	40882.05786442757
259	974.5	16.62077	995.0	954.0	876.0	292.09177	984.0	0.0	1000.0	1000.0	1035999	121.06459	7.5792685	124.97732	44.774006	121.06458	7.5793424	125.25243	43.729355	-1.1803339	0.69468373	7.082824	-11.21065	-121.25908	0.14482477	0.14482477	41043.76564788818
260	982.25	2.6809514	985.0	978.0	974.6	12.768712	998.0	952.0	1000.0	1000.0	1039999	121.17743	7.096373	124.973976	42.922295	121.17741	7.0967174	125.00396	40.294872	-1.1859239	0.682847	6.3759785	-8.230702	-121.37205	0.14647058	0.14647058	41206.26263999939
261	969.0	6.5574384	974.0	958.0	980.8	11.634433	994.0	957.0	1000.0	1000.0	1043999	121.24061	6.9986253	125.11308	45.091576	121.24064	6.998012	124.8701	44.98668	-1.192138	0.6620153	6.0364957	-9.078201	-121.432625	0.14045092	0.14045092	41367.53891992569
262	976.0	7.0356236	988.0	970.0	978.8	14.076932	1000.0	952.0	1000.0	1000.0	1047999	121.27629	6.961868	125.550354	44.48356	121.27626	6.9617558	125.186005	44.938988	-1.189808	0.66599244	6.2726107	-8.661966	-121.46714	0.14362384	0.14362384	41529.36973428726
263	955.0	9.974969	970.0	943.0	881.5	293.00214	996.0	3.0	1000.0	1000.0	1051999	121.3252	6.840271	125.55404	41.29998	121.32517	6.8406506	125.91358	42.03868	-1.1970065	0.6527638	7.23554	-7.3673716	-121.51695	0.13625918	0.13625918	41692.064010858536
264	725.75	419.22092	989.0	0.0	977.7	10.099999	992.0	963.0	1000.0	1000.0	1055999	121.33879	6.7790074	125.26814	42.90699	121.33881	6.778832	125.316154	41.082455	-1.2003684	0.6467861	7.022123	-10.017441	-121.526924	0.14082205	0.14082205	41854.95137858391
265	979.75	9.1480875	990.0	965.0	982.7	14.135416	995.0	952.0	1000.0	1000.0	1059999	121.39109	6.8279853	125.67368	41.78244	121.39108	6.8278155	125.98145	42.295452	-1.2072524	0.63757527	6.839041	-8.144538	-121.579155	0.1367958	0.1367958	42016.883238554
266	979.5	2.6925824	982.0	975.0	980.1	12.77067	1000.0	962.0	1000.0	1000.0	1063999	121.47621	6.7065964	125.06696	44.295403	121.47619	6.7066216	124.94266	44.172707	-1.2099922	0.63702166	8.355537	-8.214323	-121.6665	0.13247663	0.13247663	42179.305794000626
267	961.25	16.482946	983.0	940.0	972.6	14.766178	996.0	956.0	1000.0	1000.0	1067999	121.54022	6.6532083	125.05749	44.555103	121.54025	6.653308	124.71219	43.175644	-1.21134	0.6294251	8.54301	-8.771684	-121.72836	0.1286908	0.1286908	42340.95585274696
268	980.0	8.455768	990.0	967.0	968.6	13.91546	991.0	946.0	1000.0	1000.0	1071999	121.59859	6.5756125	124.903145	45.017086	121.59855	6.5755615	125.02065	45.043495	-1.2181323	0.61721766	7.162409	-8.008642	-121.785934	0.13109103	0.13109103	42502.33057498932
269	969.0	7.17635	979.0	960.0	975.1	15.693629	1000.0	953.0	1000.0	1000.0	1075999	121.61324	6.568042	125.03272	45.152866	121.61326	6.567953	124.7308	47.063526	-1.2158478	0.6250613	9.368548	-10.481312	-121.800354	0.1312433	0.1312433	42663.543353796005
270	968.0	11.937336	987.0	954.0	973.8	9.335952	988.0	957.0	1000.0	1000.0	1079999	121.65963	6.470599	125.61353	46.942245	121.65966	6.4704447	124.85044	46.89898	-1.2196397	0.6106544	7.8173	-7.7414227	-121.84555	0.12910321	0.12910321	42825.97481107712
271	966.75	9.256754	982.0	958.0	976.0	8.20975	988.0	965.0	1000.0	1000.0	1083999	121.71288	6.4225774	125.53805	43.83169	121.71283	6.4231653	125.35058	44.03379	-1.2245687	0.60425985	8.659366	-8.920286	-121.899734	0.12651195	0.12651195	42988.359820604324
272	962.75	17.282578	986.0	938.0	976.9	9.115373	991.0	957.0	1000.0	1000.0	1087999	121.76825	6.395508	125.810196	44.85791	121.76825	6.395472	125.514595	44.990852	-1.225496	0.60208815	7.9560204	-8.024269	-121.95638	0.12539805	0.12539805	43149.97352004051
273	978.5	23.921747	1000.0	940.0	979.0	13.630848	999.0	955.0	1000.0	1000.0	1091999	121.82476	6.266215	125.459816	45.76622	121.82475	6.266884	124.766106	45.395393	-1.2289292	0.59914964	8.637039	-8.731104	-122.012436	0.12668473	0.12668473	43312.770597696304
274	987.25	10.034316	1000.0	976.0	880.8	293.83423	993.0	0.0	1000.0	1000.0	1095999	121.82858	6.2618423	125.697426	45.65407	121.82861	6.2619567	125.12249	44.99512	-1.2316986	0.5925062	8.969658	-9.290495	-122.01479	0.12097563	0.12097563	43474.72848391533
275	963.0	22.449944	987.0	927.0	981.5	11.101802	995.0	959.0	1000.0	1000.0	1099999	121.82385	6.2790728	125.94495	46.656837	121.82383	6.2791834	125.27429	46.035484	-1.2291774	0.5936275	7.391465	-8.643015	-122.00894	0.1222274	0.1222274	43637.48621892929
276	965.75	6.647368	977.0	960.0	875.5	292.15314	991.0	0.0	1000.0	1000.0	1103999	121.83853	6.2697105	125.46936	46.440876	121.83855	6.2696495	125.42361	47.084488	-1.229301	0.590979	7.593137	-8.718707	-122.02462	0.119534574	0.119534574	43800.16585564613
277	964.5	24.794153	990.0	926.0	974.3	13.820637	1000.0	957.0	1000.0	1000.0	1107999	121.87587	6.2066317	125.60775	45.788704	121.87584	6.206521	124.919304	47.28459	-1.2265388	0.6049211	8.592223	-7.529651	-122.06373	0.11930177	0.11930177	43962.25620365143
278	956.5	13.811227	971.0	939.0	977.2	14.22533	998.0	958.0	1000.0	1000.0	1111999	121.90885	6.1769767	125.45039	48.391697	121.90884	6.1772957	125.373276	49.746998	-1.2275592	0.6020695	8.211143	-7.5799932	-122.0988	0.11910178	0.11910178	44124.54520821571
279	948.25	51.119347	998.0	866.0	981.7	15.388632	1000.0	951.0	1000.0	1000.0	1115999	121.97933	6.0251956	125.052124	45.197727	121.97934	6.025505	125.38255	43.60273	-1.2279395	0.6006196	8.585679	-8.152856	-122.16827	0.118875735	0.118875735	44286.440721035004
280	974.0	16.598192	1000.0	954.0	971.8	15.721323	1000.0	954.0	1000.0	1000.0	1119999	121.97747	6.1352124	125.58914	46.35958	121.97743	6.135522	125.10199	45.77725	-1.2311059	0.5917487	8.079949	-8.339107	-122.16658	0.11938402	0.11938402	44448.918833732605
281	977.25	12.070107	990.0	960.0	982.9	11.700001	997.0	957.0	1000.0	1000.0	1123999	122.00755	6.0596514	125.95431	46.402367	122.00762	6.059658	125.23924	46.70765	-1.2248296	0.6073921	9.19881	-11.067773	-122.19714	0.11954829	0.11954829	44610.594341278076
282	958.0	20.359274	985.0	930.0	975.6	14.987996	1000.0	955.0	1000.0	1000.0	1127999	121.99181	6.149687	125.70327	47.487167	121.99178	6.149713	125.1108	46.86625	-1.2269046	0.60156906	8.678947	-8.924528	-122.18067	0.123094656	0.123094656	44772.61555337906
283	968.0	16.015617	985.0	952.0	976.5	18.040234	1000.0	947.0	1000.0	1000.0	1131999	122.02411	5.9794517	125.15264	43.628403	122.02413	5.979285	124.92887	43.671104	-1.2283905	0.5945424	6.737494	-8.319444	-122.213196	0.11683253	0.11683253	44934.41189622879
284	977.5	13.5	994.0	959.0	976.3	14.601712	1000.0	953.0	1000.0	1000.0	1135999	122.02235	5.9377704	125.75108	47.4026	122.02238	5.9379015	125.002754	48.1865	-1.2288566	0.60160667	7.6843877	-8.528078	-122.21021	0.121560454	0.121560454	45096.27958726883
285	937.25	73.46555	999.0	812.0	889.3	252.56288	989.0	132.0	1000.0	1000.0	1139999	122.01586	5.9453826	125.45878	44.90736	122.01587	5.945553	125.371574	43.66373	-1.2302126	0.59922206	7.4817877	-8.749559	-122.20345	0.11870696	0.11870696	45258.97522521019
286	941.25	42.87409	987.0	871.0	884.8	287.14624	998.0	24.0	1000.0	1000.0	1143999	122.02004	5.9412823	125.66031	43.87806	122.02003	5.9411707	124.78063	44.97646	-1.22714	0.60391504	8.86018	-10.108412	-122.20916	0.120927624	0.120927624	45420.98160767555
287	964.0	9.192389	972.0	949.0	894.1	273.02103	1000.0	76.0	1000.0	1000.0	1147999	122.04116	5.8935347	125.31354	45.617405	122.04117	5.8932266	124.79509	44.859562	-1.2328769	0.58475775	8.495352	-7.4393864	-122.22896	0.11601196	0.11601196	45583.901007175446
288	970.75	24.190649	996.0	933.0	968.2	12.576168	984.0	947.0	1000.0	1000.0	1151999	121.99309	6.0882835	124.91033	43.11908	121.99307	6.0878854	124.8388	44.135326	-1.2259636	0.59950304	5.9973674	-7.5463333	-122.17963	0.12023679	0.12023679	45746.40254640579
