Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
189	444.6523	107.48644	514.3857	258.81885	403.35825	113.82449	501.5748	261.77115	1000.0	1000.0	755999	111.8481	11.506247	127.58163	84.55415	111.84815	11.50618	126.87064	85.417816	-3.7694535	0.865939	11.469846	-11.267768	-112.54668	0.19806369	0.19806369	32030.75941634178
190	446.5868	105.73056	509.01944	263.46515	407.40173	116.80788	507.08258	262.97256	1000.0	1000.0	759999	111.86263	11.504079	127.004074	84.64398	111.86262	11.504033	127.65708	84.182106	-3.7560368	0.88760346	7.2073145	-10.927015	-112.559006	0.20229451	0.20229451	32208.44659948349
191	380.41702	114.50716	502.86417	264.78976	383.32135	117.325874	510.66342	264.3995	1000.0	1000.0	763999	111.86789	11.511458	126.869064	84.23677	111.86795	11.511516	126.88644	84.1476	-3.762773	0.87876445	9.167546	-11.296582	-112.563	0.19176064	0.19176064	32383.719349622726
192	378.87598	112.10319	491.92133	265.1908	356.39764	113.07949	502.72415	261.76477	1000.0	1000.0	767999	111.86764	11.509063	127.53754	84.41657	111.86763	11.50897	127.36619	83.438156	-3.7455425	0.9050662	8.75974	-12.699726	-112.56513	0.20054929	0.20054929	32557.773584127426
193	386.4415	119.85662	506.5444	266.2604	427.3282	106.35103	500.46048	263.682	1000.0	1000.0	771999	111.83299	11.503894	126.80369	84.83509	111.833	11.503881	127.27149	84.23692	-3.7659519	0.87698096	8.452708	-12.28532	-112.52964	0.19991446	0.19991446	32733.782376527786
194	508.22903	2.37343	510.7334	504.44736	421.14804	108.775116	499.97495	237.06595	1000.0	1000.0	775999	111.83518	11.493732	127.09388	84.50263	111.83514	11.493835	127.42891	84.79383	-3.7572663	0.8869143	7.647913	-10.885214	-112.53359	0.19667388	0.19667388	32910.78369665146
195	386.95227	120.54151	508.59784	266.34503	447.85806	91.62158	502.85745	264.86108	1000.0	1000.0	779999	111.85191	11.486524	126.497925	85.30376	111.85192	11.486488	127.03934	85.10131	-3.7551875	0.88954055	8.337267	-11.849066	-112.549545	0.20005353	0.20005353	33087.70474529266
196	385.12775	123.24479	510.50934	259.19144	486.47394	17.990387	499.19385	435.0529	1000.0	1000.0	783999	111.84483	11.466388	127.14301	85.39765	111.84483	11.4664	126.52202	82.55728	-3.7670298	0.87038976	8.684965	-11.435857	-112.54092	0.19567333	0.19567333	33265.019575834274
197	508.05725	3.9057379	513.67816	503.91147	469.44888	68.197876	497.86713	265.45493	1000.0	1000.0	787999	111.87781	11.461644	126.37258	85.54929	111.87779	11.461686	126.64512	85.02224	-3.7629085	0.87610984	6.3546934	-11.184199	-112.575775	0.19289902	0.19289902	33441.78941130638
198	449.11707	107.66788	513.45123	262.66635	426.277	105.80257	503.85443	263.02228	1000.0	1000.0	791999	111.96491	11.463767	126.89581	84.709435	111.96495	11.463735	126.56045	84.73395	-3.760586	0.8764211	6.648926	-11.023636	-112.662094	0.19455664	0.19455664	33618.145448446274
199	447.1976	105.904625	516.01605	264.08398	473.19678	65.62599	501.55347	276.73157	1000.0	1000.0	795999	111.92391	11.4532995	126.68313	85.72269	111.92395	11.453316	126.940125	85.57707	-3.764396	0.87553996	6.6241965	-10.520735	-112.62181	0.19916628	0.19916628	33795.16350913048
200	379.9857	116.66862	506.0377	260.83948	450.8161	93.18891	505.55136	264.65433	1000.0	1000.0	799999	111.96595	11.443479	126.382675	83.8042	111.96598	11.443477	126.796776	82.12608	-3.7638552	0.8748369	8.737188	-10.325098	-112.66382	0.19865271	0.19865271	33971.62406897545
201	445.83948	104.57628	521.7509	265.61105	449.78076	92.11801	499.9455	265.593	1000.0	1000.0	803999	111.99167	11.427044	126.98953	85.354576	111.99161	11.426936	127.25535	84.76229	-3.76094	0.8778582	8.249685	-11.294869	-112.690315	0.196005	0.196005	34147.62263631821
202	449.01703	104.26243	510.66888	268.44055	373.86807	105.02403	503.00143	261.83	1000.0	1000.0	807999	111.98921	11.426057	127.04887	85.18388	111.98919	11.426065	126.70706	85.20151	-3.772476	0.8595303	7.5372324	-11.276799	-112.685	0.19883542	0.19883542	34323.917001247406
203	435.91904	97.85339	504.01978	266.9456	450.9772	92.769005	506.378	265.38156	1000.0	1000.0	811999	112.0363	11.438486	127.979164	85.14073	112.03626	11.438624	127.87047	83.03922	-3.7617226	0.88043106	8.593512	-11.097637	-112.733795	0.18849975	0.18849975	34500.97533893585
204	384.92197	119.12194	506.54556	265.26938	399.33313	109.371704	497.01367	263.50156	1000.0	1000.0	815999	112.02843	11.420313	128.02791	85.28925	112.02851	11.420338	127.79866	84.664154	-3.7643826	0.87267536	9.582776	-13.642657	-112.72461	0.19909205	0.19909205	34678.24343562126
205	386.9696	123.13745	512.60223	263.48898	405.64642	116.09002	508.78278	261.28867	1000.0	1000.0	819999	112.01888	11.433073	126.66324	83.46876	112.01888	11.4331	127.07892	85.34967	-3.7644205	0.8743071	8.1975	-11.81978	-112.71675	0.19015189	0.19015189	34855.122928380966
206	443.03613	107.30086	516.2579	257.57977	405.57904	112.19121	500.72656	260.34085	1000.0	1000.0	823999	112.04336	11.429583	127.24679	85.148186	112.04334	11.429569	128.24629	86.43524	-3.7613146	0.88371944	10.848306	-14.57459	-112.74228	0.18945411	0.18945411	35032.54025530815
207	442.19724	101.640236	509.64017	266.4327	422.3776	106.09761	496.86813	249.8469	1000.0	1000.0	827999	112.07956	11.4252825	127.59448	85.62004	112.07957	11.425271	127.94762	85.55892	-3.770194	0.867856	11.784273	-11.424738	-112.77802	0.18731706	0.18731706	35210.0297062397
208	444.71423	102.468094	507.02045	267.27875	428.45	106.88092	500.3955	264.86087	1000.0	1000.0	831999	112.13562	11.424298	128.96173	85.13799	112.13566	11.424268	127.16372	85.12026	-3.7704558	0.86799794	6.532206	-11.328456	-112.83425	0.18807758	0.18807758	35386.408222198486
209	385.87387	122.23575	511.32642	262.94604	401.3802	113.33345	496.7392	261.05984	1000.0	1000.0	835999	112.10975	11.425951	126.70928	85.83608	112.1098	11.426019	126.98011	85.823006	-3.7674606	0.8706939	7.249611	-11.11828	-112.80655	0.19410929	0.19410929	35568.984424591064
210	443.04553	102.57948	514.5286	266.0757	473.937	69.845505	509.40088	265.89648	1000.0	1000.0	839999	112.12602	11.439838	127.03931	85.78873	112.12605	11.439789	126.82327	86.43977	-3.764971	0.8732118	9.182222	-11.288683	-112.823074	0.18423694	0.18423694	35744.301364183426
211	320.99402	101.87569	497.39526	258.33798	488.05606	163.28673	896.9968	264.6937	1000.0	1000.0	843999	112.10931	11.45552	126.788826	85.10363	112.10928	11.455501	127.82174	85.056946	-3.7738426	0.865779	7.4181066	-10.359504	-112.80662	0.1922707	0.1922707	35920.978061914444
212	389.02072	124.69247	520.33655	264.1864	424.07748	104.3227	510.49365	262.42816	1000.0	1000.0	847999	112.09889	11.47573	126.642006	85.68923	112.09885	11.475931	126.51302	84.5325	-3.7631176	0.8720107	7.075884	-11.284729	-112.795425	0.18733522	0.18733522	36096.538202524185
213	442.18762	103.91482	511.58032	262.77747	448.90244	93.09515	502.0966	260.1226	1000.0	1000.0	851999	112.1352	11.470713	126.98389	85.28975	112.13523	11.470697	128.72122	83.27455	-3.7620468	0.8721232	8.678985	-10.427543	-112.832794	0.18832435	0.18832435	36273.222486019135
214	382.78168	115.37735	504.36227	266.3953	380.24176	116.537415	502.55423	261.96994	1000.0	1000.0	855999	112.15802	11.476386	127.7228	84.80655	112.15802	11.476417	127.68393	85.37131	-3.767411	0.86900383	6.4942474	-10.288787	-112.85584	0.18455325	0.18455325	36449.48554992676
215	499.53253	7.879238	509.89554	489.83777	403.8211	113.97101	503.07425	261.4267	1000.0	1000.0	859999	112.17394	11.4804325	127.03524	85.68866	112.17397	11.480219	127.09482	85.968254	-3.7708216	0.8670257	6.350018	-11.422546	-112.871284	0.19413055	0.19413055	36625.953439712524
216	382.82257	114.44804	509.2476	267.08112	423.73566	104.06577	499.65045	264.89136	1000.0	1000.0	863999	112.15865	11.480437	126.775154	85.8859	112.15864	11.480526	126.88661	85.07914	-3.7704926	0.8634181	8.510416	-10.615625	-112.8565	0.193574	0.193574	36802.04861021042
217	383.1502	123.315575	510.85425	253.52301	401.46982	111.47573	497.2041	262.3169	1000.0	1000.0	867999	112.16313	11.483977	126.6287	87.0244	112.16312	11.484008	126.926445	85.37849	-3.7674627	0.8718675	8.121115	-13.772493	-112.862915	0.18353726	0.18353726	36977.93668603897
218	501.9392	6.677434	509.17276	493.24686	449.55927	94.12812	500.65045	259.15424	1000.0	1000.0	871999	112.2026	11.480757	126.96538	85.360794	112.20259	11.480805	127.411545	84.60426	-3.7707174	0.8707098	7.893956	-11.640303	-112.90288	0.17777039	0.17777039	37155.418555021286
219	508.64853	7.203739	516.6015	496.93527	405.39462	115.55227	504.63705	261.4262	1000.0	1000.0	875999	112.2631	11.479146	127.79375	85.6357	112.26306	11.4792795	127.21009	84.39476	-3.7726085	0.8655885	8.036019	-11.613596	-112.96356	0.18271421	0.18271421	37331.45198178291
220	447.42285	105.13725	508.875	265.32443	399.96008	110.1226	495.21948	264.2221	1000.0	1000.0	879999	112.29633	11.467924	127.05017	85.482605	112.29638	11.467801	128.26294	83.9315	-3.7688854	0.8761634	9.835203	-11.784686	-112.99877	0.17645784	0.17645784	37507.86764073372
221	443.0303	105.37004	506.131	260.55966	484.94247	193.60197	994.98975	264.7222	1000.0	1000.0	883999	112.39528	11.448269	126.848045	85.39948	112.39531	11.448309	126.95478	84.879845	-3.7705176	0.86309886	7.726315	-11.724646	-113.09505	0.17856097	0.17856097	37684.01688027382
222	445.5104	103.25386	508.62354	266.80966	532.5282	100.45112	833.72925	494.01544	1000.0	1000.0	887999	112.35227	11.465439	127.07221	83.08802	112.35224	11.465671	127.03642	83.52364	-3.775511	0.8593149	8.1286125	-11.28174	-113.051605	0.18030044	0.18030044	37861.73196363449
223	386.71173	120.16979	506.9734	261.9063	461.19693	106.19499	617.80505	258.01266	1000.0	1000.0	891999	112.35149	11.480908	127.10283	83.89952	112.35151	11.480884	127.492096	84.38229	-3.7738304	0.859048	9.262242	-12.348385	-113.05044	0.1826528	0.1826528	38040.47830462456
224	448.13846	106.49963	522.65216	264.2081	401.18018	112.65494	503.45193	260.49405	1000.0	1000.0	895999	112.3733	11.492947	127.29229	85.47746	112.37326	11.493028	126.934265	84.009636	-3.7759647	0.8608452	8.48509	-10.626493	-113.07336	0.19478974	0.19478974	38217.3681101799
225	509.78632	4.780136	517.8729	505.84833	403.1607	113.59726	505.92664	261.983	1000.0	1000.0	899999	112.39541	11.502078	127.65867	84.76072	112.39543	11.50205	126.66456	84.01523	-3.767023	0.86781865	8.191429	-12.669388	-113.095505	0.18583257	0.18583257	38392.92492437363
226	494.69977	9.305591	509.15952	483.3015	448.99292	91.95496	501.28217	265.35434	1000.0	1000.0	903999	112.42411	11.481557	127.03146	86.26258	112.42414	11.481654	127.02646	85.990585	-3.7668476	0.86904466	7.46694	-11.615323	-113.12409	0.18747315	0.18747315	38570.232458114624
227	446.92474	106.02748	511.4022	263.31903	470.06802	70.54469	497.82587	258.86777	1000.0	1000.0	907999	112.4604	11.477493	127.14493	85.91173	112.46043	11.477356	127.26096	85.45873	-3.7658043	0.8705239	7.9852905	-13.26752	-113.16041	0.18455853	0.18455853	38747.86875343323
228	499.81976	10.770321	513.0548	484.0604	447.75156	91.165695	501.6218	259.9137	1000.0	1000.0	911999	112.46315	11.495179	127.19614	85.707985	112.46312	11.495179	127.55582	82.58448	-3.7714915	0.86767954	9.929886	-11.158694	-113.16286	0.17958394	0.17958394	38925.1852080822
229	448.62558	109.33662	529.1454	260.44955	447.92	91.23661	497.65295	265.47665	1000.0	1000.0	915999	112.50972	11.488098	126.90126	85.28445	112.50971	11.488153	127.00349	84.93602	-3.7725663	0.86648226	6.486951	-10.981455	-113.209404	0.19239973	0.19239973	39100.8919172287
230	440.22382	100.75149	499.4626	265.7209	476.1452	69.20256	507.0642	268.98203	1000.0	1000.0	919999	112.50831	11.495373	127.38461	83.94962	112.50833	11.495331	127.49807	84.829346	-3.7650476	0.87445945	10.594668	-11.907894	-113.20784	0.18760407	0.18760407	39277.47039222717
231	450.15027	98.03321	510.25177	280.50314	446.83624	90.75292	498.5778	263.10297	1000.0	1000.0	923999	112.55441	11.49537	127.121956	81.89391	112.55441	11.495348	127.544014	83.575134	-3.765579	0.8735306	12.502116	-10.57986	-113.25388	0.19227487	0.19227487	39454.22350215912
232	447.82144	107.85264	511.16855	261.01984	450.0905	92.90608	502.61478	263.24347	1000.0	1000.0	927999	112.60206	11.478797	127.842995	84.91972	112.60208	11.478846	127.684006	85.33984	-3.7606568	0.8819618	7.9456015	-11.940274	-113.30239	0.19628431	0.19628431	39631.28359603882
233	506.3595	5.7803397	511.25818	496.51193	430.35498	107.392784	507.4439	265.42877	1000.0	1000.0	931999	112.63266	11.467675	128.8469	85.81429	112.63265	11.467616	127.843994	84.87933	-3.7664568	0.87786925	11.2037525	-11.864479	-113.333565	0.19286215	0.19286215	39808.47531628609
234	444.002	103.624535	508.06815	264.74408	355.40942	112.09544	496.12363	261.08633	1000.0	1000.0	935999	112.65053	11.46681	127.686745	84.62863	112.65054	11.466973	128.24277	84.56061	-3.7686243	0.875791	8.289325	-10.660259	-113.347275	0.19626285	0.19626285	39984.76930332184
235	502.02917	7.683699	510.87253	489.95294	424.94174	104.31382	499.97403	264.6159	1000.0	1000.0	939999	112.64784	11.457889	127.262184	85.19943	112.64783	11.457926	127.01221	84.4263	-3.7634466	0.8786043	10.539507	-10.871024	-113.34874	0.18061301	0.18061301	40161.8203625679
236	507.88052	2.1178122	510.3896	504.91074	400.2011	113.547485	507.10358	254.21967	1000.0	1000.0	943999	112.67771	11.43564	127.25173	85.4248	112.67769	11.435601	126.71613	84.274605	-3.7697155	0.8646455	8.4951935	-11.528547	-113.37758	0.18956013	0.18956013	40338.549218416214
237	383.89905	118.1474	510.786	265.32236	425.46857	105.873375	500.75012	262.79562	1000.0	1000.0	947999	112.73026	11.436499	127.92291	85.57112	112.73029	11.436382	127.04737	85.86238	-3.773871	0.86719525	7.3868	-11.219933	-113.43028	0.1887873	0.1887873	40515.39938926697
238	446.7779	103.39574	509.86313	267.80273	381.483	118.61834	503.68793	255.0066	1000.0	1000.0	951999	112.76487	11.429039	127.47661	85.13231	112.76486	11.428865	127.1622	86.46619	-3.7651324	0.8799067	7.806492	-10.553507	-113.46514	0.1858825	0.1858825	40692.68057465553
239	509.159	3.9675	515.91394	506.03256	448.7727	94.54202	500.38828	256.15698	1000.0	1000.0	955999	112.75396	11.449354	127.129776	84.551796	112.75404	11.449318	127.489876	85.237434	-3.7733922	0.8677456	6.448456	-11.744824	-113.45553	0.18484849	0.18484849	40870.73730921745
240	387.7763	120.96829	510.5176	265.7293	337.8637	105.148636	505.997	262.98566	1000.0	1000.0	959999	112.79422	11.441565	127.23696	85.57764	112.79421	11.441558	127.27134	85.4758	-3.7691438	0.8702725	13.766886	-10.827705	-113.49417	0.18511508	0.18511508	41047.62998008728
241	325.37653	105.86668	508.68787	260.06464	450.01993	93.63031	506.7046	262.6211	1000.0	1000.0	963999	112.80159	11.445455	126.809326	85.496864	112.80158	11.445664	128.62837	85.77161	-3.7619996	0.87438715	7.4644394	-10.995887	-113.50197	0.18587756	0.18587756	41224.96034312248
242	386.05542	123.01236	510.65472	260.48236	404.16626	113.287315	509.81653	263.5907	1000.0	1000.0	967999	112.72647	11.445518	127.23301	86.79205	112.72646	11.44551	127.78411	86.12099	-3.766811	0.8724357	8.802793	-10.777212	-113.42651	0.20260763	0.20260763	41401.53662657738
243	441.94278	102.274765	505.81738	264.9923	382.61444	117.29341	504.7284	261.7691	1000.0	1000.0	971999	112.70636	11.446916	127.36367	86.26491	112.70636	11.446937	127.13653	85.00582	-3.7644482	0.87300026	8.220434	-11.935835	-113.40616	0.18924215	0.18924215	41579.272008895874
244	444.8247	107.024635	508.27164	259.4772	446.16064	91.41902	496.97107	263.15128	1000.0	1000.0	975999	112.77712	11.424156	127.57756	83.976776	112.77712	11.424214	127.42088	84.94899	-3.7725496	0.86955154	9.066287	-12.417316	-113.4788	0.1867557	0.1867557	41756.976456165314
245	385.36926	118.61154	509.62753	266.48215	380.14536	116.83867	519.82544	262.07043	1000.0	1000.0	979999	112.76991	11.438494	127.61235	83.25486	112.76992	11.438522	127.97003	84.55483	-3.7699192	0.87050086	10.410503	-11.825607	-113.47151	0.18195373	0.18195373	41934.28129482269
246	446.12354	104.9395	513.31244	264.71573	424.47504	105.24844	498.04028	262.54028	1000.0	1000.0	983999	112.75779	11.457562	126.99706	85.73038	112.7578	11.4576025	127.33162	84.13319	-3.76391	0.87242484	7.229123	-11.425014	-113.45936	0.18421255	0.18421255	42112.74509143829
247	451.24677	106.81852	517.4405	266.3027	476.75577	201.32217	994.99304	262.1085	1000.0	1000.0	987999	112.81452	11.450894	127.63113	85.580414	112.81454	11.450784	126.89382	85.90097	-3.763537	0.87025243	8.973803	-11.34628	-113.51578	0.1795127	0.1795127	42289.33343195915
248	327.87653	100.040054	500.9047	265.09286	425.51547	105.40989	499.42172	263.7431	1000.0	1000.0	991999	112.84193	11.455339	127.07846	84.64465	112.84191	11.455278	127.036156	86.22797	-3.767778	0.86969334	9.813375	-11.757299	-113.540504	0.18527536	0.18527536	42464.948118686676
249	441.80444	102.195526	508.29254	264.98734	379.38348	114.52196	503.96472	262.79132	1000.0	1000.0	995999	112.82455	11.460517	128.81873	83.14329	112.8246	11.460609	127.01499	83.52189	-3.7698288	0.86523044	6.949209	-10.749591	-113.52673	0.18023981	0.18023981	42641.33419394493
250	326.73422	99.86065	499.52222	265.1954	405.01572	114.29191	509.31436	264.77646	1000.0	1000.0	999999	112.81469	11.461162	127.34697	85.776596	112.81464	11.461238	127.040115	85.86909	-3.77241	0.86555105	7.92636	-11.327446	-113.516495	0.172735	0.172735	42818.88130354881
251	452.05865	107.42605	515.0162	265.9969	429.6259	108.16321	507.04468	262.25955	1000.0	1000.0	1003999	112.91567	11.4289255	128.1414	85.34324	112.91571	11.428919	128.38326	85.05726	-3.7747157	0.85890454	9.407703	-13.261894	-113.61903	0.17563434	0.17563434	42995.563410282135
252	449.6307	109.157646	516.8381	260.6188	401.94705	111.586655	498.96985	262.51834	1000.0	1000.0	1007999	112.95773	11.4105215	127.99913	85.066795	112.95769	11.410468	127.057365	84.88146	-3.7826307	0.85428417	8.240046	-10.592315	-113.65799	0.17690575	0.17690575	43171.58242034912
253	505.0304	5.9786234	511.03226	496.73007	381.1428	114.993835	499.91882	261.96432	1000.0	1000.0	1011999	113.04482	11.406531	127.56802	84.84617	113.04483	11.4067135	127.758	85.922554	-3.7722027	0.8635254	8.4128	-10.979597	-113.74748	0.17363702	0.17363702	43349.75414919853
254	449.9858	106.58482	521.69385	265.7045	404.3763	113.444695	499.9501	264.72733	1000.0	1000.0	1015999	113.14107	11.3673	127.79977	85.5439	113.14104	11.367324	127.55078	85.265724	-3.777068	0.85602814	9.850086	-11.662394	-113.83953	0.18463412	0.18463412	43527.81787657738
255	388.00363	122.02889	521.265	266.00906	473.09903	70.02665	503.7913	263.5694	1000.0	1000.0	1019999	113.1748	11.353233	128.4881	84.3275	113.17484	11.353151	127.86479	84.878815	-3.769195	0.86362904	6.5193496	-13.209417	-113.874016	0.18033326	0.18033326	43705.05839729309
256	326.8805	106.48982	511.32605	265.1483	450.6026	93.92119	508.31772	260.5899	1000.0	1000.0	1023999	113.23831	11.318828	127.83156	85.50757	113.2383	11.318794	127.87071	82.84457	-3.773677	0.8599068	10.416578	-11.952405	-113.936455	0.17835017	0.17835017	43881.34835624695
257	377.9915	116.7355	495.13577	260.68744	426.53107	106.24351	504.01666	262.02808	1000.0	1000.0	1027999	113.23017	11.321008	127.97924	83.21251	113.23016	11.321106	127.70106	83.915474	-3.7780385	0.8550458	6.9134865	-12.504244	-113.930016	0.16995765	0.16995765	44057.534205675125
258	384.65076	119.374146	505.5411	264.4833	429.19345	107.18361	509.12433	264.9594	1000.0	1000.0	1031999	113.28947	11.304513	127.68731	85.591995	113.28951	11.304567	128.3201	84.07588	-3.7839062	0.84379107	10.04778	-11.454869	-113.98914	0.16781412	0.16781412	44234.53958463669
259	387.26376	128.20743	530.1044	251.8331	404.68475	114.63029	507.06332	261.8697	1000.0	1000.0	1035999	113.32801	11.279958	127.42627	85.87483	113.32803	11.279952	126.941696	85.38553	-3.7799907	0.83972347	9.57683	-10.81539	-114.02638	0.16708979	0.16708979	44412.00120806694
260	451.62997	108.922455	523.76086	263.4039	381.5099	117.88227	508.81992	258.30652	1000.0	1000.0	1039999	113.37033	11.2665615	128.10138	85.469315	113.37034	11.266557	127.90702	85.25795	-3.7852468	0.8362549	6.428543	-10.675921	-114.06781	0.17089951	0.17089951	44588.79926991463
261	447.2561	104.96296	508.69568	265.4635	520.57074	183.34521	999.5615	265.0377	1000.0	1000.0	1043999	113.43745	11.23141	127.80481	85.17731	113.43742	11.231529	127.45959	85.51961	-3.7869213	0.8406493	10.277964	-12.249201	-114.13516	0.16974723	0.16974723	44767.47345542908
262	377.0944	117.52628	504.10513	253.53448	421.48154	102.52055	496.60834	264.4275	1000.0	1000.0	1047999	113.47063	11.234722	127.800644	85.47434	113.47065	11.234762	128.96309	85.74599	-3.7939193	0.8265755	9.38908	-12.288204	-114.1688	0.15782003	0.15782003	44945.64527463913
263	448.39508	104.80828	514.72235	266.97	448.79517	91.697	500.82214	265.56796	1000.0	1000.0	1051999	113.52772	11.221868	128.12663	84.43828	113.52773	11.221867	127.81298	84.98253	-3.7869644	0.8353632	8.052827	-10.897658	-114.22564	0.17108275	0.17108275	45122.57725429535
264	383.53162	120.98198	513.4529	261.5931	499.54132	4.9367995	507.6751	489.44382	1000.0	1000.0	1055999	113.51571	11.220686	128.4512	85.850426	113.51572	11.220697	128.513	84.987366	-3.788768	0.8326418	7.6661224	-12.189465	-114.21424	0.15836874	0.15836874	45299.03863143921
265	383.83282	119.17472	511.50812	262.4926	427.32144	105.93729	502.21375	264.11212	1000.0	1000.0	1059999	113.55128	11.20904	127.387344	85.31019	113.55129	11.209024	127.030815	85.16776	-3.7943404	0.8262156	7.1365232	-12.781459	-114.24938	0.16064695	0.16064695	45476.33742761612
266	326.90912	106.27617	510.91388	260.90848	407.63898	116.273	507.7293	264.72415	1000.0	1000.0	1063999	113.53688	11.206975	127.91774	85.630264	113.53689	11.207145	128.37921	84.862976	-3.7917585	0.8324499	6.197543	-11.553106	-114.237305	0.1622014	0.1622014	45653.24898862839
267	510.51636	5.2126226	519.4889	506.58063	520.1327	196.12825	998.4256	264.76566	1000.0	1000.0	1067999	113.55296	11.208136	127.815735	85.9585	113.55293	11.20823	127.660385	85.179565	-3.8005903	0.8175335	7.5335655	-10.144613	-114.25247	0.16310565	0.16310565	45831.57676887512
268	445.47617	103.97691	512.05945	265.60895	497.17255	189.90166	999.93445	265.09726	1000.0	1000.0	1071999	113.61796	11.1967535	127.04152	84.616974	113.61794	11.196916	127.80429	84.55502	-3.8026009	0.8110469	7.125371	-12.782974	-114.31711	0.15039514	0.15039514	46009.39321351051
269	444.06476	101.50193	506.61435	268.41132	405.88226	114.23083	502.92087	263.61038	1000.0	1000.0	1075999	113.61791	11.210023	127.37555	83.80377	113.61793	11.210073	126.98472	85.16244	-3.8043737	0.81193215	7.9920883	-10.375359	-114.316734	0.15319338	0.15319338	46188.23696017265
270	384.1952	123.65593	518.3081	258.6208	472.9642	120.74087	707.58856	265.27798	1000.0	1000.0	1079999	113.65218	11.213146	127.18183	85.01461	113.65218	11.213216	127.25234	83.14355	-3.8077085	0.8046267	6.7405443	-11.368845	-114.352325	0.14589056	0.14589056	46366.547959804535
271	384.53857	123.2517	510.09027	258.60742	405.43997	114.0017	512.47125	263.1624	1000.0	1000.0	1083999	113.62802	11.232756	128.12682	84.905975	113.62806	11.232711	127.67651	82.88227	-3.807099	0.8133912	8.55146	-11.441387	-114.32712	0.14679785	0.14679785	46545.202669382095
272	504.6749	4.982446	509.61557	497.2778	456.77448	92.64486	517.3751	260.66287	1000.0	1000.0	1087999	113.67984	11.227592	127.84683	86.18818	113.67977	11.22769	128.59822	85.784035	-3.8025982	0.8146128	7.249167	-11.703356	-114.37983	0.15453011	0.15453011	46722.22268033028
273	383.92017	115.81594	509.33978	266.18787	500.87143	184.28847	976.08124	261.5842	1000.0	1000.0	1091999	113.73965	11.221223	127.799965	84.69022	113.73966	11.221296	127.69792	84.92981	-3.8087726	0.8024585	7.181906	-11.8282175	-114.442024	0.13927859	0.13927859	46899.19730114937
274	512.2297	4.925412	518.59796	506.9337	378.10516	113.83809	498.08624	261.47614	1000.0	1000.0	1095999	113.78998	11.227556	128.26277	84.39872	113.78998	11.227653	128.68379	85.001015	-3.807963	0.80631274	7.938458	-11.882755	-114.48889	0.14862418	0.14862418	47075.62778425217
275	505.68866	11.120696	523.2594	494.27795	403.4608	113.051735	508.497	262.49097	1000.0	1000.0	1099999	113.83969	11.228076	128.42853	83.94498	113.83972	11.228131	128.96803	85.04728	-3.8120935	0.80510944	6.716812	-10.629574	-114.539986	0.1470692	0.1470692	47251.554230213165
276	515.74225	13.909615	529.0181	496.25443	476.57928	70.63481	510.4208	265.2432	1000.0	1000.0	1103999	113.93186	11.213467	128.54013	84.83781	113.93184	11.213525	128.53468	85.23704	-3.803257	0.8120496	5.6594353	-10.844063	-114.63201	0.14617987	0.14617987	47427.159694194794
277	391.8085	128.26707	535.68695	261.69498	475.21185	194.69965	967.6801	263.3856	1000.0	1000.0	1107999	113.93111	11.22348	129.34435	84.67619	113.93107	11.223472	128.36368	85.64736	-3.8064675	0.81063426	9.520064	-11.656292	-114.63233	0.14881939	0.14881939	47603.58113884926
278	322.4245	95.24227	487.3616	264.81583	408.97693	109.72566	507.7415	247.6754	1000.0	1000.0	1111999	113.94569	11.22868	128.68867	84.57811	113.94572	11.228794	128.83618	85.58008	-3.8087173	0.8059545	8.632296	-12.500858	-114.64661	0.1506677	0.1506677	47780.83632469177
279	395.6314	131.006	534.1987	263.02606	428.268	107.54056	530.76117	263.9035	1000.0	1000.0	1115999	113.92738	11.246853	128.56201	84.75878	113.92737	11.247022	128.78731	85.62849	-3.8068807	0.80972284	8.763892	-10.838191	-114.62819	0.14763786	0.14763786	47957.77404046059
280	397.7105	134.22849	551.6401	262.0301	445.1832	94.052155	516.81934	263.80518	1000.0	1000.0	1119999	113.97628	11.253911	129.04716	84.4066	113.97631	11.254062	130.4011	81.843414	-3.8086367	0.80946934	10.270773	-11.065834	-114.679375	0.13802361	0.13802361	48134.696028232574
281	449.28003	106.10316	518.25775	265.70276	449.31046	92.13277	502.68716	264.92227	1000.0	1000.0	1123999	114.03683	11.234652	128.86696	85.74027	114.03682	11.234669	129.36461	85.94366	-3.8179288	0.79561496	9.795975	-12.876378	-114.737526	0.14338122	0.14338122	48311.88171458244
282	445.2771	106.661736	520.6571	261.44067	454.4105	95.94688	509.7931	259.7419	1000.0	1000.0	1127999	114.10247	11.232296	129.38608	85.58384	114.10246	11.232318	129.56271	85.443596	-3.812855	0.8003896	7.4416523	-10.921694	-114.801865	0.14592615	0.14592615	48489.13532090187
