Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
188	645.54626	31.012644	698.20056	617.98676	740.0844	38.369328	801.62775	674.4558	1000.0	1000.0	751999	153.37585	15.826263	181.02875	-82.041374	153.37581	15.827834	180.88658	-33.935932	-5.0359783	1.2238951	23.812063	-11.908839	-154.36716	1.629028	1.629028	34633.987694740295
189	660.36755	76.82741	761.89496	579.13654	801.83606	19.221666	811.9556	745.7364	1000.0	1000.0	755999	153.45937	15.735612	181.03813	-20.907522	153.45923	15.7401495	181.14772	-25.704657	-5.0366673	1.1938212	26.95178	-14.024784	-154.43643	2.3491275	2.3491275	34840.560672044754
190	617.5346	20.354176	650.4369	600.2631	776.9759	43.168877	816.0762	721.59375	1000.0	1000.0	759999	153.43839	15.986478	180.50894	-39.874546	153.43845	15.990563	181.28964	-17.509214	-5.0390983	1.1956083	30.100029	-12.992952	-154.41785	1.9577631	1.9577631	35048.84610962868
191	673.7813	32.483498	701.15643	618.62286	797.1947	20.735188	810.5153	750.4956	1000.0	1000.0	763999	153.55562	15.8001995	181.17738	-39.86687	153.55539	15.810788	182.18834	-83.61594	-5.0301223	1.2296132	22.034752	-11.952063	-154.54236	1.9040408	1.9040408	35255.19408535957
192	651.11334	27.365486	678.7202	613.70734	803.8441	1.1612487	806.0439	802.29156	1000.0	1000.0	767999	153.64406	15.606937	181.36383	-25.425213	153.64384	15.612334	181.37239	-31.865107	-5.0153146	1.2306417	28.815369	-13.168593	-154.63443	1.887891	1.887891	35464.007677316666
193	713.7659	30.65663	758.9278	675.05365	807.42883	0.7737945	808.67365	805.60864	1000.0	1000.0	771999	153.68042	15.864394	180.69626	-70.669876	153.68034	15.865928	180.94983	-15.096715	-5.0259585	1.2061837	22.74341	-12.633161	-154.66595	1.7723894	1.7723894	35668.73188686371
194	656.1862	20.877768	673.3335	621.6272	647.1086	35.172867	717.5754	626.58563	1000.0	1000.0	775999	153.71217	15.923202	181.23285	-31.089497	153.7122	15.927321	183.56715	-63.100586	-5.0226846	1.2222294	28.72912	-12.798523	-154.68993	1.9381653	1.9381653	35874.68397974968
195	646.521	44.795547	720.5541	600.11847	806.47736	5.2845483	821.7799	802.27325	1000.0	1000.0	779999	153.7411	15.96015	183.36487	-17.798443	153.7411	15.963555	184.32503	-36.00619	-5.0206823	1.2249041	24.323456	-12.445683	-154.72539	1.6429193	1.6429193	36078.78998732567
196	645.793	46.21851	705.5498	596.93317	757.39557	41.164818	804.2386	708.8074	1000.0	1000.0	783999	153.82756	15.730449	188.16664	-57.45308	153.8277	15.736535	188.54979	-69.718025	-5.019384	1.2391822	26.510216	-13.878542	-154.8068	2.0542624	2.0542624	36283.540538072586
197	643.5429	19.359907	674.1784	623.47815	804.16907	5.6647635	820.6872	800.6971	1000.0	1000.0	787999	153.9963	15.46164	187.03772	-26.204798	153.9963	15.4625635	190.90771	-36.27757	-5.030985	1.1966457	25.971048	-13.181038	-154.98907	1.2512791	1.2512791	36490.19919300079
198	674.8149	56.753155	760.39264	601.63226	789.4075	16.213352	803.08636	750.85504	1000.0	1000.0	791999	153.99413	15.532128	190.00804	-27.504997	153.99402	15.535183	190.85728	-39.819828	-5.0204997	1.2383488	21.204357	-12.560698	-154.9796	1.7061468	1.7061468	36697.729238033295
199	665.2593	45.02872	714.4635	593.0865	833.93427	14.105341	858.78253	806.51056	1000.0	1000.0	795999	154.10747	15.287513	182.66595	-46.746944	154.1075	15.288941	182.34236	-12.8556	-5.033333	1.2139359	24.61634	-12.257195	-155.09578	1.4523175	1.4523175	36902.72574496269
200	643.7163	39.117702	685.9001	583.31116	768.66833	17.301495	797.4391	737.54425	1000.0	1000.0	799999	154.2426	15.300835	192.16315	-43.17336	154.24242	15.3066845	186.65721	-66.93204	-5.036427	1.1947231	30.547726	-12.670155	-155.22675	1.4706637	1.4706637	37112.91085910797
201	659.5883	39.53695	722.0754	619.87933	797.23816	31.225555	813.18384	717.99084	1000.0	1000.0	803999	154.25362	15.566172	198.86133	-64.81705	154.25368	15.567907	199.52696	-11.286196	-5.035073	1.2040259	23.446354	-12.869409	-155.24625	1.7668575	1.7668575	37325.03619861603
202	625.96106	12.423936	639.3123	611.91675	807.0208	3.9822285	813.2415	803.16626	1000.0	1000.0	807999	154.39165	15.368478	202.73589	-12.965125	154.39175	15.373326	203.71992	-41.428543	-5.0339713	1.1912601	21.225563	-14.076654	-155.38155	1.7805531	1.7805531	37537.803419589996
203	676.5488	43.459003	748.5032	633.3672	799.4849	9.794779	806.2997	771.8304	1000.0	1000.0	811999	154.34695	15.659947	186.33182	-56.983448	154.34682	15.662507	185.33946	-41.059784	-5.0208745	1.2200253	29.711102	-17.162495	-155.32487	1.6237917	1.6237917	37751.059537649155
204	657.21655	63.189304	763.6941	599.9251	804.26843	1.1703843	807.05396	802.9888	1000.0	1000.0	815999	154.26407	15.840209	195.54224	-26.836273	154.26404	15.847855	193.05135	-77.71458	-5.018793	1.2234758	31.225103	-13.503192	-155.24161	1.3733077	1.3733077	37963.78006649017
205	678.65216	41.449657	748.5117	643.1299	783.7728	21.889952	809.0765	743.26636	1000.0	1000.0	819999	154.3938	15.688779	196.99501	-27.656853	154.39351	15.693359	195.42651	-59.87815	-5.014426	1.2087522	20.5458	-12.732221	-155.37936	1.6118351	1.6118351	38168.06286358833
206	654.3902	36.743584	687.3698	593.33167	772.5448	48.97031	816.6156	681.34845	1000.0	1000.0	823999	154.4445	15.616289	206.86618	-29.973238	154.44444	15.617739	206.1704	-30.080412	-5.024852	1.2118282	21.024242	-12.562415	-155.43227	1.824208	1.824208	38374.0675406456
207	672.83215	22.949215	709.84875	652.4674	705.0732	58.085022	805.76056	604.18506	1000.0	1000.0	827999	154.52054	15.518051	219.65613	-47.962044	154.5205	15.522949	217.6565	-88.46202	-5.032018	1.20357	21.649036	-12.731447	-155.5074	1.5292484	1.5292484	38580.39674735069
208	690.23895	23.204046	722.7287	658.972	756.6546	41.80332	809.2356	680.65533	1000.0	1000.0	831999	154.66528	15.138183	227.16803	-31.397694	154.66537	15.1397705	228.61285	-7.314417	-5.032747	1.2054795	22.758923	-12.174402	-155.65776	1.464835	1.464835	38784.271879434586
209	617.7699	15.464694	643.54224	602.3068	806.9945	0.6983421	808.6549	806.0773	1000.0	1000.0	835999	154.67241	15.462924	242.44661	-94.46332	154.67229	15.469053	244.07063	-60.87667	-5.0312757	1.2080897	35.43111	-12.744618	-155.6474	1.6104966	1.6104966	38994.30488419533
210	662.8629	15.22264	685.88477	644.0606	807.6196	0.676174	808.4081	805.9831	1000.0	1000.0	839999	154.68909	15.565363	252.8594	-96.96733	154.68913	15.566435	256.45065	-24.871925	-5.0270615	1.2143776	26.691998	-12.7747	-155.67393	1.7311853	1.7311853	39204.94720220566
211	645.9348	16.975246	671.83923	626.07434	790.817	29.583408	803.2046	702.36554	1000.0	1000.0	843999	154.8316	15.631354	257.47803	-63.759003	154.83154	15.635499	259.12128	-12.332224	-5.008977	1.2540972	25.474136	-14.401677	-155.8209	2.0172048	2.0172048	39412.68025755882
212	651.0836	28.235483	683.62854	611.4783	826.8887	21.859972	881.652	804.5884	1000.0	1000.0	847999	154.90038	15.7585125	259.9684	-22.407457	154.9	15.766433	259.38922	-27.701435	-5.005556	1.2847481	21.600643	-14.766914	-155.88434	1.7258999	1.7258999	39617.066392183304
213	624.258	31.997025	659.92865	572.9182	813.93567	8.347846	838.33923	809.56384	1000.0	1000.0	851999	155.05945	15.5830965	251.41284	-53.70752	155.0595	15.587769	252.16927	-87.96504	-5.003476	1.2949235	21.881756	-12.174537	-156.0524	1.7441009	1.7441009	39822.21526026726
214	667.21967	33.747097	703.3872	615.4871	793.5318	9.013593	807.7268	774.60284	1000.0	1000.0	855999	155.12411	15.622661	253.2424	-48.53089	155.12402	15.623891	253.31393	-47.624325	-5.0028567	1.2676235	19.888203	-13.095007	-156.11523	2.0901115	2.0901115	40028.16103744507
215	643.7653	61.94873	749.5606	598.0191	719.6504	4.0244517	722.932	708.3902	1000.0	1000.0	859999	155.24017	15.701774	252.44002	-11.292464	155.23999	15.703312	252.33444	-21.328526	-5.0199194	1.2117529	28.981905	-14.342851	-156.23225	1.6451167	1.6451167	40234.428718566895
216	671.6888	30.253567	708.157	631.5396	809.6241	0.57152236	810.34644	808.34937	1000.0	1000.0	863999	155.22469	15.7771635	299.98148	-23.543093	155.22507	15.780201	311.93405	-58.217903	-4.9953513	1.252492	28.48462	-14.21955	-156.20837	1.8878183	1.8878183	40443.15935635567
217	684.1135	29.34012	708.90546	636.5693	788.15564	19.537876	806.91724	737.5188	1000.0	1000.0	867999	155.22678	15.682042	356.74307	-59.25202	155.22672	15.6833515	377.49518	-49.651085	-5.004488	1.2283326	27.540237	-12.755754	-156.21298	1.447223	1.447223	40656.65142560005
218	663.2572	27.402376	697.0676	635.3972	808.1483	0.939028	810.0167	806.57654	1000.0	1000.0	871999	155.11974	15.633487	371.286	-49.000057	155.1197	15.6324835	345.40344	-41.420547	-5.0185113	1.2030798	21.469175	-13.204477	-156.0981	1.7250953	1.7250953	40870.713242053986
219	636.72174	21.473528	668.6652	614.38165	808.3305	1.6428479	811.2469	805.0057	1000.0	1000.0	875999	154.9726	15.72675	514.68677	-58.061512	154.97266	15.726373	511.2707	-30.712906	-5.004761	1.2432123	25.801973	-14.393461	-155.95122	1.9155334	1.9155334	41083.91057038307
220	676.4384	46.517544	756.59686	643.8701	800.915	1.4783322	802.5411	797.15546	1000.0	1000.0	879999	154.86174	15.718883	800.8427	-32.21879	154.86197	15.723305	815.0807	-29.490967	-4.988881	1.302871	34.098465	-14.56007	-155.83403	2.3102844	2.3102844	41297.17404413223
221	676.9152	7.544642	688.8064	669.6032	801.6184	0.5350126	802.78723	800.81683	1000.0	1000.0	883999	154.67717	16.013481	1139.3119	-31.400215	154.6777	16.012142	1147.8193	-66.11515	-4.9593525	1.4113083	66.580986	-13.917394	-155.64977	3.255191	3.255191	41510.52919507027
222	668.6784	25.541265	699.3496	643.34985	803.14465	25.67115	813.50323	726.2856	1000.0	1000.0	887999	154.54668	15.92372	1064.5603	-43.972733	154.54684	15.911947	1027.1882	-20.661926	-4.9672966	1.3849165	56.86701	-13.431345	-155.51683	2.4289918	2.4289918	41723.9529466629
223	648.5862	66.24727	761.9766	599.4215	704.9403	16.305544	720.7593	674.75867	1000.0	1000.0	891999	154.46278	16.47697	1107.0969	-28.507265	154.46342	16.481709	1084.2037	-37.76108	-4.94231	1.4672904	50.20207	-13.57972	-155.43265	2.94094	2.94094	41931.957523822784
224	675.90356	69.413895	760.36084	587.64514	808.07214	0.66143465	809.8366	807.33344	1000.0	1000.0	895999	154.7803	17.943361	1289.0885	-16.14303	154.7805	17.947794	1301.7866	-30.0035	-4.882152	1.6161408	46.71041	-12.331901	-155.77608	3.2304077	3.2304077	42140.38404083252
225	690.19617	23.757763	726.7116	665.39905	795.9423	37.377552	845.1595	725.5723	1000.0	1000.0	899999	155.47249	20.182133	1051.6956	-26.286968	155.47305	20.180248	1057.9105	-47.370472	-4.7878923	1.8939644	32.9616	-14.211858	-156.49796	4.7766643	4.7766643	42349.212918519974
226	637.4945	19.333652	665.0607	612.33856	578.55695	131.87738	729.4699	370.7685	1000.0	1000.0	903999	157.06258	26.66851	1443.1031	-36.223488	157.06323	26.663603	1466.0383	-22.349026	-4.526014	2.4321306	41.770203	-12.276937	-158.18312	6.614752	6.614752	42556.596566438675
227	331.7701	166.53928	629.69	120.54771	322.2307	76.74978	354.2241	92.33981	832.2	910.7	907999	161.06544	37.762997	1342.1943	-32.146873	161.06522	37.76415	1314.4491	-79.9941	-3.5907834	3.3575099	34.681164	-14.713173	-162.40703	10.495443	10.495443	42771.043917655945
228	324.67642	125.98727	513.6274	144.37172	403.8995	84.938644	599.88245	257.4226	835.8	1000.0	911999	170.8126	45.788696	1131.5414	-21.396181	170.81204	45.791702	1125.0638	-20.469488	-1.7622428	3.4513087	34.15245	-14.76913	-172.52428	13.127648	13.127648	42981.738151311874
229	270.41733	171.36374	479.75174	77.35851	509.86346	68.81701	577.7287	360.05167	571.6667	1000.0	915999	181.1425	45.81111	1103.1326	-20.540232	181.142	45.817303	1079.8827	-37.30828	-1.8939455	2.8624616	30.673239	-15.302492	-182.7996	13.90773	13.90773	43188.62432861328
230	459.6052	69.60975	552.88293	375.66324	393.95386	35.300045	442.63452	334.85925	1000.0	1000.0	919999	186.33192	43.25653	866.5658	-29.04219	186.33116	43.259735	848.75903	-60.000816	-2.462778	2.563196	26.09331	-17.166187	-187.78406	11.281133	11.281133	43396.50670027733
231	406.31348	93.81239	524.40216	290.69803	488.19492	96.693306	617.0845	348.98776	995.5	1000.0	923999	186.46884	39.494156	760.72424	-45.147533	186.4678	39.496674	743.2628	-58.159447	-3.0304863	2.3144524	28.582045	-13.731244	-187.72876	9.426324	9.426324	43603.559834480286
232	517.38544	69.58479	595.0037	414.1576	606.91174	14.429986	642.0783	595.3612	1000.0	1000.0	927999	183.53812	35.52506	386.3866	-64.712204	183.53682	35.52984	397.51593	-31.68359	-3.6284	2.0700722	22.9403	-14.572011	-184.63414	5.6232934	5.6232934	43809.21518993378
233	542.36694	71.23947	655.6596	460.7296	678.88574	45.758286	733.72833	609.9097	1000.0	1000.0	931999	179.18546	31.596268	348.95593	-38.22977	179.18492	31.600409	344.49738	-39.277706	-3.9571395	1.9625973	24.36941	-15.316289	-180.2295	4.515454	4.515454	44016.38937950134
234	642.74927	48.660206	700.2262	593.86426	505.208	33.774036	588.38257	480.76056	1000.0	1000.0	935999	174.77383	28.237621	293.2435	-45.745785	174.77316	28.241564	294.0572	-39.34744	-4.328125	1.7434855	25.51748	-12.615318	-175.76031	3.0562208	3.0562208	44222.47210025787
235	698.3361	31.827967	731.44165	646.7841	771.4315	57.489944	801.79535	629.62823	1000.0	1000.0	939999	170.83421	25.276226	259.47873	-63.89375	170.83388	25.278206	259.0512	-34.363785	-4.5310507	1.6324224	31.176043	-13.217572	-171.81422	2.4154131	2.4154131	44427.239382982254
236	718.3075	10.083052	732.78613	708.8593	790.25385	25.768635	809.165	717.6371	1000.0	1000.0	943999	167.42776	23.110182	230.40707	-29.610912	167.4267	23.120005	230.99738	-68.564705	-4.6754384	1.5135912	20.460121	-13.359425	-168.39629	2.5708036	2.5708036	44633.5824072361
237	732.6102	8.207446	745.04156	722.1261	753.13635	9.078329	768.0281	734.2696	1000.0	1000.0	947999	164.75319	21.55103	214.21341	-30.446	164.75264	21.557896	215.6923	-32.126507	-4.766737	1.436005	24.638683	-13.064873	-165.71738	2.302771	2.302771	44841.56798863411
238	727.2381	8.638012	734.1508	712.50256	691.3252	109.56021	858.22076	592.7715	1000.0	1000.0	951999	162.64444	20.110672	202.98492	-25.586195	162.644	20.114508	203.29701	-26.483791	-4.8823075	1.3147155	26.764074	-11.945923	-163.61464	2.106062	2.106062	45047.20486831665
239	715.84674	13.894525	736.98114	700.23584	803.6743	1.440432	805.58453	801.4747	1000.0	1000.0	955999	160.95805	19.066216	195.9314	-63.327515	160.95764	19.073246	196.49423	-55.14023	-4.91328	1.3263775	26.60605	-13.115382	-161.92471	2.2504144	2.2504144	45252.914340257645
240	685.4328	22.45646	723.1285	665.88446	813.4878	7.8637867	819.6705	790.51416	1000.0	1000.0	959999	159.5727	18.342947	199.11848	-47.443645	159.57243	18.344763	200.03026	-31.629791	-4.957837	1.2543312	26.800974	-13.631491	-160.53766	2.1257396	2.1257396	45459.20707440376
241	722.1505	12.317092	732.88354	701.4574	800.5149	11.653149	813.0671	786.2202	1000.0	1000.0	963999	158.38461	18.073856	192.11093	-31.650328	158.38457	18.07744	191.65182	-64.23321	-4.9735866	1.2246742	24.879456	-13.990762	-159.35628	1.582959	1.582959	45668.87462425232
242	665.77527	44.65381	733.12976	608.05005	733.85724	36.298084	805.72424	704.5784	1000.0	1000.0	967999	157.6813	17.29447	189.54987	-34.270573	157.68095	17.300266	189.86227	-60.40042	-4.9974647	1.2186569	20.96925	-12.986876	-158.65399	1.7749281	1.7749281	45875.576528549194
243	689.5809	54.32064	750.55176	625.26495	794.4774	28.956879	839.44	736.01154	1000.0	1000.0	971999	157.00594	16.871603	187.90497	-9.343669	157.00555	16.876595	188.03079	-27.899765	-5.019942	1.1774153	21.138817	-14.294138	-157.9825	1.6310269	1.6310269	46083.26683664322
244	622.77686	42.80386	670.99335	557.90955	738.0734	38.50394	795.0509	680.84515	1000.0	1000.0	975999	156.49248	16.727674	186.44655	-4.9396048	156.4921	16.730854	187.60683	-7.5064745	-5.0305386	1.1872003	21.144144	-15.113295	-157.46532	1.8455044	1.8455044	46296.804141521454
245	656.6011	31.801338	682.23553	602.8713	798.0184	1.9512073	800.2673	794.76953	1000.0	1000.0	979999	156.04944	16.730698	185.66635	-9.904235	156.049	16.73997	186.66966	-54.491413	-5.0522056	1.1356672	15.891776	-12.455008	-157.0145	1.75641	1.75641	46512.776634693146
246	677.7246	21.852919	706.32745	649.3573	801.85266	1.1939158	803.5918	799.9616	1000.0	1000.0	983999	155.79628	16.432524	185.47864	-59.868393	155.79623	16.432991	185.66472	-36.41365	-5.042018	1.1667521	23.986956	-13.337136	-156.77676	1.8756795	1.8756795	46731.85481882095
247	691.7831	64.25954	749.8575	586.71216	744.5494	41.852142	808.2271	711.9678	1000.0	1000.0	987999	155.62038	16.332611	184.47386	-8.012629	155.61989	16.336758	184.59398	-43.529663	-5.0506973	1.1449392	21.480162	-14.825881	-156.59915	1.595864	1.595864	46950.36227631569
248	661.2451	59.404514	753.3962	600.5988	751.7	30.513391	799.8137	688.37885	1000.0	1000.0	991999	155.52245	16.166674	185.80197	-34.722954	155.52197	16.175436	185.58823	-55.14147	-5.0679154	1.1224766	19.611	-13.221206	-156.495	1.1459275	1.1459275	47167.223581552505
249	668.3927	27.063223	710.1139	641.38293	804.3963	0.7972142	805.4455	802.9143	1000.0	1000.0	995999	155.3723	16.215855	184.05296	-37.91317	155.37204	16.220623	185.16199	-34.268524	-5.057113	1.1311743	21.548962	-12.94492	-156.35011	1.6982338	1.6982338	47382.383445978165
250	661.59924	32.922104	717.2007	635.73096	660.909	56.368946	783.06525	598.0553	1000.0	1000.0	999999	155.47484	16.027992	184.14957	-59.850353	155.47437	16.0333	184.46877	-31.736183	-5.061228	1.1504167	23.63863	-12.453113	-156.45166	1.6052274	1.6052274	47595.94076371193
251	670.84656	44.581295	732.57965	607.7477	809.21643	0.7747009	810.32654	807.5281	1000.0	1000.0	1003999	155.47821	15.961982	183.87341	-19.19908	155.47813	15.965033	184.69078	-25.576942	-5.0588517	1.1518565	20.670813	-14.930066	-156.45941	1.5357853	1.5357853	47808.91836166382
252	669.0832	39.68108	730.6304	623.05835	768.37463	40.95778	808.064	710.2828	1000.0	1000.0	1007999	155.59637	15.983947	184.02058	-48.463463	155.59627	15.984173	184.9964	-24.643795	-5.0676436	1.1186682	21.704033	-12.494682	-156.5764	1.4548967	1.4548967	48023.62712788582
253	647.72156	35.561554	708.922	621.6237	834.1631	46.35514	879.1767	717.926	1000.0	1000.0	1011999	155.66791	16.003775	184.08662	-9.655201	155.66782	16.004347	185.96643	-13.629551	-5.069419	1.14665	20.854633	-12.462835	-156.65189	1.209332	1.209332	48238.06815457344
254	660.89075	32.481354	714.1675	626.2513	808.39087	3.1230822	812.22455	800.50653	1000.0	1000.0	1015999	155.79999	15.876241	183.76422	-57.289516	155.8	15.877672	184.04173	-74.63453	-5.072385	1.1408094	30.684322	-12.774614	-156.7819	1.557575	1.557575	48453.26401543617
255	618.52747	18.945778	651.1346	605.0692	837.9198	45.101585	903.5993	729.6473	1000.0	1000.0	1019999	155.87119	15.750714	183.80739	-63.032135	155.87103	15.751287	184.27145	-18.129173	-5.0934815	1.0967206	19.59074	-13.108666	-156.85574	1.2327421	1.2327421	48667.28696393967
256	646.6835	25.484241	684.3368	612.41754	811.87225	1.127325	814.18036	810.3743	1000.0	1000.0	1023999	155.97855	15.834726	183.6627	-58.32909	155.97865	15.83673	184.64731	-22.208588	-5.0821385	1.0795625	17.174797	-12.719549	-156.95924	1.3347591	1.3347591	48877.25392580032
257	699.0526	34.4578	749.46356	658.1616	807.7574	1.6089028	810.1749	805.489	1000.0	1000.0	1027999	156.1659	15.522472	183.18285	-71.64685	156.16583	15.5241785	185.53278	-92.31939	-5.096371	1.0847938	28.026722	-13.146172	-157.15294	1.2099274	1.2099274	49086.391966342926
258	644.45123	19.707415	669.7546	620.8841	686.31976	18.733694	713.85236	639.0765	1000.0	1000.0	1031999	156.27689	15.502523	184.43748	-25.143223	156.27689	15.502695	192.0812	-10.66069	-5.0829387	1.0980759	20.405846	-13.45916	-157.26068	1.4403652	1.4403652	49296.09600353241
259	665.3974	40.264687	730.84827	631.4282	855.13293	46.59388	898.5834	765.9327	1000.0	1000.0	1035999	156.46338	15.347491	186.41948	-21.130842	156.46284	15.355785	186.22084	-62.897324	-5.0738606	1.1242223	19.571787	-14.394175	-157.45966	1.1958661	1.1958661	49504.66068172455
260	642.5955	10.464558	652.6582	625.0982	773.1576	43.745407	810.05975	713.1345	1000.0	1000.0	1039999	156.6158	14.995291	233.42725	-35.19673	156.6151	15.004725	234.47235	-51.548187	-5.08475	1.1149412	33.915913	-12.907322	-157.5958	1.3613585	1.3613585	49713.24742126465
261	637.24817	2.2437184	640.38495	634.04254	735.0304	37.27643	806.7613	677.4749	1000.0	1000.0	1043999	156.95662	13.826673	262.99478	-29.356855	156.95657	13.82735	263.20667	-45.895767	-5.083295	1.0914321	22.719257	-13.694588	-157.93707	1.3063022	1.3063022	49927.730974674225
262	666.6994	22.387217	693.8303	635.02374	692.38293	25.647585	722.3986	629.8674	1000.0	1000.0	1047999	157.31305	12.6964855	260.33923	-11.1698265	157.31302	12.699571	264.45193	-8.801105	-5.0984063	1.0279621	21.230982	-13.547075	-158.295	1.4385339	1.4385339	50136.64064145088
263	693.33545	16.718513	716.63336	669.36993	787.70245	33.886784	855.4201	751.6573	1000.0	1000.0	1051999	157.49982	12.56605	246.13782	-21.22312	157.49985	12.5677395	248.7001	-2.306159	-5.0962896	1.038805	32.01445	-13.747072	-158.478	1.2189655	1.2189655	50349.54637503624
264	692.89954	27.527391	729.27765	663.1377	761.0779	49.26393	810.7608	692.778	1000.0	1000.0	1055999	157.65509	12.239098	224.90503	-29.318773	157.65514	12.245783	226.44232	-17.142948	-5.097075	1.0465337	18.67683	-13.7015085	-158.62694	1.5707788	1.5707788	50564.79980611801
265	632.36255	14.854347	645.1466	607.11566	717.3431	15.513183	723.53125	670.881	1000.0	1000.0	1059999	157.84991	12.108421	225.67242	-13.888394	157.84976	12.114341	223.87712	-86.29277	-5.0945067	1.0325147	19.595364	-12.319248	-158.81993	1.4206455	1.4206455	50777.79226779938
266	622.9064	4.4767246	626.4157	615.3277	788.64984	43.39421	818.9671	721.3045	1000.0	1000.0	1063999	157.98491	12.014961	220.4803	-45.214035	157.9849	12.015599	228.22165	-32.26548	-5.0961866	1.022689	23.20541	-13.0106125	-158.96512	1.1630652	1.1630652	50988.934933662415
267	651.6574	32.75743	694.9656	610.7194	695.33984	6.980154	707.23956	686.99786	1000.0	1000.0	1067999	158.11746	11.866264	211.36288	-35.088577	158.1175	11.867251	212.09636	-7.7437863	-5.0956783	1.0222073	28.143623	-12.937263	-159.09335	1.3904358	1.3904358	51204.57890892029
268	665.0744	18.764212	688.90265	644.92694	675.1263	34.743797	728.6516	634.90674	1000.0	1000.0	1071999	158.14594	11.754667	201.40977	-73.64621	158.14621	11.745255	205.47101	-17.746243	-5.1060257	1.0253354	18.966145	-14.433066	-159.12766	1.2069123	1.2069123	51422.845443725586
269	651.1355	29.093607	678.7731	608.7605	729.24695	85.82846	843.2393	580.2406	1000.0	1000.0	1075999	158.26485	11.521202	200.7661	-12.781851	158.2649	11.522387	202.60957	-18.281149	-5.114232	1.0074285	13.433382	-13.882175	-159.25151	1.1681062	1.1681062	51641.367722034454
270	645.99146	29.433289	676.2726	597.79156	811.7193	1.2232807	814.44855	810.3767	1000.0	1000.0	1079999	158.37856	11.404297	191.40286	-10.836072	158.37862	11.407583	195.48643	-40.88375	-5.116835	0.99020916	21.528269	-12.227589	-159.35368	1.1654013	1.1654013	51853.32356905937
271	689.9661	14.138589	707.4464	667.98224	815.1496	7.6807394	819.25446	792.42065	1000.0	1000.0	1083999	158.50806	11.280028	184.49916	-50.10948	158.50822	11.279905	185.32193	-24.946272	-5.1230025	0.9770925	21.33024	-11.768508	-159.48882	1.0133936	1.0133936	52069.94219827652
272	684.24176	32.751755	718.97955	631.2693	799.21234	0.9149839	800.791	797.6188	1000.0	1000.0	1087999	158.56976	11.3137045	185.17992	-42.08776	158.56969	11.317362	185.8421	-67.33536	-5.1292605	0.9685269	19.252613	-13.409881	-159.55257	1.2335783	1.2335783	52283.12183737755
273	674.5076	18.153057	692.7286	644.98444	710.9435	53.37365	803.89087	625.84467	1000.0	1000.0	1091999	158.6883	11.30978	185.327	-30.729057	158.68823	11.314298	185.72208	-95.94307	-5.1306577	0.94392514	21.233948	-12.073923	-159.67056	0.85202444	0.85202444	52495.29786610603
274	666.72546	37.843117	709.3645	607.86084	810.58264	1.5400584	814.27954	808.6584	1000.0	1000.0	1095999	158.76935	11.278363	185.89825	-2.9816475	158.76942	11.27858	185.55138	-4.633772	-5.134344	0.9544788	18.132439	-13.624093	-159.74493	1.1066264	1.1066264	52708.838992118835
275	680.6808	11.831185	692.76276	668.7272	772.3802	22.867199	806.0089	728.8848	1000.0	1000.0	1099999	158.90338	11.274406	186.3003	-18.98529	158.90327	11.283057	186.32211	-102.05315	-5.121434	0.97351164	20.845005	-11.516397	-159.87962	1.1350288	1.1350288	52922.51860141754
276	661.51544	32.087757	709.7321	621.5772	807.4154	5.476294	814.40704	796.995	1000.0	1000.0	1103999	159.02223	11.240606	186.38	-15.304854	159.02235	11.239388	186.53061	-33.62837	-5.1422844	0.9190426	22.181875	-11.750885	-160.01366	0.7158972	0.7158972	53134.44598865509
277	679.57324	31.012964	730.1198	649.1787	719.1103	12.869121	757.12775	711.74963	1000.0	1000.0	1107999	159.15561	11.232366	187.44417	-9.533976	159.15553	11.235676	186.18637	-87.89676	-5.141427	0.93127	15.764354	-12.334559	-160.14426	0.74892604	0.74892604	53346.26218056679
278	667.6773	17.021772	683.3261	638.90674	805.57336	15.218306	812.08307	760.0815	1000.0	1000.0	1111999	159.31082	11.210798	186.22565	-30.469135	159.31091	11.211885	185.84929	-3.813092	-5.1404696	0.9463284	48.98901	-12.349251	-160.2969	0.65350974	0.65350974	53565.05593919754
279	654.0035	41.007065	711.1085	610.2041	774.882	42.688625	814.5152	688.2748	1000.0	1000.0	1115999	159.48216	11.161698	186.40567	-69.90278	159.48221	11.162086	186.46907	-9.085327	-5.1397257	0.929609	18.499918	-14.106191	-160.46059	1.0845141	1.0845141	53780.78420543671
280	671.0157	19.472506	703.57587	652.08014	770.8496	32.774326	801.9422	718.1134	1000.0	1000.0	1119999	159.54451	11.159433	186.85669	-33.083363	159.54456	11.159019	187.39624	-42.453465	-5.1431518	0.9367827	16.85807	-14.42534	-160.543	0.5744773	0.5744773	53993.70631432533
281	656.04285	6.741428	660.52716	644.417	818.2938	13.73027	833.7881	779.2964	1000.0	1000.0	1123999	159.66318	11.031646	185.9813	-12.637466	159.66313	11.03318	186.50601	-35.004116	-5.1318917	0.97109115	25.144262	-12.479765	-160.6484	1.2814434	1.2814434	54206.47832131386
