Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
183	13.198089	9.360391	33.30276	-5.1562724	24.088842	5.445966	38.768017	18.763613	150.0	150.0	731999	10.254434	6.347823	42.892593	-18.665636	10.254502	6.3475943	42.619072	-16.474703	-0.9771179	0.7825041	7.0881004	-10.634171	-10.408285	0.92769945	0.92769945	22524.406014442444
184	15.977762	7.504404	27.475475	3.8961456	14.930158	11.637926	33.120358	0.25525996	150.0	150.0	735999	10.248648	6.3512506	42.689526	-24.427902	10.248611	6.352528	42.813824	-26.698404	-0.9815964	0.7786969	6.1901097	-10.056256	-10.402795	0.91431284	0.91431284	22652.055090665817
185	15.607558	9.498409	34.281326	0.9078345	21.218264	11.247886	40.033436	5.09158	150.0	150.0	739999	10.223576	6.3353353	41.877533	-19.400917	10.223617	6.336314	42.313572	-26.779589	-0.98336726	0.773768	6.289177	-8.625325	-10.376801	0.9117613	0.9117613	22780.344699144363
186	9.650502	9.844037	30.286186	-5.794825	14.394625	10.034213	35.531433	-2.3804374	150.0	150.0	743999	10.242308	6.3454695	42.154854	-22.6029	10.242197	6.3455358	42.352333	-16.783594	-0.9837047	0.78217065	9.48663	-9.52384	-10.397576	0.90272385	0.90272385	22905.997091293335
187	17.543844	9.709233	32.323128	-4.318093	23.900434	10.68167	38.39763	4.793651	150.0	150.0	747999	10.257616	6.3133206	42.50443	-16.396927	10.2575865	6.3139668	42.821865	-14.1283455	-0.9927352	0.7626814	7.497829	-10.577723	-10.410624	0.87886155	0.87886155	23033.867839336395
188	13.470436	9.405767	29.667995	-3.154604	17.47771	7.7551994	28.312891	5.2029886	150.0	150.0	751999	10.292774	6.3348584	43.072304	-17.391014	10.292785	6.3362913	43.38607	-24.092497	-0.9855383	0.76992965	6.8334026	-9.659964	-10.446941	0.93937624	0.93937624	23161.30578804016
189	14.907995	8.200783	28.233797	-2.4903674	21.88193	8.902171	35.727997	3.6012285	150.0	150.0	755999	10.278132	6.3105702	42.40025	-37.60059	10.278097	6.3116837	42.423576	-37.236137	-0.9762504	0.7867455	5.7904587	-8.017386	-10.432324	0.93418115	0.93418115	23288.244466781616
190	18.147997	9.143058	34.542664	2.4076812	17.452717	8.464822	30.174356	3.6889665	150.0	150.0	759999	10.264413	6.3398023	42.92664	-17.959509	10.26436	6.339885	42.78639	-22.298204	-0.9880734	0.7744257	7.8948874	-9.193162	-10.417669	0.9447548	0.9447548	23415.403214216232
191	17.890331	11.190421	34.279877	-3.5374806	17.94492	9.047365	31.33566	1.2771376	150.0	150.0	763999	10.277188	6.3644147	42.996944	-12.484978	10.277359	6.3659854	43.70617	-18.960333	-0.99053776	0.770836	6.1390553	-8.974117	-10.430804	0.9176366	0.9176366	23543.77168059349
192	14.893876	8.651407	32.402454	-0.7264405	24.362774	10.247687	41.03783	9.257616	150.0	150.0	767999	10.243776	6.3385262	42.867245	-20.419546	10.243892	6.3377304	42.45836	-16.423756	-0.98739994	0.7774789	7.188506	-8.655544	-10.399363	0.915673	0.915673	23672.90785431862
193	17.75066	7.958083	35.42148	-1.8393863	19.247707	10.769988	33.266468	-1.2806497	150.0	150.0	771999	10.267852	6.364571	42.414246	-25.058384	10.267779	6.3651977	43.191433	-16.88923	-0.9935688	0.76541066	5.60698	-8.458977	-10.42288	0.90609014	0.90609014	23800.574560165405
194	11.6130905	10.219042	33.75373	-6.891293	21.238096	8.672358	34.081615	5.8078885	150.0	150.0	775999	10.280936	6.347801	43.445503	-14.914497	10.281024	6.3481617	42.830864	-18.279415	-0.9961619	0.7638877	6.0240564	-8.283272	-10.4354725	0.89733076	0.89733076	23926.90252995491
195	12.9826765	10.108095	33.485657	-4.8610334	24.364834	6.428473	40.150066	16.534904	150.0	150.0	779999	10.289148	6.368374	41.703804	-17.902262	10.2891	6.3687243	42.62229	-14.71029	-0.9928374	0.76448816	7.0413766	-11.426254	-10.442817	0.91645557	0.91645557	24052.783811330795
196	14.336176	10.079911	28.917458	-2.5628855	15.113134	11.195219	38.17447	0.7992148	150.0	150.0	783999	10.269575	6.359782	42.950947	-11.739016	10.269703	6.360471	42.83601	-23.49104	-0.99834025	0.7612788	8.625466	-8.612604	-10.423107	0.91244274	0.91244274	24179.678488492966
197	13.884845	8.91529	33.203224	-3.14655	20.570372	10.218348	35.44745	3.2786756	150.0	150.0	787999	10.278105	6.352758	43.67464	-23.681381	10.278304	6.3535748	43.25696	-19.953896	-0.98892546	0.77049494	7.960589	-7.883142	-10.4324045	0.8948769	0.8948769	24306.590297460556
198	15.670585	9.845353	29.539448	-6.3891625	23.535652	6.4108763	35.90696	14.591272	150.0	150.0	791999	10.259461	6.3554997	42.33896	-23.037611	10.259538	6.3547225	43.289566	-12.762869	-0.99370474	0.7675415	6.053365	-12.215253	-10.413379	0.9039568	0.9039568	24432.08237862587
199	12.40745	8.417641	33.530266	-2.3406096	21.805307	11.612598	38.7704	4.6092787	150.0	150.0	795999	10.276442	6.2973604	42.458096	-9.211608	10.276427	6.297939	42.996235	-13.455292	-0.9867199	0.7749539	6.41665	-8.504018	-10.431544	0.9493498	0.9493498	24559.290616989136
200	16.824223	10.277583	35.40547	-2.3668106	22.342794	8.946114	33.94288	10.328688	150.0	150.0	799999	10.270242	6.3057795	42.332462	-16.244482	10.27028	6.305472	41.916603	-16.363308	-0.9794765	0.78491163	9.018151	-8.417362	-10.42615	0.9074877	0.9074877	24686.795770168304
201	13.091808	9.764594	34.962788	-1.8149613	19.121881	9.256248	31.405859	4.429399	150.0	150.0	803999	10.318404	6.365558	42.886543	-19.651896	10.318386	6.3659606	42.93782	-21.029716	-0.99264294	0.7675591	9.442866	-9.003408	-10.472516	0.929496	0.929496	24815.079774856567
202	12.301634	8.731394	30.935942	-2.3823216	19.500048	9.754539	37.02843	5.136787	150.0	150.0	807999	10.287518	6.330021	42.078106	-13.53533	10.287656	6.3303337	41.63216	-12.786608	-0.9906781	0.7701891	9.544269	-9.714993	-10.44119	0.94003016	0.94003016	24942.85046839714
203	14.026204	9.140943	34.35368	-7.4269958	15.777188	10.783396	36.850327	3.9887946	150.0	150.0	811999	10.268554	6.3606815	42.33783	-16.928778	10.268653	6.361181	42.133163	-21.670437	-1.0001637	0.762421	7.34647	-8.911245	-10.421221	0.90750325	0.90750325	25072.181281089783
204	10.780733	9.764533	31.87765	-12.542283	23.755445	15.91886	38.501293	-10.689191	150.0	150.0	815999	10.283259	6.3395534	41.492947	-15.7764	10.283424	6.341457	41.52948	-19.61345	-1.0033942	0.76808906	6.0917616	-8.323147	-10.436736	0.9262856	0.9262856	25201.41359448433
205	10.77696	8.817857	26.7186	-5.119707	18.19486	6.118712	29.995623	6.737874	150.0	150.0	819999	10.237698	6.3029566	42.65321	-11.648171	10.23784	6.3019977	42.50665	-18.07869	-0.99690455	0.7640264	6.1919584	-8.042077	-10.391406	0.932229	0.932229	25330.017519712448
206	13.719811	9.840353	33.188354	-4.7997146	20.223524	10.2886505	32.61909	-1.848799	150.0	150.0	823999	10.224955	6.287273	41.343277	-12.457738	10.224908	6.289014	40.884792	-25.36215	-0.99568874	0.7647222	8.52422	-9.033155	-10.379012	0.9172341	0.9172341	25456.68292570114
207	11.98639	8.250416	30.62262	-3.173767	14.312024	10.948181	28.292755	-0.6872133	150.0	150.0	827999	10.240386	6.3020434	41.619194	-16.039604	10.240354	6.303095	41.272243	-20.857141	-0.9898167	0.7706403	8.331526	-9.763952	-10.395184	0.92275065	0.92275065	25585.293847322464
208	15.046116	10.803724	32.404076	-2.2427173	21.969728	4.526964	30.520237	13.497165	150.0	150.0	831999	10.2327	6.2922072	41.571312	-17.390717	10.232791	6.2931314	42.403088	-18.04297	-0.9974291	0.7625889	7.017867	-9.462878	-10.387606	0.90436697	0.90436697	25713.064908266068
209	16.096455	11.333319	33.897434	-3.5077536	23.634848	7.1221204	32.41014	9.039247	150.0	150.0	835999	10.242413	6.284796	41.934772	-19.645638	10.242271	6.2847676	42.107414	-25.873835	-0.9867761	0.7697129	6.8915405	-8.142891	-10.395271	0.944359	0.944359	25841.7425031662
210	16.80898	8.80705	33.206993	1.6920934	19.20487	7.9033766	30.93132	2.4822176	150.0	150.0	839999	10.237261	6.311244	42.036846	-18.35988	10.237357	6.311853	41.674294	-16.554752	-0.9859104	0.77383554	6.912214	-10.421276	-10.391456	0.9126906	0.9126906	25969.257267713547
211	9.461292	10.059188	35.13537	-5.408395	23.653072	8.559808	39.889984	11.091177	150.0	150.0	843999	10.222924	6.300659	41.942013	-23.676735	10.22281	6.301279	41.472126	-20.053492	-0.99904937	0.76348674	5.8114214	-8.338089	-10.376635	0.8942361	0.8942361	26097.576621055603
212	15.202726	9.721395	30.114283	-1.244288	17.064806	11.103053	37.120792	2.7982135	150.0	150.0	847999	10.223702	6.2987084	41.83473	-14.682042	10.223575	6.298386	42.060444	-16.304983	-0.9985717	0.7574366	8.501367	-9.4647255	-10.376873	0.897453	0.897453	26225.39864754677
213	15.958928	9.2877245	31.86821	-5.1846232	15.737948	11.771439	35.92367	1.5791248	150.0	150.0	851999	10.230799	6.2945848	42.57413	-22.72303	10.230799	6.295871	41.406002	-23.693583	-0.99149233	0.7709317	9.586965	-8.556545	-10.385716	0.9158911	0.9158911	26354.682315587997
214	14.824636	9.901741	32.658665	-3.1834745	20.353806	10.416601	38.97903	1.9129919	150.0	150.0	855999	10.223512	6.2937083	42.46946	-19.290827	10.223579	6.294522	43.016712	-18.617373	-0.9912407	0.7709813	6.6165323	-8.865757	-10.378446	0.9402214	0.9402214	26484.396497488022
215	15.678777	9.116853	31.578766	-2.5082517	21.385588	8.950387	33.491306	7.231707	150.0	150.0	859999	10.216312	6.286631	41.66651	-18.933937	10.216417	6.2869673	42.04253	-21.032288	-0.9872679	0.770461	9.217676	-8.464922	-10.3707	0.91727775	0.91727775	26612.92537498474
216	11.226131	9.402941	30.75811	-5.025771	13.064283	6.338208	24.071747	5.3724566	150.0	150.0	863999	10.247526	6.3281565	41.274406	-16.849562	10.247437	6.3294873	41.343826	-18.918674	-1.0085843	0.7537039	7.7258554	-8.673523	-10.402723	0.91619825	0.91619825	26742.16919875145
217	11.852117	8.7133255	30.3154	-7.325355	22.25177	11.011243	35.411724	1.8529913	150.0	150.0	867999	10.239392	6.3253894	43.020485	-17.377975	10.239594	6.3255734	42.56081	-15.336784	-0.9956648	0.765075	6.9572287	-9.301064	-10.394091	0.90221643	0.90221643	26870.82240986824
218	15.2835865	8.9300995	33.70911	1.1736158	22.147093	9.483697	38.15019	3.1969066	150.0	150.0	871999	10.233113	6.289801	42.79347	-25.995	10.23325	6.2897964	42.773308	-20.362595	-1.0049584	0.75509655	6.417288	-9.08048	-10.387046	0.9198302	0.9198302	26998.2930932045
219	13.552856	9.465378	27.50226	-5.9198875	22.439672	8.024558	33.157104	5.4883056	150.0	150.0	875999	10.235272	6.2926064	41.981743	-25.548262	10.235121	6.2931824	41.681606	-24.903324	-0.99799263	0.7633317	9.055564	-9.212098	-10.390565	0.91169643	0.91169643	27127.177980422974
220	12.657355	10.384894	34.44182	-10.547807	13.823728	6.1782866	27.620401	5.146972	150.0	150.0	879999	10.243697	6.292409	41.405106	-15.449162	10.243662	6.2923203	41.646263	-20.469236	-0.9884796	0.7714625	6.6680994	-12.730605	-10.399129	0.9341543	0.9341543	27254.86548113823
221	14.5093	7.196649	27.938251	3.0988736	23.862705	8.117006	37.057346	10.774656	150.0	150.0	883999	10.268753	6.3387213	41.213467	-18.81467	10.268963	6.338991	41.027645	-18.686768	-0.9999235	0.76212287	8.768431	-8.419014	-10.425858	0.88982886	0.88982886	27383.41936969757
222	10.097948	8.935448	27.316048	-4.157127	20.718231	11.485321	36.392216	2.9528759	150.0	150.0	887999	10.256749	6.296034	42.740334	-26.092875	10.256963	6.296666	42.469067	-27.12661	-1.0020752	0.7531704	6.63101	-8.985323	-10.411615	0.90718126	0.90718126	27512.539388895035
223	12.860102	9.973855	28.91483	-3.4464126	12.167002	10.161656	36.31824	1.0056776	150.0	150.0	891999	10.2827015	6.295644	42.833893	-32.45996	10.282778	6.295804	42.080467	-13.879451	-0.9998253	0.75772065	6.6380267	-9.9755535	-10.439578	0.8784667	0.8784667	27641.26351571083
224	16.266079	8.694652	35.23857	-2.4051366	21.406178	8.5753	39.852695	9.268374	150.0	150.0	895999	10.322505	6.2922907	42.400017	-30.25717	10.322478	6.291519	42.3127	-32.08468	-1.0028652	0.7530083	6.002596	-8.264847	-10.4794235	0.9013425	0.9013425	27771.04197025299
225	14.683588	10.857335	31.12294	-7.189089	22.67458	5.920025	32.280712	12.76797	150.0	150.0	899999	10.305023	6.3149	42.059364	-14.397803	10.305014	6.3159833	41.870438	-18.330433	-1.007343	0.7525249	11.006224	-8.777872	-10.457844	0.9517295	0.9517295	27900.68582558632
226	13.940278	9.437372	33.713013	-0.24323249	20.425259	8.131313	37.6256	8.985033	150.0	150.0	903999	10.264228	6.330531	42.153866	-27.178722	10.264208	6.3305516	42.22003	-22.968021	-1.0027568	0.7556543	6.063958	-9.894251	-10.419721	0.9324179	0.9324179	28028.802443504333
227	13.5840645	9.855555	34.03831	-2.5476687	18.65868	9.7457485	34.78746	1.7052584	150.0	150.0	907999	10.264584	6.3208284	42.266235	-9.249779	10.26457	6.3215637	42.729095	-16.058342	-1.009946	0.7529669	6.2557087	-9.342588	-10.420506	0.90232944	0.90232944	28159.950845956802
228	14.690251	7.81821	30.091673	-2.4020078	18.468304	11.740496	35.319645	0.8660334	150.0	150.0	911999	10.253115	6.2785707	42.772327	-18.602257	10.253167	6.280049	42.59993	-46.811714	-1.0080856	0.75349885	6.421129	-9.07326	-10.409901	0.9344148	0.9344148	28288.156035900116
229	15.394485	8.358821	33.26881	-3.1460152	19.271679	5.9341717	28.064623	10.473809	150.0	150.0	915999	10.222559	6.290328	42.509457	-12.808216	10.222635	6.290758	43.036484	-17.189064	-1.0053957	0.75965947	6.0320253	-10.5067835	-10.377285	0.9651801	0.9651801	28415.58426260948
230	13.349868	9.589678	34.98411	-6.6892133	17.634144	6.979945	31.389233	4.0480337	150.0	150.0	919999	10.200491	6.279288	41.96715	-17.368574	10.200389	6.2797728	41.503334	-18.572433	-0.99576014	0.7685304	8.60071	-8.372676	-10.356821	0.9505494	0.9505494	28544.430683135986
231	16.788137	9.061748	35.845882	1.9708661	20.400997	7.8360925	39.24777	5.8874874	150.0	150.0	923999	10.188703	6.2699275	41.987904	-17.79603	10.188839	6.269266	41.830894	-14.008631	-1.0050043	0.7549239	7.2886543	-8.400561	-10.344858	0.9249158	0.9249158	28673.495047807693
232	12.104069	9.921108	34.140644	-5.264651	21.476627	9.5190115	39.646347	7.763204	150.0	150.0	927999	10.211085	6.2611036	42.242634	-23.820953	10.211033	6.262081	42.38151	-24.020266	-1.0067194	0.75162715	5.5568624	-9.325207	-10.366658	0.9207469	0.9207469	28802.721026420593
233	16.667072	9.766515	34.973255	-2.1207628	23.13227	11.093039	40.51164	6.781021	150.0	150.0	931999	10.239945	6.2827077	41.94493	-33.75004	10.239999	6.2823243	41.406956	-23.520962	-1.0171486	0.74729425	4.941673	-8.322252	-10.397777	0.91815346	0.91815346	28931.5252430439
234	19.004845	7.8056827	33.945656	2.012379	22.522362	10.853308	38.799267	3.3910737	150.0	150.0	935999	10.269832	6.304841	41.49734	-16.025944	10.26983	6.305239	41.629906	-15.0797	-1.0039637	0.7549455	9.003625	-9.497138	-10.426797	0.8897759	0.8897759	29061.322073936462
235	13.477601	9.189954	31.165232	-5.0655932	15.366989	7.7889247	29.221819	3.8437164	150.0	150.0	939999	10.293428	6.312561	42.39523	-25.612082	10.293124	6.312531	42.0377	-27.539515	-1.0050117	0.75430244	9.232395	-10.743511	-10.44979	0.8991258	0.8991258	29191.122262239456
236	16.155783	9.707258	32.467297	-4.5647817	24.859371	10.814314	40.605686	4.561078	150.0	150.0	943999	10.27365	6.2635117	43.513466	-27.888365	10.273576	6.264144	43.27969	-15.370897	-1.0070987	0.7507508	5.8277097	-9.7838	-10.428363	0.9381153	0.9381153	29321.002651929855
237	12.069649	9.333519	28.952124	-6.6815596	22.80191	11.7075405	37.30784	2.60524	150.0	150.0	947999	10.250676	6.234039	42.844185	-12.554888	10.250752	6.234994	42.947353	-27.818527	-1.0089798	0.7487809	7.915278	-8.091146	-10.404895	0.9353696	0.9353696	29450.57996082306
238	15.641351	11.655162	32.794704	-7.4665775	19.572613	9.544404	39.730297	10.275023	150.0	150.0	951999	10.228267	6.2628784	41.482296	-15.839637	10.228212	6.263623	42.58395	-17.262505	-1.0054703	0.7590937	5.6077304	-8.1883545	-10.383645	0.9535666	0.9535666	29579.507846832275
239	15.208593	8.797384	32.03294	-1.2738973	18.045033	7.165223	32.456223	4.7493215	150.0	150.0	955999	10.2358	6.2621512	42.973244	-25.399994	10.235814	6.2631006	42.449112	-20.800514	-1.0053293	0.75937176	5.4076037	-8.872257	-10.393041	0.9289762	0.9289762	29708.827847719193
240	14.408282	10.00791	34.43131	-5.2179613	16.77092	12.46294	36.437733	-0.22289236	150.0	150.0	959999	10.23226	6.2607675	41.772137	-16.539125	10.232345	6.261185	41.848434	-14.650161	-0.9987232	0.7649887	6.4419436	-7.6675835	-10.389711	0.9399124	0.9399124	29837.699010372162
241	14.637648	9.382186	31.90081	-3.649415	22.321592	10.609965	38.424557	3.2354665	150.0	150.0	963999	10.2474575	6.2609	43.0683	-18.869486	10.24754	6.2618785	42.94117	-15.50489	-1.0046365	0.7595382	6.0270247	-8.467955	-10.403504	0.9170634	0.9170634	29967.41063261032
242	13.490813	9.567777	33.949127	-4.7651987	15.52462	10.129463	36.281765	1.149046	150.0	150.0	967999	10.267111	6.305196	42.910072	-15.222155	10.266957	6.306403	43.15827	-14.575392	-1.0115495	0.7523078	7.4459276	-7.845707	-10.421555	0.91279	0.91279	30095.90066766739
243	12.254262	11.293471	31.802101	-7.8892245	16.49467	9.713769	32.531162	0.5973441	150.0	150.0	971999	10.253936	6.299182	41.86774	-19.003271	10.254078	6.3005533	41.91564	-27.242188	-1.0076859	0.7573938	6.435706	-10.848885	-10.40948	0.9377033	0.9377033	30224.724047899246
244	15.45194	11.794711	34.70587	-2.8403628	21.029388	10.030298	40.3928	0.81014997	150.0	150.0	975999	10.248817	6.2604513	42.319378	-11.342067	10.248804	6.261312	41.758602	-16.849026	-0.99266267	0.76546764	10.922232	-11.880495	-10.404608	0.90882754	0.90882754	30358.306347846985
245	14.00577	9.4107065	29.158897	-5.427799	17.617966	8.403848	34.478954	6.7774024	150.0	150.0	979999	10.284116	6.270698	41.303745	-26.39156	10.284364	6.2715926	41.43713	-18.18907	-1.0011245	0.7613059	6.783297	-8.940472	-10.439549	0.9048878	0.9048878	30487.935259342194
246	12.074309	9.948175	34.619644	-2.959516	18.544325	9.56011	30.303352	0.49800876	150.0	150.0	983999	10.279217	6.2698693	41.764908	-13.253146	10.278978	6.2707624	42.183994	-16.123535	-1.0017211	0.75923175	8.0947075	-8.160462	-10.434695	0.9125387	0.9125387	30618.03285074234
247	14.62914	8.407825	31.660809	-3.2864604	18.069305	10.772616	35.977222	1.4974083	150.0	150.0	987999	10.283512	6.313368	43.122963	-24.75438	10.283528	6.3135147	42.57344	-14.086769	-1.0052339	0.7523111	9.695307	-7.7349615	-10.438411	0.9218847	0.9218847	30748.828222751617
248	13.974724	9.622941	32.45339	-4.3988156	20.690668	6.75956	29.027302	7.6591043	150.0	150.0	991999	10.241186	6.2975945	42.830036	-14.010482	10.2410965	6.298611	43.58639	-21.328257	-1.0008898	0.7565184	8.325708	-11.952368	-10.397129	0.9177573	0.9177573	30878.28072142601
249	15.7427435	8.1534395	30.751297	-0.49684992	19.008923	8.343811	29.281172	4.6729116	150.0	150.0	995999	10.298589	6.3098197	42.25194	-11.591236	10.298633	6.310213	42.584545	-24.201294	-1.0049742	0.76232463	6.210025	-8.147254	-10.455392	0.8794982	0.8794982	31007.44155883789
250	15.213589	10.356201	34.647335	-6.519613	15.875081	7.0199003	32.653267	6.908578	150.0	150.0	999999	10.30062	6.2769666	42.103565	-17.657154	10.300562	6.277814	41.93179	-28.318727	-1.0081897	0.7537823	7.2786784	-9.442902	-10.455732	0.9461288	0.9461288	31137.447376012802
251	13.949364	10.781139	31.056095	-6.2409663	19.798735	9.191763	39.09053	4.565313	150.0	150.0	1003999	10.243729	6.2502546	41.483986	-16.748348	10.243543	6.250411	41.622242	-26.769756	-1.0039172	0.76032794	7.5000243	-9.692197	-10.398545	0.93760306	0.93760306	31267.354954481125
252	14.625421	7.3694816	33.854576	-0.41227537	24.046074	7.602565	34.177002	9.874497	150.0	150.0	1007999	10.226154	6.2268143	41.90773	-15.685588	10.226252	6.2271633	41.13737	-18.573977	-1.017506	0.7388732	8.474088	-9.214301	-10.383509	0.89440334	0.89440334	31397.11600470543
253	12.427266	8.835313	28.458529	-2.8637369	26.9163	7.8455577	38.63965	11.749769	150.0	150.0	1011999	10.245397	6.239505	41.8539	-12.440999	10.24545	6.2398024	41.702335	-18.059767	-1.0205659	0.738647	4.975048	-9.500193	-10.401285	0.8654986	0.8654986	31526.227460622787
254	16.377172	9.831034	33.288464	-2.720454	19.440905	8.965186	36.546837	6.194764	150.0	150.0	1015999	10.207704	6.1662803	42.3431	-8.620913	10.207719	6.1674743	43.36252	-35.27774	-1.0201054	0.73766077	5.088126	-8.7952795	-10.363084	0.91360694	0.91360694	31655.21913409233
255	13.660709	8.350532	29.87958	-0.3787641	23.344608	12.45928	38.708073	0.08869299	150.0	150.0	1019999	10.162398	6.1566157	42.542652	-7.74871	10.162471	6.15726	42.395027	-19.71185	-1.025477	0.73352575	5.445401	-9.088793	-10.318106	0.8763972	0.8763972	31784.68271446228
256	13.574459	8.918472	35.644844	0.931871	17.018368	9.057356	33.37623	5.6483173	150.0	150.0	1023999	10.167989	6.157874	42.642017	-9.334953	10.167817	6.158753	43.167297	-18.669273	-1.0390757	0.7128674	5.6642632	-8.4044285	-10.323416	0.88631946	0.88631946	31914.009685516357
257	13.028997	10.724019	33.878914	-8.980919	20.434116	8.349222	31.342592	2.9397388	150.0	150.0	1027999	10.161714	6.1244497	41.820988	-14.42989	10.161483	6.1249523	41.94615	-14.238787	-1.0333459	0.72669464	4.2451572	-9.16044	-10.316931	0.8939534	0.8939534	32044.698305368423
258	16.722988	10.416929	35.365192	-0.69225466	21.352774	8.954604	32.281654	5.275115	150.0	150.0	1031999	10.129966	6.04692	42.18309	-4.2907004	10.129979	6.0472007	41.823746	-2.7135015	-1.0346835	0.7205182	4.7491956	-8.724922	-10.287555	0.8681452	0.8681452	32174.76679086685
259	13.423858	7.1018744	31.005728	-2.1597543	21.248154	6.8348784	37.810966	12.98752	150.0	150.0	1035999	10.163174	6.0721836	41.671173	-15.502544	10.163263	6.0734134	42.044525	-23.481531	-1.0324773	0.7249068	5.0497212	-7.8831005	-10.319662	0.8922623	0.8922623	32304.721900463104
260	14.207107	10.12095	32.22211	-3.3369925	17.083447	7.089613	34.06279	6.8179708	150.0	150.0	1039999	10.142976	6.078762	41.94501	-6.163068	10.142981	6.0787945	42.487305	-8.613344	-1.0429347	0.7101025	12.421495	-7.881059	-10.301102	0.84633213	0.84633213	32433.961819410324
261	15.802446	8.455617	30.888208	-1.951893	17.835129	8.733538	31.51123	3.1840906	150.0	150.0	1043999	10.179452	6.113064	42.581417	-7.563583	10.179552	6.1131144	42.555454	-2.7778888	-1.0478992	0.7097415	3.3860567	-8.101448	-10.337532	0.82444197	0.82444197	32564.275054454803
262	15.238036	10.676432	33.492054	-4.581805	16.820423	10.4568205	38.03504	0.48666045	150.0	150.0	1047999	10.199702	6.122669	42.13635	1.1513648	10.199674	6.1228986	42.093277	0.6899228	-1.0545785	0.6982907	3.714468	-9.513712	-10.35797	0.90130126	0.90130126	32693.826139450073
263	12.274964	9.622068	33.392307	-1.4016573	14.755094	8.404033	28.617994	4.214539	150.0	150.0	1051999	10.184551	6.1499953	43.566746	-1.9514256	10.184496	6.1498623	43.426235	0.24163437	-1.0566901	0.6973422	3.8961496	-8.973039	-10.343393	0.8610953	0.8610953	32824.32498025894
264	12.010309	8.329966	32.26092	-1.1301352	25.970074	6.9069285	39.219444	15.73319	150.0	150.0	1055999	10.192873	6.143189	43.02889	-14.798582	10.192931	6.142999	42.560837	0.5265374	-1.0682039	0.68265706	4.4244328	-7.420403	-10.3528	0.82842714	0.82842714	32955.05942463875
265	17.604433	11.330413	33.475246	-3.1081047	22.673752	7.365219	37.606293	9.434721	150.0	150.0	1059999	10.196762	6.1002064	42.97862	-0.78397846	10.196979	6.1001	43.112473	-3.3370476	-1.0789132	0.6731292	4.9552364	-8.461896	-10.35466	0.86100554	0.86100554	33086.25883245468
266	12.700382	8.459863	29.869228	-6.3036294	21.0275	12.092385	37.81383	1.5038171	150.0	150.0	1063999	10.187634	6.080659	43.748413	0.93007755	10.187775	6.080392	42.940453	-1.2679558	-1.0713606	0.6825823	5.5173006	-11.659214	-10.346696	0.8597318	0.8597318	33217.13474702835
267	11.585189	8.382588	29.386988	-6.4947324	20.095686	10.239184	39.65583	5.7297935	150.0	150.0	1067999	10.212935	6.0991426	42.783714	2.7947674	10.212968	6.0992365	42.410892	3.243476	-1.0625811	0.6887625	3.4434962	-7.6832366	-10.371897	0.8405742	0.8405742	33348.51395153999
268	15.286147	10.1734915	33.146156	1.6821094	18.223425	9.181168	34.640182	5.8298917	150.0	150.0	1071999	10.235543	6.1147647	43.001427	1.8647723	10.2356205	6.114779	42.952126	0.73859835	-1.0641745	0.68626916	3.4264169	-8.558989	-10.39542	0.84081274	0.84081274	33480.01280260086
269	12.477639	9.584215	32.889446	-4.2107716	13.020444	7.1745524	25.379097	1.7797608	150.0	150.0	1075999	10.231912	6.087959	43.292477	1.5071595	10.231939	6.0879636	43.113384	2.6663713	-1.0775484	0.6724817	3.9590273	-8.260275	-10.391775	0.8494487	0.8494487	33611.536828279495
270	9.544703	8.490505	25.97267	-4.9174147	18.483025	10.897391	35.80297	2.565115	150.0	150.0	1079999	10.258901	6.0924344	42.50094	-15.416199	10.25891	6.092451	42.724953	-9.929409	-1.0777384	0.6740772	3.5304909	-8.178499	-10.418192	0.85891765	0.85891765	33743.163738012314
271	14.272747	9.483053	32.436794	-1.6197485	18.817736	10.289324	32.5808	3.0319505	150.0	150.0	1083999	10.2544985	6.0716996	42.713734	0.2750535	10.254571	6.0718093	42.28714	-0.42285538	-1.0715543	0.67986995	3.8973455	-8.156339	-10.414457	0.8626508	0.8626508	33874.54766321182
272	14.413423	9.083038	32.54124	-4.1378736	20.241398	11.336569	40.96643	5.6014814	150.0	150.0	1087999	10.262158	6.09987	42.802757	0.8046756	10.262246	6.100141	42.680214	-13.352318	-1.07407	0.6776106	5.4157557	-10.351311	-10.42176	0.85637987	0.85637987	34005.86484050751
273	13.904246	8.262711	31.171776	0.17675684	17.015644	8.106476	34.748035	3.893301	150.0	150.0	1091999	10.272006	6.0972652	43.32434	-8.383793	10.271902	6.097274	43.257103	0.7743554	-1.0749285	0.6786209	3.619855	-8.372234	-10.432358	0.8467229	0.8467229	34138.01303935051
274	15.605993	10.361166	34.663284	-2.5249822	16.546486	6.6114736	23.55913	5.4961658	150.0	150.0	1095999	10.282576	6.105566	43.041195	-10.894005	10.282629	6.105418	42.48918	2.5693755	-1.073542	0.6789048	5.370453	-7.80268	-10.443664	0.85698855	0.85698855	34270.479310035706
