Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
187	696.3831	384.93683	931.98193	29.816174	761.07996	369.455	979.2122	22.644127	1000.0	1000.0	747999	101.75898	24.307104	138.24547	66.466156	101.75909	24.307156	138.00659	67.989136	-3.182221	1.6477232	11.800685	-11.940691	-102.4188	0.93735325	0.93735325	33702.329409360886
188	952.1104	23.659512	971.5695	911.7481	769.9479	373.6366	971.1395	22.527477	1000.0	1000.0	751999	101.93609	24.345078	138.44125	66.35059	101.93607	24.34515	138.21669	67.489395	-3.1876774	1.6442214	12.497269	-13.176733	-102.59294	0.92659223	0.92659223	33887.61770892143
189	717.1845	396.0764	958.4281	31.357412	487.75494	464.84622	967.1287	22.487097	1000.0	1000.0	755999	102.0373	24.426332	138.89731	63.89723	102.03733	24.426325	138.66621	66.294914	-3.18176	1.6419598	13.802496	-12.546662	-102.691	0.9508655	0.9508655	34071.47913956642
190	721.78925	399.18332	965.1545	30.725388	589.0055	462.48254	984.2256	22.487839	1000.0	1000.0	759999	102.25335	24.51763	138.15253	67.708565	102.25338	24.517647	138.7057	67.66835	-3.1595066	1.6614723	11.7466545	-14.547161	-102.91003	0.9318267	0.9318267	34256.48693346977
191	688.0744	379.56067	923.96643	31.348557	495.06232	472.46017	986.83875	22.597157	1000.0	1000.0	763999	102.33912	24.564533	139.44315	64.079926	102.33919	24.564362	140.02805	65.0082	-3.1651177	1.6544408	13.667794	-12.578493	-102.99129	0.93510926	0.93510926	34441.764540195465
192	474.6676	441.9786	919.8728	32.67733	487.79425	465.4373	976.1821	22.410767	1000.0	1000.0	767999	102.44232	24.653595	139.73402	61.099533	102.44225	24.653557	139.91951	63.441723	-3.1604526	1.6630462	12.064303	-13.258033	-103.101845	0.8998364	0.8998364	34627.70681476593
193	478.99353	447.86856	927.7259	30.546799	670.1305	424.0677	970.9592	22.480225	1000.0	1000.0	771999	102.54559	24.759699	139.00774	62.16132	102.54572	24.759804	139.48853	65.11965	-3.175518	1.649884	14.597188	-12.50652	-103.20022	0.9338155	0.9338155	34813.63892650604
194	945.08453	8.913049	957.29205	932.1058	676.1409	428.0004	978.23676	22.52029	1000.0	1000.0	775999	102.63872	24.833221	139.14578	66.00038	102.63866	24.83327	139.27629	67.39158	-3.1598542	1.6620989	12.731271	-11.979834	-103.296936	0.9092958	0.9092958	34999.67121195793
195	491.4972	460.93906	963.1885	30.382433	766.1173	372.00598	964.5774	22.384165	1000.0	1000.0	779999	102.7485	24.927744	139.77814	62.686417	102.74855	24.927748	139.49394	67.18215	-3.1698627	1.6462879	11.788364	-14.610367	-103.39829	0.9268727	0.9268727	35184.50639438629
196	710.9195	394.0947	956.5808	28.932241	865.3085	281.22922	985.6479	23.24369	1000.0	1000.0	783999	102.91299	24.959694	139.2769	65.02589	102.91295	24.959778	140.91281	66.59025	-3.1657302	1.6535349	11.437735	-12.25159	-103.56666	0.9282935	0.9282935	35369.60529875755
197	721.0812	398.74506	961.8245	30.532784	760.7536	369.17496	972.3051	22.613901	1000.0	1000.0	787999	102.97659	24.9846	139.2833	66.35259	102.97656	24.98473	139.40208	65.431496	-3.1654072	1.6443816	12.205416	-12.675738	-103.62965	0.93718064	0.93718064	35555.84208917618
198	715.71954	395.83606	965.37695	30.482946	666.0216	421.14285	959.23395	22.475512	1000.0	1000.0	791999	103.19303	25.081768	139.72191	63.621174	103.19303	25.081625	139.60895	66.04815	-3.1653237	1.6462884	13.267567	-13.497459	-103.841194	0.92610323	0.92610323	35738.41762590408
199	714.30774	394.19193	958.4164	31.844124	858.9374	278.64545	972.3818	23.458946	1000.0	1000.0	795999	103.16165	25.10418	139.96127	63.995033	103.16167	25.10421	139.18047	66.09153	-3.1722534	1.6409454	14.284193	-15.853573	-103.81052	0.93332493	0.93332493	35922.78227066994
200	476.44208	444.9322	921.972	31.396152	851.0521	277.977	979.81177	22.452473	1000.0	1000.0	799999	103.22995	25.164553	139.53227	65.98405	103.23005	25.164434	139.71194	65.5025	-3.1617	1.6478888	13.092163	-11.974051	-103.88258	0.9541014	0.9541014	36108.314900159836
201	718.0601	398.81427	971.29913	28.580477	760.1925	369.07632	962.92224	22.463703	1000.0	1000.0	803999	103.35865	25.230337	139.72458	60.93317	103.35856	25.2304	139.72726	64.42195	-3.1578712	1.6584806	11.28671	-12.445434	-104.01044	0.9516324	0.9516324	36293.53082919121
202	728.2802	402.6221	972.81274	31.068851	495.035	471.76645	985.3649	22.691776	1000.0	1000.0	807999	103.50988	25.339197	139.90977	64.32763	103.50991	25.33912	140.18698	64.827675	-3.1434588	1.6755973	13.553435	-12.44766	-104.161705	0.9855382	0.9855382	36479.12211108208
203	704.7686	388.33395	943.4411	32.347332	778.5164	378.14377	985.9431	22.537968	1000.0	1000.0	811999	103.70449	25.430683	140.2938	65.26894	103.70452	25.430737	139.67117	65.504166	-3.1586287	1.6514443	12.302293	-13.205077	-104.35143	0.9424927	0.9424927	36664.35692191124
204	255.89667	390.32758	931.963	29.937609	582.55927	456.96356	971.96735	22.386711	1000.0	1000.0	815999	103.76299	25.45303	140.07436	66.01896	103.76305	25.453226	140.06702	64.09278	-3.1542785	1.6502023	16.277708	-16.406015	-104.411644	0.94371104	0.94371104	36849.77382540703
205	501.41364	469.8735	977.03796	31.552275	594.4215	466.63565	989.71906	22.53233	1000.0	1000.0	819999	103.73913	25.504856	140.00368	64.704094	103.73907	25.505003	140.0021	58.150032	-3.153461	1.6529683	13.893094	-13.240307	-104.38878	0.93878984	0.93878984	37034.22022509575
206	931.3736	9.438678	941.93286	918.7839	682.32776	432.03415	990.90314	22.25922	1000.0	1000.0	823999	103.88297	25.604866	140.25276	63.021057	103.88298	25.604965	141.16957	66.83422	-3.1575236	1.6571873	15.40247	-12.412548	-104.52892	0.94828224	0.94828224	37220.027596235275
207	715.03	395.49985	970.0247	30.692541	775.1623	376.1751	990.31915	22.59772	1000.0	1000.0	827999	104.11963	25.726093	141.054	65.722885	104.11966	25.726044	140.60016	65.353386	-3.1422582	1.6665555	11.668264	-12.208311	-104.769844	0.92934316	0.92934316	37403.431453228
208	713.2033	393.58167	945.7855	31.550224	683.3193	432.85437	982.0227	22.530634	1000.0	1000.0	831999	104.20486	25.774588	140.34842	63.382088	104.20488	25.774704	140.26129	66.52448	-3.1601202	1.6447711	13.918468	-11.36483	-104.853096	0.9333756	0.9333756	37587.817882061005
209	495.46005	463.6541	971.25244	31.135221	669.2007	423.3091	973.00903	22.396833	1000.0	1000.0	835999	104.22288	25.862612	140.6554	61.302708	104.22292	25.862709	140.59892	66.19641	-3.1620045	1.6377472	11.227737	-11.211177	-104.87017	0.9272407	0.9272407	37774.26253461838
210	707.8844	390.4197	954.8524	32.068916	866.1561	281.69565	986.11993	22.687056	1000.0	1000.0	839999	104.34297	25.896626	141.43776	64.9984	104.34295	25.896622	140.73886	66.09507	-3.1485076	1.6527641	12.844265	-14.071257	-104.98637	0.9249815	0.9249815	37960.965918540955
211	479.2328	448.27542	928.8324	30.893637	850.53467	276.53146	972.1475	22.637207	1000.0	1000.0	843999	104.42432	25.952837	140.73001	64.804016	104.42431	25.952944	140.64099	63.53532	-3.1424243	1.6627637	14.265408	-13.1170635	-105.07239	0.9531902	0.9531902	38146.597831487656
212	493.56125	462.20477	962.633	30.541388	670.1331	424.04196	970.77734	22.549765	1000.0	1000.0	847999	104.5406	26.04051	140.96852	65.77875	104.54057	26.040535	141.3561	67.16681	-3.1545825	1.6399418	13.13388	-13.485277	-105.19197	0.90494967	0.90494967	38331.96640944481
213	711.6355	392.0609	948.1138	32.785	861.94464	280.89426	986.3992	22.624647	1000.0	1000.0	851999	104.67318	26.099466	141.33755	66.43828	104.67319	26.09932	141.40266	63.30626	-3.1781545	1.6136082	12.670109	-12.059325	-105.315636	0.89347374	0.89347374	38516.20278215408
214	481.01685	449.34348	943.7754	31.537405	588.0546	461.64566	985.71173	22.476622	1000.0	1000.0	855999	104.70927	26.094648	141.14041	63.775703	104.70927	26.094671	140.64177	65.19654	-3.151681	1.6385014	10.867199	-12.355488	-105.35046	0.92236584	0.92236584	38700.42825245857
215	942.09686	18.371231	972.2782	924.65094	683.5547	433.01898	992.3053	22.443068	1000.0	1000.0	859999	104.74551	26.12686	140.98845	66.02743	104.74553	26.126833	140.9794	65.004105	-3.1550732	1.6432474	11.13363	-11.570402	-105.38964	0.92649096	0.92649096	38884.77857542038
216	716.9344	396.1905	972.49066	31.758728	672.9874	426.00894	981.5714	22.367456	1000.0	1000.0	863999	104.88788	26.145878	141.196	67.013756	104.88789	26.145882	140.81491	67.57508	-3.142875	1.6547246	11.462013	-12.444632	-105.53296	0.9241235	0.9241235	39068.39147901535
217	698.6705	386.43924	959.76447	30.744183	667.58875	422.4195	971.8819	22.494093	1000.0	1000.0	867999	104.97052	26.196983	140.95157	52.2149	104.97045	26.196993	141.77896	67.552704	-3.157708	1.6426042	10.834263	-12.340377	-105.613	0.90726584	0.90726584	39252.82242822647
218	943.6959	17.771921	965.1199	920.8599	869.94073	282.96573	989.5808	23.217646	1000.0	1000.0	871999	105.07957	26.262733	142.27455	60.609722	105.07959	26.262695	141.09782	63.813053	-3.1609354	1.6452428	10.45715	-12.182973	-105.72063	0.8964651	0.8964651	39439.66416525841
219	956.6675	7.7699814	967.5065	948.10724	585.1352	459.4093	990.2643	22.560053	1000.0	1000.0	875999	105.25482	26.327326	141.35233	62.300205	105.25474	26.32745	141.51868	65.73314	-3.140116	1.6599504	12.2092	-12.731598	-105.89719	0.92235523	0.92235523	39626.36175560951
220	728.78296	402.73853	970.8807	31.340359	580.07587	455.1901	964.3213	22.430323	1000.0	1000.0	879999	105.43966	26.370935	141.28563	63.05879	105.43973	26.370995	141.2384	63.466343	-3.1435206	1.6396655	12.665297	-14.304571	-106.07844	0.8983462	0.8983462	39812.0812356472
221	932.1621	10.712931	947.2598	916.9716	778.41345	378.1046	986.622	22.503065	1000.0	1000.0	883999	105.61118	26.421764	141.58684	62.66255	105.61109	26.421818	141.46056	63.79607	-3.1475744	1.6415642	12.452724	-12.023262	-106.2531	0.927017	0.927017	39996.86805725098
222	715.5909	394.88727	966.428	32.061665	865.8786	281.2168	975.87	23.259335	1000.0	1000.0	887999	105.64894	26.481512	142.05632	65.03066	105.649	26.481655	141.38916	66.16845	-3.1596274	1.6284647	12.233795	-14.55006	-106.28616	0.9253702	0.9253702	40181.29494380951
223	486.31888	453.15085	976.08606	31.639444	767.65125	371.75397	989.02545	22.470331	1000.0	1000.0	891999	105.77199	26.530878	141.51337	64.53725	105.77196	26.530735	141.64386	64.66649	-3.1458037	1.6441829	13.651978	-11.58548	-106.40859	0.9104696	0.9104696	40366.20484137535
224	484.682	452.00446	945.32587	30.91228	673.9368	426.4728	983.0058	22.600035	1000.0	1000.0	895999	105.90947	26.56182	141.50797	65.26591	105.90944	26.561808	141.55083	65.26904	-3.1369703	1.6542778	12.86003	-12.34712	-106.549	0.907932	0.907932	40549.9141805172
225	934.73975	24.95729	972.8693	912.1196	573.4673	449.98767	966.01086	22.533318	1000.0	1000.0	899999	105.98206	26.625769	142.43062	63.546883	105.98216	26.625767	141.91188	64.688126	-3.1417465	1.6527569	11.940534	-13.293577	-106.62292	0.91153234	0.91153234	40735.21355199814
226	940.01636	14.855643	964.21014	926.6845	771.4604	374.8503	978.2263	22.433765	1000.0	1000.0	903999	106.1477	26.714573	141.77347	65.19404	106.1477	26.714691	141.9496	65.09375	-3.1336074	1.6538378	17.94387	-12.637388	-106.78897	0.9250649	0.9250649	40922.00051903725
227	494.2599	462.8387	963.977	30.579721	955.73615	20.981436	983.3567	924.3091	1000.0	1000.0	907999	106.28186	26.790213	142.43248	63.76734	106.2818	26.790207	142.56471	64.98285	-3.1326635	1.6528944	11.869835	-12.985691	-106.92072	0.9153545	0.9153545	41106.96908211708
228	707.01764	388.52277	947.5583	34.340427	763.5468	370.92648	984.1212	22.395273	1000.0	1000.0	911999	106.33763	26.85641	141.92516	64.290085	106.33762	26.85631	142.23839	65.57581	-3.1374369	1.6438408	11.203394	-12.295306	-106.97605	0.944202	0.944202	41292.01165723801
229	720.02655	397.89197	970.1589	32.11446	768.1606	372.93582	970.2007	22.516134	1000.0	1000.0	915999	106.54031	26.938847	141.94943	65.77534	106.54032	26.938858	142.41463	67.311874	-3.167274	1.6121942	10.941042	-12.073523	-107.17462	0.9145915	0.9145915	41476.30923008919
230	699.0918	386.08655	929.87463	30.431973	959.4735	13.706163	988.9664	940.71674	1000.0	1000.0	919999	106.62162	26.96256	141.87216	66.45553	106.62165	26.962421	141.95721	66.08977	-3.132406	1.6492529	13.97666	-15.892789	-107.25739	0.91886795	0.91886795	41659.993534088135
231	952.5926	16.489172	972.91486	935.6559	770.7145	373.58798	982.10565	22.36487	1000.0	1000.0	923999	106.66548	27.02079	161.46652	64.82898	106.66546	27.020945	152.30423	65.50758	-3.145001	1.6454089	11.383977	-13.75932	-107.29691	1.0089748	1.0089748	41845.040142297745
232	496.47885	463.9313	976.25006	32.27157	764.21185	370.7685	958.4432	22.461666	1000.0	1000.0	927999	106.7287	27.084959	143.0575	64.38513	106.72873	27.085245	142.31448	63.772015	-3.1169903	1.6695235	16.004944	-11.886316	-107.366455	0.99141717	0.99141717	42030.285215616226
233	965.7542	14.780716	981.0719	946.1695	776.74866	377.2396	982.3911	22.526676	1000.0	1000.0	931999	106.88583	27.134207	142.01566	62.276604	106.88586	27.134037	142.09422	65.719734	-3.1291628	1.6518644	11.969608	-13.767699	-107.51945	0.93223387	0.93223387	42213.82891178131
234	715.02515	395.46182	970.13904	30.83006	576.56506	452.45587	965.0712	22.418327	1000.0	1000.0	935999	106.87079	27.183092	145.91103	63.425045	106.87081	27.183134	142.26413	63.7981	-3.1299663	1.647523	13.903163	-11.751709	-107.50291	0.94736093	0.94736093	42397.95929932594
235	935.29504	21.044199	964.05597	905.1085	679.52136	429.88647	984.54016	22.672876	1000.0	1000.0	939999	107.12314	27.218805	142.23224	63.54619	107.12315	27.21877	142.21025	63.049164	-3.1354287	1.6488386	13.007866	-12.895406	-107.75025	0.9354004	0.9354004	42582.77008032799
236	957.2323	9.604543	968.2942	943.6227	759.4231	368.90854	974.6975	22.500645	1000.0	1000.0	943999	107.27845	27.220446	143.01756	62.833687	107.27844	27.220325	142.95041	61.81943	-3.1110609	1.6653899	15.433556	-13.069929	-107.91125	0.9642495	0.9642495	42767.84658360481
237	483.24844	451.9562	943.6142	30.336115	679.5421	430.05826	985.5977	22.447319	1000.0	1000.0	947999	107.30334	27.251776	142.19688	64.044525	107.30344	27.251696	142.44772	65.39215	-3.1181843	1.657382	14.779261	-12.479079	-107.935165	0.900838	0.900838	42952.7860224247
238	722.25726	398.84024	971.33264	31.83899	586.9544	460.89984	989.0781	22.56157	1000.0	1000.0	951999	107.40632	27.281033	142.65062	62.742287	107.40628	27.280945	142.26474	65.76735	-3.1327035	1.6526922	15.3804245	-12.673302	-108.039566	0.9321696	0.9321696	43138.144564151764
239	953.6529	12.274483	973.85223	941.3205	777.5066	377.60614	986.33716	22.566729	1000.0	1000.0	955999	107.49681	27.32794	142.42807	64.03757	107.49677	27.32798	142.45369	64.344505	-3.1335852	1.645406	14.749838	-14.840898	-108.13247	0.9041639	0.9041639	43323.812094688416
240	723.83746	401.00876	965.1272	29.503113	491.97162	468.38208	989.485	22.720373	1000.0	1000.0	959999	107.82576	27.428698	142.45718	63.497963	107.82576	27.428696	142.20451	64.611916	-3.1346118	1.6368531	13.46743	-13.400173	-108.459595	0.91097856	0.91097856	43509.64046597481
241	261.7861	400.2401	955.0194	29.177977	775.79376	376.51443	991.42914	22.935549	1000.0	1000.0	963999	107.87749	27.458689	143.09877	61.98646	107.87757	27.458681	143.01285	64.681435	-3.1189487	1.6478119	11.663737	-12.336741	-108.5134	0.8943533	0.8943533	43695.8934879303
242	485.38867	452.71408	944.5021	30.809792	586.9765	460.83902	992.15643	22.536575	1000.0	1000.0	967999	107.82337	27.513262	142.679	64.55414	107.82335	27.513126	142.5653	64.23688	-3.1172671	1.6515241	10.837376	-12.4466305	-108.4527	0.9000327	0.9000327	43880.04776287079
243	706.6973	390.71326	938.2688	29.998251	500.01532	477.4018	992.0566	22.530027	1000.0	1000.0	971999	107.76229	27.515923	143.22908	60.259468	107.76234	27.515944	143.25945	64.98697	-3.1381748	1.6330976	11.521324	-12.324114	-108.396164	0.90691006	0.90691006	44064.911855220795
244	492.82635	461.50854	971.9524	30.954706	776.3727	377.1011	989.2589	22.554144	1000.0	1000.0	975999	107.92562	27.536743	143.13979	66.13918	107.92569	27.5366	142.71864	66.3726	-3.13096	1.6474466	13.023883	-12.636591	-108.55532	0.8825092	0.8825092	44249.82561278343
245	265.7396	403.82953	965.1928	32.30837	575.7424	451.55933	961.06104	22.468895	1000.0	1000.0	979999	107.87278	27.574696	142.72635	64.94596	107.87267	27.574663	143.58028	66.13598	-3.1338203	1.6351026	10.263897	-13.067524	-108.50475	0.87971973	0.87971973	44434.34134244919
246	722.6252	399.10458	977.2016	32.058903	670.6582	424.33408	963.60516	22.608362	1000.0	1000.0	983999	107.90687	27.607103	142.71164	60.384445	107.90687	27.60719	142.72026	65.5755	-3.1516337	1.614788	11.984971	-11.994235	-108.53297	0.8702846	0.8702846	44619.2682762146
247	735.6706	406.49057	976.9827	31.69632	668.7817	422.926	979.7538	22.807951	1000.0	1000.0	987999	107.88682	27.628056	142.76128	62.003147	107.88686	27.628016	142.74031	63.97749	-3.1317954	1.6415303	12.227756	-12.560122	-108.518005	0.88332945	0.88332945	44804.31608748436
248	257.94763	391.7624	936.4996	31.344109	667.0418	422.12915	965.5755	22.543089	1000.0	1000.0	991999	108.02214	27.656996	143.25012	64.572754	108.02213	27.656818	143.2164	66.191025	-3.126629	1.642611	10.877775	-11.455729	-108.65436	0.9130366	0.9130366	44988.630190849304
249	706.13434	388.56345	934.462	33.136154	489.59375	466.93207	986.18506	22.445583	1000.0	1000.0	995999	108.05934	27.705269	142.93715	64.3209	108.05937	27.705492	143.61809	66.32624	-3.129561	1.6276851	12.538335	-14.618641	-108.68612	0.90399164	0.90399164	45172.71467280388
250	494.31955	464.59146	971.68665	29.42995	588.65753	462.34253	983.876	22.458748	1000.0	1000.0	999999	108.02437	27.729958	143.54367	61.373196	108.02436	27.729668	142.94879	58.43986	-3.141619	1.6176797	11.634098	-12.325151	-108.648674	0.89583284	0.89583284	45357.416091918945
251	496.7171	466.26413	977.10284	30.125284	587.87695	461.0386	990.2192	22.918858	1000.0	1000.0	1003999	108.13712	27.729916	143.14624	64.04797	108.1372	27.73005	143.07784	65.82544	-3.1326718	1.6400052	12.3008995	-14.254498	-108.76816	0.8963253	0.8963253	45542.04709815979
252	933.25885	37.74062	976.12494	881.6006	486.95428	462.7357	959.187	22.560057	1000.0	1000.0	1007999	108.37677	27.794098	143.4583	63.2336	108.37669	27.793968	142.96089	65.05808	-3.1289356	1.6375563	13.46055	-13.955164	-109.00316	0.8801865	0.8801865	45726.78908777237
253	940.38385	21.026993	965.5281	913.2052	589.6744	463.07886	993.0231	22.51649	1000.0	1000.0	1011999	108.58526	27.865473	143.51585	65.92619	108.58532	27.865606	143.64317	67.34407	-3.121161	1.6387942	14.507024	-12.987263	-109.21226	0.91229045	0.91229045	45912.26583313942
254	712.7153	393.54147	958.3924	31.397968	565.88354	443.86108	960.6918	22.598518	1000.0	1000.0	1015999	108.75959	27.894323	144.48285	64.05524	108.75963	27.89433	143.72147	65.86171	-3.1227489	1.630588	11.81636	-14.994154	-109.382744	0.9142261	0.9142261	46097.42691850662
255	489.58374	459.05908	964.80994	29.8825	856.89276	278.18484	966.5529	23.313976	1000.0	1000.0	1019999	108.81729	27.936848	143.68147	62.09817	108.81727	27.936691	143.82219	64.40297	-3.121655	1.6329768	15.146529	-14.382418	-109.44312	0.93405056	0.93405056	46283.473410606384
256	267.66306	409.15164	976.33417	30.90614	770.33167	373.93753	981.80676	22.589241	1000.0	1000.0	1023999	108.974	27.989674	143.36751	64.63708	108.97406	27.989666	143.8782	65.35563	-3.1127279	1.6454667	13.642672	-11.855065	-109.596115	0.916043	0.916043	46468.95520758629
257	478.09464	447.70813	936.2936	29.821337	680.4103	430.6888	978.4738	22.514229	1000.0	1000.0	1027999	109.03812	28.03215	144.33685	62.131	109.03812	28.032047	144.07324	64.122375	-3.1164265	1.6418043	19.630863	-12.260175	-109.66352	0.89850634	0.89850634	46653.215331077576
258	485.16766	452.35385	938.094	31.889946	590.6494	463.19437	983.07294	22.50416	1000.0	1000.0	1031999	109.06124	28.048698	144.00781	62.426697	109.06129	28.048592	143.59735	62.249126	-3.1307082	1.6270566	16.15123	-13.066316	-109.680565	0.9149043	0.9149043	46835.29514718056
259	265.9147	406.42596	969.8634	29.8821	683.4891	432.6677	980.796	22.439968	1000.0	1000.0	1035999	109.0042	28.115107	143.5461	58.891148	109.00412	28.115164	143.52277	61.322254	-3.1149309	1.6435398	12.434779	-13.86268	-109.62069	0.9383707	0.9383707	47019.49529361725
260	710.7069	392.54037	953.5194	31.058529	587.7125	461.5333	989.01166	22.550276	1000.0	1000.0	1039999	109.22093	28.162638	143.51848	61.289692	109.22096	28.16268	143.93723	62.468723	-3.1012259	1.6590427	13.706959	-12.936409	-109.84788	0.915346	0.915346	47203.69612812996
261	728.6841	403.27954	977.44366	30.987602	870.8577	283.21997	985.6776	22.494555	1000.0	1000.0	1043999	109.37208	28.21199	144.05812	63.010155	109.37211	28.211906	143.51926	65.28154	-3.123909	1.6277369	15.974655	-11.142012	-109.98966	0.9165687	0.9165687	47387.72469806671
262	485.46567	453.7784	945.0307	31.451183	676.644	428.3956	984.7921	22.529167	1000.0	1000.0	1047999	109.53614	28.252798	143.77313	62.8246	109.53608	28.252577	143.40475	65.43703	-3.124006	1.6295319	13.193587	-13.466006	-110.15526	0.8320696	0.8320696	47573.21249318123
263	712.99506	394.68137	951.73926	29.574982	769.8539	373.7814	982.45264	22.573269	1000.0	1000.0	1051999	109.69	28.289774	143.58794	65.91252	109.69005	28.289833	143.6115	66.44009	-3.1229677	1.6361823	15.88175	-12.218363	-110.30397	0.8679792	0.8679792	47759.59485912323
264	483.77228	451.83054	945.7503	31.20465	957.6136	16.272196	982.76666	936.1741	1000.0	1000.0	1055999	109.72502	28.378614	143.94337	64.79618	109.72498	28.378637	143.8985	66.70168	-3.1185443	1.6296408	11.945859	-12.031245	-110.3359	0.89347535	0.89347535	47945.2288608551
265	498.4895	467.06052	976.58856	30.98647	770.3434	373.9861	977.009	22.47991	1000.0	1000.0	1059999	109.89766	28.394098	144.40414	63.66367	109.8977	28.394053	144.55132	63.388878	-3.1038938	1.6526046	13.602303	-11.785025	-110.51385	0.8910277	0.8910277	48129.937370061874
266	263.7524	403.6913	962.9663	30.450235	583.12225	457.82333	977.8764	22.477484	1000.0	1000.0	1063999	109.92204	28.428448	143.59271	63.579063	109.92199	28.42822	144.24287	65.843575	-3.12552	1.6275381	14.393311	-13.830664	-110.53111	0.9492813	0.9492813	48314.55858182907
267	941.09045	1.8588687	942.9997	938.2202	776.9545	377.568	987.4056	22.596542	1000.0	1000.0	1067999	109.83757	28.496418	144.16081	60.767357	109.83751	28.496458	143.87854	63.41943	-3.1235528	1.6322784	12.917427	-12.457525	-110.444016	0.9414293	0.9414293	48498.482666015625
268	716.16034	395.5675	958.0167	31.27698	766.51697	372.2613	980.5361	22.555555	1000.0	1000.0	1071999	109.97248	28.571207	143.81721	63.98297	109.97248	28.571175	143.78256	64.705505	-3.1166909	1.6388558	11.87291	-12.7694845	-110.57983	0.92239887	0.92239887	48682.72950100899
269	714.76215	393.3203	961.1773	33.829033	489.61066	466.57962	973.4644	22.490566	1000.0	1000.0	1075999	110.22078	28.638102	144.52777	58.61548	110.22081	28.637932	143.97908	61.723507	-3.1113496	1.6424649	12.966111	-13.114793	-110.83003	0.9081275	0.9081275	48868.54186916351
270	719.04193	397.01056	958.3797	31.54732	775.7377	376.79648	988.7108	22.579271	1000.0	1000.0	1079999	110.27866	28.68375	144.00064	61.615467	110.27865	28.683851	144.27007	64.27526	-3.1179008	1.6350243	18.121422	-11.981217	-110.88683	0.8883652	0.8883652	49054.181696891785
271	712.92834	393.06366	970.561	33.23857	677.1649	428.7746	978.5812	22.459358	1000.0	1000.0	1083999	110.42035	28.688269	144.10434	63.77575	110.42033	28.688192	144.19644	64.76757	-3.115487	1.637391	16.191904	-12.2390785	-111.024	0.9047066	0.9047066	49239.05408906937
272	948.0051	19.974966	977.50183	928.4784	863.4933	280.57684	976.0788	23.292198	1000.0	1000.0	1087999	110.54563	28.716497	144.31406	61.59328	110.54561	28.716438	144.18048	63.030804	-3.1030896	1.6386718	14.058245	-13.809458	-111.14443	0.918551	0.918551	49423.1797273159
273	478.50507	446.98734	947.5405	30.834116	772.0158	374.6781	976.54144	23.00783	1000.0	1000.0	1091999	110.71822	28.737177	144.21132	61.553078	110.71819	28.737139	144.42908	63.2192	-3.1100318	1.639234	12.881461	-12.000253	-111.31912	0.92922145	0.92922145	49608.5961625576
274	731.9297	403.6253	969.87103	32.88836	582.5209	457.02536	978.26666	22.509972	1000.0	1000.0	1095999	110.87529	28.804626	144.23184	62.00395	110.87534	28.80443	143.97766	61.55944	-3.1251879	1.6187128	11.989972	-12.674067	-111.47703	0.89191604	0.89191604	49793.16833949089
275	946.122	14.518916	966.4026	927.5124	680.67194	430.94617	985.6769	22.54001	1000.0	1000.0	1099999	111.07966	28.836891	144.2546	62.859425	111.07957	28.836933	144.03125	64.56391	-3.1082418	1.6346369	13.0333805	-13.271679	-111.67984	0.8978317	0.8978317	49977.570425987244
276	720.2127	397.62387	965.97736	31.889261	783.9904	379.92725	985.6538	22.547651	1000.0	1000.0	1103999	111.24159	28.879272	144.70172	63.008816	111.24165	28.879265	144.79076	61.986324	-3.112169	1.6279136	14.176273	-12.150221	-111.839905	0.88706666	0.88706666	50162.12697863579
277	490.6354	457.3086	968.09235	31.226862	673.3313	426.08533	980.3732	22.488062	1000.0	1000.0	1107999	111.38258	28.910795	144.43498	61.635265	111.38255	28.910864	144.04007	64.16482	-3.12223	1.621978	18.161303	-12.401322	-111.980034	0.88016343	0.88016343	50346.39823889732
278	486.09665	454.18555	963.38684	31.920483	670.6338	424.2236	968.9604	22.884838	1000.0	1000.0	1111999	111.37256	28.951828	144.87189	61.67112	111.37256	28.951696	144.05072	63.59778	-3.1047297	1.6360945	13.850977	-12.775885	-111.96812	0.88898057	0.88898057	50531.60558152199
279	499.08313	468.3925	968.09674	30.473124	680.9492	431.20825	985.1445	22.544231	1000.0	1000.0	1115999	111.60713	28.964298	144.17117	63.037144	111.60709	28.964329	144.07224	64.81527	-3.0913873	1.6458074	12.549591	-12.878639	-112.20522	0.9191628	0.9191628	50717.463220357895
280	499.35794	467.0695	973.5244	31.180721	595.76666	467.79474	988.44196	22.802708	1000.0	1000.0	1119999	111.6594	29.018997	150.9512	64.3404	111.65932	29.01909	164.03156	64.67009	-3.117962	1.615463	12.755341	-13.4161005	-112.251144	0.8971172	0.8971172	50902.730771541595
281	721.9675	399.18283	955.96893	30.577425	783.6193	380.43033	991.91846	22.402737	1000.0	1000.0	1123999	111.78513	29.063713	145.09346	63.692284	111.78516	29.063463	144.39586	65.42669	-3.137763	1.5973039	12.089343	-13.846568	-112.37982	0.86169714	0.86169714	51087.15948987007
