Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
96	979.75	8.926785	993.0	969.0	977.4	13.683568	997.0	950.0	1000.0	1000.0	383999	110.20566	19.798214	127.6049	-10.071004	110.20554	19.798988	127.35287	-12.687162	-0.7739672	1.1316957	7.799181	-8.570934	-110.445076	0.5282389	0.5282389	14640.397342920303
97	975.75	11.691343	992.0	959.0	982.9	8.653901	1000.0	969.0	1000.0	1000.0	387999	110.32	19.607965	124.869736	-12.302134	110.31993	19.608576	125.63841	-11.506723	-0.7775937	1.1264046	7.6882157	-8.31322	-110.559044	0.50394225	0.50394225	14797.44635272026
98	971.25	20.510668	1000.0	942.0	983.3	9.165696	1000.0	967.0	1000.0	1000.0	391999	110.4437	19.402342	124.98995	-11.780567	110.4437	19.401848	125.430305	-14.288225	-0.78235275	1.1206886	7.828763	-8.576343	-110.67987	0.5080542	0.5080542	14954.927985906601
99	979.0	5.4313903	986.0	971.0	979.4	12.411285	997.0	965.0	1000.0	1000.0	395999	110.58273	19.196344	124.68521	-12.571212	110.5828	19.195997	125.41794	-14.683618	-0.7939803	1.1105824	8.436895	-9.37693	-110.815575	0.48994958	0.48994958	15112.015746116638
100	977.5	3.5	981.0	972.0	978.2	18.448849	1000.0	936.0	1000.0	1000.0	399999	110.65271	19.159052	123.9142	-13.942989	110.65276	19.158636	124.08865	-15.124471	-0.80149865	1.1003419	8.03032	-8.583317	-110.884735	0.4870763	0.4870763	15268.895914554596
101	839.25	251.35669	993.0	404.0	977.3	15.627219	1000.0	952.0	1000.0	1000.0	403999	110.77802	19.11397	124.211464	-16.114742	110.77802	19.11419	124.41304	-14.327765	-0.80307686	1.1033849	9.28634	-9.248025	-111.011925	0.49985632	0.49985632	15426.762677192688
102	977.75	13.122024	1000.0	966.0	879.4	286.71805	996.0	20.0	1000.0	1000.0	407999	110.83005	19.02781	124.81337	-10.598051	110.83003	19.027493	124.23088	-12.104526	-0.81414837	1.0949428	7.684823	-10.064873	-111.060326	0.4848644	0.4848644	15585.143642187119
103	976.25	9.83298	992.0	967.0	975.8	12.742057	999.0	961.0	1000.0	1000.0	411999	110.94323	18.909485	124.415276	-10.470519	110.94328	18.909319	124.48994	-10.665934	-0.80152774	1.1094844	9.787067	-8.981535	-111.18132	0.4839699	0.4839699	15742.56412243843
104	967.5	16.347782	988.0	950.0	982.8	8.646386	997.0	964.0	1000.0	1000.0	415999	111.11396	18.543211	124.63896	-10.562997	111.11388	18.543308	125.02977	-10.881249	-0.8059678	1.1016861	8.638945	-8.314418	-111.348656	0.48581764	0.48581764	15900.705932378769
105	971.0	9.77241	981.0	955.0	870.9	290.75812	988.0	0.0	1000.0	1000.0	419999	111.21231	18.339773	124.81455	-7.0192924	111.21244	18.339746	124.14758	-8.566958	-0.810653	1.1003304	7.4682894	-10.5872965	-111.44854	0.49092782	0.49092782	16058.010502576828
106	984.75	4.81534	991.0	978.0	983.2	12.975362	1000.0	958.0	1000.0	1000.0	423999	111.3485	18.216988	124.4755	-7.9332514	111.34851	18.216932	124.48641	-10.767179	-0.8204191	1.0903658	8.18862	-8.994989	-111.57803	0.49140882	0.49140882	16214.448533058167
107	958.75	32.736637	997.0	914.0	979.8	11.788129	992.0	953.0	1000.0	1000.0	427999	111.38773	18.241892	124.12608	-6.7556934	111.38771	18.24158	123.97147	-4.850605	-0.82354826	1.088353	9.923761	-10.242408	-111.625404	0.47462836	0.47462836	16372.386031866074
108	974.5	19.163769	992.0	945.0	974.8	10.906878	989.0	956.0	1000.0	1000.0	431999	111.49974	18.022772	124.802315	-4.435547	111.49975	18.0224	124.29719	-3.6466687	-0.82895774	1.0880194	8.676621	-8.365007	-111.73057	0.48962075	0.48962075	16529.525458574295
109	870.0	194.01031	986.0	534.0	977.1	10.044401	987.0	963.0	1000.0	1000.0	435999	111.57921	17.88278	124.34839	-1.8600403	111.57922	17.882412	124.471	-2.600725	-0.81344134	1.1032914	10.54058	-10.52214	-111.81399	0.48039284	0.48039284	16687.309171915054
110	990.25	7.9490566	1000.0	981.0	984.2	14.43468	1000.0	955.0	1000.0	1000.0	439999	111.6305	17.830465	124.61469	-2.1060467	111.63059	17.830103	125.2956	-0.6922263	-0.8119736	1.099215	10.0081005	-9.156422	-111.86488	0.47507715	0.47507715	16845.628140211105
111	982.5	11.056672	997.0	966.0	973.7	12.32112	995.0	948.0	1000.0	1000.0	443999	111.70155	17.695663	124.54862	-0.4414116	111.70163	17.69519	124.77506	-4.9079123	-0.8161772	1.0983813	8.994193	-8.8141365	-111.931755	0.4637558	0.4637558	17003.431549310684
112	977.5	17.585505	996.0	950.0	977.7	12.938702	1000.0	958.0	1000.0	1000.0	447999	111.78859	17.6395	125.199326	-2.3031402	111.78871	17.638926	124.88012	-2.4144163	-0.82326424	1.0897506	8.601493	-10.928229	-112.01798	0.46247014	0.46247014	17161.06309556961
113	983.75	10.963006	996.0	966.0	880.3	293.503	990.0	0.0	1000.0	1000.0	451999	111.88364	17.525042	124.51139	-2.6754844	111.88357	17.525194	124.55455	-1.1840641	-0.8242029	1.0884889	7.902501	-11.0638685	-112.114685	0.44472268	0.44472268	17319.08509993553
114	821.5	270.49445	980.0	353.0	984.4	10.489995	999.0	964.0	1000.0	1000.0	455999	111.94983	17.561762	126.44255	-1.4970402	111.94975	17.561861	124.80327	-2.3017998	-0.83102727	1.0830681	9.637987	-10.358967	-112.17608	0.47140333	0.47140333	17478.291462183
115	944.25	26.109146	978.0	905.0	967.8	14.93854	984.0	926.0	1000.0	1000.0	459999	112.00112	17.593933	124.462944	0.8146317	112.00112	17.594135	125.133156	-1.3630322	-0.8311191	1.0879375	10.619943	-9.636779	-112.23297	0.44317597	0.44317597	17636.804639816284
116	968.75	10.42533	982.0	953.0	888.0	291.12402	1000.0	15.0	1000.0	1000.0	463999	112.05465	17.535362	124.21755	1.5058801	112.05464	17.535484	125.86623	-1.0712729	-0.8313755	1.0853875	11.31642	-9.043688	-112.28242	0.4472185	0.4472185	17795.117841005325
117	968.0	19.104973	997.0	945.0	978.3	15.855913	1000.0	955.0	1000.0	1000.0	467999	112.1315	17.501049	124.45873	1.6978234	112.13151	17.500875	124.72092	2.0607839	-0.83797514	1.0860131	9.541207	-8.417141	-112.3582	0.4616599	0.4616599	17953.56462907791
118	958.25	25.193005	978.0	915.0	889.2	296.48096	997.0	0.0	1000.0	1000.0	471999	112.22961	17.462425	123.60229	-1.0078434	112.2296	17.462868	124.59003	0.8319535	-0.8505975	1.0672606	9.1002655	-9.209881	-112.45899	0.4323814	0.4323814	18110.582813978195
119	977.25	15.610494	990.0	951.0	876.5	293.01648	1000.0	0.0	1000.0	1000.0	475999	112.22314	17.602335	123.7589	0.75047445	112.22311	17.602709	124.30658	-6.699091	-0.84784734	1.0697886	7.850118	-9.367179	-112.45002	0.43896666	0.43896666	18268.71297645569
120	976.75	7.3271756	984.0	968.0	980.4	8.151073	997.0	968.0	1000.0	1000.0	479999	112.29778	17.548851	125.04286	3.2915554	112.29783	17.548801	124.98204	2.0670896	-0.8428438	1.0723072	8.657133	-8.950935	-112.524124	0.44553563	0.44553563	18426.90682697296
121	983.25	16.068214	1000.0	957.0	974.7	24.560333	997.0	908.0	1000.0	1000.0	483999	112.37495	17.487852	126.76937	4.8323083	112.37495	17.487827	124.80523	0.7742208	-0.8414236	1.085327	9.766666	-8.736084	-112.60439	0.45419493	0.45419493	18584.664727449417
122	969.0	17.0	982.0	940.0	975.8	16.648123	998.0	935.0	1000.0	1000.0	487999	112.62646	16.995243	123.79975	5.837161	112.6266	16.99373	125.75478	3.1323104	-0.84600985	1.0790559	10.157375	-9.458115	-112.858055	0.46195814	0.46195814	18742.35563492775
123	976.25	11.882235	996.0	966.0	971.0	11.781342	996.0	955.0	1000.0	1000.0	491999	112.68127	16.937971	124.62816	5.7696295	112.68139	16.937382	126.165535	5.314663	-0.85442406	1.0631893	8.785264	-8.674971	-112.90272	0.4727	0.4727	18900.41937637329
124	975.0	17.248188	994.0	947.0	982.0	11.027239	1000.0	961.0	1000.0	1000.0	495999	112.71046	16.885593	125.01708	6.166758	112.71067	16.884087	125.09632	5.184218	-0.85253924	1.0616132	8.375323	-8.787819	-112.934845	0.46256506	0.46256506	19058.604860067368
125	980.75	7.980445	988.0	968.0	974.7	14.71088	1000.0	947.0	1000.0	1000.0	499999	112.77279	16.927326	126.7018	6.9890137	112.77287	16.926952	126.07247	6.887496	-0.85284376	1.0638871	7.5250783	-9.422571	-112.99757	0.45602667	0.45602667	19216.501834392548
126	970.5	6.264982	979.0	962.0	979.0	10.315038	995.0	967.0	1000.0	1000.0	503999	112.7497	17.07844	124.8831	5.6249533	112.74983	17.077503	125.01494	5.903164	-0.8577571	1.066558	9.020163	-10.091224	-112.97115	0.45810017	0.45810017	19374.972185850143
127	972.5	17.85357	1000.0	950.0	980.1	14.86237	997.0	945.0	1000.0	1000.0	507999	112.84972	17.071817	125.17175	3.9660375	112.84978	17.071602	126.171	3.844932	-0.8635329	1.0673243	8.012688	-11.286329	-113.07462	0.44246605	0.44246605	19533.170038700104
128	972.5	13.124405	986.0	951.0	982.2	12.064825	998.0	964.0	1000.0	1000.0	511999	112.89255	17.110247	125.57138	3.6117892	112.89256	17.110518	125.610146	-2.9485474	-0.8645289	1.0604743	9.104663	-11.938816	-113.1112	0.45114392	0.45114392	19690.368360042572
129	991.25	6.259992	998.0	985.0	982.9	9.502105	995.0	970.0	1000.0	1000.0	515999	112.89362	17.094433	124.90001	2.2451775	112.89365	17.094528	125.1643	0.99687684	-0.8605343	1.0670638	10.018166	-10.037426	-113.11273	0.43782502	0.43782502	19848.507717370987
130	980.75	19.149086	1000.0	950.0	881.5	294.08102	997.0	0.0	1000.0	1000.0	519999	113.02108	16.82374	125.55698	-1.3208297	113.02098	16.824032	125.575874	-0.025972486	-0.859606	1.073493	9.59003	-9.224411	-113.24391	0.44888908	0.44888908	20006.919709444046
131	982.5	15.1079445	1000.0	967.0	977.3	12.617845	999.0	956.0	1000.0	1000.0	523999	113.08507	16.515121	125.27339	-1.3152697	113.08525	16.514286	125.00979	-1.7571554	-0.86957544	1.0525022	9.656017	-10.327815	-113.30308	0.45581022	0.45581022	20163.962251663208
132	972.0	7.5166483	980.0	964.0	973.7	12.442266	994.0	959.0	1000.0	1000.0	527999	113.11913	16.452267	126.715866	-3.5401077	113.1191	16.452024	124.93356	-7.1213284	-0.8815611	1.0489662	8.727102	-9.117539	-113.334816	0.45898792	0.45898792	20321.939204216003
133	898.5	104.04206	971.0	719.0	985.6	11.629273	1000.0	961.0	1000.0	1000.0	531999	113.10577	16.350088	125.05225	-4.85224	113.10578	16.350143	124.70685	-4.318617	-0.8720925	1.0564475	9.113567	-9.652149	-113.32354	0.45566306	0.45566306	20479.272134542465
134	970.0	12.369317	989.0	959.0	984.2	9.641577	1000.0	968.0	1000.0	1000.0	535999	113.19104	16.115559	124.69838	-5.4928923	113.19106	16.114832	126.1541	-7.463662	-0.88214076	1.0421846	7.802724	-9.455891	-113.40764	0.42923874	0.42923874	20637.181927204132
135	985.0	11.895377	1000.0	968.0	983.7	9.9	1000.0	970.0	1000.0	1000.0	539999	113.11369	16.332956	125.05022	-5.603563	113.11374	16.333012	125.35132	-8.757346	-0.87800103	1.0444099	9.492605	-8.748032	-113.32988	0.42810065	0.42810065	20795.219310760498
136	955.25	8.2272415	966.0	945.0	974.2	8.541663	985.0	961.0	1000.0	1000.0	543999	113.19769	16.226555	124.59619	-7.1529784	113.19763	16.226679	124.35809	-9.699142	-0.87545013	1.0498204	8.482699	-8.691682	-113.41888	0.4030142	0.4030142	20953.2305226326
137	973.25	7.292976	980.0	961.0	976.9	15.719097	1000.0	950.0	1000.0	1000.0	547999	113.24314	16.204866	124.887314	-6.7079697	113.24314	16.204395	124.56764	-6.7099953	-0.8776709	1.0453913	9.652963	-9.699787	-113.46303	0.42657062	0.42657062	21110.799243450165
138	971.75	13.423394	994.0	959.0	977.4	10.3749695	1000.0	963.0	1000.0	1000.0	551999	113.42923	16.006807	125.19241	-6.3527174	113.42928	16.006634	124.41499	-7.1604137	-0.88131493	1.0420374	7.87582	-10.341176	-113.65395	0.41771954	0.41771954	21268.11857867241
139	985.75	9.807523	1000.0	973.0	984.8	15.477725	1000.0	942.0	1000.0	1000.0	555999	113.52468	15.917752	125.00605	-9.805833	113.52457	15.917858	124.83264	-6.892283	-0.8878088	1.036194	8.748142	-11.432435	-113.750046	0.39300558	0.39300558	21427.018882751465
140	981.25	11.475517	990.0	962.0	983.9	8.067838	1000.0	972.0	1000.0	1000.0	559999	113.71995	15.613424	124.935135	-6.8610706	113.71994	15.61324	124.868095	-8.213393	-0.8827312	1.0444586	8.566596	-8.459179	-113.94391	0.40236157	0.40236157	21585.65821480751
141	981.0	5.338539	988.0	973.0	977.9	9.137286	990.0	959.0	1000.0	1000.0	563999	113.8409	15.407302	124.778946	-7.641255	113.84089	15.407643	124.80643	-7.1245723	-0.89116085	1.0378779	9.626761	-9.436528	-114.066734	0.38744855	0.38744855	21743.674256563187
142	966.75	21.64919	986.0	930.0	978.9	13.953136	997.0	955.0	1000.0	1000.0	567999	113.87523	15.433446	125.02913	-7.082961	113.8753	15.432989	123.999146	-6.3645844	-0.89624476	1.0314199	8.054525	-11.495978	-114.09564	0.39341205	0.39341205	21902.724364995956
143	979.75	8.377798	987.0	966.0	980.0	12.263767	1000.0	954.0	1000.0	1000.0	571999	113.89718	15.468436	125.36672	-6.927077	113.89713	15.468272	125.14021	-8.389648	-0.9112955	1.0168175	7.4107137	-8.296601	-114.11517	0.3795923	0.3795923	22061.8573718071
144	980.75	16.872684	1000.0	954.0	975.0	15.671631	997.0	954.0	1000.0	1000.0	575999	113.9055	15.560615	125.023674	-8.916529	113.90561	15.560731	124.87413	-7.4287806	-0.9053124	1.0174241	7.8554974	-9.249542	-114.12267	0.38849804	0.38849804	22219.890431642532
145	969.5	13.720423	982.0	949.0	984.2	7.4135013	997.0	975.0	1000.0	1000.0	579999	113.92674	15.650438	124.68774	-7.2225046	113.92675	15.650106	124.72964	-7.7233467	-0.9080689	1.01975	7.7337375	-10.685639	-114.147675	0.37837356	0.37837356	22377.859565019608
146	964.25	24.570053	986.0	923.0	973.2	14.593149	992.0	944.0	1000.0	1000.0	583999	113.91132	15.785128	124.98974	-7.757087	113.91147	15.784839	125.10363	-10.339115	-0.9091254	1.0177392	8.619368	-10.207494	-114.12841	0.3720101	0.3720101	22536.07563686371
147	989.25	9.781999	1000.0	974.0	981.4	10.8921995	999.0	965.0	1000.0	1000.0	587999	114.02363	15.652246	124.64937	-5.0310125	114.02361	15.651701	124.86564	-6.214143	-0.9065404	1.0220785	8.473006	-9.474705	-114.24186	0.37234956	0.37234956	22693.955008268356
148	977.75	17.239126	1000.0	952.0	966.3	53.376118	994.0	810.0	1000.0	1000.0	591999	114.0626	15.677094	124.91019	-4.511641	114.0626	15.67702	124.83447	-4.8227882	-0.91229236	1.0154666	9.742416	-9.104423	-114.27875	0.35935462	0.35935462	22852.648409605026
149	986.0	13.693064	1000.0	967.0	974.7	15.086749	994.0	951.0	1000.0	1000.0	595999	114.14576	15.727347	124.72715	-3.9961982	114.14573	15.727837	124.37702	-3.6644468	-0.9200811	1.0019592	8.945594	-9.120228	-114.36369	0.35594547	0.35594547	23010.956199407578
150	984.75	11.734032	1000.0	971.0	884.1	294.97336	1000.0	0.0	1000.0	1000.0	599999	114.17268	15.8100815	124.21314	-3.7995615	114.17281	15.809163	124.67401	-4.0862155	-0.9164822	1.0052894	8.559009	-9.439522	-114.39305	0.3603487	0.3603487	23168.001578569412
151	980.25	14.148764	1000.0	960.0	980.6	13.2302685	1000.0	953.0	1000.0	1000.0	603999	114.22486	15.724981	124.590096	-2.8689957	114.22492	15.724322	124.10958	-7.7326255	-0.91423345	1.0125186	8.0594015	-10.444956	-114.44795	0.35770997	0.35770997	23325.37420940399
152	983.5	9.313968	994.0	970.0	983.7	12.720455	1000.0	955.0	1000.0	1000.0	607999	114.34154	15.4540205	124.47744	-5.5990705	114.34147	15.454238	124.421104	-1.893873	-0.91569656	1.006977	7.946207	-10.042775	-114.564095	0.35415888	0.35415888	23484.069662570953
153	989.0	9.721111	999.0	974.0	980.6	16.144348	1000.0	941.0	1000.0	1000.0	611999	114.48932	15.265189	125.35234	-1.992707	114.48936	15.265145	125.06434	-2.0879483	-0.9185242	1.0108763	8.223174	-8.405737	-114.712326	0.35416797	0.35416797	23643.267376422882
154	986.5	11.608187	1000.0	974.0	981.6	10.432642	1000.0	962.0	1000.0	1000.0	615999	114.61382	15.056182	125.56192	0.24195063	114.61381	15.056017	124.81409	-1.7282314	-0.9298212	0.9943778	8.299672	-9.926287	-114.83561	0.33548048	0.33548048	23802.54964852333
155	977.5	9.287087	986.0	962.0	987.9	8.915717	999.0	969.0	1000.0	1000.0	619999	114.66332	15.001809	125.07711	-2.895583	114.66349	15.001615	125.09695	-0.08229852	-0.93111795	0.9959842	8.427691	-9.490417	-114.884346	0.34222752	0.34222752	23961.394812107086
156	979.5	8.20061	987.0	966.0	888.4	296.26044	998.0	0.0	1000.0	1000.0	623999	114.80356	14.808249	125.69408	-0.91609883	114.8035	14.807752	125.13969	-4.4702196	-0.9368724	0.98543453	8.850628	-8.661324	-115.02517	0.32446814	0.32446814	24119.804375886917
157	985.5	6.1032777	995.0	978.0	977.2	9.9579115	997.0	964.0	1000.0	1000.0	627999	114.82084	14.888346	125.16477	-6.9837027	114.82096	14.887965	125.35086	-9.122325	-0.92917436	0.99995345	7.5049934	-9.841646	-115.04692	0.32441375	0.32441375	24278.125794172287
158	981.25	14.652218	996.0	957.0	983.7	6.841784	992.0	970.0	1000.0	1000.0	631999	114.94703	14.686882	125.00135	-4.6648426	114.94713	14.686329	124.98264	-4.118692	-0.9409688	0.98318833	7.363158	-9.207336	-115.16765	0.32669377	0.32669377	24436.960996627808
159	970.5	15.074814	996.0	958.0	894.8	261.72305	1000.0	110.0	1000.0	1000.0	635999	114.91381	14.789216	126.05887	-5.9849463	114.91382	14.789002	125.964554	-4.6573005	-0.93766713	0.98973405	7.970063	-8.915587	-115.1372	0.3302066	0.3302066	24594.52427148819
160	969.75	17.4553	994.0	945.0	980.9	11.605602	1000.0	959.0	1000.0	1000.0	639999	114.9731	14.750086	125.404175	-7.1745462	114.97309	14.749805	125.33564	-5.395532	-0.9331039	0.9979726	9.040932	-8.719673	-115.19579	0.32179588	0.32179588	24754.450656414032
161	979.75	10.520813	993.0	968.0	976.5	14.03745	1000.0	951.0	1000.0	1000.0	643999	115.02592	14.67689	125.75523	-8.156777	115.02598	14.676356	125.48456	-6.9101067	-0.94289565	0.98864716	7.681823	-10.14962	-115.245384	0.32131872	0.32131872	24913.310405492783
162	974.75	16.315254	987.0	947.0	976.7	13.02344	1000.0	957.0	1000.0	1000.0	647999	115.01852	14.856239	126.353	-7.588984	115.01856	14.856276	125.86995	-8.703578	-0.94385874	0.9869597	10.16367	-8.465691	-115.23841	0.3234413	0.3234413	25071.588887691498
163	966.5	15.724185	993.0	952.0	985.6	11.508259	1000.0	967.0	1000.0	1000.0	651999	115.05054	14.869984	125.82008	-7.111484	115.05062	14.869821	125.88308	-9.898031	-0.94933975	0.97374344	8.138534	-8.430823	-115.269	0.32617384	0.32617384	25231.283898591995
164	981.25	11.986972	996.0	963.0	986.9	8.324061	998.0	970.0	1000.0	1000.0	655999	115.06537	14.971771	125.66058	-10.383368	115.06535	14.971652	126.07473	-9.297487	-0.94921875	0.97562957	7.883191	-8.808163	-115.28486	0.3131633	0.3131633	25390.369260549545
165	976.25	12.597123	987.0	955.0	973.7	25.53057	1000.0	909.0	1000.0	1000.0	659999	115.10125	15.042349	125.52079	-9.389089	115.10122	15.042437	125.438965	-10.395498	-0.9434999	0.98548007	7.14408	-9.099592	-115.319756	0.32118568	0.32118568	25549.95296049118
166	983.75	9.807523	996.0	971.0	978.7	10.286399	1000.0	963.0	1000.0	1000.0	663999	115.16153	14.989005	125.70573	-9.548979	115.16154	14.988802	125.36518	-11.108538	-0.94810045	0.9836985	8.619807	-14.751387	-115.38141	0.3155825	0.3155825	25708.0796084404
167	988.0	7.7136245	995.0	975.0	917.0	176.36552	1000.0	391.0	1000.0	1000.0	667999	115.23884	14.845874	125.559395	-8.741855	115.23879	14.846262	125.234436	-11.332291	-0.9501574	0.97944325	7.7070084	-9.416727	-115.45924	0.31866515	0.31866515	25867.125530719757
168	982.0	9.539392	995.0	971.0	980.1	10.728001	997.0	963.0	1000.0	1000.0	671999	115.26962	14.758051	125.22864	-9.137184	115.26964	14.758053	125.34029	-9.36848	-0.94757664	0.98003465	8.503553	-8.415589	-115.48947	0.3172497	0.3172497	26026.504043340683
169	968.0	12.529964	985.0	955.0	981.4	9.707729	997.0	963.0	1000.0	1000.0	675999	115.32109	14.621848	124.77003	-9.877252	115.32117	14.621737	124.45155	-10.754297	-0.9576973	0.9633006	9.167296	-10.386504	-115.54058	0.31347936	0.31347936	26185.419516801834
170	990.75	6.0981555	1000.0	983.0	983.1	10.202451	996.0	966.0	1000.0	1000.0	679999	115.37878	14.471021	124.36852	-10.979282	115.3788	14.470957	124.103676	-12.60572	-0.95424145	0.9733174	7.1266336	-10.20817	-115.596466	0.31295776	0.31295776	26343.791414022446
171	974.75	15.769829	990.0	951.0	984.2	7.8332624	1000.0	973.0	1000.0	1000.0	683999	115.39249	14.526537	125.765945	-12.682051	115.39262	14.525884	123.65311	-12.628062	-0.9552226	0.96588737	8.523462	-9.071032	-115.61294	0.31052798	0.31052798	26503.746350049973
172	975.0	11.022704	991.0	961.0	981.5	14.800338	1000.0	953.0	1000.0	1000.0	687999	115.40905	14.495583	125.02866	-16.577936	115.40908	14.495689	124.306885	-14.674772	-0.95695573	0.972334	8.703231	-9.578569	-115.628075	0.31009313	0.31009313	26662.656574964523
173	971.75	4.8669806	978.0	967.0	975.4	16.511814	998.0	939.0	1000.0	1000.0	691999	115.49671	14.466027	124.400375	-14.67179	115.49674	14.466348	124.379036	-14.7758665	-0.958878	0.96640646	6.990635	-8.617094	-115.71475	0.30759764	0.30759764	26822.160083532333
174	983.0	9.246621	994.0	970.0	879.1	293.29623	998.0	0.0	1000.0	1000.0	695999	115.50738	14.478963	124.14635	-12.733152	115.50744	14.4789295	124.03679	-12.696616	-0.95993096	0.96182793	8.298268	-10.229016	-115.72488	0.3084966	0.3084966	26980.73518204689
175	964.25	42.375553	993.0	891.0	982.2	11.41753	1000.0	959.0	1000.0	1000.0	699999	115.4864	14.468886	125.28033	-11.702144	115.48643	14.468642	125.169846	-11.273556	-0.9599642	0.9636675	8.95837	-9.363485	-115.70144	0.3089192	0.3089192	27139.302049398422
176	983.0	12.786712	1000.0	964.0	971.9	10.192644	988.0	955.0	1000.0	1000.0	703999	115.4827	14.423852	124.282326	-8.124643	115.48264	14.423677	124.70161	-10.542983	-0.96300954	0.9625949	9.14127	-9.031495	-115.69814	0.31078053	0.31078053	27296.601808547974
177	770.5	341.54977	976.0	179.0	978.1	15.417199	1000.0	940.0	1000.0	1000.0	707999	115.47716	14.333195	125.202896	-8.663923	115.47711	14.333714	124.07467	-8.980869	-0.964978	0.95318145	8.080608	-8.5782	-115.683624	0.33478284	0.33478284	27454.678475141525
178	974.0	9.433981	985.0	959.0	983.5	10.151355	1000.0	961.0	1000.0	1000.0	711999	115.36133	14.483571	125.47231	-9.602432	115.3614	14.483323	125.11945	-9.337858	-0.9619039	0.9569371	7.064424	-9.578797	-115.56801	0.34096947	0.34096947	27613.612491846085
179	989.75	6.609652	1000.0	983.0	971.3	12.751863	990.0	949.0	1000.0	1000.0	715999	115.35932	14.405737	123.906	-9.270816	115.35931	14.405382	123.929306	-9.880612	-0.9569425	0.9654726	9.040549	-8.797973	-115.570564	0.32931018	0.32931018	27773.114310741425
180	987.25	10.280442	1000.0	972.0	789.7	395.04056	1000.0	0.0	1000.0	1000.0	719999	115.35859	14.371575	124.10141	-9.70207	115.35856	14.371926	124.1734	-11.0268755	-0.96594024	0.94976354	8.271258	-8.469375	-115.56275	0.33910176	0.33910176	27933.035866737366
181	975.0	16.015617	999.0	954.0	976.4	9.624968	992.0	960.0	1000.0	1000.0	723999	115.30636	14.408046	124.507286	-10.134052	115.30638	14.407722	124.10434	-8.949044	-0.96602833	0.9486027	8.644835	-8.106737	-115.515625	0.34007305	0.34007305	28092.164740800858
182	977.25	15.319513	997.0	954.0	980.0	20.258331	1000.0	930.0	1000.0	1000.0	727999	115.3324	14.432413	123.692856	-10.417181	115.33241	14.432681	124.0214	-12.975531	-0.96251583	0.9606864	8.082325	-10.153069	-115.54626	0.32915276	0.32915276	28249.91837835312
183	979.0	9.137834	989.0	966.0	986.2	10.438391	1000.0	964.0	1000.0	1000.0	731999	115.38202	14.242215	124.1809	-9.41526	115.38197	14.242107	124.380615	-11.127625	-0.96798015	0.9566615	8.194069	-9.511107	-115.59052	0.3236997	0.3236997	28410.06344485283
184	985.5	10.547511	1000.0	974.0	984.7	10.080178	1000.0	970.0	1000.0	1000.0	735999	115.50772	14.006502	124.26708	-12.837139	115.50781	14.00674	124.05364	-13.468218	-0.9748259	0.94879633	8.533424	-8.177482	-115.71106	0.3274008	0.3274008	28570.35481286049
185	983.75	13.754544	993.0	960.0	979.5	7.64526	990.0	966.0	1000.0	1000.0	739999	115.44184	14.162233	124.05751	-20.801252	115.44185	14.161727	124.100845	-17.872662	-0.9708806	0.9464717	8.8109455	-9.845362	-115.65204	0.31952882	0.31952882	28729.685712099075
186	973.25	13.254716	992.0	955.0	975.4	8.662563	992.0	967.0	1000.0	1000.0	743999	115.4462	14.123519	124.78695	-22.20341	115.44622	14.123578	124.52395	-12.64084	-0.9692579	0.9509369	8.360442	-9.53714	-115.65297	0.3240596	0.3240596	28889.140140533447
187	983.75	7.5952287	993.0	974.0	989.7	9.263369	1000.0	975.0	1000.0	1000.0	747999	115.43128	14.176791	124.755104	-21.500486	115.43131	14.176558	125.31071	-19.84984	-0.9668471	0.95551836	8.206322	-9.687111	-115.639465	0.33153382	0.33153382	29049.12786412239
188	980.25	5.7608595	988.0	972.0	981.4	11.359578	997.0	953.0	1000.0	1000.0	751999	115.44981	14.192361	124.22642	-22.094002	115.44982	14.192437	125.46379	-21.515581	-0.9711628	0.95449424	8.202275	-9.552394	-115.65798	0.32895106	0.32895106	29209.331454753876
189	986.0	9.0	997.0	973.0	971.5	13.713133	990.0	948.0	1000.0	1000.0	755999	115.5709	13.850704	123.9943	-21.391342	115.57099	13.850062	123.93667	-21.436842	-0.9744579	0.95141697	7.973952	-10.141923	-115.77828	0.31034306	0.31034306	29368.494255304337
190	897.0	148.0895	997.0	641.0	978.7	13.667846	1000.0	955.0	1000.0	1000.0	759999	115.53049	14.019333	124.49964	-27.885466	115.53051	14.019394	124.78587	-24.06814	-0.98234344	0.9428125	9.060227	-9.789502	-115.734436	0.31911352	0.31911352	29527.881144285202
191	740.5	420.13004	998.0	13.0	982.8	8.328265	997.0	973.0	1000.0	1000.0	763999	115.48173	14.099981	124.49329	-24.915565	115.48172	14.099885	125.25984	-29.187233	-0.9812035	0.9434117	8.651459	-8.808407	-115.68823	0.32839575	0.32839575	29687.803783655167
