Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
187	709.6334	47.29343	788.482	671.64685	889.5295	26.441355	907.67505	814.5313	1000.0	1000.0	747999	161.00365	9.484846	188.91774	-23.636421	161.00368	9.488889	188.66179	-43.640785	-5.0565605	1.0017678	29.207638	-12.374419	-161.96693	1.107803	1.107803	35863.168320417404
188	676.11536	20.0582	706.2427	650.80164	713.8835	30.04942	803.93274	701.7382	1000.0	1000.0	751999	160.92761	9.567864	188.85797	-41.39575	160.9277	9.573879	188.14078	-27.350662	-5.0423083	1.0174595	20.40482	-14.339442	-161.89249	0.87789273	0.87789273	36074.76811146736
189	675.325	26.80308	719.9995	651.0675	797.0861	29.767113	816.8148	719.57263	1000.0	1000.0	755999	160.93922	9.480424	189.57545	-28.531128	160.93912	9.485113	188.66774	-55.67316	-5.0524993	0.9960698	30.698637	-12.795021	-161.90369	0.8219182	0.8219182	36286.63244318962
190	676.65875	24.889404	716.322	651.4738	716.99774	15.61016	750.9365	703.1445	1000.0	1000.0	759999	160.97388	9.497172	188.2886	-105.7598	160.97389	9.501799	188.92728	-74.70393	-5.0481973	1.0118451	44.26375	-13.218022	-161.9366	1.0953044	1.0953044	36498.40558576584
191	695.9379	36.70087	758.8094	667.99603	809.9269	80.79111	900.0347	717.27905	1000.0	1000.0	763999	161.01775	9.522066	187.92032	-28.799276	161.01765	9.531277	187.70917	-76.48636	-5.041937	1.0077378	25.905499	-12.878678	-161.99022	0.81879115	0.81879115	36711.96399092674
192	686.0152	33.026985	742.8304	661.3498	783.2489	41.599968	833.6764	718.97894	1000.0	1000.0	767999	161.08664	9.385491	187.86745	-48.899742	161.08646	9.3906765	187.26202	-54.308125	-5.0499487	1.0047369	24.281439	-12.698933	-162.05447	0.94140273	0.94140273	36924.37893819809
193	755.3554	61.40412	849.57477	679.4932	817.8701	62.8981	895.7337	713.8997	1000.0	1000.0	771999	161.18436	9.46635	187.8272	-57.349483	161.18422	9.468595	187.76587	-55.312496	-5.0563226	1.0082011	29.268349	-12.154728	-162.14986	0.9781084	0.9781084	37135.62090063095
194	684.30835	36.76088	723.6784	625.5563	773.189	89.564735	927.03925	633.6003	1000.0	1000.0	775999	161.17062	9.492989	189.8255	-70.239334	161.17076	9.494432	188.83658	-81.05455	-5.054278	1.0113715	35.3851	-13.975789	-162.13348	0.8354729	0.8354729	37346.91208219528
195	732.0355	63.94183	808.61487	663.48157	848.3625	44.008316	903.19037	810.5852	1000.0	1000.0	779999	161.18912	9.508682	188.72227	-54.912647	161.18906	9.512756	187.87213	-87.23432	-5.0568604	0.99799585	20.016764	-13.405007	-162.16234	0.77982736	0.77982736	37559.11601614952
196	705.16364	24.340559	743.3411	676.27856	809.12476	0.7164401	810.98206	808.4591	1000.0	1000.0	783999	161.2813	9.447024	192.07222	-28.242619	161.28131	9.448437	188.64688	-17.849724	-5.062688	0.9904364	55.879944	-13.242229	-162.25235	0.7430642	0.7430642	37769.399557352066
197	686.6354	21.489925	712.3726	659.6647	815.593	1.295202	817.68146	813.5581	1000.0	1000.0	787999	161.31158	9.376388	189.1419	-55.01222	161.31158	9.380789	191.87875	-75.30044	-5.060138	0.97721845	29.725304	-12.468497	-162.28714	0.6841489	0.6841489	37979.53930401802
198	710.20026	46.349922	789.47833	671.95605	792.7667	75.8481	898.4276	714.1568	1000.0	1000.0	791999	161.42493	9.388471	188.07297	-33.026062	161.42491	9.387527	187.90804	-33.81966	-5.0597677	0.98787415	24.48659	-13.217405	-162.39798	0.8996558	0.8996558	38196.199305057526
199	693.6861	36.51401	740.9706	643.8803	823.71875	59.509796	928.2546	745.76337	1000.0	1000.0	795999	161.41693	9.53582	188.73265	-23.005013	161.41682	9.540008	189.50432	-15.521828	-5.0519385	1.0020081	34.819534	-15.781782	-162.38696	0.8669197	0.8669197	38407.35259222984
200	686.8756	48.360504	758.72015	640.94617	755.9513	52.700703	815.20514	650.9842	1000.0	1000.0	799999	161.45976	9.378324	192.04242	-60.25985	161.45972	9.374997	189.19885	-58.838974	-5.073991	0.97864944	23.004066	-12.422866	-162.42865	0.8656874	0.8656874	38620.60838699341
201	651.47925	20.395506	675.83246	629.53577	832.7033	41.753265	901.7627	744.536	1000.0	1000.0	803999	161.45532	9.481144	188.98665	-14.553547	161.45526	9.49242	188.6071	-97.90087	-5.0441813	1.0210512	45.194992	-12.118277	-162.42097	0.89195436	0.89195436	38835.28226065636
202	673.26904	21.742601	695.82825	637.58545	805.1957	36.268967	876.5795	716.7442	1000.0	1000.0	807999	161.47105	9.55807	189.12828	-24.787745	161.47102	9.557264	188.67801	-19.525455	-5.0484366	1.0217052	28.411142	-12.975996	-162.44266	0.855636	0.855636	39047.336982011795
203	695.12	50.210083	772.25433	648.39294	742.3463	77.760185	835.54535	593.8098	1000.0	1000.0	811999	161.51488	9.641538	188.28947	-47.432564	161.51479	9.641534	188.48459	-40.778614	-5.0599227	0.9947552	30.559952	-13.141022	-162.4864	0.7069358	0.7069358	39259.25121283531
204	726.2392	52.592907	800.7671	673.04614	791.37274	14.81588	808.22766	754.9079	1000.0	1000.0	815999	161.56033	9.610258	189.31444	-30.744162	161.56024	9.61764	188.64441	-98.05416	-5.056478	0.994257	20.09259	-14.857298	-162.5317	0.8668534	0.8668534	39473.06260561943
205	681.699	32.10147	735.1627	652.00195	779.0066	35.81452	830.16205	722.68335	1000.0	1000.0	819999	161.60513	9.541011	190.06458	-8.432874	161.60522	9.544021	189.65991	-4.092452	-5.0631914	0.98816866	24.570932	-12.384157	-162.57124	0.6999077	0.6999077	39686.17381095886
206	706.5727	37.253613	761.1062	664.69727	750.9605	64.16719	819.9108	588.6942	1000.0	1000.0	823999	161.6677	9.569754	189.3389	-45.3501	161.6675	9.573001	189.19762	-51.070084	-5.064568	0.9842505	38.33957	-15.299099	-162.64433	0.55224514	0.55224514	39899.56695652008
207	705.5564	53.766205	791.7802	646.53564	794.6615	73.31915	900.8846	648.3466	1000.0	1000.0	827999	161.75272	9.456067	189.00488	-19.053373	161.75276	9.454221	188.49072	-19.847218	-5.060368	0.98900634	31.91467	-12.673342	-162.72882	0.76454026	0.76454026	40112.32326412201
208	666.1281	22.2691	700.05347	646.0179	870.9959	76.48878	906.82245	643.5207	1000.0	1000.0	831999	161.76884	9.520204	188.88496	-64.20985	161.76881	9.529306	188.25377	-48.27631	-5.065949	0.9858212	21.403427	-12.810456	-162.73232	0.93579805	0.93579805	40327.43845844269
209	683.2202	9.709716	697.57623	670.32556	807.91345	86.5158	889.785	586.728	1000.0	1000.0	835999	161.78227	9.475062	189.2452	-42.329487	161.7824	9.469885	188.6048	-44.928814	-5.0608535	0.98026675	25.39163	-12.720041	-162.74986	0.6766488	0.6766488	40541.447895526886
210	683.63885	24.047878	714.922	660.05225	834.41437	119.575424	997.9491	568.31903	1000.0	1000.0	839999	161.8484	9.474447	189.51373	-61.00223	161.84824	9.475349	188.471	-104.825	-5.0708537	0.97587955	31.756046	-13.4789715	-162.81772	0.8099689	0.8099689	40755.28457188606
211	749.0576	57.71932	827.55383	673.7123	868.5781	63.761612	917.6507	744.3234	1000.0	1000.0	843999	161.88173	9.4825115	189.45155	-59.50404	161.88173	9.486387	188.88106	-88.52864	-5.052559	0.9941937	24.173836	-12.230992	-162.85417	0.8077389	0.8077389	40969.45284295082
212	721.7782	33.67925	779.43134	696.7337	806.5013	11.355343	812.845	772.69336	1000.0	1000.0	847999	161.87001	9.481128	189.50659	-39.031517	161.87004	9.487371	189.43889	-54.23781	-5.0480943	1.0057192	23.092754	-12.725698	-162.83641	1.0452864	1.0452864	41184.13261151314
213	712.80426	37.151447	774.35516	674.66534	852.52655	97.91645	1018.64355	676.1271	1000.0	1000.0	851999	161.85924	9.52217	189.34665	-56.565	161.85931	9.525162	189.13737	-79.69119	-5.0493064	1.0008111	34.35606	-12.711948	-162.82181	0.99233496	0.99233496	41397.43676829338
214	666.73755	34.686302	723.01587	634.34045	878.203	49.72149	920.45074	768.80316	1000.0	1000.0	855999	161.85954	9.446687	189.78436	-27.700249	161.85957	9.445645	189.8985	-32.808365	-5.039287	1.014422	33.960682	-12.063033	-162.83223	0.855164	0.855164	41611.203521728516
215	683.06055	14.649689	703.4368	665.6124	842.74786	86.629326	915.0268	642.51587	1000.0	1000.0	859999	161.91861	9.395605	189.6399	-19.409475	161.91858	9.399188	189.22438	-28.67579	-5.056882	1.0003002	48.959652	-13.321404	-162.8911	0.7480453	0.7480453	41830.329249858856
216	681.48474	28.399086	724.4653	651.2644	845.139	36.80165	897.99255	806.0385	1000.0	1000.0	863999	161.98822	9.433456	190.02695	-61.818672	161.98816	9.433106	189.14687	-30.038307	-5.049759	1.059522	72.21877	-12.828098	-162.95906	0.8794557	0.8794557	42046.916815042496
217	725.98474	71.59306	844.97565	663.8329	864.1083	124.336754	1008.2703	588.3186	1000.0	1000.0	867999	161.96944	9.45452	192.37344	-124.2426	161.96938	9.446025	188.98172	-39.654797	-5.0395126	1.0357131	37.87833	-12.425834	-162.93663	1.1527896	1.1527896	42271.662603378296
218	664.381	26.056963	702.8051	630.28	866.4578	71.59741	984.98444	738.80096	1000.0	1000.0	871999	162.03934	9.322304	191.70425	-58.404694	162.03925	9.321068	189.11583	-47.822983	-5.0600758	1.004393	26.491016	-12.770776	-163.01872	0.7416378	0.7416378	42498.029943704605
219	692.3045	39.37539	731.982	627.05475	780.8902	81.495514	888.6567	632.6506	1000.0	1000.0	875999	162.05203	9.299708	189.77689	-39.13279	162.05191	9.313242	188.82602	-108.58739	-5.0634828	1.0018636	32.968872	-12.572105	-163.01694	0.79207426	0.79207426	42716.836574316025
220	737.2186	78.547	818.99084	631.59595	804.3165	0.8374147	805.5244	803.19684	1000.0	1000.0	879999	162.07999	9.322171	197.0762	-86.1749	162.07986	9.32105	197.0472	-56.076027	-5.0654197	0.9926886	36.86805	-13.922295	-163.05643	0.7360232	0.7360232	42931.33117008209
221	676.3284	27.314873	704.4528	633.8122	863.15576	44.470303	920.5417	800.79456	1000.0	1000.0	883999	162.12971	9.328992	197.5239	-19.069748	162.12975	9.333771	193.44705	-76.97823	-5.062795	0.9926611	36.953007	-14.854038	-163.10013	0.7921111	0.7921111	43146.62088894844
222	699.01605	89.34317	851.476	628.5888	889.4507	21.014215	904.0767	842.533	1000.0	1000.0	887999	162.14961	9.2676735	190.10811	-33.661293	162.14961	9.269432	188.95734	-53.64932	-5.0690546	0.9798504	22.895313	-12.20042	-163.12407	0.78899217	0.78899217	43360.14546203613
223	706.0424	25.001003	730.04865	666.6509	898.0419	12.607924	902.865	860.24304	1000.0	1000.0	891999	162.17719	9.3470745	190.03851	-64.65178	162.17726	9.345189	189.89839	-51.04615	-5.054805	1.0125271	36.442432	-14.011358	-163.14502	0.86699635	0.86699635	43575.038400650024
224	706.9339	31.285353	746.6467	662.11646	804.36316	17.791346	837.82623	779.5148	1000.0	1000.0	895999	162.13889	9.329563	189.24765	-15.095154	162.1388	9.338349	189.17503	-64.148796	-5.0577745	0.99849486	29.834084	-12.04712	-163.10097	0.830374	0.830374	43788.745846271515
225	698.39624	16.570395	713.49133	670.65106	772.8422	83.35671	931.6882	660.4251	1000.0	1000.0	899999	162.10349	9.333972	189.33878	-57.815224	162.10349	9.335338	189.13289	-54.07835	-5.05694	0.99778116	28.157848	-12.560883	-163.06859	0.7500561	0.7500561	44004.21829247475
226	686.435	12.473773	704.8552	673.5423	794.54034	29.24782	809.3259	713.25085	1000.0	1000.0	903999	162.0758	9.356818	189.05164	-29.072107	162.07562	9.363242	188.14424	-83.53416	-5.053468	1.0236325	44.63065	-12.945798	-163.04338	1.060371	1.060371	44219.50514912605
227	677.699	16.690521	698.8308	653.2852	807.7217	59.964203	905.04553	705.29877	1000.0	1000.0	907999	162.05972	9.346719	189.01985	-14.829903	162.05968	9.3488	188.68266	-36.396454	-5.0722322	0.9769555	32.71608	-12.724903	-163.03691	0.64556736	0.64556736	44433.74296116829
228	710.68524	27.756792	757.9743	687.9019	782.59076	60.13624	919.3297	695.01013	1000.0	1000.0	911999	162.1014	9.3384075	188.94057	-12.344748	162.10147	9.351293	188.79887	-133.84207	-5.055824	1.0019643	27.345867	-13.623173	-163.06326	0.9675085	0.9675085	44647.68860864639
229	673.69086	17.593273	688.1269	644.05963	844.3252	27.895498	916.6204	818.77655	1000.0	1000.0	915999	162.14453	9.393702	189.9508	-40.73501	162.14438	9.40018	188.84001	-65.94244	-5.0617023	0.9934855	28.676449	-12.623537	-163.1189	0.73883307	0.73883307	44863.881202697754
230	670.3408	12.026598	690.23206	659.1084	823.01434	39.426132	902.1116	799.1795	1000.0	1000.0	919999	162.12352	9.457744	189.25844	-42.00091	162.1237	9.458391	188.87978	-49.291973	-5.056827	1.0067714	29.382885	-14.196189	-163.08632	0.9016884	0.9016884	45079.59762907028
231	692.3286	14.972515	702.4669	666.5224	754.51495	37.13476	808.93097	721.8757	1000.0	1000.0	923999	162.14247	9.445733	189.35568	1.7592051	162.14243	9.454905	188.66383	-43.058994	-5.0548625	0.99607044	37.693844	-12.254378	-163.10788	0.7578275	0.7578275	45302.98944878578
232	675.6055	14.118162	695.6291	655.7966	792.9953	50.421375	872.2583	693.25934	1000.0	1000.0	927999	162.10081	9.520928	189.78098	-40.245193	162.10054	9.537979	189.20856	-93.18704	-5.0463595	1.0146394	29.907682	-12.019039	-163.06938	0.87250304	0.87250304	45517.22205781937
233	706.7655	45.057377	777.2917	656.24036	791.74115	36.002823	860.3589	746.57025	1000.0	1000.0	931999	162.12025	9.503295	190.77249	-63.014908	162.12067	9.494374	190.90192	-40.74618	-5.063601	0.9824579	21.836882	-11.887203	-163.09631	0.61020094	0.61020094	45733.51027727127
234	702.0006	12.754573	723.32654	689.7877	910.6749	26.555555	925.5048	834.58325	1000.0	1000.0	935999	162.1843	9.51218	190.02455	-60.669586	162.18446	9.512846	189.53198	-30.703392	-5.0568466	0.9900318	22.333063	-13.346115	-163.15819	0.7447961	0.7447961	45947.98407936096
235	715.5522	47.611115	783.50977	650.066	802.68304	2.1084058	804.7508	797.6112	1000.0	1000.0	939999	162.2748	9.4109125	190.58047	-22.875324	162.27457	9.418916	190.92462	-81.62857	-5.059738	0.9862706	31.569384	-12.447217	-163.24715	0.67755926	0.67755926	46162.45694208145
236	685.3475	25.56477	725.65173	656.95624	842.75183	46.148945	899.4639	801.1757	1000.0	1000.0	943999	162.3229	9.436229	190.16748	-62.43346	162.3229	9.434914	190.24466	-59.375973	-5.054858	0.999617	21.938606	-12.206883	-163.30066	0.8301144	0.8301144	46377.76738381386
237	733.2797	38.4737	768.7844	671.2271	829.7626	6.573607	845.4214	823.25195	1000.0	1000.0	947999	162.38205	9.348467	190.13948	-64.06311	162.38188	9.355504	189.78967	-106.82983	-5.0626454	0.99299234	28.694136	-12.401701	-163.34631	0.7857148	0.7857148	46594.77200937271
238	678.5533	13.975099	699.4284	660.0432	817.17816	36.69805	873.33575	732.7943	1000.0	1000.0	951999	162.35658	9.367419	189.7556	-102.14765	162.35648	9.373682	189.36746	-124.865135	-5.0594883	0.9886512	33.197437	-12.023653	-163.33273	0.7141503	0.7141503	46810.64200425148
239	721.43506	43.31362	788.82184	672.73785	820.53357	39.16381	903.3584	758.34656	1000.0	1000.0	955999	162.39873	9.379346	189.13434	-20.655148	162.39851	9.381352	189.307	-59.67161	-5.060179	0.9823557	22.979837	-12.806742	-163.37364	0.6364535	0.6364535	47025.55028939247
240	700.12744	25.426188	737.40155	665.7278	862.31726	38.502876	916.7983	814.09735	1000.0	1000.0	959999	162.44096	9.265213	190.03119	-55.662895	162.44093	9.265056	190.04716	-30.035847	-5.0700426	0.96408266	23.653595	-13.914019	-163.41222	0.668386	0.668386	47242.178740501404
241	723.56226	54.1038	809.1621	663.06824	901.242	15.812078	919.4623	858.1156	1000.0	1000.0	963999	162.54568	9.23638	190.2186	-49.297066	162.54555	9.246444	189.95995	-82.6209	-5.0773277	0.9757526	43.736164	-14.481094	-163.51978	0.7307872	0.7307872	47460.188947439194
242	689.3835	36.709946	725.0649	631.1808	851.11053	44.04536	917.7432	809.59033	1000.0	1000.0	967999	162.5798	9.228591	189.93698	-76.00462	162.5798	9.233235	190.09067	-100.79831	-5.056415	1.0177925	40.555676	-13.500315	-163.55228	0.7787535	0.7787535	47675.90542268753
243	675.6729	18.897352	701.03076	651.2756	794.763	39.65973	851.4496	709.18494	1000.0	1000.0	971999	162.59721	9.177628	216.40094	-0.9677975	162.5972	9.180657	209.68057	-81.35291	-5.065439	1.0065688	33.330048	-13.788818	-163.57709	0.66801983	0.66801983	47893.00532960892
244	708.37317	37.186687	763.2663	658.4241	844.94495	78.62773	905.8181	722.1138	1000.0	1000.0	975999	162.61328	9.199295	255.68076	-22.78574	162.61325	9.203672	248.08612	-57.542477	-5.0470204	1.0493377	34.014416	-14.697573	-163.57637	1.0679929	1.0679929	48110.04706907272
245	685.72784	17.582169	715.1284	668.53	823.103	44.310036	877.32874	716.57446	1000.0	1000.0	979999	162.57932	9.11973	272.51645	-71.76095	162.57942	9.114391	270.90237	-6.983658	-5.06791	1.0424905	50.884254	-12.046144	-163.54774	0.81135166	0.81135166	48326.586042165756
246	707.01056	33.31134	755.1801	674.7191	877.2246	63.49252	985.44403	810.3708	1000.0	1000.0	983999	162.53944	9.129697	240.60779	-24.050682	162.53947	9.129469	234.8911	-43.31057	-5.067516	1.0090373	23.657291	-13.647462	-163.51382	0.84464747	0.84464747	48544.38558626175
247	697.06714	15.276325	722.26056	683.701	816.9818	57.51858	919.97144	745.7468	1000.0	1000.0	987999	162.48878	9.110114	247.38275	8.863478	162.48882	9.111272	253.83972	-45.709908	-5.0839205	0.9773887	42.19792	-12.405685	-163.46388	0.7214446	0.7214446	48761.06177735329
248	690.848	12.5044775	709.54395	675.32355	913.991	19.004784	925.67413	864.31604	1000.0	1000.0	991999	162.51562	9.188946	216.06058	-33.192547	162.51569	9.191233	216.78943	-18.39467	-5.065681	0.9810812	21.008717	-12.585123	-163.48932	0.79881775	0.79881775	48983.68495178223
249	701.9331	36.37175	743.55774	662.3371	911.841	30.724426	923.2495	819.6868	1000.0	1000.0	995999	162.49509	9.1951065	190.43591	-27.0245	162.49509	9.196346	190.41061	-70.32026	-5.0662074	0.96716124	19.221195	-12.091501	-163.47104	0.62218565	0.62218565	49199.126332998276
250	704.322	17.22597	725.1582	682.27765	808.1228	35.893723	858.08563	731.5467	1000.0	1000.0	999999	162.55006	9.13168	190.47356	-6.523497	162.55013	9.130744	190.34079	-2.2442598	-5.0619497	0.9822746	16.931877	-14.0172825	-163.52493	0.7477881	0.7477881	49417.1566388607
251	748.9554	13.755147	772.51544	738.7138	836.31805	71.94507	918.0577	723.45807	1000.0	1000.0	1003999	162.66063	9.178372	202.71193	-4.705615	162.66035	9.184553	202.1511	-90.20737	-5.0667977	0.98938566	28.953016	-13.225809	-163.6343	0.7075811	0.7075811	49634.82917189598
252	699.25507	27.944702	727.10724	665.5904	885.15625	34.358246	904.12024	807.05505	1000.0	1000.0	1007999	162.69437	9.243375	227.69165	-69.16661	162.69456	9.23768	227.85626	-55.96999	-5.07149	0.9661456	22.489136	-12.822537	-163.66176	0.8527494	0.8527494	49851.90783524513
253	744.9019	70.473946	851.12726	653.91473	864.65515	46.663956	903.47925	806.8477	1000.0	1000.0	1011999	162.7595	9.315649	194.6187	-78.882416	162.75958	9.313693	194.00085	-82.41612	-5.0601873	0.9857056	23.47239	-12.499796	-163.73576	0.8983032	0.8983032	50071.91583895683
254	676.0145	10.306296	688.0639	665.1677	875.3962	45.494877	918.9187	797.9547	1000.0	1000.0	1015999	162.84805	9.254028	190.33472	-67.33144	162.84814	9.251729	189.60536	-58.990875	-5.068712	0.9685918	23.633865	-12.95131	-163.82121	0.7139054	0.7139054	50293.16760277748
255	719.0614	42.664635	770.31744	653.0464	868.44055	28.499401	914.06714	811.52356	1000.0	1000.0	1019999	162.99284	9.055697	189.87071	14.690379	162.99281	9.053937	189.80869	7.6462235	-5.0799885	0.9501622	22.657572	-12.322074	-163.97139	0.6336825	0.6336825	50511.557852745056
256	701.5964	30.17551	728.5336	651.3861	835.81555	44.594738	905.0369	774.93964	1000.0	1000.0	1023999	163.17899	8.860785	217.34818	0.15354347	163.17912	8.862522	210.58896	-3.465992	-5.0914607	0.9399771	17.697697	-12.779818	-164.15485	0.5741776	0.5741776	50729.72340083122
257	708.484	32.4502	738.9442	657.61505	904.7259	55.25732	974.7944	807.3406	1000.0	1000.0	1027999	163.30222	8.769201	198.75629	0.10861826	163.3023	8.768703	210.21024	-36.923286	-5.082758	0.93952715	25.53527	-13.024868	-164.2765	0.5889033	0.5889033	50947.14214682579
258	688.8358	19.371126	719.3678	669.2256	855.0421	53.716656	935.7383	775.9661	1000.0	1000.0	1031999	163.39384	8.706947	191.6951	-1.2605588	163.39384	8.7105875	191.56317	-64.36969	-5.075592	0.94346297	19.527802	-13.009099	-164.37407	0.56433386	0.56433386	51166.895936489105
259	719.0796	9.830238	732.32324	708.486	904.0133	108.1056	998.9754	595.6018	1000.0	1000.0	1035999	163.55016	8.544724	191.59369	-34.468555	163.55008	8.549413	191.33943	-55.177402	-5.0777817	0.9425462	30.017942	-12.493868	-164.53735	0.46668732	0.46668732	51385.8722076416
260	726.2058	42.940033	789.3742	684.44165	949.8109	23.640766	995.46387	923.8462	1000.0	1000.0	1039999	163.69704	8.478093	191.37202	29.324968	163.69704	8.47757	191.05663	10.948378	-5.081742	0.9247054	21.284092	-12.777834	-164.6812	0.46952432	0.46952432	51604.425173044205
261	756.94336	40.977093	827.74493	729.2599	871.94904	96.2501	1010.8878	633.6629	1000.0	1000.0	1043999	163.83095	8.338146	191.51721	0.59128404	163.83098	8.336392	191.5168	7.8960423	-5.0852976	0.9309055	15.864126	-12.938002	-164.81277	0.6217228	0.6217228	51822.538365125656
262	722.7665	17.013311	741.7366	695.64667	754.66583	147.40125	937.10156	542.9802	1000.0	1000.0	1047999	163.99356	8.089314	191.31448	7.637217	163.99352	8.092548	191.49573	-52.404373	-5.076512	0.9478354	31.604935	-13.341017	-164.97478	0.56953615	0.56953615	52043.30661582947
263	743.4341	44.884487	818.63324	701.2114	869.79395	78.548904	1001.28876	698.51404	1000.0	1000.0	1051999	164.06013	8.114039	191.3874	-0.13171268	164.06007	8.115497	191.1238	10.105392	-5.085529	0.9328833	17.687225	-14.064783	-165.0406	0.48298037	0.48298037	52262.507791519165
264	711.64734	28.713423	753.37354	672.25995	920.943	57.023315	1016.93677	847.0024	1000.0	1000.0	1055999	164.16708	8.0539055	192.71196	2.3604589	164.16698	8.062126	192.57515	-73.735794	-5.0835614	0.92083275	14.099943	-13.896786	-165.14662	0.50425565	0.50425565	52484.279641866684
265	714.9318	18.990917	746.661	696.77954	836.6138	57.429695	916.4616	720.7523	1000.0	1000.0	1059999	164.28958	8.013808	192.41843	95.42661	164.28963	8.013166	192.27055	116.414894	-5.0907927	0.91616166	10.609502	-12.539979	-165.27531	0.508128	0.508128	52707.61759662628
266	729.5561	19.32165	750.04614	703.75684	877.42206	39.282265	929.33765	821.03955	1000.0	1000.0	1063999	164.4176	7.9692397	192.20758	48.18685	164.41759	7.9747753	192.32445	-46.585346	-5.084299	0.92212135	21.420937	-12.310463	-165.40587	0.38961965	0.38961965	52929.45513057709
267	732.4026	44.38246	773.2295	659.2194	849.36847	66.437004	939.8116	745.6669	1000.0	1000.0	1067999	164.59991	7.9525914	193.17387	118.98128	164.60002	7.9530687	193.09628	33.353188	-5.0816884	0.9248091	9.357937	-12.175655	-165.58583	0.47493336	0.47493336	53153.39373373985
268	731.057	37.151966	787.10626	686.3068	829.46814	101.19724	960.7732	561.8943	1000.0	1000.0	1071999	164.7037	7.9447637	192.99858	120.99656	164.70367	7.9445624	192.78899	120.881355	-5.082791	0.9268135	3.3342	-11.894409	-165.69746	0.3291946	0.3291946	53374.377873659134
269	717.98987	24.535843	739.34	678.58594	767.9018	92.08195	888.4129	619.73676	1000.0	1000.0	1075999	164.876	7.9663715	192.56146	117.317955	164.87604	7.9659986	192.28296	116.71351	-5.082444	0.9269564	6.9485526	-12.033121	-165.87231	0.39734516	0.39734516	53596.05781722069
270	727.1748	17.866774	745.46423	698.3392	718.6234	161.07549	976.06134	571.87634	1000.0	1000.0	1079999	165.02847	7.8992667	192.85283	119.751564	165.02847	7.899082	192.94034	125.97219	-5.0818167	0.93103415	6.289467	-12.685955	-166.02588	0.44277248	0.44277248	53818.805797576904
271	776.7506	35.58303	829.50183	729.732	908.30554	47.246254	986.0738	812.2604	1000.0	1000.0	1083999	165.0941	7.921853	195.24074	115.70902	165.0942	7.9217634	192.98917	67.76286	-5.08573	0.92217624	5.36934	-12.783487	-166.08772	0.4073573	0.4073573	54040.89642715454
272	792.8168	57.383915	843.9982	695.43866	785.5515	104.854095	944.2197	635.53345	1000.0	1000.0	1087999	165.20898	7.8736687	193.57819	120.96816	165.20905	7.873263	193.85262	109.12188	-5.084846	0.9271776	4.403592	-12.7140465	-166.20454	0.40079674	0.40079674	54263.507757902145
273	794.1548	40.25797	855.2391	749.5314	698.3753	137.13744	922.84827	550.10956	1000.0	1000.0	1091999	165.26996	7.885391	193.26184	116.57073	165.27003	7.885138	192.9828	124.6792	-5.0902944	0.9188661	8.226121	-13.355899	-166.26598	0.31039417	0.31039417	54486.71433758736
274	821.6877	89.07126	939.3419	721.2994	809.10925	95.69014	942.37354	645.176	1000.0	1000.0	1095999	165.44934	7.938222	193.24356	119.502	165.44936	7.9376774	192.96661	120.1019	-5.0863748	0.9243242	6.9020634	-13.288113	-166.43835	0.52244323	0.52244323	54710.46911358833
275	750.9365	37.14851	801.8382	696.8625	648.9447	132.79195	868.9165	472.2362	1000.0	1000.0	1099999	165.52351	7.917926	194.6747	119.25158	165.52354	7.917684	194.5726	124.25475	-5.0834646	0.9297459	3.0781202	-13.428306	-166.52159	0.41527262	0.41527262	54933.20620369911
276	747.4755	110.34719	877.36365	599.11426	913.255	85.68887	1103.0354	765.1466	1000.0	1000.0	1103999	165.60545	7.9625545	194.54175	119.3855	165.60547	7.962408	194.30893	124.11797	-5.0806046	0.9292263	6.9039783	-12.339699	-166.60014	0.3243974	0.3243974	55155.28662276268
277	800.1736	71.54977	867.98956	680.49066	841.5132	74.428055	928.6777	743.7939	1000.0	1000.0	1107999	165.72672	7.9314857	194.17892	117.67624	165.72672	7.93111	194.4492	82.633606	-5.0778403	0.9364505	3.864912	-12.2283325	-166.714	0.5144481	0.5144481	55378.7827296257
278	804.18427	62.47056	871.7922	725.97266	692.5087	65.14447	759.5324	533.42706	1000.0	1000.0	1111999	165.7875	7.93233	193.7879	120.89023	165.78757	7.932277	193.04297	122.447975	-5.0752974	0.93660605	4.874236	-13.692465	-166.78511	0.33480006	0.33480006	55603.563195705414
279	772.5921	51.441463	858.8791	724.9822	755.7374	121.185814	900.99005	538.8899	1000.0	1000.0	1115999	165.90553	7.944949	194.5968	124.03068	165.90546	7.9448004	194.7882	124.27542	-5.0756645	0.9325553	4.085932	-13.181332	-166.90265	0.31171873	0.31171873	55828.62293815613
280	770.3836	21.536	799.29364	749.1546	719.60205	98.65437	904.7768	561.73895	1000.0	1000.0	1119999	166.0024	7.931759	194.67326	124.77853	166.00241	7.9317245	194.39227	125.093124	-5.0762067	0.93338233	3.261529	-14.042204	-166.9964	0.30986574	0.30986574	56053.69407391548
