Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	LossFinal	Time
466	963.5	9.420722	978.0	952.0	975.4	14.3331785	1000.0	955.0	1000.0	1000.0	1863999	96.25118	5.6632733	107.647804	31.23427	96.25126	5.6634736	107.0218	31.137579	-96.36863	0.20896697	0.20896697	40754.04269385338
467	966.0	36.43487	998.0	905.0	955.9	49.423576	1000.0	818.0	1000.0	1000.0	1867999	96.32251	5.6901217	109.25003	30.276278	96.32249	5.691805	109.20033	30.257492	-96.46119	0.21526681	0.21526681	40846.69316148758
468	978.5	15.532225	1000.0	957.0	783.6	387.6798	996.0	8.0	1000.0	1000.0	1871999	96.36766	5.73178	110.61973	30.15982	96.36768	5.7332935	111.2331	29.314384	-96.52384	0.20774455	0.20774455	40945.443840265274
469	951.25	36.995777	983.0	892.0	963.1	14.61814	985.0	937.0	1000.0	1000.0	1875999	96.40395	5.7319255	113.19163	31.990486	96.40393	5.732001	113.626945	28.680128	-96.530785	0.20708379	0.20708379	41040.58866095543
470	970.75	11.031206	980.0	952.0	768.9	380.85492	977.0	6.0	1000.0	1000.0	1879999	96.45527	5.7462463	113.581566	28.89021	96.45538	5.745414	115.26675	29.005291	-96.576744	0.20024464	0.20024464	41126.510773181915
471	828.75	221.26045	981.0	448.0	872.2	290.98654	989.0	0.0	1000.0	1000.0	1883999	96.44402	5.7749567	116.46748	32.571762	96.44409	5.7747135	117.056984	31.747726	-96.5957	0.20953092	0.20953092	41218.872380018234
472	730.5	415.41574	975.0	11.0	910.2	196.59236	990.0	321.0	1000.0	1000.0	1887999	96.46305	5.769829	117.461945	29.275414	96.46305	5.7709637	118.35554	30.387245	-96.61112	0.2041822	0.2041822	41309.59332036972
473	967.75	3.0310888	972.0	964.0	869.6	284.9257	986.0	16.0	1000.0	1000.0	1891999	96.49696	5.655926	119.44148	33.343216	96.497	5.656237	120.2199	31.80675	-96.63287	0.20113349	0.20113349	41403.84655070305
474	838.0	185.20395	992.0	523.0	900.7	228.8432	994.0	215.0	1000.0	1000.0	1895999	96.61976	5.6615953	121.928635	34.84282	96.61973	5.660716	123.45057	34.90481	-96.75856	0.20542093	0.20542093	41495.8664355278
475	962.75	10.940178	976.0	948.0	492.8	478.90686	986.0	0.0	1000.0	1000.0	1899999	96.75853	5.6452184	133.20619	34.735287	96.75851	5.644461	133.1841	34.75212	-96.909	0.21050124	0.21050124	41591.878455877304
476	976.25	11.076439	991.0	960.0	782.5	390.03442	987.0	0.0	1000.0	1000.0	1903999	97.00265	5.8573356	147.80846	34.018314	97.00265	5.856252	148.0949	33.914906	-97.17383	0.23461579	0.23461579	41686.06283283234
477	946.5	41.475895	977.0	876.0	587.5	477.93414	990.0	2.0	1000.0	1000.0	1907999	97.51991	6.7845106	161.52762	33.491043	97.51989	6.7825813	160.03748	32.46711	-97.800766	0.26989833	0.26989833	41785.979313373566
478	487.5	484.50052	973.0	3.0	774.5	387.07422	981.0	0.0	1000.0	1000.0	1911999	98.59332	8.543283	182.61237	30.27051	98.59337	8.54146	179.02335	28.84971	-98.904045	0.34045765	0.34045765	41884.38691210747
479	964.0	21.610184	997.0	937.0	578.6	471.61682	997.0	0.0	1000.0	1000.0	1915999	99.29641	9.376711	176.49599	31.185022	99.29639	9.376363	174.88507	31.357826	-99.53633	0.38282722	0.38282722	41974.059579372406
480	512.0	462.89578	979.0	0.0	777.1	388.68585	989.0	0.0	1000.0	1000.0	1919999	99.01265	8.623717	152.12361	32.67092	99.01273	8.625077	151.5034	32.061035	-99.18915	0.34756497	0.34756497	42062.11368513107
481	911.5	77.08923	970.0	780.0	483.2	479.802	989.0	0.0	1000.0	1000.0	1923999	98.77992	7.7899914	138.43326	28.226734	98.78001	7.790418	138.74567	27.906424	-99.00176	0.3381283	0.3381283	42150.40025115013
482	943.5	21.93741	972.0	913.0	878.4	293.25253	999.0	0.0	1000.0	1000.0	1927999	98.69153	7.341216	132.39317	28.600582	98.69165	7.34399	132.15352	28.225153	-98.88747	0.33948046	0.33948046	42238.21019029617
483	837.5	215.3561	980.0	465.0	766.5	385.29474	990.0	0.0	1000.0	1000.0	1931999	98.556	7.14835	126.60603	29.62858	98.556	7.151626	127.18327	27.583883	-98.76069	0.32498872	0.32498872	42330.96688556671
484	974.75	13.122024	993.0	957.0	876.5	286.5129	988.0	18.0	1000.0	1000.0	1935999	98.48399	7.1695294	123.64178	28.31016	98.48396	7.1700306	122.90911	27.798931	-98.68829	0.32972753	0.32972753	42418.537071466446
485	625.25	394.98633	973.0	11.0	770.6	383.65875	981.0	0.0	1000.0	1000.0	1939999	98.29688	7.2152586	121.0965	24.248558	98.2969	7.2161527	121.18636	24.806686	-98.51132	0.3513907	0.3513907	42503.31026792526
486	972.25	9.364161	985.0	961.0	971.2	12.8280945	990.0	951.0	1000.0	1000.0	1943999	97.98805	7.0070524	119.16294	27.837765	97.98794	7.008147	118.358475	26.633863	-98.1808	0.3441102	0.3441102	42590.16123652458
487	935.25	47.219566	996.0	868.0	870.4	290.23376	980.0	0.0	1000.0	1000.0	1947999	97.81627	7.0097623	116.8987	20.290695	97.81642	7.009456	116.72025	20.481377	-98.010704	0.32290867	0.32290867	42677.35078763962
488	971.0	16.140013	985.0	945.0	967.6	12.150721	985.0	941.0	1000.0	1000.0	1951999	97.67315	6.991329	116.01054	15.98246	97.67314	6.9920206	115.97842	16.26895	-97.87404	0.32256147	0.32256147	42767.73694396019
489	981.75	11.233321	1000.0	972.0	873.4	291.3356	996.0	0.0	1000.0	1000.0	1955999	97.36073	7.013339	115.18078	10.645142	97.36084	7.01375	114.88878	10.462086	-97.56654	0.33307433	0.33307433	42854.7268371582
490	961.75	16.068214	984.0	945.0	933.5	95.73218	998.0	650.0	1000.0	1000.0	1959999	96.99381	7.0137057	114.59869	8.395191	96.99386	7.014784	114.92161	8.600931	-97.18077	0.314966	0.314966	42944.156203746796
491	934.5	61.17393	987.0	831.0	962.6	11.101352	988.0	951.0	1000.0	1000.0	1963999	96.79629	7.0126786	113.94675	6.4681897	96.79632	7.0136027	113.3322	3.648398	-96.994156	0.29940435	0.29940435	43032.880415678024
492	962.25	20.091976	983.0	935.0	971.5	14.423939	987.0	939.0	1000.0	1000.0	1967999	96.63245	7.069618	113.120995	2.8144488	96.63246	7.070515	112.268875	3.7696922	-96.815895	0.29526863	0.29526863	43123.47822880745
493	959.5	4.924429	968.0	956.0	848.3	285.13788	995.0	24.0	1000.0	1000.0	1971999	96.42291	7.110192	111.55757	6.3287077	96.42293	7.1114206	111.13551	2.033032	-96.60491	0.28911015	0.28911015	43211.182590961456
494	965.0	9.77241	981.0	955.0	965.6	23.791595	988.0	903.0	1000.0	1000.0	1975999	96.14184	7.0092835	110.13105	8.94065	96.14184	7.009898	109.654205	9.296397	-96.32462	0.29166803	0.29166803	43302.52777814865
495	956.75	12.597123	978.0	945.0	860.7	287.7864	987.0	0.0	1000.0	1000.0	1979999	95.91696	6.86689	108.388336	12.853697	95.91696	6.867111	107.92808	10.449234	-96.08316	0.28323433	0.28323433	43390.83815717697
496	907.5	115.70976	992.0	708.0	972.4	10.809256	988.0	959.0	1000.0	1000.0	1983999	95.7183	6.7489343	107.25826	15.597102	95.71826	6.75055	106.862236	15.224182	-95.902855	0.2738209	0.2738209	43478.30999350548
497	936.25	36.47859	979.0	888.0	968.7	12.45833	986.0	950.0	1000.0	1000.0	1987999	95.55512	6.685459	106.01973	18.379654	95.55505	6.6859584	106.09844	17.690922	-95.73869	0.27227038	0.27227038	43572.894220113754
498	807.25	291.43558	990.0	303.0	799.5	321.04056	987.0	1.0	1000.0	1000.0	1991999	95.52048	6.747377	105.57584	18.235302	95.52043	6.7495646	105.38971	16.74589	-95.69585	0.25023308	0.25023308	43663.783096551895
499	967.0	8.455768	975.0	953.0	972.0	9.746795	985.0	952.0	1000.0	1000.0	1995999	95.48191	6.8703585	105.681076	15.026289	95.48192	6.8723173	105.37583	13.138838	-95.663216	0.25495052	0.25495052	43760.9221534729
500	733.5	423.161	992.0	1.0	968.9	13.156367	988.0	950.0	1000.0	1000.0	1999999	95.42624	7.0057535	105.14406	9.329166	95.42608	7.0075016	105.06255	8.511452	-95.59341	0.24535172	0.24535172	43856.97789955139
