Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
97	962.25	18.899405	988.0	937.0	973.5	10.356157	994.0	956.0	1000.0	1000.0	387999	102.04004	23.92899	123.141464	1.2526165	102.04002	23.92893	122.90797	1.3886847	-0.52277976	1.2380875	9.75751	-9.092104	-102.31998	0.64364254	0.64364254	20837.950841903687
98	970.5	18.11767	996.0	945.0	977.2	9.816313	997.0	963.0	1000.0	1000.0	391999	102.5322	23.37635	122.79525	1.2668997	102.53223	23.37629	122.98972	1.730404	-0.5343495	1.2258505	8.66692	-9.368982	-102.80914	0.624509	0.624509	21058.66214632988
99	972.25	5.3091903	978.0	966.0	965.7	26.79944	993.0	912.0	1000.0	1000.0	395999	102.68043	23.302826	122.568535	1.2771373	102.68032	23.302618	123.05788	1.4440936	-0.5443282	1.2121799	8.728734	-10.544808	-102.945656	0.63914025	0.63914025	21280.235394716263
100	961.75	23.090853	992.0	927.0	976.5	14.921461	995.0	953.0	1000.0	1000.0	399999	102.85979	23.238214	122.881546	1.2917581	102.85988	23.238152	123.100365	1.5572892	-0.55469596	1.2071947	7.177297	-10.239095	-103.13013	0.6153666	0.6153666	21502.374396324158
101	988.25	2.6809514	991.0	984.0	965.8	21.830254	995.0	921.0	1000.0	1000.0	403999	103.0959	23.13869	122.24491	1.800614	103.09599	23.138494	121.78398	1.781163	-0.56475806	1.2027446	8.161864	-8.824707	-103.36128	0.6132036	0.6132036	21724.31055545807
102	981.0	9.874208	992.0	968.0	869.2	290.27945	993.0	0.0	1000.0	1000.0	407999	103.25566	22.985258	121.26276	1.3297306	103.25574	22.98508	121.8776	1.5645776	-0.5559543	1.2139951	8.507149	-10.388575	-103.52735	0.61232346	0.61232346	21945.94706940651
103	936.0	47.597267	976.0	855.0	967.2	14.951923	990.0	933.0	1000.0	1000.0	411999	103.49952	22.830397	121.26308	1.3417246	103.49953	22.830238	121.439285	1.9144878	-0.57070065	1.2012484	6.3602757	-10.221753	-103.76799	0.59118104	0.59118104	22167.383127450943
104	963.75	9.01041	973.0	952.0	966.5	13.879841	981.0	947.0	1000.0	1000.0	415999	103.72547	22.848392	121.37867	1.350935	103.72551	22.847885	121.80699	1.9711593	-0.5808096	1.1974363	8.789766	-9.085896	-103.99359	0.57593226	0.57593226	22388.843685150146
105	962.5	13.901439	978.0	940.0	966.7	17.533112	987.0	919.0	1000.0	1000.0	419999	103.89777	22.846828	122.24782	1.8856003	103.89779	22.847132	121.33489	2.0264041	-0.5733369	1.2064168	6.8693666	-11.120274	-104.17383	0.5660976	0.5660976	22609.68420767784
106	972.75	3.8971143	979.0	969.0	968.7	10.826357	985.0	953.0	1000.0	1000.0	423999	104.19243	22.599192	121.89424	2.1565392	104.19245	22.599249	122.3807	2.3855937	-0.5809294	1.1968138	7.7927604	-13.286279	-104.463425	0.56947273	0.56947273	22830.619658470154
107	927.0	54.3093	969.0	834.0	977.2	10.166613	986.0	955.0	1000.0	1000.0	427999	104.56382	22.185606	123.350365	2.216472	104.56367	22.186354	123.52635	2.6953223	-0.56594765	1.2153499	8.373291	-9.138117	-104.84318	0.57217985	0.57217985	23052.12106204033
108	968.25	16.207638	991.0	951.0	966.6	21.16223	992.0	919.0	1000.0	1000.0	431999	104.76907	21.972569	125.00645	3.2151606	104.76917	21.972647	125.62847	3.3722253	-0.5727345	1.2004932	6.9913063	-9.2976675	-105.04106	0.57047886	0.57047886	23274.71377635002
109	959.75	12.028612	977.0	948.0	871.9	290.77325	982.0	0.0	1000.0	1000.0	435999	104.98411	21.777424	124.85382	2.0598278	104.98416	21.777237	125.072945	2.822021	-0.59454155	1.1806647	9.132838	-10.682443	-105.24936	0.5575382	0.5575382	23496.998916864395
110	973.75	20.253086	990.0	940.0	880.3	293.87616	1000.0	0.0	1000.0	1000.0	439999	105.06837	21.847534	124.27598	2.1409175	105.06832	21.847904	124.14269	3.081863	-0.59947115	1.1800561	8.173848	-9.824934	-105.334206	0.5558658	0.5558658	23718.29097700119
111	963.0	17.70593	992.0	944.0	963.1	6.685058	974.0	952.0	1000.0	1000.0	443999	105.2023	21.778065	123.478935	2.677615	105.20227	21.778435	123.23756	2.9361234	-0.5987924	1.1812885	7.3922715	-10.248399	-105.46476	0.5433512	0.5433512	23939.89830470085
112	953.5	47.5526	989.0	872.0	874.7	292.00824	997.0	0.0	1000.0	1000.0	447999	105.33113	21.752037	122.669624	3.7603407	105.33119	21.752117	122.96122	3.514077	-0.59579664	1.1894413	7.5422306	-9.263074	-105.59701	0.5456594	0.5456594	24161.226461410522
113	971.5	20.790623	989.0	936.0	874.3	291.6906	987.0	0.0	1000.0	1000.0	451999	105.55957	21.45448	122.893394	2.0863924	105.55954	21.454638	123.09622	3.4472651	-0.6034506	1.181658	8.509664	-11.204336	-105.82599	0.53642553	0.53642553	24383.061068296432
114	972.75	8.073877	985.0	963.0	876.2	292.31415	992.0	0.0	1000.0	1000.0	455999	105.64272	21.294195	122.851845	3.068718	105.64275	21.2944	122.97725	3.0449405	-0.59507483	1.1887031	7.304314	-9.107147	-105.9075	0.5330911	0.5330911	24604.87614631653
115	957.5	19.150719	975.0	929.0	860.0	290.0755	986.0	0.0	1000.0	1000.0	459999	105.81271	21.181507	122.61805	2.8871417	105.81259	21.181587	122.72485	3.3443112	-0.6102886	1.1783507	8.547572	-10.713987	-106.07413	0.5240426	0.5240426	24826.231711387634
116	964.25	5.7608595	970.0	955.0	977.0	14.573949	997.0	942.0	1000.0	1000.0	463999	105.88686	21.191933	122.68007	5.5276256	105.88687	21.192286	123.10129	4.8752975	-0.6157921	1.1769404	10.368135	-9.839845	-106.14811	0.5214751	0.5214751	25049.672253370285
117	970.5	4.387482	977.0	966.0	970.3	17.475985	997.0	930.0	1000.0	1000.0	467999	106.0676	21.071695	122.8319	5.5695405	106.06767	21.07135	123.85097	5.353199	-0.6170973	1.1721315	7.684861	-10.635852	-106.32395	0.53666997	0.53666997	25271.037714481354
118	957.0	9.513149	972.0	947.0	977.7	12.506398	994.0	956.0	1000.0	1000.0	471999	106.09366	21.019058	123.34029	4.963058	106.09358	21.019047	123.45733	5.2325597	-0.62929666	1.1618193	8.843757	-10.744315	-106.35093	0.5142247	0.5142247	25491.02622628212
119	794.25	309.1564	984.0	259.0	973.1	14.700001	992.0	952.0	1000.0	1000.0	475999	106.05606	21.050043	123.41571	5.612682	106.05613	21.049572	123.88259	5.578248	-0.62999004	1.164816	8.849709	-9.431261	-106.31218	0.5137981	0.5137981	25710.90449810028
120	938.25	59.629585	975.0	835.0	974.9	6.7297845	988.0	962.0	1000.0	1000.0	479999	106.12965	21.035965	123.72745	5.6010675	106.12954	21.03622	124.06337	5.394058	-0.6384691	1.1668867	8.845912	-11.090549	-106.38019	0.5220407	0.5220407	25931.344645261765
121	973.25	21.346838	994.0	939.0	958.2	39.305977	987.0	847.0	1000.0	1000.0	483999	106.28427	20.931717	123.34303	5.4288864	106.28416	20.932438	123.55143	5.611704	-0.6292066	1.173294	7.9608927	-9.637345	-106.54324	0.5152279	0.5152279	26151.46760725975
122	975.5	8.261355	986.0	966.0	970.2	14.945234	991.0	940.0	1000.0	1000.0	487999	106.45742	20.697336	122.90396	4.312296	106.4574	20.697905	123.33064	5.2397017	-0.6394997	1.1657475	9.610713	-9.6095	-106.71372	0.51555395	0.51555395	26371.831800460815
123	975.0	11.247222	994.0	965.0	965.5	7.566373	973.0	948.0	1000.0	1000.0	491999	106.58637	20.59685	123.09302	2.4007425	106.58629	20.597013	123.272026	3.7836106	-0.64809245	1.154743	6.46033	-9.495857	-106.83651	0.5051941	0.5051941	26592.457136392593
124	975.75	14.184058	992.0	953.0	977.2	11.565466	998.0	958.0	1000.0	1000.0	495999	106.60691	20.662243	122.59855	2.8136325	106.60689	20.662382	123.1838	4.2320685	-0.65168434	1.1572254	6.8931065	-9.887682	-106.85733	0.5089036	0.5089036	26813.0997068882
125	975.75	9.1480875	986.0	961.0	969.5	14.928162	995.0	942.0	1000.0	1000.0	499999	106.70406	20.667152	122.76658	4.603829	106.70405	20.666794	123.15316	4.9293528	-0.6453832	1.1617937	8.587018	-9.166802	-106.95961	0.50292426	0.50292426	27033.94584465027
126	965.5	5.8523498	974.0	958.0	874.9	291.91556	993.0	0.0	1000.0	1000.0	503999	106.7983	20.592756	123.32578	4.348546	106.79831	20.59301	123.95092	4.092321	-0.65084565	1.1527567	7.9239507	-10.878637	-107.04764	0.5047252	0.5047252	27253.391110420227
127	969.75	15.465688	994.0	951.0	969.6	12.191801	993.0	955.0	1000.0	1000.0	507999	106.79902	20.658104	123.11713	3.7694917	106.79904	20.65787	123.313995	4.1936197	-0.6611976	1.1495678	9.099422	-11.398523	-107.04614	0.48770863	0.48770863	27473.198424577713
128	722.25	417.017	969.0	0.0	966.0	20.571825	994.0	922.0	1000.0	1000.0	511999	106.93932	20.59105	123.249825	4.191719	106.93929	20.59115	123.654564	4.095589	-0.66337866	1.1484252	7.716418	-9.358062	-107.191025	0.48932067	0.48932067	27693.68585205078
129	985.75	4.968652	991.0	979.0	777.5	388.86456	990.0	0.0	1000.0	1000.0	515999	106.83572	20.661623	124.030876	3.4560885	106.83569	20.66146	124.45064	3.7598815	-0.6675084	1.1452963	6.636323	-11.08729	-107.08137	0.50114715	0.50114715	27914.07175707817
130	941.25	64.45686	998.0	832.0	871.9	286.2207	983.0	14.0	1000.0	1000.0	519999	106.90642	20.700605	125.04941	4.0755506	106.90652	20.700106	125.35009	4.1435156	-0.6841422	1.1334416	9.658621	-10.169352	-107.14664	0.49987462	0.49987462	28134.569019556046
131	982.5	11.280514	996.0	969.0	971.8	14.16898	994.0	944.0	1000.0	1000.0	523999	106.87281	20.753733	125.52185	3.5289369	106.87294	20.753574	125.62688	4.477378	-0.6695196	1.1455983	8.764554	-8.570104	-107.122826	0.49413684	0.49413684	28355.196124076843
132	957.0	9.874208	970.0	943.0	880.0	293.48288	992.0	0.0	1000.0	1000.0	527999	107.05804	20.492735	126.897514	3.896605	107.05802	20.492912	126.81666	4.2283373	-0.6675401	1.1425096	6.9026346	-9.466146	-107.30697	0.48977056	0.48977056	28575.526762485504
133	966.25	12.871965	988.0	955.0	874.7	292.07468	991.0	0.0	1000.0	1000.0	531999	107.18978	20.264559	126.5644	4.3250446	107.18972	20.264605	127.43376	3.9630435	-0.66016865	1.1515951	7.7340813	-10.615901	-107.43935	0.48897535	0.48897535	28796.717483758926
134	954.25	26.442154	980.0	910.0	981.1	9.332203	1000.0	972.0	1000.0	1000.0	535999	107.3285	20.09401	127.37668	4.762582	107.32845	20.093676	127.48976	4.603658	-0.6779632	1.1367286	6.992755	-8.990215	-107.57385	0.50303316	0.50303316	29017.660529613495
135	979.0	13.747727	1000.0	964.0	966.9	21.860695	995.0	924.0	1000.0	1000.0	539999	107.35846	20.129768	128.1339	4.268081	107.35854	20.12962	128.1596	4.0854063	-0.69066656	1.1243012	7.8304434	-9.2707405	-107.596375	0.5094082	0.5094082	29237.469502925873
136	961.25	13.645054	975.0	939.0	962.9	17.649078	979.0	921.0	1000.0	1000.0	543999	107.27274	20.307148	128.48264	4.133686	107.27275	20.307198	128.5757	4.3598166	-0.6867197	1.1297102	9.659043	-11.155236	-107.511986	0.5096451	0.5096451	29457.745017051697
137	966.5	4.555217	971.0	961.0	875.3	288.38483	997.0	11.0	1000.0	1000.0	547999	107.38042	20.156158	127.962845	4.576432	107.3804	20.156017	128.24017	4.5801997	-0.6783363	1.1445638	7.7221756	-10.862109	-107.62251	0.5038988	0.5038988	29677.94555902481
138	963.0	8.860023	975.0	950.0	970.8	13.113352	997.0	946.0	1000.0	1000.0	551999	107.4572	20.012362	127.82496	3.883512	107.45715	20.01228	128.46497	4.018652	-0.69622344	1.1252248	7.563204	-10.567268	-107.69321	0.49657667	0.49657667	29898.172841072083
139	974.0	19.013153	999.0	948.0	975.8	16.14187	1000.0	948.0	1000.0	1000.0	555999	107.56858	20.090622	127.93628	4.0604453	107.56862	20.090437	128.07031	4.497041	-0.69798017	1.132078	7.7997985	-9.248104	-107.80689	0.4885269	0.4885269	30117.653183460236
140	965.75	18.632969	984.0	935.0	876.9	292.48672	996.0	0.0	1000.0	1000.0	559999	107.67783	19.920294	127.99892	4.3210716	107.6778	19.920132	128.1379	4.474861	-0.69764394	1.1240653	8.207768	-9.174204	-107.91594	0.49378383	0.49378383	30337.127522945404
141	971.5	13.067134	986.0	954.0	967.2	13.548432	982.0	936.0	1000.0	1000.0	563999	107.83232	19.810453	127.806694	5.4232416	107.83239	19.810026	128.24475	4.0254884	-0.7060067	1.125591	9.521343	-9.316523	-108.06828	0.48463193	0.48463193	30557.980205774307
142	958.75	3.8971143	964.0	953.0	873.1	291.28558	993.0	0.0	1000.0	1000.0	567999	107.90667	19.717617	127.6817	4.3026586	107.90675	19.71692	128.16043	3.8546987	-0.7011971	1.129008	8.359769	-9.45881	-108.144905	0.47880384	0.47880384	30779.580370426178
143	972.25	12.597123	983.0	951.0	971.0	15.868207	998.0	942.0	1000.0	1000.0	571999	108.02502	19.466944	127.42361	3.629893	108.02495	19.466743	127.742546	3.5868907	-0.7020526	1.1272131	8.088038	-12.468881	-108.264534	0.47716278	0.47716278	30999.798620700836
144	963.5	30.236567	1000.0	917.0	964.5	15.825612	990.0	933.0	1000.0	1000.0	575999	108.09709	19.412487	127.91985	3.5250869	108.09706	19.412516	128.14946	4.261474	-0.7063813	1.1230465	6.9055705	-9.087024	-108.33258	0.4837368	0.4837368	31220.090638399124
145	959.75	15.562374	975.0	934.0	972.7	15.799051	991.0	950.0	1000.0	1000.0	579999	108.24541	19.27315	127.99016	4.1998405	108.24537	19.273453	128.82063	4.253152	-0.70996666	1.119562	7.1150546	-10.173548	-108.48092	0.46763447	0.46763447	31440.865618944168
146	947.25	38.11414	982.0	887.0	972.8	12.383862	991.0	952.0	1000.0	1000.0	583999	108.30965	19.262688	127.993904	3.7362561	108.30962	19.26264	128.29517	3.5642562	-0.7149546	1.1187923	8.901293	-10.309485	-108.543915	0.4645138	0.4645138	31660.785933494568
147	982.25	8.407586	991.0	970.0	964.6	34.977707	995.0	865.0	1000.0	1000.0	587999	108.37245	19.19772	127.369385	3.0444894	108.37247	19.197454	127.86355	3.333704	-0.7148295	1.1103485	6.8365145	-9.622731	-108.609886	0.46188897	0.46188897	31880.4935233593
148	957.25	38.251633	993.0	893.0	977.3	17.053154	991.0	929.0	1000.0	1000.0	591999	108.45675	19.217627	127.01911	1.8619821	108.45663	19.218119	127.31908	2.9539642	-0.72435516	1.1083019	8.008641	-9.593388	-108.69125	0.44731972	0.44731972	32101.205121040344
149	837.5	188.07114	987.0	515.0	971.3	9.539916	992.0	957.0	1000.0	1000.0	595999	108.64157	18.965559	126.97518	3.1857228	108.64153	18.966272	126.9972	2.99364	-0.7102197	1.1215447	7.7394724	-8.819969	-108.88195	0.4546488	0.4546488	32321.75069117546
150	978.0	13.928389	998.0	964.0	973.9	13.080138	995.0	956.0	1000.0	1000.0	599999	108.84844	18.613895	126.47076	3.2084136	108.84839	18.614399	126.96128	3.1745496	-0.7106521	1.1196438	9.668485	-10.274628	-109.08936	0.4541424	0.4541424	32543.298107385635
151	979.75	10.638962	998.0	972.0	976.8	14.309437	1000.0	952.0	1000.0	1000.0	603999	108.92945	18.469078	126.31479	2.6630864	108.92944	18.469284	126.65169	2.826052	-0.7210121	1.1186152	6.8703203	-9.407518	-109.16836	0.44817612	0.44817612	32764.403949975967
152	722.5	417.36703	986.0	0.0	970.8	15.098344	989.0	939.0	1000.0	1000.0	607999	108.93135	18.535069	125.902084	2.7426927	108.9313	18.535135	126.08373	3.1810188	-0.71677256	1.1123464	7.4747	-10.676758	-109.16716	0.4578619	0.4578619	32985.53703165054
153	867.0	193.20973	995.0	533.0	975.3	14.663219	991.0	950.0	1000.0	1000.0	611999	108.96908	18.534216	124.896736	3.2256036	108.96909	18.534214	125.555504	3.348728	-0.71879584	1.1193782	7.2877645	-10.276462	-109.20622	0.45104048	0.45104048	33205.785467624664
154	963.25	20.104414	997.0	947.0	973.6	8.511169	982.0	957.0	1000.0	1000.0	615999	108.98009	18.644669	124.717964	3.7433276	108.98005	18.644806	125.261086	3.2441232	-0.72115487	1.1111425	7.8688254	-8.953966	-109.21865	0.43313962	0.43313962	33426.161458969116
155	966.0	8.514693	975.0	953.0	980.8	13.098091	994.0	956.0	1000.0	1000.0	619999	109.07226	18.581182	124.68761	3.5410361	109.07211	18.58169	124.69078	3.5789895	-0.7254542	1.102556	6.681528	-9.635767	-109.30952	0.43523267	0.43523267	33646.981543540955
156	969.75	4.81534	975.0	964.0	982.6	10.06181	995.0	970.0	1000.0	1000.0	623999	109.14493	18.548151	123.87859	4.099325	109.14495	18.548347	124.03187	4.0214486	-0.72726274	1.1022564	8.334785	-9.145369	-109.37931	0.44171378	0.44171378	33867.84631180763
157	980.5	6.1846585	990.0	975.0	976.0	9.197825	987.0	956.0	1000.0	1000.0	627999	109.17101	18.549217	122.9558	4.76047	109.171	18.54921	123.73073	4.287374	-0.7311267	1.1018819	8.283217	-8.699437	-109.40853	0.42625278	0.42625278	34087.96314549446
158	961.25	12.833063	982.0	948.0	974.5	9.831073	986.0	957.0	1000.0	1000.0	631999	109.22546	18.468342	122.73259	4.595661	109.2254	18.468204	123.214714	4.9401307	-0.7330557	1.1016736	8.309268	-9.802206	-109.46221	0.42555627	0.42555627	34308.9992890358
159	956.5	15.337862	977.0	934.0	970.0	15.185519	996.0	944.0	1000.0	1000.0	635999	109.33078	18.337343	123.48494	5.229344	109.33076	18.337248	123.32016	4.290723	-0.7279511	1.1066126	9.184988	-8.746763	-109.56937	0.4253055	0.4253055	34530.19192481041
160	973.0	9.407444	988.0	962.0	978.6	12.084702	1000.0	953.0	1000.0	1000.0	639999	109.44734	18.243706	123.44999	5.069103	109.44736	18.243868	123.21964	4.013196	-0.7405228	1.0984946	7.524007	-8.550776	-109.68279	0.42020035	0.42020035	34750.77611255646
161	953.5	21.93741	987.0	929.0	969.6	16.811901	997.0	948.0	1000.0	1000.0	643999	109.45023	18.285387	123.25993	4.0669336	109.45025	18.28511	123.27127	3.6939502	-0.7434617	1.0913677	9.593018	-8.49227	-109.68377	0.4130676	0.4130676	34971.39192342758
162	975.25	2.6809514	978.0	971.0	874.9	291.92035	1000.0	0.0	1000.0	1000.0	647999	109.51481	18.317814	123.66392	3.7881439	109.51477	18.31768	123.68781	3.2009678	-0.74740404	1.0929652	8.651611	-8.984478	-109.749146	0.41497877	0.41497877	35192.59918022156
163	868.75	180.75865	983.0	556.0	978.0	11.958261	994.0	956.0	1000.0	1000.0	651999	109.55644	18.235044	122.87809	3.7600667	109.55644	18.234964	122.298874	2.99024	-0.75140494	1.0938413	9.11885	-11.263606	-109.79461	0.40943274	0.40943274	35412.80175924301
164	971.25	12.457428	990.0	959.0	981.0	12.688578	995.0	950.0	1000.0	1000.0	655999	109.6694	18.09598	122.74206	3.4465961	109.66941	18.09567	122.66221	3.0564766	-0.7524374	1.0934452	9.06484	-9.586391	-109.908356	0.39761224	0.39761224	35633.63570404053
165	972.0	11.067972	985.0	956.0	974.8	13.599999	998.0	949.0	1000.0	1000.0	659999	109.63044	18.194796	123.024734	3.4373233	109.63048	18.194656	122.819405	2.52439	-0.7536639	1.0890511	9.104344	-8.914127	-109.86702	0.40033323	0.40033323	35854.73477482796
166	977.75	12.968713	989.0	956.0	973.2	13.444701	1000.0	945.0	1000.0	1000.0	663999	109.76077	18.07758	123.80092	2.9037552	109.76074	18.077759	123.890526	2.538197	-0.75615454	1.0865628	10.001776	-8.890348	-109.99912	0.39408052	0.39408052	36075.364125967026
167	972.5	14.5	985.0	949.0	975.4	16.396341	996.0	933.0	1000.0	1000.0	667999	109.847	17.981802	123.39043	2.3061051	109.84702	17.981504	122.98873	2.5665681	-0.7534332	1.0947081	9.367144	-9.225954	-110.08435	0.39826202	0.39826202	36296.89309191704
168	928.5	44.891537	967.0	852.0	972.7	14.49862	990.0	943.0	1000.0	1000.0	671999	109.92676	17.892933	123.14158	3.015143	109.92677	17.893057	123.34801	2.2227678	-0.75548476	1.0924046	7.5684624	-10.955163	-110.16676	0.38905513	0.38905513	36516.65282154083
169	963.0	8.83176	977.0	953.0	883.3	291.25592	994.0	10.0	1000.0	1000.0	675999	109.99744	17.818254	123.301216	2.3183625	109.99739	17.818264	123.22335	2.2321236	-0.74560523	1.0964732	7.60185	-10.446035	-110.23535	0.39071217	0.39071217	36737.53590083122
170	984.5	10.259142	1000.0	973.0	971.6	15.344054	994.0	946.0	1000.0	1000.0	679999	110.12962	17.705091	123.3569	2.0367472	110.12962	17.705109	123.50105	2.2371774	-0.75453955	1.0906619	8.168871	-10.381354	-110.368576	0.3868786	0.3868786	36958.34837961197
171	794.5	279.85754	967.0	310.0	876.7	292.43942	989.0	0.0	1000.0	1000.0	683999	110.16225	17.633816	124.486336	2.0965135	110.16206	17.63443	124.19016	2.2473207	-0.75528127	1.0905936	8.600673	-9.527085	-110.39761	0.39308342	0.39308342	37179.32135796547
172	956.0	45.689167	985.0	877.0	975.8	14.076932	995.0	950.0	1000.0	1000.0	687999	110.16807	17.655258	124.35319	2.1040964	110.16822	17.655146	124.19671	2.2571743	-0.7535699	1.0883806	9.314297	-10.402166	-110.40422	0.39691332	0.39691332	37400.22909617424
173	955.75	4.380354	962.0	950.0	972.3	15.277761	993.0	946.0	1000.0	1000.0	691999	110.17478	17.637379	122.48011	2.5586164	110.17478	17.637522	122.20349	2.2705326	-0.7552487	1.0876023	7.254003	-10.538947	-110.408394	0.3976566	0.3976566	37620.318188905716
174	939.75	53.6534	976.0	847.0	951.7	55.362534	983.0	787.0	1000.0	1000.0	695999	110.16295	17.681177	121.589195	2.360221	110.16292	17.681042	121.69715	2.2789881	-0.7526883	1.0848557	7.6259117	-11.360563	-110.39686	0.40061018	0.40061018	37840.81869673729
175	749.25	406.60077	986.0	45.0	871.5	291.3401	999.0	0.0	1000.0	1000.0	699999	110.13307	17.79124	121.28889	1.9963837	110.13308	17.791136	121.58287	2.2873096	-0.7569563	1.0771705	6.5636826	-8.482203	-110.35915	0.41971087	0.41971087	38062.0194337368
176	956.0	32.65731	994.0	917.0	968.9	10.994999	983.0	945.0	1000.0	1000.0	703999	109.99922	18.021427	122.28919	1.6203542	109.99926	18.021107	121.84813	2.291052	-0.7610893	1.0786284	7.207571	-9.206497	-110.22892	0.41774637	0.41774637	38283.00283694267
177	964.75	12.949421	980.0	950.0	975.0	12.561847	998.0	953.0	1000.0	1000.0	707999	110.055	18.057327	120.9205	0.6119282	110.05511	18.057037	122.03375	2.2974327	-0.7643742	1.0828907	6.582294	-9.128037	-110.28406	0.4178456	0.4178456	38503.60443019867
178	969.0	10.700467	981.0	952.0	978.7	8.775534	996.0	968.0	1000.0	1000.0	711999	110.13839	18.026707	120.816536	2.0056367	110.13843	18.02654	121.94335	2.3023539	-0.76391697	1.08825	9.646271	-9.49841	-110.366844	0.41996577	0.41996577	38724.24593257904
179	984.75	8.898736	997.0	974.0	873.5	291.43344	987.0	0.0	1000.0	1000.0	715999	110.2228	17.861443	121.358185	1.6367874	110.22284	17.861341	121.597115	2.3113556	-0.7718884	1.0702323	8.665091	-9.162229	-110.44774	0.4104525	0.4104525	38945.31680870056
180	981.0	13.747727	1000.0	966.0	977.0	19.529465	999.0	934.0	1000.0	1000.0	719999	110.11468	18.081305	121.19334	2.3215652	110.11479	18.080816	121.550186	2.3173497	-0.7819166	1.065038	8.648211	-10.117497	-110.33592	0.41570637	0.41570637	39166.84147930145
181	945.75	40.38177	991.0	886.0	974.9	8.595929	989.0	961.0	1000.0	1000.0	723999	110.14936	18.10881	120.927734	1.8787974	110.1494	18.108786	121.40544	2.324345	-0.77617383	1.0793633	10.637538	-8.692584	-110.37615	0.41347992	0.41347992	39387.371671915054
182	942.75	62.319237	992.0	836.0	976.2	17.86505	1000.0	940.0	1000.0	1000.0	727999	110.21325	18.024263	121.58492	1.5819237	110.21313	18.024075	122.18648	2.3342416	-0.77191323	1.0791504	11.570301	-8.781696	-110.43765	0.4296789	0.4296789	39608.37742686272
183	972.75	11.475517	988.0	956.0	975.2	16.755894	999.0	948.0	1000.0	1000.0	731999	110.26913	17.856169	121.76874	0.93437696	110.26932	17.855154	121.88817	2.3385859	-0.77588224	1.0788306	8.708244	-9.310421	-110.492615	0.435857	0.435857	39829.708815813065
184	858.5	205.48662	993.0	503.0	979.4	14.305244	998.0	942.0	1000.0	1000.0	735999	110.23767	17.896336	121.781044	0.7962158	110.23774	17.895689	121.98736	2.342492	-0.7763586	1.0689458	9.711212	-11.22668	-110.46081	0.43535817	0.43535817	40052.56151008606
185	954.75	35.393326	987.0	898.0	972.5	7.5133214	985.0	954.0	1000.0	1000.0	739999	110.22277	17.921381	121.43283	1.1008635	110.22281	17.921175	121.77025	2.3466547	-0.7799056	1.0695298	8.438194	-9.568284	-110.44314	0.43415394	0.43415394	40273.613173246384
186	975.0	9.486833	991.0	967.0	872.5	287.6005	987.0	10.0	1000.0	1000.0	743999	110.33194	17.859179	121.65518	1.5288717	110.33191	17.859545	121.87117	2.3529842	-0.77713656	1.0814683	7.756584	-11.209291	-110.55317	0.43839136	0.43839136	40495.00890183449
187	972.25	11.882235	986.0	959.0	979.6	16.304602	1000.0	945.0	1000.0	1000.0	747999	110.36132	17.728725	121.67345	1.6905699	110.36137	17.728775	121.81198	2.361369	-0.7672242	1.0806183	8.211803	-9.482435	-110.58661	0.43155134	0.43155134	40716.06762742996
188	961.0	24.372116	979.0	919.0	974.4	9.254189	986.0	954.0	1000.0	1000.0	751999	110.43746	17.507896	122.09285	1.9187546	110.43735	17.507948	121.81409	2.370722	-0.7720195	1.0763631	6.794843	-11.179913	-110.661224	0.42467406	0.42467406	40937.072148799896
189	964.5	20.30394	989.0	933.0	967.3	11.705127	982.0	946.0	1000.0	1000.0	755999	110.57859	17.21466	122.26563	1.7985108	110.57867	17.21451	122.29665	2.3817883	-0.76934767	1.0809841	9.078176	-8.953789	-110.80432	0.42662135	0.42662135	41157.2216296196
190	927.0	32.91656	959.0	877.0	977.6	11.394736	1000.0	965.0	1000.0	1000.0	759999	110.56256	17.15507	122.71517	2.5547435	110.56252	17.15527	122.86376	2.393243	-0.7765785	1.0773634	8.327301	-9.158005	-110.788124	0.4140589	0.4140589	41378.297765016556
191	950.5	26.5	969.0	905.0	977.9	10.387012	993.0	958.0	1000.0	1000.0	763999	110.59681	17.137894	122.399254	2.5886295	110.59677	17.13807	122.39894	2.5832639	-0.7795787	1.0725435	9.9277935	-8.963867	-110.820244	0.4169875	0.4169875	41599.96677994728
192	974.5	11.191515	989.0	959.0	870.1	290.99188	997.0	0.0	1000.0	1000.0	767999	110.67854	16.989336	122.39474	2.2714167	110.67854	16.989338	122.26921	2.42046	-0.77975357	1.076344	8.260572	-10.726444	-110.90525	0.4188614	0.4188614	41821.54344391823
193	960.0	14.713939	975.0	936.0	975.7	16.456306	997.0	937.0	1000.0	1000.0	771999	110.73381	16.996351	122.189354	2.3671353	110.7338	16.99636	122.3449	2.42725	-0.78246796	1.0757996	8.461328	-10.898851	-110.96037	0.41331452	0.41331452	42043.59163117409
