Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
189	563.4993	262.6975	983.92865	259.36423	425.79208	210.46387	964.84546	258.99826	1000.0	1000.0	755999	113.16623	16.893282	159.81277	80.62934	113.16623	16.893362	159.77312	80.38771	-3.6597652	1.0035733	9.004505	-10.946535	-113.84584	0.34022146	0.34022146	32013.722587108612
190	685.6728	314.89478	992.06854	262.53394	579.7584	307.13925	997.4607	258.07935	1000.0	1000.0	759999	113.28249	16.95171	159.72577	80.45197	113.28252	16.951508	160.59955	80.40491	-3.6666083	0.9997478	16.006428	-11.986952	-113.95731	0.3341917	0.3341917	32188.858587503433
191	376.50366	111.42566	498.01172	262.12796	362.5096	116.06848	517.9917	264.32516	1000.0	1000.0	763999	113.28281	17.013128	160.62892	81.624275	113.28283	17.013014	159.6776	82.25472	-3.6830306	0.98161435	10.691116	-12.059264	-113.960106	0.3465769	0.3465769	32365.127263069153
192	377.1148	109.4933	488.4067	263.87143	404.9905	221.32812	992.3973	256.7421	1000.0	1000.0	767999	113.28895	17.035465	160.30899	81.08446	113.28891	17.0357	159.77518	79.726524	-3.6665204	0.998137	13.359766	-12.64823	-113.963715	0.34156182	0.34156182	32541.212931871414
193	386.96216	121.220215	508.42114	265.12018	499.16113	260.27493	998.95905	263.48007	1000.0	1000.0	771999	113.24767	16.974493	159.69421	79.75736	113.24768	16.97414	160.04019	79.91397	-3.670312	0.998962	10.0571995	-12.15998	-113.92545	0.35060412	0.35060412	32717.63718342781
194	626.4939	211.49496	992.7998	502.50378	616.82263	308.47507	993.9098	257.53015	1000.0	1000.0	775999	113.27079	16.954613	160.34003	81.3007	113.27072	16.954485	160.78949	82.17273	-3.6720567	0.99876064	11.464471	-12.23004	-113.94585	0.3429764	0.3429764	32894.83299994469
195	507.36435	298.24487	996.4551	265.21274	644.81604	290.0571	999.57245	264.8423	1000.0	1000.0	779999	113.34102	17.004417	160.4913	82.414795	113.34099	17.004309	160.93257	82.07614	-3.6643035	1.0104045	9.721424	-12.7101965	-114.01853	0.36096257	0.36096257	33071.816111803055
196	387.9935	127.04793	523.43353	257.64368	549.0646	241.11032	999.27814	259.57086	1000.0	1000.0	783999	113.33554	17.021732	160.74092	81.35874	113.33557	17.021666	159.79623	82.170784	-3.659936	1.0076178	10.708136	-13.7449875	-114.01472	0.34661084	0.34661084	33248.544546842575
197	509.4934	293.99097	991.18097	266.16193	522.35126	172.7848	997.4795	265.39145	1000.0	1000.0	787999	113.328	17.015123	160.01704	83.6524	113.32794	17.015198	160.04518	83.4442	-3.6751063	0.98736835	9.474203	-12.179651	-114.005974	0.3413102	0.3413102	33425.98691892624
198	690.0611	315.4613	996.022	262.5474	474.00043	200.65163	992.9892	263.05273	1000.0	1000.0	791999	113.44311	17.068499	160.31412	83.64977	113.44311	17.06848	160.03522	82.648895	-3.6715946	0.98557454	11.13168	-11.688687	-114.12307	0.3268891	0.3268891	33602.23136973381
199	561.5411	263.06122	986.3455	264.66644	469.40323	65.20866	493.83298	274.02075	1000.0	1000.0	795999	113.51956	17.19756	160.29762	82.25143	113.51959	17.197409	161.08345	83.07218	-3.6731584	0.9887982	12.41872	-13.700825	-114.19582	0.3509091	0.3509091	33778.235065460205
200	319.09064	99.34779	491.0841	257.42453	630.61865	279.4827	998.97675	259.2517	1000.0	1000.0	799999	113.55705	17.22119	160.56024	82.200195	113.55706	17.221056	160.61195	79.92025	-3.6698263	1.0015044	15.158544	-11.061996	-114.234344	0.3355725	0.3355725	33953.54857468605
201	684.6731	312.9151	987.76666	268.26996	546.0558	236.66481	999.53125	265.25705	1000.0	1000.0	803999	113.56581	17.323421	167.26093	81.310295	113.56577	17.323387	164.75975	80.8239	-3.662609	1.0069667	15.870764	-11.269917	-114.242294	0.37652043	0.37652043	34129.511333703995
202	678.6602	305.86035	989.73126	261.39767	407.91733	221.04128	997.7954	261.61258	1000.0	1000.0	807999	113.66889	17.45227	161.00676	82.13868	113.66889	17.451971	161.20033	80.46882	-3.6651902	1.0089945	14.046185	-11.629812	-114.34439	0.3680938	0.3680938	34305.52448010445
203	383.52225	121.18019	505.627	258.3075	586.3529	258.84335	998.9654	265.31717	1000.0	1000.0	811999	113.64343	17.48588	160.7606	81.134796	113.64335	17.486097	160.67007	81.86607	-3.6645882	1.0024291	14.899437	-11.96104	-114.31747	0.3629909	0.3629909	34481.87518835068
204	326.1793	104.570015	507.23428	261.5519	501.22455	268.30115	998.6498	262.39435	1000.0	1000.0	815999	113.59828	17.384327	160.467	79.90149	113.5983	17.384201	160.64427	80.39336	-3.6664884	1.0042481	11.866187	-13.831098	-114.272316	0.36322704	0.36322704	34657.65594792366
205	494.6128	274.5496	937.0954	264.6474	449.98682	201.29514	953.358	260.57196	1000.0	1000.0	819999	113.53881	17.326014	161.37555	80.20266	113.5388	17.325954	160.72188	79.807755	-3.6561375	1.0105817	13.78226	-11.448187	-114.21488	0.35976803	0.35976803	34832.53040480614
206	561.0979	265.2178	987.40564	257.6588	419.79327	103.60281	496.91165	261.32788	1000.0	1000.0	823999	113.70614	17.45581	161.08595	80.1151	113.70617	17.455591	160.4523	80.93887	-3.6566784	1.0173959	11.6439295	-11.58116	-114.380684	0.369264	0.369264	35008.553034067154
207	501.20715	296.33154	990.65564	263.526	476.56104	203.9713	998.3048	255.42555	1000.0	1000.0	827999	113.68495	17.487158	161.23521	81.14146	113.68497	17.486914	160.5673	81.43623	-3.664553	1.0072697	14.146046	-11.81126	-114.35972	0.36386973	0.36386973	35184.70986318588
208	447.55453	103.587	508.25198	268.14282	565.8439	277.2603	994.4174	264.78177	1000.0	1000.0	831999	113.77953	17.526726	162.30774	82.27088	113.77948	17.52666	161.2044	81.85748	-3.663078	1.00887	11.815647	-11.431528	-114.45349	0.37216994	0.37216994	35361.649326086044
209	501.7837	296.07993	987.18494	260.7528	406.02176	118.19336	513.0784	256.95648	1000.0	1000.0	835999	113.72072	17.488127	161.99252	82.35033	113.72068	17.487864	160.90547	82.031586	-3.660105	1.0160913	11.80925	-11.762278	-114.39633	0.37603107	0.37603107	35537.00186228752
210	503.10272	299.77747	993.03217	251.54387	644.41895	294.2212	998.89026	259.3128	1000.0	1000.0	839999	113.76858	17.495827	160.86607	81.70764	113.76864	17.496078	160.78377	81.79109	-3.6688771	1.005816	11.429006	-10.706706	-114.445465	0.36767554	0.36767554	35712.852824926376
211	318.8714	97.94398	488.47412	260.01358	446.59683	203.12021	964.405	256.50208	1000.0	1000.0	843999	113.79276	17.599594	160.83127	81.28171	113.7927	17.59941	161.31744	80.877235	-3.6659768	1.0078746	12.048534	-11.611924	-114.46543	0.36387065	0.36387065	35889.157628536224
212	504.90405	293.5555	984.32855	264.51172	400.8111	108.373344	498.4428	262.06073	1000.0	1000.0	847999	113.74576	17.577555	161.17212	78.99895	113.74583	17.577475	161.1396	79.16605	-3.6721056	1.003286	9.1438675	-11.840354	-114.42364	0.33051503	0.33051503	36064.414992809296
213	559.46014	253.44092	962.1811	260.53278	518.2877	242.84111	995.39435	256.58456	1000.0	1000.0	851999	113.84829	17.574759	160.87457	79.31847	113.84828	17.574614	160.63614	78.200966	-3.6675153	0.9980115	10.308365	-11.960488	-114.522644	0.34520337	0.34520337	36240.882074832916
214	503.24796	288.92114	975.35394	266.48584	574.35406	338.47876	998.2872	262.63577	1000.0	1000.0	855999	113.89255	17.628426	161.58475	80.465515	113.89245	17.628542	160.84752	80.29674	-3.6698134	1.0029318	14.488365	-11.287382	-114.570015	0.34341735	0.34341735	36416.9351708889
215	789.5336	308.38574	987.6154	255.9563	500.70395	261.84875	996.65643	260.00128	1000.0	1000.0	859999	113.9557	17.744091	161.01288	81.46063	113.95572	17.74396	161.12555	81.13297	-3.6665316	1.0188966	11.079441	-12.138199	-114.630264	0.36891407	0.36891407	36592.908547878265
216	379.333	116.99116	510.00223	258.4614	637.6135	338.3594	999.5119	255.54364	1000.0	1000.0	863999	113.97409	17.813913	163.51265	80.85113	113.97405	17.813997	161.11067	81.88949	-3.6660416	1.0152974	11.964858	-11.469135	-114.64739	0.3803535	0.3803535	36768.46257638931
217	620.55194	357.24228	990.6857	259.30173	661.5096	315.42395	995.8863	261.99234	1000.0	1000.0	867999	113.9344	17.786125	161.48022	81.9432	113.9344	17.785942	160.92287	81.7735	-3.6579843	1.0123907	10.368971	-11.777622	-114.61176	0.3710398	0.3710398	36944.52422094345
218	847.26447	196.82831	988.62036	507.6741	712.502	281.43707	972.4086	259.59805	1000.0	1000.0	871999	114.09866	17.895979	160.6439	81.820984	114.09859	17.895908	160.60849	81.75059	-3.6623957	1.0123968	16.386166	-12.652872	-114.77281	0.3600055	0.3600055	37121.31855845451
219	864.8329	209.3669	999.1852	502.72992	566.77716	329.89026	975.8129	258.62918	1000.0	1000.0	875999	114.18039	18.055721	160.82141	81.0961	114.18037	18.055685	160.33348	80.25591	-3.6622922	1.0097618	14.609837	-13.244215	-114.85114	0.3781754	0.3781754	37298.296296834946
220	687.2302	314.21017	995.53314	265.98727	555.06726	316.85196	953.10004	258.94647	1000.0	1000.0	879999	114.27584	18.161335	161.47285	82.75552	114.27583	18.161222	161.55746	82.8227	-3.6565611	1.0159888	13.542845	-11.23736	-114.949814	0.36264175	0.36264175	37474.520721912384
221	608.7979	166.7268	897.38635	507.12436	707.38983	320.98697	999.76855	260.6619	1000.0	1000.0	883999	114.34677	18.154646	160.81952	82.73152	114.34673	18.154587	160.57	83.01523	-3.6447847	1.039988	17.497454	-12.372431	-115.01965	0.38162267	0.38162267	37650.71959042549
222	560.3937	251.30014	961.41205	267.23328	759.0993	265.1316	992.1937	275.16278	1000.0	1000.0	887999	114.4363	18.220242	160.63191	82.041336	114.43629	18.220146	162.36691	81.87351	-3.6521728	1.0314138	18.54952	-11.675143	-115.11015	0.39589843	0.39589843	37825.41074347496
223	617.5282	357.20886	980.7715	259.38144	829.87177	284.19543	997.44025	259.09332	1000.0	1000.0	891999	114.48725	18.245844	160.97446	82.41223	114.48723	18.246004	160.69711	82.02754	-3.645215	1.0427885	17.735199	-11.856684	-115.1605	0.38439873	0.38439873	38001.17894721031
224	796.4595	307.06186	984.9064	265.05255	579.37256	316.8629	930.41486	258.23163	1000.0	1000.0	895999	114.67026	18.388388	160.54536	81.24924	114.67021	18.388313	160.4829	81.715965	-3.6502285	1.0308259	14.282812	-12.162571	-115.34427	0.38202515	0.38202515	38177.499259233475
225	867.11536	210.57335	995.94275	502.48328	611.0403	347.3303	996.7672	261.58145	1000.0	1000.0	899999	114.83736	18.543436	160.96474	81.498146	114.83732	18.543266	160.49178	82.370865	-3.6456761	1.0317239	13.387342	-11.263226	-115.51244	0.36835113	0.36835113	38353.27593612671
226	562.3111	268.92303	993.4937	252.50508	787.3778	298.48248	999.72284	265.3006	1000.0	1000.0	903999	114.93159	18.637844	161.85286	81.606255	114.93162	18.637955	161.46939	79.60504	-3.6515636	1.0343683	16.346403	-11.18363	-115.60275	0.40020955	0.40020955	38529.639454841614
227	624.9203	356.3109	992.083	263.03757	762.2882	271.244	997.0842	262.8795	1000.0	1000.0	907999	114.96562	18.656061	160.85141	80.44795	114.96561	18.655743	161.2831	80.380196	-3.637753	1.051204	17.219965	-12.136352	-115.636826	0.425788	0.425788	38705.004257917404
228	962.1383	20.482445	992.57733	938.3821	763.6907	288.56204	997.71155	256.57452	1000.0	1000.0	911999	115.1123	18.793344	160.97159	73.8169	115.11224	18.79345	160.8856	79.44657	-3.6456106	1.0350026	16.061266	-12.003323	-115.78437	0.4011867	0.4011867	38882.95487809181
229	799.4012	309.4625	995.81995	263.90744	746.0447	270.44577	931.3261	265.4485	1000.0	1000.0	915999	115.23418	18.940968	160.97958	81.75891	115.23418	18.940826	160.89525	80.82875	-3.646803	1.0426561	12.866409	-12.9819355	-115.90611	0.39204624	0.39204624	39059.88086724281
230	494.27963	286.81375	963.17505	254.95787	904.4614	138.06766	999.5747	497.5371	1000.0	1000.0	919999	115.29819	19.025578	160.699	79.9827	115.29818	19.025358	160.89793	80.57782	-3.6418178	1.0503563	12.848378	-11.605321	-115.97097	0.39166692	0.39166692	39237.289338588715
231	987.2871	11.572715	996.9241	967.7588	775.25415	291.11188	997.62036	260.60553	1000.0	1000.0	923999	115.40849	19.16245	161.42545	80.14848	115.40848	19.16228	161.01735	80.02977	-3.635504	1.0476413	12.037531	-11.474943	-116.07876	0.4130313	0.4130313	39413.05995583534
232	498.01453	283.2684	956.25684	260.87872	802.3217	270.23218	977.9196	262.86276	1000.0	1000.0	927999	115.57735	19.260374	162.25928	81.32559	115.57734	19.260256	161.34125	80.897804	-3.6447341	1.0262566	13.3643875	-11.313011	-116.249626	0.37338367	0.37338367	39590.264775276184
233	753.63074	242.44633	996.8136	508.2335	597.90247	325.25598	999.60974	258.45612	1000.0	1000.0	931999	115.6578	19.320744	164.37772	80.14461	115.65783	19.320599	161.7008	81.118996	-3.6310456	1.062545	13.531946	-10.767869	-116.323265	0.45746344	0.45746344	39766.58965420723
234	682.97076	312.3026	994.8648	266.9027	421.96014	262.53186	954.43274	259.90613	1000.0	1000.0	935999	115.68046	19.368237	170.0	79.69383	115.68045	19.368374	167.999	79.949905	-3.6247587	1.1001272	15.637411	-11.528217	-116.35325	0.4561206	0.4561206	39942.80762934685
235	804.591	314.64432	995.7982	259.9407	670.5221	357.91312	999.45685	136.38496	1000.0	1000.0	939999	115.7792	19.46433	164.2546	79.858284	115.7792	19.4642	161.00766	80.674614	-3.6275182	1.0688075	19.696941	-10.606905	-116.45114	0.44260618	0.44260618	40118.7166595459
236	846.7042	197.56628	988.93524	505.96478	610.6494	349.8267	994.5638	259.7436	1000.0	1000.0	943999	115.91197	19.613482	169.76225	82.02039	115.91199	19.613327	161.0978	81.26206	-3.6325567	1.0537707	16.341362	-11.1313715	-116.58426	0.41829064	0.41829064	40293.06171679497
237	609.8689	342.33676	972.17126	266.41913	700.3148	315.4723	988.4142	262.75143	1000.0	1000.0	947999	115.93148	19.690428	161.1064	82.153625	115.93149	19.69047	162.91861	82.35984	-3.652315	1.0276855	14.553287	-11.542997	-116.60119	0.39015892	0.39015892	40469.72217583656
238	677.64264	303.86804	986.8923	267.40268	614.61945	350.66736	998.5068	262.0734	1000.0	1000.0	951999	116.06393	19.777056	161.04874	81.4314	116.06385	19.777231	161.05344	74.62731	-3.6399975	1.0734088	12.454313	-10.760368	-116.73635	0.43481377	0.43481377	40647.78855276108
239	974.07996	15.339703	998.54974	956.23584	732.4813	297.28577	999.07416	257.87796	1000.0	1000.0	955999	116.1912	19.892263	161.11781	81.06135	116.19125	19.891975	161.29492	82.89779	-3.637998	1.0689946	14.59149	-13.538294	-116.86183	0.45253524	0.45253524	40823.69345545769
240	507.4972	293.78464	986.2036	266.4762	490.81607	299.14056	963.5409	261.72656	1000.0	1000.0	959999	116.36377	20.041773	161.24951	81.301544	116.36378	20.041786	162.49557	80.93547	-3.6324475	1.0564128	14.643218	-11.286831	-117.032455	0.44890878	0.44890878	41001.3214571476
241	445.67963	313.19437	988.1341	261.17773	812.3667	277.49518	997.8249	258.71747	1000.0	1000.0	963999	116.33659	20.03443	162.04872	81.76266	116.33656	20.034342	161.17769	81.8099	-3.6501782	1.0315499	13.417532	-11.433577	-117.00822	0.4061116	0.4061116	41178.17520737648
242	617.39136	354.29367	971.69385	260.57303	729.5886	307.648	997.1691	263.2322	1000.0	1000.0	967999	116.30184	20.095318	162.08653	80.82692	116.30178	20.095102	161.53381	81.8609	-3.6291356	1.0692843	14.263296	-12.858405	-116.9723	0.42266408	0.42266408	41354.94875454903
243	781.5958	298.17532	972.56903	266.1031	618.8837	354.1952	981.4233	261.02692	1000.0	1000.0	971999	116.43789	20.20034	163.19925	81.62386	116.43784	20.200417	161.53116	83.0924	-3.6304574	1.0807012	14.619849	-12.411945	-117.11164	0.43402255	0.43402255	41532.13536977768
244	689.5186	314.5272	993.878	261.21716	719.37463	285.00797	984.95123	263.45865	1000.0	1000.0	975999	116.50638	20.295404	163.24858	81.75467	116.50639	20.295103	161.47418	81.781555	-3.6246638	1.0947926	13.088416	-11.575016	-117.17619	0.4774679	0.4774679	41709.6368727684
245	443.52563	310.7523	981.75507	261.4035	471.03143	318.5853	972.3308	259.96173	1000.0	1000.0	979999	116.5764	20.348782	161.8455	76.73735	116.57648	20.348854	162.57735	81.59331	-3.6350765	1.0526772	12.8192215	-13.1695175	-117.24914	0.42952687	0.42952687	41885.66878986359
246	790.5286	304.15085	993.2119	264.5569	634.9867	288.7795	924.43536	263.10565	1000.0	1000.0	983999	116.57534	20.425337	167.03029	81.70175	116.57531	20.425314	161.7119	82.74253	-3.628339	1.0618545	12.351353	-12.334145	-117.246216	0.42444393	0.42444393	42061.07349848747
247	686.7954	307.85852	987.0106	266.39923	650.8829	306.94882	935.76117	259.90613	1000.0	1000.0	987999	116.74294	20.511929	161.49654	83.16895	116.7429	20.511831	162.91359	81.688354	-3.6292403	1.0699879	11.482265	-11.075982	-117.412796	0.4366185	0.4366185	42238.01817774773
248	440.92093	301.41998	962.9926	265.30505	685.8402	305.59473	979.0467	263.5789	1000.0	1000.0	991999	116.73718	20.547976	161.56128	81.47853	116.73717	20.54785	161.82417	80.59586	-3.637168	1.0714202	11.147449	-12.1195545	-117.40825	0.44259462	0.44259462	42414.14677500725
249	784.7378	300.4687	966.54974	264.48993	615.3483	350.5182	999.6419	261.72818	1000.0	1000.0	995999	116.88988	20.63991	162.09554	80.077156	116.88983	20.639666	161.87514	81.250534	-3.6255248	1.0826811	14.733479	-10.730455	-117.56058	0.4770611	0.4770611	42592.61817097664
250	504.80768	294.47806	987.7573	266.4678	522.6489	298.50516	997.631	264.94626	1000.0	1000.0	999999	116.91758	20.69287	162.72154	80.083824	116.91751	20.692715	162.6825	73.799866	-3.6332483	1.0583662	20.681541	-13.235311	-117.58846	0.42798197	0.42798197	42768.20940089226
251	623.2102	358.2584	989.3545	263.34702	629.0272	324.6774	999.3128	259.96512	1000.0	1000.0	1003999	116.93546	20.706497	161.87794	80.70744	116.93554	20.706272	163.66518	81.604576	-3.6236193	1.0594864	11.209614	-11.547399	-117.605515	0.41170898	0.41170898	42944.52066254616
252	790.59216	307.3074	993.1209	259.008	552.6522	313.1107	933.3864	259.76025	1000.0	1000.0	1007999	117.18259	20.815075	162.09123	76.01943	117.18253	20.815042	161.60403	79.44188	-3.6327357	1.0588803	18.64983	-11.867537	-117.851906	0.4168642	0.4168642	43121.62363243103
253	851.92194	198.4651	973.8436	508.44717	666.64044	330.05746	999.4981	261.23108	1000.0	1000.0	1011999	117.35871	20.93348	174.95932	82.21451	117.35872	20.933182	164.04706	83.68806	-3.6349268	1.0647817	14.702356	-11.318695	-118.02698	0.43811753	0.43811753	43298.82303762436
254	784.546	298.9373	961.91626	266.79938	606.656	302.65372	940.2888	264.99728	1000.0	1000.0	1015999	117.54321	21.02357	163.94551	83.823395	117.54324	21.023571	162.11679	83.73935	-3.633937	1.0706669	16.784328	-13.121536	-118.2118	0.44528627	0.44528627	43474.71080493927
255	622.3484	356.07297	990.8874	266.20685	809.2965	265.96207	999.0574	263.69867	1000.0	1000.0	1019999	117.68385	21.121964	162.35623	83.815605	117.68387	21.121838	162.27585	81.982834	-3.621977	1.0865594	14.880983	-11.502514	-118.35046	0.47517756	0.47517756	43649.97425365448
256	445.2813	310.9808	983.9135	264.4376	820.341	279.11868	994.2414	262.45807	1000.0	1000.0	1023999	117.86662	21.232145	163.21861	83.4089	117.8667	21.232033	162.57332	83.51271	-3.6183367	1.0711278	13.474536	-12.404135	-118.535194	0.42453504	0.42453504	43826.324508190155
257	611.843	348.88812	964.051	260.52118	657.4452	311.56213	999.19226	259.9993	1000.0	1000.0	1027999	118.02908	21.27184	162.7928	80.33259	118.02907	21.271858	164.5931	81.90998	-3.625402	1.0805569	12.71429	-14.228542	-118.69812	0.44033074	0.44033074	44002.05828976631
258	617.31226	351.9978	972.3922	264.44803	655.4956	344.49323	999.37634	265.0177	1000.0	1000.0	1031999	118.14531	21.345518	162.46638	80.92781	118.14524	21.345486	163.20937	80.94767	-3.624877	1.0769176	13.700602	-10.9533415	-118.80983	0.45325175	0.45325175	44178.073836803436
259	620.91345	357.99368	996.9453	259.69678	633.3596	330.26636	998.6947	260.97116	1000.0	1000.0	1035999	118.21045	21.389101	164.50195	80.97111	118.21048	21.389153	165.04333	79.74315	-3.6296194	1.0788624	12.13335	-12.25461	-118.873795	0.4991065	0.4991065	44354.79771542549
260	805.1154	314.08197	994.7444	261.25024	597.6117	323.70856	999.6597	260.696	1000.0	1000.0	1039999	118.30402	21.376726	162.18733	83.143585	118.30405	21.376717	162.86667	83.55517	-3.638657	1.0605127	13.38997	-12.095713	-118.9699	0.43496704	0.43496704	44531.53927779198
261	684.5561	308.4289	993.9159	265.43176	770.0906	282.64197	996.2461	265.0572	1000.0	1000.0	1043999	118.52589	21.490973	162.90088	82.69279	118.5259	21.491	162.91994	83.13245	-3.643625	1.0522916	18.163647	-11.962095	-119.190285	0.43643165	0.43643165	44707.742391347885
262	437.69473	306.7388	968.926	254.10281	730.8445	305.60272	965.15674	264.82324	1000.0	1000.0	1047999	118.62365	21.541828	164.87195	79.80083	118.62371	21.541834	162.57156	81.02757	-3.6388226	1.063615	15.389648	-10.766924	-119.29037	0.4152843	0.4152843	44884.089206933975
263	798.7178	304.53354	996.7831	271.79733	740.28595	269.2454	946.10876	265.5451	1000.0	1000.0	1051999	118.86125	21.580885	162.21075	81.015564	118.86121	21.580849	164.78781	80.049774	-3.637933	1.0726372	13.687973	-11.264904	-119.52769	0.4558891	0.4558891	45060.349160432816
264	620.5896	356.2446	997.76874	262.81277	766.29407	287.9703	999.3026	256.82642	1000.0	1000.0	1055999	118.85056	21.581959	163.11719	78.94867	118.85063	21.582039	163.7672	81.17738	-3.6587865	1.0252907	10.516544	-12.31349	-119.515175	0.40750188	0.40750188	45235.8670258522
265	618.32367	353.84778	992.33484	262.9248	677.9393	341.1669	995.48987	257.19144	1000.0	1000.0	1059999	119.06847	21.713432	162.3754	81.96877	119.06846	21.713335	162.4309	81.98149	-3.6642463	1.0112803	13.509717	-12.124203	-119.73211	0.37002394	0.37002394	45411.39168214798
266	440.90198	304.44427	968.193	260.6096	608.2456	345.50107	999.5115	257.32306	1000.0	1000.0	1063999	119.17447	21.781408	163.9495	81.11437	119.17444	21.781378	162.81128	81.81557	-3.6542797	1.0362629	16.317305	-12.373332	-119.83547	0.42687002	0.42687002	45587.00670170784
267	786.01324	299.11713	970.2245	268.1272	768.71655	331.84048	999.63104	256.5008	1000.0	1000.0	1067999	119.21069	21.822437	164.28867	75.26062	119.21068	21.82235	163.42487	79.64822	-3.6514556	1.0265929	13.516312	-14.567185	-119.87584	0.38362762	0.38362762	45761.266665935516
268	779.3296	296.4473	965.2591	266.63483	692.52	309.50345	979.92554	250.1555	1000.0	1000.0	1071999	119.31524	21.894924	165.43925	80.14045	119.31528	21.894962	162.57973	78.6953	-3.654187	1.0401843	13.41049	-12.188486	-119.978	0.40484405	0.40484405	45937.02383518219
269	621.35443	333.7234	967.5434	269.4498	611.94055	349.5021	999.61163	261.14886	1000.0	1000.0	1075999	119.4454	22.006733	162.38446	81.9519	119.44539	22.006605	162.58403	81.65789	-3.645913	1.0507685	13.067003	-10.316681	-120.10951	0.43399975	0.43399975	46112.5462846756
270	623.7609	357.31705	989.8813	259.93726	813.6111	274.5508	980.6393	265.35214	1000.0	1000.0	1079999	119.55919	22.054903	165.84273	81.72487	119.5592	22.054996	165.2543	81.53232	-3.6333382	1.0585958	11.484341	-13.026169	-120.22173	0.40098727	0.40098727	46288.21894669533
271	619.9399	359.93445	988.9806	257.34128	642.131	333.7515	999.1995	262.8152	1000.0	1000.0	1083999	119.55408	22.11022	162.0015	80.68013	119.55403	22.11011	164.3958	80.19527	-3.639571	1.0425824	11.756071	-12.382522	-120.21432	0.4130969	0.4130969	46463.40318918228
272	849.86816	196.15506	968.16486	510.22086	887.84735	210.60538	999.12756	261.29883	1000.0	1000.0	1087999	119.7522	22.216526	164.11131	79.73701	119.75222	22.216412	162.32117	80.51499	-3.659461	1.0221817	11.377825	-12.972081	-120.416595	0.3918159	0.3918159	46639.02655959129
273	441.71875	306.58786	972.71423	259.6155	824.80145	282.20477	999.3148	260.0911	1000.0	1000.0	1091999	119.89636	22.32972	164.02748	80.74492	119.89634	22.329786	163.28702	81.035484	-3.6573303	1.0316643	11.376465	-12.533081	-120.559326	0.39642024	0.39642024	46814.17551231384
274	623.3521	268.27615	980.5771	259.97333	542.96783	332.2396	962.6163	261.35898	1000.0	1000.0	1095999	119.93799	22.357456	163.20769	81.236275	119.93799	22.3574	162.50642	79.73519	-3.6508536	1.0251967	14.781851	-11.930923	-120.60006	0.38934395	0.38934395	46989.670800447464
275	973.2556	13.658805	995.8446	959.4132	533.9744	323.70306	936.9585	262.5825	1000.0	1000.0	1099999	120.02255	22.468706	163.26437	81.01848	120.02251	22.468893	162.50475	80.83454	-3.647215	1.0277325	14.944807	-11.621789	-120.68503	0.38584486	0.38584486	47165.84490084648
276	974.8119	17.15187	992.07526	948.7956	851.1672	242.19525	998.05304	265.26923	1000.0	1000.0	1103999	120.26989	22.576443	165.59842	82.21995	120.26988	22.576275	164.37202	80.407906	-3.634674	1.0474632	12.8894615	-11.576599	-120.9326	0.41224006	0.41224006	47343.55642032623
277	622.5075	357.93137	994.48676	262.57758	704.35925	317.82617	981.5405	263.1507	1000.0	1000.0	1107999	120.43647	22.69825	164.51143	81.95644	120.43644	22.698072	163.8459	81.81686	-3.6277163	1.0624388	9.962688	-11.775686	-121.097244	0.4006512	0.4006512	47520.210597515106
278	265.43793	4.9314713	269.2145	257.0077	679.48444	338.48953	999.46545	260.29373	1000.0	1000.0	1111999	120.56453	22.773973	164.85834	80.38943	120.5646	22.77379	163.71935	81.323166	-3.6343384	1.0495914	13.519777	-11.606099	-121.22419	0.4141027	0.4141027	47697.68006014824
279	627.94727	362.9751	992.791	263.22766	754.85895	323.51315	998.7088	257.36185	1000.0	1000.0	1115999	120.54069	22.78634	162.93594	79.39885	120.54062	22.78631	163.49825	79.905365	-3.6508522	1.0340463	11.562288	-10.513414	-121.201485	0.42468557	0.42468557	47875.142830610275
280	625.99963	361.52524	988.4536	262.26807	756.4679	322.8153	999.0515	263.55994	1000.0	1000.0	1119999	120.71882	22.872786	164.13187	79.07396	120.71882	22.872808	163.309	79.01577	-3.6502862	1.035781	9.803167	-11.301215	-121.37959	0.40589362	0.40589362	48051.72311115265
281	790.1709	302.25388	970.1311	266.69388	734.3796	296.83493	999.07983	264.7407	1000.0	1000.0	1123999	120.71521	22.85572	163.05534	80.01878	120.71526	22.855728	166.41225	80.137	-3.6398516	1.0479112	11.828859	-14.332691	-121.377716	0.39280626	0.39280626	48227.854900836945
282	791.9414	309.52145	986.89435	256.11908	833.75665	285.80347	999.7892	261.4165	1000.0	1000.0	1127999	120.99343	23.014095	164.10391	79.84785	120.99335	23.014078	162.67044	80.48216	-3.649635	1.0371705	11.879937	-12.004497	-121.65488	0.38343573	0.38343573	48404.19921851158
283	622.26337	360.02438	991.84546	259.17987	786.00543	297.27756	992.15125	260.22668	1000.0	1000.0	1131999	121.03063	23.09157	165.48116	80.65546	121.03069	23.091475	162.60028	80.75141	-3.6319525	1.0607295	14.316599	-11.230745	-121.6912	0.427001	0.427001	48581.07299995422
