Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
189	803.5	12.359207	819.0	787.0	861.4	13.617637	885.0	838.0	1000.0	1000.0	755999	99.45826	4.5890446	107.39988	73.93181	99.4577	4.5893664	107.113884	74.15823	0.031581733	1.7760321	9.263894	-11.538557	-99.503624	0.9698074	4.375656	5.345463	34680.81976413727
190	809.25	24.752525	838.0	777.0	787.0	262.45074	889.0	0.0	1000.0	1000.0	759999	99.50974	4.5575705	107.11161	73.82493	99.51281	4.5583096	107.68047	74.506035	0.041667726	1.7810178	8.701292	-11.244485	-99.55938	0.96771973	4.325418	5.2931376	34867.175559043884
191	806.75	34.441074	843.0	750.0	866.5	13.632682	888.0	841.0	1000.0	1000.0	763999	99.53906	4.5695186	107.57666	74.77061	99.53857	4.570529	107.38418	75.099434	0.04469969	1.7859381	9.938591	-11.211615	-99.586655	0.9449205	4.2944055	5.2393255	35053.53582859039
192	809.25	32.344822	837.0	758.0	856.2	13.362635	883.0	838.0	1000.0	1000.0	767999	99.5147	4.5342927	107.06734	75.47511	99.51571	4.5349565	106.92501	75.14035	0.02651145	1.779609	11.412184	-12.636072	-99.55344	0.9812688	4.366254	5.3475227	35239.14898729324
193	793.25	3.6996622	799.0	790.0	878.1	8.15414	889.0	865.0	1000.0	1000.0	771999	99.49354	4.509619	107.253426	74.86915	99.49551	4.5110188	106.8662	74.124825	0.033477552	1.7789465	9.609638	-9.73785	-99.54003	0.9465308	4.278255	5.2247853	35425.412036180496
194	814.5	25.362373	842.0	784.0	880.9	5.185557	890.0	871.0	1000.0	1000.0	775999	99.52085	4.5030146	107.34323	75.31924	99.52223	4.5041194	107.347824	75.14797	0.04003903	1.7775905	8.746993	-10.355842	-99.5686	0.9421838	4.2743483	5.2165318	35612.183686733246
195	813.75	18.619547	830.0	783.0	866.3	7.4572115	878.0	852.0	1000.0	1000.0	779999	99.58585	4.5095773	107.52524	75.27718	99.58598	4.5102687	107.49561	75.40771	0.037468392	1.7798238	9.828453	-10.720366	-99.63658	0.93074596	4.231325	5.162071	35797.22382950783
196	822.0	4.582576	829.0	817.0	787.8	262.97635	889.0	0.0	1000.0	1000.0	783999	99.60772	4.5146313	107.08739	74.77577	99.60894	4.5157104	107.25165	75.07423	0.040486056	1.780785	9.802517	-8.862146	-99.65382	0.9281743	4.2399616	5.1681356	35983.03882932663
197	798.0	14.882876	812.0	773.0	777.3	259.42822	888.0	0.0	1000.0	1000.0	787999	99.60312	4.5420127	107.102264	75.57644	99.60272	4.5428805	107.01768	74.94429	0.03210402	1.7806921	9.625454	-10.730245	-99.64835	0.94047505	4.252962	5.1934366	36169.63686013222
198	813.0	9.433981	828.0	802.0	783.2	261.1198	879.0	0.0	1000.0	1000.0	791999	99.63356	4.548743	107.86108	74.54576	99.63633	4.5491223	107.179214	75.45507	0.02842513	1.777059	12.672549	-11.601799	-99.67327	0.95004755	4.2854404	5.2354884	36357.137738227844
199	824.75	16.990807	854.0	813.0	781.9	261.03387	889.0	0.0	1000.0	1000.0	795999	99.64824	4.500038	106.92893	75.24664	99.65007	4.5007215	107.11571	75.119286	0.0406849	1.7890602	9.034312	-10.513434	-99.69125	0.95670044	4.2852325	5.241933	36526.1438896656
200	806.5	12.539936	826.0	791.0	876.6	15.363593	900.0	840.0	1000.0	1000.0	799999	99.65541	4.4118395	107.441505	74.49654	99.65488	4.412666	106.92965	75.599495	0.024071187	1.771554	9.185873	-10.782311	-99.69904	0.91906446	4.2117968	5.1308618	36675.01802110672
201	817.0	19.17029	843.0	789.0	783.3	261.48807	897.0	0.0	1000.0	1000.0	803999	99.65062	4.489633	107.44704	74.70035	99.64926	4.491583	107.3515	74.87633	0.0279721	1.7738507	9.049184	-9.822339	-99.69358	0.9512389	4.271167	5.2224064	36824.07174086571
202	797.0	7.4498324	806.0	786.0	869.0	22.049944	901.0	823.0	1000.0	1000.0	807999	99.68814	4.5143485	107.076035	74.326645	99.68831	4.5151978	107.25106	74.68901	0.023458462	1.7712791	10.859825	-10.781297	-99.73171	0.9320901	4.2463593	5.1784487	36971.09773874283
203	818.25	7.7902184	825.0	805.0	874.9	11.440718	887.0	855.0	1000.0	1000.0	811999	99.74536	4.508277	107.65781	74.74647	99.74731	4.5092583	107.0671	74.45162	0.027760932	1.7736158	9.428846	-9.883555	-99.78842	0.9289419	4.238788	5.1677294	37117.8445751667
204	803.25	7.6607766	815.0	794.0	871.5	7.1867933	884.0	863.0	1000.0	1000.0	815999	99.79126	4.4972134	107.8114	74.71907	99.78997	4.4987025	107.96832	74.51278	0.026341818	1.7800826	8.606327	-9.530396	-99.83327	0.9351261	4.2282095	5.163336	37265.169827222824
205	805.25	25.469345	837.0	766.0	868.5	15.711461	885.0	831.0	1000.0	1000.0	819999	99.79352	4.4791627	107.25556	74.20396	99.79261	4.479424	107.55589	74.92896	0.024459168	1.7694713	9.720331	-9.756699	-99.83488	0.9233895	4.223852	5.1472416	37411.35555720329
206	802.25	11.166356	818.0	787.0	866.3	10.99136	881.0	853.0	1000.0	1000.0	823999	99.82179	4.419346	107.20381	75.44841	99.821	4.420702	107.77682	74.989975	0.016187526	1.7721454	8.448591	-9.699373	-99.86154	0.9242479	4.195469	5.119716	37560.47678208351
207	812.75	32.614223	854.0	767.0	866.7	17.458809	883.0	834.0	1000.0	1000.0	827999	99.81632	4.4192996	107.4976	75.06493	99.81555	4.4209847	107.40785	75.18382	0.018365765	1.7728013	8.743119	-12.539429	-99.85617	0.9061814	4.1684966	5.074678	37708.65304160118
208	801.5	20.006248	822.0	781.0	874.5	12.338963	892.0	849.0	1000.0	1000.0	831999	99.81066	4.435548	107.42031	74.82425	99.80964	4.435892	107.052605	74.93065	0.023370506	1.7743697	9.281908	-9.313159	-99.848625	0.9087683	4.1899323	5.0987	37855.94360256195
209	815.75	6.941722	822.0	804.0	870.9	11.228981	884.0	853.0	1000.0	1000.0	835999	99.82662	4.368232	107.54079	75.50076	99.82699	4.370033	107.494385	75.42618	0.022749249	1.7709174	10.978054	-10.798698	-99.86926	0.91073877	4.166798	5.077537	38005.81325292587
210	811.0	15.215124	826.0	787.0	789.5	263.8493	892.0	0.0	1000.0	1000.0	839999	99.79347	4.4123187	107.113495	75.16572	99.79229	4.4124265	107.61606	75.85058	0.026520452	1.7784411	11.156581	-10.27532	-99.83149	0.90328956	4.191202	5.094492	38152.9973282814
211	794.75	13.553136	810.0	778.0	780.2	261.22168	891.0	0.0	1000.0	1000.0	843999	99.78383	4.433955	107.95171	75.70734	99.78161	4.4323845	108.08435	75.13473	0.025635984	1.7860802	9.415318	-11.084196	-99.815765	0.9346793	4.2378345	5.1725135	38300.37579345703
212	806.5	17.613914	833.0	784.0	879.5	18.167278	900.0	844.0	1000.0	1000.0	847999	99.83508	4.4077115	107.808556	75.903145	99.83214	4.4064207	107.03597	75.65643	0.027456017	1.7791755	8.282658	-10.800848	-99.871956	0.9080669	4.1837335	5.0918	38445.57033491135
213	819.5	15.913831	842.0	804.0	878.0	10.188229	895.0	858.0	1000.0	1000.0	851999	99.85187	4.422987	107.08466	75.692375	99.85006	4.424378	107.09682	76.140045	0.031666767	1.7803466	11.7793665	-9.819227	-99.88978	0.93183386	4.194054	5.1258883	38594.76705503464
214	822.0	26.523575	853.0	786.0	830.3	24.441973	861.0	790.0	1000.0	1000.0	855999	99.89305	4.4117723	107.093834	75.47727	99.89611	4.413186	107.54392	75.743904	0.030112505	1.7709548	9.951187	-9.155813	-99.93168	0.9014825	4.142544	5.044026	38741.32081127167
215	805.25	19.136026	835.0	787.0	880.2	10.693924	898.0	863.0	1000.0	1000.0	859999	99.89828	4.3579106	107.05054	75.22778	99.89635	4.358023	107.077324	75.865906	0.020423299	1.7722725	9.514579	-11.005975	-99.93578	0.89551896	4.1137843	5.0093036	38888.783781290054
216	791.75	24.43742	817.0	760.0	866.5	9.394147	879.0	849.0	1000.0	1000.0	863999	99.92041	4.3605256	107.02353	75.88721	99.92012	4.361061	107.18492	75.638664	0.020121677	1.7765827	10.852969	-13.270616	-99.95866	0.8967651	4.1474943	5.0442595	39039.08523750305
217	812.25	14.166422	835.0	797.0	880.7	10.927488	897.0	861.0	1000.0	1000.0	867999	99.93058	4.358948	107.57549	74.31845	99.92883	4.360093	106.68804	75.627625	0.014687731	1.7704778	9.491283	-10.35368	-99.965935	0.89624304	4.1267276	5.02297	39186.72822380066
218	810.0	28.231188	847.0	773.0	865.2	14.483093	892.0	843.0	1000.0	1000.0	871999	99.90874	4.369758	107.42214	75.201584	99.90976	4.3712206	107.288826	74.96422	0.02241872	1.7748203	10.034302	-11.280817	-99.939224	0.9306423	4.199622	5.130264	39333.54928946495
219	825.75	4.205651	833.0	823.0	879.9	8.825531	891.0	859.0	1000.0	1000.0	875999	99.92862	4.371825	107.175285	75.01522	99.92651	4.3707776	108.76283	74.96129	0.011537689	1.7625408	8.561541	-10.777085	-99.96348	0.89910156	4.1616993	5.0608006	39481.29902148247
220	821.25	20.37615	851.0	796.0	865.6	8.581375	878.0	849.0	1000.0	1000.0	879999	99.98485	4.3870416	108.02449	75.269844	99.98433	4.3876987	107.30655	75.075714	0.011499729	1.7587956	9.820646	-9.309541	-100.02212	0.8957993	4.143957	5.039757	39627.59168100357
221	804.25	11.755318	816.0	786.0	866.2	22.604425	901.0	813.0	1000.0	1000.0	883999	100.03156	4.3229227	107.405624	75.10853	100.02838	4.324583	107.42396	75.97257	0.024669532	1.7710705	8.8576565	-10.056535	-100.064	0.8902417	4.113598	5.0038395	39775.78781604767
222	784.75	11.233321	804.0	777.0	865.0	11.713241	890.0	847.0	1000.0	1000.0	887999	100.00552	4.3538322	107.18397	75.54581	100.00538	4.3544683	106.933395	75.43514	0.02521122	1.7773216	9.994419	-10.73785	-100.04032	0.90197724	4.135255	5.0372324	39921.48211669922
223	811.5	10.547511	823.0	800.0	882.0	4.8785243	888.0	869.0	1000.0	1000.0	891999	100.01701	4.3401527	107.151024	75.40193	100.01412	4.340877	107.07802	75.48301	0.02990835	1.7839303	10.015818	-9.575741	-100.04767	0.91778016	4.151711	5.0694914	40070.269762039185
224	807.0	19.274336	835.0	785.0	793.6	264.75806	904.0	0.0	1000.0	1000.0	895999	99.98806	4.334227	107.09727	76.04467	99.98426	4.3350396	106.873726	75.73047	0.03345478	1.7860895	9.774597	-9.236626	-100.019844	0.92044324	4.172428	5.092871	40215.40644145012
225	806.5	18.186533	832.0	782.0	892.3	8.718371	908.0	879.0	1000.0	1000.0	899999	100.00407	4.3449163	107.06137	76.01842	100.00252	4.343065	106.99322	75.600876	0.01849441	1.7770185	13.310213	-9.079707	-100.03399	0.90586656	4.1419125	5.0477786	40364.06946730614
226	801.5	33.470135	837.0	761.0	785.5	262.0436	886.0	0.0	1000.0	1000.0	903999	100.01545	4.3465395	107.004555	75.17484	100.01528	4.3479886	107.05591	75.282486	0.016445212	1.7733816	10.827764	-9.546503	-100.04642	0.9061966	4.135243	5.0414395	40512.97595953941
227	818.25	11.008519	836.0	806.0	867.4	14.122323	893.0	838.0	1000.0	1000.0	907999	100.03228	4.3035817	107.29965	75.475685	100.0299	4.302969	107.17655	75.49149	0.016084446	1.7699293	10.290225	-11.37063	-100.06243	0.899458	4.1104546	5.009913	40662.57728099823
228	822.25	9.337424	838.0	814.0	791.4	263.90573	891.0	0.0	1000.0	1000.0	911999	100.03169	4.2814546	106.91276	75.397644	100.03198	4.283379	106.8166	75.6998	0.009134751	1.7618124	9.402456	-10.864107	-100.061264	0.8961721	4.1314697	5.027642	40811.33414411545
229	807.75	22.26404	841.0	779.0	852.4	37.77883	888.0	756.0	1000.0	1000.0	915999	100.01691	4.2673016	106.95653	76.269295	100.0155	4.2683764	106.71488	75.89538	0.012418596	1.7638522	9.385804	-9.568524	-100.0468	0.9051205	4.1155868	5.0207076	40959.178565740585
230	804.25	14.219265	816.0	780.0	875.6	8.651011	887.0	859.0	1000.0	1000.0	919999	100.01325	4.2486978	107.28853	75.48092	100.01177	4.251167	107.248405	75.662704	0.014960072	1.772936	9.139404	-11.427987	-100.045235	0.8858258	4.0975437	4.9833694	41106.85628581047
231	820.0	6.4420495	830.0	813.0	880.1	12.817567	896.0	849.0	1000.0	1000.0	923999	100.03558	4.26482	107.399956	75.166466	100.0332	4.265539	107.100044	75.46926	0.016354883	1.7720138	9.571613	-9.79653	-100.0655	0.8707313	4.069155	4.9398866	41256.35994434357
232	809.75	9.417404	819.0	798.0	782.1	261.35815	891.0	0.0	1000.0	1000.0	927999	100.03055	4.3032265	106.706406	75.62716	100.02898	4.3032494	107.22838	74.59175	0.028931785	1.7834867	10.595935	-8.521972	-100.056946	0.90580076	4.126189	5.0319896	41404.650837183
233	820.75	11.098987	837.0	810.0	879.7	9.86965	895.0	863.0	1000.0	1000.0	931999	100.09761	4.263589	107.40954	75.085266	100.09571	4.2631216	107.27319	74.87507	0.017553192	1.7662622	10.404276	-10.611151	-100.12902	0.88348657	4.088074	4.97156	41552.75544452667
234	816.0	9.974969	828.0	803.0	870.8	7.31847	883.0	861.0	1000.0	1000.0	935999	100.13232	4.227855	108.00233	74.450035	100.13141	4.22875	107.141945	74.67631	0.0035626886	1.7593609	9.633404	-9.661662	-100.16405	0.8659143	4.06511	4.9310246	41701.10133123398
235	807.25	21.626083	837.0	782.0	880.1	7.993122	894.0	869.0	1000.0	1000.0	939999	100.14719	4.2603693	107.52811	74.24467	100.14567	4.2586603	108.49937	74.74741	0.014192351	1.7727447	10.324001	-10.285368	-100.172516	0.89160925	4.103269	4.9948783	41848.263860464096
236	817.0	12.6688595	831.0	802.0	886.2	10.787029	909.0	871.0	1000.0	1000.0	943999	100.16408	4.2344036	107.214096	75.345665	100.16174	4.2352395	106.978676	75.69115	0.0094158035	1.7656454	8.685406	-10.621141	-100.19203	0.8983057	4.1045194	5.0028253	41997.16401004791
237	801.5	8.558621	814.0	791.0	857.3	22.181297	873.0	796.0	1000.0	1000.0	947999	100.15088	4.2138996	107.22128	75.53533	100.1506	4.214986	107.30905	74.40147	0.018866733	1.776247	10.18851	-9.15681	-100.18078	0.8886309	4.064002	4.952633	42147.29458594322
238	813.0	15.362291	835.0	795.0	793.4	264.5673	896.0	0.0	1000.0	1000.0	951999	100.14103	4.228115	107.20557	75.77885	100.13826	4.22886	107.7279	75.402306	0.019813348	1.7726542	9.499773	-10.249328	-100.16686	0.8924301	4.087756	4.9801865	42293.38453888893
239	817.25	18.267115	844.0	798.0	883.2	10.870143	902.0	863.0	1000.0	1000.0	955999	100.16753	4.237292	107.41836	75.88152	100.16529	4.239116	106.90937	75.90967	0.020317836	1.777869	9.095566	-9.526052	-100.19345	0.88652635	4.061174	4.9477	42446.31194853783
240	803.0	27.577164	838.0	764.0	876.6	11.029053	888.0	855.0	1000.0	1000.0	959999	100.15024	4.2483664	107.02359	76.01914	100.14813	4.2479687	106.87708	75.62194	0.011523494	1.774196	8.58718	-11.036064	-100.17496	0.8877242	4.066985	4.95471	42600.19226002693
241	828.25	7.084314	838.0	821.0	866.6	11.859175	898.0	851.0	1000.0	1000.0	963999	100.1573	4.2289596	107.26137	76.14571	100.15592	4.2297626	106.96314	75.05771	0.020223824	1.7722538	10.188385	-12.360029	-100.183784	0.88258755	4.071374	4.953962	42758.27900791168
242	833.5	10.111875	846.0	818.0	881.6	8.946507	894.0	859.0	1000.0	1000.0	967999	100.20246	4.248367	107.341675	75.88561	100.19861	4.2484574	106.83038	75.261444	0.014772113	1.7702589	9.934551	-10.402647	-100.22591	0.8712082	4.05001	4.9212184	42913.580921173096
243	813.0	19.78636	845.0	791.0	888.6	15.0213175	913.0	864.0	1000.0	1000.0	971999	100.2485	4.214508	107.44142	75.484604	100.24425	4.2144628	106.905334	75.60711	0.02072758	1.7759295	9.4253025	-11.133856	-100.27531	0.88317907	4.055416	4.938595	43067.92147064209
244	817.75	7.1195154	827.0	807.0	872.7	12.806638	894.0	842.0	1000.0	1000.0	975999	100.30998	4.160067	107.85296	75.67659	100.30741	4.161148	107.510765	75.48678	0.0043295375	1.7580769	9.291419	-9.685308	-100.33387	0.86952233	4.037727	4.907249	43219.798872470856
245	818.25	21.004463	850.0	793.0	795.3	265.52966	909.0	0.0	1000.0	1000.0	979999	100.28782	4.1931434	106.98448	74.96185	100.28336	4.1934495	106.96916	75.57232	0.01666044	1.772979	9.289831	-11.653376	-100.31426	0.8736972	4.0186596	4.8923564	43377.984770059586
246	812.0	7.2456884	823.0	805.0	799.6	266.66205	900.0	0.0	1000.0	1000.0	983999	100.25802	4.185072	107.3912	74.86592	100.25659	4.1864953	107.21066	74.5583	0.0104097435	1.7716202	11.517018	-11.358962	-100.28346	0.8875509	4.062832	4.9503827	43533.328312397
247	798.0	11.022704	814.0	783.0	871.4	22.29888	893.0	813.0	1000.0	1000.0	987999	100.23172	4.148799	106.983444	75.54841	100.23036	4.1506	106.90162	75.21907	0.009828361	1.7628849	10.778892	-9.1482725	-100.25527	0.8698288	4.014765	4.8845935	43690.30620884895
248	817.0	9.300538	833.0	810.0	888.2	3.7094474	893.0	882.0	1000.0	1000.0	991999	100.22252	4.1370945	107.102135	75.344475	100.22027	4.1382413	106.95301	75.288155	0.0009061375	1.7622753	9.581352	-10.650487	-100.24645	0.86521584	4.0258307	4.891047	43841.29719042778
249	816.75	23.01494	850.0	792.0	877.6	11.516945	892.0	858.0	1000.0	1000.0	995999	100.22283	4.1470346	107.51482	76.50655	100.22203	4.1471615	106.73663	76.49611	0.011456935	1.7647405	10.539663	-10.009722	-100.2458	0.86767066	4.016273	4.8839445	43993.44173836708
250	832.5	11.800424	844.0	813.0	882.9	11.970381	906.0	867.0	1000.0	1000.0	999999	100.21167	4.1442614	106.89924	74.86856	100.20806	4.144302	106.94716	75.87338	0.012120657	1.771582	10.007542	-10.272247	-100.23471	0.864827	3.9995382	4.8643646	44149.42337560654
251	806.0	19.065676	839.0	794.0	876.2	15.236797	898.0	841.0	1000.0	1000.0	1003999	100.21175	4.0612993	106.90365	76.41356	100.20903	4.0626836	107.62269	76.502975	0.0071171466	1.7656536	9.909687	-9.475579	-100.2333	0.87335545	4.011743	4.885098	44299.70625543594
252	833.0	13.397761	846.0	811.0	792.1	264.29773	894.0	0.0	1000.0	1000.0	1007999	100.26572	3.9812195	107.143	76.25	100.26384	3.9810646	106.97507	75.70849	0.015858985	1.778922	9.565824	-10.275068	-100.28562	0.8509933	3.9786973	4.8296905	44455.80085134506
253	809.75	10.401322	826.0	797.0	880.4	7.0597453	889.0	864.0	1000.0	1000.0	1011999	100.34462	3.8896897	106.932495	75.316795	100.34044	3.8915262	107.045586	74.892525	0.004708835	1.7690313	9.137594	-9.87492	-100.36183	0.85431844	3.9817271	4.8360453	44611.862661123276
254	811.75	13.553136	835.0	801.0	882.6	8.546345	897.0	864.0	1000.0	1000.0	1015999	100.40252	3.7928379	107.04402	76.4024	100.39921	3.795328	106.85552	75.908264	-0.0046512885	1.7640363	10.516798	-9.5202055	-100.41803	0.8386338	3.9383569	4.7769914	44765.902129650116
255	789.0	27.811869	833.0	758.0	868.6	12.658595	891.0	845.0	1000.0	1000.0	1019999	100.4292	3.7073772	106.98824	76.47626	100.42504	3.7076316	106.77484	76.88682	0.0039744424	1.7833123	11.278507	-11.853581	-100.43086	0.885882	4.0428104	4.9286923	44922.055205345154
256	815.5	18.634645	835.0	794.0	884.0	12.505999	902.0	861.0	1000.0	1000.0	1023999	100.50436	3.6257098	107.03309	76.8284	100.50257	3.6274576	107.34201	76.89431	-0.0047509815	1.7726897	10.0905	-11.512816	-100.51397	0.8765324	4.004252	4.880784	45077.38687825203
257	815.25	19.67708	842.0	791.0	844.4	108.16025	904.0	522.0	1000.0	1000.0	1027999	100.56657	3.579529	107.20553	76.65806	100.56304	3.5783076	107.007675	76.49784	-0.001136717	1.7705919	11.435972	-11.243261	-100.57252	0.8647391	4.009484	4.874223	45232.10998296738
258	816.75	11.277743	829.0	805.0	881.4	8.68562	891.0	867.0	1000.0	1000.0	1031999	100.66149	3.5335758	107.737976	75.90864	100.65937	3.5347445	107.36975	76.49604	0.008561628	1.7795837	10.1276245	-9.112025	-100.66552	0.8670882	3.9940705	4.8611593	45386.497854709625
259	804.25	18.925842	836.0	788.0	792.3	264.48026	913.0	0.0	1000.0	1000.0	1035999	100.7062	3.4863842	106.87097	76.73393	100.70148	3.4856608	107.0148	76.74353	-0.00089697266	1.7662876	11.502909	-11.573551	-100.70867	0.87286144	4.003262	4.876123	45540.5957839489
260	809.75	18.457722	835.0	785.0	885.4	8.946507	898.0	872.0	1000.0	1000.0	1039999	100.7641	3.3843849	107.05985	76.063866	100.75798	3.3823109	106.77076	75.57585	-0.013732229	1.7671734	9.010732	-12.214114	-100.76051	0.86864924	3.9922686	4.860918	45696.83580994606
261	821.5	12.134661	834.0	807.0	873.9	15.129111	903.0	841.0	1000.0	1000.0	1043999	100.83064	3.3106937	107.25666	75.6516	100.82608	3.310369	107.13192	75.90254	-0.01702867	1.7592626	10.606157	-9.305599	-100.829254	0.8701587	3.971964	4.842123	45852.67974281311
262	817.75	22.531921	849.0	793.0	885.4	9.178235	906.0	874.0	1000.0	1000.0	1047999	100.87133	3.2138875	107.13353	76.89331	100.86862	3.2141728	107.05164	76.50542	-0.009651009	1.7738885	8.747033	-10.307906	-100.86397	0.8558661	3.9492447	4.8051105	46008.23102402687
263	815.25	9.417404	830.0	804.0	874.8	9.724196	889.0	854.0	1000.0	1000.0	1051999	100.91417	3.1398067	107.05858	76.08545	100.90976	3.1411064	106.595535	76.17847	-0.010746733	1.7711027	9.455451	-9.604263	-100.903946	0.8554585	3.9482558	4.803714	46160.31366467476
264	807.5	14.361406	831.0	794.0	875.9	9.449339	895.0	858.0	1000.0	1000.0	1055999	100.94703	3.0529697	107.33375	75.41933	100.94335	3.054398	107.07435	75.732864	-0.013838272	1.7751994	9.744421	-10.8856535	-100.93495	0.85796064	3.9353263	4.7932873	46311.48855757713
265	806.75	22.609455	828.0	769.0	887.8	12.975361	902.0	856.0	1000.0	1000.0	1059999	100.99259	2.990879	107.31741	77.93929	100.98895	2.991507	106.85987	77.04929	-0.009821676	1.7793279	8.560475	-12.017322	-100.979675	0.8517387	3.9252977	4.777037	46464.74902820587
266	820.25	11.8611765	831.0	801.0	884.3	11.375851	901.0	857.0	1000.0	1000.0	1063999	101.02871	2.9558346	107.576645	77.79396	101.02508	2.9569285	106.86311	75.90252	-0.0067783976	1.7881322	9.481188	-10.353176	-101.0157	0.85635376	3.928763	4.785117	46620.98731303215
267	824.0	12.569805	838.0	804.0	870.5	9.372833	891.0	858.0	1000.0	1000.0	1067999	101.05995	2.931496	107.097565	77.437515	101.05674	2.934639	107.1159	77.080124	0.0009647235	1.7986009	10.508299	-10.896579	-101.04159	0.85744506	3.920753	4.7781982	46775.44385480881
268	820.75	1.9202864	823.0	818.0	886.0	14.463748	908.0	862.0	1000.0	1000.0	1071999	101.1264	2.883785	107.32561	79.03523	101.11914	2.8860846	106.99754	78.237854	-0.0076720435	1.7834052	10.459187	-11.956972	-101.108055	0.85793346	3.92244	4.780373	46929.50509095192
269	833.5	21.891779	862.0	801.0	793.1	264.52313	898.0	0.0	1000.0	1000.0	1075999	101.14781	2.8110118	107.43191	77.66022	101.14411	2.8126016	106.94793	77.44833	-0.012200864	1.7905089	9.990833	-10.648803	-101.12489	0.84325	3.8746908	4.7179403	47082.38100862503
270	820.5	10.062305	832.0	805.0	893.7	8.832327	910.0	878.0	1000.0	1000.0	1079999	101.15417	2.7706654	107.13263	78.70352	101.14954	2.772557	106.55643	76.91108	-0.017180845	1.7813265	11.8728895	-9.177919	-101.133644	0.8173566	3.8214629	4.638819	47236.60108137131
271	809.5	9.233092	822.0	796.0	887.7	8.246818	902.0	878.0	1000.0	1000.0	1083999	101.21153	2.7260435	107.20187	78.21314	101.20487	2.72646	106.83332	78.57306	-0.018289855	1.783129	8.902752	-13.712296	-101.186195	0.8199032	3.8350396	4.654943	47392.40991306305
272	801.25	16.798437	827.0	781.0	886.4	12.41934	896.0	853.0	1000.0	1000.0	1087999	101.26382	2.6787372	107.27753	78.12915	101.25905	2.6808703	106.90351	76.6826	-0.02095147	1.7896894	10.203897	-12.530598	-101.24116	0.8210741	3.8189929	4.6400676	47547.82194519043
273	833.75	12.173229	846.0	816.0	882.7	10.0005	896.0	862.0	1000.0	1000.0	1091999	101.32554	2.6498554	107.09506	77.882576	101.32171	2.6514611	106.619194	76.606026	-0.026734728	1.7843715	13.689758	-11.078261	-101.297966	0.824021	3.8239894	4.6480107	47705.917070388794
274	833.5	2.598076	836.0	830.0	785.8	264.01053	903.0	0.0	1000.0	1000.0	1095999	101.37589	2.6124916	107.342865	77.28715	101.37134	2.6140063	106.98335	77.48035	-0.041697368	1.7718766	9.811311	-12.287382	-101.348	0.80858827	3.78473	4.5933185	47857.81900143623
275	828.0	14.071247	842.0	812.0	894.2	9.620811	907.0	880.0	1000.0	1000.0	1099999	101.38685	2.5600219	107.84102	77.91527	101.38234	2.561349	107.06858	76.865295	-0.034173664	1.7745878	10.2539625	-11.413771	-101.35627	0.81240517	3.801891	4.614296	48008.80831027031
276	814.75	17.412281	829.0	785.0	878.6	9.981984	895.0	868.0	1000.0	1000.0	1103999	101.39775	2.5261505	107.36263	78.682724	101.3925	2.5282269	107.11759	78.50211	-0.043238945	1.7740775	9.378378	-11.933307	-101.359406	0.79842645	3.7699423	4.568369	48160.038717746735
277	818.5	15.272524	839.0	796.0	857.2	18.186808	880.0	818.0	1000.0	1000.0	1107999	101.43619	2.4861622	107.410645	78.28782	101.43148	2.488678	106.9265	77.79837	-0.042805117	1.7772734	9.473666	-10.951281	-101.39753	0.8006831	3.7698295	4.570513	48310.57566523552
278	797.0	10.07472	811.0	784.0	880.8	7.480642	898.0	872.0	1000.0	1000.0	1111999	101.43694	2.4420464	107.567375	75.80082	101.42909	2.4440374	107.35338	77.24807	-0.047338642	1.7699082	12.061633	-9.903637	-101.40164	0.78437924	3.695954	4.4803333	48463.66658902168
279	836.5	11.456439	853.0	822.0	793.9	264.97037	908.0	0.0	1000.0	1000.0	1115999	101.48936	2.3943255	107.55832	78.714386	101.48482	2.3951964	106.869446	78.081696	-0.049280982	1.76936	8.746826	-10.693913	-101.45281	0.76046336	3.6609178	4.421381	48619.2848277092
280	805.5	7.826238	816.0	794.0	881.5	9.287087	895.0	861.0	1000.0	1000.0	1119999	101.54593	2.351577	107.17271	79.54183	101.54062	2.3539782	107.06107	78.14662	-0.055263877	1.7629436	8.884721	-14.911326	-101.51146	0.7574983	3.6517026	4.409201	48774.411360263824
281	810.25	17.963505	835.0	785.0	892.2	10.438391	912.0	872.0	1000.0	1000.0	1123999	101.56885	2.3018985	107.45157	78.809616	101.56245	2.303167	107.43119	77.15705	-0.05432388	1.7687578	9.035337	-10.518084	-101.5275	0.75685763	3.643733	4.400591	48928.88611245155
282	832.5	5.315073	841.0	828.0	871.5	10.874282	889.0	856.0	1000.0	1000.0	1127999	101.55727	2.291935	107.692154	78.68329	101.5524	2.293883	106.817406	78.36614	-0.059557773	1.7751136	10.444899	-10.051179	-101.51838	0.7488864	3.6090488	4.357935	49080.62012553215
