Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
189	758.37933	5.0169115	766.43	752.8141	695.41095	42.157818	731.1385	635.07684	1000.0	1000.0	755999	129.49841	9.065451	149.08966	56.962997	129.49841	9.065557	149.84074	56.652473	-2.9346313	1.5958629	22.358519	-13.693554	-130.13116	0.5291869	0.5291869	28460.993194818497
190	774.675	9.090351	789.8083	766.8115	669.28253	24.924492	732.7186	637.89264	1000.0	1000.0	759999	129.46632	9.28612	150.20009	56.10262	129.46628	9.286162	150.54535	54.278507	-2.9410546	1.5818273	17.752758	-13.787757	-130.09694	0.53111035	0.53111035	28626.316562891006
191	773.3793	7.17751	782.38416	765.22504	659.84015	35.09273	720.70575	634.7336	1000.0	1000.0	763999	129.4521	9.403258	150.34856	51.576954	129.45213	9.40292	149.82619	53.64049	-2.9339974	1.591527	16.575623	-14.10828	-130.08424	0.5183575	0.5183575	28787.666791200638
192	766.62775	17.632908	795.373	750.8543	719.4724	28.530853	733.7701	640.8213	1000.0	1000.0	767999	129.5465	9.187927	149.56396	53.36192	129.54652	9.187657	150.16782	53.44321	-2.9398446	1.604664	16.04325	-13.730981	-130.1843	0.52055675	0.52055675	28946.798006772995
193	766.7941	13.653288	781.9458	748.104	702.6422	42.956017	738.4366	642.3602	1000.0	1000.0	771999	129.64285	8.857827	149.80219	55.406933	129.64284	8.858182	150.21844	55.430557	-2.9413762	1.5874549	16.272087	-14.110707	-130.26671	0.51987356	0.51987356	29109.70869088173
194	767.7022	9.420254	783.5234	758.6804	652.32654	29.718311	730.0946	633.87695	1000.0	1000.0	775999	129.57834	9.311279	149.89983	50.817215	129.57837	9.311321	150.75546	51.212944	-2.9513125	1.5679516	16.627728	-13.027667	-130.20808	0.52764964	0.52764964	29271.591145277023
195	769.6859	7.085032	778.75385	758.89233	693.4905	45.04542	756.3438	638.5716	1000.0	1000.0	779999	129.59947	9.253187	149.84256	50.83291	129.59943	9.253249	148.9939	50.907673	-2.9347472	1.5868053	20.518484	-12.714888	-130.2339	0.5269972	0.5269972	29433.18591594696
196	758.12756	4.385161	762.76544	751.39056	677.9613	38.189365	736.33356	641.09985	1000.0	1000.0	783999	129.66463	9.072268	148.22859	52.340733	129.66463	9.072487	148.8723	52.64245	-2.9591956	1.5879407	16.421293	-12.760771	-130.30016	0.52025425	0.52025425	29592.870628356934
197	772.3111	11.560249	791.4972	760.97266	716.36145	37.214066	737.8583	641.56537	1000.0	1000.0	787999	129.72871	8.802429	149.60942	52.898415	129.72876	8.802188	149.06165	52.968376	-2.9440527	1.5806628	15.359789	-12.432962	-130.35863	0.51181006	0.51181006	29760.853494167328
198	760.9834	16.982725	778.22675	734.8114	687.6178	31.433928	732.5614	636.97894	1000.0	1000.0	791999	129.731	8.913942	149.01656	56.18894	129.73103	8.913978	148.97119	56.4132	-2.947336	1.5807081	16.458412	-12.831109	-130.35938	0.519203	0.519203	29921.52581167221
199	762.6438	5.4950466	770.611	755.0794	740.3483	10.269859	760.664	731.1552	1000.0	1000.0	795999	129.74252	8.979052	149.8267	55.416763	129.74255	8.97925	150.47014	56.344124	-2.946479	1.5908948	15.49526	-12.720946	-130.37529	0.51595056	0.51595056	30082.621921539307
200	761.36084	6.9012055	768.79724	750.5827	691.3168	44.868374	730.23206	635.94916	1000.0	1000.0	799999	129.77512	8.879262	151.46112	53.292458	129.77513	8.879402	151.06877	54.856297	-2.955362	1.5680922	17.529503	-11.741001	-130.40591	0.5112418	0.5112418	30247.95558309555
201	765.2049	17.495522	790.92487	746.8331	767.231	45.39464	821.2641	688.93146	1000.0	1000.0	803999	129.85448	8.700114	149.4867	53.84835	129.85445	8.700322	150.07649	55.164978	-2.9434428	1.5830867	17.522682	-13.108934	-130.4867	0.5107678	0.5107678	30411.41071653366
202	768.14496	4.547664	774.76495	763.27234	729.4761	43.04934	827.1981	658.91864	1000.0	1000.0	807999	129.80038	8.950141	149.59071	53.53593	129.80045	8.949763	151.33012	54.273914	-2.9571853	1.5495472	17.383354	-11.9417	-130.4272	0.50679624	0.50679624	30572.967445135117
203	760.34326	8.299051	766.6595	746.1166	685.01843	26.030832	734.72455	655.7337	1000.0	1000.0	811999	129.84225	8.992568	150.14755	53.94676	129.84222	8.992903	151.16988	53.74704	-2.9544458	1.570395	17.025604	-13.9840145	-130.47746	0.5019126	0.5019126	30732.999767541885
204	774.4557	7.2165475	783.33136	763.61005	732.82404	66.89761	830.12213	646.14026	1000.0	1000.0	815999	129.87665	8.891588	149.21239	55.729153	129.87666	8.891582	149.05519	57.281372	-2.9456797	1.5728583	22.355818	-12.121019	-130.50504	0.5031117	0.5031117	30890.620710849762
205	761.99194	10.431373	779.9408	754.86566	686.0525	42.8661	734.25494	636.9861	1000.0	1000.0	819999	129.92308	8.913464	149.48697	55.562855	129.9231	8.913584	149.90823	55.54609	-2.952106	1.5548079	14.276202	-14.312754	-130.5509	0.50841457	0.50841457	31048.171506881714
206	774.19464	11.677586	787.5692	762.55475	737.50397	32.280186	826.0555	688.83594	1000.0	1000.0	823999	129.9353	8.911849	149.14996	56.094604	129.9354	8.911205	150.40652	54.108284	-2.9440706	1.59737	18.684116	-14.32218	-130.56502	0.5203468	0.5203468	31208.35984158516
207	772.93085	7.2445745	781.44	762.9814	793.1839	52.900436	829.16425	667.3816	1000.0	1000.0	827999	129.94177	8.871947	149.61256	54.56906	129.94176	8.871883	149.58061	55.741047	-2.967711	1.5399975	17.94586	-14.081674	-130.56581	0.5190846	0.5190846	31366.55707335472
208	768.3967	6.1918125	776.4151	759.02435	755.01764	51.832783	828.4889	639.19666	1000.0	1000.0	831999	129.8912	9.124312	149.37035	52.4322	129.89114	9.12471	149.26619	52.154972	-2.9582968	1.5717763	15.860738	-13.75181	-130.52379	0.5167627	0.5167627	31524.31482553482
209	773.0117	6.3025045	777.4511	762.1304	653.7893	25.884068	727.9313	637.5967	1000.0	1000.0	835999	129.98474	8.875965	149.46683	52.593094	129.98473	8.876027	150.29294	51.41658	-2.946272	1.587621	16.898832	-13.544535	-130.61583	0.5064733	0.5064733	31682.957075834274
210	769.57404	11.890403	788.6242	755.86816	727.86334	45.966473	827.63635	673.05273	1000.0	1000.0	839999	130.06578	8.552788	150.0657	57.92901	130.06577	8.552748	149.62491	58.260826	-2.945915	1.588327	16.90823	-13.83161	-130.69336	0.50458694	0.50458694	31842.53272128105
211	770.378	8.280128	783.4086	761.2361	726.5403	64.11478	826.1653	636.2554	1000.0	1000.0	843999	130.0882	8.629972	150.33153	57.598408	130.08823	8.630072	150.49046	57.583954	-2.9665256	1.5681331	15.134061	-13.901967	-130.71384	0.5132791	0.5132791	32000.194676160812
212	768.7243	6.064826	779.11597	763.9099	692.4414	39.055542	736.72485	639.4081	1000.0	1000.0	847999	130.04997	8.87277	150.0626	56.67272	130.05005	8.873017	150.66216	57.130054	-2.9415452	1.5793525	14.782503	-12.061104	-130.67816	0.5160322	0.5160322	32161.43548464775
213	771.08325	6.7827187	778.7392	761.5063	712.51447	37.68291	735.2749	636.8262	1000.0	1000.0	851999	130.12047	8.691082	150.95653	58.180576	130.12047	8.691052	151.03844	54.482796	-2.9541008	1.5781951	17.395016	-13.124163	-130.75105	0.50473243	0.50473243	32321.339629650116
214	766.94446	13.310215	782.70294	752.02637	641.84845	3.6907234	649.7519	637.8809	1000.0	1000.0	855999	130.1462	8.702381	151.06812	58.37905	130.14613	8.7026615	150.59499	57.70736	-2.9630766	1.5479184	17.902765	-13.383923	-130.77203	0.5049853	0.5049853	32482.975424528122
215	773.1978	4.278243	778.60156	767.9314	638.9065	4.2354374	641.98254	627.23676	1000.0	1000.0	859999	130.138	8.749461	150.23326	54.778748	130.13803	8.749324	150.83572	54.74401	-2.9588563	1.55272	18.908182	-11.648161	-130.76645	0.50777084	0.50777084	32642.394730329514
216	774.4628	11.145755	784.86523	755.7856	770.8141	37.868835	828.04395	734.5065	1000.0	1000.0	863999	130.18645	8.435234	148.95645	55.105347	130.18645	8.435318	148.42656	56.897778	-2.9495795	1.5641941	19.459972	-12.168057	-130.81184	0.5111021	0.5111021	32804.04010248184
217	769.1625	7.1021395	779.53326	760.6893	646.69507	26.669548	725.5072	624.49396	1000.0	1000.0	867999	130.17522	8.550185	150.75716	57.84349	130.17522	8.550324	150.40733	60.412106	-2.9598527	1.5407323	16.260979	-14.45223	-130.79994	0.51023453	0.51023453	32967.015842199326
218	778.10144	11.117217	796.5742	767.34326	774.6795	32.797005	829.46875	732.70276	1000.0	1000.0	871999	130.21207	8.550575	149.5593	57.939518	130.21207	8.551162	150.29599	58.260002	-2.9605482	1.5539566	19.194485	-13.428516	-130.8377	0.49857166	0.49857166	33125.74748754501
219	774.3037	5.125261	781.30634	768.92834	671.6823	34.38409	732.12726	639.2364	1000.0	1000.0	875999	130.19492	8.733552	150.48874	51.096657	130.19492	8.733244	150.60146	52.013798	-2.9620013	1.5536424	16.707726	-11.967112	-130.82436	0.5139267	0.5139267	33284.439014434814
220	767.7416	3.487828	772.41644	762.57947	718.5604	13.5250025	737.71185	691.41644	1000.0	1000.0	879999	130.30048	8.379731	150.45442	54.83187	130.30054	8.379577	150.31876	56.64017	-2.962642	1.5564735	20.434782	-13.447952	-130.93068	0.4922978	0.4922978	33453.347175359726
221	769.9487	14.04086	779.5256	745.7282	660.5114	35.8971	732.6451	640.13116	1000.0	1000.0	883999	130.25014	8.7053995	151.34767	52.410706	130.25009	8.705823	151.2294	52.264336	-2.9762094	1.5235692	15.5885315	-11.9445095	-130.87561	0.49723938	0.49723938	33614.84337210655
222	764.0323	14.491896	783.08716	742.3205	640.55273	3.9996943	652.34985	637.5174	1000.0	1000.0	887999	130.28905	8.590466	150.42865	51.0443	130.28902	8.5909	150.56789	51.043446	-2.9624207	1.5372026	15.964932	-13.12001	-130.91342	0.5010968	0.5010968	33774.987876176834
223	767.3797	14.753786	786.3622	751.448	707.1589	32.858	736.7002	639.8599	1000.0	1000.0	891999	130.3081	8.397127	149.35266	54.15278	130.3081	8.396815	149.23701	49.46443	-2.9535592	1.5596317	15.682148	-14.181108	-130.93513	0.49923754	0.49923754	33935.96819782257
224	784.20245	8.4038	796.3242	772.9708	659.56976	36.613743	730.3825	636.50354	1000.0	1000.0	895999	130.29762	8.498652	149.4877	57.11813	130.29764	8.4993725	151.75673	56.561333	-2.9642284	1.5255475	17.147358	-12.733209	-130.918	0.50336194	0.50336194	34095.13523721695
225	773.9782	10.424427	787.128	758.55725	714.4638	51.78978	805.3987	641.8726	1000.0	1000.0	899999	130.28024	8.712198	149.71378	53.122147	130.28017	8.712427	149.56926	53.936672	-2.96331	1.5323353	15.518489	-13.2030325	-130.90488	0.49257424	0.49257424	34253.89268016815
226	772.30786	15.4187565	788.3556	756.25995	715.1427	53.026234	828.6688	640.643	1000.0	1000.0	903999	130.3366	8.804713	149.82503	52.337856	130.33656	8.804804	149.77316	51.752457	-2.9614043	1.5461144	17.107925	-11.854413	-130.96219	0.48865283	0.48865283	34413.235480070114
227	772.5751	10.672937	784.9327	757.8337	735.55194	28.259161	797.85254	690.4772	1000.0	1000.0	907999	130.42233	8.549885	150.7418	49.625225	130.4224	8.549709	150.17131	50.603474	-2.9667494	1.5391426	17.145304	-13.543261	-131.04893	0.490986	0.490986	34571.420164346695
228	777.3568	8.934372	792.6895	770.3627	718.5562	48.556217	819.0822	642.01056	1000.0	1000.0	911999	130.46509	8.40775	149.72334	56.296974	130.46509	8.407682	149.40091	57.722412	-2.9581003	1.5481553	15.920481	-12.864693	-131.09009	0.49388984	0.49388984	34730.38874197006
229	782.2134	10.056056	797.3576	769.2775	707.88806	42.735992	749.8438	637.44995	1000.0	1000.0	915999	130.49953	8.2157345	149.19322	58.386303	130.49956	8.21574	149.50768	56.008408	-2.9670537	1.5383393	16.205248	-11.917661	-131.1244	0.4853273	0.4853273	34890.99562239647
230	782.8624	6.509058	792.3895	774.84326	723.5477	42.06769	789.2673	661.78503	1000.0	1000.0	919999	130.50826	8.3078375	150.00276	56.63189	130.50816	8.307913	150.36328	58.91642	-2.976404	1.5240664	17.322268	-11.912037	-131.13115	0.4860921	0.4860921	35049.294563531876
231	778.7824	3.9635606	784.5322	773.54614	720.0853	25.890682	732.7934	642.7704	1000.0	1000.0	923999	130.51343	8.507149	150.81801	54.028397	130.51346	8.50722	150.75035	52.17631	-2.966263	1.5306232	16.456028	-16.111185	-131.13707	0.50102186	0.50102186	35206.30106925964
232	775.1176	7.818394	783.5849	763.39825	782.6935	53.218693	821.62994	638.72833	1000.0	1000.0	927999	130.5488	8.400295	151.48082	51.193718	130.54874	8.400849	151.5476	49.737007	-2.9583368	1.5484619	15.41022	-12.031036	-131.17397	0.5126035	0.5126035	35366.479024887085
233	772.05273	7.3991284	784.70557	766.77313	640.1355	1.942589	641.91974	637.306	1000.0	1000.0	931999	130.62393	8.062972	149.95547	53.89374	130.62395	8.063188	149.92572	53.674816	-2.9726794	1.5377212	16.850693	-13.409883	-131.25084	0.49243942	0.49243942	35525.24337434769
234	781.1449	6.7739162	791.20026	772.59955	647.4764	14.500101	676.3868	636.5025	1000.0	1000.0	935999	130.62979	8.128438	150.25363	59.357018	130.62975	8.128555	150.36433	58.534267	-2.9669025	1.5142008	14.366508	-15.901033	-131.2469	0.49453396	0.49453396	35684.81793260574
235	780.69653	7.36068	787.78107	770.106	698.5121	67.10025	828.22943	638.6501	1000.0	1000.0	939999	130.5277	8.528421	150.5487	54.06763	130.52777	8.528279	150.73563	54.59926	-2.9608612	1.5265281	19.349297	-12.671814	-131.14609	0.49238202	0.49238202	35843.417232990265
236	781.8396	11.840485	797.5638	767.7599	736.04626	63.588787	828.5869	640.54846	1000.0	1000.0	943999	130.54054	8.548336	151.70377	48.653404	130.54056	8.5480995	151.49101	51.99557	-2.9498994	1.5442389	15.744291	-12.40239	-131.16583	0.493394	0.493394	36001.073987960815
237	780.1331	6.1291986	790.56824	775.2735	686.606	38.531292	736.0819	640.09064	1000.0	1000.0	947999	130.63133	8.190601	149.90117	56.23136	130.63133	8.19009	150.19055	57.264496	-2.974416	1.5260037	16.910126	-11.330303	-131.25677	0.48785603	0.48785603	36160.006047964096
238	778.46906	8.313859	792.3672	770.8798	772.6829	54.150177	827.0667	668.7243	1000.0	1000.0	951999	130.63922	8.201351	150.64513	56.99908	130.63924	8.201854	150.32501	53.95158	-2.9703472	1.5183026	16.194544	-13.622936	-131.26288	0.4856178	0.4856178	36318.66699051857
239	788.4186	10.2950945	802.31683	777.4582	685.61194	38.824448	734.3112	636.91223	1000.0	1000.0	955999	130.61436	8.321086	151.31308	55.545383	130.6143	8.321449	150.60626	55.155315	-2.9679685	1.5111618	19.821775	-12.323481	-131.23743	0.4794488	0.4794488	36479.55845141411
240	770.71674	11.041449	789.1871	760.80304	688.9277	27.9837	722.71423	640.5455	1000.0	1000.0	959999	130.6273	8.37181	150.90541	53.31619	130.6273	8.37144	151.05263	55.298923	-2.9631743	1.5201913	17.48743	-13.245078	-131.24904	0.49784547	0.49784547	36640.75583052635
241	774.23157	6.5790353	784.23987	765.7677	690.3677	30.69567	733.0865	644.9938	1000.0	1000.0	963999	130.63654	8.432916	152.73991	55.15518	130.63652	8.432983	151.47556	56.349846	-2.9672925	1.5199085	17.555544	-13.42752	-131.25758	0.484523	0.484523	36800.086404562
242	775.04443	9.809703	785.1545	759.048	793.7677	28.85711	827.3953	731.9345	1000.0	1000.0	967999	130.71735	8.257061	151.99289	54.98651	130.71732	8.257159	151.24072	55.67562	-2.9660208	1.5363361	17.901794	-13.577603	-131.33853	0.47823235	0.47823235	36965.51671791077
243	773.6747	6.2742896	779.9495	767.0363	654.12805	36.067	726.8635	633.96857	1000.0	1000.0	971999	130.71138	8.379098	151.68636	50.333084	130.71144	8.379186	151.62852	53.90838	-2.9860418	1.4980297	13.699451	-12.732564	-131.32666	0.47474176	0.47474176	37124.857094049454
244	780.44965	10.203055	795.7884	768.3437	736.42474	26.779104	781.02686	684.3703	1000.0	1000.0	975999	130.77513	8.287997	151.29213	54.117313	130.77515	8.287991	151.61566	51.144096	-2.9578903	1.5371851	19.277273	-16.724371	-131.40118	0.48516873	0.48516873	37283.51308131218
245	782.35925	7.2296634	789.57574	773.48975	644.04004	0.6745678	645.291	642.90283	1000.0	1000.0	979999	130.8468	8.017183	153.11769	57.00087	130.8468	8.017312	151.66113	56.69474	-2.9757972	1.5210181	17.341454	-13.024454	-131.46428	0.47577766	0.47577766	37444.50751233101
246	785.5792	5.526126	792.5683	778.3658	689.9945	36.3746	734.3806	643.3023	1000.0	1000.0	983999	130.82542	8.293901	149.73158	59.497837	130.82544	8.293856	150.58755	57.732273	-2.9923706	1.4913996	16.63012	-13.610479	-131.44128	0.4809696	0.4809696	37606.0366795063
247	780.2513	15.3586235	795.2991	754.7373	737.29395	0.5962058	737.99365	736.1907	1000.0	1000.0	987999	130.7366	8.664902	150.27971	54.59142	130.73662	8.664565	150.60136	50.816406	-2.9750915	1.5032417	17.849323	-14.245814	-131.35481	0.4941168	0.4941168	37768.25167918205
248	771.0877	20.114136	797.2462	742.33765	644.2438	0.657947	645.1703	643.1319	1000.0	1000.0	991999	130.77145	8.470699	149.2717	52.67505	130.7714	8.470674	149.86636	55.16255	-2.966775	1.523002	15.345636	-13.0257635	-131.39047	0.47871846	0.47871846	37935.27890706062
249	785.17737	4.3547335	789.7828	778.4963	729.9879	36.943962	804.0464	644.94745	1000.0	1000.0	995999	130.83594	8.270986	149.30934	55.65391	130.83597	8.27179	149.661	57.02895	-2.977695	1.5196661	16.024908	-13.424454	-131.45464	0.48260882	0.48260882	38101.99355959892
250	783.4862	5.3985214	791.4355	777.7946	675.6256	36.78888	734.91144	641.5355	1000.0	1000.0	999999	130.84647	8.182732	150.37074	55.458656	130.84653	8.182613	149.7255	57.63544	-2.9736974	1.5186156	16.862679	-12.249089	-131.46725	0.4838772	0.4838772	38269.78277635574
251	788.25793	12.881389	809.79144	775.65454	747.119	29.005718	826.4017	732.98834	1000.0	1000.0	1003999	130.95229	7.925002	150.64417	55.611477	130.95226	7.925064	150.7428	57.924892	-2.9974542	1.4875218	16.408878	-12.930948	-131.56944	0.46572948	0.46572948	38438.650148153305
252	783.43835	5.4778147	792.5974	779.2044	716.26904	31.23056	739.61957	659.5691	1000.0	1000.0	1007999	131.1845	7.4221663	150.98358	58.121895	131.18445	7.422421	150.79822	59.25995	-3.0228982	1.4524727	25.235458	-13.971302	-131.79556	0.44615266	0.44615266	38609.04257464409
253	784.1601	8.2013855	792.7392	770.86725	752.8973	63.147114	827.2895	639.24945	1000.0	1000.0	1011999	131.3782	7.021948	150.30891	56.48352	131.37822	7.02181	150.40305	57.460014	-3.0181344	1.4281707	22.307823	-12.904873	-131.9785	0.42691094	0.42691094	38778.05180430412
254	781.59863	12.450677	798.8225	766.60803	725.9994	9.682609	736.41895	700.9237	1000.0	1000.0	1015999	131.54985	6.5099463	150.6536	53.24966	131.54987	6.50987	150.76399	53.487732	-3.0197823	1.4151053	20.264208	-12.819153	-132.14685	0.42143267	0.42143267	38946.890221357346
255	781.24286	1.9648855	784.31464	778.845	778.83154	49.676174	830.7543	699.2141	1000.0	1000.0	1019999	131.79922	5.2122326	150.67352	53.554993	131.79927	5.2124352	150.90932	53.27011	-3.041042	1.3938743	15.097898	-13.434423	-132.39276	0.41202387	0.41202387	39116.54814195633
256	793.5449	8.99379	803.8236	781.62103	717.0304	29.41717	731.49786	636.0003	1000.0	1000.0	1023999	132.01633	4.1898503	150.43573	59.668854	132.01637	4.189821	149.8961	58.63439	-3.0659218	1.3533748	16.67367	-13.072837	-132.60728	0.39155665	0.39155665	39289.285656929016
257	784.873	7.2591715	796.1216	775.87067	812.6041	26.321358	827.22015	749.0732	1000.0	1000.0	1027999	132.16673	3.8016798	149.94923	60.50759	132.16669	3.8017504	149.74545	60.60131	-3.0962305	1.293935	14.748886	-12.6894045	-132.75119	0.3513867	0.3513867	39459.69314408302
258	782.1743	10.770185	796.59436	771.58856	745.6723	17.289478	785.7382	727.6829	1000.0	1000.0	1031999	132.26949	3.624235	152.52426	59.273727	132.26949	3.6244538	151.02568	58.59575	-3.1052525	1.2726495	13.380347	-13.148703	-132.85115	0.32738164	0.32738164	39630.158694028854
259	788.20337	16.23149	813.5168	768.48663	777.34283	38.594917	828.8356	716.3385	1000.0	1000.0	1035999	132.36789	3.3540013	150.7628	58.822636	132.36795	3.353806	150.47032	60.264835	-3.1197326	1.2578844	13.999054	-12.405542	-132.95097	0.30954236	0.30954236	39796.37084031105
260	789.008	4.925738	795.3885	782.24603	705.96936	30.144135	736.9771	658.4709	1000.0	1000.0	1039999	132.48288	2.9676976	149.73178	66.99768	132.48283	2.9682407	149.79199	65.4155	-3.12357	1.2366458	12.501451	-12.0507345	-133.06404	0.28973347	0.28973347	39961.601853847504
261	783.9261	21.244871	818.6215	765.04474	718.1498	23.624445	737.5095	660.27563	1000.0	1000.0	1043999	132.56403	2.7323718	149.79448	81.90353	132.564	2.7324443	149.91191	80.40823	-3.126369	1.225713	11.320747	-16.60477	-133.14513	0.2787388	0.2787388	40130.45137667656
262	805.32227	5.898383	812.6274	797.09894	659.6151	52.749344	736.56287	588.58453	1000.0	1000.0	1047999	132.64763	2.5234966	149.13387	78.13415	132.64761	2.5235076	149.07231	82.91656	-3.1420403	1.2056615	10.847145	-12.492149	-133.22769	0.27402702	0.27402702	40297.60407757759
263	785.876	6.217258	795.28064	778.5192	707.9533	36.016983	738.38794	644.629	1000.0	1000.0	1051999	132.72517	2.491472	148.98048	82.24658	132.72513	2.4923415	149.56447	86.240486	-3.1551628	1.1858082	8.651002	-13.752592	-133.30551	0.26540658	0.26540658	40463.36329984665
264	785.88586	6.7293115	790.8455	774.28925	667.49677	44.72553	735.64514	598.4811	1000.0	1000.0	1055999	132.80945	2.5013824	150.36656	75.301636	132.8095	2.5009644	149.99286	74.07174	-3.1509998	1.1865858	10.779507	-13.216459	-133.38931	0.26596916	0.26596916	40637.17008018494
265	788.11365	9.966372	797.699	772.6324	659.31433	25.52341	717.5517	636.573	1000.0	1000.0	1059999	132.89821	2.4387186	150.59772	89.116165	132.89815	2.4393063	150.73619	87.449104	-3.1619685	1.1806095	14.829231	-13.098187	-133.47806	0.25856262	0.25856262	40805.950974941254
266	793.66833	9.977053	808.4768	783.1358	759.3476	42.576828	829.745	710.43964	1000.0	1000.0	1063999	132.96222	2.4360461	149.14322	73.52545	132.96227	2.4358218	148.98839	80.950966	-3.1650176	1.1700906	8.473388	-14.133675	-133.54572	0.2469221	0.2469221	40975.09983801842
267	796.5429	11.314656	813.9759	784.6373	747.42175	26.452732	826.7472	737.5282	1000.0	1000.0	1067999	133.01604	2.4307427	149.457	90.94387	133.01602	2.4308124	150.0202	91.52578	-3.1624074	1.1712147	13.599749	-12.411943	-133.59956	0.24964601	0.24964601	41148.32292485237
268	794.39014	8.091996	804.4274	782.089	638.51697	1.283298	640.83167	636.3865	1000.0	1000.0	1071999	133.07301	2.441392	149.90042	85.71457	133.07301	2.44164	150.21803	81.72248	-3.1519938	1.1796647	7.103917	-14.248807	-133.6547	0.24248596	0.24248596	41321.7010281086
269	797.5055	1.872675	800.5386	795.8038	685.3026	43.24537	739.225	645.80383	1000.0	1000.0	1075999	133.13531	2.4401116	149.77881	92.03373	133.13531	2.4401553	149.41838	94.27224	-3.1606665	1.1745878	8.81819	-12.067985	-133.72028	0.24177156	0.24177156	41501.27394199371
270	797.1317	10.142561	807.9616	780.4927	697.14294	30.681547	737.05646	645.23645	1000.0	1000.0	1079999	133.16106	2.4479713	149.57755	101.94132	133.16107	2.448106	149.36299	100.72686	-3.1589832	1.174647	11.07407	-15.3555	-133.74522	0.23986325	0.23986325	41681.93397307396
271	793.2395	16.440489	813.1803	768.29694	750.0278	14.789315	790.0815	737.5321	1000.0	1000.0	1083999	133.20236	2.474002	149.78569	100.01826	133.2024	2.474451	149.5954	101.665115	-3.1512423	1.1739676	6.7432203	-13.750944	-133.78728	0.24074648	0.24074648	41865.639212846756
272	800.0461	11.7299385	815.04645	782.3162	666.3558	45.12096	738.3937	597.0129	1000.0	1000.0	1087999	133.26215	2.4787207	149.80711	102.9274	133.26216	2.478773	149.67703	101.982956	-3.1507685	1.1787578	8.586124	-13.286359	-133.84724	0.23601444	0.23601444	42053.599074840546
273	799.3901	14.95064	823.408	784.03436	647.57764	4.1890593	655.37573	643.8364	1000.0	1000.0	1091999	133.31319	2.476161	150.69125	107.538025	133.31319	2.4762762	150.29242	107.54687	-3.157257	1.1775296	5.8811936	-12.901982	-133.89857	0.23423731	0.23423731	42244.31863737106
274	805.41345	7.569645	817.25964	796.54877	674.92334	21.440567	705.9836	649.06964	1000.0	1000.0	1095999	133.3875	2.4845853	150.21117	107.26107	133.38753	2.4848816	150.1265	104.20482	-3.159421	1.1720077	10.20786	-12.691871	-133.9737	0.23060502	0.23060502	42438.53810715675
275	799.4118	6.205101	806.9922	791.19916	675.13074	30.543114	740.0828	642.8226	1000.0	1000.0	1099999	133.43596	2.5074883	150.17606	103.48812	133.43597	2.5074518	149.79889	103.049706	-3.1489253	1.1743156	4.772063	-12.046131	-134.01978	0.22720517	0.22720517	42635.06336259842
276	805.21545	8.612554	812.1737	790.75916	748.5459	26.771694	827.49536	735.5925	1000.0	1000.0	1103999	133.46413	2.5149975	151.02357	101.3692	133.46417	2.5148404	150.99416	105.8025	-3.1399126	1.1834664	10.148879	-13.239026	-134.0501	0.2298814	0.2298814	42833.82630324364
277	814.4558	6.610081	823.4645	804.7914	652.032	5.2920194	667.62744	648.8771	1000.0	1000.0	1107999	133.54295	2.551039	150.50679	99.38248	133.54294	2.5512705	150.36383	99.375885	-3.1723235	1.1589328	5.76306	-12.648848	-134.12997	0.22627157	0.22627157	43031.9522125721
278	806.82166	16.0705	825.978	789.809	724.77264	28.086222	738.919	642.65137	1000.0	1000.0	1111999	133.59917	2.5414896	150.69582	97.32668	133.59914	2.5417092	150.883	94.306725	-3.1542654	1.171898	9.187316	-12.710371	-134.18422	0.23182316	0.23182316	43240.215170145035
279	810.41046	10.244862	825.3658	797.73224	667.06555	25.024559	712.7715	642.04364	1000.0	1000.0	1115999	133.6549	2.5364304	150.45154	106.96823	133.65492	2.5368574	150.26047	107.707214	-3.1454492	1.1800609	4.132449	-13.945871	-134.24147	0.23147213	0.23147213	43450.38062906265
280	803.25134	15.955442	814.3832	775.6948	665.9418	29.670938	741.9383	643.4115	1000.0	1000.0	1119999	133.69545	2.5269837	150.32622	104.67598	133.69551	2.5270927	150.35214	104.76671	-3.137615	1.1802506	4.707259	-15.028284	-134.28212	0.22802974	0.22802974	43662.74703288078
281	802.64014	10.864439	819.32355	789.3709	756.1152	31.421476	803.9617	715.20776	1000.0	1000.0	1123999	133.73819	2.5367734	150.60292	109.383545	133.73817	2.5366185	150.43863	105.27963	-3.1525679	1.1737274	5.298133	-11.709978	-134.32227	0.22696888	0.22696888	43877.06703209877
282	807.80365	8.722086	817.4993	794.38965	694.7618	34.87586	749.89557	649.4213	1000.0	1000.0	1127999	133.76791	2.566314	150.7505	113.08086	133.76797	2.5663962	150.41322	110.37497	-3.1482618	1.1658356	5.9360876	-11.871853	-134.35504	0.22857696	0.22857696	44091.080006837845
