Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
180	1443.0305	24.02904	1467.6682	1403.7147	1464.0225	8.108864	1473.0007	1448.8904	1000.0	1000.0	719999	195.31044	23.095514	211.9356	-75.650505	195.30399	23.088692	213.84103	-46.282684	-2.065249	2.3886123	33.13979	-12.7431	-196.0593	11.2140875	8.982137	20.196222	35369.91013145447
181	1452.7522	20.641588	1469.5156	1418.5315	1442.3315	12.73348	1463.2819	1430.1305	1000.0	1000.0	723999	195.70023	22.807219	223.28978	-39.916264	195.69156	22.814222	213.25272	-56.774734	-2.0443733	2.384273	35.66092	-13.490691	-196.42781	12.086483	9.146143	21.232628	35578.73392486572
182	812.82294	544.74744	1525.4622	199.83679	1509.9121	5.390188	1520.2217	1501.5889	533.2857	1000.0	727999	195.53609	23.245403	225.44809	-49.574764	195.5364	23.235703	230.62473	-51.250374	-2.0668285	2.421837	36.57788	-12.666115	-196.2625	11.586199	9.048349	20.63455	35786.35167980194
183	1390.4789	186.04552	1591.0394	1101.464	1409.1128	4.5852385	1416.3755	1402.0862	907.6	1000.0	731999	195.62991	23.424564	219.98471	-61.49311	195.62955	23.412693	233.04448	-45.79171	-2.0775893	2.4216664	38.25496	-14.998436	-196.34822	13.042502	9.284609	22.32711	35995.336366176605
184	1117.737	510.15692	1564.9216	236.73415	1406.5037	4.274725	1411.6748	1400.1769	745.6	1000.0	735999	195.68916	23.168293	214.47139	-50.004944	195.68726	23.167395	214.47818	-28.903957	-2.0679345	2.4139888	38.878788	-13.597603	-196.39381	11.934167	9.180453	21.114618	36203.223385095596
185	1382.4054	108.03346	1464.7765	1197.7372	1387.122	7.810833	1404.1836	1378.0758	950.0	1000.0	739999	195.82892	23.420717	237.07585	-63.63689	195.82468	23.412384	230.83499	-64.07763	-1.9799047	2.4470978	30.39834	-12.733831	-196.5509	12.974895	9.39347	22.368362	36416.914363622665
186	1471.3506	25.021683	1509.3436	1444.0288	1491.4867	11.720863	1507.8356	1463.2373	1000.0	1000.0	743999	196.42076	23.07924	241.53375	-49.223824	196.41676	23.074654	239.82237	-41.67845	-1.9925514	2.4625838	42.470592	-12.836237	-197.14316	11.576492	9.179569	20.756062	36624.188069820404
187	1458.6912	16.19893	1476.5813	1437.9785	1396.8003	7.9174876	1406.4474	1385.1989	1000.0	1000.0	747999	196.57603	22.930141	247.36772	-57.495525	196.572	22.934544	239.17183	-60.58156	-2.0213883	2.42593	32.78709	-11.959295	-197.27791	13.101967	9.342943	22.44491	36832.31469082832
188	1488.6638	23.832033	1529.4984	1472.0045	1491.6649	4.819543	1499.6691	1484.3999	1000.0	1000.0	751999	196.54652	22.832483	271.3167	-54.20547	196.5431	22.825815	251.1031	-63.80886	-1.9952148	2.4434824	39.902946	-12.385832	-197.25018	12.622717	9.255826	21.878544	37040.22286820412
189	1325.5453	291.41794	1481.4069	742.9092	1518.7875	7.338494	1531.3411	1505.6753	897.2	1000.0	755999	196.66728	23.014	241.19456	-69.31961	196.66399	23.016613	249.75119	-63.965176	-2.0443249	2.3904152	31.686735	-14.568886	-197.38007	10.630127	9.091317	19.721445	37248.605989694595
190	1173.3346	402.56897	1524.0547	677.8107	1458.333	6.9268537	1471.9963	1448.2543	786.4	1000.0	759999	196.93518	23.282555	310.2695	-38.833942	196.92863	23.271172	313.3026	-43.577442	-2.0484307	2.3958876	35.40344	-13.901591	-197.63821	12.694993	9.323994	22.018988	37456.91909122467
191	1368.1097	138.11777	1538.3395	1153.1686	1534.3496	7.4075437	1543.8055	1517.0264	893.0	1000.0	763999	197.10524	23.18234	334.24274	-71.36125	197.10188	23.180935	316.42242	-49.896572	-2.0562882	2.4017348	44.037445	-12.440451	-197.8101	12.749598	9.2713	22.020899	37663.542498111725
192	885.8193	719.33215	1547.0784	46.07119	1502.0442	5.120123	1510.7347	1492.5298	594.0	1000.0	767999	197.3908	22.631702	270.47046	-61.020596	197.38654	22.631432	272.35648	-61.95982	-1.9890702	2.4304388	32.9317	-13.255312	-198.107	14.674706	9.387858	24.062565	37871.72042441368
193	1505.352	13.155028	1520.3989	1492.1411	167.76414	33.174114	258.2304	127.88334	1000.0	122.0	771999	197.67155	22.31371	317.65723	-71.13053	197.66663	22.305984	317.54718	-51.53885	-2.0060275	2.4482832	34.690987	-14.370697	-198.36624	12.313978	9.25099	21.564968	38058.988265275955
194	452.81528	351.37656	1387.7006	71.33777	1194.3457	207.45596	1398.232	747.38074	324.42856	1000.0	775999	198.03876	23.298584	312.61603	-123.77529	198.0323	23.302517	313.94516	-75.88688	-1.7316619	2.6550674	60.002533	-13.739154	-198.81691	14.98466	10.450955	25.435616	38268.04312968254
195	507.11227	477.81534	1325.1582	115.67334	842.6986	42.039444	875.74805	769.2341	447.375	1000.0	779999	204.59264	26.960516	269.89398	-76.8511	204.58298	26.962767	271.1843	-80.50727	-0.49203914	2.950138	30.932327	-14.844703	-205.77122	16.401598	13.713125	30.114723	38476.83412337303
196	1214.1614	232.26237	1430.3054	848.1945	1324.7776	17.370388	1346.5154	1294.9894	1000.0	1000.0	783999	214.17068	28.060677	259.95505	-61.41219	214.1623	28.05484	262.28027	-93.61713	-0.37025207	2.8162494	92.114105	-13.613916	-215.19214	18.855436	15.825155	34.68059	38688.07179713249
197	627.75885	600.35986	1551.7701	80.80892	1529.3577	6.0841255	1539.5242	1523.5852	410.22223	1000.0	787999	217.18639	26.888632	246.95973	-79.44902	217.18892	26.882206	245.83089	-65.199974	-1.09543	2.8179862	39.46543	-14.278435	-218.01787	19.515297	14.124339	33.639633	38897.08264923096
198	1452.6577	59.24717	1544.7183	1394.0837	928.96826	32.39475	990.60144	896.7816	1000.0	1000.0	791999	216.62192	26.541195	242.72238	-78.23369	216.6226	26.535797	241.81683	-79.6231	-1.395655	2.751608	41.454388	-12.541076	-217.34662	19.580503	13.35549	32.935997	39106.57014513016
199	1274.0432	7.125759	1284.509	1264.3877	1423.946	3.3927016	1429.6299	1418.511	1000.0	1000.0	795999	214.4874	25.809723	234.25189	-70.510635	214.47812	25.806093	243.29034	-61.630898	-1.5486392	2.6445153	54.501503	-15.498244	-215.18646	18.625647	11.91544	30.541086	39316.0109603405
200	1325.0245	51.93857	1413.1788	1279.7354	1475.398	15.868195	1508.6934	1454.1072	1000.0	1000.0	799999	211.5971	25.001343	231.64835	-69.86918	211.5889	25.002523	241.5766	-66.28581	-1.7427387	2.6391745	78.253105	-12.739281	-212.2546	17.385397	11.069089	28.454485	39524.384585380554
201	1293.8324	509.38974	1611.3895	280.87204	1537.9104	6.242567	1547.5353	1529.9164	838.2	1000.0	803999	209.17703	24.18203	226.67252	-61.672066	209.16852	24.190027	227.80238	-54.48922	-2.005397	2.4945235	49.39504	-13.211643	-209.853	14.901485	10.069605	24.971088	39733.46568799019
202	1489.8022	65.98189	1594.1238	1411.0304	1532.3523	4.748591	1538.3568	1523.9569	1000.0	1000.0	807999	207.21687	23.81179	225.8073	-77.76583	207.20898	23.815699	225.08672	-71.1564	-1.9815556	2.4945936	41.178448	-13.028436	-207.88838	14.786416	9.947983	24.734398	39943.33715748787
203	1470.2251	25.711546	1491.113	1427.0171	1542.4264	5.7485895	1549.952	1529.4772	1000.0	1000.0	811999	205.66776	23.33813	237.53426	-46.71508	205.6576	23.324198	229.2582	-47.759315	-1.9550647	2.4967396	37.741352	-13.749798	-206.3375	13.694246	9.614968	23.309214	40155.87931275368
204	1258.9534	447.9832	1542.04	365.86346	1531.7476	4.391576	1539.0865	1524.9458	850.8	1000.0	815999	204.31192	23.161985	222.43933	-58.33616	204.30347	23.160896	223.56879	-51.991505	-1.9756645	2.482223	42.152187	-14.058304	-204.97897	13.814899	9.619708	23.434607	40363.658420324326
205	1292.766	435.10693	1573.0374	430.4086	1518.8839	3.5414968	1522.8695	1512.8485	854.0	1000.0	819999	202.98611	23.281807	225.68384	-45.603424	202.97865	23.285824	222.67627	-58.81534	-2.0571582	2.4315848	66.164536	-13.829734	-203.649	13.993627	9.525935	23.519562	40572.786762714386
206	1506.7634	13.218613	1524.8739	1487.7048	1445.5042	4.1275616	1450.945	1435.9055	1000.0	1000.0	823999	202.01984	23.160923	218.38164	-75.998184	202.0119	23.161623	220.31386	-72.951645	-2.0349815	2.4520133	48.93078	-12.875606	-202.68538	12.896289	9.407535	22.303823	40780.819811820984
207	1070.3557	497.92838	1542.4623	453.23282	1475.2198	8.609231	1484.2291	1452.1316	697.2	1000.0	827999	201.32274	23.287115	223.94884	-78.74035	201.31096	23.276913	218.3783	-59.38123	-2.0453238	2.4489775	92.94493	-13.182642	-201.99936	13.7244215	9.447208	23.171629	40988.69627356529
208	1547.9025	13.641209	1566.8085	1528.9711	1518.9692	9.141981	1532.8356	1506.1416	1000.0	1000.0	831999	200.80092	23.381207	218.05449	-65.56608	200.79308	23.381433	234.95876	-48.16853	-2.0264475	2.482614	49.126736	-13.228557	-201.47176	12.264082	9.271964	21.536047	41196.41164636612
209	1334.7206	525.14734	1643.04	285.52332	1532.7375	8.263855	1543.6384	1518.4023	838.8	1000.0	835999	200.35332	22.989462	221.3618	-63.05022	200.34398	22.983782	217.2128	-53.155994	-2.0816443	2.4734337	73.38059	-14.240662	-201.01396	12.976891	9.3091545	22.286045	41405.88200497627
210	1284.1982	556.34753	1588.5896	172.08025	1519.5637	7.186615	1532.13	1510.2562	824.4	1000.0	839999	200.04726	23.03162	217.35333	-65.67371	200.03487	23.035688	218.31335	-84.90337	-2.0610971	2.4990153	49.788822	-16.727638	-200.71678	13.162931	9.324648	22.487577	41613.42937755585
211	1010.50726	623.5989	1688.4984	180.4869	1465.8615	5.9592223	1473.9922	1458.4948	623.8333	1000.0	843999	200.14542	22.547052	231.28473	-54.9107	200.1368	22.536186	218.62904	-59.857403	-2.1330342	2.4104178	50.030956	-13.215313	-200.8126	13.213291	9.063576	22.276867	41822.626834869385
212	1626.1964	46.240944	1698.9325	1579.216	1610.0851	5.0437703	1618.2806	1602.4623	1000.0	1000.0	847999	199.9721	22.923748	217.93317	-53.057682	199.96535	22.917068	216.90463	-59.773968	-2.0680885	2.4300084	39.312584	-14.123079	-200.61789	12.717438	9.25166	21.969097	42031.71787571907
213	1538.5511	96.61665	1625.8339	1375.0687	1496.0696	8.048479	1509.6044	1482.0579	977.75	1000.0	851999	199.9299	22.95279	217.36276	-50.52565	199.92085	22.94964	216.78458	-52.938248	-2.0067034	2.4524574	45.05662	-13.142575	-200.57935	16.33804	9.753933	26.091972	42243.10209298134
214	1423.3356	265.16708	1574.6888	894.48114	1623.5066	13.342677	1633.4894	1585.2583	919.8	1000.0	855999	199.77814	22.559982	216.23073	-144.94823	199.77104	22.558908	216.84688	-138.72647	-2.0582585	2.4297616	41.530994	-12.908146	-200.43562	13.100251	9.1328	22.233051	42456.03075194359
215	1626.6956	36.997356	1688.4297	1590.8665	1533.63	4.7167683	1539.9559	1525.7252	1000.0	1000.0	859999	199.75914	22.254927	217.33113	-52.365772	199.753	22.254017	215.96399	-62.778465	-2.068694	2.4425306	38.815327	-12.820002	-200.42819	12.415934	9.07981	21.495745	42665.893771886826
216	1560.8518	58.98126	1612.5165	1460.589	1619.7667	5.1040792	1629.6483	1610.4366	980.75	1000.0	863999	199.79262	22.73721	216.60457	-57.916912	199.78506	22.732012	219.06552	-53.77745	-2.0225132	2.466425	46.267925	-12.765096	-200.4616	13.577359	9.280803	22.858162	42874.192697525024
217	1146.1077	593.2005	1658.4326	187.91615	1444.8246	8.076027	1455.5237	1433.8344	717.8	1000.0	867999	200.05176	22.290672	217.86206	-63.326313	200.0444	22.28007	216.77594	-59.210835	-1.975829	2.4495938	39.056736	-13.192875	-200.72241	13.008767	9.301608	22.310375	43082.44153904915
218	1364.4827	451.48676	1623.9692	463.41946	1516.2474	3.5082452	1524.1957	1511.3655	858.6	1000.0	871999	199.91338	22.278778	221.18489	-68.22365	199.9042	22.269176	232.64969	-75.09414	-2.0534263	2.4968522	46.13386	-14.259533	-200.55116	13.259111	9.203567	22.462677	43293.33732295036
219	1599.7341	18.271072	1628.9132	1580.4022	1528.7461	5.6316686	1535.6644	1518.8436	1000.0	1000.0	875999	199.71396	22.405127	216.78246	-93.8755	199.7049	22.41082	218.94052	-48.662018	-2.0736592	2.4165318	56.93685	-12.0887375	-200.33826	11.803106	8.95733	20.760435	43502.66972923279
220	1597.7065	22.458164	1627.319	1564.6259	1595.1035	5.9909487	1605.4447	1588.5726	1000.0	1000.0	879999	199.66714	22.40188	226.77882	-55.679535	199.6602	22.395506	217.13918	-66.45463	-1.968149	2.498109	41.620247	-14.407625	-200.30428	13.169132	9.328466	22.4976	43716.454015254974
221	1601.1984	23.694117	1620.7877	1561.625	1512.7561	4.621691	1521.6382	1502.6261	1000.0	1000.0	883999	199.83315	22.389067	231.46837	-49.75693	199.82698	22.381456	217.72443	-76.73945	-1.9319663	2.5152674	43.041546	-14.684795	-200.48233	12.5341835	9.178653	21.712835	43926.2313978672
222	1241.7607	343.03592	1608.2041	799.48737	1576.2659	6.429755	1583.7113	1561.4124	781.2	1000.0	887999	200.16412	21.897598	223.04872	-94.92865	200.15782	21.89052	230.03204	-73.24652	-1.9954376	2.4565008	42.373962	-14.416374	-200.80818	12.257606	8.92717	21.184772	44136.41141176224
223	1425.6057	316.72174	1632.8982	878.1795	1590.5759	7.0404696	1600.8972	1575.6459	883.5	1000.0	891999	200.2775	21.830761	233.7742	-62.067677	200.27034	21.82433	233.15654	-61.828144	-2.0390544	2.4214396	37.79572	-13.486686	-200.91072	12.491846	8.915637	21.407482	44345.50418424606
224	1313.7593	544.8182	1615.9742	225.24133	1547.4788	5.056277	1556.3744	1540.6488	829.8	1000.0	895999	200.38026	22.06847	236.51636	-97.42495	200.37704	22.064445	236.76569	-71.98971	-1.9283261	2.4796112	36.854527	-13.875973	-201.01953	12.372603	9.066973	21.439573	44555.367448568344
225	1435.3623	291.65405	1637.0914	859.66284	1513.2776	9.160482	1527.143	1497.1025	912.0	1000.0	899999	200.56303	22.002901	233.78415	-71.989075	200.5591	21.99884	245.9433	-99.68965	-1.9634391	2.4520764	36.183796	-15.141146	-201.19778	12.486932	9.08301	21.56994	44763.5753929615
226	1107.1868	631.29694	1640.9233	239.79903	1568.9456	8.212806	1580.8959	1550.8777	687.6	1000.0	903999	200.52177	22.621317	219.82289	-74.20821	200.5179	22.612532	217.38055	-48.23748	-1.960948	2.458163	37.535484	-12.629206	-201.15488	12.343868	9.208967	21.552832	44971.28062462807
227	1573.8772	50.92083	1640.9238	1507.853	1547.6442	5.2031636	1556.2007	1539.5758	1000.0	1000.0	907999	200.44226	22.351551	231.05693	-92.64609	200.43642	22.351707	236.62495	-89.26142	-1.9262898	2.5255117	65.60605	-15.652246	-201.06184	15.054783	9.530767	24.58555	45181.4912712574
228	1457.0	146.31032	1576.9646	1206.5898	1551.0359	10.104472	1562.3055	1529.4839	947.0	1000.0	911999	200.56071	21.953981	257.95184	-61.74954	200.55486	21.95241	247.60565	-59.446453	-1.9574633	2.4445307	57.48726	-13.08499	-201.18968	11.722695	8.966933	20.689629	45389.87869763374
229	1555.8209	11.734599	1568.1893	1542.9735	1639.232	7.4743648	1650.4337	1628.7942	1000.0	1000.0	915999	200.52736	22.195072	249.14993	-74.40166	200.52261	22.190905	244.00581	-74.10458	-1.9221632	2.491184	46.164543	-12.700153	-201.1556	12.60676	9.182131	21.78889	45598.21461558342
230	1582.9371	21.912928	1618.4457	1561.0143	1572.9915	4.169655	1579.5474	1564.8092	1000.0	1000.0	919999	200.67366	22.104765	221.68494	-64.62042	200.66698	22.103676	219.22356	-109.35635	-1.8370656	2.52789	51.687218	-12.614825	-201.2939	14.081469	9.423348	23.504816	45805.8557100296
231	1508.576	42.518353	1558.1461	1441.6696	1555.3195	6.916543	1566.7191	1544.6462	1000.0	1000.0	923999	200.92262	22.005014	247.53123	-55.096966	200.91708	21.993681	233.68317	-92.86809	-1.754498	2.509571	48.24279	-13.5234995	-201.54411	13.194546	9.372012	22.566557	46014.877559900284
232	1521.5983	32.0512	1546.0742	1466.9542	1641.7449	14.304695	1660.3154	1622.6742	1000.0	1000.0	927999	201.21202	22.189545	236.58499	-82.56092	201.20625	22.175741	245.37616	-86.58907	-1.7890978	2.4851787	51.67639	-15.04427	-201.85272	13.72365	9.348373	23.072023	46223.54334926605
233	1535.8971	18.736452	1556.2722	1505.5687	1627.8562	3.3145893	1633.3092	1620.6116	1000.0	1000.0	931999	201.64424	22.021938	262.9259	-60.694107	201.6397	22.019453	257.71933	-51.133614	-1.8779029	2.4811006	42.043564	-13.312395	-202.27374	13.625566	9.255118	22.880684	46433.636840343475
234	1607.5233	33.958435	1662.794	1577.0731	1584.9933	7.4544096	1597.8806	1575.9698	1000.0	1000.0	935999	201.7027	22.167276	272.368	-113.38619	201.69778	22.166391	269.8883	-106.664215	-1.9633049	2.4560292	50.797295	-13.362337	-202.33698	12.589865	8.913726	21.50359	46642.53054714203
235	1420.2604	333.74936	1616.81	753.8508	1642.9792	2.447393	1647.2733	1638.0928	899.6	1000.0	939999	201.89862	21.76702	250.75941	-73.583336	201.89142	21.755177	252.98212	-77.11187	-1.924127	2.440581	76.55136	-14.315364	-202.51933	12.69636	9.046987	21.743345	46852.92162322998
236	1627.8468	27.415398	1651.6348	1582.3876	1605.6262	8.162791	1618.9946	1588.7893	1000.0	1000.0	943999	202.20866	22.067888	244.66571	-77.26698	202.20218	22.065914	252.48708	-55.216076	-1.8983188	2.4398823	49.536976	-13.967992	-202.84561	12.221363	8.928066	21.14943	47061.11673736572
237	1563.069	10.221341	1579.2886	1552.9946	1597.3625	4.8847885	1611.0841	1593.513	1000.0	1000.0	947999	202.40416	21.657896	264.6043	-88.46468	202.39333	21.644003	277.33124	-85.8752	-1.8914022	2.4450154	65.32095	-14.485051	-203.02335	11.795867	8.853049	20.648914	47274.701379299164
238	1286.003	342.6501	1601.7379	718.9902	1534.3328	6.0385633	1543.6119	1524.4908	816.8	1000.0	951999	202.27486	21.868898	277.63763	-63.184658	202.26695	21.874287	265.72107	-103.12781	-1.9124091	2.4688518	61.87892	-13.47712	-202.88004	12.721664	9.052987	21.77465	47482.24167537689
239	1547.8745	152.90466	1667.491	1291.4572	1608.4835	7.41502	1619.1656	1592.7186	944.0	1000.0	955999	202.16876	21.707489	273.34525	-77.68347	202.16522	21.697645	264.8521	-86.5218	-1.9428338	2.4263492	41.852276	-13.640352	-202.79068	12.392342	8.7670765	21.159418	47693.51591920853
240	1643.7717	33.414	1701.1453	1617.512	1638.9086	6.517562	1649.8411	1628.606	1000.0	1000.0	959999	202.16798	21.898802	301.42346	-62.814377	202.16386	21.889868	301.30618	-71.84327	-1.9165215	2.4597862	68.38334	-12.620863	-202.80412	13.318694	9.022316	22.34101	47901.14458107948
241	1606.4269	26.583935	1641.566	1580.1832	1602.9238	7.9019294	1615.4427	1589.2728	1000.0	1000.0	963999	202.67271	21.94349	287.0085	-106.29692	202.67134	21.94393	280.77615	-102.71924	-1.857009	2.4348676	64.90383	-13.030127	-203.31258	13.972996	9.214156	23.187153	48109.78588461876
242	1308.66	610.0328	1661.7098	92.174736	1562.9688	6.1029377	1570.7466	1552.5444	814.8	1000.0	967999	202.94838	22.071667	280.2613	-87.13371	202.94904	22.070383	277.16534	-99.26555	-1.8373572	2.4654422	47.5161	-13.322895	-203.57535	12.582081	9.113406	21.695488	48319.33344769478
243	1267.905	570.2459	1567.3303	127.652565	1024.7274	568.83746	1545.3702	137.72168	819.4	665.8	971999	203.10944	21.505396	259.60312	-64.80905	203.10414	21.494284	250.0621	-64.3242	-1.858295	2.487284	55.61408	-15.201528	-203.73041	13.209647	9.060665	22.270313	48519.79388976097
244	1543.3014	163.47263	1639.7681	1260.1902	1403.1031	451.53714	1631.3237	296.76138	938.25	864.9	975999	203.09325	20.701406	243.00137	-79.3232	203.08504	20.694004	248.59204	-71.96519	-1.933034	2.4098608	88.31671	-14.219591	-203.71066	10.934245	8.659893	19.594137	48725.84904170036
245	1352.2507	388.87418	1669.4822	711.3193	940.50635	470.8051	1629.3073	288.11633	823.6	581.8	979999	203.37582	20.047922	262.72263	-49.67934	203.36993	20.044819	259.75067	-71.16069	-1.8545234	2.4506845	60.22117	-14.980619	-204.01909	12.923008	9.153281	22.076288	48925.098657131195
246	1567.696	44.57156	1641.5774	1531.5178	1512.8835	11.679196	1530.4723	1494.909	1000.0	1000.0	983999	203.9382	19.608747	287.46475	-97.76782	203.93182	19.589848	291.47253	-92.33643	-1.7554657	2.5299602	57.435642	-13.857353	-204.57014	16.499937	9.598822	26.098759	49133.595244169235
247	1210.5724	538.154	1700.4801	373.89563	1611.579	12.918217	1626.861	1586.8748	730.3333	1000.0	987999	204.59685	19.26461	314.53662	-120.487595	204.5903	19.24593	316.2519	-108.55998	-1.8446932	2.4855201	42.153233	-13.260594	-205.24037	18.424767	10.20235	28.627115	49342.27350068092
248	1560.06	96.77134	1658.9084	1407.7458	1501.2843	496.9428	1677.252	10.516331	961.0	905.7	991999	205.24486	20.38382	340.4713	-78.579735	205.23962	20.37513	340.35187	-92.42775	-1.853917	2.5507612	37.851	-13.674997	-205.87155	22.013067	11.316239	33.329304	49550.38432383537
249	186.5705	413.54794	1373.0996	-0.0107638445	22.856762	12.066897	41.837646	5.7851596	166.32	83.8	995999	206.46233	20.842009	322.2211	-145.28389	206.4537	20.84135	321.62534	-135.02032	-1.7073123	2.788313	83.73335	-13.953819	-207.19551	25.531202	13.344145	38.875347	49737.75281667709
250	173.09003	408.37637	1629.1359	-3.807506	224.63217	284.38364	794.4802	18.27717	239.26666	390.6	999999	209.60593	23.687994	289.04266	-164.33904	209.60254	23.68191	292.36392	-164.53375	-1.2405634	3.1410217	73.72955	-13.961119	-210.33801	29.218359	15.488561	44.70692	49932.17278671265
251	701.31274	175.88225	992.6655	533.3892	743.33295	90.52843	862.6891	657.9655	1000.0	1000.0	1003999	208.0643	24.087574	284.96	-246.97487	208.05737	24.101341	280.88818	-246.56529	-1.4684705	2.7486038	65.068054	-15.151135	-208.48479	22.022243	13.151491	35.173733	50141.724152326584
252	948.57825	322.38623	1470.1171	673.8249	726.7436	386.80878	1562.6808	69.38015	909.0	829.7	1007999	205.15976	23.904013	261.26544	-167.28494	205.14818	23.921616	257.3472	-163.19922	-1.5400412	2.6143312	64.8336	-14.619186	-205.53029	20.89783	12.735039	33.632866	50347.633586645126
253	1348.2452	365.7537	1631.2682	661.09503	1524.5315	497.32242	1697.6135	32.919273	952.2	903.8	1011999	203.69066	22.077242	275.93893	-112.623505	203.68466	22.08157	260.8144	-121.618996	-1.7509263	2.552503	51.001	-13.614283	-204.0632	18.247986	11.791456	30.039442	50555.53933620453
254	1410.7374	347.20523	1626.3698	809.98987	1528.6278	13.633201	1560.9385	1507.8556	879.75	1000.0	1015999	203.1607	20.952444	262.6913	-116.03106	203.15549	20.935236	280.8902	-119.8268	-1.7879126	2.4774845	41.522827	-14.451243	-203.55635	16.02408	10.702683	26.726763	50764.49832582474
255	1613.1615	16.243052	1637.6498	1594.9142	1517.1123	12.744387	1546.6196	1499.3866	1000.0	1000.0	1019999	203.34145	21.05362	285.74277	-219.23747	203.3339	21.04903	282.60544	-197.37837	-1.7437594	2.4320724	32.176258	-12.320062	-203.78954	14.33293	10.124421	24.457352	50978.35511994362
256	1599.8871	24.440819	1625.3147	1565.9762	1606.4163	6.8245506	1616.3733	1595.5504	1000.0	1000.0	1023999	203.89778	19.853876	285.08762	-93.4369	203.8943	19.834032	280.34912	-110.403496	-1.7768649	2.4353535	68.10327	-13.532652	-204.31683	15.035871	9.854639	24.890509	51185.71272945404
257	1323.4464	515.5943	1617.3612	292.9664	1625.3005	6.214599	1640.3676	1614.9025	842.8	1000.0	1027999	204.31448	19.279127	282.30972	-167.65643	204.30827	19.27651	273.97513	-171.69948	-1.7784134	2.4712093	53.36215	-14.654318	-204.74237	15.154084	9.638288	24.792372	51394.21925783157
258	1640.8674	19.793188	1665.0465	1611.6146	389.39297	64.6064	504.8485	257.88452	1000.0	245.6	1031999	204.81046	18.61887	271.0471	-132.82274	204.8074	18.604927	274.97864	-115.576584	-1.7911953	2.4732594	68.96237	-15.06576	-205.26082	13.405428	9.35642	22.761848	51585.05842876434
259	1575.7861	134.43556	1677.8817	1345.6045	1642.1926	6.251346	1656.6759	1632.2404	955.25	1000.0	1035999	205.41081	18.299543	254.62305	-211.41273	205.41084	18.291386	253.9855	-255.89487	-1.8166875	2.405027	42.230164	-13.615103	-205.84972	13.308682	9.079708	22.388391	51793.15621805191
260	1162.7611	601.77057	1735.8624	341.32272	1614.7288	9.461161	1634.692	1598.3374	698.5	1000.0	1039999	205.92432	17.764906	272.59482	-201.08174	205.91678	17.75967	264.8753	-208.79793	-1.9496835	2.326857	33.532917	-13.48794	-206.36465	11.965413	8.80733	20.772741	52001.928710222244
261	1174.9591	613.06494	1687.635	255.05182	1604.3259	6.701425	1615.5105	1595.8263	697.5	1000.0	1043999	206.38148	16.994682	259.13382	-92.77852	206.37695	16.990942	255.75201	-95.35179	-1.9676273	2.3418891	50.94285	-12.547268	-206.82272	13.282568	8.69655	21.979116	52212.70260095596
262	1556.9673	194.67334	1684.4801	1220.6241	1330.6499	610.6932	1652.914	93.76838	933.5	815.4	1047999	206.60872	16.597109	233.50911	-71.26492	206.59976	16.612745	230.92001	-78.60609	-1.9923769	2.30731	93.70314	-14.323164	-207.02464	11.436846	8.412043	19.84889	52417.5365421772
263	1141.8289	656.7203	1696.034	78.54514	1644.6965	5.8544617	1655.9308	1636.6449	692.6	1000.0	1051999	206.46005	16.894093	247.58754	-69.631836	206.45494	16.878796	239.27998	-76.74982	-1.9566838	2.2953262	36.539986	-13.17887	-206.88715	10.73496	8.260272	18.995232	52626.60355257988
264	1396.7549	486.3206	1689.7432	430.129	1586.3239	9.4654665	1598.237	1568.0637	843.2	1000.0	1055999	206.71259	16.368208	251.34631	-145.06932	206.71172	16.36613	246.32736	-152.42084	-1.9689437	2.261004	41.323994	-12.328673	-207.13287	11.478031	8.300349	19.778383	52836.675950050354
265	1333.4686	621.5659	1707.3495	93.2879	1584.66	8.183659	1597.4027	1571.1787	814.0	1000.0	1059999	206.70107	16.502869	249.84546	-72.860176	206.69579	16.501688	261.6103	-94.68638	-1.9784919	2.3266683	59.485046	-13.34275	-207.11334	12.474377	8.406996	20.88137	53048.43162369728
266	841.17804	647.34546	1693.3745	55.65994	1665.3391	6.4066353	1675.1824	1656.7517	514.2222	1000.0	1063999	206.65746	15.862924	245.14864	-66.7695	206.65292	15.874277	234.78894	-139.88387	-1.9802012	2.3245356	65.99966	-14.188814	-207.06416	12.952328	8.307706	21.260035	53259.32337832451
267	1578.8495	134.75594	1681.9795	1349.3398	485.59717	126.654465	675.0171	235.64114	955.0	300.4	1067999	206.60616	16.150663	276.6032	-123.58436	206.5961	16.151936	298.9608	-159.05388	-1.9868432	2.3254616	43.438503	-12.415177	-207.00832	11.872224	8.282105	20.154327	53453.9061126709
268	1375.9792	502.01306	1682.0583	507.12393	1510.1577	478.01022	1678.7834	76.306885	831.5	906.0	1071999	206.6043	16.344467	266.01236	-125.30019	206.59764	16.343222	246.50633	-154.3305	-1.9055983	2.3647275	38.423206	-12.79991	-207.0162	13.050671	8.44819	21.498861	53668.7403011322
