Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
183	15.748706	8.676241	30.898394	0.15696147	21.507496	8.760055	33.450222	7.6306047	150.0	150.0	731999	10.1689	6.2150216	42.505993	-19.790703	10.168771	6.2150526	42.223022	-16.361965	-0.981725	0.78118765	5.127831	-9.501734	-10.320916	0.97803074	0.97803074	23178.79204273224
184	13.557222	9.52915	32.244205	-2.5319562	19.743912	6.3831396	32.15818	10.095532	150.0	150.0	735999	10.175825	6.225658	41.478054	-29.428417	10.17579	6.2255898	41.52749	-16.17152	-0.98415893	0.775328	5.432452	-8.544403	-10.328195	0.9386901	0.9386901	23305.25391459465
185	12.497669	8.209073	27.933197	-4.4824724	18.207258	6.8589334	24.531343	2.5507722	150.0	150.0	739999	10.163062	6.2311516	41.98101	-16.847588	10.163086	6.2314696	42.148125	-13.421823	-0.9894432	0.76808804	7.4048653	-8.15358	-10.31416	0.951194	0.951194	23432.403478860855
186	14.813439	8.646785	31.122559	-5.9315963	21.435804	9.031901	35.794384	9.182372	150.0	150.0	743999	10.151246	6.204856	41.198605	-21.497149	10.151234	6.2045975	41.608498	-24.31567	-0.9967376	0.76620054	5.39645	-8.878025	-10.302996	0.9199481	0.9199481	23560.38371706009
187	14.506997	8.855849	34.239727	-0.88403445	21.325195	10.341424	38.271896	5.3716664	150.0	150.0	747999	10.20599	6.21489	41.248318	-15.78904	10.20594	6.2153273	41.558086	-19.48538	-0.9939719	0.76989853	6.050078	-8.048338	-10.358188	0.93223625	0.93223625	23687.824291229248
188	11.153487	11.255961	33.125572	-6.543386	28.471659	6.282804	36.695286	19.822847	150.0	150.0	751999	10.210712	6.228103	41.96914	-11.332331	10.210685	6.2273536	41.263554	-13.994242	-0.98527986	0.77792436	6.8581243	-8.564734	-10.362798	0.9677485	0.9677485	23815.524466991425
189	12.297173	10.110807	30.79004	-5.971098	17.7734	12.248854	39.237186	1.5260036	150.0	150.0	755999	10.183223	6.2205553	41.10634	-14.982025	10.183323	6.220819	41.668858	-13.716923	-0.9859583	0.7768682	6.709	-8.044264	-10.337455	0.9635397	0.9635397	23943.63483285904
190	16.069935	9.0279875	32.058605	1.5462375	23.577202	9.800875	39.772476	7.0236764	150.0	150.0	759999	10.155517	6.225849	42.16348	-19.047943	10.15572	6.2253294	42.39152	-20.921574	-0.98917484	0.7740988	6.3308964	-8.200536	-10.307522	0.9726361	0.9726361	24074.977109193802
191	12.799027	10.137172	33.261723	-4.4038663	16.819942	11.752223	32.01949	-10.173349	150.0	150.0	763999	10.133196	6.1817765	41.42328	-21.274448	10.133095	6.1806865	42.02512	-16.012478	-0.980553	0.7797418	5.821483	-8.40667	-10.284608	0.9710328	0.9710328	24203.42683982849
192	15.624614	9.861436	35.567493	-1.2088314	19.447332	8.781108	31.427376	4.911322	150.0	150.0	767999	10.128529	6.2047453	41.97855	-16.297651	10.128776	6.2053275	41.34617	-9.553431	-0.9838156	0.77708256	6.044736	-8.596265	-10.27999	0.9439552	0.9439552	24332.015393018723
193	17.228334	10.656046	33.839245	-4.187871	18.103497	10.187374	35.204678	3.2441592	150.0	150.0	771999	10.136512	6.1902175	41.016945	-11.101043	10.136404	6.190482	40.91561	-11.514957	-1.0009563	0.7674945	6.1150513	-7.888437	-10.289441	0.9154392	0.9154392	24459.8585460186
194	12.61109	8.481472	31.61196	-0.29791692	23.133509	7.948967	34.48637	13.532969	150.0	150.0	775999	10.14856	6.1929336	41.36862	-10.112491	10.148572	6.193527	41.33262	-11.968295	-0.99373984	0.7734066	6.2573547	-8.709581	-10.301099	0.9224201	0.9224201	24587.438714265823
195	16.141495	9.52254	31.407637	-4.9085946	21.92304	5.6449785	30.532328	13.145779	150.0	150.0	779999	10.165632	6.224189	42.03652	-19.780785	10.165839	6.223983	41.06311	-17.276817	-0.9883579	0.77448964	6.9384017	-8.495186	-10.318201	0.94483644	0.94483644	24713.6380546093
196	16.155565	10.78413	32.152927	-6.841807	15.473633	9.457921	32.12629	4.6577325	150.0	150.0	783999	10.175812	6.233332	42.38703	-17.517887	10.175761	6.2330523	41.555756	-23.546139	-1.0005445	0.762848	5.1112385	-9.330902	-10.32741	0.9757609	0.9757609	24840.059133052826
197	16.521366	8.151948	31.567722	-2.1108081	16.772442	4.160482	23.451185	9.008545	150.0	150.0	787999	10.18544	6.2245655	42.397358	-9.767827	10.185555	6.224624	42.348927	-16.12106	-0.9920157	0.77057946	7.0436635	-7.9800396	-10.337268	0.91445494	0.91445494	24968.689678430557
198	13.505322	11.301864	31.60619	-6.545689	25.081198	7.6400537	38.960426	12.846332	150.0	150.0	791999	10.157511	6.1972833	42.435642	-13.152201	10.15767	6.197581	41.78781	-17.49141	-0.9929076	0.76781255	7.332576	-8.764278	-10.31015	0.9268293	0.9268293	25094.66653728485
199	15.11582	11.496679	33.65334	-6.210597	14.290408	9.677709	31.542904	0.45764992	150.0	150.0	795999	10.172319	6.2160144	42.689438	-23.477854	10.172313	6.2153883	42.514984	-12.539997	-1.0036683	0.7577659	5.7603016	-8.240332	-10.325287	0.9459169	0.9459169	25220.870612859726
200	12.48393	11.377451	34.457336	-6.748444	18.087358	8.937007	36.09193	5.455266	150.0	150.0	799999	10.142536	6.1890535	41.31395	-23.252907	10.142658	6.1889005	41.5894	-27.998554	-0.9996427	0.76456314	5.3703856	-8.318704	-10.294665	0.9185644	0.9185644	25347.280034542084
201	15.127882	10.017	32.80567	-2.1079566	16.53764	6.257346	30.447815	7.956318	150.0	150.0	803999	10.179022	6.179208	42.757557	-14.260729	10.179032	6.179399	43.91364	-27.517887	-0.9972329	0.7679513	5.322857	-8.411373	-10.330086	0.95215595	0.95215595	25473.91732120514
202	11.993218	7.986325	27.02759	-4.8435116	23.399902	7.5926137	36.170635	11.342579	150.0	150.0	807999	10.160666	6.183546	41.73146	-14.954876	10.16065	6.1832886	41.619835	-12.693838	-0.99706936	0.76804256	7.0696373	-9.502739	-10.3128605	0.94685143	0.94685143	25600.47104716301
203	16.034458	10.163096	32.124638	-4.6940627	14.542409	9.394684	28.53519	2.150052	150.0	150.0	811999	10.1619005	6.2354293	41.551693	-8.606296	10.161927	6.2355886	41.446323	-13.935892	-0.99501264	0.7693765	6.547309	-8.784115	-10.315086	0.9223417	0.9223417	25726.61373758316
204	16.832415	9.602358	32.705563	-4.232361	16.892544	10.743842	33.282196	-3.1712365	150.0	150.0	815999	10.155794	6.213968	42.62571	-18.479599	10.155898	6.214013	42.16416	-17.944946	-0.99339414	0.7740853	7.7011204	-8.280102	-10.307652	0.9795113	0.9795113	25854.486968517303
205	14.414175	9.59443	34.46784	-2.0808918	19.922533	12.38926	40.0006	2.4760008	150.0	150.0	819999	10.120067	6.1971064	41.945786	-9.805658	10.120117	6.198131	41.56946	-46.675167	-0.99947596	0.7641583	9.459618	-9.009583	-10.271393	0.95957017	0.95957017	25981.376276254654
206	16.91332	8.869075	31.852898	-3.9794059	24.229025	10.892918	40.26902	5.561835	150.0	150.0	823999	10.115915	6.2130556	41.12405	-18.202288	10.116081	6.2131567	41.533073	-18.493643	-1.0023005	0.761781	6.303705	-10.62279	-10.267959	0.9622314	0.9622314	26108.292870283127
207	13.623283	9.043756	31.955318	-2.8628662	21.144957	7.9403343	32.250675	2.688588	150.0	150.0	827999	10.10312	6.2377334	41.978573	-19.650017	10.103083	6.238246	41.88356	-14.842397	-1.0007865	0.7612579	6.685284	-9.413563	-10.255495	0.9419639	0.9419639	26235.786577939987
208	12.992427	9.33402	26.968403	-8.237102	21.605658	8.495463	35.252766	7.687661	150.0	150.0	831999	10.095813	6.202498	41.545784	-12.920128	10.095754	6.202447	41.396572	-16.579834	-1.0043793	0.7594478	6.6935368	-8.622004	-10.2479315	0.92948854	0.92948854	26361.82009410858
209	17.502207	9.498547	33.468826	-1.0975913	19.58243	12.120671	40.85817	1.9711487	150.0	150.0	835999	10.102385	6.181778	41.654324	-23.151224	10.102326	6.18161	41.049763	-13.577232	-1.0025723	0.7605712	9.359606	-8.601816	-10.256254	0.9437549	0.9437549	26494.687675476074
210	14.039256	9.932951	33.18301	-3.9975111	22.211487	9.361865	38.616344	10.168085	150.0	150.0	839999	10.120995	6.212306	42.10827	-13.788836	10.121184	6.212896	42.419216	-11.067168	-1.0048625	0.76104236	6.1039686	-9.375511	-10.272983	0.91275793	0.91275793	26620.8605966568
211	16.378056	8.730259	32.03444	0.6435821	19.879276	10.2561245	37.317398	7.1187305	150.0	150.0	843999	10.105786	6.1803827	41.547764	-11.778539	10.105695	6.1810904	41.46973	-14.415507	-1.008646	0.75906384	6.1256137	-9.048376	-10.257135	0.9149436	0.9149436	26749.731994390488
212	16.439884	9.189309	32.979595	-2.3147314	21.686596	5.39954	26.501822	8.918809	150.0	150.0	847999	10.136474	6.1693897	41.36541	-13.028944	10.136488	6.169437	40.803974	-24.472845	-1.0044745	0.75822604	7.1046114	-9.628221	-10.289495	0.91138804	0.91138804	26876.484127044678
213	12.532373	10.120655	32.263847	-4.098329	19.479572	9.843486	37.60351	3.7056255	150.0	150.0	851999	10.164885	6.1777906	41.294273	-11.055767	10.164966	6.179048	41.14236	-18.830244	-1.0089914	0.75120926	5.0452733	-11.459097	-10.318702	0.9096792	0.9096792	27003.677747249603
214	14.899363	9.71279	34.37193	-5.956273	23.239473	8.12635	33.06124	10.118817	150.0	150.0	855999	10.1854515	6.191639	41.18342	-12.864444	10.185393	6.191509	41.942703	-12.468132	-1.0038488	0.7587937	6.5733314	-8.425608	-10.339182	0.9607814	0.9607814	27130.122621536255
215	14.657463	9.091625	32.054726	-2.117517	17.787262	12.184058	36.882	-8.472402	150.0	150.0	859999	10.169468	6.206902	41.99443	-32.018356	10.169484	6.207218	41.4769	-20.771254	-1.0069052	0.7604237	6.1826086	-8.329382	-10.32342	0.94637144	0.94637144	27257.51239180565
216	12.614895	9.319405	30.696133	-2.126015	24.539902	10.761207	40.296726	4.9244285	150.0	150.0	863999	10.197408	6.220984	41.826836	-24.806599	10.197412	6.220598	42.159378	-9.410595	-1.0077423	0.76543117	6.1891465	-8.045401	-10.352774	0.9568107	0.9568107	27384.273330450058
217	14.4496565	10.499643	34.428917	-3.277663	21.237728	8.811003	39.41473	7.244685	150.0	150.0	867999	10.191964	6.186276	42.89574	-15.852764	10.192186	6.1864467	42.57041	-14.103132	-1.0086683	0.75976866	6.7216434	-10.787912	-10.347078	0.9248599	0.9248599	27511.71870136261
218	12.326375	9.173283	26.042923	-4.9901466	19.872545	9.88439	36.152313	5.214966	150.0	150.0	871999	10.207763	6.1819873	44.486828	-28.342634	10.207739	6.1815996	43.78073	-19.340794	-1.0097876	0.75211215	6.970482	-9.005095	-10.360618	0.9430139	0.9430139	27639.99853348732
219	11.194279	7.944086	31.1574	-0.34613353	25.119572	10.247389	38.56244	9.716419	150.0	150.0	875999	10.170163	6.18783	41.75462	-21.839111	10.170271	6.188356	41.64644	-24.387484	-1.0076133	0.7562874	9.030859	-9.192683	-10.322519	0.9447733	0.9447733	27766.34714961052
220	13.074154	10.13333	34.136322	-5.3504176	18.197632	10.137691	36.44288	6.1314325	150.0	150.0	879999	10.144543	6.1752963	41.595955	-17.536108	10.144491	6.1745977	41.837124	-15.488056	-1.0063095	0.7605942	7.9973154	-8.355022	-10.29753	0.98578334	0.98578334	27893.44880771637
221	15.812573	8.59625	31.112423	-3.187901	18.656593	11.376693	38.473324	3.4033978	150.0	150.0	883999	10.154851	6.203423	42.67196	-18.377392	10.154988	6.2029324	41.84104	-15.17684	-1.01122	0.7522089	6.6769147	-8.421862	-10.310522	0.9109723	0.9109723	28021.077921390533
222	11.803707	10.38324	32.98109	-6.2966595	22.675303	7.895285	36.90205	12.322709	150.0	150.0	887999	10.191585	6.210165	41.5628	-19.491058	10.191759	6.210676	41.64075	-23.56854	-1.0142863	0.7516674	5.968046	-7.745197	-10.345766	0.8913468	0.8913468	28147.512412309647
223	13.389196	12.455303	35.381824	-3.3124971	17.9112	10.79131	32.358475	2.6594796	150.0	150.0	891999	10.215284	6.1990438	42.089497	-10.360939	10.215307	6.1996484	42.059437	-26.635254	-1.0173451	0.74366987	4.9484434	-10.296283	-10.368611	0.9213628	0.9213628	28273.946628332138
224	17.271433	10.462881	33.011703	-3.0179267	20.701084	9.372777	36.005653	5.706701	150.0	150.0	895999	10.2543	6.1868095	41.30871	-10.99836	10.254299	6.1866126	41.497204	-8.501072	-1.0174346	0.74645954	5.017202	-8.786854	-10.40931	0.9175507	0.9175507	28400.199806451797
225	16.02115	10.057252	34.21244	-8.19403	14.874545	10.777681	33.775627	-0.8876035	150.0	150.0	899999	10.225405	6.1828294	41.938274	-9.810274	10.225453	6.182279	42.61577	-9.705032	-1.0105723	0.74847645	6.1461706	-8.363404	-10.378625	0.96544445	0.96544445	28528.309627771378
226	11.341392	10.124187	28.23786	-8.126655	21.454525	9.048306	35.490646	6.5291686	150.0	150.0	903999	10.209645	6.229355	42.607258	-11.817055	10.209717	6.2294426	41.833405	-13.086189	-1.0126519	0.74777067	7.5411177	-7.910079	-10.363061	0.9305872	0.9305872	28654.346667528152
227	15.203265	9.953262	33.386017	-4.192924	14.203334	9.408545	33.301468	1.3205777	150.0	150.0	907999	10.191455	6.228691	43.50969	-19.552727	10.191518	6.228867	42.68918	-14.241813	-1.0151277	0.7499403	7.216881	-8.778087	-10.345416	0.9361742	0.9361742	28781.40412259102
228	14.165015	9.154027	30.893482	-1.1530814	11.986939	11.467307	31.59942	-4.9777713	150.0	150.0	911999	10.14308	6.1878967	41.868294	-22.418419	10.143084	6.1882343	42.371536	-16.245592	-1.01905	0.7458157	6.191082	-9.605921	-10.2975	0.9290308	0.9290308	28909.82736301422
229	15.704638	11.04262	35.2848	-4.8228993	25.864431	9.962084	36.907005	7.407914	150.0	150.0	915999	10.12652	6.1959934	41.272156	-12.879089	10.126524	6.196643	41.08295	-15.815916	-1.0081277	0.75351727	5.6613035	-8.566509	-10.280329	0.99682796	0.99682796	29043.254979610443
230	10.525694	7.588413	30.015415	-4.4585	16.138033	9.387934	36.89821	3.4399045	150.0	150.0	919999	10.129137	6.1722713	42.232105	-12.479375	10.129276	6.1727676	41.717575	-18.648314	-1.0043019	0.76302	6.294399	-7.642088	-10.282706	0.9675917	0.9675917	29171.225238084793
231	12.15769	8.593159	33.64688	-2.6478038	16.029621	9.741344	27.181835	0.9943038	150.0	150.0	923999	10.141002	6.1435046	42.16978	-16.866209	10.140818	6.1435432	41.71522	-16.954739	-1.0058655	0.7594028	7.68661	-8.517309	-10.295625	0.9395013	0.9395013	29298.262904167175
232	11.896318	9.68376	28.289736	-6.987508	17.596115	8.160026	35.387077	4.4552493	150.0	150.0	927999	10.167583	6.190753	41.767242	-13.954829	10.167631	6.1900373	41.272995	-17.540178	-1.003254	0.76290816	7.858887	-8.5271225	-10.321593	0.93362164	0.93362164	29427.023708105087
233	15.238118	8.955185	32.97715	-0.30436155	18.493603	8.042457	34.594814	4.238687	150.0	150.0	931999	10.1596985	6.201802	42.635628	-8.423569	10.159682	6.2021422	42.51381	-13.577071	-1.0056185	0.75662494	6.4241304	-8.772175	-10.313558	0.92481434	0.92481434	29554.429991960526
234	12.906428	10.464904	33.38392	-3.2198746	18.569145	9.255515	32.88793	2.0724614	150.0	150.0	935999	10.173428	6.2031136	41.491096	-22.768078	10.173427	6.2032795	41.989426	-22.191557	-1.010998	0.7477966	5.620304	-8.458939	-10.327365	0.91519636	0.91519636	29681.917233467102
235	14.336561	10.339076	30.730047	-4.4406214	25.379593	7.4760284	36.54562	12.500276	150.0	150.0	939999	10.179812	6.168456	41.986397	-19.196411	10.1799	6.1688356	42.19178	-30.482815	-1.0183944	0.7450111	6.796891	-9.446716	-10.3334255	0.94097954	0.94097954	29809.969057798386
236	12.413758	10.116912	29.59545	-6.262105	17.082644	7.6033087	28.864265	5.3582077	150.0	150.0	943999	10.197507	6.1616325	43.220314	-14.973032	10.197476	6.161794	42.011276	-9.6607685	-1.0201412	0.74477184	7.16545	-11.885669	-10.350854	0.94490075	0.94490075	29937.964215517044
237	12.846871	10.96512	35.100803	-4.3099604	22.699535	9.369171	39.53164	11.091222	150.0	150.0	947999	10.187976	6.1828656	43.52616	-20.26426	10.188173	6.182935	42.21029	-17.834812	-1.0050263	0.7512199	4.8667736	-8.565705	-10.341404	0.9482706	0.9482706	30071.642991542816
238	16.414257	10.793727	34.20413	-2.9060955	19.01638	8.726322	31.157001	2.592595	150.0	150.0	951999	10.149537	6.187422	41.878716	-20.808949	10.14973	6.1878543	41.62319	-31.190384	-1.0010756	0.76142496	7.881812	-7.681371	-10.304721	0.95914096	0.95914096	30199.14112305641
239	13.844908	10.39543	33.671005	-6.5272913	17.491882	7.7493043	34.81292	5.117221	150.0	150.0	955999	10.170237	6.1903744	43.102642	-21.705397	10.170249	6.190635	42.693542	-15.243049	-1.0082134	0.75087106	7.1439753	-8.602327	-10.32545	0.97350866	0.97350866	30327.235054016113
240	14.736847	9.408434	34.803604	-4.978563	19.982151	8.381795	36.10492	4.6305676	150.0	150.0	959999	10.174325	6.1806865	41.829124	-21.35439	10.174292	6.1810055	42.33508	-27.420156	-1.0045261	0.75719523	7.580358	-7.431142	-10.32982	0.95674896	0.95674896	30454.02503633499
241	12.450178	9.598862	31.617556	-3.4831188	20.849428	6.9530807	34.51578	8.675538	150.0	150.0	963999	10.192757	6.1708646	41.70871	-9.958833	10.192796	6.1711445	41.417606	-13.648661	-1.0154458	0.7489238	4.9845924	-10.170466	-10.346569	0.93394953	0.93394953	30580.62552857399
242	15.886534	8.108359	28.113789	1.0368246	13.087024	10.345415	31.205805	-0.057321455	150.0	150.0	967999	10.210419	6.1803966	41.83074	-8.62771	10.210311	6.180757	41.687424	-11.777683	-1.0099458	0.7527475	9.0093155	-8.620704	-10.366251	0.9307129	0.9307129	30707.701549768448
243	19.657646	11.098333	34.24944	-4.7587566	13.854721	9.497983	28.85318	0.12736556	150.0	150.0	971999	10.214826	6.182136	41.993656	-23.663237	10.215002	6.1822658	42.245014	-14.103197	-1.0205369	0.7428272	5.6274576	-9.754738	-10.368551	0.9431658	0.9431658	30835.509302854538
244	15.829895	11.764048	34.188057	-5.191182	17.342373	10.371685	31.660896	0.10454601	150.0	150.0	975999	10.212879	6.1752777	41.949898	-10.793945	10.212843	6.176868	43.041306	-25.28668	-1.016305	0.7531083	5.3050985	-10.618805	-10.367604	0.9546261	0.9546261	30963.880794525146
245	15.32124	10.875217	33.806194	-3.962831	22.962624	11.145656	40.003662	7.0253987	150.0	150.0	979999	10.236912	6.1927404	42.69849	-10.83901	10.237002	6.193852	41.947044	-18.478271	-1.0175765	0.7476622	6.628	-9.107667	-10.391243	0.924166	0.924166	31091.230365991592
246	14.060266	9.470449	31.16377	-3.0134416	21.664062	12.721412	40.519966	0.016086102	150.0	150.0	983999	10.234006	6.2089624	42.19007	-22.32035	10.234117	6.2085195	42.13615	-20.996038	-1.009156	0.75689656	7.286908	-9.820001	-10.389795	0.9511005	0.9511005	31220.163884162903
247	15.291474	9.861374	35.147606	-0.8835267	16.927656	10.002823	36.94022	1.2894993	150.0	150.0	987999	10.220436	6.160584	42.172443	-33.42191	10.220446	6.1602783	41.67576	-13.328493	-1.0199932	0.74142325	5.368816	-9.092354	-10.373727	0.95555234	0.95555234	31347.093559026718
248	15.736036	8.3914585	33.013706	-4.574139	19.90252	7.7044277	32.099796	9.099807	150.0	150.0	991999	10.229093	6.1883574	42.599167	-16.782455	10.22919	6.1884055	41.942173	-19.010063	-1.0020883	0.76399463	7.3195333	-9.521576	-10.383966	0.9512383	0.9512383	31474.998614549637
249	14.603417	9.418557	33.033157	-5.240385	21.210514	10.120229	37.219353	0.60564023	150.0	150.0	995999	10.267157	6.1865087	41.96164	-12.268464	10.267296	6.1870847	41.97604	-16.815983	-1.017386	0.74972624	6.5670915	-7.811112	-10.422574	0.9141005	0.9141005	31606.003321647644
250	15.63914	8.288207	34.15162	-1.96734	20.598118	10.937861	37.14725	0.6312624	150.0	150.0	999999	10.265321	6.178952	42.32489	-15.207539	10.265239	6.1789417	41.912743	-31.68385	-1.0198107	0.74603724	8.1290045	-8.850649	-10.419305	0.9785548	0.9785548	31737.061338424683
251	13.7997	10.201723	33.331738	-0.5303802	17.854603	11.339232	36.751457	3.794301	150.0	150.0	1003999	10.20896	6.158099	42.305508	-9.815962	10.208915	6.158687	42.718132	-12.245324	-1.0052447	0.76073104	6.32232	-8.060453	-10.364704	0.94571596	0.94571596	31867.355614185333
252	15.264948	11.010651	33.37872	-5.735367	16.247614	9.882669	33.44106	3.32704	150.0	150.0	1007999	10.218258	6.159329	42.583935	-12.330985	10.218114	6.159026	43.25945	-16.57365	-1.0206407	0.7370732	5.8029056	-8.195405	-10.373785	0.9416857	0.9416857	31996.863604784012
253	17.048752	9.764935	31.518314	-2.4569032	25.071508	9.485984	39.490448	8.648236	150.0	150.0	1011999	10.207348	6.1223006	44.74087	-14.371077	10.207486	6.1220865	42.45939	-8.68899	-1.0306075	0.7314119	5.511782	-8.842645	-10.363494	0.9105802	0.9105802	32129.018733263016
254	11.893149	8.478113	33.347363	-1.2757864	15.454328	5.606042	22.640862	3.2056584	150.0	150.0	1015999	10.182558	6.073259	41.865658	-9.349766	10.182641	6.072896	41.703728	-11.34791	-1.0400091	0.7184752	7.8152704	-8.923946	-10.336988	0.95602274	0.95602274	32259.07550597191
255	12.221531	9.527914	28.009745	-3.249462	16.240843	12.21338	40.095425	0.29601392	150.0	150.0	1019999	10.131495	6.0695086	41.90335	-10.935741	10.131516	6.0691066	41.858467	-9.649115	-1.0315982	0.7301613	4.7343116	-8.96784	-10.286591	0.91434145	0.91434145	32388.921422958374
256	12.24348	10.623015	32.529762	-5.223195	21.911667	10.16859	40.26353	5.421659	150.0	150.0	1023999	10.1558485	6.0666523	42.610302	-4.7534385	10.155746	6.066929	42.646397	-4.549064	-1.0353631	0.7194117	5.4360027	-8.242773	-10.312034	0.91358846	0.91358846	32516.777094602585
257	13.639045	9.010391	29.539545	-6.3736444	22.64362	11.388888	39.815487	3.3311827	150.0	150.0	1027999	10.170812	6.074536	42.372757	-6.5930023	10.170875	6.0746045	41.883976	-2.1319642	-1.045746	0.71224374	3.7956812	-8.348293	-10.328174	0.9011363	0.9011363	32643.250649929047
258	14.3455	8.492289	29.812347	1.3312922	19.171772	12.495428	37.036964	-3.243977	150.0	150.0	1031999	10.158194	6.053773	43.499794	0.02411747	10.158339	6.053606	42.95174	-4.381155	-1.0511541	0.7060624	4.2661657	-8.958528	-10.314537	0.8716509	0.8716509	32772.21126747131
259	14.618231	7.8415856	28.3278	-3.4514315	21.554726	8.775651	39.916954	7.0654626	150.0	150.0	1035999	10.176079	6.04013	43.67036	2.1406662	10.176165	6.040058	43.017742	-2.0170884	-1.0566758	0.7068738	4.8322725	-7.84247	-10.33408	0.8854155	0.8854155	32899.24535393715
260	16.026308	9.437551	33.06424	-5.07802	21.536135	7.949401	35.953102	3.422206	150.0	150.0	1039999	10.175919	6.044211	42.839466	0.51960826	10.175871	6.0443516	42.33813	-5.4091253	-1.0618708	0.69540364	4.3379316	-9.256316	-10.334191	0.841715	0.841715	33028.07013678551
261	14.702794	10.4689	33.62449	-2.868926	18.481016	8.399576	30.420464	5.625529	150.0	150.0	1043999	10.190097	6.0358295	42.158497	2.1453502	10.190263	6.0362353	42.26224	-11.890189	-1.0725304	0.68313426	6.854007	-7.6283116	-10.34769	0.8598556	0.8598556	33155.0519053936
262	12.928606	9.033746	32.065937	-4.419373	22.781778	13.234762	40.112026	3.489068	150.0	150.0	1047999	10.219337	6.066756	42.780872	1.7713642	10.21935	6.0667214	42.951958	-6.200143	-1.0732517	0.68309164	5.2319393	-8.338078	-10.377619	0.9118399	0.9118399	33285.65328788757
263	16.00602	8.329665	30.793694	-4.6160645	13.740334	7.5168543	25.597736	3.0336888	150.0	150.0	1051999	10.198108	6.061323	42.997547	1.5760388	10.198051	6.0614877	43.006798	-0.24482441	-1.0759983	0.67953974	4.150812	-13.272147	-10.357205	0.87101036	0.87101036	33418.52350449562
264	15.216108	11.178998	34.25242	-8.193581	17.38891	7.4711432	35.24053	6.402067	150.0	150.0	1055999	10.210977	6.0554743	42.85668	2.5825024	10.211023	6.055384	43.05032	2.916912	-1.0780213	0.6786712	3.509499	-8.016375	-10.370412	0.85105467	0.85105467	33550.33281993866
265	15.55985	10.228957	31.764805	-5.019904	23.171656	8.4551735	36.365086	9.276091	150.0	150.0	1059999	10.231097	6.0547786	42.93894	2.8675916	10.231194	6.054597	42.549595	2.9517617	-1.0728152	0.6803051	3.4815142	-8.949125	-10.389857	0.8810755	0.8810755	33690.751635074615
266	13.587044	9.250967	33.530148	-7.3900223	20.02567	10.535107	36.68147	4.2360497	150.0	150.0	1063999	10.22903	6.032296	42.706226	3.083726	10.229041	6.032306	42.15912	3.0275936	-1.0869974	0.66827977	3.8891814	-10.00481	-10.388931	0.8569484	0.8569484	33823.72062420845
267	14.588672	10.646704	34.15044	-4.455501	19.04392	9.231246	33.56626	3.6695821	150.0	150.0	1067999	10.245816	6.0520864	43.097397	3.1098752	10.246064	6.0519953	43.471474	3.4374568	-1.084674	0.670171	3.1218867	-8.377775	-10.405128	0.8745316	0.8745316	33960.960205078125
268	13.183153	10.805387	30.231907	-5.061946	20.63108	10.309228	38.95962	7.798999	150.0	150.0	1071999	10.253822	6.0693903	43.145794	2.4397557	10.253784	6.0694413	42.78505	2.6715956	-1.0843805	0.6704123	3.212788	-9.545126	-10.413058	0.85951376	0.85951376	34093.81257081032
269	14.070672	11.700291	31.055319	-9.983043	15.556621	9.922504	37.278404	2.554275	150.0	150.0	1075999	10.260294	6.027709	43.157207	3.579272	10.2603	6.02777	43.323612	2.7836242	-1.0854967	0.66811746	4.3749332	-8.61063	-10.42063	0.847674	0.847674	34229.048298597336
270	14.545446	10.543374	33.06334	-4.9773483	20.420097	9.521762	37.282413	5.7312846	150.0	150.0	1079999	10.288098	6.0481696	42.884274	3.2449706	10.288166	6.048133	42.625996	3.0127354	-1.0974158	0.6573029	3.7631621	-8.07431	-10.448695	0.86417055	0.86417055	34362.67978596687
271	14.009271	10.739425	32.823715	-1.7259554	20.36166	9.502885	35.470745	5.0485744	150.0	150.0	1083999	10.302553	6.065672	43.316628	3.2256174	10.302345	6.065914	43.4034	-2.6981645	-1.0953712	0.6626589	3.3837206	-9.668318	-10.463789	0.8723441	0.8723441	34495.782109975815
272	13.706481	10.283024	32.109398	-5.871264	23.503613	11.277391	39.905106	8.216146	150.0	150.0	1087999	10.305189	6.0525546	44.289	3.3411567	10.30534	6.052627	44.14458	-2.299973	-1.1013157	0.6517644	3.451267	-9.130676	-10.46715	0.880816	0.880816	34631.95338511467
273	17.761614	9.572267	34.628796	-1.0991247	21.466679	8.364951	33.216824	11.531742	150.0	150.0	1091999	10.333686	6.058198	43.184372	2.0016565	10.333812	6.0580745	42.932976	3.159525	-1.0975348	0.65624607	3.6600409	-7.971859	-10.495127	0.87166834	0.87166834	34767.93799877167
274	13.01627	6.5265884	28.076649	-4.6341834	18.557451	9.838869	31.381311	4.1956863	150.0	150.0	1095999	10.332785	6.0630307	43.045643	3.5574265	10.332754	6.0630713	43.169502	3.4145372	-1.0968568	0.66252	3.7783203	-7.3586426	-10.49513	0.87648803	0.87648803	34904.43978595734
