Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
189	771.94525	6.465436	782.8989	766.64703	651.6046	10.968076	671.3423	635.0269	1000.0	1000.0	755999	129.11044	10.394286	156.17465	-14.445791	129.11053	10.393487	153.94342	-12.651232	-2.863712	1.717136	21.651962	-13.199825	-129.75352	0.64492506	0.64492506	27253.802117586136
190	771.0177	8.712908	779.24286	758.25305	728.21466	4.5943375	733.524	717.2732	1000.0	1000.0	759999	129.29373	9.688767	152.55385	6.502122	129.29369	9.68923	152.7151	4.999893	-2.858027	1.712202	17.323378	-13.643833	-129.93181	0.6035085	0.6035085	27403.677290916443
191	767.5633	4.550941	772.179	760.3801	676.6882	48.315266	726.29486	626.8879	1000.0	1000.0	763999	129.33006	9.327739	151.97197	10.581981	129.33008	9.327521	150.91203	12.799433	-2.8862047	1.6323061	18.844862	-13.5653	-129.95052	0.5699534	0.5699534	27553.785437583923
192	759.82495	10.189403	773.49084	747.618	655.38544	31.18628	726.83344	634.59546	1000.0	1000.0	767999	129.10934	10.378856	181.14798	19.869137	129.10933	10.37863	164.37292	18.466743	-2.8926678	1.6395438	18.834118	-13.023679	-129.7326	0.5910298	0.5910298	27704.114372015
193	770.6578	3.9797833	773.7539	764.0111	697.97675	15.098264	729.0504	680.0207	1000.0	1000.0	771999	129.16507	10.260626	153.60764	14.720587	129.16513	10.26019	151.73314	17.493584	-2.8675396	1.6710689	18.636173	-12.98019	-129.79784	0.60349166	0.60349166	27853.554594755173
194	770.5498	2.6363304	773.2228	766.793	647.6593	27.59279	727.5552	627.5232	1000.0	1000.0	775999	129.23114	9.999407	152.3179	21.508724	129.23114	9.9986105	166.91933	18.667639	-2.8757298	1.6563547	21.371855	-14.251287	-129.86098	0.56990707	0.56990707	28004.127415180206
195	768.32556	14.881472	786.8399	746.8033	704.17883	36.18241	724.6558	630.0917	1000.0	1000.0	779999	129.19852	10.040751	152.9499	0.64900684	129.19855	10.040524	153.16484	4.5807247	-2.875994	1.6273984	17.426311	-12.986205	-129.82483	0.5501516	0.5501516	28154.664224386215
196	770.4785	10.742874	777.41785	751.888	670.8581	36.49712	724.42017	631.27814	1000.0	1000.0	783999	129.11935	10.637013	152.95953	1.4626632	129.11932	10.637187	163.00096	4.9679394	-2.9044797	1.6150506	18.709776	-13.655402	-129.73532	0.56460047	0.56460047	28304.1009683609
197	770.9842	5.9234567	779.9632	765.3884	692.8631	28.346138	729.3049	636.8147	1000.0	1000.0	787999	129.20554	10.586511	151.48389	-11.490183	129.20557	10.585318	151.31015	-4.406944	-2.8544981	1.7342871	19.184814	-12.216469	-129.85573	0.6004279	0.6004279	28456.754657030106
198	778.1853	8.974714	793.11584	769.43634	638.11035	6.2785683	656.78296	635.002	1000.0	1000.0	791999	129.60567	9.346208	152.0455	-0.619853	129.60568	9.346426	151.7393	0.21452355	-2.8651311	1.696792	16.969387	-11.934334	-130.24333	0.5679358	0.5679358	28607.534147024155
199	767.28815	9.240455	781.49585	757.4559	727.91016	1.3308401	729.8162	725.4066	1000.0	1000.0	795999	129.72665	9.044711	152.31877	-5.019496	129.72665	9.044606	152.07767	3.144846	-2.8925734	1.6486433	18.74373	-13.135619	-130.36354	0.54017234	0.54017234	28758.774958848953
200	772.4527	6.273525	780.5745	763.6508	673.4914	29.332596	728.9147	651.0035	1000.0	1000.0	799999	129.58142	9.607456	151.47307	12.44916	129.58151	9.606938	151.74303	14.738013	-2.9044604	1.5947375	21.124638	-12.267178	-130.1998	0.5178365	0.5178365	28912.176538467407
201	770.7627	7.1665044	778.9983	759.3151	667.4533	21.646564	727.84937	645.96423	1000.0	1000.0	803999	129.54388	9.99233	152.7403	-0.004647732	129.5438	9.992801	152.38069	-1.7174828	-2.897956	1.6138138	15.03406	-12.476178	-130.17123	0.53150254	0.53150254	29062.59854388237
202	778.74176	3.0297546	783.8372	776.3633	668.9313	21.420637	729.2497	642.1241	1000.0	1000.0	807999	129.64284	9.704408	153.04135	2.638067	129.64284	9.703882	153.91873	2.3853254	-2.898927	1.6453997	20.231571	-11.816762	-130.27692	0.5337179	0.5337179	29213.972024679184
203	775.97705	13.564122	792.06775	755.7016	734.1432	10.55763	762.0343	726.0974	1000.0	1000.0	811999	129.8179	9.1991415	151.27182	1.7759881	129.818	9.199059	151.95851	-4.242243	-2.8893104	1.6611848	17.301855	-13.307829	-130.45934	0.5240843	0.5240843	29367.698266744614
204	780.596	7.712282	789.4704	772.82825	667.36554	47.106705	727.2366	628.06573	1000.0	1000.0	815999	129.86798	8.951054	152.7281	14.343868	129.86792	8.951164	151.8664	13.99334	-2.9046717	1.6109754	18.172165	-13.463709	-130.49896	0.53511584	0.53511584	29516.645129680634
205	779.28674	17.748373	804.3253	754.58655	663.4008	27.61701	730.2573	632.04987	1000.0	1000.0	819999	129.72383	9.524153	151.4812	4.4042077	129.7238	9.523755	151.332	2.5531576	-2.910996	1.5784771	18.935272	-12.154548	-130.33797	0.5187493	0.5187493	29668.345552921295
206	777.28424	5.532334	781.8937	767.89386	644.0249	27.7986	725.83826	631.8009	1000.0	1000.0	823999	129.6966	9.799092	151.86617	3.425193	129.69662	9.799084	152.52362	5.8160725	-2.8762805	1.670887	18.276047	-14.154604	-130.33539	0.56174886	0.56174886	29820.125246286392
207	771.5373	8.455432	782.35284	762.34937	729.4227	0.7600317	730.5717	728.3982	1000.0	1000.0	827999	129.92358	9.622852	152.09268	4.653864	129.9236	9.622298	151.97812	0.5480294	-2.8889053	1.642213	21.666664	-12.842968	-130.55371	0.5567197	0.5567197	29975.219671726227
208	769.3563	13.488634	787.32367	750.5415	699.69855	43.456665	730.8312	632.49347	1000.0	1000.0	831999	130.06075	9.004911	151.47264	-3.822277	130.06065	9.005055	151.87874	-1.7409856	-2.90885	1.6221975	17.842407	-14.43194	-130.69647	0.5415376	0.5415376	30127.927344322205
209	766.7386	13.16865	785.1892	748.6879	647.32104	19.240463	679.2998	630.40466	1000.0	1000.0	835999	129.99223	9.051465	150.97064	0.63381505	129.99232	9.050748	150.94844	-0.57752705	-2.9314163	1.5659974	21.667149	-11.988868	-130.61021	0.52010304	0.52010304	30278.488194465637
210	767.4234	13.954088	783.63275	745.11835	671.78595	44.770084	727.5413	632.56586	1000.0	1000.0	839999	129.91467	9.449532	151.91432	2.208559	129.91464	9.4494295	152.02495	4.703478	-2.8945694	1.6412109	23.110619	-13.838205	-130.54926	0.56932217	0.56932217	30430.210095643997
211	775.914	15.737947	803.14777	765.81036	655.6749	28.943993	699.3944	631.0046	1000.0	1000.0	843999	129.99835	9.157289	151.43428	1.0584548	129.9984	9.157223	152.13017	2.4180415	-2.893608	1.6167036	18.009375	-13.902134	-130.62593	0.5555401	0.5555401	30582.51848101616
212	763.05914	9.408915	779.3423	757.0413	712.7164	10.143455	726.06805	698.6073	1000.0	1000.0	847999	129.95312	9.690671	151.56706	7.7305884	129.9531	9.690471	151.85728	7.8947067	-2.906438	1.6156963	20.025106	-12.643886	-130.5774	0.5776514	0.5776514	30735.932849884033
213	764.23615	6.39676	772.996	756.09204	729.99304	1.8948989	733.5065	727.7485	1000.0	1000.0	851999	129.99962	9.394207	158.79082	5.3698173	129.99966	9.394138	157.71008	2.7255661	-2.9021997	1.6532465	21.27427	-12.653837	-130.63165	0.5638577	0.5638577	30890.60443496704
214	777.8324	8.708268	789.0358	767.7797	694.6342	32.720673	728.3759	644.1717	1000.0	1000.0	855999	130.11534	8.806303	152.66684	1.2141652	130.11523	8.805732	152.61713	-0.6342833	-2.9080768	1.6332936	22.336113	-13.696874	-130.7452	0.5435016	0.5435016	31042.754014253616
215	780.00696	9.27599	793.91376	768.4609	641.02716	12.453782	670.25446	630.7211	1000.0	1000.0	859999	129.9902	9.200113	152.39552	2.9827073	129.99026	9.199998	152.0915	8.897321	-2.921459	1.5774173	18.538233	-14.078853	-130.6047	0.5005923	0.5005923	31197.000836372375
216	768.7699	12.408658	781.9172	752.997	665.91394	31.368214	724.3877	640.7671	1000.0	1000.0	863999	129.9521	9.600225	152.28293	-0.7433655	129.9521	9.60007	152.38213	-1.3829198	-2.9070253	1.6221569	18.362532	-11.392052	-130.58183	0.5208712	0.5208712	31350.863964557648
217	782.4166	3.8869274	786.76996	778.1584	674.92944	45.929512	722.69073	628.0537	1000.0	1000.0	867999	129.99861	9.606092	152.88654	-1.2418017	129.99869	9.606019	151.90982	1.9271874	-2.9058218	1.6030692	19.348692	-13.956642	-130.62473	0.516237	0.516237	31504.910938501358
218	773.1649	9.2588415	782.06976	758.20557	666.8358	26.292871	725.6147	639.9303	1000.0	1000.0	871999	130.08936	9.469114	152.79727	-0.7288246	130.0894	9.468627	152.98947	0.83129644	-2.8972962	1.6267292	17.03565	-13.416332	-130.72072	0.52574986	0.52574986	31660.302708864212
219	771.0025	11.050875	785.17865	757.17377	738.37256	35.638485	823.80383	688.5807	1000.0	1000.0	875999	130.28452	8.838153	152.9221	8.496447	130.2845	8.83774	153.15906	9.369454	-2.9169312	1.6416255	18.954357	-13.897999	-130.92169	0.5110492	0.5110492	31816.69980955124
220	781.8628	7.756516	790.98065	769.69824	724.9323	21.197582	746.9481	664.93835	1000.0	1000.0	879999	130.28392	8.603264	153.3439	0.04961133	130.2839	8.603209	153.34845	4.060348	-2.925936	1.5814186	27.299915	-11.700159	-130.90637	0.51478124	0.51478124	31973.13029718399
221	779.1356	8.975172	788.0546	766.2317	664.3485	5.132683	673.37	656.4921	1000.0	1000.0	883999	130.22255	9.030132	153.10397	4.8047924	130.22255	9.029669	152.35352	7.5587373	-2.9277327	1.5838013	17.39577	-11.564957	-130.84357	0.50770855	0.50770855	32127.96366763115
222	783.6565	6.1647053	788.3235	773.13104	681.3395	40.928318	729.9413	630.674	1000.0	1000.0	887999	130.18108	9.509418	152.22243	10.949542	130.18108	9.509414	151.78955	4.676057	-2.9204829	1.5626214	18.827286	-12.446794	-130.80003	0.49523115	0.49523115	32282.489238262177
223	782.4892	6.376498	790.29297	773.7978	632.47473	1.7679176	636.0849	629.7224	1000.0	1000.0	891999	130.13554	9.855559	152.8155	-0.06588197	130.13553	9.855377	152.29134	1.3355434	-2.9092977	1.6013179	19.648012	-12.943457	-130.76062	0.5133104	0.5133104	32435.071544885635
224	780.9075	5.173031	789.2543	775.60156	726.4387	6.552525	730.2019	706.9289	1000.0	1000.0	895999	130.2507	9.245588	151.45433	-6.6843233	130.25072	9.245249	150.70105	-9.099585	-2.9034498	1.6308234	20.90083	-13.237373	-130.88165	0.5296242	0.5296242	32588.445138454437
225	778.94684	14.219989	797.2759	764.50665	727.5374	1.4644415	729.9525	725.81146	1000.0	1000.0	899999	130.26666	9.42813	151.58171	10.847929	130.2667	9.427983	151.35724	10.628258	-2.9186554	1.6002594	31.654598	-12.009265	-130.8947	0.49624926	0.49624926	32743.98703098297
226	772.1005	7.007521	783.91205	765.54865	642.00336	28.052221	726.0465	630.5531	1000.0	1000.0	903999	130.41089	8.856761	150.71184	-1.965805	130.4108	8.857137	151.2738	2.7028291	-2.9019496	1.6147683	20.922844	-12.774826	-131.04405	0.530277	0.530277	32898.87489461899
227	783.64154	3.067587	788.29395	780.8272	698.7505	44.071762	729.8372	630.8341	1000.0	1000.0	907999	130.37071	9.070211	151.95029	1.8663964	130.37073	9.069702	152.15121	-2.096018	-2.9287047	1.5622147	23.360367	-14.096857	-130.98965	0.5157617	0.5157617	33053.60289502144
228	781.1263	6.6051674	790.3779	771.9156	664.6934	12.741471	682.8394	632.44885	1000.0	1000.0	911999	130.45459	8.870097	151.86964	-8.102243	130.45457	8.869579	152.2326	-0.6763785	-2.9113226	1.6192313	24.463017	-13.276655	-131.09	0.54618573	0.54618573	33208.23357582092
229	778.8112	4.5325003	785.44836	773.60815	662.0707	29.522726	727.5054	631.2762	1000.0	1000.0	915999	130.66818	8.257297	153.60977	-0.688807	130.66818	8.2569	152.66878	1.4226708	-2.9132056	1.601473	21.962278	-14.207676	-131.30127	0.5147567	0.5147567	33361.79870605469
230	784.3458	1.3165511	786.5035	782.9359	655.9511	26.330908	727.1982	631.009	1000.0	1000.0	919999	130.593	8.643517	152.89642	-2.0379224	130.59302	8.643815	152.7918	-3.3969095	-2.9289112	1.5744641	19.365377	-11.9261055	-131.21194	0.53684986	0.53684986	33516.606331825256
231	771.8206	11.308132	785.80493	757.7238	643.84576	9.517192	661.8944	633.7466	1000.0	1000.0	923999	130.56969	8.740353	152.60297	9.711859	130.56966	8.740498	151.74927	11.20387	-2.9280202	1.5602522	22.926035	-14.536256	-131.18942	0.52228516	0.52228516	33670.274137973785
232	778.49097	2.178406	781.17737	775.9681	680.91614	43.959164	727.8604	632.79443	1000.0	1000.0	927999	130.39832	9.440577	151.89256	12.329097	130.39833	9.440061	150.96423	14.834814	-2.9340038	1.5634503	20.116243	-12.176899	-131.01254	0.51878697	0.51878697	33824.99217414856
233	787.9824	13.151367	808.14484	771.28595	655.82117	10.345413	673.0732	636.64594	1000.0	1000.0	931999	130.45605	9.307106	158.40707	9.734757	130.45602	9.307299	156.04015	5.7540426	-2.929645	1.5732163	22.695154	-12.564266	-131.0807	0.5400088	0.5400088	33978.1425845623
234	778.25604	7.1929374	786.7129	767.9684	697.86926	15.89862	727.4502	680.34924	1000.0	1000.0	935999	130.64015	9.018205	198.30956	15.47326	130.6401	9.019216	183.71973	17.240955	-2.8943787	1.6543511	20.682665	-12.940419	-131.27522	0.60093206	0.60093206	34131.28546786308
235	779.3728	16.08281	802.8218	757.51666	630.22504	0.62430894	631.3794	629.47186	1000.0	1000.0	939999	130.83092	8.524888	176.46277	24.940071	130.83101	8.523964	181.01508	25.404163	-2.9057274	1.6230261	20.423096	-13.362638	-131.46652	0.54644793	0.54644793	34284.80461549759
236	774.6238	10.250796	787.2423	759.6826	639.66125	6.791957	650.1413	632.21124	1000.0	1000.0	943999	130.9249	8.559167	212.10362	12.879231	130.92487	8.559019	192.63138	10.650682	-2.921159	1.5693167	25.481907	-12.517877	-131.55084	0.5486968	0.5486968	34439.084131002426
237	775.548	10.573869	788.02625	762.07166	644.66113	10.237204	662.3896	631.1117	1000.0	1000.0	947999	131.05386	7.771168	170.30418	19.323612	131.05388	7.7703786	179.8557	23.377836	-2.9060006	1.6061854	26.455399	-11.772351	-131.68556	0.5678176	0.5678176	34593.571526288986
238	776.943	9.502614	784.2479	760.94086	666.4041	26.66776	729.14075	643.62823	1000.0	1000.0	951999	130.88737	8.443448	164.12297	8.523617	130.88734	8.44379	180.09366	8.380602	-2.9436045	1.5389472	22.441341	-13.2978325	-131.49615	0.51360434	0.51360434	34748.791716337204
239	780.1409	5.889684	786.0671	770.5298	661.4144	7.4675336	672.849	646.69055	1000.0	1000.0	955999	130.78743	8.810825	152.22346	17.840656	130.78745	8.810596	155.57198	19.628338	-2.925863	1.5879852	21.626764	-12.124167	-131.41394	0.54197353	0.54197353	34903.86238908768
240	773.09515	11.5003395	788.09033	756.68207	648.60474	6.12006	662.2635	638.7932	1000.0	1000.0	959999	130.931	8.213499	155.94151	4.3952303	130.93105	8.212988	156.69699	1.7997508	-2.9122152	1.6276932	21.714401	-14.933184	-131.56422	0.52668643	0.52668643	35059.48921203613
241	786.47095	9.544869	800.45166	776.13324	637.0299	2.4201393	640.6401	632.6685	1000.0	1000.0	963999	130.98045	8.032982	151.32253	11.040342	130.98045	8.032552	154.15964	10.997196	-2.934656	1.5497985	26.979141	-13.590134	-131.59735	0.5300103	0.5300103	35214.64346075058
242	786.05536	6.678121	796.8233	778.9957	690.4796	41.1902	732.9358	636.6245	1000.0	1000.0	967999	130.77301	9.134792	157.587	24.116463	130.77298	9.134905	158.2494	26.556805	-2.9546463	1.5298342	35.644924	-13.016158	-131.38356	0.50205684	0.50205684	35370.09670257568
243	777.15765	8.680138	788.7126	764.5631	732.41016	2.7185802	736.3774	725.79297	1000.0	1000.0	971999	130.75945	9.25875	151.74489	17.898144	130.75943	9.258569	151.75975	18.417961	-2.9304204	1.5779282	21.832024	-12.8554125	-131.38397	0.51259685	0.51259685	35527.44224691391
244	788.3147	11.410661	804.63806	773.76324	637.2777	9.382927	664.2126	630.68225	1000.0	1000.0	975999	130.8252	9.011383	151.02518	5.41347	130.82524	9.011045	151.2683	6.08366	-2.9180815	1.5789298	24.777641	-11.501011	-131.44994	0.49666613	0.49666613	35683.03903269768
245	786.25214	7.8670874	793.72455	773.1245	702.7886	34.450844	731.1366	645.1972	1000.0	1000.0	979999	130.94424	8.751798	151.94423	-1.1063364	130.94421	8.751477	151.7335	-0.116520405	-2.9175682	1.5853388	17.656382	-13.281677	-131.56953	0.51103324	0.51103324	35837.06598305702
246	782.87384	3.5508082	786.3236	777.0743	688.56146	49.530426	758.5328	631.81604	1000.0	1000.0	983999	130.94255	8.926795	151.45567	11.908289	130.94264	8.926526	151.29703	6.882617	-2.9475312	1.5507435	29.944899	-12.525052	-131.5644	0.47639203	0.47639203	35990.90626382828
247	790.2434	8.785779	800.80695	777.06537	730.579	1.4208287	732.71344	728.8126	1000.0	1000.0	987999	131.08443	8.58342	152.45958	-0.71232677	131.08434	8.583296	152.53943	4.946247	-2.8954809	1.6133579	26.121183	-12.355514	-131.7207	0.5185281	0.5185281	36146.272389411926
248	781.23615	7.7663765	789.13116	768.4853	657.6533	40.32696	740.78326	630.52844	1000.0	1000.0	991999	131.1797	8.384977	152.44418	-4.2560425	131.17969	8.385001	152.64232	-5.688738	-2.943107	1.549406	19.556776	-12.84523	-131.79547	0.48343194	0.48343194	36302.57042694092
249	770.68805	12.526407	789.31573	758.5636	681.97766	15.417041	722.95483	668.1132	1000.0	1000.0	995999	131.10886	8.587988	152.54738	-10.093951	131.1089	8.587422	152.69208	-5.5717754	-2.9329317	1.5654384	20.476652	-14.828649	-131.73276	0.48630863	0.48630863	36458.51748299599
250	774.2495	8.236666	786.8188	766.7507	641.0842	2.2964463	646.47375	637.52844	1000.0	1000.0	999999	131.0055	8.972464	153.77869	-16.944275	131.00545	8.972546	152.36618	-12.057359	-2.941895	1.5341028	20.696434	-12.574327	-131.61891	0.49993297	0.49993297	36613.38111257553
251	776.9438	7.40733	789.0027	769.14136	697.5915	44.120785	727.96106	629.6089	1000.0	1000.0	1003999	131.12424	8.590462	153.04462	-3.5462873	131.1242	8.590596	152.96602	-1.2677493	-2.9226704	1.6063673	19.723717	-13.099109	-131.74982	0.52512586	0.52512586	36769.00762629509
252	773.4386	5.8950014	781.883	766.0695	661.56934	5.0775647	670.8191	652.81885	1000.0	1000.0	1007999	131.35834	7.9571347	152.16644	-18.350134	131.35837	7.9564257	151.80981	-20.46378	-2.966301	1.537176	32.11531	-13.331649	-131.96703	0.4716592	0.4716592	36924.894979953766
253	786.07086	5.960984	791.87335	776.0854	728.6873	0.9852832	730.6069	727.66644	1000.0	1000.0	1011999	131.39192	8.308151	152.3886	3.0900862	131.39194	8.308202	152.3841	3.663367	-2.9680307	1.482851	19.020248	-11.906231	-131.99223	0.43862	0.43862	37082.15091896057
254	778.748	6.7968516	787.5999	768.5862	648.9877	15.555984	674.41223	632.3672	1000.0	1000.0	1015999	131.58415	7.8738914	152.15715	58.85989	131.58415	7.8737273	153.32056	56.56459	-2.9884043	1.4802427	22.999363	-15.655703	-132.18578	0.42065534	0.42065534	37236.95379090309
255	771.42615	7.4876714	783.4354	762.8641	775.18207	30.295614	821.3373	727.53485	1000.0	1000.0	1019999	131.79036	7.1819744	151.66446	60.15502	131.79028	7.1820655	151.72762	58.772106	-3.005811	1.4189318	16.410164	-12.014046	-132.38017	0.3929848	0.3929848	37392.170464754105
256	776.0364	7.963783	782.57764	762.4071	714.0619	19.610575	728.1901	680.5554	1000.0	1000.0	1023999	131.91536	7.002001	151.51518	53.409943	131.91537	7.0019193	152.33388	54.267277	-3.0188925	1.3951378	25.263813	-13.759361	-132.50435	0.35741138	0.35741138	37547.13860678673
257	783.30835	11.172812	802.3283	773.6378	675.43506	14.326722	711.8659	660.3921	1000.0	1000.0	1027999	132.08704	6.5395393	151.59149	58.09919	132.08705	6.539351	151.53447	57.346947	-3.0478814	1.339824	15.203744	-12.40452	-132.67052	0.32353455	0.32353455	37705.09277963638
258	787.0103	17.56841	809.57306	762.4329	643.46356	15.153432	681.4731	631.68243	1000.0	1000.0	1031999	132.16539	6.630498	151.58615	57.326996	132.16545	6.6300597	152.20738	56.761826	-3.052456	1.309665	14.867627	-12.6985	-132.7443	0.3070637	0.3070637	37860.86430644989
259	788.7828	6.9114656	795.3673	777.1999	640.8428	7.958619	654.9132	631.7497	1000.0	1000.0	1035999	132.36227	6.635083	151.92235	44.31211	132.36221	6.6354246	152.7037	44.521942	-3.0634582	1.3099221	12.043009	-12.8228855	-132.95348	0.3054721	0.3054721	38018.2003223896
260	791.87256	9.087061	801.7841	781.504	728.9486	0.84087634	729.89386	727.09076	1000.0	1000.0	1039999	132.50467	6.6433473	152.0887	41.836315	132.50471	6.6432905	152.12462	42.746647	-3.0826688	1.2727559	14.2928295	-13.564424	-133.08598	0.29091543	0.29091543	38176.34896039963
261	783.10974	8.704619	794.05145	772.1181	742.39886	27.629816	824.5426	727.4046	1000.0	1000.0	1043999	132.52821	6.994067	152.24318	35.799385	132.52818	6.994347	153.17657	37.4604	-3.0790715	1.2751546	12.192552	-12.613922	-133.10931	0.29688686	0.29688686	38333.93982863426
262	792.47955	8.699616	802.5307	783.44226	642.7052	7.94509	658.8706	636.1611	1000.0	1000.0	1047999	132.62863	6.9477506	152.5759	34.6241	132.62862	6.94773	152.83812	35.91129	-3.0820103	1.2712924	19.010721	-13.102686	-133.2096	0.2881396	0.2881396	38491.04946255684
263	780.37665	4.9281425	785.4755	775.2974	676.94543	39.320248	726.56525	629.7939	1000.0	1000.0	1051999	132.79265	6.511922	153.40453	40.1889	132.7927	6.511526	153.26639	38.419197	-3.10141	1.269715	14.913204	-11.836645	-133.37865	0.28318855	0.28318855	38649.303564310074
264	781.32996	11.881733	797.40796	768.5299	692.3014	40.07256	732.2759	634.76184	1000.0	1000.0	1055999	132.85461	6.5454903	152.39305	46.27707	132.85461	6.5454016	153.02068	47.252552	-3.1060178	1.2617636	11.796379	-13.353823	-133.43971	0.2782121	0.2782121	38807.532858371735
265	781.4002	10.563057	793.8255	764.9399	733.31335	1.0740527	735.7212	731.38745	1000.0	1000.0	1059999	132.99297	6.259652	153.23112	47.82669	132.99298	6.259511	152.99701	49.29146	-3.1035028	1.2595264	12.545503	-13.03812	-133.57954	0.2701815	0.2701815	38966.53815436363
266	790.95544	10.481636	808.3352	780.43835	706.90533	30.778107	732.6843	663.6752	1000.0	1000.0	1063999	133.10504	6.312895	152.99763	49.368805	133.10504	6.312734	152.7539	49.25971	-3.0886812	1.2567548	14.158664	-12.013719	-133.69113	0.2695599	0.2695599	39126.448566913605
267	788.10034	10.93406	805.7089	775.78625	687.6428	3.8638427	695.6046	683.4593	1000.0	1000.0	1067999	133.18181	6.223561	152.74243	48.178185	133.18182	6.223386	153.57608	48.195885	-3.0990562	1.2616397	16.345257	-12.801157	-133.76988	0.26638016	0.26638016	39287.0157456398
268	793.9146	6.3978353	802.4204	787.5284	729.8636	5.1810923	745.06256	726.1784	1000.0	1000.0	1071999	133.34525	5.6450195	153.98582	49.551826	133.34521	5.6452193	153.23027	49.950085	-3.1058753	1.253734	11.220789	-14.27596	-133.93398	0.26652193	0.26652193	39448.715371608734
269	803.9571	13.627918	819.6784	783.1945	713.19165	14.649993	735.4153	690.4526	1000.0	1000.0	1075999	133.43195	5.263339	153.09808	54.229454	133.43192	5.2629757	153.1703	50.35948	-3.1011443	1.2524804	10.619812	-12.983871	-134.01994	0.26349977	0.26349977	39610.889174461365
270	810.2692	7.536106	822.2132	801.4595	641.79114	3.106444	647.90314	636.9111	1000.0	1000.0	1079999	133.51541	5.0596023	152.7857	62.00188	133.5154	5.059511	152.99562	59.401897	-3.1116138	1.2533748	12.3119545	-13.843749	-134.10634	0.2639094	0.2639094	39774.54623246193
271	802.53424	15.986804	819.5178	780.1325	656.5902	9.897167	672.7314	645.0807	1000.0	1000.0	1083999	133.6469	4.6271706	167.2764	60.585358	133.6468	4.627093	165.17723	58.14441	-3.11382	1.2565554	15.223739	-12.670721	-134.241	0.2950534	0.2950534	39938.38257741928
272	787.0994	7.490576	795.3614	775.58844	703.336	17.070164	731.00745	678.5018	1000.0	1000.0	1087999	133.76128	3.9959207	188.89514	66.13982	133.76126	3.9968119	191.36583	61.43214	-3.1263826	1.2545775	14.820783	-12.831718	-134.35396	0.31332022	0.31332022	40102.808336257935
273	796.06934	10.544666	812.73254	783.4828	695.62384	39.012268	732.94305	633.9944	1000.0	1000.0	1091999	133.9197	4.253063	254.57343	62.846516	133.91966	4.253501	255.45934	68.164444	-3.1079345	1.3195143	18.19277	-13.571185	-134.52087	0.363876	0.363876	40268.16988778114
274	-759.8795	893.13873	758.7579	-1406.7068	-1058.3475	770.3016	462.1273	-1521.3763	1000.0	1000.0	1095999	135.29094	11.845925	347.51138	85.27615	135.29099	11.848686	356.12885	88.08503	-2.870345	1.9883716	20.789259	-11.8820715	-136.08447	1.0898445	1.0898445	40435.02855730057
275	694.3163	37.579185	738.76843	635.1536	799.7113	0.46278015	800.7539	799.04175	1000.0	1000.0	1099999	137.3916	19.260393	320.33023	88.688385	137.3916	19.261791	318.69885	87.40227	-2.9898038	1.7230306	21.308458	-13.264821	-138.0421	1.0419546	1.0419546	40601.12092804909
276	248.3525	769.078	751.30316	-1080.0226	797.04944	2.75073	801.68506	793.6268	1000.0	1000.0	1103999	136.14394	16.049992	259.1047	66.29029	136.14392	16.05035	258.32416	69.64721	-3.0309284	1.5241075	20.992046	-12.061051	-136.73521	0.8324188	0.8324188	40767.3182489872
277	135.97783	655.1423	809.3651	-936.58014	906.0326	0.4123271	906.5802	905.1382	1000.0	1000.0	1107999	134.98837	12.107813	220.96043	56.06837	134.9883	12.107195	221.96346	55.76837	-3.086835	1.404487	16.612434	-11.882671	-135.57896	0.6935924	0.6935924	40933.73691010475
278	785.21094	16.626455	813.53156	770.8497	791.9513	32.495262	811.0892	707.6059	1000.0	1000.0	1111999	134.16307	9.19025	189.55313	50.879444	134.16312	9.189517	190.62564	50.67784	-3.1212976	1.3248103	15.337057	-12.58542	-134.75334	0.51733977	0.51733977	41100.842581510544
279	790.0284	11.489424	807.05255	774.6931	804.3035	0.5290693	805.57947	803.77997	1000.0	1000.0	1115999	133.64383	7.9884076	176.45395	43.895676	133.64389	7.987348	176.97533	43.203136	-3.1557026	1.245755	16.180798	-12.597286	-134.23157	0.45194325	0.45194325	41267.91540932655
280	796.39374	16.272844	818.6431	777.9848	850.1629	82.752754	896.2954	676.74023	1000.0	1000.0	1119999	133.27734	8.112871	166.89792	21.634985	133.27727	8.112458	166.81822	19.983612	-3.1820662	1.1991684	12.587001	-12.474167	-133.86148	0.38920417	0.38920417	41435.17750430107
281	803.0683	17.82697	825.05225	781.33374	804.3289	1.5441525	806.0679	801.2927	1000.0	1000.0	1123999	133.02313	8.57975	159.66426	15.370091	133.02316	8.579078	159.9966	15.48204	-3.1841178	1.1935291	13.038856	-12.732698	-133.60706	0.40179804	0.40179804	41604.56294584274
282	750.2953	26.896145	791.5889	721.3725	-240.4703	909.4902	788.74866	-1149.726	1000.0	1000.0	1127999	132.89957	8.68963	155.01624	16.863697	132.8996	8.689214	155.5318	16.171436	-3.2058637	1.1740482	8.910869	-13.043287	-133.48462	0.3797625	0.3797625	41776.61339402199
