Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
192	979.0	7.5828753	988.0	967.0	977.1	14.286008	997.0	951.0	1000.0	1000.0	767999	109.70304	17.575808	120.93903	-4.230089	109.70285	17.576212	121.40976	-2.5432994	-0.76321274	1.0841234	7.305567	-10.584808	-109.92034	0.4436783	0.4436783	30213.373141765594
193	967.5	14.5	991.0	955.0	977.8	12.34342	997.0	960.0	1000.0	1000.0	771999	109.83972	17.418455	121.41967	-1.6732821	109.8397	17.418528	122.060455	-2.0974948	-0.77654344	1.071238	6.467083	-9.262776	-110.0509	0.4365757	0.4365757	30373.853980064392
194	956.25	14.184058	970.0	934.0	977.3	12.938702	999.0	955.0	1000.0	1000.0	775999	109.85261	17.378393	121.35862	-2.0840771	109.85256	17.3788	121.29578	-3.2488184	-0.7682917	1.0867814	6.8707795	-10.5438	-110.07028	0.42867956	0.42867956	30535.356520175934
195	984.75	12.028612	1000.0	969.0	980.8	8.840815	995.0	963.0	1000.0	1000.0	779999	109.94583	17.205433	121.23169	-0.93985367	109.94577	17.205643	121.45506	-0.1789558	-0.77434146	1.0769479	7.884199	-9.93263	-110.15686	0.4323817	0.4323817	30696.194112062454
196	965.75	11.098987	980.0	951.0	980.8	12.867013	1000.0	961.0	1000.0	1000.0	783999	109.96978	17.140879	121.354034	-3.0058942	109.96987	17.140856	121.45016	-0.29365015	-0.76771265	1.0802245	7.3371043	-10.053964	-110.18655	0.43369257	0.43369257	30857.026876688004
197	974.5	9.233092	987.0	961.0	972.7	22.432343	995.0	918.0	1000.0	1000.0	787999	110.12237	16.960224	120.73019	-0.3208635	110.12225	16.960678	121.20767	-1.5341358	-0.7759555	1.0740818	7.418374	-9.260564	-110.33695	0.42107776	0.42107776	31018.1441321373
198	959.5	20.130821	987.0	933.0	980.6	9.87117	996.0	959.0	1000.0	1000.0	791999	110.13505	16.95393	121.042435	1.2578835	110.13499	16.95413	121.07115	1.266182	-0.7761258	1.0718809	6.4084654	-8.185853	-110.35014	0.41769126	0.41769126	31178.889747858047
199	968.0	17.804493	995.0	951.0	981.6	16.936352	1000.0	942.0	1000.0	1000.0	795999	110.19371	16.957947	121.550804	1.583081	110.19368	16.9579	121.39565	2.2307467	-0.7773674	1.0727789	6.661593	-9.843212	-110.410545	0.4200291	0.4200291	31339.50473666191
200	970.75	8.898736	980.0	957.0	974.0	13.7186	992.0	952.0	1000.0	1000.0	799999	110.28754	16.80824	121.48253	-1.7877166	110.28756	16.808374	121.20982	0.064799786	-0.7823859	1.0702564	7.1258745	-8.74945	-110.50133	0.4137084	0.4137084	31500.037233114243
201	972.75	11.255554	984.0	961.0	977.6	10.170546	990.0	954.0	1000.0	1000.0	803999	110.31088	16.841341	120.77254	0.6007993	110.31088	16.841501	120.409935	-2.9009018	-0.7875364	1.0659144	6.5055246	-9.707882	-110.527214	0.4032545	0.4032545	31661.310683727264
202	981.25	11.903255	1000.0	970.0	972.8	16.14187	996.0	938.0	1000.0	1000.0	807999	110.34987	16.755411	120.5553	0.2501161	110.34986	16.755623	120.40496	0.43457484	-0.7782468	1.0720086	7.3078046	-10.044726	-110.56629	0.41000184	0.41000184	31822.19608092308
203	980.5	8.529361	989.0	971.0	875.0	292.01987	986.0	0.0	1000.0	1000.0	811999	110.4146	16.695175	120.326836	-4.3683558	110.41457	16.695763	120.505264	-1.4299355	-0.7891163	1.0579131	7.5973053	-9.285458	-110.62532	0.40794232	0.40794232	31983.089571475983
204	969.5	17.642279	993.0	951.0	979.4	11.368378	995.0	964.0	1000.0	1000.0	815999	110.4485	16.608925	119.906876	-0.5180979	110.44845	16.609251	119.917786	-0.7667501	-0.7909038	1.065088	6.964844	-9.889516	-110.66178	0.3937038	0.3937038	32143.30045747757
205	972.75	5.0682836	976.0	964.0	974.8	16.332788	995.0	939.0	1000.0	1000.0	819999	110.51527	16.557213	119.996185	-1.9095409	110.51526	16.557281	119.953156	-0.4399562	-0.793584	1.0599079	7.0005307	-9.754248	-110.73033	0.3917506	0.3917506	32304.038390159607
206	966.0	16.263456	978.0	938.0	977.1	14.355836	1000.0	960.0	1000.0	1000.0	823999	110.55982	16.541645	119.784096	0.47496343	110.55981	16.541964	119.68022	0.73410034	-0.79079986	1.059205	7.8499126	-11.280918	-110.772	0.39309692	0.39309692	32464.64095568657
207	978.0	12.509996	988.0	957.0	977.3	15.434053	997.0	952.0	1000.0	1000.0	827999	110.56508	16.464447	119.89007	1.1913354	110.56512	16.464699	119.65521	1.9951668	-0.7851522	1.0628027	6.650957	-8.404305	-110.78261	0.3934831	0.3934831	32625.189485311508
208	970.5	10.965857	983.0	956.0	975.4	7.552483	988.0	960.0	1000.0	1000.0	831999	110.54077	16.606588	119.67896	0.89385724	110.54068	16.606771	120.62406	1.5354376	-0.7956885	1.0576575	6.8400884	-9.42012	-110.75403	0.39030847	0.39030847	32786.58852338791
209	976.25	15.254098	992.0	961.0	980.1	12.517589	999.0	958.0	1000.0	1000.0	835999	110.63626	16.428709	120.2468	4.623624	110.63621	16.428764	120.40399	4.1293254	-0.797356	1.0569844	7.5258512	-9.300692	-110.84822	0.38388842	0.38388842	32947.43594503403
210	970.75	9.549214	983.0	960.0	974.6	20.910286	998.0	920.0	1000.0	1000.0	839999	110.68878	16.387754	119.5752	4.8500714	110.68883	16.388012	119.779274	5.4285774	-0.79631454	1.059108	7.6255536	-11.159127	-110.89868	0.38345587	0.38345587	33109.00824666023
211	965.25	14.201673	984.0	944.0	980.6	11.968292	997.0	966.0	1000.0	1000.0	843999	110.65285	16.507662	119.69135	4.628292	110.65292	16.507856	119.53948	4.472222	-0.7989074	1.0579169	6.8738003	-8.716686	-110.86583	0.39006823	0.39006823	33270.783188819885
212	972.5	11.412712	987.0	959.0	971.0	15.192103	987.0	930.0	1000.0	1000.0	847999	110.66711	16.504137	119.65177	4.2385635	110.66709	16.504198	119.921486	3.736254	-0.7992307	1.0538052	7.2203455	-9.844914	-110.87736	0.3811204	0.3811204	33431.57685017586
213	947.5	58.662167	984.0	846.0	976.6	8.946508	995.0	961.0	1000.0	1000.0	851999	110.71351	16.39757	119.564896	3.5396252	110.71346	16.398027	119.617134	2.449086	-0.79963547	1.0543054	6.9692926	-8.137099	-110.92547	0.3849299	0.3849299	33593.40174293518
214	772.25	347.2329	980.0	171.0	977.9	10.690651	995.0	966.0	1000.0	1000.0	855999	110.76496	16.381563	120.695274	4.9091787	110.76492	16.38169	119.761826	4.520228	-0.79383665	1.0621797	6.6489763	-10.774726	-110.97731	0.39055666	0.39055666	33753.57327914238
215	980.25	4.968652	987.0	975.0	971.8	17.531687	987.0	929.0	1000.0	1000.0	859999	110.7337	16.51188	119.69332	4.281583	110.73379	16.511906	120.30228	2.7861497	-0.80273765	1.054132	6.8922663	-9.360617	-110.947136	0.38455984	0.38455984	33915.039763212204
216	971.25	11.882235	985.0	958.0	982.1	10.662552	998.0	958.0	1000.0	1000.0	863999	110.76291	16.447159	119.889145	4.587213	110.76285	16.44738	120.81743	4.5056787	-0.8023806	1.056386	7.6487303	-9.374933	-110.972916	0.38323846	0.38323846	34076.10366511345
217	982.25	7.7580605	992.0	972.0	970.7	14.966964	990.0	935.0	1000.0	1000.0	867999	110.75442	16.496288	119.68019	3.8915007	110.7544	16.49693	120.07645	5.5952063	-0.8037628	1.0533807	6.4591384	-9.488096	-110.96431	0.3828982	0.3828982	34237.00119304657
218	982.75	6.609652	992.0	974.0	976.1	10.143472	995.0	956.0	1000.0	1000.0	871999	110.82473	16.36706	120.10112	6.1275473	110.82466	16.367676	120.17323	6.383236	-0.8058161	1.0540581	6.7401586	-9.026325	-111.0333	0.37699524	0.37699524	34398.45786833763
219	947.25	22.26404	984.0	929.0	968.4	23.850367	989.0	902.0	1000.0	1000.0	875999	110.84747	16.265177	120.52734	6.114743	110.84748	16.2656	120.25493	5.388995	-0.80624026	1.0544004	8.823499	-10.308004	-111.05635	0.38403296	0.38403296	34559.126999139786
220	985.25	6.941722	993.0	975.0	977.6	5.043808	988.0	972.0	1000.0	1000.0	879999	110.86646	16.327402	120.69205	5.450859	110.8664	16.327648	120.619576	5.882962	-0.81786305	1.0401913	7.0055757	-9.286812	-111.07161	0.3786523	0.3786523	34719.63562464714
221	916.75	62.455482	968.0	810.0	974.1	11.493042	997.0	960.0	1000.0	1000.0	883999	110.77028	16.48307	120.412346	4.688355	110.77022	16.48365	120.38724	5.2888255	-0.8121875	1.0447886	6.9448566	-9.49404	-110.975845	0.37782905	0.37782905	34881.16121792793
222	962.75	34.981243	996.0	904.0	982.3	14.311185	995.0	951.0	1000.0	1000.0	887999	110.82333	16.370497	120.04305	4.7973804	110.82332	16.370481	120.20119	5.7164526	-0.81807506	1.0429293	6.7867494	-9.383385	-111.02903	0.3760146	0.3760146	35041.76220989227
223	982.75	10.985786	1000.0	971.0	967.6	16.138153	988.0	937.0	1000.0	1000.0	891999	110.7981	16.485075	119.96003	4.3379297	110.79805	16.48509	120.15292	5.353243	-0.81397474	1.0420713	7.8778067	-9.606229	-111.006836	0.37705487	0.37705487	35202.38906097412
224	974.75	1.9202864	977.0	972.0	977.8	13.998571	998.0	953.0	1000.0	1000.0	895999	110.90549	16.30513	119.77723	5.228578	110.90541	16.305407	119.94862	5.3729205	-0.81027955	1.0503592	8.350394	-10.097794	-111.11846	0.37874082	0.37874082	35363.41929268837
225	980.5	15.370426	1000.0	964.0	972.7	16.631598	991.0	932.0	1000.0	1000.0	899999	110.97551	16.244543	119.98213	3.1518393	110.97549	16.244608	119.56031	4.0304775	-0.81593233	1.043487	7.5987597	-10.154794	-111.1834	0.373533	0.373533	35524.176110982895
226	970.5	13.275918	991.0	955.0	984.6	8.708616	997.0	971.0	1000.0	1000.0	903999	111.03426	16.212885	119.58044	0.82689714	111.03435	16.212563	119.5113	4.512286	-0.8169332	1.037397	7.8447714	-9.286593	-111.244484	0.3655994	0.3655994	35685.49159526825
227	974.0	9.0	981.0	959.0	978.8	10.6	994.0	962.0	1000.0	1000.0	907999	111.05382	16.215176	119.75944	2.2331562	111.05379	16.21541	119.60181	4.376899	-0.81845945	1.0398364	6.8584976	-8.436472	-111.26227	0.36974877	0.36974877	35846.157599687576
228	974.5	10.7354555	985.0	958.0	983.9	11.282288	996.0	962.0	1000.0	1000.0	911999	111.12756	16.039278	120.05462	1.8636792	111.12754	16.03974	119.53401	3.9767907	-0.8202567	1.0370593	7.089114	-8.3843975	-111.33661	0.36194015	0.36194015	36007.5029938221
229	969.5	13.793115	986.0	951.0	978.4	14.291257	999.0	956.0	1000.0	1000.0	915999	111.18468	16.019848	120.332245	0.22680068	111.18469	16.019747	120.37556	3.7037568	-0.82431597	1.0278091	8.4654255	-8.943659	-111.39327	0.3582356	0.3582356	36168.234501600266
230	963.75	21.729876	992.0	931.0	978.2	11.643024	993.0	961.0	1000.0	1000.0	919999	111.20473	16.05326	120.45647	-0.4062729	111.20465	16.053308	119.83808	2.819816	-0.82119125	1.0401888	6.5870337	-8.638484	-111.41733	0.3529052	0.3529052	36329.313351392746
231	960.25	23.573025	982.0	923.0	973.9	16.555664	996.0	933.0	1000.0	1000.0	923999	111.27343	15.934404	120.80264	-5.0973845	111.2735	15.934012	121.4586	0.053976297	-0.81952006	1.0371093	7.1151376	-9.804472	-111.4835	0.35908416	0.35908416	36489.15025138855
232	975.5	10.012492	990.0	962.0	979.6	10.287857	994.0	959.0	1000.0	1000.0	927999	111.38881	15.768359	122.38872	-4.349965	111.38886	15.767808	121.72191	1.062964	-0.8215159	1.0444765	8.644943	-9.123989	-111.59748	0.36468524	0.36468524	36649.37039351463
233	957.75	24.014318	985.0	927.0	977.4	12.42739	994.0	959.0	1000.0	1000.0	931999	111.42169	15.685596	121.54956	-7.3108015	111.42185	15.684748	121.35254	-1.020432	-0.82673687	1.0346088	7.1082892	-10.518853	-111.62892	0.37073246	0.37073246	36810.7556540966
234	962.0	12.186058	983.0	953.0	884.8	294.99042	992.0	0.0	1000.0	1000.0	935999	111.42029	15.72604	121.46382	-7.439211	111.42039	15.72575	121.29721	-1.1464937	-0.8273783	1.033258	6.6205115	-10.408382	-111.6256	0.36779082	0.36779082	36971.20550608635
235	949.5	26.004807	988.0	915.0	982.3	11.815667	997.0	960.0	1000.0	1000.0	939999	111.42385	15.761405	121.69935	-6.7672653	111.42388	15.761506	121.43275	-4.033572	-0.82404554	1.0372415	7.745619	-8.882118	-111.630974	0.3633321	0.3633321	37132.37343263626
236	963.5	9.861542	980.0	954.0	980.3	8.509406	999.0	966.0	1000.0	1000.0	943999	111.501	15.694614	121.55381	-5.32893	111.50096	15.694786	121.392265	-3.9937701	-0.822303	1.0416113	9.30913	-8.915108	-111.70794	0.35828647	0.35828647	37293.06267428398
237	979.5	11.672618	989.0	960.0	978.5	16.901184	994.0	933.0	1000.0	1000.0	947999	111.47724	15.745347	121.30818	-5.4331055	111.4773	15.745015	121.65125	-3.5468035	-0.82769346	1.0335767	7.127524	-9.922037	-111.68383	0.36549842	0.36549842	37453.85811972618
238	955.25	8.347904	962.0	941.0	974.6	15.370101	993.0	949.0	1000.0	1000.0	951999	111.51285	15.729514	120.19391	-3.8360617	111.5129	15.728964	120.812386	-2.481978	-0.82984656	1.0367336	7.3137536	-10.700033	-111.71934	0.36010376	0.36010376	37615.306684970856
239	979.75	5.8040934	985.0	971.0	981.2	11.948221	999.0	958.0	1000.0	1000.0	955999	111.53103	15.710196	120.24183	-2.7734995	111.53107	15.710178	120.42472	-1.9227667	-0.82578063	1.0334432	6.496062	-8.580891	-111.73738	0.35777485	0.35777485	37776.67672419548
240	972.75	16.946608	993.0	955.0	972.0	7.4431176	984.0	956.0	1000.0	1000.0	959999	111.60653	15.684295	120.55086	-3.9453526	111.60644	15.684646	120.358154	-1.6334167	-0.8296984	1.0286086	8.024806	-9.477491	-111.811455	0.36149696	0.36149696	37937.53568696976
241	970.5	11.715375	987.0	958.0	980.8	10.524259	1000.0	965.0	1000.0	1000.0	963999	111.63315	15.673053	120.21964	-3.5032775	111.63316	15.673246	120.94052	-1.4439759	-0.834094	1.0322434	8.142067	-8.67361	-111.840324	0.3542356	0.3542356	38099.22284722328
242	971.5	21.336588	995.0	937.0	972.8	13.489255	998.0	952.0	1000.0	1000.0	967999	111.6939	15.555852	120.4334	-2.8001864	111.69381	15.556144	120.35205	-0.81190467	-0.8357241	1.0313582	7.8431964	-8.422621	-111.902	0.34408596	0.34408596	38259.920011758804
243	969.5	12.85496	984.0	949.0	968.4	11.001818	982.0	947.0	1000.0	1000.0	971999	111.78336	15.403799	120.36065	-3.741009	111.78333	15.404021	120.63243	-0.27480078	-0.8336012	1.0341238	7.4112206	-10.453158	-111.991425	0.3536692	0.3536692	38418.62561249733
244	969.5	16.31717	996.0	953.0	974.5	6.545991	987.0	961.0	1000.0	1000.0	975999	111.83125	15.274545	120.28672	-2.970032	111.83118	15.274619	120.24478	-0.11042476	-0.8406431	1.025923	7.8486595	-8.860046	-112.03487	0.35798028	0.35798028	38578.55440425873
245	972.75	12.774487	985.0	953.0	970.1	15.9276495	989.0	939.0	1000.0	1000.0	979999	111.80429	15.365299	120.24362	-1.7000091	111.80425	15.365819	119.965294	-0.32619166	-0.83409315	1.0384438	8.766395	-8.214562	-112.01222	0.35895172	0.35895172	38739.50410366058
246	968.75	12.397077	990.0	959.0	984.2	12.253979	996.0	961.0	1000.0	1000.0	983999	111.82741	15.324639	120.1594	-3.0320742	111.82742	15.324714	120.17284	0.24665785	-0.84066373	1.0241947	7.2884207	-8.813838	-112.03139	0.3526083	0.3526083	38900.43295431137
247	982.5	7.5332594	990.0	974.0	968.9	28.863298	992.0	889.0	1000.0	1000.0	987999	111.87499	15.231106	120.49155	-3.8324666	111.875	15.231126	120.3502	-0.59840846	-0.8453461	1.0185717	6.2491603	-9.791548	-112.08016	0.3443402	0.3443402	39061.573887348175
248	948.25	19.240257	966.0	917.0	972.3	12.546314	988.0	950.0	1000.0	1000.0	991999	111.81887	15.379524	119.87909	-2.9340992	111.819	15.379202	120.94815	0.19641042	-0.8415129	1.0247757	7.3745704	-11.59047	-112.02438	0.34332544	0.34332544	39222.354405641556
249	981.0	11.937336	1000.0	967.0	984.9	8.836855	1000.0	969.0	1000.0	1000.0	995999	111.84263	15.3292675	120.24363	-5.0059977	111.84259	15.329184	119.81651	-3.111984	-0.84230065	1.025042	6.7005186	-10.102162	-112.04689	0.3456942	0.3456942	39382.929309129715
250	974.75	18.267115	994.0	948.0	973.5	14.472387	998.0	950.0	1000.0	1000.0	999999	111.92424	15.198349	121.45793	-4.3301864	111.92421	15.198449	120.63714	-2.5442176	-0.8492393	1.0160648	7.734231	-8.989304	-112.12956	0.34370604	0.34370604	39543.19925546646
251	956.25	8.13557	965.0	944.0	977.3	6.986416	990.0	964.0	1000.0	1000.0	1003999	111.97022	15.109459	119.85044	-3.1184087	111.97029	15.109382	120.284966	-0.92946196	-0.84927016	1.0141838	8.087406	-8.272272	-112.17225	0.33985534	0.33985534	39704.308168172836
252	979.5	14.585952	995.0	963.0	973.1	9.491576	992.0	960.0	1000.0	1000.0	1007999	112.16007	14.88891	119.77232	-3.0146024	112.15997	14.889105	120.284294	-0.5735719	-0.8590101	1.0042411	8.331382	-10.331085	-112.362816	0.32759443	0.32759443	39865.283660411835
253	974.25	17.4553	989.0	945.0	978.2	13.724431	997.0	948.0	1000.0	1000.0	1011999	112.26871	14.791118	119.66922	-3.5621085	112.26878	14.790763	120.11931	-2.5675876	-0.8641426	1.0021335	6.4719934	-7.733794	-112.46966	0.3317591	0.3317591	40026.6072268486
254	952.5	7.4330344	964.0	945.0	976.8	11.6	994.0	956.0	1000.0	1000.0	1015999	112.39507	14.704611	120.292	-3.4891503	112.39508	14.704555	119.85064	-0.40220857	-0.8652474	1.0013678	6.506091	-9.494311	-112.59376	0.32672045	0.32672045	40187.24452710152
255	967.0	14.035668	990.0	952.0	973.9	13.859654	990.0	941.0	1000.0	1000.0	1019999	112.64634	14.194618	121.26393	-3.016092	112.64638	14.194535	120.3392	-1.7312376	-0.86668235	0.9967623	7.1680717	-7.933915	-112.84278	0.32117534	0.32117534	40347.47261095047
256	977.75	12.968713	989.0	956.0	976.9	9.202717	991.0	958.0	1000.0	1000.0	1023999	112.91693	13.623402	121.06487	-2.7270615	112.91685	13.62346	120.3775	-0.8111901	-0.8730801	0.99367297	6.750339	-11.2070055	-113.113914	0.31282172	0.31282172	40507.870882987976
257	956.5	9.013878	968.0	945.0	978.3	11.428473	995.0	955.0	1000.0	1000.0	1027999	113.11464	13.309903	119.97562	-4.7259917	113.11471	13.309849	121.47226	-0.25469804	-0.8839193	0.9874188	7.869822	-12.720018	-113.31008	0.30791506	0.30791506	40669.25923418999
258	966.5	9.069179	977.0	954.0	979.0	15.880806	996.0	944.0	1000.0	1000.0	1031999	113.23076	13.21483	120.1321	-2.3235488	113.23072	13.215165	120.2417	-0.16526985	-0.8951742	0.97011405	8.372335	-10.148347	-113.4215	0.31206405	0.31206405	40830.64385819435
259	934.0	83.33967	991.0	790.0	973.4	7.241547	992.0	967.0	1000.0	1000.0	1035999	113.44001	12.87302	120.16175	-3.153257	113.44003	12.872579	120.3144	0.11095047	-0.89953935	0.96067363	7.319742	-8.747758	-113.62761	0.30786407	0.30786407	40992.27540397644
260	976.75	3.6314597	981.0	971.0	975.7	10.286399	994.0	953.0	1000.0	1000.0	1039999	113.65896	12.4111185	120.320045	-1.3827195	113.65896	12.411423	120.13779	0.1944356	-0.907979	0.95954216	6.383071	-8.549523	-113.845894	0.29923353	0.29923353	41154.00205659866
261	972.0	5.5226803	981.0	966.0	978.9	8.971622	989.0	959.0	1000.0	1000.0	1043999	113.79628	12.078643	120.98418	-4.3939676	113.79631	12.078058	121.04537	-0.10664344	-0.91162	0.9525189	6.934211	-8.2533045	-113.98157	0.2989135	0.2989135	41313.472816705704
262	969.75	12.754901	985.0	951.0	881.3	293.90646	995.0	0.0	1000.0	1000.0	1047999	113.9089	11.865772	119.99382	-3.6748147	113.9089	11.865226	119.96254	-0.29438233	-0.917914	0.94371563	7.338231	-8.486163	-114.09278	0.290652	0.290652	41473.91876602173
263	968.75	17.137314	996.0	951.0	975.3	19.869825	999.0	937.0	1000.0	1000.0	1051999	114.05934	11.610532	120.674576	-3.5735042	114.0594	11.610213	120.03785	-0.64067173	-0.92659414	0.9434155	7.413666	-9.139296	-114.23944	0.29183316	0.29183316	41636.21469259262
264	974.0	13.17194	991.0	954.0	974.1	13.479244	988.0	949.0	1000.0	1000.0	1055999	114.22565	11.288374	119.97392	-3.2104635	114.22565	11.288559	120.406654	-0.41197205	-0.9290159	0.935729	7.4369645	-8.91797	-114.4025	0.29770184	0.29770184	41798.57647371292
265	973.5	7.9214897	983.0	961.0	979.8	10.851728	992.0	963.0	1000.0	1000.0	1059999	114.39621	10.762106	119.89728	0.24489546	114.39612	10.762332	120.26289	0.3835616	-0.92864406	0.9289914	7.2796297	-8.55132	-114.57212	0.29771152	0.29771152	41960.59640622139
266	976.25	5.0682836	983.0	970.0	976.1	13.765537	997.0	954.0	1000.0	1000.0	1063999	114.59193	10.2009325	120.52554	4.595874	114.59193	10.200915	120.45384	5.2323756	-0.932831	0.9292074	6.813421	-9.165861	-114.7678	0.28802368	0.28802368	42122.20235466957
267	978.75	4.710361	986.0	973.0	976.1	11.691451	990.0	955.0	1000.0	1000.0	1067999	114.74567	9.863269	119.94449	3.0301158	114.74567	9.862977	120.81997	4.739387	-0.9406331	0.92176616	6.8074155	-9.040718	-114.91964	0.28585443	0.28585443	42283.47967815399
268	972.25	16.207638	991.0	947.0	967.5	9.091205	979.0	954.0	1000.0	1000.0	1071999	114.92077	9.282063	119.91175	3.274257	114.92082	9.281943	120.13417	4.719368	-0.94882494	0.91478103	6.5482564	-10.121993	-115.09351	0.28188586	0.28188586	42445.56449007988
269	969.0	13.674794	992.0	956.0	972.9	14.7136	994.0	943.0	1000.0	1000.0	1075999	115.12903	8.823091	120.65191	6.397565	115.12908	8.822809	120.87701	5.9143267	-0.9561155	0.9027423	8.109125	-10.31439	-115.29968	0.2748936	0.2748936	42607.4494099617
270	974.75	10.207228	986.0	959.0	969.9	10.377379	986.0	954.0	1000.0	1000.0	1079999	115.28515	8.381566	119.719345	3.506251	115.28515	8.382015	121.03841	5.7947736	-0.96122265	0.8922608	7.5827875	-8.306818	-115.4541	0.26712662	0.26712662	42768.939541339874
271	969.25	14.184058	985.0	947.0	975.0	10.109402	988.0	955.0	1000.0	1000.0	1083999	115.4325	8.093421	119.905815	4.3454747	115.43244	8.09373	120.15946	6.211606	-0.97372	0.8774852	7.442699	-9.090233	-115.599625	0.2623446	0.2623446	42929.79186820984
272	731.25	414.2049	981.0	14.0	977.2	6.910861	989.0	968.0	1000.0	1000.0	1087999	115.4684	8.099863	120.12066	4.374317	115.46842	8.099744	121.19463	6.1674767	-0.9775591	0.87602764	6.1033673	-8.659657	-115.63286	0.25849426	0.25849426	43091.2744884491
273	985.5	10.965857	1000.0	973.0	883.0	294.40787	995.0	0.0	1000.0	1000.0	1091999	115.56133	8.042596	120.27251	6.4520435	115.56136	8.042783	120.44765	7.8116465	-0.9861507	0.8670369	6.34969	-7.6976304	-115.72527	0.25762576	0.25762576	43253.362666368484
274	982.25	8.13557	990.0	971.0	975.0	11.4105215	991.0	958.0	1000.0	1000.0	1095999	115.69081	7.8370123	119.947266	3.6433005	115.69078	7.837179	120.12036	8.046272	-1.0014611	0.8496878	6.602811	-8.757841	-115.853065	0.24379055	0.24379055	43414.05480694771
275	883.25	135.95473	970.0	648.0	981.3	7.733692	992.0	968.0	1000.0	1000.0	1099999	115.74358	7.9219203	119.96857	9.01692	115.74364	7.921433	120.40624	10.578927	-1.0150682	0.8320741	6.6168966	-11.27136	-115.90222	0.24215381	0.24215381	43575.1171913147
276	952.5	22.69912	972.0	914.0	972.0	10.227414	986.0	958.0	1000.0	1000.0	1103999	115.81494	7.86046	120.37113	8.627564	115.81487	7.86095	120.30031	9.715929	-1.0142099	0.8296527	6.6765504	-9.240086	-115.97447	0.23969975	0.23969975	43736.334154844284
277	971.5	13.275918	987.0	951.0	977.5	12.027053	996.0	947.0	1000.0	1000.0	1107999	115.87994	7.8531075	120.01223	9.120933	115.88	7.852617	120.58852	9.832413	-1.0283406	0.8165503	7.0937924	-7.9904594	-116.038376	0.23625025	0.23625025	43897.11517453194
278	960.0	19.300259	982.0	933.0	974.4	11.394736	989.0	949.0	1000.0	1000.0	1111999	115.96237	7.7069445	120.35776	10.518479	115.9624	7.7069917	120.48337	10.922486	-1.0317398	0.8136712	6.7791767	-11.308243	-116.122955	0.22769192	0.22769192	44058.48763012886
279	968.75	18.53881	991.0	940.0	983.1	11.5017395	996.0	963.0	1000.0	1000.0	1115999	116.11068	7.3631654	120.3721	9.991514	116.11065	7.363229	120.631096	9.004528	-1.0387456	0.8073346	6.487977	-9.481589	-116.26844	0.2310069	0.2310069	44220.30473399162
280	972.75	14.737283	997.0	958.0	976.0	14.608216	998.0	955.0	1000.0	1000.0	1119999	116.21758	7.282902	120.32211	6.160083	116.21755	7.2826643	120.9833	7.923942	-1.0487152	0.7951536	7.2897553	-8.399097	-116.37452	0.22059919	0.22059919	44380.42028474808
281	975.0	11.113055	987.0	957.0	982.5	6.7416615	994.0	973.0	1000.0	1000.0	1123999	116.33172	7.184065	121.45636	0.21841192	116.33176	7.1838636	121.062386	7.4081235	-1.0504183	0.7927674	6.6881227	-7.90446	-116.489494	0.21860263	0.21860263	44541.18903255463
282	945.25	18.0745	962.0	917.0	976.9	13.874077	1000.0	962.0	1000.0	1000.0	1127999	116.43994	7.049056	121.794754	7.0984945	116.4399	7.048726	121.86151	8.892265	-1.0581918	0.7858014	6.5577793	-9.230144	-116.596985	0.21488515	0.21488515	44702.772315740585
283	968.25	14.060139	986.0	947.0	978.6	16.650526	997.0	948.0	1000.0	1000.0	1131999	116.56963	6.767024	122.45942	8.704597	116.56963	6.7672276	122.07163	6.690234	-1.061124	0.78435016	7.050384	-8.830303	-116.72558	0.21308483	0.21308483	44864.64477491379
284	970.25	19.929564	990.0	942.0	976.1	11.802119	996.0	952.0	1000.0	1000.0	1135999	116.65479	6.732268	122.64021	7.522009	116.65478	6.7322135	122.38294	8.544844	-1.0725418	0.7682987	7.8422513	-8.408559	-116.811165	0.20815021	0.20815021	45026.78751063347
285	973.75	16.857862	993.0	956.0	971.6	6.3906183	982.0	962.0	1000.0	1000.0	1139999	116.78082	6.402879	122.44566	8.178968	116.78076	6.402865	122.83791	8.569328	-1.0796912	0.7578806	7.397363	-9.22678	-116.93723	0.20151626	0.20151626	45188.90450000763
286	953.0	27.064737	984.0	911.0	983.1	7.634789	993.0	971.0	1000.0	1000.0	1143999	116.93603	5.885348	122.3665	18.555494	116.93606	5.884774	122.39889	20.23492	-1.0825224	0.7576442	7.248311	-7.6577334	-117.09202	0.20232938	0.20232938	45351.90038394928
287	923.5	19.931131	949.0	894.0	983.8	12.520384	1000.0	964.0	1000.0	1000.0	1147999	116.9944	5.888568	122.29811	21.445484	116.99449	5.8882666	122.069824	22.668276	-1.0896207	0.74688417	7.459787	-9.092163	-117.14959	0.1996042	0.1996042	45512.933723926544
