Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
185	2186.4954	8.455997	2199.2961	2178.194	2186.3562	17.860252	2209.3804	2156.6633	1000.0	1000.0	739999	188.16948	24.105104	220.53505	-43.5902	188.16962	24.104494	212.37778	-38.76734	0.78331345	1.8825474	37.411316	-11.229175	-188.14128	14.430417	14.430417	26905.17394399643
186	2004.6223	265.02286	2186.5918	1483.1128	2235.8904	12.751363	2255.3533	2214.1765	926.6	1000.0	743999	188.41434	23.776445	220.0884	-48.31988	188.41434	23.77302	221.05478	-41.211353	0.7613346	1.876673	32.93842	-11.170821	-188.40817	15.158031	15.158031	27057.669550657272
187	1801.0614	646.20966	2203.4434	682.7265	2289.4104	10.943953	2306.4976	2273.1292	834.25	1000.0	747999	188.41066	23.959862	235.45215	-59.769783	188.41148	23.952667	239.16531	-40.171688	0.81300396	1.914277	59.610176	-14.114956	-188.39339	15.31712	15.31712	27209.915744304657
188	1842.0397	634.23413	2184.4097	573.8861	2203.6902	11.170971	2221.5427	2188.0903	855.6	1000.0	751999	188.34982	23.891956	219.87595	-33.825912	188.35017	23.888186	222.51276	-83.677956	0.80248994	1.9076535	70.48366	-10.858986	-188.33157	14.543543	14.543543	27362.419362306595
189	1549.0715	711.5561	2132.8723	556.02985	2081.0972	16.970413	2098.747	2044.4298	729.0	1000.0	755999	188.45914	23.828552	213.14865	-32.493668	188.459	23.829483	217.08713	-37.529736	0.7854921	1.9095279	41.136925	-13.130978	-188.45253	13.86808	13.86808	27515.301596403122
190	1807.6998	310.56473	2107.4949	1260.7125	2246.9473	8.408395	2261.6409	2230.2114	857.6	1000.0	759999	188.66602	23.749884	218.02505	-76.493286	188.66525	23.757011	212.78275	-48.42286	0.75663614	1.8986266	45.705566	-11.960752	-188.63335	14.328037	14.328037	27668.992703437805
191	1921.5752	458.92612	2205.8486	1005.904	2215.3557	9.843222	2234.6697	2201.651	895.8	1000.0	763999	188.64835	23.82182	216.10817	-42.761482	188.64926	23.818636	218.71036	-57.87562	0.8029086	1.9181486	37.782	-10.91725	-188.61447	14.656936	14.656936	27825.238975048065
192	2161.1782	11.942394	2174.499	2145.457	2125.1836	284.73074	2235.9412	1271.3448	1000.0	958.1	767999	188.65253	23.793537	261.05524	-39.53368	188.65204	23.793318	281.87164	-47.501926	0.8000327	1.9133412	37.84091	-11.353322	-188.63797	14.570701	14.570701	27980.69295144081
193	2149.9556	5.672626	2155.0562	2140.4834	2120.3853	257.38123	2223.5515	1348.756	1000.0	961.4	771999	188.71078	23.928715	223.39725	-33.909462	188.71065	23.927465	213.37921	-42.97663	0.78803355	1.931817	55.979744	-10.201818	-188.68903	14.63141	14.63141	28133.61634707451
194	1421.8657	745.4217	2179.1177	479.4256	2201.787	10.045123	2220.9795	2184.2556	664.6667	1000.0	775999	188.89365	23.760174	213.32521	-50.98874	188.89304	23.765238	212.48088	-31.79231	0.80530703	1.9496976	64.016136	-14.195012	-188.86589	15.345781	15.345781	28285.493844747543
195	1454.91	869.0387	2177.1306	233.2333	2179.5063	234.15843	2266.5664	1477.3625	678.8	966.0	779999	188.96338	23.574045	272.92154	-31.743225	188.96402	23.56929	240.44746	-32.857338	0.78635633	1.9292566	60.44371	-11.161581	-188.93123	16.934944	16.934944	28438.288294315338
196	2032.1072	274.67087	2199.9617	1556.5634	2261.072	7.5927863	2274.1663	2250.989	934.25	1000.0	783999	188.88954	23.579514	268.09882	-53.214733	188.88962	23.572336	276.91855	-33.353928	0.7709539	1.8904717	40.656418	-13.397232	-188.8786	14.787652	14.787652	28590.731261491776
197	2150.1392	20.754221	2171.6514	2116.0603	2030.9701	603.91705	2246.3884	219.49785	1000.0	911.4	787999	188.82755	23.736288	218.60938	-43.079338	188.82756	23.736008	223.99585	-74.63384	0.76151985	1.9091365	44.898205	-12.071279	-188.80312	15.353576	15.353576	28742.508620738983
198	1702.3063	486.4513	2166.8564	1060.4086	2275.7568	9.232461	2292.7957	2264.9038	795.8333	1000.0	791999	188.885	23.808365	252.6123	-75.14914	188.88445	23.813976	256.90463	-61.788467	0.7510699	1.8917176	41.258106	-13.17114	-188.8534	15.597959	15.597959	28894.946261882782
199	2152.711	16.714989	2177.787	2137.0315	2330.1917	10.135352	2346.6301	2314.8542	1000.0	1000.0	795999	189.03506	23.447123	212.40607	-73.44482	189.03476	23.448273	217.97665	-65.67776	0.81279826	1.875831	37.45999	-10.682557	-189.01625	15.212861	15.212861	29047.536475658417
200	2184.9556	11.760293	2201.0298	2170.4724	2333.3413	10.695541	2350.5132	2309.4539	1000.0	1000.0	799999	188.96027	23.507236	220.03223	-63.690662	188.96053	23.501337	213.75684	-46.33423	0.7407297	1.8406303	47.621925	-11.168053	-188.94095	15.844765	15.844765	29200.211523532867
201	1533.16	793.4251	2196.3909	448.94583	2012.3137	566.6696	2215.7346	312.522	707.2	915.4	803999	189.11754	23.579964	215.8543	-60.714176	189.11792	23.578388	217.45065	-64.02728	0.7887507	1.8811039	28.385672	-13.345728	-189.08615	15.400223	15.400223	29351.760192394257
202	1857.5383	546.42865	2149.2188	764.88055	2151.85	9.333222	2167.114	2132.2307	871.4	1000.0	807999	189.0386	23.867426	213.72969	-88.14112	189.03883	23.865395	213.3251	-81.98349	0.8325938	1.9294529	30.872484	-11.625721	-189.00511	15.247541	15.247541	29504.587832212448
203	1777.5134	631.6021	2176.134	684.69836	2213.2078	6.6433706	2224.6116	2204.0557	832.5	1000.0	811999	189.24693	23.540007	220.11992	-58.299694	189.24684	23.5438	220.43488	-58.37183	0.78124446	1.879236	33.41303	-11.690127	-189.22272	15.330478	15.330478	29657.37345981598
204	1947.905	465.6147	2207.3442	1017.7178	2238.8838	7.069743	2250.2048	2225.41	894.2	1000.0	815999	189.35594	23.2627	211.92026	-60.51828	189.35568	23.2642	213.93344	-37.22691	0.7976638	1.9019057	36.286873	-11.261535	-189.31667	15.108002	15.108002	29810.350389003754
205	1825.4557	737.196	2219.2178	351.66104	2193.437	161.09418	2269.1448	1711.017	835.6	976.9	819999	189.25662	23.452028	215.93411	-33.32351	189.2563	23.45578	217.4962	-59.150272	0.78431547	1.8989124	31.898357	-11.277384	-189.2287	14.351568	14.351568	29963.95353293419
206	2200.8552	24.559631	2235.4006	2170.367	2184.476	11.808087	2214.1296	2168.9941	1000.0	1000.0	823999	189.29926	23.223047	223.63638	-52.70233	189.29976	23.220201	216.28728	-66.69788	0.7867667	1.8814006	30.955767	-11.768123	-189.2582	13.492314	13.492314	30119.818157434464
207	2159.1362	93.60414	2222.722	1998.1653	1852.61	667.3566	2268.1199	329.46783	978.25	825.2	827999	189.27357	23.535831	212.90201	-49.30258	189.27296	23.538193	215.45212	-81.73378	0.81068164	1.8812833	45.984863	-12.388798	-189.2175	15.8874235	15.8874235	30274.238183498383
208	2058.5183	228.36989	2211.9155	1663.7269	2271.9016	6.5041885	2285.2463	2263.6807	946.0	1000.0	831999	189.42242	23.240503	225.5305	-45.812103	189.4218	23.243454	237.17094	-48.565212	0.7843409	1.8791298	36.866295	-11.536728	-189.38728	14.1519375	14.1519375	30428.957072257996
209	2172.6636	22.16988	2203.1812	2140.5176	2279.9292	5.856839	2286.5063	2267.367	1000.0	1000.0	835999	189.46661	23.134184	213.21889	-57.01116	189.46758	23.128927	213.47314	-50.943893	0.7489786	1.9044007	46.55242	-12.283707	-189.43106	11.900389	11.900389	30582.30325102806
210	1937.5621	469.2816	2201.9592	1000.0928	2355.811	7.699821	2367.3816	2341.9912	894.4	1000.0	839999	189.79706	23.058489	212.35132	-32.37294	189.79729	23.056803	212.76337	-35.4572	0.7880489	1.8911943	53.480293	-11.128885	-189.76187	13.2305155	13.2305155	30735.28004169464
211	2199.5586	16.256124	2225.4038	2180.411	2279.0754	8.717344	2291.1667	2265.1123	1000.0	1000.0	843999	189.82022	23.356554	226.25313	-29.924175	189.81984	23.354631	226.89247	-33.45481	0.8004543	1.9094902	45.936874	-11.8021965	-189.79138	14.693322	14.693322	30887.974975585938
212	2031.6459	314.62244	2229.649	1487.088	2131.4941	376.956	2270.7876	1000.8602	921.75	944.9	847999	189.9713	22.962782	213.2977	-39.077705	189.97134	22.965117	213.16216	-39.96203	0.8106769	1.9088356	46.88611	-12.946157	-189.9325	16.107494	16.107494	31040.997710943222
213	1805.4059	449.39917	2226.293	1226.1401	2171.4336	10.482329	2191.246	2151.5857	834.0	1000.0	851999	190.16226	22.861956	216.22609	-27.887632	190.16208	22.85775	221.84628	-36.383133	0.7815015	1.8931385	31.596989	-11.034202	-190.12044	12.036511	12.036511	31193.793031215668
214	1705.0469	620.27295	2196.2688	658.7556	2272.3862	8.2310705	2285.5374	2258.6318	788.4	1000.0	855999	190.32729	22.836325	231.53384	-50.86928	190.32666	22.841265	236.28578	-36.797718	0.7607864	1.905533	35.728962	-13.703955	-190.28606	12.166349	12.166349	31346.874564886093
215	1900.1188	456.64725	2201.6597	1110.2253	2264.7498	4.2438316	2271.4255	2257.7854	875.75	1000.0	859999	190.32375	23.139423	218.94225	-46.93853	190.32314	23.137354	223.68124	-58.016487	0.8038769	1.8722451	36.7669	-14.250147	-190.2744	14.207426	14.207426	31499.48844408989
216	2197.178	28.969246	2230.7388	2153.7664	2262.2146	9.542318	2277.391	2251.2546	1000.0	1000.0	863999	190.24307	23.235151	221.39572	-60.61867	190.2435	23.233261	223.86691	-53.9192	0.78260094	1.8890427	30.589655	-11.914762	-190.20029	14.335634	14.335634	31652.577052354813
217	2195.651	19.754473	2225.9487	2171.598	2270.8218	11.945849	2281.8765	2239.7246	1000.0	1000.0	867999	190.4518	22.974972	219.43771	-69.526695	190.45123	22.984297	220.2728	-117.91414	0.7278361	1.8829931	32.82592	-10.833348	-190.41397	12.240486	12.240486	31806.320727825165
218	2187.8008	18.989634	2217.8926	2165.5024	2249.3213	9.511475	2266.4075	2228.6648	1000.0	1000.0	871999	190.56012	22.972326	249.06566	-28.659353	190.55946	22.983059	270.0359	-32.540375	0.76186556	1.9039866	38.866615	-11.647595	-190.51495	15.010843	15.010843	31959.794302225113
219	2185.595	30.72132	2224.2954	2154.154	2326.566	7.0344443	2337.8767	2312.9543	1000.0	1000.0	875999	190.70978	23.098783	222.72523	-50.539436	190.70937	23.101295	225.36388	-42.09504	0.7634626	1.8795391	40.772938	-11.518552	-190.6629	14.898149	14.898149	32113.629591226578
220	2198.6416	28.442337	2229.511	2153.3838	2238.926	14.053112	2262.396	2211.5046	1000.0	1000.0	879999	190.90236	22.722576	236.79596	-44.663258	190.90231	22.722366	242.04149	-26.676973	0.73006076	1.8575627	36.324734	-11.27647	-190.86676	14.05692	14.05692	32267.57455945015
221	1716.7037	625.0441	2252.2007	753.8494	2209.746	10.983316	2220.4558	2182.7275	786.4	1000.0	883999	190.83618	22.752668	224.50098	-44.09973	190.83607	22.75155	222.22897	-43.07	0.7827699	1.816142	27.631037	-14.284658	-190.7915	14.7901325	14.7901325	32420.713374853134
222	2222.3027	12.584224	2243.8352	2212.18	2321.605	8.59637	2331.4624	2303.6423	1000.0	1000.0	887999	191.03354	22.479134	216.34549	-57.66422	191.03355	22.477995	223.46468	-61.242813	0.72627616	1.8182654	37.84616	-12.105219	-190.9899	12.814115	12.814115	32576.597991466522
223	2180.654	69.67833	2239.5278	2063.1301	2342.826	7.8645306	2355.6453	2327.4092	987.0	1000.0	891999	191.1157	22.87297	222.10349	-69.13894	191.11597	22.867546	213.85062	-50.491486	0.69617146	1.8259794	43.888344	-13.042998	-191.06387	13.376713	13.376713	32733.95428586006
224	2199.8557	27.05213	2234.0308	2158.4739	2168.6865	4.3737545	2178.8662	2162.1292	1000.0	1000.0	895999	191.21513	22.60478	229.00853	-38.477463	191.2151	22.602165	225.54126	-36.49244	0.700628	1.8398209	25.921505	-12.23108	-191.15756	12.429134	12.429134	32890.22220039368
225	2170.7722	23.943897	2199.9873	2139.7285	2254.3318	9.497116	2272.349	2234.079	1000.0	1000.0	899999	191.01886	22.952124	215.35196	-54.73389	191.0188	22.94817	216.95612	-50.493614	0.79160947	1.8761462	26.657715	-11.648062	-190.96255	15.792258	15.792258	33044.43008971214
226	2166.3691	7.4767733	2176.1064	2155.075	2239.7341	10.923144	2255.6775	2219.9297	1000.0	1000.0	903999	190.96634	22.783432	230.71884	-39.52662	190.96608	22.786432	216.73625	-41.42611	0.72518986	1.874803	58.68403	-11.10752	-190.91138	14.964594	14.964594	33197.583271980286
227	1871.9929	620.1322	2205.2358	632.1334	2275.5063	9.426139	2299.346	2264.2705	861.0	1000.0	907999	190.91562	22.576895	217.26881	-25.111664	190.91556	22.576632	219.3513	-35.984554	0.7707829	1.880694	35.35564	-13.339325	-190.85231	14.427416	14.427416	33350.5784599781
228	1952.2988	417.67392	2181.7988	1117.3179	2234.102	8.366209	2246.1814	2220.696	904.4	1000.0	911999	190.85544	22.970678	237.35573	-34.781796	190.85588	22.965057	220.54529	-74.33891	0.7250871	1.8688284	37.20102	-11.223035	-190.79431	15.306418	15.306418	33504.1897790432
229	2157.2773	25.62315	2201.3958	2139.0327	2276.0674	7.2353153	2287.9817	2265.139	1000.0	1000.0	915999	190.8058	22.738993	223.11201	-40.15022	190.80563	22.7427	221.92426	-29.81401	0.73610705	1.876793	28.406973	-10.679643	-190.74931	13.713121	13.713121	33657.756617069244
230	2189.9775	29.320898	2222.61	2156.709	2242.7917	52.438602	2272.388	2086.4841	1000.0	992.5	919999	190.8485	22.749977	214.11855	-49.096493	190.84827	22.74698	216.80022	-53.275997	0.77877456	1.889294	41.30189	-11.111745	-190.79573	13.141863	13.141863	33810.7590277195
231	2165.8738	22.192728	2204.1843	2150.1436	2213.8425	9.845437	2229.2312	2199.036	1000.0	1000.0	923999	190.80432	22.781897	226.40509	-36.340626	190.80432	22.77874	215.02928	-47.841278	0.7774905	1.8640282	36.495872	-10.755392	-190.73639	12.967902	12.967902	33964.08333206177
232	2175.1401	9.440366	2183.833	2159.3425	2234.1848	5.8426633	2243.3022	2222.159	1000.0	1000.0	927999	190.93301	22.625246	213.99892	-66.54862	190.93256	22.624249	228.42654	-39.89312	0.7547581	1.8479456	30.728676	-11.276982	-190.87666	14.161469	14.161469	34117.724046468735
233	2171.9297	10.114472	2189.3596	2164.477	2255.017	11.879118	2273.4424	2230.732	1000.0	1000.0	931999	190.93614	22.581163	214.3696	-62.099716	190.93634	22.571302	217.45203	-48.9425	0.7411857	1.8904774	51.41779	-11.674899	-190.87213	13.687024	13.687024	34271.22341513634
234	1967.1338	309.99826	2222.73	1452.6257	2241.2397	6.354647	2255.0723	2230.8418	896.75	1000.0	935999	190.99446	22.31357	236.55312	-29.572636	190.9942	22.319485	227.6548	-40.881165	0.7023958	1.8590256	45.586594	-12.6855345	-190.939	12.4509735	12.4509735	34424.588686943054
235	2198.3945	13.733273	2216.7466	2180.5068	2254.0874	17.742165	2286.5225	2222.3533	1000.0	1000.0	939999	191.1454	22.57414	234.56882	-33.506233	191.14438	22.57455	232.65796	-47.238556	0.71596557	1.8637167	41.7985	-12.290099	-191.09941	13.459492	13.459492	34578.54916501045
236	2172.3406	8.689146	2182.4304	2158.6414	2158.5461	12.898993	2178.5894	2139.7966	1000.0	1000.0	943999	191.29967	22.585896	218.79552	-27.759407	191.29951	22.589262	226.283	-23.487986	0.7005717	1.8701515	40.813602	-12.186283	-191.25096	12.565644	12.565644	34732.53841328621
237	2160.0757	3.7330441	2163.9238	2155.0286	2190.0925	15.126532	2206.24	2157.6692	1000.0	1000.0	947999	191.47766	22.493757	227.20927	-33.345768	191.47728	22.492594	240.3867	-38.5054	0.72520524	1.8839732	47.296234	-11.352883	-191.42485	14.184997	14.184997	34886.19954872131
238	2119.6108	138.90544	2220.7532	1881.5562	2264.9614	6.474283	2273.525	2254.8667	970.0	1000.0	951999	191.6449	22.114285	219.18181	-32.137905	191.6453	22.106504	225.08049	-36.712368	0.6919848	1.8834671	80.13487	-12.236164	-191.59822	13.13982	13.13982	35040.80462837219
239	1928.3984	510.4946	2204.607	908.10187	2206.9011	12.397862	2229.3323	2189.1064	884.6	1000.0	955999	191.73022	22.111784	223.25986	-26.991356	191.73013	22.112148	213.8344	-49.66038	0.72501636	1.8772238	28.394361	-12.460729	-191.67154	13.948594	13.948594	35197.217549562454
240	1934.8058	478.5281	2228.407	1106.208	2186.3855	296.74875	2295.1782	1296.5929	879.25	958.1	959999	191.74265	22.29966	225.28877	-31.852678	191.74297	22.298714	246.203	-33.625267	0.7325069	1.8605824	41.38527	-11.427328	-191.68839	13.484168	13.484168	35354.143337249756
241	2189.1582	19.414448	2217.401	2167.912	2286.408	6.57866	2297.804	2276.8645	1000.0	1000.0	963999	191.7952	22.407469	232.62407	-50.9661	191.79465	22.40885	216.19702	-44.495583	0.7609899	1.869693	33.03913	-14.065196	-191.73907	13.476273	13.476273	35510.259367227554
242	1962.3223	482.02606	2208.899	998.3011	2300.2317	5.7489276	2306.464	2290.1753	892.8	1000.0	967999	191.94804	22.244234	219.31165	-38.934845	191.94865	22.240667	220.34785	-26.812893	0.74421	1.8590333	39.820797	-13.177848	-191.89348	13.290713	13.290713	35664.243012428284
243	1816.6824	660.5037	2210.4116	672.73395	2208.7607	10.355886	2219.6694	2184.9324	831.0	1000.0	971999	192.03375	22.310736	214.64166	-39.516144	192.03394	22.300726	214.18916	-84.533714	0.71621853	1.8694894	44.826366	-13.408116	-191.98758	13.829131	13.829131	35817.43696117401
244	2189.9524	21.281082	2213.483	2155.5833	2285.5977	8.425555	2301.4194	2270.713	1000.0	1000.0	975999	192.16478	22.057554	228.65971	-41.68647	192.16426	22.061872	229.97685	-89.81995	0.70553225	1.8519132	43.04559	-11.958796	-192.1174	13.510843	13.510843	35970.39178729057
245	2171.439	18.910522	2190.558	2140.043	1905.0651	338.39215	2230.5862	1376.869	1000.0	862.3	979999	192.06892	22.320627	214.58696	-29.185806	192.06818	22.324924	216.88658	-80.62418	0.73811555	1.8621534	54.17296	-10.657967	-191.99881	12.958348	12.958348	36122.21620631218
246	2198.0928	26.459013	2231.2693	2168.7954	2208.9019	10.821883	2223.7612	2186.8914	1000.0	1000.0	983999	192.11601	22.12042	222.37604	-83.420784	192.11642	22.11234	215.67148	-28.248878	0.7268543	1.8401507	45.178295	-11.482389	-192.05637	13.857439	13.857439	36276.580780506134
247	2169.4878	20.42347	2191.6118	2136.1802	2289.444	11.151588	2310.2239	2267.66	1000.0	1000.0	987999	192.071	22.156464	213.35075	-33.04583	192.07172	22.154743	222.32776	-27.923346	0.7259013	1.8737736	60.239796	-10.764421	-192.00441	13.745007	13.745007	36429.77610397339
248	2199.0625	25.471436	2225.928	2159.9675	2266.546	7.693415	2276.9683	2249.0159	1000.0	1000.0	991999	192.07133	22.163689	213.56061	-27.351776	192.07132	22.157396	215.09732	-27.852304	0.70952344	1.8465304	44.038418	-11.279197	-192.01514	13.622691	13.622691	36583.119708776474
249	2058.1926	244.27196	2194.8997	1570.1802	2247.1047	10.503347	2267.131	2226.8853	948.8	1000.0	995999	192.07016	22.147903	234.23457	-33.875107	192.0698	22.151062	227.76204	-106.60734	0.71798736	1.8780024	43.13197	-11.868853	-191.9926	13.84356	13.84356	36736.83817458153
250	2052.8904	212.45648	2203.6155	1686.5565	2130.743	13.182842	2152.6855	2109.8506	945.5	1000.0	999999	192.07124	22.145538	213.67613	-32.78104	192.07149	22.14213	213.68393	-48.64918	0.6991408	1.8707472	36.124535	-11.274815	-192.01752	12.731859	12.731859	36890.838495492935
251	1895.7002	498.09595	2231.5708	1034.6709	2326.201	9.649949	2338.083	2313.1921	871.0	1000.0	1003999	192.3508	21.687883	238.6992	-23.306984	192.35062	21.690264	220.78642	-60.86742	0.6240082	1.8040328	26.554317	-11.359004	-192.25887	12.305439	12.305439	37044.72828722
252	1902.8867	576.05194	2226.0278	751.6922	2275.4934	10.605395	2295.198	2260.5955	872.2	1000.0	1007999	192.52975	21.326353	214.4488	-31.50853	192.52933	21.329256	213.50961	-28.261616	0.6537019	1.8245074	39.118324	-12.567934	-192.38278	12.163231	12.163231	37198.433406829834
253	2196.7793	3.0654075	2199.5972	2191.6084	2270.2673	10.412922	2284.7778	2255.319	1000.0	1000.0	1011999	192.71918	20.627882	218.86404	-69.93185	192.71944	20.628038	215.61578	-29.74378	0.6343779	1.7995546	24.83696	-12.840215	-192.5226	12.017783	12.017783	37352.274193525314
254	1931.649	569.5162	2239.0771	793.0191	2230.1616	10.673153	2251.5408	2216.607	873.0	1000.0	1015999	193.09908	19.89599	218.94087	-32.73723	193.09886	19.895195	227.19614	-83.95571	0.65779454	1.7932477	18.672487	-14.305765	-192.88591	11.889969	11.889969	37506.961220026016
255	1681.8992	642.533	2230.7183	858.40027	2243.225	8.130494	2257.1538	2229.382	768.6	1000.0	1019999	193.2646	19.380314	215.18271	-23.204845	193.26474	19.376524	217.64531	-60.378307	0.6312963	1.7796808	23.842644	-11.750295	-193.02162	12.291617	12.291617	37664.056320905685
256	1935.9167	441.24564	2211.899	1172.2671	2313.6675	10.779408	2333.9731	2296.4592	885.0	1000.0	1023999	193.2493	19.088804	214.07462	-39.278107	193.24905	19.09229	214.45103	-39.15523	0.6590633	1.7863742	20.86896	-13.683231	-193.0121	11.430672	11.430672	37822.12443423271
257	1513.0576	703.4185	2198.5452	441.39618	2222.5383	14.713326	2249.9749	2194.6772	705.0	1000.0	1027999	193.3886	18.82252	221.76672	-31.846176	193.3886	18.813183	214.4967	-35.749374	0.6495416	1.7941587	17.445549	-11.01956	-193.14507	11.237062	11.237062	37978.218007564545
258	2180.3562	35.77972	2221.7234	2123.7686	2183.567	14.666309	2207.96	2161.9148	1000.0	1000.0	1031999	193.50175	18.355932	219.9084	-24.665747	193.50175	18.356813	214.09904	-47.656586	0.67758685	1.7932663	15.955105	-11.781481	-193.25891	12.005793	12.005793	38132.16839051247
259	1808.4049	486.18985	2200.716	983.82666	2240.3564	10.97446	2257.6355	2223.646	834.6	1000.0	1035999	193.80643	17.778152	215.4772	-18.317638	193.80618	17.77613	218.98367	-56.087685	0.65440667	1.809622	16.859234	-10.817568	-193.57051	13.407907	13.407907	38286.367691755295
260	2171.6306	16.853266	2183.1926	2142.5107	2271.982	9.079457	2287.0188	2261.2654	1000.0	1000.0	1039999	194.09998	18.050991	229.75899	-54.00681	194.10023	18.047195	220.02792	-38.40775	0.6122206	1.7726126	19.555058	-13.138973	-193.86266	10.61668	10.61668	38440.62907743454
261	2191.2131	22.509396	2223.313	2168.6426	2220.4119	12.508574	2238.5542	2194.918	1000.0	1000.0	1043999	194.37427	17.690304	225.82909	-27.98906	194.374	17.685148	216.19977	-27.512243	0.66779923	1.7935964	22.352518	-12.574549	-194.13329	13.030431	13.030431	38595.453241825104
262	1845.3098	609.6802	2240.1614	790.4793	2115.786	9.468511	2133.332	2104.7527	842.25	1000.0	1047999	194.66444	17.569748	216.04141	-20.841139	194.665	17.560244	217.4529	-22.049862	0.64038944	1.7920638	18.370396	-11.307512	-194.41519	12.798627	12.798627	38749.64734220505
263	1947.8767	454.3081	2212.5105	1040.8081	2232.613	11.197446	2249.2188	2213.2583	900.6	1000.0	1051999	194.67038	17.599869	274.85712	-35.17906	194.67056	17.593157	269.3707	-34.598106	0.72398126	1.8174608	21.54756	-11.981678	-194.42001	12.221262	12.221262	38903.45107626915
264	1888.6185	492.5954	2166.162	904.1227	2015.1492	545.15326	2210.2373	379.85208	887.0	918.5	1055999	194.62962	17.959965	231.8491	-28.659826	194.6293	17.963394	214.83557	-25.581297	0.71299994	1.8087524	35.283936	-12.002933	-194.37265	11.55911	11.55911	39057.79676818848
265	2070.9019	100.41631	2131.9365	1897.031	2247.5942	6.175104	2255.7542	2233.6094	966.0	1000.0	1059999	194.80563	17.759663	222.76157	-35.650887	194.806	17.75454	226.59225	-76.489655	0.7385936	1.8370335	29.53363	-13.243145	-194.56155	12.455395	12.455395	39212.267189502716
266	1794.3894	748.3938	2182.3396	297.784	2083.5093	525.84515	2274.7637	506.23062	831.4	924.1	1063999	195.13776	17.528362	217.84875	-27.716774	195.13782	17.523417	224.50893	-19.450556	0.6728364	1.8145231	20.119326	-11.889776	-194.89008	10.858014	10.858014	39366.15169548988
267	1699.9758	796.367	2200.3398	321.4616	2317.4905	73.4574	2355.831	2098.7786	790.25	989.9	1067999	195.242	17.595783	217.32472	-31.936571	195.24219	17.5916	217.57686	-46.97346	0.68205446	1.816279	19.761677	-11.988498	-194.97003	12.225623	12.225623	39521.15915846825
268	2173.6506	19.110474	2201.815	2151.3064	2199.8872	6.3207364	2210.0178	2187.1394	1000.0	1000.0	1071999	195.2451	17.796741	237.86719	-20.733545	195.24509	17.798512	250.4955	-22.556046	0.6585782	1.8084261	17.583193	-11.419956	-194.995	13.063225	13.063225	39676.464554309845
269	2161.413	12.545451	2177.8284	2143.4453	2244.6794	8.161446	2261.8054	2232.3113	1000.0	1000.0	1075999	195.4486	17.727865	262.06088	-34.05113	195.44827	17.735312	216.47325	-103.38501	0.68136925	1.8126788	17.728327	-11.040907	-195.19775	10.392348	10.392348	39831.91582417488
270	2118.2954	35.94317	2168.7827	2067.2944	2315.1877	9.771557	2335.653	2300.1843	993.0	1000.0	1079999	195.56322	17.699696	257.10498	-20.902617	195.56306	17.694113	227.53577	-45.21363	0.6940988	1.8212802	26.136887	-12.485028	-195.28865	13.360324	13.360324	39987.37327814102
271	2190.5015	8.119836	2201.1108	2179.1782	1513.7191	894.6292	2256.493	157.40019	1000.0	685.3	1083999	195.63524	17.449463	227.2907	-39.923275	195.63564	17.449635	216.56245	-38.05875	0.70494795	1.8106672	29.387817	-12.172987	-195.36972	11.465674	11.465674	40138.53918457031
272	1478.9437	866.8792	2150.697	151.13397	2281.1848	13.4088	2303.9612	2253.9946	698.8571	1000.0	1087999	195.61476	17.45059	220.33144	-28.792099	195.61432	17.452791	219.31541	-64.61501	0.6909238	1.814553	33.370144	-12.367691	-195.34349	11.549633	11.549633	40297.064812898636
273	1369.941	702.1271	2178.798	484.1991	2231.599	12.484387	2251.1814	2209.518	646.6	1000.0	1091999	195.60176	17.82371	221.98055	-67.250465	195.6015	17.823841	218.0076	-59.71105	0.68945193	1.8144516	19.156933	-11.647882	-195.33598	12.2635765	12.2635765	40456.94387745857
274	1635.5134	625.03265	2181.658	462.4087	2251.35	8.298324	2267.537	2241.0508	758.0	1000.0	1095999	195.79176	17.624832	233.14891	-49.18656	195.7916	17.626646	215.62268	-109.42772	0.6919846	1.8183945	32.57133	-11.291401	-195.53168	11.223506	11.223506	40614.94820857048
275	1809.9144	657.81555	2187.5103	496.21906	2266.2986	5.1333084	2272.8916	2258.6038	849.0	1000.0	1099999	195.68999	17.826199	216.23518	-29.014923	195.6902	17.819506	216.64813	-51.964233	0.6836491	1.7945428	39.4989	-10.400694	-195.40694	13.405562	13.405562	40771.72460269928
276	2177.744	21.112268	2201.0596	2145.9783	2221.1987	12.487727	2241.8542	2199.2485	1000.0	1000.0	1103999	195.72658	17.62369	225.56569	-109.28293	195.72644	17.618246	237.34097	-47.849846	0.6796628	1.832775	22.57772	-11.291991	-195.44745	10.354097	10.354097	40927.64907717705
277	2055.6814	163.96901	2195.2583	1776.0421	2186.0518	17.272943	2228.5215	2167.4229	959.0	1000.0	1107999	195.86484	17.817104	218.85042	-47.638435	195.86443	17.81488	218.1909	-47.74185	0.6830168	1.8530333	29.2258	-11.053993	-195.59389	13.369322	13.369322	41084.04693055153
