Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
193	5.0	4.9497476	13.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	771999	26.846512	0.23815729	38.121246	25.631289	26.846512	0.23152591	38.56871	23.79558	-1.356707	0.24573894	5.2500343	-6.134329	-27.10529	0.03653134	0.03653134	40202.27352166176
194	7.25	2.8613808	12.0	5.0	0.0	0.0	0.0	0.0	1000.0	1000.0	775999	26.84452	0.23079903	37.707584	25.48659	26.844515	0.22338992	37.573242	25.165339	-1.3566811	0.24117166	6.277003	-7.2458086	-27.104216	0.031363636	0.031363636	40409.38314080238
195	3.5	3.5	7.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	779999	26.843958	0.22683285	37.18683	25.381805	26.843952	0.22044554	37.80583	24.955112	-1.3574435	0.23490804	5.08966	-7.7157116	-27.10413	0.033023078	0.033023078	40615.93795156479
196	9.75	2.6809514	14.0	7.0	0.0	0.0	0.0	0.0	1000.0	1000.0	783999	26.847652	0.23309726	37.022423	25.450375	26.847647	0.22543085	38.069145	25.3786	-1.3565613	0.24440281	6.0615115	-7.336557	-27.107683	0.0338398	0.0338398	40824.3480348587
197	9.75	7.9490566	22.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	787999	26.851917	0.22941254	37.256447	25.026155	26.851908	0.22235605	36.578342	25.62283	-1.357717	0.24293208	6.3828354	-5.9817405	-27.11237	0.032195155	0.032195155	41030.77200841904
198	5.75	7.361216	18.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	791999	26.85566	0.23930772	37.63034	25.382868	26.855663	0.23155136	37.84371	25.28126	-1.3565645	0.24004143	5.3147182	-7.078082	-27.115171	0.034957062	0.034957062	41237.28265762329
199	6.5	6.8738637	18.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	795999	26.850273	0.23403756	37.261135	25.744122	26.850283	0.2258033	37.843567	24.180931	-1.3543837	0.25665373	6.5051594	-5.8208694	-27.10964	0.032868028	0.032868028	41444.08470869064
200	18.25	4.710361	26.0	14.0	0.0	0.0	0.0	0.0	1000.0	1000.0	799999	26.844154	0.23744713	37.124596	25.587341	26.844147	0.23220089	37.841217	25.449566	-1.3557792	0.25041732	5.186899	-6.7723155	-27.104174	0.03244294	0.03244294	41650.9458129406
201	6.75	4.968652	12.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	803999	26.839342	0.23071001	36.94207	25.706497	26.83933	0.2259848	35.919563	25.337276	-1.3578331	0.23665763	6.636983	-6.923296	-27.099007	0.030190341	0.030190341	41857.986998558044
202	2.75	2.1650636	6.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	807999	26.830738	0.23969151	38.129017	25.875582	26.830738	0.23296002	37.11255	24.9342	-1.357265	0.23733348	5.1369276	-6.822551	-27.089878	0.03171719	0.03171719	42064.41385960579
203	10.25	4.6029882	18.0	6.0	0.0	0.0	0.0	0.0	1000.0	1000.0	811999	26.82977	0.24006969	36.482697	25.551888	26.829763	0.23280506	37.26479	25.453625	-1.3555725	0.2499906	6.5066156	-6.0229063	-27.089703	0.03396731	0.03396731	42271.163908958435
204	3.75	5.402546	13.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	815999	26.822016	0.23306887	37.553593	25.53852	26.822018	0.22626454	38.226734	24.431646	-1.3577145	0.23235308	5.14299	-6.5653486	-27.081987	0.03136792	0.03136792	42477.654765844345
205	13.5	6.4226165	20.0	3.0	0.0	0.0	0.0	0.0	1000.0	1000.0	819999	26.819944	0.23276922	38.564598	25.965591	26.819962	0.22512935	36.89088	24.497755	-1.3566028	0.24153097	5.480874	-7.757409	-27.078028	0.031920534	0.031920534	42685.24265766144
206	9.75	6.0981555	19.0	2.0	0.0	0.0	0.0	0.0	1000.0	1000.0	823999	26.818	0.23746724	36.547478	25.752607	26.817974	0.23067482	36.14685	24.860926	-1.3560219	0.24646011	5.38937	-6.4034443	-27.076962	0.034261186	0.034261186	42892.29074907303
207	4.5	5.59017	14.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	827999	26.815475	0.23554265	37.685997	25.47233	26.815462	0.22650148	37.305153	25.175735	-1.3564348	0.24472958	6.288808	-6.9319954	-27.074238	0.036691826	0.036691826	43098.333500146866
208	11.75	7.5622416	21.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	831999	26.813412	0.24336372	37.231766	25.412397	26.813408	0.23475964	37.486233	25.344936	-1.3559793	0.24205464	6.2533383	-6.3135443	-27.071468	0.034059796	0.034059796	43304.7449464798
209	8.0	7.314369	19.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	835999	26.808683	0.23451293	36.654316	25.470608	26.80866	0.22910188	37.688335	23.53457	-1.3569441	0.23980308	5.7293215	-6.070324	-27.067558	0.032519165	0.032519165	43511.678470134735
210	8.25	4.656984	15.0	2.0	0.0	0.0	0.0	0.0	1000.0	1000.0	839999	26.807434	0.23760639	36.995697	25.012527	26.807423	0.2307198	37.147884	24.336416	-1.356981	0.24221842	6.511068	-6.785043	-27.066778	0.033694863	0.033694863	43718.80678796768
211	10.5	8.558621	20.0	1.0	0.0	0.0	0.0	0.0	1000.0	1000.0	843999	26.810764	0.23618197	37.743877	25.411633	26.810757	0.22995502	38.236595	24.997877	-1.3567873	0.24506675	6.3754816	-6.866595	-27.0708	0.033298332	0.033298332	43924.78178143501
212	13.0	8.455768	26.0	3.0	0.0	0.0	0.0	0.0	1000.0	1000.0	847999	26.812124	0.24690935	38.910152	25.172445	26.81212	0.23814166	38.374725	24.967983	-1.3563783	0.24021022	6.1131387	-7.2742596	-27.070688	0.03511242	0.03511242	44131.469808101654
213	3.5	3.7749171	9.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	851999	26.814032	0.23762058	37.906464	24.963037	26.814035	0.23233561	37.947998	25.338732	-1.3570875	0.2403624	5.653422	-6.989623	-27.073368	0.03207254	0.03207254	44339.04464459419
214	10.25	10.917303	29.0	2.0	0.0	0.0	0.0	0.0	1000.0	1000.0	855999	26.81569	0.2462054	36.824894	25.407597	26.815676	0.23944722	37.370018	25.25681	-1.3557771	0.25244558	7.0222507	-6.5594816	-27.073992	0.034854148	0.034854148	44546.70461058617
215	9.25	5.53963	14.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	859999	26.813055	0.2422198	37.134632	25.02537	26.813057	0.23488419	36.722294	25.075006	-1.3553642	0.24907796	6.5054693	-6.0525155	-27.07191	0.0354653	0.0354653	44754.06043720245
216	9.0	9.8234415	25.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	863999	26.811548	0.23730925	37.330727	24.881428	26.81153	0.22947323	36.601345	25.190601	-1.355567	0.25305125	6.521506	-5.928376	-27.07025	0.03481999	0.03481999	44961.01914405823
217	11.5	6.0207973	21.0	5.0	0.0	0.0	0.0	0.0	1000.0	1000.0	867999	26.81063	0.24211997	36.6158	24.916573	26.8106	0.23671934	37.238617	24.279898	-1.3554114	0.25201467	6.9432836	-6.1934834	-27.069008	0.034969483	0.034969483	45168.77306032181
218	9.0	8.774964	22.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	871999	26.809078	0.24740247	38.4545	25.598257	26.809088	0.23933272	37.906723	24.735954	-1.356645	0.25002822	7.45165	-7.8956356	-27.067648	0.034356643	0.034356643	45376.00576353073
219	5.75	6.759253	17.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	875999	26.807968	0.24754712	37.60687	25.79447	26.807955	0.24248809	38.79091	24.840014	-1.3569988	0.24325535	6.20584	-7.1924696	-27.066826	0.03451596	0.03451596	45582.8600525856
220	11.0	4.0620193	16.0	5.0	0.0	0.0	0.0	0.0	1000.0	1000.0	879999	26.811825	0.2426864	37.362064	25.42743	26.811798	0.23714355	37.17016	25.380009	-1.3554959	0.2501576	5.8082824	-8.784871	-27.070122	0.034664888	0.034664888	45790.09766960144
221	5.0	5.3851647	14.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	883999	26.815584	0.2560335	37.659843	25.150202	26.815577	0.24961446	37.41345	24.981424	-1.3563809	0.2491864	7.618617	-7.2133093	-27.074726	0.036507547	0.036507547	45996.617849349976
222	2.75	4.205651	10.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	887999	26.8124	0.2432246	37.85308	25.433628	26.8124	0.23561478	36.354866	25.077581	-1.3561656	0.24303952	9.82031	-6.740937	-27.071001	0.032336425	0.032336425	46203.57573771477
223	5.75	5.2141633	14.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	891999	26.81271	0.2492495	37.754177	25.312553	26.8127	0.24159417	37.80455	24.54682	-1.3559239	0.24491958	5.950432	-6.423081	-27.070261	0.035355043	0.035355043	46411.22229170799
224	17.0	6.041523	26.0	11.0	0.0	0.0	0.0	0.0	1000.0	1000.0	895999	26.808577	0.2427044	38.163715	25.47551	26.808565	0.23689638	38.391567	23.217953	-1.3567742	0.24904177	6.2832894	-6.4868054	-27.066277	0.034165572	0.034165572	46619.944429636
225	5.75	9.39082	22.0	0.0	0.2	0.59999996	2.0	0.0	1000.0	1000.0	899999	26.803865	0.24226274	36.66837	25.52474	26.803852	0.23504616	36.932243	24.470558	-1.3561683	0.24814016	5.5968294	-7.1439075	-27.061934	0.035436384	0.035436384	46826.89738202095
226	5.25	5.2618914	11.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	903999	26.799257	0.24744558	36.694557	25.483444	26.799265	0.24093369	37.044647	25.201696	-1.3545614	0.25979772	6.8529043	-7.136751	-27.057587	0.035811704	0.035811704	47033.874967336655
227	15.5	5.0249376	22.0	8.0	0.0	0.0	0.0	0.0	1000.0	1000.0	907999	26.792002	0.25036824	36.90695	25.890707	26.791962	0.24256787	37.82218	25.001398	-1.3560067	0.24962653	7.6025014	-6.367787	-27.048851	0.035755474	0.035755474	47240.99927139282
228	10.25	7.7257686	21.0	0.0	0.1	0.29999998	1.0	0.0	1000.0	1000.0	911999	26.779844	0.2424769	35.486893	25.354445	26.779842	0.23617269	35.736324	24.056087	-1.3550276	0.2565578	6.1550703	-7.8108206	-27.0367	0.035012178	0.035012178	47447.179632902145
229	5.5	3.8405728	10.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	915999	26.766525	0.23973174	37.029415	25.312187	26.766497	0.23325706	38.048134	25.273878	-1.3565942	0.24833815	6.3809085	-7.762401	-27.023764	0.03364625	0.03364625	47654.50701570511
230	15.25	15.753967	39.0	1.0	0.0	0.0	0.0	0.0	1000.0	1000.0	919999	26.76667	0.25424856	37.434597	25.494526	26.76668	0.24863963	37.781075	24.66013	-1.3561022	0.2536392	6.665343	-5.7179117	-27.023907	0.036790244	0.036790244	47861.93777060509
231	13.5	12.5	35.0	4.0	0.0	0.0	0.0	0.0	1000.0	1000.0	923999	26.770758	0.25917286	37.77485	25.000162	26.770725	0.25305167	38.13502	25.098726	-1.3560814	0.2531397	6.2337284	-6.787035	-27.028316	0.036367204	0.036367204	48068.78063631058
232	14.0	6.519202	23.0	5.0	0.0	0.0	0.0	0.0	1000.0	1000.0	927999	26.775736	0.2513019	37.44349	25.455406	26.775728	0.24485825	37.169563	25.291283	-1.3555167	0.25453797	7.130649	-6.474809	-27.033604	0.037201777	0.037201777	48276.419123888016
233	18.25	20.079529	50.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	931999	26.78068	0.25277916	36.96841	25.58698	26.780657	0.24674998	37.110035	25.081905	-1.3542094	0.27095148	7.0530844	-7.961558	-27.038153	0.036478687	0.036478687	48485.0561003685
234	3.75	1.9202864	7.0	2.0	0.0	0.0	0.0	0.0	1000.0	1000.0	935999	26.778927	0.25275922	37.61826	25.644081	26.778908	0.24645625	39.227577	25.095049	-1.3554336	0.25940838	7.0591702	-6.130459	-27.035376	0.036197335	0.036197335	48692.288474559784
235	10.5	13.238202	33.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	939999	26.78345	0.2566965	37.341286	25.081688	26.78346	0.25052226	36.74411	24.9063	-1.3548317	0.2623307	6.58759	-7.439468	-27.04084	0.037861962	0.037861962	48899.64857816696
236	9.0	7.28011	20.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	943999	26.78434	0.2548534	37.584106	25.053947	26.784325	0.24973416	38.14564	25.205963	-1.3547556	0.26155892	7.0879064	-7.3354053	-27.041098	0.0375856	0.0375856	49106.401388168335
237	7.5	6.8738637	19.0	1.0	0.0	0.0	0.0	0.0	1000.0	1000.0	947999	26.782852	0.26854652	40.76628	24.711227	26.782845	0.2610581	41.19471	24.75561	-1.3546472	0.26333725	7.722456	-6.581502	-27.038528	0.038566217	0.038566217	49313.477301836014
238	12.0	3.082207	17.0	9.0	0.0	0.0	0.0	0.0	1000.0	1000.0	951999	26.775127	0.25833622	37.901123	24.767803	26.775118	0.25090244	38.82162	24.056314	-1.3553852	0.25976884	6.236923	-6.282604	-27.031992	0.03715152	0.03715152	49520.44094872475
239	8.5	5.59017	15.0	2.0	0.0	0.0	0.0	0.0	1000.0	1000.0	955999	26.773493	0.2649273	37.403584	25.260067	26.773457	0.2593421	38.12772	24.610092	-1.3544307	0.26396722	7.173596	-6.8264275	-27.03025	0.040101342	0.040101342	49727.56364941597
240	13.0	7.905694	21.0	2.0	0.3	0.90000004	3.0	0.0	1000.0	1000.0	959999	26.771074	0.2594748	38.292534	25.086075	26.77105	0.25487074	37.519695	25.040611	-1.3552079	0.25860643	6.8650255	-7.491605	-27.028126	0.038009863	0.038009863	49934.4490711689
241	13.75	10.304732	29.0	0.0	0.2	0.59999996	2.0	0.0	1000.0	1000.0	963999	26.770433	0.26280943	37.748947	25.37315	26.770426	0.25678167	38.0524	25.486664	-1.3560683	0.24969637	7.145194	-8.071461	-27.027477	0.038812004	0.038812004	50141.13993310928
242	8.75	9.310613	22.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	967999	26.77484	0.2735169	37.47664	24.616161	26.774837	0.2679378	38.366848	25.047613	-1.3547708	0.2609317	8.583267	-8.338978	-27.030712	0.040146887	0.040146887	50348.51453137398
243	10.0	11.247222	28.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	971999	26.777405	0.26511636	39.736732	25.543806	26.77738	0.26037082	37.942616	24.888708	-1.3530666	0.268944	10.2091675	-6.3753786	-27.034124	0.04008708	0.04008708	50556.284838199615
244	8.5	14.722432	34.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	975999	26.78356	0.26856372	38.14356	25.466242	26.783552	0.26256576	37.471695	24.832209	-1.3549776	0.25769624	6.3423777	-7.182083	-27.041206	0.039951943	0.039951943	50763.80038523674
245	5.0	7.0356236	17.0	0.0	3.1	5.8215113	19.0	0.0	1000.0	1000.0	979999	26.78329	0.26408657	36.476734	24.774767	26.783283	0.25995764	39.075104	25.034504	-1.3555872	0.25476012	6.9360666	-10.777948	-27.040773	0.038574327	0.038574327	50970.37817406654
246	20.75	7.084314	28.0	11.0	0.3	0.64031243	2.0	0.0	1000.0	1000.0	983999	26.78552	0.25586298	38.736694	25.016487	26.78549	0.25013146	40.3627	25.25311	-1.3548715	0.25529057	7.6076303	-6.614545	-27.043531	0.03852626	0.03852626	51177.417051792145
247	16.5	12.459936	36.0	3.0	1.4	3.104835	10.0	0.0	1000.0	1000.0	987999	26.791136	0.26767415	37.33226	25.206053	26.791122	0.26008812	38.637283	25.399635	-1.3536962	0.2624494	7.7332153	-6.592972	-27.0485	0.03776928	0.03776928	51385.02065038681
248	4.25	2.6809514	7.0	0.0	3.3	5.728002	18.0	0.0	1000.0	1000.0	991999	26.79828	0.2602125	37.154	25.293858	26.798275	0.25458562	38.72745	25.529411	-1.35429	0.26427257	6.814693	-7.0730963	-27.056461	0.037885107	0.037885107	51591.64467072487
249	17.0	9.407444	29.0	4.0	0.8	1.4000001	4.0	0.0	1000.0	1000.0	995999	26.804552	0.26391804	36.587124	25.34673	26.804543	0.25989357	37.110477	24.364769	-1.352409	0.2742276	7.7545147	-7.312877	-27.06296	0.038368896	0.038368896	51794.446158885956
250	13.5	3.2015622	17.0	9.0	1.6	4.1761227	14.0	0.0	1000.0	1000.0	999999	26.800873	0.27462262	38.22181	25.302004	26.800863	0.27010247	37.190407	25.357937	-1.3512663	0.27600726	6.2217255	-11.225443	-27.059397	0.04055642	0.04055642	51996.864496946335
251	6.0	5.0990195	14.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1003999	26.799078	0.287182	37.615658	24.783014	26.799078	0.28076112	38.02767	25.018103	-1.3501121	0.2845253	6.8066835	-6.153416	-27.056894	0.041866258	0.041866258	52199.58738780022
252	23.25	11.29989	42.0	13.0	1.3	2.6095977	7.0	0.0	1000.0	1000.0	1007999	26.797472	0.28489503	37.5731	25.21421	26.797464	0.279867	38.09208	25.050804	-1.3500053	0.28723213	7.313349	-5.906664	-27.05537	0.040357146	0.040357146	52402.11250424385
253	9.5	10.712143	26.0	0.0	1.7	3.9509492	13.0	0.0	1000.0	1000.0	1011999	26.794518	0.29587844	38.82389	25.061058	26.79452	0.2907742	37.320736	24.100525	-1.3502297	0.28425965	7.2390957	-6.1761394	-27.052471	0.0416655	0.0416655	52605.02396917343
254	20.75	17.297037	50.0	7.0	2.6	7.8	26.0	0.0	1000.0	1000.0	1015999	26.796072	0.2916271	37.308056	24.968493	26.796047	0.2856392	37.48066	25.37692	-1.3486961	0.2995986	7.917652	-7.569109	-27.053543	0.043137375	0.043137375	52807.551533699036
255	17.75	22.2977	56.0	2.0	1.1	2.3	7.0	0.0	1000.0	1000.0	1019999	26.800674	0.2985068	37.021587	24.900038	26.800655	0.29307222	36.934845	25.456242	-1.3465298	0.30286187	6.759771	-8.143232	-27.0576	0.04212474	0.04212474	53010.24112248421
256	18.5	7.228416	29.0	9.0	27.7	32.62836	90.0	0.0	1000.0	1000.0	1023999	26.80438	0.3065075	38.696125	25.102156	26.80437	0.3009612	39.91193	24.895515	-1.3472726	0.30371255	8.174925	-7.2080016	-27.06239	0.044783533	0.044783533	53212.72583317757
257	10.75	14.600942	36.0	1.0	10.9	12.660568	33.0	0.0	1000.0	1000.0	1027999	26.808792	0.30500516	37.709362	25.285856	26.808798	0.29984078	37.621807	25.314571	-1.3453138	0.30457762	7.9890294	-7.5753922	-27.066679	0.04119121	0.04119121	53414.962923526764
258	9.75	11.233321	28.0	0.0	7.9	10.133608	31.0	0.0	1000.0	1000.0	1031999	26.815653	0.32100758	38.178192	25.306501	26.815653	0.31710014	38.402798	25.469936	-1.3445792	0.30958492	8.721892	-10.992002	-27.073473	0.047111068	0.047111068	53618.00106906891
259	34.25	10.848387	53.0	27.0	3.2	8.072174	27.0	0.0	1000.0	1000.0	1035999	26.815153	0.32421437	39.07808	24.566938	26.815147	0.31844577	39.742374	25.3905	-1.344859	0.31027028	7.3608828	-7.168132	-27.072063	0.047876343	0.047876343	53820.99150180817
260	11.0	7.1414285	18.0	2.0	20.9	12.44548	44.0	0.0	1000.0	1000.0	1039999	26.8181	0.3264285	38.5261	25.434149	26.818077	0.32242823	37.30612	25.085175	-1.3429608	0.317116	7.241247	-6.3289657	-27.076267	0.046306495	0.046306495	54023.49412870407
261	14.25	12.193748	35.0	5.0	19.9	25.56736	84.0	0.0	1000.0	1000.0	1043999	26.81656	0.33015853	37.536102	25.170961	26.816557	0.32503068	37.307243	25.004543	-1.3448557	0.30670226	7.2381415	-7.1887345	-27.072985	0.048365273	0.048365273	54226.5780878067
262	34.25	18.52532	61.0	16.0	4.0	10.440307	35.0	0.0	1000.0	1000.0	1047999	26.822748	0.32950026	37.393627	25.696701	26.82271	0.32432944	38.63128	25.357079	-1.3454496	0.30568212	9.143982	-6.7997446	-27.079802	0.043350425	0.043350425	54429.55623102188
263	28.5	14.534442	49.0	12.0	13.9	20.354115	57.0	0.0	1000.0	1000.0	1051999	26.833145	0.35048896	38.11799	25.395823	26.833155	0.34532288	37.93936	24.546915	-1.3395027	0.3324662	7.453377	-7.248255	-27.09032	0.048754975	0.048754975	54632.39726161957
264	24.75	8.257572	36.0	15.0	39.6	27.868261	74.0	0.0	1000.0	1000.0	1055999	26.833872	0.33397424	40.461647	25.06386	26.833847	0.33025962	38.19643	25.362848	-1.3443689	0.30955446	8.058122	-7.91891	-27.091309	0.04658474	0.04658474	54835.112057209015
265	23.75	6.0156045	31.0	16.0	39.7	34.539978	87.0	0.0	1000.0	1000.0	1059999	26.84329	0.34424245	37.840073	25.563856	26.843273	0.34025854	36.89137	25.080755	-1.342535	0.3152453	7.415102	-7.329668	-27.100441	0.047448248	0.047448248	55039.39033269882
266	17.75	13.026416	40.0	7.0	22.8	31.955593	84.0	0.0	1000.0	1000.0	1063999	26.845833	0.3460584	36.98754	24.995785	26.84582	0.34237307	38.825977	25.425339	-1.3431501	0.3117445	7.0955496	-6.2683115	-27.103498	0.04669585	0.04669585	55244.77441930771
267	20.0	13.057565	36.0	1.0	48.1	50.6783	127.0	0.0	1000.0	1000.0	1067999	26.84778	0.34357423	38.433388	25.237669	26.847767	0.33853036	38.597492	25.589756	-1.3432446	0.31594515	6.878779	-6.629651	-27.103243	0.045938317	0.045938317	55450.74342465401
268	45.75	9.679231	61.0	36.0	38.2	36.695503	96.0	0.0	1000.0	1000.0	1071999	26.855816	0.3595146	37.34545	25.661936	26.85581	0.3549768	38.296295	25.098469	-1.3394109	0.32132986	7.556514	-6.918602	-27.112413	0.05132434	0.05132434	55657.68499135971
269	21.0	28.86174	70.0	0.0	26.9	41.290314	98.0	0.0	1000.0	1000.0	1075999	26.858725	0.3664519	41.242046	24.760426	26.858713	0.36219934	38.435898	25.29849	-1.3397312	0.32582998	7.3831615	-7.9638195	-27.115421	0.045999803	0.045999803	55864.014741420746
270	37.75	25.163218	63.0	0.0	79.5	57.16336	152.0	0.0	1000.0	1000.0	1079999	26.866125	0.3879372	38.441917	25.652649	26.866093	0.3834503	39.00203	25.281033	-1.3341266	0.3498657	7.6302533	-9.397459	-27.12309	0.055041123	0.055041123	56071.63081407547
271	40.0	27.847801	75.0	0.0	40.9	54.68537	150.0	0.0	1000.0	1000.0	1083999	26.88051	0.41277024	39.09209	25.391674	26.88051	0.4095626	37.99868	25.141958	-1.3268337	0.36751956	7.8883076	-7.2228994	-27.13746	0.052488826	0.052488826	56278.21195888519
272	53.5	33.885838	90.0	3.0	34.6	53.929955	153.0	0.0	1000.0	1000.0	1087999	26.881805	0.41953912	37.73309	25.35299	26.881784	0.41548464	40.36901	24.989986	-1.3295708	0.36123264	7.204541	-8.367409	-27.138126	0.05212049	0.05212049	56484.59087777138
273	35.75	27.99442	83.0	10.0	1.4	4.2000003	14.0	0.0	1000.0	1000.0	1091999	26.864212	0.39459807	37.44287	25.08374	26.864202	0.38930255	37.324368	24.756474	-1.3367113	0.3436042	8.028359	-6.974498	-27.120037	0.051042162	0.051042162	56691.24415230751
274	28.25	10.59186	40.0	13.0	33.5	34.92349	87.0	0.0	1000.0	1000.0	1095999	26.85453	0.392548	39.481987	25.122412	26.854532	0.38817337	38.62694	25.049353	-1.3384353	0.33466932	9.085936	-7.0005703	-27.110382	0.052796368	0.052796368	56897.10583758354
275	75.0	36.89851	112.0	19.0	1.7	5.1000004	17.0	0.0	1000.0	1000.0	1099999	26.866356	0.40576977	38.708363	24.76886	26.866337	0.4010166	38.71239	25.23337	-1.3335357	0.34552968	6.9736295	-7.389532	-27.122503	0.055290196	0.055290196	57104.347757577896
276	33.25	25.926579	73.0	6.0	16.4	17.884071	59.0	0.0	1000.0	1000.0	1103999	26.866892	0.40942436	39.24117	25.52057	26.866888	0.40411416	39.598724	25.216087	-1.3354774	0.33913097	9.2267275	-5.7233887	-27.12272	0.05396164	0.05396164	57311.24668884277
277	44.75	49.07838	118.0	0.0	42.5	53.247066	171.0	0.0	1000.0	1000.0	1107999	26.879065	0.42356622	38.369106	25.004738	26.879036	0.41872975	38.668037	25.247864	-1.3304675	0.36103687	8.729097	-6.336492	-27.13503	0.056881998	0.056881998	57518.84209108353
278	43.5	45.04165	118.0	4.0	62.7	55.85884	146.0	0.0	1000.0	1000.0	1111999	26.89291	0.4454665	37.799892	24.418598	26.892897	0.44148266	38.12508	25.027538	-1.3269969	0.37431774	8.439947	-6.410786	-27.14825	0.05877425	0.05877425	57725.70687055588
279	53.0	10.511898	67.0	39.0	1.0	3.0	10.0	0.0	1000.0	1000.0	1115999	26.895544	0.45612466	39.011906	25.371927	26.895535	0.4504043	39.96182	24.874735	-1.3256525	0.37821215	7.314476	-6.687701	-27.150242	0.061067834	0.061067834	57933.30009269714
280	40.75	21.405315	63.0	16.0	34.4	44.17737	127.0	0.0	1000.0	1000.0	1119999	26.884903	0.4630757	38.904396	24.669691	26.88489	0.45910597	39.041023	25.069801	-1.3293917	0.36376548	7.700175	-7.5110207	-27.13922	0.05941053	0.05941053	58140.68959236145
281	75.25	35.265953	132.0	36.0	90.7	76.461815	192.0	0.0	1000.0	1000.0	1123999	26.878338	0.4836689	38.983265	25.038359	26.87833	0.4789781	37.856434	24.704542	-1.3250335	0.38165224	7.8704395	-5.978733	-27.1327	0.06236875	0.06236875	58347.980731487274
282	61.25	55.800426	120.0	4.0	66.1	82.14919	208.0	0.0	1000.0	1000.0	1127999	26.890478	0.5173671	39.11369	24.57219	26.890474	0.5137688	38.762875	24.555683	-1.3199311	0.3953816	9.846986	-10.329639	-27.144981	0.06673749	0.06673749	58554.58784675598
283	63.5	33.596874	99.0	27.0	8.0	17.023512	53.0	0.0	1000.0	1000.0	1131999	26.88179	0.5264817	38.127304	25.401892	26.881756	0.5236286	39.221336	24.723446	-1.3213694	0.3894922	7.5640073	-6.386036	-27.134884	0.066774555	0.066774555	58761.2796125412
284	58.0	32.9621	79.0	1.0	101.5	44.100452	160.0	0.0	1000.0	1000.0	1135999	26.873518	0.5314806	38.323708	25.557686	26.873505	0.5267739	38.51784	24.97152	-1.3211964	0.39460817	8.265486	-8.026203	-27.127245	0.06760064	0.06760064	58968.20827770233
285	66.25	68.2216	182.0	15.0	28.5	49.79809	156.0	0.0	1000.0	1000.0	1139999	26.859072	0.53831285	38.665123	24.983864	26.859076	0.5343832	38.46408	25.160948	-1.3250587	0.3852492	8.738291	-7.1652665	-27.111357	0.070900224	0.070900224	59175.56040596962
286	65.5	31.878675	92.0	11.0	98.8	70.817795	187.0	0.0	1000.0	1000.0	1143999	26.841183	0.5513884	39.581783	24.56638	26.84114	0.5467613	40.94601	24.286814	-1.3238609	0.38852918	9.539163	-6.2615185	-27.093166	0.074367784	0.074367784	59383.17190885544
287	90.75	22.50972	127.0	70.0	130.9	87.10161	209.0	0.0	1000.0	1000.0	1147999	26.844564	0.5851679	38.604603	25.294266	26.84456	0.58105963	38.767952	24.341236	-1.3157052	0.41025493	9.694596	-7.019273	-27.096235	0.078863874	0.078863874	59590.15076994896
288	119.75	29.886242	153.0	88.0	91.9	70.07346	165.0	0.0	1000.0	1000.0	1151999	26.82604	0.60366786	39.56155	24.940138	26.82605	0.5992677	38.631172	25.031704	-1.3187892	0.40709716	10.783712	-9.462152	-27.075598	0.07791076	0.07791076	59797.45971131325
289	32.75	12.695964	50.0	15.0	142.0	74.451324	213.0	0.0	1000.0	1000.0	1155999	26.803156	0.6143324	38.919662	24.816685	26.80313	0.6103663	38.6159	24.63114	-1.316573	0.41206685	8.215672	-9.018135	-27.052977	0.08055629	0.08055629	60005.14275884628
