Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
186	956.8944	36.98183	1015.5632	913.52094	1338.1064	10.089269	1352.8461	1320.541	1000.0	1000.0	743999	167.73412	12.440452	202.15245	-79.551796	167.73418	12.437829	201.25041	-2.8744392	-4.776626	1.236381	18.293211	-13.803846	-168.6818	0.9285585	0.9285585	35516.77775526047
187	964.6947	21.792515	987.06287	928.57874	1095.1304	40.695004	1167.7098	1019.4349	1000.0	1000.0	747999	167.92278	12.424894	202.31754	-49.08375	167.92264	12.424375	202.2493	-9.466748	-4.786286	1.2124642	20.790825	-13.409944	-168.8797	0.8839149	0.8839149	35726.08036208153
188	941.7091	59.80118	1003.9248	845.10565	1362.0262	8.254798	1379.2238	1346.1049	1000.0	1000.0	751999	168.06302	12.445068	201.60292	-110.87327	168.06308	12.437627	201.9158	1.8211079	-4.7858486	1.2144122	11.14824	-13.465258	-169.0088	0.8078867	0.8078867	35937.287210941315
189	945.3227	18.238323	968.61835	919.38184	1097.5039	105.72243	1295.2865	953.1486	1000.0	1000.0	755999	168.15463	12.507517	201.80423	-86.43457	168.15475	12.505193	202.62077	-6.276811	-4.7822037	1.2193259	17.273277	-13.864096	-169.09921	0.9678291	0.9678291	36147.162992715836
190	958.097	19.279673	986.4114	933.48724	1283.1696	94.2283	1348.6006	1041.1488	1000.0	1000.0	759999	168.18724	12.548326	201.98361	-75.477066	168.18724	12.542394	201.8555	-0.38507736	-4.7596054	1.2425137	18.779203	-12.327671	-169.13069	0.9691757	0.9691757	36357.20462322235
191	948.4282	23.357794	985.14075	924.3318	1118.4357	46.21994	1226.7357	1042.9412	1000.0	1000.0	763999	168.31055	12.507578	202.54086	-42.477154	168.3105	12.510365	202.88495	-24.79447	-4.7560806	1.2428167	21.687538	-12.9926405	-169.25812	0.8316957	0.8316957	36566.79016685486
192	986.19946	27.773533	1006.6506	939.1584	1341.6245	2.4396653	1346.5524	1336.587	1000.0	1000.0	767999	168.37794	12.5926285	202.42625	-123.24296	168.37808	12.588424	202.83574	-0.9010991	-4.750854	1.2439501	29.298378	-13.590284	-169.31346	1.0526158	1.0526158	36776.99854302406
193	979.85046	55.37494	1071.2323	923.2487	1231.0675	108.08241	1364.7827	1004.0978	1000.0	1000.0	771999	168.5195	12.520392	202.2124	-71.22927	168.51955	12.516439	202.31377	-2.530476	-4.7641525	1.232749	13.676899	-14.43387	-169.47197	0.81939524	0.81939524	36988.544046640396
194	1009.64636	42.557194	1059.4097	958.1045	1080.2036	167.69823	1282.9673	865.5567	1000.0	1000.0	775999	168.61804	12.560254	203.62885	-54.61309	168.61806	12.55841	203.13411	3.4495835	-4.7609773	1.2299719	16.906574	-12.78405	-169.55772	0.9804816	0.9804816	37198.80698990822
195	1021.0699	53.975636	1109.5236	976.0403	1330.7571	10.446596	1348.2158	1317.2565	1000.0	1000.0	779999	168.68214	12.608279	203.63414	-60.88304	168.68211	12.606179	204.3983	-7.5411882	-4.753673	1.234742	21.194172	-13.706368	-169.62619	0.93666613	0.93666613	37409.19156098366
196	964.4258	32.02037	1000.25757	913.15765	1280.6372	120.27653	1345.0632	930.61646	1000.0	1000.0	783999	168.77568	12.650955	204.00217	-68.16346	168.77574	12.654183	204.68289	-32.52808	-4.743165	1.2472042	12.702126	-12.703264	-169.72185	0.8737722	0.8737722	37624.25934910774
197	961.7039	24.314497	986.13574	922.5725	1245.7073	104.74882	1322.8018	1069.4767	1000.0	1000.0	787999	168.8978	12.730017	202.63013	-60.94814	168.89777	12.728366	203.41817	-16.473696	-4.7207036	1.2614585	20.449028	-12.724117	-169.85397	0.91253954	0.91253954	37836.13041305542
198	988.7302	53.007877	1069.5208	924.325	1300.5095	200.12126	1411.433	707.90094	1000.0	1000.0	791999	169.02373	12.739997	203.74443	-45.798016	169.02345	12.740545	204.95067	-2.6490068	-4.734066	1.2549206	14.092532	-12.902315	-169.97353	0.9273063	0.9273063	38044.72612833977
199	995.46936	28.855482	1022.7899	948.888	1342.6594	7.103186	1356.2487	1331.0288	1000.0	1000.0	795999	169.16138	12.777305	203.90497	-109.532555	169.16145	12.775078	203.96149	1.5725999	-4.7503805	1.2349168	19.85571	-14.667128	-170.0975	1.0202576	1.0202576	38253.61972284317
200	978.0504	46.163177	1028.6747	907.65076	1380.7103	83.123886	1449.7705	1152.311	1000.0	1000.0	799999	169.29211	12.839476	204.09607	-62.650677	169.29216	12.833576	203.84572	-8.133129	-4.727923	1.2541665	17.3531	-13.5883465	-170.23703	0.91955006	0.91955006	38464.46520090103
201	946.38055	59.39476	987.5625	844.6696	1322.3182	5.699005	1330.8369	1310.3823	1000.0	1000.0	803999	169.37225	12.858162	204.34769	-103.53683	169.37224	12.856096	204.65434	-7.355388	-4.7262645	1.2621853	19.34264	-16.54731	-170.31902	0.8769789	0.8769789	38675.68942117691
202	1008.0189	36.374878	1069.7948	977.0714	1417.7507	8.987641	1433.4463	1402.6211	1000.0	1000.0	807999	169.51842	12.833371	204.09085	-10.851953	169.51842	12.832155	204.37027	-0.5523175	-4.7243004	1.2650923	17.93008	-12.609551	-170.47435	0.8788276	0.8788276	38886.4617395401
203	974.62146	33.344513	1024.9066	943.1218	1286.4878	57.777546	1345.048	1159.7921	1000.0	1000.0	811999	169.6274	12.888207	204.3055	-60.682022	169.62746	12.885802	204.15038	1.9427977	-4.732624	1.2534664	14.73826	-12.674186	-170.57463	0.8051044	0.8051044	39098.49151015282
204	935.77155	13.251175	949.27405	917.614	1137.5684	46.93395	1211.1713	1070.2695	1000.0	1000.0	815999	169.73152	12.941105	204.95523	-44.39188	169.73148	12.938462	206.24706	-21.434713	-4.718599	1.262455	17.738886	-13.734013	-170.68683	0.8629013	0.8629013	39313.6176609993
205	969.6421	16.967564	996.4699	951.23364	1344.2213	2.2723532	1347.846	1340.745	1000.0	1000.0	819999	169.7706	12.99508	204.46986	-43.270412	169.77052	12.996453	205.21661	1.9081349	-4.719202	1.2627649	12.869305	-13.605915	-170.71196	0.98238635	0.98238635	39525.384913921356
206	1039.7064	22.276949	1077.7743	1021.21643	1349.4557	15.77211	1366.7821	1317.8873	1000.0	1000.0	823999	169.8748	13.0345	204.74716	-43.844864	169.87488	13.033005	205.51761	-8.057702	-4.730034	1.2559862	13.337547	-14.595008	-170.82304	0.84830284	0.84830284	39736.20096182823
207	974.34717	17.717434	1003.59375	956.439	1325.1731	6.0580897	1336.8748	1317.3236	1000.0	1000.0	827999	169.9611	13.050166	205.66385	-62.20863	169.96107	13.04673	205.25761	-2.9489503	-4.7229342	1.2598928	14.037851	-14.2622795	-170.90904	0.83557135	0.83557135	39948.229419231415
208	999.97986	73.728294	1067.9766	880.73376	1321.9318	4.1810465	1328.1469	1316.1566	1000.0	1000.0	831999	170.13309	13.114179	205.15018	-29.84794	170.13312	13.114019	205.19916	-2.107654	-4.696949	1.2807308	14.394559	-15.181416	-171.08382	0.9253661	0.9253661	40158.73938059807
209	949.5488	72.96789	1012.1383	830.92645	1081.0696	292.12756	1400.0411	728.8062	1000.0	1000.0	835999	170.27193	13.126859	205.81227	-48.63955	170.2718	13.124147	205.95679	-8.466657	-4.704788	1.2835417	15.231334	-12.84193	-171.21861	0.9224463	0.9224463	40370.1605386734
210	994.457	54.36056	1074.57	923.6975	1331.4539	8.298688	1340.4747	1314.395	1000.0	1000.0	839999	170.3233	13.212588	205.35837	-66.97683	170.32346	13.207216	205.44402	2.31887	-4.694448	1.2924036	19.827618	-14.854913	-171.27153	0.93949234	0.93949234	40582.81133508682
211	1039.574	64.27181	1100.3817	935.4476	971.29236	11.691581	991.759	959.71204	1000.0	1000.0	843999	170.3928	13.252113	204.98235	-65.474	170.39268	13.253862	204.63449	-3.7965984	-4.7027664	1.2789503	14.947892	-13.651217	-171.32669	0.91456527	0.91456527	40794.20514059067
212	1008.86774	63.50811	1083.8472	936.8664	1413.3091	21.400066	1447.0868	1372.4855	1000.0	1000.0	847999	170.47906	13.207095	205.62126	-51.632767	170.47916	13.203053	205.2299	3.2310371	-4.7085247	1.2690545	12.182836	-15.20756	-171.43007	0.776853	0.776853	41004.99155712128
213	996.2065	29.03785	1029.4054	955.0311	1316.0713	14.443668	1340.7379	1281.6449	1000.0	1000.0	851999	170.53668	13.200105	205.36818	-35.223618	170.53642	13.201498	207.30853	-6.334098	-4.7091765	1.2765617	17.90794	-13.691818	-171.47054	0.95500046	0.95500046	41216.17183637619
214	1026.2131	71.3852	1123.4636	922.1023	1306.6028	6.2818265	1318.8092	1298.7272	1000.0	1000.0	855999	170.50842	13.254127	205.22395	-48.939095	170.50844	13.253193	206.06683	-2.1691058	-4.7067504	1.2797313	21.17992	-12.350805	-171.44897	0.9675543	0.9675543	41428.8984811306
215	935.9906	83.95492	1045.982	809.9522	1338.288	9.0999975	1353.5	1319.9072	1000.0	1000.0	859999	170.57584	13.332899	205.485	-112.247665	170.57597	13.326491	205.04381	-29.390823	-4.7052593	1.2786639	16.699945	-13.82838	-171.51001	0.9926404	0.9926404	41639.69360995293
216	979.0147	40.63375	1048.7719	946.9576	1366.468	14.30418	1379.6963	1327.2974	1000.0	1000.0	863999	170.63222	13.362579	205.15988	-22.135368	170.63219	13.3622265	205.62924	-4.6028337	-4.6822257	1.2894514	14.779957	-13.870169	-171.57394	0.79796195	0.79796195	41853.936838150024
217	980.1713	17.806705	1002.5106	953.3573	1467.2168	9.633595	1483.1117	1455.5927	1000.0	1000.0	867999	170.7323	13.339272	205.27924	-83.24303	170.73224	13.333381	205.7734	-8.315871	-4.6846585	1.2852163	14.817633	-15.148452	-171.67485	1.0066144	1.0066144	42064.11048698425
218	999.33344	84.49658	1088.0984	860.736	1293.976	4.5575404	1301.8196	1287.2993	1000.0	1000.0	871999	170.84602	13.373349	205.48586	-89.7273	170.84622	13.370248	205.52885	-1.8341011	-4.680429	1.2907399	13.901209	-14.683873	-171.78268	0.9213008	0.9213008	42275.98578619957
219	1016.9893	49.93199	1083.5892	942.90283	1345.6561	15.866762	1374.396	1323.1381	1000.0	1000.0	875999	170.9286	13.40457	204.95598	-58.70196	170.92868	13.403685	205.49251	0.06042993	-4.6660995	1.3054224	11.934756	-13.259333	-171.86063	0.9124087	0.9124087	42486.22587800026
220	1047.5652	24.19272	1084.7584	1024.082	1455.8333	11.388453	1469.8575	1434.3579	1000.0	1000.0	879999	170.96796	13.443156	206.67589	-49.646904	170.96782	13.441576	206.8902	-3.2637672	-4.673874	1.3015703	25.634108	-15.465029	-171.90247	0.919617	0.919617	42697.222586631775
221	1056.9768	39.10792	1095.6926	1002.3177	1334.102	15.216035	1353.2671	1296.9951	1000.0	1000.0	883999	171.028	13.533123	208.35919	-60.456272	171.02814	13.528858	206.79721	-18.753012	-4.6612597	1.309864	15.755562	-13.308743	-171.97176	0.87886786	0.87886786	42910.88653206825
222	1093.0748	33.70879	1144.3378	1050.3365	1383.7292	9.474344	1406.2412	1372.5586	1000.0	1000.0	887999	171.18613	13.493109	207.25746	-54.24693	171.1861	13.493075	206.73613	-4.528827	-4.665116	1.3056515	14.887314	-14.663209	-172.13612	0.9597833	0.9597833	43123.5416264534
223	1046.7734	40.792503	1079.285	976.79407	1315.5372	8.809586	1333.2363	1301.0349	1000.0	1000.0	891999	171.32118	13.53495	206.84454	-57.218513	171.32126	13.532837	206.9746	-5.3086576	-4.6548433	1.3089378	15.745397	-14.182341	-172.26056	0.9878382	0.9878382	43334.75828027725
224	1046.8282	31.085756	1095.9377	1009.6775	1190.2195	64.968575	1308.427	1083.9198	1000.0	1000.0	895999	171.47993	13.527244	206.25558	-58.456	171.47992	13.52587	207.11229	-20.360935	-4.658228	1.3060392	14.856718	-15.483513	-172.41809	0.8329706	0.8329706	43546.046355724335
225	1068.5406	57.349384	1167.068	1028.3235	1431.282	7.554565	1439.2384	1417.3387	1000.0	1000.0	899999	171.59352	13.551337	206.73126	-90.68496	171.59346	13.549811	206.2195	-8.287792	-4.663908	1.3081002	17.68926	-15.06986	-172.53207	0.95267403	0.95267403	43756.78459453583
226	1047.3815	62.579594	1095.9905	939.9479	1471.7339	3.3025053	1474.4883	1462.7125	1000.0	1000.0	903999	171.75322	13.606955	206.48831	-85.69667	171.75339	13.598946	206.64705	-8.37561	-4.638409	1.319183	16.85929	-13.225702	-172.6858	0.9546045	0.9546045	43967.952580451965
227	1054.8763	41.87302	1120.498	1014.73035	1351.828	13.077802	1367.4629	1331.2339	1000.0	1000.0	907999	171.9003	13.671191	209.13406	-45.79322	171.90028	13.67154	208.56729	1.9901178	-4.628053	1.3219293	12.921564	-14.920082	-172.84508	0.9555361	0.9555361	44181.00408911705
228	1063.2903	38.311813	1114.6815	1009.76117	1387.9493	9.816647	1399.8243	1371.2468	1000.0	1000.0	911999	171.9743	13.69247	207.55017	-58.212162	171.9743	13.693515	206.57986	1.1016674	-4.6555634	1.3096331	19.201183	-14.332528	-172.9129	0.89019656	0.89019656	44393.340925216675
229	1102.4354	6.4761815	1111.5631	1094.2904	1396.0316	4.2041535	1402.1454	1386.982	1000.0	1000.0	915999	172.06393	13.737595	207.94507	-32.82835	172.06396	13.736363	207.04425	13.290572	-4.6406517	1.3247055	20.09329	-12.916742	-173.00447	0.9281493	0.9281493	44605.690866708755
230	1027.7754	59.350796	1079.1526	931.64154	1347.494	7.954142	1362.8767	1335.2076	1000.0	1000.0	919999	172.16351	13.838344	207.70177	-110.28695	172.16364	13.83466	207.5419	-6.833582	-4.635329	1.3281503	17.63435	-14.614224	-173.1001	0.95465964	0.95465964	44818.84566760063
231	1083.4003	26.22221	1106.6632	1042.4806	1355.8237	11.042113	1371.9357	1332.3899	1000.0	1000.0	923999	172.2447	13.868341	208.35703	-84.69046	172.24472	13.865458	207.90965	-5.281102	-4.618537	1.3415852	20.208374	-13.632356	-173.1912	0.817166	0.817166	45033.664003133774
232	1038.7734	38.969646	1087.6261	978.87885	1389.203	5.0554175	1402.2415	1383.7333	1000.0	1000.0	927999	172.41888	13.949842	209.53711	-47.48082	172.4189	13.95207	208.57011	-6.056257	-4.623322	1.3337531	19.852964	-13.553425	-173.35213	0.9581384	0.9581384	45246.6004345417
233	1048.6622	88.73991	1146.0636	952.7043	1324.0817	16.927633	1361.7657	1309.678	1000.0	1000.0	931999	172.49985	13.983761	208.7355	-50.32598	172.49988	13.977993	208.08266	-3.2530062	-4.631464	1.3244427	15.11034	-16.388922	-173.43695	0.9076353	0.9076353	45459.608073949814
234	1040.3651	35.306015	1100.3691	1010.9051	1299.8013	6.086168	1312.7382	1291.0265	1000.0	1000.0	935999	172.6427	13.97352	208.96587	-41.955605	172.64256	13.975032	208.15303	5.3690805	-4.6183686	1.3253565	12.735585	-15.654391	-173.58328	0.9662672	0.9662672	45672.55401778221
235	1146.1172	62.680416	1205.2357	1041.467	1396.5681	9.031148	1409.7051	1384.2563	1000.0	1000.0	939999	172.81586	14.013904	208.44835	-60.93625	172.81598	14.010134	208.03685	2.7055624	-4.6025186	1.3438642	23.25901	-16.47578	-173.75888	0.93843895	0.93843895	45886.82813453674
236	1079.7928	29.579802	1130.0277	1053.5576	1172.0547	24.624294	1222.6687	1124.9863	1000.0	1000.0	943999	172.9351	14.119335	208.69127	-39.979504	172.93523	14.124002	207.8763	-6.218046	-4.586206	1.3566391	18.308737	-13.785481	-173.86829	1.0484045	1.0484045	46098.93851566315
237	1086.8151	41.02748	1123.3984	1023.59485	1470.8865	41.863243	1513.7817	1381.3424	1000.0	1000.0	947999	172.99101	14.14784	208.08896	-55.459812	172.99094	14.14473	208.615	-7.006772	-4.610929	1.3350695	14.609795	-12.976262	-173.92996	0.8518756	0.8518756	46318.08409023285
238	1128.6538	36.101585	1183.9784	1094.0981	1312.6968	57.326065	1390.3446	1214.6343	1000.0	1000.0	951999	173.09982	14.183978	210.97517	-35.488987	173.09972	14.182245	208.93709	-4.951414	-4.5910387	1.3590586	22.095985	-13.271622	-174.04231	0.965646	0.965646	46531.61909651756
239	1051.2982	31.813797	1095.2782	1005.33887	1324.0146	12.4644985	1339.9718	1303.2727	1000.0	1000.0	955999	173.20564	14.256152	208.34477	-84.04695	173.20554	14.25372	208.55681	-2.1842244	-4.5997357	1.3508693	16.74142	-14.1052475	-174.14844	0.8073437	0.8073437	46746.57802987099
240	1091.1079	18.082626	1117.0862	1069.6241	1483.1482	58.98494	1616.6085	1408.6576	1000.0	1000.0	959999	173.42558	14.289167	211.16998	-49.8	173.42564	14.2880945	211.53743	-9.009485	-4.598232	1.3525046	12.879498	-13.969529	-174.35565	0.88977355	0.88977355	46959.72428417206
241	1088.3726	71.37416	1159.3654	980.7012	1335.7205	54.681385	1394.362	1194.3452	1000.0	1000.0	963999	173.43095	14.321592	210.4335	-54.192265	173.4309	14.321507	209.98329	-11.673901	-4.5739317	1.3715754	18.019512	-13.931946	-174.36232	1.0169201	1.0169201	47174.63142967224
242	1110.2432	28.798002	1139.1217	1062.6333	1315.0289	6.327911	1323.832	1304.7472	1000.0	1000.0	967999	173.49812	14.4033	209.04918	-77.630905	173.4981	14.400872	209.6531	-9.232161	-4.5911736	1.3573037	16.36309	-12.077837	-174.42906	0.95113444	0.95113444	47387.87630677223
243	1157.4009	5.3688684	1165.6558	1152.5532	1420.3994	50.409115	1564.2234	1378.6395	1000.0	1000.0	971999	173.70181	14.416152	209.14139	-69.51467	173.70187	14.414236	208.66977	-9.352624	-4.5698304	1.3694098	16.9771	-12.637447	-174.63171	0.9740425	0.9740425	47603.198414325714
244	1136.5071	43.635937	1199.0883	1093.3173	1471.0027	6.8387322	1482.3047	1457.2524	1000.0	1000.0	975999	173.7126	14.497044	209.33676	-23.08371	173.71259	14.497599	209.05487	-2.8080156	-4.572656	1.3639051	13.286606	-13.389763	-174.64906	0.9515259	0.9515259	47815.70494031906
245	1076.5386	73.9786	1167.8549	964.9911	1370.256	8.577393	1384.4357	1352.0525	1000.0	1000.0	979999	173.77208	14.507773	211.26454	-9.569408	173.77203	14.508032	210.66042	16.34184	-4.57019	1.365782	16.577532	-13.661452	-174.70941	0.8696804	0.8696804	48028.23054790497
246	1152.502	8.584434	1167.1173	1145.8582	1184.2399	13.877131	1208.1714	1167.3132	1000.0	1000.0	983999	173.82825	14.58914	210.20764	-56.164894	173.82832	14.586955	210.65147	-41.633194	-4.5655384	1.3656068	17.368015	-13.103947	-174.75314	1.0880698	1.0880698	48240.830600976944
247	1096.6953	58.23724	1183.9756	1022.9105	1289.4204	6.6271806	1300.4099	1277.1921	1000.0	1000.0	987999	173.97224	14.630321	209.94633	-20.611286	173.97214	14.629152	209.80403	1.779124	-4.565237	1.3695716	18.971766	-15.590173	-174.91087	0.9055135	0.9055135	48453.713599681854
248	1127.514	60.949287	1186.6714	1031.9648	1399.1012	2.2924576	1403.3993	1395.509	1000.0	1000.0	991999	174.10574	14.631056	209.26836	46.745705	174.1057	14.632323	209.62402	35.768215	-4.565885	1.3715378	11.0962925	-14.783908	-175.04515	0.9178524	0.9178524	48668.057611227036
249	1152.9668	38.206604	1197.8517	1096.2856	1354.8601	10.138385	1375.1279	1343.179	1000.0	1000.0	995999	174.18448	14.650379	209.11348	-66.46157	174.18436	14.650191	210.13326	5.076067	-4.572942	1.3635011	20.495922	-13.215214	-175.11543	1.0906337	1.0906337	48880.47556424141
250	1109.9835	49.739376	1154.437	1026.4489	1342.9113	23.669752	1409.5948	1320.9026	1000.0	1000.0	999999	174.3639	14.641537	210.85895	-57.94977	174.36374	14.643241	210.29434	-6.5806527	-4.546576	1.3870836	13.876401	-13.358536	-175.3054	0.9092058	0.9092058	49093.55661487579
251	1080.5706	30.48753	1125.1156	1051.1938	1219.8792	39.98692	1258.4229	1116.3632	1000.0	1000.0	1003999	174.55348	14.668564	210.64656	-116.20937	174.55354	14.66513	210.35872	3.4821544	-4.534969	1.3945942	15.682491	-14.14084	-175.4938	0.882486	0.882486	49306.62483167648
252	1124.1951	61.568256	1183.5701	1035.349	1380.9762	5.1814837	1388.3661	1369.5753	1000.0	1000.0	1007999	174.84933	14.679787	211.09691	-68.842415	174.84932	14.674419	210.97075	-2.6603794	-4.52604	1.3976359	15.143309	-13.397389	-175.78873	1.007033	1.007033	49521.27597284317
253	1167.9568	45.60516	1230.9528	1104.6768	1352.7975	4.6352253	1362.7308	1347.3801	1000.0	1000.0	1011999	175.03233	14.708378	211.06578	0.8798225	175.03244	14.709283	210.41205	4.0321765	-4.530134	1.3868802	13.316486	-14.803492	-175.96634	0.8978999	0.8978999	49733.37249803543
254	1129.0833	48.11252	1182.8346	1057.7069	1264.5168	7.692809	1273.4912	1249.5859	1000.0	1000.0	1015999	175.21815	14.749532	211.71095	-34.681316	175.21799	14.748407	212.14119	-3.8686337	-4.528331	1.3946542	12.831889	-15.253991	-176.15373	0.90981066	0.90981066	49952.71549844742
255	1126.1279	18.092241	1156.0841	1110.2064	1455.9211	5.9060884	1465.2595	1447.9047	1000.0	1000.0	1019999	175.452	14.758078	211.70369	-3.0811248	175.45192	14.76058	211.63614	-9.296595	-4.5348573	1.3910129	24.066023	-13.445106	-176.39294	0.946982	0.946982	50165.637662410736
256	1148.8634	23.055124	1185.8607	1122.406	1378.7144	12.115678	1396.9471	1361.5818	1000.0	1000.0	1023999	175.5956	14.78761	212.5279	-66.77043	175.59576	14.783043	211.65802	2.721156	-4.5422053	1.3904295	17.527658	-14.308819	-176.52487	0.95332605	0.95332605	50381.51334118843
257	1155.0226	44.554993	1217.6737	1091.6606	1425.3273	8.433355	1435.9312	1411.2584	1000.0	1000.0	1027999	175.7862	14.853585	210.65662	-72.97674	175.78616	14.851633	210.69469	10.812294	-4.5281463	1.3895726	16.422731	-13.472996	-176.71724	0.8369978	0.8369978	50595.636541843414
258	1177.74	35.328175	1229.159	1144.6747	1424.1023	7.1140485	1436.6261	1410.9637	1000.0	1000.0	1031999	176.10306	14.865207	209.90329	-20.398834	176.103	14.865006	210.37161	11.329683	-4.528484	1.3903534	7.2876177	-13.623678	-177.03471	0.853428	0.853428	50810.08398795128
259	1142.1414	36.360065	1197.4404	1101.7227	1459.772	24.661411	1522.6317	1435.1266	1000.0	1000.0	1035999	176.28786	14.881605	211.93898	112.79474	176.28784	14.882071	211.86191	99.35031	-4.5279703	1.3810042	7.5072136	-13.93513	-177.22772	0.7336626	0.7336626	51024.0492515564
260	1130.3151	23.638178	1162.3871	1096.1599	1357.9099	15.005257	1391.0343	1338.673	1000.0	1000.0	1039999	176.57512	14.900664	212.93153	10.461347	176.57516	14.900146	212.80215	48.494915	-4.518381	1.3917836	5.5200152	-14.3549595	-177.51454	0.75272727	0.75272727	51240.527438402176
261	1171.7927	30.607174	1217.4539	1136.7517	1232.6793	41.09224	1287.9683	1139.5027	1000.0	1000.0	1043999	176.84918	14.927948	215.21666	-48.443066	176.84917	14.926013	213.74187	1.9713511	-4.5077357	1.4010619	7.2121196	-13.553122	-177.78725	0.781861	0.781861	51455.167264699936
262	1210.0875	12.479113	1219.7717	1188.6635	1372.2839	2.6939182	1376.7504	1367.6697	1000.0	1000.0	1047999	177.05563	14.97638	213.2343	-29.446747	177.05563	14.975226	212.46504	1.7706897	-4.5046186	1.3971323	8.037804	-13.487061	-177.97906	0.9534437	0.9534437	51668.96570491791
263	1203.4553	12.311597	1216.319	1183.1362	1304.3854	19.612675	1342.0322	1268.9125	1000.0	1000.0	1051999	177.28455	14.8997	213.48352	-28.149582	177.28464	14.89865	212.93883	12.272805	-4.5167513	1.3920783	6.428665	-12.688237	-178.21518	0.79235935	0.79235935	51882.98362135887
264	1143.0961	60.228935	1231.1312	1064.3976	1410.5171	24.1879	1442.9357	1373.8054	1000.0	1000.0	1055999	177.40346	14.954225	213.32133	-76.71718	177.40343	14.950804	212.82744	16.455833	-4.499575	1.4040382	8.392578	-13.10997	-178.32964	0.8692986	0.8692986	52099.72356677055
265	1163.1426	46.4112	1233.019	1103.9882	1342.8357	14.416678	1366.514	1322.7347	1000.0	1000.0	1059999	177.57993	14.909467	214.97665	-84.586815	177.57988	14.908048	213.94365	21.936283	-4.5015416	1.4014261	6.2229185	-13.876294	-178.5036	0.8877841	0.8877841	52314.42007517815
266	1122.4642	89.72348	1227.4252	1005.564	1363.3645	5.3757577	1369.9441	1352.1353	1000.0	1000.0	1063999	177.72548	14.9727335	213.74948	-46.347446	177.72543	14.969751	212.40553	9.753781	-4.4943595	1.4048915	6.3642263	-12.771222	-178.64803	0.76858693	0.76858693	52528.80964398384
267	1172.7031	40.899292	1220.6445	1111.2388	1452.9419	7.0207863	1465.5527	1441.3876	1000.0	1000.0	1067999	177.96146	14.971318	212.09813	44.683258	177.96152	14.971455	212.1673	48.355057	-4.4962697	1.400788	6.2099056	-13.112559	-178.89276	0.763188	0.763188	52744.15109014511
268	1154.7178	10.084514	1162.0348	1137.4822	1351.8517	6.829253	1365.326	1341.6837	1000.0	1000.0	1071999	178.21764	15.00668	214.24738	10.674273	178.21764	15.006789	213.83707	27.95447	-4.481809	1.4133005	8.491184	-14.302526	-179.14937	0.72616726	0.72616726	52959.01728725433
269	1179.5212	49.79622	1260.7052	1131.2391	1527.3348	2.399669	1531.4645	1523.1129	1000.0	1000.0	1075999	178.47256	15.001013	213.22002	-96.63593	178.47253	14.996884	213.08058	14.291539	-4.4793367	1.4123274	10.788349	-12.791335	-179.40082	0.77005833	0.77005833	53175.864271879196
270	1182.5859	62.963734	1261.5056	1085.4631	1399.5736	6.191718	1408.6139	1384.6924	1000.0	1000.0	1079999	178.65543	14.987411	211.67972	116.103584	178.65552	14.988878	211.79932	6.796166	-4.483045	1.4154419	7.646247	-16.178867	-179.58057	0.8046311	0.8046311	53391.50341176987
271	1167.4896	54.845688	1212.0526	1075.2777	1392.7219	7.04186	1406.6757	1383.5156	1000.0	1000.0	1083999	178.86316	14.988865	212.71935	-23.510252	178.86311	14.988128	212.89232	5.3047757	-4.4783616	1.4155444	7.2311554	-13.519021	-179.78847	0.76375264	0.76375264	53612.25429439545
272	1202.7877	27.577547	1243.031	1168.0994	1430.2722	5.867512	1438.2198	1416.4446	1000.0	1000.0	1087999	179.08534	14.967998	212.29106	-27.170017	179.08533	14.966889	212.7015	23.347641	-4.4502463	1.4374958	6.036513	-12.142071	-180.01285	0.80904716	0.80904716	53827.098202466965
273	1116.1774	42.51869	1164.3773	1068.4396	1380.1191	11.268687	1397.1384	1361.9935	1000.0	1000.0	1091999	179.30492	14.882678	213.0985	-13.570591	179.30489	14.882889	213.30928	3.2139287	-4.4515486	1.4306629	6.7179565	-14.366392	-180.24007	0.6998744	0.6998744	54043.48692250252
274	1137.3995	51.076687	1210.6108	1071.1953	1412.2617	12.293029	1425.892	1379.5886	1000.0	1000.0	1095999	179.57857	14.797187	213.82443	117.72895	179.57852	14.797355	213.50111	118.509186	-4.4846663	1.405933	5.986214	-12.768267	-180.51276	0.68148154	0.68148154	54259.66407632828
275	1157.462	35.033146	1214.1741	1120.2924	1434.9417	4.7614026	1445.003	1429.2156	1000.0	1000.0	1099999	179.80486	14.7785225	212.7722	118.04628	179.80472	14.778948	213.48436	113.12604	-4.4553757	1.4242607	4.9782825	-13.286986	-180.74309	0.6983562	0.6983562	54476.17759895325
276	1168.3767	56.4876	1209.7955	1071.9739	1329.0873	32.755474	1399.1305	1285.5056	1000.0	1000.0	1103999	180.04372	14.785296	213.59035	117.821625	180.04385	14.785497	213.49168	102.26554	-4.448599	1.4352106	5.7587624	-16.247139	-180.98091	0.68439984	0.68439984	54694.93111038208
