Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
187	711.46075	393.9104	959.57446	29.580584	757.78406	366.574	964.6636	22.49934	1000.0	1000.0	747999	103.67406	25.11337	140.2539	60.051857	103.67405	25.113043	140.76204	56.74033	-3.099554	1.7112343	10.507082	-15.041712	-104.324265	1.1921399	1.1921399	33711.00780367851
188	949.4329	32.362305	983.1971	898.47455	846.558	275.5647	972.43945	22.512136	1000.0	1000.0	751999	103.88105	25.205902	141.01826	62.279305	103.88096	25.205793	141.79784	63.056377	-3.0911505	1.7185864	12.369108	-11.634133	-104.53028	1.1993679	1.1993679	33896.14111447334
189	943.30194	24.238205	966.83014	909.7457	583.00366	457.78143	984.22424	22.38762	1000.0	1000.0	755999	104.1824	25.322226	140.89537	66.66062	104.18247	25.321997	141.1048	62.360565	-3.0954063	1.7039454	12.233768	-12.475284	-104.83264	1.1701993	1.1701993	34080.71159362793
190	728.3955	402.51758	972.9563	31.49757	595.7013	467.87534	987.00836	22.440155	1000.0	1000.0	759999	104.4011	25.399723	140.95349	62.76066	104.40116	25.399544	140.64809	65.6944	-3.0773215	1.7237884	11.237734	-13.505428	-105.05017	1.1707854	1.1707854	34264.77440786362
191	704.59143	387.7227	934.18555	33.13027	860.3887	279.8977	985.3338	22.455996	1000.0	1000.0	763999	104.47268	25.46814	140.57306	64.13786	104.47263	25.467663	140.72202	65.52778	-3.0920653	1.7028978	13.115828	-12.72369	-105.11835	1.1787963	1.1787963	34449.584300518036
192	476.49542	444.58725	922.6461	31.011948	678.2526	429.4633	982.6487	22.327436	1000.0	1000.0	767999	104.40417	25.511364	142.03893	65.866196	104.4043	25.511103	141.86179	65.61429	-3.0854223	1.7105775	11.271257	-11.822603	-105.04982	1.1662804	1.1662804	34634.14231824875
193	486.33734	455.79907	960.63904	30.727833	772.9083	375.80377	990.63605	22.466356	1000.0	1000.0	771999	104.4942	25.574217	140.91705	66.35338	104.49421	25.573946	141.21365	66.95964	-3.0921354	1.711614	15.497477	-12.429832	-105.13694	1.1689407	1.1689407	34819.265741586685
194	949.2698	11.0506735	963.64734	934.5072	685.1125	433.9404	988.9316	22.50227	1000.0	1000.0	775999	104.58375	25.61103	141.46161	58.363934	104.58367	25.610924	141.96002	60.307484	-3.0879095	1.7181433	12.804402	-13.145562	-105.23027	1.1515087	1.1515087	35004.214175224304
195	497.6885	466.35873	972.15485	30.725845	785.5968	381.93848	990.5713	22.484238	1000.0	1000.0	779999	104.74018	25.750353	141.34697	60.1603	104.74019	25.750088	141.62634	63.02935	-3.082895	1.7217901	12.435555	-13.513485	-105.38567	1.1885878	1.1885878	35189.28629755974
196	724.27826	400.437	975.5834	31.08045	944.50665	26.452805	978.3606	899.91614	1000.0	1000.0	783999	104.91139	25.81838	142.03015	63.278053	104.91145	25.818186	141.57043	60.76314	-3.0847404	1.7153249	12.70076	-13.477432	-105.55324	1.1667817	1.1667817	35374.91174554825
197	958.3033	12.493459	979.3904	947.3745	860.9971	279.7333	983.83984	22.577427	1000.0	1000.0	787999	105.05044	25.869122	141.30946	64.18856	105.05046	25.86904	142.2764	62.39834	-3.07872	1.719389	10.706421	-12.985478	-105.69619	1.1738452	1.1738452	35561.02195763588
198	950.3259	22.86406	972.84247	918.3615	677.728	429.20715	985.86914	21.938873	1000.0	1000.0	791999	105.32962	25.970413	141.99608	63.524914	105.3295	25.97027	143.07242	62.8487	-3.0914366	1.6977578	13.33924	-14.259893	-105.97017	1.1589476	1.1589476	35745.823304891586
199	952.1867	12.737718	970.7476	936.00385	951.13525	7.822077	965.8667	936.4123	1000.0	1000.0	795999	105.44902	26.070784	141.9116	58.432777	105.44916	26.070415	141.92534	55.656673	-3.0804703	1.7098247	19.088903	-13.241617	-106.08714	1.1890266	1.1890266	35932.285485744476
200	693.04974	383.0392	923.5808	29.706917	767.9759	372.78125	973.4618	22.616127	1000.0	1000.0	799999	105.70135	26.122332	141.68898	68.48722	105.70127	26.122093	142.34102	67.8462	-3.071939	1.7057489	13.65343	-11.146248	-106.339874	1.1982096	1.1982096	36118.77115225792
201	951.38403	13.628973	967.1775	931.22736	779.76874	378.98785	988.0039	22.390787	1000.0	1000.0	803999	105.77321	26.17485	141.42531	65.8621	105.77327	26.174555	141.95107	66.57138	-3.067538	1.7209009	15.437394	-12.560016	-106.412476	1.1980278	1.1980278	36304.57007145882
202	952.9352	11.962308	966.5463	937.7858	680.6681	431.13126	986.6602	22.631607	1000.0	1000.0	807999	105.9317	26.248917	142.08553	66.7813	105.93172	26.24873	142.6316	66.159706	-3.0671713	1.7164639	14.449537	-13.814875	-106.57088	1.1708535	1.1708535	36489.69208407402
203	703.4364	387.42877	948.78345	32.844776	769.6894	373.67987	975.83215	22.522217	1000.0	1000.0	811999	106.09516	26.269321	141.78635	62.850563	106.0952	26.269327	141.95047	67.92563	-3.0662756	1.7119592	10.515335	-14.503127	-106.7302	1.1980753	1.1980753	36674.30677509308
204	260.01392	395.84113	945.6306	31.120394	767.3423	372.5625	974.856	22.367693	1000.0	1000.0	815999	106.19198	26.302649	143.22206	65.53196	106.19187	26.302412	143.49179	63.866234	-3.0848575	1.6964107	14.209019	-15.500711	-106.82558	1.1803049	1.1803049	36859.070704460144
205	953.6256	10.55333	969.8804	940.64233	762.3154	370.64035	979.26086	22.433617	1000.0	1000.0	819999	106.21849	26.392862	141.95277	66.8169	106.21855	26.392832	142.13994	65.382385	-3.0924563	1.7021563	14.611017	-12.042597	-106.85723	1.1293855	1.1293855	37043.174929142
206	941.60754	16.198118	969.037	929.49396	769.3038	373.66534	991.4702	22.616146	1000.0	1000.0	823999	106.42675	26.460024	142.48055	64.53807	106.4267	26.459764	142.74883	64.07812	-3.0700269	1.7172041	11.880614	-12.844843	-107.06869	1.1902881	1.1902881	37227.77864933014
207	711.8877	394.52725	972.843	29.47095	862.4334	280.24554	983.80475	22.228409	1000.0	1000.0	827999	106.6811	26.53831	141.98232	61.089867	106.68117	26.538189	142.44496	60.4236	-3.0660028	1.716375	11.871343	-13.25906	-107.320564	1.1596975	1.1596975	37412.49976539612
208	942.5567	5.364174	947.0634	933.4177	783.5678	380.71533	987.8891	22.298237	1000.0	1000.0	831999	106.90345	26.60627	142.39943	68.77103	106.90348	26.606026	142.58432	53.506287	-3.0563114	1.726641	11.0415945	-12.871626	-107.54425	1.145618	1.145618	37597.610281705856
209	943.99976	17.683811	970.2237	922.078	668.39264	422.23248	961.09753	22.679714	1000.0	1000.0	835999	107.01747	26.68271	142.39615	68.251015	107.01742	26.682663	142.29144	62.12947	-3.076679	1.7107898	12.439182	-12.66412	-107.65285	1.1395879	1.1395879	37782.94507884979
210	721.35004	396.7354	969.6611	34.5341	955.71436	21.71095	980.7954	907.7708	1000.0	1000.0	839999	107.16406	26.73002	142.67921	60.88325	107.16399	26.72984	142.56955	65.3956	-3.0703516	1.7098309	15.351034	-12.287864	-107.799416	1.16742	1.16742	37969.4368827343
211	479.04944	448.67145	938.20306	30.1371	953.222	15.316571	976.3501	930.4692	1000.0	1000.0	843999	107.18875	26.758503	142.81094	59.358635	107.18875	26.758417	143.03874	64.95815	-3.0640817	1.7178684	13.918887	-11.924195	-107.82267	1.1539736	1.1539736	38155.45150542259
212	721.3434	399.6984	965.22784	29.21486	857.7308	278.6441	962.86255	22.524874	1000.0	1000.0	847999	107.3415	26.818783	142.86377	60.37401	107.34156	26.818497	142.73492	58.588795	-3.0747006	1.7028921	17.035822	-14.343354	-107.97335	1.1558387	1.1558387	38340.6091299057
213	937.6476	2.2146423	940.3217	934.4315	856.4193	278.6184	979.31256	22.635357	1000.0	1000.0	851999	107.40936	26.837547	143.73428	65.20322	107.40935	26.837257	143.07619	64.56904	-3.0836246	1.6874437	13.680147	-13.601765	-108.04312	1.1154685	1.1154685	38526.1368021965
214	490.911	458.22824	949.63367	32.50523	749.4221	363.84372	960.0768	22.431793	1000.0	1000.0	855999	107.53324	26.884811	143.0395	62.34915	107.53332	26.88453	142.86136	57.285248	-3.0641906	1.7146451	13.609723	-12.589867	-108.16673	1.1810046	1.1810046	38711.996488809586
215	941.3151	21.784164	972.4861	915.8796	771.7393	374.96048	986.2815	22.463121	1000.0	1000.0	859999	107.66135	26.947163	142.79243	63.94843	107.66125	26.94711	142.92497	64.983574	-3.0577075	1.7166123	10.79277	-14.361728	-108.295654	1.1348509	1.1348509	38896.83565926552
216	494.37582	463.73828	972.6887	30.689608	677.83466	429.21518	987.96063	22.332415	1000.0	1000.0	863999	107.80606	27.024982	143.06458	67.92774	107.80603	27.024887	143.04875	61.01495	-3.0575974	1.7147676	11.673147	-12.118599	-108.43899	1.1530346	1.1530346	39081.95145177841
217	711.35425	393.69998	976.02203	31.139212	859.3875	279.46735	977.83453	22.520123	1000.0	1000.0	867999	107.83912	27.0893	143.19655	68.75791	107.83918	27.089115	143.22586	64.1194	-3.0655305	1.7103186	11.976368	-13.070829	-108.471344	1.1371143	1.1371143	39267.04883623123
218	949.41284	22.243607	974.8978	918.01263	945.6227	16.985958	971.6722	919.99207	1000.0	1000.0	871999	108.07402	27.126144	143.59476	64.877235	108.074	27.126114	143.22133	66.656395	-3.0568075	1.7124555	13.736622	-13.072159	-108.70368	1.1691498	1.1691498	39451.05383992195
219	959.05505	9.786787	972.6833	947.0032	838.9611	272.6219	960.4759	22.569565	1000.0	1000.0	875999	108.23323	27.179605	143.45773	66.02603	108.23319	27.179304	143.76474	61.27096	-3.0450866	1.725684	12.273983	-14.410052	-108.86561	1.1498523	1.1498523	39634.96474838257
220	725.51575	400.9009	970.35016	31.488152	764.7881	371.37335	970.6057	22.491621	1000.0	1000.0	879999	108.30557	27.198206	145.36824	69.26261	108.30554	27.198124	143.42072	68.80097	-3.0715754	1.7056873	14.000048	-12.847569	-108.93327	1.1437497	1.1437497	39819.19154930115
221	945.2806	6.08768	954.0367	936.82446	772.0139	375.1492	988.7469	22.43538	1000.0	1000.0	883999	108.42455	27.229246	143.33879	66.90567	108.42461	27.229183	143.62291	68.282074	-3.03633	1.7284601	13.885767	-11.773141	-109.056	1.1451123	1.1451123	40004.73303771019
222	944.93665	17.08983	961.1146	918.66486	972.021	20.46814	990.6458	923.26276	1000.0	1000.0	887999	108.65498	27.312422	143.83408	67.28882	108.65507	27.312328	143.5681	56.163418	-3.0299284	1.7421749	15.040859	-14.352005	-109.28231	1.1781985	1.1781985	40190.61792898178
223	944.3584	21.747568	970.1632	909.94257	866.7874	281.76224	989.5604	23.055056	1000.0	1000.0	891999	108.78009	27.388885	143.67966	64.9215	108.78011	27.38867	143.91339	67.41866	-3.029114	1.742413	18.749905	-11.735725	-109.412056	1.1922554	1.1922554	40376.89293527603
224	945.89124	12.393301	959.4837	928.373	767.119	372.57632	985.3586	22.51344	1000.0	1000.0	895999	109.0015	27.4626	143.77081	65.6684	109.00147	27.462603	143.74426	66.77782	-3.0365188	1.7251062	14.061607	-14.491676	-109.63042	1.1526457	1.1526457	40562.96566796303
225	722.77527	398.10605	978.6391	33.811283	673.8049	426.73593	984.28784	22.458775	1000.0	1000.0	899999	109.07122	27.50027	143.65608	65.06615	109.07118	27.500013	143.51846	68.5635	-3.0360394	1.7199191	12.629921	-12.554499	-109.69343	1.1432663	1.1432663	40749.87411260605
226	936.1395	20.63485	971.2612	918.96173	865.93555	281.29312	985.8707	23.57033	1000.0	1000.0	903999	109.15728	27.544554	143.78123	64.68047	109.15727	27.544117	144.36641	68.54225	-3.0474079	1.7184572	12.171885	-12.104588	-109.7818	1.1560427	1.1560427	40935.41125369072
227	715.50214	395.25702	975.0608	31.749107	948.3456	17.954113	973.3069	917.01196	1000.0	1000.0	907999	109.35441	27.54842	143.90083	64.97899	109.35426	27.54828	144.4427	64.36886	-3.0280447	1.7335181	14.328817	-12.957376	-109.98056	1.1552358	1.1552358	41120.775634765625
228	711.01904	391.94565	953.1743	32.38442	855.5915	278.38507	979.4224	22.16583	1000.0	1000.0	911999	109.31985	27.59543	144.21298	60.84969	109.32	27.595129	143.58818	62.442677	-3.0477893	1.7045395	10.573626	-14.398823	-109.94348	1.1464418	1.1464418	41304.15659689903
229	945.85187	16.820295	968.9523	924.2856	769.1953	373.3644	961.92676	22.587576	1000.0	1000.0	915999	109.505	27.658226	143.82855	63.332516	109.50506	27.658386	143.45807	65.534966	-3.048485	1.7154429	12.22776	-12.880826	-110.12701	1.1779333	1.1779333	41487.88963866234
230	928.5488	19.23919	959.92535	907.59015	959.0288	13.956238	986.02783	927.92365	1000.0	1000.0	919999	109.70449	27.695393	143.45076	64.66401	109.7045	27.695139	144.8078	67.2502	-3.0456412	1.7141845	12.422901	-13.044872	-110.330376	1.1461104	1.1461104	41673.10250377655
231	951.02686	25.305693	979.38434	925.3721	961.0983	20.101496	987.25543	931.6404	1000.0	1000.0	923999	109.91443	27.72334	143.46292	65.9576	109.91444	27.72298	144.55229	63.48999	-3.0356095	1.7260351	13.128697	-11.860591	-110.53292	1.196318	1.196318	41858.125502586365
232	947.6182	22.07299	974.23224	912.9174	953.8766	7.461932	963.55225	937.5011	1000.0	1000.0	927999	109.97723	27.696457	143.83716	60.46615	109.97722	27.696346	144.7106	59.46633	-3.031312	1.7275083	11.807302	-12.677203	-110.59705	1.209616	1.209616	42042.2873673439
233	955.28394	10.791036	967.44037	937.8676	780.5481	379.2292	989.6921	22.484951	1000.0	1000.0	931999	110.13379	27.791592	144.21667	59.78826	110.1338	27.79111	144.32564	61.648823	-3.026656	1.7287188	10.966443	-11.298276	-110.75736	1.2020686	1.2020686	42225.28203654289
234	723.1704	399.81503	972.4299	30.997126	673.3468	426.30975	976.7122	22.36109	1000.0	1000.0	935999	110.17444	27.862082	144.52104	56.692028	110.17442	27.86193	144.2644	59.012627	-3.0455744	1.7041554	12.98852	-12.263376	-110.79345	1.2017002	1.2017002	42410.23786902428
235	951.4408	21.785933	977.9821	924.44836	964.3452	14.916375	990.60187	940.88855	1000.0	1000.0	939999	110.31932	27.91355	143.83707	57.369553	110.3194	27.913239	144.5422	59.635983	-3.0202231	1.7263618	14.304222	-12.86533	-110.94336	1.142136	1.142136	42595.03887987137
236	961.5742	16.013504	981.49603	943.7986	744.9783	361.60275	953.09174	22.41702	1000.0	1000.0	943999	110.49205	27.954687	144.32457	59.817696	110.492	27.954643	144.30247	55.25688	-3.0364687	1.714767	14.843075	-12.797963	-111.1105	1.1815985	1.1815985	42779.72782111168
237	477.7334	446.3563	930.08405	31.14107	768.525	373.08914	976.5167	22.34138	1000.0	1000.0	947999	110.71881	27.965694	143.92278	61.648567	110.71881	27.965736	144.24118	53.331585	-3.0389447	1.7115084	12.1494255	-11.630281	-111.33253	1.1289471	1.1289471	42963.81157827377
238	956.307	18.347155	983.9645	935.08215	856.8408	278.6663	983.6216	22.543724	1000.0	1000.0	951999	110.76218	27.995838	144.80501	66.16576	110.76224	27.995754	144.54167	64.84563	-3.0209906	1.7336298	12.517958	-13.579241	-111.38013	1.1582679	1.1582679	43150.083434820175
239	948.49725	13.387606	965.8737	928.2293	871.80225	283.87607	989.22864	22.908411	1000.0	1000.0	955999	110.78576	28.038471	144.62372	67.124466	110.78572	28.038374	144.41022	62.960007	-3.025227	1.7243129	17.550953	-12.870517	-111.40525	1.1109976	1.1109976	43336.28783392906
240	953.6831	11.752836	965.39996	936.3224	956.48553	14.282924	985.80084	937.0451	1000.0	1000.0	959999	111.09342	28.060814	144.58884	69.04578	111.09334	28.060575	144.29356	66.090546	-3.0173056	1.7299073	13.7444	-11.76981	-111.71405	1.149427	1.149427	43520.713581085205
241	708.9678	391.73477	966.2741	31.488802	868.6139	281.19965	989.0105	25.867142	1000.0	1000.0	963999	111.237	28.088518	144.34723	70.03522	111.23699	28.08857	144.55333	68.38915	-3.024197	1.7083802	12.066736	-12.056651	-111.85428	1.1495328	1.1495328	43705.281244039536
242	490.00256	459.2109	952.8387	30.329758	863.171	280.6176	990.713	22.548452	1000.0	1000.0	967999	111.19969	28.165266	144.97023	63.920914	111.1997	28.164984	144.24777	68.78591	-3.0307934	1.716935	17.591269	-12.751467	-111.813484	1.1610897	1.1610897	43889.37403869629
243	716.2207	395.33047	948.7237	31.537518	589.3699	463.21463	990.0853	22.478413	1000.0	1000.0	971999	111.26836	28.18172	144.87657	70.471695	111.26827	28.181967	144.68292	68.77763	-3.0360763	1.7116053	15.090142	-12.859489	-111.88541	1.109534	1.109534	44074.39372467995
244	950.7709	19.726898	976.12366	920.78326	960.1066	17.778591	990.52905	924.2081	1000.0	1000.0	975999	111.47238	28.232231	144.63252	65.80757	111.4723	28.232248	144.69783	66.762184	-3.0361834	1.7123846	14.783493	-12.412615	-112.092094	1.1155725	1.1155725	44259.11623454094
245	719.17773	398.27924	974.55884	29.873793	853.29364	277.32135	974.52997	22.577448	1000.0	1000.0	979999	111.52778	28.30852	144.44768	65.55257	111.52786	28.308208	145.01433	64.89606	-3.0248022	1.7170982	17.539015	-12.060957	-112.14484	1.1307752	1.1307752	44443.16930222511
246	723.6126	401.15717	975.94	30.135643	862.931	280.2667	964.72266	22.405035	1000.0	1000.0	983999	111.56883	28.32597	145.80011	65.75188	111.56897	28.325863	144.50102	66.12243	-3.0143228	1.7364653	15.733139	-11.68437	-112.18674	1.1598206	1.1598206	44626.561628341675
247	731.4055	405.93542	974.09625	28.376245	861.03516	279.885	985.4017	22.672138	1000.0	1000.0	987999	111.75163	28.321636	144.87059	67.582016	111.75154	28.321589	145.02242	67.4917	-3.0281012	1.7108686	12.518474	-12.283052	-112.36595	1.1815442	1.1815442	44812.65382146835
248	476.51382	445.7421	939.6394	30.79077	872.6621	283.84274	989.86334	22.486322	1000.0	1000.0	991999	111.88289	28.3465	145.30415	53.330643	111.88295	28.346584	144.7708	53.26159	-3.0236266	1.7112516	11.928956	-12.538121	-112.49547	1.1932274	1.1932274	44998.623641490936
249	927.87213	17.739334	945.4658	906.7106	766.5167	372.3425	982.2511	22.458536	1000.0	1000.0	995999	111.79067	28.374643	144.79347	67.75483	111.79067	28.37455	145.01573	67.694115	-3.021559	1.7162588	13.183835	-12.528255	-112.40553	1.1166866	1.1166866	45184.88795876503
250	491.00302	457.85703	951.34125	32.219154	673.9837	426.61954	975.9269	22.476889	1000.0	1000.0	999999	111.90389	28.434414	145.26268	69.168846	111.90382	28.434473	145.83514	66.65941	-3.0303652	1.7165633	12.176846	-13.409891	-112.51844	1.1475712	1.1475712	45370.73561167717
251	724.96326	401.11053	971.30554	30.39975	964.14294	20.736221	990.39404	917.6027	1000.0	1000.0	1003999	112.0616	28.40113	144.91592	66.18059	112.06157	28.401482	145.42973	67.04507	-3.0212393	1.7184901	18.37077	-15.117086	-112.67464	1.153269	1.153269	45556.33440208435
252	950.5089	31.102045	980.6983	904.73035	956.2819	10.332125	969.8243	933.8345	1000.0	1000.0	1007999	112.2625	28.405437	145.04532	67.56724	112.26243	28.40544	145.36746	71.1829	-3.0343013	1.7093698	16.506243	-12.028261	-112.873245	1.1455342	1.1455342	45742.6942858696
253	952.6817	12.667375	974.48376	943.57983	772.72736	375.5473	990.4881	22.456545	1000.0	1000.0	1011999	112.59396	28.41252	145.3629	69.17114	112.59389	28.412354	144.82101	70.36453	-3.0092013	1.7195417	14.897915	-12.846362	-113.207436	1.1247429	1.1247429	45928.68984460831
254	725.0161	399.66098	981.6605	33.36094	668.91547	423.51617	979.3344	22.566433	1000.0	1000.0	1015999	112.74224	28.455572	145.43855	71.00828	112.74232	28.455338	145.34282	68.357796	-2.9968703	1.7280263	14.149564	-12.852099	-113.35603	1.1339402	1.1339402	46113.71631646156
255	716.4633	396.49496	974.5714	30.862719	872.54285	283.48322	984.6724	23.081179	1000.0	1000.0	1019999	112.84612	28.513254	145.41623	66.31431	112.84609	28.513317	145.90715	68.21571	-3.0030332	1.7262589	15.749793	-13.129752	-113.45661	1.1314498	1.1314498	46297.44689679146
256	500.18604	468.57925	979.57776	30.66539	859.1657	279.46057	988.152	22.542603	1000.0	1000.0	1023999	113.03988	28.492247	145.0201	67.85288	113.03994	28.492443	145.54135	63.51568	-3.0060291	1.7211202	12.495122	-12.396056	-113.647	1.1417527	1.1417527	46482.75438570976
257	933.41394	6.612875	942.12976	924.22015	773.4416	375.7527	987.6951	22.473799	1000.0	1000.0	1027999	113.13047	28.517263	146.38336	68.51816	113.13044	28.51716	145.21844	66.72974	-2.9904428	1.7339025	13.151049	-13.034262	-113.74064	1.1502522	1.1502522	46668.00263547897
258	944.2985	17.02434	962.5368	919.4644	782.1535	379.97275	986.4806	22.542324	1000.0	1000.0	1031999	113.35128	28.571152	144.97755	59.28951	113.35128	28.57119	145.36433	61.84205	-3.0074563	1.7215993	19.134487	-11.475679	-113.95649	1.1136801	1.1136801	46852.485864162445
259	942.8286	26.656889	973.11633	903.0583	864.05164	281.09717	979.75543	22.306458	1000.0	1000.0	1035999	113.58666	28.611994	145.79065	66.48243	113.58667	28.61172	145.78438	67.48505	-3.0057116	1.7049122	13.761819	-12.119363	-114.18964	1.1412716	1.1412716	47036.843846559525
260	949.8835	18.514061	972.01984	924.29675	776.2872	376.99954	991.2252	22.654402	1000.0	1000.0	1039999	113.82093	28.649015	145.00882	68.62242	113.82102	28.64905	145.40071	67.43774	-2.9786403	1.7491115	19.05298	-11.884894	-114.42662	1.1425943	1.1425943	47221.31430840492
261	961.28345	14.155069	981.39343	941.64856	875.6583	284.81143	989.64795	22.348143	1000.0	1000.0	1043999	114.11176	28.684015	145.33005	67.61456	114.11167	28.683815	145.81177	67.28409	-3.0042424	1.7217536	16.354603	-12.236905	-114.711876	1.1369392	1.1369392	47407.03503155708
262	707.5847	390.9246	955.63165	30.985167	760.9821	369.33203	962.77576	22.495155	1000.0	1000.0	1047999	114.20927	28.742163	145.63943	62.164146	114.20934	28.742254	145.85432	63.061546	-3.0107353	1.7102729	15.100359	-13.256891	-114.80563	1.1486763	1.1486763	47592.62703156471
263	712.05316	393.1145	949.1928	31.32642	863.67236	280.81082	985.5865	22.567709	1000.0	1000.0	1051999	114.39217	28.757984	145.60417	60.214607	114.39215	28.757967	145.66125	62.32119	-2.9930081	1.7320546	16.14703	-12.826292	-114.98601	1.1756133	1.1756133	47777.186970472336
264	943.76184	12.788121	957.7665	923.0235	957.9287	17.069662	987.0181	936.70605	1000.0	1000.0	1055999	114.57804	28.80508	146.0451	64.73113	114.57809	28.804937	146.10913	68.13847	-2.9938488	1.7237659	13.509935	-12.539603	-115.17221	1.180772	1.180772	47961.78755187988
265	717.85254	397.15042	972.37103	30.526304	960.4779	14.361408	982.6487	940.1949	1000.0	1000.0	1059999	114.79656	28.755459	146.0704	67.79531	114.79655	28.755442	146.38628	68.2617	-2.9901156	1.7189388	16.10036	-12.501539	-115.389626	1.1396013	1.1396013	48147.72994637489
266	486.8854	455.57202	947.33417	30.961273	863.0109	280.2686	972.7489	22.619514	1000.0	1000.0	1063999	114.859	28.800709	145.40324	61.288162	114.85898	28.800714	145.64871	65.94051	-2.9819965	1.7227572	18.151695	-13.998436	-115.45097	1.1356697	1.1356697	48334.0823841095
267	940.90656	7.1109056	950.4339	930.6357	873.99774	284.19412	990.59863	22.732346	1000.0	1000.0	1067999	115.08334	28.828058	146.21223	67.15541	115.08336	28.828295	146.12708	66.27765	-3.0072017	1.7044332	18.37422	-13.310156	-115.67361	1.1280606	1.1280606	48518.50088095665
268	953.10626	14.036274	975.6351	940.6181	864.87616	281.11456	989.16693	22.56393	1000.0	1000.0	1071999	115.28394	28.850971	145.66167	65.01296	115.28401	28.851177	146.15535	67.9705	-2.9885397	1.7150238	16.01598	-13.208275	-115.87203	1.1757797	1.1757797	48703.82110571861
269	949.30725	15.477317	964.451	927.6321	765.42535	371.65454	977.9388	22.470203	1000.0	1000.0	1075999	115.467	28.905458	146.14954	68.25015	115.4669	28.90556	145.78339	65.66161	-3.0007412	1.7148279	13.552554	-12.33053	-116.0579	1.1398152	1.1398152	48889.58238887787
270	941.1153	22.013552	974.0158	913.20447	870.56036	282.41458	988.6597	24.158806	1000.0	1000.0	1079999	115.68486	28.904982	145.90794	63.776924	115.68478	28.905252	145.98637	62.749725	-2.9841728	1.7179924	10.87257	-12.563832	-116.27147	1.158495	1.158495	49075.409462451935
271	717.5383	397.38943	975.2208	30.055721	965.5366	14.39858	986.9618	941.51953	1000.0	1000.0	1083999	115.75645	28.93563	146.42915	53.155067	115.75646	28.935534	145.93877	52.96811	-2.977213	1.7229077	12.515425	-12.015687	-116.34222	1.1792737	1.1792737	49260.49626040459
272	945.5063	17.706152	975.55194	930.9991	965.5047	20.967419	988.7166	922.15234	1000.0	1000.0	1087999	116.01702	28.92285	146.46239	61.476242	116.01704	28.92267	146.59346	62.587013	-2.995617	1.7094613	12.688652	-12.710211	-116.60145	1.1432335	1.1432335	49444.087975502014
273	717.0173	397.03748	955.4202	29.451952	962.4339	21.063393	991.033	924.0237	1000.0	1000.0	1091999	116.18121	28.948734	146.16666	66.56739	116.18123	28.948755	146.09914	65.64622	-2.992866	1.7117652	16.34978	-12.483767	-116.76722	1.1223775	1.1223775	49628.06345129013
274	951.6654	24.88682	974.58685	911.0789	759.841	368.7555	961.00684	22.44881	1000.0	1000.0	1095999	116.43072	28.950418	146.09671	65.80986	116.43063	28.95083	145.84753	63.52692	-2.9959476	1.7055418	18.587835	-13.754142	-117.011345	1.1428738	1.1428738	49814.460768938065
275	948.02997	9.120883	957.4098	935.1584	957.2368	16.429409	988.77673	929.4791	1000.0	1000.0	1099999	116.66933	28.936178	146.19687	67.9543	116.6693	28.936409	146.57095	66.426186	-2.9910805	1.7083571	14.604891	-13.83754	-117.24989	1.1376474	1.1376474	49999.597666978836
276	950.9632	16.446234	975.72455	930.3169	880.62244	286.45966	989.90826	22.451454	1000.0	1000.0	1103999	116.97439	28.920053	146.24101	69.13456	116.97435	28.920223	146.16646	69.38358	-2.9701593	1.7186388	13.4860525	-12.867506	-117.548004	1.1691531	1.1691531	50183.79474687576
277	494.94028	464.26157	976.63226	29.86059	955.2653	10.90484	982.11676	941.3448	1000.0	1000.0	1107999	117.07534	28.948633	146.04346	66.90059	117.07523	28.948923	147.13072	67.85765	-2.970856	1.7208512	14.081333	-12.044705	-117.65421	1.1444485	1.1444485	50368.10534405708
278	716.41516	395.24338	961.3041	32.098873	957.93085	18.408884	990.7556	935.406	1000.0	1000.0	1111999	117.20795	28.979109	145.81604	67.56988	117.2081	28.979103	146.86214	66.10082	-2.9767327	1.7078687	13.178417	-12.957701	-117.78305	1.1266272	1.1266272	50553.79411959648
279	731.3897	403.3813	974.12897	32.962887	965.2003	17.979433	989.6812	940.2539	1000.0	1000.0	1115999	117.24407	29.020489	146.12572	61.02672	117.24404	29.020494	145.97495	66.27006	-2.984904	1.7011154	12.311111	-12.399825	-117.81659	1.1668183	1.1668183	50740.148463726044
280	734.235	406.76825	981.63245	29.838173	968.9679	11.262325	986.88794	951.74585	1000.0	1000.0	1119999	117.50805	29.04621	145.95724	56.7282	117.50796	29.04619	146.03479	61.937546	-2.9711192	1.70814	15.645773	-13.596363	-118.07692	1.1852614	1.1852614	50924.92913722992
281	945.57556	5.687244	951.1355	938.2045	869.65344	282.69153	988.06995	22.638338	1000.0	1000.0	1123999	117.79492	29.007984	146.42867	61.87565	117.79494	29.008104	146.32227	63.00488	-2.9524243	1.7417501	14.772021	-14.077931	-118.37021	1.2088269	1.2088269	51108.810625076294
