Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
91	928.01465	9.227788	936.8955	913.6252	961.37024	23.117825	991.1312	912.9289	1000.0	1000.0	363999	147.56645	18.624674	176.35156	120.22642	147.56792	18.62554	176.2118	118.48593	-2.8316643	1.7905293	9.909681	-14.900632	-148.14178	1.9291003	6.8924556	8.821557	23663.96328306198
92	930.26306	15.550932	943.7924	904.26276	958.8021	18.99836	987.15015	913.7431	1000.0	1000.0	367999	147.23042	19.634127	177.19896	119.253914	147.23155	19.634895	177.26672	118.25484	-2.6268778	1.8893533	11.980722	-12.915256	-147.87068	2.073575	7.164197	9.237771	23934.280683279037
93	923.27783	10.032123	939.14905	913.9273	974.72705	15.761628	993.47894	948.78546	1000.0	1000.0	371999	150.0017	17.188068	177.23431	119.48128	150.00018	17.18741	177.27826	117.71916	-2.2457008	2.0263622	11.138938	-12.917922	-150.77162	2.325172	7.838338	10.163509	24204.71608042717
94	920.209	30.859793	968.62976	891.4729	872.28253	286.49387	988.449	13.812321	1000.0	1000.0	375999	150.87032	16.81781	177.78151	121.3925	150.86774	16.819004	177.11137	120.00206	-2.3232772	2.0997515	15.4304695	-13.038672	-151.63872	2.28909	7.6848927	9.973983	24473.716380119324
95	678.71027	377.80774	960.7466	31.205975	871.1299	283.3747	988.97955	22.44007	1000.0	1000.0	379999	154.18423	13.707513	177.10435	121.78226	154.18428	13.709232	177.33093	120.887634	-2.4880753	1.882722	10.936211	-12.250553	-154.86176	2.1378984	7.5205927	9.65849	24742.960006952286
96	479.34525	448.48944	934.0636	30.369616	974.584	11.341961	987.35846	949.0362	1000.0	1000.0	383999	152.81555	15.476177	177.40227	121.89584	152.81667	15.477419	177.25633	122.18776	-2.7293472	1.8530992	16.161266	-12.614178	-153.41704	1.9537945	7.0309715	8.984767	25012.149724960327
97	483.81134	455.70114	942.1615	26.144403	493.41293	470.773	987.7577	22.658594	1000.0	1000.0	387999	154.0452	14.515901	178.20428	122.83986	154.04517	14.5172205	177.60693	121.703026	-2.4015539	1.8867599	9.925461	-13.153967	-154.7714	2.0446076	7.339237	9.383845	25282.346356391907
98	939.547	21.738594	966.0355	912.0596	956.83923	27.365377	990.6387	898.1851	1000.0	1000.0	391999	152.99178	15.959754	178.40468	123.28615	152.99171	15.9595585	177.95549	122.1177	-2.8177562	1.7990881	12.799801	-12.556789	-153.55367	1.8742473	6.8288107	8.703057	25552.58342409134
99	926.717	16.913692	942.7058	899.43976	674.78204	427.26425	975.55084	22.321735	1000.0	1000.0	395999	153.98767	15.362069	177.93143	122.22942	153.98598	15.364011	178.18752	123.24994	-2.192463	2.0748775	10.655476	-12.687123	-154.79538	2.2402954	7.699883	9.940178	25822.941401958466
100	690.42395	380.2769	927.37823	32.0699	684.054	423.5328	979.5822	22.696653	1000.0	1000.0	399999	154.45856	14.985373	178.91132	124.3671	154.45834	14.985455	178.22618	122.938896	-2.7966604	1.7633402	12.6602745	-12.061634	-155.0287	1.8281548	6.794707	8.622861	26093.135691404343
101	703.3796	381.15063	947.7889	43.720005	954.69904	32.138046	992.53467	905.97626	1000.0	1000.0	403999	152.56964	17.45742	178.0491	123.46255	152.5677	17.458471	178.89415	124.13944	-2.7166739	1.8740337	12.056328	-12.123207	-153.16565	1.9285588	6.8888617	8.81742	26362.015891313553
102	927.7252	44.52972	962.84375	851.918	776.4199	377.22818	985.2477	22.217836	1000.0	1000.0	407999	154.24516	15.986914	178.52563	123.528435	154.24506	15.989242	180.02155	123.77297	-2.3489454	1.9175693	8.914626	-14.121104	-154.97618	2.0846822	7.3925858	9.477267	26630.187870264053
103	700.9036	387.2589	934.0438	30.380789	944.4795	30.403507	991.46423	874.17206	1000.0	1000.0	411999	153.50893	17.04868	178.90474	122.78125	153.50905	17.049543	178.6863	122.56071	-2.7984245	1.8012466	14.691685	-12.604094	-154.07434	1.8862685	6.8029804	8.68925	26899.7243475914
104	914.64294	52.92625	959.89575	824.453	966.0262	14.176656	989.40015	945.9054	1000.0	1000.0	415999	153.68866	17.194952	178.63205	123.48051	153.68996	17.19595	178.82187	123.065445	-2.4359171	1.8768147	8.428035	-13.891121	-154.38152	2.0012972	7.177837	9.179133	27168.957701206207
105	944.81433	25.081669	969.4232	904.9916	864.6945	285.32455	994.80396	12.187187	1000.0	1000.0	419999	153.28471	18.002764	178.76968	123.292534	153.28667	18.004055	180.37595	122.06503	-2.7589085	1.8141953	13.6651535	-13.133545	-153.86224	1.8617821	6.7588987	8.620682	27439.386477708817
106	940.97687	19.873146	957.16437	908.148	860.80743	279.95807	981.87885	22.73724	1000.0	1000.0	423999	154.08849	17.481974	178.99509	122.02937	154.08745	17.483788	179.29927	122.74078	-2.411936	1.8885775	9.842615	-14.650778	-154.7964	1.9868497	7.153308	9.140159	27709.541888713837
107	722.03595	400.18307	969.0705	29.167059	679.6717	436.00745	980.87225	10.859144	1000.0	1000.0	427999	153.74458	18.017126	180.92313	122.84347	153.74252	18.017996	179.00058	121.222534	-2.5810244	1.937717	14.038748	-14.154303	-154.39003	1.9644338	6.9924893	8.956923	27979.168236255646
108	935.1545	15.463421	953.42725	911.8019	965.891	16.284428	991.6092	927.30365	1000.0	1000.0	431999	155.74913	15.997608	178.89766	121.317474	155.74986	16.000187	179.62949	121.67399	-2.4617527	1.871173	9.49459	-11.9077215	-156.43413	1.9706173	7.1546717	9.125289	28249.100546836853
109	945.7668	17.233393	974.71704	929.2924	688.25024	420.189	989.1019	46.461063	1000.0	1000.0	435999	154.718	17.565552	179.26012	121.77663	154.71857	17.567572	179.2929	122.457695	-2.8646271	1.75427	11.30443	-11.622374	-155.25916	1.8146338	6.635865	8.450499	28518.8761408329
110	951.6415	17.770666	970.1106	927.25916	969.66833	13.205352	984.95026	943.25793	1000.0	1000.0	439999	154.17188	18.565815	179.80011	121.57841	154.17212	18.57029	179.09119	122.72037	-2.4031227	1.9716856	10.911034	-12.040602	-154.88278	2.049542	7.1831717	9.232714	28788.62083005905
111	945.52704	16.367264	966.10095	920.3015	774.82855	376.68262	988.49805	22.271616	1000.0	1000.0	443999	155.27	17.595854	179.5999	122.71465	155.27164	17.5985	179.20798	121.87542	-2.7373328	1.7741731	14.54134	-13.529888	-155.84943	1.8650049	6.780452	8.645457	29058.257591485977
112	940.92426	23.196672	963.6057	904.83984	882.92596	286.90054	990.1929	22.733322	1000.0	1000.0	447999	154.91078	18.344707	179.61395	123.04318	154.90906	18.346308	180.53322	122.20484	-2.531743	1.8662306	9.878614	-11.998037	-155.55815	1.9231213	6.9554434	8.878565	29326.25536966324
113	697.6504	394.03806	941.4326	15.402135	681.22644	431.269	986.6592	22.76278	1000.0	1000.0	451999	155.47478	17.993055	180.43353	123.14546	155.47559	17.995052	179.69174	122.95145	-2.3551822	2.0728729	18.728716	-13.410011	-156.20346	2.037156	7.1595144	9.196671	29596.22787618637
114	925.5269	17.144405	951.1827	903.1149	968.0993	14.54908	993.09155	945.42694	1000.0	1000.0	455999	158.0169	15.139932	179.01622	123.90229	158.01431	15.141201	180.1954	123.654434	-2.4317667	1.8918824	11.476364	-12.531399	-158.68253	2.0490007	7.326252	9.375253	29866.66685318947
115	705.1856	381.6435	952.8943	45.376774	970.31006	12.729684	990.9509	954.77344	1000.0	1000.0	459999	157.02637	16.43478	179.81013	122.784386	157.02643	16.436277	179.28568	121.7873	-2.8560252	1.7388109	15.554694	-11.307639	-157.5684	1.7634985	6.5776324	8.341131	30136.656606674194
116	934.0237	24.50553	962.9732	897.63403	970.5233	11.973816	988.0158	949.1762	1000.0	1000.0	463999	155.26648	18.820906	179.60873	123.5589	155.2659	18.82314	180.1842	120.991615	-2.7419453	1.7889289	14.345143	-12.1716795	-155.84369	1.8063555	6.639802	8.4461565	30407.812591552734
117	917.4532	34.72207	963.6455	871.4604	869.6281	282.87085	989.5886	22.329702	1000.0	1000.0	467999	155.29861	19.183487	179.19965	120.34883	155.29817	19.186152	179.85023	119.89602	-2.7303905	1.7653921	10.732189	-13.538458	-155.88582	1.8232505	6.6798825	8.503133	30678.063087940216
118	919.00964	22.684366	950.5294	892.8634	964.4762	17.40384	988.3888	924.4349	1000.0	1000.0	471999	154.65773	20.196543	180.93033	120.55537	154.65758	20.199154	179.4076	121.13089	-2.6068764	1.8411387	11.84561	-12.903506	-155.27945	1.8646779	6.7650685	8.629746	30947.511862277985
119	927.9001	14.062274	952.0291	917.4898	966.036	19.049587	992.59625	936.1099	1000.0	1000.0	475999	155.16801	19.89707	180.53717	119.418304	155.16673	19.898489	180.20486	119.7345	-2.5274656	1.9748235	17.954298	-13.755039	-155.83177	1.9875985	6.9726925	8.960291	31217.579679965973
120	933.3989	24.628883	963.7079	900.0533	972.39484	16.54411	993.3383	937.8639	1000.0	1000.0	479999	158.18044	16.345388	179.78914	120.89264	158.18036	16.348293	181.07849	119.58588	-2.3184924	2.0018442	12.225363	-14.71103	-158.9021	2.129757	7.4423385	9.572095	31487.835614681244
121	728.4919	367.99118	967.00616	91.762596	960.83124	12.564403	982.46954	934.346	1000.0	1000.0	483999	157.66045	17.066467	179.79634	122.97472	157.6607	17.070194	179.8344	120.69661	-2.7723894	1.8093636	27.334118	-12.577362	-158.22269	1.8268218	6.6890917	8.515914	31757.965295553207
122	710.9694	393.944	943.9286	28.683723	772.6922	375.54233	984.34125	22.372952	1000.0	1000.0	487999	158.4473	16.400686	180.52145	122.740395	158.44627	16.401815	179.9091	121.95862	-2.4245722	1.8887568	12.877622	-12.230408	-159.13617	1.9396515	7.045521	8.985173	32025.71808719635
123	883.6241	55.73735	936.2226	792.06696	972.95764	10.959165	991.47705	957.7401	1000.0	1000.0	491999	157.68324	17.484274	179.97551	124.65664	157.68333	17.487007	180.36041	124.076126	-2.8552005	1.739141	8.838549	-12.140896	-158.22063	1.7091621	6.448739	8.157902	32295.033786296844
124	934.59033	19.062511	954.36237	903.8651	950.1351	25.284382	981.52264	908.11786	1000.0	1000.0	495999	156.46703	19.29896	180.68295	122.65675	156.47047	19.300468	180.21602	121.68272	-2.728006	1.7864219	17.305136	-12.875732	-157.04639	1.7864168	6.5831184	8.369535	32565.994584798813
125	949.7826	15.450576	971.18164	929.30066	877.2424	285.5239	991.1224	22.273787	1000.0	1000.0	499999	158.11601	17.581491	180.04759	121.75035	158.1163	17.584345	179.98154	122.260666	-2.2454455	2.0367126	13.100637	-12.61438	-158.8879	2.0612588	7.261939	9.323198	32837.21813201904
126	930.22656	10.643021	946.80426	920.62103	878.7601	285.74222	990.39105	22.331955	1000.0	1000.0	503999	158.87292	16.544434	180.53738	123.760376	158.87259	16.546497	181.38622	122.96867	-2.7939131	1.7526075	11.301622	-11.713163	-159.41794	1.7675586	6.5980825	8.365641	33107.89321112633
127	937.30817	16.212742	957.1002	915.095	957.10583	14.877994	988.3099	933.58136	1000.0	1000.0	507999	158.34569	17.559639	181.55324	124.43863	158.3448	17.561226	180.6303	123.50483	-2.5774703	1.8296733	14.373687	-12.692041	-158.96045	1.8329905	6.7504354	8.5834255	33378.60004901886
128	944.52594	15.267619	963.34955	928.77655	961.6452	15.743195	985.24725	925.8022	1000.0	1000.0	511999	158.95782	16.98618	180.20445	125.02216	158.9607	16.988047	181.03326	124.77432	-2.5565748	1.8235091	13.760624	-14.71664	-159.5936	1.8149152	6.7283134	8.543229	33648.90207195282
129	909.4796	38.922085	952.62054	846.5769	780.423	378.99118	991.26666	22.882675	1000.0	1000.0	515999	158.77296	17.280993	180.07571	124.23611	158.7733	17.282953	180.73727	124.30801	-2.5137033	1.9048241	14.101912	-12.463285	-159.4284	1.8347608	6.7868934	8.6216545	33919.46929574013
130	932.07806	27.157417	951.4859	885.3361	950.8278	21.822065	982.20966	919.3598	1000.0	1000.0	519999	159.3664	16.797747	179.80627	123.79135	159.36745	16.798832	180.09276	124.75676	-2.6372275	1.8689086	13.785181	-13.574752	-159.98048	1.8025342	6.6893106	8.491846	34188.30364227295
131	258.00626	400.56143	951.79535	24.61831	972.2044	6.246275	983.5684	959.96075	1000.0	1000.0	523999	161.03738	14.754058	180.74733	126.14184	161.03957	14.75868	180.79692	126.83238	-2.4353788	1.9223857	11.404137	-12.835792	-161.73772	1.8903002	6.959482	8.849782	34457.38450884819
132	948.36206	18.339443	964.8513	918.5903	881.5794	278.86978	991.9781	45.791107	1000.0	1000.0	527999	159.89246	16.270039	180.61462	126.77645	159.89485	16.272354	180.50262	126.59587	-2.8626826	1.7257668	9.334219	-11.618089	-160.422	1.6225461	6.288422	7.9109683	34726.75798511505
133	915.04114	26.050312	957.50793	891.47815	974.31946	14.967164	992.9315	945.8083	1000.0	1000.0	531999	158.47807	18.41703	180.7093	125.45779	158.48157	18.418274	180.83542	125.379196	-2.697653	1.7931793	13.806751	-12.0822315	-159.05898	1.7392424	6.541587	8.28083	34995.502588272095
134	932.8218	8.80482	945.2329	922.01746	686.8507	435.21994	992.9146	22.323833	1000.0	1000.0	535999	158.67368	18.38175	180.38379	124.55994	158.6768	18.384207	180.40253	125.12331	-2.5554652	1.8224039	11.886868	-14.21384	-159.30911	1.7831732	6.6531334	8.436307	35264.775503873825
135	947.334	15.063699	971.7469	932.9103	969.32697	18.28724	990.99835	934.7967	1000.0	1000.0	539999	158.81693	18.353277	181.28996	123.5616	158.81912	18.354773	181.22943	123.204926	-2.6845431	1.8209462	13.304241	-12.618356	-159.41171	1.7371614	6.522174	8.2593355	35534.416662454605
136	950.6513	11.66177	962.3618	933.31995	960.716	21.689589	988.89056	925.27716	1000.0	1000.0	543999	159.41219	17.782154	180.27588	123.96136	159.41309	17.78404	180.60612	124.29395	-2.588078	1.8308702	11.64305	-13.643631	-160.03331	1.7911853	6.6731563	8.464342	35803.12578511238
137	785.3089	266.5048	952.4817	324.1071	957.8151	14.623492	983.3929	928.7675	1000.0	1000.0	547999	159.60406	17.656487	181.04817	122.709724	159.60667	17.660107	182.18085	122.43353	-2.6205468	1.7939479	17.197945	-13.291571	-160.2201	1.7515622	6.5927377	8.3443	36072.7824409008
138	939.37195	24.083345	958.0518	897.9865	971.0843	10.358153	989.1167	955.42346	1000.0	1000.0	551999	159.9223	17.37847	180.60437	123.361984	159.9256	17.382313	180.3335	123.458565	-2.5412252	1.851745	11.77383	-13.157647	-160.57115	1.7761348	6.6801696	8.456305	36342.50176978111
139	905.67334	74.798164	968.50543	778.0912	973.10254	9.983713	988.7188	955.09784	1000.0	1000.0	555999	159.69514	17.734596	180.58974	123.8533	159.69826	17.737244	181.68102	123.66718	-2.7618961	1.7740024	12.8966875	-14.101002	-160.2571	1.646538	6.343148	7.989686	36612.17775583267
140	932.31213	21.75122	956.0017	898.439	957.91113	22.030973	987.86444	909.88135	1000.0	1000.0	559999	159.96732	17.589567	180.78166	123.62518	159.97002	17.59384	181.19792	123.898224	-2.597393	1.8003503	12.989135	-12.333359	-160.5849	1.7379642	6.5978975	8.335861	36881.87919783592
141	943.45026	18.109552	970.5318	919.93475	968.7518	16.130018	990.306	948.502	1000.0	1000.0	563999	159.84589	17.902487	180.19989	125.07613	159.84644	17.905834	180.74306	124.9738	-2.6668563	1.7769667	10.518492	-13.585378	-160.44829	1.6803842	6.4680753	8.14846	37150.85995221138
142	930.5249	33.05557	961.7135	876.43726	971.73535	15.721795	992.03534	943.7173	1000.0	1000.0	567999	160.10677	17.670094	181.24808	125.66573	160.10768	17.672369	181.06372	124.586296	-2.5131166	1.8923663	13.467244	-11.96156	-160.77112	1.7603183	6.635537	8.395856	37419.87379670143
143	932.04535	20.703917	964.9289	908.4544	959.86786	26.604837	988.96936	892.8593	1000.0	1000.0	571999	160.78313	16.768541	180.46562	125.59988	160.78728	16.771269	180.57584	124.404144	-2.7403057	1.7690723	12.866632	-14.0911255	-161.35385	1.6423318	6.358155	8.000487	37688.47557044029
144	688.50134	381.69412	922.97076	28.00962	955.4318	19.022518	989.603	924.72375	1000.0	1000.0	575999	160.84064	16.823929	181.05235	125.25501	160.84354	16.826223	181.19109	124.48692	-2.5900455	1.8105701	12.133175	-14.909912	-161.46773	1.7189673	6.548921	8.267889	37958.61945796013
145	936.89355	22.792046	953.73114	897.6175	873.0674	283.54935	992.38214	23.42693	1000.0	1000.0	579999	160.71983	17.037592	180.13368	125.36093	160.7214	17.038527	180.05177	123.44621	-2.6521664	1.798424	12.792595	-14.035352	-161.33444	1.6914392	6.472768	8.164208	38228.54363703728
146	935.95856	8.90866	948.1191	926.74963	958.4282	22.167871	992.23346	921.01373	1000.0	1000.0	583999	160.47774	17.34695	180.5863	122.955765	160.47855	17.350117	181.08879	125.782104	-2.70205	1.7941339	15.184397	-13.1944065	-161.06653	1.6202254	6.305564	7.925789	38499.00193023682
147	937.1813	27.259207	964.8214	902.9559	972.8589	13.899369	988.53143	948.3112	1000.0	1000.0	587999	161.00975	16.767792	180.18413	125.23726	161.01363	16.771395	182.0378	125.05224	-2.6355138	1.794401	13.019798	-13.39824	-161.61916	1.688401	6.4764442	8.1648445	38769.30525445938
148	929.87695	21.09808	951.7279	895.79596	873.5076	284.23996	991.9782	22.226961	1000.0	1000.0	591999	161.35062	16.478678	180.97354	125.81607	161.34824	16.4809	180.84352	125.136795	-2.5893624	1.8116616	12.0751	-13.503157	-161.97935	1.6897317	6.5117264	8.201458	39039.18938779831
149	952.66315	12.244899	971.2085	937.5209	871.6784	281.82257	991.28796	28.562572	1000.0	1000.0	595999	160.79257	17.477285	181.25949	125.88458	160.79408	17.479193	180.5579	125.45716	-2.7496521	1.7755381	13.386195	-11.777456	-161.35493	1.6096735	6.2778077	7.8874803	39310.13285303116
150	939.3268	15.142529	962.67737	920.2872	964.74915	10.024332	982.8396	946.53314	1000.0	1000.0	599999	160.68115	17.817905	180.92776	125.391304	160.68127	17.820688	180.381	125.772804	-2.6592135	1.7985189	14.352863	-14.1579485	-161.27794	1.6454883	6.35707	8.002558	39580.390130996704
151	747.1549	372.59784	970.1415	101.854996	973.88635	13.2604265	991.33655	958.07916	1000.0	1000.0	603999	161.39526	16.934244	179.96405	125.09416	161.39653	16.938004	180.75085	125.63011	-2.643463	1.7810006	13.244958	-15.222615	-162.00887	1.6411841	6.3870883	8.028273	39851.18503785133
152	952.94055	11.137784	965.19775	934.94	961.7384	17.851557	988.4955	931.5991	1000.0	1000.0	607999	160.67178	17.904766	181.6121	125.2054	160.67072	17.908655	180.52263	124.09444	-2.7195518	1.7557014	18.542614	-11.912893	-161.24454	1.601238	6.2744513	7.8756895	40121.8561360836
153	936.271	11.657649	951.9015	919.1392	962.5682	20.588358	992.4516	937.22833	1000.0	1000.0	611999	160.93182	17.774693	180.68938	124.014534	160.93262	17.77796	180.69263	124.25948	-2.6092937	1.7967337	16.516964	-12.669653	-161.55356	1.6678264	6.4183497	8.086176	40390.81969666481
154	948.39636	20.11079	981.4722	929.3961	964.8807	29.36877	992.0925	881.7459	1000.0	1000.0	615999	161.15475	17.59249	181.93196	124.435196	161.15672	17.595465	180.06293	125.322945	-2.681601	1.7641119	18.413715	-13.001203	-161.74069	1.5839138	6.235428	7.819341	40661.96489715576
155	935.01215	12.176182	948.2801	920.4576	973.62634	9.400914	989.7206	957.2827	1000.0	1000.0	619999	161.2374	17.53087	180.59613	124.53973	161.23692	17.532328	180.45367	123.658585	-2.6242745	1.7749386	12.9556875	-12.387532	-161.83986	1.6131623	6.281485	7.8946476	40933.94979071617
156	925.62756	12.829461	941.1072	906.4772	971.259	11.939997	989.3762	951.55334	1000.0	1000.0	623999	162.6785	15.685895	181.07582	125.69693	162.67957	15.689334	180.28769	125.64078	-2.4037385	1.8876082	15.824415	-15.334843	-163.37819	1.7342662	6.595924	8.33019	41205.99059820175
157	947.6874	14.446471	972.12683	934.73785	970.46094	13.915281	990.87823	945.4554	1000.0	1000.0	627999	163.19418	14.886893	180.45059	127.314476	163.19363	14.889595	180.43475	128.024	-2.807199	1.7243521	16.597664	-12.261454	-163.73029	1.5291348	6.147727	7.6768613	41478.065841436386
158	931.478	22.079594	953.52344	896.88947	964.9005	16.738045	990.94495	942.474	1000.0	1000.0	631999	161.88126	16.92985	180.72072	126.89576	161.88287	16.931255	180.7722	126.62545	-2.7695723	1.7435999	15.402575	-12.349911	-162.43214	1.5292649	6.097593	7.6268573	41750.05500650406
159	927.23413	15.321994	937.4986	900.74347	961.6846	10.477476	979.1248	943.61804	1000.0	1000.0	635999	162.19861	16.687054	180.8283	125.555115	162.19846	16.689846	180.44974	125.62986	-2.5983422	1.7792326	11.914122	-12.407045	-162.82353	1.5772097	6.264316	7.841526	42020.36904716492
160	937.71436	19.56318	960.21716	906.36584	872.03986	283.659	990.68365	22.652046	1000.0	1000.0	639999	161.97981	17.110905	181.16875	126.25136	161.98041	17.113739	180.39372	125.79036	-2.6876638	1.782511	11.800316	-13.166108	-162.56284	1.5892986	6.2503805	7.839679	42291.04440832138
161	923.49347	23.486021	954.4864	892.8384	968.4792	7.1726117	980.44415	959.4902	1000.0	1000.0	643999	162.01321	17.193462	181.02628	126.305214	162.01584	17.196371	180.38547	124.946106	-2.715229	1.768702	11.822799	-14.841895	-162.59132	1.5486655	6.1581616	7.706827	42562.39236140251
162	926.62915	10.000188	943.709	919.1035	971.00995	14.510558	991.56995	947.40576	1000.0	1000.0	647999	162.06184	17.228867	180.43666	124.92024	162.06177	17.230587	181.06285	125.41462	-2.7104654	1.7579141	13.413748	-13.733836	-162.64384	1.5420878	6.1415095	7.6835976	42831.41118979454
163	949.34686	4.8749857	956.68695	943.4499	962.91583	23.706036	992.64825	922.4815	1000.0	1000.0	651999	162.69987	16.482145	181.66621	125.19381	162.69945	16.48495	180.60149	125.132935	-2.533824	1.8218471	11.297174	-13.417718	-163.34586	1.6181033	6.376191	7.994294	43100.318695783615
164	772.7804	283.63394	940.2552	281.56598	967.73376	12.755539	987.94025	950.7088	1000.0	1000.0	655999	162.51215	16.867947	180.71811	126.10215	162.51323	16.86879	180.56003	123.37298	-2.7099402	1.7891532	12.411612	-12.717263	-163.07785	1.5658214	6.157072	7.7228937	43369.76970291138
165	916.54156	33.86209	950.2689	860.13605	954.6974	24.57811	990.0297	891.96704	1000.0	1000.0	659999	162.61778	16.693232	180.37747	125.68225	162.6167	16.696302	180.84866	127.11122	-2.6969965	1.7566504	16.634354	-13.758992	-163.19353	1.533662	6.1468577	7.68052	43640.265759944916
166	944.0232	17.050909	961.7002	916.37384	959.972	14.608133	991.24976	941.4068	1000.0	1000.0	663999	163.08408	16.202797	180.36508	126.51952	163.08568	16.20509	180.32101	126.79673	-2.5552166	1.8266191	10.117517	-13.294607	-163.72287	1.6206753	6.3516483	7.972324	43911.03677654266
167	949.41284	11.577096	964.70526	932.8965	966.5809	13.876708	985.43317	941.3437	1000.0	1000.0	667999	162.70529	16.7144	180.61263	125.906876	162.70728	16.718193	180.20952	126.53427	-2.790572	1.7403872	14.197371	-12.811394	-163.24998	1.513104	6.0534687	7.5665727	44181.96783065796
168	951.042	19.101206	972.6748	930.6142	586.25085	459.70035	974.78613	23.005297	1000.0	1000.0	671999	163.12181	16.28534	180.8984	126.83787	163.12286	16.28578	180.4778	126.49335	-2.4786084	1.884341	20.872047	-14.604795	-163.79544	1.6578182	6.446684	8.104502	44451.642035484314
169	480.95758	451.41318	941.72784	28.28034	974.339	9.626898	991.02374	958.12024	1000.0	1000.0	675999	164.55557	14.111122	182.01723	128.5088	164.55717	14.112512	180.6686	128.83022	-2.663323	1.7468029	12.212531	-15.333557	-165.13991	1.5691283	6.2542415	7.82337	44722.728154182434
170	944.0958	13.514255	965.517	928.8894	966.94934	12.219872	991.8391	950.99963	1000.0	1000.0	679999	163.58185	15.659714	181.24753	128.76108	163.58154	15.660225	181.32156	129.19527	-2.7135935	1.770835	12.897475	-13.704172	-164.15654	1.5123069	6.096548	7.608855	44993.43939471245
171	945.83777	10.355661	957.89575	935.2153	965.6047	17.50324	991.295	926.20966	1000.0	1000.0	683999	163.43718	15.9422655	181.56755	126.371475	163.43977	15.944793	180.91931	127.00203	-2.6646163	1.813278	12.497987	-12.809284	-164.04256	1.5205388	6.1120605	7.6325994	45264.35373663902
172	689.20856	381.59448	935.82556	29.379604	879.891	286.0964	992.8717	22.365559	1000.0	1000.0	687999	164.26001	14.781109	181.15294	126.18981	164.26227	14.784172	180.82571	127.38273	-2.6830797	1.7370663	13.503573	-12.226888	-164.85062	1.5190396	6.1451116	7.664151	45535.35385584831
173	945.1062	22.785847	969.8966	911.7749	776.4477	377.17557	989.06915	22.387001	1000.0	1000.0	691999	163.14896	16.527164	181.00296	127.41911	163.15128	16.530146	181.33392	127.89639	-2.8089366	1.7289635	13.190209	-13.301678	-163.68968	1.4613748	5.950118	7.4114923	45804.725288152695
174	928.099	21.210855	946.7704	892.45953	965.3468	14.20013	991.74603	942.55316	1000.0	1000.0	695999	162.77544	17.156063	181.24974	126.803856	162.77742	17.15657	180.75093	126.596115	-2.672258	1.7990605	15.0243635	-11.981766	-163.38434	1.5058247	6.0565467	7.5623717	46074.95745229721
175	900.7671	63.93785	952.977	792.01514	963.4118	12.257449	988.40753	942.499	1000.0	1000.0	699999	164.0413	15.318991	181.80705	126.28154	164.04218	15.319465	181.1072	127.267975	-2.677628	1.7488534	9.285491	-13.065986	-164.64587	1.5261375	6.1626835	7.688821	46346.751873493195
176	954.85504	13.610768	974.95087	940.47003	972.3208	11.93488	991.6904	955.80414	1000.0	1000.0	703999	163.28973	16.507084	180.53554	127.117386	163.29341	16.508307	180.63713	126.342636	-2.7226863	1.775785	9.395939	-17.64303	-163.8681	1.4914111	6.035023	7.5264344	46617.626638412476
177	931.72296	8.231282	942.1688	919.2383	961.7264	18.448072	989.2101	921.93146	1000.0	1000.0	707999	163.6413	16.093674	180.5529	127.56448	163.64436	16.095835	179.97586	126.03743	-2.6756265	1.774741	10.691475	-13.786436	-164.23416	1.4607316	5.9740987	7.43483	46887.82631278038
178	938.9983	30.576065	976.97766	893.54443	970.3286	17.764482	990.9542	931.4234	1000.0	1000.0	711999	164.09921	15.452435	181.12344	124.62122	164.09914	15.454616	180.98048	127.54673	-2.7199843	1.7183986	12.1636715	-15.88584	-164.68025	1.4707991	6.025988	7.496787	47158.60026359558
179	935.8264	22.568066	967.98157	906.37585	956.922	13.810058	979.79376	927.80206	1000.0	1000.0	715999	163.93353	15.911736	180.56676	127.359314	163.93723	15.914383	181.35074	127.5292	-2.6119049	1.8157269	10.923936	-14.6025095	-164.54991	1.5470487	6.1994357	7.7464848	47429.369577884674
180	724.15906	401.87833	978.2561	28.808485	970.1332	13.370018	988.67664	951.78204	1000.0	1000.0	719999	164.08205	15.738393	181.63678	127.126976	164.08417	15.741286	180.67543	128.05882	-2.7317507	1.7653925	12.034042	-13.028519	-164.65309	1.4679404	5.9667125	7.4346533	47700.14323210716
181	946.6719	11.966524	965.8484	932.87726	971.944	14.256661	991.43097	951.5924	1000.0	1000.0	723999	164.15778	15.691006	180.65369	127.39638	164.15984	15.692954	181.02496	127.5595	-2.7418985	1.720222	9.779088	-14.0532055	-164.72797	1.4506638	5.9521494	7.4028134	47970.198291778564
182	938.07513	20.162209	955.1983	904.50934	970.48083	10.578959	991.8271	958.29156	1000.0	1000.0	727999	163.88918	16.166737	181.09642	126.62363	163.89331	16.168043	180.88608	127.505806	-2.6896074	1.7476414	10.497562	-12.722057	-164.486	1.4613664	5.9762096	7.437576	48240.25166988373
