Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
89	9.768025	1.9472865	12.715114	7.2409487	10.219877	0.5918153	11.060308	8.846809	1000.0	1000.0	355999	81.41406	0.1849481	84.95378	80.78745	81.414055	0.18564847	84.67326	80.8227	-4.095952	0.30675846	-2.2372417	-9.870637	-82.22471	0.021163357	0.021163357	14537.66068315506
90	8.075549	2.220197	11.05305	5.677634	13.022123	0.55535096	14.06003	12.048548	1000.0	1000.0	359999	81.41298	0.18894067	84.59409	80.78901	81.41297	0.18920664	84.5852	80.78083	-4.0955734	0.307012	-2.0413408	-10.349379	-82.22136	0.021963913	0.021963913	14707.614203929901
91	6.885562	0.5419274	7.4724693	6.0927644	13.575109	5.826842	17.069246	1.2812009	1000.0	1000.0	363999	81.40485	0.18800391	84.75205	80.77148	81.40485	0.18888219	84.763535	80.75096	-4.096243	0.30538043	-2.089592	-9.067984	-82.21334	0.021677278	0.021677278	14877.205471754074
92	3.9927983	0.40677133	4.618197	3.6108572	11.660031	0.76014185	12.54304	10.26198	1000.0	1000.0	367999	81.40108	0.18200995	84.43542	80.84994	81.401085	0.18257007	84.40388	80.89236	-4.0963755	0.3068908	-1.713469	-10.1376295	-82.209404	0.020509647	0.020509647	15047.076720952988
93	7.9893885	1.4224445	10.312967	6.5673065	11.35743	0.6662852	12.119468	10.249885	1000.0	1000.0	371999	81.40691	0.1821499	84.57138	80.74471	81.40689	0.18274203	84.50862	80.75348	-4.097198	0.30510846	-2.3305197	-9.899515	-82.21686	0.021095512	0.021095512	15218.208599805832
94	6.0323386	2.6392355	10.239523	2.951878	10.585695	3.5585444	13.141038	0.29532224	1000.0	1000.0	375999	81.41163	0.18317522	84.65678	80.747246	81.41164	0.18366456	84.596954	80.75729	-4.095749	0.304624	-2.2443671	-8.892835	-82.218956	0.020798385	0.020798385	15388.33178472519
95	5.497773	2.1470814	9.173589	3.943752	8.361953	1.0970993	10.3025255	6.587906	1000.0	1000.0	379999	81.40859	0.18365937	84.54891	80.79943	81.40858	0.18451557	84.55902	80.86604	-4.0965414	0.30649292	-1.9944811	-9.728002	-82.21692	0.020861976	0.020861976	15557.882516622543
96	6.6718183	1.002789	7.8322496	5.2274866	4.3840456	3.6964796	11.473174	0.08700711	1000.0	1000.0	383999	81.40512	0.17933553	84.548904	80.80337	81.40513	0.17947659	84.56253	80.827324	-4.0960746	0.3047587	-2.2874427	-9.915915	-82.21003	0.020673605	0.020673605	15728.618755102158
97	4.6343527	0.7371938	5.2546015	3.3885207	7.0655494	2.547739	9.8694315	0.11407522	1000.0	1000.0	387999	81.410225	0.1861626	84.52349	80.82867	81.41022	0.18713039	84.49461	80.78279	-4.096467	0.3064311	-2.2063923	-9.526289	-82.21928	0.020853408	0.020853408	15899.516165971756
98	7.126705	0.12667803	7.2088437	6.907532	10.751059	0.64598554	12.215574	9.648611	1000.0	1000.0	391999	81.41048	0.18422922	84.52231	80.77996	81.41046	0.1849232	84.47489	80.7869	-4.09598	0.30811396	-2.081812	-10.457399	-82.21837	0.021175837	0.021175837	16069.594614505768
99	5.797701	1.1228731	6.9132843	4.0061226	10.327326	0.8150559	11.23389	8.10466	1000.0	1000.0	395999	81.4098	0.18074082	84.28118	80.88309	81.40981	0.18116337	84.19727	80.87001	-4.0967703	0.30569577	-1.6813736	-9.784728	-82.21897	0.020399425	0.020399425	16238.931426525116
100	8.266311	2.020258	11.344282	6.037821	12.732576	0.7515257	14.368269	11.3927765	1000.0	1000.0	399999	81.41759	0.18296877	84.37938	80.89048	81.41757	0.18353416	84.491165	80.78687	-4.0971136	0.3047594	-1.9086361	-9.815165	-82.22701	0.020667477	0.020667477	16407.532257318497
101	6.9744153	0.5206703	7.395979	6.0893483	10.195787	0.7268063	11.38949	8.864643	1000.0	1000.0	403999	81.422844	0.17843243	84.70668	80.845665	81.42284	0.1793338	84.623314	80.855774	-4.096002	0.30396608	-1.9309101	-10.330253	-82.23066	0.020175131	0.020175131	16576.81825351715
102	7.0011415	1.7532277	9.536747	5.100295	5.1504	3.233805	7.9209948	0.03782778	1000.0	1000.0	407999	81.423546	0.18109849	84.75122	80.84615	81.42355	0.18182433	84.56166	80.80678	-4.095721	0.30583593	-1.7211008	-9.459708	-82.233894	0.020476194	0.020476194	16746.979345321655
103	7.414038	2.6133368	11.042418	4.143017	7.621432	1.6301553	9.246497	3.0042531	1000.0	1000.0	411999	81.42113	0.17917523	84.522865	80.81636	81.42111	0.17983176	84.39098	80.83969	-4.095285	0.30304623	-1.0883694	-8.71361	-82.23211	0.019863982	0.019863982	16915.847797632217
104	7.0936627	2.3263967	10.014744	3.667059	10.28533	1.2291237	11.68832	8.049026	1000.0	1000.0	415999	81.42187	0.18256529	84.543465	80.82599	81.421844	0.18361922	84.48876	80.66649	-4.096025	0.30536464	-1.5128794	-9.793275	-82.23392	0.020609852	0.020609852	17085.448431015015
105	6.4636574	3.4608333	11.778759	2.8138587	13.289934	0.49778226	13.986407	12.39413	1000.0	1000.0	419999	81.42758	0.18551324	84.555046	80.84525	81.427574	0.18627986	84.43979	80.80709	-4.095507	0.30565768	-1.585083	-11.611577	-82.24016	0.020403871	0.020403871	17255.342033147812
106	6.6382694	1.8163631	8.817501	4.4300737	9.620653	1.1945999	11.125717	7.435505	1000.0	1000.0	423999	81.43205	0.18594918	84.32593	80.891815	81.43207	0.18661599	84.47503	80.86197	-4.096154	0.30737904	-1.9863181	-10.256722	-82.24284	0.02018345	0.02018345	17425.332452774048
107	6.9814463	1.489977	9.3241415	5.4576855	11.584002	3.698066	13.670149	0.6008038	1000.0	1000.0	427999	81.42512	0.18765822	84.53132	80.7583	81.42512	0.18803091	84.58284	80.758286	-4.0961795	0.30736166	-2.065617	-10.175444	-82.23323	0.020075884	0.020075884	17595.188713788986
108	6.0840535	2.0380206	9.082739	4.119078	11.299127	1.3389349	13.182851	9.398654	1000.0	1000.0	431999	81.42464	0.18368037	84.391075	80.83312	81.42465	0.18471499	84.43968	80.860954	-4.096712	0.30647552	-2.1973276	-9.979401	-82.235794	0.020637104	0.020637104	17765.184460639954
109	7.4424205	2.1642406	10.213206	4.3037314	11.21208	1.0048681	12.36082	8.874271	1000.0	1000.0	435999	81.42637	0.18265182	84.71074	80.77514	81.42637	0.18355882	84.68571	80.81855	-4.095463	0.30727014	-2.2370777	-9.811712	-82.23518	0.020434218	0.020434218	17935.381803750992
110	6.2524056	1.5108389	8.381693	4.667999	12.4693	0.8628711	14.657335	11.2985115	1000.0	1000.0	439999	81.42883	0.18128264	84.27422	80.834724	81.42885	0.18206164	84.304306	80.87622	-4.0967436	0.30585578	-1.9912276	-10.209494	-82.2404	0.019885965	0.019885965	18104.182859420776
111	7.387909	3.1691258	10.961234	4.0985436	14.1731615	0.74922997	15.65477	13.431529	1000.0	1000.0	443999	81.42809	0.18477158	84.41943	80.63328	81.42809	0.18551077	84.63038	80.59521	-4.0967526	0.3061761	-1.3622532	-9.072194	-82.23762	0.019752998	0.019752998	18272.740783452988
112	6.5796313	2.8660145	11.356741	3.7595065	12.10011	1.040632	13.36388	10.096921	1000.0	1000.0	447999	81.4261	0.18457645	84.36916	80.778946	81.42609	0.18511431	84.45064	80.81688	-4.0966096	0.3080642	-0.9829235	-9.719785	-82.23155	0.020359226	0.020359226	18443.838036298752
113	5.5498915	1.823364	7.976376	3.2481396	9.041676	0.83417875	10.514714	7.9238806	1000.0	1000.0	451999	81.42072	0.17959127	84.443344	80.888855	81.42072	0.18048584	84.44653	80.829636	-4.0958104	0.3065733	-1.7030916	-11.212679	-82.229095	0.019496266	0.019496266	18613.584406614304
114	5.886022	2.0622191	7.839647	2.897828	10.74851	0.8393141	12.712575	9.825672	1000.0	1000.0	455999	81.41525	0.18097538	84.625755	80.7017	81.41525	0.18122387	84.61321	80.76541	-4.095806	0.30447936	-2.214098	-9.594195	-82.218956	0.020196825	0.020196825	18784.641151428223
115	9.797149	1.2265545	11.908843	8.94119	5.9630327	0.63698846	6.791516	4.806343	1000.0	1000.0	459999	81.41549	0.18263967	84.64273	80.850296	81.41548	0.18366443	84.69367	80.849205	-4.096136	0.30663404	-1.9329133	-9.389494	-82.22392	0.019865785	0.019865785	18954.9544839859
116	6.5887513	1.2506833	8.308114	5.090923	6.175261	0.7851251	7.165488	4.6777287	1000.0	1000.0	463999	81.41947	0.18716185	84.422585	80.82588	81.41946	0.18773814	84.46067	80.83533	-4.0965285	0.30717123	-1.7555451	-9.897818	-82.22698	0.019768262	0.019768262	19124.984593629837
117	6.116854	2.982668	10.805485	2.7038174	9.891467	0.82196206	11.072986	8.774456	1000.0	1000.0	467999	81.41872	0.1873032	84.384285	80.857574	81.41873	0.18822172	84.35967	80.70149	-4.0963254	0.30424955	-2.1871538	-9.486582	-82.22501	0.020219292	0.020219292	19295.307797431946
118	5.325704	1.0924784	6.563782	3.8494515	9.514129	3.2435274	11.463445	0.04031646	1000.0	1000.0	471999	81.415245	0.18628521	84.51958	80.785034	81.41524	0.18682869	84.625465	80.834076	-4.096165	0.30750635	-1.7743311	-10.713232	-82.218704	0.019718224	0.019718224	19466.320071697235
119	7.4976735	2.5706606	11.348378	4.6334224	10.129971	1.8002348	12.418294	6.7292366	1000.0	1000.0	475999	81.41187	0.1876951	84.445206	80.79926	81.411865	0.18885443	84.46294	80.77421	-4.095758	0.30823517	-1.6983747	-9.99585	-82.21883	0.0198241	0.0198241	19635.51553106308
120	8.325484	1.9613467	11.573335	6.3044558	0.7977535	0.74329835	2.2164268	0.081512675	1000.0	1000.0	479999	81.41045	0.1886521	84.60184	80.75021	81.41046	0.18962578	84.43741	80.68121	-4.0953035	0.3083925	-2.0793805	-9.8497	-82.21599	0.019924939	0.019924939	19805.338213205338
121	6.5542126	0.9205174	7.9427047	5.358911	4.8860083	0.50404084	5.937464	4.16163	1000.0	1000.0	483999	81.40725	0.18788815	84.55609	80.75981	81.40724	0.18905681	84.45527	80.76711	-4.096454	0.30761385	-1.8098469	-9.120154	-82.2145	0.019536074	0.019536074	19976.25332379341
122	8.554123	3.1102092	12.429188	4.9199524	8.468791	1.0043905	9.799556	6.7260365	1000.0	1000.0	487999	81.40357	0.18665661	84.54258	80.86874	81.40356	0.18744726	84.57251	80.70106	-4.0964046	0.30802393	-0.8832531	-8.891819	-82.211075	0.019481564	0.019481564	20146.480550289154
123	5.823597	2.017033	8.212825	3.0038805	4.1472077	0.9797016	5.720519	2.053066	1000.0	1000.0	491999	81.402596	0.18511213	84.399284	80.83284	81.40259	0.18609606	84.471016	80.87821	-4.0962706	0.30624205	-0.7746439	-10.946984	-82.210144	0.019528048	0.019528048	20315.90610408783
124	7.643054	2.3674178	9.819368	3.6935766	4.939853	1.3994917	6.9619784	2.8792822	1000.0	1000.0	495999	81.405685	0.18616991	84.43568	80.77946	81.40567	0.1873764	84.43599	80.75405	-4.0962787	0.30768728	-2.0491095	-12.111036	-82.21377	0.0194447	0.0194447	20485.66730451584
125	8.316175	1.2385901	9.696192	6.765772	8.851572	0.6203816	10.01968	7.5220647	1000.0	1000.0	499999	81.41025	0.18671256	84.35978	80.926735	81.410225	0.18799391	84.304085	80.85422	-4.0962763	0.30767676	-2.1430426	-11.049341	-82.21683	0.019688617	0.019688617	20656.450261592865
126	7.739399	2.7219872	10.452869	3.3586526	6.8471107	0.41551763	7.704984	6.136054	1000.0	1000.0	503999	81.41115	0.18779558	84.23065	80.771515	81.41114	0.18881457	84.33014	80.75492	-4.0969677	0.3071591	-2.1149635	-9.080365	-82.218796	0.019366942	0.019366942	20826.16129374504
127	8.276897	3.5159814	13.232374	3.3144028	9.01106	1.4770814	11.375179	6.556715	1000.0	1000.0	507999	81.41367	0.18898666	84.24613	80.85498	81.41368	0.18960625	84.22147	80.897804	-4.096578	0.30939204	-2.0871801	-9.292664	-82.21917	0.019723289	0.019723289	20995.7038898468
128	5.8367624	1.7087666	7.424922	2.9574394	4.2602086	1.1375003	6.6072326	2.5533898	1000.0	1000.0	511999	81.41477	0.1885633	84.32826	80.85713	81.41475	0.18936945	84.399506	80.81067	-4.0961037	0.3068888	-1.4105349	-9.788484	-82.2227	0.019048622	0.019048622	21165.7032058239
129	6.779114	2.000297	8.95855	3.7239082	10.053816	1.0682359	12.13436	8.453872	1000.0	1000.0	515999	81.41161	0.18751104	84.7771	80.85046	81.4116	0.18846679	84.58565	80.806076	-4.096701	0.30835825	-2.0749578	-10.717449	-82.21719	0.019387485	0.019387485	21336.11939239502
130	6.2021008	2.1518166	9.268035	3.8944807	6.097397	1.0030155	7.7588134	4.7914877	1000.0	1000.0	519999	81.40965	0.18919651	84.34787	80.85763	81.40965	0.18999563	84.32971	80.88344	-4.0959406	0.3050242	-1.8783503	-9.774564	-82.21624	0.019409038	0.019409038	21506.137768507004
131	5.663045	1.1930752	6.9287705	3.701424	8.000666	0.838496	9.665425	6.787474	1000.0	1000.0	523999	81.41091	0.1873176	84.41277	80.85642	81.41089	0.18828996	84.37722	80.74508	-4.09592	0.30571383	-1.6633081	-9.432985	-82.215225	0.018845588	0.018845588	21676.865993499756
132	8.874937	1.8062747	10.598894	5.9268117	11.891745	0.9145552	13.125553	10.2614355	1000.0	1000.0	527999	81.41161	0.19171236	84.44323	80.8202	81.41161	0.19239412	84.38693	80.81343	-4.0960574	0.3098056	-2.1585188	-10.199769	-82.21693	0.019303937	0.019303937	21846.866686344147
133	8.803852	2.2330654	10.467853	4.9579988	11.009741	0.9779378	12.834279	9.904625	1000.0	1000.0	531999	81.41476	0.19404718	84.59786	80.86886	81.41473	0.19508031	84.512634	80.823845	-4.0953145	0.30847073	-1.0376711	-9.98023	-82.222946	0.019437058	0.019437058	22017.89546918869
134	7.034998	1.7220995	9.579906	5.0225925	7.445305	1.3439405	8.965207	4.66397	1000.0	1000.0	535999	81.41857	0.19607571	84.42746	80.832825	81.418564	0.19667849	84.4546	80.82661	-4.095435	0.30934212	-1.9195127	-9.960287	-82.22467	0.019620525	0.019620525	22188.290557146072
135	6.489355	1.5608476	8.22095	4.0131235	6.7380066	1.0704291	8.743224	4.531722	1000.0	1000.0	539999	81.41822	0.19048174	84.776855	80.565186	81.41823	0.1913019	84.69275	80.419624	-4.095211	0.3072926	-1.9072208	-9.29091	-82.222305	0.019304398	0.019304398	22356.70467209816
136	6.2570343	2.4097512	9.570726	3.3769884	3.2145836	1.1235352	5.8985405	2.1094496	1000.0	1000.0	543999	81.41779	0.18887657	84.50106	80.8829	81.41779	0.18957736	84.54928	80.8529	-4.095413	0.30711326	-1.8977451	-10.197456	-82.22567	0.018248348	0.018248348	22526.660705804825
137	8.789366	3.6720774	15.074538	5.9099164	5.0061293	1.0542327	7.1712246	3.3503408	1000.0	1000.0	547999	81.418526	0.19147862	84.1839	80.90663	81.41852	0.19215544	84.32099	80.890175	-4.096285	0.3088642	-2.1053486	-10.420121	-82.22778	0.019233242	0.019233242	22697.089507102966
138	6.803148	2.1526709	9.111618	4.581392	7.0210943	2.2963605	9.836965	0.64986384	1000.0	1000.0	551999	81.42339	0.1890346	84.44029	80.88039	81.42339	0.18976165	84.39944	80.90013	-4.0968175	0.30568165	-2.0650568	-9.267643	-82.23266	0.018966075	0.018966075	22867.169910669327
139	5.6375356	1.0351558	7.0258675	4.5333076	5.84866	0.5602195	6.744063	4.977757	1000.0	1000.0	555999	81.42263	0.18600598	84.06211	80.87851	81.42263	0.18641463	84.23828	80.86184	-4.0962396	0.3081894	-1.9755878	-10.157124	-82.23175	0.018765988	0.018765988	23037.623995780945
140	5.1276426	0.60757667	5.646886	4.100353	6.098313	2.25459	8.744132	0.26741466	1000.0	1000.0	559999	81.41725	0.18869957	84.42558	80.83354	81.41727	0.18922809	84.46447	80.852	-4.096067	0.30754614	-1.9298105	-9.675091	-82.22611	0.01869699	0.01869699	23208.21244740486
141	6.7367053	2.6088936	9.45059	2.5116718	3.9624565	0.24810715	4.4210863	3.5840085	1000.0	1000.0	563999	81.41587	0.18907478	84.42818	80.89216	81.41588	0.1895996	84.38161	80.8548	-4.0967712	0.30784878	-1.7571878	-10.792465	-82.22756	0.018743645	0.018743645	23379.228117227554
142	6.038933	1.2878501	7.841333	4.4747977	4.93039	1.077917	7.2077622	3.9434547	1000.0	1000.0	567999	81.41883	0.18620305	84.458435	80.83981	81.41883	0.18681766	84.49038	80.83116	-4.096213	0.30613866	-1.6794271	-10.505805	-82.23053	0.01865586	0.01865586	23550.3751244545
143	8.909896	1.708169	10.802703	6.287652	5.4529953	0.9614832	6.4102607	3.4217467	1000.0	1000.0	571999	81.41767	0.18627489	84.50054	80.85394	81.41765	0.18671955	84.6123	80.90114	-4.09655	0.30738094	-2.2713456	-10.482983	-82.229065	0.018588044	0.018588044	23721.229780197144
144	8.353867	1.3157136	10.118375	6.548549	7.7939415	0.78010434	9.421257	6.710294	1000.0	1000.0	575999	81.41664	0.19021776	84.7017	80.80643	81.41666	0.1905446	84.55105	80.74794	-4.0967455	0.3105161	-2.0442457	-10.465825	-82.22759	0.018387154	0.018387154	23890.981892585754
145	8.636923	2.8747883	11.739285	4.726123	7.4593725	0.6247988	8.227064	5.859374	1000.0	1000.0	579999	81.4186	0.18912636	84.68506	80.93336	81.41861	0.1893867	84.556046	80.93273	-4.095643	0.3064042	-1.5506716	-10.65549	-82.22756	0.017916882	0.017916882	24060.838439702988
146	6.331269	2.4670415	10.353929	4.002889	7.6570687	1.0017796	9.412464	6.37444	1000.0	1000.0	583999	81.41546	0.19159116	84.52571	80.85913	81.41543	0.19197027	84.49304	80.868996	-4.095788	0.30698517	-1.7063546	-9.120344	-82.22714	0.01884349	0.01884349	24232.061819553375
147	6.426497	1.9871879	7.881765	3.0384014	6.925032	1.0332893	8.354497	5.4001236	1000.0	1000.0	587999	81.41574	0.190798	84.36115	80.877304	81.41572	0.19102108	84.43114	80.90735	-4.0958886	0.30652612	-2.269207	-9.527373	-82.227066	0.018407512	0.018407512	24401.18136239052
148	7.7275805	1.7206243	10.092627	5.834359	7.402272	1.0140849	9.456284	5.9761147	1000.0	1000.0	591999	81.41686	0.19004752	84.50075	80.92508	81.416855	0.19026527	84.43924	80.8585	-4.0961847	0.30563143	-1.7504044	-9.550974	-82.22841	0.018540425	0.018540425	24570.709480285645
149	6.2721176	2.8778088	9.266834	2.7248669	6.7329116	1.7116482	8.703128	4.0816917	1000.0	1000.0	595999	81.42081	0.1885158	84.443184	80.90738	81.42081	0.18864729	84.33579	80.863556	-4.0952168	0.30468127	-2.0815735	-10.997942	-82.22797	0.01859781	0.01859781	24741.2047290802
150	7.1421328	1.2612128	8.382133	5.1101093	7.801707	2.5545573	11.170916	0.7456555	1000.0	1000.0	599999	81.42207	0.19165774	84.84906	80.9047	81.422066	0.19197445	84.65341	80.92115	-4.0965266	0.3051689	-2.3330698	-9.469502	-82.234085	0.01779605	0.01779605	24911.563057422638
151	6.254649	2.478494	9.855142	2.8632593	8.156561	0.7220581	9.635572	7.201934	1000.0	1000.0	603999	81.422874	0.19246337	84.554504	80.89122	81.42288	0.19278899	84.5359	80.83511	-4.095573	0.30627182	-1.8735704	-9.755783	-82.23319	0.01838057	0.01838057	25081.078870534897
152	7.179558	2.449132	9.518267	3.7858708	3.4457405	1.0573757	4.872557	1.5075836	1000.0	1000.0	607999	81.42287	0.1894197	84.80533	80.92446	81.42288	0.18979815	84.65082	80.883286	-4.095453	0.30502364	-2.2602654	-8.617632	-82.232544	0.018090907	0.018090907	25250.87633228302
153	6.687044	2.2222083	9.86509	4.596185	4.88494	0.8254893	6.9342093	3.9369056	1000.0	1000.0	611999	81.41884	0.18621635	84.46026	80.8298	81.41882	0.18638267	84.45407	80.821594	-4.0969186	0.30504593	-2.1238637	-10.549035	-82.22929	0.018147144	0.018147144	25420.46274995804
154	6.479962	1.3695542	8.356799	4.7343707	9.579346	2.8240068	11.3308935	1.3540972	1000.0	1000.0	615999	81.415955	0.18858814	84.57196	80.82668	81.41595	0.18881185	84.499855	80.81779	-4.096715	0.30915534	-1.9367123	-9.536037	-82.227356	0.017984673	0.017984673	25590.424139022827
155	8.216577	2.0291462	10.699961	5.319559	5.1752763	0.6395869	6.843627	4.6426063	1000.0	1000.0	619999	81.41802	0.19286898	84.77498	80.84013	81.41803	0.19329427	84.71078	80.78357	-4.0954447	0.30675682	-2.28621	-9.41903	-82.22974	0.018017605	0.018017605	25761.17468214035
156	6.713513	2.134326	9.811422	3.873328	8.101408	2.2101896	11.04187	3.7306538	1000.0	1000.0	623999	81.4157	0.18924467	84.55218	80.88666	81.4157	0.18965685	84.45448	80.54239	-4.096112	0.30741438	-2.1907868	-9.077985	-82.22682	0.018200165	0.018200165	25932.38250398636
157	8.012223	2.3982084	11.535374	5.1466913	6.090797	2.4322338	9.685036	0.23112907	1000.0	1000.0	627999	81.41535	0.18840721	84.51	80.90652	81.41537	0.18861513	84.53605	80.89685	-4.096357	0.3060745	-2.270546	-9.843484	-82.22696	0.017421875	0.017421875	26103.606117010117
158	8.071633	2.0050101	11.473577	6.302586	5.445077	3.5950956	8.566436	0.12584265	1000.0	1000.0	631999	81.41305	0.18962547	84.52881	80.87932	81.41304	0.19014713	84.47518	80.90456	-4.0965333	0.30610016	-2.4071803	-9.977192	-82.22501	0.017798103	0.017798103	26274.132583141327
159	6.2146287	2.1881442	8.679113	3.05144	3.3132668	1.2794994	4.64382	0.07487173	1000.0	1000.0	635999	81.413765	0.1896949	84.61575	80.81094	81.41376	0.18988362	84.417175	80.88763	-4.0954823	0.30701825	-2.2095718	-8.91407	-82.22309	0.018467277	0.018467277	26443.36194562912
160	6.9724975	3.2267902	10.84421	3.39372	4.5125055	0.86167747	5.9580035	3.4722023	1000.0	1000.0	639999	81.414955	0.18645784	84.69878	80.85356	81.414986	0.18667954	84.53699	80.88105	-4.096401	0.3065023	-1.1077738	-9.923349	-82.22577	0.017057799	0.017057799	26612.54991364479
161	5.312555	1.8318968	7.8132935	3.4643857	7.7922144	1.2407178	10.201838	6.06712	1000.0	1000.0	643999	81.41716	0.18892051	84.5187	80.84201	81.41715	0.18933061	84.46074	80.87147	-4.095459	0.30656263	-1.74508	-10.044127	-82.22755	0.017787665	0.017787665	26782.446568250656
162	7.004979	2.113924	10.647117	5.439243	5.2657137	1.2684662	6.922779	2.2623422	1000.0	1000.0	647999	81.41582	0.18911164	84.49652	80.95397	81.41582	0.18960474	84.44499	80.96866	-4.0957565	0.3059609	-1.9496241	-9.320177	-82.22762	0.017417977	0.017417977	26952.628562688828
163	5.978243	1.957373	8.685283	4.024499	10.864969	0.88489467	12.051968	9.508412	1000.0	1000.0	651999	81.4136	0.19120257	84.60585	80.93221	81.4136	0.1915185	84.58503	80.94064	-4.096341	0.30643922	-2.1728802	-10.9161415	-82.22566	0.017643897	0.017643897	27122.912484884262
164	6.2904067	1.3487662	7.865146	4.5850773	9.79637	0.8704551	11.443883	8.625674	1000.0	1000.0	655999	81.41208	0.19178662	84.500084	80.91266	81.41209	0.1922365	84.55452	80.935905	-4.094542	0.3059182	-1.9770002	-8.635866	-82.22255	0.017574742	0.017574742	27292.69566512108
165	6.4565716	2.3553395	9.64433	3.3119426	12.106845	0.5381931	12.930586	11.167131	1000.0	1000.0	659999	81.40861	0.19498996	84.70978	80.85869	81.40862	0.19544873	84.53357	80.909935	-4.0957804	0.31023785	-1.6916432	-9.9252825	-82.218895	0.017875856	0.017875856	27462.847698688507
166	6.9906015	1.0618504	8.561985	6.0003014	12.328992	0.8158682	13.63843	11.28757	1000.0	1000.0	663999	81.40495	0.19609603	84.750534	80.88837	81.40497	0.19661154	84.96661	80.842674	-4.0947413	0.3102329	-1.4299345	-10.343023	-82.2148	0.018044878	0.018044878	27633.863910913467
167	7.440014	2.310756	10.982051	4.519344	8.698519	1.4482425	11.220669	6.2511864	1000.0	1000.0	667999	81.40396	0.1934165	84.559074	80.933624	81.40395	0.19354655	84.45981	80.94476	-4.095556	0.30856332	-1.6898694	-10.224455	-82.212616	0.017196601	0.017196601	27804.379091978073
168	6.385914	0.76958394	7.1621575	5.11648	5.504695	2.344533	9.185065	0.9778268	1000.0	1000.0	671999	81.40249	0.19026503	84.5143	80.79076	81.4025	0.19057927	84.54829	80.77343	-4.095818	0.30995363	-1.7022247	-9.34048	-82.2121	0.017702794	0.017702794	27974.87281703949
169	6.3742847	4.232898	13.670654	3.3897314	9.287452	1.6280779	12.734985	6.8635135	1000.0	1000.0	675999	81.40392	0.18912755	84.34365	80.84085	81.40391	0.18970148	84.38835	80.84084	-4.0964	0.310894	-1.5927916	-10.159056	-82.21453	0.01726813	0.01726813	28145.13435101509
170	6.167514	1.2825563	7.814214	4.866639	14.110721	1.0391341	15.624388	12.415689	1000.0	1000.0	679999	81.40649	0.19170482	84.367165	80.95625	81.40648	0.19210811	84.38775	80.89145	-4.09634	0.311331	-2.2230206	-11.477619	-82.21697	0.016799476	0.016799476	28315.622187137604
171	7.1888843	1.9562218	9.513584	5.074481	6.336833	1.7433234	10.435768	4.5500255	1000.0	1000.0	683999	81.401764	0.19015178	84.317444	80.8338	81.40176	0.19062501	84.355804	80.862144	-4.0962524	0.30735266	-2.2660017	-9.150013	-82.212524	0.01775834	0.01775834	28485.217396497726
172	5.9406257	2.6996813	10.484983	3.3893797	10.862407	1.1929557	13.030896	9.004493	1000.0	1000.0	687999	81.39881	0.18910152	84.40364	80.90005	81.39881	0.18963042	84.49116	80.85202	-4.096244	0.30910578	-1.4409847	-10.032317	-82.20704	0.017536648	0.017536648	28654.798666715622
173	8.99192	3.4751773	13.1413	4.0495625	11.126905	0.9761587	12.3994	8.952065	1000.0	1000.0	691999	81.397865	0.19044419	84.380455	80.8307	81.397865	0.19089654	84.344604	80.806984	-4.0952296	0.3087242	-1.1394539	-9.904764	-82.20867	0.017470313	0.017470313	28825.274062395096
174	7.439247	2.175636	9.330979	3.8079467	9.501611	0.7427595	10.748773	8.538795	1000.0	1000.0	695999	81.39863	0.18873997	84.16594	80.8482	81.398636	0.18912955	84.209694	80.85321	-4.0963364	0.30934513	-1.7280502	-10.370791	-82.209816	0.017258879	0.017258879	28996.01210141182
175	6.631044	1.9078593	9.368467	4.331018	10.422444	1.3643943	12.702462	8.779949	1000.0	1000.0	699999	81.40199	0.1920136	84.647575	80.89815	81.401985	0.19255203	84.68466	80.86213	-4.0956454	0.30615368	-1.9141989	-10.999372	-82.21275	0.01748563	0.01748563	29165.991433620453
176	7.762679	2.1119933	10.491344	5.039134	8.939912	0.7623018	10.125006	7.456601	1000.0	1000.0	703999	81.404465	0.19235827	84.45382	80.938324	81.40448	0.1926836	84.489555	80.877686	-4.096497	0.3052603	-2.2330093	-9.5975	-82.21259	0.017326001	0.017326001	29336.956359386444
177	6.6595488	1.2600383	8.110403	5.2844987	8.567652	3.1552851	11.3897	0.047247164	1000.0	1000.0	707999	81.40407	0.19200584	84.28063	80.89858	81.40407	0.1922472	84.20001	80.92545	-4.095681	0.3070337	-2.0322185	-9.96768	-82.212425	0.017479816	0.017479816	29506.87796854973
178	3.8664606	0.20406108	4.0844088	3.5382695	12.973413	0.80477226	14.135613	11.525615	1000.0	1000.0	711999	81.40217	0.18966232	84.269035	80.75331	81.40217	0.19020908	84.16829	80.73526	-4.0954895	0.30631784	-1.6829615	-10.066515	-82.21228	0.01711383	0.01711383	29676.035885572433
