Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
188	828.5	23.027159	853.0	793.0	869.4	9.8305645	882.0	848.0	1000.0	1000.0	751999	93.84158	5.055845	104.00413	71.518326	93.84884	5.0525813	103.58577	71.66732	0.19687064	1.8854799	18.484798	-11.435099	-93.90788	1.4105808	5.370345	6.780926	34732.15522766113
189	800.75	11.4537115	818.0	787.0	895.5	5.748913	907.0	883.0	1000.0	1000.0	755999	94.21433	5.0515256	104.30081	71.50257	94.21911	5.04612	103.82581	71.4766	0.1903408	1.8795284	17.118145	-9.969526	-94.278656	1.3802339	5.332458	6.712692	34920.36566734314
190	814.75	21.533403	838.0	780.0	879.1	15.286923	895.0	841.0	1000.0	1000.0	759999	94.53674	5.039707	104.13602	72.04063	94.54315	5.0341835	104.0664	71.506714	0.19484605	1.8832778	17.20642	-10.094578	-94.60113	1.3962368	5.34399	6.7402267	35107.03793692589
191	811.0	10.416333	826.0	799.0	846.2	12.843676	870.0	825.0	1000.0	1000.0	763999	94.83384	5.0436807	104.71625	72.334045	94.84099	5.0402546	104.85739	72.29398	0.18289484	1.8718266	14.126533	-10.504576	-94.89958	1.3946829	5.3412127	6.7358956	35294.66497826576
192	838.5	18.688232	867.0	817.0	884.9	8.3	898.0	873.0	1000.0	1000.0	767999	95.0995	5.082242	105.34157	72.97135	95.10728	5.077487	105.05527	72.707016	0.19902691	1.8947747	14.969243	-10.945715	-95.165955	1.4062234	5.3702374	6.776461	35482.34227848053
193	830.75	13.970952	851.0	812.0	884.0	5.531727	891.0	875.0	1000.0	1000.0	771999	95.38781	5.1077433	104.77122	73.28333	95.39599	5.101993	105.15363	73.19876	0.21409693	1.9059703	14.326533	-10.593177	-95.455986	1.427862	5.4053435	6.833206	35669.25422477722
194	803.75	32.91941	853.0	767.0	864.1	8.882004	879.0	846.0	1000.0	1000.0	775999	95.64144	5.122134	105.398346	73.363846	95.6461	5.1171637	105.56615	73.51497	0.20052406	1.8845054	12.897348	-9.093985	-95.709076	1.422691	5.382148	6.8048387	35856.60799956322
195	805.0	37.429935	840.0	742.0	842.9	23.291416	873.0	796.0	1000.0	1000.0	779999	95.9117	5.093323	105.04067	73.367645	95.91985	5.089615	105.77736	72.90896	0.20268816	1.8926308	14.790566	-11.280409	-95.97801	1.4187592	5.388788	6.807547	36043.58101558685
196	830.5	15.190457	845.0	805.0	858.0	12.409674	874.0	831.0	1000.0	1000.0	783999	96.21343	5.0867467	105.897095	73.697525	96.21856	5.0807376	105.531975	73.38921	0.20447496	1.8899901	13.021397	-10.314917	-96.28098	1.4361838	5.4074707	6.843654	36231.87742519379
197	837.25	11.712707	857.0	828.0	889.2	16.533602	918.0	865.0	1000.0	1000.0	787999	96.43351	5.084612	107.32049	73.15922	96.44291	5.081139	105.84964	73.74077	0.19620866	1.8819686	12.231556	-10.857936	-96.49817	1.4092106	5.3457813	6.754992	36420.200932741165
198	830.0	19.104973	853.0	801.0	861.6	16.560192	885.0	832.0	1000.0	1000.0	791999	96.59303	5.0492907	106.213905	74.46467	96.60065	5.0434494	106.4715	74.30518	0.21281809	1.8988855	12.304158	-11.763792	-96.657166	1.4191837	5.370368	6.789552	36606.68927407265
199	806.75	14.0779085	831.0	797.0	884.3	8.978307	899.0	867.0	1000.0	1000.0	795999	96.80612	5.0804358	106.3044	73.88933	96.81412	5.075912	106.7615	73.42182	0.20782246	1.8960714	13.7809925	-11.147026	-96.86972	1.4233314	5.3765492	6.799881	36794.282542943954
200	806.0	50.96077	851.0	721.0	883.8	8.874682	900.0	871.0	1000.0	1000.0	799999	96.92787	5.109744	107.1988	73.48931	96.93557	5.106544	106.03412	73.78278	0.204476	1.8993607	12.310215	-9.3311	-96.99475	1.4179417	5.349846	6.767787	36981.47497177124
201	820.25	34.78775	853.0	762.0	873.5	13.477759	895.0	851.0	1000.0	1000.0	803999	97.1377	5.1285977	106.95847	74.02741	97.14539	5.12504	107.24856	73.84112	0.21114884	1.8931754	11.974384	-10.358872	-97.20736	1.417894	5.38605	6.803944	37168.84175825119
202	838.5	14.221462	863.0	828.0	879.8	18.465101	901.0	832.0	1000.0	1000.0	807999	97.34728	5.153791	107.68272	74.24413	97.3544	5.150431	106.87057	74.04991	0.21931326	1.8989542	11.610621	-9.957302	-97.41214	1.4555603	5.4343476	6.8899083	37355.719442129135
203	831.5	14.186261	850.0	811.0	868.6	8.754428	888.0	859.0	1000.0	1000.0	811999	97.52132	5.1134553	107.19035	73.947685	97.52928	5.1102104	107.05773	74.53463	0.22139326	1.9009268	12.813133	-9.537846	-97.58854	1.4482869	5.402163	6.8504496	37541.986788749695
204	824.5	16.070158	842.0	807.0	899.2	10.581115	915.0	885.0	1000.0	1000.0	815999	97.69697	5.1135063	107.68191	74.815025	97.70479	5.1101933	107.557304	74.20644	0.2062373	1.8938733	11.41869	-9.196199	-97.760735	1.4286522	5.3742337	6.8028855	37728.728511333466
205	848.5	19.422924	870.0	819.0	838.8	16.203703	862.0	809.0	1000.0	1000.0	819999	97.8053	5.110407	107.678085	74.71235	97.81234	5.1055756	106.75915	74.533226	0.20980082	1.8968854	11.789321	-10.807868	-97.86335	1.4401414	5.3925805	6.8327217	37914.369259119034
206	837.75	42.646072	891.0	787.0	875.1	7.7000003	892.0	860.0	1000.0	1000.0	823999	97.90764	5.110686	108.54575	74.67868	97.9162	5.1077476	107.49442	74.85603	0.20522438	1.8896347	10.358898	-9.648739	-97.97203	1.4445347	5.408789	6.8533244	38101.46595978737
207	816.5	19.44865	849.0	801.0	875.7	11.756274	893.0	854.0	1000.0	1000.0	827999	98.04034	5.127061	107.4681	75.29771	98.04914	5.1247635	107.5042	75.227905	0.2098549	1.8932164	12.237568	-10.009387	-98.10298	1.4288138	5.3829355	6.8117495	38288.16736149788
208	853.25	19.459894	869.0	820.0	887.8	15.484185	913.0	861.0	1000.0	1000.0	831999	98.23101	5.1423583	108.81654	75.0761	98.2402	5.1396136	108.06382	74.211876	0.21190865	1.898301	11.481778	-9.809549	-98.29522	1.440455	5.4043403	6.8447948	38474.83070254326
209	847.75	16.61889	867.0	822.0	868.2	4.5782094	877.0	861.0	1000.0	1000.0	835999	98.35151	5.1021314	108.012764	74.978035	98.3578	5.097193	107.485306	75.19419	0.20090282	1.8940839	12.287986	-10.140774	-98.41369	1.411602	5.344112	6.755714	38661.376212120056
210	847.5	16.31717	867.0	823.0	873.1	9.256889	882.0	859.0	1000.0	1000.0	839999	98.47944	5.1330237	109.354675	75.09648	98.48706	5.1298003	107.68766	75.21955	0.21445604	1.9041789	10.59465	-11.748826	-98.542816	1.4515448	5.4100056	6.86155	38849.01427316666
211	845.25	30.922281	879.0	811.0	899.5	6.815424	913.0	890.0	1000.0	1000.0	843999	98.5864	5.1241803	108.638695	75.31365	98.59587	5.1196346	107.580055	75.001945	0.2071945	1.8901159	13.103275	-10.792559	-98.64423	1.4338593	5.3761797	6.8100395	39035.828483104706
212	808.0	30.789608	842.0	758.0	862.9	11.759677	879.0	838.0	1000.0	1000.0	847999	98.64673	5.1256223	108.46325	75.04446	98.65531	5.12202	107.64047	74.48856	0.19684686	1.88702	10.823965	-10.020429	-98.70651	1.4149987	5.3466854	6.7616844	39223.928570747375
213	837.0	29.874739	873.0	790.0	813.5	19.44865	864.0	793.0	1000.0	1000.0	851999	98.70529	5.1232786	108.232956	75.34598	98.7115	5.12016	107.76532	74.949425	0.18674637	1.8641809	11.277739	-9.27153	-98.754875	1.4004264	5.311293	6.7117186	39411.72945165634
214	839.25	23.731571	873.0	806.0	877.5	9.287087	888.0	857.0	1000.0	1000.0	855999	98.50694	4.9911137	108.82196	75.40084	98.51631	4.9881015	107.40966	75.40353	0.18307842	1.884106	10.044356	-10.306128	-98.558235	1.4010912	5.3116155	6.712706	39600.064997673035
215	841.25	5.402546	845.0	832.0	891.3	13.12288	913.0	871.0	1000.0	1000.0	859999	98.60513	5.093379	109.219475	75.510414	98.61245	5.090193	108.189705	74.982155	0.20255587	1.8970402	12.073117	-9.996022	-98.66487	1.4275452	5.346716	6.7742605	39787.371690273285
216	847.5	20.105968	869.0	825.0	808.8	269.67715	909.0	0.0	1000.0	1000.0	863999	98.79093	5.1361	108.38572	75.97813	98.7994	5.1331987	108.120674	75.1353	0.2045924	1.8980982	10.70956	-11.147352	-98.851685	1.4296898	5.3705683	6.800257	39974.96438932419
217	846.5	20.85066	865.0	813.0	880.8	14.857995	903.0	856.0	1000.0	1000.0	867999	98.97187	5.1528263	109.057205	75.52318	98.97818	5.151052	107.95825	75.01162	0.20868967	1.8934436	10.468914	-10.604641	-99.0333	1.448868	5.380957	6.8298254	40162.09863162041
218	857.0	20.892582	879.0	831.0	890.0	13.356646	914.0	866.0	1000.0	1000.0	871999	99.1917	5.106872	111.68913	75.633606	99.20112	5.104749	108.89282	75.280334	0.2123405	1.8994064	10.875932	-10.616779	-99.256516	1.4377648	5.3736954	6.81146	40348.933518886566
219	865.25	15.221285	884.0	842.0	888.2	14.176036	912.0	857.0	1000.0	1000.0	875999	99.3674	5.115158	108.95959	76.039215	99.37608	5.112673	108.73174	75.18752	0.19871394	1.8815091	11.616879	-10.754871	-99.429825	1.4189535	5.330449	6.7494025	40536.55127096176
220	848.5	29.567719	897.0	817.0	890.3	16.155804	924.0	874.0	1000.0	1000.0	879999	99.51563	5.113616	108.60256	75.99993	99.52395	5.11014	108.24299	75.6151	0.1942424	1.8814392	10.640219	-10.760938	-99.57695	1.4110307	5.3285418	6.739572	40724.00924992561
221	874.5	5.17204	883.0	869.0	875.9	13.575346	910.0	858.0	1000.0	1000.0	883999	99.68805	5.1536236	108.482506	75.85722	99.69738	5.152927	108.81486	75.36772	0.20248857	1.8834283	11.326694	-9.379459	-99.747665	1.4166622	5.32292	6.739582	40911.63223075867
222	866.75	16.39169	882.0	840.0	781.8	260.6748	882.0	0.0	1000.0	1000.0	887999	99.79529	5.149326	108.452034	76.25959	99.80309	5.146989	108.574486	76.021614	0.21214947	1.8955531	13.110764	-11.288025	-99.85802	1.421513	5.318783	6.7402954	41098.09547352791
223	832.0	21.679483	850.0	796.0	887.8	14.288457	908.0	863.0	1000.0	1000.0	891999	99.93425	5.138066	109.35297	76.35828	99.9428	5.135802	108.98614	76.31344	0.20226783	1.8780944	11.099227	-10.045538	-99.99422	1.409349	5.3021917	6.711541	41285.387491226196
224	860.75	16.192205	880.0	841.0	907.9	13.103053	924.0	882.0	1000.0	1000.0	895999	100.11429	5.1737223	108.970604	76.19892	100.12256	5.170081	109.26983	76.083115	0.20734242	1.8901603	10.899956	-10.045277	-100.17681	1.4222085	5.3252187	6.747428	41473.74437427521
225	863.25	27.12356	893.0	828.0	867.2	31.150602	912.0	813.0	1000.0	1000.0	899999	100.27828	5.1801085	111.62352	76.46115	100.28837	5.177376	108.612045	75.92664	0.2080441	1.8822743	11.3843975	-10.030217	-100.342735	1.4061337	5.287609	6.6937423	41661.50458431244
226	849.5	18.034689	868.0	830.0	841.6	9.156419	856.0	827.0	1000.0	1000.0	903999	100.46929	5.154495	109.47063	76.81167	100.47803	5.150797	109.39182	76.4093	0.21412289	1.8865005	10.482063	-10.281677	-100.52982	1.4455888	5.357133	6.8027215	41848.54977464676
227	883.0	11.18034	898.0	868.0	891.0	10.714477	909.0	876.0	1000.0	1000.0	907999	100.62647	5.157951	110.07923	76.08166	100.63364	5.1549273	109.07681	76.15217	0.20268865	1.8781298	11.680405	-15.885601	-100.6878	1.4180481	5.317833	6.7358813	42035.656851530075
228	864.75	17.85182	886.0	837.0	912.7	11.764778	924.0	890.0	1000.0	1000.0	911999	100.75975	5.183665	110.377174	76.769936	100.76831	5.179136	109.74605	76.290764	0.1948393	1.8728175	11.841461	-13.71646	-100.82085	1.4094048	5.306364	6.7157683	42222.6237449646
229	880.5	21.78876	895.0	843.0	911.5	13.177632	936.0	885.0	1000.0	1000.0	915999	100.85132	5.1914654	110.506744	76.64745	100.86208	5.190431	109.32462	76.04199	0.1955075	1.8739305	10.718103	-11.4460125	-100.91366	1.4079332	5.2628508	6.670784	42409.77860403061
230	871.25	16.02147	892.0	847.0	898.1	14.665947	921.0	876.0	1000.0	1000.0	919999	101.00093	5.1936936	110.65048	75.928085	101.01077	5.1911674	109.8309	75.82271	0.20766504	1.878128	11.439882	-10.12123	-101.061325	1.4414214	5.3264256	6.7678475	42597.56332874298
231	875.25	15.0229	900.0	860.0	882.9	9.606769	897.0	867.0	1000.0	1000.0	923999	101.06451	5.1363797	110.64824	76.71509	101.07274	5.1354947	109.576614	76.555984	0.20407791	1.8863591	11.322767	-9.246878	-101.12348	1.406145	5.2904906	6.6966357	42785.1224925518
232	874.75	26.498821	917.0	845.0	900.0	19.115438	926.0	866.0	1000.0	1000.0	927999	101.17133	5.1544847	109.45579	77.162674	101.18057	5.151563	110.81465	76.97573	0.20076148	1.8816102	10.317806	-9.659685	-101.23394	1.4231558	5.3036103	6.7267656	42973.2568833828
233	858.5	14.43087	876.0	841.0	897.2	21.446678	935.0	864.0	1000.0	1000.0	931999	101.34378	5.173137	110.76902	77.3369	101.3544	5.1726665	110.42125	76.34544	0.21412705	1.8890871	11.1160145	-11.514952	-101.40444	1.433087	5.3314385	6.764526	43161.8392226696
234	869.0	9.407444	881.0	856.0	920.2	14.476187	942.0	899.0	1000.0	1000.0	935999	101.41929	5.117269	109.98474	76.75747	101.42894	5.114189	110.135506	77.03925	0.19611926	1.8827968	11.794539	-10.729255	-101.473206	1.3858438	5.255012	6.640856	43348.48827433586
235	857.25	21.335123	881.0	835.0	900.7	13.4762745	927.0	878.0	1000.0	1000.0	939999	101.43207	5.1170006	110.48124	77.2113	101.44227	5.114562	109.811806	76.90607	0.19881834	1.8896956	10.314685	-11.734956	-101.48622	1.3972424	5.2650213	6.662264	43535.47260451317
236	846.25	19.954636	878.0	823.0	883.9	12.324367	914.0	868.0	1000.0	1000.0	943999	101.405	5.1208754	110.0572	77.0075	101.41364	5.118752	110.320045	76.79873	0.18019062	1.8699034	10.111473	-9.13797	-101.45591	1.4176074	5.281122	6.6987295	43723.27474284172
237	870.0	7.7781744	882.0	861.0	923.9	12.08677	952.0	908.0	1000.0	1000.0	947999	101.40197	5.127094	110.7334	77.149635	101.41231	5.1236296	111.34256	76.572586	0.19226979	1.8820232	10.116654	-9.67168	-101.460846	1.388211	5.2539387	6.6421494	43910.595870018005
238	879.75	25.96512	916.0	848.0	901.8	13.362635	914.0	876.0	1000.0	1000.0	951999	101.49997	5.1554723	110.43279	76.7853	101.51115	5.151773	110.48583	76.48931	0.19662718	1.8840063	11.811775	-10.5666275	-101.558815	1.3913777	5.2415953	6.6329727	44098.34483957291
239	874.25	14.855555	887.0	849.0	919.2	11.025426	938.0	907.0	1000.0	1000.0	955999	101.61545	5.1290207	111.53996	77.05159	101.62544	5.125679	110.212524	76.69179	0.20096937	1.8855318	10.815193	-11.759555	-101.680595	1.3747454	5.2131395	6.587885	44286.07025909424
240	882.25	19.031225	907.0	854.0	928.0	10.825894	950.0	916.0	1000.0	1000.0	959999	101.80381	5.132229	110.74521	76.924324	101.81522	5.1299815	110.72842	77.121864	0.20952295	1.8799251	11.122667	-10.6149845	-101.86748	1.3934927	5.231431	6.6249237	44472.67873311043
241	876.5	20.85066	908.0	850.0	928.1	12.652668	957.0	910.0	1000.0	1000.0	963999	101.94495	5.1832433	110.6283	77.55614	101.95575	5.179207	111.29303	76.89098	0.21139303	1.8855857	10.605572	-11.610812	-102.00827	1.4165785	5.2657228	6.682301	44660.20704102516
242	869.0	17.363756	892.0	844.0	895.4	8.224354	906.0	878.0	1000.0	1000.0	967999	102.08476	5.151428	112.16599	77.72081	102.09675	5.1510267	110.22425	76.78654	0.20814398	1.8945357	11.046682	-10.138293	-102.14693	1.3840129	5.232872	6.616885	44846.76750540733
243	868.5	16.680828	891.0	844.0	904.5	14.172156	920.0	875.0	1000.0	1000.0	971999	102.2332	5.1301236	110.61795	77.7358	102.24189	5.1271467	110.36668	77.13582	0.21041837	1.8783973	10.329069	-12.212692	-102.29762	1.4012446	5.2433963	6.6446404	45035.807435274124
244	857.0	6.708204	868.0	850.0	900.5	10.141499	917.0	882.0	1000.0	1000.0	975999	102.37716	5.1354327	112.171326	78.00175	102.389	5.1337304	111.4099	77.451836	0.19809324	1.8800514	10.51653	-9.233555	-102.435265	1.3983033	5.2305784	6.628882	45223.99463677406
245	883.0	16.718254	898.0	855.0	918.3	12.042009	938.0	896.0	1000.0	1000.0	979999	102.46389	5.132339	111.752754	77.524635	102.47407	5.1299424	111.00571	77.00703	0.19307627	1.8778551	11.957106	-10.789295	-102.52207	1.3845558	5.202582	6.587138	45411.67363071442
246	887.0	24.04163	911.0	847.0	921.8	11.417531	944.0	899.0	1000.0	1000.0	983999	102.53058	5.136827	110.946495	77.64785	102.54115	5.1333337	111.23343	77.09556	0.19437231	1.8784418	11.713728	-10.661668	-102.58849	1.3850859	5.207717	6.5928025	45599.529364824295
247	887.5	16.00781	903.0	862.0	905.6	14.277255	924.0	884.0	1000.0	1000.0	987999	102.59602	5.1467905	111.24071	77.41524	102.60515	5.1440773	110.67521	76.86209	0.19497526	1.8755453	10.768056	-10.490329	-102.65221	1.3768669	5.204809	6.5816765	45786.48260641098
248	870.75	16.482946	894.0	849.0	923.1	10.596699	942.0	906.0	1000.0	1000.0	991999	102.66892	5.1447496	111.82897	78.201706	102.68	5.141152	110.914764	77.67318	0.19890898	1.8822445	11.64728	-11.966238	-102.72561	1.3792037	5.211825	6.5910287	45974.86378240585
249	871.25	10.256096	881.0	855.0	913.2	7.7562876	929.0	900.0	1000.0	1000.0	995999	102.76437	5.146431	111.03757	77.827286	102.77432	5.144766	112.0453	77.73359	0.20001654	1.8742572	10.810405	-9.988621	-102.82235	1.3759621	5.1950436	6.571006	46162.54595065117
250	872.75	5.7172985	880.0	865.0	920.8	30.934769	950.0	834.0	1000.0	1000.0	999999	102.85574	5.1253486	112.48919	77.751854	102.86478	5.1240063	111.78088	77.38248	0.1961282	1.8738917	10.312694	-10.829025	-102.91334	1.3525605	5.172044	6.5246043	46350.314603328705
251	881.75	21.358547	913.0	854.0	943.3	7.5637293	954.0	926.0	1000.0	1000.0	1003999	102.96036	5.1228843	111.212944	78.17748	102.97201	5.1218915	113.79637	77.983025	0.19428504	1.8751702	10.392313	-9.140067	-103.01747	1.3830973	5.188856	6.5719533	46538.426084041595
252	885.75	20.437405	909.0	853.0	936.5	9.002777	951.0	920.0	1000.0	1000.0	1007999	103.13686	5.0920496	113.23248	77.93743	103.14702	5.089186	112.01925	77.81485	0.18911308	1.8706362	10.082931	-9.4000435	-103.19609	1.3685914	5.1776123	6.546204	46726.558051109314
253	898.5	15.190457	911.0	873.0	975.2	8.04736	987.0	957.0	1000.0	1000.0	1011999	103.34201	5.0313325	111.7981	78.13558	103.3551	5.029939	112.17053	78.20781	0.1981502	1.8875399	10.507892	-10.837836	-103.40154	1.3702623	5.176579	6.5468407	46914.56353807449
254	891.0	15.921683	909.0	866.0	845.2	281.8293	950.0	0.0	1000.0	1000.0	1015999	103.50951	4.9421372	111.77078	78.45705	103.5219	4.9406877	111.461914	78.19746	0.19642027	1.8875498	10.776385	-11.095108	-103.56264	1.3531452	5.145537	6.498682	47102.612526893616
255	892.75	7.084314	903.0	884.0	946.7	8.379141	964.0	933.0	1000.0	1000.0	1019999	103.59982	4.889813	111.996506	78.92601	103.61096	4.8870173	111.50158	78.964226	0.1816784	1.8768742	11.044339	-11.15271	-103.64767	1.3771253	5.153621	6.530746	47289.58539891243
256	885.5	7.4330344	896.0	878.0	935.1	8.383914	948.0	918.0	1000.0	1000.0	1023999	103.73976	4.795067	112.11832	78.93145	103.74994	4.7923436	111.26029	78.520355	0.19275233	1.885078	10.726441	-12.52533	-103.785934	1.3684427	5.157656	6.5260987	47476.85507965088
257	875.75	12.71564	889.0	855.0	940.9	13.663456	964.0	915.0	1000.0	1000.0	1027999	103.82346	4.662699	113.12013	79.64735	103.83205	4.660869	112.12422	79.196556	0.1970997	1.8886836	12.219426	-9.45288	-103.866425	1.3719021	5.1439934	6.5158944	47663.70064997673
258	907.75	9.522999	921.0	895.0	936.4	12.815617	957.0	906.0	1000.0	1000.0	1031999	104.03922	4.580609	112.250374	78.86985	104.05157	4.580851	112.24713	78.541695	0.20355144	1.8961952	10.885171	-9.306386	-104.0918	1.3785473	5.162576	6.5411234	47850.87235236168
259	873.75	17.311485	892.0	851.0	950.0	8.4616785	961.0	934.0	1000.0	1000.0	1035999	104.22682	4.5172076	112.28579	79.76104	104.23753	4.515634	113.28793	79.14362	0.18886341	1.8869504	10.636696	-9.928216	-104.26693	1.3989624	5.1930723	6.5920343	48038.458748817444
260	889.75	26.52711	921.0	852.0	940.8	15.347964	959.0	913.0	1000.0	1000.0	1039999	104.45575	4.4726996	112.67631	80.28746	104.46744	4.469299	112.16709	79.56457	0.21282785	1.8970932	13.491543	-10.583603	-104.50194	1.359479	5.117385	6.476864	48223.77275633812
261	884.25	33.108723	917.0	832.0	938.0	11.242776	955.0	924.0	1000.0	1000.0	1043999	104.62915	4.3205733	113.78106	80.3504	104.64063	4.319188	112.25626	78.62732	0.2054671	1.8949264	12.772825	-9.625125	-104.66785	1.4073575	5.1858516	6.5932083	48409.32681083679
262	901.5	16.37834	921.0	876.0	981.9	8.960469	996.0	965.0	1000.0	1000.0	1047999	104.83987	4.30283	113.3888	80.68542	104.85155	4.2991953	112.783455	79.251434	0.20357664	1.8945875	11.742344	-10.612174	-104.879906	1.4005808	5.1946297	6.595211	48594.59945368767
263	887.75	19.031225	918.0	866.0	968.3	15.900001	990.0	938.0	1000.0	1000.0	1051999	104.98623	4.252856	112.524086	78.9847	104.997	4.25009	112.207664	77.685875	0.19634451	1.8892678	10.707905	-10.028627	-105.02026	1.3914937	5.1662273	6.5577216	48778.94919514656
264	888.0	13.152946	903.0	869.0	842.6	281.03387	954.0	0.0	1000.0	1000.0	1055999	105.12188	4.1602545	112.31107	80.07968	105.1329	4.157078	113.13981	80.19086	0.18683547	1.8866086	12.286484	-11.84413	-105.15587	1.3703822	5.146782	6.517164	48963.263508081436
265	886.25	13.102958	905.0	868.0	924.9	9.004999	939.0	909.0	1000.0	1000.0	1059999	105.2459	4.1105328	112.958084	80.28648	105.25752	4.1080074	111.982216	79.985435	0.19225049	1.888305	11.056514	-10.795226	-105.277985	1.362945	5.11532	6.478266	49147.76280903816
266	889.75	7.52911	899.0	878.0	898.2	12.270289	918.0	884.0	1000.0	1000.0	1063999	105.37392	4.0114665	113.96938	80.14915	105.38703	4.0089407	112.63242	79.18427	0.18147229	1.8840219	10.917987	-11.985689	-105.400734	1.3842573	5.129185	6.5134425	49331.5028693676
267	900.25	13.988834	913.0	877.0	933.2	16.491209	965.0	910.0	1000.0	1000.0	1067999	105.54866	3.9989536	115.191376	80.0994	105.56101	3.9958477	113.35615	80.87558	0.19448145	1.8949212	10.782427	-11.003112	-105.57618	1.3802217	5.137381	6.5176024	49517.09714603424
268	887.5	12.658989	903.0	871.0	946.5	11.935242	958.0	913.0	1000.0	1000.0	1071999	105.74343	3.869566	115.65891	81.07751	105.75312	3.8659256	113.10982	81.61056	0.18706295	1.8922716	10.590187	-10.122895	-105.77506	1.3621172	5.098095	6.4602118	49703.24169421196
269	899.5	14.43087	914.0	877.0	928.2	5.05569	936.0	922.0	1000.0	1000.0	1075999	105.90765	3.8047574	113.22605	81.76313	105.91908	3.8018553	112.93597	80.83807	0.18057764	1.8918798	11.066481	-9.983723	-105.93146	1.3300191	5.043476	6.373495	49887.32719230652
270	897.75	11.986972	916.0	883.0	935.0	8.402381	953.0	924.0	1000.0	1000.0	1079999	105.97656	3.7119138	113.56112	81.32735	105.98888	3.708409	112.508545	81.03274	0.17579213	1.8835181	10.153898	-12.562222	-106.00073	1.3246795	5.0253506	6.3500304	50072.429924964905
271	914.5	11.842719	933.0	900.0	944.5	5.27731	955.0	938.0	1000.0	1000.0	1083999	106.08086	3.6869879	113.21585	81.33645	106.09191	3.6807559	112.68992	80.99529	0.16736493	1.8761085	11.408144	-10.888573	-106.10565	1.3409175	5.019589	6.360507	50257.113894701004
272	883.75	20.029665	916.0	866.0	909.2	12.302846	929.0	889.0	1000.0	1000.0	1087999	106.17932	3.6154127	114.15807	80.65019	106.18989	3.6102052	113.150444	80.29335	0.16887891	1.8805381	9.834682	-13.600779	-106.20234	1.3108912	4.991513	6.302404	50442.17673778534
273	886.0	15.083103	908.0	867.0	958.3	12.506398	977.0	944.0	1000.0	1000.0	1091999	106.20977	3.544547	113.77221	81.20696	106.21991	3.53924	114.96452	80.5296	0.17398094	1.8890759	10.458464	-11.447369	-106.22695	1.3180612	4.995554	6.3136153	50627.46551012993
274	912.25	17.668829	932.0	884.0	771.6	385.92154	981.0	0.0	1000.0	1000.0	1095999	106.27269	3.4983084	112.316185	81.3824	106.28469	3.4929466	113.916275	81.05256	0.1716677	1.8893757	9.682957	-12.365882	-106.291145	1.3039563	4.962752	6.2667084	50813.14158463478
275	894.0	18.234583	923.0	877.0	980.0	5.176872	989.0	974.0	1000.0	1000.0	1099999	106.35204	3.4586048	113.35383	81.61318	106.36468	3.4565077	112.93153	81.37371	0.17651367	1.8889478	12.011355	-12.421389	-106.37103	1.3100086	4.964305	6.2743134	50999.25964140892
276	900.5	8.558621	910.0	891.0	946.5	9.881802	962.0	928.0	1000.0	1000.0	1103999	106.50783	3.4233422	112.98343	81.34907	106.51926	3.4193528	113.14813	80.00027	0.16945645	1.8878666	9.970716	-9.621073	-106.527306	1.2734697	4.898574	6.1720433	51186.10597848892
277	891.0	23.021729	917.0	855.0	942.2	11.93985	960.0	927.0	1000.0	1000.0	1107999	106.54969	3.3883476	113.918976	81.04867	106.56241	3.3847737	114.47745	81.32308	0.16032645	1.8831991	10.671375	-10.229628	-106.56514	1.2507741	4.855179	6.105953	51372.61918973923
278	901.0	12.825755	911.0	879.0	963.5	11.244999	982.0	940.0	1000.0	1000.0	1111999	106.64776	3.410883	113.842354	80.278885	106.65897	3.4059596	114.47214	80.80249	0.17249015	1.8863566	11.243719	-10.878148	-106.66206	1.2853259	4.899499	6.184825	51558.17421078682
279	907.0	25.009998	938.0	874.0	918.6	8.40476	931.0	903.0	1000.0	1000.0	1115999	106.74819	3.3733554	113.83613	81.09167	106.76167	3.3681312	112.91832	81.030655	0.17320353	1.8889836	11.36052	-12.48056	-106.75842	1.2748199	4.8752995	6.1501193	51744.508036613464
280	905.5	14.773287	926.0	886.0	889.8	296.6182	993.0	0.0	1000.0	1000.0	1119999	106.79872	3.3534532	114.30807	81.38644	106.81001	3.3481722	113.064064	81.099976	0.15998496	1.8783189	10.771803	-10.066359	-106.80846	1.2773778	4.871656	6.1490335	51930.59941864014
281	905.75	19.917015	930.0	875.0	938.9	11.103603	953.0	916.0	1000.0	1000.0	1123999	106.86354	3.3449705	114.63318	80.50718	106.87461	3.3402407	113.57875	80.832436	0.15657182	1.877673	10.927785	-13.038229	-106.87439	1.282723	4.86893	6.1516523	52117.59463882446
282	909.25	10.034316	922.0	894.0	935.2	4.7707443	944.0	927.0	1000.0	1000.0	1127999	106.9946	3.327394	113.61138	81.28868	107.00435	3.322179	114.53789	80.7789	0.16267781	1.8826185	10.968579	-10.125082	-107.00507	1.2555472	4.8237753	6.0793223	52304.96999001503
