Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
179	6.032801	1.1568882	7.60537	4.794457	2.349825	1.9146515	6.1312895	0.32043934	1000.0	1000.0	715999	81.42748	0.1931853	83.44848	80.879974	81.42749	0.19245137	83.3889	80.877716	-4.0952797	0.30846927	-2.2966456	-9.6422205	-82.23354	0.018433644	0.018433644	40762.62651634216
180	6.014311	0.9150467	6.8940153	4.482293	8.519537	0.9333679	10.480251	7.328591	1000.0	1000.0	719999	81.42596	0.19440325	83.53602	80.90784	81.425964	0.19352852	83.56367	80.88097	-4.0951076	0.30980074	-2.2065077	-9.426279	-82.23576	0.018126465	0.018126465	40995.24229717255
181	7.064229	1.7633426	9.665661	4.712466	3.0612543	2.2132812	6.1187315	0.1703753	1000.0	1000.0	723999	81.42703	0.19174024	83.458565	80.818344	81.427025	0.19115628	83.45948	80.814476	-4.094542	0.30978638	-2.4250727	-11.379037	-82.233925	0.018408049	0.018408049	41228.24318766594
182	5.13286	1.7940953	7.450317	2.6840718	5.460577	3.1569228	8.659291	0.5183159	1000.0	1000.0	727999	81.42712	0.19143334	83.3517	80.78601	81.42711	0.19073328	83.33875	80.70113	-4.0955276	0.30975595	-1.8048935	-10.075686	-82.235466	0.018294718	0.018294718	41460.51449561119
183	6.7421427	0.91573673	7.9095335	5.6194057	2.030645	2.2769847	6.126287	0.116592035	1000.0	1000.0	731999	81.42746	0.19132209	83.50847	80.95213	81.42747	0.19067651	83.49839	80.89958	-4.094776	0.3090059	-1.8566723	-9.844445	-82.235504	0.017900959	0.017900959	41693.46951293945
184	4.801867	0.2528434	5.083977	4.417942	0.5223919	0.7196539	2.5991871	0.050246887	1000.0	1000.0	735999	81.43183	0.19469053	83.39781	80.89171	81.4318	0.19426428	83.47026	80.862915	-4.0958815	0.31296504	-1.9597273	-10.54192	-82.23591	0.018443542	0.018443542	41925.339437007904
185	7.750497	1.9694308	9.98912	4.6470394	6.402869	2.5027077	10.518286	1.3423978	1000.0	1000.0	739999	81.43722	0.19610786	83.49398	80.88868	81.4372	0.19545253	83.524796	80.87794	-4.095433	0.31092188	-2.3293037	-9.915369	-82.246284	0.018465035	0.018465035	42158.76268839836
186	6.2174587	2.0895267	9.707102	4.3753386	3.5880857	3.669442	8.325083	0.24140896	1000.0	1000.0	743999	81.43776	0.1956439	83.61012	80.89495	81.43778	0.19516803	83.53672	80.94761	-4.095248	0.31134325	-2.096003	-10.322048	-82.24717	0.017896274	0.017896274	42393.06792640686
187	5.4383693	2.1347032	8.0054245	2.2236602	6.90401	2.5380917	10.8283825	1.8825312	1000.0	1000.0	747999	81.43812	0.19193833	83.54836	80.822334	81.43814	0.19136687	83.52955	80.91846	-4.0956078	0.31106207	-1.8467245	-11.148849	-82.24486	0.018494423	0.018494423	42626.205615758896
188	5.973818	1.4506805	7.6215925	3.706054	1.0573232	1.5573584	5.296381	0.07264071	1000.0	1000.0	751999	81.43608	0.19138198	83.43638	80.86251	81.43609	0.19077288	83.46667	80.85206	-4.0951076	0.31113392	-2.2897239	-9.790218	-82.24403	0.017611656	0.017611656	42860.51414227486
189	5.6542187	1.5909641	7.3670382	3.1477814	6.0827856	1.1927571	8.173846	4.434743	1000.0	1000.0	755999	81.43534	0.19251844	83.46424	80.83801	81.43535	0.19224003	83.44493	80.84248	-4.094328	0.30992377	-2.1119437	-9.336204	-82.24164	0.018235775	0.018235775	43093.4167842865
190	8.088987	1.636915	10.687554	6.4195027	2.530994	1.7915078	4.94721	0.099391215	1000.0	1000.0	759999	81.43579	0.19304939	83.52271	80.86894	81.43579	0.19261476	83.47627	80.91601	-4.094151	0.31013468	-2.145123	-8.51833	-82.242294	0.018232906	0.018232906	43326.296667575836
191	6.8288727	2.7996411	11.242139	3.747161	7.0938935	0.74552464	8.374532	5.6349206	1000.0	1000.0	763999	81.437035	0.19495188	83.51069	80.861595	81.43704	0.19437522	83.468834	80.879295	-4.0942893	0.30880535	-2.4090285	-9.474487	-82.247154	0.018145494	0.018145494	43558.8256175518
192	8.626827	1.3906336	10.984407	7.424737	3.3693357	2.38499	6.153008	0.15865168	1000.0	1000.0	767999	81.44258	0.19349112	83.7495	80.89901	81.44259	0.19305882	83.55297	80.846794	-4.0952563	0.31049317	-1.8557005	-11.74516	-82.249626	0.017923232	0.017923232	43790.94129037857
193	7.950032	3.2488122	11.567152	4.2553363	3.0917706	3.2730887	7.5222034	0.09052907	1000.0	1000.0	771999	81.45025	0.19366388	83.51459	80.928505	81.45027	0.19323206	83.525764	80.95571	-4.094435	0.30975163	-1.6380348	-9.198418	-82.25994	0.018073369	0.018073369	44024.16546869278
194	5.4997144	2.1555412	8.425644	3.308243	3.696961	2.051745	5.8112273	0.16491269	1000.0	1000.0	775999	81.451164	0.19415209	83.469765	80.874825	81.45115	0.19358936	83.483734	80.79931	-4.0942116	0.30948916	-1.9853077	-10.563774	-82.26073	0.01799734	0.01799734	44257.38850355148
195	8.081939	1.6778184	10.679639	5.9978404	6.5733337	1.8576176	9.502114	2.330437	1000.0	1000.0	779999	81.45025	0.19177614	83.48502	80.89188	81.45025	0.1914533	83.47656	80.86301	-4.095134	0.31081858	-2.0493932	-9.953036	-82.25944	0.017951725	0.017951725	44491.53819298744
196	7.5667233	2.3476906	10.989242	4.737003	1.8914667	1.8939735	5.0037303	0.11995454	1000.0	1000.0	783999	81.44869	0.190846	83.45564	80.82819	81.4487	0.19053987	83.452934	80.81447	-4.094796	0.3092819	-2.3726726	-9.6498	-82.25722	0.01783439	0.01783439	44726.32276892662
197	7.78461	2.1624413	11.197821	5.3270507	5.055123	1.2204882	6.382353	3.2151423	1000.0	1000.0	787999	81.44852	0.1937565	83.64081	80.8564	81.44853	0.19354108	83.50995	80.89457	-4.094088	0.31049842	-2.107781	-10.213674	-82.255394	0.018159866	0.018159866	44959.37192606926
198	6.433097	1.1001174	7.8678327	5.2438884	7.0768943	0.6211761	7.9493475	6.13615	1000.0	1000.0	791999	81.44454	0.19349636	83.492294	80.83148	81.44455	0.19320983	83.443634	80.8336	-4.0946617	0.308772	-1.8564501	-9.746396	-82.25358	0.018355574	0.018355574	45192.894451618195
199	8.850435	0.3605527	9.4334955	8.448313	3.0501866	2.1879306	6.2477255	0.67677885	1000.0	1000.0	795999	81.4401	0.19165757	83.49449	80.9136	81.440094	0.19152476	83.42776	80.912964	-4.0955176	0.3118287	-2.028172	-9.884839	-82.247086	0.017857395	0.017857395	45425.85266518593
200	6.80736	1.3617395	8.840382	5.2951775	6.1439004	0.67641675	7.338862	4.9915934	1000.0	1000.0	799999	81.43951	0.19153823	83.57979	80.93698	81.43952	0.19080576	83.532776	80.92999	-4.094923	0.31150335	-2.1438818	-11.340309	-82.25042	0.01781675	0.01781675	45658.87727999687
201	7.6828585	1.1983804	9.163203	5.849808	5.0284758	0.9298115	6.5835557	3.2935228	1000.0	1000.0	803999	81.44045	0.1911885	83.52235	80.94014	81.44046	0.19077452	83.517136	80.9568	-4.0944686	0.3103195	-2.179883	-11.376227	-82.2516	0.017584538	0.017584538	45892.112865924835
202	9.001821	1.8259501	11.219117	6.530106	8.092662	2.9452496	10.94065	1.7300496	1000.0	1000.0	807999	81.441185	0.19628085	83.500694	80.944565	81.44119	0.19575126	83.40701	80.95243	-4.0951533	0.3125295	-2.053709	-9.817011	-82.25063	0.018040447	0.018040447	46126.01089096069
203	7.0047317	1.1163391	8.449874	5.433721	5.979053	2.1302145	7.83849	0.15902047	1000.0	1000.0	811999	81.44356	0.19454312	83.66444	80.90521	81.443565	0.19410178	83.61579	80.91973	-4.09484	0.31035182	-1.8255739	-9.639921	-82.25554	0.017691849	0.017691849	46359.78980898857
204	5.9035344	0.76837635	7.2176433	5.3156433	4.5832644	2.076952	7.4404325	1.0785444	1000.0	1000.0	815999	81.44218	0.19334705	83.43522	80.92036	81.44216	0.19293424	83.48372	80.9262	-4.094863	0.3112462	-2.0167723	-10.308503	-82.25223	0.017845932	0.017845932	46593.038721084595
205	7.444726	1.2234993	9.426095	6.381669	7.266033	2.706203	10.808758	0.2386076	1000.0	1000.0	819999	81.44145	0.1930477	83.54682	80.93408	81.44145	0.1927203	83.513954	80.967705	-4.094734	0.31198514	-1.9084625	-10.66247	-82.25263	0.017513635	0.017513635	46827.22066426277
206	6.554736	1.5429257	9.223215	5.5650816	6.018362	3.3597968	11.730848	0.31443453	1000.0	1000.0	823999	81.43832	0.19497141	83.6438	80.94569	81.43833	0.19442713	83.700195	80.97027	-4.0942593	0.3099446	-2.037911	-9.91477	-82.248276	0.01778622	0.01778622	47062.417655944824
207	7.6565185	3.1583407	10.969323	2.5695264	8.080127	0.86207557	9.575451	6.5024834	1000.0	1000.0	827999	81.43216	0.19197047	83.49616	80.86566	81.43215	0.19167595	83.43378	80.87737	-4.0950437	0.31100988	-1.8265057	-10.148187	-82.243454	0.017382514	0.017382514	47295.71663379669
208	5.8521805	0.8127437	6.735427	5.0227165	10.44372	1.0683682	11.586734	7.4227242	1000.0	1000.0	831999	81.42888	0.1919643	83.466606	80.87499	81.42888	0.19164133	83.504776	80.84137	-4.094226	0.3098243	-2.1840386	-10.2841215	-82.23972	0.017576676	0.017576676	47528.51974773407
209	7.5970798	3.3422503	13.079555	4.0809526	7.880019	1.8010457	11.203723	3.373257	1000.0	1000.0	835999	81.42584	0.19127068	83.68832	80.959946	81.42583	0.19076213	83.67786	80.98389	-4.094023	0.30957818	-2.1313405	-9.0891	-82.23727	0.017354941	0.017354941	47762.09172511101
210	7.947352	1.2066375	9.726621	6.494776	7.0950556	3.4390895	9.372003	0.12921809	1000.0	1000.0	839999	81.42698	0.19511998	83.48677	80.87952	81.42698	0.19466251	83.48571	80.88147	-4.094842	0.3114486	-2.3880863	-10.626383	-82.23846	0.017839702	0.017839702	47995.10560178757
211	9.574577	1.2638922	11.155569	7.7752643	5.914632	1.9310709	8.990522	1.1077722	1000.0	1000.0	843999	81.42409	0.19386029	83.3532	80.91919	81.42408	0.19378908	83.3744	80.95095	-4.0953574	0.3101175	-1.8908477	-10.623332	-82.23436	0.017550392	0.017550392	48227.42084431648
212	8.04933	0.51508933	8.457569	7.188769	5.789197	0.91795	8.208506	4.703091	1000.0	1000.0	847999	81.42293	0.19221842	83.582985	80.82068	81.42291	0.1918808	83.496864	80.78568	-4.0955043	0.31206238	-2.2206035	-11.177803	-82.23309	0.017473415	0.017473415	48460.63443350792
213	6.6681566	2.7141166	9.381485	2.7013142	8.525671	0.5512723	9.506369	7.6230397	1000.0	1000.0	851999	81.42084	0.19336642	83.43972	80.897766	81.42082	0.19307132	83.395805	80.90692	-4.0949206	0.3097707	-2.2158308	-9.520536	-82.23191	0.018077519	0.018077519	48693.89335799217
214	8.679398	0.24878316	9.003137	8.396443	3.3735652	1.4041988	5.0887003	0.9078078	1000.0	1000.0	855999	81.42135	0.1969508	83.47706	80.90354	81.42135	0.19665875	83.558525	80.92076	-4.0950484	0.31069943	-2.2281485	-10.158076	-82.23221	0.017929316	0.017929316	48925.90347123146
215	7.9290175	0.9418931	9.500633	7.0002418	5.6490765	2.0479767	9.975607	2.373026	1000.0	1000.0	859999	81.42087	0.19352591	83.34762	80.88419	81.42086	0.19321498	83.322716	80.888794	-4.094315	0.3111741	-2.197486	-10.7773485	-82.231865	0.017524568	0.017524568	49160.2722055912
216	7.5639906	3.961524	14.389631	4.6315403	8.163431	0.57911	9.144571	7.1235867	1000.0	1000.0	863999	81.42085	0.1950168	83.40069	80.8662	81.42083	0.19476196	83.409744	80.799805	-4.095	0.3107448	-2.3314762	-9.7971115	-82.23278	0.018059533	0.018059533	49394.67340683937
217	8.30626	1.7020298	11.098061	6.861374	3.118751	1.7884744	5.4065676	0.77706265	1000.0	1000.0	867999	81.417854	0.18952289	83.45369	80.91984	81.41786	0.18918614	83.502014	80.93412	-4.0953584	0.30995712	-2.0527763	-9.628603	-82.22876	0.017378002	0.017378002	49628.2547352314
218	7.7801414	1.7584718	9.737079	5.5163817	8.272066	2.736764	10.509236	0.21777314	1000.0	1000.0	871999	81.41442	0.19162363	83.44598	80.89629	81.41442	0.19149241	83.41917	80.86738	-4.0950165	0.30874118	-2.3185835	-9.780527	-82.22462	0.017295603	0.017295603	49861.27788448334
219	8.670645	1.2038571	10.225305	6.863659	12.392919	1.0900011	13.000509	9.178683	1000.0	1000.0	875999	81.41651	0.19480494	83.51157	80.89158	81.4165	0.1945999	83.426796	80.872025	-4.0953207	0.31333244	-2.1969442	-10.567045	-82.226875	0.017554501	0.017554501	50094.08679509163
220	6.7369666	2.1465647	10.092139	4.250987	6.6536665	3.9986134	9.656804	0.09674299	1000.0	1000.0	879999	81.41347	0.19549398	83.445274	80.79431	81.413475	0.195184	83.46647	80.89093	-4.0947495	0.3112365	-2.1190372	-11.221819	-82.224625	0.017676346	0.017676346	50326.1404607296
221	8.113669	2.117397	10.256206	4.673805	6.3106756	1.7537485	7.9535236	1.2404342	1000.0	1000.0	883999	81.41021	0.1933211	83.43418	80.88937	81.410194	0.19296649	83.48305	80.9051	-4.0948024	0.31075698	-2.100954	-9.973429	-82.22164	0.01774332	0.01774332	50559.49581003189
222	7.351839	1.9366564	8.85389	4.0825024	9.017504	0.6343757	9.766736	8.085237	1000.0	1000.0	887999	81.41111	0.19354694	83.45504	80.93892	81.41111	0.19315957	83.50926	80.90351	-4.094328	0.31104058	-2.1753082	-9.02251	-82.221985	0.017317628	0.017317628	50793.22301340103
223	4.4974823	0.8106985	5.5328383	3.2961876	3.9956703	1.0625461	5.033209	1.1675109	1000.0	1000.0	891999	81.41148	0.19537868	83.41683	80.844376	81.41148	0.19521685	83.49368	80.85561	-4.094218	0.31114778	-1.8851385	-10.215481	-82.22158	0.017639901	0.017639901	51026.4732272625
224	5.363666	1.7554132	8.365647	3.917259	2.5209165	1.8234296	5.5573344	0.29508588	1000.0	1000.0	895999	81.41331	0.19446108	83.43867	80.829895	81.41332	0.19381733	83.48198	80.87718	-4.0940895	0.30832648	-2.0050673	-10.807695	-82.224594	0.017405888	0.017405888	51259.47816205025
225	8.085284	3.5718386	13.278105	3.5550199	8.216332	1.355463	9.729506	4.762004	1000.0	1000.0	899999	81.41268	0.19579054	83.62078	80.92354	81.41268	0.19594502	83.60701	80.92664	-4.094993	0.31033355	-1.8674698	-8.883671	-82.21981	0.017250016	0.017250016	51493.94175863266
226	7.56907	0.99310845	8.618276	6.0163875	9.249487	0.42129666	9.897413	8.623991	1000.0	1000.0	903999	81.414894	0.19964705	83.41088	80.91319	81.41491	0.19948454	83.448166	80.881744	-4.0949526	0.31306663	-1.8694382	-9.74196	-82.222374	0.017826248	0.017826248	51727.7623462677
227	9.187345	3.267102	12.082421	3.6645336	5.221083	1.7240596	6.398718	0.16304566	1000.0	1000.0	907999	81.41584	0.20049553	83.816345	80.9499	81.41583	0.20033726	83.786644	80.90853	-4.0939164	0.3111016	-2.1312146	-11.248981	-82.22531	0.017510625	0.017510625	51960.565908908844
228	8.855923	2.6992178	13.373548	6.350191	7.164449	0.33096346	7.58884	6.548988	1000.0	1000.0	911999	81.41626	0.19668801	83.55452	80.87087	81.41627	0.19644353	83.55761	80.90831	-4.0946927	0.3122481	-1.5875273	-9.489376	-82.22696	0.017187515	0.017187515	52194.0636305809
229	6.9449787	1.5260413	9.0531225	5.470873	4.636005	2.8814673	7.583781	0.25562587	1000.0	1000.0	915999	81.41836	0.1957705	83.494835	80.83817	81.41837	0.19562198	83.48549	80.84921	-4.0948405	0.31249356	-1.6964684	-9.547679	-82.23011	0.017325249	0.017325249	52427.939709186554
230	6.812634	1.4140985	9.234767	5.663255	7.97333	1.0136688	9.196504	5.979355	1000.0	1000.0	919999	81.42442	0.19611244	83.61025	80.92191	81.42443	0.19579881	83.641495	80.94734	-4.094317	0.31347296	-2.045508	-9.74358	-82.23714	0.016951079	0.016951079	52661.38578104973
231	7.5731993	2.9107358	11.173122	3.318191	5.1289825	1.8090849	7.2194858	1.076121	1000.0	1000.0	923999	81.428116	0.1987493	83.605644	80.830765	81.42812	0.1985954	83.58756	80.891685	-4.0948834	0.31225178	-2.2135487	-10.737043	-82.239586	0.017464103	0.017464103	52894.43639445305
232	7.1463203	1.9589081	9.095668	4.802743	2.13656	2.500446	6.1103935	0.15162489	1000.0	1000.0	927999	81.42677	0.19549917	83.57356	80.93761	81.42677	0.1952112	83.598305	80.9058	-4.0948277	0.3112472	-2.1124668	-9.161551	-82.23883	0.017056817	0.017056817	53127.65423178673
233	7.406353	1.3376602	9.249793	5.4918017	0.8646649	1.4800117	4.615053	0.024891865	1000.0	1000.0	931999	81.4268	0.19323985	83.81609	80.96184	81.4268	0.19312926	83.829605	80.91673	-4.094659	0.31233296	-2.1317625	-9.967302	-82.23826	0.016963115	0.016963115	53360.598675727844
234	8.202039	2.8332756	10.903325	3.685291	2.6496274	1.712815	5.5599904	0.09848318	1000.0	1000.0	935999	81.42824	0.19671735	83.65753	80.88818	81.42824	0.19649126	83.6226	80.92043	-4.0943227	0.31133172	-2.1859074	-9.762859	-82.24015	0.017319337	0.017319337	53594.01203083992
235	6.686097	2.158411	8.8666525	3.2870166	5.8356047	0.9058805	6.521493	3.3041263	1000.0	1000.0	939999	81.43339	0.20265672	83.58665	80.89282	81.433395	0.20266594	83.567474	80.89136	-4.0947385	0.31352174	-1.7604585	-10.070873	-82.24375	0.017191185	0.017191185	53828.485248565674
236	7.2346373	2.8829331	12.174536	5.089891	6.268048	2.6527479	9.033762	0.7974656	1000.0	1000.0	943999	81.43187	0.20379855	83.736916	80.836494	81.43185	0.20384905	83.7888	80.865974	-4.0928564	0.31557104	-1.6319852	-9.841586	-82.23909	0.017108597	0.017108597	54062.09032702446
237	9.755308	5.221159	15.940355	2.965794	5.5479198	1.0289248	6.7923694	3.2253387	1000.0	1000.0	947999	81.428986	0.20155644	83.65577	80.9693	81.429	0.2012278	83.685234	80.94922	-4.0939164	0.31256527	-2.0647297	-8.689516	-82.241394	0.017214235	0.017214235	54295.82826399803
238	6.9794397	2.2278733	10.10765	3.9933858	6.2615347	0.6302271	7.4923925	5.332606	1000.0	1000.0	951999	81.42689	0.19934718	83.65461	80.8685	81.4269	0.19936405	83.64422	80.868286	-4.0939226	0.31308767	-1.6632671	-10.680431	-82.23868	0.017454915	0.017454915	54529.692318201065
239	8.24954	1.8500966	10.674165	5.514818	5.8309307	0.60073334	6.708346	4.492809	1000.0	1000.0	955999	81.429	0.20210259	83.877	80.89659	81.429	0.20188114	83.89519	80.904335	-4.094165	0.3117233	-2.1264687	-9.563496	-82.24177	0.017083187	0.017083187	54763.309684515
240	7.3336153	1.7630501	9.584343	5.4744434	6.745038	1.665865	8.361743	2.5680275	1000.0	1000.0	959999	81.428215	0.2030143	83.711845	80.92601	81.428215	0.20303872	83.68746	80.91607	-4.09424	0.3134854	-1.5816488	-10.222916	-82.23907	0.017205132	0.017205132	54996.97446060181
241	9.306276	2.23057	11.03894	5.521163	6.7032623	2.0091026	8.472531	1.3348848	1000.0	1000.0	963999	81.42871	0.20515516	83.79129	80.89476	81.4287	0.2050551	83.767426	80.890114	-4.0933685	0.3139144	-1.9705038	-9.654813	-82.24029	0.01737312	0.01737312	55229.37625479698
242	8.1575575	3.6490476	14.153235	4.51447	11.353071	1.188444	12.576201	8.587706	1000.0	1000.0	967999	81.42243	0.20158865	83.7536	80.92877	81.42243	0.20154004	83.73463	80.97689	-4.0930624	0.31584352	-2.1578236	-9.410566	-82.234245	0.01663497	0.01663497	55463.1731774807
243	11.783818	2.369189	14.829757	8.702469	12.105499	0.99214506	13.231587	9.949929	1000.0	1000.0	971999	81.42846	0.20499335	83.817184	80.94783	81.42845	0.2048752	83.86115	80.93932	-4.0938764	0.3151004	-1.8516865	-10.602073	-82.240845	0.017094407	0.017094407	55696.23254323006
244	8.657584	1.0275363	9.855129	7.3126006	5.805758	2.1283774	8.67613	1.8832439	1000.0	1000.0	975999	81.42809	0.20052886	83.76863	80.90196	81.42811	0.20044291	83.903656	80.94571	-4.094037	0.31304038	-1.8155341	-10.03003	-82.24022	0.01708094	0.01708094	55929.593252658844
245	6.3269844	0.97888833	7.605525	4.8509445	4.225308	0.56287414	5.2027473	3.4896166	1000.0	1000.0	979999	81.43135	0.19670896	83.679115	80.91493	81.431366	0.19679028	83.65329	80.91114	-4.0939817	0.31206283	-2.1954784	-10.144791	-82.24353	0.01675502	0.01675502	56164.8551197052
246	8.229187	1.4608074	10.446259	6.703476	7.506719	0.4958636	8.134254	6.525814	1000.0	1000.0	983999	81.43455	0.19869712	83.599724	80.935974	81.43453	0.19866326	83.62156	80.97275	-4.094729	0.3156394	-2.1736555	-9.12865	-82.24714	0.016687727	0.016687727	56398.18381905556
247	7.481775	2.912525	11.537008	4.505838	6.5020156	3.354639	9.489464	0.23256887	1000.0	1000.0	987999	81.43835	0.20245236	83.592735	80.948814	81.43834	0.20228693	83.59501	80.927376	-4.0939317	0.31331685	-2.0987797	-10.236252	-82.25055	0.01684234	0.01684234	56631.35021162033
248	6.8716745	2.7831373	10.368419	3.5725172	10.748657	1.0117217	12.82668	9.268208	1000.0	1000.0	991999	81.43965	0.19832188	83.72741	80.95101	81.439644	0.1982589	83.742874	80.93186	-4.093753	0.31245527	-2.1559572	-9.526485	-82.252106	0.016747555	0.016747555	56864.04471731186
249	8.032441	1.0144469	9.382622	6.5907135	3.1622982	1.1236463	4.1898885	0.4811653	1000.0	1000.0	995999	81.437416	0.1980661	83.78872	80.916695	81.43742	0.19805254	83.7894	80.91348	-4.0941987	0.31470853	-2.1181927	-12.381283	-82.24989	0.017058127	0.017058127	57096.79697537422
250	7.9594393	1.5240796	10.233431	6.035267	9.227834	0.7495339	11.242511	8.142523	1000.0	1000.0	999999	81.43739	0.19638383	83.71069	80.964325	81.43738	0.1963777	83.72445	80.97623	-4.093695	0.31224725	-1.9661951	-9.450028	-82.24919	0.016367652	0.016367652	57329.915172338486
251	7.186641	0.81121635	8.294683	6.334146	6.0675263	0.9903087	7.458607	4.1940556	1000.0	1000.0	1003999	81.436775	0.19958472	83.935844	80.83358	81.43677	0.19959538	83.95957	80.86058	-4.0937667	0.31135824	-1.8812132	-9.973356	-82.24876	0.016428623	0.016428623	57562.9654109478
252	5.936106	2.178209	9.497276	3.9185615	6.901538	1.1576045	9.186783	5.2175617	1000.0	1000.0	1007999	81.43927	0.19964127	83.82143	80.863976	81.43928	0.19957379	83.98069	80.932396	-4.0939655	0.3132855	-1.7152429	-10.671701	-82.25054	0.016835019	0.016835019	57796.0861825943
253	8.958019	2.04743	11.423147	5.852209	2.8710036	2.055257	6.807925	0.6271898	1000.0	1000.0	1011999	81.44198	0.1976424	83.5006	80.8223	81.44198	0.19771472	83.51647	80.81715	-4.0948315	0.31270579	-1.9921288	-9.402464	-82.254265	0.016787179	0.016787179	58029.24921321869
254	7.3893733	2.1298776	10.321075	4.7203503	3.5284328	0.6283261	5.004474	2.648483	1000.0	1000.0	1015999	81.444275	0.19510877	83.6834	80.949936	81.44428	0.19510555	83.808044	80.990105	-4.0945582	0.30811659	-2.0980072	-9.480321	-82.254845	0.016136145	0.016136145	58263.365591049194
255	6.870242	1.3123827	8.120808	4.7478967	3.7677696	2.4467468	6.443913	0.08927716	1000.0	1000.0	1019999	81.44778	0.19899984	83.7481	80.90698	81.44778	0.19895203	83.73335	80.933395	-4.094942	0.31314406	-2.2116156	-10.762728	-82.25799	0.016886514	0.016886514	58498.483556985855
256	6.8280935	3.0807173	10.113275	2.3534582	8.388784	1.0455036	10.141204	6.596262	1000.0	1000.0	1023999	81.44642	0.19473815	83.54813	80.986046	81.4464	0.19490285	83.50809	80.98158	-4.094814	0.3133848	-2.1338663	-10.72229	-82.25736	0.01638604	0.01638604	58731.975925922394
257	7.768352	1.6352123	9.347188	5.0262346	6.149377	2.874098	8.090175	0.4272726	1000.0	1000.0	1027999	81.44551	0.19477896	83.6354	80.88204	81.44551	0.19480951	83.74336	80.85473	-4.0951476	0.31238702	-2.1022701	-9.37764	-82.25738	0.016497815	0.016497815	58965.18043112755
258	8.406414	2.3531916	10.970632	5.4637804	4.403737	1.5893961	6.1862416	0.14622015	1000.0	1000.0	1031999	81.44734	0.19781293	83.88623	80.95464	81.44734	0.19796889	83.98778	80.978	-4.0941095	0.3137868	-1.8146944	-9.3136	-82.259636	0.016405787	0.016405787	59197.91169667244
259	6.8176646	1.8274814	9.67117	4.8059783	5.2495975	1.9997789	7.657324	0.27457872	1000.0	1000.0	1035999	81.44902	0.20063426	83.58394	81.0031	81.449036	0.20055991	83.68299	80.97501	-4.0946927	0.31218317	-2.2277708	-9.465104	-82.25832	0.016688947	0.016688947	59430.9935529232
260	5.396081	1.2797832	6.718599	3.9690852	10.288747	0.69639957	11.523359	8.993839	1000.0	1000.0	1039999	81.45049	0.20024261	83.48697	80.90841	81.4505	0.2005395	83.44087	80.93832	-4.0941415	0.31431448	-2.070877	-10.719082	-82.2623	0.016425854	0.016425854	59663.615180015564
261	5.763331	1.6217539	8.565089	4.641882	9.902397	0.50284237	10.807283	8.888496	1000.0	1000.0	1043999	81.4547	0.19858064	83.55326	80.959854	81.4547	0.1984833	83.4419	80.969955	-4.094529	0.312764	-2.1183515	-9.465687	-82.26433	0.016711965	0.016711965	59896.37841129303
262	7.5939503	1.4785635	9.184407	6.005393	8.689459	0.4748093	9.173945	7.6935487	1000.0	1000.0	1047999	81.45542	0.198108	83.5833	80.99402	81.45542	0.19819802	83.56273	80.96822	-4.0939612	0.3136962	-2.1943226	-9.393202	-82.26652	0.016532563	0.016532563	60129.64568758011
263	8.837263	3.072669	11.919083	5.1655827	6.117807	1.0453137	8.374964	4.735122	1000.0	1000.0	1051999	81.45841	0.1967116	83.80095	80.950134	81.45841	0.19699131	83.729	80.89836	-4.094563	0.3120403	-2.0545044	-9.73631	-82.26953	0.016379455	0.016379455	60362.4066388607
264	6.4953375	2.922613	9.436221	1.8716397	0.3578288	0.23898502	0.7986844	0.10902486	1000.0	1000.0	1055999	81.45711	0.19566675	83.52503	80.97591	81.4571	0.195852	83.50512	80.88744	-4.09404	0.3120038	-1.7984419	-9.493763	-82.26851	0.016403997	0.016403997	60597.142911195755
265	8.225665	3.0436764	12.865563	4.36549	8.287191	1.0486994	10.253526	6.1784377	1000.0	1000.0	1059999	81.4547	0.19874173	83.64311	80.99444	81.45469	0.19895384	83.69918	80.997215	-4.0951514	0.3123554	-1.9565616	-9.082003	-82.26493	0.016408028	0.016408028	60830.62063789368
266	10.789541	2.502841	13.63079	6.979659	7.043748	1.2042506	9.417233	5.2269006	1000.0	1000.0	1063999	81.455605	0.20121102	83.64831	80.99986	81.45561	0.20169246	83.6442	80.933105	-4.0937033	0.3130875	-1.9346943	-10.2992935	-82.26633	0.016594356	0.016594356	61063.606947898865
267	6.594244	2.0877147	10.00331	4.788327	9.717436	0.79143816	11.076595	8.207403	1000.0	1000.0	1067999	81.46133	0.20169592	83.66393	80.954445	81.46134	0.20197724	83.668365	80.93786	-4.09381	0.31402183	-2.024428	-9.837828	-82.27177	0.016765963	0.016765963	61296.59419822693
268	9.132723	4.7603273	17.205532	5.288386	5.5517883	3.0346353	9.136908	0.7950846	1000.0	1000.0	1071999	81.46427	0.20091394	83.85196	80.983055	81.46426	0.20135975	83.843506	80.98276	-4.0938973	0.31236833	-2.1718125	-9.433837	-82.274086	0.016384037	0.016384037	61529.67826795578
