Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
180	1594.9382	752.82526	2259.4666	203.36232	2395.084	17.79126	2414.78	2346.8179	712.4	1000.0	719999	236.4757	34.523354	278.6234	-94.60535	236.47205	34.519474	270.29034	-77.541214	0.5227915	1.8712978	33.733414	-12.772774	-236.59103	16.193417	11.402658	27.596075	33494.06421089172
181	1415.4039	689.13464	2240.7827	585.80304	2407.1724	8.127385	2418.8118	2392.0073	646.2857	1000.0	723999	236.3316	34.431797	274.01245	-37.270332	236.32825	34.425613	288.41733	-52.244568	0.4919288	1.8708822	44.867733	-11.882948	-236.45146	16.986544	11.518196	28.504738	33695.30877304077
182	2215.8762	47.029663	2278.5542	2170.2888	2471.6912	5.314466	2481.5647	2461.783	1000.0	1000.0	727999	236.36111	34.48265	272.6692	-38.32287	236.36266	34.47581	280.31326	-55.572395	0.50932187	1.890177	33.125317	-12.426866	-236.48186	15.783002	11.212717	26.995718	33896.35775947571
183	1501.777	861.7206	2233.7217	243.96497	2352.9084	10.896548	2374.3335	2334.7935	686.2	1000.0	731999	236.53642	34.273678	274.85303	-45.593212	236.53201	34.272087	275.07358	-35.83427	0.4954432	1.9065233	38.082394	-10.84044	-236.64828	17.160818	11.396654	28.557472	34096.92255163193
184	1443.6016	777.5268	2284.218	138.58997	2362.0981	11.870663	2379.528	2338.7117	651.2857	1000.0	735999	236.27536	34.716568	282.42786	-85.23945	236.2746	34.713814	290.20447	-80.50751	0.5139295	1.891408	40.46511	-13.6460495	-236.38966	17.156649	11.514498	28.671144	34297.4439470768
185	1996.0272	235.14029	2238.3062	1687.9896	2416.8364	7.0012784	2428.9998	2402.6667	892.25	1000.0	739999	236.47533	34.097908	270.76852	-78.27018	236.4708	34.091484	271.3986	-65.51486	0.50512475	1.8777157	31.528385	-11.328108	-236.60364	15.1204195	11.201283	26.321703	34499.356853961945
186	1907.5012	380.21008	2245.819	1272.6528	2370.63	9.983301	2385.7502	2355.565	865.4	1000.0	743999	236.37987	34.2368	277.5556	-38.39998	236.37772	34.235756	293.16797	-67.21381	0.49765867	1.8860354	29.067572	-13.068593	-236.48587	17.11993	11.384151	28.50408	34699.72582244873
187	1667.0381	750.42	2283.018	463.92334	2349.0154	7.8470793	2364.3018	2337.1025	740.0	1000.0	747999	236.4064	34.075367	269.21042	-40.474125	236.40674	34.067955	271.0279	-48.114548	0.5138653	1.8995076	32.77396	-10.967595	-236.54472	18.215443	11.295596	29.51104	34900.59672498703
188	2053.4937	375.3352	2269.7876	1305.3857	2369.3433	18.110163	2398.3447	2340.1304	922.4	1000.0	751999	236.53996	33.38217	280.81564	-46.548145	236.53424	33.383774	274.57687	-54.73548	0.47154552	1.9126561	36.401627	-12.330701	-236.66472	18.746166	11.291974	30.038141	35100.75352549553
189	1824.0442	681.0187	2237.6245	644.7674	2390.6567	8.046677	2408.1084	2379.058	822.5	1000.0	755999	236.61005	33.02742	282.09988	-58.047165	236.60866	33.02942	291.48038	-41.43975	0.45627666	1.8987663	28.900448	-13.316217	-236.7081	16.98298	11.089885	28.072865	35302.376492500305
190	1672.6547	785.12115	2241.634	161.73083	2414.2573	5.442204	2421.6675	2405.4353	760.6667	1000.0	759999	236.36916	33.45991	264.35843	-65.75483	236.367	33.454994	276.39566	-54.129425	0.45021406	1.8757601	22.666569	-11.422807	-236.46222	17.979961	11.318993	29.298952	35504.81472301483
191	2004.7859	403.31735	2307.6711	1315.6423	2433.786	10.303353	2457.1165	2421.713	899.25	1000.0	763999	236.26962	33.904716	274.75525	-74.94237	236.26659	33.90469	270.77957	-55.396633	0.46776125	1.8665354	28.310726	-12.132531	-236.35547	16.802683	11.239455	28.04214	35704.993995428085
192	1902.7512	646.69116	2274.649	611.95386	2361.1338	8.592829	2369.3389	2344.8958	855.8	1000.0	767999	236.17746	34.187458	273.98117	-49.926666	236.17493	34.178593	278.64948	-79.3773	0.514683	1.8863609	31.621847	-11.48874	-236.2842	17.71132	11.446168	29.157486	35905.829941511154
193	1849.2412	732.6227	2250.109	384.5508	2424.3696	4.324726	2428.9688	2415.591	835.4	1000.0	771999	236.25888	33.83998	273.4859	-78.33375	236.25464	33.832645	280.2054	-59.001694	0.48755	1.8964744	34.541164	-12.263749	-236.36218	17.349382	11.400492	28.749872	36107.021040678024
194	1643.5514	737.01404	2286.9578	475.8568	2390.795	7.211327	2401.381	2380.8142	742.2	1000.0	775999	236.06978	34.40369	301.32767	-50.366882	236.06789	34.40179	278.59528	-74.48511	0.49579605	1.903211	27.575125	-10.824795	-236.17226	20.017328	11.60466	31.621988	36308.88277077675
195	2229.142	18.386454	2256.883	2210.938	2456.1382	5.6343756	2463.875	2445.645	991.75	1000.0	779999	236.29813	33.78817	274.89175	-58.23023	236.29668	33.777657	274.78827	-53.591858	0.4869821	1.8797529	29.722382	-12.128323	-236.37282	18.771753	11.553471	30.325224	36508.76912307739
196	1960.3345	530.19446	2291.829	1042.4167	2473.4043	6.280328	2481.7192	2462.6602	865.75	1000.0	783999	236.30136	33.734146	287.2402	-108.75969	236.30042	33.732124	272.9496	-93.07586	0.5093002	1.889025	31.806923	-12.264831	-236.39162	16.989252	11.329947	28.319199	36721.15081357956
197	2286.531	18.001848	2308.0598	2258.6174	2383.11	9.248808	2395.325	2368.839	1000.0	1000.0	787999	236.37537	33.750404	281.54483	-99.64246	236.37177	33.740864	285.06137	-74.31346	0.4723078	1.886038	30.772436	-11.183437	-236.44206	18.122234	11.334452	29.456686	36920.99331283569
198	2226.621	42.493694	2299.1204	2194.3982	2523.0815	6.8974323	2534.3523	2513.9106	1000.0	1000.0	791999	236.49113	33.500282	271.3059	-83.050316	236.48436	33.493313	282.8796	-37.07631	0.48158363	1.9217217	29.971573	-11.900923	-236.55904	18.464218	11.364681	29.828903	37120.05034160614
199	2029.2	334.39163	2264.1162	1384.1545	2428.9517	5.185649	2436.406	2421.959	904.0	1000.0	795999	236.59306	33.356316	265.62738	-45.4959	236.59064	33.35562	271.5173	-57.09118	0.47693554	1.8889455	27.138979	-13.084	-236.67911	18.045078	11.25085	29.295925	37314.66672372818
200	2133.012	238.7359	2298.6404	1721.0996	2530.4514	5.946488	2538.4548	2519.3228	940.0	1000.0	799999	236.8239	33.37626	270.03656	-59.33522	236.82259	33.375843	289.97797	-60.259594	0.45931274	1.8575096	28.317492	-11.390718	-236.90308	15.805964	10.861673	26.667639	37509.46411204338
201	1591.4092	757.60425	2323.2903	267.12885	2465.184	4.916332	2475.7336	2459.1523	699.0	1000.0	803999	236.9316	33.29844	279.5545	-50.10651	236.92899	33.29593	277.87292	-45.85899	0.43151492	1.8443433	24.514643	-11.379844	-237.00949	15.820609	10.86959	26.690199	37704.95465159416
202	1475.799	792.76605	2281.1719	526.8619	2415.0764	5.788178	2422.892	2406.4224	657.0	1000.0	807999	236.75826	33.508755	283.11478	-70.73393	236.75688	33.50599	281.61484	-43.54163	0.484657	1.857643	24.614613	-11.97468	-236.8453	16.584547	11.11341	27.697952	37902.6666636467
203	1951.4255	571.1674	2266.9546	809.58167	2410.6106	15.361673	2438.1567	2387.3752	871.2	1000.0	811999	236.71634	33.59195	277.99377	-55.012173	236.71413	33.582634	281.82748	-67.55126	0.43446216	1.883412	25.042952	-11.995757	-236.78908	17.32871	11.117139	28.44585	38106.503269672394
204	2237.7095	30.376574	2268.2646	2196.5325	2426.1719	11.095495	2449.0764	2411.8345	1000.0	1000.0	815999	236.77142	33.40941	281.19714	-51.586483	236.76736	33.40787	286.83713	-46.540905	0.41404366	1.8607861	28.672974	-13.293358	-236.84053	15.479602	10.908166	26.387768	38306.365431547165
205	1847.9207	414.9996	2235.8176	1070.1678	2534.5251	5.5950003	2545.3225	2523.578	823.0	1000.0	819999	236.74522	33.570374	307.03116	-83.047386	236.74323	33.56793	317.1036	-52.31734	0.48863176	1.8780761	33.539948	-12.098619	-236.8118	18.456556	11.379955	29.836512	38507.6922724247
206	2220.0452	31.82072	2256.9214	2184.775	2443.868	12.014921	2462.7932	2423.43	1000.0	1000.0	823999	236.79272	33.417965	304.47604	-50.43963	236.79044	33.40944	286.45776	-40.18158	0.4856357	1.8891028	34.779274	-11.066101	-236.86844	17.607338	11.138718	28.746058	38708.18699216843
207	2264.9268	35.70435	2321.6365	2224.648	2475.7847	7.298256	2483.313	2461.3945	1000.0	1000.0	827999	236.90517	33.313297	274.65836	-85.56248	236.90977	33.312378	298.98734	-60.52319	0.46687046	1.8795636	25.060343	-12.647775	-236.99007	15.804672	10.901771	26.706444	38908.02357959747
208	1927.2155	361.47333	2305.593	1363.4388	2503.635	10.073262	2516.8645	2484.3594	863.75	1000.0	831999	236.96687	33.252445	271.92688	-63.917763	236.959	33.250393	273.93863	-50.000977	0.45750484	1.879345	64.02178	-10.207652	-237.0504	16.094069	11.035816	27.129887	39102.237287282944
209	1887.0482	659.2835	2325.9207	599.76135	2474.633	6.1061196	2482.693	2467.7961	828.6	1000.0	835999	237.00916	33.604706	270.16583	-76.90528	237.00298	33.59998	274.2147	-63.92838	0.44865003	1.8581258	28.330338	-11.535623	-237.08484	17.089548	11.03971	28.129257	39298.2778172493
210	1504.745	781.29535	2282.397	500.3247	2399.899	6.549404	2407.511	2387.0732	676.0	1000.0	839999	237.16515	33.46531	273.8338	-53.614216	237.1607	33.463627	277.00598	-37.183327	0.48906374	1.8842689	31.553974	-12.417416	-237.24637	17.065315	11.14037	28.205685	39500.22145700455
211	2249.3818	17.705114	2270.818	2223.2173	2424.0364	3.2891445	2428.3442	2416.5952	1000.0	1000.0	843999	237.41315	33.292637	297.00482	-80.39502	237.41096	33.289196	292.89185	-45.9902	0.45431486	1.8911207	46.197426	-11.271403	-237.47838	16.297628	10.930748	27.228374	39700.47517371178
212	2251.397	38.498913	2288.7317	2196.8572	2470.6409	8.696156	2479.4106	2446.852	1000.0	1000.0	847999	237.27466	33.357956	280.7335	-47.78135	237.2749	33.346962	289.40634	-71.555534	0.47210824	1.8927917	45.312233	-12.3913765	-237.33488	18.372816	11.3159685	29.688787	39904.25283741951
213	1942.5541	650.9421	2317.9294	643.6104	2480.7883	7.0715265	2489.939	2465.5159	860.0	1000.0	851999	237.29613	33.124023	327.6542	-62.186646	237.29585	33.116657	294.70392	-40.494923	0.4235868	1.8734597	33.39616	-10.845228	-237.34824	16.904766	10.87628	27.781044	40100.42207837105
214	1967.8274	561.3245	2327.4028	997.6023	2504.6736	5.124711	2514.0325	2496.5566	858.5	1000.0	855999	237.27498	32.97452	286.39072	-78.86486	237.27351	32.966454	276.60443	-69.815254	0.44225878	1.8838552	44.282032	-13.274253	-237.31775	18.705765	11.259106	29.96487	40303.44033193588
215	2168.4312	191.17123	2326.864	1842.079	2440.2158	9.12128	2452.8503	2419.4634	960.25	1000.0	859999	237.1894	33.133175	286.20328	-59.222992	237.18752	33.13014	285.7304	-62.45563	0.47791243	1.8999355	38.20523	-10.703817	-237.24513	18.10425	11.308976	29.413227	40498.09943842888
216	2239.1924	52.16399	2301.8213	2164.0107	2422.076	4.7093425	2429.071	2414.2166	988.5	1000.0	863999	237.0801	33.35423	289.01617	-38.786644	237.07668	33.34586	273.7313	-50.33764	0.48084855	1.9005421	40.88031	-10.775345	-237.13385	17.969912	11.128162	29.098074	40694.51738643646
217	2217.8428	29.166363	2258.3984	2177.3435	2585.0725	6.086802	2592.0732	2571.3774	1000.0	1000.0	867999	237.26955	32.855034	282.69708	-41.875576	237.26788	32.84711	288.2408	-81.88254	0.46347907	1.8943998	44.686195	-12.162924	-237.33112	16.543785	10.812485	27.35627	40894.10713171959
218	2244.544	42.2552	2300.0513	2201.2598	2469.0015	14.531971	2489.0767	2441.1624	1000.0	1000.0	871999	237.1478	33.259148	289.3979	-61.854427	237.14496	33.251015	275.51727	-48.605103	0.471752	1.902387	27.81199	-12.703264	-237.17868	15.397492	10.8444195	26.24191	41095.2490234375
219	2245.6626	36.428226	2287.9827	2187.6648	2574.344	5.4970083	2582.2227	2560.5642	1000.0	1000.0	875999	237.22984	32.871613	273.71494	-38.814503	237.22978	32.862442	279.78314	-38.500187	0.50073975	1.9377743	28.26165	-12.528364	-237.28897	17.584667	11.185032	28.769701	41296.33434462547
220	2089.9434	351.5155	2309.3027	1389.1942	2454.0742	6.1158895	2463.251	2443.9563	925.4	1000.0	879999	237.2317	33.1026	267.55328	-78.231064	237.23077	33.09025	273.56122	-70.32497	0.42801538	1.882669	28.237226	-10.30142	-237.284	17.577112	11.086467	28.663578	41497.67177414894
221	2220.4846	25.127922	2259.29	2192.611	2357.1978	6.6221833	2366.5361	2344.4268	1000.0	1000.0	883999	237.43774	32.396492	281.427	-46.93995	237.43729	32.386368	278.2946	-43.994835	0.4198672	1.8970524	66.08861	-13.387741	-237.46323	17.710346	11.055346	28.765692	41699.167544841766
222	2236.162	26.398802	2276.1252	2205.724	2426.859	7.642926	2437.259	2415.3623	1000.0	1000.0	887999	237.38852	32.51222	268.23874	-93.13087	237.38504	32.509087	284.15817	-48.33516	0.45073757	1.8970053	45.103718	-12.119799	-237.45438	17.28493	10.936286	28.221216	41898.622874975204
223	2204.3684	18.748674	2228.813	2176.6045	2445.5261	6.7221904	2458.2708	2436.7478	1000.0	1000.0	891999	237.59937	32.32916	282.93854	-79.70874	237.59673	32.32576	275.89252	-58.838802	0.41767496	1.8919513	32.243183	-12.052886	-237.65607	18.75782	10.954416	29.712236	42099.84131336212
224	2018.9529	429.43304	2273.9695	1275.2129	2533.0864	7.286901	2544.462	2522.7017	898.75	1000.0	895999	237.6041	32.564278	269.55908	-52.26541	237.6035	32.552174	279.40402	-44.66102	0.40336773	1.8574045	39.484486	-12.521513	-237.65619	15.405955	10.486144	25.892097	42294.84366893768
225	2224.8623	36.24725	2281.382	2183.867	2490.7666	12.593317	2506.7964	2466.107	1000.0	1000.0	899999	237.72116	32.3683	283.9503	-88.698746	237.719	32.362076	279.3948	-41.32575	0.47993004	1.8863167	34.81433	-11.8159275	-237.77525	18.825392	10.967157	29.79255	42491.33333015442
226	2142.2705	176.93817	2284.8303	1839.0051	2424.7295	14.160578	2440.8337	2394.649	951.25	1000.0	903999	237.70888	32.512337	290.71194	-78.737	237.7095	32.49642	275.92206	-82.22128	0.4044642	1.8674184	44.812157	-10.240004	-237.76479	17.451998	10.869894	28.32189	42687.614463329315
227	1775.5911	592.6854	2324.5703	753.2721	2507.6592	6.8159847	2514.89	2493.0403	804.0	1000.0	907999	237.79362	32.62045	281.65903	-51.788757	237.79048	32.609318	272.24075	-55.630318	0.42830074	1.8686477	36.181534	-13.783932	-237.84393	15.08049	10.771192	25.851683	42883.99231553078
228	1871.2559	738.0804	2292.5972	396.26083	2390.7673	9.519768	2406.9165	2376.8828	838.2	1000.0	911999	238.05267	32.635357	283.0972	-40.68775	238.05162	32.629303	271.60864	-60.990818	0.45761386	1.8734446	32.879803	-12.972913	-238.09962	16.427652	10.804432	27.232082	43080.580642700195
229	1688.859	824.84924	2302.7783	491.61084	2453.0488	4.9893265	2458.2778	2441.3115	751.5	1000.0	915999	238.07545	32.52207	276.34818	-56.242943	238.07248	32.52274	272.11774	-104.304504	0.4763045	1.8884579	33.647278	-9.769328	-238.1021	16.855278	10.966005	27.821283	43275.94371724129
230	2248.5286	44.816895	2292.4382	2186.846	2347.3374	7.7626915	2358.8813	2332.9124	1000.0	1000.0	919999	238.17313	32.351948	279.9022	-60.195778	238.17152	32.34047	272.40015	-90.09361	0.39867008	1.870604	29.842861	-11.2590885	-238.22324	16.702423	10.948598	27.651022	43473.12473106384
231	2232.5327	44.12797	2301.9531	2190.441	2383.649	7.393186	2395.6006	2369.4297	995.75	1000.0	923999	238.21976	32.542156	304.02606	-67.76706	238.21738	32.53561	299.42566	-70.64166	0.46090603	1.8867478	34.27024	-10.956365	-238.27142	16.77037	10.964685	27.735058	43667.940382003784
232	1623.5137	543.80316	2316.3406	691.0515	2430.107	5.547143	2441.2864	2421.2217	712.0	1000.0	927999	238.27252	32.428738	284.09717	-53.309544	238.26855	32.416485	277.26233	-49.320534	0.41674915	1.8683362	25.998396	-10.40796	-238.30933	16.315733	10.724818	27.04055	43867.43180465698
233	1999.3044	464.27927	2296.975	1079.0497	2421.514	10.152484	2433.3232	2400.57	886.0	1000.0	931999	238.16595	32.378674	267.43658	-84.35934	238.1616	32.370758	273.73697	-67.47789	0.40054375	1.8687513	33.223965	-11.0110445	-238.20697	17.03163	10.8750725	27.906702	44062.10211443901
234	1872.0437	446.34555	2239.041	1145.396	2475.5073	6.294316	2486.6611	2462.4868	842.0	1000.0	935999	238.16039	32.450764	298.2271	-87.27797	238.16042	32.44022	307.71637	-99.11477	0.46906632	1.8921148	62.24637	-13.030792	-238.20387	18.515076	11.000725	29.5158	44258.41605782509
235	2262.7534	32.859425	2286.3245	2206.1423	2439.7156	9.652787	2449.8467	2420.8264	1000.0	1000.0	939999	238.32228	31.952852	285.53098	-86.94365	238.32085	31.941578	288.89844	-49.23254	0.45145988	1.8774788	39.578465	-15.607839	-238.36356	15.950403	10.7487955	26.6992	44453.59174823761
236	1854.1367	704.75256	2245.2808	446.3042	2462.155	5.634951	2475.3088	2453.724	843.0	1000.0	943999	238.26996	32.30435	277.58148	-39.56481	238.2693	32.29468	312.59845	-64.342514	0.45615435	1.8796158	38.547997	-11.830898	-238.3183	17.022352	10.957246	27.979597	44648.5754904747
237	1910.3799	493.17154	2305.1338	1041.477	2526.3462	3.8589244	2533.4858	2520.7249	843.4	1000.0	947999	238.3507	32.57849	294.37207	-75.40229	238.34673	32.5729	283.68127	-97.05858	0.49431837	1.9018291	53.66095	-13.598408	-238.38356	18.1626	10.93084	29.09344	44849.11198616028
238	1559.9955	747.8673	2292.1106	462.37204	2377.4878	20.009405	2411.2585	2352.7424	697.8333	1000.0	951999	238.34514	32.374294	274.77673	-36.06942	238.34464	32.364853	289.74222	-58.484077	0.4127057	1.8779684	35.108734	-10.969974	-238.37889	15.60242	10.651596	26.254017	45049.95387387276
239	1889.3616	724.3911	2269.5254	440.80167	2333.4778	14.423571	2356.1284	2314.3777	842.2	1000.0	955999	238.23521	32.650913	294.15414	-50.60309	238.22986	32.641174	267.1713	-43.506676	0.41796198	1.8685281	29.33709	-12.730825	-238.26343	18.147923	10.884214	29.032137	45253.349511146545
240	2113.1929	202.35548	2278.0173	1768.5238	2529.86	8.361382	2542.6213	2516.3193	954.5	1000.0	959999	238.57736	32.314106	282.94086	-61.481785	238.57475	32.30694	268.8235	-46.996418	0.44370908	1.8650264	41.85521	-11.60532	-238.61105	16.228672	10.764052	26.992725	45452.78712439537
241	2103.5112	155.0321	2207.6973	1836.8885	2334.1467	7.1619143	2344.9426	2320.73	954.25	1000.0	963999	238.48486	32.483505	268.54703	-76.177315	238.4848	32.476364	270.0822	-52.056145	0.44656283	1.9168229	69.38906	-11.477814	-238.5083	17.740925	10.988247	28.729172	45652.39548134804
242	1885.6735	530.89764	2251.8962	849.62744	2465.7026	7.353496	2477.2087	2454.7368	838.8	1000.0	967999	238.5538	32.454174	295.3651	-67.24938	238.55278	32.449413	284.62122	-59.264194	0.4195306	1.8599062	53.829285	-11.202434	-238.60237	17.75172	10.887596	28.639317	45853.35235595703
243	2260.175	23.664785	2296.4514	2233.1545	2378.6172	3.8811252	2384.3477	2372.4368	1000.0	1000.0	971999	238.60963	32.32575	298.13675	-54.081627	238.60504	32.317562	331.79565	-67.506996	0.42530403	1.8600787	31.574371	-10.789795	-238.63728	18.692793	10.879423	29.572214	46055.95667004585
244	2128.4414	234.49643	2284.3962	1723.3984	2453.5574	8.728471	2464.3389	2437.4194	948.5	1000.0	975999	238.56862	32.453026	278.1002	-40.263977	238.56932	32.445503	276.90567	-51.163513	0.4183015	1.87971	65.41038	-11.960617	-238.5931	15.34588	10.683864	26.029741	46255.663141965866
245	1629.3896	840.2746	2268.5461	121.9465	2482.0325	7.680716	2493.2043	2470.3176	728.4	1000.0	979999	238.68118	32.46432	302.31866	-99.98874	238.683	32.457817	292.96356	-68.76642	0.4419125	1.9671254	82.16237	-11.440154	-238.69852	15.445914	10.74194	26.187855	46453.74835371971
246	1955.359	370.04953	2243.8591	1240.2499	2474.7983	7.441583	2484.7563	2464.7366	881.6	1000.0	983999	238.7446	32.298355	290.9474	-35.510937	238.7441	32.290947	301.15027	-36.62617	0.46862113	1.9047579	31.002842	-12.584377	-238.77585	17.266243	11.002926	28.269169	46649.411130189896
247	2228.423	28.981537	2258.4417	2181.0989	2512.4048	9.57481	2526.964	2496.2766	1000.0	1000.0	987999	238.8947	32.071888	277.89047	-67.7979	238.8923	32.066147	292.4852	-64.40048	0.4402618	1.8688351	35.02848	-11.408595	-238.9136	17.38961	10.8077965	28.197407	46844.43995952606
248	2271.5332	43.245083	2320.6807	2207.5522	2462.0728	4.062954	2468.655	2455.1707	1000.0	1000.0	991999	238.94868	32.06974	316.0135	-118.30348	238.9473	32.052456	314.683	-65.82097	0.4588824	1.9009087	37.32763	-11.915207	-238.97	18.79264	10.905885	29.698528	47041.71792125702
249	2110.5503	243.73853	2302.1145	1692.081	2419.3591	12.58951	2443.224	2391.7195	941.25	1000.0	995999	238.9757	32.176804	277.50708	-47.755367	238.9756	32.161945	278.77774	-47.36746	0.41972774	1.896145	59.49306	-17.164688	-239.001	16.552214	10.709611	27.261824	47237.79347205162
250	2064.9905	345.8941	2303.345	1467.4716	2414.4736	8.903979	2429.229	2402.4233	917.25	1000.0	999999	239.0476	32.091988	273.61758	-89.581406	239.0456	32.082832	279.12387	-78.24357	0.41993353	1.8696699	45.422966	-11.367877	-239.07404	16.574589	10.686842	27.261429	47432.78472304344
251	2171.5183	109.85856	2288.6282	1968.0004	2469.8677	9.2392235	2485.7812	2455.3076	974.8	1000.0	1003999	239.2718	31.512758	268.70776	-59.471313	239.2693	31.504139	271.3754	-50.26876	0.41811633	1.9039762	49.950363	-11.770344	-239.2569	16.642738	10.652131	27.294868	47635.10594344139
252	1734.9077	847.79694	2248.0156	267.14633	2541.3447	4.368796	2547.779	2532.9263	780.5	1000.0	1007999	239.30035	31.226284	279.44366	-44.032013	239.29749	31.217003	274.0359	-41.27538	0.39705235	1.8669744	58.450905	-10.621502	-239.22862	15.28783	10.383176	25.671005	47831.76796078682
253	1910.4656	694.0157	2285.139	523.21094	2505.5728	9.358193	2523.3005	2488.6265	846.2	1000.0	1011999	239.57433	30.327917	296.8668	-49.025806	239.57591	30.321278	273.9293	-52.900425	0.4200153	1.8279036	50.751133	-11.628697	-239.42033	16.210804	10.414102	26.624907	48026.21930074692
254	2110.0813	251.37634	2289.4695	1676.2843	2528.1187	6.1607313	2538.0679	2518.7815	934.5	1000.0	1015999	239.96642	29.166546	277.44968	-74.555565	239.9649	29.164455	269.08765	-95.72418	0.43271244	1.8743107	32.227425	-14.52244	-239.7949	14.783416	10.298701	25.082117	48223.41154193878
255	1623.8746	948.09265	2311.2903	195.95648	2495.4058	7.077251	2509.06	2481.389	713.8333	1000.0	1019999	240.17386	28.767416	276.52615	-115.50251	240.17233	28.763735	278.25418	-101.086876	0.38475302	1.8423274	32.753807	-12.264853	-239.98143	16.552113	10.338515	26.890627	48424.583940029144
256	2269.587	21.719269	2291.3845	2239.1948	2471.6392	3.8421507	2477.8923	2463.655	1000.0	1000.0	1023999	240.39043	28.191952	298.9487	-75.274895	240.38892	28.181215	308.10114	-66.813866	0.36389765	1.8072474	28.975658	-13.915715	-240.21184	15.594018	10.323318	25.917332	48622.375024318695
257	2204.3813	169.35733	2325.7085	1913.8981	2500.2173	10.406536	2515.996	2483.9246	961.5	1000.0	1027999	240.82414	27.432201	294.80325	-44.12434	240.82233	27.426144	275.8754	-62.58747	0.3971083	1.817426	36.363457	-13.263617	-240.64378	17.015615	10.279485	27.2951	48822.10447072983
258	2242.4155	24.943771	2272.3335	2215.6147	2456.2793	11.5046015	2477.4204	2441.777	1000.0	1000.0	1031999	241.18456	26.705097	269.45795	-80.983696	241.1815	26.695126	270.00305	-80.363174	0.3857496	1.8193752	43.146378	-10.842641	-240.99081	16.221767	10.206359	26.428125	49020.078298807144
259	1943.5393	480.65012	2277.8135	1016.8045	2498.6128	4.201763	2505.584	2491.9226	860.0	1000.0	1035999	241.48663	26.235825	292.22464	-88.22775	241.4856	26.229803	293.04413	-80.86364	0.39487556	1.8109742	51.20814	-12.089759	-241.29082	16.128687	10.123839	26.252527	49216.1683177948
260	1417.7511	803.0431	2252.8887	261.17673	2370.4214	10.91792	2383.5972	2342.6536	636.3333	1000.0	1039999	241.68497	26.034912	298.3842	-77.68927	241.68088	26.028538	291.6034	-70.312485	0.32747382	1.7818272	27.758232	-11.121894	-241.49281	16.023764	9.938695	25.962458	49414.27710199356
261	2260.3503	35.635914	2313.061	2213.499	2538.0376	5.8801723	2547.2783	2529.4126	1000.0	1000.0	1043999	241.8121	25.819164	279.42035	-87.70787	241.81046	25.814074	276.2106	-87.83988	0.34861925	1.8139818	28.550148	-10.954477	-241.61597	16.777847	10.016676	26.794523	49611.3301858902
262	2221.1685	10.501706	2232.6667	2207.2493	2473.6108	4.9190288	2479.4038	2465.0354	1000.0	1000.0	1047999	242.1611	25.723734	297.85098	-87.496666	242.15839	25.71584	277.93	-70.28234	0.3734449	1.8400377	23.548828	-11.370745	-241.96776	15.713499	10.047516	25.761015	49811.09580254555
263	1521.6659	781.00507	2319.764	244.96747	2506.0122	12.137377	2527.2588	2488.9568	686.5	1000.0	1051999	242.38432	25.80608	269.9542	-53.456757	242.38425	25.80247	271.59314	-61.245754	0.33471754	1.7765808	38.813778	-12.193666	-242.18083	14.400673	9.611934	24.012606	50008.715149879456
264	1637.7057	835.7205	2278.7437	340.34525	2398.6687	8.223816	2410.8486	2384.2449	735.6667	1000.0	1055999	242.52448	25.501694	280.5281	-74.801285	242.52457	25.497988	281.72952	-125.931625	0.32389343	1.760467	26.940147	-11.002382	-242.30904	14.804689	9.684009	24.488697	50212.40791153908
265	2019.189	476.13742	2299.5266	1194.519	2484.2407	6.45825	2498.6357	2475.9773	884.75	1000.0	1059999	242.44136	25.70424	273.77057	-84.43368	242.4387	25.697311	270.10733	-82.63022	0.32497936	1.781225	32.583496	-11.66244	-242.2198	14.663582	9.542678	24.20626	50410.386853933334
266	1733.3715	765.1554	2239.6384	249.88464	2487.0105	9.122138	2506.0093	2470.3745	781.8	1000.0	1063999	242.5059	25.561024	279.51608	-69.25779	242.50378	25.556793	291.42657	-60.36893	0.30555063	1.7720599	31.828379	-10.949569	-242.28728	15.995924	9.866194	25.862118	50609.36427998543
267	2018.4983	451.25934	2295.8376	1117.6326	2576.9658	4.360217	2581.8127	2569.9216	896.0	1000.0	1067999	242.62218	25.554705	283.0874	-58.15383	242.62044	25.554827	280.5219	-57.970856	0.31774512	1.7996475	23.989758	-11.99151	-242.4057	15.744574	9.64564	25.390215	50807.613777160645
268	1880.2776	520.981	2297.9443	920.6054	2502.417	3.5418825	2509.0732	2496.4763	833.4	1000.0	1071999	242.71196	25.32109	276.6541	-48.12099	242.71118	25.310413	276.60452	-32.91765	0.33132547	1.804447	34.814064	-10.784801	-242.49008	16.552929	9.793694	26.34662	51005.399814367294
269	2176.258	112.28381	2250.7642	1982.058	2390.188	6.896489	2399.2654	2373.5176	967.25	1000.0	1075999	243.01808	24.804049	278.85886	-25.484638	243.01495	24.806051	274.73523	-71.16602	0.3090772	1.7994881	21.008595	-11.464845	-242.79578	14.1287	9.546365	23.675066	51208.65483212471
