Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
179	1918.3093	751.6413	2307.7375	415.15207	1617.3973	806.2375	2439.7756	160.564	840.4	677.6	715999	223.31825	34.337578	268.24265	-42.62281	223.31874	34.348682	265.38696	-52.45692	0.8002942	2.0435023	45.8178	-10.379694	-223.42628	40.532932	15.070507	55.60344	33618.75519275665
180	1866.4773	768.701	2325.016	535.1664	2169.3616	419.16864	2390.8608	1071.0322	812.75	917.5	719999	223.2266	34.226547	297.25266	-50.16244	223.22838	34.225487	280.26562	-52.32584	0.73477155	1.9741604	27.258442	-10.811693	-223.3538	38.894035	14.878847	53.772884	33816.75765585899
181	2171.186	244.88705	2321.6267	1682.3365	2325.0464	278.01413	2429.7925	1491.3373	945.4	963.0	723999	223.42207	33.87213	273.55914	-51.488586	223.42097	33.878944	262.0308	-46.0964	0.75621665	1.9929197	24.273434	-11.997783	-223.56075	38.755478	14.725286	53.480766	34016.900127887726
182	1714.013	572.4824	2367.8962	811.6965	1735.4128	788.25494	2368.2866	420.02316	743.8	744.4	727999	223.61952	34.013805	266.98013	-61.229477	223.62	34.01115	269.7922	-53.875114	0.720844	1.9611601	32.014633	-9.768868	-223.77362	39.60409	14.587175	54.191265	34214.19010400772
183	941.3729	756.5439	2317.701	303.77325	2416.1357	56.237625	2447.8794	2248.2317	423.1111	993.6	731999	223.99994	33.91034	267.1663	-56.499947	223.99768	33.909546	271.9359	-59.95859	0.7106688	1.9716793	55.566532	-12.426168	-224.12231	40.16032	14.793211	54.95353	34413.56983065605
184	1301.296	825.53046	2366.4282	203.18504	2339.2349	110.39248	2387.9321	2009.0349	568.375	985.2	735999	224.00644	34.326603	265.90262	-71.92281	224.00594	34.338158	262.80557	-59.920914	0.73837477	1.9659475	31.510498	-11.528554	-224.15688	39.95086	14.834724	54.785587	34626.588263750076
185	1309.4276	593.96277	2327.2722	645.08997	1723.3994	697.05084	2361.8284	582.5468	575.5	736.2	739999	224.36644	34.430473	278.14682	-65.12066	224.36777	34.42471	279.6076	-73.94015	0.7179575	2.0085428	30.020025	-11.127635	-224.53172	41.01844	14.882978	55.90142	34821.99010467529
186	1613.4769	907.7869	2277.1401	300.68268	1450.9713	810.993	2463.2056	389.5778	712.0	601.6	743999	224.53854	33.959282	265.71503	-58.923737	224.5372	33.969246	262.02975	-46.43144	0.69600385	1.9912729	43.657066	-13.239261	-224.6665	39.047474	14.461947	53.50942	35017.564989328384
187	1990.6813	273.8974	2296.9656	1643.5028	2353.7944	8.707415	2373.0615	2343.8462	868.8	1000.0	747999	224.48726	33.876026	296.7894	-42.08923	224.48714	33.88358	265.58215	-42.62588	0.6973117	1.9629818	58.21441	-11.198203	-224.61928	39.272564	14.501194	53.773754	35217.958067178726
188	1787.5752	754.0679	2324.9622	368.92896	2296.4587	528.1509	2488.1084	712.30615	778.8	930.5	751999	224.2652	34.22989	269.70386	-53.74813	224.26834	34.236286	266.48172	-46.54132	0.70434517	1.9817564	31.337162	-13.529208	-224.36978	41.05099	14.806822	55.857815	35417.35663294792
189	1078.2484	867.9636	2279.8008	204.8481	2312.5632	7.127212	2324.9739	2303.1182	483.625	1000.0	755999	224.26141	34.304493	269.43054	-55.53623	224.26575	34.30049	267.4945	-64.31326	0.7559339	1.962221	28.679756	-13.302912	-224.35434	41.182823	15.122694	56.30552	35617.263322114944
190	1931.0925	735.2468	2321.1794	461.0498	2243.4583	432.30768	2455.1116	1023.55225	844.4	925.3	759999	224.2117	34.4805	260.06238	-39.835423	224.21922	34.483414	258.15756	-64.99759	0.8101262	1.987309	37.725	-12.969766	-224.32062	41.41125	15.11335	56.5246	35815.587035894394
191	1282.1632	880.0809	2309.9795	198.48068	1629.8489	745.46124	2335.8564	490.5733	569.6667	707.6	763999	224.03108	34.698265	270.2924	-51.224865	224.03268	34.69865	260.6507	-57.812042	0.78388804	1.9862554	33.757385	-12.386132	-224.13432	42.89057	15.244842	58.135414	36012.08188319206
192	1236.35	849.6499	2317.5146	320.52054	2058.0461	573.95465	2346.1367	623.5575	545.4286	883.7	767999	224.36862	34.299454	261.2295	-62.793793	224.37082	34.30368	269.7211	-44.369595	0.79132336	1.9807452	38.11528	-12.700206	-224.47575	40.51863	15.094721	55.613354	36210.74833393097
193	1769.4381	659.9131	2269.601	576.6684	2254.431	602.4731	2468.1575	447.27737	791.6	919.8	771999	224.65475	33.99914	261.7306	-67.851	224.6574	34.004234	262.81287	-62.287983	0.7296337	1.9913784	30.585855	-11.753367	-224.7501	41.257946	15.224644	56.48259	36410.54033303261
194	1927.9948	726.9544	2349.4785	477.90036	2320.1782	9.778936	2336.7222	2298.928	844.0	1000.0	775999	224.77892	34.373867	266.5759	-45.94862	224.78256	34.3744	271.51447	-58.855545	0.7905708	1.9715774	23.662106	-12.544236	-224.88683	40.892197	15.066406	55.958603	36611.396366119385
195	1330.6797	810.41016	2292.2644	30.80277	2336.86	9.687234	2354.7986	2322.7507	604.2857	1000.0	779999	225.01547	34.209686	266.25702	-46.041367	225.02168	34.205887	269.97894	-90.67243	0.789356	2.0218444	53.545235	-11.312065	-225.11143	40.899944	15.028397	55.928337	36814.01476550102
196	1892.2018	448.44547	2270.0813	1175.1074	2305.479	4.9390035	2314.973	2298.4836	845.0	1000.0	783999	225.21574	34.12075	266.11377	-78.678535	225.21999	34.121902	273.42517	-88.80472	0.8115974	2.0371258	32.320847	-12.303415	-225.32742	40.36235	14.837894	55.20024	37015.21821451187
197	2266.3271	44.18988	2330.018	2205.0808	1908.8203	775.0692	2309.3755	319.3996	1000.0	836.1	787999	225.1331	33.871845	269.26938	-116.81712	225.13226	33.875607	263.2794	-120.18726	0.7941308	2.0123823	35.682507	-11.819853	-225.2181	40.63672	14.864066	55.500782	37212.67459487915
198	1877.0977	648.4153	2275.6042	754.6785	2480.438	12.38529	2497.1711	2453.7878	833.75	1000.0	791999	224.84206	34.147545	263.10754	-124.97049	224.84454	34.1475	269.2843	-124.673836	0.7635927	2.0035846	38.887833	-11.951324	-224.92311	39.309345	14.836492	54.14584	37414.46499490738
199	1544.6829	856.4379	2294.3845	117.44506	1844.2418	728.01654	2533.0203	639.85254	690.0	739.2	795999	224.72871	34.014965	266.5992	-69.39218	224.73119	34.014378	270.62482	-62.777042	0.8092658	2.019749	55.759865	-12.49068	-224.81528	38.470657	14.748168	53.218822	37611.126178741455
200	1743.2439	613.20166	2328.0798	825.0095	2300.9863	5.3878336	2310.3616	2291.5847	778.0	1000.0	799999	224.77106	33.975986	254.87798	-65.320206	224.76842	33.979053	267.42313	-59.86456	0.7994493	1.9958228	25.61138	-11.622629	-224.8444	39.923904	14.803346	54.72725	37813.22948431969
201	1916.2025	688.66156	2266.1877	538.91003	2174.278	426.80273	2456.4436	1349.1702	852.8	893.9	803999	224.63342	34.349854	265.28366	-51.248837	224.63779	34.356777	257.78708	-136.16426	0.79962313	2.0195572	44.742737	-11.831203	-224.70541	41.829975	15.040599	56.870575	38010.43377280235
202	1913.0066	441.62363	2301.2212	1150.1927	2402.9321	54.527386	2433.3542	2240.6445	844.6	993.1	807999	224.69824	34.500626	282.8857	-39.189186	224.70335	34.49325	263.7257	-44.063095	0.79138345	2.0096672	33.920086	-11.710606	-224.80072	42.99344	15.114806	58.108246	38215.685508966446
203	1740.6296	749.04614	2274.2166	328.7058	2321.2932	195.22012	2414.7903	1751.491	775.6	967.8	811999	224.74123	34.16942	260.22217	-69.15103	224.74544	34.16935	259.2976	-89.76112	0.7658621	1.9961551	29.830505	-10.998441	-224.79335	40.354496	14.846743	55.201237	38413.941531419754
204	2238.457	25.884087	2275.2761	2202.8494	1973.8958	672.6671	2313.6863	240.0439	1000.0	862.4	815999	224.68945	34.279057	268.45895	-49.306923	224.6891	34.28622	276.311	-53.77294	0.79990256	2.0297554	36.272846	-10.546895	-224.7819	38.328476	14.625227	52.953705	38613.254344940186
205	1668.9271	752.97205	2239.1133	267.2149	2123.4568	591.8352	2414.569	618.3269	751.8	885.1	819999	224.81696	34.007874	269.91492	-81.528336	224.81644	34.0219	274.71982	-94.01247	0.7808751	1.9909921	52.78254	-10.794884	-224.88814	41.54411	14.835561	56.379673	38811.683111429214
206	1977.5176	360.58682	2290.567	1391.2537	2188.9087	394.45605	2330.5984	1005.6934	878.2	943.9	823999	224.76154	33.994972	262.64383	-71.144714	224.7594	33.991352	263.6334	-72.59957	0.7995668	2.0397334	43.119827	-11.33115	-224.81856	39.03883	14.851369	53.890198	39011.56517744064
207	1599.2562	647.98553	2272.5215	659.81274	2042.199	624.24115	2349.4229	226.46808	720.0	885.1	827999	225.00365	33.963837	255.74454	-67.53536	225.00735	33.966843	272.12335	-73.64699	0.8357046	2.0888402	31.823364	-12.684745	-225.08788	43.59042	15.267576	58.857994	39209.99686360359
208	1499.0865	623.7068	2223.306	647.68	2013.7135	551.85236	2387.9536	667.9683	683.6	853.6	831999	225.43692	33.919838	255.48999	-45.994015	225.43697	33.912174	278.14978	-78.27912	0.9076034	2.09106	63.35993	-11.3771515	-225.53928	37.744164	14.911047	52.655212	39408.27757978439
209	2237.7827	17.521494	2266.1763	2219.231	2291.393	191.09253	2369.621	1718.7405	1000.0	973.6	835999	225.42474	33.89379	259.78275	-43.70741	225.4293	33.88295	262.3423	-67.41272	0.85619116	2.0020401	28.346416	-11.543152	-225.47919	38.286522	14.74658	53.033104	39612.50751066208
210	1531.8378	818.8366	2304.8179	132.19186	2055.4995	638.4774	2386.3445	497.41666	683.0	868.0	839999	225.4922	33.626442	258.6014	-64.10682	225.49905	33.626823	274.7801	-75.7795	0.81406057	1.9958843	48.46768	-12.239038	-225.55234	40.89242	14.862135	55.754555	39812.43938207626
211	1736.9739	474.48346	2268.138	1143.8234	2381.6829	7.9691086	2393.249	2370.162	772.2	1000.0	843999	225.65266	33.27288	274.09335	-77.59264	225.65718	33.271713	268.61197	-73.74017	0.7294354	1.9673557	27.71628	-12.986994	-225.70792	39.097687	14.570939	53.668625	40013.097761154175
212	1301.3813	882.018	2321.7122	271.16876	2244.5854	366.0207	2384.538	1146.9236	579.375	949.7	847999	225.67186	33.861187	263.23618	-61.81649	225.67476	33.84451	267.8983	-56.397434	0.7018386	1.9721584	57.105614	-11.484573	-225.7338	40.637566	14.634391	55.271957	40212.52940034866
213	1744.8894	539.1414	2292.3142	1090.8081	1954.9789	688.33826	2382.7576	357.32742	775.25	827.1	851999	225.78276	33.700382	261.36188	-55.895985	225.78592	33.712563	265.3907	-57.473083	0.7778433	1.9974891	34.680164	-12.2842045	-225.83897	40.88154	14.921515	55.80306	40412.759194135666
214	1598.3263	685.20984	2250.7712	254.28883	1916.8168	708.8213	2394.4517	404.1597	718.8333	811.1	855999	225.73242	33.748993	269.07388	-80.61015	225.7389	33.74599	284.67322	-63.769596	0.86440414	2.0688994	26.969322	-10.877427	-225.80641	41.90931	15.210208	57.11952	40610.272720098495
215	1539.2626	870.68066	2267.603	186.09091	2353.7493	6.1395345	2365.0046	2343.0925	693.8333	1000.0	859999	226.0972	33.653618	265.8521	-64.66516	226.10217	33.65351	284.61017	-67.96894	0.8952209	2.0318253	42.99753	-12.572912	-226.16716	43.141834	15.323214	58.465046	40811.37067604065
216	2271.642	12.172872	2288.7886	2255.4543	2320.4243	7.9589643	2336.7522	2311.26	1000.0	1000.0	863999	226.2614	33.43388	274.26254	-59.09537	226.26038	33.429447	285.20178	-94.79341	0.81987196	2.0298758	28.340586	-11.453272	-226.3216	39.55552	14.83195	54.38747	41012.16863203049
217	2269.7454	16.44034	2296.0857	2254.6768	2065.9253	473.14807	2341.7349	884.1873	1000.0	892.1	867999	226.15839	33.684395	269.0742	-56.17556	226.16064	33.682964	266.9354	-46.857903	0.81052995	2.0271623	23.962353	-9.601792	-226.20885	37.81475	14.778521	52.593273	41210.712227106094
218	1548.6688	564.7647	2274.5808	878.43896	2309.0845	4.7728887	2314.8252	2298.3992	701.0	1000.0	871999	226.11194	33.520203	261.8599	-93.17698	226.11453	33.52425	271.73016	-104.417435	0.821545	2.0198123	30.462284	-13.500809	-226.15314	41.544666	15.044514	56.589184	41412.79053854942
219	2265.4976	31.50029	2295.9373	2220.4478	2363.722	4.836423	2372.8125	2356.7363	1000.0	1000.0	875999	225.97406	33.73765	262.72632	-70.22542	225.97707	33.729702	265.63602	-66.01452	0.8170252	1.9741597	28.892239	-14.54518	-226.03711	41.706684	14.917136	56.623814	41613.390367507935
220	2267.0469	38.252514	2295.822	2202.3875	2262.8687	240.35217	2355.1523	1542.0625	1000.0	967.6	879999	225.81445	33.893826	271.2343	-70.97033	225.82011	33.899807	267.86026	-88.1141	0.79695725	1.9720843	29.309376	-11.802891	-225.86356	40.01933	14.736513	54.75584	41818.100870132446
221	1745.29	786.4873	2340.7634	473.8255	1938.9186	799.61993	2363.4011	326.16797	763.8333	826.5	883999	225.8206	33.558464	268.76422	-70.3536	225.82536	33.556156	262.61057	-81.34895	0.764848	1.9400048	32.255985	-12.639103	-225.86581	38.993095	14.691625	53.68472	42015.07074093819
222	1933.9673	352.81918	2301.0862	1456.5138	2325.9883	19.04514	2344.6462	2287.4568	848.0	1000.0	887999	225.7427	33.749104	267.14056	-85.86878	225.74779	33.744415	258.774	-69.22712	0.7715371	1.9770913	52.880215	-14.272656	-225.77907	40.48981	15.075236	55.565056	42217.746406793594
223	2097.7612	366.85757	2323.887	1365.6816	2335.0737	78.091896	2369.4006	2101.2795	923.2	989.7	891999	225.99857	33.596386	288.48053	-69.40098	226.00308	33.59935	276.41583	-76.3394	0.81944263	2.007243	34.22946	-11.556187	-226.0555	39.671658	14.749096	54.42075	42413.55850863457
224	1664.0575	641.25757	2325.3774	806.2294	2104.5542	483.6277	2358.2776	915.08374	728.0	901.8	895999	226.06906	33.696476	263.52484	-55.566036	226.075	33.691708	263.84137	-59.17792	0.73061675	1.9619267	31.619574	-10.452824	-226.13016	39.21939	14.354612	53.574005	42609.87801814079
225	1201.6383	573.3495	2262.0156	506.53323	2248.0183	6.172708	2255.268	2232.501	539.0	1000.0	899999	226.6	33.382587	261.33072	-74.28533	226.60577	33.38997	262.63638	-66.05057	0.77222025	2.00765	33.748856	-12.030539	-226.67531	38.039925	14.587896	52.627823	42810.17377662659
226	1810.8668	565.356	2239.1116	791.33	1821.2996	868.8546	2459.1094	412.57593	810.6	749.3	903999	226.83588	33.49024	276.4007	-73.133804	226.84116	33.476498	271.9192	-90.86608	0.745208	1.9762375	32.25338	-11.757878	-226.86928	37.1555	14.631745	51.787247	43005.43792176247
227	1898.2045	394.49286	2288.706	1310.3854	2408.513	9.847998	2427.2715	2397.3062	836.25	1000.0	907999	226.98743	33.465485	267.29025	-67.565956	226.99188	33.455997	288.38538	-117.57468	0.7643595	1.9796894	30.705673	-11.375172	-227.04654	37.158863	14.241016	51.399883	43200.67428278923
228	1276.4557	857.1959	2319.0515	148.87195	2351.2659	6.3518205	2360.648	2341.3845	562.0	1000.0	911999	227.05646	33.746998	274.82178	-47.279575	227.06165	33.74087	273.46274	-101.25741	0.7610771	1.9540449	47.63735	-12.451065	-227.10507	36.296993	14.211661	50.508648	43401.31076359749
229	1755.3923	649.93866	2290.499	715.3696	2192.5325	529.1054	2393.7405	605.5739	779.0	927.6	915999	227.08727	33.582577	268.50455	-67.88871	227.09448	33.58483	269.31732	-68.22625	0.7887686	1.9957963	35.485367	-10.089704	-227.14238	39.563812	14.571418	54.135235	43597.17810821533
230	1583.7109	606.854	2247.1565	651.6554	2252.2476	9.96528	2262.3972	2228.952	698.1667	999.4	919999	227.05736	33.544178	262.16968	-48.129295	227.06126	33.539875	265.13126	-55.519684	0.74679023	2.0091043	51.95774	-12.104389	-227.08997	38.214382	14.52066	52.735046	43794.29442667961
231	1843.302	799.8973	2261.622	244.21924	2210.0845	402.63318	2352.0386	1002.25793	826.8	944.8	923999	226.6643	33.73623	263.79193	-67.366425	226.66658	33.732105	279.5253	-65.72273	0.85952264	2.0320961	30.22864	-11.898877	-226.68355	40.960598	14.947486	55.90808	43989.51362013817
232	1402.7006	871.80835	2281.1836	333.96585	2379.4146	4.8088055	2384.2517	2366.2031	632.5	1000.0	927999	226.6384	33.40341	281.4393	-66.000305	226.64438	33.404144	291.3968	-77.1506	0.835946	2.0230718	43.234303	-12.640472	-226.64426	39.778225	14.878606	54.656834	44181.81604242325
233	1871.8411	498.7052	2290.989	1133.756	2354.2683	10.821443	2368.8577	2325.3103	831.0	1000.0	931999	226.58739	33.641068	266.59003	-60.419315	226.59277	33.6351	263.85822	-75.8609	0.79258007	1.9866358	55.63832	-11.372121	-226.62328	38.95897	14.688418	53.647392	44374.952592134476
234	1634.5754	748.72565	2256.4753	558.57513	2217.8765	13.629378	2248.4326	2200.1357	730.8	1000.0	935999	226.96133	33.24151	266.40567	-56.116688	226.97041	33.247906	269.98648	-90.646835	0.82234186	1.9940919	52.918793	-12.667749	-226.99666	40.817158	14.513689	55.330845	44569.17984056473
235	2002.824	484.3066	2268.1562	1035.1688	2357.4836	13.941111	2380.2996	2337.0466	896.4	1000.0	939999	227.42628	33.10733	286.02655	-73.12927	227.42519	33.110687	270.50296	-78.26484	0.8499871	2.0280542	31.951508	-10.535881	-227.46722	41.48076	14.611397	56.092148	44764.04164123535
236	1622.7979	707.285	2254.2307	551.6533	2249.3584	567.16724	2454.12	548.13367	721.4	923.6	943999	227.55536	33.04347	266.59982	-72.89269	227.55827	33.033974	277.77072	-75.36382	0.8414184	1.9978893	27.17035	-11.724211	-227.57872	35.736588	14.283416	50.020008	44960.154802799225
237	2256.8843	14.413088	2274.897	2237.7666	2333.2202	6.8020344	2344.3513	2322.9985	1000.0	1000.0	947999	227.51158	33.37915	260.0976	-67.51737	227.51843	33.371925	267.5046	-79.012184	0.82743406	1.9956065	32.539997	-13.167602	-227.52036	40.601757	14.756599	55.35836	45158.84495139122
238	1531.4589	797.8335	2231.9883	219.49338	2006.9822	736.439	2460.2363	393.40402	695.6667	822.2	951999	227.28534	33.805374	278.50525	-74.83508	227.29156	33.804184	278.27454	-85.824104	0.7729239	2.014452	35.24769	-12.108882	-227.3002	40.293728	14.66243	54.956158	45351.72706103325
239	1906.5911	595.10474	2278.9104	730.4816	2164.859	399.1609	2312.2983	967.7558	848.4	943.4	955999	227.46413	33.206722	268.58472	-62.97659	227.46402	33.21392	279.51746	-66.474075	0.77851814	1.9953967	42.268265	-11.478477	-227.48576	38.786167	14.27636	53.062527	45556.58019709587
240	1063.0433	795.6323	2279.1904	187.64967	2185.7937	558.8763	2446.3826	639.41003	479.0	899.0	959999	227.24625	33.37641	259.46378	-70.400795	227.25484	33.37587	264.9434	-60.6925	0.76527846	1.9739118	49.64814	-12.062189	-227.23625	39.140522	14.592141	53.732662	45755.316319942474
241	2247.998	13.557112	2259.8486	2226.1104	2002.7543	695.444	2356.3203	323.61633	1000.0	857.0	963999	227.37608	33.192375	265.29364	-61.574547	227.3794	33.202015	292.99905	-68.83195	0.80214536	2.0235267	32.75984	-12.061234	-227.41884	41.18044	14.571702	55.75214	45951.694108486176
242	1900.8743	707.56683	2309.6328	487.07544	2202.7905	524.92	2415.8735	633.28827	844.0	922.6	967999	227.59203	32.970207	266.04175	-63.74716	227.59172	32.97228	268.1239	-80.083595	0.7850879	1.9969488	59.744713	-10.68918	-227.63019	39.329353	14.36314	53.692493	46149.91275334358
243	1779.8796	688.59534	2321.1345	531.68634	2107.0205	400.2794	2310.9646	972.6754	782.8	924.3	971999	227.62488	33.24194	274.03372	-70.3015	227.6293	33.227966	265.9898	-62.40868	0.7416663	1.9849863	34.114716	-12.665738	-227.65974	36.846855	14.065767	50.912624	46344.927522182465
244	1751.9221	709.6017	2314.8733	460.93	2347.9316	202.95236	2427.2322	1739.3811	775.6	973.1	975999	227.56458	33.709442	275.59592	-81.11809	227.56802	33.711926	284.17776	-109.99284	0.71939164	1.9603465	39.383976	-11.537281	-227.5636	37.671658	14.35861	52.030266	46538.59966826439
245	2309.3809	28.977972	2358.3918	2283.5159	1977.7356	631.1416	2327.6648	434.8271	1000.0	861.5	979999	227.50024	33.63762	282.33075	-52.076656	227.5011	33.643684	274.932	-81.12438	0.73297596	1.9533484	24.064543	-11.16894	-227.50557	37.459633	14.134065	51.593697	46731.64107918739
246	1472.5046	955.23236	2309.3948	227.10455	2361.9917	4.942927	2373.0	2356.2205	649.7143	1000.0	983999	227.82182	33.02677	257.95154	-83.71928	227.82797	33.029118	279.6007	-69.662926	0.8197051	1.9824327	26.250242	-13.425622	-227.85347	38.348244	14.173404	52.521645	46925.94102692604
247	2018.1987	458.0877	2309.3254	1225.2913	2441.973	7.275098	2455.4187	2431.8933	887.25	1000.0	987999	227.97388	33.072235	268.51447	-63.512833	227.97768	33.079117	280.82294	-79.40441	0.7520534	1.944819	40.629078	-12.0791645	-227.9849	37.528534	14.007375	51.53591	47119.44818639755
248	1905.9733	397.69424	2312.044	1249.7559	2390.0278	3.7338629	2398.1445	2383.4797	835.8	1000.0	991999	227.80626	33.684715	293.8268	-82.67695	227.81424	33.685307	272.84338	-88.50056	0.76995647	1.9886764	31.303284	-11.938523	-227.83127	38.611095	14.393285	53.004383	47319.38720679283
249	1871.4004	512.6823	2317.0415	1115.168	2335.1675	8.409797	2349.677	2323.0225	827.4	1000.0	995999	227.76062	33.65484	263.61328	-60.365868	227.76746	33.65608	262.45984	-87.08644	0.79740125	1.9782534	47.267044	-11.377367	-227.76003	45.13415	14.841061	59.975212	47522.4523499012
250	2258.1455	62.262302	2310.7812	2154.6475	2086.4985	481.2647	2424.5361	1164.5869	980.25	872.8	999999	227.7361	33.624435	261.5668	-91.60676	227.74467	33.629528	275.22372	-84.49533	0.794542	1.9714602	55.852768	-11.788473	-227.72536	37.743664	14.233273	51.976936	47719.26635956764
251	1798.9678	808.11395	2306.3552	220.28648	2068.1106	652.7807	2429.1758	369.35107	787.0	859.9	1003999	227.79083	33.20967	260.8508	-71.68738	227.79822	33.205338	282.05676	-87.21495	0.79327905	1.9899565	27.508259	-11.121971	-227.77625	39.49812	14.330293	53.828415	47915.18464398384
252	1975.4858	319.31696	2293.7844	1590.6361	2381.5857	6.0838923	2390.4993	2370.4858	867.5	1000.0	1007999	228.21294	32.53213	270.2614	-132.44714	228.21936	32.534702	270.94986	-116.40012	0.82325906	1.9806637	38.305897	-11.830328	-228.10413	39.19781	14.294995	53.492805	48112.56217646599
253	1664.1652	507.05774	2248.055	836.63654	2361.7932	6.982807	2369.9136	2346.0833	748.1667	1000.0	1011999	228.66348	32.077553	266.98694	-99.15312	228.66998	32.078785	277.06662	-102.40921	0.8141517	1.9638565	30.326984	-14.425277	-228.50246	35.835407	13.790834	49.62624	48311.16372394562
254	1895.3079	800.6209	2335.228	295.10175	2183.2554	618.15814	2425.5076	334.18286	828.4	909.9	1015999	229.13516	31.28745	273.3318	-154.81528	229.1369	31.280169	272.92035	-114.09807	0.7751432	1.9603324	33.096336	-11.689722	-228.9458	40.037483	14.132216	54.169704	48510.198055028915
255	1909.9087	622.88763	2358.641	839.7309	2350.076	5.10831	2362.488	2341.3086	825.25	1000.0	1019999	229.4867	31.214285	270.3622	-56.42823	229.49342	31.216848	281.52853	-68.66646	0.70263344	1.9354461	34.719772	-11.85481	-229.30482	34.167828	13.605225	47.773056	48708.92977190018
256	1749.1945	818.4438	2308.0405	178.6375	2340.089	5.2006173	2348.8538	2334.0085	767.1667	1000.0	1023999	229.71861	31.265457	282.52225	-64.54286	229.72174	31.265026	284.03214	-111.38239	0.7012101	1.9592814	45.873478	-10.3825445	-229.52928	36.44301	13.881275	50.32428	48908.39274454117
257	1348.1792	693.03564	2293.2966	410.69965	2190.0745	540.8219	2388.15	567.98364	596.0	925.5	1027999	229.8725	30.930859	264.8786	-194.82982	229.87547	30.93128	266.77017	-137.14906	0.73998076	1.9290673	22.894278	-10.250159	-229.6566	39.039944	13.892565	52.932507	49112.19341778755
258	2043.9418	464.01114	2299.111	1116.2648	1964.9996	707.03546	2418.993	423.97913	900.4	820.9	1031999	230.15904	30.539473	279.13068	-74.39147	230.16212	30.535492	284.77542	-58.340267	0.77371	1.9467405	34.33889	-12.746246	-229.95905	40.44204	14.094834	54.536873	49309.06267285347
259	1483.6354	808.9312	2263.8936	361.91644	2094.6294	429.2506	2404.147	1139.6501	666.0	877.7	1035999	230.36713	30.117023	263.81158	-87.70247	230.36987	30.117252	281.41794	-146.91049	0.79149175	1.9598218	23.087318	-16.388823	-230.13472	36.25267	13.613151	49.86583	49506.92665410042
260	1108.605	835.8593	2281.5618	233.69034	2319.9004	97.610344	2366.5903	2029.8641	498.5	985.1	1039999	230.1575	29.936644	298.36108	-89.50293	230.15764	29.943445	307.54385	-110.41971	0.74854463	1.9301107	25.366978	-10.97689	-229.92178	34.74763	13.585346	48.332985	49705.588975191116
261	1560.8844	678.2701	2285.9165	644.1117	2304.2993	99.042755	2351.3093	2008.2637	695.2	986.9	1043999	230.4644	28.975863	281.71304	-75.672874	230.464	28.97656	273.8399	-113.70116	0.7947853	1.9444282	41.422024	-13.571217	-230.2455	37.39969	13.787049	51.186737	49904.064245939255
262	2193.0168	111.433495	2291.6702	1985.1973	2256.622	278.00974	2411.773	1647.5769	961.6	944.0	1047999	230.50693	28.929947	264.46475	-85.15073	230.5139	28.928305	263.0053	-93.10124	0.7797802	1.9280095	77.105	-12.495886	-230.2769	38.20877	13.633261	51.84203	50101.76458501816
263	2259.3555	79.77912	2335.9688	2125.5007	2426.218	6.9921927	2436.4773	2410.4058	979.25	1000.0	1051999	230.5772	29.436884	268.35806	-68.941795	230.57988	29.4393	268.55194	-97.30666	0.80677015	1.9387656	58.334328	-12.064287	-230.35626	39.69053	13.867008	53.55754	50301.26284408569
264	1627.4506	857.95825	2295.3594	199.82338	2236.0654	260.9841	2335.895	1453.6375	717.0	963.6	1055999	230.71178	29.596779	265.81116	-91.88621	230.71912	29.602869	272.31973	-96.12029	0.806922	1.9269922	25.942451	-12.551751	-230.47543	39.994427	13.959457	53.953884	50498.99866247177
265	1694.4946	321.19952	2255.0193	1374.6344	2077.9163	496.9377	2356.5356	971.0977	747.6667	893.9	1059999	231.0766	29.365238	293.71774	-75.21723	231.08418	29.359911	275.96426	-67.612526	0.8053251	1.9474266	22.937489	-12.871069	-230.83392	40.196358	13.842064	54.03842	50694.825310230255
266	2050.521	277.34534	2262.9465	1579.1545	2132.274	566.58575	2414.0908	673.8319	905.0	891.0	1063999	230.91638	29.659023	283.3458	-111.484726	230.92152	29.659739	269.35095	-103.49553	0.82745314	1.9352237	41.918125	-12.225918	-230.66457	40.598217	14.095409	54.69363	50892.66623425484
267	1601.5171	666.744	2286.2664	461.93048	2278.5251	12.07412	2300.8364	2263.4614	710.8333	1000.0	1067999	231.05496	29.742039	290.72177	-106.73039	231.05954	29.731977	270.8307	-108.856255	0.75394195	1.9268609	26.436241	-12.304001	-230.81168	35.86568	13.523704	49.38938	51091.807945013046
268	1875.4708	681.57355	2304.1023	695.54553	2274.1333	332.31836	2396.8386	1277.4165	828.5	955.2	1071999	231.02625	29.487946	282.57574	-116.24387	231.0312	29.488258	270.92496	-42.503635	0.7318063	1.9315323	19.887617	-10.469493	-230.77544	40.189144	13.81735	54.006496	51294.70923781395
