Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
188	749.6714	12.992841	762.46173	728.15686	862.13025	45.84105	900.5927	799.20544	1000.0	1000.0	751999	127.1658	18.628357	138.0445	-23.372475	127.16538	18.629877	138.06787	-28.176384	-2.7859802	1.8874009	34.941544	-11.837432	-127.86716	2.0142968	2.0142968	33855.11754155159
189	745.56915	8.586112	757.4522	736.09106	890.4508	30.084253	904.2555	800.3787	1000.0	1000.0	755999	127.19357	18.683949	137.88406	-29.229633	127.19376	18.683617	138.41714	-26.237148	-2.82175	1.8501467	34.062256	-13.54318	-127.90215	2.0278652	2.0278652	34049.77339220047
190	746.5963	3.111321	750.2088	741.9952	851.23816	49.186104	902.41327	800.5028	1000.0	1000.0	759999	127.11735	18.725365	137.69112	-24.375877	127.11729	18.727205	137.88036	-30.641314	-2.8286662	1.8395901	35.044468	-14.352994	-127.809074	1.8932735	1.8932735	34244.383090019226
191	747.0486	7.9057713	760.228	739.6103	889.3003	29.145123	901.08594	802.00104	1000.0	1000.0	763999	127.22874	18.606607	137.6238	-42.69236	127.22877	18.60513	137.87865	-30.451262	-2.8392513	1.8576045	27.957287	-12.250793	-127.9394	2.0489743	2.0489743	34438.641515254974
192	742.25104	10.8428955	757.956	727.36774	889.48096	29.363733	902.50415	801.5628	1000.0	1000.0	767999	127.20098	18.468714	137.47505	-29.05346	127.20091	18.469196	137.48512	-32.704044	-2.8580332	1.8428514	33.1675	-13.329167	-127.89559	1.868698	1.868698	34635.04387307167
193	742.8136	4.815119	748.4323	735.3747	889.7462	29.752035	902.05853	800.6305	1000.0	1000.0	771999	127.22066	18.474926	137.42131	-20.80132	127.22111	18.473545	137.58159	-32.36034	-2.8028054	1.8554305	28.950403	-13.982234	-127.92228	1.9399916	1.9399916	34829.33020210266
194	733.3121	5.3304768	738.1767	724.9477	899.3029	1.7840345	901.5497	896.71765	1000.0	1000.0	775999	127.24807	18.689981	137.79543	-29.715055	127.24803	18.689632	137.69528	-31.179577	-2.793712	1.8753637	27.329659	-11.876371	-127.96025	1.9590286	1.9590286	35029.54551887512
195	733.148	12.706103	754.49097	721.1422	880.7503	37.11978	901.7384	804.05	1000.0	1000.0	779999	127.31768	18.645065	137.93074	-32.68494	127.31737	18.645369	137.90436	-33.132385	-2.7914019	1.868557	29.073843	-14.013641	-128.01105	2.051259	2.051259	35224.423506975174
196	742.07007	15.785247	760.01215	723.8878	919.984	40.09532	1000.16907	897.44916	1000.0	1000.0	783999	127.26519	18.891445	137.86467	-31.454838	127.26492	18.893484	137.91295	-28.043343	-2.8294466	1.8314052	30.960327	-13.855101	-127.95945	1.9841148	1.9841148	35420.823535203934
197	743.42053	18.689247	764.1002	717.44727	900.2914	2.3539712	904.9111	895.18555	1000.0	1000.0	787999	127.34302	18.728487	137.89337	-20.884718	127.34312	18.72669	137.58733	-27.283466	-2.813724	1.8516343	31.648136	-11.703045	-128.04036	1.9878509	1.9878509	35615.87580752373
198	752.30774	6.424866	758.20074	741.4862	972.4084	45.4406	1003.1307	898.97046	1000.0	1000.0	791999	127.35613	18.73225	142.55885	-28.291037	127.35628	18.731657	137.77142	-23.78932	-2.8106	1.8631107	32.563057	-13.209794	-128.05374	2.1201043	2.1201043	35809.152334690094
199	747.6381	11.692292	762.5671	731.6377	874.94727	34.436195	898.05664	800.6761	1000.0	1000.0	795999	127.53287	18.525705	149.31699	-22.60497	127.53294	18.526001	151.37392	-20.431057	-2.8221126	1.8279701	27.204502	-11.4618635	-128.2295	2.0433462	2.0433462	36003.30289244652
200	736.99774	1.9088293	738.79456	733.8472	898.834	44.16004	998.7913	801.67804	1000.0	1000.0	799999	127.44673	18.5735	137.8028	-28.317503	127.44654	18.57507	138.2534	-48.556793	-2.807	1.8509307	32.724747	-12.501442	-128.13509	2.0529115	2.0529115	36198.12628149986
201	744.9531	9.102654	753.1252	730.16815	878.8812	39.967625	900.73865	797.5967	1000.0	1000.0	803999	127.48065	18.36209	137.84853	-30.14722	127.48043	18.362675	137.94093	-23.683298	-2.8180807	1.8270148	31.22245	-13.104529	-128.1762	1.8765206	1.8765206	36393.39951944351
202	741.1284	9.980191	753.72296	725.93286	869.3379	44.907806	901.31476	800.40436	1000.0	1000.0	807999	127.41745	18.42302	137.67131	-31.7018	127.41732	18.423956	137.91019	-27.744543	-2.8025131	1.8353825	30.831423	-13.030112	-128.10472	1.976178	1.976178	36588.29267215729
203	745.1391	8.963644	758.8022	734.3849	875.5324	37.19716	900.95026	800.62	1000.0	1000.0	811999	127.42383	18.35147	137.85596	-30.586588	127.42362	18.352829	137.96957	-36.117	-2.8035057	1.8397446	29.26097	-12.333732	-128.1091	2.018804	2.018804	36783.01800441742
204	734.0455	15.56582	759.33765	718.5516	879.9385	39.051414	901.2542	801.4671	1000.0	1000.0	815999	127.39295	18.361359	137.82198	-31.012297	127.39289	18.360178	137.83394	-21.118662	-2.8297281	1.8157058	30.053257	-14.236982	-128.08719	1.9550847	1.9550847	36977.166469335556
205	648.2101	196.87439	765.3431	255.13092	931.94025	63.438206	1004.006	805.33435	878.4	1000.0	819999	127.3918	18.494299	137.90738	-25.690248	127.39171	18.494953	137.83484	-26.740475	-2.803726	1.8601345	28.317032	-15.570476	-128.08717	2.147141	2.147141	37174.325259685516
206	731.8696	9.285723	740.64215	716.4483	876.68665	39.473705	900.8268	794.83356	1000.0	1000.0	823999	127.52627	18.196543	137.58809	-21.241749	127.52639	18.19584	138.24883	-25.198584	-2.7840245	1.8182541	27.97789	-15.960863	-128.20389	1.9634387	1.9634387	37370.03031420708
207	730.1548	7.2535944	739.58203	720.763	858.9196	47.113834	899.79144	799.96716	1000.0	1000.0	827999	127.46722	18.26026	137.54051	-33.620255	127.46745	18.259912	137.46474	-32.5991	-2.785341	1.8451535	29.639252	-12.152186	-128.14917	1.9535142	1.9535142	37564.945184230804
208	736.0525	12.554117	757.66125	727.07635	877.9457	39.916687	900.6626	798.2068	1000.0	1000.0	831999	127.41459	18.370508	137.40294	-36.563015	127.41418	18.373423	138.69177	-34.786163	-2.8191116	1.8500427	38.13648	-11.243722	-128.10388	2.0210001	2.0210001	37760.37593770027
209	729.3503	6.727803	740.9247	724.48596	860.03876	44.995285	899.4571	800.96295	1000.0	1000.0	835999	127.33786	18.522476	137.85849	-24.015013	127.33804	18.52014	137.75885	-20.562916	-2.823018	1.811124	27.295383	-12.6227665	-128.02348	2.069427	2.069427	37955.639563560486
210	737.91876	5.80726	747.1231	731.2045	853.52765	45.781628	896.51825	794.77295	1000.0	1000.0	839999	127.37904	18.34766	137.51366	-18.194162	127.37883	18.349401	137.74251	-28.166252	-2.8487813	1.8098812	36.323544	-15.291724	-128.06708	1.9888138	1.9888138	38152.99743270874
211	739.81305	8.552883	751.369	727.3185	840.3656	47.710346	900.29974	797.86615	1000.0	1000.0	843999	127.41474	18.19365	137.48557	-36.315456	127.41474	18.192694	140.99545	-35.94524	-2.842398	1.821263	39.906807	-13.544641	-128.10915	1.9913272	1.9913272	38348.91745352745
212	727.05804	15.067067	744.53845	703.6652	883.18585	29.13019	900.04236	804.49005	1000.0	1000.0	847999	127.52	17.88755	160.98949	-38.391644	127.52019	17.887533	164.30515	-30.63011	-2.8016357	1.8703861	40.0048	-12.111344	-128.20479	2.1125653	2.1125653	38551.13475036621
213	737.831	3.7566223	741.74493	731.9433	878.6261	40.304394	900.9804	794.8094	1000.0	1000.0	851999	127.4758	17.821302	146.09784	-40.321083	127.47574	17.822977	146.49707	-31.500076	-2.8214252	1.8203573	32.67943	-13.396648	-128.15906	1.9487512	1.9487512	38746.940469026566
214	722.016	8.709975	733.2912	710.6194	869.6914	42.840473	900.0751	802.6299	1000.0	1000.0	855999	127.56672	17.819075	144.13826	-19.506622	127.56658	17.818678	139.1018	-26.765213	-2.7992756	1.8409834	38.959316	-12.957384	-128.25258	1.961636	1.961636	38942.402938604355
215	730.4893	5.859098	740.1144	724.4451	869.3151	44.769215	901.3957	800.39	1000.0	1000.0	859999	127.69348	17.85269	137.68771	-17.581203	127.69343	17.854551	137.60455	-28.840652	-2.809043	1.8087959	30.677523	-12.758969	-128.38231	1.9109485	1.9109485	39140.02881217003
216	731.6153	3.3232691	735.2549	726.23694	890.1532	28.669395	900.9307	804.2578	1000.0	1000.0	863999	127.68281	17.97785	143.53842	-20.565002	127.68288	17.975561	140.6236	-36.40979	-2.8268414	1.8200275	35.09414	-12.871128	-128.36507	1.9418514	1.9418514	39335.90582346916
217	740.1232	2.0120044	742.3718	738.0567	980.2381	58.38849	1002.311	805.1292	1000.0	1000.0	867999	127.66091	17.922255	139.24483	-30.523157	127.66051	17.924736	143.34436	-28.591946	-2.7957277	1.8425049	28.5769	-14.542888	-128.35823	1.9419492	1.9419492	39531.340042591095
218	723.2005	11.475669	737.8083	705.688	879.1795	39.069035	900.33777	800.9775	1000.0	1000.0	871999	127.84424	17.590807	162.84944	-30.90519	127.84434	17.593246	159.72733	-31.487862	-2.8320978	1.8333808	31.05986	-12.16907	-128.53168	2.085	2.085	39727.197722435
219	606.94934	209.85289	735.2219	189.43092	863.51495	43.918736	899.9626	799.26025	851.4	1000.0	875999	127.75822	17.663416	166.69171	-43.981876	127.75826	17.664074	165.49998	-41.787544	-2.8253298	1.8533115	36.103252	-13.222643	-128.43753	2.083226	2.083226	39925.538450717926
220	726.4044	8.106886	731.7642	712.3947	888.45526	28.808113	900.86816	802.2809	1000.0	1000.0	879999	127.87406	17.491266	183.07748	-33.06522	127.87394	17.491617	182.90953	-27.552643	-2.8080208	1.8497887	27.960648	-12.5921755	-128.56065	1.9380295	1.9380295	40122.54152202606
221	735.07263	11.164902	754.171	727.2394	889.15155	29.66596	901.16797	800.28375	1000.0	1000.0	883999	127.92793	17.49731	188.26909	-27.494934	127.92791	17.49679	189.79395	-28.522646	-2.8064253	1.8459929	28.553694	-13.139908	-128.61002	1.9471812	1.9471812	40317.85049366951
222	724.7231	9.920703	734.60223	708.8369	869.2083	44.648083	900.65564	798.154	1000.0	1000.0	887999	128.00174	17.517124	192.80627	-23.738146	128.00182	17.51662	189.47537	-35.18154	-2.7975943	1.8799525	31.741735	-12.434078	-128.68591	2.0956922	2.0956922	40513.808030843735
223	737.0275	5.608099	744.86896	730.12164	887.33185	29.049084	899.69135	800.26447	1000.0	1000.0	891999	127.9104	17.579565	176.14409	-51.234585	127.91009	17.58154	175.71185	-54.41206	-2.8143322	1.8481274	46.373047	-13.6100445	-128.58678	2.1267984	2.1267984	40709.847977638245
224	733.15845	5.383496	740.22894	725.50934	895.98376	8.899945	901.7013	870.20886	1000.0	1000.0	895999	127.88642	17.536846	169.49437	-43.904045	127.88666	17.533888	170.7787	-44.829357	-2.7777321	1.8650231	34.26508	-13.352199	-128.56389	2.078248	2.078248	40908.42113637924
225	730.0809	9.682666	739.5028	714.6721	850.3332	47.24129	900.2616	800.6219	1000.0	1000.0	899999	127.90246	17.501719	169.56926	-39.590736	127.90243	17.502918	168.82881	-46.082863	-2.8214166	1.8389336	36.237663	-13.434977	-128.5815	2.0010653	2.0010653	41105.025864839554
226	730.28735	3.188093	735.2164	726.64246	859.1283	48.533195	901.7474	798.2393	1000.0	1000.0	903999	128.01387	17.209627	178.49718	-40.396736	128.01366	17.211761	174.11424	-33.722023	-2.7940893	1.8613964	35.885235	-14.453316	-128.69084	2.0927842	2.0927842	41303.658666849136
227	732.61316	7.016525	738.253	720.58527	867.70575	44.69119	899.2747	797.5258	1000.0	1000.0	907999	127.93464	17.177797	167.74216	-25.502184	127.9345	17.179192	174.86516	-35.37164	-2.8081994	1.8185719	37.50635	-12.334002	-128.6016	2.0809634	2.0809634	41500.72309970856
228	736.6073	12.215288	750.9821	717.6709	838.9325	48.251415	899.99524	795.17505	1000.0	1000.0	911999	127.95361	17.259516	177.20631	-48.400875	127.95376	17.258305	176.9594	-43.92153	-2.7832386	1.8768106	32.145775	-12.9364	-128.64359	1.9883083	1.9883083	41700.20448112488
229	729.92456	13.440466	750.2493	713.51697	869.23083	44.494297	901.3601	800.2356	1000.0	1000.0	915999	128.08295	17.237768	177.58156	-35.30881	128.08313	17.235382	174.77554	-29.347242	-2.8041153	1.8380412	38.214104	-12.3022995	-128.76157	1.8678486	1.8678486	41897.429495334625
230	723.2952	4.7302103	731.2678	718.8912	848.0511	48.00359	899.75275	798.63074	1000.0	1000.0	919999	128.09808	17.35223	173.7949	-23.32018	128.09804	17.352701	170.37666	-35.65752	-2.7965317	1.8535956	33.650738	-13.636333	-128.7815	2.0287032	2.0287032	42102.10234117508
231	719.7512	11.507489	734.42285	708.061	859.6756	48.367874	901.1023	798.7443	1000.0	1000.0	923999	128.06105	17.35246	162.77802	-20.319126	128.06076	17.35502	162.6942	-45.30873	-2.821765	1.8214682	32.035133	-12.395098	-128.72577	1.8399899	1.8399899	42299.976957798004
232	735.30237	8.814128	746.4232	721.8261	850.4788	48.504658	901.19946	801.4643	1000.0	1000.0	927999	128.04329	17.318893	142.6171	-34.15824	128.04305	17.32054	148.08763	-35.58433	-2.803722	1.8187193	28.413404	-13.965169	-128.72008	2.1968286	2.1968286	42497.15840601921
233	732.86707	3.6093159	736.62054	726.9425	882.4074	21.33248	899.51373	837.42896	1000.0	1000.0	931999	127.91678	17.388657	138.14603	-24.875744	127.91653	17.389091	137.90118	-23.633091	-2.7935283	1.8054519	29.182617	-12.928139	-128.5909	1.8063993	1.8063993	42695.19650053978
234	698.9728	14.314703	713.0658	678.67957	879.7993	38.87327	901.3404	801.46893	1000.0	1000.0	935999	128.00432	17.341238	137.62718	-26.438597	128.00433	17.342955	137.98137	-33.61249	-2.8368757	1.803776	28.587322	-13.255913	-128.69083	1.9927489	1.9927489	42893.089816093445
235	726.20447	4.6492968	732.12177	719.1057	878.55255	38.486137	901.1977	800.50653	1000.0	1000.0	939999	128.1125	17.376072	137.62912	-41.86495	128.11227	17.377916	137.80164	-45.442505	-2.8178704	1.7949921	26.731134	-13.056108	-128.7919	1.70344	1.70344	43089.78980255127
236	721.6638	3.8270428	726.4382	715.829	889.8499	28.608213	902.18866	804.16144	1000.0	1000.0	943999	128.41695	17.212015	138.02501	-36.65883	128.41684	17.212753	138.0011	-33.473026	-2.8451629	1.7866445	28.290102	-16.007471	-129.0987	1.7828045	1.7828045	43286.27106451988
237	714.9539	9.587187	729.2804	702.312	860.0428	48.712517	900.7184	798.80743	1000.0	1000.0	947999	128.44627	17.372166	137.97147	-30.557732	128.44627	17.371744	137.99222	-41.223705	-2.872031	1.7567936	27.271502	-13.581177	-129.11499	1.7382693	1.7382693	43485.32132816315
238	736.7015	8.952704	750.9044	726.10547	859.8563	47.50249	899.92773	801.35486	1000.0	1000.0	951999	128.5095	17.36081	137.94586	-25.385605	128.5093	17.362942	137.94041	-31.967783	-2.839601	1.7842253	28.61797	-12.050576	-129.20197	1.7618194	1.7618194	43683.71659898758
239	725.41064	4.732095	733.25616	721.23157	901.0757	76.5669	1002.20306	802.24756	1000.0	1000.0	955999	128.70139	17.197275	154.3143	-20.236427	128.70123	17.19965	141.50095	-19.007013	-2.8448381	1.786763	56.19093	-13.327439	-129.37822	1.8769448	1.8769448	43881.46647930145
240	731.0405	4.291002	735.55054	726.17236	859.5596	47.62077	899.83105	798.65015	1000.0	1000.0	959999	128.82137	17.021996	138.45271	-22.940716	128.8214	17.023031	138.91943	-43.42749	-2.842001	1.8050328	39.286514	-12.64705	-129.51007	1.819514	1.819514	44080.007430553436
241	732.15204	8.746567	746.6088	723.3388	859.84973	47.92532	900.37054	798.94244	1000.0	1000.0	963999	128.76611	17.221676	138.45526	-23.460985	128.76614	17.221865	138.6346	-30.389479	-2.8117263	1.8081121	26.817726	-13.120824	-129.4496	1.8184321	1.8184321	44277.993164777756
242	733.7062	6.6307974	740.1109	722.9335	870.5031	46.119247	903.64056	798.6058	1000.0	1000.0	967999	128.8268	17.080847	160.68208	-19.670717	128.82661	17.084646	149.48318	-16.684376	-2.8631487	1.7953596	42.929085	-12.460672	-129.51102	1.9392171	1.9392171	44477.16793847084
243	737.9116	16.666285	765.59686	721.58234	879.74396	39.43227	900.8745	799.8633	1000.0	1000.0	971999	128.83649	17.19147	154.33833	-19.229239	128.83638	17.191929	147.0208	-36.411568	-2.8602831	1.789599	38.031136	-13.872501	-129.51697	1.9602418	1.9602418	44675.26256132126
244	735.73035	14.57547	750.90704	712.34015	872.2969	45.50675	904.81067	800.4206	1000.0	1000.0	975999	128.96298	16.838787	177.64146	-22.834402	128.96313	16.839678	174.63113	-29.70338	-2.8522782	1.7981397	35.365456	-11.846354	-129.64624	2.050941	2.050941	44873.71333026886
245	724.10034	8.23141	733.1582	711.95856	869.39825	44.656857	900.9629	800.292	1000.0	1000.0	979999	129.12778	16.78713	182.10951	-24.818895	129.12746	16.79074	184.16093	-23.09886	-2.9095068	1.8047631	51.44018	-14.159123	-129.81747	1.9945793	1.9945793	45072.264008522034
246	739.39404	14.269413	760.1636	724.6681	888.4751	29.027288	899.7008	801.4663	1000.0	1000.0	983999	129.18163	16.733498	179.98953	-20.49698	129.1813	16.73639	176.25253	-39.217957	-2.8942347	1.7924647	26.687567	-12.892459	-129.86421	2.0437198	2.0437198	45272.68951225281
247	731.047	10.905623	749.3734	721.60443	880.13965	39.19228	901.35144	799.845	1000.0	1000.0	987999	129.10358	16.797613	160.27768	-20.712332	129.10362	16.798006	159.10565	-33.471657	-2.8551204	1.787022	25.909397	-12.617138	-129.77647	1.856387	1.856387	45471.58907914162
248	735.0128	6.8159804	742.4708	724.91797	929.09845	63.388798	1001.06665	801.7636	1000.0	1000.0	991999	129.08218	16.724188	147.02599	-19.705582	129.08241	16.724203	148.89662	-21.866081	-2.8584456	1.7848672	43.3743	-15.528382	-129.7549	1.9077209	1.9077209	45669.753557920456
249	747.0417	9.450695	763.0188	738.93744	882.4709	38.556095	907.1005	801.26385	1000.0	1000.0	995999	129.0788	16.598028	181.91214	-25.75209	129.0789	16.59594	184.38353	-21.528196	-2.865705	1.8003528	33.182198	-12.518532	-129.76123	1.8852863	1.8852863	45874.00814652443
250	729.0103	3.0048654	732.5376	725.3997	859.07764	46.788948	899.7988	799.39795	1000.0	1000.0	999999	129.18242	16.525698	210.1324	-15.431219	129.18243	16.52371	208.8713	-23.566399	-2.832361	1.8552177	36.33718	-12.318827	-129.87213	2.1011624	2.1011624	46072.98803067207
251	730.59845	12.952605	747.4469	711.7537	869.1833	45.05077	900.3663	800.14496	1000.0	1000.0	1003999	129.35266	16.465582	221.09375	-27.320976	129.3526	16.466633	223.52608	-22.128145	-2.8635526	1.8132429	46.353897	-11.685453	-130.02249	1.971182	1.971182	46273.168578624725
252	734.735	10.449302	746.7854	720.84686	949.2909	49.36092	1001.6661	897.17053	1000.0	1000.0	1007999	129.57227	16.035519	221.89864	-22.427256	129.5724	16.036188	226.42458	-44.72364	-2.8940485	1.7859898	34.898594	-14.046911	-130.207	1.8244457	1.8244457	46471.5642952919
253	737.58496	9.650525	745.637	721.77814	974.8206	48.145203	1000.9771	861.27026	1000.0	1000.0	1011999	129.7066	15.573211	207.76193	-29.333223	129.70634	15.57435	205.53398	-39.227314	-2.9453595	1.710161	39.735012	-13.900122	-130.30951	1.8689846	1.8689846	46671.17459774017
254	707.83105	45.192867	742.397	630.1679	868.0711	45.287457	899.36206	798.5211	963.5	1000.0	1015999	129.90765	15.161072	200.54123	-29.034006	129.90761	15.1621685	199.73769	-35.37816	-2.952285	1.6545119	33.833847	-12.39617	-130.50471	1.4072734	1.4072734	46870.69139575958
255	737.66925	4.6395526	744.28925	732.8111	889.4567	29.356632	903.9159	801.82367	1000.0	1000.0	1019999	130.14775	14.52053	188.75761	-41.354294	130.14755	14.523289	189.14868	-43.12649	-2.9605815	1.6291271	37.331818	-13.139167	-130.73524	1.4381611	1.4381611	47073.77238869667
256	737.17926	10.413695	747.8349	719.95746	870.47034	45.01551	901.4191	799.9858	1000.0	1000.0	1023999	130.37263	13.737841	164.79369	-62.49766	130.37273	13.736675	169.16747	-33.6864	-2.9685032	1.6093209	33.603996	-12.05011	-130.95737	1.4350631	1.4350631	47277.469168663025
257	727.1966	6.5218654	734.9317	717.9159	887.88806	29.056507	901.8918	800.8915	1000.0	1000.0	1027999	130.55608	13.22655	145.52554	-26.930702	130.55608	13.22714	149.08417	-35.63444	-2.9326415	1.6543111	36.553024	-12.093898	-131.14687	1.646666	1.646666	47477.029597997665
258	723.84814	15.335662	739.6996	705.54193	935.4957	42.763126	1001.7826	899.3417	1000.0	1000.0	1031999	130.72615	12.729861	149.54749	-38.029392	130.7262	12.728013	142.78174	-48.543804	-3.012545	1.5716612	26.95673	-12.736567	-131.30328	1.3383164	1.3383164	47676.95675945282
259	740.6669	13.310081	762.53503	726.88354	889.672	28.623722	900.42773	803.86664	1000.0	1000.0	1035999	130.93327	12.118841	154.61128	-29.952593	130.93329	12.117805	148.9942	-38.97786	-2.9945078	1.5794148	41.809647	-13.581667	-131.52527	1.1755303	1.1755303	47877.35666513443
260	737.618	13.851702	755.33026	716.8919	850.56415	48.64265	904.96454	799.1487	1000.0	1000.0	1039999	131.21315	11.598953	165.40462	-52.93017	131.2131	11.598874	166.33948	-45.4624	-3.011965	1.5566515	30.745106	-11.521009	-131.79697	1.2123655	1.2123655	48078.6761200428
261	739.48376	6.325583	747.70355	730.3458	877.53455	39.642696	903.73425	800.0433	1000.0	1000.0	1043999	131.43562	10.935335	157.89702	-37.572422	131.4357	10.936255	158.46391	-43.298252	-3.0353706	1.5334554	33.52278	-13.369805	-132.01659	1.1404696	1.1404696	48279.574478149414
262	748.1344	4.8934774	754.36273	741.4489	930.6437	46.311176	1002.71747	898.896	1000.0	1000.0	1047999	131.61043	10.419855	151.01901	-17.470037	131.61041	10.421057	152.29353	-17.308462	-3.0179985	1.5410504	27.220676	-11.662855	-132.18864	1.0148112	1.0148112	48480.95442700386
263	740.10065	7.4545627	748.7511	732.20215	879.0036	39.488865	900.8311	798.73553	1000.0	1000.0	1051999	131.7792	9.91949	139.3301	-20.75151	131.77914	9.919393	139.16473	-18.391594	-3.0372322	1.5102074	27.529013	-12.41346	-132.36224	0.97438145	0.97438145	48681.98975229263
264	612.46173	270.25198	764.13806	72.232895	859.4878	47.772697	900.1678	798.3168	816.8	1000.0	1055999	132.03462	9.485627	178.22408	-21.55745	132.0348	9.482698	172.8041	-25.527294	-3.0700812	1.4958096	24.774477	-12.221897	-132.62819	0.96179736	0.96179736	48884.04823303223
265	556.3404	226.27393	747.38116	146.36742	991.02655	28.850197	1003.6087	904.74396	795.0	1000.0	1059999	132.34387	8.917054	157.67131	-29.567688	132.34386	8.917399	167.52196	-38.558353	-3.1090665	1.4646173	29.558294	-12.129711	-132.93266	0.98758173	0.98758173	49083.96943974495
266	644.6733	170.24945	744.4452	349.80423	930.78064	43.847965	1003.6114	900.45306	864.0	1000.0	1063999	132.47697	8.688825	142.615	-42.01196	132.47707	8.688488	145.43654	-32.375946	-3.1399775	1.4439936	27.58303	-15.205167	-133.06465	0.8618237	0.8618237	49292.34044098854
267	745.381	11.933648	765.2167	733.60187	923.66785	36.920433	998.78595	900.262	1000.0	1000.0	1067999	132.57332	8.720114	141.33336	-31.519424	132.57324	8.722427	140.25928	-30.566635	-3.1319025	1.4336615	25.234339	-11.770848	-133.163	1.0201488	1.0201488	49494.52192020416
268	561.44257	223.82349	767.78375	189.41762	948.8239	49.23501	1002.99805	896.6038	753.6667	1000.0	1071999	132.71802	8.392732	139.99559	-21.534958	132.71786	8.395885	139.69498	-19.556807	-3.1539652	1.3977311	24.099724	-12.501113	-133.30296	0.79100394	0.79100394	49696.18077325821
269	738.3944	12.279073	753.5354	722.38403	862.02673	47.792076	901.8472	801.42596	1000.0	1000.0	1075999	132.77515	8.292284	139.65105	-27.374062	132.77528	8.29037	139.86426	-31.262154	-3.1793015	1.3680266	22.50188	-13.435461	-133.35164	0.882481	0.882481	49900.60187339783
270	621.27765	135.76872	744.57886	403.40387	901.57697	1.793264	904.76697	898.7916	835.8	1000.0	1079999	132.88039	8.0871725	143.4315	-39.49085	132.8804	8.089048	139.80672	-40.77607	-3.1650965	1.3856246	21.26688	-14.067508	-133.46329	0.8383623	0.8383623	50103.20966863632
271	713.129	9.554401	727.8883	701.1693	891.1462	29.922586	903.31274	801.49896	1000.0	1000.0	1083999	132.89345	8.136301	140.2228	-18.089128	132.89343	8.137116	140.03467	-22.783522	-3.1336915	1.3977401	20.71623	-12.388603	-133.47374	0.9724803	0.9724803	50306.87061595917
272	546.2187	256.6149	761.43555	174.4516	935.08075	43.457714	1003.48193	900.9779	727.8	1000.0	1087999	132.85953	7.907562	139.54095	-59.693653	132.8595	7.9091063	139.77138	-40.864246	-3.1362371	1.4079043	30.156517	-11.960691	-133.43835	0.7404041	0.7404041	50508.69117760658
273	749.43896	10.65698	766.16425	736.6278	885.6747	32.28928	902.3177	797.6819	1000.0	1000.0	1091999	132.8737	8.072737	139.98373	-21.659678	132.87372	8.072859	139.89796	-24.1785	-3.1391127	1.3784391	19.879827	-11.902344	-133.45464	0.696999	0.696999	50712.82974982262
274	744.7393	6.2232976	750.80786	735.9956	871.54083	44.642883	903.7596	802.6085	1000.0	1000.0	1095999	132.90472	8.220203	140.0462	-59.065907	132.90462	8.22138	139.9812	-54.828705	-3.1259103	1.3936789	20.791643	-13.4024105	-133.48479	1.0323364	1.0323364	50915.90741443634
275	744.6954	4.3792725	749.49536	738.7516	887.64923	28.075596	901.58466	806.10144	1000.0	1000.0	1099999	132.9441	8.207535	140.28693	-54.494175	132.94409	8.209371	140.34995	-41.197556	-3.161927	1.3882736	25.34786	-11.544533	-133.52785	0.9079633	0.9079633	51120.07823061943
276	674.19135	122.70768	758.67413	462.21332	926.8496	46.083824	1004.4791	843.8258	903.25	1000.0	1103999	133.03334	7.9145803	140.07451	-20.420675	133.0333	7.9172077	139.72946	-52.582924	-3.1716146	1.3732891	28.781855	-12.203102	-133.617	0.81005806	0.81005806	51323.678634643555
277	745.6263	4.2889047	752.03766	740.1563	887.83075	29.294256	900.15405	800.1283	1000.0	1000.0	1107999	133.0746	7.5937676	145.23615	-25.451515	133.07463	7.5937552	145.83574	-28.01851	-3.1683974	1.3835818	26.344007	-13.41726	-133.66138	0.92335707	0.92335707	51528.75370550156
278	723.6455	42.60701	755.6793	643.7436	973.29706	42.609486	1003.12177	898.35254	974.2	1000.0	1111999	133.15054	7.3264055	140.05362	-33.79714	133.15057	7.323828	139.88007	-24.827417	-3.1576195	1.3927697	28.218922	-12.731517	-133.73541	0.73221326	0.73221326	51734.21976995468
279	747.69916	0.981355	749.31525	746.8598	889.73694	28.677614	901.95154	803.8085	1000.0	1000.0	1115999	133.23706	6.9923377	147.45859	-24.195948	133.23727	6.9905267	143.98778	-25.991085	-3.1506598	1.3686192	21.39285	-13.311367	-133.81409	1.1271838	1.1271838	51938.67362475395
280	232.73961	258.87677	741.6184	24.95187	594.6816	418.08633	1003.1559	74.42785	307.53845	632.5	1119999	133.32207	6.120551	175.78203	-45.55795	133.3222	6.1187215	174.43636	-42.3173	-3.0317676	1.5386648	23.567688	-12.741644	-133.95491	1.2978342	1.2978342	52134.33602261543
