Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
182	969.8005	9.03963	983.87964	959.7102	982.0827	10.407472	999.5222	962.9312	1000.0	1000.0	727999	180.71382	7.560836	188.30997	136.62494	180.7161	7.5622435	187.92915	135.50801	-3.3105812	1.3233308	12.560766	-11.681748	-181.29301	0.7549498	4.0037646	4.758714	47079.22378158569
183	970.37024	6.4819055	978.2261	961.83093	970.0028	19.02965	987.4214	922.5526	1000.0	1000.0	731999	180.71574	7.5478945	188.34833	136.68176	180.71408	7.5470586	188.4697	136.48033	-3.2900643	1.3389634	10.974773	-12.05377	-181.29443	0.75916016	4.0177107	4.7768707	47345.43046569824
184	984.2393	9.344014	993.1983	969.92725	961.5052	45.311443	999.6728	863.9888	1000.0	1000.0	735999	180.73714	7.4802833	187.51924	136.66473	180.73732	7.481634	187.35461	135.84369	-3.3062975	1.3265529	8.917834	-13.782207	-181.31429	0.75728786	4.013853	4.7711406	47612.02009677887
185	958.00696	25.068295	993.3892	925.03143	965.9217	33.159252	999.7124	905.9303	1000.0	1000.0	739999	180.76276	7.439121	188.9974	136.19395	180.7653	7.4396853	188.39969	136.78296	-3.2923198	1.3383311	10.514664	-12.021146	-181.34517	0.75452185	4.004152	4.7586737	47876.33873462677
186	975.54193	11.257111	994.19696	963.99786	948.68713	36.60253	999.4417	889.8205	1000.0	1000.0	743999	180.78133	7.383105	191.24261	136.17331	180.78265	7.383773	187.87587	137.69318	-3.3094835	1.3189737	11.029206	-14.889883	-181.36182	0.7507944	3.9911447	4.741939	48142.430815935135
187	964.9973	23.552626	993.92444	928.7398	964.1501	31.401455	999.5156	910.0516	1000.0	1000.0	747999	180.7123	7.4473214	188.01431	136.17088	180.71301	7.4477587	187.57166	136.84848	-3.31465	1.3164983	10.553454	-10.967755	-181.2921	0.73526776	3.961165	4.6964335	48408.67993760109
188	970.82587	25.103346	993.98267	931.24335	969.0111	21.535263	991.1879	915.73456	1000.0	1000.0	751999	180.71794	7.433096	187.878	137.0652	180.7168	7.433884	188.27625	135.81984	-3.305702	1.3281833	9.634274	-12.774312	-181.29893	0.7557936	3.9958587	4.7516522	48674.611802101135
189	972.25085	14.335195	996.4432	958.9814	970.9575	43.890972	999.4598	841.3462	1000.0	1000.0	755999	180.71062	7.394988	189.08482	136.7033	180.71194	7.395939	188.21333	135.59773	-3.3123126	1.3192798	11.580742	-11.690805	-181.29016	0.74633336	3.9649837	4.7113175	48941.220287323
190	978.1804	5.675709	985.1211	971.85065	988.3368	9.306046	999.5611	977.2339	1000.0	1000.0	759999	180.69136	7.3686805	188.40402	137.66237	180.68974	7.3687363	187.78334	137.03609	-3.2966843	1.3325486	9.85066	-13.019085	-181.27284	0.7440444	3.9598508	4.7038956	49207.82714796066
191	960.3386	14.273898	972.1196	937.1455	960.45197	33.016506	981.09784	893.20215	1000.0	1000.0	763999	180.66302	7.344523	187.20673	136.40697	180.66098	7.3455877	186.78783	136.36446	-3.330246	1.3006353	9.266389	-12.128115	-181.2409	0.7405328	3.9336011	4.674134	49474.01949214935
192	954.3103	9.722729	970.33026	944.1481	980.9562	11.134037	999.65265	956.72925	1000.0	1000.0	767999	180.61212	7.4303193	187.39192	137.65736	180.60916	7.430395	187.65118	137.47612	-3.2992053	1.3307204	8.748651	-11.841703	-181.1924	0.7500741	3.9719098	4.7219834	49740.841465473175
193	968.2717	5.263718	972.71564	959.3117	971.5213	33.969933	999.7702	879.44434	1000.0	1000.0	771999	180.65298	7.2992997	187.68001	138.32886	180.65234	7.3003674	187.66426	137.52667	-3.3052268	1.3236207	10.380099	-13.093824	-181.2319	0.7366982	3.9323595	4.669058	50007.12348771095
194	983.74585	6.4096103	993.1964	975.17773	983.6224	9.366226	998.79144	968.2475	1000.0	1000.0	775999	180.59082	7.3064075	188.939	137.59505	180.58813	7.3066974	187.89803	137.29568	-3.315116	1.3209426	10.404641	-12.096867	-181.16898	0.7377876	3.9338348	4.6716228	50272.044659137726
195	973.16077	2.8253102	977.18567	969.3856	984.13855	12.470895	999.90393	965.5338	1000.0	1000.0	779999	180.61682	7.2748165	187.95125	137.56566	180.61934	7.2757897	187.48851	138.18661	-3.3149147	1.3151274	10.180731	-12.559523	-181.1999	0.72134507	3.9015312	4.6228766	50537.343482494354
196	975.1105	17.424412	996.59796	949.2906	961.57	31.888458	991.84705	879.81433	1000.0	1000.0	783999	180.57954	7.3095474	187.55205	137.48163	180.57686	7.3076835	186.97557	137.4018	-3.31927	1.3060381	10.856316	-12.846697	-181.15897	0.71412575	3.8713617	4.5854874	50804.08645391464
197	974.0814	2.8921018	976.38684	969.1217	980.7484	10.159553	999.07794	963.8345	1000.0	1000.0	787999	180.5191	7.368876	187.78337	136.39233	180.51562	7.367295	187.38991	137.3451	-3.3100317	1.3231332	10.915159	-13.103034	-181.10004	0.72879004	3.882121	4.6109114	51070.44913482666
198	983.4266	8.764486	992.2898	974.07587	982.1406	12.951953	999.868	947.69836	1000.0	1000.0	791999	180.57664	7.27572	189.42271	135.45653	180.5751	7.2741017	187.65773	135.65207	-3.3248155	1.309832	11.3148365	-13.998203	-181.15916	0.7395432	3.9393544	4.6788974	51337.26207447052
199	958.8867	10.762242	973.727	947.5358	949.5329	49.878155	990.15656	851.47906	1000.0	1000.0	795999	180.55916	7.3030457	187.42702	136.79843	180.55548	7.3015532	187.39032	135.68056	-3.3287709	1.3063439	11.426465	-11.853452	-181.13857	0.7188892	3.8810225	4.5999117	51603.593983888626
200	962.91785	4.6777697	967.514	955.1085	964.2905	34.815422	998.4184	883.8645	1000.0	1000.0	799999	180.56345	7.308974	186.98897	134.88417	180.55936	7.3068643	187.59761	134.3904	-3.3190138	1.3180028	9.312764	-11.246723	-181.13869	0.72559077	3.8935478	4.6191387	51869.99938440323
201	979.42664	15.386803	995.00385	956.02747	984.62286	9.552439	999.66254	969.6563	1000.0	1000.0	803999	180.58374	7.277866	187.41338	134.63493	180.58464	7.279586	188.80722	134.02927	-3.3199713	1.3130819	9.493612	-11.072582	-181.1677	0.7290881	3.8851974	4.6142855	52137.80364394188
202	981.29694	8.494978	995.2335	974.1603	979.5215	11.868634	999.922	955.4262	1000.0	1000.0	807999	180.6139	7.233158	187.13971	134.79912	180.61304	7.2338734	186.411	133.8743	-3.3313193	1.3066967	9.322268	-11.969911	-181.1927	0.716428	3.869349	4.585777	52404.114782094955
203	963.2573	6.149292	972.1028	957.4458	927.2098	61.270298	999.7605	845.66156	1000.0	1000.0	811999	180.60764	7.177392	187.60463	135.08873	180.6068	7.1774163	188.06621	135.5617	-3.3123996	1.3213853	8.767118	-12.868182	-181.19191	0.714536	3.8752804	4.5898166	52670.34702920914
204	968.4408	2.8215683	971.3248	965.00275	969.57733	29.129297	999.3323	910.80084	1000.0	1000.0	815999	180.65253	7.1196103	186.56819	137.87334	180.65092	7.1188173	187.88866	136.43286	-3.3364918	1.295943	8.841188	-12.246932	-181.23071	0.7127294	3.8654351	4.5781646	52935.55513501167
205	982.6958	10.585438	993.66296	971.2969	977.5781	22.16349	999.34406	917.47626	1000.0	1000.0	819999	180.63625	7.1765575	187.82787	137.81577	180.6349	7.1774406	187.68767	138.31387	-3.338295	1.294596	12.998423	-11.781729	-181.21503	0.7109148	3.8656487	4.5765634	53203.01851248741
206	964.48596	6.107115	974.1324	957.2027	970.17755	19.674011	999.7048	922.3081	1000.0	1000.0	823999	180.66357	7.1300573	187.42807	138.01935	180.66235	7.1305203	187.16885	137.95738	-3.3280025	1.3085971	11.917799	-12.610937	-181.24637	0.724745	3.8831031	4.607848	53470.08093690872
207	972.5388	10.171816	989.27997	962.1052	962.1769	34.902084	999.4899	878.80853	1000.0	1000.0	827999	180.69894	7.06797	187.96611	136.69557	180.69786	7.065791	187.93098	135.57756	-3.3350255	1.3042648	11.239264	-15.593936	-181.28195	0.69503754	3.8049912	4.500029	53737.54567718506
208	969.4685	13.484945	980.53204	947.27985	978.9259	12.770571	999.7736	957.0454	1000.0	1000.0	831999	180.67097	7.057779	187.04083	140.28558	180.67265	7.0592337	186.94615	139.45865	-3.3235872	1.3090357	12.25344	-10.842355	-181.25443	0.7021839	3.836928	4.5391116	54005.805485248566
209	963.37897	30.107407	994.1521	913.67896	963.09766	36.268387	987.4371	877.81146	1000.0	1000.0	835999	180.69008	7.0593786	187.06706	137.44243	180.68782	7.0581837	187.17918	137.9789	-3.335196	1.300534	10.974694	-12.551087	-181.2712	0.6930655	3.8301313	4.5231967	54274.06447339058
210	966.3442	18.312466	987.7263	937.2437	977.22833	24.096428	999.69684	913.00085	1000.0	1000.0	839999	180.6745	7.083658	187.56303	137.50903	180.67558	7.085626	186.99129	139.19872	-3.3368776	1.297481	8.694372	-11.700587	-181.25905	0.6824321	3.791892	4.474324	54540.343826532364
211	966.20795	8.29971	974.6351	952.74426	978.7214	5.719143	988.63	966.7316	1000.0	1000.0	843999	180.69556	7.031598	189.00438	135.61786	180.69528	7.0325103	187.0373	139.10219	-3.336485	1.3019626	10.604113	-12.725878	-181.27556	0.68823254	3.8081937	4.4964256	54808.657538414
212	974.42804	17.625952	994.80035	946.7065	974.1245	8.656888	987.5345	959.46954	1000.0	1000.0	847999	180.66014	7.1077476	187.81392	137.48244	180.65875	7.106454	187.71886	137.69843	-3.331288	1.3014084	9.981461	-11.605011	-181.24217	0.70014304	3.8276863	4.527829	55075.96063876152
213	966.50256	12.212998	981.08826	948.5801	963.5176	30.047613	999.8357	895.9102	1000.0	1000.0	851999	180.69456	7.028336	187.51492	138.78354	180.69408	7.026355	187.42303	139.15067	-3.3260682	1.3023224	9.693366	-13.251785	-181.27773	0.7221421	3.867872	4.590014	55343.84629654884
214	970.0538	6.21938	979.1616	962.04224	961.9547	48.110073	999.7086	860.1188	1000.0	1000.0	855999	180.70557	6.9892797	187.48741	137.45377	180.70335	6.9913964	187.24184	135.15654	-3.3417144	1.286951	9.101403	-12.053654	-181.28685	0.69468176	3.8056786	4.5003605	55611.44317674637
215	956.5642	23.632286	994.01324	934.95264	983.9417	8.479603	999.6995	974.8323	1000.0	1000.0	859999	180.63646	7.096671	187.8888	134.9924	180.6348	7.098257	187.1972	134.10422	-3.3429396	1.2956362	11.142017	-11.7468605	-181.21765	0.6809984	3.759272	4.440271	55879.67088794708
216	967.0884	22.913479	994.1449	930.6957	977.3618	14.076555	999.8523	949.34644	1000.0	1000.0	863999	180.63652	7.0625944	187.38167	136.06686	180.63542	7.0623727	187.36537	136.9793	-3.3334675	1.3050468	10.234934	-12.31008	-181.21982	0.7082845	3.8290997	4.5373836	56147.82605934143
217	960.65686	20.50914	989.4625	937.6886	977.3138	12.815147	990.826	948.807	1000.0	1000.0	867999	180.6826	7.0117188	187.4639	136.72906	180.68176	7.0120163	186.6236	135.93748	-3.3453052	1.2913259	10.007865	-14.016065	-181.26625	0.6869961	3.7788086	4.4658046	56414.82633471489
218	974.4346	15.877891	992.4763	954.66284	984.2921	11.756672	999.8576	964.47687	1000.0	1000.0	871999	180.68988	7.0024753	187.78891	135.94221	180.68452	7.002386	188.01735	136.96385	-3.3454015	1.2886193	11.67283	-11.282801	-181.27216	0.6910546	3.7855916	4.476646	56683.74536561966
219	975.0757	8.772312	988.95935	966.52966	974.8014	12.537115	998.7296	948.6706	1000.0	1000.0	875999	180.68343	6.9555907	188.57115	136.91217	180.68423	6.9563766	186.82886	137.27412	-3.3413212	1.2844323	9.970674	-12.14712	-181.26996	0.6926874	3.781899	4.4745865	56951.369208574295
220	979.15204	8.659462	993.6753	971.30035	972.80566	14.954847	990.3846	940.57153	1000.0	1000.0	879999	180.68614	6.933282	187.26593	138.16742	180.68666	6.9340444	186.75485	134.93248	-3.3374772	1.303261	10.109684	-12.375924	-181.26988	0.69152725	3.7973442	4.488871	57218.928780555725
221	950.91284	19.237059	978.5154	924.12225	980.9408	12.442115	997.74994	954.96765	1000.0	1000.0	883999	180.67096	6.973963	187.74208	137.42972	180.6697	6.9755526	187.8047	137.75946	-3.3519912	1.2889452	12.727892	-12.534311	-181.25256	0.6783445	3.7583005	4.4366455	57485.46758556366
222	973.82983	12.442568	994.7706	962.17035	984.9567	23.905022	999.7932	916.1001	1000.0	1000.0	887999	180.66547	6.9722548	187.09996	137.67647	180.66035	6.9712715	186.64215	137.7258	-3.3352797	1.3015531	8.539211	-14.24658	-181.24951	0.6808343	3.7622993	4.443133	57752.85132980347
223	969.29565	10.896942	976.38184	950.49786	974.88074	16.801706	999.31976	939.847	1000.0	1000.0	891999	180.709	6.8777905	186.77568	137.49847	180.70934	6.8779144	186.65765	137.06577	-3.3380022	1.292233	10.92748	-12.579209	-181.29735	0.68584466	3.7644563	4.4503007	58019.97724413872
224	970.48615	13.940885	994.0009	958.3176	978.046	12.160962	999.9192	949.5275	1000.0	1000.0	895999	180.71796	6.860573	187.67091	137.76195	180.71448	6.8580422	187.10005	137.79774	-3.339859	1.287174	8.813002	-11.625488	-181.30197	0.6619514	3.7108583	4.3728094	58287.984598875046
225	973.94916	8.61138	988.2004	966.9943	977.61475	15.662844	999.8509	940.4526	1000.0	1000.0	899999	180.66936	6.863983	188.83162	137.50513	180.6688	6.864465	187.11824	135.67897	-3.3462534	1.2875428	10.762102	-12.379169	-181.2514	0.663541	3.7223585	4.3858995	58555.542872428894
226	973.1369	10.470517	990.7537	963.9838	986.52795	9.2312155	999.74963	975.2529	1000.0	1000.0	903999	180.66106	6.872635	186.78194	136.00272	180.65913	6.872982	187.69	134.34854	-3.337033	1.292479	9.5154505	-12.415198	-181.24657	0.6678618	3.7314732	4.399335	58823.53365755081
227	963.30994	12.069359	971.55505	942.45404	985.7163	12.632993	999.6496	964.9045	1000.0	1000.0	907999	180.65237	6.848441	186.84628	137.98753	180.65094	6.848412	187.00717	136.61342	-3.3473015	1.2850535	10.112501	-12.155352	-181.236	0.66095346	3.7274191	4.3883724	59091.04999279976
228	953.1133	17.843235	978.08704	928.09436	976.6763	14.173735	999.7516	948.64417	1000.0	1000.0	911999	180.67117	6.833442	186.89932	138.223	180.6679	6.8322644	186.6204	137.87238	-3.349745	1.2833529	9.007027	-14.6814995	-181.25348	0.66087055	3.7120728	4.3729434	59358.224838256836
229	968.0466	17.42603	994.675	946.8308	975.12665	17.335617	992.27	928.47235	1000.0	1000.0	915999	180.62738	6.883492	187.57146	136.8491	180.62698	6.883718	186.68423	132.90518	-3.35128	1.2866157	9.247513	-11.409683	-181.20706	0.6863387	3.7667763	4.4531155	59625.15278816223
230	959.0987	11.500428	970.69257	940.337	969.51483	25.986876	990.5748	913.90625	1000.0	1000.0	919999	180.62988	6.8841624	187.30699	136.97778	180.6263	6.882942	187.28209	136.66904	-3.3512676	1.2860706	10.324143	-11.996562	-181.212	0.6619678	3.7082481	4.370216	59891.08787870407
231	973.68494	21.805042	994.5024	938.4334	980.4708	12.481921	999.8381	956.1958	1000.0	1000.0	923999	180.62202	6.8991137	187.58028	136.87383	180.62144	6.8984313	187.3471	136.57637	-3.3473034	1.2936368	12.92389	-12.677036	-181.20897	0.671023	3.7206147	4.3916383	60158.55838227272
232	966.56146	14.326135	975.42365	941.76605	953.60126	38.14448	989.3905	881.60077	1000.0	1000.0	927999	180.66621	6.7654495	186.5298	138.33914	180.6648	6.7644506	186.20541	136.73242	-3.3456938	1.2853622	11.028275	-11.275492	-181.25069	0.6697646	3.7244952	4.39426	60425.97859930992
233	981.6218	10.824523	995.7489	970.82904	984.3302	5.479949	992.7775	975.5177	1000.0	1000.0	931999	180.68318	6.7364273	187.49426	137.27003	180.6799	6.736332	187.60818	136.49614	-3.355842	1.2790158	10.990984	-12.812139	-181.26318	0.6710903	3.7182617	4.389352	60693.6838760376
234	968.7373	10.114918	979.6138	954.1425	972.73126	20.759491	986.5437	911.8297	1000.0	1000.0	935999	180.6857	6.7198257	186.59373	136.82079	180.68874	6.7228656	186.98184	137.36569	-3.361112	1.2665055	8.512981	-12.968862	-181.26436	0.67243874	3.7176664	4.3901052	60960.77592253685
235	972.36676	16.609177	993.7431	950.12714	982.5663	9.975767	999.7692	968.1228	1000.0	1000.0	939999	180.60738	6.848627	188.32745	138.33017	180.60306	6.847829	187.7524	138.31961	-3.3402953	1.2890462	10.985376	-12.617105	-181.19019	0.6691326	3.7123723	4.381505	61228.42896389961
236	974.32495	17.590149	992.4573	954.8815	980.433	12.591102	999.667	960.4386	1000.0	1000.0	943999	180.6679	6.753712	188.9827	138.15027	180.66568	6.7529306	188.59764	137.87033	-3.3477907	1.2793162	9.509264	-12.003816	-181.24959	0.67515427	3.7404957	4.41565	61496.531136512756
237	965.7923	5.047084	972.02246	959.5795	976.58093	10.559629	987.5001	949.0038	1000.0	1000.0	947999	180.63986	6.812959	187.40382	136.31583	180.63705	6.8124413	188.15414	138.28423	-3.3492653	1.2800788	10.452695	-11.852722	-181.22186	0.66736317	3.714541	4.381904	61763.33433556557
238	977.37524	8.402222	989.1788	968.2515	984.31866	8.925253	999.8986	973.31	1000.0	1000.0	951999	180.67924	6.753935	187.79344	137.12476	180.67937	6.7532616	188.16525	136.18341	-3.3493943	1.2843235	13.283581	-12.668928	-181.2638	0.67248905	3.725548	4.398037	62031.18849825859
239	970.87384	8.391901	981.1059	958.0392	978.98425	15.547429	999.5668	952.1124	1000.0	1000.0	955999	180.66711	6.728797	187.43529	139.0271	180.66722	6.7308526	187.3784	138.45212	-3.3520312	1.2786448	9.106638	-12.168419	-181.25394	0.6534877	3.67191	4.3253975	62297.537581920624
240	961.581	7.7267456	969.60645	949.09845	980.6196	7.046741	995.42816	970.51416	1000.0	1000.0	959999	180.71294	6.607447	187.86908	138.26534	180.70598	6.6054173	187.19693	137.41241	-3.3524	1.2819275	12.167489	-13.122932	-181.29562	0.6480087	3.6683896	4.3163986	62565.233650922775
241	969.9577	4.139654	974.23303	965.1183	961.78015	30.651289	999.14557	895.8013	1000.0	1000.0	963999	180.69093	6.6287274	186.51044	138.17064	180.69072	6.629977	187.9274	138.02757	-3.3468907	1.2778257	10.924136	-14.246422	-181.27344	0.6477703	3.6708267	4.318597	62833.09965634346
242	958.62024	20.762718	984.402	930.2774	972.80066	15.468412	999.73676	946.86206	1000.0	1000.0	967999	180.66556	6.6986775	187.35498	138.12112	180.66266	6.697449	186.56197	136.27547	-3.3618457	1.2707864	10.925083	-12.755487	-181.2466	0.64365685	3.6618629	4.3055196	63099.560534238815
243	953.8998	17.494333	975.5228	930.52734	983.8828	10.37229	999.19604	970.0476	1000.0	1000.0	971999	180.6625	6.6818943	186.98767	138.66345	180.6613	6.68234	187.62463	138.60052	-3.3685675	1.2689369	8.616441	-12.2763405	-181.24678	0.64881116	3.665901	4.314712	63367.241433143616
244	971.0837	19.242163	991.306	940.50507	980.3913	10.505594	999.55743	960.2833	1000.0	1000.0	975999	180.64008	6.6806245	185.73056	136.11684	180.63795	6.6811066	186.77469	139.81856	-3.3605	1.2740511	11.69121	-12.6596155	-181.22346	0.6437981	3.6521587	4.2959566	63635.93299818039
245	975.3011	9.252261	991.1174	968.0452	980.38293	6.9266076	999.6825	973.56866	1000.0	1000.0	979999	180.63834	6.642597	187.23007	138.55879	180.6363	6.641976	187.49802	139.11664	-3.3707929	1.2656785	11.728944	-12.682873	-181.22462	0.64261436	3.6457388	4.2883534	63904.12335276604
246	973.7763	14.294214	989.71124	953.7099	979.51086	10.011977	991.2828	955.9927	1000.0	1000.0	983999	180.6231	6.6119676	187.7375	138.90698	180.62186	6.60993	186.785	137.97574	-3.3482888	1.282086	10.692141	-11.741699	-181.21187	0.63856643	3.6182725	4.256839	64172.029165029526
247	981.6678	11.285755	994.3155	968.0768	976.64014	8.038759	989.35504	960.4677	1000.0	1000.0	987999	180.61302	6.575384	187.36186	139.01875	180.6121	6.5762568	186.89352	137.54335	-3.3680584	1.2635106	13.631323	-12.874	-181.19913	0.63074774	3.6112115	4.241959	64439.90205049515
248	960.80963	9.28514	970.8483	951.35345	961.554	38.398804	999.4513	887.8629	1000.0	1000.0	991999	180.60313	6.5634108	187.06746	137.47649	180.60423	6.5641136	187.39633	138.80722	-3.3546906	1.282318	13.59697	-11.817189	-181.18825	0.64872897	3.6510367	4.299765	64706.11055612564
249	944.7875	23.112226	971.9251	915.0469	977.2075	9.651466	999.72754	963.93964	1000.0	1000.0	995999	180.6122	6.495717	186.57129	139.69464	180.61282	6.494481	186.89577	138.0269	-3.3643315	1.2642328	9.416491	-11.210487	-181.19547	0.6477959	3.6339626	4.281759	64973.226216077805
250	976.2873	7.8239655	989.0052	967.87646	980.2422	8.917683	997.99994	962.242	1000.0	1000.0	999999	180.58105	6.593896	186.91115	139.24335	180.57803	6.593577	186.52155	139.59924	-3.3643925	1.2634829	8.596621	-12.271754	-181.1665	0.6408282	3.6191804	4.2600083	65239.93444776535
251	974.03406	9.612756	985.69196	960.08923	981.33124	13.495958	999.8904	961.23804	1000.0	1000.0	1003999	180.60905	6.545113	188.64662	137.26564	180.6072	6.544373	188.18803	137.16193	-3.3760798	1.258991	10.175766	-12.289871	-181.19328	0.63884157	3.6088266	4.2476683	65507.76575756073
252	974.1639	17.507208	994.2625	948.08453	969.058	18.668922	990.66174	921.55725	1000.0	1000.0	1007999	180.70361	6.394652	187.63345	140.20584	180.70341	6.396769	187.3391	139.85327	-3.3722072	1.2640957	9.969629	-12.116119	-181.28908	0.65625376	3.6433516	4.2996054	65775.84637999535
253	966.89594	10.471483	983.6029	955.05963	975.59033	20.343952	999.85315	922.3013	1000.0	1000.0	1011999	180.82088	6.2020874	187.30579	139.40378	180.81842	6.201142	186.88626	137.35826	-3.3671112	1.2715546	9.797993	-14.063651	-181.4016	0.6272815	3.592565	4.2198462	66044.306838274
254	965.4761	8.800206	973.85455	950.69617	977.4155	11.5047865	999.73285	961.3835	1000.0	1000.0	1015999	180.91582	6.0241947	186.51782	137.4955	180.91296	6.0227394	186.4377	139.07785	-3.3885841	1.2333723	11.381369	-11.395789	-181.4907	0.62033653	3.5681505	4.1884875	66311.7554666996
255	975.66766	8.639248	990.61743	970.14435	983.27716	13.136112	999.40845	967.4441	1000.0	1000.0	1019999	180.97754	5.920032	187.46803	138.72652	180.97707	5.9189515	187.43172	139.2504	-3.3724284	1.2644749	10.190162	-11.812043	-181.55597	0.62953675	3.5698633	4.1994004	66580.1974811554
256	962.02026	26.923965	992.39014	918.544	979.6205	7.5024037	999.9162	971.96246	1000.0	1000.0	1023999	181.1205	5.665453	187.01617	138.71129	181.1175	5.663027	187.04002	139.45033	-3.3928087	1.2443621	11.354897	-12.840869	-181.69412	0.6183567	3.5551043	4.173461	66848.28073382378
257	952.5714	7.802329	961.8553	941.0135	968.87634	20.14658	986.90485	928.63416	1000.0	1000.0	1027999	181.1621	5.5963316	187.40712	138.00879	181.15984	5.5944953	187.06189	139.62813	-3.3934302	1.2377466	10.705734	-14.451923	-181.73898	0.6014613	3.503637	4.1050982	67115.0638563633
258	949.75635	26.228552	974.3448	907.68713	987.68225	10.886065	999.80994	967.24066	1000.0	1000.0	1031999	181.25545	5.4080215	187.43906	139.69301	181.25436	5.4070387	186.3133	134.44753	-3.398699	1.218618	9.444433	-14.422979	-181.82953	0.5765677	3.4487305	4.025298	67382.02277135849
259	963.1186	26.179611	993.2448	921.17346	973.5438	22.599682	997.0439	914.3978	1000.0	1000.0	1035999	181.25912	5.3958282	187.71698	138.82649	181.2548	5.394094	186.42226	138.28317	-3.4095833	1.2079136	9.417398	-11.604889	-181.83167	0.5795418	3.4354312	4.0149727	67650.10986852646
260	969.5097	14.351178	990.4009	949.86536	973.6507	17.40504	999.68054	928.3478	1000.0	1000.0	1039999	181.27792	5.325293	187.36337	138.57469	181.2782	5.3237486	186.2821	137.83185	-3.4009702	1.2238182	8.561731	-13.643791	-181.85416	0.58048487	3.4412124	4.021697	67917.9509344101
261	975.67017	15.23729	993.04114	958.0949	976.9469	21.220074	999.22974	917.796	1000.0	1000.0	1043999	181.33846	5.1834373	187.79767	137.3373	181.338	5.1830673	186.9946	137.86676	-3.4147995	1.2084116	10.85961	-13.850532	-181.91171	0.56836355	3.4012198	3.9695833	68186.27305603027
262	962.57935	11.329112	981.82874	953.374	957.8397	38.60586	999.63513	856.5653	1000.0	1000.0	1047999	181.39636	5.078918	187.28714	137.32285	181.39613	5.0767107	186.97371	137.81004	-3.423676	1.196508	10.144793	-11.78385	-181.97159	0.55487525	3.3813896	3.936265	68455.33407592773
263	960.90955	12.696285	974.87164	942.9951	952.0995	38.156322	998.4194	875.7057	1000.0	1000.0	1051999	181.41846	5.023023	186.31381	137.93054	181.41496	5.022059	186.25204	138.38953	-3.418366	1.2075373	9.159462	-11.635044	-181.99126	0.54307646	3.3338594	3.8769355	68723.74225902557
264	962.40967	3.892308	966.90814	956.80945	980.4769	10.534017	999.9075	967.2935	1000.0	1000.0	1055999	181.45947	4.867189	186.79243	139.31477	181.45663	4.8660407	187.79118	139.2902	-3.4368072	1.17824	11.941847	-11.209855	-182.03156	0.5341469	3.3213408	3.8554878	68991.61588954926
265	960.2295	22.769299	991.0021	937.2569	978.8563	23.423183	999.80615	914.4982	1000.0	1000.0	1059999	181.4621	4.8566356	187.33754	140.1406	181.45976	4.8551083	186.29248	139.11974	-3.4435022	1.1683898	8.297552	-11.523126	-182.03465	0.52088064	3.268366	3.789247	69259.43404245377
266	963.60474	8.2247305	974.8071	951.861	972.6996	18.68834	999.7001	928.86206	1000.0	1000.0	1063999	181.48557	4.780874	187.45345	140.66783	181.48332	4.78186	187.025	139.13333	-3.449953	1.1640124	8.1325245	-13.167419	-182.05545	0.53162867	3.288535	3.8201637	69526.54128456116
267	969.1675	12.948721	979.3183	947.6287	978.3934	25.285492	999.89636	912.88367	1000.0	1000.0	1067999	181.52032	4.7406006	186.95168	138.79056	181.52283	4.7419753	186.24734	139.29453	-3.450994	1.1642629	8.647899	-12.290569	-182.09093	0.5250109	3.2882867	3.8132973	69794.13827109337
268	949.17596	27.498178	979.4323	907.4153	973.88635	18.218615	999.90466	926.0665	1000.0	1000.0	1071999	181.60556	4.6032095	185.96043	139.2948	181.60388	4.600665	186.25723	140.19785	-3.4474566	1.1682777	8.086056	-12.09078	-182.17993	0.52291846	3.2774	3.8003182	70062.11549282074
269	957.71436	11.530174	968.0152	938.1669	983.1283	8.558891	999.8703	968.06635	1000.0	1000.0	1075999	181.63374	4.5166817	187.50522	140.66968	181.63416	4.515729	187.43832	140.02733	-3.4632235	1.1518517	11.9536495	-12.146653	-182.20634	0.50502974	3.2212417	3.7262714	70330.10991621017
270	957.0571	28.26085	990.8516	915.42523	965.4088	29.876883	997.4544	897.0526	1000.0	1000.0	1079999	181.61172	4.5007205	187.84546	139.32437	181.60925	4.499704	186.23082	139.6736	-3.4642684	1.1520883	8.504658	-11.713697	-182.18146	0.5128436	3.214066	3.7269094	70598.23198723793
271	961.0935	10.180706	972.3388	945.29504	979.1078	5.387759	987.6747	969.67816	1000.0	1000.0	1083999	181.61916	4.4327292	187.55127	138.6669	181.6196	4.429257	187.34584	138.45633	-3.4657824	1.1546899	9.2171	-15.520384	-182.18988	0.5028455	3.1958137	3.6986592	70867.45598220825
272	953.81384	12.897692	971.4619	935.28125	983.577	12.000713	999.80347	965.798	1000.0	1000.0	1087999	181.64322	4.3550344	185.83209	137.77333	181.64362	4.355195	185.39812	138.97165	-3.4737818	1.1397552	13.409692	-11.067459	-182.21437	0.50979793	3.1925714	3.7023692	71135.37904715538
