Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
192	979.25	10.985786	992.0	963.0	873.2	291.12775	1000.0	1.0	1000.0	1000.0	767999	117.76444	14.413468	134.79518	-8.254237	117.7644	14.41421	134.3681	-7.025124	-1.074475	0.85307115	7.7159986	-9.068152	-117.965836	0.30764058	0.30764058	41844.82058048248
193	977.0	11.022704	993.0	963.0	979.6	11.359578	1000.0	963.0	1000.0	1000.0	771999	117.78897	14.373371	136.35081	-6.9142933	117.7888	14.373764	136.98775	-7.690815	-1.0719439	0.85398155	7.414939	-8.718136	-117.98946	0.3348363	0.3348363	42066.11445093155
194	971.0	13.0958	985.0	950.0	977.5	11.884864	1000.0	963.0	1000.0	1000.0	775999	117.79862	14.384614	134.5229	-7.032009	117.79863	14.38496	135.53908	-8.814541	-1.0713239	0.8576708	7.0424533	-9.239947	-117.999664	0.31326476	0.31326476	42284.2975063324
195	958.0	26.1247	984.0	915.0	977.3	15.8180275	1000.0	955.0	1000.0	1000.0	779999	117.79274	14.365744	144.4932	-9.460026	117.79266	14.365832	141.83829	-8.750042	-1.073374	0.85644794	7.630797	-11.935411	-117.995575	0.33703303	0.33703303	42502.107827425
196	954.25	5.8896093	961.0	947.0	974.1	16.183016	1000.0	946.0	1000.0	1000.0	783999	117.85143	14.271102	144.65479	-8.167524	117.85149	14.270562	141.53163	-7.4541883	-1.0704024	0.8556605	8.478514	-9.823095	-118.055084	0.30193493	0.30193493	42719.321615457535
197	977.5	3.5	983.0	974.0	973.4	11.714949	990.0	949.0	1000.0	1000.0	787999	117.88687	14.192683	142.95558	-9.706994	117.88685	14.192798	142.2129	-9.084282	-1.0673172	0.8659564	7.3961816	-8.166649	-118.08804	0.32726824	0.32726824	42936.323952674866
198	742.5	381.60287	978.0	82.0	977.7	9.445105	990.0	962.0	1000.0	1000.0	791999	117.92176	14.140299	141.83472	-8.06589	117.92173	14.140697	137.75497	-8.376738	-1.0747259	0.85091084	7.9938164	-8.0231695	-118.12187	0.33114862	0.33114862	43154.15953230858
199	974.25	15.546302	1000.0	961.0	981.7	17.076593	1000.0	951.0	1000.0	1000.0	795999	117.90976	14.086686	136.7761	-9.331335	117.90971	14.087223	137.55989	-9.277019	-1.0670414	0.86301833	7.0322647	-11.126093	-118.11042	0.32624525	0.32624525	43371.08803105354
200	869.25	189.04414	984.0	542.0	982.2	11.5308275	996.0	962.0	1000.0	1000.0	799999	117.83857	14.2651005	136.17812	-8.000435	117.83868	14.264153	133.49359	-7.4914494	-1.0720491	0.84943056	7.579222	-8.112388	-118.03614	0.34027362	0.34027362	43587.7744705677
201	971.0	24.748737	992.0	930.0	971.3	12.798828	988.0	949.0	1000.0	1000.0	803999	117.81424	14.298074	132.399	-13.491406	117.81418	14.297887	133.74255	-13.044965	-1.0709192	0.8601552	7.856949	-9.333712	-118.01297	0.32013538	0.32013538	43804.55812191963
202	914.5	50.98284	979.0	853.0	970.5	15.774981	1000.0	950.0	1000.0	1000.0	807999	117.74126	14.389987	137.59528	-10.325322	117.7412	14.390295	135.26683	-10.199596	-1.0686151	0.86647266	8.705931	-8.702414	-117.94496	0.33100435	0.33100435	44021.63387465477
203	981.25	13.827057	995.0	961.0	973.6	16.218508	1000.0	945.0	1000.0	1000.0	811999	117.8191	14.154113	136.41231	-16.222286	117.81902	14.15483	135.73285	-18.502522	-1.0741171	0.8554461	7.4786243	-9.086367	-118.01716	0.33478528	0.33478528	44239.13971209526
204	975.0	16.263456	997.0	957.0	979.2	12.983066	999.0	953.0	1000.0	1000.0	815999	117.80806	14.056505	138.8806	-13.0744705	117.80805	14.056051	140.93611	-14.079721	-1.0708537	0.85910267	8.406592	-8.027495	-118.008934	0.33495915	0.33495915	44457.056458711624
205	971.75	11.475517	985.0	958.0	979.3	15.472879	1000.0	953.0	1000.0	1000.0	819999	117.82786	13.952478	139.20425	-12.792622	117.82796	13.951234	138.82713	-10.7181225	-1.0693167	0.8653371	8.007164	-9.066261	-118.03	0.3186844	0.3186844	44674.01330780983
206	974.25	14.872374	994.0	954.0	976.9	13.479244	1000.0	955.0	1000.0	1000.0	823999	117.80798	13.892649	138.43777	-12.911752	117.80796	13.893106	136.04738	-11.75979	-1.0695419	0.8628658	7.9504175	-10.886282	-118.00636	0.3359544	0.3359544	44891.479009628296
207	839.25	219.89359	985.0	459.0	879.1	293.47076	1000.0	0.0	1000.0	1000.0	827999	117.84545	13.854696	139.20323	-15.349707	117.84548	13.854267	135.5802	-14.605594	-1.0662504	0.86564654	7.7626333	-9.051619	-118.048096	0.3228692	0.3228692	45108.701358795166
208	969.25	21.004463	992.0	935.0	971.5	12.547908	986.0	949.0	1000.0	1000.0	831999	117.85422	13.775489	133.70857	-15.149436	117.85422	13.775617	135.17764	-14.855135	-1.0617828	0.87360346	7.7047806	-8.889134	-118.056244	0.32623658	0.32623658	45326.33802294731
209	973.25	17.151896	995.0	949.0	977.1	13.837992	1000.0	957.0	1000.0	1000.0	835999	117.90091	13.758311	134.87033	-16.835255	117.90088	13.758669	132.40358	-16.2251	-1.0658207	0.86542106	8.818409	-8.21376	-118.10391	0.32260627	0.32260627	45544.60206246376
210	967.5	17.783419	996.0	949.0	890.9	276.48993	1000.0	62.0	1000.0	1000.0	839999	117.95396	13.585627	132.60599	-14.356115	117.95397	13.585019	131.96274	-14.488548	-1.0633321	0.87092865	8.316958	-9.346668	-118.15647	0.32509917	0.32509917	45763.274652957916
211	957.25	18.389875	977.0	933.0	979.6	13.335667	1000.0	962.0	1000.0	1000.0	843999	117.9683	13.586826	132.1101	-11.437054	117.96834	13.586505	132.39967	-11.4865885	-1.0672638	0.86456376	7.67124	-10.682789	-118.17189	0.33678052	0.33678052	45983.24436759949
212	979.5	11.5	992.0	964.0	975.1	13.3450365	990.0	943.0	1000.0	1000.0	847999	118.00331	13.46289	132.77516	-10.90062	118.00331	13.462899	139.33432	-10.999477	-1.067152	0.8681996	9.907198	-9.626702	-118.208595	0.3266234	0.3266234	46204.38230633736
213	968.25	12.871965	985.0	951.0	882.0	294.22644	1000.0	0.0	1000.0	1000.0	851999	118.01901	13.443968	135.56995	-7.8519545	118.01916	13.442829	134.03424	-5.754827	-1.0750828	0.84875625	6.3404207	-8.849668	-118.21557	0.33745277	0.33745277	46425.64317584038
214	975.5	8.87412	985.0	961.0	974.5	14.712239	997.0	951.0	1000.0	1000.0	855999	118.02757	13.468911	134.03717	-8.344174	118.02756	13.469059	134.50934	-8.975689	-1.0725015	0.85383445	6.635897	-8.079854	-118.22974	0.33539662	0.33539662	46646.16123986244
215	973.5	14.361406	996.0	961.0	981.3	11.558979	999.0	957.0	1000.0	1000.0	859999	118.03214	13.481483	145.9296	-8.541389	118.03215	13.481631	137.77594	-9.978518	-1.0719944	0.8599266	7.351172	-8.779048	-118.23549	0.32571086	0.32571086	46868.20421028137
216	977.5	8.077747	988.0	967.0	977.4	11.083321	994.0	961.0	1000.0	1000.0	863999	118.0849	13.41782	136.36008	-6.6022453	118.08489	13.416972	144.152	-7.7245717	-1.0724536	0.86243457	6.991082	-8.769967	-118.2879	0.32520813	0.32520813	47089.41856431961
217	753.5	372.8408	980.0	108.0	964.1	18.560442	982.0	918.0	1000.0	1000.0	867999	118.10223	13.441836	131.40958	-9.8487015	118.10228	13.441615	131.7773	-7.1141872	-1.073706	0.8605235	7.9938354	-8.204417	-118.30364	0.32358307	0.32358307	47310.167410612106
218	989.0	9.027735	997.0	974.0	973.1	13.567978	1000.0	956.0	1000.0	1000.0	871999	118.11212	13.46119	130.37271	-8.545134	118.1122	13.461083	133.20578	-8.624317	-1.0747244	0.8572018	6.348995	-9.2092705	-118.31913	0.31481096	0.31481096	47531.58220362663
219	969.75	13.827057	984.0	948.0	974.2	14.93854	992.0	941.0	1000.0	1000.0	875999	118.14759	13.3636675	135.99796	-11.681821	118.14758	13.362988	138.25844	-9.301418	-1.0721583	0.86101156	6.84474	-9.3889	-118.352394	0.3203162	0.3203162	47752.81062698364
220	988.25	11.5406885	1000.0	970.0	973.8	14.055604	992.0	948.0	1000.0	1000.0	879999	118.16929	13.355542	136.89113	-8.457081	118.16933	13.356019	136.92804	-6.3008113	-1.0761504	0.8508745	7.9906874	-9.804113	-118.37236	0.3114383	0.3114383	47973.83409333229
221	951.0	16.309507	969.0	925.0	974.5	15.957757	1000.0	945.0	1000.0	1000.0	883999	118.1961	13.200005	139.92244	-9.463635	118.19608	13.200235	136.58191	-9.085276	-1.0748918	0.85306823	6.5996747	-8.823114	-118.39864	0.32766765	0.32766765	48195.042921066284
222	984.0	9.4604435	1000.0	977.0	893.7	297.96008	1000.0	0.0	1000.0	1000.0	887999	118.19966	13.195852	136.3328	-10.345684	118.19968	13.195471	137.95364	-10.230095	-1.0774956	0.8489802	6.794386	-8.308744	-118.40151	0.31236422	0.31236422	48416.22763347626
223	951.0	20.457273	978.0	921.0	971.1	16.753805	991.0	931.0	1000.0	1000.0	891999	118.14204	13.275638	140.28098	-14.620315	118.142	13.275892	139.31308	-12.218592	-1.0726432	0.85675454	9.246105	-9.531168	-118.344	0.34417784	0.34417784	48638.05466270447
224	974.5	10.688779	986.0	957.0	978.4	14.499656	1000.0	954.0	1000.0	1000.0	895999	118.15813	13.31305	138.83713	-14.500654	118.1582	13.3123455	138.59041	-11.444945	-1.078472	0.8468374	7.0041885	-8.245858	-118.35635	0.32832128	0.32832128	48859.33709025383
225	983.25	17.569506	1000.0	959.0	977.6	11.280071	994.0	957.0	1000.0	1000.0	899999	118.10393	13.52878	137.68924	-13.306481	118.10396	13.528692	137.10631	-12.930849	-1.0734801	0.8470729	7.097309	-8.933092	-118.30736	0.30039263	0.30039263	49081.69469857216
226	960.25	8.287792	969.0	947.0	880.5	289.0565	1000.0	14.0	1000.0	1000.0	903999	118.18688	13.343674	134.66309	-15.338049	118.18683	13.343936	134.06792	-14.156195	-1.077353	0.8472562	7.1686063	-9.297781	-118.39016	0.30779743	0.30779743	49303.100183963776
227	967.25	15.785674	989.0	947.0	975.2	17.38275	997.0	948.0	1000.0	1000.0	907999	118.19386	13.44352	130.77127	-13.115977	118.19384	13.444351	129.65642	-14.406704	-1.0822742	0.8457501	8.845622	-10.221033	-118.397064	0.31040746	0.31040746	49524.471269369125
228	977.75	10.35314	992.0	963.0	977.0	20.208908	1000.0	932.0	1000.0	1000.0	911999	118.18935	13.516977	125.97964	-12.168665	118.18929	13.51682	126.27553	-10.910009	-1.0850672	0.8410604	7.996717	-8.828494	-118.38817	0.2974472	0.2974472	49745.48368597031
229	976.5	13.369742	992.0	958.0	980.4	13.558762	1000.0	964.0	1000.0	1000.0	915999	118.21705	13.535149	125.62872	-12.629871	118.21716	13.534966	125.07592	-12.953697	-1.0868418	0.8297547	6.5950994	-9.322067	-118.41695	0.29077002	0.29077002	49966.20006561279
230	979.5	15.272524	1000.0	958.0	982.2	11.187493	999.0	968.0	1000.0	1000.0	919999	118.25631	13.573248	128.63258	-11.529365	118.25633	13.57275	127.59646	-10.645146	-1.0841444	0.8390058	7.484827	-10.173391	-118.45802	0.3249503	0.3249503	50187.179433345795
231	961.5	15.755951	981.0	937.0	978.8	11.956589	1000.0	964.0	1000.0	1000.0	923999	118.2168	13.675103	129.07602	-8.427448	118.21686	13.67486	130.2872	-7.9953003	-1.0841655	0.83719194	9.132002	-10.066377	-118.41666	0.3117569	0.3117569	50408.72718501091
232	974.0	6.745369	983.0	967.0	883.0	285.8664	997.0	26.0	1000.0	1000.0	927999	118.2073	13.740953	136.81187	-9.194146	118.20721	13.741843	130.27666	-9.374134	-1.0862288	0.83624786	7.3949666	-9.440856	-118.40965	0.30643025	0.30643025	50629.99877810478
233	968.25	15.303186	980.0	942.0	978.1	9.137286	994.0	965.0	1000.0	1000.0	931999	118.24743	13.709823	124.87252	-10.240224	118.24743	13.709623	125.197586	-11.911236	-1.0863042	0.8371884	7.0319386	-10.166594	-118.45011	0.30199987	0.30199987	50851.31305074692
234	959.25	24.833193	996.0	926.0	970.3	15.277761	989.0	934.0	1000.0	1000.0	935999	118.27974	13.714242	127.03329	-11.08717	118.27967	13.714627	126.00582	-10.749979	-1.0901127	0.83648914	7.3532205	-7.9311724	-118.48087	0.2996632	0.2996632	51072.229874134064
235	954.0	12.062338	964.0	934.0	983.2	14.462365	1000.0	962.0	1000.0	1000.0	939999	118.29277	13.718548	136.17863	-18.201248	118.29266	13.7195635	137.39983	-17.49614	-1.0816499	0.84265983	8.147361	-8.363295	-118.4935	0.3343283	0.3343283	51294.5758433342
236	918.25	62.178673	974.0	814.0	983.6	7.485987	1000.0	973.0	1000.0	1000.0	943999	118.33361	13.625672	143.44914	-19.875895	118.33358	13.625326	141.57043	-19.11048	-1.0805858	0.8421333	7.6934714	-8.385478	-118.53453	0.31903622	0.31903622	51516.129251003265
237	765.25	346.9729	993.0	165.0	982.8	10.533755	997.0	964.0	1000.0	1000.0	947999	118.35919	13.552778	144.69044	-19.143728	118.35924	13.55308	145.17897	-16.130459	-1.0829787	0.84411067	9.510774	-10.406799	-118.56276	0.33689573	0.33689573	51737.701781749725
238	958.0	12.5499	972.0	939.0	973.9	12.533555	997.0	956.0	1000.0	1000.0	951999	118.37953	13.353757	144.62811	-12.800475	118.37933	13.354763	144.26614	-14.491268	-1.0784086	0.8495056	6.878972	-10.280684	-118.58069	0.31984845	0.31984845	51958.49875497818
239	984.0	2.9154758	988.0	980.0	988.4	7.774317	1000.0	976.0	1000.0	1000.0	955999	118.37086	13.325055	144.49985	-15.961227	118.37084	13.3256235	145.4625	-14.666203	-1.083315	0.84570414	7.8726244	-8.43576	-118.572784	0.31321254	0.31321254	52180.082246780396
240	976.0	13.152946	997.0	963.0	878.4	292.85873	987.0	0.0	1000.0	1000.0	959999	118.41325	13.157685	141.50224	-13.18381	118.41322	13.158237	143.22205	-13.476597	-1.0864148	0.83876544	9.100294	-7.8856764	-118.61482	0.3316198	0.3316198	52401.18214511871
241	967.75	13.102958	986.0	949.0	980.3	11.162885	1000.0	961.0	1000.0	1000.0	963999	118.39694	13.167067	141.98245	-15.017693	118.39695	13.166893	141.3349	-14.459997	-1.0806652	0.8481487	6.831235	-8.2771	-118.6024	0.3237477	0.3237477	52623.286427497864
242	987.75	7.361216	1000.0	982.0	977.0	13.030733	1000.0	956.0	1000.0	1000.0	967999	118.40551	13.2007475	136.7446	-16.409054	118.40543	13.201713	137.48721	-15.569122	-1.0797927	0.85103726	9.137448	-9.179251	-118.60748	0.31909063	0.31909063	52845.07897233963
243	976.25	6.4951906	984.0	966.0	874.0	291.67584	987.0	0.0	1000.0	1000.0	971999	118.40775	13.252001	136.69876	-13.881942	118.40762	13.253308	137.03815	-16.25368	-1.0840832	0.84099466	7.2460165	-9.801546	-118.60927	0.3161808	0.3161808	53066.9835832119
244	984.25	10.35314	1000.0	971.0	974.0	10.119288	988.0	958.0	1000.0	1000.0	975999	118.40378	13.313665	133.21992	-17.826792	118.40376	13.312774	132.10709	-17.001982	-1.0877182	0.83426523	8.123564	-11.825307	-118.60553	0.31521937	0.31521937	53289.24486660957
245	983.75	8.13557	996.0	975.0	974.6	14.616429	993.0	947.0	1000.0	1000.0	979999	118.42144	13.293811	132.72823	-18.466475	118.42152	13.292976	133.01299	-15.915215	-1.0866548	0.836319	10.469368	-9.287434	-118.62252	0.3072593	0.3072593	53511.89607810974
246	961.0	20.9165	992.0	933.0	978.5	20.650665	1000.0	940.0	1000.0	1000.0	983999	118.45041	13.293885	135.88316	-15.538609	118.4505	13.293463	137.9493	-16.391308	-1.0846152	0.83523405	7.5579376	-9.203817	-118.649956	0.32838354	0.32838354	53732.977457761765
247	988.75	6.8693156	997.0	979.0	884.8	282.72876	990.0	37.0	1000.0	1000.0	987999	118.4285	13.537673	144.7705	-19.030758	118.42857	13.537393	134.52373	-16.118923	-1.0855771	0.84376776	7.679674	-9.83833	-118.632034	0.3018938	0.3018938	53954.622786045074
248	977.0	11.29159	995.0	964.0	977.2	11.906301	992.0	952.0	1000.0	1000.0	991999	118.47457	13.491618	138.30768	-17.799301	118.47446	13.491912	136.03938	-16.013058	-1.0954459	0.8258435	7.089529	-11.893213	-118.67489	0.30601257	0.30601257	54176.29229879379
249	854.25	207.5372	985.0	495.0	979.6	15.742935	1000.0	950.0	1000.0	1000.0	995999	118.48855	13.511365	138.96104	-18.413216	118.48839	13.512088	137.85855	-18.743145	-1.091689	0.8322487	7.9301715	-9.679905	-118.687614	0.32364294	0.32364294	54397.20006895065
250	977.5	15.787653	996.0	959.0	975.3	15.0469265	1000.0	954.0	1000.0	1000.0	999999	118.46187	13.456258	141.27803	-18.570593	118.46162	13.459128	137.68188	-18.342907	-1.0914108	0.82939726	6.997651	-12.160845	-118.6622	0.31815618	0.31815618	54618.697736263275
251	962.0	12.062338	976.0	943.0	977.1	13.201894	993.0	949.0	1000.0	1000.0	1003999	118.49829	13.530466	136.74329	-19.173769	118.49828	13.530689	137.20982	-19.417482	-1.0866181	0.8340956	7.633233	-8.204966	-118.6995	0.2898669	0.2898669	54840.61544632912
252	981.25	17.85182	1000.0	954.0	976.4	10.7814665	993.0	959.0	1000.0	1000.0	1007999	118.62368	13.447396	132.60405	-19.134295	118.62359	13.447547	137.29973	-18.833534	-1.1021005	0.8212769	7.8097005	-9.058356	-118.82014	0.29330334	0.29330334	55063.03594136238
253	963.0	39.85599	994.0	895.0	975.3	22.891266	1000.0	915.0	1000.0	1000.0	1011999	118.77989	13.164064	136.71503	-18.955263	118.77969	13.165549	134.89941	-19.825653	-1.1093857	0.7997244	7.261785	-10.110113	-118.97853	0.311373	0.311373	55284.54756236076
254	769.5	335.7339	966.0	188.0	978.7	13.733536	1000.0	954.0	1000.0	1000.0	1015999	118.94066	12.8178625	132.3456	-19.591528	118.94069	12.817923	129.7014	-18.25032	-1.1149575	0.79312354	7.4757957	-8.825123	-119.13815	0.28048944	0.28048944	55507.3828496933
255	970.5	17.168285	997.0	951.0	967.6	15.869468	991.0	943.0	1000.0	1000.0	1019999	119.19339	12.1257715	124.96242	-20.591976	119.19339	12.12609	125.948586	-18.334623	-1.119552	0.78419024	8.485082	-8.423879	-119.38942	0.252827	0.252827	55728.90012860298
256	927.75	95.37393	998.0	764.0	982.0	10.109402	999.0	963.0	1000.0	1000.0	1023999	119.32346	11.947979	124.93538	-14.441609	119.32351	11.94746	125.692215	-13.82375	-1.1208223	0.7908493	6.575614	-8.557961	-119.51992	0.2526238	0.2526238	55951.38905477524
257	969.25	9.0932665	978.0	954.0	982.0	10.723805	1000.0	970.0	1000.0	1000.0	1027999	119.43176	11.8172245	124.77414	-14.987471	119.43181	11.816699	125.388306	-13.384981	-1.1340845	0.76581764	6.7457037	-9.637916	-119.62459	0.2387406	0.2387406	56173.37646341324
258	943.0	32.171417	980.0	896.0	986.0	10.630146	1000.0	967.0	1000.0	1000.0	1031999	119.54327	11.609165	125.656075	-12.345331	119.54327	11.609421	125.52033	-10.827839	-1.1416153	0.7577968	7.3680925	-7.664215	-119.734924	0.22644176	0.22644176	56395.57523202896
259	968.25	10.497024	986.0	960.0	974.6	13.5440035	998.0	945.0	1000.0	1000.0	1035999	119.74982	11.090149	126.472176	-15.795691	119.74974	11.090498	125.50263	-15.184943	-1.1449225	0.7505543	6.7548	-8.460475	-119.94089	0.23584953	0.23584953	56617.68289899826
260	977.5	10.210289	985.0	960.0	978.2	6.20967	989.0	968.0	1000.0	1000.0	1039999	119.86215	10.910717	126.26551	-10.267038	119.86213	10.91023	125.41192	-14.999867	-1.147528	0.7479253	8.271881	-9.584477	-120.053154	0.22002481	0.22002481	56840.22370004654
261	966.25	9.256754	976.0	957.0	977.9	14.9161	994.0	951.0	1000.0	1000.0	1043999	120.02123	10.48198	125.75495	-7.125973	120.02127	10.481396	125.2802	-6.276334	-1.1602407	0.72566515	7.0014977	-8.84877	-120.2127	0.20425992	0.20425992	57062.3809132576
262	971.0	8.455768	979.0	957.0	978.0	16.982344	1000.0	939.0	1000.0	1000.0	1047999	120.20399	10.018724	125.46398	-8.909935	120.204	10.018186	126.03684	-10.2013855	-1.1667151	0.7168402	7.271602	-9.338793	-120.39414	0.1948152	0.1948152	57285.21116089821
263	964.75	24.138922	1000.0	932.0	981.7	15.485801	1000.0	951.0	1000.0	1000.0	1051999	120.30011	9.699866	125.39846	-4.3756704	120.3001	9.700627	126.565285	-12.6572895	-1.1654474	0.7229253	8.324326	-9.316278	-120.49097	0.20228101	0.20228101	57506.74720430374
264	962.25	24.014318	993.0	926.0	976.0	10.535654	990.0	960.0	1000.0	1000.0	1055999	120.39448	9.46351	125.024414	-8.347288	120.39452	9.462981	125.13111	-8.564153	-1.1735845	0.7032965	7.2318554	-8.239496	-120.583206	0.19662067	0.19662067	57729.769281864166
265	979.75	10.35314	988.0	962.0	984.7	10.526632	996.0	967.0	1000.0	1000.0	1059999	120.51913	8.919004	125.37823	2.9796076	120.51918	8.918176	125.09926	2.53544	-1.1783799	0.6939157	7.4873343	-8.23734	-120.70895	0.18334442	0.18334442	57952.74099612236
266	977.5	11.842719	990.0	958.0	979.7	13.653204	1000.0	955.0	1000.0	1000.0	1063999	120.5827	8.855248	125.10658	4.4205055	120.58274	8.854679	125.25146	3.5643773	-1.1785222	0.6966668	7.575386	-8.398084	-120.76946	0.18367107	0.18367107	58174.85264873505
267	966.25	8.642193	981.0	959.0	974.0	11.958261	995.0	959.0	1000.0	1000.0	1067999	120.63434	8.811684	126.37147	4.5956264	120.63439	8.811062	127.02826	3.658895	-1.1853299	0.6805084	7.2307115	-8.207136	-120.822876	0.18219106	0.18219106	58396.449942588806
268	981.0	5.612486	988.0	973.0	967.6	19.61224	983.0	919.0	1000.0	1000.0	1071999	120.65595	8.921596	124.91305	2.9084146	120.65595	8.92126	125.27809	2.5708025	-1.1886605	0.67854714	8.3406725	-7.86931	-120.84232	0.1776818	0.1776818	58618.025569200516
269	976.0	12.980755	996.0	964.0	974.1	17.7	1000.0	941.0	1000.0	1000.0	1075999	120.71171	8.841525	125.40753	0.9520893	120.71176	8.840302	125.23864	1.42626	-1.1890545	0.6757489	7.1059065	-8.682017	-120.90085	0.18964848	0.18964848	58840.483845472336
270	972.0	15.732133	988.0	946.0	974.3	7.733692	985.0	962.0	1000.0	1000.0	1079999	120.78441	8.705053	124.96599	3.1823764	120.78444	8.704867	125.603355	1.3027284	-1.1997327	0.6533028	7.4080906	-11.17318	-120.96897	0.17244793	0.17244793	59063.21115756035
271	946.5	12.678722	959.0	931.0	977.8	7.8587537	990.0	968.0	1000.0	1000.0	1083999	120.80064	8.789657	125.749466	2.73182	120.80056	8.789292	126.114494	2.330678	-1.1915064	0.6684593	8.3180485	-9.701417	-120.98669	0.17389414	0.17389414	59285.28201365471
272	979.0	8.031189	987.0	966.0	977.8	5.287722	986.0	969.0	1000.0	1000.0	1087999	120.90609	8.152021	125.249275	21.471718	120.90605	8.151972	125.00809	21.243681	-1.1951874	0.67117035	7.5131044	-8.74166	-121.092705	0.16781083	0.16781083	59507.15987467766
273	987.25	12.636752	1000.0	969.0	979.6	12.48359	999.0	956.0	1000.0	1000.0	1091999	121.00208	7.792494	125.240814	18.125486	121.00209	7.7925725	125.25564	17.755892	-1.1953936	0.67108583	7.8245416	-9.184902	-121.18787	0.16860992	0.16860992	59730.301238536835
274	985.0	16.38597	1000.0	959.0	975.8	12.655434	993.0	954.0	1000.0	1000.0	1095999	121.01049	7.799364	124.928856	16.477222	121.01045	7.79951	125.53301	15.800453	-1.2007093	0.6590649	7.4854546	-8.535063	-121.19609	0.15848936	0.15848936	59952.58892035484
275	973.5	9.937304	987.0	959.0	983.1	8.745856	994.0	969.0	1000.0	1000.0	1099999	121.10819	7.4110227	125.53937	17.49339	121.10812	7.4108925	125.02675	17.449072	-1.2067899	0.64817595	6.337595	-8.095861	-121.294876	0.15383612	0.15383612	60174.43043398857
276	968.0	3.2403703	973.0	964.0	967.3	15.569521	990.0	939.0	1000.0	1000.0	1103999	121.18659	7.1838794	125.298935	17.296852	121.18664	7.1838984	125.289	18.351637	-1.2098284	0.63984543	6.4924307	-9.069139	-121.37633	0.15145145	0.15145145	60396.45576739311
277	975.0	8.860023	985.0	962.0	982.4	9.520505	1000.0	965.0	1000.0	1000.0	1107999	121.16446	7.3499393	125.37086	20.644955	121.16444	7.349993	125.387215	20.862629	-1.2102053	0.6403501	7.440331	-9.646486	-121.35116	0.15090917	0.15090917	60618.05450129509
278	978.0	10.34408	991.0	963.0	977.4	11.859175	997.0	959.0	1000.0	1000.0	1111999	121.16728	7.3695087	125.26184	22.15197	121.1673	7.3693514	125.13253	21.589972	-1.2100277	0.64099723	7.671963	-9.284414	-121.35143	0.15729037	0.15729037	60838.63112831116
279	972.75	22.818579	998.0	944.0	884.1	295.13165	1000.0	0.0	1000.0	1000.0	1115999	121.21704	7.2234936	125.33503	22.633568	121.21697	7.22416	125.31013	21.48783	-1.2146493	0.63248783	6.2962513	-9.442686	-121.40427	0.15248044	0.15248044	61059.7028529644
280	970.25	16.917078	999.0	958.0	975.6	17.007057	1000.0	948.0	1000.0	1000.0	1119999	121.20712	7.284175	125.494385	20.09115	121.2071	7.284171	124.77385	19.912474	-1.2141405	0.62768036	7.094727	-7.787686	-121.39292	0.15048315	0.15048315	61280.06668019295
281	971.25	13.21694	988.0	951.0	983.3	9.132907	996.0	967.0	1000.0	1000.0	1123999	121.23278	7.3151026	125.523506	18.573395	121.23278	7.314895	125.1503	20.144989	-1.2148085	0.63430923	7.480771	-9.340261	-121.42224	0.15359311	0.15359311	61501.37595510483
282	955.25	18.471262	983.0	933.0	974.8	14.551975	1000.0	958.0	1000.0	1000.0	1127999	121.32573	7.049603	125.894936	20.261223	121.32576	7.049459	125.459915	19.661898	-1.2144676	0.6350591	6.728691	-8.56226	-121.5143	0.14480674	0.14480674	61723.02624154091
283	972.0	12.349089	985.0	956.0	982.6	13.373108	1000.0	962.0	1000.0	1000.0	1131999	121.33031	7.036387	127.61896	20.46577	121.33032	7.0359383	127.16754	21.842665	-1.2124147	0.63764316	7.0254874	-8.265551	-121.51585	0.15226834	0.15226834	61944.24702620506
284	973.25	14.166422	994.0	954.0	970.1	29.794127	1000.0	890.0	1000.0	1000.0	1135999	121.37048	6.899637	125.50453	21.96537	121.37047	6.899839	126.326195	21.447126	-1.2151481	0.633852	8.287976	-7.2532578	-121.55845	0.14909604	0.14909604	62165.12682175636
285	985.5	10.618381	997.0	973.0	974.7	7.798077	989.0	962.0	1000.0	1000.0	1139999	121.35807	6.9523745	126.20333	19.607685	121.35814	6.9520993	125.320206	21.018568	-1.20965	0.64317393	7.516479	-9.789879	-121.546906	0.1487747	0.1487747	62385.70007300377
286	877.5	151.9021	979.0	615.0	982.5	14.26359	998.0	956.0	1000.0	1000.0	1143999	121.38279	6.995146	126.44401	6.154623	121.38281	6.9957204	126.937294	4.049394	-1.2145016	0.63451636	7.4039936	-9.316662	-121.56711	0.15582767	0.15582767	62606.49221897125
287	970.25	8.954747	980.0	956.0	988.1	12.234787	1000.0	969.0	1000.0	1000.0	1147999	121.35266	7.2450933	125.05564	1.9215401	121.35263	7.244933	125.93582	2.911891	-1.2147715	0.6332111	8.137558	-7.9188466	-121.5384	0.16007364	0.16007364	62826.653277635574
