Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
189	977.75	10.638962	992.0	962.0	963.8	15.497097	977.0	920.0	1000.0	1000.0	755999	127.27928	19.005222	149.45387	36.75895	127.28182	19.004482	149.45087	36.30351	-0.87919545	1.022411	5.2362695	-10.769378	-127.49252	0.49047717	3.2066114	3.6970885	46834.2842335701
190	691.25	242.06442	949.0	413.0	964.3	12.728314	992.0	942.0	1000.0	1000.0	759999	127.24095	19.09863	149.21915	37.362087	127.24346	19.098034	149.3248	36.928387	-0.8852351	1.0190604	5.3145013	-10.400497	-127.453575	0.49820757	3.2193413	3.7175488	47084.961319208145
191	950.0	10.885771	967.0	937.0	971.3	12.791013	994.0	953.0	1000.0	1000.0	763999	127.22316	19.129871	150.10796	36.99618	127.22621	19.132439	149.62038	37.494522	-0.881497	1.0237762	5.47459	-9.389231	-127.43854	0.5003204	3.2224848	3.7228053	47336.74651455879
192	952.5	15.467709	965.0	926.0	963.9	15.680881	997.0	946.0	1000.0	1000.0	767999	127.25953	19.154844	149.43042	37.224297	127.26505	19.154816	149.57649	36.8103	-0.88079745	1.0279354	6.3543367	-10.044434	-127.4735	0.50628835	3.245586	3.7518742	47588.6455681324
193	954.75	7.8859053	967.0	945.0	968.3	16.88816	996.0	939.0	1000.0	1000.0	771999	127.36088	19.016298	149.20602	36.909897	127.3605	19.017502	150.26247	35.984226	-0.88152635	1.025901	5.641945	-9.956625	-127.56994	0.4972636	3.224248	3.7215114	47840.22857451439
194	948.25	10.35314	964.0	938.0	969.4	12.31422	999.0	955.0	1000.0	1000.0	775999	127.31369	19.061384	149.40506	36.61269	127.32044	19.061026	149.67458	36.705315	-0.8785261	1.0300833	6.4764543	-9.922904	-127.53092	0.4933453	3.189314	3.6826591	48091.17028927803
195	958.0	8.746428	969.0	946.0	972.2	15.929845	995.0	947.0	1000.0	1000.0	779999	127.34414	18.966024	149.40585	37.026535	127.34511	18.966621	150.4516	37.09387	-0.8825861	1.0227175	5.74269	-8.414931	-127.557335	0.49108014	3.1806936	3.671774	48342.43117022514
196	936.5	9.552486	950.0	927.0	969.3	16.279127	1000.0	946.0	1000.0	1000.0	783999	127.29631	18.929949	149.97467	37.49918	127.30156	18.932205	149.94455	37.030243	-0.88805014	1.0188398	5.4732933	-9.411244	-127.51017	0.48529273	3.1683834	3.653676	48592.90408062935
197	961.25	4.322904	965.0	954.0	965.1	14.279006	987.0	944.0	1000.0	1000.0	787999	127.30934	18.804268	150.87564	36.474117	127.31296	18.806929	150.98781	36.8183	-0.8837669	1.0224947	6.12533	-10.442329	-127.52495	0.48551786	3.1637821	3.6493003	48844.38750195503
198	939.25	16.299923	966.0	922.0	969.4	12.698032	984.0	952.0	1000.0	1000.0	791999	127.31132	18.806135	150.77454	36.824844	127.31713	18.807995	151.08163	36.841957	-0.8888048	1.0163709	5.8351574	-8.467792	-127.52806	0.48429853	3.1586199	3.6429183	49096.38775777817
199	958.75	24.903564	991.0	934.0	973.2	13.658697	993.0	950.0	1000.0	1000.0	795999	127.35125	18.812298	150.63351	37.192432	127.35483	18.814043	150.7481	36.903175	-0.89300984	1.0160196	5.9100323	-9.427786	-127.56631	0.4771573	3.1472793	3.6244366	49348.11006999016
200	953.0	16.807735	970.0	932.0	970.7	18.569061	992.0	926.0	1000.0	1000.0	799999	127.45232	18.711004	150.93376	37.242107	127.45545	18.71201	151.76648	37.318478	-0.8909577	1.0174558	5.313738	-8.78914	-127.66706	0.4782793	3.1433165	3.6215956	49599.06235098839
201	930.5	29.304436	961.0	889.0	962.7	12.876723	984.0	944.0	1000.0	1000.0	803999	127.46203	18.724733	150.50246	36.972527	127.46387	18.728043	150.87253	37.3911	-0.8974821	1.0100235	5.301169	-8.905604	-127.67554	0.47333387	3.1173978	3.5907314	49851.08392357826
202	927.25	6.1796036	937.0	921.0	966.8	14.647866	996.0	952.0	1000.0	1000.0	807999	127.46064	18.70176	150.36192	37.558826	127.46121	18.702915	150.84955	37.109486	-0.89851874	1.0104192	6.701584	-8.969189	-127.67214	0.47106612	3.1244266	3.5954926	50101.99026584625
203	963.75	17.469616	989.0	940.0	959.7	16.291409	979.0	931.0	1000.0	1000.0	811999	127.51686	18.65281	150.20988	37.298756	127.5175	18.653704	150.51047	37.340244	-0.9009804	1.0141743	5.6475887	-9.876089	-127.7312	0.46469575	3.103992	3.5686877	50353.81506848335
204	954.25	23.209642	989.0	926.0	965.0	14.184499	995.0	947.0	1000.0	1000.0	815999	127.49653	18.672558	150.63316	37.11571	127.4998	18.676567	150.87526	37.178085	-0.9030012	1.0094063	6.05731	-8.871299	-127.709435	0.46521756	3.0987875	3.5640054	50604.56827330589
205	944.5	21.31314	973.0	922.0	971.3	16.840725	996.0	942.0	1000.0	1000.0	819999	127.49444	18.625622	151.52112	36.852486	127.49883	18.625456	151.12225	36.805443	-0.9028154	1.0079267	6.205183	-8.58715	-127.7103	0.45934156	3.0729408	3.532282	50856.11072802544
206	929.25	49.680855	971.0	847.0	973.4	14.171803	1000.0	954.0	1000.0	1000.0	823999	127.43841	18.693388	149.72108	36.634598	127.44432	18.69457	150.14746	36.468887	-0.90509224	1.0074537	6.2160807	-10.79471	-127.65539	0.45818228	3.0610127	3.5191948	51107.981028318405
207	951.5	11.58663	967.0	938.0	963.4	17.431007	991.0	940.0	1000.0	1000.0	827999	127.54037	18.508402	150.45555	36.71374	127.54307	18.511225	150.11694	36.382797	-0.9007039	1.0133971	6.6129155	-10.811745	-127.755936	0.45739645	3.0617661	3.5191627	51359.73567390442
208	936.5	47.69434	984.0	858.0	967.7	13.82787	982.0	938.0	1000.0	1000.0	831999	127.49188	18.485228	149.70583	36.135727	127.49533	18.487442	149.5623	36.7269	-0.90354943	1.0045259	5.737582	-8.657818	-127.70356	0.46701068	3.0943897	3.5614004	51612.43613576889
209	967.0	14.916434	990.0	949.0	962.7	17.070736	991.0	931.0	1000.0	1000.0	835999	127.57122	18.364138	149.04791	35.827187	127.5728	18.367813	149.18076	35.72555	-0.9020177	1.0103843	5.5834208	-9.239193	-127.78358	0.46157387	3.078391	3.5399654	51864.74073266983
210	960.5	12.539936	974.0	947.0	973.0	15.665248	997.0	950.0	1000.0	1000.0	839999	127.62522	18.188078	148.683	35.339035	127.62768	18.192774	148.90263	35.8009	-0.9037976	1.0026189	6.8087378	-10.252596	-127.84071	0.46028155	3.0513854	3.511667	52116.628363370895
211	938.25	14.618053	955.0	915.0	972.2	12.967652	997.0	959.0	1000.0	1000.0	843999	127.572	18.142689	148.84084	36.065685	127.57271	18.145823	148.87694	35.128773	-0.90602213	1.0058185	5.8672585	-8.828321	-127.78419	0.46171743	3.0634317	3.525149	52368.02685022354
212	974.25	7.854139	983.0	963.0	967.3	15.060213	987.0	940.0	1000.0	1000.0	847999	127.64931	17.985815	148.68927	36.969597	127.65086	17.985731	149.06621	36.802258	-0.9086712	1.0021566	7.4993024	-9.954724	-127.86209	0.4573443	3.033859	3.491203	52618.53359913826
213	937.0	24.031229	973.0	911.0	967.5	24.491835	995.0	903.0	1000.0	1000.0	851999	127.65764	17.965788	148.85585	36.911663	127.66325	17.96754	149.10344	36.52772	-0.91527563	0.99676585	5.787195	-9.364044	-127.87363	0.45295647	3.02764	3.4805968	52869.87118887901
214	947.0	9.246621	953.0	931.0	878.6	270.33136	993.0	69.0	1000.0	1000.0	855999	127.65488	17.977348	149.14545	36.498333	127.66195	17.97958	149.16135	35.809364	-0.91360736	1.0009421	6.052638	-10.251091	-127.86856	0.45045468	3.0226793	3.4731343	53120.734788656235
215	961.0	13.546217	980.0	945.0	971.2	15.954936	994.0	943.0	1000.0	1000.0	859999	127.66071	18.026373	148.83597	36.706036	127.66252	18.027273	149.35031	36.78335	-0.92440087	0.9889707	6.1995683	-11.06436	-127.86985	0.4550949	3.022112	3.4772065	53372.45330786705
216	954.25	10.985786	967.0	941.0	967.9	13.262353	990.0	945.0	1000.0	1000.0	863999	127.63669	18.070583	149.92227	35.329018	127.63844	18.072935	149.58804	35.83648	-0.9204451	0.99285275	6.203778	-9.065514	-127.84764	0.4511761	3.0112169	3.4623928	53623.4172604084
217	941.5	22.09638	977.0	917.0	958.3	11.866339	979.0	940.0	1000.0	1000.0	867999	127.67675	17.996593	150.05495	36.088387	127.67802	17.998812	150.16945	35.894844	-0.91263294	1.0012776	5.7326617	-8.28538	-127.89086	0.4507436	3.0028644	3.4536078	53874.72305774689
218	963.0	18.627935	986.0	934.0	967.4	14.409719	996.0	949.0	1000.0	1000.0	871999	127.66118	17.957945	149.38606	35.806316	127.66388	17.960636	150.25888	35.71162	-0.91317177	1.0000291	6.227741	-9.232522	-127.877594	0.4447089	2.978677	3.423386	54126.754083395004
219	962.75	13.754544	981.0	948.0	971.0	12.577758	989.0	950.0	1000.0	1000.0	875999	127.76868	17.769445	149.4065	35.561367	127.77118	17.77013	149.92021	35.05366	-0.92092663	0.9869452	5.633628	-10.055712	-127.98164	0.4444358	2.9870107	3.4314468	54377.74944496155
220	973.25	21.741377	992.0	937.0	966.1	15.494838	988.0	941.0	1000.0	1000.0	879999	127.72168	17.750757	149.19525	35.70789	127.7242	17.751778	149.7554	35.440342	-0.92472094	0.9816407	5.574419	-11.068529	-127.93106	0.44814894	2.995256	3.4434047	54628.278077840805
221	942.25	10.497024	955.0	926.0	964.3	9.675226	981.0	947.0	1000.0	1000.0	883999	127.69488	17.71703	148.83885	36.08081	127.69892	17.719215	149.07489	35.939342	-0.9265032	0.98606664	6.0067453	-12.296564	-127.90905	0.44456217	2.9752057	3.4197679	54880.15584206581
222	942.5	22.896505	974.0	911.0	974.0	20.899761	995.0	929.0	1000.0	1000.0	887999	127.74988	17.653088	148.89322	35.538292	127.75029	17.654047	149.03525	35.599037	-0.93090874	0.9816688	5.585538	-9.713518	-127.96288	0.43089664	2.9220552	3.3529518	55132.18724703789
223	944.0	13.96424	967.0	931.0	966.2	10.215674	982.0	947.0	1000.0	1000.0	891999	127.74402	17.622528	150.59056	35.87323	127.74799	17.623995	149.8295	35.5119	-0.9305316	0.9827088	6.53149	-9.901835	-127.9564	0.4384321	2.9561691	3.3946016	55383.42270374298
224	942.0	14.508618	956.0	921.0	973.0	15.918543	998.0	948.0	1000.0	1000.0	895999	127.7421	17.656574	148.64996	36.065353	127.74497	17.65653	148.81436	36.60888	-0.9263392	0.9893155	6.911868	-8.732978	-127.95868	0.43255872	2.9346821	3.367241	55634.26176047325
225	969.0	22.748627	996.0	945.0	967.6	15.259095	991.0	938.0	1000.0	1000.0	899999	127.74193	17.561304	148.2828	35.3353	127.74524	17.563396	147.99081	35.755444	-0.9347618	0.9764296	5.776115	-10.2787	-127.95273	0.4319447	2.924003	3.3559475	55885.602706193924
226	934.75	2.9474566	938.0	930.0	965.7	22.676199	997.0	907.0	1000.0	1000.0	903999	127.77477	17.530842	148.24263	35.926365	127.77722	17.531776	148.74156	35.33523	-0.93924636	0.97224015	5.389577	-8.675322	-127.98816	0.42734742	2.9024472	3.3297946	56136.42379498482
227	953.25	17.440971	979.0	934.0	961.9	22.98456	994.0	911.0	1000.0	1000.0	907999	127.73253	17.553919	148.27693	35.956314	127.73777	17.555124	149.15495	35.693737	-0.9386076	0.9764405	5.7803144	-9.21715	-127.94533	0.42892644	2.9119802	3.3409064	56388.05085134506
228	948.75	17.795715	961.0	918.0	976.4	14.833745	996.0	958.0	1000.0	1000.0	911999	127.70857	17.609818	148.10835	35.39983	127.71046	17.61135	148.56624	35.481777	-0.93975955	0.9730798	5.792611	-9.327584	-127.92059	0.42580685	2.900378	3.3261845	56638.4415640831
229	949.0	15.937377	969.0	925.0	963.0	15.924824	992.0	934.0	1000.0	1000.0	915999	127.71695	17.619541	148.50012	35.34114	127.71848	17.620424	149.06427	35.025352	-0.9426802	0.96502125	6.698527	-8.67877	-127.92605	0.43144774	2.9184997	3.3499477	56889.90238237381
230	958.25	17.935648	989.0	945.0	975.0	11.4717045	993.0	962.0	1000.0	1000.0	919999	127.69169	17.638609	148.30595	34.461075	127.69267	17.639435	148.41135	34.591694	-0.9408405	0.96791446	5.1886425	-9.851484	-127.90191	0.4226114	2.8894415	3.3120527	57142.209216833115
231	958.75	4.49305	962.0	951.0	969.5	14.479296	995.0	949.0	1000.0	1000.0	923999	127.68053	17.688087	147.96248	34.380157	127.68169	17.689137	148.60109	34.159214	-0.9377687	0.97915846	6.3993707	-8.617012	-127.89335	0.42331445	2.8855298	3.3088443	57393.985600948334
232	940.25	10.685855	956.0	926.0	969.4	14.540977	993.0	946.0	1000.0	1000.0	927999	127.76375	17.47013	148.67705	34.36629	127.76603	17.470713	148.54402	34.26079	-0.94124264	0.97890204	5.939575	-9.864933	-127.97822	0.4124231	2.8406625	3.2530859	57646.324368953705
233	911.75	52.93097	958.0	823.0	972.2	10.254756	991.0	958.0	1000.0	1000.0	931999	127.74283	17.518343	148.39227	34.46969	127.74234	17.519184	148.68695	34.24112	-0.9499798	0.95953876	6.0272427	-8.267624	-127.95291	0.41741824	2.8712296	3.288648	57898.70953845978
234	939.0	24.217762	967.0	904.0	965.6	10.919707	984.0	950.0	1000.0	1000.0	935999	127.77929	17.464293	148.49178	35.39137	127.78281	17.464273	148.8859	34.451866	-0.9431657	0.9709423	5.8858914	-11.854847	-127.990364	0.41503122	2.862965	3.2779963	58150.79248332977
235	948.0	8.093207	953.0	934.0	975.1	17.102339	997.0	946.0	1000.0	1000.0	939999	127.76026	17.470037	148.7757	35.08443	127.76065	17.4719	149.53568	35.039505	-0.94169533	0.9739869	7.0008802	-9.117664	-127.96904	0.41727456	2.8636239	3.280898	58401.98583269119
236	932.5	8.616844	945.0	924.0	970.1	13.538464	987.0	947.0	1000.0	1000.0	943999	127.81284	17.372149	149.03442	33.30351	127.81647	17.373672	149.28384	34.400387	-0.94422156	0.9702175	5.2529674	-8.5056305	-128.02344	0.41465312	2.8481221	3.2627754	58652.25387120247
237	941.0	10.653638	952.0	928.0	974.6	13.455111	994.0	954.0	1000.0	1000.0	947999	127.78563	17.362953	148.52957	32.818558	127.78911	17.365368	148.96732	32.398865	-0.9469734	0.9681795	5.988423	-8.182486	-127.997185	0.41517192	2.8541474	3.2693193	58903.751994371414
238	946.0	13.802174	960.0	924.0	962.0	15.524175	990.0	928.0	1000.0	1000.0	951999	127.82332	17.289091	148.42685	32.407345	127.82306	17.292261	148.72	33.656296	-0.9456914	0.9703774	6.72225	-9.511708	-128.03505	0.40922645	2.8352022	3.2444284	59155.91206431389
239	950.75	20.571522	967.0	916.0	969.9	16.207714	995.0	941.0	1000.0	1000.0	955999	127.74102	17.427265	148.24367	32.487835	127.74186	17.431055	148.59045	33.025257	-0.9527201	0.9564202	5.871864	-8.355394	-127.94846	0.4097882	2.8409116	3.2506998	59407.90172171593
240	947.25	26.423239	971.0	903.0	964.3	13.364505	980.0	934.0	1000.0	1000.0	959999	127.81055	17.310108	147.93169	31.972929	127.81101	17.31227	148.62889	32.794132	-0.94845825	0.9683326	6.390612	-10.219061	-128.02126	0.40607378	2.822316	3.22839	59660.37865495682
241	960.0	6.9641943	968.0	949.0	969.0	15.905973	991.0	945.0	1000.0	1000.0	963999	127.82112	17.233984	147.31143	31.681503	127.82083	17.237251	148.0518	32.360313	-0.94683665	0.97125894	5.8421555	-8.930821	-128.03058	0.4068466	2.83598	3.2428267	59912.262526750565
242	952.25	15.833114	975.0	936.0	969.9	18.0635	998.0	931.0	1000.0	1000.0	967999	127.88422	17.199673	148.06105	31.116943	127.88555	17.200743	148.17299	30.76094	-0.9542298	0.9600906	5.898707	-8.359149	-128.094	0.40310788	2.8064003	3.2095087	60163.69480538368
243	967.25	3.9607449	974.0	964.0	963.0	14.324803	984.0	940.0	1000.0	1000.0	971999	127.82805	17.233868	147.76295	30.40247	127.82861	17.236748	147.7874	29.737087	-0.9604688	0.95221364	6.3688726	-10.261774	-128.0338	0.4002416	2.7964213	3.1966631	60415.57701873779
244	961.75	24.508926	989.0	922.0	967.0	11.21606	982.0	950.0	1000.0	1000.0	975999	127.88838	17.038101	147.11375	30.419579	127.89098	17.040773	147.42784	29.47426	-0.9525889	0.962375	5.4346514	-7.772957	-128.10036	0.40261152	2.7913232	3.193935	60666.134298324585
245	963.5	14.361406	979.0	940.0	971.6	11.164229	990.0	957.0	1000.0	1000.0	979999	127.85171	17.053822	146.52127	29.49253	127.85358	17.055904	147.27115	29.31784	-0.95602584	0.9568279	5.743524	-7.9189773	-128.0614	0.3964674	2.7813241	3.1777916	60918.07059121132
246	938.25	20.21602	973.0	923.0	969.6	27.412407	996.0	909.0	1000.0	1000.0	983999	127.82446	17.035847	145.44464	26.734655	127.82441	17.039885	146.44662	27.36368	-0.95867354	0.95074457	6.2641044	-10.22428	-128.03401	0.39610514	2.7678108	3.163916	61170.752048015594
247	971.75	13.5346775	988.0	956.0	969.4	8.6741	987.0	956.0	1000.0	1000.0	987999	127.88671	16.927034	145.65102	28.85972	127.88728	16.93032	146.23827	28.348766	-0.9679809	0.94603646	5.600634	-9.605679	-128.09706	0.3931264	2.753437	3.1465635	61421.884187459946
248	944.75	18.10214	962.0	915.0	972.5	13.951702	989.0	949.0	1000.0	1000.0	991999	127.81645	17.006025	145.10449	28.683262	127.8184	17.007994	145.58609	29.183477	-0.9647561	0.9502765	5.5240803	-9.169061	-128.02638	0.39322972	2.761598	3.154828	61673.89690566063
249	922.75	29.558205	958.0	876.0	974.6	17.362028	1000.0	945.0	1000.0	1000.0	995999	127.80727	17.035885	145.09032	26.708395	127.80844	17.037569	145.48315	27.37106	-0.9624807	0.9557559	5.2662563	-8.365872	-128.01877	0.3881028	2.7420108	3.1301134	61926.63267016411
250	953.75	17.541023	980.0	931.0	968.9	12.926331	990.0	951.0	1000.0	1000.0	999999	127.87289	16.933496	144.63943	26.029036	127.87557	16.934912	144.71259	27.144493	-0.96733904	0.9453763	5.6787424	-8.638637	-128.08395	0.38626164	2.7362134	3.1224751	62177.85007619858
251	941.5	8.9861	948.0	926.0	969.4	11.876027	985.0	949.0	1000.0	1000.0	1003999	127.90062	16.869928	144.29184	26.927277	127.90234	16.871353	144.82907	28.642992	-0.9657706	0.9458987	5.3949523	-9.536245	-128.11043	0.3916417	2.7423096	3.1339512	62428.98219347
252	937.75	7.495832	944.0	925.0	969.0	11.340195	992.0	955.0	1000.0	1000.0	1007999	127.98357	16.871275	144.04167	26.917992	127.98528	16.8734	144.19458	26.549496	-0.9761834	0.9376132	6.197201	-9.547574	-128.19138	0.38366666	2.7070403	3.0907068	62680.20595121384
253	934.0	30.927334	963.0	884.0	973.7	16.087572	996.0	940.0	1000.0	1000.0	1011999	128.15079	16.677414	143.71414	27.128351	128.15298	16.67963	144.26564	26.365433	-0.97432405	0.93956214	5.509697	-8.230316	-128.3594	0.3840585	2.7206755	3.104734	62931.61584639549
254	893.75	49.180153	947.0	814.0	969.8	14.998667	995.0	951.0	1000.0	1000.0	1015999	128.39442	16.280025	143.36464	27.047848	128.39407	16.282736	143.72766	26.833244	-0.9799194	0.9307328	6.45252	-9.373252	-128.60052	0.37986335	2.6953254	3.0751889	63183.742326021194
255	949.25	20.327015	980.0	925.0	861.7	287.44427	980.0	0.0	1000.0	1000.0	1019999	128.54802	15.971402	143.00394	27.782295	128.54974	15.9758625	143.41962	28.873102	-0.983885	0.92941517	6.466396	-11.322043	-128.75308	0.37764522	2.6751187	3.0527642	63436.18262529373
256	941.0	18.493242	971.0	921.0	967.6	18.720043	992.0	924.0	1000.0	1000.0	1023999	128.78575	15.400533	142.75494	30.799372	128.78992	15.403905	142.86426	26.780415	-0.9895015	0.92566705	5.7814865	-9.113332	-128.99344	0.37020046	2.6383448	3.0085454	63688.16634678841
257	932.5	14.739403	955.0	914.0	971.9	14.508274	995.0	949.0	1000.0	1000.0	1027999	128.95743	15.050914	142.3947	30.628557	128.959	15.053786	143.02525	28.893833	-0.99008733	0.9254856	6.239709	-8.293508	-129.16385	0.37127104	2.6439579	3.015229	63940.86553192139
258	930.25	22.498611	947.0	892.0	974.8	15.3153515	994.0	948.0	1000.0	1000.0	1031999	129.10036	14.82868	142.82239	28.883463	129.1041	14.830338	143.2104	30.989706	-0.9984153	0.9109239	5.802243	-8.075531	-129.30383	0.36360145	2.6091518	2.9727535	64195.95169854164
259	940.0	2.5495098	943.0	937.0	964.8	8.772685	980.0	951.0	1000.0	1000.0	1035999	129.24977	14.537349	143.21803	29.088055	129.2531	14.540054	143.38531	30.133318	-1.0017185	0.9131422	5.618961	-9.704257	-129.45164	0.36628076	2.607739	2.9740198	64451.072830200195
260	961.0	17.392527	975.0	932.0	970.5	8.273452	987.0	957.0	1000.0	1000.0	1039999	129.3781	14.27319	142.6344	30.706049	129.37965	14.275485	143.47983	30.911785	-1.0047612	0.9064912	5.412916	-8.418067	-129.58043	0.36312842	2.5917687	2.9548974	64704.85578036308
261	937.5	20.118399	966.0	914.0	968.7	13.82787	986.0	943.0	1000.0	1000.0	1043999	129.46425	14.200521	142.72816	32.11604	129.46474	14.199796	143.05707	32.502834	-1.0117359	0.9019326	6.358643	-13.374419	-129.66287	0.36261097	2.584806	2.9474168	64959.590754032135
262	947.75	17.383541	967.0	920.0	974.7	14.234114	995.0	952.0	1000.0	1000.0	1047999	129.57048	13.97537	142.61725	31.969204	129.57117	13.97577	143.04282	32.19013	-1.0150985	0.89556247	6.3399606	-9.1943	-129.76947	0.35550156	2.5628448	2.9183462	65214.900155067444
263	937.5	11.324752	948.0	921.0	963.7	15.323512	985.0	929.0	1000.0	1000.0	1051999	129.68617	13.796819	142.36617	32.407406	129.6865	13.796175	142.62973	32.09953	-1.0290383	0.87232435	6.6472397	-8.692806	-129.87817	0.3608098	2.5554376	2.9162474	65469.534769535065
264	918.25	9.679231	931.0	907.0	972.3	12.329233	988.0	955.0	1000.0	1000.0	1055999	129.79482	13.667994	142.39087	31.897663	129.79778	13.668508	142.97746	31.784485	-1.0303118	0.87485456	7.0468802	-8.863661	-129.98914	0.35561267	2.542915	2.8985274	65724.58624005318
265	961.0	18.881208	977.0	929.0	970.3	14.900001	992.0	948.0	1000.0	1000.0	1059999	129.90765	13.47547	142.87997	31.921143	129.91026	13.475893	142.8677	31.68992	-1.0392076	0.8649447	7.363924	-7.6439085	-130.10052	0.34978667	2.5088286	2.8586152	65978.48283004761
266	939.5	25.889187	964.0	899.0	972.8	12.1474285	997.0	956.0	1000.0	1000.0	1063999	130.07858	13.176496	142.81123	30.455877	130.07768	13.175341	143.54387	30.674982	-1.0430663	0.86304003	6.8804097	-8.141644	-130.26674	0.34943146	2.5014434	2.850875	66233.06478667259
267	945.25	23.28492	965.0	907.0	964.7	12.759702	991.0	950.0	1000.0	1000.0	1067999	130.13441	13.074366	142.54422	29.063591	130.13574	13.075225	142.99362	29.899727	-1.0545069	0.8452848	5.340774	-7.8393774	-130.32227	0.3430381	2.4547973	2.7978356	66487.12030410767
268	951.5	6.264982	958.0	943.0	958.8	10.419213	980.0	943.0	1000.0	1000.0	1071999	130.18216	13.021113	143.08238	29.658466	130.18468	13.022395	142.76898	30.325638	-1.0624264	0.82848144	5.6864877	-9.566889	-130.36836	0.33960554	2.450634	2.7902398	66740.89032459259
269	943.5	22.242977	971.0	909.0	960.7	13.206437	990.0	945.0	1000.0	1000.0	1075999	130.3271	12.744283	143.04277	29.321018	130.32855	12.74275	143.05042	29.526024	-1.0694274	0.819708	6.11936	-8.210163	-130.51271	0.3291652	2.4159904	2.7451553	66995.17497038841
270	950.25	23.477383	976.0	918.0	965.3	10.4885645	981.0	946.0	1000.0	1000.0	1079999	130.42078	12.488563	143.10709	29.566189	130.422	12.491136	142.95541	29.443691	-1.0657419	0.8267009	6.1825943	-10.483275	-130.60783	0.33343682	2.4026773	2.736114	67249.67063164711
271	939.75	10.47318	954.0	925.0	971.7	9.930257	985.0	956.0	1000.0	1000.0	1083999	130.56908	11.941885	143.09122	29.118914	130.57133	11.942273	143.18561	28.915594	-1.0732456	0.8215423	6.301446	-8.351778	-130.75385	0.32973742	2.3911445	2.720882	67503.9260673523
272	954.75	17.949583	982.0	935.0	967.1	10.5019045	983.0	947.0	1000.0	1000.0	1087999	130.68912	11.653721	142.86479	28.499374	130.6898	11.655214	142.73761	27.900246	-1.0782697	0.8186265	5.8273864	-8.563167	-130.87318	0.32035065	2.3499417	2.6702924	67757.97523212433
273	945.25	36.46488	995.0	892.0	974.7	14.879851	995.0	945.0	1000.0	1000.0	1091999	130.8711	11.036759	142.53618	28.00733	130.87355	11.036332	142.72057	28.66104	-1.0841445	0.8035173	7.333605	-7.5487843	-131.05571	0.31712607	2.326084	2.64321	68011.53209638596
274	936.75	27.45337	960.0	890.0	969.0	13.168143	990.0	952.0	1000.0	1000.0	1095999	131.11906	10.305959	142.87274	27.7628	131.11783	10.307904	142.81018	28.257408	-1.0895405	0.7985256	7.3375487	-10.07103	-131.30103	0.3127408	2.3178053	2.630546	68264.21370410919
275	944.25	10.638962	956.0	927.0	976.0	11.497826	991.0	955.0	1000.0	1000.0	1099999	131.19803	10.052071	143.67424	28.072752	131.1975	10.051122	142.76973	29.089676	-1.0935166	0.7946373	7.1302943	-8.453787	-131.38126	0.3026002	2.2793148	2.5819151	68517.01249694824
276	919.25	35.46389	960.0	869.0	964.7	13.1837015	987.0	950.0	1000.0	1000.0	1103999	131.32043	9.646337	143.01926	29.177006	131.32195	9.645376	143.32527	28.751514	-1.1026057	0.78219354	6.485565	-8.749254	-131.50543	0.29404065	2.2335284	2.5275688	68768.82023644447
277	936.25	21.170439	965.0	906.0	960.0	14.59452	996.0	944.0	1000.0	1000.0	1107999	131.36389	9.502107	143.18655	29.303831	131.36755	9.501985	143.42946	28.606646	-1.1069899	0.7798069	5.90763	-8.54088	-131.54759	0.29005948	2.2075593	2.4976187	69021.43128371239
278	916.75	17.739433	942.0	896.0	964.8	18.696524	989.0	929.0	1000.0	1000.0	1111999	131.47676	9.1315565	143.16489	28.70156	131.4746	9.131945	143.30289	28.933794	-1.1090775	0.777217	6.140248	-8.652349	-131.65771	0.28767553	2.1980233	2.4856992	69273.96546840668
279	931.25	25.99399	961.0	890.0	965.5	18.916924	996.0	943.0	1000.0	1000.0	1115999	131.55411	8.748506	143.04277	28.968899	131.55434	8.749323	143.15576	28.854048	-1.1122019	0.76975316	6.9913406	-10.328015	-131.73654	0.28649786	2.178897	2.465395	69526.56839799881
280	904.75	35.730762	936.0	849.0	964.2	15.263027	997.0	943.0	1000.0	1000.0	1119999	131.53738	8.625644	142.94223	28.24168	131.5389	8.62544	143.06514	28.40503	-1.1148915	0.7719915	8.00181	-9.199097	-131.7203	0.28500605	2.1655385	2.4505444	69778.9064693451
281	908.75	22.2977	927.0	871.0	962.6	11.740529	981.0	944.0	1000.0	1000.0	1123999	131.59352	8.372569	142.31926	30.821476	131.59512	8.3742895	142.40305	30.511366	-1.1193681	0.7649411	12.293269	-7.9335794	-131.77606	0.27961645	2.153485	2.4331017	70031.91562128067
282	940.0	21.505814	956.0	903.0	972.0	15.899686	1000.0	954.0	1000.0	1000.0	1127999	131.6056	8.3141165	141.85408	31.126831	131.60606	8.313086	141.94447	31.254202	-1.1279607	0.75063914	6.1339874	-9.09686	-131.7871	0.2719616	2.110984	2.3829458	70283.59529423714
