Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
182	874.38605	16.603912	895.6646	849.59644	1158.5966	7.8955493	1168.9363	1145.589	1000.0	1000.0	727999	159.67464	7.032687	186.7738	94.35012	159.67554	7.032936	186.09285	95.63119	-2.9523306	1.5865681	21.867678	-12.05213	-160.30296	0.92473525	4.40181	5.3265452	28149.83990430832
183	887.96985	21.995668	909.7367	851.5125	1069.5417	121.648735	1114.9424	704.784	1000.0	1000.0	731999	159.70993	7.333429	182.77217	92.73908	159.7113	7.333785	182.76137	91.66304	-2.9469688	1.5711511	17.13683	-15.231308	-160.33875	0.889931	4.3794494	5.2693806	28316.091197490692
184	882.591	12.081086	898.02167	867.6442	1193.0006	5.17863	1201.0615	1184.6487	1000.0	1000.0	735999	159.83383	7.4746447	195.30513	90.788864	159.83624	7.47413	193.21278	91.501045	-2.9391427	1.5868486	21.84827	-13.781376	-160.46959	0.9596909	4.447088	5.406779	28480.6400949955
185	895.0748	10.862048	911.084	884.0312	1185.5599	3.0577233	1191.6654	1181.8363	1000.0	1000.0	739999	160.18216	6.934244	199.03516	97.36101	160.18263	6.9322443	199.72746	97.95286	-2.93528	1.6281097	17.578205	-13.8985815	-160.82379	0.9997058	4.462464	5.46217	28645.00008368492
186	905.8964	34.505848	931.27856	847.305	1212.0328	3.8383844	1217.6646	1206.7826	1000.0	1000.0	743999	160.23119	7.2190437	183.60086	93.038246	160.23186	7.217843	183.63916	93.98067	-2.9479072	1.564344	17.329885	-13.540972	-160.858	0.8796729	4.376055	5.255728	28811.006999731064
187	924.5144	14.198943	936.9375	901.8101	1239.707	13.930319	1259.5106	1217.392	1000.0	1000.0	747999	160.29317	7.6259613	183.30179	87.8167	160.29153	7.625617	183.63351	88.154015	-2.9254985	1.5681367	23.819414	-12.091709	-160.91605	0.90625453	4.424354	5.330609	28974.804987430573
188	918.19464	10.736516	934.73047	905.9185	1200.3247	12.77641	1223.5553	1184.1682	1000.0	1000.0	751999	160.46233	7.519589	183.36238	88.60925	160.46388	7.518087	183.00266	88.65116	-2.911052	1.6177115	17.143776	-12.271162	-161.10493	0.9090065	4.4249983	5.334005	29138.809843301773
189	898.902	14.042473	914.7891	883.238	1221.0867	2.9629114	1226.7874	1215.3163	1000.0	1000.0	755999	160.64423	7.4721217	182.9157	89.158066	160.6435	7.471135	183.66338	90.60905	-2.938251	1.565195	17.253748	-13.703392	-161.27138	0.8909254	4.391353	5.2822785	29301.547442674637
190	912.1841	20.63188	945.76843	894.4313	1217.4788	5.0547357	1225.4685	1209.3082	1000.0	1000.0	759999	160.80945	7.5262494	183.67087	89.82112	160.81136	7.526578	183.73083	90.60005	-2.8972647	1.6129926	14.581089	-13.62071	-161.44833	0.90178794	4.433282	5.335069	29464.559375286102
191	909.32477	6.3611345	915.568	898.685	1205.38	7.5392933	1220.5327	1196.0469	1000.0	1000.0	763999	161.0558	7.189213	183.17133	96.17394	161.057	7.191339	183.9993	97.09682	-2.9441226	1.5579507	13.250351	-13.285409	-161.69212	0.88036597	4.3760295	5.256395	29628.541008234024
192	924.4368	31.069855	960.6072	874.97174	1225.6538	6.762771	1236.0635	1214.2097	1000.0	1000.0	767999	161.2308	7.1923246	183.72644	102.56707	161.23227	7.192423	183.54779	100.55617	-2.9181828	1.5699457	15.52729	-12.072208	-161.86891	0.90733093	4.4035096	5.3108406	29794.91894841194
193	905.68005	38.9856	949.5492	849.31555	1229.8273	4.8633695	1235.1721	1217.7031	1000.0	1000.0	771999	161.38542	7.0394316	184.3576	102.088394	161.3886	7.0385275	183.78712	101.51925	-2.913322	1.5933149	16.200485	-13.212094	-162.02347	0.9076236	4.404393	5.3120165	29959.671228647232
194	930.9313	17.192184	952.7959	905.00696	1262.0233	5.0866876	1268.8273	1252.2772	1000.0	1000.0	775999	161.5155	7.0911117	184.08684	100.943085	161.51767	7.0896397	184.37117	103.53909	-2.9255865	1.5301118	18.996983	-12.107637	-162.1419	0.88890785	4.4036317	5.2925396	30123.648232221603
195	951.2384	25.34215	977.3198	910.44794	1184.573	143.35498	1247.1401	755.50854	1000.0	1000.0	779999	161.57498	7.5615864	184.49623	99.18297	161.57529	7.560791	183.96233	100.544106	-2.9044712	1.5483675	13.53922	-11.899125	-162.20503	0.90935177	4.4447	5.3540506	30287.26260471344
196	932.45544	12.92907	951.4616	915.96967	1234.0703	5.534978	1240.4055	1223.7664	1000.0	1000.0	783999	161.8415	7.281106	183.64865	99.82773	161.8431	7.2825933	183.425	101.36288	-2.91175	1.57015	14.38165	-13.465865	-162.47702	0.90836966	4.437899	5.3462687	30451.62550830841
197	934.0727	23.859026	961.6063	908.2234	1303.4966	11.24537	1320.1223	1281.1875	1000.0	1000.0	787999	162.00507	7.144966	184.48376	97.31082	162.0059	7.1444383	184.00348	97.310585	-2.9009576	1.5720088	13.883167	-12.365974	-162.64084	0.8887591	4.405266	5.2940245	30615.692889213562
198	954.5343	22.97535	994.1193	938.5291	1261.2087	9.400992	1274.8562	1248.1982	1000.0	1000.0	791999	162.20096	7.320213	184.62785	88.97254	162.20206	7.321527	186.56924	88.50489	-2.9051065	1.559501	15.218964	-14.383191	-162.83261	0.91004896	4.4615126	5.371562	30780.52233195305
199	957.58276	15.986251	976.11676	933.8936	1259.8182	3.9847429	1265.1774	1253.1418	1000.0	1000.0	795999	162.38872	7.3921895	186.27385	85.988304	162.3908	7.3930664	187.48671	86.43508	-2.903104	1.5599128	16.592464	-12.647709	-163.02553	0.903801	4.456926	5.3607264	30945.912895679474
200	952.6637	15.444775	966.2569	928.19116	1213.9276	9.643436	1225.357	1195.0935	1000.0	1000.0	799999	162.58743	7.4754477	185.26265	83.55342	162.58678	7.4770846	185.7771	84.00781	-2.8734703	1.5892166	15.144886	-12.36821	-163.22728	0.91543937	4.473841	5.3892813	31110.762368440628
201	964.3038	16.13536	987.141	945.6574	1290.1238	5.335667	1298.3848	1282.6575	1000.0	1000.0	803999	162.9015	7.2545114	185.9663	82.38477	162.9024	7.254537	185.78076	81.23211	-2.8972893	1.5597539	14.975154	-11.620295	-163.53644	0.91396075	4.464537	5.378498	31274.269292354584
202	980.9807	11.67358	1000.31635	969.57056	1252.1953	3.428153	1257.875	1248.8406	1000.0	1000.0	807999	163.00453	7.46603	185.54602	89.2304	163.00455	7.467203	186.11711	88.55948	-2.8983593	1.5647861	14.858864	-12.124705	-163.63919	0.88623965	4.4309587	5.3171983	31439.871958494186
203	954.4969	12.987454	965.94385	933.0439	1275.3015	5.4272604	1286.9062	1267.8024	1000.0	1000.0	811999	163.13847	7.629607	184.89522	89.17652	163.14034	7.629398	184.96518	88.455	-2.8774076	1.553972	15.100936	-14.677898	-163.77606	0.90041995	4.458276	5.358696	31604.77615761757
204	969.4298	26.089046	1005.8768	940.46747	1245.2395	6.659649	1253.5011	1231.897	1000.0	1000.0	815999	163.36018	7.637793	185.23482	94.88733	163.36061	7.6387334	185.87102	90.38357	-2.886017	1.581009	15.157419	-14.729963	-164.00204	0.91165864	4.4695683	5.3812275	31769.57377934456
205	965.6644	19.13524	992.9118	939.1772	1268.4193	5.148961	1274.7362	1259.268	1000.0	1000.0	819999	163.563	7.5160656	185.80087	94.05259	163.56401	7.5176	186.31879	93.99917	-2.8809662	1.5586966	20.489384	-14.638014	-164.20119	0.91425455	4.4672003	5.381455	31933.20907354355
206	993.8051	25.666725	1011.04645	949.57227	1257.0433	5.17233	1264.1086	1249.7672	1000.0	1000.0	823999	163.7316	7.5199237	186.08379	93.25191	163.734	7.51947	186.02032	90.94765	-2.8817356	1.5715035	16.332958	-13.122066	-164.37418	0.9081073	4.4721	5.380207	32096.582483053207
207	987.42017	21.454515	1023.33655	969.0522	1266.3203	6.3065367	1282.5618	1259.8772	1000.0	1000.0	827999	163.92888	7.536965	186.31606	89.066444	163.93095	7.5352426	186.82748	88.42366	-2.878551	1.5567938	15.870034	-16.07905	-164.56384	0.91954666	4.5072207	5.426767	32260.592867136
208	987.58704	6.848682	997.99133	980.8348	1308.258	7.8893385	1319.868	1299.1268	1000.0	1000.0	831999	164.13164	7.276006	186.41908	88.40668	164.13371	7.2760186	187.72093	89.08942	-2.8630972	1.6059668	16.53458	-12.688246	-164.78	0.92236865	4.496016	5.4183846	32425.401641607285
209	1013.3673	12.296591	1027.8528	996.9295	1267.6771	5.883289	1277.6552	1258.5046	1000.0	1000.0	835999	164.34886	7.2644124	186.24696	91.300064	164.35028	7.267189	186.75754	91.03792	-2.87399	1.5429788	13.028537	-12.923136	-164.98318	0.9014558	4.487931	5.3893867	32590.098570346832
210	994.19775	23.031256	1028.2998	972.8875	1178.8572	19.88714	1227.891	1155.3337	1000.0	1000.0	839999	164.46869	7.6287336	186.2979	82.55686	164.46921	7.629701	186.71626	83.49599	-2.8776588	1.5511996	13.1564665	-12.967817	-165.10162	0.91278106	4.5012465	5.414028	32754.530306339264
211	979.9399	8.890287	992.8867	970.59985	1250.6433	8.798312	1265.664	1233.0718	1000.0	1000.0	843999	164.69458	7.4483776	186.62514	82.234665	164.6955	7.447567	186.76576	86.6566	-2.8566768	1.579689	14.472534	-13.793583	-165.33546	0.90994656	4.4976797	5.407626	32919.22014260292
212	995.2353	21.096737	1028.8906	973.2639	1269.401	6.822446	1281.5941	1258.0231	1000.0	1000.0	847999	164.84854	7.500602	185.81413	85.78671	164.85101	7.5017185	186.65434	86.04235	-2.8646169	1.5529641	22.168076	-12.593886	-165.48871	0.9160776	4.522483	5.4385605	33084.56762075424
213	1009.3097	29.04736	1054.4763	978.1415	1219.1641	17.837894	1238.4686	1171.8878	1000.0	1000.0	851999	165.09906	7.382682	186.93103	89.10039	165.10127	7.38204	187.05609	88.461815	-2.8499324	1.5848542	14.094931	-12.672617	-165.73965	0.89716274	4.4792247	5.3763876	33249.076607465744
214	1011.665	17.853693	1033.6191	983.9723	1282.4645	6.8510294	1294.755	1268.0498	1000.0	1000.0	855999	165.27692	7.3004475	187.64488	85.22275	165.2782	7.3018193	187.18217	85.72492	-2.8385627	1.57499	16.471188	-13.363489	-165.91487	0.90172756	4.484251	5.3859787	33414.00680351257
215	1026.5442	9.650502	1039.5847	1016.60516	1244.3855	4.5248823	1254.9696	1238.859	1000.0	1000.0	859999	165.46274	7.4941874	186.94653	80.87429	165.4634	7.4933667	187.37117	81.07953	-2.8421628	1.582868	15.93098	-12.885073	-166.10344	0.9073334	4.511719	5.4190526	33578.85571718216
216	984.6575	36.0863	1044.8146	948.81384	1318.3146	6.655656	1327.1313	1306.058	1000.0	1000.0	863999	165.65543	7.518692	186.13416	81.495995	165.65752	7.5203924	187.18958	81.67953	-2.8506923	1.5749962	16.501438	-14.3225	-166.2958	0.9115576	4.5027723	5.41433	33743.54200577736
217	1026.1776	18.198252	1052.8444	1002.3227	1323.986	6.3485827	1336.7273	1314.5214	1000.0	1000.0	867999	165.87308	7.413056	187.34016	83.10396	165.87344	7.41189	186.92154	83.635796	-2.8353763	1.5904846	12.597059	-13.021689	-166.5135	0.92268205	4.542294	5.4649763	33908.27334165573
218	1001.3798	13.157171	1017.4378	982.33276	1312.8499	7.6731076	1326.3329	1300.2332	1000.0	1000.0	871999	166.07198	7.423475	187.15694	82.94433	166.07191	7.4239907	186.76308	83.72841	-2.8275144	1.5941812	15.992907	-15.203812	-166.71202	0.89891297	4.498154	5.3970675	34072.76978969574
219	1024.4414	28.353487	1055.7847	995.32166	1257.172	8.683306	1267.5848	1240.0231	1000.0	1000.0	875999	166.24817	7.3888493	187.78146	89.51231	166.24889	7.391712	188.60457	88.49295	-2.8123057	1.6043528	17.539825	-12.959511	-166.89003	0.918411	4.5385184	5.4569297	34237.09745979309
220	1021.8214	16.171864	1048.3767	1007.47424	1311.7014	11.723508	1326.8331	1292.0461	1000.0	1000.0	879999	166.4842	7.296343	188.55988	87.337204	166.4858	7.2982697	189.00195	87.39877	-2.8181183	1.6037552	15.244759	-14.243722	-167.12903	0.9382622	4.5800323	5.518295	34401.46011686325
221	1012.7784	2.5482585	1015.51697	1010.0769	1351.5138	3.4348593	1357.0034	1344.9883	1000.0	1000.0	883999	166.59496	7.23317	188.06213	87.71376	166.59534	7.233509	188.71132	87.31419	-2.807575	1.5854809	15.928138	-12.691012	-167.22968	0.9296711	4.5361466	5.4658175	34565.85971403122
222	1023.68884	10.783365	1034.8224	1005.8991	1378.4125	16.373554	1412.6682	1351.0488	1000.0	1000.0	887999	166.73796	7.462025	187.78539	83.10317	166.7403	7.462984	188.04024	82.843216	-2.816362	1.5852513	16.739704	-12.519324	-167.37984	0.92560667	4.5565333	5.4821405	34730.01493883133
223	1052.9827	16.495474	1080.2247	1037.9109	1341.6561	16.318872	1373.3497	1314.9639	1000.0	1000.0	891999	166.94681	7.532686	188.11873	82.15516	166.94781	7.5333047	188.80559	82.47038	-2.804917	1.5923897	18.684515	-12.238214	-167.5885	0.9179627	4.5548086	5.472771	34894.88886785507
224	1030.859	28.147644	1076.8652	1006.70905	1271.2703	11.354167	1290.8972	1253.6829	1000.0	1000.0	895999	167.20876	7.406263	187.6755	83.370476	167.2104	7.4085617	187.31233	82.56753	-2.8097582	1.5866233	16.255074	-12.191891	-167.8465	0.9258202	4.574042	5.4998617	35059.50430083275
225	1053.1746	8.514937	1060.895	1039.3198	1374.033	10.616378	1395.8064	1358.6449	1000.0	1000.0	899999	167.30087	7.494027	188.76367	79.59488	167.30234	7.492431	188.3422	82.48414	-2.798577	1.6182467	17.90281	-15.037272	-167.94379	0.9185929	4.5444593	5.4630527	35223.90528225899
226	1032.413	35.19908	1081.9613	994.8519	1383.4968	14.594916	1403.1587	1357.1993	1000.0	1000.0	903999	167.54778	7.295802	188.95428	85.85163	167.54861	7.2964745	189.19304	84.576324	-2.7965634	1.593997	14.761459	-13.925291	-168.18962	0.9267527	4.5591965	5.485949	35388.65557408333
227	1039.275	34.54931	1093.1111	1002.5162	1397.3025	23.27311	1442.0658	1367.5168	1000.0	1000.0	907999	167.64427	7.4276915	188.70827	95.82068	167.64519	7.4269667	188.4391	96.51158	-2.7858694	1.6041404	13.089834	-12.9443	-168.28238	0.91767406	4.5577893	5.475464	35553.75601506233
228	1015.6478	19.452564	1030.2394	982.5723	1324.6383	7.1704617	1338.2023	1316.6827	1000.0	1000.0	911999	167.81172	7.2992015	188.2148	92.81807	167.81404	7.298938	188.00562	92.407295	-2.791279	1.5973178	15.974213	-13.400881	-168.45015	0.92136127	4.571997	5.4933586	35718.5567483902
229	1043.2026	13.788543	1065.999	1029.4586	1365.9674	7.2358475	1380.3145	1357.2251	1000.0	1000.0	915999	167.95917	7.18538	188.44539	94.538	167.9598	7.187102	188.37283	94.673	-2.7821438	1.6014124	17.089014	-13.143556	-168.59662	0.9321203	4.5990787	5.531198	35884.0754070282
230	1035.14	26.294891	1063.5641	1003.4728	1297.5085	10.541954	1324.0979	1286.5247	1000.0	1000.0	919999	168.164	6.945579	188.22609	91.99471	168.16605	6.9442782	188.09503	92.13919	-2.7766109	1.6010116	18.910805	-13.89698	-168.8054	0.91660726	4.574876	5.4914827	36049.11340856552
231	1063.5756	17.651556	1084.5536	1044.4784	1399.8439	7.1369743	1407.9089	1386.8322	1000.0	1000.0	923999	168.33888	7.072382	188.41042	83.28769	168.34114	7.0701427	187.96162	83.3542	-2.790352	1.5791068	14.5348835	-14.287394	-168.97263	0.91293204	4.5658426	5.478775	36214.023173093796
232	1055.6389	7.9959235	1064.0953	1045.6451	1355.0933	16.620375	1382.3217	1319.3195	1000.0	1000.0	927999	168.41814	7.3167696	188.27592	76.92123	168.42085	7.318472	188.40872	77.0348	-2.7771194	1.5973123	15.293818	-14.551439	-169.06096	0.93549913	4.5909166	5.5264153	36379.50211238861
233	1044.8965	29.314472	1086.1572	1003.2942	1376.2463	10.05963	1388.181	1358.2197	1000.0	1000.0	931999	168.57027	7.3263426	188.48764	74.91103	168.57298	7.3263583	188.83218	74.87011	-2.757727	1.6180414	15.4289465	-13.444664	-169.21219	0.95713234	4.624286	5.5814185	36545.094963788986
234	1045.3115	21.77433	1073.1595	1013.06476	1344.7859	16.976742	1370.5172	1315.4694	1000.0	1000.0	935999	168.6645	7.415431	188.4151	76.72282	168.66478	7.4154563	189.49507	78.371635	-2.7887878	1.6048574	14.73841	-12.392015	-169.29872	0.92878294	4.561445	5.490228	36710.525183439255
235	1075.4523	14.125368	1091.421	1058.4617	1383.1239	20.317842	1419.5577	1347.0327	1000.0	1000.0	939999	168.82094	7.403797	189.76768	84.89686	168.8234	7.4022098	190.02492	83.61817	-2.7665067	1.5942153	19.745228	-15.5981245	-169.46223	0.94054526	4.5866346	5.5271797	36876.68495607376
236	1059.9056	39.3748	1103.8337	1011.65094	1385.2244	14.261557	1417.075	1366.9666	1000.0	1000.0	943999	168.93074	7.5620704	190.36769	90.693474	168.93268	7.5648074	190.01384	91.46067	-2.754214	1.6040509	15.063584	-14.242302	-169.5656	0.9484165	4.620375	5.5687914	37042.84916973114
237	1070.4016	13.164059	1092.7172	1058.6259	1407.2793	8.718131	1420.1494	1393.3181	1000.0	1000.0	947999	169.0922	7.499995	189.47731	94.16246	169.09444	7.50053	189.10477	94.71228	-2.759322	1.6066707	12.484755	-12.960543	-169.72925	0.9472364	4.6010375	5.5482736	37209.79450702667
238	1065.6714	32.909424	1120.9597	1038.7546	1440.2048	13.62236	1453.6799	1407.1191	1000.0	1000.0	951999	169.19368	7.424641	188.99123	96.5814	169.19537	7.425007	189.17273	95.54889	-2.755315	1.6232289	16.360172	-12.984314	-169.8272	0.9444703	4.628515	5.5729847	37376.77305483818
239	1088.281	21.216879	1118.0857	1061.7625	1430.3328	9.421266	1447.6512	1415.7711	1000.0	1000.0	955999	169.37234	7.2115574	190.1319	97.95344	169.37424	7.211647	190.70781	95.2365	-2.739248	1.623802	13.841633	-13.052708	-170.00922	0.9431298	4.6340084	5.577138	37543.386044979095
240	1083.4552	10.8419	1099.6781	1070.1246	1375.106	21.616987	1409.8148	1329.6827	1000.0	1000.0	959999	169.5969	7.0075808	189.68825	92.71994	169.59795	7.007737	190.48799	93.04764	-2.7218194	1.6366309	14.904842	-13.728669	-170.23672	0.92949855	4.6274686	5.556967	37708.54888296127
241	1064.0837	14.112598	1081.221	1043.9208	1420.1423	9.471205	1435.0872	1406.1621	1000.0	1000.0	963999	169.7509	7.25294	190.47661	93.56494	169.75298	7.2547894	190.86504	95.54129	-2.7413893	1.6063697	27.760132	-13.023954	-170.38448	0.9361512	4.630398	5.5665493	37873.045521736145
242	1076.9419	26.912956	1117.6055	1043.6902	1413.8398	8.093144	1425.8965	1401.6372	1000.0	1000.0	967999	169.84842	7.2608404	190.75629	91.34057	169.85088	7.260895	190.49161	91.2182	-2.7239285	1.6264265	14.927759	-14.784634	-170.48022	0.93675894	4.6177597	5.5545187	38036.80642795563
243	1077.7742	5.958389	1087.2625	1071.6896	1359.3049	18.356514	1379.4736	1320.2458	1000.0	1000.0	971999	170.02792	7.198531	189.81102	92.71493	170.03127	7.198798	191.2287	93.23843	-2.707176	1.620447	15.196066	-13.745553	-170.6669	0.9361775	4.6508465	5.587024	38200.76376581192
244	1076.7816	24.989738	1100.3033	1037.9095	1475.6283	13.648362	1491.014	1449.284	1000.0	1000.0	975999	170.09792	7.3391743	190.03864	95.855446	170.0985	7.338751	189.7133	95.85519	-2.7314231	1.6062938	20.363247	-12.756158	-170.72649	0.939961	4.6199536	5.559914	38364.09741449356
245	1077.481	36.387924	1129.0977	1029.4105	1454.7006	8.778795	1467.0145	1443.5417	1000.0	1000.0	979999	170.21336	7.397014	191.3151	89.91165	170.21564	7.3973384	189.97482	89.72844	-2.7184188	1.6236923	17.382017	-12.811187	-170.84995	0.9644191	4.6485767	5.612996	38527.70997619629
246	1089.984	14.57879	1115.2236	1080.9882	1445.9094	15.060408	1475.7021	1414.4923	1000.0	1000.0	983999	170.33372	7.3719287	189.18222	86.50627	170.33405	7.375072	190.04547	88.90226	-2.7295022	1.6074985	17.21164	-13.714962	-170.96518	0.9437349	4.6228566	5.5665917	38691.40080857277
247	1101.5582	11.192507	1115.0537	1090.3467	1349.1393	17.475126	1372.4838	1321.0116	1000.0	1000.0	987999	170.45297	7.295311	190.74579	87.03055	170.45692	7.296439	190.01624	85.50931	-2.7042785	1.6342425	16.763456	-13.567577	-171.09065	0.9578682	4.6689463	5.626815	38854.952337265015
248	1106.8354	35.377483	1160.5658	1066.8064	1422.0662	9.2760105	1439.1399	1405.4878	1000.0	1000.0	991999	170.63033	7.2480936	191.88962	82.787926	170.63293	7.2474337	191.18727	81.40339	-2.7071326	1.6366755	14.947409	-11.400119	-171.269	0.9448137	4.638093	5.582906	39018.15241408348
249	1083.6996	13.13288	1102.8496	1068.5586	1441.7146	9.6104965	1456.8108	1425.001	1000.0	1000.0	995999	170.87206	7.148137	193.72054	86.265884	170.87402	7.1507654	193.88899	84.81478	-2.7010388	1.6341771	13.077355	-13.065582	-171.50912	0.9740438	4.7036004	5.6776447	39182.11147212982
250	1089.9482	25.899437	1133.127	1066.5068	1473.0374	6.9162345	1482.7261	1454.4014	1000.0	1000.0	999999	171.01791	7.1732106	191.54485	86.298	171.01955	7.173229	193.14189	84.73426	-2.6973062	1.6230366	15.345229	-13.026388	-171.65096	0.950301	4.642368	5.592669	39346.22985935211
251	1072.035	51.968044	1131.696	1006.20447	1421.916	7.617198	1435.9375	1412.251	1000.0	1000.0	1003999	171.12978	7.1657004	192.13234	91.932076	171.13182	7.164979	192.40767	90.77682	-2.7214322	1.6015075	14.423538	-12.747498	-171.75775	0.9441633	4.650569	5.5947313	39511.776273489
252	1087.9403	7.8303876	1098.9774	1078.6377	1456.0198	3.378604	1460.0441	1450.0345	1000.0	1000.0	1007999	171.39883	7.0086246	192.30551	92.29386	171.40186	7.0093317	191.30473	94.31237	-2.7065969	1.5948962	16.042095	-13.3375225	-172.02103	0.9319174	4.627064	5.5589824	39678.55639266968
253	1096.5703	9.515452	1107.9618	1084.7095	1419.4686	7.1662183	1426.5571	1402.6035	1000.0	1000.0	1011999	171.66077	6.819971	192.08417	93.03333	171.66151	6.8201823	191.89671	94.30264	-2.7197084	1.5818965	15.6593	-12.338858	-172.27934	0.90422684	4.5661783	5.4704046	39845.26827502251
254	1110.0474	21.59393	1141.505	1080.5327	1412.5232	15.090946	1436.791	1393.8508	1000.0	1000.0	1015999	171.8877	6.551307	193.88867	82.29673	171.89207	6.5539875	192.51642	81.52192	-2.7196085	1.5731875	13.830721	-14.301582	-172.50179	0.88331217	4.5592256	5.4425383	40010.42207932472
255	1117.584	16.246456	1134.0077	1091.5714	1434.649	17.447258	1453.8909	1397.8003	1000.0	1000.0	1019999	172.1847	5.959721	190.71303	75.201225	172.1872	5.9575553	191.22081	72.974464	-2.7420304	1.5338628	12.154669	-13.617331	-172.79344	0.8682367	4.5297375	5.397974	40175.40674543381
256	1099.5706	19.32545	1131.1515	1079.0363	1425.8369	10.566182	1444.8551	1409.527	1000.0	1000.0	1023999	172.4294	5.416699	190.5362	70.90493	172.43112	5.418575	190.36028	72.13359	-2.7619905	1.5006605	15.06384	-14.030884	-173.02773	0.82998216	4.458126	5.2881083	40341.1707277298
257	1113.5654	24.821228	1150.1588	1087.0865	1373.0608	5.846115	1382.0826	1363.9293	1000.0	1000.0	1027999	172.69014	5.0737915	191.57677	75.4663	172.69296	5.0741453	191.55186	75.27624	-2.7735162	1.4868885	13.399707	-14.282024	-173.2927	0.8076488	4.4332047	5.240854	40506.544429540634
258	1102.8223	22.364868	1127.2484	1068.5134	1537.3408	22.112785	1596.8356	1518.093	1000.0	1000.0	1031999	172.97562	4.6698446	193.65334	80.56977	172.97694	4.6676016	192.94225	78.35266	-2.778275	1.4783808	13.405288	-13.513367	-173.57355	0.7705119	4.3687496	5.1392617	40673.25967383385
259	1112.9594	13.250866	1133.5542	1099.0245	1462.9714	17.358515	1484.3738	1427.69	1000.0	1000.0	1035999	173.19003	4.2621336	192.90198	98.47577	173.19177	4.2637544	192.56976	99.61119	-2.7910018	1.456162	12.617849	-15.827017	-173.78888	0.7356568	4.311305	5.046962	40838.743151426315
260	1111.937	37.093758	1145.4558	1051.9822	1469.1351	8.5404215	1488.1821	1458.5885	1000.0	1000.0	1039999	173.38525	4.0982084	192.09035	86.512535	173.38783	4.0973034	191.84256	88.29027	-2.7963266	1.4417231	8.764717	-12.769476	-173.97835	0.70213735	4.2658534	4.967991	41005.8254005909
261	1114.28	23.818653	1135.0873	1073.7723	1385.8152	40.544525	1435.3008	1298.164	1000.0	1000.0	1043999	173.58711	3.9362595	192.72037	118.061806	173.59087	3.938286	192.94548	122.24288	-2.7953603	1.4345328	7.724823	-13.131504	-174.18225	0.7033573	4.2863064	4.9896636	41172.31018829346
262	1146.4999	29.555696	1176.4738	1112.8386	1461.4434	7.7205744	1477.5824	1451.2943	1000.0	1000.0	1047999	173.76105	3.9209292	193.81885	132.59094	173.76462	3.9217288	194.28195	130.54536	-2.7895734	1.4343495	7.6212187	-12.994428	-174.35709	0.6918335	4.268412	4.960246	41338.75479602814
263	1130.6245	14.962808	1145.7557	1113.6569	1456.3926	17.461082	1480.6455	1427.3574	1000.0	1000.0	1051999	173.9603	3.9079692	196.0068	128.52629	173.96262	3.907744	195.10594	128.09987	-2.8059018	1.4277694	7.938915	-13.755196	-174.55414	0.6836946	4.2547317	4.938426	41506.18106389046
264	1130.0637	21.90162	1163.4102	1106.0092	1469.224	17.8987	1504.1663	1442.0623	1000.0	1000.0	1055999	174.1451	3.8961892	192.06396	115.677925	174.14694	3.8966923	191.90408	117.20877	-2.78959	1.4373537	9.57655	-13.975943	-174.73694	0.6869487	4.259318	4.9462667	41672.0197558403
265	1148.3062	24.168016	1184.6449	1118.8313	1441.9796	15.535473	1465.0343	1422.4337	1000.0	1000.0	1059999	174.29053	3.9289627	192.3906	124.27854	174.29343	3.9297724	192.33548	125.0191	-2.7820525	1.4365373	9.05555	-12.253156	-174.88937	0.6861494	4.2514653	4.9376144	41839.25579237938
266	1125.1436	30.228413	1171.98	1090.1414	1449.4011	10.643002	1463.3601	1427.6038	1000.0	1000.0	1063999	174.51042	3.9170172	193.30803	126.09412	174.51192	3.9189694	193.50133	123.52261	-2.780845	1.4351681	8.439557	-12.379871	-175.10335	0.6878364	4.257007	4.944844	42007.10707640648
267	1140.6443	9.720876	1149.7925	1124.3813	1465.6189	22.547543	1487.7246	1411.1586	1000.0	1000.0	1067999	174.7053	3.9109378	194.37918	137.16989	174.70834	3.912343	193.78978	136.5924	-2.7688193	1.443142	8.254437	-12.171667	-175.30504	0.69196993	4.2868757	4.9788456	42176.84766840935
268	1148.9504	36.793095	1191.6641	1099.5243	1512.0046	7.5294285	1526.7123	1501.9553	1000.0	1000.0	1071999	174.93794	3.8890135	193.08823	135.55487	174.94128	3.889774	193.30246	129.15613	-2.749365	1.4503837	7.374339	-12.25786	-175.5328	0.68769586	4.277436	4.9651318	42345.57441735268
269	1153.4094	3.5855803	1158.8418	1149.0675	1501.0652	10.351458	1520.1075	1485.6504	1000.0	1000.0	1075999	175.1146	3.9150436	195.43224	138.29117	175.11732	3.915192	195.37152	134.22238	-2.7518344	1.4524812	7.20047	-12.418198	-175.70816	0.68322766	4.256701	4.939929	42515.23671197891
