Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
182	1030.812	50.565514	1092.8174	972.606	1209.3406	5.209304	1216.4537	1198.3898	1000.0	1000.0	727999	164.4629	8.607876	197.31984	97.33774	164.46329	8.605472	196.98167	96.19807	-2.8245184	1.5842915	12.120972	-12.54281	-165.08432	1.0125194	4.8046665	5.8171854	30913.865959882736
183	1001.0601	22.087093	1019.6585	964.3666	1199.9236	4.016147	1207.3456	1194.5131	1000.0	1000.0	731999	164.53004	8.813279	197.79103	97.05138	164.53114	8.811729	197.78845	96.788	-2.8307428	1.596804	12.675699	-13.349634	-165.15053	1.0077244	4.8113537	5.819078	31091.676836013794
184	996.82935	7.1117277	1005.956	986.06213	1297.989	7.8944654	1309.0347	1286.4803	1000.0	1000.0	735999	164.66737	8.950872	197.49342	95.119484	164.668	8.94995	197.56406	93.847305	-2.8059752	1.6035227	15.991515	-13.176897	-165.292	1.0368975	4.854821	5.8917193	31270.605934858322
185	988.5566	27.097263	1028.8363	959.91364	1228.7473	5.852815	1238.2406	1219.0969	1000.0	1000.0	739999	164.8817	8.686169	198.11252	90.37351	164.88252	8.686716	198.5744	88.44546	-2.7924144	1.6210662	14.357941	-12.74137	-165.50511	1.0407627	4.867649	5.908411	31452.062922000885
186	1032.1748	74.15332	1108.898	935.69214	1268.157	6.9927554	1280.3658	1257.747	1000.0	1000.0	743999	165.06677	8.9494095	197.78314	91.47604	165.06622	8.949623	198.5883	91.57765	-2.8045428	1.5869383	12.584625	-13.990965	-165.68034	1.0509628	4.8887777	5.93974	31631.953842639923
187	1026.2476	47.74472	1083.3475	969.306	1471.2363	129.98126	1570.0879	1266.7542	1000.0	1000.0	747999	165.2058	9.217513	198.45543	90.82048	165.20506	9.216622	198.20532	89.13625	-2.7894254	1.6187139	13.933719	-12.374157	-165.83167	1.0645671	4.901789	5.966356	31812.220557451248
188	984.57947	43.85449	1043.134	919.4571	1108.9401	13.2409	1125.5907	1080.6697	1000.0	1000.0	751999	165.46565	9.1027775	199.40038	88.57036	165.4677	9.100197	198.64442	89.94113	-2.778084	1.6297717	14.41074	-12.568435	-166.09268	1.0408701	4.8774686	5.918339	31990.478739738464
189	1031.89	75.10284	1118.6346	923.56006	1199.9423	9.671988	1215.884	1182.1907	1000.0	1000.0	755999	165.65993	9.096078	199.0314	92.034874	165.65881	9.095274	198.56773	94.154495	-2.796775	1.60341	15.752901	-12.979313	-166.27338	1.0408703	4.89172	5.9325905	32170.386347055435
190	998.2447	45.322666	1076.4075	966.4381	1297.4312	33.52538	1322.7911	1219.9102	1000.0	1000.0	759999	165.90646	8.652317	198.9176	95.5487	165.90804	8.651073	199.1169	98.20925	-2.7626457	1.6456971	16.40498	-12.365845	-166.53572	1.0417273	4.885673	5.9274006	32352.467242002487
191	1019.0823	33.080166	1048.0251	962.8909	1320.2053	25.706938	1355.3358	1278.5293	1000.0	1000.0	763999	165.99022	8.969654	199.05988	89.600555	165.99084	8.968676	199.22112	88.74115	-2.7991226	1.6040382	14.50709	-13.726428	-166.60478	1.0538865	4.906407	5.960293	32534.698264837265
192	1021.4796	44.743885	1092.3127	982.9936	1274.5253	12.248555	1291.8181	1250.7747	1000.0	1000.0	767999	166.12833	9.125725	199.40431	91.87292	166.13107	9.12285	199.09833	92.15775	-2.756814	1.6352503	15.230684	-12.691408	-166.75172	1.0631288	4.928265	5.9913936	32716.623361587524
193	1014.487	12.109592	1031.605	998.60016	1310.1587	12.752659	1331.9147	1291.3934	1000.0	1000.0	771999	166.31995	9.090542	198.44981	97.858055	166.31972	9.090489	200.87192	95.85143	-2.7717984	1.6110979	21.07732	-13.303099	-166.93753	1.0318755	4.88578	5.9176555	32898.394453048706
194	1049.3796	33.78917	1084.4479	993.68335	1277.3884	11.592649	1289.3972	1255.1624	1000.0	1000.0	775999	166.41902	9.219735	200.50513	97.12546	166.42113	9.218547	200.25378	96.01263	-2.7565634	1.6143129	17.158634	-12.714901	-167.03276	1.0433894	4.899624	5.9430137	33078.8799033165
195	1036.7859	77.68298	1168.0599	974.57904	1248.8903	5.5681367	1259.8959	1240.3896	1000.0	1000.0	779999	166.52113	9.243323	200.04909	84.626816	166.52074	9.241523	200.56061	86.134094	-2.7435002	1.6530049	14.606058	-12.963701	-167.13896	1.0649998	4.935952	6.0009522	33260.50370168686
196	1030.8057	54.453094	1116.5995	975.9151	1236.4232	6.5651646	1247.2177	1223.6254	1000.0	1000.0	783999	166.67921	8.991079	200.68307	85.68354	166.6819	8.991072	201.2142	85.82876	-2.7440574	1.6270448	23.435663	-11.94023	-167.29425	1.089266	4.958186	6.047452	33441.16095709801
197	1031.9163	8.644603	1046.6077	1024.5306	1179.2458	28.281975	1224.6106	1134.2474	1000.0	1000.0	787999	166.78252	9.216556	201.06154	82.55239	166.78326	9.214967	201.98401	84.19494	-2.7386415	1.6607469	16.898567	-13.117636	-167.40445	1.1033753	4.986059	6.0894346	33623.75867533684
198	1073.3196	49.28284	1122.8804	998.1568	1291.1285	45.184155	1396.0048	1245.916	1000.0	1000.0	791999	166.96877	9.093156	200.93488	82.79536	166.97133	9.091847	200.42575	83.117935	-2.7563765	1.5941151	13.980224	-14.210415	-167.57921	1.0878396	4.9679575	6.055797	33803.86403989792
199	1030.155	18.414236	1045.4606	998.92175	1361.5787	6.6069255	1373.0554	1348.3099	1000.0	1000.0	795999	167.06915	9.355584	200.67989	76.77402	167.0693	9.356766	200.10457	78.260025	-2.7249625	1.6571157	14.37744	-15.47839	-167.68692	1.0777509	4.9494834	6.0272346	33985.10758662224
200	1031.7169	41.08322	1081.6136	990.42163	1380.9899	14.917472	1403.7609	1351.0674	1000.0	1000.0	799999	167.2691	8.985734	201.09761	71.92395	167.27063	8.986223	200.72607	74.09907	-2.72791	1.6342456	13.190953	-13.719351	-167.88347	1.0555646	4.923659	5.9792237	34168.65168261528
201	1011.5634	31.160273	1046.9741	963.4329	1269.715	10.074006	1279.2191	1244.4062	1000.0	1000.0	803999	167.382	9.141109	200.22673	77.85932	167.38206	9.139705	200.68178	78.82313	-2.7403924	1.6303159	14.544294	-13.774646	-167.99934	1.0904744	4.962227	6.0527015	34350.23860645294
202	1106.7538	57.480038	1202.1322	1051.6594	1290.7576	12.006776	1315.2534	1271.7416	1000.0	1000.0	807999	167.52061	9.174356	200.37793	76.3275	167.52052	9.173218	200.76706	77.08534	-2.725933	1.6449956	13.708791	-12.7606125	-168.14107	1.0626694	4.946699	6.0093684	34541.24392104149
203	1060.8757	24.333927	1087.6842	1021.4749	1304.5554	6.3166957	1315.3888	1294.5685	1000.0	1000.0	811999	167.74937	9.12834	202.43318	76.21404	167.75166	9.127346	202.36078	77.96943	-2.720581	1.6473658	13.708035	-13.407643	-168.36516	1.0631539	4.952865	6.0160184	34722.05294632912
204	1025.6335	24.482372	1055.8894	989.5414	1305.6323	10.233805	1317.0087	1282.2892	1000.0	1000.0	815999	167.89224	9.150337	201.71992	95.806335	167.89282	9.150353	202.17572	95.20731	-2.7181556	1.6293306	14.303074	-12.89036	-168.5039	1.0739995	4.9839454	6.0579443	34903.30475687981
205	1087.6238	61.15227	1159.8112	1001.26886	1321.9915	18.155468	1367.192	1301.3278	1000.0	1000.0	819999	168.03989	9.417622	202.68579	95.3324	168.04034	9.41811	202.40453	95.44052	-2.7089655	1.652251	22.92289	-12.8609085	-168.65564	1.0732065	4.981382	6.0545883	35086.62353801727
206	1068.7708	59.244698	1152.0504	991.91705	1342.3756	14.226801	1371.1078	1323.6942	1000.0	1000.0	823999	168.2149	9.32632	203.19392	91.74583	168.21655	9.325738	203.04015	92.346375	-2.6928153	1.6721772	16.559994	-15.776276	-168.83182	1.0523545	4.937904	5.990258	35267.87285923958
207	1103.6271	43.93227	1151.5186	1031.9542	1347.9639	20.650866	1383.0391	1309.7051	1000.0	1000.0	827999	168.44691	9.14299	202.76619	96.349434	168.44788	9.144446	203.14938	97.07046	-2.699629	1.6728241	22.250353	-12.635906	-169.0644	1.0685325	4.970049	6.038581	35448.36920952797
208	1080.4313	28.073381	1124.8722	1047.6388	1446.6897	8.671251	1457.7803	1433.4753	1000.0	1000.0	831999	168.7423	8.736894	203.30592	99.068855	168.74277	8.7367	204.72438	101.481	-2.6720822	1.6879859	18.354609	-14.679807	-169.36443	1.0968703	5.022157	6.119028	35628.64965248108
209	1094.9153	41.71047	1155.7937	1053.6349	1353.759	10.271387	1371.0095	1338.5342	1000.0	1000.0	835999	168.90204	8.875484	204.0826	94.02721	168.9032	8.874808	203.50514	95.83184	-2.6999307	1.6382697	15.171192	-12.91864	-169.51355	1.0765333	5.0059643	6.082498	35809.411519765854
210	1069.7141	42.178238	1120.5471	1006.9896	1535.7522	5.5057564	1541.1681	1526.5542	1000.0	1000.0	839999	169.04189	8.911456	203.56764	92.12576	169.04352	8.911016	203.75601	94.05355	-2.6864383	1.6546062	15.423	-12.9209175	-169.65344	1.0708238	4.982381	6.0532045	35991.41414165497
211	1095.4342	39.36583	1151.2875	1049.4738	1404.7389	10.416403	1417.9808	1391.3093	1000.0	1000.0	843999	169.13905	9.101245	204.17801	93.34631	169.13928	9.100269	203.87517	93.19206	-2.6861596	1.6440635	14.592288	-12.499174	-169.75516	1.0570623	4.9669394	6.024001	36171.312393426895
212	1138.136	91.441956	1290.4673	1046.4988	1544.5847	6.1276736	1553.6438	1532.7241	1000.0	1000.0	847999	169.2999	9.354943	205.54459	86.18952	169.29997	9.353551	205.12468	85.51112	-2.6883698	1.627353	13.568953	-13.535643	-169.91165	1.078347	5.0071406	6.0854874	36352.044236421585
213	1083.4288	49.099464	1168.4656	1054.157	1514.1478	6.762867	1524.7963	1500.8774	1000.0	1000.0	851999	169.4397	9.570068	205.24414	92.819824	169.43956	9.568585	205.41429	92.680664	-2.6617787	1.6635	21.229284	-16.813023	-170.05037	1.0789268	5.0212665	6.1001935	36532.96031451225
214	1193.5244	75.13002	1250.9788	1064.3175	1432.0336	5.236001	1441.7579	1422.1577	1000.0	1000.0	855999	169.6706	9.456495	206.02724	86.35439	169.67094	9.456305	206.33746	84.062	-2.6617756	1.670348	17.813725	-12.265511	-170.28873	1.0905547	5.0356407	6.1261954	36715.5392305851
215	1118.4058	35.30176	1170.917	1071.3691	1598.9968	82.3547	1654.4263	1358.1375	1000.0	1000.0	859999	169.8426	9.41488	207.27089	88.50956	169.84303	9.413246	206.40529	88.67945	-2.683925	1.6537025	16.184639	-12.726135	-170.4519	1.0883323	5.0406837	6.1290154	36901.87322425842
216	1118.227	67.04501	1229.3473	1050.562	1383.031	7.872208	1393.3411	1367.0631	1000.0	1000.0	863999	169.93108	9.504672	206.24829	93.1467	169.93202	9.504492	206.72621	93.77186	-2.6677756	1.6510898	13.177643	-13.972752	-170.54225	1.0851253	5.019781	6.1049066	37083.89933037758
217	1153.581	68.091995	1244.5962	1083.182	1368.8029	6.8758583	1380.7292	1357.7705	1000.0	1000.0	867999	170.13512	9.522079	205.90831	90.18688	170.13564	9.52179	206.27505	91.23305	-2.670334	1.6648226	13.402219	-13.718763	-170.74794	1.0920569	5.028383	6.1204395	37266.3637547493
218	1207.8035	47.605785	1284.5726	1155.1924	1462.1182	16.50772	1485.1433	1429.5698	1000.0	1000.0	871999	170.29442	9.556591	206.91176	86.495125	170.29501	9.556495	207.10571	88.8021	-2.669015	1.6491491	16.591839	-12.938934	-170.9023	1.0686117	5.0102606	6.078872	37447.94238996506
219	1148.8185	75.92912	1248.4711	1068.7391	1605.1565	14.025644	1631.205	1588.7108	1000.0	1000.0	875999	170.48969	9.673954	207.57777	77.11917	170.48949	9.672636	206.801	75.269264	-2.647157	1.6880603	15.348305	-13.887869	-171.10457	1.0667295	5.013949	6.0806775	37630.43408870697
220	1164.4872	77.08177	1294.7161	1099.6971	1451.7654	8.94754	1471.3556	1442.3572	1000.0	1000.0	879999	170.70886	9.575685	209.14389	70.521904	170.7095	9.574359	207.17676	69.51051	-2.6596437	1.6532409	15.115846	-11.614402	-171.31602	1.0780418	5.034093	6.1121345	37815.33870434761
221	1215.7048	46.455704	1283.2166	1170.7737	1568.3823	6.344704	1578.9849	1557.9307	1000.0	1000.0	883999	170.8471	9.952681	207.67203	77.05819	170.84686	9.951838	208.98853	81.14661	-2.6453319	1.6603199	14.375586	-11.9183655	-171.45294	1.1058828	5.0903573	6.1962404	37997.47354102135
222	1271.5671	37.461582	1322.9133	1219.1019	1238.645	20.514446	1273.8024	1207.5143	1000.0	1000.0	887999	171.12794	10.134613	210.1114	87.55726	171.1283	10.133013	210.20284	84.61235	-2.6267066	1.6627148	14.6729765	-14.610855	-171.73709	1.0932202	5.056911	6.150131	38188.45299243927
223	1258.5822	82.85845	1346.3561	1134.3593	1368.3157	28.44034	1406.0691	1319.816	1000.0	1000.0	891999	171.27084	10.578492	210.40503	85.951225	171.27292	10.57809	209.84662	83.00884	-2.6249886	1.6647574	13.607292	-12.719989	-171.88103	1.1117119	5.1191807	6.2308927	38372.22610592842
224	1282.4792	33.86526	1322.1205	1236.4177	1458.5576	7.778749	1468.837	1444.4076	1000.0	1000.0	895999	171.53564	10.390976	209.44083	88.29546	171.53732	10.390536	209.31755	88.24128	-2.6114993	1.7055937	13.258205	-12.103128	-172.1473	1.117168	5.1141944	6.2313623	38555.99391722679
225	1244.9514	38.310154	1298.6539	1190.3917	1440.9944	13.8764	1463.6647	1424.3783	1000.0	1000.0	899999	171.77524	10.508029	208.80582	85.32348	171.77574	10.509015	209.36705	88.53647	-2.6168242	1.6539146	12.69418	-11.748968	-172.37729	1.101601	5.110835	6.212436	38742.89551591873
226	1275.3413	48.016357	1348.7941	1226.4304	1626.2283	3.264839	1631.4578	1621.3815	1000.0	1000.0	903999	171.90904	10.92768	209.26776	85.47205	171.90974	10.927502	210.00436	89.35917	-2.606675	1.6672155	14.453807	-13.490047	-172.51344	1.1109387	5.1302676	6.241206	38926.939663648605
227	1294.602	31.011244	1342.2134	1257.8802	1478.9268	8.448999	1489.431	1459.9182	1000.0	1000.0	907999	172.10175	11.267087	211.53162	89.32359	172.10048	11.265799	215.09138	86.27965	-2.6069274	1.6664015	15.466091	-12.570668	-172.70638	1.116733	5.1339893	6.250722	39110.48541927338
228	1230.2389	66.06481	1309.6626	1163.6777	1564.1528	5.199055	1572.8077	1552.4081	1000.0	1000.0	911999	172.35625	11.400293	213.67604	92.76188	172.35693	11.399864	214.00772	94.34327	-2.5911736	1.6873884	14.4007435	-13.915271	-172.96242	1.1275353	5.1569266	6.284462	39294.55185961723
229	1248.7682	54.779854	1310.4843	1162.0166	1533.1975	6.7631745	1543.2971	1517.5265	1000.0	1000.0	915999	172.60938	11.138573	212.5203	91.32695	172.6091	11.138125	213.91824	89.381744	-2.61213	1.6736054	14.30069	-12.107128	-173.2168	1.116635	5.1424236	6.259059	39478.30638885498
230	1225.9565	29.467777	1265.9572	1188.4171	1487.6663	13.355824	1511.8572	1465.0941	1000.0	1000.0	919999	172.76756	11.464012	214.2985	89.10445	172.76862	11.463303	214.55281	89.32314	-2.6132488	1.6533617	12.217151	-14.322414	-173.36697	1.116174	5.1471624	6.263337	39663.76200556755
231	1227.2766	68.04456	1280.0455	1110.4192	1450.8246	3.8054168	1455.314	1444.5366	1000.0	1000.0	923999	172.79504	11.899497	215.87508	88.55714	172.79442	11.899231	214.74484	89.79178	-2.6183634	1.65062	11.774555	-12.147386	-173.39122	1.1311997	5.1653614	6.296561	39848.431960344315
232	1229.4354	66.798294	1335.2544	1150.369	1448.7999	16.56682	1473.9034	1422.2975	1000.0	1000.0	927999	172.93826	12.042888	213.79243	89.082855	172.93896	12.041633	213.4418	93.74139	-2.5878835	1.681925	16.697092	-14.265225	-173.54219	1.1412174	5.1858926	6.32711	40031.43928074837
233	1271.7281	47.145847	1317.2513	1208.7452	1538.3689	18.094194	1580.0397	1517.5713	1000.0	1000.0	931999	173.12617	11.904375	214.75426	93.264496	173.12515	11.905843	214.71625	92.8156	-2.5937963	1.6718615	21.903858	-12.915737	-173.72247	1.1262267	5.159492	6.285719	40215.053049087524
234	1306.3978	27.766514	1327.8064	1259.8657	1467.8463	16.334703	1494.2776	1438.5714	1000.0	1000.0	935999	173.41531	11.710485	214.93655	85.14803	173.41614	11.709506	214.7236	84.53872	-2.5634634	1.7159405	16.596409	-13.356599	-174.02483	1.1741067	5.222412	6.3965197	40400.673119306564
235	1262.1978	14.25258	1284.7349	1245.9409	1551.1838	3.6661577	1556.1396	1545.2842	1000.0	1000.0	939999	173.58237	11.792513	215.87154	80.98949	173.58067	11.79328	215.27182	82.84053	-2.5942376	1.6604483	15.890329	-12.059768	-174.17456	1.1519294	5.199407	6.3513365	40585.29463648796
236	1282.3918	62.663933	1340.0923	1185.7362	1610.8053	28.632702	1657.7871	1566.8959	1000.0	1000.0	943999	173.6656	12.013674	216.17937	87.25669	173.66483	12.014164	216.02339	83.31756	-2.588773	1.6844487	13.9080305	-12.943905	-174.26118	1.1308613	5.1806593	6.3115206	40770.05897116661
237	1255.0114	85.367744	1332.7599	1112.519	1540.3534	7.8067374	1557.8407	1526.5983	1000.0	1000.0	947999	173.83257	12.047133	216.30469	87.61943	173.83437	12.048467	216.79572	86.40502	-2.570696	1.7004149	16.415064	-11.963526	-174.4356	1.1361706	5.197863	6.334034	40955.52886939049
238	1310.1694	27.390686	1334.4191	1265.4202	1567.105	8.269087	1580.4186	1553.6782	1000.0	1000.0	951999	174.05728	12.129326	215.26341	92.79273	174.05585	12.128427	215.08275	95.26075	-2.585319	1.6921688	14.652161	-12.356573	-174.6571	1.131909	5.1905427	6.3224516	41140.011632204056
239	1302.8574	30.6571	1351.5514	1272.9102	1645.0817	15.414847	1671.2773	1621.0216	1000.0	1000.0	955999	174.238	12.288097	217.62117	97.714134	174.23878	12.2862015	217.72595	94.29238	-2.5669405	1.6785631	12.98367	-13.539136	-174.83212	1.1493782	5.218459	6.3678374	41328.93989753723
240	1309.8162	37.08269	1352.3309	1253.9622	1521.9628	6.8314466	1529.7725	1509.4504	1000.0	1000.0	959999	174.43184	12.767474	218.13356	92.52072	174.43182	12.766315	217.52533	92.41778	-2.57554	1.685289	13.307701	-13.733525	-175.02776	1.1547836	5.2043223	6.3591056	41513.7999227047
241	1320.5587	29.87837	1361.6736	1277.3931	1741.5287	5.5859485	1752.0972	1732.4729	1000.0	1000.0	963999	174.55328	12.9027405	217.6606	93.268135	174.55298	12.902253	217.6659	99.408936	-2.548556	1.7120286	13.869147	-11.69827	-175.15396	1.1567119	5.2231164	6.379828	41704.80431342125
242	1261.6205	33.33933	1294.5465	1213.559	1544.995	8.365727	1556.113	1530.6132	1000.0	1000.0	967999	174.84203	12.683694	217.91357	108.14547	174.84045	12.682982	217.72894	104.83617	-2.5705314	1.7027805	13.726374	-13.294696	-175.43405	1.1398634	5.2123795	6.3522425	41888.03236794472
243	1338.2882	14.508569	1357.7151	1320.015	1582.3032	4.520773	1590.6138	1572.6454	1000.0	1000.0	971999	174.98322	12.851445	218.04988	97.27925	174.98444	12.849132	218.19333	103.91232	-2.5635562	1.673168	12.459738	-13.306516	-175.57693	1.1539148	5.2376437	6.3915586	42071.57550024986
244	1318.0062	11.130921	1336.9069	1308.5298	1654.1125	5.5110884	1660.1865	1645.6058	1000.0	1000.0	975999	175.12254	13.03936	218.1422	107.37713	175.1212	13.038936	218.94196	105.82543	-2.5790107	1.688369	17.979603	-15.917332	-175.7112	1.1389458	5.1974416	6.336387	42256.91296339035
245	1307.6624	16.948744	1332.4412	1288.4651	1594.2714	5.145176	1604.7141	1585.7584	1000.0	1000.0	979999	175.31235	13.031806	217.95802	111.06387	175.31294	13.031245	218.04059	107.24563	-2.551147	1.7094592	16.951338	-13.417694	-175.90843	1.1443527	5.2306547	6.3750067	42438.434344530106
246	1319.2267	26.66031	1349.9191	1276.747	1556.8043	8.08907	1570.3895	1542.6316	1000.0	1000.0	983999	175.46964	13.094245	218.29176	102.91773	175.46803	13.094332	218.3334	102.71375	-2.5574582	1.6936029	18.207546	-14.692846	-176.06134	1.1765178	5.255325	6.431843	42620.222212553024
247	1357.3506	13.300449	1376.6343	1339.157	1589.0363	13.954871	1606.3986	1552.2675	1000.0	1000.0	987999	175.60883	13.516639	218.89265	85.98145	175.6096	13.51562	218.6537	84.08572	-2.5471134	1.6734979	13.224562	-13.175314	-176.19809	1.1930768	5.29081	6.4838867	42801.55873346329
248	1333.0752	39.298824	1381.1387	1280.4961	1632.5715	12.569773	1649.4604	1606.833	1000.0	1000.0	991999	175.72516	13.767316	219.7473	87.5921	175.72516	13.766592	219.2363	89.127975	-2.5506737	1.686441	15.864802	-13.31473	-176.31474	1.177891	5.281155	6.4590464	42982.30833411217
249	1369.4315	23.346529	1393.5303	1337.9441	1646.6432	6.4934893	1656.4705	1633.2998	1000.0	1000.0	995999	175.94504	13.762025	219.85095	100.37521	175.94453	13.761361	219.70929	99.25212	-2.5429833	1.7054384	14.140826	-14.542961	-176.53835	1.1662728	5.2620916	6.4283648	43164.63560128212
250	1362.1234	18.79841	1392.5654	1341.3306	1559.8428	7.322366	1573.696	1547.1538	1000.0	1000.0	999999	176.12506	13.82593	220.11844	99.15064	176.12598	13.825432	219.45654	108.0602	-2.5409715	1.6819934	13.981718	-13.852614	-176.712	1.1686968	5.2858524	6.454549	43345.92673563957
251	1346.7316	28.896267	1380.3972	1301.7496	1599.791	6.0360484	1607.7024	1585.0249	1000.0	1000.0	1003999	176.35626	13.915955	221.06442	99.24523	176.35693	13.916096	222.25185	101.518074	-2.529322	1.6939567	13.207475	-13.00769	-176.94212	1.1868523	5.309738	6.4965906	43527.76122498512
252	1347.7194	6.410166	1357.788	1339.9874	1481.5176	7.5382175	1495.4886	1468.6053	1000.0	1000.0	1007999	176.72952	13.867666	221.29594	101.33334	176.72958	13.868087	221.0158	100.909935	-2.5385754	1.6741128	12.674913	-14.358599	-177.3032	1.1476537	5.2525377	6.4001913	43710.57565307617
253	1375.6359	34.380074	1413.3475	1328.4812	1645.2957	6.0658593	1653.5494	1630.586	1000.0	1000.0	1011999	177.0062	13.841938	220.90288	93.35536	177.00668	13.841454	220.72156	97.95776	-2.561299	1.6539774	12.505466	-12.556594	-177.57822	1.1182151	5.194067	6.312282	43894.14507627487
254	1347.009	18.15316	1371.9734	1321.8804	1535.9312	4.1788483	1541.8529	1530.2119	1000.0	1000.0	1015999	177.30478	13.768588	220.74632	87.21438	177.30554	13.768571	220.68004	81.41475	-2.566211	1.6438079	16.127132	-13.772804	-177.87	1.1217437	5.2051096	6.326853	44077.94209432602
255	1374.6954	20.619678	1403.1385	1344.9039	1590.1407	3.868926	1597.3027	1582.7279	1000.0	1000.0	1019999	177.7408	13.387048	220.98518	105.57599	177.7408	13.386792	220.12112	103.74993	-2.570454	1.6269972	15.335134	-12.958317	-178.29842	1.0891097	5.1686616	6.2577715	44261.593143463135
256	1383.1274	28.773766	1421.3344	1353.5759	1515.0667	9.746274	1541.4095	1503.4769	1000.0	1000.0	1023999	178.08897	13.255078	220.99678	92.715965	178.08832	13.253455	220.06337	91.71184	-2.594908	1.5959623	13.6559515	-12.435865	-178.6409	1.0743091	5.1330194	6.207329	44445.95296788216
257	1418.7423	12.853976	1437.6398	1401.5278	1675.1365	10.42985	1690.112	1662.6637	1000.0	1000.0	1027999	178.28172	13.3506155	221.4913	107.18772	178.2816	13.351753	222.31328	105.362465	-2.607512	1.581217	14.575234	-13.736652	-178.833	1.0322415	5.068586	6.100827	44629.20709276199
258	1354.5756	29.739069	1377.6489	1303.9702	1675.194	5.685095	1685.2524	1666.3616	1000.0	1000.0	1031999	178.60568	13.431789	221.22054	114.58887	178.60512	13.432339	221.75923	98.76233	-2.6068726	1.5739211	14.280611	-12.481898	-179.15039	1.0102229	5.0465918	6.0568147	44813.92415523529
259	1399.0397	34.407425	1453.932	1363.6323	1617.7162	7.1155314	1632.0597	1607.3448	1000.0	1000.0	1035999	178.87273	13.588213	221.39177	127.181625	178.87282	13.588002	221.97736	128.47975	-2.5935085	1.5830345	13.044005	-13.928541	-179.42009	1.003455	5.0688305	6.072285	45000.18676710129
260	1397.313	31.25795	1433.8639	1347.5573	1634.5117	8.139795	1648.161	1624.3754	1000.0	1000.0	1039999	179.18852	13.696244	222.46645	127.60084	179.19092	13.696752	222.21924	126.54336	-2.6256535	1.5600389	10.718715	-13.678574	-179.7338	0.98522085	5.0318007	6.017021	45185.39737677574
261	1364.9824	26.016644	1394.26	1323.1417	1709.1887	6.181855	1719.8341	1697.1091	1000.0	1000.0	1043999	179.45831	13.857333	222.88333	134.33737	179.45927	13.858083	222.02466	135.20593	-2.6109557	1.5648866	9.158896	-14.012542	-180.0056	0.97032166	5.018074	5.9883966	45376.81034421921
262	1413.4142	61.985424	1488.1774	1343.4219	1686.1146	12.843842	1702.5414	1658.3344	1000.0	1000.0	1047999	179.78288	13.9536295	222.48157	131.45894	179.7823	13.953839	222.07466	133.6624	-2.594506	1.5758394	8.653942	-14.697927	-180.32944	0.98342234	5.042827	6.0262494	45561.91002726555
263	1440.3452	25.832914	1480.8158	1409.7605	1603.8069	8.232343	1621.7115	1593.115	1000.0	1000.0	1051999	180.03217	14.010186	221.82776	100.59308	180.03246	14.010628	222.52902	108.506516	-2.5920277	1.5669547	9.35905	-14.195376	-180.5762	0.98477894	5.0376153	6.022394	45748.4066722393
264	1442.9193	25.169727	1484.567	1419.9978	1817.5618	6.7272925	1826.2986	1802.5779	1000.0	1000.0	1055999	180.33516	14.172831	223.3219	125.77151	180.3366	14.173946	223.39563	130.93684	-2.6142724	1.5616105	9.054752	-14.105201	-180.87834	0.9693175	5.011685	5.9810023	45936.498587846756
265	1443.3848	33.823433	1491.9015	1396.6117	1806.4978	7.880799	1816.7363	1790.6494	1000.0	1000.0	1059999	180.53847	14.363076	223.31032	124.06101	180.5388	14.3632555	223.70645	126.69559	-2.5858297	1.5758085	11.270133	-14.31698	-181.07726	0.9618473	5.006872	5.968719	46126.285194158554
266	1405.0398	20.864937	1427.5289	1372.1449	1650.2155	8.125431	1663.2609	1636.7467	1000.0	1000.0	1063999	180.7217	14.543641	223.23732	141.75128	180.7218	14.543894	223.06908	142.97078	-2.580613	1.5718155	8.698909	-13.618782	-181.26079	0.9732025	5.0342627	6.007465	46313.65129637718
267	1434.975	21.077326	1470.7809	1416.4324	1830.6055	3.6019614	1836.6552	1824.5593	1000.0	1000.0	1067999	181.00218	14.739629	223.27539	124.97778	181.00311	14.740348	223.45593	128.26271	-2.5636523	1.5772209	8.666651	-12.9853	-181.54245	0.97639966	5.046628	6.023028	46502.434611558914
268	1446.2722	14.415933	1467.511	1426.928	1832.4109	3.5195832	1837.64	1828.0038	1000.0	1000.0	1071999	181.31422	14.852358	223.37376	138.3808	181.31409	14.852651	223.46733	136.42723	-2.5674062	1.5764276	9.685632	-14.699949	-181.854	0.9823193	5.07017	6.0524893	46693.53601169586
269	1414.1382	14.063462	1436.1322	1397.6895	1695.0002	11.688114	1722.304	1681.6439	1000.0	1000.0	1075999	181.60419	15.012303	223.82935	130.59235	181.60555	15.013144	224.07997	128.24315	-2.540168	1.5901387	8.409235	-14.751936	-182.14584	0.9923329	5.0918784	6.0842113	46883.33034324646
