Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
188	819.0	11.55422	826.0	799.0	850.1	12.493598	862.0	815.0	1000.0	1000.0	751999	98.16434	4.774079	108.83908	72.90892	98.16056	4.7781196	106.60277	73.16814	0.09588726	1.7627935	10.871451	-11.575365	-98.22327	1.0218669	4.532545	5.5544114	47180.32703566551
189	816.75	17.4553	844.0	796.0	799.6	208.81007	884.0	174.0	1000.0	1000.0	755999	98.17719	4.769117	106.49034	73.274864	98.17392	4.7725086	107.26358	74.178024	0.093113616	1.7697525	11.132367	-10.490214	-98.233665	1.0167656	4.5281024	5.544868	47433.6588807106
190	822.0	25.04995	846.0	785.0	859.3	8.391067	874.0	842.0	1000.0	1000.0	759999	98.17152	4.8068795	107.692696	71.82742	98.16717	4.809715	107.47136	72.53433	0.08840421	1.7745178	11.407822	-10.981666	-98.22692	1.0031463	4.508136	5.5112824	47687.06513381004
191	811.25	29.465021	847.0	765.0	872.2	7.691554	889.0	861.0	1000.0	1000.0	763999	98.18362	4.804277	107.04422	72.22353	98.17825	4.808277	107.01572	72.22546	0.088194065	1.7683891	11.310574	-10.241394	-98.238075	0.9960771	4.502045	5.498122	47940.75477576256
192	809.5	15.239751	824.0	787.0	849.9	8.203049	865.0	838.0	1000.0	1000.0	767999	98.20427	4.794336	106.39781	73.208984	98.20036	4.7967324	107.33069	73.37985	0.082785666	1.7686982	10.457014	-11.094031	-98.26102	0.99592847	4.483611	5.4795394	48193.63482260704
193	819.25	9.337424	831.0	807.0	848.1	10.765223	869.0	827.0	1000.0	1000.0	771999	98.28026	4.7698174	108.91688	72.30987	98.27704	4.77277	106.69884	72.53983	0.09317731	1.7699693	12.173137	-10.889939	-98.33811	0.9882411	4.466949	5.4551907	48446.13262438774
194	815.25	18.019087	832.0	786.0	841.9	17.778921	874.0	805.0	1000.0	1000.0	775999	98.30779	4.736612	107.0198	72.698616	98.30368	4.7407746	107.00948	72.91253	0.093425214	1.7691833	10.843078	-9.590144	-98.36075	1.0075312	4.493929	5.5014596	48699.54067611694
195	793.25	26.166534	816.0	749.0	862.1	14.017489	884.0	837.0	1000.0	1000.0	779999	98.34371	4.7193284	107.48747	72.32024	98.33908	4.7231054	106.763054	71.63485	0.09062517	1.766934	12.45354	-8.5563345	-98.397675	0.9954922	4.4899116	5.485404	48953.76304292679
196	822.5	21.846052	844.0	786.0	868.9	10.173004	886.0	850.0	1000.0	1000.0	783999	98.39479	4.683716	108.28567	73.110374	98.39353	4.687566	106.53573	72.745544	0.07802435	1.7589717	10.613127	-9.581308	-98.45086	0.9859198	4.4640794	5.4499993	49208.14228844643
197	815.75	12.794042	833.0	802.0	860.8	5.8957615	871.0	849.0	1000.0	1000.0	787999	98.4394	4.709476	109.40739	72.73591	98.43464	4.7122173	106.79479	72.95347	0.08416829	1.7673122	9.98274	-10.481098	-98.49466	0.9607416	4.4122834	5.3730254	49462.9593770504
198	823.25	13.718145	844.0	809.0	837.6	97.63422	886.0	546.0	1000.0	1000.0	791999	98.44965	4.6993375	107.06612	72.98253	98.44582	4.7004614	106.94949	73.384735	0.0956727	1.7734015	12.142695	-10.837725	-98.50364	0.97344285	4.422562	5.3960047	49717.67000031471
199	827.25	14.131083	842.0	804.0	843.3	10.247438	861.0	825.0	1000.0	1000.0	795999	98.4934	4.670417	107.12377	73.83928	98.48891	4.6748323	107.02419	73.77949	0.08072262	1.7737888	11.119175	-9.023461	-98.54333	0.9730732	4.4455576	5.4186306	49972.18799185753
200	817.0	14.543039	832.0	793.0	853.2	26.456758	873.0	777.0	1000.0	1000.0	799999	98.5286	4.6722636	106.42975	74.7439	98.52408	4.676375	106.71362	74.55536	0.089376725	1.7781063	10.685604	-10.766966	-98.57815	0.964031	4.409094	5.373125	50226.056559324265
201	819.5	7.826238	830.0	808.0	817.9	67.767914	862.0	617.0	1000.0	1000.0	803999	98.54767	4.6830473	108.91436	73.530075	98.54638	4.685871	107.35574	73.7144	0.08506547	1.7804648	10.860735	-10.06682	-98.60319	0.9617514	4.406059	5.36781	50479.81471824646
202	814.75	17.426632	832.0	794.0	871.2	9.537295	890.0	858.0	1000.0	1000.0	807999	98.58031	4.684939	107.49328	72.882744	98.57708	4.688144	106.79834	73.38194	0.07450173	1.7568625	11.71331	-10.283216	-98.6342	0.9574119	4.3861747	5.343587	50734.944692611694
203	804.5	10.828204	820.0	790.0	865.3	9.9	879.0	848.0	1000.0	1000.0	811999	98.62582	4.65218	106.64302	73.39467	98.62388	4.655797	108.522545	73.56487	0.083475865	1.7705986	10.362997	-9.787215	-98.67584	0.94407326	4.3825917	5.3266644	50989.39739847183
204	803.0	17.986105	819.0	774.0	857.9	12.061924	871.0	830.0	1000.0	1000.0	815999	98.59178	4.6732054	107.98686	73.49918	98.58818	4.678952	108.593605	73.76052	0.08476982	1.7760624	10.45652	-10.5446205	-98.63937	0.9663502	4.40488	5.3712306	51243.70391988754
205	814.75	17.85182	840.0	790.0	862.9	9.016097	883.0	845.0	1000.0	1000.0	819999	98.58817	4.6353765	106.78752	74.03844	98.58548	4.6403623	106.57249	73.75766	0.0682012	1.7764415	13.353001	-9.744011	-98.63933	0.951466	4.351919	5.303385	51498.17866563797
206	811.75	13.899191	828.0	792.0	857.3	10.517129	872.0	836.0	1000.0	1000.0	823999	98.57715	4.6421523	106.86948	73.68497	98.57467	4.645627	106.73162	73.11505	0.080039866	1.7779912	11.887358	-9.523329	-98.6255	0.9529369	4.3646092	5.317546	51752.45312333107
207	836.0	16.416454	849.0	808.0	750.5	250.79485	859.0	0.0	1000.0	1000.0	827999	98.57404	4.6326804	106.36197	73.73595	98.57125	4.635828	106.64404	73.55525	0.073404916	1.7711974	13.269559	-10.188417	-98.624535	0.9351189	4.3444085	5.279527	52007.28018498421
208	811.75	9.679231	823.0	799.0	856.7	13.878401	875.0	822.0	1000.0	1000.0	831999	98.58327	4.6357136	106.996185	73.216705	98.58137	4.6397223	107.29245	74.02912	0.082968555	1.7835793	10.42104	-10.507412	-98.630356	0.96649903	4.384122	5.350621	52261.4317510128
209	832.0	7.17635	843.0	823.0	852.8	8.576713	866.0	841.0	1000.0	1000.0	835999	98.6165	4.664715	107.17343	73.312935	98.61408	4.6687274	106.35361	73.6076	0.07925457	1.768422	10.843681	-11.0023	-98.66668	0.93700427	4.346082	5.283087	52514.2178041935
210	822.75	11.031206	837.0	812.0	847.7	25.787788	873.0	776.0	1000.0	1000.0	839999	98.66968	4.628848	107.52771	72.4178	98.66474	4.632958	106.6555	72.31588	0.068545416	1.769095	11.336769	-9.234316	-98.716965	0.93873435	4.3336205	5.272355	52768.51997804642
211	817.5	17.153717	844.0	796.0	864.1	31.139845	890.0	775.0	1000.0	1000.0	843999	98.68948	4.63924	107.73543	72.70376	98.68594	4.6425676	106.38499	72.489265	0.07444102	1.765001	12.277212	-10.459961	-98.73267	0.96563184	4.3867397	5.352371	53023.17423462868
212	822.25	16.961353	837.0	795.0	756.6	252.27888	846.0	0.0	1000.0	1000.0	847999	98.7147	4.626743	108.76052	73.4778	98.71014	4.628492	107.53675	73.47436	0.079739735	1.7710838	9.926234	-10.855297	-98.76035	0.94215125	4.334028	5.2761793	53276.94663834572
213	822.25	16.361158	841.0	797.0	861.2	13.370115	881.0	835.0	1000.0	1000.0	851999	98.7551	4.606211	107.942665	74.06245	98.75294	4.608122	107.34237	73.94524	0.0726488	1.7663839	11.0254545	-9.586726	-98.80053	0.92202747	4.3019514	5.223978	53531.222813129425
214	834.5	15.850867	858.0	819.0	868.0	8.19756	878.0	854.0	1000.0	1000.0	855999	98.76701	4.6301165	106.98111	73.58818	98.76453	4.634988	107.94858	73.90497	0.07741037	1.7747421	10.476015	-10.916749	-98.81195	0.9315321	4.320007	5.2515388	53784.75035405159
215	833.75	7.2586155	841.0	826.0	848.0	9.284395	867.0	835.0	1000.0	1000.0	859999	98.79924	4.5939126	108.399055	73.84133	98.79713	4.596583	107.65157	73.76161	0.06283058	1.759607	10.79841	-12.938391	-98.847984	0.9117072	4.2817664	5.193474	54038.746958732605
216	814.5	7.632169	825.0	804.0	760.7	253.98544	861.0	0.0	1000.0	1000.0	863999	98.80343	4.5601935	107.10245	74.02716	98.80142	4.5640736	108.27777	73.79244	0.06880447	1.7803991	11.086657	-10.887065	-98.84956	0.90825856	4.267566	5.175825	54293.50414252281
217	814.0	25.680733	843.0	786.0	846.0	6.870226	855.0	834.0	1000.0	1000.0	867999	98.81615	4.574851	107.67976	74.10329	98.81413	4.578487	106.83713	73.65146	0.07163105	1.7799956	10.173605	-11.124289	-98.858894	0.9499879	4.3262134	5.2762012	54546.93057656288
218	830.0	9.617692	843.0	816.0	852.4	7.8383675	865.0	839.0	1000.0	1000.0	871999	98.82902	4.5856895	108.14868	73.55978	98.82735	4.589105	106.83403	73.572784	0.07961004	1.7817128	10.016475	-11.330413	-98.86924	0.944996	4.3305926	5.275589	54799.68283653259
219	791.25	22.818579	823.0	760.0	878.4	11.341957	894.0	863.0	1000.0	1000.0	875999	98.89321	4.586064	107.237015	73.68466	98.88996	4.588274	106.70692	73.34881	0.077994056	1.7782351	11.449263	-9.839514	-98.939606	0.91950685	4.298955	5.218462	55054.63174200058
220	828.0	13.453624	847.0	811.0	856.2	8.715504	870.0	840.0	1000.0	1000.0	879999	98.95705	4.5698905	107.82605	73.7695	98.95473	4.574438	106.85313	73.48278	0.055045918	1.7647938	11.996711	-12.18431	-99.00351	0.9162582	4.28091	5.197168	55309.168382167816
221	797.75	27.031233	842.0	773.0	838.4	11.943199	859.0	818.0	1000.0	1000.0	883999	98.9756	4.554781	109.6737	73.628654	98.97467	4.558225	107.56861	73.327065	0.07431433	1.7769405	11.888036	-9.62522	-99.018616	0.9182233	4.284019	5.202242	55563.64663314819
222	833.75	8.317903	848.0	828.0	766.0	255.42162	860.0	0.0	1000.0	1000.0	887999	98.97623	4.54533	107.28954	72.82802	98.97162	4.547753	107.36351	72.84947	0.061393842	1.7716755	10.05913	-10.552392	-99.0165	0.9082576	4.250838	5.159096	55817.970730781555
223	824.75	24.055925	856.0	798.0	851.0	6.9570107	861.0	842.0	1000.0	1000.0	891999	98.96348	4.523802	107.51722	73.43525	98.9616	4.527603	106.50519	73.30592	0.06286087	1.7707686	11.643651	-10.25382	-99.004654	0.91940767	4.281663	5.2010703	56071.88858175278
224	831.25	14.922718	850.0	810.0	841.2	13.036871	853.0	807.0	1000.0	1000.0	895999	98.97035	4.5298333	107.350685	73.00303	98.96841	4.533082	106.64001	73.47948	0.061208043	1.7721219	10.278429	-9.758105	-99.010796	0.9136192	4.2616954	5.1753144	56326.373468875885
225	813.75	12.00781	829.0	802.0	856.0	11.081516	867.0	827.0	1000.0	1000.0	899999	98.98012	4.516119	106.38638	73.46955	98.97842	4.519454	106.76718	73.18796	0.06446393	1.7815515	11.462626	-11.437824	-99.02013	0.9113376	4.2471337	5.158471	56581.03320336342
226	819.75	12.852529	836.0	800.0	866.6	9.002222	876.0	848.0	1000.0	1000.0	903999	99.02882	4.4727287	108.39892	73.7453	99.02604	4.4765387	107.64069	73.79287	0.053636417	1.7603755	11.407074	-11.111186	-99.071236	0.8848905	4.2046704	5.089561	56833.13979101181
227	840.25	23.359955	867.0	803.0	854.8	9.217375	871.0	841.0	1000.0	1000.0	907999	99.03996	4.536072	107.18798	73.71558	99.03899	4.5388002	107.152054	73.79036	0.056421593	1.7760105	10.28086	-12.292714	-99.080025	0.90526414	4.2417364	5.1470003	57086.98733973503
228	819.0	27.58623	850.0	776.0	866.0	10.0697565	878.0	847.0	1000.0	1000.0	911999	99.01904	4.5670557	107.852844	72.87763	99.01845	4.573598	106.78432	72.27062	0.075360596	1.7862245	13.834347	-10.155825	-99.05788	0.9378146	4.289814	5.2276287	57340.54984879494
229	830.0	12.186058	839.0	809.0	884.3	5.8830266	897.0	877.0	1000.0	1000.0	915999	99.05829	4.522411	107.40607	73.73614	99.05527	4.5242305	106.89774	73.235306	0.06678933	1.7750849	13.389208	-9.920402	-99.09494	0.90369153	4.24629	5.1499815	57595.70445394516
230	830.5	6.1846585	838.0	821.0	855.5	8.958237	874.0	840.0	1000.0	1000.0	919999	99.0767	4.5410557	107.49579	73.215675	99.07744	4.5457983	107.283775	73.98997	0.06252981	1.7693373	11.421224	-10.672338	-99.119095	0.90207887	4.226463	5.128542	57849.71282505989
231	829.75	13.589978	847.0	809.0	851.2	19.338045	869.0	798.0	1000.0	1000.0	923999	99.10964	4.5252256	107.229065	73.688	99.10748	4.530369	106.75701	73.92263	0.06475623	1.7720718	11.09428	-9.898595	-99.14856	0.8929641	4.208898	5.101862	58104.10592150688
232	820.0	10.319883	834.0	807.0	870.8	11.805084	890.0	851.0	1000.0	1000.0	927999	99.1458	4.526124	107.23124	72.78394	99.14365	4.528734	106.763535	72.42454	0.06468159	1.7751824	11.421628	-15.280313	-99.18475	0.88212174	4.1910715	5.073193	58358.15418124199
233	816.75	12.070107	836.0	803.0	869.0	8.136338	882.0	851.0	1000.0	1000.0	931999	99.18915	4.5041895	106.57794	73.27975	99.18849	4.5075803	107.02436	73.69706	0.05673678	1.7675868	10.158392	-10.73746	-99.228386	0.8941182	4.214793	5.108911	58611.43088936806
234	814.0	11.18034	829.0	799.0	861.4	7.552483	872.0	843.0	1000.0	1000.0	935999	99.24309	4.470766	107.21949	72.85368	99.23956	4.4746423	107.08636	73.22242	0.06256782	1.7782055	9.668181	-11.754795	-99.28101	0.8845581	4.2125025	5.0970607	58864.086690187454
235	827.75	7.4624057	838.0	817.0	861.5	13.734992	875.0	824.0	1000.0	1000.0	939999	99.23603	4.431619	107.52407	73.86969	99.23604	4.436217	106.486626	74.121086	0.060479693	1.7799159	11.546102	-11.12474	-99.27486	0.88519037	4.1724787	5.0576687	59117.65142726898
236	792.5	38.121517	838.0	735.0	859.2	8.623224	873.0	847.0	1000.0	1000.0	943999	99.09356	4.3573937	106.999374	74.13865	99.09289	4.3607	107.476105	74.10615	0.054749433	1.7864454	12.904099	-9.734146	-99.11872	0.9170884	4.241034	5.158122	59371.64079284668
237	830.0	16.015617	851.0	813.0	823.3	23.281109	858.0	766.0	1000.0	1000.0	947999	99.07683	4.432052	106.65013	73.61794	99.07659	4.434832	108.06551	74.02889	0.06172476	1.7830532	10.190379	-10.718203	-99.11261	0.88519704	4.191708	5.076905	59625.12631225586
238	827.25	13.329947	845.0	810.0	849.2	91.72219	895.0	578.0	1000.0	1000.0	951999	99.11359	4.4582043	107.382805	73.95806	99.1128	4.4632444	106.73652	74.44313	0.04949898	1.7742766	10.981092	-14.652885	-99.15186	0.8709729	4.1662726	5.0372453	59879.83556365967
239	822.75	25.88798	859.0	794.0	886.6	12.491597	904.0	862.0	1000.0	1000.0	955999	99.1546	4.4397984	108.93203	73.773056	99.1521	4.442587	107.69978	73.52825	0.05520575	1.7831177	12.009563	-10.552097	-99.18845	0.88085496	4.1754384	5.056294	60133.74795985222
240	815.5	18.391575	833.0	790.0	873.2	8.340263	888.0	860.0	1000.0	1000.0	959999	99.19649	4.4347453	109.278206	73.50664	99.19511	4.4374986	107.05103	73.62939	0.05369365	1.779614	11.496347	-10.533585	-99.233925	0.86582553	4.138012	5.003838	60387.910925626755
241	834.25	16.946608	856.0	814.0	865.5	10.688779	886.0	850.0	1000.0	1000.0	963999	99.2035	4.4499726	107.17905	73.19916	99.20248	4.454096	106.950516	72.54856	0.039365266	1.768013	10.604679	-10.989111	-99.24355	0.87006456	4.140483	5.010547	60641.399023771286
242	835.75	11.776566	848.0	817.0	879.0	16.260382	896.0	839.0	1000.0	1000.0	967999	99.26355	4.411174	107.95487	73.49055	99.26079	4.4153905	106.73049	74.020706	0.06921182	1.8047959	11.254771	-11.385025	-99.299576	0.88728213	4.1629667	5.050249	60894.35074305534
243	815.0	7.5166483	825.0	804.0	871.0	6.164414	881.0	859.0	1000.0	1000.0	971999	99.2817	4.4473114	108.37851	73.03882	99.28177	4.4524794	107.29492	73.62838	0.038571883	1.7696654	11.440344	-10.630632	-99.31807	0.86356604	4.13326	4.996825	61148.882063388824
244	829.5	6.98212	836.0	818.0	683.2	341.84875	869.0	0.0	1000.0	1000.0	975999	99.36806	4.4003787	107.08503	73.636	99.3655	4.404225	107.92719	72.6745	0.042239062	1.768901	11.526774	-12.87056	-99.40335	0.84827554	4.0964317	4.944707	61402.61880612373
245	818.5	25.985573	846.0	779.0	863.2	7.4269776	881.0	856.0	1000.0	1000.0	979999	99.35484	4.418154	106.89903	72.73071	99.35358	4.421014	108.06259	73.10983	0.049752895	1.7794648	10.065688	-12.9967165	-99.390755	0.862525	4.115824	4.9783497	61656.92642879486
246	813.75	35.863457	842.0	753.0	857.7	5.6400356	864.0	843.0	1000.0	1000.0	983999	99.36541	4.428057	106.89995	73.667854	99.3643	4.4329267	106.93786	74.20225	0.051477417	1.7762815	9.998806	-10.640623	-99.40294	0.86388266	4.135321	4.9992037	61911.36192512512
247	814.5	15.6285	831.0	791.0	837.9	10.004499	852.0	820.0	1000.0	1000.0	987999	99.42561	4.379419	107.00265	73.510155	99.42578	4.3828697	107.42762	74.14728	0.049386412	1.7907718	11.337463	-9.971653	-99.45876	0.87279695	4.1370773	5.009874	62166.39624619484
248	834.25	9.0932665	849.0	825.0	878.0	6.4031243	886.0	863.0	1000.0	1000.0	991999	99.45643	4.427274	107.60728	74.758	99.4544	4.429469	107.972626	74.80606	0.038867764	1.7607101	9.687323	-15.590862	-99.49011	0.86017334	4.109953	4.9701266	62420.466752529144
249	834.5	12.932517	856.0	823.0	788.5	262.93088	885.0	0.0	1000.0	1000.0	995999	99.4967	4.4122925	107.900185	73.81518	99.49652	4.4159446	106.59366	74.271736	0.053429935	1.7714722	10.730467	-10.505023	-99.53227	0.8641161	4.12101	4.985126	62674.28773355484
250	814.5	21.68525	843.0	782.0	860.1	10.848502	874.0	837.0	1000.0	1000.0	999999	99.48619	4.3810215	107.98003	72.70736	99.48591	4.3850837	107.2048	72.90004	0.04964541	1.7808496	12.927223	-9.070833	-99.505516	0.912136	4.1962614	5.1083975	62926.80218362808
251	813.5	6.5	822.0	805.0	867.5	9.780082	884.0	852.0	1000.0	1000.0	1003999	99.35023	4.3459053	107.4461	73.21452	99.35126	4.3494744	107.38049	73.39313	0.051020388	1.7807006	10.317659	-12.0028	-99.37792	0.8792969	4.154294	5.033591	63181.060601234436
252	836.25	12.47748	851.0	817.0	860.1	40.081043	889.0	746.0	1000.0	1000.0	1007999	99.4348	4.267572	107.77273	73.70175	99.4343	4.272313	106.80472	73.66129	0.048735254	1.7698054	9.289901	-11.1572	-99.46492	0.8351723	4.0588694	4.8940415	63434.78349399567
253	813.5	20.25463	831.0	779.0	878.3	9.910096	890.0	860.0	1000.0	1000.0	1011999	99.51978	4.164321	108.22932	76.05358	99.51874	4.1676173	107.92057	75.558525	0.046739645	1.7731198	10.421369	-9.739989	-99.549576	0.85204285	4.105385	4.957427	63688.28407430649
254	831.5	10.161201	846.0	821.0	856.5	14.840822	877.0	825.0	1000.0	1000.0	1015999	99.5947	4.1138344	108.014114	75.18531	99.59621	4.1180263	107.107025	75.39497	0.046755895	1.7758095	11.409307	-9.816109	-99.62135	0.84662217	4.086187	4.9328094	63943.09574198723
255	826.75	15.28684	840.0	801.0	857.7	9.675226	869.0	841.0	1000.0	1000.0	1019999	99.70552	4.0342207	108.61156	73.920944	99.70475	4.037589	106.661415	75.17834	0.042649593	1.7762325	9.893731	-9.2204895	-99.730865	0.8528413	4.087344	4.9401855	64197.41426324844
256	827.5	17.066048	854.0	812.0	866.8	9.042124	887.0	855.0	1000.0	1000.0	1023999	99.75397	3.9382973	108.3608	75.57916	99.75335	3.9431531	107.474815	75.88448	0.02870547	1.7692782	12.033822	-9.969415	-99.77679	0.84459543	4.0517035	4.896299	64451.297558546066
257	832.5	9.552486	846.0	823.0	852.0	11.480418	874.0	837.0	1000.0	1000.0	1027999	99.78364	3.8798413	107.64201	75.60945	99.78444	3.883031	107.35038	75.95469	0.034420345	1.7663163	13.083074	-9.864883	-99.80105	0.8474997	4.057909	4.9054093	64705.135546684265
258	830.75	14.872374	845.0	808.0	859.3	6.419502	867.0	843.0	1000.0	1000.0	1031999	99.83839	3.8167856	107.31747	75.4096	99.83746	3.8203394	107.732994	75.35937	0.035165068	1.7797327	15.073994	-10.350769	-99.85407	0.83605725	4.026718	4.8627753	64958.696400642395
259	822.25	22.50972	843.0	786.0	870.9	21.295305	898.0	826.0	1000.0	1000.0	1035999	99.87908	3.7432296	107.61275	75.39377	99.87857	3.7468543	106.6316	75.22115	0.038825624	1.7837269	10.608015	-9.311427	-99.89259	0.83504957	4.0316644	4.8667145	65211.64929270744
260	816.75	9.01041	827.0	803.0	873.8	14.168981	884.0	834.0	1000.0	1000.0	1039999	99.92981	3.6478443	107.99638	76.28453	99.9301	3.652613	106.669716	76.40823	0.04917587	1.8067778	9.930796	-10.914745	-99.9403	0.85500693	4.057086	4.9120927	65464.96947598457
261	833.5	11.543396	853.0	824.0	857.5	11.271646	876.0	838.0	1000.0	1000.0	1043999	99.9955	3.5981712	107.642456	75.14675	99.99597	3.602301	107.10977	74.74608	0.034118477	1.78534	11.348461	-10.929715	-100.00655	0.8377831	4.00895	4.8467336	65719.09510278702
262	838.75	9.120718	853.0	828.0	876.8	8.863408	892.0	862.0	1000.0	1000.0	1047999	100.11185	3.5296242	107.9344	75.68893	100.11098	3.5335183	107.688774	75.40553	0.032397237	1.7867074	10.275041	-10.73593	-100.1226	0.82477176	3.9904375	4.815209	65972.73088645935
263	824.25	22.060995	855.0	795.0	856.7	9.839207	880.0	841.0	1000.0	1000.0	1051999	100.13037	3.458499	108.54006	75.35733	100.13038	3.4633236	107.12336	74.75137	0.031308796	1.7953331	11.238553	-11.197904	-100.13909	0.82261413	3.9711106	4.7937245	66226.72228980064
264	816.0	6.595453	823.0	808.0	852.3	10.266937	863.0	831.0	1000.0	1000.0	1055999	100.21385	3.3957973	106.93094	75.44284	100.21442	3.4010465	107.54425	75.13641	0.015262913	1.7769711	13.50285	-10.016243	-100.220856	0.8069654	3.9282568	4.735222	66480.97088074684
265	819.0	19.326149	851.0	800.0	874.3	8.319255	889.0	861.0	1000.0	1000.0	1059999	100.2678	3.3491113	108.380455	76.25393	100.26962	3.3545074	107.19949	76.78789	0.024199758	1.7842622	9.921938	-9.619367	-100.271774	0.8049365	3.9408386	4.745775	66734.43981456757
266	829.75	12.636752	849.0	815.0	870.9	12.707872	894.0	851.0	1000.0	1000.0	1063999	100.31574	3.3034735	107.64424	77.22299	100.31759	3.311116	107.33569	76.4268	0.021999007	1.7897118	9.900906	-9.669458	-100.31876	0.8009959	3.905818	4.7068133	66988.58403873444
267	818.75	32.383446	859.0	770.0	864.0	8.3666	876.0	848.0	1000.0	1000.0	1067999	100.39532	3.2835662	108.18758	75.45876	100.39719	3.2887762	106.91763	76.635704	0.01995661	1.7909617	10.464825	-9.970008	-100.39842	0.80058557	3.9168468	4.7174315	67240.70901036263
268	839.5	21.569654	864.0	806.0	866.6	11.438532	883.0	848.0	1000.0	1000.0	1071999	100.46261	3.2354121	107.82415	75.176315	100.46401	3.2401488	107.20929	76.74138	0.023189273	1.7901676	10.239237	-10.253587	-100.46647	0.77607125	3.8592522	4.635323	67494.91123890877
269	824.25	13.736357	847.0	812.0	865.1	8.700001	879.0	849.0	1000.0	1000.0	1075999	100.47667	3.204017	108.52654	76.22151	100.47747	3.2095819	107.30037	74.90549	0.010999464	1.7789465	9.786974	-10.362933	-100.47744	0.75894964	3.8106463	4.569596	67749.06082892418
270	835.75	5.8040934	841.0	826.0	775.2	258.58725	872.0	0.0	1000.0	1000.0	1079999	100.48589	3.1640694	106.8582	76.068214	100.48927	3.1695862	106.49528	75.09975	-0.00060788274	1.7862966	10.275606	-13.323425	-100.48307	0.76016605	3.8101373	4.570304	68002.52753663063
271	826.25	10.638962	836.0	809.0	871.6	10.326665	885.0	847.0	1000.0	1000.0	1083999	100.52657	3.1122744	106.978424	76.88397	100.5276	3.1182296	108.09518	75.87072	0.0031869977	1.7796648	9.537338	-11.247798	-100.526215	0.73519176	3.768058	4.50325	68257.2973587513
272	825.75	4.81534	832.0	819.0	774.1	258.2756	878.0	0.0	1000.0	1000.0	1087999	100.54802	3.0893536	107.76713	76.846596	100.55038	3.0941167	107.57458	76.214096	0.00066664314	1.7844892	10.370558	-9.464081	-100.541985	0.74022764	3.7372947	4.4775224	68510.76156234741
273	825.0	15.811388	845.0	805.0	853.3	11.358256	869.0	830.0	1000.0	1000.0	1091999	100.55345	3.0590749	107.092445	76.5755	100.55626	3.0637767	107.12516	76.283	0.008937141	1.7929345	11.177584	-9.97325	-100.533936	0.7775237	3.8242798	4.601804	68764.63684773445
274	832.75	8.699857	840.0	818.0	845.4	8.464042	860.0	831.0	1000.0	1000.0	1095999	100.50318	3.044393	107.65095	76.1141	100.507	3.051634	106.83887	76.48153	0.02149617	1.809532	12.8515835	-9.718887	-100.480606	0.79655397	3.8424287	4.6389823	69018.87525439262
275	822.5	16.46967	843.0	797.0	855.2	10.107423	872.0	839.0	1000.0	1000.0	1099999	100.52306	3.0167668	106.37288	75.36217	100.52465	3.0216672	107.45234	75.504845	0.025591934	1.8032621	9.385566	-10.179742	-100.505424	0.7718804	3.7696235	4.541504	69271.27098083496
276	816.5	16.163229	843.0	802.0	861.4	7.6446066	868.0	840.0	1000.0	1000.0	1103999	100.58138	2.9826016	107.06773	75.42137	100.58314	2.9877884	107.03025	75.39656	0.009384463	1.797983	9.790104	-9.129424	-100.56359	0.7709568	3.7654262	4.5363827	69525.20333957672
277	838.5	16.515144	859.0	813.0	870.5	8.28553	884.0	853.0	1000.0	1000.0	1107999	100.65633	2.9558442	107.936356	74.278404	100.6555	2.9614801	106.706154	75.74662	0.015062052	1.7972418	9.0927105	-10.843831	-100.635155	0.76345885	3.768319	4.5317774	69779.88915729523
278	831.5	16.530275	849.0	807.0	770.8	257.09174	867.0	0.0	1000.0	1000.0	1111999	100.67845	2.9424624	107.4592	73.63927	100.68292	2.9467425	108.21823	74.86782	0.0132287145	1.8071356	12.02664	-12.155844	-100.658295	0.75440735	3.7350464	4.489454	70033.28344535828
279	854.0	17.233688	879.0	837.0	875.1	7.569016	884.0	862.0	1000.0	1000.0	1115999	100.73592	2.8984544	107.357605	74.31157	100.73898	2.9035985	107.21786	75.52819	-0.005178503	1.7862402	10.392747	-10.610527	-100.72121	0.70608205	3.6564941	4.362576	70287.0215549469
280	842.75	11.966098	863.0	833.0	876.3	7.6687675	887.0	863.0	1000.0	1000.0	1119999	100.80894	2.8430755	107.39829	75.89955	100.8136	2.8480399	106.88352	75.55879	-0.015271121	1.7912159	10.054669	-9.890228	-100.792496	0.70541567	3.6281884	4.3336043	70540.44963788986
281	830.25	8.407586	839.0	818.0	859.0	6.78233	869.0	847.0	1000.0	1000.0	1123999	100.84914	2.80842	107.15848	75.2861	100.85315	2.8108764	106.88729	76.33808	-0.014955329	1.7858511	11.366484	-12.147636	-100.829735	0.70088583	3.6356962	4.336582	70794.25135564804
282	842.25	9.202581	858.0	835.0	867.9	9.016097	886.0	857.0	1000.0	1000.0	1127999	100.91215	2.7729197	106.92188	74.98227	100.91468	2.7795515	107.15612	76.70407	-0.0178773	1.780676	9.272106	-10.256552	-100.88978	0.67477405	3.5759366	4.2507105	71048.21436953545
