Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
94	387.27563	120.11747	508.22134	261.86618	455.2879	83.21854	501.73398	265.52698	1000.0	1000.0	375999	110.34332	11.63466	134.74402	83.643845	110.34328	11.634682	135.58815	83.843704	-3.6932757	0.95888686	7.947759	-12.783819	-111.04024	0.27809533	0.27809533	21410.412034749985
95	383.2287	119.10333	509.1109	261.88852	451.65958	92.960396	505.64273	265.5633	1000.0	1000.0	379999	110.32201	11.636528	127.155655	83.67555	110.32203	11.636674	127.74075	82.77671	-3.7054925	0.9394362	8.568296	-12.535441	-111.01686	0.25835955	0.25835955	21647.590346813202
96	264.18253	1.8591846	266.563	261.76224	429.18857	106.89955	503.22037	265.3438	1000.0	1000.0	383999	110.29006	11.6535845	125.62151	83.87293	110.29004	11.653507	126.22191	83.42523	-3.710985	0.9391219	8.893206	-13.154963	-110.981735	0.25594094	0.25594094	21884.897425174713
97	384.10043	119.889275	509.8962	262.713	358.83636	116.179436	503.65692	259.77042	1000.0	1000.0	387999	110.26041	11.665157	125.67936	82.84229	110.26038	11.665219	124.9097	82.08567	-3.7061954	0.9392128	8.825354	-15.950886	-110.954346	0.26024452	0.26024452	22123.238691806793
98	447.54178	105.18704	517.6776	265.73697	378.29556	115.88496	503.03217	258.2157	1000.0	1000.0	391999	110.28169	11.651721	125.89532	83.59646	110.28171	11.651691	126.454	82.87937	-3.7132275	0.9404669	9.252895	-10.778275	-110.975655	0.24302103	0.24302103	22359.726181268692
99	440.58444	100.63728	502.3882	266.325	426.66498	105.97281	501.69278	264.5877	1000.0	1000.0	395999	110.41224	11.650079	129.6093	83.019005	110.41221	11.650068	125.484276	82.083664	-3.7193794	0.92227775	7.6953897	-10.830809	-111.105865	0.25192314	0.25192314	22600.963661909103
100	382.43082	117.20079	500.64365	264.4658	385.325	109.75453	502.6216	263.7556	1000.0	1000.0	399999	110.45796	11.61526	125.8299	83.99979	110.45793	11.615342	126.07937	83.91531	-3.7171724	0.92711717	7.7107573	-11.712261	-111.15462	0.23778881	0.23778881	22841.681134223938
101	430.4558	103.05542	511.2828	254.21078	420.2754	104.130844	500.2947	259.20508	1000.0	1000.0	403999	110.46185	11.633851	125.89076	83.68349	110.46188	11.634019	125.94619	83.650024	-3.708825	0.9368619	6.9146614	-11.528888	-111.15409	0.2553305	0.2553305	23082.939262628555
102	448.26376	107.69959	515.3479	261.80737	427.4751	105.79895	501.19275	265.29767	1000.0	1000.0	407999	110.51832	11.643458	125.46422	82.39159	110.51831	11.643696	127.53618	84.00795	-3.7140472	0.92824286	7.879947	-11.398382	-111.21308	0.25363237	0.25363237	23325.92371416092
103	379.95605	116.302444	498.13046	262.28348	356.866	113.54675	503.2622	261.26074	1000.0	1000.0	411999	110.55577	11.647707	125.41135	82.22272	110.55579	11.6476345	125.781746	81.89321	-3.7230825	0.9224953	8.018505	-10.839638	-111.24839	0.24586312	0.24586312	23566.561618328094
104	385.62936	119.40394	505.20212	265.5504	424.57993	106.11312	504.06628	257.4881	1000.0	1000.0	415999	110.58647	11.648868	125.454895	81.85417	110.58644	11.6490345	126.25203	82.275085	-3.7143717	0.93433523	9.561827	-11.792952	-111.28361	0.2479816	0.2479816	23808.05445790291
105	382.58612	119.65577	508.03482	261.73502	438.14648	87.961815	498.46304	264.67822	1000.0	1000.0	419999	110.6096	11.62677	124.96502	82.33853	110.60959	11.6268	126.03474	80.623	-3.7188668	0.9259838	9.773289	-13.136548	-111.30063	0.25557318	0.25557318	24049.627506494522
106	444.9267	102.36306	506.49213	267.64957	337.01694	101.37473	498.91876	259.39874	1000.0	1000.0	423999	110.58806	11.618808	125.27694	81.31749	110.58804	11.618774	125.49734	82.10129	-3.7069943	0.9349901	9.905268	-14.1532545	-111.2822	0.25390676	0.25390676	24290.689034938812
107	383.77414	117.30476	508.93005	264.68585	402.74994	112.23967	497.61038	263.14975	1000.0	1000.0	427999	110.67508	11.593587	125.93065	83.10734	110.67504	11.593655	125.63898	82.85237	-3.70871	0.93295944	7.477766	-12.06498	-111.367516	0.25138956	0.25138956	24530.949731588364
108	445.65762	104.65276	508.80457	264.47314	420.83316	104.54104	500.41223	257.73877	1000.0	1000.0	431999	110.67739	11.602114	125.324684	82.516266	110.6774	11.602313	125.91872	82.57136	-3.7140443	0.9344333	11.231565	-11.720228	-111.37392	0.24444324	0.24444324	24772.20964074135
109	501.48694	7.007763	508.57303	492.0192	398.4611	111.57316	498.6055	259.16898	1000.0	1000.0	435999	110.76834	11.54609	125.69205	82.87658	110.76827	11.546174	125.83427	81.62943	-3.7089686	0.9443263	10.718436	-10.769109	-111.466385	0.2438717	0.2438717	25014.220946788788
110	447.19476	105.82007	510.8185	263.93292	471.0856	70.06492	506.4991	262.4247	1000.0	1000.0	439999	110.86964	11.552093	125.72511	82.6026	110.86971	11.552192	126.683945	83.157135	-3.7191253	0.93106854	7.9805183	-10.819208	-111.56367	0.24435121	0.24435121	25255.293523311615
111	447.24036	104.844635	509.0243	265.66058	424.48553	89.35991	501.4617	263.57874	1000.0	1000.0	443999	110.91034	11.599999	125.19506	81.96405	110.91032	11.600004	125.50118	82.11838	-3.7135212	0.9343975	9.03335	-10.69362	-111.60626	0.24937454	0.24937454	25496.35095000267
112	506.24	9.083243	519.7085	495.77396	380.97827	153.02135	708.7999	261.7379	1000.0	1000.0	447999	111.00782	11.59945	125.6452	82.93183	111.00781	11.599453	125.45013	80.97022	-3.7151725	0.9244509	8.020853	-13.371237	-111.702934	0.24249524	0.24249524	25737.787915706635
113	438.54767	103.46136	501.2432	259.38773	404.9555	115.363815	503.4506	262.0548	1000.0	1000.0	451999	111.10206	11.591036	126.74461	83.33896	111.10198	11.591146	125.441864	83.324326	-3.7165246	0.9269427	7.359992	-11.970353	-111.79767	0.24206091	0.24206091	25978.822557210922
114	503.808	4.6792827	507.58517	495.8226	442.14273	86.953766	498.49075	268.0847	1000.0	1000.0	455999	111.17741	11.599049	125.74981	83.793076	111.17737	11.599327	126.07297	81.93477	-3.7143493	0.9369808	7.9257545	-12.866575	-111.87444	0.23654352	0.23654352	26220.676015377045
115	440.96307	102.67334	505.66605	263.2262	425.43964	105.94809	503.57446	261.6295	1000.0	1000.0	459999	111.292	11.588993	125.830635	84.547356	111.29201	11.589064	125.403755	83.57268	-3.7172015	0.92875695	10.5584135	-10.908802	-111.985466	0.2368887	0.2368887	26462.07549905777
116	501.6917	11.483317	511.2097	482.8879	407.2389	117.0452	505.95447	258.84665	1000.0	1000.0	463999	111.35101	11.603984	126.24465	83.23187	111.351	11.604164	125.85405	82.72919	-3.7223437	0.92625356	7.815851	-11.317184	-112.04747	0.23454297	0.23454297	26702.45249080658
117	325.11072	105.317345	507.51056	262.2416	426.93204	107.57893	502.818	258.50616	1000.0	1000.0	467999	111.36142	11.624917	126.9191	82.67463	111.36142	11.624954	126.08902	81.66651	-3.7222807	0.9241743	7.483466	-11.832462	-112.05906	0.2441634	0.2441634	26943.229871749878
118	439.9242	100.468124	501.82886	266.0331	426.10516	107.546524	503.08524	257.14435	1000.0	1000.0	471999	111.32186	11.625034	125.806435	83.79929	111.32184	11.625191	126.04132	84.02643	-3.7204587	0.9231863	8.004037	-11.3562565	-112.01798	0.23774955	0.23774955	27184.53772377968
119	449.52765	112.3324	536.45807	256.46567	403.9888	114.69029	501.94656	258.68182	1000.0	1000.0	475999	111.36728	11.632576	126.987114	83.23753	111.36723	11.632697	127.500015	82.78466	-3.7239437	0.92039853	7.626075	-11.295868	-112.06217	0.23957992	0.23957992	27424.480411052704
120	383.98322	124.04208	518.2319	253.71216	493.38647	6.2298985	501.6362	476.52103	1000.0	1000.0	479999	111.39922	11.614484	125.556206	82.92323	111.39926	11.614628	127.51622	82.29352	-3.723506	0.9245336	8.145662	-11.228018	-112.09325	0.24101709	0.24101709	27664.382729053497
121	323.54944	107.30529	509.33844	258.2202	399.9984	110.48586	507.75314	263.6324	1000.0	1000.0	483999	111.34881	11.656915	125.84339	82.07086	111.34881	11.656843	126.10348	82.2716	-3.7254128	0.9190753	7.303359	-12.469877	-112.04303	0.23870954	0.23870954	27904.23013162613
122	442.89322	103.807175	503.771	263.0969	412.91583	105.29791	502.6137	258.7463	1000.0	1000.0	487999	111.35723	11.652427	126.09143	81.180084	111.3572	11.652627	126.52486	81.51802	-3.7300682	0.91090566	6.77349	-11.770978	-112.04976	0.23968823	0.23968823	28144.106920719147
123	325.65842	103.39028	504.73358	265.2984	428.3108	106.51486	501.9536	264.22552	1000.0	1000.0	491999	111.33584	11.648675	125.61737	82.535904	111.33584	11.648689	125.78519	81.72553	-3.7256153	0.91569036	9.112545	-10.96789	-112.03066	0.2322095	0.2322095	28384.987209796906
124	324.32617	102.49085	501.83972	263.9428	330.049	106.87956	495.70465	251.15515	1000.0	1000.0	495999	111.26522	11.662232	125.53293	81.27003	111.26516	11.662246	125.90329	81.19332	-3.7217085	0.91998714	7.442584	-11.5861025	-111.963165	0.23346668	0.23346668	28625.518750429153
125	386.3123	120.859215	508.07327	264.97452	382.81186	118.814156	506.94412	259.625	1000.0	1000.0	499999	111.26762	11.635269	126.305885	82.22647	111.26766	11.635366	126.77773	81.25014	-3.7299798	0.9106586	7.7600746	-12.409967	-111.96107	0.23436332	0.23436332	28864.345269680023
126	437.79697	101.35161	510.11005	263.18494	449.2375	92.339836	500.68124	264.532	1000.0	1000.0	503999	111.29405	11.645206	125.79037	81.87821	111.294	11.645512	125.475876	82.188	-3.7239444	0.91536665	7.295432	-10.387102	-111.990204	0.23974507	0.23974507	29103.215193986893
127	444.79773	105.63543	508.30402	261.85147	373.92877	110.659004	501.757	262.10913	1000.0	1000.0	507999	111.33555	11.636931	125.62885	82.44081	111.33555	11.63692	125.68997	82.20654	-3.73268	0.9146597	12.4040785	-11.847975	-112.03195	0.23349702	0.23349702	29342.94582414627
128	507.051	3.5197184	510.91986	502.8098	425.2331	106.5289	498.61234	258.18246	1000.0	1000.0	511999	111.45663	11.639196	125.78812	82.40793	111.45664	11.639191	127.05191	81.16989	-3.729147	0.9123967	8.087704	-10.772213	-112.15249	0.23493764	0.23493764	29582.577751636505
129	385.05045	123.415344	522.3118	259.30502	425.57364	105.85122	504.22623	262.64713	1000.0	1000.0	515999	111.44478	11.640059	125.81722	81.61823	111.44478	11.640149	127.3294	79.6814	-3.727557	0.9128149	9.11232	-11.564402	-112.13832	0.23643555	0.23643555	29822.206488132477
130	385.50653	124.322876	510.17804	255.52354	309.8902	92.1367	501.19025	258.76266	1000.0	1000.0	519999	111.47223	11.629195	129.201	82.851685	111.47222	11.62927	128.77472	80.86924	-3.7372372	0.9031384	10.526347	-10.909628	-112.16787	0.22767788	0.22767788	30061.7192132473
131	380.95944	116.609924	503.03268	262.10925	473.73398	69.13932	504.29163	266.59647	1000.0	1000.0	523999	111.40787	11.629603	126.39128	80.7919	111.40784	11.629726	126.45262	82.1688	-3.7256641	0.91451275	7.898799	-10.301819	-112.103035	0.23382947	0.23382947	30300.137885332108
132	383.20197	121.74751	505.45328	257.52887	451.7757	93.89899	504.38382	262.82333	1000.0	1000.0	527999	111.44656	11.632915	129.05542	82.0433	111.44658	11.632828	127.33703	82.88475	-3.737515	0.9071253	9.023215	-11.336816	-112.140175	0.23022129	0.23022129	30541.458746433258
133	375.7761	112.71151	496.8743	257.45947	476.0695	70.27976	505.0134	265.67377	1000.0	1000.0	531999	111.47405	11.590582	125.82585	82.406044	111.47405	11.590778	125.78593	80.48724	-3.7174	0.92971176	8.089827	-11.668493	-112.17168	0.23784125	0.23784125	30780.895496606827
134	440.14578	103.47244	510.3117	261.27573	381.54022	116.957855	503.68985	259.55017	1000.0	1000.0	535999	111.48295	11.604982	125.96837	81.287735	111.48294	11.605058	125.99453	80.19253	-3.7396061	0.9003288	7.604022	-11.011782	-112.18097	0.22696364	0.22696364	31020.40004181862
135	390.18765	124.87372	522.66125	265.16403	428.27686	105.26503	504.03842	265.469	1000.0	1000.0	539999	111.47186	11.60593	126.1691	81.16666	111.47182	11.60611	126.000015	80.90267	-3.7357287	0.9011007	7.01334	-11.662981	-112.170265	0.2181603	0.2181603	31259.602454423904
136	502.9964	3.5904489	506.54245	498.06976	357.47974	114.84582	520.2825	259.18353	1000.0	1000.0	543999	111.48864	11.606917	125.33061	83.0749	111.48862	11.606981	126.33159	81.12733	-3.729458	0.91589683	7.688581	-14.401567	-112.18661	0.22395301	0.22395301	31498.89209842682
137	386.94745	122.73924	513.1184	261.98773	471.59247	70.98416	503.46268	259.66895	1000.0	1000.0	547999	111.60783	11.583962	126.22238	83.03833	111.60783	11.584039	126.16244	82.81066	-3.7391183	0.90472764	7.1397796	-10.710657	-112.308266	0.22020014	0.22020014	31738.260595321655
138	505.94904	4.046035	510.67548	499.71918	401.04407	111.50855	503.78622	261.89905	1000.0	1000.0	551999	111.61837	11.6203785	126.18575	82.55684	111.61838	11.620433	126.16023	82.95548	-3.7413166	0.89437056	9.164364	-10.955515	-112.31583	0.2191435	0.2191435	31977.522122621536
139	390.38416	114.24185	505.52887	264.85303	406.79684	114.68978	507.66937	265.34897	1000.0	1000.0	555999	111.66608	11.641068	126.65946	83.46338	111.66613	11.641071	126.22791	81.937836	-3.7351215	0.90188384	9.619308	-13.217072	-112.36287	0.22197212	0.22197212	32217.932500600815
140	501.95636	7.573167	509.83527	490.22592	400.3918	110.56656	501.05545	263.6055	1000.0	1000.0	559999	111.71421	11.629088	126.06912	83.4951	111.71419	11.629165	126.472176	83.17997	-3.738723	0.90342325	7.7499924	-11.162804	-112.41252	0.22199142	0.22199142	32458.6341547966
141	502.59247	5.2498374	511.3666	497.79343	449.85846	92.58998	512.36774	265.48438	1000.0	1000.0	563999	111.7869	11.610608	125.92817	83.42662	111.78691	11.61086	126.13127	81.56483	-3.7351682	0.9010193	8.027696	-11.349993	-112.484116	0.22059672	0.22059672	32700.149648666382
142	445.85538	108.20149	510.57645	258.46384	406.39175	115.60994	509.07382	263.78262	1000.0	1000.0	567999	111.85541	11.602429	125.81089	82.11445	111.8554	11.602422	126.886215	81.41453	-3.734851	0.90787446	9.085571	-12.155071	-112.55247	0.22303727	0.22303727	32940.90385770798
143	441.32147	100.87628	509.24628	266.96683	402.87115	119.537186	503.51385	238.66342	1000.0	1000.0	571999	111.85605	11.59128	125.82148	82.20749	111.85603	11.591383	126.17064	79.80456	-3.73	0.9091318	7.9677534	-10.758398	-112.55003	0.22538511	0.22538511	33180.68762636185
144	379.7905	118.060074	501.6077	260.52	401.1895	112.43179	501.6578	259.3863	1000.0	1000.0	575999	111.93063	11.593787	125.73741	82.51291	111.93058	11.593819	125.872375	80.876076	-3.7396212	0.9054745	7.3989577	-12.155125	-112.627815	0.21648158	0.21648158	33421.61221289635
145	447.4499	107.13379	510.5013	261.89352	451.40985	93.03984	501.1927	265.15668	1000.0	1000.0	579999	111.96005	11.592575	125.87235	82.664894	111.96009	11.592606	126.22288	82.61873	-3.7366889	0.8981935	7.799904	-11.492865	-112.65682	0.22000201	0.22000201	33662.152200460434
146	505.22348	5.4838266	511.40784	496.75452	401.0512	115.30363	501.55118	256.3208	1000.0	1000.0	583999	112.03141	11.560335	125.882385	83.79233	112.03139	11.5605135	125.96611	83.64609	-3.73198	0.90979755	8.117889	-12.920567	-112.72986	0.21651027	0.21651027	33902.109459638596
147	380.6642	116.81864	508.49734	261.18365	453.30118	94.4204	502.58063	262.642	1000.0	1000.0	587999	112.04659	11.592619	126.53679	83.73968	112.04657	11.592594	127.121124	82.892746	-3.7435994	0.89732623	9.385057	-11.986955	-112.745155	0.21235396	0.21235396	34142.92448735237
148	381.60617	116.05313	500.07492	264.27597	426.6241	106.30844	504.4061	261.9849	1000.0	1000.0	591999	112.00966	11.621636	126.6278	82.399086	112.00966	11.621766	126.28414	81.642075	-3.7354221	0.9064095	6.704826	-11.351269	-112.70753	0.21618873	0.21618873	34382.83388209343
149	513.303	9.188011	529.00354	505.85153	379.16064	114.53871	502.48666	262.29333	1000.0	1000.0	595999	112.06454	11.611612	126.88139	81.52244	112.06451	11.611895	127.45763	83.36768	-3.7367675	0.90481585	7.346346	-11.07147	-112.76284	0.21715194	0.21715194	34624.73576283455
150	502.699	4.521156	507.99512	498.0425	428.95102	219.0718	999.3059	259.99716	1000.0	1000.0	599999	112.13599	11.585404	125.951454	83.27447	112.13598	11.585613	126.06236	81.76023	-3.7460868	0.8856881	6.7273335	-11.546596	-112.83407	0.22276016	0.22276016	34865.70493865013
151	448.14136	110.92829	518.7054	256.14774	475.44696	70.2592	504.08554	265.01788	1000.0	1000.0	603999	112.1883	11.58738	130.50232	83.13195	112.18825	11.587453	130.50743	82.67398	-3.7433996	0.8968993	6.2628384	-11.160166	-112.88676	0.21911676	0.21911676	35106.5199611187
152	450.60876	106.69669	522.03394	266.21933	427.21466	105.93365	504.4355	261.6118	1000.0	1000.0	607999	112.22675	11.591579	129.15009	83.5784	112.22672	11.591717	128.2976	79.48027	-3.7319832	0.9091084	8.030076	-10.97994	-112.92326	0.22659488	0.22659488	35347.351016521454
153	387.13702	119.84859	510.92554	263.8	448.4085	92.4201	501.9265	263.08655	1000.0	1000.0	611999	112.20174	11.585051	127.1385	83.64092	112.20172	11.585205	126.49796	81.99447	-3.7396467	0.89640844	6.994154	-11.806705	-112.9	0.20993145	0.20993145	35589.11102390289
154	441.9009	101.30375	508.98425	267.1053	406.33597	115.02522	510.4435	264.71127	1000.0	1000.0	615999	112.19832	11.580791	126.19258	82.307755	112.1983	11.58082	125.8718	81.65806	-3.7368429	0.89965683	9.698664	-10.062761	-112.893196	0.21977194	0.21977194	35831.17166185379
155	382.94348	116.85741	502.42535	265.99564	409.02545	115.29111	518.55286	265.591	1000.0	1000.0	619999	112.21979	11.577256	126.1318	83.89431	112.21975	11.5771885	126.2794	82.30768	-3.7396843	0.89849967	7.712581	-11.082729	-112.92069	0.21183604	0.21183604	36073.15803980827
156	437.20193	103.62089	502.79538	258.0013	457.10474	84.630226	512.7346	266.1792	1000.0	1000.0	623999	112.24437	11.588693	126.15413	82.40739	112.24434	11.588893	125.95308	81.758644	-3.7457898	0.8929345	7.7173705	-10.714854	-112.94148	0.20976953	0.20976953	36315.60226035118
157	500.13367	9.02871	509.5884	489.18774	428.9944	101.084854	500.88495	265.8356	1000.0	1000.0	627999	112.31043	11.57783	125.99009	81.85432	112.31038	11.57793	125.79057	82.01846	-3.7382493	0.899169	8.871983	-12.842357	-113.00835	0.22467354	0.22467354	36556.601066589355
158	325.93018	103.34678	504.9291	265.32776	425.05087	107.42754	509.08844	258.1405	1000.0	1000.0	631999	112.33602	11.5709095	126.25627	81.08758	112.33602	11.570872	125.86684	80.58528	-3.743461	0.88970137	8.732108	-10.999649	-113.030075	0.21828824	0.21828824	36797.74283838272
159	317.2343	93.14604	478.48657	258.79532	448.34927	92.092224	501.7106	253.75822	1000.0	1000.0	635999	112.24342	11.591095	126.379524	82.41553	112.24338	11.591223	126.12877	83.33136	-3.7381234	0.90554166	10.546464	-10.595737	-112.94085	0.21656199	0.21656199	37038.86341261864
160	441.19205	102.64198	508.74326	264.21872	401.56488	113.93451	504.202	259.04706	1000.0	1000.0	639999	112.24835	11.578711	126.80281	83.50843	112.24842	11.578691	126.91237	82.83324	-3.7444565	0.8923662	9.142258	-11.159327	-112.94386	0.21652801	0.21652801	37279.74897646904
161	321.98715	98.53141	492.4751	259.49213	448.30615	92.028984	500.02213	263.1994	1000.0	1000.0	643999	112.22516	11.614482	126.08866	82.59272	112.22518	11.614469	126.37926	82.809235	-3.7494931	0.89401656	9.9706955	-11.027559	-112.92232	0.2133305	0.2133305	37520.93276953697
162	381.78955	122.64486	513.5237	252.3716	450.7106	94.54793	503.6291	257.2967	1000.0	1000.0	647999	112.23263	11.589609	126.33952	82.204666	112.2326	11.589841	126.67037	81.024185	-3.740341	0.9022705	12.200924	-10.822031	-112.93073	0.2162349	0.2162349	37761.44155883789
163	501.25757	3.6205482	505.22806	496.2127	426.45224	107.261955	501.56015	260.94717	1000.0	1000.0	651999	112.29023	11.54721	125.995476	81.60169	112.29022	11.547319	126.015236	81.23649	-3.742083	0.90747744	9.078403	-13.00503	-112.987595	0.21465415	0.21465415	38002.717977523804
164	383.66937	116.91727	502.09412	266.50195	430.59976	102.516655	510.5794	260.92508	1000.0	1000.0	655999	112.29552	11.52503	126.15149	82.94481	112.29553	11.525128	126.78961	82.29699	-3.7562664	0.8791846	7.389179	-11.1208935	-112.99069	0.2104562	0.2104562	38243.440517663956
165	381.65976	120.39277	503.67578	258.11838	401.88702	113.550415	501.0229	260.57077	1000.0	1000.0	659999	112.29872	11.551267	125.93229	82.27204	112.29866	11.551293	126.14127	82.1568	-3.7398512	0.8993109	8.209194	-11.189242	-112.995865	0.21119091	0.21119091	38484.786531209946
166	384.6139	119.44864	507.23788	263.7271	430.84116	110.481224	527.7727	259.71967	1000.0	1000.0	663999	112.2691	11.574687	126.55024	82.738174	112.26916	11.574605	126.57158	82.78043	-3.7469594	0.89360934	6.545188	-13.138584	-112.964516	0.2035	0.2035	38725.61521029472
167	389.65265	125.038765	518.4548	263.15005	380.80203	117.19313	504.26132	258.2916	1000.0	1000.0	667999	112.23488	11.599828	126.11167	81.70723	112.23483	11.599989	126.75944	81.35597	-3.7433622	0.89810824	8.685225	-11.534401	-112.93453	0.20603792	0.20603792	38966.75323843956
168	507.30783	6.285543	512.2751	496.6166	355.30466	112.390434	495.83212	260.5346	1000.0	1000.0	671999	112.29196	11.567707	126.33179	82.21939	112.29197	11.5677805	126.23838	81.790405	-3.7404435	0.9017218	8.124673	-10.798877	-112.988785	0.21370924	0.21370924	39208.55065727234
169	441.6171	107.97151	512.24066	254.8287	426.94928	105.38211	499.76404	265.14633	1000.0	1000.0	675999	112.34584	11.553104	126.169876	83.40556	112.34586	11.553092	125.99608	83.309685	-3.7535963	0.88358164	5.7867174	-11.497303	-113.04467	0.2064705	0.2064705	39443.110543489456
170	387.04327	119.43453	508.89664	266.63312	471.79062	69.54301	501.02805	263.48242	1000.0	1000.0	679999	112.3673	11.561464	126.20599	81.90991	112.36724	11.561739	126.73461	82.57238	-3.7507882	0.888172	8.464228	-12.390032	-113.06583	0.20320684	0.20320684	39678.76895546913
171	387.25134	121.29826	512.20514	264.99356	449.42236	93.691086	502.77454	258.7144	1000.0	1000.0	683999	112.33927	11.597008	126.457855	80.76441	112.33928	11.596947	125.76242	78.336685	-3.7462046	0.8955251	7.406129	-12.001824	-113.03541	0.20823152	0.20823152	39914.66539430618
172	320.1048	104.388985	500.88287	256.9187	428.17767	107.41551	503.95422	260.7096	1000.0	1000.0	687999	112.29638	11.595774	126.35729	81.622635	112.2964	11.59585	125.81839	80.79307	-3.743629	0.8964261	10.154601	-12.576592	-112.99357	0.21300907	0.21300907	40150.35139083862
173	504.2395	5.9750495	510.2745	494.30557	380.39844	117.501686	503.54514	259.19766	1000.0	1000.0	691999	112.37764	11.576774	125.76861	81.43222	112.37756	11.576924	125.946434	81.750626	-3.7470694	0.88801247	7.498401	-12.490374	-113.07814	0.2099127	0.2099127	40386.32355213165
174	380.57635	119.32534	500.33237	257.7757	430.51895	152.52783	761.2968	257.37668	1000.0	1000.0	695999	112.40793	11.574271	126.15466	82.73168	112.40789	11.574377	126.66831	82.50476	-3.7441936	0.8984673	7.0647345	-11.558563	-113.106636	0.213047	0.213047	40622.48696351051
175	323.24017	96.58704	490.48645	265.0346	404.3847	115.245735	501.4923	258.0938	1000.0	1000.0	699999	112.36678	11.576471	126.21535	81.29688	112.36676	11.576536	126.54634	81.086136	-3.7431755	0.89554685	7.374889	-12.511318	-113.06383	0.21301875	0.21301875	40859.36788058281
176	447.06226	103.79971	510.88522	267.3264	429.0394	107.06584	510.27548	264.83344	1000.0	1000.0	703999	112.38488	11.5749035	126.10546	80.894196	112.38485	11.575132	126.438515	81.227516	-3.7486434	0.8888099	9.301256	-11.576601	-113.08231	0.20729108	0.20729108	41095.67556595802
177	389.5212	119.61969	512.8202	259.87698	424.90366	106.63381	501.73184	257.30276	1000.0	1000.0	707999	112.35819	11.585586	125.71358	82.39649	112.35818	11.585623	126.485	82.89641	-3.7527068	0.88284755	6.5410066	-10.541454	-113.0565	0.20225894	0.20225894	41331.3568239212
178	509.85776	9.919973	522.5702	496.00253	427.09717	105.88794	504.43286	263.72534	1000.0	1000.0	711999	112.41553	11.578628	126.67006	83.17462	112.41552	11.578753	127.922	82.51498	-3.7528384	0.8878806	8.682374	-13.002403	-113.113365	0.21132126	0.21132126	41566.38969326019
179	441.40662	103.978165	507.31204	261.5896	449.7226	94.60573	501.38297	258.0768	1000.0	1000.0	715999	112.48007	11.58961	127.30693	84.31294	112.48008	11.589729	126.51383	84.09341	-3.7528927	0.88652813	8.960342	-10.763112	-113.17848	0.20071128	0.20071128	41801.64427638054
180	385.78354	123.55556	510.205	258.6699	499.00327	189.48386	998.28357	264.56833	1000.0	1000.0	719999	112.43481	11.594568	126.80311	82.63465	112.4348	11.594672	126.37138	80.249214	-3.7438624	0.893866	6.896414	-10.921165	-113.13256	0.20135002	0.20135002	42036.916036605835
181	446.62903	104.841415	513.6786	265.209	453.56348	96.716324	538.65924	261.65878	1000.0	1000.0	723999	112.49503	11.59443	127.85734	83.55192	112.49493	11.594502	132.79424	82.64139	-3.753335	0.88456166	10.9555435	-11.149502	-113.1909	0.20195855	0.20195855	42271.770092725754
182	443.55536	102.079384	510.44382	267.14188	406.66022	116.18042	504.2211	260.93036	1000.0	1000.0	727999	112.52511	11.563008	126.25993	83.99051	112.52517	11.563161	126.60155	82.486565	-3.7483737	0.88647825	9.49408	-12.14573	-113.2239	0.19769122	0.19769122	42507.15309500694
183	441.45547	101.43137	510.94394	266.5573	378.37555	114.29863	499.41757	262.1563	1000.0	1000.0	731999	112.51755	11.589794	126.19324	84.19277	112.51752	11.589895	126.78274	83.15776	-3.7544963	0.8768128	5.874416	-12.074922	-113.21513	0.20593897	0.20593897	42742.87436890602
184	445.1135	107.73979	511.115	258.5765	452.42593	93.29854	504.78592	264.81207	1000.0	1000.0	735999	112.58157	11.55917	126.341225	80.8048	112.58161	11.559251	126.29082	80.1649	-3.7475548	0.8973725	8.475403	-12.141445	-113.279816	0.20278384	0.20278384	42978.82357573509
185	386.67792	118.166405	507.94092	265.61478	428.0606	106.75147	503.6534	264.95575	1000.0	1000.0	739999	112.53997	11.582721	128.03621	83.346405	112.5399	11.582796	126.12864	82.9029	-3.7605362	0.8778993	22.674236	-11.077421	-113.23636	0.20597962	0.20597962	43214.55741262436
186	384.93817	123.74018	509.17587	260.59055	446.77426	92.431786	499.99	259.2582	1000.0	1000.0	743999	112.54361	11.59095	126.06191	82.61769	112.54359	11.591052	126.0949	81.30113	-3.7475984	0.8945602	8.714571	-11.104562	-113.24321	0.20171921	0.20171921	43449.861525058746
187	451.97742	109.2243	538.9682	264.604	494.6649	190.02023	999.38184	263.2716	1000.0	1000.0	747999	112.5638	11.595434	126.061775	81.87009	112.56379	11.595588	126.44962	80.43768	-3.7513182	0.8816969	7.2443852	-12.969287	-113.26082	0.19945996	0.19945996	43686.742587566376
188	505.14706	5.3886657	510.11093	496.04974	446.50708	91.888596	498.5689	260.49442	1000.0	1000.0	751999	112.6	11.591824	125.721275	81.165436	112.59998	11.592012	126.18426	82.09642	-3.7438715	0.8956088	9.024469	-10.989993	-113.29926	0.2038329	0.2038329	43924.69231915474
