Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
180	1855.3066	539.15643	2387.3108	1107.8245	2487.4038	16.528473	2514.1084	2453.2537	819.2	1000.0	719999	239.8652	34.17998	277.00485	-49.20867	239.86224	34.192997	269.76236	-51.06526	0.33419204	1.8829887	26.145037	-11.138748	-240.09373	15.125442	10.946527	26.071968	28274.630164146423
181	1334.756	870.8893	2398.1653	346.84772	2537.3896	10.135554	2556.475	2521.7	576.0	1000.0	723999	240.05476	33.843227	272.51675	-150.02405	240.05296	33.850075	269.81998	-112.43653	0.33788586	1.8756055	25.089947	-10.882445	-240.281	14.70352	10.785302	25.488825	28438.090975522995
182	2011.5269	472.8314	2299.7964	1192.773	2509.483	11.319619	2522.6191	2488.9375	883.25	1000.0	727999	239.99402	33.76019	276.6047	-68.39599	239.99188	33.772408	270.00104	-63.352787	0.36337495	1.8712472	24.261879	-12.574534	-240.23	15.188099	10.834465	26.022562	28601.92535328865
183	1812.2227	694.02325	2313.304	485.65436	2494.4944	25.764187	2519.2512	2437.6323	797.0	1000.0	731999	239.97536	33.9898	274.4314	-66.405045	239.97475	33.998055	269.36075	-66.60568	0.37863404	1.916621	42.69985	-10.986559	-240.1935	15.953129	10.965803	26.918934	28765.03859090805
184	2009.2076	413.0962	2345.7825	1295.7416	2539.8025	8.344877	2553.468	2527.4788	864.2	1000.0	735999	240.19778	33.521896	270.2612	-38.400913	240.19942	33.523933	270.0466	-54.904606	0.32783765	1.8838024	21.466293	-10.164867	-240.43077	13.671631	10.626544	24.298176	28928.673073530197
185	1727.9236	832.00775	2394.724	343.60474	2521.0522	9.417799	2535.9138	2507.5684	735.2	1000.0	739999	240.2717	33.797504	276.6771	-53.159725	240.26894	33.802647	285.89688	-64.82825	0.3447247	1.8758365	30.211601	-11.086129	-240.4913	14.197093	10.65496	24.852055	29092.391075134277
186	2203.0728	270.2449	2395.0098	1736.6444	2514.3745	29.229156	2544.578	2465.6438	939.25	1000.0	743999	240.38815	33.931694	277.30032	-46.961887	240.38312	33.94203	269.72928	-101.38805	0.32042196	1.8878441	24.187786	-10.01148	-240.61403	16.283043	10.830964	27.114004	29255.848598718643
187	2164.6704	202.75067	2332.1462	1798.1873	2506.9275	9.663058	2520.81	2493.98	931.6	1000.0	747999	240.47032	33.960766	270.89706	-53.987427	240.47263	33.972412	271.58914	-164.00868	0.33477923	1.8829521	46.38751	-12.149416	-240.69588	13.782659	10.673779	24.456438	29419.058182239532
188	2322.915	17.720913	2349.6653	2299.8086	2533.5073	9.598911	2550.3574	2518.6477	1000.0	1000.0	751999	240.45792	34.21241	279.96848	-50.855812	240.45708	34.218704	272.86526	-96.46757	0.37648383	1.9030603	25.793789	-10.420397	-240.68124	14.585333	10.933006	25.51834	29582.533798217773
189	2027.915	496.85632	2364.291	1169.3112	2437.4985	15.82572	2459.025	2407.1008	879.0	1000.0	755999	240.79079	33.88995	270.8137	-102.227264	240.78612	33.895966	271.52448	-46.09555	0.3468486	1.9056729	28.483547	-12.259645	-241.00308	15.117629	10.978244	26.095875	29746.12221479416
190	1994.9625	570.0685	2306.5327	855.44336	2514.289	5.602535	2522.5679	2507.052	877.4	1000.0	759999	241.19225	33.518253	272.0907	-56.58535	241.1914	33.522137	270.11917	-53.317387	0.31972706	1.8815988	28.530033	-12.218193	-241.41447	12.780329	10.506946	23.287275	29909.80757212639
191	2081.8855	411.6224	2373.299	1371.5802	2515.2656	7.9658628	2532.7178	2498.6787	898.5	1000.0	763999	241.13577	33.650085	274.68033	-53.985603	241.13258	33.658318	270.39798	-49.763557	0.3253407	1.9121331	28.18886	-10.827532	-241.36197	14.225323	10.601803	24.827126	30073.959200382233
192	2111.1929	491.10733	2369.4531	1129.1769	2517.983	20.42802	2549.7014	2479.112	897.8	1000.0	767999	241.09392	33.84284	277.02713	-73.3324	241.09341	33.84895	272.10452	-130.48901	0.34059003	1.8871186	34.443253	-11.671438	-241.29727	14.118768	10.681773	24.800539	30238.62394809723
193	2321.2183	24.643915	2343.1216	2282.4841	2449.121	12.441723	2470.3918	2428.5764	1000.0	1000.0	771999	241.22726	33.394005	273.8326	-56.026543	241.22748	33.395947	271.30972	-57.090557	0.3477103	1.9085982	35.867577	-11.245972	-241.43604	14.028559	10.475599	24.50416	30402.242943286896
194	1938.4055	469.54178	2322.995	1185.5737	2492.024	12.882968	2510.4666	2464.9414	840.2	1000.0	775999	241.15236	33.612186	274.6928	-132.99376	241.1518	33.61814	271.55197	-146.5635	0.33762577	1.9079212	29.12293	-11.720278	-241.34464	14.390789	10.600829	24.991617	30564.90016102791
195	1588.8293	872.2707	2350.8118	342.97235	2462.888	13.155752	2484.4023	2443.134	695.6	1000.0	779999	241.25	33.72403	273.29608	-86.34038	241.24864	33.7237	270.82468	-106.296	0.35390878	1.9235991	35.03234	-10.710401	-241.48909	14.624996	10.7262125	25.351208	30728.93458533287
196	2088.5493	361.31476	2326.1675	1463.5331	2453.478	21.167397	2481.0413	2406.768	914.0	1000.0	783999	241.50316	33.242043	274.85483	-53.39404	241.50584	33.245926	272.06265	-47.837795	0.3015	1.9029113	28.87577	-10.972654	-241.72003	14.026671	10.460457	24.48713	30892.712750434875
197	2087.8538	455.1615	2366.454	1181.7206	2466.5044	9.623934	2483.5647	2451.6575	900.4	1000.0	787999	241.30122	33.628437	273.0186	-117.26697	241.30276	33.631763	269.82285	-73.5712	0.3353742	1.9091548	33.61478	-11.61246	-241.51303	14.0181265	10.4791	24.497227	31056.467972517014
198	2030.529	268.5613	2388.1338	1687.2891	2443.8877	6.508867	2455.221	2433.4727	888.0	1000.0	791999	241.38136	33.752865	278.54337	-73.93649	241.37971	33.75546	271.69077	-59.264126	0.2754972	1.8548197	38.652493	-13.476218	-241.58775	13.325212	10.32941	23.654621	31219.424301624298
199	2119.0398	383.56802	2367.4783	1455.3102	2415.255	11.550698	2439.8098	2398.8015	910.25	1000.0	795999	241.61154	33.202564	285.91357	-87.70159	241.611	33.20578	271.11548	-56.25238	0.29448098	1.8568107	27.453468	-13.665323	-241.80975	14.5650425	10.445939	25.010984	31383.04123067856
200	1809.627	755.3568	2344.044	401.30917	2472.1548	10.590262	2489.054	2448.2852	780.6	1000.0	799999	241.65436	33.52817	278.87537	-82.85474	241.65312	33.53543	270.73276	-64.365585	0.31631368	1.9042367	34.23403	-11.163912	-241.87968	14.951239	10.54701	25.49825	31546.551765441895
201	1691.2853	863.8689	2329.0164	248.60954	2544.2737	10.714959	2568.4314	2530.9426	737.5	1000.0	803999	241.88882	33.11097	273.08713	-25.385561	241.88678	33.119335	272.83545	-70.58642	0.3388688	1.8666866	31.799786	-12.320258	-242.0701	13.807117	10.323682	24.130796	31710.90110898018
202	1747.9719	649.42017	2275.3447	753.7743	2521.6118	18.394701	2551.345	2485.5203	771.2	1000.0	807999	241.65977	33.54351	274.38657	-108.031654	241.65564	33.547344	271.25397	-59.454323	0.35240352	1.9059638	30.117596	-12.842003	-241.84947	15.529272	10.567195	26.096468	31874.147186756134
203	1731.575	544.3701	2330.6914	898.7165	2558.9036	9.937896	2571.892	2543.3967	752.2	1000.0	811999	241.84776	33.44462	273.72412	-53.85584	241.84831	33.44854	274.0468	-86.6131	0.30439198	1.8960208	32.320454	-11.592763	-242.05344	14.176776	10.450406	24.627182	32037.608947753906
204	2283.297	49.77407	2359.249	2229.1516	2542.6477	13.779639	2558.2175	2520.9233	992.25	1000.0	815999	241.86813	33.692307	279.38486	-51.219776	241.86604	33.7003	272.75323	-84.85346	0.341076	1.9183154	40.152912	-10.959566	-242.0658	14.340155	10.565529	24.905682	32201.216805934906
205	2009.6029	583.2924	2320.2085	843.4661	2509.6294	21.003754	2539.864	2471.6033	873.8	1000.0	819999	242.11205	33.28078	275.72968	-74.40919	242.10832	33.280315	271.19403	-116.76294	0.34986016	1.9075428	24.633793	-12.68337	-242.3074	14.690827	10.553453	25.24428	32364.7476708889
206	2305.937	25.833761	2337.4229	2265.4958	2466.867	8.975874	2485.5793	2450.5688	1000.0	1000.0	823999	242.16692	33.21938	281.87006	-108.51863	242.16206	33.22924	273.66837	-43.99253	0.34766978	1.9051661	39.96035	-10.495859	-242.3251	13.911324	10.521328	24.432652	32528.131482362747
207	2307.6675	32.222107	2336.0867	2252.9673	2509.1665	9.929766	2527.4275	2495.936	1000.0	1000.0	827999	242.03	33.72485	270.6324	-80.64013	242.02657	33.72613	270.0667	-54.40553	0.34523773	1.8865762	30.924875	-10.811398	-242.18481	14.368818	10.563172	24.93199	32693.002514839172
208	1668.8883	564.9681	2293.6816	1019.70056	2497.1743	10.563135	2509.4634	2473.272	729.8	1000.0	831999	242.02148	33.76468	278.2818	-66.27503	242.023	33.77274	271.95648	-71.65414	0.33529446	1.8974972	28.446856	-11.307966	-242.20143	14.643092	10.590034	25.233128	32856.4198987484
209	1711.57	820.4531	2371.035	359.8668	2504.491	12.21053	2524.1064	2483.716	733.0	1000.0	835999	242.16225	33.70999	279.35986	-38.87137	242.16058	33.71656	272.75214	-196.91338	0.30920452	1.8798656	29.737038	-12.503824	-242.3392	13.923135	10.410545	24.33368	33019.51056551933
210	2293.347	17.790758	2316.545	2272.9844	2495.9617	14.788689	2519.0115	2470.2725	1000.0	1000.0	839999	242.4033	33.27531	272.5891	-72.846924	242.3975	33.287865	271.78146	-73.14218	0.31870618	1.8790154	31.635689	-12.68362	-242.58675	14.316807	10.463494	24.7803	33183.212767362595
211	2225.3042	192.96933	2337.5923	1840.1312	2502.8293	8.786948	2518.6511	2489.2837	956.4	1000.0	843999	242.50714	33.50507	280.7257	-131.33119	242.50616	33.502563	271.71555	-55.492363	0.3252489	1.89035	41.248672	-12.368353	-242.6841	15.100519	10.566113	25.666634	33347.14319181442
212	2332.6294	49.104134	2370.9102	2250.8528	2480.692	13.129782	2501.4983	2456.542	1000.0	1000.0	847999	242.55833	33.496796	274.0344	-69.08351	242.55785	33.49428	273.47662	-68.225716	0.32852516	1.8802434	29.150604	-12.64137	-242.73312	13.7004	10.500918	24.201319	33511.23922801018
213	2292.342	38.51898	2349.725	2245.6692	2510.2551	8.287073	2521.6912	2493.033	1000.0	1000.0	851999	242.66078	33.692852	277.34082	-126.67037	242.6581	33.702946	272.84338	-61.403313	0.3049124	1.9152424	26.952549	-10.393721	-242.84232	13.644605	10.559938	24.204542	33675.13898277283
214	1424.0519	903.72314	2332.0142	322.15186	2457.4705	13.1884575	2480.3381	2427.0422	621.1667	1000.0	855999	242.78973	33.561985	275.63858	-87.32624	242.78693	33.564365	271.6202	-95.389465	0.3227469	1.907293	35.599087	-14.032078	-242.96722	14.923831	10.604894	25.528725	33839.036605119705
215	1937.8938	633.93494	2384.561	843.4772	2424.6216	15.340858	2461.8872	2401.8564	840.25	1000.0	859999	242.88182	33.27761	276.43698	-49.57472	242.8809	33.27701	271.9792	-42.49131	0.34441072	1.8931193	29.169773	-14.426779	-243.05344	15.556643	10.562234	26.118877	34003.037244558334
216	2144.4412	384.65918	2387.4514	1377.029	2507.8433	13.002416	2530.6333	2488.1125	916.0	1000.0	863999	242.81346	33.50157	276.10947	-119.21345	242.811	33.50446	272.41513	-87.797035	0.3523436	1.9471159	27.786282	-11.106608	-242.97734	13.575374	10.444137	24.019512	34167.092634916306
217	1925.9065	641.4471	2357.157	677.9909	2552.4238	9.642016	2564.9	2531.1409	828.8	1000.0	867999	242.8429	33.43009	273.57214	-47.50366	242.83865	33.446934	271.28333	-142.60117	0.33834833	1.9197675	38.41041	-12.26233	-242.99188	16.923035	10.797175	27.720211	34331.344287872314
218	2060.41	378.26596	2345.3706	1410.7943	2522.0063	12.3764515	2541.6067	2502.5344	892.75	1000.0	871999	242.8187	33.595116	271.38495	-96.48388	242.8149	33.60433	272.75726	-55.396927	0.37178397	1.9285017	47.616188	-12.417875	-242.9751	15.868633	10.807078	26.67571	34495.11856031418
219	2282.1465	90.50846	2357.4463	2130.0183	2480.071	9.387141	2496.4685	2467.1917	977.25	1000.0	875999	242.94444	33.3578	274.90686	-79.49328	242.94295	33.360317	271.6651	-126.69443	0.37348822	1.9117566	37.87382	-11.395355	-243.09839	15.090209	10.648415	25.738625	34658.23043870926
220	2331.0935	39.257397	2386.6543	2291.7778	2470.258	12.646528	2489.384	2446.7056	1000.0	1000.0	879999	242.8694	33.694763	275.97333	-75.98943	242.87128	33.700794	272.53513	-110.484955	0.3621627	1.9089963	43.688103	-12.445805	-243.0287	15.542945	10.660113	26.203058	34821.526201725006
221	2328.9614	34.506153	2363.5845	2271.6042	2528.976	8.554635	2542.6392	2514.8677	1000.0	1000.0	883999	243.14548	33.19541	277.66104	-80.27427	243.14238	33.199635	271.92972	-111.3928	0.3260127	1.8946465	28.6692	-12.936537	-243.31181	15.077586	10.569555	25.64714	34985.85370397568
222	1967.4187	723.3032	2372.7947	522.1204	2543.55	12.62556	2558.975	2517.6477	845.4	1000.0	887999	243.23004	33.281666	272.1812	-35.63685	243.2277	33.28362	274.0908	-51.9144	0.28506616	1.91506	35.329487	-12.757101	-243.37929	14.872324	10.467304	25.33963	35150.710288763046
223	2084.0496	480.54492	2365.3743	1123.9246	2592.046	8.950314	2605.606	2573.761	894.6	1000.0	891999	243.24188	33.26941	273.71127	-93.67649	243.23949	33.275608	272.7464	-68.45623	0.32089388	1.8994353	38.614353	-13.181831	-243.39925	14.067698	10.345698	24.413395	35316.03710246086
224	2341.9	32.3104	2395.8926	2310.921	2454.1323	15.911012	2493.4275	2435.25	1000.0	1000.0	895999	243.27684	33.17801	278.8303	-59.082413	243.27393	33.1861	273.76508	-127.58849	0.36216933	1.9081768	23.192684	-10.997648	-243.40924	15.2738905	10.610559	25.88445	35480.5999622345
225	2335.6477	7.9704437	2347.7495	2325.3625	2546.5005	5.9943247	2558.4397	2537.489	1000.0	1000.0	899999	243.21286	33.633846	272.10532	-76.4938	243.2128	33.637646	272.89774	-76.347275	0.35392547	1.9228923	38.506947	-10.623015	-243.37234	15.167234	10.589546	25.75678	35645.067695856094
226	2314.6824	88.78473	2398.8591	2178.7925	2486.766	14.85264	2513.309	2461.1633	979.0	1000.0	903999	243.34357	33.486248	274.01093	-66.2293	243.3412	33.493027	274.20135	-104.73312	0.3601367	1.9195157	36.676956	-10.524715	-243.51	15.244946	10.555779	25.800724	35809.0449154377
227	2234.9678	168.74423	2382.0386	1948.509	2415.215	7.875541	2426.9827	2402.1108	957.75	1000.0	907999	243.39284	33.116947	272.29156	-113.8397	243.38657	33.120445	271.41147	-57.030907	0.28778175	1.9034454	32.866817	-11.756787	-243.54312	16.069155	10.383754	26.45291	35973.07708072662
228	2355.867	31.318321	2395.0876	2322.988	2523.4678	9.980806	2535.871	2508.0508	1000.0	1000.0	911999	243.45364	33.110382	274.73495	-88.12028	243.45197	33.11695	273.02057	-86.67422	0.30608124	1.8932713	26.980698	-11.840277	-243.59706	14.297457	10.515644	24.8131	36137.932911872864
229	1520.0874	880.7239	2384.8552	227.48154	2521.2717	8.6102085	2532.1462	2502.9263	651.3333	1000.0	915999	243.4961	33.194725	272.71143	-96.34468	243.49574	33.20056	273.21255	-161.0277	0.31233668	1.8843118	36.215843	-10.989126	-243.6431	14.274103	10.260148	24.534252	36302.28448152542
230	1510.661	907.1451	2376.1323	311.37476	2414.197	13.597484	2432.6396	2381.6016	644.6667	1000.0	919999	243.79236	32.705173	273.27756	-52.808987	243.7869	32.712585	273.12885	-52.783253	0.33929127	1.9147761	33.425392	-11.586252	-243.94293	15.858057	10.403553	26.26161	36466.50867891312
231	2146.4604	319.005	2364.716	1597.7108	2476.51	17.625006	2496.504	2446.099	923.0	1000.0	923999	243.78844	32.77494	272.18176	-75.11999	243.7889	32.778942	272.2298	-82.84858	0.318631	1.9025329	25.196339	-11.8272	-243.9283	15.016258	10.397932	25.414192	36631.188506126404
232	2351.8103	13.114371	2369.6768	2335.664	2465.577	14.328136	2491.6362	2443.4175	1000.0	1000.0	927999	243.99413	32.65779	274.89212	-58.096153	243.98892	32.66869	271.8306	-76.41174	0.3065128	1.9075736	25.957962	-10.712908	-244.16066	16.364285	10.419685	26.78397	36795.74179124832
233	1819.6619	667.5022	2362.6252	731.3546	2562.3066	10.6052	2577.5251	2545.2834	775.0	1000.0	931999	243.95052	32.717678	278.62854	-55.683372	243.94804	32.723785	273.47086	-78.81318	0.2876718	1.884511	26.091848	-12.40899	-244.08986	16.410862	10.454912	26.865772	36960.06592082977
234	1805.7174	785.94275	2383.1206	459.3494	2470.53	9.9940405	2482.5635	2450.3184	773.0	1000.0	935999	243.79004	33.171204	275.05588	-85.31919	243.79086	33.168	276.00266	-112.0618	0.30471614	1.9216273	24.913033	-13.833899	-243.90619	14.644296	10.439529	25.083826	37124.30289006233
235	1987.2888	517.87714	2305.5596	1091.2106	2493.9597	12.585682	2521.695	2472.9626	866.75	1000.0	939999	243.88484	32.946712	274.1081	-76.79517	243.88335	32.953518	272.05676	-80.99127	0.29346624	1.9270165	29.18368	-10.470073	-244.02153	16.378511	10.523201	26.901712	37288.48846268654
236	2317.5635	37.91418	2381.5103	2289.0657	2521.0515	12.758034	2540.824	2499.8213	1000.0	1000.0	943999	244.15987	32.586987	276.22928	-107.14125	244.1582	32.595005	272.9183	-83.05296	0.27001122	1.9076217	44.38826	-11.626564	-244.29083	14.580666	10.361157	24.941824	37453.04704427719
237	2333.7212	33.751846	2365.3125	2279.306	2532.6611	10.976167	2554.0005	2513.6743	1000.0	1000.0	947999	244.07266	32.896347	272.6775	-47.649837	244.07048	32.9063	272.3362	-54.075726	0.34375682	1.9054407	41.84037	-10.315874	-244.22372	14.8894	10.335743	25.225143	37618.12056660652
238	1988.0836	618.0524	2333.8713	755.6128	2482.8735	12.846308	2510.2434	2467.4138	847.0	1000.0	951999	244.29114	32.7791	272.07205	-60.05943	244.28947	32.788746	272.31512	-53.457222	0.3230536	1.9151288	26.17458	-11.236912	-244.42615	14.880088	10.430608	25.310696	37783.38538479805
239	1420.0377	783.09796	2376.9548	244.82877	2524.392	9.989087	2540.1125	2507.2732	606.3333	1000.0	955999	244.49197	32.404835	273.45654	-93.98763	244.48796	32.413746	272.27872	-46.965897	0.31734988	1.893267	25.916842	-10.95595	-244.63055	13.906092	10.084779	23.990871	37948.06845211983
240	1884.9072	664.2704	2373.7312	838.31635	2538.816	7.9528513	2551.565	2528.837	803.1667	1000.0	959999	244.4085	32.501427	273.7413	-75.1668	244.40588	32.503983	272.6688	-90.72712	0.30669516	1.88921	33.384697	-10.743315	-244.53229	13.919894	10.193199	24.113094	38112.38637828827
241	1545.5568	819.16016	2381.9797	348.92188	2554.6204	7.879261	2568.0527	2542.4102	664.8333	1000.0	963999	244.38576	32.969555	272.1458	-55.009888	244.3847	32.974506	272.0976	-68.971794	0.3401279	1.9056046	33.959114	-14.306265	-244.54097	15.837703	10.433728	26.271431	38277.1564514637
242	2333.0686	64.475075	2392.6545	2224.5264	2514.8584	11.842772	2528.8784	2484.8162	981.25	1000.0	967999	244.53886	32.6848	272.46902	-71.31671	244.53465	32.692204	272.26883	-62.452625	0.35397148	1.90526	22.614693	-11.57641	-244.6592	16.274874	10.484593	26.759468	38442.03982424736
243	2344.4006	24.72208	2385.103	2318.3142	2571.6243	14.596564	2590.5667	2540.2588	1000.0	1000.0	971999	244.58978	32.735744	271.98193	-37.975624	244.58823	32.73674	280.25067	-68.000404	0.3292064	1.9210733	30.217484	-12.224516	-244.7333	14.228579	10.270584	24.499165	38606.47068858147
244	1719.4102	813.57166	2384.1753	251.54808	2548.6855	6.22324	2555.4207	2533.5378	737.8	1000.0	975999	244.5348	32.573082	275.87943	-62.461826	244.53102	32.579815	271.87848	-94.437485	0.34653834	1.9425542	39.69383	-11.058416	-244.68446	13.919469	10.158959	24.078426	38770.80275821686
245	1468.1107	1050.88	2400.9702	203.54832	2494.2117	13.572118	2512.2563	2471.3433	624.7143	1000.0	979999	244.62013	32.323227	276.3013	-120.04923	244.61884	32.32824	278.253	-102.466385	0.2977795	1.9211285	38.576633	-10.006794	-244.74988	14.3088455	10.151141	24.459988	38934.9789044857
246	2172.248	210.65845	2383.783	1866.1195	2529.1655	7.8821445	2541.2444	2515.1665	919.75	1000.0	983999	244.53726	32.56544	273.65463	-89.22706	244.53625	32.57271	273.13766	-64.992065	0.3400716	1.8920407	31.163874	-11.714395	-244.65538	15.32138	10.243789	25.56517	39100.24554634094
247	2351.935	38.68929	2409.8208	2301.311	2516.1538	9.680773	2533.912	2495.5652	1000.0	1000.0	987999	244.41872	32.79745	276.10425	-55.326797	244.41801	32.797104	272.76923	-45.576565	0.32477427	1.9024218	32.30449	-10.631477	-244.54507	15.6121235	10.362245	25.974367	39264.72795653343
248	2072.633	405.3311	2317.3325	1370.677	2527.2634	15.807474	2556.0276	2497.891	897.25	1000.0	991999	244.3591	32.877434	275.5435	-86.32919	244.3581	32.885162	272.92694	-123.78886	0.3483026	1.9442903	25.925417	-12.522314	-244.48059	16.52037	10.581121	27.101492	39429.2432243824
249	2278.1646	18.977232	2301.0752	2257.657	2555.5996	9.547525	2579.5793	2544.1113	1000.0	1000.0	995999	244.61188	32.634087	273.15518	-45.254623	244.61032	32.640526	272.03598	-75.863045	0.34788018	1.9470598	27.029047	-10.727156	-244.73361	15.467192	10.354278	25.821468	39593.745009183884
250	2001.2952	581.8054	2313.0867	837.9846	2521.528	13.757849	2555.8013	2506.4521	873.6	1000.0	999999	244.56346	32.839035	276.14072	-50.438667	244.56424	32.844303	273.98206	-111.523735	0.34703556	1.9233029	32.51477	-11.999848	-244.69249	14.835659	10.42703	25.26269	39758.164695739746
251	2225.6267	184.12906	2361.9277	1910.6996	2465.7603	14.583243	2497.43	2441.7585	955.75	1000.0	1003999	244.7653	32.384438	272.59198	-47.746696	244.76538	32.3902	274.2864	-64.050964	0.36504027	1.9195788	27.097012	-11.787885	-244.84807	16.105972	10.445325	26.551296	39921.91607117653
252	2082.0483	616.32056	2397.1182	849.44684	2528.8523	14.598346	2552.928	2502.297	870.8	1000.0	1007999	245.29448	31.380287	272.8655	-22.841877	245.2938	31.385025	272.6156	-109.7426	0.2973605	1.890979	24.645065	-11.145584	-245.32092	11.848301	9.7586	21.606903	40085.35667228699
253	2366.441	29.349194	2401.8926	2330.212	2473.7805	13.492159	2501.4202	2456.64	1000.0	1000.0	1011999	245.62231	31.027082	272.18842	-150.64236	245.61966	31.040234	271.5939	-158.25714	0.30176538	1.8673222	22.054783	-12.4876375	-245.56972	15.444362	10.127412	25.571774	40250.82854127884
254	2354.2776	30.092533	2380.0432	2303.5227	2487.183	16.904129	2522.534	2459.0408	1000.0	1000.0	1015999	246.15935	29.818697	273.1928	-57.822086	246.15872	29.821142	273.2562	-62.3285	0.3018693	1.8539757	21.253433	-16.114458	-246.09349	13.82715	9.882154	23.709303	40416.887669324875
255	1976.0586	712.71625	2342.4954	550.6685	2603.6582	10.828562	2620.0032	2583.4282	851.4	1000.0	1019999	246.32004	29.323553	277.26694	-69.02646	246.31944	29.333107	272.7219	-74.674774	0.3262114	1.8542084	47.68479	-11.824072	-246.23346	14.059353	9.919301	23.978653	40581.90119385719
256	2366.7622	31.10592	2387.2703	2312.955	2451.2651	14.964363	2472.973	2424.552	1000.0	1000.0	1023999	246.96606	29.263395	274.06607	-80.95016	246.96677	29.265434	273.9554	-90.40969	0.40648022	1.9527014	21.232256	-15.575522	-246.92253	14.241014	10.410653	24.651669	40746.204307079315
257	1751.8656	678.9827	2310.071	706.01526	2466.81	15.983892	2494.134	2448.5325	769.4	1000.0	1027999	247.64636	28.63665	272.2612	-58.962227	247.64539	28.64299	272.19388	-64.05932	0.25296587	1.8497326	22.069462	-11.023818	-247.54112	14.286882	10.156073	24.442953	40910.73235106468
258	1745.5852	734.75037	2374.3542	657.1455	2404.9944	18.589523	2439.886	2376.4312	751.6	1000.0	1031999	247.36246	28.735474	275.6827	-65.8158	247.36581	28.729301	273.23502	-70.65309	0.18014704	1.8120433	25.639498	-11.908131	-247.25626	12.913258	9.703776	22.617033	41074.975915670395
259	1887.1064	568.6072	2350.9666	942.35815	2473.75	19.046825	2508.5305	2444.267	815.8	1000.0	1035999	247.40678	28.222986	273.52222	-68.18362	247.4066	28.230171	272.67145	-246.35843	0.20361643	1.8238587	21.090862	-12.761456	-247.31163	12.760643	9.377268	22.13791	41239.55708861351
260	2337.398	16.781174	2352.1016	2310.3142	2467.1147	5.024659	2472.078	2454.955	1000.0	1000.0	1039999	247.43024	28.429497	272.7163	-69.65846	247.4286	28.427282	273.03894	-68.228134	0.2327788	1.8469169	26.029335	-13.826508	-247.32034	13.518846	9.47125	22.990095	41403.872200250626
261	1580.6483	688.42017	2350.379	464.84912	2532.9382	6.6164794	2540.6853	2517.4004	685.2	1000.0	1043999	247.62416	28.071035	274.72043	-47.891808	247.62341	28.079863	275.9297	-38.74874	0.24953523	1.8581351	38.02276	-11.0699215	-247.5154	12.447764	9.455897	21.90366	41568.02516746521
262	2338.8394	14.042702	2358.4353	2319.6296	2548.808	10.297845	2565.3657	2532.515	1000.0	1000.0	1047999	247.75304	27.852484	271.77826	-50.648277	247.75046	27.85282	272.42743	-50.487408	0.20931408	1.8140349	22.725548	-10.951296	-247.64232	11.973331	9.192392	21.165722	41732.426545381546
263	1896.1735	724.7565	2383.232	484.2108	2398.6997	29.710472	2440.4246	2350.1099	810.6	1000.0	1051999	247.76738	28.197107	283.44595	-96.83138	247.76479	28.198288	273.33142	-99.03479	0.2163016	1.8307253	21.463255	-12.763769	-247.65213	13.430992	9.360429	22.791422	41896.83574771881
264	1981.2576	700.9343	2384.1375	581.26184	2547.4204	7.8924856	2565.437	2538.8408	851.4	1000.0	1055999	247.92065	27.950462	275.511	-53.218388	247.91626	27.959787	276.72736	-56.062546	0.25820428	1.8339869	27.173231	-11.590893	-247.80725	13.220383	9.456676	22.67706	42061.261120557785
265	2128.7761	435.14285	2395.1968	1260.869	2521.8455	13.6309	2544.8691	2488.573	905.8	1000.0	1059999	247.87712	28.117882	273.44025	-58.222065	247.87694	28.123793	273.84985	-63.454292	0.25200137	1.8581078	47.165516	-12.777114	-247.75587	13.28277	9.460299	22.743069	42225.34316110611
266	1753.6858	741.8587	2335.3064	403.92242	2514.1086	7.8198195	2524.9907	2497.034	752.2	1000.0	1063999	248.0711	28.146448	273.09656	-56.53762	248.06995	28.148722	275.17926	-53.50513	0.22167304	1.8277892	61.660908	-11.949951	-247.96147	12.074944	9.163963	21.238907	42389.55036115646
267	2333.561	17.329746	2354.7446	2309.5142	2527.9968	4.374698	2535.386	2521.8398	1000.0	1000.0	1067999	248.19954	28.542284	272.53036	-69.791565	248.19884	28.547031	278.30286	-85.01267	0.2147948	1.8431174	23.246872	-12.366059	-248.08156	12.499186	9.263622	21.762808	42554.90629029274
268	1996.5543	615.9058	2355.9753	929.8034	2519.3901	11.005862	2538.1646	2498.191	853.0	1000.0	1071999	248.45558	28.320103	284.5755	-21.851831	248.45784	28.321077	273.10715	-38.54571	0.219648	1.8345429	40.461586	-12.241743	-248.33388	14.656492	9.456201	24.112692	42719.927332639694
269	2367.2957	28.138716	2415.7083	2347.6855	2571.4673	8.021378	2582.0388	2554.9873	1000.0	1000.0	1075999	248.68143	27.895407	276.3933	-52.42103	248.68011	27.897076	273.55325	-55.908463	0.19681814	1.8555025	26.84011	-10.585895	-248.55943	12.532171	9.241698	21.77387	42885.23857688904
