Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
181	1312.5422	24.351137	1344.0029	1277.8395	1418.3176	2.8363924	1424.9669	1415.0043	1000.0	1000.0	723999	177.56348	20.061787	200.16412	-48.527016	177.5655	20.065624	198.75317	-77.09202	-2.3286316	2.2431264	49.198097	-14.964183	-178.36676	6.3030744	7.687448	13.990521	48475.47924017906
182	1324.922	6.6334214	1335.7885	1318.0671	1444.734	5.3414087	1452.262	1434.4606	1000.0	1000.0	727999	177.84895	20.183748	199.15028	-75.15236	177.8515	20.18875	198.95612	-35.755398	-2.3105226	2.2358637	44.17339	-13.725947	-178.67908	5.5284834	7.5938215	13.122306	48775.64015293121
183	1339.1936	11.334078	1355.6622	1327.3448	1433.0842	3.8916502	1436.9843	1423.7489	1000.0	1000.0	731999	178.60968	20.573503	199.9665	-54.605663	178.61179	20.576056	202.00645	-68.546814	-2.24362	2.241044	63.474617	-12.527444	-179.45482	5.934781	7.7332377	13.668018	49075.93090105057
184	1310.6001	21.134836	1335.064	1279.1812	1527.0378	3.2145207	1532.3495	1522.2783	1000.0	1000.0	735999	179.35995	20.332348	201.21382	-40.6076	179.36218	20.332619	201.04431	-70.66263	-2.2860115	2.2428167	46.298477	-15.354892	-180.19633	6.1226845	7.643031	13.765715	49380.58398294449
185	1339.8813	20.085	1362.2427	1309.5569	1504.7444	4.283389	1509.8065	1498.155	1000.0	1000.0	739999	179.7589	20.224157	204.36111	-52.606796	179.76263	20.229004	209.01697	-115.9653	-2.2786252	2.2359903	45.29446	-14.379441	-180.59497	6.288986	7.7233553	14.0123415	49680.914428949356
186	1372.3357	9.961829	1385.9276	1362.485	1402.4066	439.1968	1554.6919	84.88832	1000.0	906.4	743999	180.1597	20.59369	200.76146	-53.762592	180.16472	20.596014	201.64949	-46.767937	-2.188271	2.2691832	39.933956	-14.217146	-180.98892	6.541678	7.9164886	14.458167	49978.10704541206
187	1331.1809	24.012592	1362.781	1303.2324	1413.1793	2.2210193	1417.3347	1409.6073	1000.0	1000.0	747999	180.75388	20.482391	210.03696	-41.067265	180.75716	20.492554	205.39421	-60.558376	-2.1753032	2.2674153	35.599148	-13.7706375	-181.60512	6.337085	7.8715906	14.208675	50279.23558831215
188	1323.5244	10.942195	1340.0219	1310.569	1444.7571	5.6835785	1453.2887	1437.5433	1000.0	1000.0	751999	181.68466	20.3407	204.85065	-62.00718	181.68616	20.350998	204.07712	-79.47424	-2.2385144	2.237653	36.870266	-11.837238	-182.52419	6.2996163	7.79287	14.092486	50585.07362651825
189	1339.2949	17.780817	1364.2488	1319.1166	1520.356	4.212986	1527.828	1513.135	1000.0	1000.0	755999	182.216	20.322695	215.20422	-66.791466	182.2186	20.322727	205.59456	-50.256966	-2.2590225	2.2542427	44.11085	-12.403944	-183.05556	6.198996	7.761671	13.960667	50885.6944360733
190	1345.3606	3.8749318	1349.834	1340.5297	1447.7869	5.739387	1457.6799	1438.8029	1000.0	1000.0	759999	182.51836	20.220919	208.45045	-39.024414	182.5187	20.216436	211.49799	-45.070095	-2.2557294	2.2525754	36.72814	-12.985342	-183.34062	6.1551623	7.699225	13.854386	51186.63138747215
191	1362.687	20.124886	1395.2585	1340.8466	1367.2087	431.38776	1518.9365	73.173454	1000.0	905.3	763999	182.92958	20.166918	211.43034	-48.616817	182.93266	20.169043	211.65974	-33.798653	-2.2088	2.297059	38.388676	-12.846756	-183.7781	6.161344	7.786349	13.947694	51487.96205306053
192	1352.8278	18.357395	1373.3971	1323.1166	1511.8894	4.2045097	1517.5338	1503.251	1000.0	1000.0	767999	183.39468	20.324095	220.18369	-62.804375	183.39748	20.323551	211.56416	-53.70212	-2.2595577	2.2321758	39.553066	-12.942479	-184.22179	6.3932376	7.8904643	14.283702	51789.29531812668
193	1362.6669	9.431642	1378.4854	1354.7985	1622.6578	7.0540047	1632.124	1609.252	1000.0	1000.0	771999	183.63148	20.264088	204.50067	-79.76775	183.63606	20.26489	210.5277	-145.38385	-2.2530618	2.259474	42.50785	-14.685363	-184.45114	5.7200575	7.71554	13.435597	52089.994184970856
194	1385.5693	7.9776106	1391.7849	1371.8895	1508.0067	2.9213288	1513.1697	1503.9034	1000.0	1000.0	775999	183.98506	20.177195	206.10037	-51.825993	183.98744	20.18177	233.01088	-74.44241	-2.1921196	2.279921	38.08892	-12.009884	-184.82825	6.016074	7.716913	13.732987	52392.64169549942
195	1362.1606	15.761785	1388.9738	1350.448	1528.0371	7.6224666	1540.5685	1511.8864	1000.0	1000.0	779999	184.69862	20.301632	205.79475	-54.78791	184.70006	20.309391	206.34166	-42.870262	-2.1824157	2.2539542	43.356606	-13.469455	-185.54367	6.325086	7.8007765	14.125862	52693.64990925789
196	1372.6711	26.11417	1403.2096	1331.0367	1488.7853	2.196776	1492.4197	1485.2804	1000.0	1000.0	783999	185.106	20.536736	206.8498	-58.066273	185.10706	20.540222	205.7472	-68.764	-2.1757357	2.2445276	42.39911	-12.736149	-185.95006	6.2475715	7.8006535	14.048224	52999.581943035126
197	1403.8695	13.798481	1425.481	1388.7377	1496.2786	5.502131	1502.2277	1483.68	1000.0	1000.0	787999	185.688	20.119802	219.72542	-44.229103	185.69124	20.120596	216.18019	-81.698425	-2.163279	2.2728739	37.031033	-14.515337	-186.55838	5.8279986	7.672257	13.500256	53301.96803808212
198	1379.0773	7.4494696	1389.3677	1368.4252	1582.7173	2.1613348	1588.1975	1580.5657	1000.0	1000.0	791999	186.24924	19.932611	223.60818	-50.510674	186.25217	19.930084	224.31447	-48.333317	-2.2166216	2.2653441	46.890907	-12.348545	-187.07751	6.691004	7.7615876	14.452591	53602.480855464935
199	1127.305	527.49695	1409.5067	72.54077	1629.5798	6.8974133	1644.148	1620.2086	811.8	1000.0	795999	186.47852	20.183435	214.84119	-47.407246	186.4796	20.183691	212.76553	-65.24582	-2.1452692	2.2697647	38.158054	-12.738201	-187.3334	5.7221737	7.743247	13.465421	53903.81150698662
200	1397.5541	11.179111	1415.1715	1384.6207	1613.8508	107.72982	1729.8262	1495.4946	1000.0	1000.0	799999	187.1105	20.313503	225.73055	-55.20587	187.11642	20.31243	218.72124	-42.4587	-2.1679645	2.261432	40.894203	-14.330893	-187.95009	6.193382	7.882008	14.07539	54204.386845588684
201	1360.8695	15.158019	1383.5463	1344.1267	1514.4866	4.526645	1521.4629	1507.0447	1000.0	1000.0	803999	187.19388	20.78216	216.24178	-51.213356	187.1965	20.78108	213.04248	-56.454853	-2.1650932	2.3143067	50.346153	-12.629945	-188.01768	6.783737	8.051439	14.835176	54504.304658174515
202	1398.1415	11.67702	1407.9325	1378.1953	1529.7585	3.7098587	1536.99	1525.8536	1000.0	1000.0	807999	187.41553	20.46389	225.03278	-36.295124	187.41908	20.463106	212.4239	-37.653572	-2.187186	2.2840424	36.840656	-13.765106	-188.25665	6.1281533	7.827041	13.955194	54803.64140701294
203	1378.7896	6.469774	1384.4618	1368.5956	1480.3357	3.8024416	1484.2877	1471.6544	1000.0	1000.0	811999	187.55505	20.056463	212.51135	-71.75345	187.5574	20.067408	208.97868	-111.1882	-2.2013924	2.2438068	42.878475	-17.12613	-188.38597	5.830713	7.626409	13.457122	55105.83419442177
204	1400.7645	21.443432	1437.3701	1384.6855	1521.934	4.75049	1528.9891	1511.168	1000.0	1000.0	815999	188.00134	20.082819	221.08853	-50.324505	188.00433	20.084047	247.59543	-59.088284	-2.10404	2.2983787	49.892426	-14.506796	-188.83998	6.6782393	7.8775387	14.555778	55406.80298113823
205	1387.5674	14.075524	1405.0319	1367.1239	1540.2485	2.1861331	1543.513	1536.0813	1000.0	1000.0	819999	188.36082	20.108408	220.89664	-78.432625	188.36208	20.109879	218.81973	-54.041492	-2.1775048	2.274822	41.719612	-12.853305	-189.18425	5.9711905	7.7802286	13.751419	55707.20791053772
206	1393.2622	9.984985	1400.0198	1376.0139	1491.418	6.532212	1499.9547	1480.1436	1000.0	1000.0	823999	188.32587	19.731693	218.62682	-100.076935	188.33157	19.732765	210.18237	-52.518753	-2.2404566	2.2278557	38.45653	-13.996059	-189.1413	6.0411067	7.6806192	13.721726	56010.40062093735
207	1402.9673	4.948313	1408.288	1395.4656	1503.7234	3.0391734	1508.0913	1497.2982	1000.0	1000.0	827999	188.62956	19.693586	210.62776	-60.919033	188.6275	19.698233	209.92816	-58.90844	-2.161357	2.2161195	42.05371	-14.346362	-189.48146	5.777414	7.6820965	13.459512	56311.06742954254
208	1395.231	18.933393	1416.5826	1368.8765	1488.6262	5.291807	1497.4691	1479.0096	1000.0	1000.0	831999	189.17244	20.161142	216.60715	-67.12228	189.17268	20.174505	215.49184	-85.64351	-2.1409771	2.192495	39.870304	-13.862569	-190.00764	6.233199	7.7351427	13.968342	56617.146681547165
209	1388.9169	26.493963	1432.3291	1360.451	1528.804	4.7311454	1541.0586	1524.6051	1000.0	1000.0	835999	189.75343	20.156229	209.39233	-56.44587	189.75858	20.160019	211.00038	-55.635212	-2.116438	2.2091305	37.376423	-13.820627	-190.59866	6.174288	7.830995	14.005283	56919.79956674576
210	1401.5725	7.7404523	1414.2032	1395.167	1548.7151	7.41086	1557.0571	1535.9061	1000.0	1000.0	839999	189.79276	20.405897	213.86017	-51.49083	189.79343	20.4045	214.74875	-37.198547	-2.1691966	2.2387543	36.878265	-12.350716	-190.58678	5.8848057	7.7019386	13.586744	57221.3527944088
211	1417.9836	4.887197	1421.9272	1409.6117	1585.0276	4.07516	1594.1273	1579.5593	997.75	1000.0	843999	189.57623	20.490294	231.45116	-69.273224	189.58014	20.499722	224.28163	-72.76194	-2.2120953	2.2242599	36.441788	-13.895851	-190.39262	6.01336	7.760665	13.774025	57526.14684700966
212	1423.5575	18.687342	1439.6493	1391.7435	1582.415	5.361538	1590.3779	1573.7374	1000.0	1000.0	847999	189.91246	20.550581	211.54744	-48.167103	189.91132	20.550043	212.83867	-78.582275	-2.109852	2.2404823	38.78544	-12.34333	-190.7438	6.2646656	7.866941	14.131606	57829.11852526665
213	1412.0967	9.379967	1423.9442	1398.8282	1569.8628	4.914437	1576.7698	1562.3379	1000.0	1000.0	851999	190.29176	20.281836	213.41425	-90.84066	190.29327	20.289677	214.8347	-66.21166	-2.1229024	2.2440412	43.034256	-12.432154	-191.113	5.658842	7.735195	13.394037	58132.93947792053
214	1438.9916	13.246692	1461.7097	1428.6338	1554.1682	3.6805286	1561.3469	1549.2798	1000.0	1000.0	855999	190.6516	19.86251	216.55005	-72.22051	190.65294	19.871035	216.81943	-99.73206	-2.1554341	2.231753	42.973038	-13.410754	-191.4691	5.619308	7.5604634	13.179771	58438.18483662605
215	1422.779	14.030861	1433.0411	1398.897	1526.6575	7.114222	1532.9291	1512.0557	1000.0	1000.0	859999	190.7577	20.380445	218.00345	-73.42324	190.7585	20.392536	221.05411	-69.36747	-2.1328409	2.2363944	45.625904	-13.22743	-191.5775	5.9321885	7.798844	13.731032	58740.320460796356
216	1399.7634	19.161482	1415.0017	1367.3198	1559.4747	9.246719	1577.3971	1547.9087	1000.0	1000.0	863999	191.20863	20.107061	216.92787	-46.12487	191.21098	20.111399	215.3241	-77.79025	-2.1029983	2.2682545	38.63036	-12.843727	-192.0396	5.608116	7.765416	13.373533	59043.10893058777
217	1433.8065	12.867325	1442.7303	1411.5973	1573.4384	2.4641905	1577.783	1569.7981	1000.0	1000.0	867999	191.45108	20.202381	214.30078	-76.98252	191.45348	20.205885	216.2386	-80.60692	-2.164542	2.2719562	46.77966	-14.503601	-192.28172	5.6582365	7.660269	13.318505	59347.51037955284
218	1425.5132	13.068532	1442.3844	1407.0458	1566.4551	6.333789	1575.3185	1553.025	1000.0	1000.0	871999	191.59544	20.231327	216.14633	-49.806885	191.59567	20.237661	216.10696	-85.12055	-2.156366	2.259764	42.121155	-12.437381	-192.39755	6.4935236	7.738847	14.232371	59650.23045539856
219	1447.629	10.842878	1458.8152	1435.7264	1582.1012	6.104777	1591.3759	1571.9111	1000.0	1000.0	875999	191.72523	20.075975	212.7595	-50.105488	191.72755	20.07905	215.34251	-56.994766	-2.1458247	2.2327452	43.02298	-12.488406	-192.55096	6.0108404	7.669921	13.68076	59955.32398200035
220	1440.1586	12.732642	1453.7489	1422.3878	1614.5194	4.494648	1621.0803	1607.549	1000.0	1000.0	879999	191.98933	19.982042	215.22061	-66.93694	191.98914	19.988775	220.86697	-83.416084	-2.1017032	2.2186322	44.526268	-12.220544	-192.8085	5.3681483	7.4809976	12.849147	60265.874163627625
221	1429.8826	14.183343	1445.002	1408.6213	1619.9755	3.3185897	1626.6229	1614.5001	1000.0	1000.0	883999	192.13814	20.004393	212.30492	-58.136963	192.14185	20.005543	212.44359	-84.9319	-2.0875745	2.2487218	38.614025	-13.247187	-192.95981	5.1625915	7.4949384	12.657529	60570.636723041534
222	1426.0067	10.242779	1439.7391	1411.9778	1659.6813	7.4979887	1667.7438	1646.1212	1000.0	1000.0	887999	192.3036	20.134027	224.43407	-71.094345	192.30379	20.14872	220.36324	-83.33291	-2.0930579	2.2240386	41.767128	-13.545732	-193.11487	6.502287	7.678608	14.180896	60874.123337984085
223	1413.5486	3.1815276	1417.9529	1409.2131	1544.7393	4.5493913	1551.3959	1536.6692	1000.0	1000.0	891999	192.42166	20.369202	217.528	-61.06479	192.42534	20.371027	219.00703	-73.13451	-2.0575535	2.220174	34.66996	-13.683345	-193.2292	5.2580633	7.543862	12.801926	61180.19407224655
224	1409.113	15.159821	1427.1611	1385.2915	1609.4882	6.2720613	1621.8257	1601.4254	1000.0	1000.0	895999	192.65315	20.319681	213.53242	-60.653862	192.65369	20.326775	220.60622	-78.22234	-2.1641312	2.200908	35.94045	-13.503392	-193.4564	5.240819	7.5931687	12.833988	61485.473601579666
225	1427.3282	8.258258	1434.8505	1413.4132	1599.475	4.4004545	1608.9548	1591.773	1000.0	1000.0	899999	192.7552	20.375502	219.23927	-58.537197	192.76051	20.379986	222.23767	-124.226845	-2.1481898	2.2190633	51.112	-12.325646	-193.5503	6.0270233	7.6593075	13.686331	61789.30761575699
226	1431.0457	12.504005	1452.0404	1419.4204	1565.75	7.109912	1573.5074	1550.6547	1000.0	1000.0	903999	193.15106	20.447771	224.99223	-88.24729	193.15248	20.446838	214.90701	-95.90435	-2.0880327	2.256046	36.702328	-13.28001	-193.99622	6.043005	7.647243	13.6902485	62094.914133787155
227	1438.4673	24.526062	1471.4012	1405.0856	1519.8992	4.665539	1525.3429	1511.1965	1000.0	1000.0	907999	193.43317	19.878357	230.4926	-69.57992	193.43628	19.876385	221.63718	-62.10151	-2.1633449	2.2132223	44.52694	-15.320515	-194.23344	6.1128097	7.571711	13.68452	62399.29830980301
228	1396.5879	20.50434	1426.0449	1374.9742	1653.2258	5.986879	1662.1973	1644.668	1000.0	1000.0	911999	193.24112	20.089607	224.49173	-76.330734	193.24245	20.102118	217.85411	-90.03768	-2.165249	2.2281718	40.500793	-13.421486	-194.03212	6.4306173	7.675602	14.106218	62704.627905130386
229	1429.8811	19.143358	1455.7606	1402.3248	1526.195	6.892341	1535.5948	1512.74	1000.0	1000.0	915999	193.37585	19.568916	245.26404	-47.462162	193.37708	19.56852	240.51813	-51.976215	-2.1421762	2.1818235	49.9982	-12.59219	-194.1785	5.78066	7.5513597	13.33202	63010.82613945007
230	1435.5284	14.00349	1455.1501	1418.1364	1592.5254	4.3145328	1599.7094	1583.9526	1000.0	1000.0	919999	193.7086	19.69935	247.44513	-76.91721	193.71153	19.701488	238.283	-59.2597	-2.0739546	2.195905	37.667885	-14.390586	-194.52785	6.1200304	7.667992	13.788023	63315.81143903732
231	1435.9731	8.419476	1445.96	1424.2638	1587.3792	4.2400537	1592.6475	1576.9915	1000.0	1000.0	923999	194.44196	19.792427	238.86499	-74.28204	194.44748	19.793047	241.21284	-85.15225	-2.0362048	2.2271206	45.602325	-13.992133	-195.26346	6.4218707	7.7869043	14.2087755	63625.09689092636
232	1436.5321	9.678295	1449.3351	1426.6804	1590.7124	7.7100096	1607.8062	1579.864	1000.0	1000.0	927999	194.93402	19.811934	223.84953	-72.533104	194.93692	19.812685	218.37268	-120.988594	-2.061266	2.2126346	50.364105	-13.643089	-195.74687	5.966876	7.6970086	13.663885	63929.39589381218
233	1432.9595	6.7705107	1442.7699	1425.14	1617.8789	4.3272314	1623.6335	1609.5669	1000.0	1000.0	931999	194.72832	19.711836	215.50198	-62.300785	194.7295	19.717371	217.02391	-107.938995	-2.1825516	2.2085857	49.36679	-14.416242	-195.51315	6.1583486	7.5917625	13.750112	64232.18445968628
234	1477.6616	13.00296	1489.5015	1456.425	1590.8397	3.9683692	1595.114	1583.5145	1000.0	1000.0	935999	194.67725	19.323362	237.28665	-61.516014	194.67818	19.330877	239.18277	-65.31845	-2.1352978	2.2322898	86.19809	-13.552644	-195.49284	5.9538603	7.473644	13.427504	64536.594175577164
235	1450.1641	8.664529	1459.6566	1439.571	1649.843	4.478985	1655.6462	1642.7335	1000.0	1000.0	939999	195.0371	19.484129	224.12599	-79.18628	195.04005	19.477861	229.41005	-83.63898	-2.0463145	2.2291532	41.931755	-12.639423	-195.84274	5.9271646	7.585389	13.512554	64843.71427702904
236	1445.2219	5.3850446	1452.1106	1437.1766	1624.5994	2.952754	1630.5472	1620.0094	1000.0	1000.0	943999	195.07042	19.207998	237.56976	-78.59344	195.07324	19.20696	240.69547	-95.30054	-2.1402688	2.1954823	39.3398	-12.903907	-195.87325	5.6629376	7.4171424	13.08008	65147.62945604324
237	1447.3025	7.215555	1459.543	1441.183	1603.9429	6.9948373	1614.4513	1589.0503	1000.0	1000.0	947999	195.05836	19.164005	241.11847	-59.9035	195.06178	19.16942	246.4105	-91.62718	-2.1129315	2.2218504	47.60031	-13.683697	-195.87177	5.699117	7.4928145	13.191932	65452.00987577438
238	1470.5149	7.8546405	1478.8297	1458.6036	1603.6764	8.127276	1620.3861	1586.4308	1000.0	1000.0	951999	195.25974	19.314777	224.92123	-53.829716	195.26427	19.313438	229.78052	-61.573425	-2.024746	2.2803097	46.973705	-15.339389	-196.06078	5.909254	7.604522	13.513777	65757.16596078873
239	1457.6277	15.723728	1473.9683	1441.0681	1597.9937	6.6086626	1604.8473	1585.8835	1000.0	1000.0	955999	195.2878	19.389572	220.86946	-61.68596	195.28973	19.399136	223.72025	-48.482582	-2.0431185	2.2390244	45.392155	-14.7831955	-196.07228	5.912383	7.5684443	13.480828	66061.55861258507
240	860.8131	686.41284	1474.9489	35.637493	1576.2986	2.974877	1580.092	1570.434	596.4286	1000.0	959999	195.33093	19.597328	241.03795	-66.46	195.3294	19.598272	249.49982	-50.702877	-2.0878577	2.2540247	51.18793	-12.811937	-196.11829	5.775074	7.534245	13.309319	66367.71613097191
241	1454.992	18.045376	1485.9133	1440.4023	1631.4641	4.365728	1637.9702	1624.7245	1000.0	1000.0	963999	195.23042	19.898405	236.15031	-53.940834	195.23236	19.911959	231.2167	-101.59214	-2.1274352	2.2115755	48.55911	-13.133751	-196.01031	5.7343545	7.4710264	13.20538	66673.85996103287
242	1461.1954	4.3202195	1468.2443	1456.5398	1573.4407	6.8843856	1583.8326	1561.6703	1000.0	1000.0	967999	195.26122	19.60978	218.36461	-92.03896	195.26212	19.609911	224.42694	-58.191723	-2.0945914	2.2179203	46.842346	-13.783041	-196.04549	5.6588635	7.54716	13.206024	66979.56831645966
243	1456.9019	15.7132635	1477.3796	1436.5973	1621.5527	2.065375	1624.7979	1617.2222	1000.0	1000.0	971999	195.47346	19.564882	215.58385	-53.365715	195.47585	19.568073	216.7735	-60.59503	-2.079396	2.218252	45.056488	-12.679999	-196.2641	5.784546	7.5271115	13.311657	67289.15563941002
244	1471.7659	21.586384	1492.6829	1436.0836	1683.4221	3.780307	1689.6075	1675.5692	1000.0	1000.0	975999	195.90395	19.195919	215.24562	-46.14923	195.90616	19.19648	215.89447	-49.693085	-2.0797977	2.1959956	42.19607	-12.938736	-196.69444	6.241635	7.5495224	13.791159	67595.09751439095
245	1456.3082	15.771536	1480.6012	1438.0087	1536.654	4.210379	1543.7362	1529.0677	1000.0	1000.0	979999	196.22363	19.449627	215.67586	-57.22955	196.22504	19.448814	224.37578	-62.386322	-2.096078	2.1917508	43.63852	-13.285894	-197.03802	5.2833686	7.415978	12.699347	67897.5239584446
246	1473.1516	16.508757	1500.0298	1458.8997	1617.2804	4.232407	1624.7255	1610.9464	1000.0	1000.0	983999	196.55292	19.675528	218.67487	-66.08978	196.5532	19.683596	216.53595	-89.382866	-2.0615122	2.205224	43.607944	-16.139805	-197.34193	5.62788	7.537633	13.165512	68200.63609266281
247	1277.424	302.2782	1466.0085	754.0833	1617.9894	6.947348	1631.0569	1610.2196	879.75	1000.0	987999	196.47485	19.839918	216.12604	-73.15511	196.47575	19.846357	220.17636	-69.638664	-2.059856	2.229595	40.33935	-13.018844	-197.24225	6.1098924	7.5960584	13.70595	68505.42264938354
248	1459.0635	16.98642	1486.0051	1438.9868	1639.858	4.144957	1644.5973	1633.5372	1000.0	1000.0	991999	196.55064	19.697432	216.72551	-62.21233	196.55354	19.70128	217.77095	-84.470146	-2.1145186	2.1793144	42.492245	-14.687103	-197.31903	5.800282	7.4534783	13.25376	68808.68933916092
249	1473.0405	24.113945	1495.7174	1432.5884	1589.3872	4.2509313	1596.5779	1584.2961	1000.0	1000.0	995999	196.65295	19.52398	216.39536	-51.53702	196.65195	19.531994	217.12975	-95.41657	-2.107554	2.1621246	35.482555	-12.502953	-197.43889	5.5916886	7.423463	13.01515	69112.62429594994
250	1461.9436	5.8265076	1470.728	1455.5408	1618.0161	4.1183643	1623.4525	1608.643	1000.0	1000.0	999999	196.9126	19.40729	217.61725	-92.30814	196.91386	19.4079	220.87009	-85.279076	-2.0462234	2.1971395	46.887043	-13.588276	-197.69257	5.665683	7.461375	13.127058	69416.8999888897
251	1472.2688	7.3276353	1482.2483	1463.2974	1613.7244	4.8452272	1621.4056	1606.5151	1000.0	1000.0	1003999	197.1037	19.551905	215.92978	-58.33546	197.10376	19.557497	217.54553	-70.36926	-2.029839	2.1714258	38.805447	-12.374058	-197.87085	5.798869	7.5084276	13.307297	69720.77461361885
252	1473.9772	11.698545	1494.1718	1465.6842	1604.8601	5.1441917	1609.5607	1590.77	1000.0	1000.0	1007999	197.54256	18.689539	216.33032	-88.9861	197.54692	18.696827	223.63869	-81.403366	-2.0018132	2.1456637	40.3365	-12.595089	-198.25185	5.812479	7.4117618	13.224241	70024.9236972332
253	1478.5513	21.909592	1505.7709	1453.0017	1629.8197	5.171061	1637.445	1618.9412	1000.0	1000.0	1011999	197.93726	17.571623	216.65804	-42.688572	197.94	17.574797	218.81598	-41.940388	-2.0609117	2.12397	34.946434	-15.435203	-198.5939	4.9186034	7.201832	12.120436	70330.8894765377
254	1464.5192	5.087768	1469.875	1457.4694	1657.8619	3.0072339	1661.5148	1652.1998	1000.0	1000.0	1015999	198.23036	17.142582	217.1989	-49.3968	198.2325	17.149818	219.37225	-71.80148	-2.0644188	2.072023	39.294754	-13.319159	-198.8715	4.862993	7.1390758	12.0020685	70635.12627840042
255	1466.9298	9.683554	1481.7279	1456.0573	1634.8033	4.556634	1643.9774	1625.6938	1000.0	1000.0	1019999	198.41344	16.523846	216.70848	-64.44781	198.41388	16.529652	219.68056	-64.3774	-2.1387537	2.0308619	40.036583	-14.204668	-199.03325	4.414956	6.9700294	11.384986	70943.12254357338
256	1466.2173	28.668617	1497.8099	1423.8728	1713.0566	6.4885063	1723.7528	1701.5626	1000.0	1000.0	1023999	198.69627	16.08606	219.97176	-45.691017	198.70232	16.083557	221.8644	-85.83564	-2.09862	2.0324314	36.21115	-13.350449	-199.33162	5.288809	7.0076756	12.296484	71248.521930933
257	1480.9775	9.014643	1496.5364	1474.8053	1662.1719	4.54475	1670.1969	1654.6608	1000.0	1000.0	1027999	198.85608	15.636778	221.6709	-64.15019	198.85558	15.6465435	224.04744	-201.04218	-2.0742707	2.023648	33.643757	-12.813823	-199.47472	5.386782	7.056493	12.443275	71554.95712256432
258	1480.1106	15.710049	1501.3019	1460.3181	1635.74	3.922768	1642.4009	1628.0068	1000.0	1000.0	1031999	199.31206	15.271875	220.37895	-69.97268	199.31032	15.2745495	222.52069	-49.4382	-2.06321	2.0350738	44.042324	-13.78757	-199.94225	4.7661448	6.925539	11.691684	71859.57927560806
259	1232.2224	515.10724	1510.3597	202.3858	1672.7161	5.769643	1681.6261	1664.4904	829.6	1000.0	1035999	199.62892	14.301165	217.83842	-84.98083	199.62558	14.306062	222.10695	-109.383705	-2.164813	1.980777	38.643276	-12.563292	-200.24632	3.8755243	6.698745	10.574269	72166.39686274529
260	1279.0709	420.62177	1495.6295	437.93393	1645.1677	7.05752	1655.4312	1634.0632	857.8	1000.0	1039999	200.02698	13.58703	222.21973	-59.00573	200.02573	13.586944	222.86444	-61.980915	-2.144981	1.969059	40.304504	-12.830091	-200.65002	3.861404	6.597919	10.459322	72471.5953309536
261	978.03784	548.46094	1503.8055	152.04488	1647.95	4.601738	1654.3408	1640.5415	661.0	1000.0	1043999	200.31674	13.007705	219.331	-93.74243	200.32014	13.005802	218.38853	-70.05662	-2.111178	1.9560156	40.94989	-13.764797	-200.93362	3.992578	6.537837	10.530415	72776.98108267784
262	1480.3042	16.589804	1494.3745	1452.7749	1628.697	4.9478555	1634.7363	1619.0392	1000.0	1000.0	1047999	200.66472	12.648371	218.36858	-72.845	200.665	12.653468	217.82275	-65.56653	-2.1263762	1.9441389	41.057724	-12.134834	-201.25871	4.430759	6.5990148	11.029774	73084.583963871
263	1264.0847	441.93137	1507.5938	380.70648	1544.4138	215.13586	1672.1921	1061.2938	852.2	925.0	1051999	200.6704	12.582434	218.37971	-153.86183	200.66962	12.579358	218.05591	-49.62094	-2.1002338	1.950311	29.984577	-13.68574	-201.27344	4.271959	6.6121583	10.884117	73388.03605127335
264	1143.125	426.1641	1492.6671	525.814	1006.1019	780.29047	1648.0503	44.828636	766.2	614.2	1055999	201.04216	12.008718	218.12292	-65.94187	201.0432	12.006993	219.70866	-164.71162	-2.1003892	1.9119325	41.631145	-14.249968	-201.66107	3.672593	6.3175282	9.990121	73683.31878352165
265	1286.9872	347.69467	1504.7784	685.0417	1716.9792	11.602306	1730.777	1689.3236	867.75	1000.0	1059999	201.19923	11.712733	218.5379	-61.46778	201.20038	11.720615	218.74588	-102.33068	-2.1143758	1.8977572	42.661858	-14.96511	-201.7927	5.2058525	6.5084887	11.714341	73989.14483094215
266	1491.3016	11.3119955	1507.1976	1479.1188	1682.1852	2.9752975	1686.8186	1676.8656	1000.0	1000.0	1063999	201.36021	12.077634	218.55911	-53.53796	201.35963	12.082243	218.37608	-125.9642	-2.1439874	1.9192966	32.30945	-14.442745	-201.95558	4.3008947	6.4204316	10.721326	74294.6570968628
267	1399.1365	205.60988	1514.2721	988.1496	1519.4559	489.23184	1691.557	51.834583	930.6	903.9	1067999	201.75996	11.604463	218.74646	-76.99179	201.76184	11.610629	220.81491	-85.79376	-2.1237938	1.9045655	34.595306	-13.125356	-202.37218	3.8238773	6.2415314	10.065409	74603.36839675903
268	1494.7395	4.3495827	1499.1779	1490.0859	1692.226	5.0824194	1700.7592	1679.6937	1000.0	1000.0	1071999	201.85275	11.472998	219.44173	-83.802666	201.85635	11.485027	221.05952	-98.01162	-2.1965697	1.8967795	48.302208	-12.644521	-202.44011	4.697955	6.3065133	11.004469	74911.18699526787
