Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
189	974.25	15.848896	989.0	948.0	969.1	7.7775316	983.0	953.0	1000.0	1000.0	755999	128.27238	18.500277	150.1918	29.91078	128.27408	18.495626	150.16595	31.086336	-0.8359675	1.0750196	7.291221	-9.948208	-128.48462	0.62504506	3.6550233	4.2800684	34734.631690979004
190	935.5	14.637281	952.0	913.0	975.7	12.000417	999.0	962.0	1000.0	1000.0	759999	128.32745	18.547901	152.08385	28.936647	128.32222	18.541525	151.58992	29.468628	-0.824748	1.0869566	5.9037685	-9.556034	-128.54062	0.6378572	3.693331	4.331188	34922.20489382744
191	944.0	5.338539	951.0	936.0	974.3	11.950314	994.0	956.0	1000.0	1000.0	763999	128.3642	18.511644	152.8163	29.891706	128.36366	18.504494	152.21529	30.74256	-0.8421506	1.0628353	6.0714707	-9.170307	-128.57368	0.62616026	3.657806	4.2839665	35109.95531415939
192	966.75	13.102958	978.0	946.0	974.1	18.212358	997.0	940.0	1000.0	1000.0	767999	128.29597	18.67299	153.11314	29.514896	128.29372	18.665825	152.91795	30.460594	-0.8360828	1.0715654	6.1259923	-10.635523	-128.50862	0.63217235	3.6654513	4.297623	35297.44389772415
193	921.25	53.848747	954.0	828.0	974.9	14.355836	997.0	949.0	1000.0	1000.0	771999	128.39238	18.532822	153.47096	30.778633	128.39174	18.527287	152.87752	31.651949	-0.8344229	1.073264	7.69321	-8.311619	-128.60472	0.6186789	3.634866	4.253545	35486.019540309906
194	945.0	11.445523	962.0	930.0	968.8	18.835073	998.0	938.0	1000.0	1000.0	775999	128.43356	18.475796	153.04156	31.015398	128.42815	18.471601	152.87231	31.557674	-0.8340739	1.0768919	6.0930142	-10.43433	-128.64565	0.6118694	3.6214912	4.2333603	35674.4681456089
195	900.25	52.169796	961.0	839.0	979.5	10.688779	995.0	960.0	1000.0	1000.0	779999	128.4594	18.368258	153.59824	31.731052	128.45605	18.363108	153.18138	31.91795	-0.83844507	1.0705401	6.9645443	-9.632902	-128.67085	0.6015964	3.5936007	4.195197	35862.25276231766
196	933.75	30.408674	969.0	886.0	978.3	13.689777	1000.0	960.0	1000.0	1000.0	783999	128.45924	18.322603	154.41571	32.10057	128.45921	18.315792	154.11053	31.788822	-0.83979875	1.07269	7.057228	-9.783104	-128.67598	0.6038506	3.5916235	4.195474	36048.9905667305
197	954.75	10.034316	967.0	940.0	973.4	14.705102	995.0	946.0	1000.0	1000.0	787999	128.54314	18.270517	154.7289	32.45355	128.54224	18.266447	154.59984	32.360725	-0.84135705	1.072177	6.981826	-8.832734	-128.75969	0.59717983	3.58716	4.18434	36235.62623143196
198	955.25	6.4951906	963.0	945.0	781.1	390.71152	996.0	0.0	1000.0	1000.0	791999	128.64514	18.20904	154.6075	32.682983	128.6423	18.204174	154.51437	32.390343	-0.84925234	1.0660415	6.5673513	-8.26317	-128.85875	0.6007709	3.5874255	4.188196	36422.877603530884
199	939.25	25.655165	963.0	899.0	981.8	15.961203	1000.0	946.0	1000.0	1000.0	795999	128.6853	18.155472	154.59813	33.527824	128.68288	18.150795	154.62904	32.352924	-0.8554094	1.057072	6.7950993	-8.880512	-128.89803	0.58742124	3.5498407	4.137262	36610.16397714615
200	960.75	10.084022	970.0	944.0	973.6	13.283072	993.0	950.0	1000.0	1000.0	799999	128.74838	18.058636	154.8488	32.00406	128.74512	18.053988	154.49123	31.900988	-0.85979795	1.0549972	6.883145	-9.62021	-128.96071	0.5754956	3.5137432	4.089239	36798.44838023186
201	959.5	13.93736	977.0	938.0	780.2	389.20862	992.0	0.0	1000.0	1000.0	803999	128.70854	18.150953	154.61232	32.952415	128.70462	18.145082	154.4008	31.374128	-0.8658923	1.0493464	7.2528033	-9.093762	-128.92113	0.56990004	3.5013409	4.071241	36985.61346197128
202	841.0	192.6123	963.0	508.0	966.5	25.970175	996.0	901.0	1000.0	1000.0	807999	128.6955	18.089542	153.54231	32.695816	128.69414	18.085411	153.44727	30.147957	-0.8642133	1.0454903	6.8325033	-8.922498	-128.90869	0.5836344	3.5443902	4.128025	37171.98780155182
203	953.25	22.094965	983.0	931.0	962.9	22.065584	982.0	916.0	1000.0	1000.0	811999	128.70804	18.15654	153.58038	31.524946	128.70454	18.150482	153.03291	30.20065	-0.8624527	1.0488912	6.7564697	-10.796122	-128.9172	0.5893562	3.5582824	4.1476383	37357.929520368576
204	952.0	15.604486	968.0	934.0	975.3	14.3391075	995.0	953.0	1000.0	1000.0	815999	128.68288	18.188631	153.84193	31.284937	128.68134	18.181627	153.16714	30.251348	-0.8742374	1.0366529	6.056388	-8.8512125	-128.89293	0.57652	3.5096064	4.0861263	37544.923964977264
205	964.75	6.8693156	973.0	954.0	974.8	15.599999	996.0	943.0	1000.0	1000.0	819999	128.61642	18.27565	153.1796	31.85805	128.61386	18.2694	153.55424	30.86669	-0.8715994	1.0436002	6.9905014	-9.623131	-128.82874	0.5828417	3.511026	4.0938673	37731.37489390373
206	921.5	75.764435	982.0	794.0	975.3	14.785466	1000.0	956.0	1000.0	1000.0	823999	128.59547	18.259869	153.45648	32.259575	128.5928	18.254023	153.41705	32.223297	-0.87170357	1.0437243	8.3836565	-9.376632	-128.80345	0.58658826	3.537059	4.1236477	37917.45173859596
207	935.5	44.376232	973.0	862.0	878.4	293.1171	994.0	0.0	1000.0	1000.0	827999	128.62138	18.272413	154.10933	33.08332	128.61803	18.267271	155.02843	32.482708	-0.8689047	1.0432768	7.272263	-10.286484	-128.83156	0.58464503	3.5114055	4.0960507	38104.388358831406
208	929.0	55.58327	984.0	847.0	967.2	17.336666	986.0	937.0	1000.0	1000.0	831999	128.63393	18.286594	154.75793	32.769676	128.63045	18.279207	155.18968	32.394867	-0.86419266	1.0511074	7.1400127	-9.83987	-128.84679	0.58408386	3.5287054	4.112789	38291.06125354767
209	956.5	12.0519705	969.0	940.0	972.9	16.48302	1000.0	951.0	1000.0	1000.0	835999	128.74709	18.11898	155.02771	32.709114	128.74176	18.111948	154.60806	33.3682	-0.8680066	1.047957	7.934086	-9.561232	-128.95973	0.5745842	3.4948277	4.069412	38478.17272043228
210	879.0	151.415	976.0	617.0	975.8	14.70918	998.0	950.0	1000.0	1000.0	839999	128.81532	18.118814	155.31406	31.704166	128.81602	18.1136	155.55797	33.203682	-0.8730084	1.0412691	6.1802893	-10.974863	-129.03043	0.5584635	3.4436045	4.002068	38664.63629794121
211	950.75	25.053692	982.0	917.0	971.5	21.289669	997.0	918.0	1000.0	1000.0	843999	128.77068	18.23221	155.9527	31.677425	128.76656	18.22505	155.21036	32.121853	-0.8770047	1.039478	7.2435026	-10.00495	-128.97913	0.56891733	3.4704072	4.0393248	38850.79886317253
212	966.75	9.679231	980.0	957.0	965.4	17.258041	988.0	936.0	1000.0	1000.0	847999	128.79375	18.192324	155.66875	31.700926	128.79213	18.185925	154.9246	31.456362	-0.8760729	1.039634	7.509582	-9.524229	-129.0063	0.5619584	3.4541044	4.016063	39035.852838754654
213	934.5	12.338963	948.0	916.0	974.1	9.74115	994.0	961.0	1000.0	1000.0	851999	128.83344	18.1418	154.19762	32.40509	128.83173	18.135578	154.0097	31.837627	-0.88528126	1.0292959	6.8501415	-7.953479	-129.0387	0.56450063	3.4515805	4.016081	39222.6409175396
214	949.25	12.636752	971.0	940.0	974.8	14.998667	996.0	954.0	1000.0	1000.0	855999	128.81715	18.118984	154.2084	32.917324	128.81548	18.113329	153.59648	32.60895	-0.8774315	1.037696	6.6395597	-9.671066	-129.02475	0.5677296	3.4764102	4.04414	39408.966195106506
215	971.75	10.520813	987.0	961.0	974.3	11.340635	988.0	951.0	1000.0	1000.0	859999	128.83273	18.023273	153.11847	32.96647	128.8269	18.017393	153.16946	32.388138	-0.8778714	1.0354811	6.9433393	-11.5099945	-129.03926	0.5608197	3.4471846	4.008004	39596.82645058632
216	944.75	26.070818	979.0	910.0	780.1	385.91357	998.0	6.0	1000.0	1000.0	863999	128.85628	17.923288	152.92226	33.469273	128.8557	17.91787	152.77695	32.558247	-0.87494653	1.0448397	7.306012	-9.8490505	-129.06961	0.5615077	3.4346225	3.9961305	39782.5459318161
217	967.25	18.060661	985.0	941.0	969.3	13.41678	986.0	948.0	1000.0	1000.0	867999	128.92274	17.733248	153.65834	33.240856	128.91725	17.727821	153.38017	32.17369	-0.8787259	1.0418721	6.540638	-11.046965	-129.13348	0.5493657	3.409121	3.9584868	39968.62202525139
218	978.75	4.6029882	983.0	972.0	971.6	13.358144	995.0	952.0	1000.0	1000.0	871999	128.98338	17.553154	152.20538	32.800224	128.98048	17.547861	152.00009	32.398296	-0.88208175	1.0291352	6.2770348	-9.074301	-129.19452	0.54504055	3.391674	3.9367144	40154.52374958992
219	932.0	64.393326	976.0	821.0	974.8	9.775479	988.0	955.0	1000.0	1000.0	875999	128.92497	17.600958	152.75145	33.15511	128.92107	17.595133	152.29744	31.81445	-0.88789797	1.0237095	5.714836	-11.228206	-129.13371	0.5394959	3.3700364	3.9095323	40339.441797971725
220	975.25	7.7580605	985.0	965.0	973.9	9.710304	989.0	956.0	1000.0	1000.0	879999	128.94202	17.525831	153.17029	33.390415	128.93819	17.52152	152.756	32.018425	-0.88449323	1.029217	6.6698112	-10.158626	-129.15355	0.5389021	3.3748088	3.9137108	40525.92980957031
221	946.75	6.456586	956.0	938.0	876.7	287.73776	993.0	14.0	1000.0	1000.0	883999	128.9728	17.29745	151.85913	33.127716	128.96858	17.292974	151.98134	32.015324	-0.88872325	1.0247751	6.8752017	-9.296651	-129.18187	0.5376093	3.3557997	3.8934088	40713.31955909729
222	946.5	20.068632	980.0	930.0	877.9	293.4176	994.0	0.0	1000.0	1000.0	887999	129.00702	17.205929	152.00867	33.64453	129.00394	17.199928	151.85167	32.631054	-0.8920238	1.0215107	5.925785	-9.045803	-129.2134	0.5455287	3.381706	3.9272346	40898.97980976105
223	977.75	10.685855	988.0	961.0	964.5	13.343538	980.0	937.0	1000.0	1000.0	891999	129.01868	17.1977	151.79218	32.903263	129.01604	17.192503	152.24144	32.67721	-0.88807744	1.0248243	6.344138	-9.968731	-129.2277	0.54168385	3.3730986	3.9147825	41084.743881225586
224	939.25	15.801503	960.0	917.0	972.4	26.112066	998.0	901.0	1000.0	1000.0	895999	129.01964	17.116575	152.00128	33.452824	129.01593	17.11036	151.99728	33.05043	-0.8943025	1.0183944	6.0300446	-10.499153	-129.22847	0.53603154	3.3482966	3.8843281	41271.7000977993
225	958.0	19.532024	982.0	928.0	972.8	13.151426	991.0	952.0	1000.0	1000.0	899999	128.96194	17.155653	152.54742	33.511223	128.95573	17.151842	152.40063	33.319443	-0.8959146	1.0157851	6.4394836	-9.037255	-129.16954	0.53662735	3.3552597	3.8918872	41458.68644785881
226	963.75	13.367404	983.0	947.0	982.2	11.478676	997.0	960.0	1000.0	1000.0	903999	129.01468	17.088526	152.53802	33.675106	129.01308	17.08216	152.15273	32.76681	-0.8957587	1.0205976	6.1441936	-9.65076	-129.22437	0.5306909	3.3276763	3.8583672	41644.75029659271
227	967.0	19.455076	985.0	936.0	970.0	18.237324	994.0	946.0	1000.0	1000.0	907999	129.1136	16.927181	151.66553	34.128494	129.10968	16.922546	151.78358	32.73783	-0.8962963	1.0153955	7.1122003	-10.510288	-129.32407	0.52567434	3.317444	3.8431182	41830.41153502464
228	761.5	283.74063	981.0	285.0	979.3	15.78005	997.0	950.0	1000.0	1000.0	911999	129.07513	16.874767	151.37056	33.564285	129.07027	16.869686	151.4419	33.190323	-0.898155	1.0143576	5.5271254	-8.923377	-129.28122	0.52646947	3.320884	3.8473535	42016.49091601372
229	961.25	16.498106	981.0	943.0	876.8	292.68817	999.0	0.0	1000.0	1000.0	915999	129.08987	16.764544	151.75595	33.096428	129.08524	16.75874	151.68407	32.618267	-0.89809287	1.0098478	6.713466	-8.38765	-129.29356	0.5243098	3.3150356	3.8393457	42201.45134615898
230	952.5	20.81466	987.0	932.0	974.3	15.518053	993.0	944.0	1000.0	1000.0	919999	129.01662	16.879486	152.00172	31.88513	129.01292	16.875662	151.8279	33.00419	-0.89592385	1.0138772	6.2115097	-10.79743	-129.22215	0.52873427	3.330278	3.8590121	42386.783846616745
231	960.25	20.091976	985.0	939.0	969.5	15.001667	996.0	947.0	1000.0	1000.0	923999	128.96848	16.945108	152.38301	32.625755	128.96423	16.939074	151.93178	32.12376	-0.89657634	1.0172209	6.539974	-9.959498	-129.17352	0.52789867	3.3244607	3.8523593	42573.26962471008
232	931.0	31.898275	959.0	877.0	976.7	12.058607	993.0	960.0	1000.0	1000.0	927999	129.04425	16.836437	152.2651	32.044556	129.03978	16.83182	151.97377	31.250658	-0.9002064	1.010214	5.84081	-9.494615	-129.25014	0.52632785	3.3120797	3.8384075	42758.75443601608
233	949.25	31.219986	982.0	900.0	974.3	14.191898	992.0	943.0	1000.0	1000.0	931999	128.9806	16.852869	151.65157	31.144976	128.97832	16.849157	151.25809	30.868563	-0.9104203	0.9971123	6.5217447	-8.545132	-129.18541	0.51881456	3.2834568	3.8022714	42943.990193128586
234	960.25	8.870598	971.0	951.0	977.2	10.63767	991.0	959.0	1000.0	1000.0	935999	128.99062	16.83774	151.23215	31.240799	128.98697	16.833424	151.21207	31.586252	-0.9004507	1.0136198	6.163321	-8.934441	-129.19778	0.5228902	3.3015127	3.8244028	43129.72953057289
235	946.5	20.056171	967.0	914.0	975.3	17.983603	997.0	948.0	1000.0	1000.0	939999	129.03307	16.72141	150.88158	31.516298	129.03117	16.716454	150.65288	31.62588	-0.89989585	1.0159535	7.4339347	-8.900024	-129.23978	0.5230247	3.3065503	3.8295748	43315.73506593704
236	956.25	13.404757	979.0	946.0	978.8	9.228217	999.0	965.0	1000.0	1000.0	943999	129.09056	16.69557	151.23889	30.38498	129.08676	16.689028	151.12819	30.849598	-0.9056536	1.0034125	7.362734	-8.453351	-129.29073	0.5337299	3.3323407	3.8660707	43502.24787735939
237	967.25	25.173151	986.0	924.0	882.8	294.52634	994.0	0.0	1000.0	1000.0	947999	129.04738	16.736526	150.66359	31.063356	129.04593	16.728706	150.71394	30.850477	-0.9001588	1.012192	7.047345	-9.494287	-129.25346	0.52477175	3.2927418	3.8175137	43688.11020374298
238	874.5	120.11765	972.0	669.0	971.0	16.22344	993.0	944.0	1000.0	1000.0	951999	129.11595	16.598518	150.29083	31.046955	129.11205	16.593285	150.09836	30.830761	-0.90813905	1.0018992	6.3881464	-11.22692	-129.31969	0.5268785	3.3089256	3.835804	43874.33385133743
239	971.75	9.256754	987.0	963.0	972.5	38.30992	999.0	860.0	1000.0	1000.0	955999	129.09033	16.646858	150.01547	31.128948	129.0858	16.640526	150.18854	30.523603	-0.90621966	0.99877816	6.778698	-8.050472	-129.29057	0.5364754	3.3299296	3.8664052	44061.50102329254
240	951.75	24.843258	988.0	918.0	972.3	4.4732537	980.0	967.0	1000.0	1000.0	959999	129.12967	16.68459	149.65312	29.936779	129.12572	16.67674	149.31412	29.997576	-0.9042616	1.0062357	5.853775	-8.63765	-129.33266	0.5295272	3.3071165	3.8366435	44247.54677152634
241	939.75	26.583595	983.0	911.0	978.0	13.971399	1000.0	950.0	1000.0	1000.0	963999	129.14091	16.591173	150.5264	29.882008	129.1347	16.585783	149.51695	29.666862	-0.9065962	1.0028303	6.330424	-8.411358	-129.34308	0.5332166	3.310313	3.8435295	44434.13918375969
242	966.0	21.598612	992.0	932.0	969.1	18.376343	998.0	934.0	1000.0	1000.0	967999	129.16367	16.566723	149.4134	28.95371	129.15945	16.561749	149.42952	29.426702	-0.9160886	0.9919877	5.736621	-8.328763	-129.3635	0.5297637	3.2924314	3.8221953	44620.34985399246
243	941.75	24.559875	960.0	900.0	970.5	9.478924	983.0	952.0	1000.0	1000.0	971999	129.11967	16.603628	149.01552	29.319952	129.11433	16.597555	148.95314	29.281946	-0.9146302	0.9951096	5.733691	-12.403545	-129.3208	0.5238399	3.270237	3.794077	44806.587352991104
244	959.5	22.005682	991.0	932.0	971.4	12.379015	987.0	941.0	1000.0	1000.0	975999	129.19597	16.390314	149.07874	29.040583	129.19289	16.384369	148.5822	29.168304	-0.916472	0.99447286	6.4275727	-9.068077	-129.39917	0.5274367	3.2758725	3.803309	44992.49044060707
245	955.5	4.5	960.0	948.0	972.5	8.6977005	988.0	958.0	1000.0	1000.0	979999	129.21906	16.244072	148.5311	29.994156	129.21194	16.239574	148.09439	29.586508	-0.91096	1.0062926	5.9841228	-8.338605	-129.42363	0.518564	3.2529352	3.771499	45179.027551651
246	965.25	10.304732	983.0	958.0	977.9	16.213882	997.0	955.0	1000.0	1000.0	983999	129.26414	16.08845	147.90225	29.777328	129.26115	16.083874	147.77797	29.747377	-0.9149715	0.9972148	5.7930613	-8.679735	-129.46686	0.5169439	3.2598102	3.7767541	45366.27458357811
247	962.0	13.133925	979.0	946.0	975.8	11.356056	992.0	955.0	1000.0	1000.0	987999	129.31966	16.089422	147.343	28.703861	129.31332	16.083225	147.1879	28.492126	-0.9203586	0.9889615	5.8907795	-9.246113	-129.51993	0.51359737	3.239664	3.7532618	45552.137706041336
248	843.25	172.37079	950.0	545.0	973.9	11.605603	989.0	953.0	1000.0	1000.0	991999	129.27838	16.085455	147.37851	28.803888	129.27097	16.08014	146.7972	28.41219	-0.92223054	0.9924929	6.871044	-8.595096	-129.48042	0.51831853	3.248244	3.7665625	45738.071606874466
249	963.25	20.944868	991.0	934.0	889.1	288.1647	1000.0	25.0	1000.0	1000.0	995999	129.27728	15.995688	147.32512	29.206186	129.27254	15.988652	147.15138	28.4427	-0.9205348	0.99381274	6.2278614	-7.705156	-129.48116	0.5141345	3.2416341	3.7557685	45924.50128555298
250	970.25	13.718145	984.0	952.0	966.0	19.570385	998.0	933.0	1000.0	1000.0	999999	129.373	15.84312	147.00742	28.99048	129.36455	15.836185	146.54231	27.826813	-0.9213224	0.99469846	6.5866013	-9.140773	-129.5761	0.513064	3.2294858	3.74255	46111.52062368393
251	959.25	12.090802	969.0	939.0	974.0	11.480418	990.0	947.0	1000.0	1000.0	1003999	129.41264	15.758634	146.83818	29.920792	129.4082	15.753625	146.46748	28.276863	-0.92325616	0.9872554	6.6980324	-10.458879	-129.616	0.5114931	3.2207017	3.732195	46296.80980968475
252	974.75	12.316148	988.0	961.0	968.4	11.155269	992.0	948.0	1000.0	1000.0	1007999	129.55322	15.670467	146.24895	29.681032	129.54819	15.66472	146.42436	28.009886	-0.9296598	0.98644495	7.0011845	-8.309112	-129.7557	0.501807	3.1882358	3.690043	46483.37572860718
253	974.5	6.8007355	983.0	964.0	977.5	12.5956335	997.0	954.0	1000.0	1000.0	1011999	129.65698	15.438979	145.8428	29.520138	129.65271	15.434665	146.07611	28.505833	-0.93992555	0.9686482	6.248372	-8.051588	-129.85786	0.49260566	3.1629708	3.6555762	46668.62871360779
254	821.75	222.26154	962.0	437.0	973.9	14.563311	994.0	953.0	1000.0	1000.0	1015999	129.71783	15.354799	145.04034	29.73781	129.71236	15.347341	145.10466	28.01915	-0.9393404	0.9764091	6.40087	-9.741764	-129.91576	0.50346893	3.190611	3.6940796	46855.080557107925
255	943.75	5.8040934	949.0	934.0	968.0	20.634922	988.0	925.0	1000.0	1000.0	1019999	129.9653	14.90722	144.6627	30.032398	129.95992	14.902092	144.64577	28.17942	-0.93691987	0.98075545	6.2035966	-7.8218536	-130.16582	0.49562562	3.1560571	3.6516829	47041.54644036293
256	952.25	13.988834	975.0	937.0	972.8	10.879338	989.0	951.0	1000.0	1000.0	1023999	130.21436	14.186043	144.74544	30.318674	130.21056	14.178994	145.61084	28.599133	-0.9417278	0.9698932	5.9937043	-8.552233	-130.41437	0.4897542	3.1385212	3.6282756	47227.85791563988
257	772.0	224.70091	957.0	388.0	974.6	13.215143	994.0	953.0	1000.0	1000.0	1027999	130.4203	13.649078	145.05086	33.64007	130.41434	13.642318	145.22862	32.903408	-0.9489504	0.9618275	6.1725597	-11.570476	-130.61565	0.4881449	3.1378849	3.6260295	47413.55562067032
258	953.75	8.407586	965.0	942.0	980.7	11.43722	996.0	966.0	1000.0	1000.0	1031999	130.55531	13.414035	145.47482	32.85978	130.55038	13.409593	145.25551	33.171623	-0.95180845	0.9609983	6.950982	-9.590288	-130.74997	0.48701325	3.1262996	3.613313	47599.181215047836
259	904.75	99.35385	989.0	737.0	968.9	10.577807	990.0	950.0	1000.0	1000.0	1035999	130.7753	13.093633	146.17863	33.203182	130.77129	13.088485	146.43797	33.282585	-0.9605532	0.9492334	7.2501636	-10.393557	-130.96846	0.49034715	3.1309032	3.6212504	47785.6960003376
260	959.25	4.322904	966.0	955.0	974.9	8.383914	992.0	962.0	1000.0	1000.0	1039999	131.04378	12.444395	146.41885	31.502024	131.03957	12.441032	146.55821	31.861279	-0.9605898	0.95717305	7.017708	-8.568556	-131.24013	0.48415795	3.083555	3.5677125	47971.453062295914
261	954.0	22.923786	974.0	915.0	975.3	13.453996	989.0	949.0	1000.0	1000.0	1043999	131.22804	12.10692	146.31363	34.887363	131.22118	12.104125	146.3425	35.11383	-0.96724725	0.9486228	6.5667763	-11.216745	-131.42268	0.47184777	3.0643637	3.5362115	48155.75326061249
262	961.25	4.0233693	967.0	957.0	969.7	16.661633	995.0	947.0	1000.0	1000.0	1047999	131.42682	11.709234	146.32848	36.23005	131.42097	11.70612	146.6531	36.22697	-0.96842366	0.9501881	6.545496	-11.929737	-131.62216	0.4680926	3.0346804	3.5027733	48341.4089949131
263	955.25	28.90826	996.0	926.0	978.0	15.6269	999.0	947.0	1000.0	1000.0	1051999	131.60098	11.479058	147.03223	36.177055	131.59325	11.47515	146.71208	36.80697	-0.9748659	0.9448146	6.3128233	-10.317961	-131.79538	0.46507293	3.01535	3.4804232	48527.5549454689
264	708.5	320.3978	955.0	167.0	973.2	12.327206	987.0	957.0	1000.0	1000.0	1055999	131.7141	11.252713	146.72069	36.48585	131.70517	11.249631	146.82285	36.714108	-0.980642	0.936778	6.8406696	-8.42146	-131.90536	0.4609382	2.9984975	3.459436	48713.23850798607
265	969.5	7.5332594	977.0	957.0	979.1	11.308846	992.0	964.0	1000.0	1000.0	1059999	131.84288	10.91196	146.83353	36.112038	131.83815	10.906891	146.58887	36.52002	-0.98090607	0.93625206	6.1335716	-8.634533	-132.035	0.4610253	2.9875653	3.4485903	48899.26164364815
266	941.5	22.477766	962.0	907.0	974.2	15.393505	997.0	952.0	1000.0	1000.0	1063999	131.92659	10.886522	146.53792	37.31593	131.91862	10.884419	146.61404	37.00581	-0.9904466	0.92187893	6.99914	-8.780136	-132.11607	0.44884342	2.9357631	3.3846064	49085.207671165466
267	951.25	10.497024	964.0	939.0	973.3	14.792227	992.0	948.0	1000.0	1000.0	1067999	132.0664	10.688723	146.9702	37.008747	132.0606	10.684672	146.58646	36.926823	-0.99857396	0.91642374	7.849492	-8.068817	-132.25516	0.45052594	2.9476395	3.3981652	49271.157301425934
268	921.5	61.47154	975.0	817.0	865.6	288.75705	978.0	0.0	1000.0	1000.0	1071999	132.18959	10.527473	146.99356	38.29442	132.18347	10.523391	147.33849	37.83836	-0.9978865	0.91532975	7.760164	-10.304066	-132.37767	0.4461293	2.9172597	3.3633893	49456.64698982239
269	956.0	26.767517	991.0	930.0	877.6	288.42023	994.0	13.0	1000.0	1000.0	1075999	132.3142	10.2443495	147.07053	36.945442	132.30544	10.242397	147.08604	37.226555	-1.0045563	0.90734607	7.192698	-9.240721	-132.49962	0.43529803	2.8746097	3.3099077	49643.220361471176
270	959.0	17.70593	983.0	942.0	970.6	7.644606	986.0	961.0	1000.0	1000.0	1079999	132.4493	9.895677	147.94849	38.12744	132.44164	9.891692	147.98923	37.98926	-1.0090349	0.90540075	8.743481	-9.304956	-132.6334	0.43670344	2.8819222	3.3186257	49829.38759112358
271	956.5	17.69887	974.0	927.0	972.0	10.6864395	988.0	953.0	1000.0	1000.0	1083999	132.49971	9.710701	150.26201	38.649067	132.49294	9.705851	149.04272	38.614468	-1.0152907	0.89557606	6.929525	-9.032273	-132.68657	0.42159218	2.8124042	3.2339962	50015.69576048851
272	713.25	412.15433	967.0	0.0	876.9	292.42108	987.0	0.0	1000.0	1000.0	1087999	132.60925	9.548755	149.95258	39.593422	132.60098	9.546622	150.0919	39.447987	-1.0269383	0.8804094	6.462078	-7.928174	-132.79324	0.4141538	2.7987313	3.2128851	50201.802754879
273	889.5	92.77527	1000.0	782.0	976.4	9.921694	995.0	959.0	1000.0	1000.0	1091999	132.69582	9.365071	151.3423	40.727882	132.68948	9.36353	150.63515	40.5473	-1.0282457	0.8800307	7.602922	-10.416315	-132.87799	0.41143757	2.7833986	3.1948361	50388.77733850479
274	961.0	9.4604435	968.0	945.0	964.2	27.352514	990.0	893.0	1000.0	1000.0	1095999	132.80095	9.240323	151.6194	41.599716	132.79536	9.237788	151.33844	41.1418	-1.0353357	0.87348276	8.151306	-8.880874	-132.9836	0.40301162	2.7524338	3.1554458	50575.29368662834
275	933.75	47.861126	965.0	851.0	981.1	9.310746	992.0	966.0	1000.0	1000.0	1099999	132.87373	9.113599	152.18654	41.319504	132.86604	9.113376	151.40503	40.930027	-1.0381912	0.87078214	6.858888	-8.349424	-133.05461	0.40497455	2.766605	3.1715796	50760.94694685936
276	933.5	19.70406	953.0	901.0	962.9	18.79069	986.0	931.0	1000.0	1000.0	1103999	132.97864	9.062398	152.47244	40.857258	132.97343	9.060268	152.12045	40.300182	-1.0423876	0.8636736	6.600815	-9.114393	-133.16005	0.39412838	2.7155852	3.1097133	50946.82141017914
277	947.25	21.87893	980.0	920.0	878.0	292.78183	995.0	0.0	1000.0	1000.0	1107999	133.08604	8.729476	153.14038	40.34893	133.07835	8.728338	153.25412	39.95418	-1.0582677	0.84886307	7.253159	-10.301785	-133.26328	0.38563246	2.6770043	3.0626369	51133.40015554428
278	768.5	264.21442	930.0	311.0	975.6	11.83385	991.0	956.0	1000.0	1000.0	1111999	133.12428	8.54513	153.37746	39.94634	133.1186	8.543107	152.99683	39.737854	-1.0579399	0.84888744	7.4826565	-9.731307	-133.30112	0.38385952	2.681033	3.0648925	51320.0544219017
279	842.0	198.89067	969.0	498.0	784.5	390.46542	997.0	0.0	1000.0	1000.0	1115999	133.3525	7.7457495	154.7752	40.3782	133.34534	7.7423835	153.12453	39.935673	-1.0660341	0.8365766	6.5364766	-9.291348	-133.53116	0.37617373	2.6476905	3.0238643	51506.40441894531
280	944.25	34.142166	977.0	891.0	965.0	34.99143	998.0	871.0	1000.0	1000.0	1119999	133.37315	7.5112314	154.82585	41.439716	133.36755	7.508307	153.3347	39.893612	-1.0692674	0.83447534	7.2239532	-9.380186	-133.55066	0.36940435	2.6258159	2.9952202	51692.32176852226
281	958.25	20.992558	973.0	922.0	785.1	392.11005	993.0	0.0	1000.0	1000.0	1123999	133.37257	7.302385	154.93906	42.27906	133.36922	7.301075	153.87001	41.559273	-1.0706189	0.8295568	7.147793	-9.33669	-133.55185	0.3610632	2.5884123	2.9494755	51878.64689183235
282	772.0	240.74779	930.0	357.0	876.1	292.43033	1000.0	0.0	1000.0	1000.0	1127999	133.44395	6.877152	157.07631	42.249737	133.43703	6.876203	155.72025	41.564842	-1.081747	0.8125609	6.8938756	-10.210218	-133.62071	0.35369948	2.5491085	2.9028077	52064.20575547218
