Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
188	702.87976	49.17471	786.41675	661.457	799.92365	9.309508	806.7285	772.56854	1000.0	1000.0	751999	157.01167	12.610274	182.54778	-93.72057	157.01167	12.608311	182.33826	-89.110374	-4.793204	1.5282692	44.853657	-13.987342	-157.99426	2.9318185	2.9318185	30238.186151504517
189	693.8266	18.871506	717.7842	673.3086	809.527	1.5440801	812.04663	807.3994	1000.0	1000.0	755999	157.00896	12.634515	184.60637	-44.84303	157.00906	12.628177	183.39587	-16.023668	-4.793552	1.5288045	39.937237	-12.8714075	-157.98787	2.3320801	2.3320801	30413.277876138687
190	693.02484	14.331334	716.65894	678.59155	772.55084	31.873007	811.7095	720.43756	1000.0	1000.0	759999	157.20541	12.47396	183.44484	-73.94434	157.20552	12.462679	183.08131	-38.77545	-4.794435	1.5399349	36.34539	-12.729593	-158.1914	2.4486132	2.4486132	30588.31510782242
191	704.2446	18.182625	725.5525	682.3158	801.4462	60.14177	899.42365	733.4863	1000.0	1000.0	763999	157.2457	12.620312	182.4923	-43.59226	157.24574	12.61494	182.95729	-12.0633135	-4.8295636	1.5013756	30.944675	-15.604631	-158.22238	2.015552	2.015552	30763.450090169907
192	724.52997	25.999199	763.2579	690.0786	826.47644	30.848087	852.32806	744.8733	1000.0	1000.0	767999	157.32675	12.567952	183.4902	-40.282475	157.32664	12.562362	183.65306	-14.400241	-4.8049736	1.5718498	81.2146	-12.030579	-158.31215	2.299485	2.299485	30938.869238615036
193	729.7113	23.492172	758.4897	705.74207	818.2632	39.81422	893.9923	783.7433	1000.0	1000.0	771999	157.49379	12.328232	182.95335	-55.77787	157.49396	12.320959	183.16	-21.098034	-4.81337	1.5433387	22.67839	-13.106527	-158.47618	2.4251652	2.4251652	31114.348465919495
194	697.85815	51.90019	753.6934	631.0493	865.7528	51.94389	934.0167	759.8057	1000.0	1000.0	775999	157.5323	12.392085	183.55191	-50.96977	157.5324	12.388714	183.35742	-21.395367	-4.7981477	1.5443097	42.925503	-12.604908	-158.51666	2.7107906	2.7107906	31290.54820585251
195	724.30054	38.738194	773.06116	680.35895	836.91296	72.452	904.48	686.03864	1000.0	1000.0	779999	157.54659	12.48906	183.53745	-46.78632	157.54652	12.480163	184.30428	-15.703742	-4.796229	1.5290706	33.887775	-13.161381	-158.51703	2.3552139	2.3552139	31466.7613594532
196	687.7114	32.19391	720.9181	638.0058	879.62646	26.598383	905.82446	817.25635	1000.0	1000.0	783999	157.4507	12.942662	184.63553	-50.06263	157.45091	12.931227	185.10675	-17.161598	-4.8075676	1.4958682	27.52805	-15.955566	-158.42468	2.2933009	2.2933009	31643.048233270645
197	715.9884	14.624598	738.7208	697.8957	834.92694	31.34958	884.84705	781.4943	1000.0	1000.0	787999	157.42804	13.056512	185.0191	-119.26567	157.42822	13.046257	185.30174	-19.989975	-4.7785735	1.5733938	45.120834	-12.790755	-158.40697	3.1718261	3.1718261	31819.47351002693
198	691.6356	53.469707	772.96375	630.9002	624.528	68.581436	735.0014	499.2878	1000.0	1000.0	791999	157.41957	12.979275	184.75214	-64.26071	157.41966	12.976332	184.87527	-25.15772	-4.798833	1.5527064	29.747265	-13.731705	-158.39726	2.580367	2.580367	31996.030363321304
199	692.16016	22.751978	729.7713	673.83136	838.577	55.40753	894.5901	750.36755	1000.0	1000.0	795999	157.47765	13.043039	183.46028	-77.17494	157.47784	13.0391655	184.04543	-33.658554	-4.799706	1.52461	32.009842	-12.974685	-158.46461	1.9246004	1.9246004	32172.098225831985
200	726.25	24.321964	761.20776	692.53674	864.6598	46.016857	904.9552	805.6798	1000.0	1000.0	799999	157.63786	12.871262	184.23497	-39.286	157.63806	12.865578	183.9276	-22.128328	-4.8006063	1.5587567	38.696304	-13.153114	-158.62291	2.0621598	2.0621598	32348.44236445427
201	688.8771	4.80797	696.18695	683.2031	702.496	70.3778	805.7375	616.93744	1000.0	1000.0	803999	157.84839	12.603243	184.09465	-28.129192	157.84872	12.598025	184.28578	-20.66161	-4.8086195	1.5001503	30.20493	-14.566994	-158.83621	2.4118502	2.4118502	32525.21844100952
202	716.6702	14.323647	740.58435	704.08136	855.87714	39.46648	903.1832	763.546	1000.0	1000.0	807999	157.95512	12.510811	184.99681	-70.55507	157.95503	12.502347	184.45758	-32.595913	-4.792603	1.5699626	39.052868	-14.103684	-158.93315	2.3345432	2.3345432	32701.34880876541
203	708.5388	32.62727	732.7352	652.32574	773.2494	52.703583	835.64575	690.26917	1000.0	1000.0	811999	158.10641	12.405733	185.58096	-78.26043	158.10638	12.404805	185.69968	-30.702335	-4.8188143	1.4788698	27.381582	-12.880387	-159.09119	2.4567192	2.4567192	32878.05996441841
204	697.07556	15.653019	717.26166	673.90704	718.8639	3.4185224	727.90894	715.3214	1000.0	1000.0	815999	158.0452	12.695563	185.25984	-52.58691	158.04518	12.693691	185.14963	-28.441236	-4.8001037	1.5423785	54.9321	-12.830897	-159.02647	2.4740205	2.4740205	33055.06712388992
205	698.6677	19.047192	717.13434	670.25305	944.23206	22.84735	984.32	910.3973	1000.0	1000.0	819999	158.09154	12.84029	184.42212	-62.127426	158.09155	12.832473	184.18504	-26.047386	-4.802824	1.5340338	46.40064	-12.9422455	-159.07027	2.5502827	2.5502827	33231.45229887962
206	700.9388	24.908543	739.5131	673.15216	799.2678	33.031002	866.61334	765.3773	1000.0	1000.0	823999	158.07603	12.974066	184.41429	-36.19527	158.07582	12.973831	184.98547	-26.284966	-4.8074355	1.4883144	59.231155	-14.274398	-159.0551	2.3453267	2.3453267	33408.33450007439
207	719.7678	22.559414	752.6292	690.2894	783.8461	75.13929	905.126	647.93506	1000.0	1000.0	827999	158.13557	13.020637	185.37036	-40.18637	158.13557	13.018025	185.69417	-28.257126	-4.825162	1.4541005	36.40386	-12.969089	-159.1182	2.229834	2.229834	33585.18960785866
208	730.55457	22.44351	767.7709	712.6685	842.9833	69.25408	957.9148	726.6698	1000.0	1000.0	831999	158.21115	13.060385	185.16138	-41.181297	158.21156	13.045787	186.26707	-22.825027	-4.825499	1.4108111	25.745304	-13.771982	-159.1819	2.3243363	2.3243363	33762.447187423706
209	710.96014	31.871958	753.30396	663.6273	768.8417	40.967674	844.75824	716.14026	1000.0	1000.0	835999	158.25322	12.984199	184.6865	-51.669525	158.25323	12.979535	185.1814	-98.5774	-4.798602	1.4727083	34.82895	-13.504005	-159.23512	1.9585564	1.9585564	33939.42942762375
210	709.0568	15.505052	728.8378	685.8191	804.55133	38.200077	860.3053	701.012	1000.0	1000.0	839999	158.36345	12.9068	185.09613	-49.867607	158.36346	12.899614	185.24147	-23.976097	-4.816776	1.4636891	30.578793	-14.616314	-159.3425	2.3670676	2.3670676	34116.649804115295
211	700.9629	29.51723	744.82166	666.5264	790.0145	48.704643	898.518	726.89496	1000.0	1000.0	843999	158.43163	12.835025	184.74083	-57.320896	158.43153	12.8296175	185.21848	-17.401302	-4.799981	1.540439	26.959122	-13.950825	-159.42072	2.201802	2.201802	34294.027039051056
212	703.0948	22.576206	730.49286	674.2701	771.3736	70.790436	897.3248	644.79456	1000.0	1000.0	847999	158.4465	12.796477	185.21454	-76.835075	158.44656	12.78867	184.94313	-21.534773	-4.7992764	1.5135713	32.655445	-13.907868	-159.42987	3.5318215	3.5318215	34471.073800325394
213	699.42804	16.37079	719.75995	674.0545	870.0497	76.1546	939.3026	734.0992	1000.0	1000.0	851999	158.29874	13.221697	185.4271	-56.54184	158.29868	13.217894	185.37866	-20.534641	-4.8034453	1.4809294	29.546022	-13.545625	-159.27357	2.2331374	2.2331374	34648.503747463226
214	719.30304	30.557886	770.3573	693.1054	810.1514	43.80128	900.75104	730.905	1000.0	1000.0	855999	158.31552	13.267457	185.18925	-55.985268	158.31557	13.263297	185.13585	-21.821815	-4.7997518	1.5200438	35.470894	-13.514954	-159.295	2.141583	2.141583	34825.99092054367
215	717.8667	26.413988	738.1102	672.59326	581.46924	103.10717	801.95996	498.4247	1000.0	1000.0	859999	158.42876	13.261509	185.44177	-27.436474	158.42874	13.256962	185.69995	-24.599072	-4.7853036	1.5334622	44.202984	-12.484608	-159.4078	2.1865714	2.1865714	35003.686059713364
216	710.0232	35.141968	749.4178	653.45013	710.14667	60.098305	804.4927	621.60345	1000.0	1000.0	863999	158.46098	13.140048	185.25092	-34.15604	158.46088	13.138235	185.88834	-22.18187	-4.8026786	1.5233055	34.418774	-15.301863	-159.43234	2.3662767	2.3662767	35181.2734913826
217	722.43536	30.274881	754.9402	685.1923	726.117	69.697685	833.39966	612.8079	1000.0	1000.0	867999	158.49289	13.072838	185.05766	-51.660725	158.49297	13.067281	184.98451	-38.399467	-4.8211446	1.5126421	46.68503	-12.873252	-159.4779	2.5653832	2.5653832	35359.240899562836
218	689.2767	33.831226	745.1301	657.17584	806.4468	24.937958	851.18884	767.00916	1000.0	1000.0	871999	158.64195	12.851117	185.3363	-42.604572	158.64183	12.846787	185.09346	-32.23723	-4.804071	1.582355	31.126339	-13.010831	-159.62637	2.6118956	2.6118956	35537.10698056221
219	713.34985	11.987102	730.68207	697.77466	747.21216	88.67113	846.5777	581.2432	1000.0	1000.0	875999	158.6619	13.029743	185.04453	-35.093945	158.66194	13.024608	185.12776	-30.437815	-4.81136	1.5994997	29.148294	-13.07017	-159.63925	2.1427653	2.1427653	35715.074192523956
220	729.32965	19.361	751.8825	708.5963	754.54626	91.87338	904.78033	645.4371	1000.0	1000.0	879999	158.63577	13.121707	186.0601	-78.523575	158.63588	13.117338	185.22006	-26.485315	-4.779246	1.5627646	31.637571	-13.433213	-159.61743	2.265712	2.265712	35893.54893922806
221	727.8415	6.6674337	736.1023	718.1446	779.0206	56.384064	837.9419	682.035	1000.0	1000.0	883999	158.71986	13.060917	185.11668	-49.092804	158.71999	13.056352	185.66718	-25.853954	-4.812281	1.5255305	40.689972	-16.821087	-159.70862	2.4609954	2.4609954	36071.761511564255
222	715.3888	26.279829	744.95624	686.6557	775.5846	32.434727	813.4389	718.7077	1000.0	1000.0	887999	158.8733	12.844507	185.93063	-24.255701	158.87321	12.846838	186.8325	-37.374763	-4.802839	1.5436316	30.871292	-13.060263	-159.86736	2.0193684	2.0193684	36249.91151237488
223	738.56165	34.11606	794.56555	702.2281	813.05725	22.990868	856.40894	755.1584	1000.0	1000.0	891999	158.93993	12.720875	184.90111	-35.32886	158.93999	12.717405	185.06766	-57.341534	-4.7900743	1.5073074	28.891869	-13.069611	-159.92474	2.4161642	2.4161642	36428.253593206406
224	708.17786	21.865088	741.2415	683.7838	797.0984	36.41337	829.8175	707.7143	1000.0	1000.0	895999	159.01259	12.810706	185.03963	-32.127197	159.01292	12.800763	185.4915	-29.422497	-4.8485217	1.4176754	30.546988	-12.5188	-159.9938	2.200956	2.200956	36607.036148548126
225	710.73645	42.827633	774.9978	654.4663	808.5133	11.687766	841.1646	795.8149	1000.0	1000.0	899999	159.04283	12.876883	185.42589	-36.649567	159.04279	12.875544	185.33664	-36.116966	-4.8193135	1.4259902	32.787594	-13.444925	-160.0239	2.4672992	2.4672992	36785.63114285469
226	708.42267	15.114589	724.416	686.0179	776.9711	59.211983	859.2806	716.9282	1000.0	1000.0	903999	159.11674	12.702709	185.46808	-59.602356	159.11684	12.701946	185.0806	-29.167389	-4.8362384	1.426849	29.057095	-15.098017	-160.10681	2.0991886	2.0991886	36964.885793209076
227	696.6798	20.968231	722.5249	666.1655	800.75946	36.40368	838.73145	728.2266	1000.0	1000.0	907999	159.19498	12.489776	184.69804	-58.9716	159.19551	12.477279	185.12263	-26.372438	-4.817969	1.4706093	62.40235	-13.826122	-160.18127	2.6513333	2.6513333	37144.13575410843
228	701.6825	6.3669586	711.17017	693.6144	868.6362	35.19089	902.3818	806.5982	1000.0	1000.0	911999	159.19908	12.414593	185.34459	-84.68676	159.19923	12.408471	185.37224	-26.323631	-4.826288	1.4527737	45.76396	-13.39713	-160.17862	2.2822864	2.2822864	37323.16919755936
229	702.5025	27.953756	741.6203	663.3499	793.9752	36.33593	842.25653	724.65045	1000.0	1000.0	915999	159.30243	12.262547	185.35927	-69.72227	159.30219	12.257485	186.01424	-30.83704	-4.8106294	1.4838955	26.15041	-12.973415	-160.28174	2.5466204	2.5466204	37502.218577861786
230	717.2097	38.829777	783.7753	690.37445	669.5199	34.710003	731.2385	601.53174	1000.0	1000.0	919999	159.29257	12.272927	185.44133	-32.065926	159.2925	12.272624	185.06613	-30.37861	-4.839525	1.4660364	28.706356	-15.410218	-160.27562	1.8117566	1.8117566	37681.521449804306
231	678.2171	13.960656	695.68225	660.5016	782.48303	43.600903	835.18494	721.50665	1000.0	1000.0	923999	159.2764	12.398823	185.71959	-36.023052	159.27676	12.393582	185.68092	-33.833836	-4.8220844	1.4805727	35.491642	-12.547452	-160.2553	2.0298133	2.0298133	37860.64130496979
232	710.06714	35.60754	736.0695	649.57904	791.31384	23.64627	829.94037	762.7834	1000.0	1000.0	927999	159.24294	12.567628	185.84898	-48.435024	159.24303	12.555743	186.03073	-32.96693	-4.8191924	1.4656886	25.731232	-12.448759	-160.21643	2.1576705	2.1576705	38039.90947198868
233	751.1298	30.788702	795.9204	710.6853	841.8835	44.259773	937.84796	772.6052	1000.0	1000.0	931999	159.23389	12.758358	185.68077	-95.6971	159.23386	12.75163	186.33975	-30.705818	-4.859954	1.4081904	27.921259	-12.848142	-160.20316	1.9817698	1.9817698	38219.783496141434
234	683.73315	90.20091	775.60364	536.439	913.74817	51.282368	943.6381	763.4399	1000.0	1000.0	935999	159.26901	12.787611	186.02875	-37.82619	159.2691	12.784426	186.45914	-27.109438	-4.8229017	1.4449601	25.472885	-12.985941	-160.24716	2.3257887	2.3257887	38399.229961395264
235	684.3545	44.767563	727.471	621.92285	894.5742	24.716894	925.6194	826.94946	1000.0	1000.0	939999	159.20602	12.935735	185.7969	-102.84292	159.20595	12.931623	185.9385	-29.158463	-4.820721	1.4613049	31.73432	-13.421211	-160.18166	2.2697349	2.2697349	38578.549745082855
236	714.9245	43.90002	779.0568	657.5401	812.8248	2.008657	817.51825	809.2177	1000.0	1000.0	943999	159.30211	12.857662	186.52347	-45.691437	159.30202	12.848585	185.82855	-25.45279	-4.805667	1.4963465	29.56574	-13.718772	-160.28304	2.0402613	2.0402613	38757.5332634449
237	714.1023	24.805996	754.04236	686.10205	832.52673	53.749043	923.4159	740.7181	1000.0	1000.0	947999	159.35535	12.917992	190.175	-72.53354	159.35535	12.911222	186.09663	-34.732327	-4.8629327	1.3872246	27.245102	-12.651528	-160.3294	2.073216	2.073216	38936.536959171295
238	738.9201	24.525024	766.4473	705.7719	892.9666	20.2682	913.7064	853.95953	1000.0	1000.0	951999	159.35051	13.082913	186.03645	-48.85654	159.35033	13.078578	186.14925	-31.756449	-4.8507743	1.3972799	25.987608	-12.981016	-160.33025	2.2663748	2.2663748	39119.62342119217
239	720.7729	25.728218	761.18634	696.8269	742.284	47.367374	790.841	630.4288	1000.0	1000.0	955999	159.37196	13.034707	185.97809	-109.98727	159.37202	13.031518	185.59425	-31.841032	-4.8115907	1.3958603	30.637238	-12.656781	-160.35788	2.3967032	2.3967032	39299.14729189873
240	730.4614	18.309744	749.558	701.4403	880.7213	33.144997	906.7325	804.0665	1000.0	1000.0	959999	159.38373	13.211595	185.77618	-60.34663	159.38388	13.206568	186.70149	-46.430176	-4.823591	1.3838173	29.998028	-14.609982	-160.36343	1.995623	1.995623	39478.548161268234
241	688.1543	38.957077	739.59485	631.5969	946.1416	31.036062	994.0058	903.2798	1000.0	1000.0	963999	159.4126	13.271171	185.53044	-36.99659	159.41275	13.264595	185.77779	-32.644394	-4.83833	1.3698888	23.668137	-13.092621	-160.39606	2.2559183	2.2559183	39657.822409152985
242	712.6632	38.077877	777.49963	681.389	842.9974	27.013727	888.82074	817.43665	1000.0	1000.0	967999	159.42635	13.3721695	186.03203	-50.41043	159.42632	13.369967	186.62599	-34.716873	-4.838949	1.4075197	27.52933	-13.760574	-160.40652	1.8438344	1.8438344	39837.46801543236
243	703.0816	14.441132	716.9185	682.20636	784.40875	31.60613	812.6537	720.37726	1000.0	1000.0	971999	159.47964	13.416178	186.2321	-42.993084	159.47958	13.410113	186.30887	-23.324787	-4.8209615	1.4400045	29.176283	-13.926228	-160.46512	2.0177748	2.0177748	40017.2991065979
244	687.19293	15.792558	712.8396	671.25885	721.52185	32.507816	781.9715	665.61725	1000.0	1000.0	975999	159.60297	13.285992	185.89479	-51.058613	159.60297	13.284421	186.08575	-19.417297	-4.8451104	1.4211873	29.295078	-12.628596	-160.58737	1.8475368	1.8475368	40197.47196722031
245	705.5091	22.68685	737.3055	674.6839	846.08136	23.24829	880.1753	813.6332	1000.0	1000.0	979999	159.71628	12.982935	186.21443	-55.81294	159.71626	12.979739	185.92448	-21.492447	-4.85174	1.3990802	33.755806	-13.043608	-160.69907	1.7782292	1.7782292	40377.94629693031
246	697.77954	29.68569	739.1329	661.1628	805.59595	8.212876	812.3192	788.08453	1000.0	1000.0	983999	159.75813	13.031049	186.52246	-31.46887	159.75812	13.023067	186.01	-34.95053	-4.8505464	1.3933159	34.1605	-12.7471695	-160.73668	1.9520078	1.9520078	40558.22582197189
247	737.0913	20.386303	769.7463	718.09607	731.6451	28.680939	814.93445	703.84454	1000.0	1000.0	987999	159.80988	13.029587	185.79878	-52.660088	159.80989	13.026846	186.03853	-35.58493	-4.8307395	1.3872201	47.662506	-13.233482	-160.79434	1.6779966	1.6779966	40738.46460914612
248	711.8373	15.796179	730.1858	687.72906	857.3419	30.152544	903.716	808.9429	1000.0	1000.0	991999	159.9889	12.971628	186.32808	-56.20742	159.98914	12.960347	186.35826	-30.602448	-4.839598	1.3795183	45.83609	-13.526514	-160.97656	1.995552	1.995552	40918.9898545742
249	713.6092	19.319735	744.4364	691.7449	806.53986	89.0261	906.29126	713.72144	1000.0	1000.0	995999	160.10736	12.784308	186.32506	-73.86596	160.10733	12.780285	186.3882	-36.39342	-4.8623185	1.3595569	34.219185	-17.584118	-161.08788	1.6667969	1.6667969	41099.162823200226
250	703.9398	25.224205	734.46	674.2589	877.5633	35.266716	900.11316	805.3716	1000.0	1000.0	999999	160.1551	12.873271	186.47632	-34.02121	160.15508	12.871386	186.24286	-33.483917	-4.8726707	1.3492904	32.641205	-14.135203	-161.14134	1.6841321	1.6841321	41279.80325293541
251	735.27905	15.794469	760.5132	717.7752	729.1908	67.00208	808.87714	613.4161	1000.0	1000.0	1003999	160.16725	13.077381	186.60461	-72.158844	160.16727	13.07213	186.63998	-28.606318	-4.838924	1.3862444	36.70127	-13.487208	-161.15372	2.2098455	2.2098455	41460.64200305939
252	733.95465	37.302177	771.3532	673.8155	726.71704	42.25229	821.3989	678.50134	1000.0	1000.0	1007999	160.10236	13.330497	186.63376	-87.15835	160.10239	13.327335	186.43018	-29.40067	-4.8448772	1.4097956	33.297527	-13.675523	-161.08453	1.6721287	1.6721287	41641.46373772621
253	732.8617	48.41414	814.42804	687.9914	779.0095	45.918354	833.94415	682.54987	1000.0	1000.0	1011999	160.07645	13.369435	186.20984	-53.794613	160.0764	13.367061	186.62726	-34.357513	-4.859477	1.3973855	33.090206	-13.95491	-161.05563	1.8114568	1.8114568	41821.99069213867
254	712.8083	38.043533	769.86487	668.67017	687.8187	29.55929	725.04877	652.70013	1000.0	1000.0	1015999	160.30736	12.990265	186.36899	-28.680035	160.3074	12.989828	186.42267	-26.101032	-4.8666096	1.3441472	27.408253	-13.036612	-161.2939	1.835369	1.835369	42002.676948308945
255	686.96924	25.27165	719.3733	653.9114	725.39417	56.401047	841.9513	670.29517	1000.0	1000.0	1019999	160.58595	12.500426	186.57278	-25.661823	160.58594	12.496193	186.67725	-20.336685	-4.8586593	1.3399369	26.823174	-13.088718	-161.57817	1.6492522	1.6492522	42183.140949726105
256	722.629	40.39967	781.29395	667.41473	777.78296	74.25768	913.5931	686.5838	1000.0	1000.0	1023999	160.82283	12.301105	186.93001	-10.384562	160.82281	12.3008	187.02946	-10.666778	-4.88298	1.3020915	30.26924	-12.205296	-161.8126	1.2517546	1.2517546	42363.584684848785
257	723.07007	31.87225	768.93335	680.36255	788.6826	34.50972	830.94464	731.3421	1000.0	1000.0	1027999	161.03989	12.276498	187.34256	-73.70318	161.03993	12.271758	187.20131	-13.478342	-4.878471	1.2890941	40.407143	-14.026596	-162.03047	1.574753	1.574753	42544.388607501984
258	701.432	42.731014	763.65704	643.38293	804.0646	55.143055	886.71625	714.3549	1000.0	1000.0	1031999	161.25189	11.835511	186.99751	-36.122715	161.25168	11.837939	186.96596	-11.443208	-4.8879547	1.2915416	25.932487	-13.217222	-162.24622	1.2462509	1.2462509	42725.17854762077
259	701.69946	19.705597	721.2169	673.19006	747.51184	36.663914	807.14935	712.4039	1000.0	1000.0	1035999	161.4802	11.388354	188.3363	-14.784317	161.48006	11.389566	187.47224	-9.42966	-4.88775	1.2578411	26.214432	-13.937313	-162.47675	1.7555615	1.7555615	42905.72589683533
260	706.3054	51.005787	763.6655	625.55475	905.76447	1.668323	908.88934	902.83374	1000.0	1000.0	1039999	161.65088	11.307089	187.0406	-21.269062	161.65108	11.299511	187.6554	-14.064571	-4.8948383	1.2242608	30.933838	-13.098358	-162.64243	1.5135441	1.5135441	43086.443558216095
261	718.4833	4.5162535	724.4906	711.84595	837.658	70.89036	921.0103	734.581	1000.0	1000.0	1043999	161.82935	10.935386	187.18886	-44.946167	161.8294	10.930968	187.2802	-11.514328	-4.917077	1.2143857	39.522663	-13.434179	-162.81879	1.1483237	1.1483237	43267.86913204193
262	697.3406	26.392817	732.12274	665.14124	800.9226	31.43755	830.3777	752.1933	1000.0	1000.0	1047999	162.01047	10.859941	187.3912	-75.739426	162.01048	10.858027	187.73628	-12.619577	-4.914043	1.1971251	26.844084	-14.725681	-162.99744	1.4746777	1.4746777	43449.29984545708
263	708.36334	19.051872	727.5755	683.5509	828.48425	95.717285	927.14	642.6197	1000.0	1000.0	1051999	162.10617	10.849522	187.38449	-10.925657	162.10616	10.847576	187.52846	-10.849443	-4.920176	1.187629	30.934126	-12.851123	-163.09718	1.7990305	1.7990305	43631.38751935959
264	730.82666	24.694885	755.2156	691.60815	815.92615	45.572105	854.4892	746.6511	1000.0	1000.0	1055999	162.25255	10.744913	187.40103	-26.921171	162.25246	10.746362	187.46259	-14.130809	-4.910376	1.2192582	28.553568	-13.473446	-163.25494	1.3780606	1.3780606	43813.14979147911
265	736.5934	20.540504	767.78284	710.1466	834.8042	33.055183	884.1792	793.34094	1000.0	1000.0	1059999	162.44003	10.4436865	187.64073	-40.29057	162.43982	10.442789	187.86333	-21.70026	-4.9366026	1.1781132	35.81818	-13.130728	-163.42891	1.4344841	1.4344841	43994.765441417694
266	700.046	39.575897	764.10254	656.32526	845.7711	21.46752	899.7878	811.36096	1000.0	1000.0	1063999	162.6459	10.26768	188.23416	-66.228546	162.64592	10.2661705	188.88434	-6.411964	-4.9424877	1.1872758	28.373829	-13.160199	-163.63844	1.3526659	1.3526659	44176.610234737396
267	763.628	43.62108	836.66754	721.2003	808.892	35.34263	852.20905	717.5425	1000.0	1000.0	1067999	162.78172	10.28071	188.19504	-87.50912	162.78178	10.27836	188.12047	-6.4382544	-4.9472275	1.164721	29.151709	-13.342794	-163.7755	1.3749393	1.3749393	44358.30120277405
268	720.67017	47.297504	793.20465	661.4453	816.8812	54.283554	905.8655	721.14355	1000.0	1000.0	1071999	162.96906	9.937191	188.58171	-2.1990004	162.96906	9.9362	189.06517	-2.3070705	-4.9546633	1.1170865	38.69664	-12.077896	-163.96397	1.1850626	1.1850626	44540.13042998314
269	718.822	14.1043215	735.7956	697.3886	796.1411	75.0602	905.5472	718.371	1000.0	1000.0	1075999	163.08464	9.872597	188.28328	-27.991219	163.08463	9.870194	188.08708	-8.770797	-4.947349	1.1384964	26.071392	-14.413901	-164.07729	1.1746235	1.1746235	44722.05271625519
270	762.2508	7.6260095	771.10736	753.8202	861.36926	44.069218	940.89417	778.0517	1000.0	1000.0	1079999	163.2546	9.676312	188.63327	44.026627	163.25455	9.67709	188.79971	47.774857	-4.964432	1.0905977	31.39201	-13.953274	-164.25221	0.90286386	0.90286386	44904.45070767403
271	757.5161	54.184593	843.6469	694.8374	787.7957	29.72952	818.5613	720.54193	1000.0	1000.0	1083999	163.44725	9.55304	189.21936	12.732771	163.44725	9.55184	188.95554	25.308182	-4.971295	1.0580944	24.031788	-12.5231085	-164.44075	1.0518713	1.0518713	45086.69777965546
272	729.0871	22.357292	752.7545	693.62384	811.76794	8.642798	837.6683	808.35394	1000.0	1000.0	1087999	163.68974	9.108159	189.28523	51.747772	163.68974	9.109798	189.08308	30.33397	-4.9733877	1.0501345	18.032906	-13.605028	-164.69016	1.227559	1.227559	45269.20518779755
273	722.69055	15.207711	737.94476	699.5193	857.72656	49.96008	916.0061	745.373	1000.0	1000.0	1091999	163.92133	8.645444	189.74284	-5.2024426	163.92131	8.646944	189.42155	30.41178	-4.9686794	1.0467571	20.453014	-14.591606	-164.92398	1.1407933	1.1407933	45451.655690431595
274	738.83136	35.737637	791.65137	691.2703	737.8637	27.763899	802.75964	718.8402	1000.0	1000.0	1095999	164.05473	8.623656	189.78967	-10.091166	164.05472	8.624568	189.58253	7.0984707	-4.9696703	1.0503072	27.449238	-13.695198	-165.05376	0.83225197	0.83225197	45634.1942884922
275	731.21735	33.20198	764.2399	676.4319	821.3597	28.825409	907.8206	810.8683	1000.0	1000.0	1099999	164.14728	8.547525	189.4098	89.829796	164.14726	8.547594	189.31679	95.16249	-4.9800253	1.0232358	19.167017	-11.773773	-165.14871	0.8790488	0.8790488	45817.21539568901
276	740.94495	23.332092	779.9576	717.9999	798.8082	39.56946	913.6877	775.33167	1000.0	1000.0	1103999	164.28883	8.43795	189.28511	60.332405	164.28873	8.438213	189.19995	44.268024	-4.984631	1.0193548	19.395319	-12.876482	-165.29222	0.73765427	0.73765427	46000.47429227829
277	769.87646	38.16803	814.08484	713.3308	812.30304	65.002045	915.8875	714.4779	1000.0	1000.0	1107999	164.46082	8.438684	189.84875	89.81045	164.46085	8.441248	189.76431	28.417078	-4.984167	1.0254241	10.570236	-12.801937	-165.46411	1.1427348	1.1427348	46183.98679995537
278	714.0209	16.208183	736.6072	696.512	825.79553	19.245258	866.9446	812.63586	1000.0	1000.0	1111999	164.54463	8.470729	190.08473	39.267387	164.54471	8.469989	189.99272	50.79181	-4.9846025	1.0205469	14.004806	-12.518461	-165.55156	0.6719552	0.6719552	46367.12420582771
279	684.3594	24.8243	717.86774	657.7377	873.98914	48.789066	933.83655	778.631	1000.0	1000.0	1115999	164.69434	8.421187	189.88826	39.29793	164.69432	8.42151	189.81119	47.308113	-4.98938	1.0132432	30.477398	-12.521872	-165.69872	0.68381286	0.68381286	46550.322105169296
280	736.13416	35.948647	796.50934	702.08374	810.8314	0.9055238	812.83905	809.40125	1000.0	1000.0	1119999	164.83855	8.420286	190.51953	115.404175	164.83858	8.420173	190.42859	112.058685	-4.987368	1.0095611	12.786171	-12.569223	-165.84743	0.6837066	0.6837066	46733.87362861633
281	657.2531	77.84183	713.3914	523.4747	897.04346	30.656057	938.5557	852.5495	1000.0	1000.0	1123999	164.9475	8.434586	190.27379	117.510544	164.9475	8.434559	190.2072	109.98315	-4.9958878	1.0005088	6.539011	-13.260565	-165.94951	0.78168875	0.78168875	46918.10497355461
