Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
186	970.3103	9.141866	983.4191	958.26324	1209.2736	4.167349	1216.5455	1203.4662	1000.0	1000.0	743999	176.54951	12.95772	197.18224	-22.26439	176.54967	12.956519	197.47757	-9.221695	-4.844957	1.1629852	19.543951	-12.58226	-177.51804	0.6846082	0.6846082	36568.41352534294
187	967.34906	15.61107	989.3359	952.57806	1225.7916	2.5276885	1228.561	1220.2385	1000.0	1000.0	747999	176.64848	13.004778	197.55568	-90.14388	176.64848	13.004005	197.87125	-104.31687	-4.8346214	1.1677095	14.733923	-12.82056	-177.60643	0.77889365	0.77889365	36784.85431981087
188	965.54285	4.9973235	973.9478	961.3225	1225.375	67.770874	1272.217	1032.8451	1000.0	1000.0	751999	176.76678	12.972117	198.3424	-76.04378	176.76659	12.976525	198.1498	-59.958103	-4.850282	1.1632826	20.440617	-13.156486	-177.73436	0.66079456	0.66079456	36998.81095814705
189	974.953	9.86544	991.6874	966.11707	1182.9395	4.4867973	1192.3812	1177.2975	1000.0	1000.0	755999	176.9023	12.929023	197.7715	-93.28646	176.90242	12.924474	197.89095	-21.719448	-4.8453007	1.1549596	16.10877	-15.266512	-177.86734	0.7419511	0.7419511	37213.34507894516
190	966.55493	9.301312	976.8169	951.445	1174.5833	45.561893	1210.6127	1095.7655	1000.0	1000.0	759999	176.96202	12.949583	199.093	-67.48738	176.96194	12.946091	198.71027	-45.83341	-4.8314543	1.1815333	20.753008	-13.0959635	-177.90797	0.89094985	0.89094985	37428.95174908638
191	968.3039	18.32546	998.30786	949.405	1097.529	166.06602	1188.8668	724.24426	1000.0	1000.0	763999	176.9152	13.035641	198.0892	-42.79388	176.91508	13.033771	197.91716	-59.68096	-4.830557	1.1939026	23.441048	-14.549774	-177.86093	0.91425973	0.91425973	37643.726137161255
192	966.9648	15.308821	977.9705	940.86615	1210.4714	12.269868	1223.8197	1176.7471	1000.0	1000.0	767999	176.9701	13.088881	198.04475	-43.840137	176.9701	13.0845175	198.31636	-68.572395	-4.838698	1.1797141	20.050476	-12.661532	-177.91428	0.81503123	0.81503123	37858.37618470192
193	945.838	12.263617	957.4439	925.2169	1248.6792	9.057253	1263.6433	1232.7623	1000.0	1000.0	771999	177.04108	13.007156	199.40308	-50.9965	177.04105	13.006718	199.17606	-31.307705	-4.833851	1.1871148	19.882982	-12.429687	-177.99669	0.83574337	0.83574337	38073.31941652298
194	971.8415	19.418022	995.3281	942.062	1243.2168	6.7931647	1254.6445	1232.5314	1000.0	1000.0	775999	177.15137	12.963211	198.9072	-41.267612	177.1515	12.95796	198.24055	-13.228867	-4.8347893	1.1781281	23.376093	-13.143351	-178.10555	0.75133616	0.75133616	38289.45731306076
195	967.9962	9.792147	983.01843	955.62854	1213.7571	5.0990534	1222.2677	1205.2316	1000.0	1000.0	779999	177.29839	12.897826	199.00272	1.7333684	177.29845	12.897192	198.94255	-4.871673	-4.8240967	1.182144	21.144886	-12.472691	-178.2561	0.68955874	0.68955874	38504.227939367294
196	976.64386	7.3588696	982.8204	964.67194	1196.8478	46.232224	1222.1765	1061.819	1000.0	1000.0	783999	177.34756	13.044118	199.51941	-54.239105	177.34738	13.041118	199.67323	-35.894836	-4.824473	1.1862068	25.474241	-13.028883	-178.289	0.8265332	0.8265332	38723.664377212524
197	977.2619	17.938948	995.57214	957.61176	1237.8945	9.526119	1260.2498	1223.6569	1000.0	1000.0	787999	177.42001	13.081581	199.7826	-68.314964	177.42004	13.080897	200.21817	-28.507713	-4.8068895	1.1905687	18.29876	-13.103859	-178.37616	0.8182014	0.8182014	38938.77969574928
198	976.57404	10.370105	991.22015	963.6448	1215.012	6.732555	1229.0581	1203.1976	1000.0	1000.0	791999	177.47296	13.092736	199.16576	-52.521618	177.47296	13.08833	199.87291	-56.85038	-4.813286	1.1784984	20.489872	-12.073214	-178.42982	0.9264508	0.9264508	39153.955349206924
199	969.3902	11.9712715	983.02734	951.85406	1190.528	98.57521	1228.0963	894.9973	1000.0	1000.0	795999	177.5546	13.037067	199.13428	-42.58128	177.55469	13.0331545	199.34938	1.591446	-4.8245983	1.1739467	17.220484	-12.791586	-178.50552	0.72787696	0.72787696	39369.01177024841
200	971.4519	12.0509615	987.5314	953.54724	1080.0089	62.08762	1212.9612	997.2055	1000.0	1000.0	799999	177.6155	13.080807	199.2928	-106.81689	177.6155	13.07996	199.58742	-71.50737	-4.801937	1.1909533	14.588697	-12.552039	-178.57758	0.95140207	0.95140207	39582.23728990555
201	979.72595	13.69656	998.0609	959.4707	1268.717	5.9944305	1278.3231	1256.745	1000.0	1000.0	803999	177.74059	13.111211	199.935	-33.554634	177.74059	13.110997	200.05086	-43.034927	-4.8010535	1.1998363	18.040379	-12.46601	-178.70038	0.705191	0.705191	39795.48916006088
202	981.1249	15.758577	1002.5523	958.0522	1211.4177	5.4978714	1218.7817	1202.7426	1000.0	1000.0	807999	177.8458	13.049073	199.17737	-24.42062	177.84584	13.048752	199.41434	-46.746323	-4.8096275	1.189911	27.186045	-14.285942	-178.79759	0.72271067	0.72271067	40010.912143945694
203	985.1244	16.548859	1012.14294	967.15	1234.9537	5.7314305	1246.6783	1225.755	1000.0	1000.0	811999	177.98463	12.958386	198.56454	-57.28074	177.98453	12.9609995	199.04001	-78.540184	-4.8156776	1.1787099	18.778337	-15.464902	-178.94435	0.7125829	0.7125829	40225.092259168625
204	977.05164	14.6300535	998.38257	957.4938	1185.7748	45.920303	1210.5481	1048.5558	1000.0	1000.0	815999	178.0787	12.975502	198.30186	1.583935	178.07867	12.974855	198.48293	-29.615822	-4.808832	1.1752062	18.711327	-12.925197	-179.0372	0.65643555	0.65643555	40438.40703558922
205	983.8987	9.558585	996.9453	971.1799	1161.0807	80.70298	1204.1699	998.5376	1000.0	1000.0	819999	178.18233	12.990249	199.52705	-96.846855	178.1822	12.990589	199.795	-56.4742	-4.791052	1.2000207	19.948483	-13.743987	-179.13571	0.82774234	0.82774234	40655.53924512863
206	985.62335	11.164154	1002.2122	970.8058	1051.0663	67.177315	1194.3448	979.5217	1000.0	1000.0	823999	178.22153	13.04906	199.24416	-40.47493	178.2215	13.0446825	199.23853	-27.570297	-4.8068113	1.1788687	18.025484	-12.570915	-179.16632	0.77588296	0.77588296	40872.10013842583
207	989.1568	4.455449	996.15247	985.0165	1076.334	84.866066	1192.8574	941.09625	1000.0	1000.0	827999	178.24098	13.125107	199.95224	1.5949582	178.24106	13.125317	200.06683	-16.332256	-4.7789392	1.2081734	19.082125	-13.0294485	-179.19186	0.89569765	0.89569765	41085.39696598053
208	996.96136	10.644373	1014.63794	986.31226	1191.6461	60.26755	1221.9325	1017.8893	1000.0	1000.0	831999	178.30939	13.080407	199.08884	-43.838123	178.30936	13.078565	199.8621	-20.043674	-4.788574	1.2006167	15.811894	-14.14023	-179.27072	0.67157656	0.67157656	41299.5947535038
209	985.6496	16.547707	1000.33856	958.9844	1190.3069	78.64419	1275.6057	1058.9801	1000.0	1000.0	835999	178.34782	13.032411	199.7616	-70.28664	178.34796	13.030194	199.61475	-66.899345	-4.793172	1.1997001	17.981737	-13.253349	-179.3075	0.773158	0.773158	41514.69255590439
210	991.6684	14.154136	1007.55054	969.8676	1189.6108	28.650488	1220.7599	1138.1635	1000.0	1000.0	839999	178.43536	12.964731	199.54677	-69.23229	178.43532	12.96283	199.58301	-43.447235	-4.780287	1.2120538	16.775972	-13.313208	-179.39235	0.73464453	0.73464453	41729.37454319
211	1002.2877	17.473314	1021.62415	978.3485	1219.2498	3.524529	1225.3162	1214.7694	1000.0	1000.0	843999	178.50957	12.932328	199.4199	-52.122936	178.5096	12.929358	200.68129	-59.020805	-4.784878	1.2045151	22.789083	-13.899548	-179.47054	0.7846079	0.7846079	41944.63232803345
212	993.07074	16.355522	1009.11383	967.1028	1070.6561	110.7261	1214.4622	928.2149	1000.0	1000.0	847999	178.6404	12.820616	199.6064	-60.847153	178.64044	12.81668	199.75209	-20.110073	-4.7771916	1.2059519	18.22571	-12.479427	-179.59851	0.6770325	0.6770325	42158.427817344666
213	993.14734	16.129202	1019.7866	978.1343	1248.5629	4.4248543	1255.2463	1238.6101	1000.0	1000.0	851999	178.78162	12.816974	200.01796	-6.006044	178.7816	12.818306	200.31029	-24.887672	-4.7883024	1.2037753	20.145071	-13.060398	-179.73929	0.7141506	0.7141506	42379.128120183945
214	999.4794	12.2836485	1019.27966	985.55096	1116.0188	45.564056	1183.942	1033.8259	1000.0	1000.0	855999	178.8858	12.826958	200.21844	-10.558236	178.88576	12.830331	200.06165	-90.61573	-4.7814574	1.2072186	18.329235	-14.823116	-179.84294	0.7440211	0.7440211	42593.81119775772
215	986.6637	7.5857124	995.8113	978.4669	1174.6172	79.77666	1221.2961	954.0508	1000.0	1000.0	859999	178.8728	12.858446	199.97014	-29.20671	178.87276	12.856386	199.82837	-35.644768	-4.7915964	1.2121699	20.185503	-12.518982	-179.82115	0.7708982	0.7708982	42810.89926981926
216	1003.85187	26.027807	1043.3186	978.1171	1201.8489	38.434456	1231.0021	1106.0377	1000.0	1000.0	863999	178.87738	12.896907	199.8055	-57.417164	178.87724	12.898419	200.24045	-81.47767	-4.7758727	1.2121229	24.454765	-12.577859	-179.83595	0.80207163	0.80207163	43024.82395672798
217	998.586	26.16133	1018.7012	954.42	1203.9294	52.10806	1227.994	1048.1082	1000.0	1000.0	867999	178.98468	12.891148	199.3407	-95.20768	178.98474	12.891686	200.13905	-79.41451	-4.7622976	1.2185432	17.697071	-14.214815	-179.94107	0.7215849	0.7215849	43239.81800866127
218	1000.8696	21.143032	1037.1869	984.3732	1244.0118	4.0161552	1250.465	1237.6476	1000.0	1000.0	871999	179.0632	12.857004	200.95366	-69.70601	179.0632	12.857328	200.61137	-41.43284	-4.746082	1.2356201	19.475702	-13.326572	-180.0212	0.7874105	0.7874105	43455.03246665001
219	1009.12195	5.9177327	1017.60095	1002.96735	981.383	81.73977	1193.4169	899.6544	1000.0	1000.0	875999	179.15826	12.880935	200.62404	0.9423355	179.15823	12.88086	200.7528	-18.899364	-4.761989	1.2145005	16.48111	-14.0624695	-180.124	0.59925145	0.59925145	43671.74136161804
220	1002.3256	18.83973	1033.8241	984.736	1221.6989	94.070564	1267.3468	940.1137	1000.0	1000.0	879999	179.21053	12.900685	199.99799	-48.91754	179.21056	12.900516	200.53082	-55.411003	-4.7694826	1.2097466	18.791187	-13.803028	-180.15913	0.74375343	0.74375343	43887.217482328415
221	988.8941	19.385347	1016.1132	963.019	1218.5565	6.0311604	1226.4727	1208.7883	1000.0	1000.0	883999	179.26797	12.891059	200.31697	-59.326275	179.26817	12.891572	200.34714	-11.149544	-4.7607946	1.2169269	19.188728	-14.447813	-180.22748	0.6278981	0.6278981	44103.089163303375
222	1008.2533	20.987873	1034.5824	977.93494	1240.1763	5.220696	1247.1809	1229.2692	1000.0	1000.0	887999	179.35889	12.882058	200.31624	-84.28594	179.35878	12.883064	200.11504	-123.786766	-4.7677636	1.2088246	18.25035	-12.428598	-180.31598	0.72535425	0.72535425	44318.095581531525
223	1011.8222	15.1272745	1035.1437	992.85846	1238.4406	8.749074	1256.7362	1226.1431	1000.0	1000.0	891999	179.46297	12.850001	200.43365	-7.2740088	179.46298	12.849197	201.02776	1.2542691	-4.7612495	1.2152565	16.905725	-13.254773	-180.424	0.5734022	0.5734022	44534.60325050354
224	1010.3336	18.13203	1028.855	981.5291	1123.5636	132.39539	1264.3633	949.9707	1000.0	1000.0	895999	179.55734	12.820568	200.60266	-40.188595	179.55736	12.820996	200.94199	-37.885075	-4.767259	1.2029572	13.215797	-14.833036	-180.51701	0.5767773	0.5767773	44749.8156414032
225	1007.0362	13.875721	1030.1865	993.66034	1228.6019	19.652294	1280.744	1211.8765	1000.0	1000.0	899999	179.6104	12.797941	200.12468	1.6806552	179.6104	12.800007	200.48247	-10.9815235	-4.7416935	1.2326037	15.088772	-14.231186	-180.56964	0.69993496	0.69993496	44964.737060546875
226	1000.9377	18.91656	1033.2296	985.667	1202.1687	24.303558	1217.4064	1130.6876	1000.0	1000.0	903999	179.60968	12.840117	200.39012	-81.108536	179.6097	12.837864	200.56546	-20.915586	-4.7662725	1.2087896	17.70389	-14.66977	-180.56845	0.86760014	0.86760014	45180.45029139519
227	986.347	6.7933474	993.91626	978.31836	1223.7544	104.2497	1272.8593	911.9884	1000.0	1000.0	907999	179.65356	12.847302	200.62042	-98.53584	179.65352	12.847652	200.65489	-74.53483	-4.754895	1.211717	13.823106	-12.923485	-180.61008	0.63527817	0.63527817	45399.25946569443
228	1018.26025	9.48811	1028.7704	1002.8797	1242.1841	45.966053	1271.3507	1105.6605	1000.0	1000.0	911999	179.69014	12.816446	199.57109	-53.100204	179.69008	12.813363	199.68184	-14.067066	-4.752336	1.2085048	13.1567	-12.7665205	-180.64136	0.6769391	0.6769391	45616.31694865227
229	999.54785	5.4055915	1003.69446	990.38196	1224.7732	7.4476767	1237.1938	1208.771	1000.0	1000.0	915999	179.69812	12.8042965	201.1977	-8.047677	179.69814	12.805331	200.14018	-15.568752	-4.74956	1.2215406	16.794865	-13.439169	-180.66013	0.7365442	0.7365442	45833.23547911644
230	1001.9493	15.781999	1022.4978	978.8121	1258.8279	21.58291	1283.7665	1207.3208	1000.0	1000.0	919999	179.76685	12.787905	200.60776	-73.53774	179.7668	12.788959	200.467	-59.293716	-4.740368	1.2328151	13.101536	-15.294764	-180.71326	0.6967482	0.6967482	46053.01583600044
231	990.52686	7.6678247	1002.5494	981.32556	1250.1495	10.888086	1265.035	1228.8307	1000.0	1000.0	923999	179.92024	12.721338	200.245	-18.114325	179.92012	12.725114	200.32074	-61.05368	-4.7473025	1.2126195	16.408648	-12.5120735	-180.88138	0.7033136	0.7033136	46271.89025974274
232	1003.2901	8.241177	1016.0462	993.5292	1290.9978	19.961449	1307.0868	1234.8223	1000.0	1000.0	927999	179.90028	12.790846	200.42113	2.9070325	179.9004	12.787516	200.59436	17.26144	-4.748413	1.2267997	20.34816	-12.678825	-180.85252	0.71477747	0.71477747	46489.14819979668
233	1007.3677	22.19317	1032.6532	972.7966	1229.3823	8.065968	1248.7596	1222.254	1000.0	1000.0	931999	179.96396	12.7954645	200.09216	-29.337694	179.96388	12.796927	200.16031	-59.2433	-4.760305	1.2134345	15.141924	-13.204931	-180.90985	0.6645974	0.6645974	46706.849779605865
234	1010.51886	21.383446	1043.4818	984.47797	1233.9666	5.208688	1244.3291	1224.8475	1000.0	1000.0	935999	180.06274	12.769544	200.07759	-65.597244	180.06282	12.761515	200.26385	-63.776882	-4.749115	1.2128751	14.090412	-12.037248	-180.99933	0.850232	0.850232	46923.27205491066
235	1013.4367	25.225525	1047.0115	977.5771	1268.0494	10.995813	1281.1257	1244.4731	1000.0	1000.0	939999	180.05939	12.840586	199.79114	-31.42845	180.05927	12.838521	200.00175	8.14433	-4.7266145	1.2493922	20.839746	-12.952757	-181.0062	0.75057304	0.75057304	47139.76990151405
236	1025.9497	13.779464	1041.7133	1006.70996	1217.1125	10.991334	1232.3944	1199.1125	1000.0	1000.0	943999	180.1638	12.874245	200.07005	-2.7262506	180.16377	12.8733	200.91	-27.205753	-4.736854	1.2293484	18.128342	-12.715424	-181.11794	0.6301577	0.6301577	47358.01644492149
237	1015.15356	13.528225	1035.3857	1000.97504	1229.6765	4.793377	1236.1305	1220.9573	1000.0	1000.0	947999	180.17738	12.86762	200.0214	-32.478157	180.17747	12.865706	200.3773	-19.420347	-4.7452054	1.2200112	15.279356	-13.8665695	-181.13087	0.6793519	0.6793519	47574.65200614929
238	1014.733	15.331926	1035.2924	996.86945	1233.9792	2.1458967	1236.5781	1229.8135	1000.0	1000.0	951999	180.21744	12.846855	199.91876	1.8351785	180.21745	12.846706	199.83876	-14.600635	-4.740484	1.2299123	14.178601	-14.732166	-181.17184	0.6093547	0.6093547	47791.82901120186
239	1020.3783	15.518339	1037.0515	1003.80005	1228.2711	3.553956	1233.6211	1223.0508	1000.0	1000.0	955999	180.35098	12.781903	200.19405	-47.64608	180.35106	12.781177	200.0885	-20.914251	-4.739074	1.2328595	20.547228	-12.996378	-181.30013	0.7095418	0.7095418	48008.17348575592
240	1010.1418	10.748929	1026.5985	996.675	1252.2063	10.553867	1274.351	1236.837	1000.0	1000.0	959999	180.38866	12.828063	200.22115	-59.252285	180.3887	12.827563	200.9972	-42.4987	-4.737344	1.2233765	13.053307	-13.158489	-181.3395	0.7282935	0.7282935	48226.77130842209
241	1032.7991	9.446141	1040.9314	1017.58997	1220.7848	3.6883152	1226.8892	1212.3203	1000.0	1000.0	963999	180.41362	12.789316	199.92862	-25.434277	180.41373	12.789094	200.11818	-29.278637	-4.740998	1.2227135	23.25745	-13.475345	-181.36755	0.5503007	0.5503007	48443.55439782143
242	1019.26013	22.146526	1045.5923	988.2705	1214.8711	7.621255	1232.775	1203.3663	1000.0	1000.0	967999	180.53926	12.699602	200.05763	-6.4967756	180.53932	12.697149	200.86691	3.1448927	-4.7241755	1.2501712	20.734217	-14.055681	-181.4955	0.6164167	0.6164167	48660.598651885986
243	1009.92	14.993879	1031.0289	989.6973	1259.1328	9.505185	1274.3625	1245.835	1000.0	1000.0	971999	180.58032	12.69487	200.34894	-41.37012	180.58032	12.694847	200.71182	-61.651283	-4.72622	1.2373363	16.580847	-12.900034	-181.52916	0.68570143	0.68570143	48877.60505604744
244	998.9353	30.848278	1027.8976	952.41077	1247.6428	5.3089137	1260.7308	1242.135	1000.0	1000.0	975999	180.57845	12.777042	200.96625	-94.00765	180.57841	12.77264	200.83153	32.53946	-4.729947	1.2399715	16.131683	-13.481749	-181.52876	0.81313914	0.81313914	49096.814817905426
245	1017.68427	16.812622	1033.9834	992.7693	1365.9435	9.93828	1378.2572	1341.1919	1000.0	1000.0	979999	180.59184	12.766339	200.54698	-2.8353682	180.59183	12.767127	200.96942	-14.903165	-4.7310987	1.2365807	27.015495	-16.361904	-181.5469	0.68364847	0.68364847	49313.64194869995
246	1020.3954	11.223249	1035.6183	1004.1488	1295.3553	14.442388	1310.4755	1256.6805	1000.0	1000.0	983999	180.63312	12.787414	201.32916	-73.347435	180.6331	12.786321	202.4698	-43.42846	-4.724975	1.2384826	15.269326	-12.478073	-181.58163	0.77921814	0.77921814	49535.55865263939
247	1008.39166	5.4946227	1015.2351	1001.4258	1270.9261	8.113903	1287.9846	1262.1521	1000.0	1000.0	987999	180.7072	12.759424	200.9895	-57.156345	180.70726	12.759406	201.34857	-43.14	-4.7291226	1.2288034	15.073732	-13.492133	-181.65721	0.71896255	0.71896255	49753.92727088928
248	1016.30176	13.377209	1032.0994	996.7462	1305.8762	14.976188	1341.4877	1282.3385	1000.0	1000.0	991999	180.75458	12.7113695	200.66992	-44.363544	180.75456	12.710399	201.03654	-20.115662	-4.7278924	1.2375562	13.94504	-13.720142	-181.70363	0.5688876	0.5688876	49973.31280827522
249	1018.43835	15.132596	1039.3798	998.64716	1306.6594	12.573686	1325.6658	1280.6903	1000.0	1000.0	995999	180.85114	12.6906395	200.8138	-58.103138	180.85114	12.691291	200.8615	-47.189175	-4.723955	1.2363669	17.89317	-12.796554	-181.80339	0.6974954	0.6974954	50191.30422115326
250	1015.3706	10.789421	1026.6681	997.59424	1262.2867	12.961165	1277.8872	1234.1709	1000.0	1000.0	999999	180.87404	12.665465	201.16344	-9.017014	180.87411	12.664645	201.06044	-10.151846	-4.7087436	1.2382082	12.466856	-13.733488	-181.82965	0.63479483	0.63479483	50409.117163181305
251	1006.1509	5.6859727	1013.5817	997.89557	1255.9266	6.9256897	1268.7893	1240.9589	1000.0	1000.0	1003999	180.97247	12.620862	200.3446	-54.098507	180.97224	12.618432	200.38634	-89.30801	-4.7215123	1.2391489	13.266156	-13.303635	-181.90753	0.93897057	0.93897057	50626.30557322502
252	1014.04565	10.955026	1028.4332	997.9427	1344.0573	14.368696	1364.6914	1323.3668	1000.0	1000.0	1007999	181.05396	12.673223	200.60666	-59.008595	181.0541	12.66754	201.86551	-3.8287559	-4.710215	1.2466825	17.260693	-13.863513	-181.9899	0.706761	0.706761	50844.30613732338
253	1021.9663	21.3657	1052.8947	998.37805	1377.7937	4.537944	1385.7018	1371.6626	1000.0	1000.0	1011999	181.17303	12.671826	200.54369	-134.55942	181.1732	12.670041	202.47432	-89.749695	-4.697463	1.2548544	16.100605	-13.79669	-182.11346	0.79774636	0.79774636	51065.50854587555
254	1027.1008	14.055261	1041.7045	1003.99536	1250.2385	26.983168	1330.4762	1234.3636	1000.0	1000.0	1015999	181.2986	12.624018	200.5417	-30.242065	181.29848	12.621427	200.69815	84.74694	-4.694698	1.2587188	18.441383	-13.801607	-182.23851	0.6702018	0.6702018	51284.726313352585
255	1024.5881	5.18771	1032.5239	1018.07556	1285.1425	3.672394	1291.14	1280.2307	1000.0	1000.0	1019999	181.4713	12.536882	200.94571	-22.273655	181.47128	12.536619	200.73146	-29.791422	-4.7101445	1.2398169	14.935719	-13.515223	-182.42119	0.55579585	0.55579585	51504.951946020126
256	1023.4056	30.166164	1063.4043	979.10364	1294.2322	8.818595	1306.4976	1282.7672	1000.0	1000.0	1023999	181.66055	12.4348955	200.59848	-15.808426	181.66068	12.434019	201.11263	13.485308	-4.7215967	1.2436552	19.534113	-14.227484	-182.60896	0.59888023	0.59888023	51725.219153642654
257	1013.172	4.5301	1019.037	1006.7781	1305.4951	3.0877702	1309.1902	1299.1864	1000.0	1000.0	1027999	181.86726	12.272582	200.722	-39.08548	181.86723	12.270976	201.02539	-35.49416	-4.6909957	1.267422	25.143978	-12.763216	-182.82066	0.9981546	0.9981546	51943.64663910866
258	1017.0852	8.844109	1031.5016	1007.8625	1298.7692	7.970106	1311.2195	1286.3057	1000.0	1000.0	1031999	182.07195	12.10946	200.92265	33.15816	182.07198	12.108723	201.03622	56.922066	-4.6983705	1.2485076	19.845207	-13.399735	-183.02374	0.5299337	0.5299337	52161.71155953407
259	1049.476	8.124906	1063.434	1043.2966	1313.3733	3.0112438	1316.5966	1305.7333	1000.0	1000.0	1035999	182.26886	11.875977	200.56354	111.29949	182.2688	11.87684	200.90764	102.22711	-4.692931	1.259297	12.778856	-12.954997	-183.2144	0.5428263	0.5428263	52380.8375685215
260	1019.26935	10.578678	1030.8904	1002.06256	1300.2638	4.7447863	1305.8484	1291.7439	1000.0	1000.0	1039999	182.54231	11.580579	200.7593	118.49264	182.5423	11.580437	201.11714	118.28578	-4.689008	1.2516427	13.458327	-13.51736	-183.49417	0.46144882	0.46144882	52600.955201387405
261	1041.885	18.040524	1064.2865	1019.9338	1260.508	76.28791	1359.3579	1106.6733	1000.0	1000.0	1043999	182.80077	11.3462305	201.0072	119.47528	182.8008	11.346391	201.22949	120.39725	-4.695263	1.2455615	18.100185	-13.399612	-183.75015	0.49053222	0.49053222	52820.56822514534
262	1023.47516	9.747921	1036.0447	1011.0595	1261.691	5.5552506	1274.718	1255.6224	1000.0	1000.0	1047999	183.00336	11.151177	201.73741	57.51637	183.00339	11.150547	201.43779	110.42021	-4.6947446	1.244953	11.80044	-13.983324	-183.95052	0.4887828	0.4887828	53039.021577596664
263	1049.4973	25.490269	1080.128	1009.6084	1318.6763	2.8256483	1323.1016	1314.7584	1000.0	1000.0	1051999	183.27551	10.84606	201.73308	118.10088	183.2755	10.846196	201.75522	117.51777	-4.6880646	1.2383084	9.909933	-13.387475	-184.22359	0.44428486	0.44428486	53263.78314065933
264	1046.4717	25.842539	1064.7255	1001.8984	1335.0774	7.873443	1346.4225	1320.3605	1000.0	1000.0	1055999	183.48354	10.617281	201.52429	11.395384	183.48364	10.615031	202.39374	91.25255	-4.691157	1.2369678	7.161123	-14.031633	-184.43192	0.503189	0.503189	53485.41056370735
265	1064.9526	3.4533093	1070.4614	1061.0138	1339.147	7.17657	1346.5449	1322.688	1000.0	1000.0	1059999	183.68962	10.472623	201.97743	11.03141	183.68968	10.471389	201.98817	88.095604	-4.676127	1.249798	10.325497	-13.961895	-184.64302	0.45395276	0.45395276	53704.24262404442
266	1041.5	20.24432	1058.6841	1008.4201	1376.7483	4.5121603	1383.7598	1369.4929	1000.0	1000.0	1063999	183.90475	10.310369	201.59567	38.38859	183.9048	10.3096285	202.58934	90.76971	-4.673776	1.250744	8.821035	-13.656484	-184.85622	0.4935832	0.4935832	53924.98965764046
267	1035.0469	12.697183	1052.3287	1020.2226	1343.85	8.446884	1356.7722	1329.1692	1000.0	1000.0	1067999	184.15224	10.199634	201.64362	28.50638	184.15218	10.198672	201.55432	84.51333	-4.671741	1.2409426	10.202006	-12.374399	-185.10323	0.45248437	0.45248437	54142.88773417473
268	1033.708	9.828935	1050.2314	1024.7335	1340.6918	2.52618	1344.8359	1336.6466	1000.0	1000.0	1071999	184.33295	10.063658	202.02344	10.233503	184.33296	10.062354	202.43701	88.79131	-4.6726103	1.2443204	9.193187	-14.0092745	-185.28323	0.4620678	0.4620678	54361.658772706985
269	1047.0159	14.406721	1067.6694	1031.8215	1321.6062	8.648661	1332.5094	1307.9805	1000.0	1000.0	1075999	184.50784	9.890177	201.61916	136.01855	184.50792	9.890284	201.6256	136.4172	-4.6815825	1.239177	8.333452	-14.895468	-185.45763	0.4261655	0.4261655	54582.401970624924
270	1058.3743	15.9951105	1076.1423	1035.7925	1368.9425	4.387468	1374.466	1359.6865	1000.0	1000.0	1079999	184.7102	9.725364	201.73695	134.96371	184.71017	9.7253895	201.88097	134.90678	-4.6694756	1.2438564	5.8924074	-12.7717	-185.66505	0.42066658	0.42066658	54801.83291554451
271	1048.001	16.60247	1072.9161	1031.7013	1326.688	7.8487945	1338.7107	1310.3677	1000.0	1000.0	1083999	184.89206	9.549808	202.10535	135.1424	184.8921	9.549767	201.88324	135.29303	-4.666631	1.2480263	9.609317	-14.802687	-185.84756	0.4269082	0.4269082	55020.40016937256
272	1046.9044	14.808333	1068.0591	1027.2507	1397.2345	1.9410224	1399.5771	1393.5089	1000.0	1000.0	1087999	185.09358	9.373557	202.1083	136.26163	185.09364	9.373459	202.03822	136.36148	-4.666151	1.2440677	10.209328	-13.902284	-186.05063	0.4183459	0.4183459	55239.820370435715
273	1063.9346	9.117628	1076.4451	1052.1409	1391.1937	4.4498296	1397.1755	1385.7377	1000.0	1000.0	1091999	185.26242	9.25072	202.02133	136.7356	185.2624	9.250796	202.40373	137.02686	-4.655202	1.2486286	8.572576	-13.990743	-186.21141	0.41527268	0.41527268	55461.47000026703
274	1056.0426	19.717867	1080.7673	1035.0858	1267.3074	7.5320826	1278.4504	1256.986	1000.0	1000.0	1095999	185.41756	9.223938	202.29782	137.53975	185.41754	9.22418	202.87106	137.70415	-4.6553707	1.2504588	9.036827	-13.906663	-186.36873	0.40921813	0.40921813	55681.738734960556
275	1047.3342	15.516325	1069.9524	1028.5867	1399.8735	2.0792239	1404.3444	1397.3549	1000.0	1000.0	1099999	185.63235	9.062284	202.9098	138.50208	185.63242	9.062315	203.38014	138.83577	-4.6565843	1.2474213	9.057779	-13.864084	-186.58748	0.4057236	0.4057236	55907.79555821419
276	1055.0249	30.207994	1086.9438	1005.41907	1336.3213	9.10089	1354.9987	1324.8579	1000.0	1000.0	1103999	185.82639	8.949829	202.56906	138.4584	185.82632	8.949918	203.05058	138.61038	-4.6549873	1.2484202	5.3863354	-13.332931	-186.77925	0.40533808	0.40533808	56129.05123400688
