Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
184	1605.6453	743.19165	2221.785	676.1956	2366.7373	6.1896024	2374.4102	2356.7932	729.8	1000.0	735999	184.58623	25.36919	213.30759	-48.670616	184.58644	25.372873	218.4924	-54.313873	0.6968565	1.7193909	36.426594	-12.135385	-184.66167	12.589207	12.589207	27291.40768790245
185	2210.3618	9.429129	2224.262	2197.6555	2228.0566	22.201155	2270.0059	2194.2683	1000.0	1000.0	739999	184.5893	25.211863	208.94293	-32.86671	184.58928	25.218277	209.62254	-37.016743	0.71239173	1.7351776	61.7843	-12.118376	-184.67097	13.635802	13.635802	27447.48610019684
186	2242.66	9.566901	2257.9072	2231.842	2323.8457	6.383142	2332.7773	2309.261	1000.0	1000.0	743999	184.9069	24.876945	209.13245	-53.490772	184.9066	24.88214	207.80287	-62.004364	0.65119225	1.7129519	70.704285	-12.616973	-184.99362	11.580729	11.580729	27602.710748434067
187	1665.0	809.5188	2252.1196	460.5869	2305.0964	8.506378	2313.8574	2283.0693	749.3333	1000.0	747999	184.89143	25.098034	208.8574	-96.87937	184.89098	25.10579	213.46962	-72.71257	0.6490714	1.6992773	32.94751	-11.982566	-184.96866	13.32154	13.32154	27759.41150379181
188	1954.427	502.32724	2264.9053	1084.8777	2339.689	6.333796	2349.398	2328.293	873.25	1000.0	751999	184.9803	25.23937	209.41405	-44.69479	184.98024	25.245546	209.96817	-37.319767	0.71264166	1.7208784	61.50769	-12.0626	-185.04335	12.779965	12.779965	27915.042479991913
189	1588.4883	924.24243	2255.772	143.51192	2355.5505	8.797037	2364.2075	2339.533	713.6667	1000.0	755999	185.30644	25.100973	210.79434	-52.57087	185.30656	25.101007	209.65883	-66.1272	0.6696161	1.7073513	42.63314	-11.620499	-185.38087	12.074592	12.074592	28071.227309703827
190	2165.2083	94.642525	2240.5237	2003.1375	2281.9902	18.921629	2319.8555	2240.1636	980.0	1000.0	759999	185.25266	25.383833	212.85358	-59.080276	185.252	25.393457	213.7736	-75.74308	0.7139582	1.7254585	72.19133	-11.455885	-185.32884	12.95735	12.95735	28227.34659385681
191	1962.3821	480.23337	2250.9731	1130.7152	2268.3628	13.798664	2287.7407	2249.02	875.75	1000.0	763999	185.32555	25.268463	216.35928	-86.51696	185.32556	25.27366	210.10443	-58.22643	0.69581306	1.7033914	48.304424	-10.805948	-185.38309	12.498874	12.498874	28384.35260128975
192	2227.26	16.467684	2254.6611	2213.7551	2168.0269	20.621069	2194.276	2119.5405	1000.0	1000.0	767999	185.45192	25.406103	209.58583	-34.137623	185.452	25.406439	211.41452	-32.691204	0.67710483	1.7179768	58.896248	-12.547757	-185.51004	13.467762	13.467762	28543.058543920517
193	1679.4243	766.1044	2231.1355	280.93933	2219.2578	7.512299	2234.7961	2205.7449	767.3333	1000.0	771999	185.61723	25.465279	211.10193	-81.39999	185.61707	25.470377	210.62642	-30.84934	0.69754833	1.7312835	46.836334	-10.698108	-185.69374	14.027482	14.027482	28702.95006775856
194	2212.1814	21.173365	2244.8743	2186.3013	2403.616	10.523791	2417.1914	2382.882	1000.0	1000.0	775999	186.00073	25.121939	210.18497	-71.89257	186.00116	25.122368	216.30713	-41.782837	0.70031947	1.7510028	69.49895	-11.2502365	-186.07109	12.602904	12.602904	28862.31637096405
195	2242.6802	27.009441	2260.6057	2195.9707	2346.5168	7.077119	2354.9102	2333.0723	1000.0	1000.0	779999	186.12633	25.050407	209.30684	-50.820335	186.12648	25.051737	228.25581	-25.640127	0.7254569	1.7427969	52.660507	-11.564318	-186.20325	12.320477	12.320477	29020.72626543045
196	1822.961	654.5135	2215.688	689.7353	2269.5928	16.435854	2306.0586	2242.5933	830.25	1000.0	783999	186.1946	25.250069	210.83012	-61.204475	186.1946	25.253702	210.51424	-46.70896	0.70413023	1.7161194	51.13987	-12.248239	-186.27122	13.212243	13.212243	29179.498963832855
197	2202.1328	35.01109	2250.7273	2154.0808	2317.351	12.574076	2336.6963	2296.1218	1000.0	1000.0	787999	186.16022	25.309622	210.2589	-68.6403	186.15997	25.309856	210.02275	-32.180717	0.6860225	1.7238181	56.545334	-10.777264	-186.20782	11.234873	11.234873	29336.627784729004
198	2223.8252	19.213083	2250.2458	2195.9448	2366.8345	11.959552	2386.5635	2347.8877	1000.0	1000.0	791999	186.473	25.040407	212.80347	-117.168015	186.47266	25.046694	210.84258	-58.30668	0.68043053	1.7284747	53.41413	-12.480233	-186.5343	13.019946	13.019946	29493.01607298851
199	1838.3926	795.62085	2252.4731	247.35088	2343.5012	7.206091	2356.5596	2335.5276	825.6	1000.0	795999	186.69653	24.6466	211.65826	-47.84514	186.69664	24.65217	212.81403	-54.371056	0.7522666	1.7186536	40.028088	-12.308882	-186.74535	15.324044	15.324044	29648.829738616943
200	1967.193	562.784	2301.7966	844.0795	2398.3997	9.362497	2415.6753	2386.8264	876.8	1000.0	799999	186.69627	25.131374	210.9327	-67.09581	186.69646	25.135376	209.36488	-89.30173	0.71043307	1.7082934	67.94268	-11.546218	-186.74672	12.880736	12.880736	29804.962015151978
201	1994.3607	525.5875	2269.7678	943.31335	2359.7952	5.409468	2367.792	2352.7607	884.6	1000.0	803999	186.9442	24.88758	210.00163	-72.51797	186.94424	24.89298	210.7332	-21.929255	0.62007666	1.6806457	46.03775	-14.209776	-187.01656	12.489271	12.489271	29961.487855434418
202	2165.301	90.06864	2231.4014	2011.0144	2353.2007	13.9854145	2370.4187	2326.1582	980.75	1000.0	807999	187.20071	24.909737	214.20505	-37.255924	187.20102	24.91245	211.46477	-36.53653	0.6898239	1.7285228	28.000427	-11.499774	-187.25706	13.66623	13.66623	30117.952855587006
203	1404.0137	767.7125	2282.574	229.97246	2368.3386	8.931408	2385.0955	2354.6309	631.8333	1000.0	811999	187.2106	24.86743	219.37851	-127.31139	187.21043	24.871683	220.12842	-57.909637	0.63839364	1.684865	45.557404	-11.247802	-187.24771	11.735508	11.735508	30274.55920433998
204	2236.0369	19.624832	2259.6821	2206.8022	2255.1504	8.848569	2264.3857	2234.3596	1000.0	1000.0	815999	187.1081	24.968975	210.7028	-54.652462	187.10822	24.974861	210.64783	-38.161537	0.69246274	1.7401613	82.04734	-12.306457	-187.15622	14.413007	14.413007	30430.67885494232
205	2207.138	15.802654	2231.2373	2186.9119	2306.2788	12.4609375	2326.3813	2284.1243	1000.0	1000.0	819999	187.14706	24.964054	210.65938	-55.28611	187.14694	24.969242	211.26459	-45.194744	0.6662142	1.7320985	48.12841	-14.263991	-187.2034	12.528865	12.528865	30586.158172369003
206	1917.7769	582.43475	2284.1577	909.54175	2470.455	8.044237	2483.1118	2456.3853	848.75	1000.0	823999	187.21461	24.938318	210.87662	-35.57203	187.21468	24.937164	211.66609	-64.971344	0.6376989	1.6977786	32.76076	-13.017092	-187.26915	11.245812	11.245812	30742.140050411224
207	2050.8755	452.80344	2315.1252	1146.9932	2367.6006	8.223555	2383.1445	2356.0222	903.0	1000.0	827999	187.3891	24.540314	263.3451	-73.38438	187.38885	24.544031	219.6861	-70.67829	0.7048666	1.6999252	37.225353	-11.141319	-187.44489	14.074795	14.074795	30898.604954481125
208	2045.9324	302.9691	2239.7512	1521.708	2314.6926	9.930099	2331.9487	2296.5046	921.0	1000.0	831999	187.39693	24.473263	209.36896	-116.9537	187.39697	24.474298	232.58961	-31.588118	0.65577984	1.6988692	27.804768	-14.5985985	-187.4349	11.437873	11.437873	31054.683289051056
209	2225.3179	19.12428	2252.393	2198.6653	2275.5718	17.868114	2300.452	2249.8652	1000.0	1000.0	835999	187.19478	24.732475	209.98227	-62.2153	187.19518	24.735456	210.69273	-84.44429	0.6626211	1.6810567	23.061266	-13.080429	-187.23813	12.408455	12.408455	31210.576714754105
210	1764.933	570.6651	2250.02	958.90656	2389.3823	14.151227	2409.9404	2368.316	795.2	1000.0	839999	187.47015	24.236992	216.86911	-60.457695	187.46994	24.243914	210.82611	-65.053535	0.6526573	1.6615025	25.607203	-15.542288	-187.50737	14.405283	14.405283	31367.081197738647
211	2215.5747	20.56942	2251.095	2201.279	2335.8894	10.282392	2356.063	2318.7703	1000.0	1000.0	843999	187.29416	24.627108	223.25957	-79.29699	187.2942	24.638758	210.70706	-85.29999	0.7215972	1.7130115	42.19546	-11.735703	-187.32434	12.785336	12.785336	31523.369505405426
212	2109.106	265.15198	2249.3335	1578.9419	2351.6123	9.184474	2365.9937	2338.8223	942.0	1000.0	847999	187.23228	24.664457	211.11069	-76.8165	187.2326	24.666502	210.93243	-53.23707	0.7012872	1.717001	55.34608	-12.000929	-187.25269	11.744569	11.744569	31679.384563207626
213	2130.6992	186.42657	2255.514	1809.7292	2334.9736	10.788867	2354.8533	2321.4026	952.75	1000.0	851999	187.32478	24.765757	211.77269	-32.01974	187.325	24.769188	212.9029	-32.908077	0.75083154	1.7913346	50.101665	-13.696471	-187.37115	13.034288	13.034288	31835.71287560463
214	2233.1365	31.385773	2280.8594	2194.0652	2353.0017	10.268194	2370.8967	2339.847	1000.0	1000.0	855999	187.4623	24.690435	211.68623	-76.01523	187.46255	24.689732	211.72379	-83.73734	0.68827146	1.7255416	49.083893	-13.064287	-187.47641	11.793998	11.793998	31992.094169139862
215	2210.7483	31.481388	2240.658	2163.7102	2259.5	6.350803	2267.7566	2250.5479	1000.0	1000.0	859999	187.50768	24.558897	216.5351	-77.81946	187.5075	24.564756	211.25185	-91.47473	0.69599736	1.7351354	40.791878	-10.924611	-187.52309	13.042703	13.042703	32148.395372867584
216	2198.8748	71.346016	2286.3606	2087.429	2299.0051	10.144435	2311.6624	2276.3604	987.0	1000.0	863999	187.6296	24.67233	210.7899	-76.68954	187.62976	24.673628	211.94293	-67.50081	0.6829782	1.7141932	56.513065	-11.216867	-187.67497	11.983815	11.983815	32304.375905752182
217	1902.9963	616.5679	2263.8928	835.09	2310.2407	8.527044	2324.4617	2297.7756	845.5	1000.0	867999	187.9629	24.657639	211.72098	-57.137794	187.96259	24.663662	216.70882	-60.055073	0.67050564	1.7389945	71.669205	-11.904255	-188.00504	12.534832	12.534832	32461.028256177902
218	2230.4644	20.576136	2244.9333	2195.0205	2363.5103	5.8756566	2373.5942	2354.7576	1000.0	1000.0	871999	188.01082	24.312965	213.01167	-52.97306	188.01086	24.316092	213.25299	-65.74208	0.714159	1.7109792	64.750786	-12.294139	-188.02391	12.081847	12.081847	32617.754394054413
219	2191.7976	35.748283	2236.6238	2138.184	2350.841	7.4461985	2362.6526	2334.0576	993.0	1000.0	875999	188.19627	24.324547	211.45874	-141.02446	188.19676	24.32431	213.63388	-50.60092	0.7267875	1.7406181	56.099533	-11.671785	-188.22829	13.012819	13.012819	32776.05699419975
220	2223.189	29.725042	2271.8262	2193.1077	2279.5532	6.4435954	2285.8467	2267.3916	1000.0	1000.0	879999	188.3304	24.360388	212.68407	-53.703796	188.32999	24.369217	213.70842	-41.459377	0.74873656	1.7849858	59.225395	-13.306685	-188.347	13.396635	13.396635	32936.597063302994
221	2200.0337	5.0155334	2205.7886	2194.8948	2237.7642	13.343598	2261.599	2215.1333	1000.0	1000.0	883999	188.35228	24.189901	210.29895	-23.576294	188.3524	24.190283	213.58931	-28.038519	0.6821052	1.7508969	61.216736	-12.489346	-188.37502	11.933864	11.933864	33096.814959049225
222	2192.3567	22.579203	2212.8733	2156.7175	2184.5632	10.425227	2203.9365	2169.9548	1000.0	1000.0	887999	188.35027	24.258003	232.61046	-103.97068	188.35039	24.262949	212.02968	-103.39352	0.6897003	1.712832	48.01283	-13.038752	-188.37407	13.481589	13.481589	33256.32210493088
223	2219.5244	14.833368	2234.2346	2194.9495	2419.8354	8.700526	2435.9297	2402.959	1000.0	1000.0	891999	188.49059	24.120043	220.1591	-52.119133	188.4905	24.124998	211.72708	-47.91097	0.7154967	1.7257004	59.855713	-11.778312	-188.54013	12.834806	12.834806	33413.42623972893
224	1986.7897	474.22818	2254.8577	1039.1624	2310.2976	9.440712	2323.6807	2297.286	897.0	1000.0	895999	188.47781	24.057299	212.6777	-70.117615	188.47762	24.062395	220.26793	-35.983196	0.7159319	1.7189653	46.408928	-11.239069	-188.4925	13.06482	13.06482	33569.76353049278
225	2211.4697	27.148245	2254.7896	2184.1238	2323.3079	6.196011	2332.1643	2308.7598	1000.0	1000.0	899999	188.45197	24.13829	211.03	-116.525116	188.45168	24.141748	211.92474	-53.422054	0.7136447	1.7338997	42.247253	-11.535496	-188.47581	12.261818	12.261818	33727.00997543335
226	2186.2915	25.698013	2228.3452	2159.476	2308.0627	8.045157	2326.1023	2292.7761	1000.0	1000.0	903999	188.51126	24.320875	211.44603	-62.29584	188.51118	24.326914	212.07404	-27.832357	0.6769661	1.7095958	37.8597	-11.715607	-188.51857	12.009287	12.009287	33883.23361039162
227	1848.9631	478.0851	2243.5999	1069.7023	2314.8413	9.44045	2334.6023	2296.3137	837.2	1000.0	907999	188.68156	24.193075	214.24449	-81.30364	188.68127	24.203936	211.27797	-77.586174	0.68568826	1.7297082	50.810734	-13.633848	-188.7067	10.782085	10.782085	34040.7312579155
228	2208.728	37.24366	2256.0828	2168.065	2319.707	9.178116	2339.877	2305.1357	1000.0	1000.0	911999	188.88144	24.050562	213.81387	-80.34227	188.88138	24.054909	210.48866	-62.016315	0.6855518	1.7025163	48.517624	-11.624098	-188.8977	11.904762	11.904762	34196.927238464355
229	2240.4602	24.553682	2277.806	2213.889	2399.3313	8.037611	2413.3843	2386.4531	1000.0	1000.0	915999	189.03825	23.852568	211.60803	-45.05329	189.03838	23.854095	222.86551	-41.17273	0.71824026	1.7244693	66.2294	-11.801572	-189.0505	12.178475	12.178475	34353.63013005257
230	2227.1938	18.658066	2247.8533	2197.0967	2393.6235	10.155115	2409.4407	2373.3677	1000.0	1000.0	919999	188.87384	24.150537	211.81467	-131.20303	188.8735	24.156431	219.38441	-45.445774	0.70722985	1.6971506	36.113113	-13.257303	-188.87534	11.132597	11.132597	34510.16099381447
231	2200.9116	14.246106	2216.0884	2177.7593	2361.782	9.836881	2373.3586	2339.9973	1000.0	1000.0	923999	188.84416	24.308865	211.19467	-34.983593	188.8446	24.316235	211.87868	-71.279976	0.7051279	1.7229218	34.03618	-12.197169	-188.85495	12.712418	12.712418	34666.962342739105
232	1932.4276	415.13376	2188.0933	1213.6023	2311.6567	11.91614	2335.8086	2294.1038	888.75	1000.0	927999	188.95998	24.009031	211.87195	-28.141315	188.95947	24.020626	231.58473	-22.581512	0.69380534	1.7206225	30.430807	-12.51618	-188.96094	11.936727	11.936727	34822.72909736633
233	2202.2637	15.033418	2219.1997	2178.3672	2331.9062	4.7092752	2342.0125	2326.954	1000.0	1000.0	931999	189.27188	23.828245	211.91458	-47.417534	189.27151	23.838865	214.23322	-26.641054	0.6930079	1.7173272	44.415314	-10.929981	-189.27574	10.663436	10.663436	34979.84765410423
234	2193.904	9.777675	2205.576	2181.2703	2261.6453	12.191241	2281.349	2244.4998	1000.0	1000.0	935999	189.27843	23.952997	230.17699	-54.671055	189.27863	23.956814	218.61577	-25.626879	0.7099863	1.734413	31.86383	-10.924305	-189.29082	12.493723	12.493723	35136.46528697014
235	2210.7178	33.227127	2236.5344	2154.9377	2328.2478	10.74593	2341.1604	2306.6028	1000.0	1000.0	939999	189.31075	23.821033	213.60655	-47.745453	189.3106	23.822905	212.66751	-36.75852	0.68125385	1.7571383	42.317284	-12.967577	-189.3122	9.76465	9.76465	35292.32316708565
236	2155.9229	152.1693	2255.2737	1892.6494	2303.8892	13.320788	2324.8547	2279.452	965.0	1000.0	943999	189.41415	23.68015	211.37845	-89.11866	189.41382	23.688442	211.1125	-73.23292	0.674946	1.7266337	33.41976	-10.978626	-189.41469	13.450412	13.450412	35449.32734799385
237	2214.3167	18.615421	2236.365	2185.367	2354.2612	8.587397	2371.5955	2342.4236	1000.0	1000.0	947999	189.6578	23.48109	210.38802	-62.48231	189.65816	23.487335	211.55296	-39.619415	0.69368464	1.7471148	35.457222	-12.6044235	-189.68837	12.198787	12.198787	35605.42395925522
238	2208.328	25.372671	2249.303	2183.0918	2339.912	14.447337	2362.3289	2311.702	1000.0	1000.0	951999	189.90552	23.39917	214.74355	-61.08639	189.90512	23.406115	210.4982	-61.456963	0.6663053	1.7211889	38.97178	-11.580215	-189.91945	12.61845	12.61845	35761.66317486763
239	2022.225	318.62723	2240.834	1394.879	2309.153	10.611763	2328.5898	2293.736	919.0	1000.0	955999	189.88806	23.256739	213.47786	-36.116615	189.88824	23.265787	212.89188	-63.020844	0.71604764	1.7129822	40.21524	-12.38064	-189.89583	13.411126	13.411126	35918.6271340847
240	1944.6865	493.01648	2242.854	1091.0686	2305.601	7.0673375	2315.0955	2291.5364	877.0	1000.0	959999	189.89362	23.222082	219.6729	-39.19546	189.8932	23.23546	222.66205	-27.76043	0.6804104	1.7272521	48.07377	-11.971657	-189.88138	13.634674	13.634674	36076.29034280777
241	1699.5798	654.8257	2221.3423	650.38416	2251.9475	9.706871	2264.742	2236.889	766.8	1000.0	963999	189.62791	23.705418	213.08792	-45.172256	189.62848	23.71069	215.28044	-64.82794	0.73133594	1.7571808	44.178253	-12.765129	-189.62798	13.365844	13.365844	36233.88292002678
242	2207.5894	24.27265	2225.7593	2165.9443	2312.045	10.1838665	2332.6096	2295.148	1000.0	1000.0	967999	189.6561	23.711035	216.08922	-79.39939	189.65622	23.71816	214.62592	-54.73815	0.71385914	1.7692058	54.353794	-12.237626	-189.66508	11.979103	11.979103	36390.12806105614
243	1805.748	754.91693	2195.6858	296.0625	2322.8843	11.842693	2345.295	2305.0015	830.4	1000.0	971999	189.78058	23.894617	218.90065	-37.47004	189.7799	23.902279	210.91344	-40.323177	0.72085357	1.7780089	44.1389	-11.674144	-189.78201	11.595654	11.595654	36547.17430353165
244	2214.5356	20.839806	2236.5325	2184.8706	2317.9912	8.956947	2335.1465	2302.318	1000.0	1000.0	975999	189.74307	23.800457	210.87837	-54.51572	189.74326	23.804379	211.34087	-27.81432	0.7231576	1.7536832	48.29694	-14.054866	-189.72398	11.674539	11.674539	36704.4049987793
245	2207.1257	9.184794	2215.5408	2191.727	2260.7358	15.951798	2287.4363	2236.6475	1000.0	1000.0	979999	189.60603	23.995888	213.6989	-43.270172	189.60603	24.002485	212.59122	-25.682594	0.7054264	1.730946	51.194756	-11.420996	-189.61066	12.126366	12.126366	36862.204644441605
246	2212.4854	29.449116	2260.1738	2182.4827	2256.5889	8.031891	2271.6165	2240.3718	1000.0	1000.0	983999	189.74706	24.003584	230.38423	-47.504425	189.74722	24.00842	218.07976	-41.106064	0.6916446	1.7468486	34.03087	-11.0059595	-189.73114	11.494575	11.494575	37021.15280294418
247	2175.9314	28.512129	2215.89	2135.2622	2323.358	8.300866	2334.1091	2311.8445	1000.0	1000.0	987999	189.8549	23.750534	213.57077	-76.74944	189.8546	23.752502	224.22783	-48.16673	0.75225127	1.7796587	55.817066	-12.834864	-189.842	13.816481	13.816481	37181.42935037613
248	2180.699	4.2635865	2186.4316	2174.5938	2400.436	10.74346	2420.9421	2385.697	1000.0	1000.0	991999	189.78745	23.52728	226.30473	-62.34296	189.78734	23.529972	212.28175	-63.697876	0.73052526	1.7590296	51.179573	-11.562989	-189.78212	11.994344	11.994344	37341.71761536598
249	2211.3025	8.060852	2218.176	2197.5598	2343.3513	8.913708	2354.941	2322.3357	1000.0	1000.0	995999	189.9479	23.427048	210.8142	-26.91591	189.94806	23.432827	218.58452	-20.553373	0.6562681	1.7199596	59.51975	-11.866716	-189.95485	11.910195	11.910195	37500.59882926941
250	2182.1	21.426212	2212.9656	2152.386	2352.1743	4.309864	2358.552	2346.5208	1000.0	1000.0	999999	189.89282	23.441334	215.75366	-59.95362	189.89291	23.448	212.55229	-63.67356	0.7204476	1.7334898	40.468513	-11.295536	-189.8578	12.550068	12.550068	37657.846182107925
251	2182.198	26.779333	2223.4592	2153.7021	2394.27	10.084654	2418.4126	2383.6423	1000.0	1000.0	1003999	189.99542	23.184153	222.8932	-25.776	189.99504	23.194164	214.12856	-28.202032	0.78433865	1.7864017	47.99601	-11.613337	-189.97014	12.549924	12.549924	37814.172052145004
252	2006.0677	449.2095	2252.1409	1107.992	2257.346	7.3488526	2270.7288	2243.4473	901.8	1000.0	1007999	190.51768	22.144659	213.39449	-152.27477	190.51826	22.144817	212.85281	-41.31337	0.7289387	1.737181	28.674587	-11.186094	-190.42322	11.952775	11.952775	37971.157801389694
253	2190.6072	27.835691	2237.9492	2169.4187	2253.3186	12.986429	2271.343	2220.4146	1000.0	1000.0	1011999	190.89456	21.425032	211.29527	-19.010698	190.89401	21.431488	213.22395	-25.195446	0.687067	1.7329187	37.616596	-11.090998	-190.7561	10.671102	10.671102	38128.980092048645
254	2120.9448	174.22008	2240.3262	1821.6028	2341.634	7.56898	2354.2249	2326.9126	961.5	1000.0	1015999	191.12492	21.07463	211.51266	-58.900196	191.12514	21.080383	210.31644	-34.11231	0.6335759	1.6921788	49.481922	-14.549455	-190.96074	10.948508	10.948508	38285.21967124939
255	2190.557	38.169147	2241.5535	2140.3083	2315.3481	17.618406	2347.7603	2292.5693	1000.0	1000.0	1019999	191.49068	20.654984	223.43964	-94.99123	191.49048	20.665426	226.1031	-41.53328	0.7327865	1.7958903	42.78808	-11.222948	-191.343	11.291282	11.291282	38442.33668470383
256	1625.2402	734.11444	2176.3577	310.2275	2189.7822	16.207123	2205.8591	2148.5178	758.4	1000.0	1023999	192.09425	19.873163	213.48715	-36.734562	192.09436	19.880255	214.92578	-24.435637	0.7371828	1.6979629	37.00715	-12.42112	-191.9197	11.288487	11.288487	38599.52228927612
257	2171.292	32.1131	2200.322	2119.1733	2383.8035	9.501983	2397.8982	2363.9685	1000.0	1000.0	1027999	192.25772	19.216639	217.07368	-28.102531	192.25803	19.220583	223.57722	-15.385858	0.57686406	1.6146227	18.704079	-11.314833	-192.08286	9.85673	9.85673	38756.588871479034
258	2072.6558	182.2529	2199.0874	1757.8167	2322.6965	8.994893	2343.211	2305.2983	947.0	1000.0	1031999	192.5078	18.664284	217.61963	-97.87333	192.50787	18.672255	214.0985	-70.060486	0.53664553	1.6500064	38.59959	-14.344793	-192.31796	11.010615	11.010615	38912.99604320526
259	1912.7314	568.2603	2209.1775	776.3114	2207.2146	24.842184	2260.0408	2175.3762	876.0	1000.0	1035999	192.59988	18.460379	210.9633	-24.017838	192.60002	18.462654	214.03284	-21.055267	0.59107757	1.6547431	29.810272	-12.232986	-192.40565	10.327295	10.327295	39070.91334462166
260	1924.4928	561.54425	2237.609	802.2316	2386.2207	7.191667	2396.7332	2375.6016	876.4	1000.0	1039999	192.64143	18.409813	243.01611	-74.15393	192.64095	18.419111	222.11227	-52.806023	0.6057713	1.64563	42.07045	-11.805721	-192.44171	12.357313	12.357313	39227.560250520706
261	2211.4187	16.957586	2237.6995	2194.955	2299.7158	7.5599556	2309.4966	2285.0413	1000.0	1000.0	1043999	192.8716	18.009386	212.56189	-43.27252	192.87173	18.021843	214.04472	-23.539171	0.62311745	1.6899923	58.114082	-13.151965	-192.67044	13.094732	13.094732	39384.95386624336
262	1553.5938	496.97192	2160.1729	1083.8248	2258.0786	7.1039863	2270.2295	2247.6548	719.6	1000.0	1047999	193.02142	17.768957	214.25546	-165.73601	193.0214	17.77707	215.70125	-132.79337	0.69082564	1.7441446	39.464935	-11.302631	-192.80504	12.049335	12.049335	39542.63865971565
263	2197.7231	23.261713	2223.4832	2161.7627	2261.2837	17.847803	2288.758	2241.1514	1000.0	1000.0	1051999	193.14088	17.651625	242.07243	-29.985725	193.14044	17.669315	240.21368	-29.725414	0.65117204	1.6624452	39.180458	-11.961975	-192.911	10.009438	10.009438	39700.22927451134
264	2187.33	25.828938	2213.9902	2160.723	2369.3975	6.4859204	2376.7607	2357.4077	1000.0	1000.0	1055999	193.2719	17.371922	210.78082	-39.660385	193.27206	17.388002	213.56041	-96.70212	0.6127979	1.6646533	38.9534	-11.775908	-193.05606	13.200854	13.200854	39857.49706721306
265	1909.7024	566.76276	2199.0405	776.2085	2303.1519	13.588143	2329.7798	2283.5635	873.0	1000.0	1059999	193.51836	16.70481	211.79048	-51.517197	193.5182	16.719578	211.50685	-78.6464	0.64012975	1.6273031	35.305233	-11.616396	-193.28584	9.400529	9.400529	40014.83317923546
266	1820.973	477.19617	2207.822	1036.4888	2381.3582	10.312945	2393.9077	2368.7322	830.5	1000.0	1063999	193.6842	16.3552	215.42416	-17.04932	193.68378	16.37919	211.64125	-24.38968	0.60028505	1.6484027	37.143333	-10.9895315	-193.4585	11.594864	11.594864	40172.22983670235
267	2166.1216	27.440338	2201.1167	2128.993	2313.7795	6.4306526	2320.808	2299.162	1000.0	1000.0	1067999	193.9485	16.163984	216.3283	-89.59807	193.94824	16.188915	219.97604	-106.991325	0.6557771	1.6607181	33.400787	-12.744316	-193.7172	10.832166	10.832166	40330.260786533356
268	1743.1084	560.6888	2211.6248	958.6082	2303.4883	8.113799	2311.729	2288.2708	798.4	1000.0	1071999	194.06998	15.810196	212.88977	-47.19439	194.06996	15.818855	211.64122	-42.775517	0.6235921	1.6752264	39.145145	-11.496294	-193.83307	12.191812	12.191812	40487.68662953377
269	2164.915	28.71268	2202.139	2121.8489	2235.205	12.201336	2252.0076	2213.773	1000.0	1000.0	1075999	194.24693	15.453859	224.73209	-89.90599	194.2468	15.47331	216.43134	-93.92845	0.57288224	1.6504154	28.996113	-11.411648	-193.99715	11.294403	11.294403	40646.23194670677
270	1728.0212	721.16156	2240.4827	324.95563	2371.0593	18.024761	2388.7507	2327.5645	792.2	1000.0	1079999	194.4402	15.048448	211.20236	-88.121735	194.4402	15.058656	214.9915	-22.797747	0.55173475	1.6708385	37.52224	-10.324544	-194.19533	10.099328	10.099328	40804.13480305672
271	2068.7236	192.43776	2227.9011	1690.7002	2170.132	12.7497	2184.9265	2144.9294	955.6	1000.0	1083999	194.63394	14.885923	225.12823	-107.9982	194.634	14.909269	213.01884	-97.13357	0.60530734	1.6702895	38.261524	-10.791118	-194.3985	11.200088	11.200088	40961.87405824661
272	1295.7184	719.64404	2163.926	421.42142	2300.2222	10.289721	2318.3223	2285.0269	605.0	1000.0	1087999	194.6839	14.23564	244.3832	-28.53711	194.6836	14.251524	211.94891	-26.042873	0.6644593	1.6695132	32.263683	-11.867884	-194.43013	12.109951	12.109951	41121.77959370613
273	1781.9681	645.52167	2226.027	501.31787	2378.2183	8.882456	2392.1294	2362.3196	815.6667	1000.0	1091999	194.633	14.334728	210.91385	-23.869307	194.63268	14.351178	211.74925	-13.777922	0.5949378	1.6558548	42.1789	-11.62458	-194.37753	11.586289	11.586289	41283.51793050766
274	2207.5554	14.618143	2231.362	2191.5767	2302.9543	4.9333744	2312.7673	2294.7695	1000.0	1000.0	1095999	194.80766	13.9406595	256.4487	-30.015049	194.80807	13.951526	247.81737	-24.751604	0.64027154	1.6438265	44.9982	-13.793191	-194.54878	10.974484	10.974484	41446.35517716408
275	2191.7153	19.084602	2223.8445	2176.733	2272.022	7.021191	2281.3064	2254.497	1000.0	1000.0	1099999	194.92783	13.792697	210.81065	-16.6088	194.9279	13.806356	211.77937	-12.049364	0.5690296	1.6286132	26.885864	-12.758229	-194.68738	11.694835	11.694835	41608.66659069061
