Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
179	15.660259	8.41822	27.58925	-7.432556	28.0897	10.571858	39.721203	8.027972	150.0	150.0	715999	28.798172	6.8915567	59.320866	-34.165585	28.797146	6.8909984	59.483833	-29.293518	-1.0826702	0.7058857	12.160355	-9.349423	-28.963861	9.371481	3.8781245	13.249604	27548.789902687073
180	9.580766	8.92763	23.71156	-8.020202	17.516682	9.069588	28.622705	2.903374	150.0	150.0	719999	28.784838	6.9059844	59.713966	-17.287025	28.783794	6.907371	60.230003	-20.823673	-1.0786353	0.7088228	11.34287	-8.942226	-28.95169	9.348509	3.8828194	13.231328	27708.42021226883
181	11.697989	9.719701	31.232765	-5.88155	21.335262	11.3522	38.911148	-3.4322045	150.0	150.0	723999	28.7838	6.910226	60.34049	-13.157007	28.783396	6.9135113	59.728806	-49.855927	-1.0827943	0.70465875	9.755975	-11.880777	-28.950483	9.26458	3.843826	13.108407	27868.936005592346
182	14.465197	10.179394	33.307354	-2.3647144	22.229038	6.1958747	36.045757	13.1329155	150.0	150.0	727999	28.748123	6.8760815	59.69528	-23.43747	28.746012	6.87979	59.501183	-32.18326	-1.0795068	0.71000034	8.660894	-7.5682745	-28.912508	9.272217	3.846919	13.119137	28029.689192295074
183	15.735305	11.604046	32.705498	-2.9759307	19.78597	7.3659525	28.788807	1.7533423	150.0	150.0	731999	28.732262	6.8673825	60.178997	-26.829124	28.730633	6.8699937	59.469894	-42.18196	-1.0742595	0.714851	8.852768	-8.872716	-28.898207	9.322131	3.861483	13.183613	28189.21553850174
184	11.376247	10.43151	32.37872	-4.7864947	19.764141	12.798472	40.500767	3.290954	150.0	150.0	735999	28.726955	6.893325	59.30927	-55.91651	28.725756	6.8934608	59.384575	-31.542522	-1.0787331	0.7033984	7.950742	-7.146555	-28.89228	9.233395	3.8628993	13.096295	28348.41645717621
185	11.31878	7.9929547	26.769892	-2.3693552	20.875875	7.671586	32.13237	5.317755	150.0	150.0	739999	28.687534	6.8914285	59.723896	-35.043198	28.686872	6.89148	59.821014	-29.313591	-1.085169	0.698398	8.3784	-8.240036	-28.85416	9.038988	3.798917	12.837904	28510.452667474747
186	15.93125	8.423822	30.785831	0.8908194	19.970022	8.838837	33.47796	3.3292203	150.0	150.0	743999	28.68885	6.9036446	59.70909	-22.639442	28.68803	6.9040976	60.134796	-35.83863	-1.0864933	0.70138496	8.993482	-8.103199	-28.855995	9.062694	3.805478	12.868172	28670.70466351509
187	12.150875	8.796687	33.77265	-0.9686021	14.5733185	9.051757	29.12655	0.21292102	150.0	150.0	747999	28.678896	6.863953	60.371094	-29.373117	28.67895	6.8631454	60.157974	-18.109568	-1.0896262	0.69650733	9.0204	-9.062737	-28.84699	8.708698	3.6976826	12.406382	28832.52329134941
188	14.3855505	9.84758	33.489433	-4.473964	21.930746	10.509576	37.610466	5.7954783	150.0	150.0	751999	28.69649	6.8859453	59.248486	-33.64463	28.697565	6.885757	59.3842	-41.386993	-1.0862619	0.698005	8.710327	-7.794034	-28.865261	9.203198	3.80431	13.007509	29001.103435993195
189	10.230126	10.188915	31.024385	-6.6429954	20.224108	8.9501	36.121426	10.537892	150.0	150.0	755999	28.648928	6.8679366	59.937714	-30.667755	28.648632	6.868625	59.255375	-34.552086	-1.0866354	0.6996995	5.3931293	-7.6774344	-28.816406	9.107547	3.7861366	12.893683	29162.11460375786
190	10.633845	8.0693	28.513468	-2.8019013	16.242199	9.65986	31.744003	-5.0625987	150.0	150.0	759999	28.648558	6.8852997	60.221554	-21.88575	28.649107	6.8860598	60.264988	-36.707455	-1.0906547	0.6977369	6.215131	-10.336156	-28.817461	9.365497	3.8071842	13.172682	29322.235555887222
191	14.143139	8.864511	29.570826	-5.2401104	25.58133	7.1749496	35.49857	15.409514	150.0	150.0	763999	28.6523	6.871277	60.392464	-45.991222	28.652565	6.870447	59.34579	-22.633678	-1.0902776	0.6958891	7.6988273	-8.576586	-28.82051	9.111192	3.7740338	12.885224	29484.193835496902
192	13.047223	9.831379	32.05794	-8.497198	12.638166	5.553858	21.963	5.3959856	150.0	150.0	767999	28.64173	6.888108	60.01704	-26.307278	28.641602	6.889526	59.540073	-60.308678	-1.0921565	0.690749	6.0707874	-8.53904	-28.811874	9.128748	3.7655	12.894248	29645.468482494354
193	14.477751	8.224455	29.077745	-1.0119395	21.991535	10.759284	36.852	6.189249	150.0	150.0	771999	28.60428	6.8692803	60.326317	-32.777847	28.602707	6.8706403	59.133217	-48.329308	-1.0853868	0.70313	6.512561	-8.120811	-28.772688	9.065301	3.7520049	12.8173065	29807.209335803986
194	8.922543	8.85808	27.507748	-7.31283	21.17174	7.8281493	34.687504	8.423443	150.0	150.0	775999	28.57457	6.86362	59.91174	-33.195873	28.57427	6.8661304	59.589813	-36.06764	-1.093212	0.6921082	8.026313	-8.644743	-28.742687	8.966098	3.7194653	12.685563	29968.241052865982
195	13.788696	9.282803	31.214546	-11.320673	25.184835	8.131277	36.571396	16.19985	150.0	150.0	779999	28.577818	6.866029	60.319374	-28.415617	28.575928	6.8697724	59.557976	-50.698257	-1.0940411	0.68921584	8.2316885	-7.806437	-28.74652	9.115712	3.7299628	12.845675	30136.40625977516
196	14.007782	9.86308	30.496176	-3.4366846	16.781485	11.112082	33.969467	2.139205	150.0	150.0	783999	28.541317	6.845091	60.426537	-37.248566	28.54	6.8456464	59.839317	-21.884361	-1.0954725	0.6911836	9.722415	-7.1670876	-28.70778	9.1041355	3.746816	12.850951	30298.987172603607
197	12.798731	8.470855	31.272472	-4.2059536	19.594046	9.8447275	34.5367	5.1679444	150.0	150.0	787999	28.524548	6.8084574	59.548534	-28.316706	28.524595	6.8123145	59.98107	-26.18967	-1.0980906	0.6863779	8.710783	-7.3149323	-28.694221	8.762143	3.6766698	12.438813	30458.31608247757
198	11.715704	9.593213	31.977562	-9.639565	18.113504	6.6138425	27.994617	2.9112012	150.0	150.0	791999	28.511747	6.848016	59.57068	-24.154139	28.510248	6.8506255	59.35242	-25.238426	-1.0950279	0.689585	8.237252	-7.7714753	-28.68066	8.913197	3.704646	12.617842	30618.164521455765
199	11.697956	10.794415	31.483154	-6.819826	14.257032	7.1198034	21.78247	1.0437587	150.0	150.0	795999	28.48966	6.8282337	60.783092	-32.226562	28.48924	6.829465	59.956207	-38.14332	-1.0962287	0.68862814	12.687309	-8.136304	-28.6593	9.042207	3.699595	12.741802	30778.498681783676
200	12.890522	8.953348	34.489838	-5.823369	17.299013	9.354429	33.719856	0.26405337	150.0	150.0	799999	28.463577	6.8286166	59.88952	-28.157196	28.461927	6.831313	59.953888	-35.355022	-1.0955015	0.6917513	8.490005	-10.453567	-28.63345	8.939651	3.6877925	12.627442	30938.627609968185
201	14.128651	8.271981	32.524044	-0.27920032	23.885485	8.547514	34.44403	8.604057	150.0	150.0	803999	28.4826	6.84365	60.17195	-61.22927	28.481838	6.845978	60.028267	-51.770157	-1.0943059	0.69312817	7.2425013	-7.534915	-28.653746	8.786328	3.6548233	12.441153	31099.356624126434
202	12.268996	10.010314	28.001177	-10.432541	20.32747	4.676429	31.676899	13.643162	150.0	150.0	807999	28.48151	6.8540373	60.39844	-31.271425	28.480257	6.8561797	60.305355	-28.595764	-1.0959368	0.68905944	9.771839	-8.736828	-28.651676	9.11869	3.721805	12.840494	31260.496342658997
203	11.797056	11.543567	33.68068	-10.4182415	18.95944	6.5657907	35.873238	10.238962	150.0	150.0	811999	28.48654	6.8361316	59.873928	-28.212934	28.485374	6.837817	60.049824	-39.368694	-1.0936513	0.6925409	8.337089	-7.91751	-28.656519	9.074962	3.7239757	12.798939	31420.565538167953
204	11.845978	10.023214	35.40308	-7.3073053	20.390621	8.280206	36.049534	8.316531	150.0	150.0	815999	28.487692	6.8411574	59.60984	-23.854855	28.486927	6.8409467	59.29312	-41.229492	-1.0930755	0.69581044	7.7245398	-7.87562	-28.658546	8.970718	3.6847854	12.655504	31584.951912641525
205	14.5602	9.565867	31.099375	-5.6099267	19.898445	8.678219	34.02062	8.311233	150.0	150.0	819999	28.45396	6.80365	60.034534	-28.113934	28.453823	6.8036785	59.476395	-30.785309	-1.0911814	0.6958778	8.9896	-8.947976	-28.625038	9.181695	3.7270713	12.908766	31749.421124219894
206	9.248345	10.628849	31.278776	-12.1178055	18.061743	10.766964	37.077656	1.1897132	150.0	150.0	823999	28.467085	6.847606	60.395935	-27.864098	28.465982	6.847624	60.29673	-25.782383	-1.0905262	0.6945542	6.8034296	-10.143814	-28.638613	9.08565	3.7074428	12.793092	31913.30090880394
207	9.908734	8.70086	31.340477	-3.6305628	22.178787	6.5937366	32.88314	13.458216	150.0	150.0	827999	28.438158	6.845722	61.395767	-79.23531	28.43667	6.8477764	61.178917	-41.984375	-1.0989147	0.68391585	6.6060815	-7.3472314	-28.608917	9.173994	3.7119074	12.885902	32079.362954854965
208	16.472506	9.14865	31.42995	-5.814803	20.5397	10.450618	38.526943	3.846905	150.0	150.0	831999	28.427292	6.8255906	61.35373	-41.21961	28.42823	6.826981	61.590763	-38.69041	-1.0912255	0.6973982	8.012284	-10.93842	-28.597595	8.720091	3.6515484	12.371639	32242.7075650692
209	13.19649	10.540528	29.760176	-5.8319335	17.870487	7.8006916	35.373367	5.5056796	150.0	150.0	835999	28.427694	6.8404174	60.873	-44.41938	28.427422	6.843196	60.545288	-56.25349	-1.1010771	0.682081	7.68145	-8.255447	-28.598976	9.186172	3.6995766	12.885748	32406.3551299572
210	10.42584	9.953102	32.718765	-8.437811	16.382656	10.49494	31.670431	1.788252	150.0	150.0	839999	28.409792	6.81093	61.143616	-49.992924	28.409315	6.809469	60.411205	-38.981586	-1.095593	0.689077	6.3129034	-9.101928	-28.579918	9.071405	3.6792808	12.750688	32565.60257077217
211	13.664127	11.326196	32.084244	-5.0115943	15.678906	10.881378	39.617447	3.7482057	150.0	150.0	843999	28.373447	6.8010607	60.458473	-50.997417	28.37218	6.805551	61.10738	-42.836006	-1.0977522	0.6861288	12.281802	-8.040007	-28.545109	8.911251	3.6352632	12.546514	32726.81432914734
212	12.912472	7.345474	29.396448	-1.2085088	22.752993	11.383242	37.50138	0.96223056	150.0	150.0	847999	28.361162	6.8034453	60.288513	-26.646	28.360365	6.8052955	59.558746	-36.260258	-1.1057675	0.67901695	7.8636956	-8.568787	-28.532543	8.798107	3.6319776	12.430084	32886.164224624634
213	14.309177	7.7025194	30.034023	-1.9725589	24.457117	9.353555	36.954346	9.371192	150.0	150.0	851999	28.35106	6.7980895	61.1484	-18.533754	28.35138	6.7976155	60.125046	-33.616722	-1.0984788	0.6826813	8.700598	-10.159371	-28.52403	8.750546	3.5939233	12.34447	33049.15611243248
214	16.046272	7.0661564	25.455322	-4.3775954	21.046898	9.23427	35.843384	1.0612457	150.0	150.0	855999	28.345104	6.782356	59.88594	-19.78207	28.345657	6.7841134	59.2852	-35.44725	-1.0989419	0.68865854	9.083581	-7.2506437	-28.517788	9.118453	3.6630142	12.781467	33210.110171079636
215	14.914105	10.04687	34.11548	-3.270718	20.446657	5.277127	27.641937	13.605401	150.0	150.0	859999	28.33691	6.7898617	60.183273	-64.36005	28.336414	6.788241	59.992615	-20.78989	-1.0943651	0.6903802	7.0888457	-8.158651	-28.509438	8.997588	3.6487393	12.646328	33375.96551799774
216	12.658715	9.203078	29.723597	-6.0664196	23.18815	8.281399	38.260784	8.535641	150.0	150.0	863999	28.342108	6.8003335	59.828407	-18.624495	28.341927	6.8031034	59.09463	-36.128265	-1.1000532	0.6854404	6.7748895	-8.338808	-28.515114	8.994586	3.632609	12.627195	33540.88797831535
217	15.271514	9.886224	31.74318	-2.8250473	21.556904	11.2297325	35.91851	0.30913413	150.0	150.0	867999	28.319002	6.77798	59.609203	-35.12668	28.318443	6.7816253	58.749146	-26.817183	-1.101151	0.6834701	6.7141285	-10.072817	-28.491142	8.887037	3.611393	12.498429	33715.91591000557
218	12.770059	8.897956	26.550993	-6.877783	18.09428	10.433028	37.569927	0.79638803	150.0	150.0	871999	28.3324	6.783582	59.26904	-20.960176	28.331022	6.7850986	60.337788	-28.219751	-1.0982271	0.68591785	7.3086724	-9.405388	-28.503843	8.955494	3.6243007	12.579795	33884.85661435127
219	13.258852	8.340678	27.060083	-4.4183254	23.535597	9.490557	36.16521	5.002189	150.0	150.0	875999	28.293562	6.773017	59.66014	-26.722988	28.293083	6.775873	59.1135	-26.589678	-1.0991565	0.68552035	7.909363	-7.966043	-28.46582	9.075758	3.655999	12.731757	34049.85400509834
220	14.371593	9.687941	30.93595	-1.3514206	21.369888	8.177616	31.04672	7.888125	150.0	150.0	879999	28.294252	6.764579	60.737938	-24.652695	28.294138	6.770217	60.028027	-67.826614	-1.0934235	0.69248265	5.7140684	-10.320191	-28.467264	8.941242	3.6366158	12.577857	34215.643778800964
221	13.221086	9.490008	30.788965	-7.0188355	24.229595	9.558334	39.247066	8.17428	150.0	150.0	883999	28.297134	6.78116	59.87989	-39.749146	28.295488	6.783699	59.24565	-58.115585	-1.0994626	0.6818206	7.273656	-8.865382	-28.467058	8.905116	3.6214383	12.526554	34379.920760154724
222	10.046515	9.166139	31.655363	-6.13802	15.4251375	7.146635	27.180416	4.0416017	150.0	150.0	887999	28.2613	6.7914047	59.57549	-54.101124	28.260237	6.789981	58.71375	-20.634699	-1.1075383	0.6724934	8.6594925	-8.177722	-28.43273	8.762211	3.5625927	12.324803	34545.037739276886
223	11.646618	9.107639	26.516937	-6.4457455	23.318516	8.656477	36.240055	7.335922	150.0	150.0	891999	28.256418	6.8008275	60.616577	-41.884056	28.257225	6.799178	60.200535	-29.667145	-1.0984272	0.68486196	8.599429	-9.465764	-28.429762	8.594328	3.5470953	12.141422	34709.15086936951
224	8.334378	9.864017	25.878382	-9.524218	22.110754	9.960648	37.77017	4.384448	150.0	150.0	895999	28.261192	6.796146	60.974174	-29.463585	28.259186	6.798918	60.392876	-46.67267	-1.1047119	0.6758099	6.382592	-8.222058	-28.43429	8.577039	3.524307	12.101346	34877.67911505699
225	10.907174	8.798776	32.573162	-4.427694	21.64386	11.866519	38.388798	4.0486693	150.0	150.0	899999	28.243113	6.780994	60.32633	-20.177315	28.242483	6.7819595	59.304913	-46.550175	-1.104043	0.67535734	6.206881	-8.683406	-28.414927	9.155675	3.6392438	12.794918	35042.347673654556
226	12.3073015	10.038687	30.851982	-5.74655	22.558527	8.114974	36.8044	8.162429	150.0	150.0	903999	28.21676	6.7851067	60.27153	-19.167051	28.21581	6.7851143	59.923313	-45.98367	-1.1034316	0.6800267	9.6138735	-7.8767185	-28.388397	9.1948185	3.6425488	12.837367	35207.31603503227
227	10.679982	9.8178835	32.493507	-2.6739633	23.76507	10.417587	39.277657	8.182981	150.0	150.0	907999	28.19424	6.763142	60.571693	-24.07683	28.193344	6.7656493	59.977383	-45.314888	-1.1012213	0.6837429	7.1863065	-7.5720315	-28.367838	8.851477	3.5586088	12.410084	35371.698254823685
228	11.2213125	8.751717	29.877518	-9.198484	18.168468	10.2336	35.585663	2.7516186	150.0	150.0	911999	28.151823	6.7552304	60.345882	-18.357971	28.151302	6.756241	59.660633	-24.333893	-1.1055549	0.6771772	7.8121395	-7.7659693	-28.32454	8.992196	3.6202946	12.612491	35535.37369775772
229	14.363649	8.705861	34.18454	3.5350506	17.348433	12.307716	33.7268	-13.618344	150.0	150.0	915999	28.137236	6.7577043	59.757637	-27.179035	28.137268	6.7599554	59.425144	-47.074947	-1.0955676	0.6891263	7.996464	-9.017923	-28.310766	9.267006	3.6637554	12.930761	35701.93194723129
230	16.41051	9.842848	30.9423	-3.8221712	20.74121	8.191618	38.595608	10.790749	150.0	150.0	919999	28.10511	6.7524543	60.404095	-32.612144	28.104767	6.7526846	60.038906	-33.76839	-1.0981711	0.68294394	8.252813	-7.7100487	-28.278996	8.946535	3.594458	12.540992	35865.74216246605
231	15.393749	8.635165	31.08575	0.7799584	13.655685	12.651032	36.029144	-11.495196	150.0	150.0	923999	28.107533	6.7610617	60.03201	-28.193283	28.107302	6.7611184	59.106495	-27.5095	-1.1074867	0.6755181	8.234036	-7.882714	-28.281595	8.943993	3.5915723	12.535564	36031.44372987747
232	12.38768	8.429173	29.355986	-0.9210482	17.264118	9.076113	34.91168	2.2233715	150.0	150.0	927999	28.13167	6.7616253	60.62962	-22.089615	28.131538	6.761656	59.773823	-27.866798	-1.101592	0.6846191	9.412496	-8.197983	-28.304829	8.904107	3.59564	12.499747	36196.38897037506
233	12.923597	10.460157	32.53019	-1.933769	24.417728	6.2222347	30.79189	11.822991	150.0	150.0	931999	28.115234	6.7714357	59.824512	-30.13245	28.115032	6.7720485	59.24849	-28.646729	-1.1023526	0.6811484	12.56343	-8.465239	-28.287926	8.750097	3.5559595	12.306057	36361.081023693085
234	12.926884	10.900148	32.6832	-4.914471	19.195486	11.579674	36.309456	-0.9455349	150.0	150.0	935999	28.1197	6.8024797	60.529163	-29.67123	28.119673	6.8030334	60.74076	-30.939018	-1.1070377	0.67243785	6.7945857	-8.650181	-28.29493	8.565166	3.5127182	12.077884	36525.14797401428
235	16.862228	9.136352	34.30453	0.9332336	23.243107	11.009091	38.064663	6.1020136	150.0	150.0	939999	28.115923	6.787175	59.862057	-51.671535	28.115873	6.788422	59.768982	-38.152218	-1.1104786	0.6677758	7.057049	-9.970363	-28.29025	8.50098	3.4671972	11.968178	36692.1891977787
236	12.993061	9.852316	33.463528	-5.073356	21.527384	11.085707	35.851868	3.2346115	150.0	150.0	943999	28.087786	6.7678547	59.032925	-38.900345	28.086475	6.769959	58.906555	-37.477486	-1.1103485	0.67350477	7.6039853	-11.380945	-28.262442	8.699755	3.5196924	12.219447	36854.95611214638
237	15.1390915	9.746154	32.65535	-1.8192705	26.803844	10.376517	40.06593	2.8337548	150.0	150.0	947999	28.070013	6.758747	60.07854	-25.816471	28.06789	6.758059	59.66749	-28.656948	-1.11051	0.6678668	10.008637	-8.067408	-28.24416	8.904658	3.546261	12.450919	37018.247111320496
238	11.727873	11.100829	31.86603	-4.161442	20.226633	5.3215704	28.6327	13.072476	150.0	150.0	951999	28.04757	6.726384	60.174965	-28.306307	28.046274	6.7288103	60.184196	-29.022676	-1.1134071	0.6635664	5.916147	-9.688589	-28.223011	9.041243	3.5725923	12.613834	37182.04431724548
239	12.473463	10.687786	31.251833	-9.173641	19.629553	8.406716	33.69353	3.70751	150.0	150.0	955999	28.051567	6.7454705	60.125027	-20.81904	28.05094	6.745126	59.370266	-17.469454	-1.103649	0.6751108	6.3143187	-8.209501	-28.22645	8.77835	3.529151	12.307501	37344.48141336441
240	14.041441	8.9140415	29.77787	-5.712658	20.258036	6.905404	27.004871	6.0510464	150.0	150.0	959999	28.034618	6.7630544	59.96243	-20.861034	28.034855	6.7657285	59.580944	-42.118256	-1.1074903	0.67342544	8.720728	-7.1900277	-28.20893	8.843329	3.5397701	12.3831	37505.80385804176
241	13.880098	11.60555	31.606222	-9.307261	21.557405	11.161758	38.468113	-2.2131217	150.0	150.0	963999	28.035046	6.741021	60.707077	-90.58624	28.033445	6.7407026	60.495808	-50.86956	-1.1066635	0.6735828	5.8639464	-9.487939	-28.210392	8.7174	3.5232866	12.240685	37665.17322206497
242	16.104443	9.36884	30.939732	0.0037286535	16.065872	7.6575427	30.431425	6.5452003	150.0	150.0	967999	28.0227	6.7461777	60.35307	-22.455673	28.023623	6.746044	60.353207	-21.786161	-1.1132456	0.6687245	7.865675	-9.273301	-28.19782	8.68588	3.503621	12.189501	37825.01251554489
243	11.010235	10.347879	27.28023	-7.4444613	19.134184	12.296697	39.830414	3.188902	150.0	150.0	971999	28.008345	6.739658	59.417126	-42.169163	28.008406	6.7409725	59.748756	-58.40761	-1.1127769	0.66852987	9.718036	-10.04336	-28.183039	8.80967	3.5245097	12.334182	37983.80164837837
244	12.330227	12.21332	31.254513	-9.54237	24.102255	9.584318	37.605167	5.601067	150.0	150.0	975999	28.0222	6.7453523	58.930542	-23.637726	28.020948	6.74762	59.78836	-42.77522	-1.1096663	0.67135566	8.505972	-9.267612	-28.197325	8.722899	3.5026386	12.225539	38143.69307899475
245	13.133085	9.173118	29.752056	-7.1634736	20.221066	10.379243	38.70602	3.324445	150.0	150.0	979999	28.026125	6.7468996	60.398163	-18.641342	28.024988	6.749666	59.952263	-41.150043	-1.1060145	0.6769928	9.176849	-9.346226	-28.201048	8.58885	3.4822178	12.071069	38303.46091604233
246	11.528175	10.042261	30.295364	-8.013481	15.337687	8.939002	38.028004	3.433517	150.0	150.0	983999	27.986652	6.7177854	60.615738	-81.22704	27.986727	6.7156043	60.390217	-49.386147	-1.1083666	0.6784971	8.492029	-9.506041	-28.162252	8.80711	3.5077975	12.314906	38465.50335907936
247	13.388986	7.082038	26.8281	0.40383184	23.76112	9.439224	40.568985	14.514064	150.0	150.0	987999	27.989458	6.7414546	59.71047	-34.448303	27.989117	6.7388263	59.949524	-24.706873	-1.1089388	0.67297596	8.030544	-9.536558	-28.164728	8.841857	3.5137012	12.3555565	38625.1644487381
248	13.305896	8.099158	32.988235	-2.7964134	19.911512	11.412083	35.88772	-0.7947065	150.0	150.0	991999	27.982603	6.739339	59.761204	-28.466093	27.98214	6.7404466	59.926662	-25.396378	-1.10495	0.6778297	7.090643	-9.12788	-28.159508	8.739	3.4829621	12.221962	38785.22973489761
249	13.636378	9.950617	30.876846	-6.612483	15.73113	10.204182	31.62856	2.231412	150.0	150.0	995999	28.008722	6.758402	60.14229	-24.284435	28.00873	6.7577505	60.031013	-22.99333	-1.1095787	0.6744045	7.759886	-7.6717033	-28.18614	8.494277	3.4240382	11.918317	38944.909774541855
250	16.81335	8.90871	32.388405	-2.5661163	19.499702	6.930657	30.105694	7.5726056	150.0	150.0	999999	28.001045	6.735171	59.785385	-32.86687	28.00216	6.7360444	60.06507	-38.20177	-1.1064553	0.67285174	7.3766823	-7.6080294	-28.176382	8.70281	3.504996	12.207806	39105.80813407898
251	14.623579	10.928325	30.812689	-3.586631	17.55044	7.6835527	29.369617	3.6565614	150.0	150.0	1003999	27.94501	6.6734276	59.43918	-77.3241	27.945667	6.672618	59.171238	-35.803856	-1.1047403	0.67483336	7.6246557	-7.4526863	-28.120218	8.804252	3.500691	12.304943	39268.05112695694
252	11.184296	11.059595	33.82611	-9.196041	23.04895	7.800905	36.962475	10.353679	150.0	150.0	1007999	27.923815	6.6583004	59.860664	-23.399271	27.923847	6.658831	59.636776	-53.831867	-1.1146992	0.65851784	5.8973475	-9.236167	-28.100145	8.594006	3.4280312	12.0220375	39431.880103349686
253	13.99713	11.870419	31.184137	-10.5307255	20.472105	6.9786677	33.218796	11.378969	150.0	150.0	1011999	27.90934	6.6605487	60.46708	-27.906961	27.909494	6.6615953	60.681736	-36.516045	-1.1176807	0.65734506	5.0880938	-9.113073	-28.08628	8.392786	3.3513114	11.744099	39597.370116472244
254	9.41708	9.550545	29.340427	-7.628851	19.498526	8.752969	32.2207	8.963322	150.0	150.0	1015999	27.881203	6.638886	58.98795	-14.834759	27.88088	6.6391478	59.167572	-16.30474	-1.121392	0.6541904	4.991518	-7.8780403	-28.058891	8.697566	3.3982832	12.095849	39762.39483880997
255	13.354603	11.784	34.006035	-6.2662177	23.229774	9.161256	37.746548	7.3498693	150.0	150.0	1019999	27.840485	6.6222525	59.384003	-4.2373986	27.840565	6.6239347	59.174805	-26.375391	-1.1169186	0.66013277	4.005781	-8.104908	-28.018053	8.751508	3.4052167	12.156725	39926.96592307091
256	12.029957	8.231428	30.11591	-1.5608224	18.832552	7.250938	30.375254	7.8853264	150.0	150.0	1023999	27.768423	6.5759907	59.953724	-14.103111	27.768297	6.577571	59.651	-65.78903	-1.128936	0.6437161	5.469639	-7.495453	-27.945473	8.507734	3.3321743	11.839909	40091.53152704239
257	11.123246	9.321052	28.372791	-4.7867923	23.853445	10.188464	37.193928	4.3739405	150.0	150.0	1027999	27.726683	6.5531054	58.990906	-5.4883857	27.725775	6.553407	59.564907	3.903368	-1.1254005	0.6435872	3.9770174	-8.112848	-27.901632	8.646652	3.3655894	12.012242	40259.00444030762
258	11.4305	10.401683	32.179623	-8.03172	18.564991	9.756523	38.796646	2.1443172	150.0	150.0	1031999	27.681602	6.5216656	59.150875	-6.2425804	27.68249	6.5226154	58.871452	-1.5711203	-1.1317395	0.6373673	4.5741644	-7.861059	-27.859972	8.312528	3.266787	11.579314	40420.99088525772
259	16.83095	9.998938	33.199104	-11.077795	15.77171	7.960968	29.62097	0.7092736	150.0	150.0	1035999	27.65251	6.4941664	59.621887	2.6299548	27.652756	6.4941134	59.949257	-13.780451	-1.1348836	0.6367711	5.0914135	-8.6039505	-27.831722	8.468536	3.301064	11.7696	40583.208818912506
260	12.265418	9.749282	31.062262	-5.8911324	25.636179	10.00933	39.523457	5.183712	150.0	150.0	1039999	27.622545	6.482666	59.574734	-8.40397	27.622282	6.483486	60.132195	-12.041528	-1.1321303	0.6384835	4.567072	-8.215113	-27.80121	8.396014	3.2805457	11.67656	40744.63248848915
261	13.3097105	10.459343	32.748703	-4.712614	21.849302	9.20501	39.157898	10.742536	150.0	150.0	1043999	27.570803	6.450838	58.504124	5.15379	27.570177	6.4510603	58.57286	-12.087238	-1.1394067	0.62988394	5.421178	-8.155936	-27.749819	8.140043	3.1993046	11.339349	40914.56995224953
262	12.32419	10.282024	34.070583	-7.010937	17.854654	6.9754148	26.531244	3.7103536	150.0	150.0	1047999	27.540852	6.4492626	59.727104	-15.540739	27.542095	6.4487715	59.548615	-1.1860147	-1.1382422	0.6288402	4.7059665	-8.960386	-27.721796	8.758072	3.3220944	12.080166	41083.74249124527
263	12.321747	10.073915	32.438126	-3.518616	24.665255	7.408332	38.77577	14.093216	150.0	150.0	1051999	27.504787	6.440462	59.29839	-14.075169	27.505182	6.440317	59.18087	9.601145	-1.1406996	0.6263824	4.052957	-9.928032	-27.685379	8.419929	3.2399964	11.659925	41250.95565390587
264	9.428025	8.166539	22.256165	-8.179771	16.16965	8.103362	27.694424	1.4454931	150.0	150.0	1055999	27.460598	6.421717	59.747528	-1.4837866	27.460857	6.4209723	59.8424	2.3997355	-1.1415749	0.6257372	5.4557714	-8.467981	-27.640469	8.200424	3.193878	11.3943	41417.0289747715
265	12.108199	10.649941	33.320957	-3.998582	22.960571	10.306014	36.30378	1.0407927	150.0	150.0	1059999	27.416084	6.406764	59.774887	7.0195913	27.416132	6.406523	59.289566	9.36401	-1.141857	0.623709	4.635146	-8.382405	-27.596136	8.350765	3.2197804	11.570545	41584.71498274803
266	14.880245	8.401058	32.5394	-1.0076606	18.333248	9.079709	29.774206	3.0663123	150.0	150.0	1063999	27.353935	6.34117	59.953175	-1.8058901	27.354395	6.341335	59.565662	-2.5206604	-1.1447054	0.62044674	4.2684054	-7.1766453	-27.534748	8.208133	3.1710527	11.379186	41751.80137705803
267	10.213449	8.35828	28.104534	-9.702625	18.290394	11.931082	35.250805	0.71318454	150.0	150.0	1067999	27.347605	6.3569026	58.729553	5.0046177	27.347353	6.3568482	58.780224	2.9307232	-1.1464677	0.61722004	3.1964161	-7.4887323	-27.52819	8.233678	3.1679428	11.401621	41918.07281208038
268	15.36525	11.057824	30.829018	-14.051967	19.420946	5.5482264	29.574844	12.577352	150.0	150.0	1071999	27.32854	6.354098	58.97235	13.1459465	27.328363	6.3537316	59.16569	1.9697042	-1.1480429	0.6180058	3.1755972	-9.220312	-27.509722	8.134958	3.1480048	11.282964	42087.723002672195
