Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
189	754.9853	3.9134572	761.05505	750.14496	767.5673	65.9239	803.07404	633.09216	1000.0	1000.0	755999	128.38852	10.500682	148.27393	51.758896	128.38849	10.500772	148.064	51.15758	-2.9375606	1.5367887	16.619627	-12.610883	-129.01146	0.5001878	0.5001878	29428.381471157074
190	760.5154	12.819169	775.2295	740.58746	754.87054	71.31851	802.5679	641.829	1000.0	1000.0	759999	128.49649	10.1758	147.12108	50.733192	128.49648	10.175974	147.64084	50.499645	-2.9339743	1.560294	18.307823	-12.2475815	-129.13133	0.5036208	0.5036208	29593.517323732376
191	767.71466	12.360985	782.29504	751.3332	669.1278	31.839033	728.0666	636.6557	1000.0	1000.0	763999	128.57286	9.97939	148.68912	53.00827	128.57288	9.979011	149.19269	56.52065	-2.9642797	1.5268567	18.139658	-13.86625	-129.19861	0.50543296	0.50543296	29761.484487056732
192	760.4787	8.1803	772.15045	749.0151	719.63806	48.416927	817.9205	638.54364	1000.0	1000.0	767999	128.68144	9.607788	148.23889	57.50231	128.68143	9.6079235	148.54869	57.518097	-2.9392579	1.5914583	17.66023	-12.672129	-129.31924	0.52040744	0.52040744	29929.400693178177
193	763.97107	10.974071	774.08954	745.469	707.6537	36.95986	728.8469	628.68024	1000.0	1000.0	771999	128.76263	9.288404	147.8933	57.186264	128.76257	9.288997	147.38203	59.62028	-2.954684	1.5129114	17.00373	-11.654659	-129.37988	0.5168259	0.5168259	30097.34258413315
194	744.819	14.0600395	763.52325	729.33905	672.26184	65.02429	800.38824	629.6988	1000.0	1000.0	775999	128.63222	9.9414835	148.05273	48.387634	128.6323	9.941568	148.2491	50.304924	-2.9355407	1.562708	15.626364	-13.726387	-129.26036	0.5378702	0.5378702	30264.509758472443
195	761.4178	13.167886	773.87213	741.1476	691.9799	39.896523	719.11993	623.293	1000.0	1000.0	779999	128.7619	9.343375	148.9876	61.992016	128.76187	9.343246	149.00822	60.861504	-2.952407	1.5319545	15.638035	-13.010609	-129.38441	0.51373583	0.51373583	30432.97905921936
196	758.1743	8.679525	771.1693	746.72504	691.1055	42.627357	725.99304	632.4458	1000.0	1000.0	783999	128.65448	9.891611	148.30238	59.349613	128.65453	9.891446	148.62604	59.92579	-2.9549563	1.5520351	22.138908	-14.291721	-129.28288	0.5131951	0.5131951	30599.67609477043
197	760.9881	19.802874	794.1218	743.0653	684.27997	55.131165	800.9973	627.57587	1000.0	1000.0	787999	128.84537	9.288746	148.33003	62.125854	128.84534	9.288685	148.22217	61.196217	-2.928579	1.5852734	19.81961	-12.533728	-129.47946	0.49277204	0.49277204	30766.7304418087
198	765.12616	4.649884	769.11847	757.4656	654.67053	49.192905	800.92535	630.67847	1000.0	1000.0	791999	128.91669	9.111821	148.81792	61.077045	128.9167	9.111824	148.60541	60.65901	-2.936824	1.5793209	23.018133	-13.907346	-129.54901	0.49655473	0.49655473	30935.902620077133
199	750.7385	4.5923095	755.0469	743.04425	734.806	69.42909	801.9986	646.892	1000.0	1000.0	795999	128.95663	9.044723	148.41263	62.68708	128.95657	9.044794	148.7401	63.04895	-2.9531744	1.5462434	17.692936	-13.06745	-129.58401	0.47846812	0.47846812	31102.48844575882
200	767.0274	13.349502	788.9666	756.13446	683.2344	76.99964	801.2704	628.5203	1000.0	1000.0	799999	128.98123	9.243871	149.05373	63.776894	128.98123	9.244121	149.34889	63.45448	-2.9681253	1.519258	18.45758	-14.136804	-129.60245	0.4601778	0.4601778	31274.263002872467
201	755.7921	10.968654	769.11224	742.71826	688.5441	74.58824	802.9199	633.8537	1000.0	1000.0	803999	128.9517	9.54633	148.23666	60.38784	128.95177	9.545878	148.5468	61.11773	-2.9542773	1.5412529	19.290897	-12.863302	-129.58049	0.48528522	0.48528522	31439.24106836319
202	763.0222	9.408323	777.2238	750.89307	694.8543	84.989685	817.9987	627.7547	1000.0	1000.0	807999	129.03883	9.219372	148.02441	61.16733	129.03883	9.219514	148.06961	62.612232	-2.9420607	1.5418859	16.886723	-14.217695	-129.66385	0.469978	0.469978	31605.318744897842
203	761.8303	3.5383995	767.8149	759.1298	639.8454	27.85428	723.3666	629.04333	1000.0	1000.0	811999	129.042	9.436158	147.40222	57.20397	129.04202	9.43647	148.81711	59.121395	-2.962983	1.5173478	17.299332	-12.7956085	-129.66565	0.47229785	0.47229785	31772.442714452744
204	763.5962	17.34188	787.6894	738.65393	719.6313	81.33058	802.49194	631.23615	1000.0	1000.0	815999	129.0767	9.311581	149.24289	62.435677	129.07668	9.311656	148.9927	61.410656	-2.9560041	1.5183482	16.3467	-11.244837	-129.70068	0.47542962	0.47542962	31942.189097881317
205	761.51935	6.6906886	768.9187	754.3091	702.8804	37.227295	725.01385	628.4587	1000.0	1000.0	819999	129.00899	9.684958	147.99738	57.213963	129.00893	9.685172	148.10287	57.863556	-2.9514523	1.531699	16.82275	-13.390019	-129.63028	0.48179424	0.48179424	32111.287354707718
206	766.20636	11.144724	778.83124	748.5345	635.9531	4.1975503	646.1469	630.8914	1000.0	1000.0	823999	129.0866	9.586272	148.55147	59.860554	129.08656	9.586382	148.59264	59.782513	-2.939955	1.5677555	17.682001	-11.998157	-129.71521	0.49328247	0.49328247	32280.82025885582
207	768.0462	11.247199	783.32404	754.47	716.5468	14.566176	723.5205	673.7332	1000.0	1000.0	827999	129.15314	9.210106	148.96544	55.90161	129.1531	9.209916	149.56831	54.93061	-2.949636	1.5460168	17.645752	-13.975212	-129.77888	0.4766354	0.4766354	32449.083955049515
208	764.029	7.6662436	776.73615	757.1985	708.9335	42.87079	801.0872	638.3525	1000.0	1000.0	831999	129.1281	9.351136	150.2983	58.722977	129.12814	9.351392	149.36102	60.022823	-2.9592319	1.5153626	16.967216	-12.316181	-129.7497	0.4929469	0.4929469	32616.475243091583
209	759.5883	10.310347	771.22705	747.3535	667.0459	35.83796	728.58417	635.1409	1000.0	1000.0	835999	129.09274	9.499799	148.95447	54.381245	129.09273	9.499991	149.22395	59.670673	-2.9615612	1.5182737	20.941668	-13.755039	-129.71284	0.48309568	0.48309568	32785.57960820198
210	757.22705	12.547659	776.5599	742.17676	670.4964	37.5567	728.3561	633.7006	1000.0	1000.0	839999	129.03925	9.85717	147.87813	54.454178	129.03922	9.857077	149.92903	54.351032	-2.9557028	1.518775	15.142351	-12.609967	-129.66043	0.4891606	0.4891606	32952.467494010925
211	759.21405	6.481238	769.8965	753.43805	685.8283	74.86527	801.53564	633.71875	1000.0	1000.0	843999	129.02412	9.837403	148.62144	56.172672	129.02414	9.837641	149.28792	56.530247	-2.9388967	1.531791	25.647907	-12.373468	-129.64844	0.4795092	0.4795092	33118.95618510246
212	757.37494	5.784089	764.0317	749.4285	632.82513	2.7353797	638.5385	629.9427	1000.0	1000.0	847999	129.1095	9.456579	149.35747	57.175556	129.1095	9.456393	148.92993	58.987877	-2.9572315	1.5173434	18.354286	-12.199095	-129.73436	0.4712484	0.4712484	33287.25956749916
213	770.17645	11.295699	788.5635	758.33325	803.1415	2.3054414	805.4922	799.0867	1000.0	1000.0	851999	129.11977	9.609654	148.72112	57.92696	129.11983	9.6094055	149.20724	57.536427	-2.9588096	1.5234371	16.719103	-13.7891865	-129.74382	0.4864012	0.4864012	33452.01526761055
214	758.7149	9.005823	774.2569	752.3859	659.0809	40.88376	722.3623	629.0315	1000.0	1000.0	855999	129.26855	9.134412	149.2455	60.06849	129.26851	9.134514	149.41818	60.95909	-2.9607975	1.515688	17.20367	-12.128866	-129.895	0.47660908	0.47660908	33621.28592586517
215	757.74243	7.6464458	765.0019	745.93823	676.32416	33.829365	726.3186	628.73596	1000.0	1000.0	859999	129.1296	9.850741	147.25764	52.679104	129.12962	9.8507805	148.11151	52.01007	-2.9764068	1.491324	14.628845	-14.015061	-129.74487	0.477457	0.477457	33788.19348216057
216	765.64343	14.956825	785.01373	749.19275	699.2837	37.041454	735.4099	636.059	1000.0	1000.0	863999	129.1616	9.713065	148.25746	50.445503	129.16156	9.712998	148.31793	49.29539	-2.9615881	1.5210953	22.382957	-14.780733	-129.78825	0.47859204	0.47859204	33955.889585494995
217	772.6397	12.382642	787.91046	753.5414	720.14325	54.888317	801.1697	662.58154	1000.0	1000.0	867999	129.21396	9.52296	148.4841	53.134357	129.21391	9.523282	149.07266	54.615185	-2.96294	1.502062	13.443479	-13.197235	-129.83401	0.49196517	0.49196517	34127.497312784195
218	765.0013	12.700753	783.1916	751.913	632.7551	3.667216	637.065	627.10565	1000.0	1000.0	871999	129.30818	9.374484	149.5933	57.37717	129.30817	9.374612	149.61502	57.46363	-2.9522095	1.5363466	17.762287	-12.874365	-129.93816	0.48450443	0.48450443	34298.741341114044
219	769.4479	2.2642975	772.2857	766.8053	740.57117	29.931446	800.28827	721.4069	1000.0	1000.0	875999	129.3671	8.943857	148.5604	59.29764	129.3671	8.944283	148.3343	61.2576	-2.9647996	1.5016211	24.324425	-13.4210005	-129.98466	0.48618189	0.48618189	34465.81200647354
220	753.4601	9.977643	762.6885	737.74365	656.61475	55.054012	821.61847	634.93787	1000.0	1000.0	879999	129.20464	9.831893	149.44028	50.460987	129.20467	9.831831	150.03365	50.126957	-2.9674845	1.4903795	16.466759	-12.925065	-129.8172	0.4946168	0.4946168	34635.40227508545
221	771.4479	8.2191925	779.83325	760.18	680.84045	39.374046	728.43243	634.6345	1000.0	1000.0	883999	129.30893	9.544892	149.4584	50.15592	129.30888	9.545554	149.89682	49.742653	-2.9666793	1.5690893	13.531604	-14.189176	-129.93797	0.48874035	0.48874035	34805.01522374153
222	771.33276	7.7965374	782.2308	761.5964	677.62994	39.089443	730.16943	637.4174	1000.0	1000.0	887999	129.41837	9.126945	149.03606	52.379116	129.41837	9.126492	149.1614	53.430717	-2.956428	1.549524	17.089779	-12.748526	-130.03719	0.48222956	0.48222956	34982.2464799881
223	760.12463	7.798473	772.60016	751.48785	704.7561	30.65343	730.9858	648.0129	1000.0	1000.0	891999	129.44576	9.111974	149.33916	57.407845	129.44579	9.111857	149.32341	56.79392	-2.965218	1.5493398	17.017183	-12.508213	-130.06982	0.4761889	0.4761889	35151.618676662445
224	770.8231	6.0674367	779.7243	762.9796	683.44885	32.845127	723.4087	642.4207	1000.0	1000.0	895999	129.52242	8.8755	149.40189	62.807285	129.52238	8.87557	149.71863	61.596115	-2.9521956	1.5402496	19.150768	-13.394042	-130.14638	0.46645048	0.46645048	35321.548951387405
225	762.4003	8.844446	774.8454	750.16235	649.61	29.984108	727.8964	632.8037	1000.0	1000.0	899999	129.54932	8.809673	148.55739	63.540417	129.54935	8.80959	149.96907	64.41476	-2.9685378	1.5246812	13.476282	-12.223922	-130.16986	0.46448052	0.46448052	35493.072383880615
226	761.86523	4.7877088	767.2277	754.3641	640.79663	29.099577	727.7551	627.6582	1000.0	1000.0	903999	129.54794	8.994353	149.4745	59.611336	129.54791	8.994605	150.28113	59.43003	-2.9683454	1.5378873	18.963604	-12.511852	-130.16705	0.46545705	0.46545705	35662.26067662239
227	772.94446	5.540533	779.9915	767.06903	669.7982	44.989082	725.9216	630.32043	1000.0	1000.0	907999	129.55315	9.078059	148.88943	60.46396	129.5532	9.077662	149.0458	60.02233	-2.947974	1.5388726	20.717356	-16.447409	-130.17227	0.47029322	0.47029322	35831.546422719955
228	763.5807	4.079663	769.1014	758.52057	656.2891	29.63011	723.141	633.96655	1000.0	1000.0	911999	129.57652	9.154479	147.6893	56.961586	129.57646	9.154987	149.35594	56.731075	-2.9561896	1.532264	16.766216	-13.348022	-130.19667	0.4636092	0.4636092	35999.849546432495
229	767.0169	9.935077	776.89215	753.7825	634.454	3.313468	641.37836	630.8518	1000.0	1000.0	915999	129.66754	8.934958	148.28416	57.778194	129.6676	8.934717	149.73927	58.000168	-2.966967	1.5317693	16.87106	-13.403247	-130.28853	0.45192638	0.45192638	36168.542239665985
230	762.66534	12.10605	782.2142	749.01733	641.2922	27.102987	722.408	629.59534	1000.0	1000.0	919999	129.63148	8.964216	149.36989	60.53692	129.63145	8.964558	149.87927	60.383724	-2.952396	1.5283084	18.251684	-15.664042	-130.24901	0.45931196	0.45931196	36340.85546660423
231	762.31085	7.188734	768.44525	750.16095	633.7882	1.6045306	635.9979	631.15955	1000.0	1000.0	923999	129.61346	9.197	148.39095	53.963245	129.6134	9.197065	148.80693	54.16896	-2.9741657	1.5108473	22.14118	-12.208541	-130.22984	0.5012113	0.5012113	36511.313215494156
232	754.12775	0.6376254	754.9357	753.3247	638.3808	55.072117	732.9864	569.60535	1000.0	1000.0	927999	129.64513	9.149885	149.03447	53.66089	129.64514	9.149892	149.6317	54.18739	-2.9759831	1.497222	22.315378	-12.415924	-130.26266	0.46410096	0.46410096	36681.04485487938
233	771.2632	5.9435515	777.8666	763.9259	643.4828	27.63301	726.3376	632.90875	1000.0	1000.0	931999	129.6507	9.160651	149.56462	56.2649	129.65068	9.160362	149.25836	55.178185	-2.9636593	1.510627	25.624893	-13.434342	-130.2707	0.46776378	0.46776378	36851.78477811813
234	772.4515	18.775461	802.38464	755.0073	654.03723	13.1818075	674.248	636.7744	1000.0	1000.0	935999	129.71729	9.04082	149.26286	54.068382	129.71727	9.040996	149.01727	55.011757	-2.9766412	1.5090623	18.07375	-13.917011	-130.33687	0.4557843	0.4557843	37022.88332080841
235	758.5963	9.846687	768.2914	742.7571	672.90076	41.030846	724.9407	630.211	1000.0	1000.0	939999	129.70628	9.199551	149.06142	54.592686	129.70628	9.199408	149.69456	55.30759	-2.9547703	1.5418836	22.843168	-13.718233	-130.32797	0.49496865	0.49496865	37197.04113030434
236	768.60315	9.284022	780.6171	756.35205	652.78827	30.25979	727.36755	631.5231	1000.0	1000.0	943999	129.91042	8.291138	148.57063	57.420403	129.91037	8.291251	148.46301	60.57118	-2.9554832	1.545032	14.194286	-13.335156	-130.53574	0.483506	0.483506	37369.77902173996
237	765.627	15.198194	782.64185	746.55835	672.1797	28.129702	723.9444	631.27344	1000.0	1000.0	947999	129.83952	8.788594	149.1677	55.083244	129.83952	8.788761	149.16742	55.58422	-2.979045	1.4756268	15.065376	-12.538115	-130.4504	0.46488336	0.46488336	37543.14988708496
238	761.11395	10.004964	777.9728	752.79425	649.40875	11.082099	668.8557	633.14594	1000.0	1000.0	951999	129.74536	9.272883	149.32875	49.86864	129.74533	9.273053	149.36003	50.948696	-2.9791915	1.5115947	18.983736	-13.023583	-130.3664	0.4965766	0.4965766	37714.849999666214
239	761.7699	8.703568	774.1446	752.09503	690.96606	42.61187	720.0301	625.47156	1000.0	1000.0	955999	129.86343	8.711751	148.99028	54.75431	129.8634	8.711551	149.34462	56.935776	-2.9848778	1.5066491	29.202913	-13.350973	-130.48192	0.45809582	0.45809582	37890.21172785759
240	774.57117	8.219352	783.04016	761.2193	688.3636	36.139503	729.31024	632.0621	1000.0	1000.0	959999	129.97583	8.382561	148.88216	57.171852	129.97581	8.382417	150.01562	57.623146	-2.9833016	1.5404549	18.444853	-13.40789	-130.59854	0.4661689	0.4661689	38064.696061611176
241	772.8752	10.875845	789.4638	761.0859	647.5138	22.465021	708.7049	631.11505	1000.0	1000.0	963999	129.99547	8.238579	148.45006	62.646774	129.99548	8.238271	149.20795	54.82806	-2.9708824	1.513747	16.205341	-12.390748	-130.61188	0.4692041	0.4692041	38241.61426639557
242	768.6105	7.2830296	777.91174	758.14557	741.13684	38.591415	801.09924	698.2997	1000.0	1000.0	967999	129.9196	8.735299	148.7803	51.59767	129.91959	8.735402	148.81224	51.99473	-2.9855347	1.4795499	18.379475	-12.477261	-130.53664	0.4460268	0.4460268	38411.90242409706
243	770.5047	7.520333	778.77576	760.3873	634.3603	1.6118227	637.0378	631.8644	1000.0	1000.0	971999	129.92545	9.00456	148.85175	42.15007	129.92545	9.00514	149.50453	43.912636	-2.9750078	1.4943533	18.271263	-13.489257	-130.54457	0.45687407	0.45687407	38592.20375752449
244	765.434	5.5611153	775.0407	761.6847	734.12	39.215084	797.70996	672.8126	1000.0	1000.0	975999	130.04619	8.660208	149.71959	43.984344	130.04619	8.660568	149.41516	45.06059	-2.9825025	1.4877659	19.597034	-14.592112	-130.6671	0.44758627	0.44758627	38763.62703585625
245	779.39795	6.672871	787.3136	772.4569	636.37036	6.820599	651.80963	629.32526	1000.0	1000.0	979999	130.06573	8.475361	149.76308	51.48101	130.06578	8.475173	150.98012	50.63397	-2.9799907	1.4928019	14.923061	-11.802629	-130.68591	0.4643725	0.4643725	38938.178298950195
246	772.05835	6.0459085	777.6438	762.0006	700.5173	68.76193	804.3738	637.8771	1000.0	1000.0	983999	130.05841	8.520058	149.06256	55.954964	130.05846	8.519801	150.15524	56.103867	-2.980038	1.4837884	14.676809	-16.529413	-130.67429	0.4713613	0.4713613	39111.416991472244
247	771.9266	9.532006	781.45575	756.1575	648.04895	36.73025	721.0306	625.9593	1000.0	1000.0	987999	130.05116	8.537305	148.83472	58.405277	130.05112	8.537385	149.37111	57.332355	-2.9688318	1.5126399	20.268291	-12.289766	-130.67085	0.45763066	0.45763066	39285.173501729965
248	776.1686	10.029159	787.4103	759.95575	690.31714	30.413506	725.57104	642.6622	1000.0	1000.0	991999	130.09633	8.415721	149.25192	60.383823	130.09634	8.415485	149.8182	62.134563	-2.9822266	1.5034004	15.014009	-12.664921	-130.71785	0.45545587	0.45545587	39459.60354924202
249	772.29346	8.855948	780.45685	759.0238	690.01154	52.473995	804.2814	637.6887	1000.0	1000.0	995999	130.21867	8.030875	149.46626	58.17974	130.21864	8.030707	150.22711	58.00327	-2.9734035	1.5074344	19.31392	-11.904034	-130.84369	0.46656817	0.46656817	39632.09229373932
250	767.9746	10.189672	777.25977	752.5097	646.9107	15.907798	680.7763	630.84674	1000.0	1000.0	999999	130.33739	7.6584177	149.54549	58.105465	130.33737	7.658515	149.75574	58.165173	-2.9924688	1.4764243	23.095118	-12.247213	-130.9514	0.43694958	0.43694958	39810.42682027817
251	775.9938	6.117188	786.1865	771.14746	711.2196	78.98746	803.13605	630.04425	1000.0	1000.0	1003999	130.3428	8.12155	149.53488	57.363014	130.34282	8.12166	149.71498	53.6325	-2.983631	1.4630727	18.612423	-12.599505	-130.96005	0.43245813	0.43245813	39990.27654719353
252	768.60394	9.854063	783.49194	758.634	677.0597	50.92696	803.70215	640.82886	1000.0	1000.0	1007999	130.5222	7.6830707	149.92616	59.317837	130.52222	7.682933	149.68454	59.192097	-2.9984415	1.4322668	17.855953	-12.954218	-131.12794	0.41549298	0.41549298	40166.798575639725
253	773.6532	5.3271494	781.1644	768.18445	719.7439	0.869538	720.90845	718.3868	1000.0	1000.0	1011999	130.60822	7.7374105	149.3276	53.692043	130.60822	7.7374783	149.46442	53.69951	-3.0318742	1.3944778	16.647463	-14.105272	-131.21255	0.38784865	0.38784865	40343.10987687111
254	764.86334	10.196783	780.22644	752.0636	674.3154	38.47808	730.69995	634.8865	1000.0	1000.0	1015999	130.7908	7.148379	149.60463	54.28057	130.79079	7.148325	149.87944	56.587734	-3.047596	1.3779268	14.113908	-12.574025	-131.39067	0.3619712	0.3619712	40520.52130460739
255	767.65686	6.7226815	778.73315	760.8757	682.33093	32.736362	736.5877	638.7634	1000.0	1000.0	1019999	131.0478	6.217971	149.86256	58.6955	131.04785	6.21772	149.6954	57.393345	-3.0589821	1.3426901	17.165369	-11.950321	-131.63843	0.35570106	0.35570106	40697.54190707207
256	775.6335	1.6527582	778.39307	774.1563	705.5863	76.64573	800.5978	636.03973	1000.0	1000.0	1023999	131.25299	5.559115	149.57559	67.32232	131.25294	5.559188	149.75117	70.3076	-3.0755017	1.306926	15.65444	-15.36878	-131.83675	0.34593827	0.34593827	40874.271131277084
257	763.5773	19.473223	790.9868	736.187	630.6731	2.171279	635.26306	627.2695	1000.0	1000.0	1027999	131.42117	5.1050944	149.9024	68.62867	131.42117	5.1048994	150.13893	68.386116	-3.0954528	1.2669581	15.737736	-12.092155	-131.99953	0.32888797	0.32888797	41051.143867492676
258	776.5474	9.255071	790.9282	765.08594	722.4882	79.80453	803.646	637.5228	1000.0	1000.0	1031999	131.58595	4.771036	150.41843	67.644745	131.58595	4.770716	150.69928	66.4919	-3.1045222	1.2474418	12.743298	-12.268835	-132.16466	0.30716962	0.30716962	41226.00379610062
259	773.03455	11.675493	782.23145	753.0175	636.695	3.8843327	644.29724	630.7811	1000.0	1000.0	1035999	131.7076	4.442785	149.46432	66.19455	131.70757	4.4424987	149.61282	66.64597	-3.1145535	1.2348292	12.364416	-12.411743	-132.28699	0.29168743	0.29168743	41405.20019721985
260	781.4518	6.8465085	792.9737	775.89734	710.83234	27.667465	731.0053	662.82324	1000.0	1000.0	1039999	131.7929	4.3677526	150.15358	65.744225	131.79288	4.368003	150.75414	64.00474	-3.1147625	1.2293644	13.32708	-13.214382	-132.3722	0.287648	0.287648	41583.092594861984
261	775.7249	6.7489567	785.9064	769.33154	697.5219	53.11225	802.26135	635.06354	1000.0	1000.0	1043999	131.84802	4.355673	149.2496	61.847404	131.848	4.355825	150.07004	63.666115	-3.1272223	1.2177263	11.057759	-13.972093	-132.42886	0.28110892	0.28110892	41762.63643479347
262	784.5117	9.4926605	795.84436	773.8992	676.39954	43.440636	804.492	650.2744	1000.0	1000.0	1047999	131.97954	4.155896	150.21465	65.86897	131.97957	4.155483	151.61028	65.46371	-3.127769	1.2193098	11.405168	-13.733011	-132.56107	0.27429178	0.27429178	41941.78755092621
263	780.659	15.406423	796.8338	756.7753	743.29114	41.923817	823.4949	690.7643	1000.0	1000.0	1051999	132.09769	3.945477	149.52542	67.346344	132.09766	3.9455564	149.62537	68.55631	-3.1442213	1.2058288	18.313112	-12.664027	-132.68413	0.2710246	0.2710246	42126.32832503319
264	774.5303	9.174118	788.7253	764.5535	646.4144	21.482246	707.4887	627.4863	1000.0	1000.0	1055999	132.1721	3.8141532	150.6909	67.592445	132.17207	3.813917	150.32552	76.94956	-3.1331627	1.212498	14.979418	-12.645706	-132.75601	0.26497346	0.26497346	42304.873364686966
265	778.52386	5.8631916	786.9314	770.9531	690.5371	40.709846	802.7041	656.798	1000.0	1000.0	1059999	132.26988	3.705576	150.26237	80.15284	132.26984	3.7055461	150.23611	80.27614	-3.1342359	1.2077891	12.435953	-14.571184	-132.85387	0.25880808	0.25880808	42481.69967293739
266	777.44293	7.1017222	789.3562	770.61945	661.9208	16.885101	680.6473	632.7514	1000.0	1000.0	1063999	132.37508	3.5834692	150.16019	79.89676	132.3751	3.5829492	150.75858	77.18327	-3.1431246	1.1979555	13.699079	-11.76392	-132.96007	0.25718957	0.25718957	42663.910251140594
267	782.1322	5.7365527	788.6374	773.8509	664.5299	76.82179	894.89825	636.38995	1000.0	1000.0	1067999	132.44865	3.4989305	151.30467	81.804886	132.44867	3.4988427	151.25993	82.49796	-3.1366515	1.1996477	13.018518	-12.814113	-133.03252	0.2570505	0.2570505	42843.40597844124
268	775.6489	10.644176	788.93134	759.2411	649.2899	30.946342	725.9684	629.0585	1000.0	1000.0	1071999	132.50993	3.4190826	148.8485	80.087105	132.50993	3.4188495	149.04485	78.84577	-3.1433487	1.1995064	14.207159	-13.160426	-133.09674	0.2553636	0.2553636	43023.78443479538
269	773.8094	13.009066	790.658	757.72144	700.11914	31.72285	729.2978	650.85974	1000.0	1000.0	1075999	132.5827	3.3856547	149.33699	74.55802	132.5827	3.385179	149.72607	75.34332	-3.1410313	1.2050375	11.484369	-15.87462	-133.16693	0.24959894	0.24959894	43205.36102080345
270	774.26404	8.030283	781.34607	760.8795	730.3369	39.61587	801.2392	635.1232	1000.0	1000.0	1079999	132.66885	3.3064861	150.09785	70.03587	132.66882	3.3067698	149.37585	68.688644	-3.144454	1.193138	13.80347	-11.648538	-133.25378	0.26084015	0.26084015	43389.86203145981
271	780.106	2.9616709	783.6299	775.4937	764.73663	56.245434	804.67737	661.6922	1000.0	1000.0	1083999	132.7053	3.2072034	149.63493	74.20675	132.7053	3.2074678	149.40942	75.31025	-3.131959	1.2032717	11.221491	-13.439579	-133.29178	0.25297657	0.25297657	43579.43569087982
272	787.459	2.534991	789.41077	783.1363	762.0417	55.278004	803.0313	631.87537	1000.0	1000.0	1087999	132.75677	3.0663116	149.07602	83.48756	132.7568	3.0656245	149.1912	84.44722	-3.1414537	1.1908126	9.532119	-14.050135	-133.34291	0.24037367	0.24037367	43764.33826637268
273	797.69006	6.091741	807.60315	791.26337	820.68115	38.012363	897.4603	800.0723	1000.0	1000.0	1091999	132.82707	3.0689137	149.19336	71.9581	132.82706	3.069157	148.941	74.83964	-3.1321871	1.1964588	14.071141	-11.699859	-133.4121	0.24579246	0.24579246	43950.24928188324
274	781.76953	11.416937	801.05	771.957	770.5239	56.23164	814.5376	641.2318	1000.0	1000.0	1095999	132.87462	3.0820932	149.47955	74.26878	132.87463	3.0816348	149.12212	73.21922	-3.1398957	1.1914725	10.87503	-12.707283	-133.46222	0.24552731	0.24552731	44141.21713781357
275	783.0758	8.404482	790.1705	768.8575	700.5785	33.844173	729.681	634.9906	1000.0	1000.0	1099999	132.94733	2.9979043	149.25107	72.91642	132.9473	2.9974718	149.37498	73.353386	-3.1379378	1.1982702	12.526987	-13.041025	-133.5369	0.23721996	0.23721996	44337.392302274704
276	787.01746	8.985486	798.7248	773.60144	736.66077	62.260456	803.2251	642.4751	1000.0	1000.0	1103999	132.99796	2.9484293	149.61676	81.16156	132.99796	2.94831	149.51701	81.0297	-3.1308174	1.2005146	10.206102	-13.607817	-133.58604	0.23977527	0.23977527	44537.382242918015
277	794.27527	7.006491	805.3571	787.21277	694.0718	51.76928	800.2135	637.83746	1000.0	1000.0	1107999	133.04997	2.928841	149.47334	89.82179	133.04997	2.9286845	149.43575	90.074715	-3.14853	1.1885989	9.801909	-12.465437	-133.63885	0.23032697	0.23032697	44737.3215174675
278	784.4193	12.438039	797.3507	765.9481	736.3203	50.04404	804.26416	656.8556	1000.0	1000.0	1111999	133.09946	2.9058256	150.29593	85.724754	133.09949	2.9050174	150.04309	85.61767	-3.1477857	1.1859665	11.045076	-12.181515	-133.68707	0.23465225	0.23465225	44939.86282205582
279	791.3745	11.087234	808.3443	778.8809	710.76526	51.181072	802.98663	655.6177	1000.0	1000.0	1115999	133.12323	2.8837752	149.34421	91.26567	133.12323	2.8839324	149.88736	88.57868	-3.1444578	1.1893389	10.229702	-12.494529	-133.71046	0.23339647	0.23339647	45153.37320590019
280	794.5362	10.462484	808.8682	779.75415	795.96454	19.844662	806.7653	737.43207	1000.0	1000.0	1119999	133.17673	2.9014626	149.72218	95.12119	133.17674	2.9010744	149.89574	94.54736	-3.1416771	1.1890057	10.883335	-12.215911	-133.76389	0.2266608	0.2266608	45364.14308142662
281	807.20044	13.068405	818.57513	785.38586	673.067	28.9384	709.4351	635.0951	1000.0	1000.0	1123999	133.22066	2.8813884	151.10495	97.41269	133.22066	2.881019	151.20949	97.56329	-3.1376119	1.1948452	11.035343	-13.071801	-133.80855	0.22981593	0.22981593	45577.32361912727
282	785.49884	15.875913	803.13837	764.11835	757.6637	47.912613	803.14996	681.01263	1000.0	1000.0	1127999	133.25714	2.9142108	150.82652	92.06482	133.25717	2.9140303	150.99931	91.177605	-3.1369653	1.190356	10.854599	-12.15378	-133.84354	0.23404886	0.23404886	45792.99548912048
