Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
188	952.3959	18.57267	971.68933	922.8098	858.59863	279.02292	980.4719	22.513838	1000.0	1000.0	751999	110.30413	28.266396	143.59378	65.87708	110.30418	28.266722	143.27101	67.55337	-3.0958185	1.6305732	11.464361	-12.177994	-110.90119	0.87552255	0.87552255	44779.70507526398
189	958.5224	19.761724	979.94617	933.99146	582.7821	458.02554	989.68854	22.391212	1000.0	1000.0	755999	110.45737	28.343494	143.68349	67.957504	110.4574	28.343746	143.59816	69.00293	-3.0975976	1.6424953	15.520919	-12.833956	-111.05276	0.91606665	0.91606665	45022.6465215683
190	726.1887	400.11212	983.17523	33.73741	688.6483	435.9909	989.3495	22.611084	1000.0	1000.0	759999	110.63851	28.375315	143.98279	68.34654	110.63845	28.375385	144.49275	68.43029	-3.0940387	1.6372032	15.808888	-12.161268	-111.235794	0.9053178	0.9053178	45265.57373929024
191	709.21844	390.61096	937.90686	32.673817	679.4841	430.27988	981.9051	22.373055	1000.0	1000.0	763999	110.66315	28.371164	144.49557	67.522514	110.66318	28.37146	143.89117	68.065346	-3.0885174	1.6449596	15.708385	-13.362597	-111.2547	0.9236287	0.9236287	45507.99316048622
192	714.7001	394.4006	952.61316	31.686152	680.2881	430.5312	985.10547	22.535093	1000.0	1000.0	767999	110.69773	28.369314	144.57523	65.756935	110.69775	28.36968	143.60251	68.0151	-3.0861154	1.6427295	12.534243	-14.984543	-111.29015	0.8965382	0.8965382	45749.43640065193
193	934.8341	5.6723	942.6422	928.20166	857.83136	278.53766	976.64923	23.180912	1000.0	1000.0	771999	110.86188	28.397165	143.79979	66.45523	110.86185	28.397518	143.99498	67.89263	-3.1075857	1.6205642	20.610167	-12.022894	-111.45745	0.8904438	0.8904438	45991.86124610901
194	955.2719	9.260585	967.6667	945.4927	776.22394	377.12378	986.19135	22.422077	1000.0	1000.0	775999	111.10143	28.431633	143.89561	67.98187	111.10147	28.43183	143.6579	68.28111	-3.0879467	1.6385316	16.902554	-13.293405	-111.69466	0.8718397	0.8718397	46235.31358075142
195	497.02136	466.18948	973.29816	30.69501	781.9583	379.87183	987.4124	22.561802	1000.0	1000.0	779999	111.08543	28.446495	144.06181	67.64267	111.08536	28.446796	143.68939	68.41173	-3.0890782	1.6383064	15.603413	-11.95126	-111.68082	0.8755191	0.8755191	46478.64299726486
196	723.5593	400.05148	967.1057	31.105022	953.7616	23.437387	987.80896	906.9534	1000.0	1000.0	783999	111.27951	28.48846	144.1614	66.72281	111.2795	28.488688	143.49763	68.25211	-3.0933168	1.6300625	16.410198	-12.739532	-111.87496	0.8740501	0.8740501	46720.04843068123
197	959.3777	14.471051	979.9664	940.41254	862.61444	280.25858	979.64716	22.561625	1000.0	1000.0	787999	111.28371	28.492428	144.12369	65.043594	111.28378	28.492767	143.82346	67.25954	-3.0937421	1.6315268	16.379173	-12.061555	-111.872314	0.87444204	0.87444204	46962.12484264374
198	731.3747	403.43726	975.5735	32.739285	864.88983	281.06113	984.5582	22.472502	1000.0	1000.0	791999	111.45821	28.523546	144.23697	67.33596	111.45825	28.52383	145.5759	68.06904	-3.090398	1.6372439	13.870903	-11.882387	-112.04809	0.88974243	0.88974243	47204.61657166481
199	938.4742	20.77835	968.33374	913.39264	953.2165	4.4626403	960.73987	946.4523	1000.0	1000.0	795999	111.50743	28.51	144.04335	66.61786	111.50744	28.510357	144.62721	63.657352	-3.0722718	1.6583176	30.752037	-13.111785	-112.1035	0.8932079	0.8932079	47446.63144445419
200	703.0946	388.11633	930.6166	30.873291	862.8677	280.50977	985.9545	22.70916	1000.0	1000.0	799999	111.70176	28.535755	144.12941	66.09248	111.70165	28.536036	144.61954	68.77205	-3.071111	1.653758	19.269304	-11.750198	-112.2907	0.8916974	0.8916974	47688.43267798424
201	960.6009	15.216112	979.511	940.7976	778.23553	378.11334	988.09985	22.476665	1000.0	1000.0	803999	111.75886	28.58748	143.96169	67.72366	111.7589	28.587736	144.0142	68.47161	-3.0770488	1.6477754	17.09831	-12.540595	-112.34942	0.8767325	0.8767325	47932.672575473785
202	732.9151	405.07288	974.6024	31.37183	774.52106	379.1819	986.38666	10.388014	1000.0	1000.0	807999	111.92882	28.604988	144.12396	68.0166	111.92876	28.605347	144.47209	68.27888	-3.0767407	1.643146	18.382147	-12.251302	-112.517845	0.9066952	0.9066952	48174.674243450165
203	706.03894	390.4348	937.94257	29.821936	950.6834	10.561072	971.1806	939.1303	1000.0	1000.0	811999	111.94322	28.631117	145.72456	68.303024	111.9432	28.631424	143.83617	68.2733	-3.0739982	1.6434072	15.449802	-13.354427	-112.53073	0.8734718	0.8734718	48416.29276800156
204	936.2925	16.201248	947.9349	908.6316	766.4737	372.0403	966.14026	22.457304	1000.0	1000.0	815999	112.00654	28.663403	144.63698	67.70844	112.0065	28.663628	144.12628	68.38711	-3.0839834	1.6398745	19.219687	-12.661109	-112.59772	0.87151504	0.87151504	48657.7313079834
205	722.26056	399.78162	974.3082	30.32773	679.8453	433.2191	987.6849	9.945394	1000.0	1000.0	819999	112.18471	28.706663	144.16853	67.65948	112.18468	28.707073	143.90266	67.75934	-3.0715358	1.6570152	22.677496	-12.01784	-112.77833	0.8543445	0.8543445	48898.126145362854
206	935.37573	15.986899	955.00195	917.663	953.90314	21.796856	991.8893	921.9396	1000.0	1000.0	823999	112.45672	28.769857	144.7027	67.52016	112.45663	28.770264	144.51344	68.05469	-3.0754268	1.6408873	14.419392	-11.787811	-113.04608	0.8825234	0.8825234	49139.1307759285
207	718.60284	398.34335	968.70795	29.126883	860.04895	279.8187	986.0821	22.953333	1000.0	1000.0	827999	112.55352	28.801834	145.20665	68.45497	112.5536	28.802238	144.43907	68.95856	-3.082033	1.6455238	15.593294	-14.187019	-113.14016	0.87846905	0.87846905	49380.303955078125
208	946.7588	6.9345098	955.75366	937.49347	688.91925	436.40598	992.5869	22.47186	1000.0	1000.0	831999	112.53257	28.808674	145.12851	67.61351	112.5325	28.80901	144.29945	68.50994	-3.078325	1.6412345	16.149464	-13.461685	-113.1234	0.88441586	0.88441586	49621.85570907593
209	944.36273	20.567938	979.37933	926.88696	770.6959	374.29285	984.39075	22.379858	1000.0	1000.0	835999	112.72103	28.835524	153.84846	68.3361	112.72089	28.835598	150.29768	67.85852	-3.0932622	1.625582	21.066284	-13.580317	-113.30649	0.88937265	0.88937265	49862.98004221916
210	948.02325	24.995632	972.1083	907.4323	957.671	15.6044855	981.8674	936.48755	1000.0	1000.0	839999	112.99554	28.840961	144.71194	68.190956	112.99573	28.841228	144.59753	66.27938	-3.0852377	1.6348479	20.75728	-12.635431	-113.57907	0.8760011	0.8760011	50104.97111225128
211	614.89294	361.7665	922.4808	31.645866	683.3745	416.43167	983.7395	22.600239	1000.0	1000.0	843999	113.04133	28.846941	145.2111	67.23198	113.04136	28.847239	144.77454	68.51425	-3.0735588	1.6405089	15.420313	-12.208616	-113.62588	0.87978804	0.87978804	50346.66263341904
212	720.064	397.80405	974.1552	31.669542	859.0449	278.9452	961.74866	22.45038	1000.0	1000.0	847999	113.21142	28.87468	145.55421	66.94348	113.21131	28.874983	144.87097	68.404076	-3.0745852	1.6373101	15.092985	-12.978871	-113.7991	0.8724367	0.8724367	50586.94000554085
213	943.8938	6.96461	951.65533	935.7404	943.042	17.885647	968.18195	913.6683	1000.0	1000.0	851999	113.21292	28.899193	144.51013	66.58588	113.21283	28.899626	144.69006	68.52652	-3.0785587	1.6296308	12.525046	-12.700561	-113.799095	0.86220944	0.86220944	50829.06753921509
214	933.423	8.365772	942.4651	922.5998	771.2733	374.68887	986.21954	22.443775	1000.0	1000.0	855999	113.45787	28.859707	146.0529	68.9501	113.45786	28.859915	144.65483	69.07234	-3.0710237	1.6321241	14.945217	-13.820845	-114.04228	0.86921006	0.86921006	51069.51387882233
215	941.2474	20.589668	973.91345	923.29535	676.79663	428.52948	979.2262	22.466686	1000.0	1000.0	859999	113.55588	28.893295	144.72649	66.34986	113.55592	28.893559	144.48497	68.49786	-3.0775921	1.6298687	15.392539	-13.909133	-114.14214	0.8503462	0.8503462	51310.44136619568
216	721.20404	399.29333	972.19183	30.000359	771.1804	374.57318	986.96924	22.39416	1000.0	1000.0	863999	113.66909	28.8892	145.47731	67.202126	113.66904	28.889612	145.05157	68.133415	-3.0679457	1.6348476	20.385454	-12.3588295	-114.25346	0.849271	0.849271	51551.39080309868
217	949.1834	19.188568	974.0071	923.8897	773.987	375.75275	984.4617	22.736387	1000.0	1000.0	867999	113.78436	28.889725	145.0582	65.35918	113.78422	28.88999	144.6087	68.47719	-3.0627825	1.6370062	15.625752	-13.133709	-114.36977	0.847281	0.847281	51792.16706895828
218	944.1522	22.309563	979.74066	918.3036	873.61426	284.13577	991.1969	22.933702	1000.0	1000.0	871999	113.93686	28.89753	145.58253	63.69249	113.937	28.897673	144.98215	66.86432	-3.0565424	1.6353986	14.044871	-13.394774	-114.51533	0.84728223	0.84728223	52033.71902370453
219	948.303	18.16567	970.6811	927.2735	852.20605	277.83264	982.0615	23.014957	1000.0	1000.0	875999	113.96146	28.901043	144.77505	65.876976	113.96146	28.901333	144.98547	67.89272	-3.057288	1.6307609	14.868877	-14.514486	-114.54378	0.8363274	0.8363274	52275.18134236336
220	729.0078	403.6128	979.50757	30.228853	770.59875	374.2852	974.16583	22.171469	1000.0	1000.0	879999	114.10396	28.888136	145.77261	67.10551	114.10386	28.888618	144.63687	67.72939	-3.060552	1.6371497	14.866411	-12.62392	-114.68257	0.8556628	0.8556628	52516.23385596275
221	934.5959	13.522766	946.7352	911.66705	868.2985	282.25085	987.6082	22.588617	1000.0	1000.0	883999	114.27379	28.857231	145.10745	65.938126	114.27375	28.857677	144.76852	67.27157	-3.0609744	1.6301298	20.143898	-13.502581	-114.85535	0.8517978	0.8517978	52757.27950191498
222	951.18604	13.956084	969.60187	936.572	881.26495	286.08722	989.92035	23.861343	1000.0	1000.0	887999	114.34728	28.89185	145.13153	69.2827	114.34727	28.892267	144.86607	69.01062	-3.0512698	1.6361965	16.00383	-12.239531	-114.926765	0.8595545	0.8595545	52998.00545477867
223	575.27356	396.7386	974.0186	33.275322	865.88293	281.57874	986.18616	22.534603	1000.0	1000.0	891999	114.45292	28.904373	146.16818	65.473785	114.45291	28.90459	145.2324	67.31006	-3.063044	1.6387973	14.682594	-13.604527	-115.03733	0.807118	0.807118	53238.74195742607
224	492.31686	460.36975	969.3912	31.1334	674.4726	427.05063	979.4495	22.033466	1000.0	1000.0	895999	114.59134	28.946846	145.14204	63.598587	114.59133	28.94715	145.47684	66.717926	-3.0564926	1.6258273	15.456087	-12.156271	-115.1672	0.85511994	0.85511994	53480.5981862545
225	948.3569	16.611467	974.0813	932.59863	681.3573	434.11835	991.89355	10.393203	1000.0	1000.0	899999	114.63239	28.953623	146.80916	63.46118	114.63239	28.953983	145.83769	67.0047	-3.058512	1.6432097	15.283962	-11.236256	-115.20906	0.8601239	0.8601239	53723.702055215836
226	943.3346	15.132376	968.3181	928.3186	778.77704	378.52194	989.1302	22.389608	1000.0	1000.0	903999	114.66398	28.969337	145.82977	67.577484	114.66397	28.96986	144.68622	68.70676	-3.0724325	1.6242661	12.309061	-13.313701	-115.2418	0.8532645	0.8532645	53965.11467695236
227	722.9599	399.27597	961.97644	31.453661	960.85156	19.142654	984.9367	931.547	1000.0	1000.0	907999	114.76895	28.973692	145.25131	66.810455	114.76883	28.973923	145.6086	67.52787	-3.042177	1.6448028	15.664553	-12.446086	-115.34839	0.86755526	0.86755526	54206.421550273895
228	931.2359	8.552352	942.7491	919.0904	950.35803	23.559484	988.72217	912.1923	1000.0	1000.0	911999	114.73501	28.972055	145.86684	67.88854	114.73506	28.972322	145.38937	68.107735	-3.050022	1.6354897	15.191602	-13.092049	-115.31072	0.8704387	0.8704387	54448.24452996254
229	720.4377	397.72626	978.0811	32.22735	866.0239	281.34247	983.21704	22.576515	1000.0	1000.0	915999	115.02725	28.974442	145.2294	68.35116	115.02736	28.974865	145.48946	68.573944	-3.0539742	1.641384	14.222763	-13.17152	-115.60574	0.825789	0.825789	54689.52826619148
230	930.46246	8.111831	942.464	921.3736	961.2347	10.4404	982.3059	947.70264	1000.0	1000.0	919999	115.10476	28.982803	145.57481	68.05679	115.10462	28.983025	145.29501	68.44006	-3.0311234	1.6630704	21.837059	-12.634838	-115.68308	0.85449266	0.85449266	54929.453212976456
231	954.605	13.519345	974.42773	936.9813	962.0884	17.943995	989.9252	929.45154	1000.0	1000.0	923999	115.2499	28.945152	145.62904	66.23296	115.24991	28.94548	144.99979	68.81068	-3.0480468	1.6341102	14.654042	-16.416594	-115.82553	0.8539016	0.8539016	55170.763020038605
232	708.1446	391.1551	947.5066	30.867125	866.4299	281.58032	988.96844	22.444136	1000.0	1000.0	927999	115.2998	29.01523	145.93637	66.46845	115.29985	29.015501	145.51593	67.3786	-3.0385695	1.6494026	15.000132	-12.750017	-115.87189	0.8564209	0.8564209	55412.15018630028
233	966.1599	8.364124	978.98236	956.8628	960.2123	13.842172	981.1082	930.9964	1000.0	1000.0	931999	115.33805	29.015898	145.91444	65.75244	115.33794	29.016254	145.36722	66.72914	-3.0481339	1.6380796	20.486404	-13.249965	-115.9135	0.84179074	0.84179074	55652.85802459717
234	947.5354	18.64067	971.1725	919.54565	769.7352	373.79013	976.20135	22.419603	1000.0	1000.0	935999	115.45754	29.031588	146.01587	67.60408	115.45753	29.031963	146.97655	68.18726	-3.053914	1.6272635	18.62268	-12.690677	-116.03135	0.83507544	0.83507544	55893.791469335556
235	947.7197	18.824055	965.94653	916.4855	858.06396	278.82977	978.1745	22.51304	1000.0	1000.0	939999	115.72198	29.022352	146.53369	67.64684	115.72195	29.022804	144.99806	68.78678	-3.0490947	1.6270585	16.264557	-13.328816	-116.297966	0.8180825	0.8180825	56135.93696594238
236	960.3112	14.705283	978.8206	945.51666	857.7098	283.10248	982.5619	10.192404	1000.0	1000.0	943999	115.81706	29.034576	145.78397	66.378975	115.817	29.035057	145.95192	67.70905	-3.056137	1.6199896	12.834593	-14.475957	-116.389084	0.84111863	0.84111863	56376.8740799427
237	709.1841	390.23566	940.7346	33.3317	677.90564	429.10025	984.5735	22.343296	1000.0	1000.0	947999	115.88027	29.027302	146.28218	66.352585	115.88038	29.02766	146.2043	67.76953	-3.027571	1.6508226	14.11904	-13.315043	-116.45193	0.84600174	0.84600174	56618.48501443863
238	959.9774	13.400092	976.89484	939.8071	775.0486	376.40997	987.65204	22.494062	1000.0	1000.0	951999	115.88608	29.036022	146.01823	66.88318	115.88602	29.036285	145.71469	68.64661	-3.0425823	1.641483	13.125075	-12.2462635	-116.45922	0.85047245	0.85047245	56860.553508758545
239	954.02313	11.5648155	973.13525	941.9987	865.6852	281.0913	980.51624	23.334728	1000.0	1000.0	955999	116.04499	29.024317	146.52296	66.70949	116.045	29.02464	145.85619	68.62946	-3.0335007	1.6491468	14.096069	-12.493373	-116.622086	0.8218949	0.8218949	57102.13223648071
240	732.3248	404.69424	977.84717	31.492151	584.4147	458.65182	987.80743	22.568474	1000.0	1000.0	959999	116.31158	29.017702	145.20146	64.72392	116.31148	29.01799	145.6287	67.59815	-3.032482	1.6387228	12.683575	-13.615645	-116.8827	0.8169564	0.8169564	57343.718391895294
241	491.37912	460.32703	980.82654	30.070845	870.62976	282.91577	991.692	22.763786	1000.0	1000.0	963999	116.21558	29.05867	145.61607	67.656815	116.21553	29.058884	145.97499	68.39609	-3.0516646	1.6206198	12.190919	-11.700026	-116.78576	0.8205388	0.8205388	57585.47287249565
242	489.50635	458.50766	948.0413	30.893044	773.2581	375.4357	987.6745	22.70873	1000.0	1000.0	967999	116.22996	29.072481	146.27165	65.50105	116.22996	29.072924	145.62067	68.263565	-3.0356944	1.6368107	14.006442	-14.494088	-116.80189	0.8386311	0.8386311	57826.774971961975
243	754.10974	314.84167	942.53156	208.90381	967.35266	17.434807	992.1398	937.2913	1000.0	1000.0	971999	116.14004	29.091806	147.29306	68.458755	116.14002	29.092216	145.81877	68.49667	-3.0336137	1.642502	14.594067	-18.216587	-116.71372	0.8054596	0.8054596	58067.93556404114
244	806.4405	268.02658	976.67456	342.5063	770.1158	373.8349	977.2736	22.697691	1000.0	1000.0	975999	116.23769	29.08583	146.44653	67.27246	116.23769	29.08609	146.82014	69.361725	-3.0410004	1.6389506	19.193256	-12.897704	-116.81078	0.84971994	0.84971994	58307.83253598213
245	498.863	466.5753	978.1096	31.378925	673.1748	426.2268	986.4052	22.466894	1000.0	1000.0	979999	116.36966	29.06076	146.21593	66.81842	116.36959	29.061096	146.01434	69.24187	-3.024936	1.6484634	22.199482	-12.5145235	-116.9445	0.829995	0.829995	58549.847589969635
246	718.48846	397.46082	971.6969	31.64378	673.1647	426.0383	959.6326	22.240791	1000.0	1000.0	983999	116.37449	29.126226	146.51523	66.54803	116.37446	29.126694	145.96999	68.87208	-3.0523484	1.6213429	17.470043	-13.086023	-116.949295	0.7874475	0.7874475	58791.60143637657
247	731.09375	403.56488	975.79834	32.323177	773.8683	375.69086	985.9593	22.86101	1000.0	1000.0	987999	116.34281	29.14627	146.69482	66.73726	116.34282	29.146759	145.6832	67.93669	-3.0600946	1.6081877	17.238615	-12.356695	-116.90961	0.8274083	0.8274083	59032.95325922966
248	714.89215	395.68768	961.0044	29.91707	772.8957	375.2695	984.89105	22.670685	1000.0	1000.0	991999	116.33682	29.169	146.96382	64.39371	116.33676	29.16923	145.93779	68.3635	-3.0637674	1.6102043	14.445422	-17.206186	-116.91002	0.8196614	0.8196614	59274.31733369827
249	713.34174	392.77698	944.658	33.080204	772.275	374.92163	987.86896	22.782864	1000.0	1000.0	995999	116.44684	29.190212	145.49747	66.34821	116.44689	29.19068	145.42743	67.11387	-3.030045	1.6373371	14.376818	-13.211084	-117.01864	0.84156847	0.84156847	59515.65552520752
250	261.88855	398.62616	952.3257	29.883165	773.1268	375.33807	977.453	22.507353	1000.0	1000.0	999999	116.43604	29.21723	147.42497	64.91087	116.43605	29.217388	146.34357	66.87611	-3.0472481	1.6225932	19.813265	-12.765905	-117.0031	0.85535294	0.85535294	59756.87325787544
251	498.1584	467.07605	977.2471	30.042831	871.41125	283.54184	992.0697	22.21844	1000.0	1000.0	1003999	116.44951	29.22	146.5593	61.157795	116.44952	29.22019	146.52658	60.71146	-3.0545757	1.6210212	14.550487	-12.198987	-117.022285	0.8227898	0.8227898	59999.387768507004
252	942.9929	18.832218	971.96497	919.2125	767.0263	375.3282	967.053	10.115011	1000.0	1000.0	1007999	116.66323	29.233126	145.97911	64.486206	116.66324	29.233366	145.78336	64.48239	-3.0380054	1.6321211	17.213509	-16.349787	-117.23481	0.8308701	0.8308701	60241.16397714615
253	943.13947	15.411036	966.0475	925.12836	771.25366	374.79675	990.778	22.47133	1000.0	1000.0	1011999	116.92747	29.199692	145.8533	64.77952	116.92736	29.200167	145.90944	67.108696	-3.0334878	1.6297587	11.519955	-12.737805	-117.49757	0.8300137	0.8300137	60482.03263640404
254	711.87445	393.0114	952.52356	31.337688	771.0051	374.6031	985.7816	22.26983	1000.0	1000.0	1015999	117.03714	29.193424	146.61267	66.79845	117.03712	29.193672	146.21817	68.65368	-3.0347157	1.6366514	16.5385	-14.523832	-117.60603	0.8405356	0.8405356	60722.55627322197
255	722.0846	400.0134	973.5366	29.778378	870.0423	282.73196	982.0018	22.899025	1000.0	1000.0	1019999	117.12417	29.22552	145.87788	65.061935	117.12411	29.225798	146.10268	67.32643	-3.0360963	1.6319867	15.47787	-12.07194	-117.69227	0.81421715	0.81421715	60963.955968141556
256	497.64233	467.69217	974.32666	28.93886	954.15186	20.669794	982.27356	901.4829	1000.0	1000.0	1023999	117.28178	29.217789	146.06308	65.28103	117.28184	29.218212	145.6702	66.770676	-3.0365334	1.6392115	14.720161	-12.900416	-117.84735	0.8293621	0.8293621	61205.57718038559
257	700.3417	386.5507	931.1596	30.866823	769.59644	373.95102	985.44653	22.144526	1000.0	1000.0	1027999	117.35812	29.264362	146.95404	66.65644	117.35811	29.264515	146.34676	67.95867	-3.0361056	1.6253209	16.51455	-14.6565075	-117.92158	0.8108486	0.8108486	61447.276024103165
258	717.2149	396.28378	953.9168	30.886957	878.3744	285.48373	987.3085	22.83081	1000.0	1000.0	1031999	117.53842	29.300722	145.74536	66.72343	117.53847	29.301207	145.75969	67.092155	-3.0322716	1.6424086	18.500145	-13.526758	-118.10247	0.800924	0.800924	61689.75986409187
259	941.7038	20.658852	963.647	917.7333	592.1288	465.30975	984.2894	21.874853	1000.0	1000.0	1035999	117.72117	29.257025	145.97751	65.58034	117.72113	29.257303	146.40129	66.62796	-3.0186198	1.6437148	12.366324	-12.947184	-118.28275	0.7985068	0.7985068	61931.80180811882
260	724.75024	401.17642	976.69586	30.268684	765.6165	371.96744	978.6485	21.874365	1000.0	1000.0	1039999	117.89843	29.228556	146.2121	62.652885	117.89841	29.228762	146.03413	65.87003	-3.0310264	1.6315962	10.438422	-13.560788	-118.457184	0.8206026	0.8206026	62174.28321313858
261	899.3502	107.091324	975.34033	715.17993	874.296	284.36264	987.4472	22.481016	1000.0	1000.0	1043999	118.1152	29.230947	145.73569	67.27319	118.1152	29.231358	146.02232	68.2321	-3.0204527	1.6331768	14.868025	-14.237015	-118.6725	0.79713815	0.79713815	62416.857435941696
262	934.0945	13.716862	947.7513	916.2579	759.86865	368.81564	967.71155	22.470161	1000.0	1000.0	1047999	118.24694	29.251902	146.78017	67.26096	118.24692	29.252106	146.50034	66.83801	-3.0215087	1.6392888	16.953648	-13.155274	-118.79945	0.8209346	0.8209346	62658.923587560654
263	930.9349	17.349627	948.65137	902.17834	960.6234	12.578353	988.729	936.23334	1000.0	1000.0	1051999	118.4606	29.227213	146.62843	63.566498	118.46062	29.227287	146.06262	67.67072	-3.0330393	1.6261357	12.71048	-12.641031	-119.014336	0.8076383	0.8076383	62900.9840927124
264	713.4507	394.47208	959.02094	30.474623	962.13586	17.565172	988.60474	940.5012	1000.0	1000.0	1055999	118.57954	29.26779	146.24858	64.481705	118.57956	29.268152	145.8955	67.34655	-3.0254376	1.6384729	13.9019165	-13.574894	-119.13223	0.83169985	0.83169985	63141.47478556633
265	797.4184	270.67218	981.33044	329.74396	868.3748	282.12845	984.39	22.97823	1000.0	1000.0	1059999	118.79146	29.219128	147.4616	67.17137	118.79135	29.219566	145.97362	66.67681	-3.01728	1.6336002	16.511711	-11.870923	-119.34215	0.8456279	0.8456279	63383.611860752106
266	872.3202	115.43383	947.64594	672.98285	676.2883	428.155	980.6051	22.369795	1000.0	1000.0	1063999	119.03966	29.19486	147.45308	65.16824	119.03979	29.195078	146.35478	66.58932	-3.0259287	1.6254154	13.168713	-11.527927	-119.58754	0.83856225	0.83856225	63625.584636211395
267	942.5294	14.710983	955.9862	918.2172	872.98303	284.05426	986.7275	22.343943	1000.0	1000.0	1067999	119.09853	29.215918	146.38834	62.926674	119.09844	29.216238	146.92465	66.48042	-3.040154	1.6160055	14.684615	-12.13158	-119.64669	0.8416875	0.8416875	63867.35588526726
268	954.0457	12.747954	975.0197	940.7599	857.59296	282.82678	983.10345	10.075811	1000.0	1000.0	1071999	119.29606	29.185513	146.10463	64.95031	119.29608	29.1859	146.35497	66.855896	-3.0394037	1.6160856	11.23906	-13.077853	-119.84107	0.8410739	0.8410739	64109.1959798336
269	940.34155	5.8057117	949.90784	935.05975	678.692	429.6183	987.7604	22.50113	1000.0	1000.0	1075999	119.54868	29.155579	145.98401	64.54252	119.54869	29.155714	145.92378	66.22153	-3.024012	1.6249119	15.074144	-12.157728	-120.09542	0.8211484	0.8211484	64350.61320114136
270	490.4636	460.41553	958.19476	29.722956	863.85315	280.7187	987.14246	22.484032	1000.0	1000.0	1079999	119.6899	29.187191	146.45923	65.291664	119.68987	29.1875	146.53075	66.00582	-3.0355597	1.6160259	13.936736	-12.063471	-120.240036	0.81663257	0.81663257	64591.57263469696
271	727.5335	401.21796	978.5973	32.953262	769.3344	373.58096	985.01843	22.475863	1000.0	1000.0	1083999	119.91942	29.232674	146.93013	63.467697	119.91941	29.233168	146.37238	65.36365	-3.0338104	1.6131908	16.1123	-12.616987	-120.46351	0.8030238	0.8030238	64832.994943380356
272	937.172	15.010848	955.6902	918.4753	954.2087	20.920177	976.7881	909.9851	1000.0	1000.0	1087999	120.04133	29.218287	146.41875	63.400417	120.04133	29.218529	146.72783	66.12121	-3.0120544	1.6273323	14.984005	-15.548548	-120.58217	0.81500095	0.81500095	65073.37802362442
273	708.88635	390.6125	938.89856	32.342735	867.5379	282.227	981.5532	22.547815	1000.0	1000.0	1091999	120.18404	29.221851	146.58693	65.17148	120.18399	29.222168	148.28482	66.736565	-3.0208979	1.6156932	14.628294	-13.777661	-120.72522	0.8419005	0.8419005	65314.48642683029
274	943.7905	38.012913	977.12506	881.76904	760.82434	369.18967	961.123	22.396376	1000.0	1000.0	1095999	120.44516	29.159702	146.92014	64.24204	120.44515	29.16	146.44852	63.885506	-3.0251474	1.6137711	13.745193	-12.673887	-120.983154	0.8212187	0.8212187	65555.2572517395
275	949.5261	11.490572	963.4149	931.9017	769.11774	373.52072	977.88617	22.486813	1000.0	1000.0	1099999	120.59805	29.18889	146.24629	67.93674	120.59804	29.1893	148.39398	67.30189	-3.0180256	1.6215079	16.91501	-12.917552	-121.13789	0.80341405	0.80341405	65795.76484012604
276	953.2826	13.449226	974.9004	937.954	877.5553	285.48764	989.11	22.506956	1000.0	1000.0	1103999	120.78655	29.150127	147.63484	66.42919	120.7866	29.150442	146.6942	62.74702	-2.999472	1.6333244	18.920713	-12.695432	-121.323296	0.8384113	0.8384113	66036.4277472496
277	938.9677	20.982122	974.6865	923.1345	769.4896	373.43597	983.3853	22.920776	1000.0	1000.0	1107999	121.07241	29.04999	146.6106	67.30319	121.07236	29.050505	146.52924	68.04286	-3.0101438	1.6165464	17.68518	-12.611774	-121.61289	0.79902893	0.79902893	66277.75371527672
278	947.9306	12.839869	959.0157	926.1197	869.5321	282.91443	990.5916	22.695328	1000.0	1000.0	1111999	121.2523	29.03418	146.65868	66.68059	121.25226	29.034412	146.50095	68.23563	-3.0083578	1.6231434	13.694241	-13.635216	-121.78745	0.77885556	0.77885556	66520.6657447815
279	728.8138	403.04245	965.6603	30.750536	773.90173	376.09708	989.40936	22.678373	1000.0	1000.0	1115999	121.52607	29.020432	146.81218	68.19952	121.52609	29.020727	146.57933	68.6842	-3.0110602	1.6097394	16.084465	-12.134535	-122.059814	0.78262097	0.78262097	66763.1546728611
280	957.068	20.547817	980.51086	931.3817	776.722	377.0279	982.35333	22.732325	1000.0	1000.0	1119999	121.5627	29.05003	147.01752	66.345604	121.56267	29.050325	146.36215	68.43101	-3.0188527	1.608339	20.22322	-14.054275	-122.0963	0.7938234	0.7938234	67004.85209417343
281	944.5579	8.184693	951.4179	930.79205	859.65564	279.1922	975.4147	22.427017	1000.0	1000.0	1123999	121.90813	28.96398	146.81885	66.90691	121.90814	28.96418	147.25919	68.06033	-3.0052807	1.6127156	19.576544	-13.445259	-122.438515	0.7710854	0.7710854	67245.98246836662
282	916.6757	61.165302	980.89624	817.5227	959.3583	16.154253	975.8791	929.9075	1000.0	1000.0	1127999	122.17324	28.915075	147.77173	66.000435	122.1732	28.915237	146.15286	68.2674	-3.0050125	1.6079227	14.874868	-11.652104	-122.7039	0.7993911	0.7993911	67487.03424525261
