Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
94	840.75	238.5114	987.0	428.0	879.0	293.10953	996.0	0.0	1000.0	1000.0	375999	136.07759	13.283304	171.80988	44.355213	136.08423	13.277751	171.5801	43.53636	-0.9221996	1.0182904	11.226374	-8.458855	-136.28523	0.6252263	3.6480732	4.2732997	20879.797095537186
95	960.5	28.376926	992.0	927.0	872.4	291.28378	997.0	0.0	1000.0	1000.0	379999	136.06557	13.247908	170.88905	43.12175	136.0729	13.242003	171.00467	41.463417	-0.9263919	1.0135685	7.7748632	-8.828459	-136.2744	0.6244354	3.6298494	4.2542853	21107.685278892517
96	983.75	12.214233	998.0	968.0	977.9	12.684243	997.0	955.0	1000.0	1000.0	383999	135.97325	13.235317	172.42804	41.415455	135.97981	13.231077	170.9882	41.741203	-0.9260658	1.0194054	10.528172	-9.347162	-136.1806	0.62926096	3.6433783	4.2726393	21335.60096001625
97	757.0	347.7945	996.0	156.0	978.5	12.060266	1000.0	955.0	1000.0	1000.0	387999	135.95592	13.2240925	172.60095	42.768337	135.9598	13.218406	171.98239	41.766594	-0.93417263	1.0085646	8.773311	-9.579029	-136.15724	0.62470776	3.6451135	4.269821	21563.603201150894
98	968.75	24.651318	1000.0	931.0	982.4	10.413453	1000.0	967.0	1000.0	1000.0	391999	135.89906	13.183951	172.61269	41.129173	135.90785	13.181014	171.80487	40.735466	-0.9292259	1.0131452	7.6681156	-10.790733	-136.10506	0.6366654	3.6522431	4.2889085	21790.514527082443
99	965.5	18.364368	980.0	934.0	977.5	15.180579	996.0	953.0	1000.0	1000.0	395999	135.95541	12.9790535	171.76755	40.60557	135.96356	12.975836	171.38268	38.918568	-0.9419355	1.002034	6.677839	-10.768667	-136.15811	0.6090894	3.5793185	4.1884084	22018.070562839508
100	912.25	120.57855	996.0	704.0	980.2	15.516442	999.0	953.0	1000.0	1000.0	399999	135.78638	13.05503	170.66235	39.377995	135.79156	13.051658	170.951	39.73425	-0.94028765	1.0045865	8.481666	-10.942865	-135.9935	0.6049735	3.5596223	4.164596	22244.463409900665
101	986.0	12.267844	997.0	966.0	976.7	13.274411	1000.0	960.0	1000.0	1000.0	403999	135.7992	12.875573	171.09698	38.15454	135.80363	12.875393	170.5725	38.968586	-0.9393739	1.0097082	8.100692	-9.123842	-136.00641	0.59524286	3.5299432	4.125186	22472.432708263397
102	961.5	38.016445	1000.0	907.0	780.5	390.42188	997.0	0.0	1000.0	1000.0	407999	135.80917	12.782191	171.19823	40.08228	135.81403	12.777975	171.42921	39.363228	-0.9487455	0.994442	9.500028	-9.743585	-136.01181	0.5814906	3.495539	4.0770297	22700.694335222244
103	751.5	342.5321	987.0	160.0	872.9	291.35217	998.0	0.0	1000.0	1000.0	411999	135.71532	12.743694	172.46732	40.86071	135.72076	12.742445	172.25249	40.328365	-0.9455997	0.9988054	9.782292	-8.139101	-135.92009	0.5785846	3.4808345	4.059419	22928.374309062958
104	975.5	7.9214897	985.0	963.0	972.8	11.660189	986.0	954.0	1000.0	1000.0	415999	135.66824	12.678193	173.30377	41.79404	135.6713	12.676601	173.49962	41.025295	-0.9453097	1.011003	9.012861	-8.820837	-135.87465	0.5852223	3.4889047	4.074127	23156.35914874077
105	483.75	483.84418	981.0	0.0	967.4	10.901377	977.0	944.0	1000.0	1000.0	419999	135.54732	12.639856	172.56462	41.357407	135.55127	12.6371355	171.64452	41.02969	-0.9538298	0.99416775	7.285158	-8.75422	-135.7503	0.59256715	3.508131	4.1006985	23384.954551696777
106	965.75	26.461056	988.0	921.0	975.7	12.02539	990.0	954.0	1000.0	1000.0	423999	135.39986	12.818179	171.53508	41.658234	135.40215	12.817559	170.17651	41.251743	-0.9549227	0.9876983	8.26111	-9.079376	-135.60376	0.5720176	3.4515805	4.023598	23613.044378757477
107	959.75	30.218992	997.0	930.0	981.8	6.4930735	991.0	971.0	1000.0	1000.0	427999	135.31705	12.942584	169.8388	43.05813	135.31966	12.942119	170.02586	40.1618	-0.9580096	0.9843011	6.864148	-8.788929	-135.51956	0.5571564	3.4190097	3.976166	23841.36299943924
108	980.25	9.575359	993.0	966.0	784.0	385.44077	989.0	0.0	1000.0	1000.0	431999	135.1576	13.0094385	169.1247	42.824512	135.15768	13.009375	168.9637	42.301792	-0.9585423	0.9799378	7.729556	-9.174482	-135.36191	0.559023	3.414646	3.973669	24067.85894370079
109	966.5	17.471405	985.0	940.0	970.7	20.283243	988.0	914.0	1000.0	1000.0	435999	135.21738	12.899195	167.99687	42.13594	135.22252	12.898474	167.82689	42.070164	-0.95548916	0.991167	5.808204	-9.570368	-135.42548	0.5661222	3.4191368	3.985259	24295.447637081146
110	980.5	24.04683	1000.0	940.0	979.7	14.731259	1000.0	958.0	1000.0	1000.0	439999	135.22092	12.81416	166.60834	39.874176	135.2254	12.812661	167.00693	42.751457	-0.9648518	0.9774264	6.657586	-8.787214	-135.4275	0.55949247	3.3885264	3.948019	24523.68711256981
111	977.75	15.92757	995.0	959.0	972.6	7.989994	987.0	959.0	1000.0	1000.0	443999	135.1795	12.770677	165.4594	40.663715	135.1831	12.767765	164.78008	39.823555	-0.9662913	0.9701551	7.814006	-8.568026	-135.388	0.54480124	3.3520367	3.8968377	24751.800124645233
112	976.0	12.165525	990.0	962.0	877.7	292.9693	1000.0	0.0	1000.0	1000.0	447999	135.18858	12.730726	163.90028	39.201946	135.1909	12.727998	163.85724	42.167217	-0.9651402	0.98111176	7.466295	-7.881358	-135.39597	0.53478307	3.3351293	3.8699121	24979.89907693863
113	974.5	24.026028	997.0	934.0	866.3	291.13504	989.0	0.0	1000.0	1000.0	451999	135.1318	12.692953	164.55206	35.234646	135.1385	12.690726	163.77461	38.503567	-0.96880054	0.9772954	7.6488833	-8.710604	-135.33835	0.53793895	3.3211799	3.8591192	25208.147674798965
114	981.75	3.8971143	987.0	978.0	976.9	15.109269	999.0	954.0	1000.0	1000.0	455999	135.1443	12.623984	164.43404	30.394468	135.1459	12.620733	164.62564	37.475155	-0.9689399	0.9761808	7.0065947	-8.753791	-135.34865	0.5510477	3.3410792	3.892127	25436.250441789627
115	974.25	5.2618914	983.0	969.0	875.7	292.08905	989.0	0.0	1000.0	1000.0	459999	135.16173	12.498269	165.66434	31.135206	135.16193	12.496117	165.52353	35.42495	-0.9800459	0.9620714	7.416313	-10.05434	-135.36497	0.53280616	3.2929125	3.8257186	25664.312005758286
116	962.25	7.495832	974.0	954.0	980.0	15.433729	1000.0	942.0	1000.0	1000.0	463999	135.15398	12.579194	165.80539	28.739042	135.15546	12.5760975	165.89307	31.7414	-0.97837985	0.9586976	6.6544375	-10.321074	-135.35497	0.542793	3.3240926	3.8668854	25891.71385741234
117	961.75	7.292976	972.0	952.0	977.0	13.985707	1000.0	953.0	1000.0	1000.0	467999	135.1629	12.580145	164.34633	22.554686	135.16402	12.579072	163.974	23.962872	-0.97810495	0.9608178	7.1792336	-9.19687	-135.36429	0.54028285	3.3026187	3.8429015	26120.105976343155
118	945.75	18.739998	976.0	927.0	982.9	8.893256	997.0	970.0	1000.0	1000.0	471999	135.13011	12.487324	165.10664	17.94544	135.13382	12.4869375	164.36786	23.903229	-0.97976303	0.9614514	9.620788	-9.936886	-135.3335	0.5367429	3.3070915	3.8438344	26348.23826932907
119	980.5	2.6925824	984.0	977.0	976.1	15.776248	1000.0	953.0	1000.0	1000.0	475999	135.20435	12.37767	164.80635	20.886644	135.20576	12.376069	165.02484	19.813044	-0.9879336	0.9495175	8.118444	-9.211809	-135.40294	0.531112	3.2841754	3.815287	26576.69672036171
120	978.75	7.01338	985.0	968.0	978.5	8.28553	997.0	969.0	1000.0	1000.0	479999	135.05714	12.501816	164.22635	14.163381	135.05846	12.497432	162.68414	19.240974	-0.99165606	0.9439905	6.4356527	-9.723434	-135.25883	0.51267886	3.2131596	3.7258387	26805.38782119751
121	982.0	15.921683	1000.0	957.0	974.7	12.938702	992.0	956.0	1000.0	1000.0	483999	135.04922	12.452111	163.71278	14.009357	135.04964	12.452238	163.16681	17.900463	-0.9936542	0.9435606	7.6638594	-7.835092	-135.25053	0.5180076	3.2275927	3.7456	27033.50532078743
122	952.5	19.81792	975.0	929.0	976.6	13.18484	997.0	953.0	1000.0	1000.0	487999	135.00192	12.530413	163.33781	22.218052	135.00383	12.529267	162.98888	21.483065	-0.9914414	0.9550348	8.753815	-9.313936	-135.20157	0.5159673	3.2335856	3.749553	27261.67349910736
123	973.5	13.610658	997.0	964.0	967.3	13.631213	989.0	938.0	1000.0	1000.0	491999	134.964	12.497307	163.1838	19.12009	134.96455	12.491866	162.4082	21.050676	-0.99230677	0.95057476	7.3225927	-9.654713	-135.16495	0.5016486	3.1749356	3.6765842	27490.41619157791
124	978.25	13.62672	993.0	956.0	983.0	9.949874	1000.0	969.0	1000.0	1000.0	495999	134.94727	12.403774	164.30455	22.00082	134.94984	12.404831	163.20657	22.31829	-1.0015994	0.94273764	6.4838495	-11.867911	-135.14954	0.49924353	3.1768043	3.6760473	27717.86527132988
125	980.75	11.121489	990.0	962.0	974.8	12.898063	1000.0	951.0	1000.0	1000.0	499999	134.92375	12.419158	164.74858	19.653162	134.9281	12.415327	164.6213	23.4407	-1.0027546	0.93843865	6.5530233	-9.065498	-135.12479	0.5044786	3.1848745	3.6893532	27945.894240379333
126	970.0	6.819091	981.0	963.0	976.6	12.807811	996.0	956.0	1000.0	1000.0	503999	134.9392	12.357888	164.94675	20.087637	134.94345	12.355095	165.27919	20.640242	-0.99771625	0.944724	6.9791565	-9.541727	-135.14209	0.5124826	3.2025156	3.714998	28174.194261074066
127	955.75	13.553136	973.0	937.0	976.7	12.806639	995.0	956.0	1000.0	1000.0	507999	134.95609	12.325068	165.97075	15.212294	134.9608	12.32361	165.68231	18.400908	-1.0089079	0.93046826	7.100318	-8.612344	-135.15947	0.496799	3.162889	3.659688	28403.071184635162
128	970.25	9.337424	982.0	956.0	973.2	14.434681	996.0	958.0	1000.0	1000.0	511999	134.97313	12.201483	165.94058	18.65765	134.97752	12.203424	166.67274	18.789711	-1.0077388	0.9330316	7.1896906	-8.763402	-135.17844	0.4893695	3.1315756	3.620945	28631.100135087967
129	991.5	6.576473	999.0	982.0	983.0	10.469002	1000.0	971.0	1000.0	1000.0	515999	134.97862	12.183109	167.50778	17.881134	134.98352	12.180214	167.48471	19.13456	-1.0064727	0.9416889	7.387122	-9.165698	-135.18335	0.494637	3.1414387	3.6360757	28859.381640672684
130	942.5	82.21466	1000.0	801.0	977.0	11.366617	997.0	963.0	1000.0	1000.0	519999	135.03584	12.002802	168.25482	18.974503	135.03975	12.00321	167.81815	19.47137	-1.0139828	0.93338287	7.653898	-7.986268	-135.24156	0.48834482	3.1084588	3.5968034	29088.01419043541
131	974.25	18.952242	1000.0	948.0	979.5	9.521029	999.0	965.0	1000.0	1000.0	523999	134.94057	12.058723	168.92792	17.089445	134.9443	12.056612	167.92287	18.995518	-1.010347	0.93415445	7.3117547	-8.815409	-135.14622	0.47786626	3.0860777	3.5639439	29316.528409719467
132	954.5	23.329166	983.0	918.0	980.0	11.74734	994.0	958.0	1000.0	1000.0	527999	134.9925	11.975859	169.73436	19.433617	134.99419	11.973189	169.58049	22.627827	-1.0078614	0.9352146	6.781808	-8.763519	-135.19557	0.4923339	3.1252906	3.6176243	29544.17904829979
133	963.5	18.296175	990.0	942.0	884.0	288.68668	992.0	19.0	1000.0	1000.0	531999	135.00542	11.89954	170.50049	22.6308	135.00923	11.898426	169.45938	25.01851	-1.0093753	0.93068403	6.074736	-9.222261	-135.21214	0.47942135	3.0804834	3.5599048	29772.004040002823
134	968.25	14.376631	979.0	944.0	984.6	8.212186	1000.0	974.0	1000.0	1000.0	535999	135.03416	11.818158	171.67044	18.449667	135.03445	11.816731	172.20494	22.799175	-1.0118203	0.9311718	5.75185	-11.129995	-135.23756	0.48379102	3.0823247	3.5661156	30000.504807949066
135	983.75	11.712707	998.0	966.0	881.0	293.93878	1000.0	0.0	1000.0	1000.0	539999	135.13068	11.754741	173.83708	20.830162	135.13599	11.753372	172.55522	24.06425	-1.0114015	0.93459463	6.5622125	-8.911624	-135.33987	0.48209137	3.0856767	3.567768	30228.773549079895
136	975.5	4.3301272	982.0	970.0	975.4	7.3918877	987.0	963.0	1000.0	1000.0	543999	135.17244	11.715605	174.46045	25.623976	135.17566	11.712188	173.65472	29.893929	-1.017007	0.92888975	6.948905	-9.992087	-135.37791	0.48028675	3.0535226	3.5338094	30457.345261096954
137	968.75	5.0682836	972.0	960.0	973.4	14.981321	1000.0	955.0	1000.0	1000.0	547999	135.1838	11.60948	175.54486	24.272337	135.18585	11.608219	174.4135	28.148123	-1.0175183	0.924926	7.651659	-9.039428	-135.3908	0.46284246	3.0043979	3.4672406	30685.67544722557
138	963.0	10.839742	972.0	945.0	972.8	13.01384	1000.0	951.0	1000.0	1000.0	551999	135.11436	11.641441	178.01897	22.487896	135.11845	11.641602	177.06984	22.111176	-1.021841	0.9162654	7.1592693	-9.148396	-135.31805	0.46573135	3.0358984	3.5016298	30914.331758975983
139	974.0	20.457273	1000.0	953.0	982.4	15.473848	1000.0	948.0	1000.0	1000.0	555999	135.15701	11.500555	177.19559	19.637468	135.15875	11.50024	177.67593	24.036871	-1.0166168	0.92603177	7.42647	-7.8929596	-135.36201	0.48315778	3.0524728	3.535631	31143.119319677353
140	937.75	46.191856	984.0	883.0	983.1	10.02447	999.0	970.0	1000.0	1000.0	559999	135.20474	11.410463	176.68858	24.81375	135.20798	11.4092045	176.27267	27.203493	-1.0229093	0.9203217	6.0227847	-10.460272	-135.41359	0.45707256	2.9898803	3.4469528	31370.91091990471
141	974.5	11.280514	988.0	961.0	975.2	8.553362	987.0	957.0	1000.0	1000.0	563999	135.22066	11.288511	177.98163	24.190327	135.221	11.286454	176.7036	27.23202	-1.0288434	0.9131956	6.274078	-9.283059	-135.42441	0.46277246	2.9955504	3.4583228	31598.567368745804
142	952.25	26.574188	982.0	912.0	977.1	13.262353	996.0	957.0	1000.0	1000.0	567999	135.17499	11.265457	176.77855	19.721907	135.17723	11.265897	175.28795	23.09345	-1.0294096	0.90765595	6.969041	-8.611666	-135.37915	0.4574749	2.991	3.4484751	31827.252138853073
143	972.25	13.235842	986.0	951.0	875.1	292.1385	1000.0	0.0	1000.0	1000.0	571999	135.10101	11.177083	175.89082	19.775314	135.10495	11.176498	175.45132	20.033175	-1.032635	0.9054246	5.9791684	-9.1315365	-135.30592	0.4431659	2.9549143	3.39808	32055.730989694595
144	970.0	22.124647	1000.0	938.0	973.2	14.951923	995.0	951.0	1000.0	1000.0	575999	135.12747	11.089378	176.17757	23.990871	135.12724	11.087617	174.67682	25.43518	-1.0250193	0.9220789	8.032612	-9.3746395	-135.33278	0.45188734	2.9690468	3.4209342	32284.344126462936
145	970.25	5.8040934	979.0	965.0	980.9	11.759677	997.0	957.0	1000.0	1000.0	579999	135.13506	10.867385	175.08237	25.790888	135.14122	10.866793	173.4482	27.345995	-1.0338492	0.9049149	6.266844	-10.611042	-135.33916	0.45121613	2.9620857	3.4133017	32513.031931877136
146	953.25	37.512497	989.0	893.0	971.8	14.864723	993.0	946.0	1000.0	1000.0	583999	135.08237	10.887255	172.12607	22.326729	135.0861	10.884592	171.01085	21.29532	-1.0367354	0.90227515	7.923966	-9.214805	-135.2846	0.45119417	2.961711	3.412905	32741.305511713028
147	978.75	11.755318	990.0	959.0	976.1	14.152386	999.0	950.0	1000.0	1000.0	587999	135.03494	11.008808	169.90894	19.366407	135.04147	11.007852	170.08661	21.645472	-1.037546	0.89936924	6.196324	-8.144244	-135.2401	0.44377592	2.9334576	3.3772333	32968.95644927025
148	973.75	21.775846	1000.0	940.0	982.8	9.335952	994.0	963.0	1000.0	1000.0	591999	135.03394	10.987178	169.38239	21.421974	135.03957	10.986316	169.55	23.44336	-1.0370461	0.90277404	7.713144	-10.859629	-135.2387	0.4397125	2.924322	3.3640344	33197.2247338295
149	975.5	18.621225	994.0	954.0	975.5	12.587692	994.0	958.0	1000.0	1000.0	595999	135.04996	10.878652	170.18053	24.236706	135.05255	10.875786	169.27351	26.729374	-1.0416571	0.8977512	6.5187607	-8.8575115	-135.25313	0.4261691	2.8770018	3.303171	33424.96175098419
150	918.25	117.10332	1000.0	716.0	973.0	21.354156	1000.0	938.0	1000.0	1000.0	599999	135.01868	10.837662	168.15305	25.02705	135.02216	10.837266	168.6	26.139978	-1.04417	0.90081996	6.812128	-8.471584	-135.22382	0.43121064	2.8674011	3.2986119	33653.5895011425
151	972.25	15.006248	990.0	951.0	982.5	11.360018	1000.0	967.0	1000.0	1000.0	603999	134.99187	10.768999	168.99637	26.314669	134.99788	10.765482	169.20595	25.158413	-1.0436015	0.9007994	6.800808	-8.793334	-135.19568	0.42754662	2.8827496	3.3102963	33882.23499703407
152	970.25	22.697742	990.0	934.0	883.9	291.14102	998.0	11.0	1000.0	1000.0	607999	134.93536	10.776418	168.7649	14.810381	134.93777	10.774862	166.93648	27.500227	-1.0408143	0.8983691	7.335887	-9.628031	-135.14165	0.42521656	2.8555367	3.2807534	34110.96515798569
153	982.25	11.277743	1000.0	972.0	982.9	12.747157	1000.0	956.0	1000.0	1000.0	611999	134.9118	10.762862	167.38522	26.597689	134.91772	10.758964	166.98515	27.805223	-1.0453944	0.8981529	7.407853	-10.8100815	-135.11832	0.41582087	2.840329	3.25615	34339.82592654228
154	975.25	14.922718	1000.0	963.0	984.2	8.280096	1000.0	973.0	1000.0	1000.0	615999	134.88855	10.652276	165.2931	22.707674	134.89566	10.648764	165.03954	25.584793	-1.054176	0.87533283	7.475496	-8.2325535	-135.09575	0.40806466	2.8079042	3.2159693	34568.26735448837
155	978.75	7.5952287	985.0	966.0	983.7	15.918857	998.0	948.0	1000.0	1000.0	619999	134.82822	10.730876	165.75754	24.008224	134.83072	10.7304735	164.48415	26.398655	-1.048327	0.8928749	7.22703	-11.477435	-135.03232	0.4058725	2.8268943	3.232767	34796.1828148365
156	832.25	260.56512	988.0	381.0	985.3	11.269871	998.0	969.0	1000.0	1000.0	623999	134.85178	10.705472	166.42316	29.5967	134.85435	10.702627	166.9531	26.341887	-1.045505	0.8934888	7.220727	-8.525273	-135.05792	0.41078645	2.8159184	3.2267048	35024.83376455307
157	987.0	7.17635	998.0	978.0	978.0	14.939879	997.0	939.0	1000.0	1000.0	627999	134.8433	10.649145	166.2473	30.395807	134.84857	10.64663	165.60141	32.404415	-1.0514642	0.88872427	8.130018	-8.740326	-135.05125	0.40416455	2.7988238	3.2029884	35252.813150167465
158	954.5	32.113083	984.0	906.0	974.5	20.051184	992.0	921.0	1000.0	1000.0	631999	134.80513	10.561617	164.48076	26.781908	134.80638	10.557714	164.57744	32.46437	-1.0568787	0.8834277	7.2882886	-10.045854	-135.00659	0.4042265	2.7851996	3.1894262	35481.68330144882
159	725.5	411.47327	976.0	13.0	973.9	17.119873	1000.0	932.0	1000.0	1000.0	635999	134.71712	10.599489	165.53047	31.97234	134.71965	10.595388	164.0639	32.61437	-1.057454	0.87814915	7.550049	-9.410179	-134.92175	0.40401345	2.7816913	3.1857047	35709.779045820236
160	978.75	9.679231	993.0	968.0	978.8	14.824304	1000.0	947.0	1000.0	1000.0	639999	134.62805	10.610558	164.0449	29.530752	134.63155	10.605162	163.78871	31.910498	-1.0567482	0.8809005	7.8169746	-8.2140665	-134.83406	0.4025827	2.7796602	3.1822426	35938.602253198624
161	793.75	293.42578	981.0	286.0	975.9	14.942891	1000.0	952.0	1000.0	1000.0	643999	134.54514	10.736341	162.74821	27.336563	134.5493	10.73388	163.38498	29.183805	-1.0565586	0.88024634	9.561626	-9.927266	-134.74774	0.42094636	2.826879	3.2478254	36167.776201963425
162	986.0	5.3851647	991.0	977.0	971.7	27.763466	1000.0	893.0	1000.0	1000.0	647999	134.52922	10.727553	162.24338	30.981739	134.53119	10.7248955	162.90646	29.92321	-1.0549625	0.88505244	9.129045	-9.578352	-134.73169	0.41655102	2.8069413	3.2234921	36396.73159265518
163	945.0	46.4489	993.0	871.0	886.0	289.58142	1000.0	18.0	1000.0	1000.0	651999	134.55493	10.647341	162.82864	35.40181	134.55817	10.645141	162.43477	37.332554	-1.05709	0.88829756	8.894966	-9.406225	-134.76164	0.40649217	2.7807026	3.1871948	36625.71850633621
164	928.25	67.48102	990.0	817.0	985.0	11.6876	998.0	960.0	1000.0	1000.0	655999	134.60172	10.548977	163.00221	34.108368	134.6036	10.544875	163.18434	35.847214	-1.0634307	0.8774047	7.5098724	-9.371822	-134.80775	0.40262786	2.769491	3.172119	36854.06840753555
165	957.0	22.682592	977.0	920.0	981.8	12.139194	1000.0	962.0	1000.0	1000.0	659999	134.63242	10.369739	161.89114	29.213572	134.63332	10.366164	161.31747	31.823467	-1.0631812	0.8827355	7.6919956	-8.535206	-134.83885	0.40296558	2.7506368	3.1536021	37081.667763233185
166	965.75	24.580225	994.0	930.0	979.1	8.859459	1000.0	968.0	1000.0	1000.0	663999	134.57112	10.411821	159.95702	27.145891	134.57326	10.409777	160.57716	29.69666	-1.0684209	0.8702458	9.469246	-7.824424	-134.77803	0.39800435	2.7363584	3.1343627	37310.78749513626
167	900.0	149.62119	991.0	641.0	980.6	11.918054	1000.0	959.0	1000.0	1000.0	667999	134.54875	10.367988	160.46626	31.222248	134.55193	10.364718	160.88896	34.37806	-1.0661994	0.8781608	7.535529	-9.500328	-134.75703	0.40240857	2.745829	3.1482377	37540.10408806801
168	933.0	60.749485	978.0	829.0	978.9	11.869709	993.0	956.0	1000.0	1000.0	671999	134.52492	10.516456	161.30008	27.3098	134.52718	10.512493	161.29599	27.186394	-1.0666038	0.87271464	7.8331223	-12.125046	-134.73085	0.40759096	2.7696023	3.1771932	37768.92093157768
169	955.5	36.017357	984.0	894.0	982.0	10.430724	997.0	966.0	1000.0	1000.0	675999	134.54362	10.371812	160.71048	21.627127	134.542	10.367988	160.40625	24.077469	-1.0639358	0.8754106	7.4701276	-10.0021305	-134.74547	0.40591523	2.7709756	3.1768906	37997.99369120598
170	961.25	33.75926	984.0	903.0	980.9	11.953661	996.0	964.0	1000.0	1000.0	679999	134.53323	10.435457	161.05072	23.254938	134.53423	10.4316635	161.00204	26.470919	-1.0632868	0.8753417	7.548216	-8.162067	-134.7364	0.40359285	2.766124	3.1697168	38227.2814309597
171	821.5	256.03564	995.0	379.0	984.8	8.009994	1000.0	970.0	1000.0	1000.0	683999	134.55084	10.354694	161.66782	23.771732	134.55412	10.351218	161.38242	25.727615	-1.061781	0.87876767	7.3768663	-8.448688	-134.75761	0.4049756	2.7604823	3.165458	38455.95156764984
172	926.25	71.0506	976.0	804.0	790.1	391.8756	1000.0	4.0	1000.0	1000.0	687999	134.5694	10.297267	161.32051	22.98634	134.57141	10.293402	161.54803	25.268545	-1.0666295	0.87427336	8.1102085	-9.135786	-134.77293	0.40779218	2.7658958	3.173688	38685.343222379684
173	955.75	10.662434	971.0	941.0	977.7	12.223338	997.0	954.0	1000.0	1000.0	691999	134.49779	10.356392	160.40442	25.794445	134.50098	10.353898	160.57358	29.028309	-1.0664923	0.8744096	7.2997475	-9.5840435	-134.70314	0.40414166	2.7616801	3.1658218	38913.4600417614
174	975.0	10.653638	988.0	959.0	976.5	10.651291	998.0	962.0	1000.0	1000.0	695999	134.54742	10.244218	161.98058	27.023077	134.55049	10.244398	160.38156	30.342325	-1.0686523	0.8696179	7.382086	-8.8577175	-134.75133	0.3994663	2.7463999	3.1458662	39142.73608660698
175	964.0	21.563858	987.0	933.0	980.8	14.091132	1000.0	950.0	1000.0	1000.0	699999	134.51915	10.191601	162.72974	26.268879	134.5223	10.188365	161.78581	26.588524	-1.0707136	0.8686658	7.582337	-9.741264	-134.7243	0.40169185	2.7498834	3.151575	39371.47208595276
176	979.25	15.896148	998.0	954.0	878.0	292.7381	988.0	0.0	1000.0	1000.0	703999	134.51073	10.259753	164.57658	22.70151	134.51373	10.257222	164.04343	27.618263	-1.0727209	0.8651131	6.5674386	-8.119445	-134.7168	0.39642963	2.7246294	3.121059	39600.888224601746
177	958.0	19.836834	986.0	931.0	979.7	12.124768	1000.0	957.0	1000.0	1000.0	707999	134.5125	10.233951	164.82994	25.66024	134.51285	10.2306	164.57074	29.660786	-1.0712937	0.8639997	6.8882213	-8.785651	-134.71693	0.3953091	2.7224898	3.1177988	39829.418952703476
178	972.0	8.336666	985.0	962.0	983.2	10.749884	999.0	960.0	1000.0	1000.0	711999	134.52193	10.192852	165.28506	24.324272	134.5219	10.191276	164.29117	26.186848	-1.0739831	0.86160344	7.80589	-10.243145	-134.72807	0.38782218	2.6829922	3.0708144	40058.56336474419
179	978.75	23.166517	1000.0	940.0	975.2	12.77341	992.0	951.0	1000.0	1000.0	715999	134.47733	10.186507	164.28651	18.890364	134.48233	10.185079	163.4188	22.71048	-1.077061	0.8576431	7.572873	-9.9941845	-134.6852	0.3847904	2.6692011	3.0539916	40287.902119874954
180	984.0	12.629331	999.0	966.0	980.5	18.023596	1000.0	949.0	1000.0	1000.0	719999	134.47073	10.086275	162.36656	22.132803	134.47433	10.083872	161.56792	24.451113	-1.0736556	0.8650569	8.183319	-7.7642603	-134.67747	0.39260426	2.6894028	3.082007	40517.15120100975
181	964.75	23.198868	999.0	935.0	972.9	15.776248	992.0	934.0	1000.0	1000.0	723999	134.45607	10.143937	161.5539	17.126831	134.45671	10.142172	160.60349	19.062695	-1.0746591	0.856049	6.841136	-9.213696	-134.66063	0.39465722	2.719605	3.114262	40745.02621603012
182	978.25	10.35314	996.0	970.0	983.6	13.42535	1000.0	964.0	1000.0	1000.0	727999	134.52672	10.045754	160.88396	24.527466	134.53004	10.042144	160.40112	25.274445	-1.0802147	0.8531631	7.5253096	-8.25564	-134.73424	0.38109234	2.6690474	3.05014	40973.8323404789
183	976.5	11.521719	990.0	960.0	984.6	11.859175	1000.0	962.0	1000.0	1000.0	731999	134.48167	10.118476	159.89462	18.663198	134.4858	10.115795	159.7835	20.294329	-1.0834128	0.8458799	8.082304	-9.503708	-134.6875	0.38104323	2.6613584	3.0424016	41202.9598069191
184	972.0	18.425526	1000.0	954.0	986.2	8.541663	1000.0	976.0	1000.0	1000.0	735999	134.4826	10.158425	158.8578	16.949446	134.48494	10.15636	158.4696	21.736624	-1.0797874	0.8560722	7.2278647	-8.273833	-134.68903	0.3822448	2.6688755	3.05112	41434.4997253418
185	950.0	69.282036	990.0	830.0	878.8	293.09412	989.0	0.0	1000.0	1000.0	739999	134.51587	10.030025	157.88884	19.210144	134.5197	10.029781	157.6131	22.541546	-1.0827509	0.8499936	6.933659	-8.872979	-134.72406	0.37895456	2.654527	3.0334814	41666.795199394226
186	971.5	13.901439	994.0	959.0	974.2	10.609429	992.0	958.0	1000.0	1000.0	743999	134.50911	10.048461	157.0006	20.655466	134.51273	10.046047	156.62161	25.513292	-1.0865195	0.84216315	6.7744455	-8.437811	-134.71443	0.37276527	2.6291203	3.0018854	41898.29229879379
187	970.25	16.452583	994.0	953.0	989.8	9.484724	1000.0	974.0	1000.0	1000.0	747999	134.44862	10.156896	157.25577	25.95369	134.45224	10.155082	157.02953	26.18895	-1.0859109	0.83967686	7.2426424	-9.113162	-134.65475	0.3754319	2.6450639	3.0204957	42130.544865608215
