Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
88	2.25	2.4874685	6.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	351999	27.099087	0.114514396	34.6836	26.23025	27.09909	0.11493558	35.020725	26.402344	-1.3651701	0.17877872	2.967994	-5.856282	-27.366602	0.017708618	0.017708618	13958.527082443237
89	1.5	2.0615528	5.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	355999	27.097042	0.10440066	34.211685	25.87017	27.097034	0.10543801	34.8777	26.209238	-1.3656986	0.1758379	3.6161258	-6.5856647	-27.36498	0.015584982	0.015584982	14124.034694433212
90	5.0	4.6368093	11.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	359999	27.096218	0.11366486	34.730545	26.293446	27.096207	0.112775855	34.613346	26.427315	-1.3654251	0.18167368	5.209235	-5.9426184	-27.363993	0.016934257	0.016934257	14289.057046413422
91	2.0	2.4494898	6.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	363999	27.096903	0.11643983	35.342476	26.298965	27.0969	0.11712304	35.388203	25.788715	-1.3652493	0.18235692	4.2851863	-7.4781733	-27.364902	0.017829133	0.017829133	14454.00090932846
92	4.25	2.1650636	7.0	1.0	0.0	0.0	0.0	0.0	1000.0	1000.0	367999	27.096823	0.115280755	35.416935	26.221252	27.096825	0.11430931	34.86815	26.312284	-1.36524	0.18236469	4.4243026	-6.525422	-27.364914	0.018456345	0.018456345	14620.197163105011
93	0.75	0.8291562	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	371999	27.095263	0.11122899	35.63169	26.229273	27.095255	0.111861005	36.352913	26.096363	-1.3656985	0.17934191	3.1952176	-6.742246	-27.363317	0.017899685	0.017899685	14787.09474515915
94	5.0	3.9370039	11.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	375999	27.091593	0.10311095	34.468884	25.635973	27.091597	0.103450954	34.03329	25.310865	-1.3654405	0.17885634	3.0098953	-5.878213	-27.359558	0.01577336	0.01577336	14953.225620746613
95	0.5	0.8660254	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	379999	27.088652	0.106233954	36.74899	26.21919	27.088652	0.105542265	35.479626	26.34665	-1.364895	0.17636323	2.9555027	-5.6655807	-27.356586	0.015552279	0.015552279	15118.75138092041
96	1.25	2.1650636	5.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	383999	27.08991	0.10820508	34.605076	26.03991	27.089907	0.10840701	35.552113	26.22125	-1.3650329	0.17789014	2.5697002	-5.5117326	-27.357752	0.016650664	0.016650664	15283.637076854706
97	1.5	1.5	3.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	387999	27.09172	0.114880726	35.023167	26.037678	27.091715	0.11445365	34.569168	25.970852	-1.3650235	0.18335538	3.3970358	-7.123912	-27.359842	0.018062463	0.018062463	15449.897162437439
98	5.25	5.8040934	14.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	391999	27.09171	0.11300427	35.22915	25.981373	27.091707	0.11273091	35.758564	26.141663	-1.3651987	0.1820676	3.1076527	-7.1587787	-27.359554	0.017418366	0.017418366	15615.774715662003
99	0.5	0.8660254	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	395999	27.089523	0.10867158	36.618572	26.142588	27.089523	0.107684016	36.160995	25.978497	-1.3648236	0.17786855	2.8715553	-7.052284	-27.357529	0.015239937	0.015239937	15781.905168056488
100	5.0	3.3166249	10.0	2.0	0.0	0.0	0.0	0.0	1000.0	1000.0	399999	27.090885	0.099275105	34.969574	26.202456	27.090893	0.09926705	35.11906	26.238438	-1.3649727	0.18116324	2.801015	-6.117786	-27.358402	0.016371032	0.016371032	15947.369312524796
101	1.0	1.7320508	4.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	403999	27.091955	0.11721085	36.79129	26.23831	27.091946	0.116888486	34.982204	26.328384	-1.3652976	0.18074189	3.6443224	-5.4417925	-27.359722	0.016680932	0.016680932	16112.793766021729
102	3.0	1.8708287	5.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	407999	27.095398	0.11371098	34.418766	25.735836	27.095388	0.11304614	34.619293	25.424828	-1.364916	0.1792045	2.43365	-6.3900185	-27.363575	0.018094173	0.018094173	16279.084923505783
103	2.25	2.4874685	6.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	411999	27.097803	0.11086844	37.945267	26.382996	27.097805	0.1103674	36.339752	26.293467	-1.3648295	0.17917748	3.969665	-6.3125024	-27.366137	0.016485283	0.016485283	16445.1000084877
104	1.25	1.299038	3.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	415999	27.098524	0.1046476	35.558937	26.309273	27.098522	0.1038304	34.45224	26.25025	-1.365411	0.17913567	3.0335016	-6.564249	-27.367079	0.015590991	0.015590991	16609.360011577606
105	4.25	3.0310888	8.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	419999	27.099665	0.107830636	35.453426	26.09439	27.099657	0.107545584	35.333336	25.884304	-1.3659196	0.1786163	1.4487915	-5.678584	-27.368315	0.015951632	0.015951632	16774.630429506302
106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	423999	27.10102	0.110374674	36.350956	25.950293	27.101028	0.10972438	35.14317	26.115799	-1.3658807	0.17797095	2.2750854	-5.7606597	-27.36941	0.018306818	0.018306818	16940.398300409317
107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	427999	27.10273	0.115419514	35.150127	26.243069	27.102724	0.11483165	34.915806	26.176313	-1.3653738	0.17801218	2.797613	-6.5385227	-27.371449	0.019023092	0.019023092	17105.82926082611
108	0.5	0.8660254	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	431999	27.100328	0.10878369	36.617863	26.159939	27.100313	0.10863978	35.261627	26.206236	-1.3645495	0.17701823	2.40552	-5.7555404	-27.369081	0.015770596	0.015770596	17271.4029610157
109	4.0	3.1622777	8.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	435999	27.101267	0.10813548	35.492825	25.934319	27.101278	0.10649586	34.360962	26.050318	-1.3652483	0.17808254	2.4049768	-6.547371	-27.370224	0.01722873	0.01722873	17438.01142168045
110	2.5	4.3301272	10.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	439999	27.101173	0.1096314	36.14535	26.347137	27.101175	0.10799931	36.17193	26.230253	-1.3656999	0.17631227	1.8121071	-5.7668033	-27.369442	0.015929328	0.015929328	17604.24744606018
111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	443999	27.10045	0.113565	36.829178	26.221813	27.100447	0.113093995	36.22489	26.19194	-1.3653371	0.17580324	2.98939	-7.0239105	-27.368925	0.016009709	0.016009709	17770.56552195549
112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	447999	27.10338	0.10480337	34.62286	26.239092	27.103382	0.103101194	34.822548	26.218822	-1.3650137	0.17813937	3.4261403	-6.2043095	-27.372156	0.017004034	0.017004034	17936.337315797806
113	3.25	2.1650636	6.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	451999	27.10584	0.11155041	34.69124	26.160631	27.105837	0.111145444	34.986797	26.093641	-1.3653978	0.17935918	3.2177105	-5.7405853	-27.373562	0.016157767	0.016157767	18101.25563931465
114	0.75	0.8291562	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	455999	27.106052	0.10732821	35.969944	26.355072	27.10605	0.106283836	34.718666	26.26045	-1.3654429	0.17741469	3.3570514	-6.8835526	-27.374367	0.017161794	0.017161794	18266.422810792923
115	2.75	1.9202864	5.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	459999	27.10795	0.10556875	36.449863	26.014418	27.107937	0.10511104	35.966557	26.184772	-1.3648648	0.17754175	1.74418	-7.6622534	-27.376196	0.015581535	0.015581535	18432.433809757233
116	2.25	2.4874685	6.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	463999	27.108667	0.11070937	34.610497	26.098045	27.10866	0.110235445	34.422127	25.989239	-1.3654258	0.180305	3.0316525	-6.1455555	-27.377203	0.016851192	0.016851192	18598.588089466095
117	1.5	2.598076	6.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	467999	27.113304	0.10980508	35.294147	25.996027	27.113293	0.109488264	35.144146	26.34923	-1.3653433	0.17612752	3.6861768	-6.503687	-27.381773	0.0152321225	0.0152321225	18764.256219387054
118	0.5	0.8660254	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	471999	27.115728	0.10530868	34.920967	26.392588	27.11573	0.10473481	34.451954	26.234009	-1.365192	0.17621371	2.5098135	-6.6364474	-27.38338	0.016725514	0.016725514	18930.52857518196
119	0.75	1.299038	3.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	475999	27.116915	0.108399846	33.71166	26.37088	27.116913	0.10758732	33.481823	26.155441	-1.3650151	0.18065718	3.008634	-6.881521	-27.385086	0.017597614	0.017597614	19095.714959144592
120	7.75	4.7631397	13.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	479999	27.117043	0.11061093	34.16654	26.322182	27.11704	0.11000898	34.026623	26.077194	-1.3648734	0.18021952	3.676435	-7.0057015	-27.384674	0.018059295	0.018059295	19261.020639896393
121	7.0	5.7445626	16.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	483999	27.1183	0.11322565	34.618477	26.372814	27.118298	0.11222404	33.950977	26.217691	-1.3646927	0.18294337	3.8332174	-6.1268573	-27.385109	0.019106738	0.019106738	19425.74586248398
122	3.5	4.092676	10.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	487999	27.117886	0.115351066	37.572403	26.322414	27.117882	0.114370696	36.851345	25.89275	-1.3647841	0.18036503	3.7710714	-6.493925	-27.383982	0.017383918	0.017383918	19590.767710208893
123	7.5	4.031129	13.0	2.0	0.0	0.0	0.0	0.0	1000.0	1000.0	491999	27.115313	0.11450084	35.17339	25.775599	27.115326	0.11315275	35.476353	26.298302	-1.365253	0.18145637	4.5719595	-5.409093	-27.382992	0.017270679	0.017270679	19756.00706720352
124	0.25	0.4330127	1.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	495999	27.113087	0.11001226	38.011417	26.172684	27.113098	0.10873677	36.32504	26.371056	-1.3651143	0.17812182	2.4817307	-5.94825	-27.379698	0.01632889	0.01632889	19920.650022268295
125	0.5	0.8660254	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	499999	27.112024	0.11867673	36.478645	26.262066	27.112017	0.11772158	35.73391	26.131992	-1.3650011	0.18295771	5.4878845	-5.8570776	-27.379509	0.017840175	0.017840175	20086.29828929901
126	3.0	5.196152	12.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	503999	27.109617	0.11409948	37.39319	26.435669	27.109608	0.11353598	36.98936	26.306564	-1.3658955	0.18204589	3.6407967	-6.3492565	-27.377743	0.01583396	0.01583396	20251.331241846085
127	3.0	3.3166249	8.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	507999	27.106482	0.11451518	37.515274	26.13343	27.106478	0.113468245	36.192707	26.008766	-1.3656453	0.17666411	3.2548857	-7.153262	-27.37422	0.015333883	0.015333883	20415.739319086075
128	2.5	4.3301272	10.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	511999	27.1089	0.11159732	37.736183	26.376839	27.108902	0.11003789	36.76529	26.23922	-1.3656306	0.17910826	3.4645395	-5.5476723	-27.37616	0.017566228	0.017566228	20580.138329029083
129	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	515999	27.11003	0.11754248	38.175934	26.3061	27.110025	0.11704243	38.0605	26.168346	-1.3649307	0.18086766	3.6107674	-6.1567545	-27.378046	0.016979221	0.016979221	20745.268382310867
130	7.25	4.205651	10.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	519999	27.11264	0.13248709	39.103436	26.121195	27.112637	0.13103262	38.407417	26.284525	-1.364808	0.18246172	4.017601	-5.87446	-27.380207	0.018462524	0.018462524	20909.97137284279
131	3.5	4.5	11.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	523999	27.112972	0.1242947	37.714867	26.274927	27.112974	0.122226335	37.514523	26.074886	-1.3645808	0.18225096	3.2366438	-8.546536	-27.381071	0.019564467	0.019564467	21075.370592594147
132	4.5	4.7169905	11.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	527999	27.114483	0.12202411	36.369347	26.273684	27.11449	0.12055822	35.503735	26.261839	-1.3645937	0.18264836	2.9865272	-6.506274	-27.381987	0.018108757	0.018108757	21240.797273159027
133	1.75	1.7853571	4.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	531999	27.112703	0.12719727	37.420242	26.171469	27.112705	0.12517978	36.987	26.127464	-1.3650936	0.18159187	5.467184	-6.022896	-27.380402	0.016887736	0.016887736	21405.800421476364
134	3.75	4.49305	11.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	535999	27.11367	0.12489582	37.015263	26.175629	27.113674	0.123548895	36.91164	26.296463	-1.36493	0.18085574	4.7825036	-6.950799	-27.381365	0.016495645	0.016495645	21570.949726104736
135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	539999	27.115133	0.1294482	36.897434	26.320093	27.115122	0.12883136	36.65826	26.302477	-1.3648181	0.18674687	4.8123198	-6.1641626	-27.382019	0.018956449	0.018956449	21735.44177389145
136	1.75	1.47902	4.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	543999	27.116358	0.11794018	35.618706	25.737377	27.116358	0.11666286	35.27341	26.233774	-1.3640943	0.18511942	4.0671563	-7.76348	-27.38321	0.017955543	0.017955543	21900.631449222565
137	4.0	4.0620193	9.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	547999	27.11758	0.12011203	36.90543	26.234629	27.11759	0.11922044	36.27906	26.174957	-1.3641838	0.18713391	6.413083	-7.1551275	-27.382671	0.018847205	0.018847205	22066.016991615295
138	1.5	2.598076	6.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	551999	27.117168	0.11929565	35.66672	26.034039	27.117165	0.117345296	34.808407	25.748291	-1.3648124	0.182996	4.890748	-6.8614163	-27.382305	0.019619105	0.019619105	22230.56769347191
139	0.25	0.4330127	1.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	555999	27.11846	0.11903392	37.929928	26.101051	27.118458	0.11785831	37.100075	26.07573	-1.3647879	0.1817222	3.7792394	-5.7675257	-27.38468	0.017668914	0.017668914	22395.752824306488
140	0.25	0.4330127	1.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	559999	27.117678	0.1265022	34.836678	26.199091	27.117683	0.124047734	34.629513	26.1506	-1.3648463	0.18456271	2.9216962	-7.7610393	-27.384422	0.019556263	0.019556263	22561.543760299683
141	4.25	4.0233693	10.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	563999	27.115847	0.123327516	37.970192	25.915955	27.115837	0.12070052	36.72783	26.18019	-1.3643686	0.18790455	6.3851504	-7.950032	-27.38241	0.018579395	0.018579395	22727.07755470276
142	1.25	1.299038	3.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	567999	27.113688	0.12045796	37.96857	26.151777	27.1137	0.11938595	37.138752	25.881052	-1.3645841	0.1848079	3.8287346	-5.803571	-27.379202	0.016256494	0.016256494	22892.67489361763
143	0.25	0.4330127	1.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	571999	27.11411	0.120309584	35.845	26.179167	27.114113	0.11854869	35.65901	25.821669	-1.3647999	0.18442567	3.370822	-6.6931124	-27.379559	0.019234419	0.019234419	23056.68571305275
144	5.25	5.53963	13.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	575999	27.112738	0.1260563	36.746685	25.834595	27.112745	0.122893795	35.74429	25.537611	-1.3644042	0.18906635	6.681932	-6.873827	-27.379038	0.018422334	0.018422334	23221.632351875305
145	0.75	1.299038	3.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	579999	27.111324	0.12003961	35.87345	25.920177	27.111332	0.120121345	35.85774	25.875427	-1.3645489	0.18793008	3.3828607	-7.1066747	-27.377102	0.019159477	0.019159477	23386.658522367477
146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	583999	27.109428	0.12555507	38.21887	26.330154	27.109432	0.12419163	36.078682	26.1927	-1.3648827	0.18546681	2.73566	-6.958535	-27.37563	0.017870525	0.017870525	23552.50065279007
147	0.25	0.4330127	1.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	587999	27.109177	0.12379141	37.419525	26.136206	27.109188	0.1215024	36.24971	26.325397	-1.3648475	0.18461086	7.853916	-6.7196493	-27.375132	0.016792625	0.016792625	23717.108922719955
148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	591999	27.110483	0.12834784	38.469566	25.95677	27.110485	0.12657204	37.665596	25.916235	-1.3646345	0.18920618	6.7992015	-6.223838	-27.375605	0.020017616	0.020017616	23881.69725036621
149	2.25	2.2776084	5.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	595999	27.10989	0.1302393	38.03151	25.638247	27.109892	0.12749536	37.11343	25.903929	-1.3648981	0.18680684	3.6906471	-6.369125	-27.37403	0.01994807	0.01994807	24045.448984384537
150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	599999	27.105053	0.12602097	38.244003	26.286362	27.10506	0.123028465	37.234325	26.149055	-1.3646095	0.18345672	3.234375	-6.3463764	-27.370285	0.016232952	0.016232952	24210.67170739174
151	1.0	1.2247449	3.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	603999	27.095808	0.11047321	36.31667	25.963465	27.095818	0.10783369	35.88234	26.132086	-1.3650137	0.18245456	4.163838	-7.382146	-27.359797	0.015347765	0.015347765	24376.230551958084
152	2.5	2.6925824	7.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	607999	27.087507	0.12443947	37.303696	25.778578	27.087507	0.12237946	36.69693	26.049881	-1.3649228	0.18370908	4.562125	-6.0217724	-27.351696	0.0185425	0.0185425	24542.289917230606
153	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	611999	27.086708	0.118813016	37.11383	26.021313	27.086712	0.11698684	35.894012	26.325329	-1.3650684	0.18481496	4.2859216	-6.293847	-27.35219	0.017155735	0.017155735	24708.850439071655
154	0.5	0.8660254	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	615999	27.07781	0.11915884	36.053967	26.189949	27.077812	0.11733704	35.589138	26.14908	-1.3655142	0.1807077	4.8935328	-6.098982	-27.342852	0.014449113	0.014449113	24875.390876293182
155	3.75	3.5619516	9.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	619999	27.06716	0.11887002	35.74508	25.868483	27.067177	0.11624711	35.013325	26.090506	-1.3644181	0.18601933	5.2730737	-6.3401833	-27.332125	0.01807116	0.01807116	25042.33443379402
156	0.75	0.8291562	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	623999	27.076084	0.11627882	36.889618	26.021694	27.076092	0.11441698	36.14547	26.030287	-1.3647634	0.18211061	5.8336234	-6.506407	-27.34161	0.015301582	0.015301582	25209.358986377716
157	7.0	9.4604435	23.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	627999	27.081968	0.12369533	35.042686	26.245214	27.081978	0.121385016	34.546467	26.122149	-1.3650763	0.18213254	3.9773052	-7.5277376	-27.347502	0.017445559	0.017445559	25376.094540834427
158	1.25	2.1650636	5.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	631999	27.08308	0.1142562	35.488922	26.075932	27.083088	0.1117999	34.328953	26.03123	-1.3651209	0.18445452	4.450162	-6.688056	-27.347109	0.016914371	0.016914371	25543.106499910355
159	1.5	2.0615528	5.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	635999	27.084433	0.118110776	35.0673	25.96119	27.08444	0.11754755	34.463264	26.030344	-1.3648833	0.17916973	2.5731826	-6.148625	-27.350449	0.015689665	0.015689665	25709.068625211716
160	5.25	3.344772	9.0	1.0	0.0	0.0	0.0	0.0	1000.0	1000.0	639999	27.083605	0.12791829	37.074535	26.041277	27.08361	0.12648883	37.324455	25.710995	-1.3652002	0.17905249	5.3506117	-5.6590457	-27.349012	0.017889386	0.017889386	25875.359036445618
161	4.25	4.710361	12.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	643999	27.08485	0.12551744	36.24088	26.02484	27.084862	0.123550914	36.001022	26.263939	-1.36519	0.1819727	6.3688793	-6.633173	-27.34956	0.01742942	0.01742942	26041.88144826889
162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	647999	27.087023	0.12718259	37.15194	26.27368	27.087034	0.12430933	35.56157	25.610828	-1.3645511	0.18733583	3.7729201	-5.9766026	-27.3518	0.018866764	0.018866764	26207.516674757004
163	3.5	3.354102	9.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	651999	27.090778	0.12457856	36.979828	26.206627	27.090792	0.12136942	37.016735	26.356316	-1.3639213	0.18554205	9.716218	-6.2825565	-27.356218	0.018167434	0.018167434	26373.757910251617
164	4.0	4.0620193	9.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	655999	27.090252	0.11717439	35.21733	26.194962	27.090258	0.11463772	36.07823	26.082468	-1.3647465	0.18033935	5.2344995	-7.029063	-27.354485	0.015752545	0.015752545	26539.424248695374
165	0.25	0.4330127	1.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	659999	27.090738	0.11510858	35.854416	26.300552	27.090752	0.11336282	36.871803	26.30594	-1.3653404	0.18130432	3.7962728	-6.1467223	-27.35549	0.0153228985	0.0153228985	26705.929875850677
166	1.25	2.1650636	5.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	663999	27.088474	0.116244525	34.70846	26.036886	27.088474	0.11325108	35.198925	26.157726	-1.3651278	0.18278554	4.562997	-6.353857	-27.352633	0.015767673	0.015767673	26872.290061473846
167	1.5	2.0615528	5.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	667999	27.087032	0.11587867	34.970703	26.36769	27.087034	0.11396082	35.045074	25.954008	-1.365171	0.1820293	4.270811	-7.024797	-27.351868	0.016462391	0.016462391	27038.47028851509
168	2.25	2.2776084	5.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	671999	27.084637	0.12921408	36.476215	26.204952	27.084656	0.12630893	36.385723	26.126877	-1.3647193	0.18329336	5.9041696	-6.6876125	-27.348934	0.018223519	0.018223519	27204.775319099426
169	6.0	8.746428	21.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	675999	27.079718	0.13291128	36.907486	26.191252	27.079723	0.12947617	37.246338	26.280172	-1.364293	0.18544863	5.3467817	-6.202779	-27.343576	0.017515862	0.017515862	27370.400421142578
170	3.0	4.6368093	11.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	679999	27.071632	0.11813316	36.655617	26.108915	27.071646	0.11572296	35.595203	26.519857	-1.3654802	0.18329416	4.3549147	-5.849273	-27.33741	0.014986145	0.014986145	27535.09564757347
171	3.0	3.6742346	9.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	683999	27.067265	0.122145705	37.687824	25.895294	27.067268	0.12056008	37.82268	26.172443	-1.3652825	0.18181816	3.7735167	-6.304831	-27.33271	0.017366704	0.017366704	27700.72207045555
172	3.5	2.95804	8.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	687999	27.071566	0.1217955	35.583202	26.253036	27.07157	0.1201354	35.860416	26.103783	-1.3647833	0.18424979	5.0693398	-6.649152	-27.336681	0.01855325	0.01855325	27866.135952472687
173	1.5	1.6583124	4.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	691999	27.073372	0.122719295	36.184902	25.065199	27.073393	0.12018523	35.107544	26.032642	-1.3646945	0.18131024	3.4140334	-6.2583714	-27.339296	0.018128315	0.018128315	28031.421743154526
174	2.25	2.4874685	6.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	695999	27.071348	0.11703782	35.147156	25.970167	27.071352	0.1139742	34.83054	25.9534	-1.3641852	0.18544179	4.2983446	-5.5674133	-27.337004	0.015505808	0.015505808	28197.576112747192
175	4.75	5.53963	14.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	699999	27.0718	0.12894927	38.730846	25.705296	27.071817	0.12654895	36.899536	25.950588	-1.3647813	0.18196596	4.311629	-5.75086	-27.33746	0.016551679	0.016551679	28362.97530889511
176	2.0	3.4641016	8.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	703999	27.072994	0.13332751	36.544235	25.716831	27.07301	0.1303153	36.774727	26.359003	-1.3652505	0.18399079	3.8124208	-6.426822	-27.33889	0.017055782	0.017055782	28527.689330101013
177	1.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	707999	27.07351	0.13083729	36.7494	26.138958	27.073524	0.12831268	35.577923	26.143467	-1.3640682	0.1831049	3.4816506	-6.319972	-27.338558	0.019990124	0.019990124	28692.97439646721
178	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	711999	27.075497	0.13340352	37.56838	26.259071	27.075525	0.13051982	37.551826	26.164167	-1.3648369	0.18817955	5.555931	-5.6509495	-27.341148	0.018680708	0.018680708	28858.228607177734
179	0.5	0.8660254	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	715999	27.073162	0.12476459	37.05746	26.06711	27.073175	0.123111896	36.722492	26.002298	-1.3650922	0.18303776	4.623893	-6.7885904	-27.338524	0.016262937	0.016262937	29023.395456314087
180	3.5	6.0621777	14.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	719999	27.069607	0.12512684	35.204502	26.24395	27.069628	0.123349346	35.54022	26.29953	-1.3649055	0.18149526	5.0628366	-5.553743	-27.335518	0.01709274	0.01709274	29188.933699846268
181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	723999	27.067295	0.11542882	34.161495	26.084692	27.067318	0.11454904	34.79937	26.295897	-1.3653888	0.1787711	3.3967981	-7.748967	-27.333496	0.015333855	0.015333855	29354.57586503029
182	4.5	3.2015622	9.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	727999	27.068134	0.11710733	36.094044	26.31233	27.06814	0.11551413	34.80847	26.369652	-1.3648536	0.18371828	5.9382973	-6.0428553	-27.334003	0.017601708	0.017601708	29520.068768024445
183	6.25	2.2776084	10.0	4.0	0.0	0.0	0.0	0.0	1000.0	1000.0	731999	27.068985	0.12699845	38.778496	26.135704	27.068998	0.12617981	34.61302	26.345512	-1.3655498	0.18259977	3.340628	-5.9978085	-27.334944	0.017883303	0.017883303	29685.11733841896
184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	735999	27.065598	0.1291535	34.470455	26.09541	27.065624	0.12781152	34.61127	26.088583	-1.3651361	0.18244809	3.3491588	-6.7553196	-27.330883	0.018239196	0.018239196	29850.615442276
