Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
182	960.30597	58.974247	1035.8087	875.17114	1020.68787	43.053318	1108.0198	956.60443	1000.0	1000.0	727999	193.78888	16.081306	232.96947	-7.353951	193.78899	16.07816	232.58788	-8.462836	-4.7092266	1.4164934	25.839092	-14.05595	-194.75153	2.2243993	5.5221467	7.746546	30813.42275953293
183	959.76025	34.363384	991.34375	904.724	1196.009	60.25282	1284.7471	1103.5963	1000.0	1000.0	731999	193.9483	16.149712	233.46858	-4.3810105	193.94823	16.151775	232.8718	-110.05798	-4.7231545	1.411727	40.365242	-12.594238	-194.90213	2.9116406	5.6506386	8.56228	30996.53579735756
184	999.23157	23.25279	1017.58704	959.32404	1145.6555	38.9305	1174.2396	1061.9111	1000.0	1000.0	735999	193.98573	16.196283	233.47809	-79.93119	193.9856	16.191532	232.7776	-62.750103	-4.7208905	1.4128886	27.251686	-12.774423	-194.93286	2.133836	5.5414386	7.675275	31179.400807857513
185	932.0685	45.559612	1009.0429	893.5853	1110.3057	75.52126	1234.1206	1025.5325	1000.0	1000.0	739999	194.10376	16.356703	233.62904	-57.874264	194.10806	16.354084	233.76819	-29.723133	-4.6950955	1.4389672	28.74796	-13.274847	-195.06033	3.198458	5.6954894	8.893948	31362.18781733513
186	946.4411	53.26712	999.05865	865.4112	1245.6528	13.527737	1272.4971	1222.0428	1000.0	1000.0	743999	194.2583	16.3711	233.39006	-10.002589	194.25883	16.371264	233.62317	-15.69545	-4.694474	1.4336686	44.4234	-14.067154	-195.21199	2.2744796	5.5623937	7.8368735	31545.238996982574
187	994.8301	40.248116	1033.3665	927.9172	1277.3475	9.603655	1300.5522	1264.6447	1000.0	1000.0	747999	194.41342	16.485226	233.64575	-40.679897	194.41187	16.482101	233.09325	-46.89517	-4.6843257	1.4481511	24.743292	-15.532702	-195.3639	2.4218986	5.6178966	8.039796	31728.32927250862
188	947.16504	72.20927	1054.6521	874.64886	1059.0378	58.707253	1180.2727	952.9024	1000.0	1000.0	751999	194.5504	16.46893	234.39864	-8.899199	194.55058	16.471186	233.69179	-135.54573	-4.6926312	1.4363437	33.912086	-14.410313	-195.49883	2.2931862	5.610235	7.903421	31911.67285990715
189	959.5767	59.727222	1031.3154	886.45685	1274.5215	3.76605	1281.0095	1267.5476	1000.0	1000.0	755999	194.76228	16.504957	234.0848	-4.312011	194.76302	16.500496	233.66818	-6.6707945	-4.69213	1.4268761	27.305914	-16.447157	-195.72122	2.0952787	5.524795	7.6200733	32094.70268893242
190	978.1395	70.55371	1032.409	859.92676	1218.9067	33.040096	1288.3677	1189.6584	1000.0	1000.0	759999	194.96873	16.523117	234.21338	-29.93969	194.96835	16.522724	233.61298	-90.08039	-4.6940284	1.4121722	24.724657	-13.218115	-195.92802	2.0761683	5.5078244	7.5839925	32277.869426965714
191	1032.2825	49.150772	1087.6445	973.9794	1286.6965	18.807138	1316.2559	1253.516	1000.0	1000.0	763999	195.2379	16.591347	234.09637	0.16705692	195.23622	16.590439	234.19807	-57.512165	-4.6507516	1.4741579	34.460224	-14.5083065	-196.1942	2.5348473	5.616427	8.151275	32461.243527173996
192	985.3761	75.47714	1056.3683	867.7616	1316.8475	8.536545	1326.7478	1302.2423	1000.0	1000.0	767999	195.4087	16.654467	235.21748	-27.677437	195.40906	16.650768	233.91	-39.711533	-4.6606164	1.4721677	32.120125	-12.2199545	-196.3674	2.7958407	5.65696	8.4528	32644.376123666763
193	974.9381	33.40625	1027.185	934.37946	1319.7173	108.77019	1510.4202	1098.713	1000.0	1000.0	771999	195.55574	16.689926	235.20547	-90.07397	195.55396	16.690405	235.18164	-57.089066	-4.6807704	1.4204987	22.13696	-14.034105	-196.50969	2.558714	5.6089892	8.167703	32827.843514442444
194	1032.5474	19.15389	1064.4609	1014.0403	1204.5168	22.04364	1242.3594	1182.0277	1000.0	1000.0	775999	195.73238	16.734268	234.54515	-1.6983563	195.73119	16.734474	234.30469	-37.32764	-4.676051	1.4193399	36.555607	-12.757938	-196.68991	1.94348	5.5493712	7.4928513	33011.659665346146
195	979.74316	54.564213	1051.208	901.02527	1185.1099	23.722412	1204.4889	1118.3557	1000.0	1000.0	779999	195.91325	16.705141	234.83873	1.0684888	195.9114	16.70568	234.15224	-26.90199	-4.67296	1.4319754	29.042122	-14.078386	-196.86455	2.5010295	5.647429	8.148459	33195.42215156555
196	985.8359	61.472797	1076.9875	906.4087	1238.364	10.667546	1260.2366	1217.5415	1000.0	1000.0	783999	196.03012	16.854717	235.37332	-18.164236	196.03104	16.85253	235.32654	-37.40119	-4.6648226	1.4317552	36.203693	-13.216213	-196.98131	2.730793	5.732221	8.463014	33378.849383831024
197	957.7373	8.738042	965.7447	943.4158	1267.5453	32.803448	1345.7933	1221.6305	1000.0	1000.0	787999	196.16048	16.98787	235.83514	-2.268188	196.16194	16.982924	234.9975	-81.485214	-4.652355	1.4235134	26.799938	-12.975105	-197.11838	2.2483273	5.6609764	7.9093037	33562.87322664261
198	1008.7911	50.746452	1053.3932	929.4507	1315.2323	90.01625	1451.3044	1190.5906	1000.0	1000.0	791999	196.40138	17.125225	237.21092	-92.34573	196.40256	17.119637	236.69879	-53.694492	-4.638056	1.4581386	27.853382	-15.114885	-197.34885	2.5064414	5.719676	8.226117	33746.79398703575
199	1055.314	36.06834	1098.0847	1006.01654	1294.6433	59.123787	1426.1771	1256.3639	1000.0	1000.0	795999	196.53693	17.209913	236.32405	-64.30763	196.53824	17.206963	236.25368	-15.383841	-4.6162367	1.4745487	33.03718	-15.048576	-197.495	2.2800205	5.639542	7.919562	33930.82219791412
200	1062.3691	30.329462	1099.4318	1018.0293	1233.1465	100.266235	1329.2247	1030.8844	1000.0	1000.0	799999	196.81288	17.149239	236.20128	1.3802836	196.81076	17.148642	236.17235	-0.27353275	-4.6346407	1.4399626	20.57431	-14.329795	-197.77122	2.5599098	5.74117	8.30108	34116.36578941345
201	1055.2019	24.037642	1095.5785	1036.2983	1293.5089	68.6413	1373.2639	1104.4196	1000.0	1000.0	803999	197.13428	17.233574	237.07622	-61.539486	197.13342	17.228735	236.87093	-12.991923	-4.624938	1.4629661	24.787804	-14.257765	-198.08963	2.739768	5.7680125	8.507781	34300.713139534
202	1066.0004	25.304132	1099.2152	1032.4318	1160.587	103.961586	1266.7817	1024.8574	1000.0	1000.0	807999	197.34972	17.334879	237.62262	1.3919741	197.35152	17.339117	237.06992	-79.04679	-4.6021953	1.4777819	32.041363	-13.677404	-198.30319	1.8391633	5.630594	7.4697566	34484.887991428375
203	1025.6873	54.381767	1087.5593	941.56384	1359.1494	25.827753	1404.1129	1308.3491	1000.0	1000.0	811999	197.55394	17.474857	235.99506	-87.93239	197.55125	17.470577	236.00978	-52.421597	-4.607947	1.4701372	27.63915	-13.196018	-198.50597	2.2981987	5.706124	8.004322	34669.29573178291
204	1027.2339	102.11317	1122.8264	856.2706	1324.9492	15.768955	1349.7787	1304.9966	1000.0	1000.0	815999	197.69162	17.537624	236.3512	1.402317	197.69312	17.53755	236.06989	-3.358081	-4.627706	1.4257954	21.652023	-13.61099	-198.64531	1.7600689	5.575085	7.3351536	34853.78059220314
205	1010.44434	80.14176	1073.1766	873.6402	1264.2153	13.382744	1286.7084	1243.4067	1000.0	1000.0	819999	197.92474	17.583431	238.36624	-40.69288	197.92442	17.581093	237.46712	-60.11756	-4.6224246	1.4502213	32.09423	-14.821326	-198.87662	2.233985	5.679377	7.9133625	35038.199724435806
206	1114.4553	23.35398	1152.8907	1095.1335	1505.6125	33.66412	1584.3727	1460.7981	1000.0	1000.0	823999	198.13916	17.715694	238.28085	-73.43826	198.1381	17.708843	237.83087	-37.32321	-4.5844474	1.48392	22.57129	-14.438036	-199.09122	2.3667703	5.726618	8.093389	35222.54216051102
207	1151.7179	34.380714	1196.6808	1107.878	1276.1978	13.073106	1307.0565	1256.97	1000.0	1000.0	827999	198.43796	17.798153	237.86461	1.4198277	198.43634	17.801981	236.99036	-62.95576	-4.5826	1.4813589	46.949654	-12.845823	-199.39505	2.20337	5.74404	7.94741	35406.681025505066
208	1036.4327	60.62064	1097.3618	948.97906	1336.9827	14.267831	1356.2913	1306.2897	1000.0	1000.0	831999	198.54402	17.886602	239.00383	-22.964527	198.54312	17.887592	239.0089	-34.73035	-4.585225	1.4894013	23.819754	-12.654583	-199.49756	2.617032	5.763045	8.380076	35620.758241415024
209	1045.3655	68.86864	1118.0648	961.6412	1440.8105	22.896923	1474.2	1410.4015	1000.0	1000.0	835999	198.83156	17.797115	238.82341	-44.04445	198.83086	17.797964	238.62587	-40.61653	-4.5730357	1.4944953	29.907906	-13.966092	-199.78491	2.5402398	5.8078947	8.348135	35826.83195185661
210	1111.2466	54.147305	1157.5286	1019.9134	1347.628	23.27784	1390.3762	1316.0906	1000.0	1000.0	839999	199.04118	17.82876	238.59958	0.3134849	199.04076	17.83081	237.88493	-61.589783	-4.55755	1.4973397	25.295609	-13.424333	-199.99693	1.8859389	5.7333517	7.619291	36010.71301984787
211	1120.6504	43.760098	1165.9574	1052.9463	1409.9314	22.347635	1451.4226	1370.1381	1000.0	1000.0	843999	199.28146	17.868883	239.7439	1.4390095	199.28004	17.871044	238.8245	-4.993979	-4.5770655	1.4774756	25.433918	-13.38009	-200.23232	2.3648179	5.8203754	8.185193	36194.83924007416
212	1131.251	35.228554	1163.097	1071.8788	1137.2195	113.83883	1311.4905	1026.932	1000.0	1000.0	847999	199.59023	17.938002	239.28969	-97.79913	199.58968	17.932493	239.17079	-45.2705	-4.5483227	1.5144448	28.527025	-12.9283085	-200.54427	2.1689107	5.7729445	7.9418554	36379.016302108765
213	1114.3044	22.472197	1144.0378	1082.3055	1041.9578	143.05504	1235.9241	826.7403	1000.0	1000.0	851999	199.771	18.020494	238.60558	-115.8827	199.77292	18.011538	238.46956	-8.125867	-4.5571227	1.4793186	24.285421	-14.091896	-200.72328	2.1608071	5.750008	7.9108152	36563.766892910004
214	1159.1144	59.996727	1202.5571	1056.861	1400.7025	25.920004	1444.3345	1364.0884	1000.0	1000.0	855999	200.09712	18.183752	239.86662	-1.3437017	200.09776	18.187332	239.18565	-26.475954	-4.548371	1.5063654	32.35844	-13.770099	-201.05247	2.3243477	5.803952	8.128301	36748.985496759415
215	1094.319	54.275253	1163.096	1016.1342	1515.735	23.446276	1556.2294	1477.4644	1000.0	1000.0	859999	200.33192	18.199146	240.06146	-0.75433254	200.33372	18.199467	240.59789	-71.243286	-4.5350213	1.5111156	28.719044	-16.713724	-201.29056	2.3344445	5.789731	8.124176	36934.32494521141
216	1154.3717	27.113186	1184.0356	1123.5413	1386.0416	60.35269	1561.507	1341.6897	1000.0	1000.0	863999	200.54073	18.30151	239.71712	-4.862689	200.53922	18.292994	239.36118	-2.0901694	-4.5324507	1.506068	27.35116	-14.54878	-201.49675	2.5620196	5.743465	8.305485	37119.76865911484
217	1119.487	12.762351	1135.8722	1105.4683	1429.8284	15.660292	1460.2654	1409.6208	1000.0	1000.0	867999	200.7564	18.305601	240.45204	1.4641002	200.75642	18.306696	239.6927	-36.10657	-4.5341024	1.5127456	30.940224	-12.775942	-201.71568	2.070884	5.724402	7.795286	37305.27391576767
218	1117.1611	39.874935	1179.0555	1067.654	1605.258	14.405941	1629.042	1587.2091	1000.0	1000.0	871999	200.98083	18.365849	239.6444	1.4696599	200.9832	18.363424	240.32657	-2.310589	-4.538962	1.5106418	31.832232	-14.975405	-201.93279	1.6085242	5.657352	7.265876	37490.803100824356
219	1153.4053	21.666426	1179.0967	1121.2128	1556.8969	14.86692	1578.1676	1523.1984	1000.0	1000.0	875999	201.22084	18.362097	239.63382	-20.174307	201.21986	18.361311	239.84177	-63.682518	-4.519435	1.5215172	40.489647	-12.933623	-202.18234	1.962995	5.724339	7.687334	37676.48125123978
220	1119.0889	40.365143	1187.0587	1081.4537	1569.7004	13.896633	1588.7937	1544.5519	1000.0	1000.0	879999	201.4425	18.386208	240.96686	-1.6463969	201.44104	18.389015	240.08768	-45.769833	-4.5038533	1.5352702	33.500908	-15.948587	-202.3979	2.177746	5.8124256	7.990172	37862.10338020325
221	1148.7241	35.139687	1208.2521	1117.1738	1512.4362	13.141009	1535.5187	1492.8943	1000.0	1000.0	883999	201.67958	18.522083	241.02507	-48.65497	201.6788	18.518642	240.71411	-41.067825	-4.5156417	1.518379	25.49885	-13.901598	-202.62842	2.146121	5.837135	7.983256	38047.62336111069
222	1157.3778	50.020126	1209.0249	1085.7805	1453.1182	17.818386	1478.41	1415.7482	1000.0	1000.0	887999	201.83295	18.601679	240.82599	-48.111618	201.83348	18.598812	240.90208	-51.994892	-4.496281	1.5410202	40.172493	-12.900873	-202.78172	2.4645598	5.858321	8.322881	38233.351202487946
223	1158.3551	11.354523	1176.9613	1146.2269	1503.304	17.903343	1523.863	1468.1968	1000.0	1000.0	891999	202.02678	18.762568	241.9616	-41.244034	202.02904	18.757786	242.09029	-63.566734	-4.5029106	1.5304857	37.914776	-14.239496	-202.97984	2.231326	5.8345623	8.065889	38418.79107546806
224	1196.8043	23.355886	1231.7281	1170.581	1629.9412	10.863224	1643.6819	1612.7268	1000.0	1000.0	895999	202.33241	18.783525	242.49382	1.5044953	202.33186	18.784634	241.47415	-54.75724	-4.4811335	1.5281502	33.50581	-14.601891	-203.28745	2.2929258	5.8493876	8.142313	38604.36330962181
225	1171.246	43.130775	1221.1656	1122.8362	1520.9727	26.250946	1563.5166	1470.0793	1000.0	1000.0	899999	202.51294	18.765749	241.39822	-83.732185	202.51372	18.75917	241.1528	-19.185442	-4.4925046	1.5230621	24.810036	-13.520644	-203.4601	2.109006	5.8265977	7.935604	38789.97074532509
226	1186.8789	38.385174	1213.6594	1120.597	1592.4098	112.894684	1769.4296	1478.415	1000.0	1000.0	903999	202.6762	18.8025	241.56966	-44.864803	202.67625	18.803812	241.36848	-28.365475	-4.487689	1.5269718	45.670837	-15.404626	-203.62137	2.511814	5.9062424	8.4180565	38976.13744664192
227	1173.274	35.20297	1218.4417	1130.0609	1609.9307	30.551899	1662.2997	1560.6831	1000.0	1000.0	907999	202.89886	18.831242	241.94063	-111.53455	202.8981	18.831593	241.6158	-42.373768	-4.487016	1.5300633	30.302738	-13.154658	-203.84784	2.1913495	5.8452997	8.03665	39161.53727698326
228	1151.5632	28.994818	1178.8627	1109.2178	1528.5651	26.019487	1588.3763	1494.4692	1000.0	1000.0	911999	202.92651	18.971212	242.88048	-40.332893	202.92558	18.976837	242.58846	-105.51023	-4.4985123	1.5509247	31.873295	-12.77477	-203.87486	2.2861097	5.8565717	8.142681	39347.441224336624
229	1207.8494	45.540695	1268.5393	1151.0083	1536.1027	26.379131	1584.0132	1479.4054	1000.0	1000.0	915999	203.14156	19.02795	242.99115	1.5450015	203.14078	19.031918	242.62865	4.1280074	-4.4831486	1.542025	26.585587	-13.988598	-204.09004	1.8909891	5.8090453	7.700034	39533.33893465996
230	1236.114	35.37731	1275.3285	1185.0522	1740.526	11.539024	1758.6664	1712.3528	1000.0	1000.0	919999	203.3729	19.035917	329.55167	-8.542096	203.37146	19.04074	328.9124	-15.822815	-4.433709	1.5815166	30.354055	-14.008888	-204.32045	2.5020518	5.9583745	8.460425	39719.25585961342
231	1211.4341	42.341984	1276.0416	1161.4375	1785.0006	23.87776	1810.1072	1746.3142	1000.0	1000.0	923999	203.70409	19.100828	316.20303	3.30048	203.7031	19.10542	329.1036	-75.12112	-4.437972	1.6121507	29.239262	-13.690588	-204.64839	2.556732	6.0200725	8.576805	39905.01410794258
232	1182.5111	28.63392	1208.2865	1136.7712	1542.084	16.594831	1561.157	1513.1929	1000.0	1000.0	927999	203.814	19.208008	319.3555	2.2814574	203.81409	19.212654	301.4782	-88.74653	-4.44784	1.5983719	66.5684	-13.329155	-204.75217	2.750418	6.06381	8.814228	40091.11564087868
233	1236.1802	55.13109	1300.6616	1150.0092	1683.4128	18.617157	1715.7584	1647.0586	1000.0	1000.0	931999	203.98132	19.344212	324.22333	-12.241338	203.98077	19.3516	324.9952	-79.983154	-4.4205933	1.618	35.46804	-12.917677	-204.9234	3.030149	6.1248207	9.15497	40277.5766556263
234	1239.0375	11.396108	1250.8585	1221.477	1522.6343	19.158579	1551.651	1500.8622	1000.0	1000.0	935999	204.268	19.371979	343.47266	-107.79864	204.26906	19.364313	342.62607	-5.9570312	-4.396105	1.6280117	32.50673	-13.668302	-205.21082	2.9373095	6.086779	9.024089	40464.06794548035
235	1195.8049	39.93119	1254.6716	1142.2576	1383.0999	285.54965	1694.9491	1035.9783	1000.0	1000.0	939999	204.47394	19.423687	379.29553	-42.395493	204.47289	19.426702	375.88065	-41.791702	-4.437886	1.6039205	30.95765	-13.979669	-205.41206	2.4255476	6.034606	8.460153	40650.284571647644
236	1257.98	17.236301	1274.7971	1233.2504	892.6764	95.333534	1090.2009	764.1605	1000.0	1000.0	943999	204.65182	19.59273	346.33005	-20.597176	204.64935	19.599918	348.85974	-36.308365	-4.4076595	1.622732	35.193493	-14.134396	-205.59111	2.6933901	6.1419024	8.835292	40837.03335905075
237	1265.1646	51.42323	1349.8242	1217.8367	899.3825	67.920784	1007.3079	788.19617	1000.0	1000.0	947999	204.82008	19.697102	341.66098	11.935049	204.81828	19.706139	348.45462	-51.092884	-4.3900337	1.616548	36.624886	-14.200832	-205.7596	1.878923	6.0482373	7.927161	41023.663274526596
238	1261.0358	14.005277	1285.008	1249.5839	1054.8368	76.12086	1177.732	950.03735	1000.0	1000.0	951999	205.12505	19.798038	360.7424	1.5767319	205.12172	19.800735	366.23633	-51.008057	-4.398331	1.6137966	50.762085	-13.781142	-206.06754	2.4000077	6.138962	8.538969	41210.34564590454
239	1295.3784	17.312849	1312.2451	1266.7615	842.0737	190.33963	1395.0542	722.94714	1000.0	1000.0	955999	205.332	19.853018	375.9724	3.6827946	205.33205	19.849325	369.92706	-2.8524582	-4.3964553	1.6127765	26.221611	-15.05017	-206.27086	2.8215175	6.1775265	8.9990425	41396.98385643959
240	1288.3668	49.78533	1335.3656	1209.0137	1198.7229	389.35925	1819.8973	773.6671	1000.0	1000.0	959999	205.518	19.949968	355.20056	1.5860283	205.51724	19.946606	356.4806	-16.161747	-4.3792276	1.6290618	44.557133	-14.356698	-206.45258	2.8410313	6.1551304	8.996161	41583.4471988678
241	1278.985	43.86485	1353.2905	1243.3527	1146.8978	231.44373	1512.7909	902.2082	1000.0	1000.0	963999	205.63112	20.044699	320.0912	-30.83993	205.62927	20.042492	331.99567	-34.38597	-4.3674808	1.6190528	54.783955	-15.168163	-206.57124	2.413462	6.157409	8.570871	41770.194344997406
242	1291.5164	39.29909	1357.176	1257.4852	831.7557	53.23375	916.76526	722.7651	1000.0	1000.0	967999	206.0205	20.149914	336.9116	-66.72842	206.02036	20.143406	338.2173	-1.3561945	-4.3562217	1.6139392	31.114233	-13.691055	-206.95943	2.2090063	6.160702	8.369708	41956.8453233242
243	1289.638	41.18296	1349.902	1241.4579	1625.2178	21.717714	1677.0616	1598.9785	1000.0	1000.0	971999	206.32355	20.217987	330.17264	-33.979664	206.32011	20.220282	341.8678	-34.7564	-4.331462	1.6376017	39.356747	-14.380003	-207.26772	2.7381504	6.2059793	8.944131	42143.29861044884
244	1296.2677	43.29327	1346.3828	1232.2089	1679.7712	6.338417	1694.9318	1670.9069	1000.0	1000.0	975999	206.65652	20.300856	301.98685	-51.692574	206.65723	20.30124	303.74695	-43.79823	-4.3402486	1.6347308	37.610687	-15.502814	-207.59738	2.2400973	6.115767	8.355864	42329.80204463005
245	1275.3123	26.211004	1317.2039	1247.2035	1306.6648	164.62451	1680.275	1093.0947	1000.0	1000.0	979999	206.86064	20.397808	310.88492	-70.79447	206.85925	20.394907	304.7851	-3.2012117	-4.354898	1.6296313	34.574738	-14.278317	-207.798	2.684375	6.172315	8.856689	42516.31763482094
246	1286.3567	17.577978	1316.3956	1273.385	1718.5354	17.807245	1751.0044	1696.3964	1000.0	1000.0	983999	207.0731	20.541782	307.99686	-63.85081	207.07114	20.54284	306.27695	-22.753801	-4.3093805	1.6862986	33.56432	-13.409658	-208.01796	2.7863579	6.226433	9.01279	42702.96264886856
247	1330.824	33.177467	1363.0453	1280.4816	981.82275	108.10912	1195.6615	790.62994	1000.0	1000.0	987999	207.3158	20.630426	298.03757	-49.524742	207.3181	20.626726	303.5115	-71.005	-4.3308134	1.6470996	28.126701	-12.795328	-208.25504	2.2727704	6.117415	8.390185	42889.68662905693
248	1318.0892	16.465569	1338.4852	1295.4358	1703.5305	35.18092	1759.6589	1648.5375	1000.0	1000.0	991999	207.42587	20.730782	288.6585	1.615013	207.42448	20.733208	300.71182	-73.70222	-4.345797	1.6296786	34.569363	-13.48551	-208.36069	2.0659926	6.1283813	8.194375	43076.43067288399
249	1319.0676	41.948807	1376.1932	1259.7296	1700.6262	13.049511	1722.2589	1675.3599	1000.0	1000.0	995999	207.65842	20.880167	274.37332	1.6204269	207.65596	20.881653	281.11896	-3.6571124	-4.322677	1.6380085	33.42483	-13.724241	-208.59932	1.8498654	6.072061	7.9219265	43262.942435741425
250	1319.1289	19.798449	1341.4465	1291.2068	1865.1871	6.271986	1877.279	1854.4163	1000.0	1000.0	999999	207.88902	21.050625	360.22513	-54.522392	207.89088	21.048918	356.55215	-140.3704	-4.2997255	1.6684871	35.558716	-12.759018	-208.82515	2.6857514	6.2437477	8.929499	43449.2675845623
251	1331.8396	25.002613	1356.8063	1290.5698	1679.7213	45.598988	1713.5641	1552.9995	1000.0	1000.0	1003999	208.18544	21.09896	394.1562	-63.440643	208.18152	21.104263	394.79697	-56.425232	-4.2976937	1.6727166	40.214176	-13.542858	-209.12436	2.6019473	6.2782273	8.880176	43635.62994813919
252	1283.3358	13.751566	1301.4202	1268.5294	1728.4889	22.088753	1760.0658	1683.972	1000.0	1000.0	1007999	208.50243	21.173082	370.01294	1.6304921	208.49985	21.177715	374.60477	-10.29028	-4.283568	1.6769634	32.17975	-14.142059	-209.43225	2.4069748	6.3332253	8.740199	43822.46003127098
253	1323.674	36.55992	1382.0511	1284.107	931.27344	64.504166	1056.7943	849.38837	1000.0	1000.0	1011999	208.87372	21.195715	357.49405	1.6381654	208.87044	21.201138	359.41272	-60.573574	-4.2882905	1.6709498	33.390198	-15.168653	-209.8122	1.9450203	6.1967483	8.141768	44009.65523481369
254	1354.2014	19.247221	1380.8391	1326.9639	1213.1704	126.93119	1475.447	1080.4052	1000.0	1000.0	1015999	209.25671	21.377995	362.76746	1.6411262	209.25613	21.375471	359.20746	-1.583972	-4.261317	1.7233971	34.86212	-13.540096	-210.1914	2.6347406	6.291806	8.926547	44196.613718509674
255	1344.8348	58.13954	1445.4368	1308.3265	1320.1831	108.58924	1454.577	1107.0751	1000.0	1000.0	1019999	209.61642	21.391935	324.68375	1.6459956	209.61412	21.391579	326.08878	-49.119923	-4.2646713	1.6806065	30.933926	-12.820263	-210.5547	2.223394	6.2300944	8.453488	44383.915098428726
256	1373.5756	38.851505	1421.3383	1334.1533	1283.9277	178.08142	1421.4758	824.3366	1000.0	1000.0	1023999	210.08015	21.359573	333.03366	-127.64336	210.077	21.358232	327.94888	-52.41635	-4.2706056	1.6552105	39.405033	-12.837622	-211.025	2.1409717	6.2075367	8.348508	44570.83693242073
257	1381.5383	14.767427	1398.9441	1359.7246	1309.7578	76.26569	1427.1929	1203.3855	1000.0	1000.0	1027999	210.54068	21.378181	319.69955	1.6516212	210.53905	21.381542	319.8876	-45.168213	-4.2480745	1.6543599	27.244982	-15.609607	-211.47792	2.3152368	6.2000155	8.515253	44757.38053941727
258	1313.3174	12.94045	1326.4292	1293.5135	1503.649	49.15919	1589.9685	1420.5397	1000.0	1000.0	1031999	210.9842	21.37116	317.85037	-1.9634526	210.98325	21.371927	305.3985	-91.37914	-4.2472873	1.6479914	25.591537	-14.302366	-211.91943	2.9630556	6.2945333	9.257587	44944.50280046463
259	1361.0637	22.002962	1383.8496	1325.8303	1607.6326	13.370238	1625.58	1582.2125	1000.0	1000.0	1035999	211.33897	21.353765	325.54614	1.6589236	211.33765	21.35805	315.88092	-16.294373	-4.270084	1.6170355	25.608906	-14.116161	-212.27263	1.9103631	6.1159635	8.026327	45132.07223582268
260	1361.0791	46.148262	1432.9017	1305.2616	1744.1316	14.058777	1768.6876	1711.2299	1000.0	1000.0	1039999	211.606	21.406042	314.8303	-37.75304	211.60484	21.406212	322.21747	-12.897835	-4.248589	1.6421062	26.974876	-13.958433	-212.5335	2.4755197	6.2509885	8.726508	45319.53863430023
261	1382.3721	12.905753	1403.6097	1369.1598	1649.6943	14.409712	1679.3553	1624.0385	1000.0	1000.0	1043999	211.95367	21.427135	312.83627	-3.1267474	211.95212	21.427752	313.20676	-9.745548	-4.2355866	1.6360016	30.248417	-12.742997	-212.88826	1.651597	6.1245637	7.7761602	45506.78001451492
262	1355.6501	93.02902	1433.1837	1196.7415	1671.916	17.69079	1697.1105	1630.1455	1000.0	1000.0	1047999	212.27646	21.457888	290.5316	1.6715981	212.27794	21.457108	288.002	-12.495454	-4.2286525	1.6439255	32.295593	-16.807579	-213.21005	2.011537	6.1575074	8.1690445	45694.46275281906
263	1414.5737	50.55219	1469.4581	1361.1376	1860.5785	6.181669	1866.8744	1844.519	1000.0	1000.0	1051999	212.62134	21.564922	266.86053	-6.0676274	212.62119	21.567087	262.90985	-17.872692	-4.242243	1.6360291	26.154673	-13.925594	-213.55362	1.8031929	6.10505	7.908243	45881.876534700394
264	1445.3055	13.347767	1460.7438	1426.728	1650.3695	14.019561	1670.5504	1628.8195	1000.0	1000.0	1055999	212.95805	21.664728	252.89029	-0.7004113	212.9584	21.663502	253.46327	-26.272547	-4.1997895	1.656967	35.58725	-13.631038	-213.89493	2.098589	6.156828	8.255418	46069.45062351227
265	1430.5542	29.489882	1478.2476	1400.077	1811.8264	7.3484974	1818.2323	1791.3856	1000.0	1000.0	1059999	213.37299	21.772327	257.13104	-2.4737082	213.3738	21.776253	253.73926	-110.60704	-4.207601	1.6397634	25.528364	-15.980899	-214.30821	1.999834	6.148875	8.148709	46257.11779046059
266	1408.5387	43.66796	1468.6699	1346.3594	1801.9398	14.611475	1822.5519	1777.1334	1000.0	1000.0	1063999	213.79256	21.853497	253.42201	-6.8242702	213.79253	21.855291	253.24316	-16.571842	-4.1973524	1.6379477	29.948898	-13.857555	-214.72388	1.8575557	6.1480713	8.005627	46444.949586868286
267	1471.124	34.57581	1520.1246	1427.1415	1834.2122	6.879935	1844.0975	1822.8549	1000.0	1000.0	1067999	214.0442	21.95903	254.1861	-7.27025	214.04472	21.960066	253.31732	-14.945255	-4.186446	1.6490638	23.804955	-15.193442	-214.97404	2.0754063	6.179748	8.255155	46632.60161328316
268	1445.688	37.065037	1489.2612	1391.524	1782.9089	8.02019	1800.7598	1771.4957	1000.0	1000.0	1071999	214.38737	22.09482	254.84807	-14.95561	214.3869	22.096275	254.88765	-17.5767	-4.1970396	1.6434388	22.837753	-14.861796	-215.31691	1.8998327	6.169495	8.069327	46820.41010260582
269	1457.4032	25.137775	1486.0197	1417.5596	1880.4662	7.3920403	1890.6846	1864.8579	1000.0	1000.0	1075999	214.72008	22.21803	255.14032	-31.01999	214.72005	22.21592	254.9247	-51.766632	-4.202674	1.6295651	26.10824	-12.914006	-215.64397	1.900296	6.1691	8.069396	47008.447184085846
