Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
180	1457.583	22.012863	1482.9894	1425.4739	1723.6403	4.4598174	1730.9286	1713.7617	1000.0	1000.0	719999	202.2328	21.233927	221.3134	-93.839806	202.23453	21.219173	222.06697	-54.442467	-1.6888689	2.44586	44.50149	-15.018346	-202.88324	9.256916	8.384189	17.641104	47680.94808506966
181	1429.1798	82.59214	1484.4185	1286.5723	1598.7246	2.8508828	1602.8297	1594.8893	966.75	1000.0	723999	202.27838	21.149378	225.0924	-72.90071	202.28076	21.131073	240.72433	-53.983738	-1.6840067	2.409039	37.852776	-12.269816	-202.9302	8.37185	8.276854	16.648703	47959.62774538994
182	1470.2048	12.83828	1486.2239	1451.8638	1670.4602	5.7042	1679.1461	1662.0145	1000.0	1000.0	727999	202.4543	21.134611	221.3714	-91.790436	202.454	21.125364	221.4671	-115.032745	-1.6906439	2.4386516	48.778076	-13.671125	-203.1126	9.38974	8.368551	17.75829	48242.78345370293
183	1477.9108	8.436085	1486.5236	1463.9879	1656.4684	5.909997	1664.9276	1647.7659	1000.0	1000.0	731999	202.52524	21.323442	221.01251	-79.15831	202.52306	21.321379	221.23006	-57.269276	-1.744408	2.4222875	46.650444	-14.206587	-203.17928	8.529408	8.185835	16.715242	48521.90605759621
184	1247.0624	406.33176	1462.4686	435.14444	1628.9089	4.8850803	1635.6523	1619.6361	861.2	1000.0	735999	202.5257	21.148224	225.31482	-68.91404	202.5301	21.133736	225.7242	-41.27369	-1.6697922	2.4281042	36.526894	-14.715636	-203.16931	10.0435295	8.521941	18.565472	48807.0367102623
185	1479.715	21.55338	1511.857	1457.0657	1677.0336	7.4505343	1687.2158	1660.6144	1000.0	1000.0	739999	202.62808	21.767248	222.6837	-76.97088	202.63086	21.762123	223.64667	-70.4883	-1.6501951	2.4663866	37.97782	-13.503748	-203.28957	10.715765	8.602191	19.317955	49087.62538409233
186	1484.2726	18.07468	1512.612	1462.4176	1665.1545	7.508476	1674.8544	1648.0599	1000.0	1000.0	743999	202.7659	21.124563	222.41405	-64.40046	202.76936	21.126938	224.57423	-88.767876	-1.6331905	2.4464772	55.451073	-13.852019	-203.40738	9.2629	8.3096695	17.57257	49367.08669400215
187	1457.3899	18.614054	1485.8962	1434.7897	1653.6693	7.2730546	1664.1285	1640.2357	1000.0	1000.0	747999	202.82443	21.49267	220.7483	-85.42177	202.82372	21.481598	224.70287	-79.08268	-1.7017881	2.4416718	41.756107	-13.2824	-203.4796	8.848166	8.250635	17.0988	49646.362869501114
188	1464.4327	5.696025	1473.9749	1459.7653	1639.1892	6.4400783	1652.9335	1630.736	1000.0	1000.0	751999	202.7534	21.922441	228.04112	-185.15694	202.75874	21.903967	222.15881	-45.81591	-1.72949	2.417031	40.16091	-13.997883	-203.39879	9.39816	8.42615	17.824312	49935.424687862396
189	1480.2955	11.96385	1494.7097	1461.4833	1481.3105	470.42438	1650.5759	70.170135	1000.0	905.6	755999	203.08774	21.329977	225.8933	-131.62387	203.09029	21.312437	230.59457	-67.77579	-1.6721169	2.4114392	87.7012	-13.582313	-203.74109	8.672107	8.310416	16.982523	50219.40842962265
190	754.9623	592.44525	1534.0754	90.662994	1609.8999	4.879726	1616.2568	1602.7671	502.1111	1000.0	759999	203.1666	21.273872	221.98169	-65.862206	203.16478	21.26192	222.7972	-54.305874	-1.7973026	2.4034917	52.49449	-13.481103	-203.82384	9.961448	8.410518	18.371965	50502.099875450134
191	1172.1102	543.51587	1504.8115	230.92854	1708.2592	9.121173	1728.0967	1698.1046	788.25	1000.0	763999	203.1767	21.677578	221.93422	-62.367462	203.17758	21.667566	221.60135	-137.93845	-1.7207252	2.3952115	38.360687	-15.517576	-203.81407	8.998475	8.334922	17.333395	50786.909737586975
192	1455.2755	62.952934	1500.2999	1330.5693	1662.7898	3.8629613	1669.4152	1655.8965	980.4	1000.0	767999	203.24956	21.284527	222.08424	-109.2578	203.25424	21.271801	221.86736	-72.28818	-1.7059736	2.4250863	53.81164	-12.824734	-203.87411	11.041454	8.59159	19.633043	51070.20323371887
193	1173.7898	491.10223	1464.2817	323.21194	1745.7682	6.608624	1753.0123	1729.4432	808.75	1000.0	771999	203.11777	21.46974	221.74873	-116.6282	203.11804	21.447882	223.647	-57.916348	-1.7288172	2.399775	38.621185	-15.128774	-203.75731	9.7037735	8.342109	18.045883	51352.91269302368
194	1481.1902	15.7717495	1504.267	1461.3984	1703.9524	7.357197	1718.2273	1694.4097	1000.0	1000.0	775999	203.30183	21.597265	232.91492	-70.47743	203.3069	21.58199	251.10588	-59.528183	-1.6781431	2.4108744	66.7086	-13.139341	-203.93266	9.528199	8.391982	17.92018	51636.26645731926
195	1477.5251	11.443652	1493.764	1466.7252	1714.1566	3.1477408	1719.7743	1710.0377	1000.0	1000.0	779999	203.43813	21.444733	222.445	-58.060413	203.43945	21.442514	224.25871	-49.54157	-1.728495	2.4223049	60.095673	-14.998117	-204.06075	9.959741	8.510881	18.470623	51923.18804645538
196	1416.5211	121.28991	1485.4232	1175.3822	1673.2441	5.5290995	1683.4028	1661.9298	957.8	1000.0	783999	203.56339	21.032637	222.2596	-67.33009	203.56662	21.017307	221.96588	-53.838837	-1.6532252	2.4386337	42.337017	-13.536694	-204.20271	11.206614	8.626761	19.833376	52207.58892893791
197	1476.9966	13.2000265	1498.4789	1462.468	1655.9053	4.0384154	1661.7286	1648.0798	1000.0	1000.0	787999	203.66612	20.881815	224.86604	-67.40345	203.67056	20.876112	233.82516	-155.02751	-1.6459678	2.4151807	67.2401	-13.533203	-204.29677	9.462132	8.473277	17.93541	52498.74879479408
198	1478.5835	18.517845	1504.3455	1452.1963	1540.0338	279.33185	1686.1382	902.9137	1000.0	917.5	791999	203.7389	21.16941	222.16411	-93.77243	203.74152	21.152397	231.3382	-43.55188	-1.6806813	2.4315112	48.363625	-13.967015	-204.34854	9.721043	8.49857	18.219614	52784.46114110947
199	1471.4768	15.907267	1496.3845	1456.8936	1712.4197	3.1674228	1717.2128	1706.1094	1000.0	1000.0	795999	203.75797	21.321688	249.3051	-66.400055	203.75792	21.318064	240.65536	-62.491367	-1.6744105	2.4305587	48.61389	-14.35413	-204.3789	10.395869	8.544886	18.940754	53071.77168512344
200	1454.1301	31.048729	1482.2386	1406.9747	1696.8969	3.7974057	1703.3096	1691.2117	984.5	1000.0	799999	203.91046	20.852848	244.99622	-68.71964	203.9133	20.836775	250.86098	-105.93105	-1.6346219	2.4870381	49.45125	-14.672675	-204.55034	10.196911	8.629421	18.826332	53357.507585287094
201	1472.0479	31.62879	1520.0555	1434.9054	1664.4701	4.48628	1671.5396	1656.2278	1000.0	1000.0	803999	203.95068	20.578398	248.22723	-105.98674	203.95192	20.5706	249.58812	-74.95529	-1.708213	2.4280436	43.025467	-16.230782	-204.54971	10.4294615	8.502395	18.931856	53645.48240041733
202	1454.759	22.331577	1483.7305	1421.9518	1666.6023	4.02955	1674.2878	1658.0011	1000.0	1000.0	807999	204.05151	20.504189	251.99504	-106.7775	204.0553	20.484358	254.0018	-57.182896	-1.7034227	2.4734812	51.523506	-14.797417	-204.67549	10.933119	8.615911	19.549028	53928.884464263916
203	1474.8795	9.585399	1486.0253	1459.5906	1714.0482	4.26135	1721.4542	1707.6637	1000.0	1000.0	811999	204.11844	20.584867	272.0536	-114.59795	204.123	20.560131	276.68262	-117.86941	-1.7686447	2.4209216	88.26935	-13.939209	-204.74388	9.29059	8.316017	17.606607	54212.791169166565
204	1474.6041	14.044094	1485.6758	1450.9152	1650.3203	7.0936017	1666.6097	1636.9424	1000.0	1000.0	815999	203.9904	21.310982	312.6559	-51.379944	203.9925	21.308704	313.34598	-80.9693	-1.7454908	2.4145806	81.02987	-12.921334	-204.59918	10.078282	8.463983	18.542263	54498.68818235397
205	1475.9545	9.206544	1489.0825	1463.6926	1686.4955	5.772614	1695.0405	1677.6482	1000.0	1000.0	819999	204.15892	21.23007	275.6738	-94.95545	204.15628	21.220251	268.33194	-58.813328	-1.7285892	2.3764153	35.455185	-15.952491	-204.78934	10.565334	8.414616	18.979948	54790.16166853905
206	1482.1504	28.407377	1517.7156	1448.4391	1738.9619	8.029346	1754.8258	1728.306	1000.0	1000.0	823999	204.2065	21.134768	224.97087	-73.116455	204.21011	21.13019	226.85176	-65.99693	-1.7162081	2.4261308	47.269535	-15.164018	-204.82661	10.035279	8.289393	18.324675	55078.778346538544
207	1479.7766	17.69735	1499.0085	1450.8859	1691.8298	6.4218283	1701.8396	1681.9026	1000.0	1000.0	827999	204.5206	20.853533	237.12726	-57.16646	204.52248	20.844315	232.63214	-41.20108	-1.698034	2.4346418	77.21283	-14.050895	-205.15733	8.976146	8.223606	17.199753	55365.22192835808
208	1377.6675	122.84865	1479.9408	1168.7946	1694.1354	4.445688	1703.0253	1688.6034	930.5	1000.0	831999	204.51338	20.841286	260.25998	-87.85427	204.51608	20.841394	262.11615	-134.65541	-1.7555565	2.37683	57.353493	-14.421434	-205.12851	9.615889	8.322754	17.938643	55649.32524204254
209	1360.5762	186.40295	1497.4359	1039.4071	1686.5022	3.0882688	1691.2542	1681.8325	929.25	1000.0	835999	204.52383	20.890188	268.6144	-69.1841	204.52478	20.881283	272.86694	-62.32168	-1.7162112	2.3952625	56.14858	-14.917208	-205.1246	8.762244	8.116391	16.878637	55934.186327934265
210	1461.7626	17.467897	1489.3765	1441.9976	1746.2678	5.4137216	1757.3829	1738.1482	1000.0	1000.0	839999	204.59718	20.929817	261.05682	-59.460064	204.60002	20.917381	260.87042	-73.27811	-1.70507	2.4004433	48.189407	-15.498564	-205.20697	9.678482	8.302512	17.980993	56226.72776174545
211	1499.8041	11.97134	1515.2391	1482.0234	1670.7914	8.060427	1686.1349	1658.4253	1000.0	1000.0	843999	204.66145	20.92208	287.50586	-49.25875	204.66684	20.90925	292.95078	-46.186142	-1.7674603	2.3856626	51.79571	-13.882946	-205.24846	9.394042	8.227867	17.62191	56510.06085395813
212	1494.0042	16.403852	1510.7651	1473.1531	1738.3867	8.683345	1751.9668	1722.0627	1000.0	1000.0	847999	204.75072	20.852726	350.65234	-68.3664	204.75458	20.830912	351.01578	-60.2561	-1.6737325	2.4300237	45.471085	-13.0497	-205.37518	9.967373	8.311833	18.279205	56794.79456734657
213	1483.3911	15.892828	1508.4746	1466.7122	1697.0367	6.1454506	1708.5536	1687.2065	1000.0	1000.0	851999	204.90312	20.660872	414.34998	-71.15893	204.9036	20.646772	411.04633	-53.124607	-1.7636423	2.3890839	45.3103	-12.079696	-205.51685	9.76319	8.186733	17.949924	57079.94058012962
214	1391.3542	219.02663	1511.4518	953.48	1674.5273	3.8356578	1679.6311	1668.3818	925.4	1000.0	855999	204.81282	20.994678	422.25577	-149.8772	204.81313	20.970463	421.90424	-62.939224	-1.7120744	2.4156919	44.588932	-14.49395	-205.40999	10.846763	8.536129	19.38289	57364.807792425156
215	1224.31	499.5337	1528.3708	359.2546	1703.476	3.608777	1710.5161	1696.9055	810.0	1000.0	859999	205.04532	20.930067	353.64127	-66.78254	205.05014	20.907516	366.62308	-113.27691	-1.7133144	2.401339	65.162315	-13.059383	-205.66351	9.895959	8.302958	18.198917	57654.30741524696
216	1481.7422	11.977262	1493.7108	1462.8479	1700.055	7.614003	1710.75	1685.6007	1000.0	1000.0	863999	205.07048	20.776937	314.14178	-60.693344	205.07281	20.770302	301.13272	-158.84865	-1.715058	2.4320612	57.844936	-16.216503	-205.66806	10.195021	8.368455	18.563475	57939.378623485565
217	1464.7942	57.339714	1527.8284	1373.1722	1695.2424	6.599339	1701.5936	1680.9861	983.5	1000.0	867999	205.02356	20.803019	285.69757	-89.71418	205.02579	20.800283	290.4756	-95.095985	-1.7355901	2.418471	46.349277	-13.362882	-205.63063	9.162827	8.14478	17.307608	58227.65228462219
218	1493.4321	18.204046	1518.6531	1472.3276	1662.71	5.9526057	1674.0626	1652.4338	1000.0	1000.0	871999	205.0508	20.550806	308.7073	-56.38151	205.05125	20.544565	311.80887	-48.44601	-1.721723	2.400151	68.601685	-13.172692	-205.65686	8.991511	8.081459	17.072971	58515.28051018715
219	1261.1691	509.38556	1531.478	242.54607	1695.5369	8.425931	1705.8163	1679.7875	832.2	1000.0	875999	205.26405	20.328472	363.90894	-60.273308	205.26662	20.308083	356.5285	-68.92996	-1.700602	2.4214885	42.25223	-13.717749	-205.89641	8.782264	8.104289	16.886553	58801.80459809303
220	1240.4917	569.17145	1549.709	102.507545	1692.9109	6.249044	1706.2001	1685.4902	816.2	1000.0	879999	205.3572	20.349457	388.52808	-116.506836	205.35454	20.33617	389.66953	-84.17538	-1.8036863	2.3934708	57.66976	-13.143375	-205.95903	9.63549	8.222677	17.858168	59091.80874490738
221	1485.7626	19.235374	1513.2998	1459.3077	1692.6615	6.0154495	1701.4143	1679.2828	1000.0	1000.0	883999	205.21362	21.102541	403.65375	-92.06523	205.21625	21.078056	412.33698	-80.08252	-1.6921556	2.4430366	93.220215	-14.693096	-205.81476	10.20797	8.522999	18.730968	59380.98532915115
222	1510.6606	15.8887205	1536.5819	1495.8821	1721.7458	3.5490477	1729.628	1715.3668	1000.0	1000.0	887999	205.61432	20.14324	379.2271	-154.14981	205.61514	20.139053	370.36435	-102.87527	-1.7221674	2.4066322	77.685974	-13.407092	-206.22543	10.62385	8.27467	18.89852	59680.82549452782
223	1027.6149	652.6491	1515.7139	82.82869	1727.7844	5.2938166	1736.834	1717.6267	691.8333	1000.0	891999	205.6487	20.254372	372.42575	-71.99627	205.64952	20.243914	374.95245	-50.84436	-1.7415003	2.39555	75.3302	-13.399414	-206.24937	9.8855505	8.1398	18.025352	59969.43277478218
224	1481.9412	23.353119	1509.6538	1445.7789	1745.7275	4.21632	1750.6647	1738.1998	1000.0	1000.0	895999	205.74928	20.184216	414.98196	-84.740326	205.75427	20.165482	430.67133	-68.066154	-1.7272661	2.4152439	49.479618	-13.817326	-206.35709	10.005614	8.209798	18.215414	60259.34873151779
225	1503.2833	8.49417	1516.9884	1493.6849	1700.9938	5.0737967	1710.6268	1694.0267	1000.0	1000.0	899999	205.79756	20.182226	432.12045	-68.13194	205.80232	20.166487	431.4852	-61.09854	-1.7414899	2.375153	61.373848	-12.396404	-206.3893	10.316429	8.127332	18.443762	60551.08685255051
226	730.4861	709.74097	1510.9044	-14.838401	125.46849	223.35948	632.91113	-12.446237	549.125	254.2	903999	205.76353	20.426308	444.45245	-63.540092	205.76482	20.412872	454.84296	-99.89678	-1.7018528	2.4483302	80.17004	-13.816938	-206.36917	10.404762	8.379412	18.784176	60823.34301710129
227	644.25916	637.7153	1497.7228	-4.60927	225.85103	216.1326	512.67786	32.045002	497.125	457.0	907999	206.58098	20.550856	384.87946	-74.21386	206.5791	20.53757	384.78305	-57.868496	-1.4695	2.6616888	51.21537	-13.645048	-207.27568	11.021145	9.135711	20.156855	61100.21637272835
228	527.2606	562.53564	1468.8503	21.968353	1505.9905	430.81653	1698.0471	219.77997	446.0	934.2	911999	206.56802	21.151543	264.96365	-78.870056	206.56616	21.152359	261.01135	-102.971214	-1.5404853	2.4154677	89.070656	-16.12212	-207.20256	10.696136	8.729744	19.425879	61389.60420012474
229	1199.7463	551.999	1507.0438	96.25716	1649.2166	12.036034	1668.7129	1628.4023	822.6	1000.0	915999	206.01955	20.821562	225.4203	-88.91173	206.0207	20.818207	225.49841	-49.64217	-1.6729873	2.3659568	46.860085	-14.453056	-206.59822	10.042653	8.296447	18.3391	61684.67809176445
230	1010.6028	647.469	1498.754	39.8066	1634.7096	56.630497	1664.3193	1465.8435	690.8333	988.0	919999	205.63599	20.851952	228.50314	-96.34055	205.63522	20.837868	223.70442	-61.072277	-1.7139266	2.3864064	59.474365	-12.536322	-206.20247	10.817908	8.457942	19.275852	61975.38908004761
231	1492.849	23.169342	1530.7275	1470.56	1718.3656	8.820706	1729.9012	1702.0554	1000.0	1000.0	923999	205.3866	21.187208	223.07716	-66.95343	205.38412	21.185116	227.2738	-130.97095	-1.7404201	2.3636093	64.84017	-12.871319	-205.96053	10.287828	8.534956	18.822784	62267.56064462662
232	1480.7761	18.84853	1507.6217	1461.1642	1695.1556	9.146428	1708.962	1682.9811	1000.0	1000.0	927999	205.51997	20.795483	223.48262	-68.28247	205.52367	20.788918	223.02185	-88.47895	-1.7381167	2.3809514	75.62847	-13.894679	-206.09077	9.879186	8.429184	18.30837	62560.67767119408
233	1221.0278	592.8099	1530.6544	35.49966	1767.2106	6.8102064	1774.5276	1750.986	806.8	1000.0	931999	205.55518	21.207575	233.53673	-74.72915	205.55466	21.190502	225.64964	-73.33056	-1.7504358	2.3781497	66.85657	-13.88954	-206.13321	10.188838	8.344715	18.53355	62854.754033088684
234	1506.1666	29.788052	1542.8971	1459.9967	1773.8242	7.377077	1784.3446	1759.7693	1000.0	1000.0	935999	205.51955	21.14471	222.97665	-59.197376	205.518	21.147049	258.36978	-96.07495	-1.6759921	2.3903532	40.196503	-16.24219	-206.09703	9.964072	8.287955	18.252028	63149.13567852974
235	1509.9329	13.027116	1522.0038	1488.0217	1762.7844	12.099414	1781.8196	1743.0916	1000.0	1000.0	939999	205.65417	20.96769	225.43755	-68.92927	205.65521	20.969345	226.84567	-86.88613	-1.6993021	2.3688629	58.668587	-13.955324	-206.25662	9.058228	8.156906	17.215134	63449.535380125046
236	1510.977	24.601059	1532.9808	1469.2415	1708.1868	4.2276373	1713.6697	1698.9719	1000.0	1000.0	943999	205.78864	20.779423	234.83199	-72.7301	205.78793	20.761608	230.87288	-54.789566	-1.7594584	2.3592894	58.986984	-14.713822	-206.3737	10.05326	8.228794	18.282053	63742.45466732979
237	1330.5981	287.00998	1543.827	836.1902	1680.5549	3.6744332	1684.8174	1672.8125	888.75	1000.0	947999	205.7032	21.024187	227.76509	-58.239513	205.70532	21.020798	223.58105	-120.947395	-1.7296122	2.434894	54.427746	-13.334312	-206.28488	9.558219	8.231727	17.789946	64038.83433794975
238	1270.5055	502.64865	1550.2104	265.7435	1753.7849	5.2439985	1760.4832	1746.6545	834.4	1000.0	951999	205.76776	20.835436	226.28096	-70.71982	205.76996	20.831766	232.77193	-142.07605	-1.7988734	2.3540576	37.870697	-13.493578	-206.36395	8.326936	8.000152	16.327087	64336.11631464958
239	1509.2614	15.028874	1532.0411	1490.5555	1716.181	4.8513527	1724.1904	1706.8456	994.25	1000.0	955999	205.9185	20.596485	229.4979	-113.50688	205.91942	20.582148	227.20645	-107.94072	-1.760653	2.3676982	45.156055	-16.095053	-206.52426	9.80632	8.157065	17.963387	64630.778819561005
240	1510.3624	16.36076	1534.8379	1488.7438	1723.7773	13.170673	1745.1609	1704.1565	1000.0	1000.0	959999	206.05504	20.393559	228.10014	-90.39138	206.05737	20.385279	229.27618	-114.942474	-1.781522	2.3768108	52.31373	-13.265889	-206.64381	9.158678	8.033746	17.192421	64926.686972141266
241	1414.4077	163.84088	1526.0991	1131.2239	1720.4314	3.387266	1729.283	1716.2273	938.0	1000.0	963999	206.0247	20.4787	273.62073	-51.057335	206.02028	20.478857	267.52594	-60.674873	-1.808482	2.3418925	50.320415	-13.60267	-206.60344	8.768782	7.97194	16.740723	65222.13799285889
242	1502.5338	11.049651	1514.6979	1485.3354	1683.1664	21.18048	1737.6359	1657.0272	1000.0	1000.0	967999	206.33496	19.800108	274.24292	-93.0073	206.33649	19.78853	270.9446	-54.54131	-1.7835103	2.3565226	39.52282	-16.859558	-206.90799	9.506836	7.9469614	17.453796	65513.921780109406
243	1526.3113	34.570248	1584.987	1499.4523	1695.3728	3.5230157	1700.5176	1688.3453	1000.0	1000.0	971999	206.4505	20.145227	231.97911	-114.515236	206.4513	20.142729	238.06651	-113.966446	-1.7765675	2.3627758	41.38902	-13.313301	-207.03435	10.043281	8.094597	18.137877	65806.45824766159
244	1505.1572	32.075447	1545.4095	1468.8407	1766.2621	5.6263885	1773.8276	1753.1326	1000.0	1000.0	975999	206.36488	20.699638	225.72092	-127.592285	206.36328	20.688686	229.59406	-62.927982	-1.7897885	2.3683875	65.86881	-12.482253	-206.92857	8.996045	8.102735	17.09878	66099.13658118248
245	1513.4182	18.644999	1541.9844	1495.7941	1649.3691	3.9826095	1654.5753	1642.2185	1000.0	1000.0	979999	206.444	20.278856	226.30965	-91.19832	206.44626	20.275576	226.31625	-93.58241	-1.7416964	2.3611393	54.204918	-13.736401	-207.01695	10.40379	8.268195	18.671984	66390.8156569004
246	1510.5667	16.888126	1533.9696	1492.449	1749.0114	4.3837304	1756.0361	1741.3934	1000.0	1000.0	983999	206.58482	20.152994	223.64864	-69.65272	206.58484	20.148138	225.56586	-112.31194	-1.7356076	2.3784366	48.557415	-14.130893	-207.17009	9.363764	8.058174	17.421938	66686.8549375534
247	1530.2246	23.707191	1556.897	1495.2003	1746.2041	7.0656767	1754.0009	1731.1456	1000.0	1000.0	987999	206.71986	20.39252	239.47044	-76.7389	206.71841	20.383991	232.60027	-60.26028	-1.7493452	2.355309	45.982193	-12.968183	-207.3017	9.505846	8.152924	17.65877	66992.80711531639
248	1525.6008	13.7404	1543.6799	1506.2931	1746.2988	9.37707	1761.5413	1728.3568	1000.0	1000.0	991999	206.93544	20.455032	231.13423	-74.28133	206.93661	20.446293	231.49141	-77.39449	-1.745934	2.376216	63.156017	-13.227941	-207.51476	9.291799	8.064216	17.356016	67291.59998106956
249	1537.3262	19.518944	1569.1017	1517.9797	1780.4789	7.8694553	1789.484	1768.8597	1000.0	1000.0	995999	206.96713	20.256813	232.7643	-115.70613	206.9673	20.251095	229.30843	-88.0414	-1.7035528	2.3993945	58.393898	-13.3635845	-207.5319	9.874652	8.0461	17.92075	67588.3613023758
250	1536.985	12.754232	1554.5033	1518.4714	1714.8113	9.986492	1728.1803	1696.9183	1000.0	1000.0	999999	207.03976	20.070967	224.18477	-75.329704	207.03868	20.065184	227.87982	-129.66638	-1.7210155	2.3672795	48.232544	-13.206388	-207.62675	9.8623085	8.071789	17.934097	67886.9993801117
251	1535.9338	34.150654	1591.6746	1499.4407	1744.627	4.9034524	1751.8218	1734.8966	1000.0	1000.0	1003999	207.25517	19.69946	224.15405	-64.39441	207.25826	19.691124	224.11188	-66.10601	-1.78151	2.3180778	41.157776	-12.62337	-207.81956	8.518136	7.811679	16.329815	68183.34901595116
252	1539.8378	8.391812	1553.9492	1532.4155	1752.9398	7.5505	1766.2415	1740.3229	1000.0	1000.0	1007999	207.54971	19.290232	229.0602	-72.539604	207.54826	19.283537	238.8457	-87.195145	-1.7589818	2.2951508	43.81541	-13.0126705	-208.05003	8.372546	7.697501	16.070047	68480.76053190231
253	1493.1337	68.59861	1563.3175	1380.7043	1748.0916	4.7223477	1752.5918	1738.7737	969.25	1000.0	1011999	207.8209	18.61955	226.80507	-123.77552	207.8191	18.613253	226.25131	-88.60915	-1.8069495	2.264843	49.15016	-13.989222	-208.26094	8.57662	7.6619444	16.238564	68780.05128765106
254	1256.5836	547.9762	1554.0751	161.51717	1790.2913	6.2004695	1802.9949	1781.6343	822.2	1000.0	1015999	207.98886	18.260542	224.21196	-142.98904	207.98769	18.254086	226.92465	-104.40238	-1.7530006	2.2979717	47.27218	-15.195377	-208.42921	8.644771	7.765006	16.409777	69077.22067975998
255	1224.8499	600.9374	1569.909	24.039839	1774.6191	6.172798	1781.012	1759.0997	804.6	1000.0	1019999	208.62886	15.764324	230.17917	-98.5522	208.6302	15.758398	231.40826	-81.92708	-1.760376	2.288298	36.992138	-13.657722	-209.07083	10.508924	7.8812275	18.390152	69375.70628261566
256	1548.856	19.151892	1576.938	1524.4404	1720.5328	8.993035	1745.2157	1708.6353	1000.0	1000.0	1023999	208.70525	15.879622	225.53731	-148.17517	208.7054	15.868266	229.94983	-129.8701	-1.8232924	2.1849637	55.04788	-14.313648	-209.11797	8.4944935	7.589437	16.08393	69674.65589523315
257	1531.8064	5.6986094	1538.1018	1523.2162	1734.3782	7.420542	1744.4266	1722.4562	1000.0	1000.0	1027999	208.7366	15.312029	229.62599	-84.74321	208.74171	15.296024	231.92297	-93.29422	-1.8124487	2.2385428	70.18967	-13.5985565	-209.14528	8.632349	7.5418563	16.174206	69971.53564500809
258	1532.4471	43.810654	1585.6552	1465.3486	1755.0945	5.9162416	1763.2562	1741.5308	1000.0	1000.0	1031999	208.93327	14.39127	233.42763	-182.33284	208.93365	14.36809	236.82962	-117.86616	-1.8000633	2.1969416	42.614758	-13.25719	-209.3484	7.4565787	7.4192724	14.875852	70271.58056616783
259	1074.4502	663.51154	1595.3191	134.8972	1804.8365	6.182422	1813.4921	1793.5131	698.6667	1000.0	1035999	209.04744	14.753191	229.03021	-77.71823	209.0478	14.748759	233.23413	-97.19523	-1.8499634	2.1560273	37.92629	-14.717136	-209.44359	7.896562	7.3869624	15.2835245	70579.13473844528
260	1381.3333	266.53427	1547.2988	919.93036	1815.4808	6.640736	1825.9308	1806.3467	899.5	1000.0	1039999	209.14603	15.119875	224.7233	-87.933014	209.14346	15.123709	232.58173	-123.01581	-1.7309529	2.2060037	50.726154	-13.9920845	-209.53503	8.211891	7.425233	15.637125	70877.57619667053
261	1568.478	26.618706	1598.031	1525.8699	1739.2068	6.681977	1747.6361	1726.2458	1000.0	1000.0	1043999	209.41837	14.784414	226.95715	-91.59079	209.42146	14.759657	232.02307	-76.409256	-1.7636693	2.165473	44.451385	-14.008533	-209.81567	8.883629	7.4566865	16.340315	71176.5988843441
262	1459.0884	179.37013	1564.0336	1100.7406	1866.4535	7.731638	1876.6779	1855.128	942.8	1000.0	1047999	209.71898	14.24832	235.5855	-86.459114	209.72067	14.240753	248.3957	-153.31122	-1.8462901	2.1106234	36.920464	-13.810644	-210.12225	7.4726067	7.256246	14.728851	71478.77816653252
263	1279.7631	518.4572	1565.1104	243.40753	1796.7585	7.2575336	1809.4111	1782.0538	833.6	1000.0	1051999	210.14008	13.493073	227.11966	-83.79145	210.1386	13.476585	225.21014	-52.21047	-1.8938559	2.0798345	34.226223	-13.505829	-210.54187	8.241237	7.1656003	15.406836	71776.42167711258
264	1239.5354	398.08347	1570.7207	598.7448	1781.5697	11.874198	1798.6711	1759.1182	799.2	1000.0	1055999	210.3735	13.17506	226.84813	-65.26341	210.37234	13.167109	224.89545	-88.39713	-1.8720807	2.1017933	50.503647	-12.864867	-210.77585	7.6470857	7.0589957	14.706082	72075.88074064255
265	870.32587	512.6352	1540.4818	311.51883	1865.6077	6.458257	1878.6016	1857.45	564.2857	1000.0	1059999	210.72675	12.478951	227.62831	-60.452953	210.7304	12.472887	225.72913	-77.56338	-1.9216672	2.0604773	37.065754	-12.885637	-211.12094	7.4750524	6.9524236	14.427476	72377.20948576927
266	893.6668	515.4645	1607.3901	335.41736	1774.3424	10.3888035	1790.7466	1749.9358	565.5	1000.0	1063999	211.09425	12.059153	250.33813	-125.36567	211.09232	12.049606	239.68892	-117.01669	-1.9208578	2.0531905	45.10248	-12.920959	-211.48866	7.7531056	6.928584	14.68169	72676.04922866821
267	1558.0432	13.336762	1578.0709	1542.93	1886.197	6.80655	1896.262	1870.7643	1000.0	1000.0	1067999	211.34564	11.810874	235.73074	-67.09092	211.3412	11.795561	241.31383	-75.78834	-1.8637279	2.083234	32.94837	-13.25278	-211.74078	7.0566754	6.8117228	13.868399	72978.74618434906
