Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
182	959.55536	12.21519	969.63196	938.6716	978.94745	11.2830515	999.4596	957.6395	1000.0	1000.0	727999	180.83376	7.326075	188.04393	133.84192	180.83176	7.325139	188.45969	134.33806	-3.3420289	1.277218	12.483137	-11.080006	-181.40747	0.7819985	3.9896798	4.7716784	33975.51635599136
183	958.1434	16.807674	973.16364	930.43744	962.3573	19.245293	980.26373	924.35126	1000.0	1000.0	731999	180.84367	7.345878	186.95496	133.88727	180.8435	7.3439064	187.54475	134.46222	-3.3309975	1.2898896	11.671581	-11.855515	-181.42104	0.78337204	3.9936209	4.776993	34168.294499874115
184	967.2718	31.91847	988.45	912.25024	966.57	28.132229	999.2987	911.4187	1000.0	1000.0	735999	180.89566	7.2339807	187.12778	135.33832	180.89192	7.2345586	187.30855	134.29987	-3.3329222	1.2916936	10.865473	-12.430487	-181.4739	0.7686644	3.9521933	4.7208576	34360.95232796669
185	955.43884	25.0893	981.40375	914.9638	975.33954	15.190759	998.064	940.61896	1000.0	1000.0	739999	180.88779	7.2357774	187.2082	135.7253	180.88531	7.235882	187.18723	135.7368	-3.339366	1.2863191	10.619549	-11.635154	-181.46304	0.7593882	3.931478	4.690866	34554.20950603485
186	970.1743	7.954929	980.6642	958.2679	960.85223	32.445656	998.594	875.574	1000.0	1000.0	743999	180.86877	7.2242794	188.03702	136.19948	180.86766	7.2256184	187.6137	135.82254	-3.3425157	1.2785343	12.466366	-11.863499	-181.44638	0.7634663	3.9388335	4.7022996	34747.068977594376
187	969.9585	12.132333	989.6527	958.8844	975.7581	9.301747	998.2259	963.3238	1000.0	1000.0	747999	180.8701	7.1861134	187.0868	134.60178	180.86928	7.1868997	187.29395	134.92331	-3.3402433	1.2826372	11.579409	-11.861929	-181.44687	0.7558435	3.9391174	4.694961	34939.70089840889
188	953.29236	18.475826	978.62	928.44824	962.78357	27.911263	990.17755	904.1312	1000.0	1000.0	751999	180.86746	7.1778116	186.95201	135.33972	180.86246	7.175926	187.36528	134.59015	-3.3382063	1.2812229	10.471532	-11.752716	-181.44125	0.7521018	3.939792	4.6918936	35131.7526576519
189	963.68054	20.19917	991.28815	938.1382	977.891	8.04951	999.2479	966.2617	1000.0	1000.0	755999	180.90726	7.1407456	187.42784	133.18651	180.90565	7.1408787	186.9493	133.15474	-3.337814	1.288227	11.722527	-12.513403	-181.48282	0.7613455	3.9231725	4.684518	35324.21091008186
190	954.94037	20.33382	977.5516	930.83435	981.6047	18.510057	999.3226	933.3305	1000.0	1000.0	759999	180.88646	7.1234727	186.66743	131.64027	180.88554	7.1229153	187.37906	133.03423	-3.3425448	1.2847716	11.035809	-11.463997	-181.463	0.7610986	3.9251704	4.686269	35516.8577170372
191	959.7617	7.4591045	969.72815	948.9171	975.46204	8.676636	987.0325	954.19366	1000.0	1000.0	763999	180.85204	7.1746397	187.2626	131.45503	180.8508	7.173435	188.56528	132.96246	-3.3464472	1.2752447	12.435565	-11.440762	-181.42577	0.7571886	3.9341333	4.691322	35709.72507786751
192	954.4354	9.033839	970.07965	948.9425	973.89636	19.384346	999.16785	922.24695	1000.0	1000.0	767999	180.85634	7.1680174	187.2521	132.14458	180.8554	7.1681194	188.09444	131.5232	-3.344401	1.2832229	11.593329	-13.211181	-181.43832	0.75274575	3.9163506	4.669096	35901.76085805893
193	962.5195	9.605799	973.82697	947.2458	971.6629	24.809643	998.92786	900.47754	1000.0	1000.0	771999	180.88551	7.0975523	187.75807	133.18512	180.8834	7.097005	187.41853	131.83936	-3.346153	1.2796482	11.88073	-12.420142	-181.46173	0.75209594	3.898212	4.6503077	36093.34652900696
194	961.7851	4.2768164	968.9542	957.6773	977.13513	13.026364	994.9078	954.6065	1000.0	1000.0	775999	180.85838	7.10842	186.88367	133.42831	180.85652	7.1071887	187.19386	133.62952	-3.3478596	1.2744337	11.11783	-11.492017	-181.43591	0.7599416	3.9143398	4.674281	36287.023852825165
195	959.6649	6.755958	967.6842	949.1839	983.021	12.197743	995.4736	955.16504	1000.0	1000.0	779999	180.87367	7.069667	186.8115	133.31607	180.87274	7.072561	187.30121	133.00725	-3.342162	1.2770113	11.2072	-13.335066	-181.44975	0.7553666	3.9051616	4.660528	36480.181319475174
196	967.61914	17.869064	982.8835	937.8898	969.45276	21.448042	998.2206	924.0941	1000.0	1000.0	783999	180.85782	7.0310564	189.82971	131.70863	180.85709	7.0315394	186.98914	131.82483	-3.350733	1.2653488	11.230638	-11.987024	-181.43571	0.7487855	3.8758414	4.624627	36674.09337639809
197	973.39124	13.270751	993.11163	956.02155	969.2921	14.3033695	989.4302	941.0619	1000.0	1000.0	787999	180.8172	7.1087546	187.98433	133.39032	180.81578	7.108488	186.54866	133.84427	-3.3512983	1.2679405	13.284414	-11.538688	-181.3951	0.73931664	3.870695	4.6100116	36866.89704203606
198	967.52704	13.415811	988.0394	953.7842	974.1249	13.240015	996.0071	944.5709	1000.0	1000.0	791999	180.80246	7.1234303	187.91948	133.18037	180.80128	7.123219	187.46718	134.18268	-3.344745	1.2804322	9.43441	-12.937078	-181.37643	0.7510072	3.9095235	4.6605306	37060.1761636734
199	962.7202	7.1245317	974.9042	956.9794	968.7013	12.618518	988.02057	945.1418	1000.0	1000.0	795999	180.78925	7.0480394	187.6104	133.66054	180.78882	7.046317	187.24422	134.08905	-3.3483694	1.2721883	10.762661	-11.591584	-181.36823	0.74854267	3.8662612	4.6148043	37254.17225432396
200	954.03986	11.363542	963.16565	934.93317	976.7834	13.230168	997.241	942.3566	1000.0	1000.0	799999	180.78064	7.0159125	187.28131	134.32076	180.7797	7.014823	188.42966	135.60461	-3.3459918	1.2749695	13.759554	-14.974615	-181.35988	0.741873	3.8596728	4.601546	37448.1974875927
201	957.6345	23.480833	984.4677	923.38434	974.69727	19.420877	998.4578	930.8621	1000.0	1000.0	803999	180.81323	6.9511523	187.13033	132.7858	180.8112	6.950797	188.32869	133.65807	-3.3516276	1.263933	12.306857	-12.738401	-181.38957	0.7339864	3.8558743	4.5898604	37641.68094921112
202	968.6418	18.0253	987.4259	940.0562	980.6761	11.949524	998.71124	953.53674	1000.0	1000.0	807999	180.77386	6.9496107	186.72476	135.98993	180.77182	6.9496	186.98619	135.81474	-3.3544135	1.2810192	11.112074	-13.51244	-181.35353	0.7330861	3.8156662	4.5487523	37835.84520101547
203	957.3572	5.07247	963.12317	949.18567	971.2933	11.362206	997.85223	955.83453	1000.0	1000.0	811999	180.78374	6.8876395	187.87659	132.4751	180.78111	6.886288	187.69696	133.94109	-3.3527896	1.2755902	14.41366	-11.554083	-181.36102	0.7219971	3.8144102	4.536407	38029.37182855606
204	964.04126	3.4795897	968.2773	958.85675	970.82196	21.838171	997.1625	911.33234	1000.0	1000.0	815999	180.74402	6.8672824	188.02682	135.96173	180.7429	6.865445	186.9471	135.37961	-3.3524868	1.2681463	11.88019	-12.908859	-181.32452	0.7148047	3.8170252	4.5318303	38223.76900815964
205	972.61505	14.389632	990.5244	955.87885	983.90643	8.002743	995.4973	971.07166	1000.0	1000.0	819999	180.73724	6.8742614	186.68008	136.3213	180.73544	6.8733063	186.47862	135.27168	-3.3608487	1.2616786	12.014765	-12.881974	-181.31427	0.7132543	3.7982194	4.5114737	38417.48762059212
206	953.1421	10.651388	964.5609	935.94183	973.09656	13.854482	991.80835	947.8556	1000.0	1000.0	823999	180.76018	6.8814545	186.7834	134.6662	180.76036	6.880956	186.94258	133.9589	-3.3453803	1.2818165	11.843561	-12.295071	-181.3398	0.7210246	3.8230672	4.5440917	38611.402940034866
207	945.43384	14.252128	959.4157	922.1459	967.6621	12.335204	990.9824	945.8898	1000.0	1000.0	827999	180.74294	6.916365	187.16191	135.30115	180.74522	6.916339	188.84811	136.05928	-3.362893	1.2585577	10.451666	-11.456274	-181.31743	0.7163116	3.8171759	4.5334873	38806.12246632576
208	956.24	14.798573	972.3115	932.80475	981.43005	16.760963	999.66846	939.017	1000.0	1000.0	831999	180.72406	6.958073	186.57796	134.75926	180.72182	6.9568114	187.0511	135.99684	-3.3517835	1.2717214	13.905076	-12.665007	-181.29639	0.7449945	3.8718038	4.616799	38999.6971411705
209	971.0226	11.712912	990.745	962.0776	976.90204	7.094765	986.5052	964.79004	1000.0	1000.0	835999	180.74068	6.8657722	187.1334	135.49026	180.73837	6.863811	187.48439	135.09766	-3.3545961	1.2655112	11.602119	-12.413126	-181.31914	0.72314405	3.8017588	4.5249023	39193.781816244125
210	967.2015	15.6695795	991.98346	950.8227	971.9346	11.346997	996.48175	949.5466	1000.0	1000.0	839999	180.73158	6.8323865	188.39685	136.7605	180.72878	6.831903	187.88129	137.41086	-3.3681443	1.2539872	11.728431	-14.624747	-181.30379	0.71500415	3.7947137	4.509718	39388.52465581894
211	958.7391	8.754873	968.5192	946.7252	976.5765	12.253506	994.29724	957.5288	1000.0	1000.0	843999	180.7009	6.889688	187.23106	134.27823	180.70203	6.88839	187.67458	133.97945	-3.3575962	1.2712598	10.446745	-12.384103	-181.28009	0.71694654	3.8025484	4.5194945	39582.918939352036
212	958.641	27.15619	985.93024	913.5249	973.1616	11.045579	985.8411	947.0451	1000.0	1000.0	847999	180.72604	6.8271446	186.7295	136.36348	180.72388	6.8253284	186.78075	136.36794	-3.3655424	1.256312	10.255764	-11.367178	-181.30592	0.6921034	3.7480502	4.4401536	39776.98822712898
213	962.9586	6.547771	969.1289	953.3561	961.33545	25.246521	997.27045	906.5064	1000.0	1000.0	851999	180.68465	6.862926	186.25272	135.34373	180.68448	6.861621	187.9664	135.5731	-3.3621044	1.2652719	12.019913	-12.311361	-181.26306	0.7040233	3.7690494	4.473072	39971.856509685516
214	957.2854	9.583437	965.8537	941.0302	975.90857	8.473373	992.3101	959.19556	1000.0	1000.0	855999	180.68195	6.9122243	186.82176	135.6135	180.67609	6.9122214	186.37674	135.30971	-3.3619745	1.2622154	11.823875	-13.118814	-181.25783	0.7223618	3.8080103	4.530372	40166.47728562355
215	957.7012	19.102148	982.01605	931.1069	974.70605	17.98433	998.0581	927.5286	1000.0	1000.0	859999	180.68938	6.872514	186.95552	134.49518	180.68652	6.869569	186.18648	134.39577	-3.353268	1.2750608	10.100332	-11.496588	-181.27014	0.7109601	3.783199	4.494159	40360.537845373154
216	952.694	15.351835	975.2584	933.19916	966.0379	20.224695	988.2864	920.0344	1000.0	1000.0	863999	180.74104	6.7072134	186.86084	134.65034	180.73808	6.706989	187.35776	135.14479	-3.3643847	1.2646555	10.935983	-11.766607	-181.31792	0.69488776	3.7509477	4.4458356	40554.87202548981
217	954.09235	22.283028	989.19904	928.8989	977.25195	9.240628	991.1344	958.2537	1000.0	1000.0	867999	180.67924	6.7295938	186.45074	134.3899	180.67862	6.7282715	186.54234	134.56313	-3.3801973	1.2475064	14.692659	-11.38678	-181.257	0.69263095	3.7401788	4.43281	40748.95536780357
218	965.5331	13.868526	983.8531	950.62915	975.5542	16.24929	999.2536	943.22504	1000.0	1000.0	871999	180.62442	6.8033895	186.78218	134.17488	180.6242	6.803472	186.37013	134.66806	-3.3653347	1.2599415	14.320097	-12.158676	-181.20427	0.69596326	3.752779	4.4487424	40942.59950089455
219	966.9216	24.243067	991.3195	927.4425	965.50256	22.392818	997.30054	921.397	1000.0	1000.0	875999	180.65627	6.732888	186.43448	135.41171	180.6572	6.732579	190.80438	136.02333	-3.3675685	1.2564677	11.112953	-12.308521	-181.23523	0.6979981	3.7439122	4.4419103	41137.575983047485
220	972.7859	11.359346	985.0362	955.4523	968.3724	16.995726	982.15027	921.5186	1000.0	1000.0	879999	180.62112	6.780827	187.64238	133.83609	180.62088	6.7808895	186.99506	134.11705	-3.3712473	1.2517152	11.636698	-15.615232	-181.19841	0.69071496	3.7272973	4.418012	41331.377081394196
221	961.63336	11.952762	970.8572	941.118	976.6453	11.578685	997.8349	957.36414	1000.0	1000.0	883999	180.6471	6.733029	187.0571	132.30125	180.64688	6.731303	186.2161	133.29283	-3.3636978	1.2619581	11.207008	-12.82943	-181.2284	0.7007277	3.7528315	4.453559	41526.02261900902
222	954.4679	13.751768	972.8666	936.9666	986.214	13.496314	999.41876	953.4623	1000.0	1000.0	887999	180.69258	6.6360397	186.51517	132.8746	180.69142	6.634595	187.60161	134.6482	-3.3660316	1.2592242	10.337966	-12.949426	-181.27054	0.6956424	3.7390585	4.434701	41721.770698308945
223	963.90643	13.708044	978.511	941.444	962.52136	38.65774	995.5419	855.5704	1000.0	1000.0	891999	180.62912	6.6704173	186.6687	133.20049	180.62727	6.6708717	186.92198	133.8291	-3.3574145	1.2639216	11.0143795	-14.354974	-181.20828	0.6846765	3.7230356	4.407712	41917.87838435173
224	961.2462	15.908172	981.37494	944.2263	974.0802	14.258681	999.28784	938.5875	1000.0	1000.0	895999	180.6258	6.671592	186.62987	133.61191	180.62318	6.671025	187.0726	135.11642	-3.3608084	1.2615569	13.508474	-13.303708	-181.20432	0.6918789	3.708937	4.400816	42113.433012247086
225	971.4911	12.976619	982.5898	949.79565	968.28534	22.672668	998.96857	924.56036	1000.0	1000.0	899999	180.59244	6.6691704	186.15277	136.06108	180.5918	6.668191	186.10823	135.56409	-3.3621294	1.2587391	11.565867	-12.704227	-181.17462	0.67155176	3.686955	4.3585067	42308.84171772003
226	958.82025	10.082799	970.7104	943.37427	980.42444	14.759711	999.30304	946.6976	1000.0	1000.0	903999	180.58405	6.6499662	186.59476	135.43755	180.58163	6.649358	187.19745	134.26588	-3.367327	1.2530289	9.558868	-12.077225	-181.16182	0.6805159	3.7057414	4.3862567	42504.094866514206
227	956.19714	8.3677435	968.72156	946.3606	980.86035	16.728163	999.46234	946.29	1000.0	1000.0	907999	180.62184	6.590152	186.77184	134.79515	180.62225	6.5889406	186.17226	133.83884	-3.3644328	1.2558143	13.221035	-10.67863	-181.20059	0.6936621	3.7272575	4.42092	42698.96799993515
228	938.46875	29.215982	966.366	889.3665	969.6543	20.355503	999.5433	917.1579	1000.0	1000.0	911999	180.6224	6.6028585	187.13382	135.81363	180.62051	6.601289	187.46014	134.91634	-3.3617978	1.2583979	11.766504	-12.066182	-181.20102	0.6867986	3.70586	4.392658	42894.214492082596
229	953.04987	20.618109	976.3214	919.75464	967.4116	25.995518	990.23706	910.34424	1000.0	1000.0	915999	180.64856	6.5548086	186.44519	135.92809	180.64655	6.553005	185.59616	135.64653	-3.3731287	1.2493324	10.357154	-12.283059	-181.22855	0.69693285	3.7329237	4.429857	43088.11387300491
230	952.16254	4.692352	959.2839	946.0989	968.36816	16.306753	981.3941	925.18384	1000.0	1000.0	919999	180.59036	6.7215157	187.15572	133.77122	180.58936	6.7187715	187.06926	134.94713	-3.3747554	1.2512851	9.500622	-13.38928	-181.16951	0.6769818	3.696312	4.373294	43282.83351564407
231	969.7192	19.212135	988.1268	941.6772	978.5371	12.545704	996.3662	952.3056	1000.0	1000.0	923999	180.57716	6.6947975	186.73613	134.07117	180.5745	6.6927595	187.04207	133.20775	-3.3579457	1.2639327	11.244869	-12.635406	-181.15907	0.68425256	3.6901028	4.3743553	43477.54902148247
232	959.01013	5.14258	966.2928	953.027	973.66785	9.205065	991.1605	957.10156	1000.0	1000.0	927999	180.61427	6.572032	186.44061	134.3329	180.61307	6.5734167	185.9217	134.22125	-3.3593698	1.2609216	13.673074	-11.602552	-181.19438	0.6814414	3.6871202	4.3685617	43674.15704703331
233	978.82623	7.878634	987.6976	966.1541	980.59845	8.103912	998.7462	970.2126	1000.0	1000.0	931999	180.57602	6.618328	186.99695	133.87968	180.574	6.6160064	186.3776	134.02455	-3.3754828	1.2475697	11.228756	-10.835685	-181.15556	0.67793643	3.694146	4.372082	43870.05540370941
234	960.68805	11.221211	972.0947	942.15656	970.23456	17.655678	981.45996	919.5713	1000.0	1000.0	935999	180.5862	6.6220603	186.401	134.83257	180.58636	6.6229243	186.41858	134.17351	-3.3622503	1.2632053	9.884783	-12.07772	-181.16783	0.68525743	3.7091808	4.3944383	44065.5600335598
235	960.48376	21.362232	990.0046	930.69244	966.79376	21.73109	999.3998	923.1813	1000.0	1000.0	939999	180.58954	6.642459	185.86449	134.22786	180.5882	6.6407924	186.13463	135.28741	-3.3617885	1.2588114	14.624838	-12.096945	-181.16772	0.68564844	3.7017574	4.3874054	44261.274549245834
236	964.796	18.278488	989.9701	942.9276	977.6127	15.342721	999.1159	944.77704	1000.0	1000.0	943999	180.63452	6.5599484	186.12788	135.11177	180.634	6.55956	185.90005	135.67007	-3.377356	1.2502899	10.088553	-11.102277	-181.21443	0.6752864	3.674569	4.3498554	44458.458930015564
237	941.3275	19.161167	963.47156	915.335	975.08167	18.652437	999.6699	925.0939	1000.0	1000.0	947999	180.57182	6.605411	185.64209	134.76212	180.56902	6.6042514	186.71635	135.16577	-3.3707852	1.2565557	10.022456	-13.450305	-181.1523	0.6849897	3.675893	4.3608828	44654.17465209961
238	966.8391	5.564598	972.4086	957.60034	974.6002	17.004536	998.8543	944.0969	1000.0	1000.0	951999	180.56116	6.547229	186.00922	135.09413	180.56001	6.546277	186.52582	135.53012	-3.3714879	1.25459	11.586437	-13.337042	-181.14	0.68393856	3.6853426	4.369281	44850.662438869476
239	956.37317	6.926586	963.83325	945.1692	971.99036	22.296131	995.83453	928.2355	1000.0	1000.0	955999	180.59213	6.4848437	186.29985	135.36108	180.58824	6.483791	188.81084	134.33844	-3.3768604	1.250945	10.765633	-12.051623	-181.17078	0.6750004	3.6519878	4.326988	45045.216163396835
240	966.07434	13.849384	984.8139	946.06433	973.7412	13.995054	990.29236	937.3068	1000.0	1000.0	959999	180.59648	6.470525	186.37038	135.02213	180.59473	6.4705625	188.56937	135.67696	-3.3727071	1.255201	11.487398	-10.915688	-181.17563	0.6772907	3.6724434	4.3497334	45239.532175540924
241	951.9797	30.772707	987.09534	902.783	976.02716	10.533364	999.33606	958.0878	1000.0	1000.0	963999	180.59442	6.4674444	186.38545	135.16953	180.59064	6.4655066	188.30786	136.42812	-3.374866	1.2487789	10.190981	-12.560842	-181.17244	0.66070825	3.6529303	4.313638	45434.978001356125
242	966.01843	5.141826	970.23645	957.266	954.6284	25.89273	998.7748	919.25287	1000.0	1000.0	967999	180.53926	6.5226274	185.86177	135.07248	180.53947	6.5235047	186.49124	134.61612	-3.373671	1.2467359	11.492466	-11.550631	-181.11877	0.64590055	3.615785	4.2616854	45629.110634326935
243	954.0076	16.34725	972.3527	927.89777	972.3792	13.809816	992.3668	948.519	1000.0	1000.0	971999	180.50308	6.5786467	185.60664	132.78462	180.50089	6.577178	185.6426	133.26129	-3.3664892	1.2525249	10.763022	-12.448951	-181.08469	0.6692432	3.6479232	4.317167	45823.58173084259
244	965.694	4.97253	972.0897	960.11597	971.94934	18.439	998.65924	926.865	1000.0	1000.0	975999	180.55753	6.452726	186.91609	134.20927	180.5577	6.453909	187.15556	133.51894	-3.3762565	1.2496787	9.975117	-13.000007	-181.1362	0.68291175	3.6829717	4.365884	46019.06802082062
245	969.9121	1.9792709	971.6683	966.73956	970.73975	19.358145	981.39417	913.89215	1000.0	1000.0	979999	180.5226	6.4536877	185.91684	134.71233	180.51978	6.451786	185.832	135.04433	-3.372067	1.252025	10.05631	-12.047128	-181.1029	0.6651367	3.6392994	4.304436	46213.98637795448
246	968.21814	17.485884	993.0668	946.85535	976.634	10.804369	992.43024	960.30273	1000.0	1000.0	983999	180.49187	6.5063505	187.48598	134.59871	180.48824	6.5043054	187.87622	135.29788	-3.3741481	1.2523941	10.534107	-11.648771	-181.07343	0.6585288	3.612931	4.2714596	46408.57607007027
247	966.444	28.839815	989.661	917.7497	969.1174	21.379894	993.5526	918.82135	1000.0	1000.0	987999	180.51299	6.4206896	187.01901	133.50652	180.50883	6.420157	190.99254	134.40002	-3.37449	1.2433779	11.51947	-12.518408	-181.0927	0.65300786	3.620322	4.27333	46603.17624545097
248	937.4498	31.19507	969.68854	895.8873	963.34436	27.329191	999.21857	915.4332	1000.0	1000.0	991999	180.47192	6.453496	186.97147	132.4388	180.46982	6.453767	185.86101	132.90086	-3.3667111	1.2491862	12.110007	-11.934988	-181.0525	0.6653689	3.6384833	4.3038526	46797.86037635803
249	952.4766	10.662909	963.9458	938.72504	975.24817	11.541703	999.3473	952.25336	1000.0	1000.0	995999	180.49478	6.4713287	185.90143	133.18309	180.4951	6.472884	185.9083	133.1526	-3.3758585	1.2394111	10.122781	-10.563419	-181.07526	0.6663394	3.6499915	4.316331	46991.88640499115
250	960.8354	8.317475	968.98627	946.94684	972.0596	9.484154	982.00305	949.46497	1000.0	1000.0	999999	180.50175	6.472306	187.06004	131.03105	180.50012	6.4709673	186.33719	131.02982	-3.3822134	1.237465	11.257746	-12.155376	-181.08388	0.6660568	3.6320422	4.298099	47187.30287981033
251	966.0608	13.682576	989.74176	957.65405	974.37634	11.098462	988.9247	947.7521	1000.0	1000.0	1003999	180.53104	6.378594	186.106	132.41026	180.52979	6.378092	187.58664	132.32553	-3.382207	1.2419997	10.819754	-12.167344	-181.1107	0.66632485	3.6489596	4.3152843	47383.62653756142
252	965.7444	19.551054	984.3176	937.6267	972.6619	11.182909	981.9928	945.8258	1000.0	1000.0	1007999	180.66554	6.1553216	186.91512	132.36055	180.66245	6.1535625	186.09645	132.70201	-3.3885984	1.2286346	11.419571	-12.949011	-181.24615	0.6435402	3.5768962	4.2204366	47579.545957803726
253	956.80347	25.395681	973.93494	912.9696	977.97675	8.653782	997.39636	963.35315	1000.0	1000.0	1011999	180.72453	6.036315	186.21098	131.02472	180.72491	6.0348024	185.9276	132.15984	-3.3905234	1.228754	10.750777	-13.275578	-181.30081	0.6544397	3.591339	4.245779	47775.541368722916
254	969.796	7.4714985	980.30194	961.129	973.08594	11.632477	998.4796	955.6966	1000.0	1000.0	1015999	180.76917	5.9316087	186.04285	133.26573	180.7688	5.9309754	185.54291	132.40927	-3.3921938	1.2322373	9.107324	-15.303083	-181.34447	0.6463228	3.5642602	4.2105837	47971.58851695061
255	968.7529	10.379151	984.59064	957.26465	978.2493	15.624944	999.17285	954.0975	1000.0	1000.0	1019999	180.85191	5.759441	186.94815	133.0257	180.85286	5.7581973	185.60802	133.46382	-3.3893504	1.2304251	10.012495	-11.67766	-181.42772	0.6351317	3.5484579	4.1835895	48167.27907347679
256	968.3465	8.673122	982.2713	960.04645	951.71875	27.456593	993.43756	900.627	1000.0	1000.0	1023999	180.93242	5.5575504	186.55402	134.2413	180.93076	5.5584884	187.3098	134.19374	-3.3981535	1.2216369	10.000397	-12.520446	-181.5066	0.62703735	3.5094852	4.1365223	48362.825530052185
257	935.4265	15.787876	960.4096	918.83	974.2931	17.11588	990.85315	926.1313	1000.0	1000.0	1027999	180.99107	5.3877482	185.66492	133.58894	180.99187	5.3882403	186.30533	135.15088	-3.4045303	1.2044142	8.469737	-13.36914	-181.56544	0.61731297	3.4999852	4.1172976	48558.77779126167
258	958.1096	13.263288	970.46875	935.75214	987.53143	8.687422	998.9706	977.7577	1000.0	1000.0	1031999	181.05214	5.2395544	186.44978	133.77135	181.05077	5.2389026	185.63892	133.90927	-3.4143968	1.1922066	8.75123	-11.57795	-181.62367	0.61397463	3.4588435	4.0728183	48755.30980324745
259	955.9679	23.103735	976.92584	916.84564	967.4037	13.89829	980.7999	936.42456	1000.0	1000.0	1035999	181.1621	5.0213423	186.26817	132.00943	181.16118	5.0221376	186.1067	133.0143	-3.4141018	1.1956075	8.193025	-11.936035	-181.73366	0.6023669	3.4428892	4.045256	48951.40445113182
260	969.5654	9.489159	985.50354	961.66785	980.67267	8.616186	997.92786	967.8451	1000.0	1000.0	1039999	181.1933	4.906979	186.3475	132.5606	181.19214	4.906067	185.96242	133.73788	-3.42157	1.1869841	9.84536	-13.778261	-181.76247	0.59115684	3.408472	3.999629	49147.89731669426
261	965.19446	19.525814	983.4663	937.1212	979.49335	10.803276	998.4343	964.7674	1000.0	1000.0	1043999	181.218	4.8158417	187.56664	133.64598	181.2155	4.8132005	186.12239	133.1494	-3.4326727	1.1730962	11.606265	-13.788271	-181.7855	0.59568137	3.401992	3.9976735	49344.70765733719
262	948.71326	31.858446	975.1411	895.64484	976.3086	8.266745	986.7539	954.347	1000.0	1000.0	1047999	181.23924	4.751287	187.23567	134.8311	181.23659	4.751782	188.55316	134.26457	-3.4257612	1.1781737	9.939382	-11.442363	-181.80736	0.57941115	3.376952	3.9563632	49540.70443534851
263	955.6743	5.952173	964.72626	948.10767	975.86633	6.462283	988.8726	962.81805	1000.0	1000.0	1051999	181.28629	4.68366	187.55179	133.1018	181.28732	4.6861835	187.17062	134.62575	-3.43895	1.1730912	7.951567	-13.0129175	-181.857	0.5737455	3.3549106	3.9286563	49737.84740900993
264	969.5449	10.124989	984.15497	955.5329	974.59753	16.880735	999.5519	930.78143	1000.0	1000.0	1055999	181.30046	4.605851	185.82979	132.0068	181.30156	4.6083307	186.15567	131.92654	-3.4429936	1.158278	8.315642	-12.565426	-181.87181	0.55505574	3.2820914	3.837147	49934.74106836319
265	941.7604	3.6706045	947.9321	938.9136	983.493	10.141652	999.2189	970.30597	1000.0	1000.0	1059999	181.30125	4.503126	186.05006	132.53098	181.29877	4.5035534	185.33638	132.57443	-3.4553034	1.1487738	8.459082	-11.962664	-181.87306	0.53660935	3.262036	3.7986457	50131.2496445179
266	949.5723	11.402123	964.83685	938.4191	978.8483	9.933944	999.52374	967.3593	1000.0	1000.0	1063999	181.31584	4.4415054	186.78415	132.15245	181.31776	4.4416413	185.61455	134.43376	-3.458077	1.1407697	8.648394	-12.140607	-181.88838	0.52383256	3.2129955	3.736828	50327.20072245598
267	937.00726	5.5680304	944.99915	929.26	983.8284	12.424227	999.4795	969.4196	1000.0	1000.0	1067999	181.30942	4.374696	186.0337	131.8681	181.31146	4.374465	185.9981	131.48033	-3.4640355	1.1356386	11.244159	-13.58791	-181.88142	0.53705007	3.2368584	3.7739084	50524.67377257347
268	957.74976	19.125444	989.2896	939.4014	965.68146	33.659527	999.8316	874.4629	1000.0	1000.0	1071999	181.29628	4.3174963	185.6748	133.97353	181.29544	4.3180823	185.86398	133.8614	-3.4590375	1.1380801	11.307146	-11.05978	-181.86815	0.51274407	3.1913457	3.7040899	50722.21069598198
269	946.9979	24.40722	969.34436	906.20703	982.68896	7.423732	998.5521	972.501	1000.0	1000.0	1075999	181.29752	4.2049394	185.42499	131.70459	181.29713	4.2055516	186.40158	130.69177	-3.4658463	1.1340809	11.47714	-11.9156065	-181.87117	0.4941899	3.144373	3.6385627	50919.95513129234
270	958.43774	27.220758	990.6354	915.23376	977.66565	12.854235	993.4842	947.56067	1000.0	1000.0	1079999	181.27843	4.2480893	186.24174	129.05629	181.27686	4.2491226	185.16338	130.32301	-3.4615245	1.1347872	7.786501	-11.545065	-181.84753	0.50249916	3.175578	3.6780775	51118.0251762867
271	954.6871	22.367151	985.4893	932.7537	980.3201	10.342998	999.77985	966.0004	1000.0	1000.0	1083999	181.28941	4.205543	186.56113	128.88838	181.28636	4.205873	185.40088	129.95705	-3.4626956	1.1367515	9.175627	-11.489719	-181.8609	0.5026776	3.173545	3.6762226	51315.494361400604
272	945.65	23.339125	967.7775	906.40295	974.17645	18.559273	997.7641	941.0445	1000.0	1000.0	1087999	181.28603	4.1647077	185.02855	130.8351	181.28555	4.1671147	187.01108	131.22311	-3.467703	1.1371199	8.946702	-12.629992	-181.85811	0.49368533	3.1373136	3.630999	51511.757471084595
