Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
183	15.332979	10.693199	33.02179	-2.5496378	17.270521	6.9747243	34.24839	8.646192	150.0	150.0	731999	10.150804	6.1347027	42.580353	-9.870463	10.150711	6.1349044	41.551296	-17.262457	-0.98947024	0.77536845	8.98089	-8.4810295	-10.300671	0.89275527	0.89275527	22543.89163994789
184	15.554874	9.50526	31.974316	0.98780376	18.047543	6.0234737	25.657354	4.961021	150.0	150.0	735999	10.121554	6.169667	42.095013	-10.696194	10.12153	6.1703715	42.323734	-20.714975	-0.9926193	0.7691357	6.4348755	-9.301151	-10.271668	0.90645653	0.90645653	22674.173094272614
185	16.413279	10.336759	34.139008	-6.900302	21.368626	6.9974647	30.53508	10.583356	150.0	150.0	739999	10.102803	6.1237116	41.997475	-7.6112957	10.102742	6.124724	41.523922	-21.803339	-0.9917983	0.7679348	6.14746	-8.306841	-10.251586	0.88982964	0.88982964	22803.740531682968
186	14.97576	10.308926	34.611393	-4.342429	23.346344	11.06429	40.206627	8.663407	150.0	150.0	743999	10.1094055	6.1459303	41.77055	-8.313006	10.109461	6.146065	42.401867	-15.83736	-0.9923492	0.7703646	6.183055	-10.064699	-10.259398	0.88581383	0.88581383	22935.839919567108
187	11.86753	8.518199	32.486805	-4.7607465	24.391554	9.747545	34.016193	4.422361	150.0	150.0	747999	10.083038	6.1368113	42.41958	-14.507351	10.083067	6.136968	42.263332	-10.475901	-0.99322104	0.766295	6.1399364	-10.954229	-10.233293	0.95356035	0.95356035	23065.955351114273
188	13.780868	7.683933	30.203571	-1.0921162	21.392656	8.479821	35.167233	6.639341	150.0	150.0	751999	10.071333	6.1329823	41.426643	-8.544338	10.071281	6.133262	41.534554	-13.561009	-0.9910375	0.7653342	8.09899	-8.569143	-10.222674	0.89403784	0.89403784	23198.516362428665
189	15.214191	10.021782	33.915993	-5.821148	19.492094	10.881541	36.856167	0.6579325	150.0	150.0	755999	10.125145	6.160051	41.814533	-10.544346	10.125098	6.1605167	42.81553	-13.831333	-0.9949464	0.7651209	6.681863	-10.332934	-10.275852	0.87573683	0.87573683	23329.83089017868
190	16.05322	9.287461	34.075367	-1.6152114	20.562555	7.6679473	34.028633	6.8642263	150.0	150.0	759999	10.133305	6.1547723	41.540676	-9.781749	10.133445	6.1559734	42.24157	-25.540304	-0.99663264	0.7635786	7.37302	-9.221178	-10.283893	0.8875391	0.8875391	23460.65463924408
191	12.641344	8.334068	33.63343	-2.4512367	22.547394	5.225731	28.33655	10.4448	150.0	150.0	763999	10.118403	6.141128	41.397602	-9.762923	10.118191	6.141643	41.923172	-16.424812	-0.9984781	0.7616009	6.4364424	-12.4441805	-10.267759	0.8933308	0.8933308	23596.83902668953
192	12.694367	8.019391	31.330265	-0.19569033	16.103907	8.601584	32.85064	4.522195	150.0	150.0	767999	10.114487	6.1591063	42.077927	-16.787653	10.11457	6.1592135	42.07454	-15.551051	-0.99919844	0.76373714	6.3141637	-8.852273	-10.264325	0.8685289	0.8685289	23726.615812778473
193	12.169433	10.135627	31.45311	-12.147984	18.920162	7.6446614	30.606295	8.17089	150.0	150.0	771999	10.119134	6.166158	41.994133	-19.422611	10.118883	6.1674213	42.387283	-27.161264	-0.9945069	0.7668592	5.7320848	-7.7544913	-10.268748	0.8898471	0.8898471	23858.904928922653
194	15.010687	8.976221	30.04134	-3.0282924	20.97358	5.8102307	33.403294	13.139004	150.0	150.0	775999	10.097346	6.1724515	42.04446	-17.836153	10.09736	6.1724167	42.39335	-10.548295	-0.9956872	0.7687594	6.1008244	-8.573525	-10.247907	0.9199963	0.9199963	23986.81857275963
195	13.260166	8.689393	34.36302	-6.427404	21.9244	11.66756	37.393616	1.207286	150.0	150.0	779999	10.074484	6.1405168	42.03136	-8.181965	10.074339	6.1415076	42.10207	-16.57079	-1.0053389	0.75749785	5.802789	-9.672195	-10.224078	0.88614625	0.88614625	24114.45790719986
196	14.121286	7.9303627	28.469755	-0.7806724	22.8698	9.317398	39.467583	11.792643	150.0	150.0	783999	10.093553	6.157021	42.501156	-10.840698	10.0935135	6.1576643	42.339367	-16.311176	-1.0027649	0.75768477	4.836521	-8.816245	-10.245334	0.86496043	0.86496043	24244.390464782715
197	10.62511	10.00778	32.51164	-7.060561	15.114893	12.073936	32.64843	-2.3874543	150.0	150.0	787999	10.144164	6.1601553	42.59686	-9.01415	10.144064	6.160885	42.637074	-18.760479	-0.9985757	0.7613601	6.005567	-9.270714	-10.29459	0.8941068	0.8941068	24373.22071647644
198	14.063523	8.607724	29.64361	-6.1456876	22.224072	10.151069	37.49452	0.97163945	150.0	150.0	791999	10.134329	6.138365	41.85203	-8.806213	10.134545	6.138241	42.092823	-11.970958	-0.9966904	0.7592036	5.308736	-8.41219	-10.285547	0.8720297	0.8720297	24501.532150745392
199	15.421299	10.702854	32.1527	-3.7663383	20.906805	6.4663196	31.512144	8.713806	150.0	150.0	795999	10.149238	6.1404905	42.10719	-10.713694	10.149239	6.1408243	42.01925	-8.490798	-1.0012867	0.75761235	6.6713524	-8.201139	-10.300201	0.8827716	0.8827716	24630.381865262985
200	17.29875	9.807628	35.2965	1.8741435	18.719528	7.3825226	31.726997	7.7477064	150.0	150.0	799999	10.14603	6.11582	42.68964	-9.294907	10.146053	6.1165376	42.936104	-25.483915	-1.0040716	0.7556619	6.242528	-8.414606	-10.297952	0.8992052	0.8992052	24761.20046186447
201	15.361064	9.634457	33.978146	-4.5947175	20.384901	8.045376	38.638275	10.491055	150.0	150.0	803999	10.17215	6.1521854	42.917973	-20.375532	10.172208	6.152488	42.69059	-11.310772	-1.0002345	0.75876486	7.016138	-8.144726	-10.325371	0.8774571	0.8774571	24889.430718660355
202	17.21206	10.150292	33.03588	0.48268446	18.08509	10.176468	36.45783	3.5143447	150.0	150.0	807999	10.169364	6.139047	42.49641	-19.860296	10.169422	6.1390967	42.172455	-9.2776165	-1.0062165	0.75481385	6.9114127	-8.595552	-10.32043	0.9000344	0.9000344	25018.2879049778
203	11.584688	10.831796	30.594759	-10.258056	15.362941	6.501567	24.370947	1.2567562	150.0	150.0	811999	10.183091	6.137638	42.67626	-13.136103	10.18309	6.1388607	42.232338	-20.485846	-1.0029795	0.7607297	5.0380383	-8.858862	-10.333928	0.9067654	0.9067654	25146.635137319565
204	15.071163	8.63425	30.396763	-4.0504794	18.371613	6.829978	34.16759	11.163415	150.0	150.0	815999	10.149202	6.14888	42.02447	-11.947255	10.1492815	6.149448	41.78551	-19.515085	-1.0004877	0.76418275	5.979027	-9.078835	-10.299223	0.9328492	0.9328492	25276.26398706436
205	12.991679	8.817419	26.754175	-4.9935865	20.490124	13.029708	38.150658	1.87448	150.0	150.0	819999	10.115521	6.156022	42.20157	-12.301047	10.115464	6.1558003	41.69063	-8.367256	-1.0087998	0.75471556	7.310595	-9.172355	-10.266281	0.893438	0.893438	25404.288590192795
206	16.637691	9.411954	30.371515	-3.1438932	11.263536	8.422632	33.507214	0.36376822	150.0	150.0	823999	10.080949	6.1364346	42.253826	-10.481303	10.080978	6.1368575	42.040455	-13.475702	-1.0148007	0.74726075	6.5294404	-8.459675	-10.231106	0.90199256	0.90199256	25533.378538131714
207	15.887572	11.155224	32.63117	-6.647862	16.823027	7.186108	31.663956	4.1644154	150.0	150.0	827999	10.050983	6.138142	42.136368	-8.573705	10.0508585	6.1387596	42.02546	-15.294004	-0.9981831	0.7626263	6.120019	-9.506058	-10.201191	0.8771327	0.8771327	25663.895656108856
208	13.761174	11.176343	32.042416	-5.798856	16.750626	9.017649	31.978146	3.8426645	150.0	150.0	831999	10.071255	6.136079	42.398396	-8.994571	10.071245	6.1369557	42.231907	-16.302559	-1.003261	0.75742877	6.2439575	-9.139973	-10.222544	0.8615731	0.8615731	25793.665584802628
209	13.032341	8.712742	31.717024	-3.416153	20.874405	8.087904	33.503094	3.0160651	150.0	150.0	835999	10.1105385	6.1648774	41.548836	-7.413259	10.110748	6.1657705	41.836826	-10.470386	-1.0045906	0.75454116	5.7230444	-8.365025	-10.26189	0.8911881	0.8911881	25923.25413608551
210	11.686048	8.714743	29.68966	-5.053281	17.311932	9.896278	37.359913	3.1718097	150.0	150.0	839999	10.095526	6.1524587	41.725307	-9.601445	10.095328	6.1525736	41.79252	-9.770355	-1.0086371	0.7535278	6.0199556	-8.526443	-10.246902	0.88767225	0.88767225	26056.16652560234
211	13.264358	7.8607674	30.99536	-1.577961	19.682938	9.681491	36.299995	2.1276557	150.0	150.0	843999	10.127074	6.160591	42.664368	-16.700289	10.127018	6.160652	41.88027	-14.064098	-1.0044187	0.7577341	6.3118315	-8.473539	-10.278808	0.88943666	0.88943666	26185.748363018036
212	13.753618	8.628148	29.786936	-2.3425717	21.096127	10.649959	33.56178	3.404792	150.0	150.0	847999	10.145581	6.1311817	41.862362	-9.796008	10.145558	6.131081	42.39547	-10.465527	-1.0095528	0.74871445	5.3784924	-8.757715	-10.299126	0.89821583	0.89821583	26315.39841890335
213	12.03724	7.217931	30.100933	-2.4823673	18.11331	6.8358297	30.823763	7.3112526	150.0	150.0	851999	10.145686	6.1326733	43.638138	-12.924109	10.145628	6.133419	43.30484	-22.720701	-0.9942894	0.7638169	6.115194	-7.888205	-10.296361	0.90098745	0.90098745	26445.486594438553
214	11.171307	9.851803	32.85194	-4.998754	24.237455	7.619553	35.329258	14.743037	150.0	150.0	855999	10.135277	6.146098	42.419373	-29.316782	10.135236	6.146207	42.810604	-20.547474	-1.001062	0.75937444	7.234377	-8.366162	-10.285658	0.90748644	0.90748644	26578.258638620377
215	14.563964	7.897901	30.240356	-1.7757264	20.721373	8.791159	31.908327	5.9497294	150.0	150.0	859999	10.077374	6.126023	43.03298	-9.899965	10.077349	6.1272955	43.36188	-17.081758	-1.0061104	0.75645536	5.7442217	-10.257633	-10.227679	0.896158	0.896158	26708.865733623505
216	14.548855	10.100094	32.01337	-8.702811	18.402262	10.819543	35.485012	1.7746829	150.0	150.0	863999	10.089455	6.11005	41.22264	-5.381239	10.089422	6.1123805	42.491806	-33.126804	-1.0050014	0.75332636	5.690895	-8.005979	-10.2391405	0.8698437	0.8698437	26839.0637652874
217	14.112961	9.496507	31.626135	-2.453637	18.895088	7.68004	29.866875	1.6272134	150.0	150.0	867999	10.102001	6.1067333	42.32761	-14.8309965	10.102088	6.1070647	41.366913	-24.489706	-1.0074196	0.75504315	6.2648864	-9.4872675	-10.252592	0.91544604	0.91544604	26968.18424129486
218	15.769303	10.0634	32.587234	-5.366929	19.901075	7.217224	32.862568	9.081449	150.0	150.0	871999	10.096127	6.095584	41.687744	-6.268189	10.096063	6.0966744	41.26683	-26.511812	-1.0054967	0.7540366	5.1778493	-9.046492	-10.247345	0.8687631	0.8687631	27098.17105269432
219	12.688452	9.319384	31.761974	-3.4035695	23.259975	11.60767	39.253567	3.0127385	150.0	150.0	875999	10.134553	6.1083145	42.065643	-8.436215	10.134622	6.1090665	41.86409	-17.176302	-1.0127337	0.7491915	7.7548237	-11.650493	-10.286879	0.85643816	0.85643816	27235.57745528221
220	12.152379	9.595353	33.1738	-6.7499146	19.16682	13.549472	35.853928	-15.372922	150.0	150.0	879999	10.155308	6.11974	41.35709	-12.143235	10.155134	6.1202264	42.038235	-17.377522	-1.0113199	0.753286	7.362692	-9.768313	-10.307418	0.876381	0.876381	27366.2873980999
221	8.728972	8.053739	29.846083	-7.259507	15.74323	8.294997	36.552837	2.918052	150.0	150.0	883999	10.170862	6.1319065	41.689644	-16.388054	10.170701	6.1323147	41.78701	-12.703924	-1.0171831	0.7456725	6.9198084	-9.546932	-10.3227	0.87266773	0.87266773	27497.66594672203
222	15.574922	7.1656156	30.322021	-0.30453876	19.586557	10.825086	40.378384	6.6620636	150.0	150.0	887999	10.15506	6.1370835	42.677982	-12.727808	10.155135	6.136895	43.022137	-19.744946	-1.007588	0.7511796	4.902973	-9.782482	-10.307334	0.91739637	0.91739637	27627.374407052994
223	14.977152	9.462803	28.346493	-4.261335	23.559353	11.625151	40.02751	3.2804394	150.0	150.0	891999	10.154071	6.1421075	43.83177	-19.306883	10.153843	6.142402	43.200996	-16.581263	-1.017698	0.7425545	5.2106457	-8.217093	-10.3061695	0.89265275	0.89265275	27756.73681998253
224	12.220162	10.444812	35.095272	-2.243158	20.250437	7.450271	36.752026	9.660446	150.0	150.0	895999	10.135775	6.1300225	41.7024	-10.469155	10.135707	6.130774	42.243786	-17.678562	-1.006861	0.7522032	7.3484693	-8.967059	-10.287623	0.9082291	0.9082291	27885.203201770782
225	12.985099	8.491001	34.03354	-2.370547	18.44682	7.493951	29.673298	5.814095	150.0	150.0	899999	10.083383	6.1040936	41.676098	-13.413068	10.083385	6.104656	42.81862	-16.292597	-1.0106621	0.7502318	7.3137717	-8.86473	-10.235598	0.8845744	0.8845744	28016.94328904152
226	15.413162	9.093714	33.275578	-0.002018758	15.0255	8.965144	34.614506	-2.1355104	150.0	150.0	903999	10.086602	6.0767264	41.66856	-18.782402	10.086542	6.0778875	42.90612	-27.02383	-1.007945	0.7514088	7.6696424	-8.616722	-10.238336	0.8892821	0.8892821	28148.90708041191
227	13.398427	10.082475	33.90653	-7.210104	20.51926	10.335271	37.492085	4.9844065	150.0	150.0	907999	10.115508	6.1096826	41.391735	-15.723917	10.115558	6.1111026	41.44761	-23.418571	-1.0094091	0.74954623	7.0794873	-9.966951	-10.268282	0.8799422	0.8799422	28278.559964179993
228	16.163385	9.5367775	31.760725	-3.0988894	19.504734	8.774269	36.710407	6.115233	150.0	150.0	911999	10.093404	6.1003575	42.35423	-10.898561	10.093264	6.1008396	42.60395	-20.069893	-1.0140393	0.7471426	6.3523374	-10.943159	-10.2474575	0.8754851	0.8754851	28411.21222257614
229	12.90734	9.168174	28.821358	-3.7170265	16.468029	5.1225753	22.057364	2.189001	150.0	150.0	915999	10.107122	6.1007514	42.12018	-10.704189	10.107007	6.1009455	41.831837	-8.031389	-1.0149579	0.74493563	5.555177	-8.399325	-10.260688	0.8958528	0.8958528	28542.438017845154
230	13.579885	9.874078	32.53799	-1.1224285	24.780552	7.664668	38.80286	14.159022	150.0	150.0	919999	10.130425	6.1276836	42.171726	-9.449042	10.130359	6.1284027	42.200283	-18.638012	-1.0158443	0.746582	5.3687167	-8.180673	-10.283356	0.86633766	0.86633766	28672.347682237625
231	14.504246	11.069582	33.070736	-4.7718296	20.82444	9.886839	35.52939	3.942991	150.0	150.0	923999	10.14064	6.1241164	42.251205	-12.30352	10.140625	6.1242747	42.71868	-16.365738	-1.0138195	0.7486268	5.4153495	-13.672195	-10.293764	0.9170053	0.9170053	28802.312402009964
232	14.600475	7.677899	32.74519	-5.0041842	18.330608	3.9400759	23.640297	10.534818	150.0	150.0	927999	10.135543	6.1237	42.62359	-33.45798	10.135604	6.1240973	42.029964	-25.602829	-1.0151798	0.74405485	8.724238	-8.343586	-10.288789	0.86015344	0.86015344	28930.39549922943
233	12.585464	10.790065	31.323215	-6.5400667	20.407825	10.03233	35.880596	7.607851	150.0	150.0	931999	10.160154	6.114631	41.759956	-7.6862993	10.159994	6.1154203	41.815655	-27.747858	-1.0124335	0.751392	5.05955	-8.390874	-10.313951	0.86629635	0.86629635	29060.50336909294
234	13.247634	8.546349	33.26214	-2.43211	21.161377	8.062041	33.021732	7.568929	150.0	150.0	935999	10.155729	6.081743	41.424297	-11.012416	10.155815	6.081962	41.694965	-11.184906	-1.0028214	0.75792235	9.346291	-8.696592	-10.309686	0.91591173	0.91591173	29190.540400981903
235	13.061771	7.893981	30.67055	-1.5864526	22.8859	8.701081	40.276577	10.246452	150.0	150.0	939999	10.191989	6.1291656	41.580524	-10.697905	10.191824	6.129257	42.08226	-9.432279	-1.0078521	0.75013626	5.7192755	-9.833364	-10.345068	0.8681897	0.8681897	29322.917124032974
236	15.508319	8.677499	33.462307	-7.7383556	18.546825	7.1065583	33.845142	7.608121	150.0	150.0	943999	10.177842	6.0771823	41.560738	-19.93676	10.177929	6.076993	41.51511	-19.591085	-1.0225313	0.73743284	5.069418	-9.433697	-10.330922	0.8876965	0.8876965	29452.5456430912
237	15.8317995	9.771123	32.803215	-1.9026947	22.486246	10.830463	38.575645	-2.5726624	150.0	150.0	947999	10.179174	6.0843573	42.29549	-10.125023	10.1792555	6.0845237	42.322163	-12.82692	-1.0154994	0.7470548	4.7311316	-8.091112	-10.330768	0.9078926	0.9078926	29581.416938066483
238	12.166636	10.242506	35.011234	-7.4722886	17.155893	9.681564	35.06484	3.098863	150.0	150.0	951999	10.200853	6.104808	42.675083	-12.735581	10.200806	6.104993	41.90564	-12.911401	-1.0107062	0.7521767	4.94049	-8.345552	-10.3545	0.89439476	0.89439476	29710.328310251236
239	13.935424	9.077782	33.283337	-4.955801	17.604132	10.2014265	30.16251	1.2527877	150.0	150.0	955999	10.153516	6.085616	43.00933	-7.2474566	10.153339	6.0864134	42.79271	-26.620218	-1.006591	0.7570289	5.3215084	-9.037064	-10.306381	0.8836027	0.8836027	29839.520773649216
240	13.056598	8.498684	35.055473	-2.2735262	17.28258	10.549226	37.63716	5.3078094	150.0	150.0	959999	10.187682	6.1147346	42.971397	-6.7971296	10.187604	6.1151853	42.471527	-16.131042	-1.0188086	0.73993975	6.823679	-9.330126	-10.342432	0.8627121	0.8627121	29970.15902209282
241	13.808677	7.889523	31.73279	-1.0075662	16.947113	6.444107	29.562151	8.743922	150.0	150.0	963999	10.191285	6.1047435	42.220535	-7.2101164	10.19143	6.1058435	42.33181	-13.356703	-1.0237318	0.7407971	7.3295836	-9.850992	-10.344404	0.90814346	0.90814346	30101.296092748642
242	15.047062	7.7775526	30.710564	-2.2997375	23.649673	9.182736	38.83418	6.9990892	150.0	150.0	967999	10.179051	6.098023	42.714264	-7.196619	10.179007	6.0983768	42.22842	-17.882847	-1.013209	0.7465609	4.5032234	-8.772823	-10.334393	0.88124734	0.88124734	30233.31969976425
243	15.902791	9.101057	32.997337	-2.7724133	20.355532	7.628548	38.67956	10.270576	150.0	150.0	971999	10.195438	6.1008334	42.29161	-13.024912	10.195288	6.100872	42.13396	-8.699219	-1.0130099	0.7465058	5.601269	-8.318966	-10.349807	0.8922631	0.8922631	30363.71328806877
244	16.887821	8.920507	29.86055	-1.291326	20.2925	6.9681516	32.943565	10.685116	150.0	150.0	975999	10.163678	6.0724125	42.613182	-10.177193	10.163663	6.072465	42.37828	-10.366497	-1.0158172	0.7439593	4.7627697	-10.064868	-10.317338	0.89017665	0.89017665	30493.80838894844
245	11.190096	10.013379	28.219307	-6.714099	18.847595	9.537469	37.585423	5.2682514	150.0	150.0	979999	10.166265	6.072468	41.73103	-21.797174	10.166261	6.0724516	42.28086	-24.879583	-1.0188141	0.7411985	4.9767427	-9.1008625	-10.320127	0.90583885	0.90583885	30623.250770807266
246	10.983058	7.6918955	29.489222	-2.4847448	20.868036	6.3349757	31.34428	7.0298066	150.0	150.0	983999	10.169733	6.0535936	42.447937	-6.5870423	10.169567	6.053861	42.152046	-13.534065	-1.0151573	0.74657375	5.0221944	-7.301027	-10.324353	0.8890934	0.8890934	30754.745742321014
247	13.585479	8.073784	30.605091	-7.0796337	17.934134	9.692837	36.372925	7.2073956	150.0	150.0	987999	10.19914	6.0821023	42.246662	-7.7085953	10.199175	6.0828238	41.751755	-19.200993	-1.0168984	0.7413572	5.6605268	-10.126745	-10.352166	0.89274794	0.89274794	30891.86227083206
248	16.56259	10.316515	33.367867	-3.7517579	22.812191	13.349697	38.85503	3.9026968	150.0	150.0	991999	10.217576	6.077922	42.280384	-8.322691	10.217621	6.0779963	42.84095	-15.438575	-1.019605	0.73640144	7.327402	-9.126089	-10.373615	0.8666305	0.8666305	31023.43971133232
249	10.346623	10.000943	31.848103	-7.2710547	24.628435	10.376214	36.548683	5.827954	150.0	150.0	995999	10.201931	6.116331	43.170025	-8.856462	10.202031	6.116554	41.82062	-8.557905	-1.0164241	0.7424208	9.371407	-9.0072	-10.354982	0.9271488	0.9271488	31152.773283958435
250	15.596511	8.646548	31.83962	-2.2188373	16.485653	7.794883	32.865894	6.247111	150.0	150.0	999999	10.162175	6.1108837	41.709064	-17.805983	10.162091	6.110821	41.791336	-18.962698	-1.0179026	0.74024785	6.901595	-8.117613	-10.314275	0.87974966	0.87974966	31283.257753372192
251	14.779785	9.398543	33.27403	-3.505467	20.758347	10.391207	38.1632	1.3119177	150.0	150.0	1003999	10.135635	6.06982	42.28328	-23.383944	10.135644	6.0702567	42.833946	-13.8101845	-1.0182544	0.7404348	6.7156706	-7.9345217	-10.289446	0.90098196	0.90098196	31413.104500055313
252	17.306414	9.0156145	32.480606	1.9240152	17.969893	10.034182	35.534676	6.659719	150.0	150.0	1007999	10.078157	6.021467	43.52234	-13.983486	10.078138	6.0217953	42.557182	-19.125265	-1.0194265	0.7397719	5.88627	-8.278016	-10.231906	0.8798535	0.8798535	31543.863430023193
253	15.106571	10.314083	35.72353	-4.379565	20.839611	10.291269	35.457462	4.3120265	150.0	150.0	1011999	10.055229	5.988645	42.079796	-15.727116	10.055308	5.988606	43.40228	-7.173047	-1.028312	0.7367209	5.2572055	-9.244791	-10.20982	0.8627014	0.8627014	31676.587643146515
254	10.59269	8.893221	29.76555	-7.075985	16.088106	10.227302	30.09978	1.7227637	150.0	150.0	1015999	10.097193	5.967415	42.646587	-2.4002073	10.096937	5.9676223	42.73656	-2.558343	-1.039628	0.72060746	3.8291264	-8.192323	-10.253191	0.8414829	0.8414829	31809.335132837296
255	15.581574	9.762389	33.01043	-0.6154177	18.915276	4.746473	27.807339	11.537672	150.0	150.0	1019999	10.122437	5.9939404	42.805923	-2.64014	10.122378	5.994185	43.210823	-1.4413695	-1.038745	0.72144794	4.467674	-8.436618	-10.279548	0.882816	0.882816	31945.117995023727
256	12.079265	7.91049	24.885807	-7.564098	21.785055	7.685705	31.709757	9.455074	150.0	150.0	1023999	10.116338	6.0101447	42.62302	-2.8358488	10.116235	6.0103755	43.009983	-3.4733639	-1.0416974	0.7203431	3.7200477	-8.345842	-10.272879	0.87525684	0.87525684	32079.532924175262
257	15.93714	7.9860005	31.5878	2.2376297	23.74493	7.2529893	38.843803	13.159511	150.0	150.0	1027999	10.159298	6.017535	43.51217	-3.5937023	10.159379	6.0173683	42.59855	-1.0990915	-1.0520712	0.70743555	5.106678	-9.374403	-10.317055	0.82338405	0.82338405	32214.1009414196
258	17.563173	11.41147	35.325226	-3.9384458	20.618176	12.220472	39.865032	6.8693404	150.0	150.0	1031999	10.182104	5.991789	43.377934	-0.29058504	10.182207	5.991802	42.859226	-1.6071854	-1.0609608	0.7022061	4.0188413	-10.68042	-10.339825	0.8778324	0.8778324	32347.0259206295
259	14.824122	9.425731	32.764988	-0.46836868	17.019615	8.394284	30.677141	3.7255487	150.0	150.0	1035999	10.177345	5.98663	43.131973	0.6385634	10.177234	5.9867883	42.58757	1.2706041	-1.0594397	0.7001939	3.8494773	-9.094946	-10.334196	0.8573187	0.8573187	32478.62281394005
260	15.948998	9.276306	32.738934	3.1768446	24.154596	9.798855	38.41853	7.325666	150.0	150.0	1039999	10.1486	5.9620266	42.262394	-0.80985594	10.148639	5.9620843	42.649845	-7.0357246	-1.0680566	0.692473	3.6588035	-8.689579	-10.30615	0.86545146	0.86545146	32609.545268058777
261	12.394737	9.392622	28.961647	-4.6733413	22.776875	7.323807	33.864082	9.989225	150.0	150.0	1043999	10.170072	5.9883056	42.718124	3.0266025	10.170001	5.9884353	43.04323	2.0102575	-1.0632265	0.69322073	4.2781935	-10.019982	-10.327893	0.84730834	0.84730834	32741.567843198776
262	13.16266	8.941798	26.963423	-3.8633568	19.47916	9.635322	39.582584	5.9550867	150.0	150.0	1047999	10.164283	5.965155	42.86769	2.058512	10.164317	5.965164	43.28751	3.7806711	-1.0753092	0.6803289	3.4651895	-8.981321	-10.322632	0.88141525	0.88141525	32873.67738342285
263	14.338839	10.36222	34.049805	-6.158077	21.092976	7.1889267	33.762184	9.111592	150.0	150.0	1051999	10.193357	5.9988527	43.04173	3.5462914	10.193221	5.998995	42.74722	3.3095253	-1.0757976	0.683243	3.5585332	-8.162778	-10.352699	0.83477455	0.83477455	33003.59425640106
264	13.966022	9.935147	31.8133	-2.5768383	20.137386	7.8237505	32.567368	9.931933	150.0	150.0	1055999	10.188419	5.9685106	43.516247	3.0185676	10.188127	5.9687204	42.78458	3.009822	-1.06815	0.68859965	2.8459206	-9.172248	-10.345717	0.8727854	0.8727854	33132.61958503723
265	15.168909	8.700548	31.428999	-2.3867733	24.024586	9.78499	38.530212	6.757077	150.0	150.0	1059999	10.222253	6.0156994	42.636158	3.625514	10.22236	6.0156507	43.133076	3.7129588	-1.070846	0.68586004	3.7801018	-8.093271	-10.381002	0.8404265	0.8404265	33262.72910428047
266	15.095475	8.260162	29.388023	2.1178193	19.975805	13.548242	40.85887	-10.407714	150.0	150.0	1063999	10.178096	5.9685664	42.978924	3.1229396	10.178122	5.9686203	43.564266	3.3891864	-1.0644989	0.6935265	3.5246506	-7.9699783	-10.336746	0.85384935	0.85384935	33393.24908685684
267	15.205647	10.164694	34.031853	-4.722005	19.668777	11.564167	34.790974	1.9292886	150.0	150.0	1067999	10.201642	6.0212216	43.654064	2.7286768	10.201808	6.0212255	43.28748	2.8893824	-1.077385	0.6796043	3.5092754	-8.613405	-10.360707	0.8463447	0.8463447	33523.86678934097
268	14.083258	7.3016872	30.23212	2.1586735	15.956546	7.7258306	25.978647	-2.2319372	150.0	150.0	1071999	10.199863	5.9937944	43.136368	3.5682514	10.19985	5.9937696	43.39534	3.6788464	-1.0842392	0.6723429	3.5993004	-7.4679213	-10.359766	0.8453938	0.8453938	33655.94878458977
269	14.678003	9.416769	32.22568	-3.205755	24.935778	11.42202	39.505108	6.896034	150.0	150.0	1075999	10.249216	6.0014772	44.247364	3.6424997	10.249177	6.0014973	44.33998	3.6193666	-1.0886123	0.66656893	3.332981	-8.62974	-10.408072	0.8161164	0.8161164	33790.56541609764
270	12.518113	10.590332	33.102913	-3.816838	22.983084	14.328678	39.426136	1.0437758	150.0	150.0	1079999	10.258244	5.9946766	44.20869	3.5691817	10.258167	5.9947567	43.931034	3.861292	-1.0785943	0.66984636	3.4543817	-8.239664	-10.417775	0.8513489	0.8513489	33923.4159886837
271	13.955257	9.248812	29.118773	-5.682773	23.542034	12.4871025	40.470436	4.802412	150.0	150.0	1083999	10.247715	6.011225	43.964386	3.5171218	10.247586	6.0114093	43.55676	3.7849367	-1.0726676	0.6821421	7.56011	-8.604652	-10.407008	0.8819807	0.8819807	34056.62354159355
272	17.10104	10.115402	33.982338	-0.47886387	17.587158	9.09872	35.020576	3.2916949	150.0	150.0	1087999	10.264538	6.01344	43.532764	2.7880204	10.264438	6.013498	43.13275	3.5140972	-1.0839301	0.6743584	3.094679	-9.565469	-10.424621	0.84525645	0.84525645	34189.24243450165
273	15.149373	9.459936	34.344177	-3.485042	23.392818	6.2955174	32.994198	15.241007	150.0	150.0	1091999	10.25221	6.0035715	43.238976	3.8381844	10.252337	6.003414	42.588856	3.8289967	-1.086478	0.6699114	3.3586211	-9.004799	-10.413337	0.8506573	0.8506573	34322.50833725929
274	13.641076	7.9553943	32.7472	-1.9677547	20.14312	8.351218	31.627783	1.7542133	150.0	150.0	1095999	10.2647705	6.0225067	43.547188	4.0682673	10.264826	6.0224624	43.22906	3.9610648	-1.0816002	0.6735779	3.6388416	-8.354087	-10.425573	0.8573971	0.8573971	34460.177293777466
