Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
187	767.07227	7.4352064	776.1931	755.9648	628.96954	353.42386	897.2098	-16.094526	1000.0	1000.0	747999	133.30159	10.735539	140.49423	52.279446	133.30157	10.735964	140.42653	52.105366	-3.0287519	1.5930964	18.5753	-12.930467	-133.97034	0.46665508	0.46665508	25968.583642482758
188	765.42975	10.779909	781.6778	754.4418	400.56192	280.49356	804.2327	78.81606	1000.0	1000.0	751999	133.27051	10.858999	140.42972	52.976265	133.27052	10.859312	140.39064	53.310505	-3.0299318	1.5634196	14.308708	-13.867526	-133.93657	0.45399344	0.45399344	26113.50949859619
189	771.4601	15.666687	784.5849	745.6902	391.59906	279.5309	802.66724	-80.70472	1000.0	1000.0	755999	133.2198	11.199074	140.99973	50.57946	133.21973	11.199663	140.29134	51.327812	-3.0233045	1.5668404	21.909859	-12.420736	-133.88246	0.45785266	0.45785266	26259.650903224945
190	773.4672	4.5153284	777.57117	766.6432	558.60706	327.82922	802.4768	-237.82764	1000.0	1000.0	759999	133.27002	11.129525	140.56538	50.158993	133.27013	11.129754	140.20695	49.37546	-3.0339134	1.5565531	17.81971	-12.847244	-133.94002	0.47426113	0.47426113	26406.443266153336
191	779.25916	8.691655	793.10095	771.14307	-52.144463	127.2071	156.21643	-249.31157	1000.0	1000.0	763999	133.307	11.134099	140.55663	50.579166	133.30695	11.134084	140.80249	50.516823	-3.0283396	1.5617989	17.976267	-12.343164	-133.97417	0.46114257	0.46114257	26554.026599407196
192	780.8923	6.618411	789.8657	771.6595	82.03789	410.63242	706.23895	-250.40625	1000.0	1000.0	767999	133.33578	11.103849	140.85202	44.600876	133.33578	11.104121	140.67606	43.366215	-3.029651	1.5570245	17.57716	-12.735859	-133.99973	0.49316695	0.49316695	26699.328457593918
193	777.30896	12.937808	798.227	763.55676	713.7931	61.661377	765.6647	538.76984	1000.0	1000.0	771999	133.34239	11.019048	141.00165	44.543304	133.3424	11.0193615	140.4609	45.850243	-3.0328743	1.582684	18.821062	-13.912708	-134.013	0.46509337	0.46509337	26843.7920358181
194	758.41	8.148072	768.0535	747.22064	467.94708	270.6762	802.98456	63.456383	1000.0	1000.0	775999	133.34348	11.143741	140.66272	47.747936	133.34346	11.144177	140.60605	48.885826	-3.0369382	1.5528535	20.2276	-13.222738	-134.00313	0.4644911	0.4644911	26988.152440309525
195	776.23846	8.384442	784.5857	765.90247	-275.87802	82.18642	-201.74712	-476.05124	1000.0	1000.0	779999	133.31554	11.32326	141.05928	48.648254	133.31554	11.323839	140.78119	49.083878	-3.0183263	1.576568	24.047375	-12.891063	-133.97966	0.4763476	0.4763476	27133.02629828453
196	774.99445	9.923509	792.0009	767.00995	-267.3571	180.02924	78.535446	-479.68454	1000.0	1000.0	783999	133.35703	11.300553	141.55615	47.931698	133.35703	11.301126	140.96408	47.830627	-3.0357523	1.5532094	16.48283	-13.516197	-134.02234	0.46096167	0.46096167	27278.25768661499
197	763.0006	5.8583636	772.65784	757.97076	643.4959	222.5807	801.7453	200.3261	1000.0	1000.0	787999	133.47089	10.9419365	141.41243	49.5187	133.4709	10.942049	141.00922	51.85163	-3.0294118	1.5735685	16.738293	-12.601149	-134.14015	0.4623166	0.4623166	27422.734529018402
198	774.4779	13.36566	784.71875	751.9374	37.92204	337.50632	802.1808	-439.2099	1000.0	1000.0	791999	133.46303	11.036286	141.01978	50.941303	133.46304	11.036702	140.66495	51.73284	-3.052714	1.5154661	19.986786	-12.866785	-134.11859	0.45460212	0.45460212	27567.505636692047
199	772.1496	4.817882	779.1123	766.6262	-18.734888	80.935	75.00528	-121.275406	1000.0	1000.0	795999	133.40367	11.325876	141.0891	50.385815	133.40367	11.325995	140.80281	50.626892	-3.0505128	1.5469893	21.10281	-12.617371	-134.06694	0.46598426	0.46598426	27712.34301328659
200	765.902	8.543989	775.4989	757.1474	692.9885	295.32938	801.4124	-192.88344	1000.0	1000.0	799999	133.45659	11.247843	141.26482	48.727646	133.45663	11.248094	141.19939	48.21693	-3.0533974	1.541057	21.504627	-12.202341	-134.1178	0.46231788	0.46231788	27857.039410829544
201	788.66693	9.214232	799.03876	778.37085	-199.27205	79.31907	-16.00752	-341.67435	1000.0	1000.0	803999	133.60033	10.980564	141.47643	48.06462	133.60031	10.980686	140.902	47.66506	-3.041958	1.5607897	19.392101	-12.865679	-134.26894	0.47264913	0.47264913	28003.38912153244
202	774.0748	7.751299	785.2813	763.4566	709.1827	253.84209	803.07623	-49.289883	1000.0	1000.0	807999	133.61703	10.880448	150.35425	41.512634	133.61708	10.880259	146.1239	42.340195	-3.0492065	1.5458267	17.62014	-14.340641	-134.27672	0.49871168	0.49871168	28150.0788295269
203	780.00415	8.861811	793.93585	769.4155	319.8453	293.2133	801.2468	-142.329	1000.0	1000.0	811999	133.69717	10.690082	187.67892	43.132866	133.6972	10.690757	171.90417	42.046936	-3.0231218	1.5966308	25.221104	-12.821346	-134.36269	0.5749146	0.5749146	28297.721314430237
204	772.10425	9.913033	789.1618	765.1251	-79.28468	443.13925	801.5399	-390.48596	1000.0	1000.0	815999	133.65047	10.65967	191.0309	44.934433	133.65044	10.660221	205.75415	43.620167	-3.0319524	1.588993	24.357536	-12.565098	-134.30647	0.6352966	0.6352966	28443.185618400574
205	772.61035	7.303818	778.7418	760.3559	120.596146	254.23175	593.36365	-117.331406	1000.0	1000.0	819999	133.72069	10.351868	143.65616	45.618446	133.72067	10.352339	146.30812	44.422497	-3.0376174	1.5654123	20.804916	-15.218264	-134.38504	0.5276898	0.5276898	28587.9528696537
206	774.4723	5.820502	784.5297	770.491	767.1748	73.28033	875.0679	586.5131	1000.0	1000.0	823999	133.66653	10.7893095	141.14488	43.667397	133.66646	10.789752	142.08899	42.669575	-3.0468907	1.5172514	18.43426	-12.85285	-134.32384	0.48401478	0.48401478	28732.196808815002
207	779.71014	5.7709746	788.3284	773.86	578.1633	345.46198	804.96906	-24.922516	1000.0	1000.0	827999	133.71208	10.740966	141.49825	44.13931	133.71211	10.741093	141.36276	44.692516	-3.0445426	1.5511627	18.225111	-13.129064	-134.37547	0.46239477	0.46239477	28876.864154577255
208	780.8341	11.82242	798.6183	768.2293	754.9542	47.267765	803.3185	706.28705	1000.0	1000.0	831999	133.76395	10.622029	140.80641	40.82425	133.76395	10.622321	140.92911	41.688293	-3.0395646	1.5529352	18.587574	-14.233988	-134.42857	0.4637041	0.4637041	29021.12409877777
209	788.43677	9.140924	802.57996	779.0903	753.40875	142.56866	803.72205	325.75717	1000.0	1000.0	835999	133.8933	10.319115	141.04036	45.683666	133.89325	10.319397	141.14595	44.62478	-3.0527153	1.5324986	18.253946	-13.119525	-134.55344	0.4632379	0.4632379	29167.295931100845
210	780.8286	19.920565	799.3107	747.2887	-61.792675	114.30555	170.4453	-217.83257	1000.0	1000.0	839999	133.8827	10.636586	141.08101	45.38781	133.88274	10.6369295	140.88885	45.590294	-3.0444565	1.5132086	16.680544	-13.132456	-134.53816	0.44162518	0.44162518	29312.28367948532
211	784.95325	9.0693655	795.6418	775.0091	755.21027	48.133488	804.4543	706.2364	1000.0	1000.0	843999	133.89246	10.856052	141.94067	41.114952	133.89249	10.856482	141.3523	41.42021	-3.0523996	1.5416878	18.529327	-13.393344	-134.5522	0.4594492	0.4594492	29457.212548017502
212	772.7318	17.311083	788.5109	746.4893	352.421	359.74405	789.1839	-44.45872	1000.0	1000.0	847999	133.84828	11.143867	141.73589	39.21219	133.84831	11.144387	141.02388	38.3515	-3.0593412	1.5223275	19.335077	-12.902647	-134.50816	0.47299924	0.47299924	29602.86930656433
213	773.71313	13.671986	789.84906	754.0473	791.58545	1.205338	793.3672	788.74243	1000.0	1000.0	851999	133.93748	10.90205	141.46652	40.16614	133.93752	10.902052	141.06642	40.71899	-3.0626683	1.5375619	18.163252	-12.131576	-134.60103	0.45800146	0.45800146	29748.764509677887
214	783.2373	6.728846	790.18835	773.12933	327.48834	205.18828	798.0654	70.31035	1000.0	1000.0	855999	134.03336	10.658579	141.46518	42.89439	134.0333	10.658911	141.32666	43.099007	-3.0529366	1.5314527	19.419489	-14.389105	-134.69624	0.4524058	0.4524058	29896.512447834015
215	786.3506	17.34275	802.2174	757.2922	171.11159	96.983284	358.22495	69.02963	1000.0	1000.0	859999	134.10822	10.417104	141.33311	48.15056	134.10822	10.417255	141.56879	48.25167	-3.0537343	1.5089583	20.89204	-12.028855	-134.76631	0.45983326	0.45983326	30042.88266134262
216	776.0862	2.6863909	780.0661	773.42596	86.56212	258.47064	706.70966	-221.78049	1000.0	1000.0	863999	134.12701	10.532739	141.46614	47.07511	134.12695	10.533343	141.43942	47.949833	-3.067085	1.5037594	46.096703	-14.143564	-134.79178	0.46962732	0.46962732	30187.900680065155
217	770.8371	9.488962	781.835	758.82776	809.3726	29.228619	897.03394	798.27167	1000.0	1000.0	867999	134.18758	10.373192	141.3322	43.962975	134.18771	10.372929	141.34454	44.328796	-3.0718915	1.4982407	19.107677	-12.410786	-134.84859	0.45136946	0.45136946	30336.35222196579
218	775.9866	18.164282	803.93805	753.187	-14.584065	233.37558	491.13037	-345.20166	1000.0	1000.0	871999	134.1815	10.593715	141.23734	44.41515	134.18143	10.594437	141.39807	43.951603	-3.0615392	1.5125359	14.5875435	-14.001299	-134.83665	0.43713215	0.43713215	30484.235857248306
219	771.40955	10.201268	782.92755	755.83026	720.84607	20.409271	747.5226	688.6046	1000.0	1000.0	875999	134.1888	10.652381	141.37704	45.485287	134.18884	10.652636	141.71552	45.00422	-3.0642045	1.5142363	16.442947	-12.663584	-134.85556	0.44363934	0.44363934	30629.074278354645
220	785.01074	10.402583	797.6419	768.76697	800.61426	1.6336399	802.33716	796.21893	1000.0	1000.0	879999	134.25458	10.582712	141.82079	40.04292	134.25453	10.58316	141.62006	41.302105	-3.0648131	1.493085	15.465509	-12.16037	-134.9126	0.44819763	0.44819763	30773.49342608452
221	775.8845	10.670702	792.9342	764.1783	522.88544	292.972	799.4755	86.73962	1000.0	1000.0	883999	134.23636	10.721355	141.94774	40.865803	134.23643	10.72172	141.81435	41.708454	-3.0675757	1.506992	15.685662	-13.292359	-134.89384	0.4393936	0.4393936	30918.424549102783
222	792.4557	15.52824	815.28503	772.05414	801.1387	1.1022271	802.8624	799.70294	1000.0	1000.0	887999	134.26784	10.788616	141.84775	44.487194	134.2678	10.788743	141.74063	44.62733	-3.0637734	1.5038595	18.472675	-13.457246	-134.92606	0.44520372	0.44520372	31063.50691795349
223	789.29193	4.9623427	797.69617	784.79755	691.75806	49.23204	795.35754	624.5989	1000.0	1000.0	891999	134.39423	10.380628	142.34785	44.00527	134.39421	10.381419	141.84883	44.55531	-3.0688782	1.4984285	15.474157	-11.848351	-135.05756	0.43424773	0.43424773	31208.854791641235
224	782.5454	17.183855	810.5061	764.8041	705.16876	1.5149989	708.1999	703.6156	1000.0	1000.0	895999	134.44121	10.331821	142.27519	44.46442	134.44127	10.331982	141.74011	44.883984	-3.0717165	1.468221	17.107782	-13.2268715	-135.09561	0.42772582	0.42772582	31355.073849201202
225	790.1941	4.2379107	794.30786	783.13434	494.05264	222.65236	758.1683	247.57169	1000.0	1000.0	899999	134.39746	10.716495	142.25449	41.026505	134.39743	10.716744	141.89566	40.87178	-3.0734882	1.4826673	16.44173	-15.863327	-135.05594	0.43776667	0.43776667	31503.1281812191
226	788.8632	5.203742	794.358	783.54034	-154.97087	209.35658	208.06802	-393.33197	1000.0	1000.0	903999	134.46062	10.476638	141.80171	42.22386	134.46059	10.477059	141.68784	41.765793	-3.0586343	1.5089211	48.562122	-12.112391	-135.12025	0.4539931	0.4539931	31651.688187360764
227	780.43756	12.917843	793.7222	759.1442	57.582123	437.4706	703.5896	-364.3088	1000.0	1000.0	907999	134.51361	10.328726	142.36662	44.305023	134.51363	10.328744	142.03069	43.363686	-3.0595663	1.5127527	22.492062	-11.822265	-135.17085	0.43857938	0.43857938	31800.7687022686
228	787.1546	22.996492	824.70135	766.9065	762.28516	45.911736	801.88184	705.22833	1000.0	1000.0	911999	134.50204	10.433453	142.23639	43.875412	134.50209	10.433567	141.76973	44.68923	-3.0685394	1.479173	14.685833	-12.382063	-135.15497	0.43488586	0.43488586	31948.855109214783
229	793.4508	11.495489	806.29456	774.8608	568.1055	237.9959	805.55994	280.7882	1000.0	1000.0	915999	134.52032	10.550197	142.08092	43.021835	134.52031	10.550597	141.92453	43.02264	-3.0754013	1.4995632	15.19959	-13.629064	-135.17865	0.43216723	0.43216723	32093.86958384514
230	790.6417	11.031114	800.0171	773.0216	777.3298	38.15069	803.98694	706.4641	1000.0	1000.0	919999	134.6096	10.325735	142.84032	40.924503	134.60963	10.326241	145.18384	42.33191	-3.0599089	1.4921132	15.762605	-13.948875	-135.2696	0.4380432	0.4380432	32241.13019824028
231	790.6057	8.655328	800.0788	778.29266	706.96783	0.89124423	708.3812	705.5115	1000.0	1000.0	923999	134.61949	10.435292	142.6003	46.192936	134.61948	10.435333	142.177	45.667862	-3.0677552	1.4733585	17.122917	-13.516018	-135.27425	0.4392667	0.4392667	32386.297528743744
232	786.6927	17.004473	806.8437	764.41644	705.68854	0.8197426	707.34766	704.4153	1000.0	1000.0	927999	134.65912	10.388522	141.96776	43.332172	134.6591	10.388836	141.92372	43.893482	-3.0559056	1.506456	16.116076	-12.349109	-135.3198	0.44704562	0.44704562	32533.17014527321
233	786.0117	5.4629455	791.5887	777.0983	681.91345	122.547035	799.0985	473.91177	1000.0	1000.0	931999	134.68134	10.254635	142.7236	45.0689	134.68135	10.2549515	142.44096	45.247272	-3.0750597	1.4861208	18.594599	-12.16599	-135.33665	0.45214203	0.45214203	32680.183911800385
234	785.741	7.4923143	794.60284	775.97894	510.7917	189.45271	768.219	166.41003	1000.0	1000.0	935999	134.71909	10.182878	142.18977	44.77578	134.71906	10.183333	142.27008	44.49858	-3.0754743	1.488906	17.645624	-14.809761	-135.37935	0.447584	0.447584	32826.755712509155
235	784.6532	10.540692	795.03015	767.74243	689.9884	227.37383	803.4097	157.42899	1000.0	1000.0	939999	134.70831	10.27568	141.79755	46.832153	134.7083	10.275852	141.91995	45.99342	-3.075897	1.4817653	19.99779	-11.667086	-135.36382	0.4281671	0.4281671	32973.41421699524
236	791.3907	8.607576	805.0441	781.8931	718.8209	91.57778	881.1305	505.75732	1000.0	1000.0	943999	134.7254	10.299049	141.84871	46.261036	134.72539	10.299603	142.66353	46.219265	-3.0744421	1.4868149	19.472511	-14.863041	-135.38576	0.43714058	0.43714058	33122.1231071949
237	788.8323	7.9399705	797.7234	775.9813	818.79224	32.996067	893.7375	801.7095	1000.0	1000.0	947999	134.758	10.300675	141.8263	41.868748	134.758	10.30089	141.8198	41.635857	-3.0936837	1.448821	17.976791	-14.602729	-135.41144	0.43424475	0.43424475	33270.280799627304
238	785.7114	15.049472	799.36066	761.9635	600.198	250.18747	799.6575	129.8425	1000.0	1000.0	951999	134.71169	10.54843	141.99907	46.888626	134.71173	10.548543	141.73343	46.67042	-3.0653634	1.4855725	14.364764	-13.024103	-135.3655	0.44044048	0.44044048	33418.89613747597
239	784.71423	12.436662	800.05597	768.3793	822.18134	37.767906	897.8236	801.3983	1000.0	1000.0	955999	134.77863	10.4475155	142.08899	49.687233	134.7786	10.4478	142.0078	50.33723	-3.0675304	1.5325333	17.517889	-12.52705	-135.44395	0.43240508	0.43240508	33568.209144830704
240	779.86475	14.629984	792.05566	755.0778	802.9841	0.6072493	804.2409	801.8796	1000.0	1000.0	959999	134.94179	9.944171	142.6097	48.96662	134.94186	9.944267	142.55478	48.726044	-3.093266	1.4444128	21.113962	-12.962282	-135.59059	0.42374083	0.42374083	33716.8577811718
241	803.897	13.091509	819.1247	787.0311	607.2333	389.90964	803.21594	-172.81589	1000.0	1000.0	963999	134.9303	10.156635	141.9496	48.62805	134.93028	10.1570425	142.1745	47.369938	-3.0806072	1.4744209	17.192814	-12.169414	-135.58595	0.42384925	0.42384925	33865.589951753616
242	783.46515	4.1396337	790.2328	779.14734	803.5895	1.5130773	805.3122	800.14703	1000.0	1000.0	967999	135.02985	10.059118	142.7149	48.799	135.02986	10.059076	142.59848	48.02806	-3.0848002	1.459086	15.878705	-14.65527	-135.68369	0.41097668	0.41097668	34012.21593308449
243	802.933	9.383317	817.50055	793.5777	406.2292	200.86499	801.8782	253.70265	1000.0	1000.0	971999	135.06026	10.053529	142.1248	47.167973	135.06026	10.05377	141.91164	46.566635	-3.0869958	1.4759687	22.830639	-15.397462	-135.7152	0.42936468	0.42936468	34159.797587394714
244	798.0925	10.9622135	809.6092	780.04767	688.446	14.891247	707.4952	655.1922	1000.0	1000.0	975999	135.09396	9.964863	142.09592	47.097244	135.09398	9.965207	142.39311	47.494907	-3.0824285	1.4401057	15.54661	-13.834984	-135.74524	0.4343225	0.4343225	34305.61503243446
245	796.76404	12.822172	813.6208	780.14435	77.03587	222.80374	705.2826	-82.85259	1000.0	1000.0	979999	135.04857	10.151437	142.93037	41.29122	135.04845	10.152065	142.66095	42.86983	-3.0586228	1.4832371	20.695747	-12.829753	-135.69939	0.43759632	0.43759632	34452.48791670799
246	796.5421	7.6942205	807.39716	788.9634	613.0795	198.47021	743.558	139.3594	1000.0	1000.0	983999	135.06432	10.093637	142.07527	46.039948	135.06439	10.093931	142.02698	45.203957	-3.0738516	1.4672575	14.492815	-13.26385	-135.71301	0.43130842	0.43130842	34602.720799446106
247	782.6499	4.7864046	788.4521	777.2584	781.8696	37.30582	802.94196	707.39014	1000.0	1000.0	987999	135.05576	10.197527	142.55605	48.847706	135.05579	10.197777	142.32045	50.174355	-3.0797272	1.4805851	13.632774	-12.722644	-135.71136	0.41830292	0.41830292	34754.04745078087
248	791.29834	13.167914	812.5335	776.9075	290.59488	345.45883	802.1923	-82.14705	1000.0	1000.0	991999	135.14513	9.960502	143.00522	47.635124	135.14516	9.961059	142.65317	46.370415	-3.0804534	1.4615768	18.803265	-11.699727	-135.8007	0.42733875	0.42733875	34905.59776759148
249	794.3068	8.253755	806.73346	785.3349	801.632	0.8540263	802.8885	800.464	1000.0	1000.0	995999	135.16856	10.110185	142.64844	46.2923	135.1686	10.110194	142.19705	46.038376	-3.0866606	1.4588591	16.341642	-11.822876	-135.82141	0.43249133	0.43249133	35055.20379781723
250	803.82117	4.3795657	808.34644	796.65045	780.78186	43.129013	804.6848	678.3346	1000.0	1000.0	999999	135.1603	10.184251	142.1565	45.57901	135.1603	10.1846485	142.18452	46.15209	-3.0731068	1.4655424	18.497688	-12.184914	-135.813	0.42297587	0.42297587	35205.299674749374
251	809.3798	16.992155	831.1722	784.088	511.74722	253.11937	803.3922	168.82806	1000.0	1000.0	1003999	135.17644	10.259299	142.47044	46.184807	135.17644	10.259563	142.21709	46.143063	-3.0831056	1.4601668	15.020566	-11.475141	-135.82497	0.42338392	0.42338392	35355.045394182205
252	808.15063	5.680762	816.96716	801.2613	541.88934	160.61269	766.1064	355.89972	1000.0	1000.0	1007999	135.37665	9.743679	142.48148	46.6448	135.3766	9.744065	142.45174	46.98244	-3.0883281	1.4463756	16.983826	-14.298855	-136.02072	0.40860343	0.40860343	35503.143169641495
253	803.6207	9.475231	810.7666	787.43677	540.3987	215.11815	778.66345	163.47249	1000.0	1000.0	1011999	135.54343	9.395574	142.76015	45.038967	135.54335	9.396152	143.3285	45.5284	-3.118342	1.3847635	13.215347	-12.788942	-136.17912	0.39279228	0.39279228	35653.72664618492
254	794.8524	16.176817	818.1367	774.49207	733.7799	37.497032	802.13965	706.8605	1000.0	1000.0	1015999	135.72348	9.110749	143.50343	46.676376	135.72351	9.110915	144.32666	46.63981	-3.1328106	1.3661084	21.788183	-12.324437	-136.35306	0.36959606	0.36959606	35803.8636367321
255	795.5989	7.2220807	806.8383	786.8507	841.7284	37.885017	900.81067	804.51495	1000.0	1000.0	1019999	135.96371	8.651575	142.74084	53.221252	135.96368	8.6520815	142.55075	52.632603	-3.1481178	1.3296257	22.069563	-11.982398	-136.59245	0.3588726	0.3588726	35952.549199819565
256	795.0795	17.984138	812.5656	767.1343	192.74466	274.66916	727.3547	-107.42938	1000.0	1000.0	1023999	136.16615	8.1625185	142.64577	55.03839	136.1662	8.162645	142.51086	53.84527	-3.1664472	1.2888962	14.633202	-13.184848	-136.79231	0.34650618	0.34650618	36102.56581377983
257	804.4812	11.015044	816.7805	787.3423	37.17363	237.19197	386.17767	-321.3754	1000.0	1000.0	1027999	136.36491	7.6571293	142.70975	60.507072	136.36493	7.65765	142.63625	60.569763	-3.1814666	1.2659687	11.832516	-11.749807	-136.98653	0.320568	0.320568	36253.455926418304
258	799.2019	5.5844917	804.74854	789.9874	-125.585495	240.9971	208.41129	-403.21625	1000.0	1000.0	1031999	136.43484	7.836549	142.21428	55.87538	136.43483	7.8363795	142.40764	55.386696	-3.1801038	1.2504163	19.47411	-12.139127	-137.05266	0.33075178	0.33075178	36406.775639534
259	817.52905	7.6051865	826.3854	808.5373	223.51822	339.62476	643.0013	-456.3219	1000.0	1000.0	1035999	136.51967	7.990799	142.80908	53.32025	136.51967	7.9915576	143.07838	53.001648	-3.2026713	1.2269981	11.882282	-18.94717	-137.13947	0.31161192	0.31161192	36561.19962930679
260	806.0309	12.929904	823.5482	788.18805	-36.372414	137.80435	192.80054	-226.63103	1000.0	1000.0	1039999	136.60204	7.9623566	143.23837	52.841763	136.60204	7.96273	143.01112	53.296177	-3.1892724	1.2392744	14.008273	-12.602848	-137.22502	0.31933978	0.31933978	36716.40747618675
261	811.25354	7.0877542	820.8422	800.9601	404.46158	322.53708	803.31104	-291.03973	1000.0	1000.0	1043999	136.7898	7.347269	143.09126	52.92041	136.7898	7.347389	142.84138	53.991993	-3.1876647	1.2719674	18.053284	-12.497576	-137.41168	0.32261002	0.32261002	36872.6544482708
262	818.2521	8.37294	832.3534	810.36414	656.1889	147.82884	803.70917	294.9488	1000.0	1000.0	1047999	136.87901	7.1204953	143.2809	54.221783	136.87898	7.121084	143.05046	53.235817	-3.1906617	1.2521203	15.219327	-12.042807	-137.50153	0.2993343	0.2993343	37024.71583819389
263	788.63654	5.32093	793.58734	779.7941	803.61957	0.74505633	804.601	801.8493	1000.0	1000.0	1051999	136.98056	7.2722063	143.02446	51.683105	136.98059	7.272445	142.94698	51.979607	-3.2100334	1.2067467	14.317862	-11.658154	-137.60318	0.30045062	0.30045062	37177.96749043465
264	812.27686	18.397457	837.75616	785.9507	-146.6071	69.46363	23.73667	-227.73447	1000.0	1000.0	1055999	137.06413	7.3933296	144.08846	48.288956	137.06415	7.3935566	143.59998	47.07883	-3.2126756	1.2089348	13.327254	-12.631971	-137.68568	0.3101109	0.3101109	37329.559410095215
265	809.5724	25.74657	840.8674	771.11096	-282.73898	54.7137	-145.08722	-337.51718	1000.0	1000.0	1059999	137.0875	7.8931913	144.45044	45.832832	137.08742	7.8939104	143.61188	43.07852	-3.2124207	1.1952769	13.7489395	-12.488409	-137.70752	0.3061698	0.3061698	37482.778374910355
266	819.5272	13.979499	838.5866	799.2041	-405.19867	285.05612	252.1545	-625.2735	1000.0	1000.0	1063999	137.11821	8.080008	143.00247	41.594624	137.11829	8.079934	143.14745	42.111717	-3.2077482	1.2275554	22.733196	-14.296992	-137.74219	0.32404566	0.32404566	37636.96229553223
267	819.5936	12.632626	834.0985	799.35767	609.8801	294.433	708.9244	-273.41702	1000.0	1000.0	1067999	137.31396	7.050579	143.67099	42.531734	137.31393	7.0510316	143.82944	43.17096	-3.2073705	1.2575479	19.234385	-13.13384	-137.93872	0.3244248	0.3244248	37791.50834488869
268	822.74854	10.308513	832.80444	805.5938	710.34955	1.3934808	712.1447	707.7137	1000.0	1000.0	1071999	137.43338	6.658286	144.01353	41.253975	137.43343	6.6588492	143.41464	43.08151	-3.2089374	1.2297307	26.519266	-11.584407	-138.05545	0.3428139	0.3428139	37946.000660419464
269	820.82874	12.814306	834.88965	802.41693	406.02686	484.2863	802.0221	-373.3961	1000.0	1000.0	1075999	137.4637	6.7806907	144.56328	40.813107	137.46373	6.780891	143.61852	40.40926	-3.2078974	1.2026918	20.646868	-12.207429	-138.07938	0.3209497	0.3209497	38099.78869557381
270	808.7246	17.577883	838.93365	795.5585	-375.3282	69.35206	-220.60263	-442.48712	1000.0	1000.0	1079999	137.4633	7.127365	143.51802	42.57175	137.46329	7.127426	143.93152	40.823795	-3.2154753	1.1937193	20.617493	-13.436694	-138.08527	0.303228	0.303228	38256.5950255394
271	813.38684	1.9094784	815.08997	810.4525	803.36926	1.4956056	805.07355	800.6337	1000.0	1000.0	1083999	137.4963	7.30197	144.64	42.328083	137.49638	7.302384	144.12378	42.90409	-3.1967888	1.2288951	14.49947	-12.901052	-138.11674	0.30777454	0.30777454	38413.331579208374
272	845.40454	21.58228	873.8631	813.62085	211.15462	476.77203	706.4459	-341.07114	1000.0	1000.0	1087999	137.55461	7.3964067	143.95064	42.237343	137.55458	7.396644	143.6846	41.580143	-3.1972558	1.2152134	20.956434	-11.928589	-138.17503	0.31754842	0.31754842	38571.57601189613
273	808.1997	11.63333	821.2405	791.4114	158.51321	328.01535	800.2959	-142.1204	1000.0	1000.0	1091999	137.63103	7.3370395	144.8267	42.545506	137.631	7.337819	143.92078	41.41755	-3.2099526	1.2103124	19.738419	-12.470436	-138.25424	0.3192271	0.3192271	38729.56062197685
274	811.7705	9.919799	825.2109	798.89813	161.9293	445.3107	704.95654	-298.59723	1000.0	1000.0	1095999	137.72115	6.930133	144.45396	40.127445	137.72112	6.929783	144.1176	40.865993	-3.1945643	1.2895106	24.922373	-14.203297	-138.34688	0.33448374	0.33448374	38888.62445354462
275	824.1553	13.4267435	846.8183	813.4932	708.79675	1.0305281	710.58514	706.8011	1000.0	1000.0	1099999	137.82526	6.362289	143.82475	45.54443	137.82527	6.362183	143.70346	48.346355	-3.2046695	1.2467278	15.273947	-13.747387	-138.44498	0.30022547	0.30022547	39047.31111955643
276	823.5333	12.096908	839.8805	808.4596	383.1164	559.8029	803.66754	-526.4283	1000.0	1000.0	1103999	137.8498	6.5394435	144.7632	49.554153	137.84976	6.54051	144.29965	50.54698	-3.2033727	1.204104	14.315243	-13.635269	-138.46869	0.30010742	0.30010742	39207.373777627945
277	831.16724	26.18248	872.424	801.88257	738.533	41.946075	802.90265	708.9193	1000.0	1000.0	1107999	137.81844	7.329012	144.97926	40.828606	137.81847	7.329405	144.38664	42.061707	-3.1934955	1.2040502	15.261862	-15.398746	-138.43675	0.3187386	0.3187386	39368.744876384735
278	814.70807	11.639235	833.2057	801.44604	-467.3024	11.117619	-455.4179	-488.9117	1000.0	1000.0	1111999	137.85349	7.7583823	144.4379	37.248188	137.85349	7.7592125	144.34613	39.11674	-3.2024455	1.2097212	16.99251	-13.391572	-138.47473	0.3217693	0.3217693	39530.156166791916
279	840.4801	11.252612	855.72314	824.5539	-355.69336	385.83273	800.7273	-512.7039	1000.0	1000.0	1115999	137.92935	7.8119626	144.98222	36.4721	137.92934	7.812352	144.14204	37.161404	-3.1985679	1.2143327	19.902222	-14.441882	-138.54826	0.31126678	0.31126678	39692.73658156395
280	829.35474	14.160813	845.8535	806.98065	-324.92712	375.54382	798.49426	-490.96057	1000.0	1000.0	1119999	138.01328	7.4060564	144.89546	33.29631	138.01321	7.4056797	144.39526	32.269154	-3.1739304	1.2839377	31.791353	-13.489434	-138.6406	0.33404216	0.33404216	39855.03435111046
