Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
179	2335.679	23.521585	2364.3767	2300.3774	2702.2432	20.446104	2734.906	2671.529	1000.0	1000.0	715999	247.77586	25.181093	292.42868	122.896835	247.77441	25.179564	292.1802	125.15026	-0.7748914	2.1990995	19.878641	-14.672583	-248.49178	2.5453193	7.888643	10.433963	27002.96825313568
180	2241.9182	16.591402	2262.1533	2217.7139	2715.1902	26.30941	2744.7388	2648.182	1000.0	1000.0	719999	248.46826	24.659473	291.86978	126.342125	248.4668	24.65816	292.37057	125.51051	-0.719529	2.1892228	17.707798	-14.6771555	-249.19788	2.5771284	7.8755865	10.452715	27162.990332126617
181	2280.1309	40.825165	2332.4167	2224.5083	2546.8438	26.248579	2603.4805	2513.2898	1000.0	1000.0	723999	248.7678	24.574732	292.75424	128.81628	248.76584	24.572166	291.90448	127.70922	-0.79562616	2.1692095	19.558844	-14.557455	-249.45992	2.5302002	7.810889	10.34109	27323.64263319969
182	2301.7744	29.932547	2353.3413	2281.3767	2619.073	20.992777	2662.83	2590.2056	1000.0	1000.0	727999	249.0182	24.6238	292.17078	126.23251	249.01791	24.62281	292.0813	128.38354	-0.76466435	2.170565	18.958813	-14.049794	-249.71486	2.562793	7.8261056	10.388899	27484.97255539894
183	2302.5947	14.451036	2321.6797	2284.137	2543.7424	34.586815	2588.0698	2492.619	1000.0	1000.0	731999	249.15195	24.894733	294.96582	125.063965	249.15005	24.895287	295.31595	124.53898	-0.7896845	2.1814213	17.754051	-13.931637	-249.83705	2.506452	7.804577	10.3110285	27646.84527349472
184	2268.6016	32.048798	2302.8096	2230.9426	2644.634	16.90133	2670.585	2610.7122	1000.0	1000.0	735999	249.21838	25.045856	294.58252	120.76924	249.21712	25.045755	294.09357	119.499855	-0.7731542	2.181571	16.245558	-13.906985	-249.91919	2.4951425	7.7916727	10.286817	27807.568193912506
185	2281.6333	32.477776	2321.7083	2242.5488	2684.7852	18.159235	2719.396	2655.182	1000.0	1000.0	739999	249.60191	24.93614	295.70193	122.431206	249.59964	24.936008	295.75494	122.56533	-0.780643	2.185662	18.429087	-15.448236	-250.28873	2.4908931	7.7955546	10.286448	27967.740873098373
186	2323.9722	25.615234	2355.5833	2289.8042	2733.7922	23.818563	2777.7483	2701.6165	1000.0	1000.0	743999	249.93326	25.021503	295.24487	125.75917	249.9308	25.020424	294.59708	126.17036	-0.7543605	2.18085	19.748247	-13.275982	-250.62341	2.4807367	7.787663	10.268399	28128.025594234467
187	2311.894	29.265888	2358.5063	2277.9075	2741.9998	12.350443	2767.677	2719.2512	1000.0	1000.0	747999	250.18988	25.094463	294.0535	129.25601	250.18999	25.09502	294.91797	128.40288	-0.74460155	2.203333	18.271866	-14.697393	-250.87381	2.5331583	7.872888	10.406047	28288.95346570015
188	2297.4736	44.193027	2358.387	2246.2239	2769.6936	11.837169	2789.9863	2739.918	1000.0	1000.0	751999	250.55664	25.076426	294.7435	130.52681	250.55663	25.077988	293.83133	131.22345	-0.72094923	2.1922157	17.598354	-15.384966	-251.24728	2.4700513	7.8184443	10.288496	28450.155208349228
189	2341.0251	25.377249	2374.4119	2307.701	2719.9966	17.28859	2746.8093	2686.9426	1000.0	1000.0	755999	251.0612	25.255268	295.9671	124.19874	251.05907	25.255062	295.79483	123.07727	-0.7470153	2.1769235	20.831202	-14.769573	-251.74197	2.4434652	7.7399616	10.183426	28611.101573467255
190	2320.0098	15.978255	2337.3396	2293.8982	2752.5164	14.871989	2776.9233	2725.5417	1000.0	1000.0	759999	251.27151	25.38166	295.77026	126.13779	251.27156	25.381758	294.70618	126.25124	-0.73381025	2.1888957	18.439201	-13.948673	-251.94624	2.4626036	7.789493	10.252097	28772.915239572525
191	2291.4492	39.146748	2358.5903	2260.1816	2734.857	19.589365	2768.8337	2704.0261	1000.0	1000.0	763999	251.56706	25.279333	296.38968	125.45071	251.567	25.277996	295.9065	125.43451	-0.7424865	2.1888087	22.97714	-14.8355255	-252.24731	2.441664	7.7654386	10.207103	28932.465559005737
192	2322.9907	20.066154	2348.7783	2292.5588	2700.3154	13.79452	2722.3818	2679.0627	1000.0	1000.0	767999	251.65752	25.593864	296.73508	126.31844	251.6577	25.593775	295.5619	126.359245	-0.77255696	2.1713955	21.003826	-14.088795	-252.31819	2.4561875	7.7788005	10.234987	29093.45674085617
193	2303.5522	24.349878	2322.6948	2261.989	2667.0532	12.354024	2685.981	2650.6323	1000.0	1000.0	771999	252.02322	25.700216	296.1531	124.10138	252.02124	25.699558	295.79385	123.63224	-0.7169438	2.192974	17.591127	-17.837532	-252.69809	2.4861827	7.8106465	10.296828	29254.97202515602
194	2313.2886	13.794772	2331.6677	2297.2173	2700.8164	21.747566	2756.9895	2678.8374	1000.0	1000.0	775999	252.2499	25.860283	296.56778	129.9634	252.24892	25.86042	295.6477	128.42763	-0.73503625	2.1916926	17.99357	-13.208823	-252.90791	2.498649	7.823118	10.321768	29416.137987613678
195	2353.6816	23.353153	2376.7112	2316.3096	2683.404	17.328773	2716.9722	2649.1436	1000.0	1000.0	779999	252.50111	26.008692	298.33954	129.79953	252.49895	26.006811	296.3731	128.14272	-0.72467893	2.188478	17.536724	-16.22035	-253.16211	2.4500663	7.7646112	10.214678	29577.398936986923
196	2320.5225	8.716761	2334.2454	2311.303	2604.2437	23.753782	2657.8635	2577.4941	1000.0	1000.0	783999	252.87242	25.990223	297.15265	128.4853	252.8723	25.992432	297.76624	129.15392	-0.73082143	2.1952665	17.833866	-13.404894	-253.53961	2.4606912	7.7962284	10.25692	29741.57681775093
197	2332.2424	25.396152	2362.9824	2292.449	2726.8528	15.966211	2750.871	2698.0083	1000.0	1000.0	787999	253.16484	26.116024	297.658	125.7098	253.16537	26.11662	297.26712	127.60961	-0.7185645	2.1902087	17.40598	-15.224452	-253.8266	2.482536	7.796531	10.279067	29903.281466007233
198	2314.1938	29.14623	2353.3354	2275.3235	2701.4143	8.933843	2713.6006	2685.266	1000.0	1000.0	791999	253.51591	26.02372	298.18744	128.5873	253.51534	26.021746	297.27838	127.47436	-0.722174	2.1918168	19.722681	-15.293065	-254.17561	2.4497495	7.787035	10.236784	30064.89784669876
199	2355.3938	14.888058	2380.5618	2342.3125	2680.9136	14.978807	2720.4905	2663.3667	1000.0	1000.0	795999	253.70753	26.076275	297.47784	125.45842	253.70618	26.07635	297.78107	125.0922	-0.7285531	2.1862814	19.165384	-14.13215	-254.35876	2.445557	7.7703533	10.21591	30225.9309592247
200	2307.9238	21.91758	2326.3523	2270.7769	2612.17	30.24668	2645.987	2563.0293	1000.0	1000.0	799999	254.10345	25.866251	298.1084	127.88921	254.10326	25.864532	299.1916	128.16776	-0.717468	2.204771	31.594637	-13.875881	-254.75903	2.4648745	7.7851872	10.250062	30387.280002832413
201	2321.7244	24.673742	2349.5059	2282.4983	2706.4329	29.076355	2752.6462	2650.9658	1000.0	1000.0	803999	254.37354	25.564545	298.70694	120.66591	254.37402	25.563232	298.2242	119.61516	-0.6823619	2.1979291	17.749933	-12.815204	-255.03601	2.4309425	7.737056	10.167998	30548.93458032608
202	2325.656	25.53938	2366.1523	2295.554	2639.2156	16.080078	2681.0557	2621.366	1000.0	1000.0	807999	254.70505	25.686325	298.50815	117.95723	254.70499	25.685816	298.53012	117.28359	-0.71168154	2.2094867	22.071693	-13.938042	-255.36162	2.4672945	7.7915745	10.258869	30712.251259565353
203	2323.1292	38.979458	2378.4365	2274.4534	2629.98	28.74192	2662.091	2551.7007	1000.0	1000.0	811999	254.95558	25.716599	299.0546	121.15974	254.95688	25.715942	298.72073	120.608284	-0.7262565	2.1802197	16.91235	-14.031811	-255.59746	2.4679306	7.7845516	10.252482	30873.84848856926
204	2345.0547	18.204184	2372.844	2321.825	2725.6794	15.776306	2746.0073	2694.5444	1000.0	1000.0	815999	254.9828	26.293873	298.72705	131.44426	254.98172	26.293278	298.6543	131.17297	-0.74438995	2.1961906	22.025223	-14.14576	-255.61389	2.4432588	7.751627	10.194886	31034.581000328064
205	2329.5085	39.52768	2388.032	2281.436	2708.2268	22.088291	2746.8325	2674.2058	1000.0	1000.0	819999	255.01009	26.441462	298.811	126.01008	255.00778	26.439663	298.4677	129.30405	-0.74823964	2.1856863	18.407015	-14.3618355	-255.64317	2.4194615	7.745646	10.165108	31195.329730272293
206	2308.677	39.201714	2349.6284	2244.3289	2649.772	14.379991	2677.954	2628.2458	1000.0	1000.0	823999	255.02736	26.96577	299.916	123.35392	255.02554	26.96626	299.65118	122.53714	-0.7356339	2.1905904	16.217756	-16.880184	-255.65694	2.4687703	7.7968025	10.2655735	31356.846067667007
207	2378.2896	21.4888	2399.8945	2345.6985	2743.7407	17.397257	2763.1772	2706.6462	1000.0	1000.0	827999	255.28252	26.993847	299.03226	119.20007	255.27988	26.993036	298.61417	118.966644	-0.72618055	2.2077575	18.425573	-14.27937	-255.91457	2.4589965	7.790818	10.249814	31518.333701133728
208	2367.1497	28.876646	2402.9993	2333.2273	2688.9175	16.725023	2713.6243	2651.25	1000.0	1000.0	831999	255.46732	26.982662	299.68442	112.72861	255.46487	26.982605	299.66507	115.270546	-0.73327446	2.1914449	17.340607	-15.430002	-256.08792	2.4590292	7.772209	10.231238	31679.83167362213
209	2335.2688	32.217274	2364.939	2281.1338	2710.952	16.57752	2731.1853	2681.6472	1000.0	1000.0	835999	255.7449	26.855995	300.304	111.88792	255.74352	26.855247	300.09036	112.23381	-0.71407664	2.212909	23.348612	-16.781275	-256.37714	2.5037549	7.816003	10.319757	31841.27255344391
210	2316.3638	74.73229	2397.6245	2195.404	2764.2305	14.469242	2781.5671	2741.3706	1000.0	1000.0	839999	255.98643	26.700197	299.6559	117.46387	255.9855	26.701204	299.29688	118.164635	-0.71862596	2.1962671	21.398586	-13.907085	-256.6145	2.4472647	7.7540946	10.20136	32002.569054603577
211	2336.2517	6.173752	2343.0083	2326.6897	2713.02	11.209366	2728.0088	2691.7021	1000.0	1000.0	843999	256.39368	26.258083	300.04117	123.78388	256.39337	26.257725	300.42114	123.42033	-0.6882443	2.1937842	18.037024	-13.371622	-257.03622	2.484501	7.78167	10.2661705	32164.773030519485
212	2310.689	33.197037	2345.2656	2275.6206	2740.3367	24.579197	2788.2114	2709.256	1000.0	1000.0	847999	256.7757	25.978611	301.28265	126.869606	256.77594	25.97937	300.52994	127.46534	-0.68839765	2.2127533	20.527168	-13.991379	-257.4059	2.4777105	7.7946787	10.272389	32326.44401860237
213	2335.5034	9.9000435	2350.2246	2323.0764	2722.8062	19.277477	2746.1382	2687.3525	1000.0	1000.0	851999	256.88657	26.019234	301.25027	126.79438	256.88525	26.019352	301.92307	127.576035	-0.7172484	2.1912992	22.038895	-13.014015	-257.50156	2.4205997	7.6852775	10.105877	32488.46976041794
214	2346.4106	19.630968	2379.038	2327.1697	2715.93	26.356628	2763.068	2685.2722	1000.0	1000.0	855999	257.04697	26.034859	301.56107	131.43922	257.04614	26.033232	302.16367	131.43954	-0.7047586	2.205682	16.965202	-15.394332	-257.67328	2.4193928	7.6865263	10.10592	32651.13693666458
215	2335.7566	31.185303	2367.4534	2285.7156	2724.868	20.006227	2752.5635	2681.813	1000.0	1000.0	859999	257.3818	25.889046	301.18753	132.96284	257.38177	25.888134	301.23203	131.03812	-0.7113162	2.1966164	19.260656	-15.020821	-258.00198	2.4376779	7.759803	10.19748	32814.02824664116
216	2364.4968	22.97203	2386.224	2326.79	2696.215	10.737121	2711.6877	2679.711	1000.0	1000.0	863999	257.60587	26.064169	302.3241	131.83058	257.60403	26.063803	301.73682	132.66345	-0.7187214	2.195034	25.8787	-14.433936	-258.22247	2.40562	7.6624875	10.068108	32977.27429366112
217	2333.1482	28.448952	2359.273	2285.2395	2738.6108	21.641315	2774.2114	2708.415	1000.0	1000.0	867999	257.83505	25.929882	301.35138	136.66176	257.8357	25.929249	301.77567	136.68292	-0.706027	2.2084966	22.82497	-13.178457	-258.4554	2.3988695	7.6803675	10.079237	33140.618440151215
218	2355.4636	21.698225	2379.5874	2329.1218	2722.2283	14.90415	2755.6748	2701.7212	1000.0	1000.0	871999	258.06323	25.692427	301.67505	136.13145	258.06122	25.693804	300.526	135.82033	-0.7204396	2.2046108	30.45285	-12.911257	-258.67212	2.4445376	7.701537	10.146074	33304.74857759476
219	2361.8577	33.70044	2404.6182	2322.2275	2710.286	12.883372	2726.8582	2687.2869	1000.0	1000.0	875999	258.3283	25.656487	301.8413	136.84549	258.3272	25.657991	301.26086	137.36696	-0.6929815	2.195292	19.265144	-14.604862	-258.94693	2.4627182	7.7403436	10.203062	33470.018114328384
220	2368.5767	2.684797	2370.9756	2364.0415	2691.4626	16.753948	2725.9822	2660.601	1000.0	1000.0	879999	258.459	25.781631	301.48862	130.66704	258.45773	25.78194	302.19412	131.4397	-0.70342875	2.1992314	20.670652	-14.359835	-259.06247	2.4464483	7.7464375	10.192885	33633.224767923355
221	2342.6538	28.322866	2375.7473	2297.5303	2746.2078	12.280532	2763.324	2729.9146	1000.0	1000.0	883999	258.63123	25.947016	302.64224	127.35122	258.62976	25.946634	303.31085	128.39467	-0.7048739	2.2066286	20.984398	-13.098879	-259.238	2.452374	7.7282867	10.18066	33796.40595960617
222	2362.865	13.287405	2382.1355	2347.3674	2734.3843	14.177368	2755.493	2706.7678	1000.0	1000.0	887999	258.85217	25.961056	302.0743	130.14223	258.84955	25.959385	302.06042	131.45596	-0.7118175	2.1886423	16.075792	-15.873481	-259.44815	2.4142153	7.7150197	10.129234	33957.43635058403
223	2368.0212	33.99988	2404.4253	2321.6506	2751.3447	15.993584	2785.694	2728.3525	1000.0	1000.0	891999	258.97147	26.049278	303.64096	121.97142	258.96964	26.04813	302.4553	122.09416	-0.7053935	2.2163486	19.337225	-16.295698	-259.57486	2.4182363	7.6981025	10.116339	34118.113926410675
224	2377.8774	20.257322	2400.979	2345.6355	2706.2754	20.587597	2745.447	2667.6462	1000.0	1000.0	895999	259.22836	25.904652	301.30148	116.85819	259.22614	25.904442	301.09122	114.79751	-0.6976209	2.2113903	19.475195	-16.765322	-259.82578	2.4417987	7.7465196	10.188318	34278.95115995407
225	2357.4824	23.375813	2397.1025	2336.7178	2739.8872	12.771762	2766.5378	2724.233	1000.0	1000.0	899999	259.2458	26.174631	301.24542	116.489334	259.2448	26.174807	301.81348	115.201996	-0.7434324	2.2001498	16.755493	-14.709004	-259.82578	2.3757343	7.654707	10.030441	34438.49998545647
226	2379.4294	18.341051	2404.4038	2356.673	2747.1528	9.287891	2764.9573	2733.0881	1000.0	1000.0	903999	259.3321	26.564598	302.5931	117.74375	259.32983	26.565395	302.58383	116.83051	-0.7151629	2.206441	20.103687	-13.87311	-259.9208	2.423758	7.7125535	10.136312	34598.703068971634
227	2343.7742	31.626266	2390.63	2301.512	2736.4683	19.456703	2765.3232	2706.8877	1000.0	1000.0	907999	259.4777	26.524073	301.9888	121.039246	259.47635	26.522491	302.28937	121.97722	-0.686127	2.2254136	22.386333	-16.202854	-260.08716	2.4321542	7.7019377	10.134091	34758.01186919212
228	2389.425	35.021477	2441.4924	2348.7202	2772.2058	28.296476	2814.014	2720.1572	1000.0	1000.0	911999	259.93457	26.129217	302.37384	120.28491	259.9327	26.129618	303.5733	120.897575	-0.69849086	2.2172964	23.516024	-12.9786625	-260.53174	2.4572084	7.7296505	10.186858	34917.152915000916
229	2379.2666	20.344238	2409.2659	2355.2668	2755.2632	11.495056	2778.7297	2736.1946	1000.0	1000.0	915999	260.299	25.727583	303.87463	129.22108	260.29904	25.726707	302.9021	124.210495	-0.6838022	2.2269914	26.705076	-16.03149	-260.90213	2.4884126	7.756821	10.2452345	35076.36073541641
230	2395.7168	3.4446805	2401.3625	2392.016	2764.2117	18.049713	2793.2366	2731.5977	1000.0	1000.0	919999	260.56436	25.632677	301.93237	139.11911	260.5635	25.633635	301.9961	137.88902	-0.7142569	2.2041419	15.158001	-13.292723	-261.14856	2.428225	7.699497	10.127723	35238.26607489586
231	2395.9294	48.03046	2460.1895	2336.366	2632.0503	9.659895	2645.3423	2618.2905	1000.0	1000.0	923999	260.69708	25.885141	302.1791	137.1914	260.69604	25.885433	302.41	135.28131	-0.72831583	2.1993868	16.419641	-15.535308	-261.28104	2.3975263	7.670426	10.067952	35400.590376615524
232	2381.089	35.60255	2430.9797	2339.9807	2696.4458	26.838617	2758.9841	2665.653	1000.0	1000.0	927999	260.6449	25.971434	302.56006	139.17694	260.6415	25.970612	302.32623	138.13087	-0.7266774	2.1843889	17.673311	-13.349864	-261.22424	2.4207702	7.716922	10.1376915	35559.63457083702
233	2357.5762	45.042194	2430.5544	2309.4443	2681.1282	11.29235	2696.4424	2662.525	1000.0	1000.0	931999	260.81403	26.214083	303.29886	140.47804	260.8122	26.2148	303.40448	141.89278	-0.725733	2.1936798	17.158037	-13.2706585	-261.379	2.3746638	7.66847	10.043135	35718.99504828453
234	2378.5728	24.087894	2408.196	2341.7449	2709.258	18.413671	2737.7942	2674.014	1000.0	1000.0	935999	260.81076	26.648796	303.14935	130.11624	260.8094	26.648563	302.94162	132.15315	-0.69339967	2.2093813	18.364098	-14.978162	-261.3877	2.427503	7.7304997	10.158003	35878.012099027634
235	2384.0884	14.54683	2395.8755	2359.166	2693.5947	6.9275155	2711.6475	2685.8586	1000.0	1000.0	939999	260.97845	26.8972	303.35617	128.5867	260.97714	26.896908	303.5956	129.4938	-0.6961887	2.2063158	20.320654	-14.094289	-261.54965	2.405481	7.7197113	10.125194	36037.056780815125
236	2386.196	18.018509	2415.6897	2366.818	2761.6592	13.083285	2783.6116	2740.8818	1000.0	1000.0	943999	261.10214	27.079098	303.48114	128.48886	261.1002	27.079199	303.73227	127.39556	-0.6939346	2.209017	18.908453	-13.957434	-261.6824	2.396861	7.692705	10.089565	36195.578620672226
237	2381.19	19.080381	2407.7852	2355.997	2697.2798	14.440787	2723.4578	2676.8325	1000.0	1000.0	947999	261.54855	26.932081	304.04758	124.14337	261.54556	26.933475	304.08157	123.04618	-0.7125026	2.2166147	24.384212	-13.721806	-262.11362	2.403976	7.7090516	10.113029	36354.23691225052
238	2378.5437	49.342525	2457.2546	2321.0132	2721.2593	19.80087	2766.69	2694.7703	1000.0	1000.0	951999	261.6925	26.769331	303.83496	119.69016	261.69073	26.770378	303.56705	118.16291	-0.69864607	2.22242	20.641098	-15.045135	-262.27176	2.392819	7.6889815	10.0817995	36515.76401233673
239	2381.6292	13.9818945	2398.3188	2360.7983	2741.2769	15.046993	2766.321	2709.796	1000.0	1000.0	955999	261.83716	26.877558	304.9522	113.02843	261.8372	26.875957	304.70358	113.042336	-0.72606206	2.204623	16.798151	-13.975634	-262.3898	2.4156168	7.707218	10.122835	36677.065880298615
240	2361.3884	44.93504	2402.28	2288.725	2726.3784	18.224478	2754.131	2695.7979	1000.0	1000.0	959999	261.94247	27.13268	304.79694	109.16954	261.9418	27.132204	304.37167	115.90633	-0.6835168	2.221273	24.26546	-14.539006	-262.50397	2.4338746	7.7404995	10.174374	36835.86627650261
241	2391.258	23.895086	2412.5576	2350.717	2735.8262	21.399601	2762.498	2694.8254	1000.0	1000.0	963999	262.28247	26.754074	305.19513	113.85526	262.28183	26.753443	304.78296	114.77956	-0.68631667	2.2230155	19.508595	-13.754371	-262.8586	2.4155097	7.718214	10.133723	36994.862674474716
242	2381.6865	20.422112	2416.3372	2363.8494	2677.8738	24.01608	2717.5056	2626.613	1000.0	1000.0	967999	262.5269	26.547934	304.6424	110.01147	262.52594	26.54782	304.27646	110.782745	-0.71526766	2.2095995	15.26408	-13.480395	-263.09012	2.3548574	7.6373415	9.992199	37153.554710149765
243	2361.4631	40.531776	2408.363	2300.8762	2699.4453	7.2908907	2709.6287	2683.2136	1000.0	1000.0	971999	262.5244	26.738487	304.92133	123.222755	262.52267	26.737583	304.7266	122.44305	-0.74602914	2.1935477	15.699476	-14.531664	-263.0776	2.3664262	7.6528215	10.019248	37312.055879592896
244	2369.202	22.242695	2397.3196	2346.5515	2718.2883	16.200602	2754.841	2699.3035	1000.0	1000.0	975999	262.42773	27.233595	305.7901	127.12138	262.42587	27.23277	304.49472	126.30843	-0.7260671	2.206772	17.533352	-13.433302	-262.97653	2.387974	7.6657267	10.053701	37470.907760858536
245	2368.4438	36.368073	2428.72	2331.8967	2749.4553	11.650904	2776.3289	2733.617	1000.0	1000.0	979999	262.57956	27.37468	305.2087	121.31229	262.57623	27.373768	305.7256	122.134384	-0.6988791	2.2267823	21.267254	-13.790611	-263.14432	2.412012	7.715981	10.127994	37630.92074108124
246	2359.0527	32.7779	2405.5916	2327.924	2728.5093	15.696672	2745.7102	2693.209	1000.0	1000.0	983999	262.81195	27.21862	304.49686	119.76671	262.81015	27.217669	304.88733	120.71893	-0.71181756	2.203924	18.602043	-13.89571	-263.36377	2.392389	7.6762486	10.068638	37792.63757944107
247	2394.3083	14.646455	2410.9636	2377.1663	2721.3093	16.29475	2749.8098	2699.2249	1000.0	1000.0	987999	262.96188	27.372066	304.65558	122.915634	262.96243	27.371727	304.78195	121.690414	-0.6982865	2.2121997	15.594824	-14.633281	-263.51328	2.357356	7.6453195	10.002676	37952.27965259552
248	2413.9993	22.41969	2449.2214	2391.298	2787.6448	14.492504	2821.0369	2773.9258	1000.0	1000.0	991999	263.2289	27.389736	305.49707	113.27084	263.2257	27.389174	305.2894	112.69763	-0.7183742	2.216063	12.966829	-12.902395	-263.7761	2.3664896	7.634438	10.000928	38111.14045524597
249	2377.1423	8.197381	2388.5488	2365.6677	2733.668	12.045141	2749.8164	2713.1667	1000.0	1000.0	995999	263.16446	27.469145	306.02194	111.1159	263.163	27.469837	305.2305	109.4623	-0.7353735	2.198743	15.515783	-15.173495	-263.70862	2.3266811	7.5942984	9.9209795	38270.33030676842
250	2387.9595	13.162162	2400.779	2369.5637	2721.7642	11.834617	2735.6836	2692.4949	1000.0	1000.0	999999	263.35583	27.598219	305.77405	110.12912	263.35434	27.59961	305.57678	109.28663	-0.7191153	2.2192514	16.279377	-13.033511	-263.89975	2.3780553	7.6510034	10.029059	38429.36312675476
251	2375.165	24.410986	2400.4346	2335.0623	2748.273	13.308748	2770.517	2723.8408	1000.0	1000.0	1003999	263.5357	27.32221	305.5779	111.451866	263.53293	27.323149	305.4155	112.19519	-0.7154885	2.2110028	14.633778	-13.482929	-264.07	2.3928707	7.6700664	10.062938	38588.717564344406
252	2363.7395	26.66119	2404.9912	2336.0266	2789.231	15.185853	2816.146	2759.1726	1000.0	1000.0	1007999	263.98373	27.10389	305.713	106.95399	263.98245	27.103554	305.74054	106.70963	-0.7253727	2.196824	20.219591	-13.805584	-264.50897	2.3220532	7.5729375	9.89499	38747.75695157051
253	2406.1562	32.60788	2439.2295	2354.8816	2690.6929	14.350054	2713.062	2662.2095	1000.0	1000.0	1011999	264.40448	26.960875	304.98843	105.27877	264.40286	26.960913	305.4215	105.300865	-0.70397526	2.2068756	20.53241	-15.011506	-264.9242	2.32087	7.5661073	9.886976	38909.63164806366
254	2385.1904	25.727276	2404.7458	2341.323	2752.3267	14.006788	2777.2449	2735.3174	1000.0	1000.0	1015999	264.90616	26.397646	305.92358	102.17926	264.9051	26.398125	305.85995	102.20589	-0.7330222	2.1959598	29.849606	-14.144967	-265.422	2.2708344	7.523375	9.794209	39070.915337085724
255	2348.907	48.57998	2401.6787	2283.0867	2724.6858	14.774448	2742.873	2695.422	1000.0	1000.0	1019999	265.4344	25.874641	306.43054	104.56664	265.4311	25.87448	305.8368	103.927895	-0.78389955	2.182089	16.132162	-14.650068	-265.93127	2.2248125	7.4492235	9.674036	39231.04354214668
256	2397.2769	23.412153	2429.3926	2372.7004	2799.9277	12.093533	2818.6333	2782.4094	1000.0	1000.0	1023999	265.72287	25.869728	306.0313	99.75525	265.7185	25.87078	306.06775	100.60365	-0.769776	2.1822367	13.220003	-14.993911	-266.2076	2.2339303	7.4814816	9.715412	39391.29727911949
257	2373.731	31.97684	2422.568	2336.957	2700.8682	12.954253	2720.3584	2678.0186	1000.0	1000.0	1027999	266.382	24.887571	306.38788	102.327126	266.3796	24.887918	305.73117	101.531395	-0.76096946	2.1911645	14.543797	-14.014341	-266.87048	2.2087522	7.437337	9.64609	39551.2067129612
258	2365.8835	22.895323	2397.9727	2333.594	2790.3162	15.908652	2821.1958	2763.6511	1000.0	1000.0	1031999	266.91647	24.143913	306.9168	138.31978	266.91263	24.141777	305.8744	139.88864	-0.7538935	2.1870003	13.737933	-15.212228	-267.39914	2.1872842	7.39877	9.586055	39711.50604200363
259	2375.63	27.892256	2418.4597	2340.5269	2778.0906	6.8819904	2785.6406	2760.9812	1000.0	1000.0	1035999	267.4132	23.595068	306.30994	135.49393	267.41257	23.594614	305.7336	134.53473	-0.76238006	2.1842237	32.911007	-15.097501	-267.8997	2.1876113	7.3907347	9.578345	39872.364117622375
260	2431.6936	25.012623	2467.5005	2397.889	2788.6968	18.880125	2811.2905	2741.9321	1000.0	1000.0	1039999	267.7733	23.3302	306.96063	153.83856	267.77103	23.32803	305.7554	153.57079	-0.78189135	2.1714814	14.8536005	-14.912326	-268.25043	2.106102	7.3150864	9.421188	40033.71905064583
261	2375.455	19.535332	2400.4177	2346.249	2760.9175	14.892795	2784.1836	2738.378	1000.0	1000.0	1043999	268.05093	23.295961	306.15622	158.01233	268.04846	23.294304	307.1332	156.51376	-0.7771675	2.1793284	16.99836	-13.388073	-268.51675	2.0995278	7.2880015	9.387529	40197.39452576637
262	2395.926	20.149305	2423.5132	2366.983	2745.7625	7.2272015	2758.9995	2734.808	1000.0	1000.0	1047999	268.19745	23.327219	307.06378	155.62387	268.19684	23.325785	306.25992	160.54175	-0.767392	2.1680362	12.492841	-14.199026	-268.66843	2.1270795	7.278652	9.405731	40360.84926557541
263	2381.934	22.848516	2415.275	2351.4338	2720.587	21.956758	2750.9343	2684.4434	1000.0	1000.0	1051999	268.4682	23.387352	306.3144	152.87889	268.4691	23.388725	305.6223	156.91647	-0.77710015	2.1723154	14.84186	-13.381211	-268.91882	2.1599145	7.3342805	9.494195	40523.131791591644
264	2374.7107	27.784004	2407.4253	2330.611	2761.0554	8.571915	2774.6692	2742.1133	1000.0	1000.0	1055999	268.85086	23.316507	306.24948	160.01537	268.84912	23.31758	306.5701	154.63779	-0.7661589	2.1806598	12.563316	-13.355925	-269.30682	2.1577291	7.3440456	9.501776	40684.795756816864
265	2373.079	21.601576	2402.9553	2342.1365	2739.5903	11.901598	2760.1584	2723.5527	1000.0	1000.0	1059999	269.09653	23.150522	306.83774	158.63875	269.0948	23.14803	306.9232	158.76149	-0.75384897	2.1769917	13.208595	-14.809918	-269.55487	2.1191878	7.299171	9.41836	40846.90979599953
266	2401.4802	43.37958	2434.5142	2327.4792	2770.2866	16.757675	2793.519	2737.6624	1000.0	1000.0	1063999	269.37308	23.031027	306.69812	153.6801	269.36996	23.02973	306.74384	153.1669	-0.7479959	2.195068	17.670675	-16.284851	-269.82336	2.1050386	7.2792783	9.384317	41009.095420598984
267	2373.0244	38.62095	2438.6428	2342.0435	2739.5793	11.748318	2764.7188	2722.529	1000.0	1000.0	1067999	269.6815	23.054737	306.59872	134.32365	269.68076	23.054907	306.32123	138.45789	-0.7852011	2.187987	14.609636	-16.452839	-270.11774	2.112467	7.286045	9.398512	41171.99958586693
