Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
179	1420.7903	12.746356	1438.7905	1404.0367	1561.3835	11.953488	1583.212	1544.6772	1000.0	1000.0	715999	200.0417	21.856081	227.04002	-71.074715	200.03967	21.856068	220.2081	-41.51083	-1.7427682	2.5092776	49.59743	-12.596163	-200.66684	11.545949	9.770812	21.316763	35149.87118387222
180	1408.4694	14.063283	1430.4277	1394.7756	1596.2297	8.333726	1604.5167	1573.4635	1000.0	1000.0	719999	200.09256	21.753622	225.33347	-62.14056	200.08878	21.729673	220.56404	-51.915276	-1.7356592	2.5057003	38.56354	-16.508469	-200.74844	12.205056	9.826522	22.031578	35366.79753112793
181	1435.7574	23.130785	1457.8362	1397.1072	1575.1919	4.5771236	1582.246	1566.1661	1000.0	1000.0	723999	200.36777	22.12599	229.18555	-58.448257	200.36392	22.11469	235.90033	-60.593147	-1.7380726	2.4882307	49.946583	-14.649503	-201.01733	12.0879965	9.894276	21.982273	35585.67625570297
182	1337.2485	314.09146	1536.3076	712.1214	1528.5676	4.530272	1537.8473	1521.9662	893.0	1000.0	727999	200.86034	21.706423	330.74295	-40.905087	200.8585	21.690622	327.975	-32.03473	-1.7343208	2.5554268	46.693295	-14.959496	-201.5125	12.403477	9.874254	22.27773	35800.70373702049
183	1019.17865	668.7511	1525.0294	46.758133	40.080578	29.47519	75.86745	5.848721	713.1667	70.8	731999	201.46132	22.734297	491.67294	-57.371025	201.45518	22.749256	476.77914	-47.469566	-1.6175677	2.7602532	53.96761	-12.941265	-202.1947	14.999969	10.932306	25.932276	36001.62428355217
184	587.49036	320.59732	1064.803	127.22436	792.2806	119.13139	1148.7831	739.49164	700.0	1000.0	735999	211.65315	32.60175	496.69727	-65.219154	211.65501	32.597286	474.91547	-59.67579	-0.396928	3.3786337	50.878555	-13.226722	-213.12477	27.410442	17.491621	44.90206	36219.37872457504
185	849.26917	203.3483	1198.817	710.7827	649.2181	341.94128	912.4765	-14.9675255	1000.0	814.9	739999	222.1379	35.489094	394.9477	-55.867977	222.1388	35.484875	401.6727	-45.63033	0.5250807	3.2968538	57.121014	-14.179955	-223.40253	29.250437	20.869225	50.119663	36432.33203077316
186	680.6173	10.570182	697.5697	669.8134	532.5075	298.3459	897.05853	106.53167	1000.0	682.7	743999	234.1656	34.467102	354.07095	-71.23304	234.16826	34.468967	369.66632	-78.28065	1.4190183	3.3670185	46.11522	-17.290241	-235.94725	36.335556	23.095675	59.431225	36641.3475458622
187	593.5052	270.7452	994.45374	138.9632	819.7831	299.9499	1095.2355	164.95747	698.3333	774.3	747999	258.77393	38.06884	351.7579	-69.36896	258.76926	38.07217	352.76233	-46.75396	2.3417344	3.6817653	50.26109	-14.6474905	-261.13223	38.69134	24.319036	63.010376	36851.39963555336
188	441.54208	397.95035	1110.3004	42.11032	1485.634	6.1965775	1496.4459	1477.9047	379.7	1000.0	751999	271.96707	37.562492	349.2022	-52.724014	271.97037	37.57556	343.97107	-59.857666	1.1546015	3.3164268	58.01558	-13.139118	-273.23926	35.577766	22.475449	58.05321	37066.16552424431
189	1097.3098	348.43405	1358.7764	407.73572	1356.1179	8.828116	1368.6102	1342.8969	860.2	1000.0	755999	272.22934	34.130142	331.88815	-73.283424	272.23608	34.127186	328.936	-62.219143	0.6928543	3.0865834	49.31509	-14.343319	-273.4197	35.782413	22.269598	58.05201	37283.34127116203
190	1387.8243	107.42333	1570.1387	1299.9053	1620.5397	11.929881	1632.2225	1593.9307	969.25	1000.0	759999	267.80804	31.669197	303.70627	-44.25025	267.80325	31.65032	302.4672	-50.564255	-0.657816	2.981948	43.73576	-13.249022	-268.7055	30.47412	18.447922	48.922043	37498.99435186386
191	1463.6019	159.50352	1570.3273	1187.8127	1593.4984	5.5295067	1602.1047	1585.7402	943.25	1000.0	763999	259.33127	29.963488	296.88107	-51.607246	259.32532	29.957045	297.7727	-50.28307	-1.252476	2.9310563	49.047417	-14.132622	-260.087	27.962027	15.932456	43.894485	37713.80123567581
192	1481.1647	57.28324	1572.7394	1423.3632	1414.7683	11.1766	1430.9581	1395.4836	1000.0	1000.0	767999	250.84727	28.695246	280.36417	-61.562267	250.84088	28.701103	280.36282	-56.09397	-1.058839	2.892712	46.369408	-13.875141	-251.5506	21.886778	14.52603	36.412804	37927.68830871582
193	1357.6482	34.638954	1401.7858	1306.7157	1344.3513	436.18475	1510.7734	36.04242	1000.0	903.5	771999	243.54147	27.448502	271.57816	-38.756874	243.53291	27.437492	271.0785	-57.257866	-1.125703	2.7724936	44.154102	-13.129371	-244.2243	18.54438	13.401022	31.945402	38141.53502368927
194	1436.7882	48.858444	1497.0807	1369.9376	1565.5676	5.274025	1571.3287	1554.5265	1000.0	1000.0	775999	236.59557	26.546003	260.5158	-46.57417	236.58594	26.540518	260.45245	-68.65679	-1.4577125	2.6472783	38.902496	-15.330914	-237.22275	18.334328	12.257415	30.591742	38356.45507764816
195	1529.2539	39.01104	1584.3461	1485.7751	1594.9167	4.0128508	1600.6993	1588.5205	1000.0	1000.0	779999	230.2125	25.997835	252.16255	-41.97272	230.203	25.999842	258.18033	-62.66137	-1.5770946	2.619218	43.100487	-16.157602	-230.83778	17.346485	11.693535	29.04002	38571.357387304306
196	1503.3845	24.986769	1545.3313	1479.4858	1569.5427	5.305205	1576.9413	1562.1366	1000.0	1000.0	783999	224.97966	24.65965	253.77419	-54.83651	224.97682	24.639338	250.0487	-48.249985	-1.635625	2.5859673	53.5513	-13.372829	-225.62216	16.515142	11.210897	27.726042	38787.41684913635
197	1511.8363	18.705334	1533.6892	1484.0724	1544.7211	6.0670333	1552.5377	1532.6067	1000.0	1000.0	787999	220.8432	24.250254	243.67393	-67.70649	220.8413	24.228992	243.2591	-39.080727	-1.6972843	2.5413911	46.279697	-12.788128	-221.47812	14.90669	10.931665	25.838356	39005.094918727875
198	1371.6438	229.0918	1516.1099	915.9223	1458.0537	9.786957	1469.3463	1438.1309	930.8	1000.0	791999	217.53455	23.933023	241.14677	-52.397137	217.52711	23.937952	237.1838	-36.215214	-1.67251	2.5675094	66.38345	-15.844015	-218.179	15.6164875	10.633699	26.250187	39222.543209314346
199	1453.5237	9.742301	1465.0975	1442.9332	1485.3912	11.939118	1504.812	1462.4137	1000.0	1000.0	795999	214.6474	23.134136	237.80365	-81.531746	214.64578	23.123991	234.3117	-50.822495	-1.7492115	2.503618	45.30475	-13.143851	-215.25601	13.68699	10.1539755	23.840967	39439.24368739128
200	1227.8606	599.6251	1557.4226	29.193645	1522.8367	9.065029	1537.1831	1505.6078	808.4	1000.0	799999	211.90717	22.910793	232.64896	-34.363052	211.89972	22.911518	232.11491	-37.559975	-1.8365028	2.4933498	41.173622	-15.521818	-212.52087	13.315615	10.03601	23.351625	39661.99654197693
201	1564.8728	21.383226	1586.3397	1533.5421	1480.012	14.2465925	1503.8733	1456.6064	1000.0	1000.0	803999	209.7649	22.952255	231.52077	-66.975105	209.75992	22.952293	234.32375	-71.583015	-1.7312192	2.4948442	54.46042	-13.134434	-210.38153	14.534521	10.194049	24.728573	39879.39195036888
202	1547.6924	13.153581	1560.485	1528.428	1549.559	10.463307	1572.7538	1539.5829	1000.0	1000.0	807999	208.32462	23.296173	227.81099	-116.86363	208.31747	23.287868	228.74338	-109.59654	-1.7655412	2.465943	41.465534	-13.964766	-208.94534	13.511046	10.1459465	23.656992	40096.465476989746
203	1461.3254	17.923832	1482.9963	1433.413	1510.6377	7.0551662	1522.2579	1499.0645	1000.0	1000.0	811999	207.23616	23.17997	225.35863	-71.506805	207.23276	23.176905	226.61218	-58.129936	-1.6945857	2.4952328	39.323975	-13.1631155	-207.86443	14.000565	10.229137	24.229702	40313.059589624405
204	1150.0109	479.46393	1571.0092	377.52292	1596.3293	7.536554	1606.9933	1578.6185	757.0	1000.0	815999	206.32681	22.37394	232.20099	-42.314095	206.3204	22.37216	230.06355	-58.307228	-1.7805289	2.495802	57.005363	-12.568594	-206.94946	13.431541	9.776202	23.207745	40529.23883628845
205	1300.6033	468.26566	1582.1177	489.68268	1544.6416	9.833073	1556.5201	1524.2402	830.25	1000.0	819999	205.47372	22.263363	224.70625	-91.36086	205.46808	22.2639	228.75488	-48.238327	-1.831096	2.4854336	52.95995	-12.722269	-206.07942	12.744722	9.848878	22.593601	40745.41449546814
206	1569.2078	13.42874	1582.6693	1549.8121	1502.9841	5.2131658	1508.66	1494.1785	1000.0	1000.0	823999	205.01474	22.182062	225.79822	-50.991352	205.00957	22.17201	229.90558	-40.5435	-1.8343146	2.464972	54.510212	-13.075134	-205.63353	12.4788475	9.73924	22.218086	40963.60971736908
207	1488.3741	78.76142	1597.8403	1357.858	1462.402	24.751358	1512.5652	1428.3372	976.8	1000.0	827999	204.49252	22.159624	225.58443	-42.04161	204.49098	22.151634	223.50266	-53.67656	-1.7338753	2.5035582	40.48153	-13.042483	-205.08534	12.727415	9.851449	22.578865	41181.62488412857
208	1205.3157	536.26263	1555.8744	279.62363	1505.9197	9.735911	1522.6393	1488.2328	797.75	1000.0	831999	204.06883	21.73777	227.32742	-81.19061	204.064	21.743587	222.8742	-50.55951	-1.7952677	2.4356742	62.848606	-17.808764	-204.68494	11.7387705	9.541945	21.280714	41398.221108436584
209	1529.4355	41.904755	1559.4104	1457.1382	1573.3542	7.2648478	1583.9293	1559.6781	1000.0	1000.0	835999	203.68842	22.2537	226.97284	-77.48561	203.68468	22.244993	226.30553	-69.61409	-1.7315236	2.4693108	60.556595	-13.212399	-204.3093	12.770422	9.763266	22.533688	41616.45807266235
210	1417.6311	220.03929	1569.3958	982.1895	1572.4246	10.266861	1582.5079	1548.8014	927.2	1000.0	839999	203.55884	21.935362	227.44843	-39.306713	203.55415	21.934183	230.30142	-31.822433	-1.7639961	2.4901464	45.607647	-13.40374	-204.1809	12.638115	9.659091	22.297207	41836.39034771919
211	1492.1824	45.43955	1552.5991	1424.8245	1565.8236	5.1731763	1575.565	1557.9095	1000.0	1000.0	843999	203.39455	21.811647	222.27667	-44.042336	203.39153	21.809732	225.56248	-71.358116	-1.785352	2.4896803	81.002304	-14.078121	-203.9917	12.202857	9.580768	21.783625	42054.86107778549
212	1518.7959	47.67839	1594.0533	1469.9562	1558.5558	13.634906	1571.6204	1528.763	1000.0	1000.0	847999	203.20914	21.960402	221.60612	-44.94972	203.20262	21.953432	221.3229	-55.772606	-1.7581189	2.4938843	71.205696	-15.136375	-203.81133	11.554233	9.501283	21.055515	42273.05626153946
213	1497.9185	33.061188	1536.996	1454.6276	1567.2393	6.1967516	1575.4385	1559.0087	1000.0	1000.0	851999	203.16219	21.916716	223.64397	-72.306046	203.15749	21.919306	220.95181	-44.87236	-1.7660751	2.4556792	56.423214	-13.692366	-203.77779	12.092815	9.583682	21.676497	42489.708493471146
214	1509.3118	30.377459	1552.2021	1474.6157	1506.381	4.7802863	1514.8245	1500.5951	1000.0	1000.0	855999	203.04222	21.503695	221.47858	-51.914055	203.03699	21.513414	222.68704	-50.93159	-1.7556641	2.4732537	68.08905	-14.101658	-203.62775	12.125912	9.530875	21.65679	42708.659573316574
215	1508.4683	35.180923	1552.4714	1454.318	1534.5846	5.5676847	1541.4049	1525.2667	1000.0	1000.0	859999	202.91942	21.72204	221.08432	-67.20291	202.91768	21.709005	221.32141	-90.29582	-1.7540206	2.4772937	42.684753	-14.422749	-203.51738	12.866004	9.572897	22.4389	42926.44220352173
216	1463.8545	28.98084	1497.1154	1422.3489	1530.698	12.19545	1547.9772	1499.8853	977.25	1000.0	863999	203.03168	21.504911	224.64597	-39.74362	203.02747	21.4947	222.38817	-40.71683	-1.7537775	2.4831965	52.002037	-14.308334	-203.6317	11.896525	9.37851	21.275036	43150.45891666412
217	1501.9435	24.396036	1542.5442	1477.393	1551.2727	2.513991	1556.2643	1547.2479	1000.0	1000.0	867999	203.19948	21.423649	220.26192	-80.09552	203.19514	21.426466	220.79007	-68.11732	-1.7689092	2.4488158	49.892952	-13.543333	-203.78397	12.783175	9.424619	22.207792	43367.7793738842
218	1491.4115	89.99765	1613.8954	1364.5073	1602.4457	10.291928	1619.3354	1583.1024	960.5	1000.0	871999	203.26762	21.361488	221.47311	-39.50643	203.26666	21.370396	221.55093	-46.33301	-1.8265916	2.4180155	60.407726	-13.499462	-203.88498	11.421769	9.150459	20.572227	43586.8159930706
219	1523.6246	53.886005	1581.5331	1464.4277	1611.8508	7.863411	1626.7657	1599.2888	1000.0	1000.0	875999	203.36449	21.085442	221.52606	-46.364693	203.36256	21.07963	220.77599	-50.89306	-1.8144432	2.4270253	54.054214	-14.22826	-203.9496	11.394493	9.145959	20.540453	43802.97559404373
220	1497.4227	18.680185	1520.1863	1468.3939	1645.2653	8.354554	1658.4691	1635.7408	1000.0	1000.0	879999	203.20924	21.074762	220.79033	-33.995834	203.20547	21.074068	220.75677	-47.892048	-1.809238	2.4444494	45.163345	-13.890219	-203.79556	11.883688	9.268752	21.15244	44019.139676332474
221	1484.7263	30.043545	1517.4509	1438.3315	1551.027	4.097756	1557.1049	1542.4905	1000.0	1000.0	883999	203.27612	20.898829	223.77603	-40.65559	203.2745	20.88904	222.64427	-53.641655	-1.7795894	2.4345722	50.478867	-12.187214	-203.88283	12.53683	9.388553	21.925385	44235.40932679176
222	1530.8665	65.3951	1607.4427	1433.1569	1557.5149	5.8024545	1567.3494	1548.1493	981.25	1000.0	887999	203.4042	20.509436	223.17728	-82.74616	203.4032	20.49557	220.80647	-48.777664	-1.8323793	2.405556	42.092247	-13.575694	-204.00009	11.006422	9.23698	20.243402	44454.01984977722
223	1548.085	28.60711	1576.1628	1504.9392	1644.4065	4.725754	1651.066	1636.4974	1000.0	1000.0	891999	203.5208	20.947027	222.8265	-59.446278	203.51854	20.946793	222.07176	-79.6136	-1.7579331	2.4693208	67.492516	-13.576136	-204.12962	11.824571	9.308857	21.133429	44669.615169763565
224	1518.2356	56.84255	1582.2981	1426.5485	1576.4603	4.6910205	1583.3519	1568.114	1000.0	1000.0	895999	203.45625	21.121796	223.73245	-39.109364	203.4535	21.113356	222.54056	-40.728905	-1.7819531	2.446322	66.7877	-13.068409	-204.03287	10.841041	9.215024	20.056067	44885.59813499451
225	1519.5121	50.143913	1576.1693	1463.9921	1609.7424	6.807346	1619.5082	1599.1982	1000.0	1000.0	899999	203.58554	20.938019	231.94513	-74.431404	203.58098	20.923735	221.5922	-60.15172	-1.7114983	2.4761436	67.91872	-12.484188	-204.19275	11.578136	9.215397	20.793531	45102.09126973152
226	1283.9353	473.1227	1602.0616	354.92645	1583.45	7.6885185	1595.7379	1573.6416	809.0	1000.0	903999	203.7149	20.42941	228.36021	-82.41672	203.71504	20.431927	221.00308	-59.566086	-1.841556	2.4115565	83.6844	-12.793688	-204.30713	11.250504	8.984846	20.23535	45317.748809576035
227	1286.7887	530.6878	1605.6641	230.57027	1569.9802	6.8584967	1577.3983	1553.4741	809.4	1000.0	907999	203.80342	20.101479	228.07806	-64.72202	203.80452	20.087646	221.61508	-98.988655	-1.8296881	2.4080873	64.39076	-13.427859	-204.41254	11.87436	9.023555	20.897915	45535.972190618515
228	1610.6708	65.06842	1715.731	1543.8595	1554.1838	5.3420057	1560.4752	1545.4805	1000.0	1000.0	911999	204.0538	20.506405	231.09317	-55.939957	204.05061	20.506239	228.28873	-35.699436	-1.7486459	2.4363492	52.962387	-15.03602	-204.64435	11.215836	9.047547	20.263382	45753.702484846115
229	974.04974	648.3922	1635.7269	178.82628	1653.5364	8.706948	1668.0126	1643.1627	605.5	1000.0	915999	204.08363	20.608606	225.72714	-48.51181	204.08078	20.596857	224.84636	-64.26101	-1.8271464	2.4067771	62.19128	-12.212432	-204.6614	10.930452	8.8953705	19.825823	45970.85641694069
230	1527.923	39.8595	1581.2593	1476.5593	1558.1241	15.602189	1581.5979	1534.858	1000.0	1000.0	919999	204.06705	20.987812	222.12405	-69.1541	204.06856	20.983816	222.97522	-75.20246	-1.688816	2.4553087	42.187725	-12.896295	-204.64143	12.548928	9.312821	21.86175	46188.442611932755
231	1504.2751	44.14134	1577.2871	1461.8027	1574.7385	6.387271	1582.7213	1559.5194	1000.0	1000.0	923999	204.1729	20.984741	236.7916	-45.399677	204.1714	20.98903	226.43854	-43.11858	-1.6501925	2.4897225	72.15818	-13.556149	-204.76547	12.3221855	9.4019375	21.724125	46408.04919219017
232	1545.818	46.251453	1595.6124	1470.9044	1549.5282	6.6003537	1562.0406	1539.2454	1000.0	1000.0	927999	204.24638	20.725971	224.57039	-81.715294	204.24487	20.71799	233.82874	-73.7399	-1.7203764	2.4534752	60.262897	-13.080677	-204.8183	11.8729315	9.275577	21.148508	46624.448241472244
233	1495.4116	37.64444	1551.5028	1445.9767	1523.2515	12.404365	1543.3905	1500.1158	1000.0	1000.0	931999	204.25862	20.990904	234.58923	-46.013916	204.2523	20.98478	225.1433	-40.535408	-1.6745447	2.445363	45.954075	-11.688461	-204.84042	12.042121	9.306727	21.348848	46847.91377544403
234	1522.0283	30.592249	1556.4021	1484.0889	1554.6089	4.315056	1564.9882	1548.8027	1000.0	1000.0	935999	204.53651	20.655302	223.63388	-43.353607	204.53503	20.6593	222.6467	-39.20367	-1.7170386	2.4246688	60.716156	-14.340535	-205.14865	11.17166	9.043717	20.215378	47064.99186038971
235	1248.4749	560.144	1554.8239	129.06253	1554.303	8.386038	1568.107	1541.234	818.2	1000.0	939999	204.7875	20.52274	223.26436	-44.713966	204.78564	20.507776	222.89317	-69.75055	-1.6779647	2.4529777	55.116272	-13.986736	-205.3785	10.888155	8.918449	19.806606	47283.73236608505
236	1235.2689	426.20068	1630.3889	663.69366	1570.0305	5.6827073	1579.5524	1559.1548	782.8	1000.0	943999	204.8674	20.414062	223.38734	-58.502735	204.8622	20.418987	247.39093	-85.68705	-1.7282019	2.4828382	72.15683	-15.416033	-205.45506	11.0679455	9.0010805	20.069025	47500.07028055191
237	1627.6963	43.729404	1663.5808	1552.9827	1559.77	7.4332695	1575.124	1551.5042	1000.0	1000.0	947999	205.11136	19.67631	229.36098	-47.674915	205.1056	19.658573	224.49025	-52.474255	-1.8093133	2.4300923	56.07356	-14.899723	-205.68068	11.247571	8.921	20.16857	47717.59185361862
238	1561.948	42.632446	1607.7034	1501.2329	1539.0817	9.187821	1559.0195	1527.8031	1000.0	1000.0	951999	204.91232	19.982122	225.68109	-82.968575	204.908	19.975527	224.46892	-97.6646	-1.7928394	2.3974125	49.564545	-13.829836	-205.47157	10.14766	8.841012	18.98867	47934.849165678024
239	1503.314	34.246	1533.3802	1446.8696	1537.8671	7.4958825	1543.8041	1518.1722	1000.0	1000.0	955999	204.9259	20.285288	227.10674	-124.96425	204.92708	20.277485	273.66608	-76.752365	-1.6509268	2.4695811	66.20601	-16.482368	-205.49197	10.735881	9.017324	19.753206	48154.47663664818
240	1495.661	10.01244	1512.908	1488.9656	1506.673	7.9330373	1522.1761	1495.1086	1000.0	1000.0	959999	205.04594	20.172003	279.91245	-56.671856	205.04385	20.171972	252.14398	-40.470436	-1.6717997	2.451127	46.80654	-12.787178	-205.64203	10.7417345	8.9993725	19.741108	48372.85799121857
241	1324.5244	327.85376	1520.8478	670.5027	1571.5532	13.640036	1593.0613	1554.5298	893.6	1000.0	963999	205.22778	19.91253	223.77698	-70.496735	205.22633	19.91104	222.8285	-88.67173	-1.6837053	2.4567559	60.89782	-13.982054	-205.80215	11.43222	9.055033	20.487253	48589.397146224976
242	1522.5212	39.067856	1554.9188	1459.1156	1556.905	6.9288626	1568.1132	1545.0814	1000.0	1000.0	967999	205.34296	19.886976	227.78967	-50.398186	205.34552	19.888721	238.34232	-51.085796	-1.6715586	2.4316232	46.914375	-13.200411	-205.91975	11.62718	9.010707	20.637886	48807.494057655334
243	1571.3313	30.797653	1614.1681	1530.8407	1607.3586	6.946115	1619.1597	1595.6465	1000.0	1000.0	971999	205.46481	19.759516	236.18063	-38.944653	205.46288	19.75737	224.33632	-49.664246	-1.74084	2.4362357	69.10099	-13.473145	-206.04182	9.955362	8.77578	18.731142	49025.75793814659
244	1529.2705	39.390255	1580.3256	1481.0076	1557.5648	6.878889	1567.3357	1544.1208	1000.0	1000.0	975999	205.46973	19.42197	225.04309	-68.81972	205.4703	19.410528	223.28734	-55.500885	-1.763952	2.4370224	62.840687	-13.014107	-206.03311	11.068393	8.69002	19.758413	49243.50309228897
245	1264.756	595.6941	1614.2114	74.75762	1618.1533	5.3935685	1628.4198	1611.9994	813.0	1000.0	979999	205.37862	19.456102	227.78117	-66.49245	205.3733	19.4566	231.45164	-53.47171	-1.733997	2.428693	57.488644	-14.242713	-205.9384	11.101452	8.820362	19.921814	49461.27974486351
246	1497.6605	49.599754	1548.5441	1440.0941	1600.205	7.469179	1608.7931	1584.9872	1000.0	1000.0	983999	205.464	19.443998	223.33875	-54.91761	205.45721	19.436497	224.26549	-38.76937	-1.7056956	2.4259152	45.68975	-13.456899	-206.03941	10.778408	8.775706	19.554113	49678.71564888954
247	1497.0261	74.11866	1576.8428	1378.4523	1413.4646	350.61047	1588.2004	477.55603	971.25	897.4	987999	205.44295	19.452168	245.53517	-47.19837	205.43726	19.451397	250.18251	-54.78743	-1.7572715	2.393164	61.425446	-14.843503	-206.00383	9.76746	8.5490465	18.316505	49894.638556718826
248	1562.0374	37.53978	1625.6816	1528.3911	1621.1019	9.621957	1636.285	1599.8351	1000.0	1000.0	991999	205.42055	19.576696	223.50711	-50.925156	205.4167	19.57953	223.01413	-49.889553	-1.7912405	2.407826	55.54342	-13.357222	-205.98393	11.9671755	8.874125	20.841301	50111.59503865242
249	1285.4518	582.0329	1622.7532	122.87634	1629.4502	9.324738	1647.0386	1611.5918	819.4	1000.0	995999	205.49382	19.543596	225.62502	-62.743248	205.49242	19.538782	224.68442	-52.327866	-1.7870269	2.4385982	65.70662	-14.809709	-206.06511	10.083892	8.600528	18.684418	50335.38727355003
250	1142.235	604.6733	1631.0455	100.062546	1593.4089	6.047304	1601.2434	1582.2587	715.8	1000.0	999999	205.47598	19.771214	226.99619	-48.447857	205.47348	19.771095	238.26028	-54.861813	-1.7851325	2.4326868	44.285618	-14.691181	-206.04259	10.82397	8.70936	19.53333	50552.47913789749
251	1312.2891	580.34564	1644.3483	153.61919	1630.4729	13.050964	1654.076	1605.8225	820.6	1000.0	1003999	205.76125	19.68937	229.70404	-62.02599	205.76035	19.68848	225.839	-41.24592	-1.7708235	2.439531	55.222042	-13.827887	-206.30214	10.260472	8.791021	19.051497	50770.794073820114
252	1383.2507	438.24503	1617.4807	507.02817	1595.5735	8.046935	1614.8047	1587.4221	864.8	1000.0	1007999	206.1877	18.876566	223.75638	-42.330128	206.18314	18.886467	224.2598	-149.77876	-1.7393222	2.3869364	73.09617	-15.044579	-206.67111	10.504535	8.679702	19.184235	50987.60171818733
253	1604.4814	18.337746	1636.0463	1590.8359	1632.736	5.13748	1640.9775	1626.1967	1000.0	1000.0	1011999	206.42741	18.271856	224.74005	-43.25925	206.43	18.265392	275.29126	-51.368904	-1.8059161	2.3005426	59.03251	-13.080175	-206.86911	9.696849	8.250461	17.94731	51204.65466952324
254	1338.1406	300.8891	1616.9084	916.6607	1578.9718	5.456059	1590.0741	1570.9364	846.4	1000.0	1015999	206.79137	17.470772	224.01018	-50.300682	206.78586	17.478489	223.52182	-60.62962	-1.8219801	2.3149602	61.394024	-13.543102	-207.22806	9.396845	8.256916	17.65376	51422.74850130081
255	1541.3076	40.107082	1578.3832	1482.5482	1581.1917	9.732468	1599.8828	1564.5503	1000.0	1000.0	1019999	207.13042	16.730236	224.35428	-68.74461	207.12784	16.721508	233.00798	-141.13225	-1.7423028	2.327409	50.19153	-13.952997	-207.55643	9.445689	8.398299	17.843988	51641.81336760521
256	1549.2622	28.800877	1567.5022	1499.4261	156.20248	68.777214	235.49275	66.09468	1000.0	111.9	1023999	207.45662	15.350285	225.53009	-50.066868	207.45255	15.354508	225.97627	-63.24079	-1.7593648	2.280123	45.00886	-12.6603565	-207.85791	9.6419	8.169118	17.811018	51837.77601981163
257	1613.0525	51.623528	1667.988	1552.9622	1634.242	11.576789	1651.274	1616.142	1000.0	1000.0	1027999	207.50232	14.872432	273.1567	-42.711372	207.50192	14.859956	286.80515	-60.76407	-1.8317081	2.2386444	57.943314	-13.078049	-207.90042	8.237928	7.8733115	16.11124	52056.20472025871
258	1295.6937	628.2563	1689.3428	51.42198	1613.1072	8.22962	1630.4822	1601.6359	782.4	1000.0	1031999	207.62997	14.2761345	225.10587	-45.543667	207.62733	14.282303	224.49742	-51.802	-1.8644223	2.2431822	80.396835	-13.662132	-208.02242	9.509766	7.9299345	17.439701	52274.08433175087
259	1080.4487	588.92236	1637.1235	89.07565	1660.4514	7.4035697	1671.8812	1650.368	677.0	1000.0	1035999	207.73834	14.031373	232.29005	-69.2776	207.7324	14.029707	224.16985	-96.577286	-1.9161223	2.2317717	63.868004	-15.39853	-208.13132	9.298296	7.850293	17.148588	52492.572800159454
260	1564.0077	12.596678	1576.004	1544.945	1598.8317	5.341893	1604.715	1590.9519	1000.0	1000.0	1039999	207.68706	14.03446	224.8379	-55.531223	207.68497	14.021968	228.54416	-75.581955	-1.8067484	2.297058	68.739494	-14.117422	-208.06978	9.715909	8.131119	17.847027	52710.851249694824
261	1291.6312	477.18805	1677.7772	416.30484	1587.8558	7.950237	1604.5205	1577.998	796.0	1000.0	1043999	207.92899	13.248963	237.68828	-80.05744	207.92648	13.247082	249.6584	-70.3369	-1.8891711	2.2791033	82.08945	-15.396242	-208.31233	9.131893	7.9148097	17.046703	52929.282683849335
262	1185.4542	348.82245	1540.2014	705.775	1570.6044	7.433933	1579.2079	1553.2168	777.2	1000.0	1047999	207.9857	13.17206	238.65952	-82.329445	207.98224	13.168582	231.09111	-61.431923	-1.8604704	2.2554219	67.52294	-14.889414	-208.36719	9.037633	7.8270617	16.864695	53146.13803648949
263	1629.8419	34.81202	1681.6365	1592.5126	1590.0452	15.514175	1615.2458	1565.4087	1000.0	1000.0	1051999	208.2496	12.997342	226.36339	-55.019997	208.24658	13.005999	228.2356	-56.59003	-1.9183905	2.2013247	63.49362	-12.378725	-208.6285	8.197104	7.6161065	15.8132105	53363.89947581291
264	1622.1484	18.932404	1646.3196	1595.2202	1594.6304	4.4617367	1603.3405	1589.3784	1000.0	1000.0	1055999	208.31424	12.759601	245.41064	-64.97506	208.31029	12.771811	272.37143	-69.45416	-1.8594916	2.246085	55.11472	-13.111906	-208.68513	10.857002	7.9472203	18.804222	53582.839550971985
265	1628.1543	27.93373	1655.8208	1581.5492	1605.594	3.6117065	1611.7914	1599.1646	1000.0	1000.0	1059999	208.61214	12.2977085	501.80804	-64.0943	208.61147	12.29257	463.89996	-67.84693	-1.8247765	2.3125577	56.710625	-13.910154	-208.98985	10.402407	7.923925	18.326332	53800.54306077957
266	1227.219	539.9142	1640.7035	227.34799	1458.0968	482.64212	1650.8379	12.561993	769.4	908.0	1063999	208.8234	12.3917675	497.3336	-92.40199	208.82332	12.372713	534.5372	-44.40458	-1.8270775	2.3309913	48.28861	-14.032504	-209.20181	12.684461	8.204433	20.888895	54022.455605983734
267	135.8638	412.06006	1610.4064	-2.2634408	1.2557623	1.86067	3.4975743	-3.2775755	135.84375	57.8	1067999	210.18486	15.164704	527.3364	-72.982925	210.18134	15.159398	540.6832	-75.15263	-1.6544764	2.690085	43.971085	-12.596055	-210.79156	19.510107	10.581323	30.091429	54218.32317996025
