Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
182	956.73804	18.590683	970.8376	925.1619	980.34796	10.599731	999.3231	962.6885	1000.0	1000.0	727999	180.8432	7.1671863	187.11299	134.20497	180.84482	7.1678343	187.39392	132.61272	-3.3672657	1.2747624	8.606488	-12.646535	-181.4114	0.7575338	3.917425	4.674959	33699.2886300087
183	953.67114	18.259995	970.34766	923.30804	975.429	10.402595	985.51855	946.02155	1000.0	1000.0	731999	180.84499	7.1633883	187.46678	133.89005	180.8435	7.16216	187.3154	132.8377	-3.366949	1.2690703	9.687651	-11.243084	-181.41368	0.7570039	3.915423	4.6724267	33891.57049202919
184	964.0868	18.640415	993.4872	942.18695	968.29816	27.006367	998.684	915.54974	1000.0	1000.0	735999	180.81361	7.2406683	187.0105	132.71269	180.8113	7.2408023	187.91525	130.82872	-3.3587914	1.2865231	9.294338	-12.871336	-181.38492	0.7528505	3.9027448	4.6555953	34083.05973267555
185	959.80444	20.650946	973.1767	924.08075	962.10516	42.208767	999.6146	845.39685	1000.0	1000.0	739999	180.87398	7.13016	187.63235	134.22649	180.87076	7.1291385	187.57275	132.87378	-3.3491435	1.2914734	9.44575	-12.712939	-181.44853	0.758069	3.898785	4.656854	34275.18948721886
186	966.60016	4.5303593	972.8531	960.05164	968.6366	10.792409	979.88055	943.19617	1000.0	1000.0	743999	180.87315	7.080541	187.94395	133.748	180.87296	7.080195	188.44025	133.50543	-3.3584707	1.2812421	11.894548	-11.028807	-181.44496	0.734075	3.8524778	4.5865526	34465.976474285126
187	961.6184	22.86514	992.0465	928.6308	981.0148	6.4859076	999.8508	977.2189	1000.0	1000.0	747999	180.84747	7.0519705	187.43048	134.42493	180.84402	7.051019	188.11342	132.669	-3.3680787	1.2737143	9.685932	-12.914379	-181.41666	0.74614686	3.8779066	4.624053	34657.47934007645
188	980.5333	12.628082	994.388	963.3157	960.3319	24.386936	980.5407	905.79254	1000.0	1000.0	751999	180.85925	7.0155115	188.11044	134.12012	180.85683	7.015054	188.02527	133.95059	-3.3662975	1.2753735	11.472892	-12.475155	-181.43208	0.73802173	3.847017	4.5850387	34850.549516916275
189	966.74506	10.358949	980.4868	951.478	969.41895	18.747702	987.3721	916.43604	1000.0	1000.0	755999	180.84647	7.0103173	187.23018	134.56793	180.84514	7.0082526	187.94492	133.40062	-3.3704875	1.2623162	9.489099	-11.847882	-181.4166	0.7408429	3.8555624	4.5964055	35041.93323111534
190	978.6398	12.220166	990.68225	960.7032	984.40173	6.9937854	996.77625	978.7743	1000.0	1000.0	759999	180.80203	7.0663004	187.46274	134.99101	180.79764	7.064217	187.84949	132.32642	-3.3650932	1.2702829	10.70889	-12.449482	-181.37228	0.74297994	3.8554835	4.598464	35232.83509802818
191	961.50104	11.401462	974.8313	944.43744	979.8522	12.136542	998.6333	952.4903	1000.0	1000.0	763999	180.80894	7.0482364	187.91754	134.23302	180.8082	7.0492077	187.99022	132.69742	-3.3491752	1.2868118	9.127159	-11.406489	-181.3813	0.762952	3.9062753	4.6692276	35426.35735177994
192	950.5303	15.86057	974.60675	931.5465	978.0744	13.644692	999.7564	943.8023	1000.0	1000.0	767999	180.83202	7.030699	187.0059	133.5547	180.82957	7.030398	186.91992	132.77513	-3.3574734	1.2806956	11.581965	-12.16474	-181.4021	0.7495262	3.8900332	4.6395597	35618.08856654167
193	965.0532	2.6477783	968.0288	961.58405	963.9456	28.783306	999.89215	919.2584	1000.0	1000.0	771999	180.83702	7.019617	188.48018	132.50784	180.83125	7.0186443	187.51814	131.85246	-3.3570526	1.2843947	9.396412	-12.041608	-181.40494	0.75194615	3.8762138	4.62816	35809.82303094864
194	974.77466	6.1357427	981.42456	968.03516	974.60364	25.678265	999.40753	910.2213	1000.0	1000.0	775999	180.87733	6.8946424	187.30235	134.08922	180.87614	6.894936	187.27235	131.57848	-3.373614	1.2753826	9.57155	-11.946817	-181.44781	0.74717855	3.871524	4.6187024	36002.29461598396
195	974.1835	10.537014	992.27625	966.0877	980.2692	19.68705	999.2487	936.20636	1000.0	1000.0	779999	180.83109	6.9764333	187.86353	132.52074	180.83072	6.9782047	187.95143	133.7011	-3.3727696	1.2713159	8.253033	-12.143591	-181.40512	0.73545927	3.8339152	4.569375	36194.08739709854
196	964.4231	17.809225	989.42053	944.58075	975.3286	16.506836	998.8648	949.25507	1000.0	1000.0	783999	180.81573	6.9786325	188.85077	131.17278	180.81232	6.978773	187.35506	131.05696	-3.366227	1.2778345	9.683598	-12.22286	-181.38818	0.7246656	3.8150356	4.539701	36386.15040254593
197	962.7312	18.269217	985.57416	934.54315	947.8947	40.740437	999.7105	871.3654	1000.0	1000.0	787999	180.79877	6.9811144	188.43323	133.0315	180.79684	6.980172	187.99297	130.04382	-3.3514676	1.2843812	8.752497	-11.323544	-181.37349	0.73364186	3.8374398	4.5710816	36578.01893758774
198	979.0507	9.439079	989.9643	969.0974	972.736	19.309824	999.63165	923.9272	1000.0	1000.0	791999	180.83774	6.8618054	186.44969	130.73772	180.83452	6.8592114	187.82227	130.06467	-3.3645518	1.2628636	9.715214	-11.991227	-181.40634	0.7447671	3.839938	4.584705	36769.675340890884
199	973.46533	12.938431	992.3824	956.0405	969.0283	16.06222	983.5321	933.82153	1000.0	1000.0	795999	180.77336	6.9154954	187.16443	133.0057	180.77306	6.9170036	187.87737	130.78508	-3.3693366	1.2668257	9.039097	-11.815508	-181.34319	0.7288994	3.816437	4.545336	36964.07848358154
200	960.1237	7.2926583	966.1916	948.1802	978.0167	16.720818	999.1553	939.8452	1000.0	1000.0	799999	180.80016	6.9115405	187.88669	131.58835	180.79756	6.9126325	187.28807	129.88324	-3.3603408	1.2727875	12.0842905	-12.115383	-181.37419	0.745822	3.8471754	4.592997	37155.05212974548
201	973.8335	19.227282	993.0697	944.63495	980.9667	11.854749	997.90106	954.34424	1000.0	1000.0	803999	180.80663	6.859044	187.11119	133.44246	180.80344	6.858752	187.6736	130.68517	-3.367895	1.2766367	8.816467	-13.406996	-181.38026	0.74306715	3.8288646	4.571932	37347.56231999397
202	972.3103	23.182743	992.8068	933.4884	952.34216	71.35564	998.8722	757.0575	1000.0	1000.0	807999	180.8112	6.846708	187.15367	132.86269	180.80794	6.844662	189.2688	130.03563	-3.365187	1.266264	9.723982	-11.990078	-181.38235	0.72792506	3.790083	4.5180078	37540.52796959877
203	949.33374	33.522305	971.21893	891.3596	973.7218	18.292145	998.4715	942.64233	1000.0	1000.0	811999	180.76044	6.859188	188.30272	133.0771	180.75864	6.8593445	188.33331	133.76656	-3.363892	1.2762188	9.123641	-12.014129	-181.33238	0.7317961	3.8200884	4.5518847	37732.09082245827
204	969.74976	6.9541655	977.3016	958.7908	969.60486	18.548012	981.9045	931.82806	1000.0	1000.0	815999	180.78754	6.843753	187.12857	132.46259	180.78656	6.8461947	187.39807	131.64061	-3.356407	1.280439	8.793344	-15.9556675	-181.36032	0.7423278	3.8348734	4.5772014	37923.36622452736
205	968.7036	22.085129	992.26215	946.1584	973.5203	15.637845	995.89484	932.44336	1000.0	1000.0	819999	180.83437	6.7263217	187.49678	133.52994	180.83118	6.726171	188.51402	132.78957	-3.3620038	1.2756407	7.4683056	-11.925606	-181.40541	0.7393997	3.815916	4.555316	38115.15800380707
206	963.3491	20.236532	986.78326	931.36365	969.4465	21.170631	999.61774	931.0645	1000.0	1000.0	823999	180.81006	6.797048	186.7994	134.82233	180.80798	6.798808	187.31543	128.32016	-3.3686032	1.2716451	8.423236	-13.693886	-181.378	0.7201207	3.8165236	4.536644	38306.957028865814
207	970.8956	11.289295	989.6617	960.57135	974.1146	16.954672	999.8701	931.5411	1000.0	1000.0	827999	180.82974	6.764004	188.80283	133.05542	180.8301	6.7659106	186.89598	130.25385	-3.3775988	1.2703217	11.069041	-10.838085	-181.40889	0.71095216	3.7402442	4.451196	38499.32731246948
208	951.49615	18.636433	970.7167	924.24384	971.98145	12.890001	985.7999	940.4466	1000.0	1000.0	831999	180.80373	6.7551136	187.36832	133.93048	180.80286	6.754382	187.30418	132.74326	-3.375741	1.2713764	10.291281	-13.326585	-181.37856	0.7211997	3.7766216	4.4978213	38692.75839591026
209	976.1156	8.74978	990.5232	968.75507	975.26843	15.767333	996.2207	935.9697	1000.0	1000.0	835999	180.78284	6.7613807	188.15991	133.66988	180.7794	6.759343	187.85524	133.214	-3.384528	1.2559139	9.372332	-12.074401	-181.3545	0.7124826	3.7624218	4.474904	38887.08270788193
210	965.5807	22.966995	991.0267	928.31854	982.3903	13.516367	999.5487	959.8307	1000.0	1000.0	839999	180.75702	6.7510037	187.39218	134.18286	180.7576	6.7518106	188.46939	132.50346	-3.373018	1.2670593	8.871708	-12.256715	-181.32857	0.74223804	3.8233743	4.5656123	39077.15399336815
211	945.8832	21.490261	968.0279	923.64594	973.8998	18.72668	999.8014	927.7682	1000.0	1000.0	843999	180.7799	6.7212276	187.31728	132.61548	180.77724	6.7206683	187.08661	131.31462	-3.37155	1.2687252	10.265959	-12.316027	-181.35094	0.70094436	3.7234375	4.4243817	39270.69776940346
212	974.8379	4.8417125	983.0081	970.5892	966.98596	18.300522	998.9139	931.6282	1000.0	1000.0	847999	180.78503	6.7058973	187.07439	132.43843	180.78424	6.70706	187.95103	131.6188	-3.37584	1.2639053	9.445854	-11.597812	-181.361	0.72592527	3.795091	4.521016	39465.20890593529
213	965.48566	10.664311	974.63873	947.4008	966.9293	30.59941	999.91547	899.5754	1000.0	1000.0	851999	180.80722	6.671431	186.41966	135.2419	180.80315	6.6711783	186.91066	132.70645	-3.3727822	1.257299	10.344784	-11.690315	-181.3815	0.6953606	3.7240427	4.4194036	39659.04549264908
214	941.4525	21.70119	972.3834	911.3533	977.6554	10.364097	991.0842	949.66486	1000.0	1000.0	855999	180.81964	6.630166	187.08759	134.35619	180.82016	6.6312294	187.42873	131.79297	-3.369357	1.2663518	10.631076	-11.374909	-181.39494	0.725287	3.7884037	4.513691	39853.77792072296
215	944.8053	25.096437	975.05524	907.164	980.01953	8.017587	995.02124	969.71185	1000.0	1000.0	859999	180.8365	6.6335044	186.75569	133.48233	180.83273	6.6318884	188.1011	131.78094	-3.3751116	1.2562606	9.718126	-11.910425	-181.40741	0.7131837	3.751249	4.4644327	40047.455137729645
216	966.91125	20.777021	993.0787	934.9917	961.3838	27.563068	998.4712	904.41626	1000.0	1000.0	863999	180.77544	6.7228265	189.16469	132.75052	180.77515	6.721302	186.83957	131.42279	-3.3763857	1.2601103	10.170952	-12.6171055	-181.3473	0.7149867	3.7471378	4.462124	40240.71485686302
217	964.8824	6.4664817	971.68146	956.193	959.5458	31.219522	997.0326	894.9662	1000.0	1000.0	867999	180.76411	6.705053	187.28621	131.8341	180.76476	6.705296	187.1821	130.58188	-3.3783512	1.2584519	11.219541	-13.72546	-181.33937	0.69705856	3.7220933	4.4191523	40434.50906395912
218	959.6991	13.537199	970.74554	937.1277	965.3143	28.74987	998.54474	918.1906	1000.0	1000.0	871999	180.78694	6.6227984	187.02142	135.04526	180.78654	6.6232753	186.92043	134.80185	-3.3774247	1.2625455	8.797716	-13.122509	-181.36209	0.6933038	3.708228	4.401532	40628.955164670944
219	979.30444	12.748947	992.36993	963.1647	972.4756	16.87326	998.41364	933.7044	1000.0	1000.0	875999	180.74486	6.611598	188.32053	134.58527	180.7427	6.609456	187.22852	133.26445	-3.3784413	1.263057	9.984121	-13.624683	-181.31685	0.7073825	3.7316685	4.4390507	40821.81713604927
220	978.19446	11.233436	990.9141	964.88495	953.15985	27.0953	980.1461	906.436	1000.0	1000.0	879999	180.7264	6.6104503	187.824	130.39157	180.72379	6.611547	188.32408	130.05025	-3.3842287	1.2576237	9.651974	-12.179907	-181.29977	0.6963242	3.7064018	4.4027257	41014.63399767876
221	964.728	19.657177	985.0489	932.2112	973.57324	22.189726	999.6074	919.5182	1000.0	1000.0	883999	180.7126	6.607195	187.48314	129.89455	180.71375	6.6076326	187.94092	131.43004	-3.3766747	1.2640854	9.861277	-13.611756	-181.28844	0.71432215	3.7305005	4.4448223	41206.97584414482
222	971.48566	10.019646	988.37244	962.4602	972.882	31.02879	999.184	894.8226	1000.0	1000.0	887999	180.7198	6.591962	187.22156	133.44809	180.72195	6.5941143	187.51318	127.75156	-3.3750637	1.2593285	9.324506	-12.062463	-181.29393	0.6947302	3.7185185	4.413249	41399.93076753616
223	958.46985	23.685001	987.8657	925.7072	974.0978	15.654319	999.3983	939.069	1000.0	1000.0	891999	180.7262	6.5856843	187.35074	132.04172	180.72322	6.5860896	187.24846	133.08	-3.3819175	1.2518328	9.338274	-11.989292	-181.30049	0.70013475	3.716044	4.4161787	41593.205567359924
224	963.80615	9.650988	971.05725	947.2173	979.1764	8.207602	999.7904	965.516	1000.0	1000.0	895999	180.72195	6.5376706	187.57848	134.92897	180.71956	6.536213	187.38303	129.47607	-3.3886073	1.2494891	9.620029	-11.128006	-181.29718	0.6844224	3.6676285	4.352051	41785.93510222435
225	958.8989	24.214766	984.7645	919.74634	960.68604	29.61988	998.30286	902.5041	1000.0	1000.0	899999	180.65273	6.577227	188.7479	132.6545	180.65134	6.5790896	188.34517	130.7525	-3.386565	1.2568299	10.809448	-13.044855	-181.2274	0.686056	3.6665428	4.3525987	41979.51141214371
226	957.6794	14.640908	973.3347	941.32886	972.22986	23.631685	999.0432	927.4308	1000.0	1000.0	903999	180.64368	6.550103	186.47818	134.52565	180.63974	6.550936	186.28922	131.83784	-3.392005	1.2515032	9.719961	-12.001009	-181.21445	0.69886917	3.6887195	4.3875885	42174.008110284805
227	953.625	10.761792	970.5362	942.5392	977.06903	24.876326	999.69354	923.2749	1000.0	1000.0	907999	180.59325	6.6376514	186.89517	134.4	180.59326	6.6368775	186.97083	131.17853	-3.378868	1.2601671	9.895712	-13.159875	-181.1693	0.705879	3.7118404	4.4177194	42367.72726416588
228	957.05396	23.44073	974.7271	917.42377	971.1865	21.619627	999.45575	927.46234	1000.0	1000.0	911999	180.63303	6.6020784	187.1523	131.51842	180.63062	6.6016326	186.94426	130.78442	-3.3769429	1.2606852	13.352104	-12.96961	-181.20926	0.69755566	3.7027514	4.4003077	42560.58313846588
229	971.0342	20.503775	991.1245	937.6867	956.7961	21.711319	986.33093	912.147	1000.0	1000.0	915999	180.6208	6.5968714	187.36327	130.14705	180.6198	6.5956616	187.20645	129.7605	-3.3770013	1.2558098	11.180427	-12.862156	-181.19608	0.70371	3.7073054	4.4110155	42754.22278690338
230	957.83435	12.059776	969.34076	938.8012	964.27716	21.702442	999.5188	922.355	1000.0	1000.0	919999	180.65268	6.5938907	186.6957	129.95538	180.6539	6.594368	187.61438	132.87576	-3.377919	1.2539457	8.700278	-13.2492695	-181.23134	0.6991324	3.701582	4.400714	42947.20276284218
231	978.7666	11.069416	990.423	967.2474	970.5643	24.574066	998.7823	913.9904	1000.0	1000.0	923999	180.65056	6.629554	186.86246	131.56892	180.64967	6.628526	187.7185	132.4805	-3.3876963	1.2475702	10.382763	-12.25947	-181.22531	0.6868196	3.6715517	4.3583713	43140.60402202606
232	961.6439	10.266682	975.83575	950.5406	964.5348	25.217718	980.3814	893.525	1000.0	1000.0	927999	180.6533	6.6442347	187.46657	135.32549	180.65276	6.6451683	186.65758	133.86246	-3.3749638	1.2653564	7.628239	-12.397966	-181.22635	0.71629053	3.7397084	4.455999	43333.5354719162
233	974.21045	10.805027	991.4918	961.8567	979.04376	17.297262	999.619	943.3463	1000.0	1000.0	931999	180.70178	6.539093	186.69016	134.71495	180.69922	6.537194	186.58557	128.54176	-3.3792021	1.2619799	10.406197	-11.591865	-181.279	0.7021442	3.6701515	4.372296	43528.21308636665
234	966.46387	5.9932036	971.1523	956.2635	974.09454	9.493787	986.44916	950.3551	1000.0	1000.0	935999	180.70224	6.471563	187.29514	133.3457	180.69974	6.469385	186.908	132.59734	-3.3824577	1.2549975	11.1299095	-11.647283	-181.2777	0.69905883	3.6785488	4.3776073	43721.85369873047
235	970.9225	12.386842	991.68445	960.0638	958.7826	22.029947	980.13983	925.381	1000.0	1000.0	939999	180.71523	6.461475	187.7704	132.49478	180.71419	6.4619346	186.18117	126.22924	-3.3876247	1.2440926	8.851664	-14.067288	-181.29393	0.68819815	3.6630623	4.3512607	43916.48440527916
236	978.5204	12.294876	992.5205	966.027	969.0988	16.481878	999.08594	951.35913	1000.0	1000.0	943999	180.69733	6.5112767	187.67668	131.91208	180.69408	6.5116205	187.03125	129.47646	-3.3890054	1.2559351	10.265446	-11.483799	-181.27122	0.67325735	3.6302574	4.3035145	44110.16961860657
237	960.31195	5.3549232	965.62085	952.0171	951.2902	38.25792	989.3556	871.81274	1000.0	1000.0	947999	180.67964	6.5237713	186.82721	133.48218	180.67572	6.5224137	187.03595	131.30887	-3.3766885	1.2635043	9.754492	-10.76237	-181.25159	0.7004505	3.6886346	4.389085	44303.73118567467
238	975.973	10.585884	992.47845	966.63074	978.3934	13.028994	999.57434	951.6218	1000.0	1000.0	951999	180.70602	6.4541516	186.54468	134.52457	180.70538	6.4555497	186.589	133.14487	-3.3795807	1.2610393	9.41501	-11.817141	-181.28271	0.6769879	3.636357	4.3133454	44497.40666484833
239	963.08264	26.141462	988.1673	919.37036	981.92645	13.903273	999.33264	962.5771	1000.0	1000.0	955999	180.65608	6.510838	186.76442	131.60439	180.65622	6.5086727	187.14546	131.14151	-3.3940506	1.2383633	8.825343	-11.489101	-181.23381	0.6716053	3.624226	4.295831	44690.5873606205
240	975.3237	9.509516	990.4838	965.16003	965.8724	27.939167	993.27765	886.0418	1000.0	1000.0	959999	180.6778	6.50689	187.45782	128.5329	180.6745	6.506769	186.64151	129.3656	-3.3912156	1.2483401	9.230954	-11.505715	-181.25313	0.66394275	3.6121836	4.2761264	44884.5420589447
241	951.346	13.192106	961.0451	928.6456	973.43994	23.755568	999.76227	908.4657	1000.0	1000.0	963999	180.64706	6.5292187	186.95291	126.23341	180.64587	6.5289006	186.67883	128.28201	-3.3881593	1.2461791	8.836729	-11.26893	-181.22348	0.6832404	3.6454692	4.32871	45078.74082303047
242	959.36646	12.733646	967.9321	937.3936	975.9282	15.907116	999.31757	940.4126	1000.0	1000.0	967999	180.66478	6.4226747	186.46877	129.68855	180.66182	6.4209933	186.27745	127.772415	-3.3936234	1.2397451	12.747963	-13.101652	-181.23799	0.69403535	3.6581225	4.352158	45272.46072149277
243	956.0305	17.411167	971.8969	926.7628	981.54626	13.412347	999.3988	958.3355	1000.0	1000.0	971999	180.65234	6.4750338	187.8374	133.3152	180.65092	6.473115	188.09343	133.16939	-3.3815665	1.2516407	9.718052	-12.251997	-181.2268	0.68530744	3.6537364	4.339044	45465.429495334625
244	974.11084	17.865429	990.2526	946.37555	974.74854	17.937424	999.78516	931.117	1000.0	1000.0	975999	180.66245	6.4989643	186.34856	133.6474	180.66048	6.4964676	189.16849	129.42085	-3.3820167	1.2625632	10.37371	-11.461699	-181.23918	0.67042285	3.6081424	4.278565	45657.80926513672
245	971.99274	4.5375104	978.0932	967.0417	969.94727	24.708002	998.657	901.0688	1000.0	1000.0	979999	180.62933	6.516745	187.06711	130.02444	180.62732	6.5151186	187.89507	129.20018	-3.3875592	1.2513202	9.65539	-13.845953	-181.20299	0.6833236	3.6435547	4.326879	45850.84066557884
246	973.5902	10.137611	990.63794	963.9749	960.71277	18.924143	980.03503	922.0051	1000.0	1000.0	983999	180.6428	6.4302073	186.4418	130.85507	180.64265	6.42969	187.23088	129.56935	-3.3867898	1.2557015	11.905233	-11.625034	-181.22021	0.67209864	3.6099303	4.282029	46044.551882267
247	965.958	2.611851	970.3102	963.3702	977.876	14.444712	999.0505	943.44635	1000.0	1000.0	987999	180.6561	6.375982	187.58374	130.73824	180.65694	6.3773675	187.08221	127.31406	-3.3934538	1.2389783	9.377125	-14.962108	-181.2317	0.6592335	3.597227	4.25646	46238.06908106804
248	968.9239	13.427212	991.60077	958.89044	974.41095	19.542961	998.3107	935.99365	1000.0	1000.0	991999	180.64465	6.388241	187.0954	132.14168	180.64268	6.387099	187.14795	130.82149	-3.3891678	1.2507659	11.03107	-11.933561	-181.2212	0.6654692	3.6106129	4.276082	46430.49227023125
249	962.22437	10.654799	975.5167	951.0155	972.7423	12.617955	991.7144	947.61273	1000.0	1000.0	995999	180.68735	6.306678	188.40486	132.33446	180.68634	6.3082504	189.48085	131.64073	-3.3828762	1.251955	11.110141	-11.289618	-181.26485	0.67029	3.602309	4.272599	46625.20116901398
250	969.0526	2.1834354	971.6031	966.65564	977.78876	10.134766	999.63214	958.2155	1000.0	1000.0	999999	180.68468	6.3453493	187.07747	132.63531	180.685	6.3456106	186.30598	131.10385	-3.3862739	1.2455713	8.954325	-12.914223	-181.26405	0.6604238	3.5998442	4.260268	46818.68091535568
251	975.20874	10.429969	992.4058	964.57263	978.9017	12.420804	998.77264	961.54193	1000.0	1000.0	1003999	180.70952	6.309084	188.03726	132.71698	180.70804	6.3096952	188.46924	131.96806	-3.4033773	1.2358135	8.999626	-11.390846	-181.28584	0.66207606	3.5941837	4.2562594	47013.47928118706
252	965.8142	16.89362	986.05206	942.17377	968.12775	11.528982	979.9588	942.71454	1000.0	1000.0	1007999	180.82603	6.0697627	186.78526	131.60677	180.82413	6.0703425	187.21005	129.27194	-3.3972912	1.2366191	9.340872	-11.784971	-181.40196	0.64207447	3.5512502	4.193325	47208.51697921753
253	959.3191	17.990519	980.37787	931.0069	974.77234	14.658646	999.2389	944.7405	1000.0	1000.0	1011999	180.89688	5.915946	186.0008	130.87442	180.89413	5.916037	186.86992	129.44081	-3.40894	1.2183876	8.469659	-13.095432	-181.46828	0.6504724	3.5476954	4.1981673	47403.39168167114
254	972.1718	8.158382	985.1275	962.65216	974.68097	15.784799	999.36536	938.7807	1000.0	1000.0	1015999	180.93048	5.810877	186.92778	129.02437	180.92862	5.80727	186.1828	121.11452	-3.422291	1.2082406	9.11401	-13.461967	-181.50194	0.64455783	3.5218608	4.166419	47600.49725484848
255	963.5543	8.695161	973.06525	950.3404	918.1029	189.14622	999.8503	351.75485	1000.0	1000.0	1019999	180.98203	5.688536	187.16927	131.33192	180.97874	5.687309	186.67508	131.29727	-3.4188218	1.2126516	10.043084	-14.762978	-181.55347	0.626775	3.4949863	4.121762	47798.018849134445
256	963.96466	24.149662	989.5977	924.28253	972.17413	16.029634	982.18286	925.302	1000.0	1000.0	1023999	181.05312	5.5061493	187.25768	133.08931	181.05156	5.5036817	186.59726	133.06795	-3.4122837	1.215179	9.552812	-14.4331665	-181.62645	0.63215077	3.4699903	4.1021404	47993.00850701332
257	933.91174	18.38119	945.896	902.13654	973.20215	15.986722	987.4083	927.11957	1000.0	1000.0	1027999	181.10188	5.36077	187.7557	131.88463	181.10039	5.358914	186.34152	132.8266	-3.4315712	1.1963959	9.563793	-13.007188	-181.67003	0.61155885	3.4360018	4.0475607	48189.88975524902
258	955.6495	9.619559	966.9151	943.7578	975.53046	19.450212	999.66907	937.3552	1000.0	1000.0	1031999	181.09604	5.3509235	186.36563	130.31743	181.09346	5.3490744	187.26968	130.96881	-3.426394	1.1957835	10.810329	-11.795415	-181.66399	0.6194373	3.4371521	4.056589	48386.29716825485
259	962.82306	3.046302	964.9478	957.5672	980.1625	12.327591	999.7281	953.45795	1000.0	1000.0	1035999	181.15208	5.2546415	186.30524	130.05667	181.1536	5.253179	186.68892	128.13739	-3.4333565	1.187715	11.445141	-14.291936	-181.72252	0.60253537	3.4106236	4.013159	48583.0095603466
260	972.6414	11.831245	993.01385	964.70496	976.0884	13.06012	999.8025	944.135	1000.0	1000.0	1039999	181.19582	5.1122017	186.30644	130.40773	181.19576	5.111273	185.70155	129.05743	-3.438375	1.1873729	10.655407	-11.927014	-181.76587	0.5880247	3.3610883	3.9491131	48781.10624051094
261	968.662	24.424458	994.705	939.6804	982.24133	21.403023	999.7918	931.37787	1000.0	1000.0	1043999	181.23071	5.0159593	186.88753	132.10168	181.22632	5.0157046	186.66301	131.82759	-3.4583952	1.1627469	8.629907	-13.201634	-181.798	0.5735807	3.3241591	3.8977396	48977.09380078316
262	962.11505	5.672057	969.81146	954.56573	973.924	11.148069	982.15625	941.90643	1000.0	1000.0	1047999	181.2409	4.9863796	185.9452	131.56488	181.24097	4.9864144	186.46184	129.60387	-3.457111	1.1604702	15.518461	-11.427683	-181.80869	0.5730088	3.3233454	3.8963542	49174.98615503311
263	967.1591	16.821993	990.97766	943.76025	970.84143	16.163528	999.6208	943.4012	1000.0	1000.0	1051999	181.29195	4.8738503	188.51491	131.95607	181.29216	4.872365	186.85065	130.19751	-3.465715	1.1543903	10.257751	-11.768127	-181.86322	0.54486746	3.2786527	3.82352	49371.63261938095
264	963.89185	14.644836	986.0478	950.67737	975.99445	8.70781	999.38184	967.70984	1000.0	1000.0	1055999	181.32063	4.79405	186.38718	130.47168	181.31726	4.7941055	185.94966	129.15945	-3.4682162	1.1526028	10.019923	-13.400563	-181.88878	0.5523494	3.2545211	3.8068705	49567.82065367699
265	953.9369	26.601854	987.743	914.80524	970.659	24.397865	999.7193	931.6382	1000.0	1000.0	1059999	181.3555	4.687752	186.3564	127.13827	181.35503	4.6884956	186.5774	126.07935	-3.4759226	1.1374459	8.173011	-13.9025755	-181.92435	0.53632367	3.2229583	3.7592819	49766.01375055313
266	961.09436	8.850155	967.04254	945.84564	971.2992	19.17972	999.06244	936.4967	1000.0	1000.0	1063999	181.36026	4.572991	185.8722	127.467476	181.35826	4.5710354	186.06187	125.68856	-3.4698148	1.1479567	8.963438	-12.683015	-181.93155	0.53285784	3.2035725	3.7364304	49962.684314489365
267	939.9169	15.071189	955.71533	923.8175	979.46594	20.339766	998.3565	925.9882	1000.0	1000.0	1067999	181.39268	4.4120398	185.9012	131.2016	181.3909	4.4122562	186.54488	131.99437	-3.4747229	1.1360672	6.5931797	-12.189882	-181.96214	0.5109706	3.1730828	3.6840532	50158.6008951664
268	951.2776	41.15278	992.3744	882.681	963.7831	26.882198	981.70447	884.62134	1000.0	1000.0	1071999	181.41406	4.4036527	187.09286	129.87637	181.4118	4.402479	185.96013	127.77788	-3.480505	1.1361247	9.326234	-12.724496	-181.98047	0.5283828	3.2088325	3.7372153	50356.368760585785
269	964.9046	10.338999	973.2358	947.23816	983.1333	8.066208	999.132	977.2796	1000.0	1000.0	1075999	181.4324	4.304512	186.38297	132.83844	181.43196	4.304859	186.1679	133.73831	-3.4911945	1.1228896	10.411491	-11.717898	-182.00319	0.49342912	3.1180253	3.6114545	50552.71493983269
270	968.3322	3.0853128	972.50946	963.8328	975.7331	11.466249	999.5215	949.94324	1000.0	1000.0	1079999	181.41821	4.3138537	186.5193	134.02628	181.41626	4.3129754	187.015	132.10162	-3.4907496	1.1195476	8.9003105	-12.96332	-181.98625	0.4851788	3.1218	3.606979	50748.41971325874
271	962.0132	16.690794	982.01764	936.2985	973.4792	11.866467	999.85724	960.45306	1000.0	1000.0	1083999	181.4303	4.2746844	186.78743	132.61116	181.42928	4.2727666	185.89256	132.76663	-3.490375	1.1218601	10.130273	-11.539994	-181.99812	0.5041019	3.156221	3.6603227	50945.187124967575
272	944.1736	25.300524	976.289	905.3599	968.8211	32.106937	999.48566	910.69305	1000.0	1000.0	1087999	181.40868	4.3033338	186.54356	131.88368	181.40697	4.303091	186.95377	122.64392	-3.4934578	1.1226236	7.6523867	-11.561764	-181.97803	0.49717346	3.1343672	3.6315405	51140.131273031235
